Item,Item ID,Day,Quantity,Order Number
meat trays,12,03-20-2019,2618,1095
soap,14,03-20-2019,113,1095
wrenches,15,03-20-2019,23,1095
photo paper,18,03-20-2019,4853,1095
toilet paper,1,03-20-2019,125,1095
light bulbs,5,03-20-2019,110,1095
soap,14,03-20-2019,110,1095
light bulbs,5,03-20-2019,106,1095
office chair,7,03-20-2019,29,1095
printer paper,9,03-20-2019,78,1095
soap,14,03-20-2019,106,1095
printer paper,9,03-21-2019,83,1096
produce bags,13,03-21-2019,195,1096
keyboards,17,03-21-2019,38,1096
plastic bags,4,03-21-2019,1364,1096
office chair,7,03-21-2019,30,1096
pens,8,03-21-2019,440,1096
printer paper,9,03-21-2019,81,1096
blank badges,10,03-21-2019,1115,1096
scanner batt,11,03-21-2019,59,1096
meat trays,12,03-21-2019,2560,1096
water bottles,16,03-21-2019,998,1096
photo paper,18,03-21-2019,4745,1096
paper towel,2,03-21-2019,106,1096
cleaner,3,03-21-2019,22,1096
wrenches,15,03-21-2019,22,1096
plastic wrap,19,03-21-2019,248,1096
toilet paper,1,03-22-2019,128,1097
paper towel,2,03-22-2019,113,1097
office chair,7,03-22-2019,30,1097
plastic wrap,19,03-22-2019,263,1097
paper towel,2,03-22-2019,110,1097
box cutters,6,03-22-2019,279,1097
keyboards,17,03-22-2019,37,1097
toilet paper,1,03-22-2019,121,1097
plastic bags,4,03-22-2019,1314,1097
pens,8,03-22-2019,424,1097
blank badges,10,03-22-2019,1074,1097
scanner batt,11,03-22-2019,57,1097
meat trays,12,03-22-2019,2465,1097
water bottles,16,03-22-2019,961,1097
keyboards,17,03-22-2019,36,1097
photo paper,18,03-22-2019,4570,1097
produce bags,13,03-23-2019,184,1098
plastic bags,4,03-24-2019,1395,1099
water bottles,16,03-24-2019,1020,1099
cleaner,3,03-24-2019,22,1099
wrenches,15,03-24-2019,22,1099
plastic wrap,19,03-24-2019,257,1099
pens,8,03-25-2019,451,1100
blank badges,10,03-25-2019,1140,1100
produce bags,13,03-25-2019,191,1100
light bulbs,5,03-25-2019,106,1100
box cutters,6,03-25-2019,269,1100
soap,14,03-25-2019,106,1100
light bulbs,5,03-26-2019,113,1101
box cutters,6,03-26-2019,285,1101
scanner batt,11,03-26-2019,60,1101
meat trays,12,03-26-2019,2618,1101
soap,14,03-26-2019,113,1101
photo paper,18,03-26-2019,4853,1101
toilet paper,1,03-26-2019,125,1101
light bulbs,5,03-26-2019,110,1101
soap,14,03-26-2019,110,1101
printer paper,9,03-26-2019,78,1101
plastic wrap,19,03-26-2019,248,1101
cleaner,3,03-27-2019,23,1102
printer paper,9,03-27-2019,83,1102
produce bags,13,03-27-2019,195,1102
wrenches,15,03-27-2019,23,1102
plastic bags,4,03-27-2019,1364,1102
pens,8,03-27-2019,440,1102
printer paper,9,03-27-2019,81,1102
blank badges,10,03-27-2019,1115,1102
scanner batt,11,03-27-2019,59,1102
meat trays,12,03-27-2019,2560,1102
water bottles,16,03-27-2019,998,1102
photo paper,18,03-27-2019,4745,1102
paper towel,2,03-27-2019,106,1102
cleaner,3,03-27-2019,22,1102
office chair,7,03-27-2019,29,1102
wrenches,15,03-27-2019,22,1102
paper towel,2,03-28-2019,113,1103
keyboards,17,03-28-2019,38,1103
plastic wrap,19,03-28-2019,263,1103
paper towel,2,03-28-2019,110,1103
box cutters,6,03-28-2019,279,1103
office chair,7,03-28-2019,30,1103
keyboards,17,03-28-2019,37,1103
toilet paper,1,03-28-2019,121,1103
plastic bags,4,03-28-2019,1314,1103
pens,8,03-28-2019,424,1103
blank badges,10,03-28-2019,1074,1103
scanner batt,11,03-28-2019,57,1103
meat trays,12,03-28-2019,2465,1103
water bottles,16,03-28-2019,961,1103
keyboards,17,03-28-2019,36,1103
photo paper,18,03-28-2019,4570,1103
toilet paper,1,03-29-2019,128,1104
office chair,7,03-29-2019,30,1104
produce bags,13,03-29-2019,184,1104
plastic bags,4,03-30-2019,1395,1105
pens,8,03-30-2019,451,1105
blank badges,10,03-30-2019,1140,1105
water bottles,16,03-30-2019,1020,1105
cleaner,3,03-30-2019,22,1105
produce bags,13,03-30-2019,191,1105
wrenches,15,03-30-2019,22,1105
plastic wrap,19,03-30-2019,257,1105
light bulbs,5,03-30-2019,106,1105
box cutters,6,03-30-2019,269,1105
soap,14,03-30-2019,106,1105
light bulbs,5,03-31-2019,113,1106
scanner batt,11,03-31-2019,60,1106
meat trays,12,03-31-2019,2618,1106
soap,14,03-31-2019,113,1106
photo paper,18,03-31-2019,4853,1106
toilet paper,1,03-31-2019,125,1106
printer paper,9,03-31-2019,80,1106
plastic wrap,19,03-31-2019,254,1106
box cutters,6,04-01-2019,266,1107
light bulbs,5,04-01-2019,110,1107
soap,14,04-01-2019,110,1107
paper towel,2,04-01-2019,109,1107
cleaner,3,04-02-2019,21,1108
printer paper,9,04-02-2019,77,1108
produce bags,13,04-02-2019,182,1108
wrenches,15,04-02-2019,21,1108
plastic bags,4,04-02-2019,1364,1108
pens,8,04-02-2019,440,1108
printer paper,9,04-02-2019,81,1108
blank badges,10,04-02-2019,1115,1108
scanner batt,11,04-02-2019,59,1108
meat trays,12,04-02-2019,2560,1108
water bottles,16,04-02-2019,998,1108
photo paper,18,04-02-2019,4745,1108
cleaner,3,04-02-2019,22,1108
office chair,7,04-02-2019,30,1108
wrenches,15,04-02-2019,22,1108
paper towel,2,04-03-2019,105,1109
keyboards,17,04-03-2019,35,1109
plastic wrap,19,04-03-2019,245,1109
office chair,7,04-03-2019,30,1109
toilet paper,1,04-03-2019,124,1109
plastic bags,4,04-03-2019,1349,1109
pens,8,04-03-2019,435,1109
blank badges,10,04-03-2019,1102,1109
scanner batt,11,04-03-2019,59,1109
meat trays,12,04-03-2019,2531,1109
water bottles,16,04-03-2019,986,1109
photo paper,18,04-03-2019,4691,1109
toilet paper,1,04-04-2019,119,1110
paper towel,2,04-04-2019,110,1110
box cutters,6,04-04-2019,279,1110
keyboards,17,04-04-2019,37,1110
produce bags,13,04-04-2019,189,1110
keyboards,17,04-04-2019,37,1110
plastic bags,4,04-05-2019,1302,1111
office chair,7,04-05-2019,28,1111
blank badges,10,04-05-2019,1064,1111
water bottles,16,04-05-2019,952,1111
produce bags,13,04-05-2019,191,1111
plastic wrap,19,04-05-2019,257,1111
box cutters,6,04-05-2019,276,1111
light bulbs,5,04-06-2019,105,1112
box cutters,6,04-06-2019,266,1112
pens,8,04-06-2019,420,1112
meat trays,12,04-06-2019,2443,1112
soap,14,04-06-2019,105,1112
photo paper,18,04-06-2019,4529,1112
toilet paper,1,04-06-2019,125,1112
cleaner,3,04-06-2019,22,1112
light bulbs,5,04-06-2019,110,1112
soap,14,04-06-2019,110,1112
wrenches,15,04-06-2019,22,1112
light bulbs,5,04-06-2019,109,1112
printer paper,9,04-06-2019,80,1112
soap,14,04-06-2019,109,1112
plastic wrap,19,04-06-2019,254,1112
printer paper,9,04-07-2019,77,1113
scanner batt,11,04-07-2019,56,1113
produce bags,13,04-07-2019,182,1113
plastic bags,4,04-07-2019,1364,1113
pens,8,04-07-2019,440,1113
printer paper,9,04-07-2019,81,1113
blank badges,10,04-07-2019,1115,1113
scanner batt,11,04-07-2019,59,1113
meat trays,12,04-07-2019,2560,1113
water bottles,16,04-07-2019,998,1113
photo paper,18,04-07-2019,4745,1113
paper towel,2,04-07-2019,109,1113
office chair,7,04-07-2019,30,1113
paper towel,2,04-08-2019,105,1114
cleaner,3,04-08-2019,21,1114
wrenches,15,04-08-2019,21,1114
keyboards,17,04-08-2019,35,1114
plastic wrap,19,04-08-2019,245,1114
toilet paper,1,04-08-2019,124,1114
cleaner,3,04-08-2019,22,1114
plastic bags,4,04-08-2019,1349,1114
pens,8,04-08-2019,435,1114
blank badges,10,04-08-2019,1102,1114
meat trays,12,04-08-2019,2531,1114
wrenches,15,04-08-2019,22,1114
water bottles,16,04-08-2019,986,1114
photo paper,18,04-08-2019,4691,1114
toilet paper,1,04-09-2019,119,1115
paper towel,2,04-09-2019,105,1115
box cutters,6,04-09-2019,266,1115
office chair,7,04-09-2019,28,1115
keyboards,17,04-09-2019,35,1115
scanner batt,11,04-09-2019,59,1115
produce bags,13,04-09-2019,189,1115
keyboards,17,04-09-2019,37,1115
office chair,7,04-10-2019,28,1116
plastic bags,4,04-11-2019,1302,1117
blank badges,10,04-11-2019,1064,1117
water bottles,16,04-11-2019,952,1117
produce bags,13,04-11-2019,182,1117
plastic wrap,19,04-11-2019,245,1117
box cutters,6,04-11-2019,276,1117
light bulbs,5,04-12-2019,105,1118
box cutters,6,04-12-2019,266,1118
pens,8,04-12-2019,420,1118
meat trays,12,04-12-2019,2443,1118
soap,14,04-12-2019,105,1118
photo paper,18,04-12-2019,4529,1118
toilet paper,1,04-12-2019,119,1118
cleaner,3,04-12-2019,21,1118
wrenches,15,04-12-2019,21,1118
light bulbs,5,04-12-2019,109,1118
soap,14,04-12-2019,109,1118
plastic wrap,19,04-12-2019,254,1118
scanner batt,11,04-13-2019,56,1119
produce bags,13,04-13-2019,182,1119
plastic bags,4,04-13-2019,1302,1119
light bulbs,5,04-13-2019,105,1119
soap,14,04-13-2019,105,1119
photo paper,18,04-13-2019,4529,1119
paper towel,2,04-13-2019,109,1119
printer paper,9,04-13-2019,80,1119
paper towel,2,04-14-2019,105,1120
cleaner,3,04-14-2019,21,1120
printer paper,9,04-14-2019,77,1120
wrenches,15,04-14-2019,21,1120
keyboards,17,04-14-2019,35,1120
plastic wrap,19,04-14-2019,245,1120
paper towel,2,04-14-2019,105,1120
box cutters,6,04-14-2019,266,1120
pens,8,04-14-2019,420,1120
printer paper,9,04-14-2019,77,1120
blank badges,10,04-14-2019,1064,1120
scanner batt,11,04-14-2019,56,1120
meat trays,12,04-14-2019,2443,1120
water bottles,16,04-14-2019,952,1120
toilet paper,1,04-14-2019,124,1120
plastic bags,4,04-14-2019,1349,1120
office chair,7,04-14-2019,30,1120
pens,8,04-14-2019,435,1120
blank badges,10,04-14-2019,1102,1120
meat trays,12,04-14-2019,2531,1120
water bottles,16,04-14-2019,986,1120
photo paper,18,04-14-2019,4691,1120
toilet paper,1,04-15-2019,128,1121
plastic bags,4,04-15-2019,1395,1121
office chair,7,04-15-2019,30,1121
office chair,7,04-15-2019,30,1121
keyboards,17,04-15-2019,37,1121
cleaner,3,04-15-2019,22,1121
scanner batt,11,04-15-2019,59,1121
produce bags,13,04-15-2019,189,1121
wrenches,15,04-15-2019,22,1121
keyboards,17,04-15-2019,37,1121
light bulbs,5,04-16-2019,113,1122
box cutters,6,04-16-2019,285,1122
pens,8,04-16-2019,451,1122
blank badges,10,04-16-2019,1140,1122
meat trays,12,04-16-2019,2618,1122
soap,14,04-16-2019,113,1122
water bottles,16,04-16-2019,1020,1122
photo paper,18,04-16-2019,4853,1122
produce bags,13,04-16-2019,191,1122
plastic wrap,19,04-16-2019,257,1122
light bulbs,5,04-16-2019,109,1122
box cutters,6,04-16-2019,276,1122
soap,14,04-16-2019,109,1122
scanner batt,11,04-17-2019,60,1123
toilet paper,1,04-17-2019,125,1123
cleaner,3,04-17-2019,22,1123
light bulbs,5,04-17-2019,110,1123
soap,14,04-17-2019,110,1123
wrenches,15,04-17-2019,22,1123
plastic wrap,19,04-17-2019,254,1123
printer paper,9,04-18-2019,83,1124
produce bags,13,04-18-2019,195,1124
plastic bags,4,04-18-2019,1364,1124
pens,8,04-18-2019,440,1124
blank badges,10,04-18-2019,1115,1124
meat trays,12,04-18-2019,2560,1124
water bottles,16,04-18-2019,998,1124
photo paper,18,04-18-2019,4745,1124
paper towel,2,04-18-2019,109,1124
printer paper,9,04-18-2019,80,1124
paper towel,2,04-19-2019,113,1125
plastic wrap,19,04-19-2019,263,1125
printer paper,9,04-19-2019,81,1125
scanner batt,11,04-19-2019,59,1125
plastic bags,4,04-19-2019,1349,1125
pens,8,04-19-2019,435,1125
blank badges,10,04-19-2019,1102,1125
meat trays,12,04-19-2019,2531,1125
water bottles,16,04-19-2019,986,1125
photo paper,18,04-19-2019,4691,1125
toilet paper,1,04-20-2019,128,1126
cleaner,3,04-20-2019,23,1126
wrenches,15,04-20-2019,23,1126
keyboards,17,04-20-2019,38,1126
paper towel,2,04-20-2019,110,1126
box cutters,6,04-20-2019,279,1126
toilet paper,1,04-20-2019,124,1126
cleaner,3,04-20-2019,22,1126
office chair,7,04-20-2019,30,1126
scanner batt,11,04-20-2019,59,1126
produce bags,13,04-20-2019,189,1126
wrenches,15,04-20-2019,22,1126
plastic bags,4,04-21-2019,1395,1127
water bottles,16,04-21-2019,1020,1127
office chair,7,04-21-2019,30,1127
keyboards,17,04-21-2019,37,1127
plastic wrap,19,04-21-2019,257,1127
box cutters,6,04-21-2019,276,1127
keyboards,17,04-21-2019,37,1127
light bulbs,5,04-22-2019,113,1128
box cutters,6,04-22-2019,285,1128
office chair,7,04-22-2019,30,1128
pens,8,04-22-2019,451,1128
blank badges,10,04-22-2019,1140,1128
meat trays,12,04-22-2019,2618,1128
soap,14,04-22-2019,113,1128
photo paper,18,04-22-2019,4853,1128
produce bags,13,04-22-2019,191,1128
light bulbs,5,04-22-2019,109,1128
soap,14,04-22-2019,109,1128
scanner batt,11,04-23-2019,60,1129
produce bags,13,04-23-2019,195,1129
toilet paper,1,04-23-2019,125,1129
cleaner,3,04-23-2019,22,1129
plastic bags,4,04-23-2019,1364,1129
light bulbs,5,04-23-2019,110,1129
pens,8,04-23-2019,440,1129
blank badges,10,04-23-2019,1115,1129
meat trays,12,04-23-2019,2560,1129
soap,14,04-23-2019,110,1129
wrenches,15,04-23-2019,22,1129
photo paper,18,04-23-2019,4745,1129
paper towel,2,04-23-2019,109,1129
printer paper,9,04-23-2019,80,1129
plastic wrap,19,04-23-2019,254,1129
paper towel,2,04-24-2019,113,1130
printer paper,9,04-24-2019,83,1130
plastic wrap,19,04-24-2019,263,1130
printer paper,9,04-24-2019,81,1130
scanner batt,11,04-24-2019,59,1130
water bottles,16,04-24-2019,998,1130
plastic bags,4,04-24-2019,1349,1130
pens,8,04-24-2019,435,1130
blank badges,10,04-24-2019,1102,1130
meat trays,12,04-24-2019,2531,1130
water bottles,16,04-24-2019,986,1130
photo paper,18,04-24-2019,4691,1130
keyboards,17,04-25-2019,38,1131
paper towel,2,04-25-2019,110,1131
box cutters,6,04-25-2019,279,1131
toilet paper,1,04-25-2019,124,1131
toilet paper,1,04-26-2019,128,1132
cleaner,3,04-26-2019,23,1132
wrenches,15,04-26-2019,23,1132
office chair,7,04-26-2019,30,1132
scanner batt,11,04-26-2019,59,1132
produce bags,13,04-26-2019,189,1132
plastic bags,4,04-27-2019,1395,1133
water bottles,16,04-27-2019,1020,1133
office chair,7,04-27-2019,30,1133
keyboards,17,04-27-2019,37,1133
plastic wrap,19,04-27-2019,257,1133
cleaner,3,04-27-2019,22,1133
box cutters,6,04-27-2019,276,1133
wrenches,15,04-27-2019,22,1133
keyboards,17,04-27-2019,37,1133
office chair,7,04-28-2019,30,1134
pens,8,04-28-2019,451,1134
blank badges,10,04-28-2019,1140,1134
produce bags,13,04-28-2019,191,1134
light bulbs,5,04-28-2019,109,1134
soap,14,04-28-2019,109,1134
light bulbs,5,04-29-2019,105,1135
box cutters,6,04-29-2019,266,1135
scanner batt,11,04-29-2019,56,1135
meat trays,12,04-29-2019,2443,1135
soap,14,04-29-2019,105,1135
photo paper,18,04-29-2019,4529,1135
toilet paper,1,04-29-2019,125,1135
light bulbs,5,04-29-2019,110,1135
soap,14,04-29-2019,110,1135
printer paper,9,04-29-2019,80,1135
plastic wrap,19,04-29-2019,254,1135
paper towel,2,04-30-2019,105,1136
printer paper,9,04-30-2019,77,1136
produce bags,13,04-30-2019,182,1136
plastic wrap,19,04-30-2019,245,1136
cleaner,3,04-30-2019,22,1136
plastic bags,4,04-30-2019,1364,1136
pens,8,04-30-2019,440,1136
printer paper,9,04-30-2019,81,1136
blank badges,10,04-30-2019,1115,1136
meat trays,12,04-30-2019,2560,1136
wrenches,15,04-30-2019,22,1136
water bottles,16,04-30-2019,998,1136
photo paper,18,04-30-2019,4745,1136
paper towel,2,04-30-2019,109,1136
plastic bags,4,04-30-2019,1349,1136
pens,8,04-30-2019,435,1136
blank badges,10,04-30-2019,1102,1136
meat trays,12,04-30-2019,2531,1136
water bottles,16,04-30-2019,986,1136
photo paper,18,04-30-2019,4691,1136
keyboards,17,05-01-2019,35,1137
paper towel,2,05-01-2019,110,1137
box cutters,6,05-01-2019,279,1137
scanner batt,11,05-01-2019,59,1137
toilet paper,1,05-01-2019,124,1137
produce bags,13,05-01-2019,189,1137
toilet paper,1,05-02-2019,119,1138
cleaner,3,05-02-2019,21,1138
wrenches,15,05-02-2019,21,1138
keyboards,17,05-02-2019,37,1138
plastic wrap,19,05-02-2019,257,1138
cleaner,3,05-02-2019,22,1138
box cutters,6,05-02-2019,276,1138
office chair,7,05-02-2019,30,1138
scanner batt,11,05-02-2019,59,1138
wrenches,15,05-02-2019,22,1138
keyboards,17,05-02-2019,37,1138
plastic bags,4,05-03-2019,1302,1139
blank badges,10,05-03-2019,1064,1139
water bottles,16,05-03-2019,952,1139
office chair,7,05-03-2019,30,1139
produce bags,13,05-03-2019,191,1139
light bulbs,5,05-03-2019,109,1139
soap,14,05-03-2019,109,1139
light bulbs,5,05-04-2019,105,1140
box cutters,6,05-04-2019,266,1140
office chair,7,05-04-2019,28,1140
pens,8,05-04-2019,420,1140
meat trays,12,05-04-2019,2443,1140
soap,14,05-04-2019,105,1140
photo paper,18,05-04-2019,4529,1140
plastic wrap,19,05-04-2019,254,1140
scanner batt,11,05-05-2019,56,1141
toilet paper,1,05-05-2019,125,1141
light bulbs,5,05-05-2019,110,1141
soap,14,05-05-2019,110,1141
paper towel,2,05-06-2019,105,1142
printer paper,9,05-06-2019,77,1142
produce bags,13,05-06-2019,182,1142
plastic wrap,19,05-06-2019,245,1142
cleaner,3,05-06-2019,21,1142
plastic bags,4,05-06-2019,1302,1142
pens,8,05-06-2019,420,1142
blank badges,10,05-06-2019,1064,1142
meat trays,12,05-06-2019,2443,1142
wrenches,15,05-06-2019,21,1142
water bottles,16,05-06-2019,952,1142
photo paper,18,05-06-2019,4529,1142
paper towel,2,05-06-2019,109,1142
plastic bags,4,05-06-2019,1349,1142
pens,8,05-06-2019,435,1142
printer paper,9,05-06-2019,80,1142
blank badges,10,05-06-2019,1102,1142
meat trays,12,05-06-2019,2531,1142
water bottles,16,05-06-2019,986,1142
photo paper,18,05-06-2019,4691,1142
keyboards,17,05-07-2019,35,1143
paper towel,2,05-07-2019,105,1143
box cutters,6,05-07-2019,266,1143
printer paper,9,05-07-2019,77,1143
scanner batt,11,05-07-2019,56,1143
toilet paper,1,05-07-2019,124,1143
produce bags,13,05-07-2019,189,1143
toilet paper,1,05-08-2019,119,1144
cleaner,3,05-08-2019,21,1144
plastic bags,4,05-08-2019,1302,1144
wrenches,15,05-08-2019,21,1144
water bottles,16,05-08-2019,952,1144
keyboards,17,05-08-2019,35,1144
plastic wrap,19,05-08-2019,245,1144
box cutters,6,05-08-2019,276,1144
office chair,7,05-08-2019,30,1144
scanner batt,11,05-08-2019,59,1144
keyboards,17,05-08-2019,37,1144
light bulbs,5,05-09-2019,105,1145
box cutters,6,05-09-2019,266,1145
pens,8,05-09-2019,420,1145
blank badges,10,05-09-2019,1064,1145
meat trays,12,05-09-2019,2443,1145
soap,14,05-09-2019,105,1145
photo paper,18,05-09-2019,4529,1145
office chair,7,05-09-2019,28,1145
produce bags,13,05-09-2019,182,1145
cleaner,3,05-09-2019,22,1145
light bulbs,5,05-09-2019,109,1145
soap,14,05-09-2019,109,1145
wrenches,15,05-09-2019,22,1145
plastic wrap,19,05-09-2019,254,1145
office chair,7,05-10-2019,30,1146
scanner batt,11,05-10-2019,60,1146
toilet paper,1,05-10-2019,125,1146
light bulbs,5,05-10-2019,110,1146
soap,14,05-10-2019,110,1146
paper towel,2,05-11-2019,113,1147
printer paper,9,05-11-2019,83,1147
produce bags,13,05-11-2019,195,1147
plastic wrap,19,05-11-2019,263,1147
cleaner,3,05-11-2019,22,1147
plastic bags,4,05-11-2019,1364,1147
box cutters,6,05-11-2019,279,1147
pens,8,05-11-2019,440,1147
printer paper,9,05-11-2019,81,1147
blank badges,10,05-11-2019,1115,1147
meat trays,12,05-11-2019,2560,1147
wrenches,15,05-11-2019,22,1147
water bottles,16,05-11-2019,998,1147
photo paper,18,05-11-2019,4745,1147
paper towel,2,05-11-2019,113,1147
plastic bags,4,05-11-2019,1395,1147
pens,8,05-11-2019,451,1147
printer paper,9,05-11-2019,83,1147
blank badges,10,05-11-2019,1140,1147
meat trays,12,05-11-2019,2618,1147
water bottles,16,05-11-2019,1020,1147
photo paper,18,05-11-2019,4853,1147
keyboards,17,05-12-2019,38,1148
paper towel,2,05-12-2019,110,1148
scanner batt,11,05-12-2019,59,1148
toilet paper,1,05-12-2019,128,1148
produce bags,13,05-12-2019,195,1148
toilet paper,1,05-13-2019,128,1149
plastic bags,4,05-13-2019,1395,1149
cleaner,3,05-14-2019,23,1150
pens,8,05-14-2019,451,1150
blank badges,10,05-14-2019,1140,1150
wrenches,15,05-14-2019,23,1150
water bottles,16,05-14-2019,1020,1150
produce bags,13,05-14-2019,191,1150
keyboards,17,05-14-2019,37,1150
plastic wrap,19,05-14-2019,257,1150
box cutters,6,05-14-2019,276,1150
office chair,7,05-14-2019,30,1150
scanner batt,11,05-14-2019,59,1150
keyboards,17,05-14-2019,37,1150
light bulbs,5,05-15-2019,113,1151
box cutters,6,05-15-2019,285,1151
meat trays,12,05-15-2019,2618,1151
soap,14,05-15-2019,113,1151
photo paper,18,05-15-2019,4853,1151
office chair,7,05-15-2019,30,1151
cleaner,3,05-15-2019,22,1151
light bulbs,5,05-15-2019,109,1151
soap,14,05-15-2019,109,1151
wrenches,15,05-15-2019,22,1151
plastic wrap,19,05-15-2019,254,1151
office chair,7,05-16-2019,30,1152
scanner batt,11,05-16-2019,60,1152
produce bags,13,05-16-2019,195,1152
plastic wrap,19,05-16-2019,263,1152
toilet paper,1,05-16-2019,125,1152
plastic bags,4,05-16-2019,1364,1152
light bulbs,5,05-16-2019,110,1152
pens,8,05-16-2019,440,1152
blank badges,10,05-16-2019,1115,1152
meat trays,12,05-16-2019,2560,1152
soap,14,05-16-2019,110,1152
water bottles,16,05-16-2019,998,1152
photo paper,18,05-16-2019,4745,1152
paper towel,2,05-16-2019,109,1152
plastic bags,4,05-16-2019,1349,1152
printer paper,9,05-16-2019,80,1152
meat trays,12,05-16-2019,2531,1152
photo paper,18,05-16-2019,4691,1152
paper towel,2,05-17-2019,113,1153
printer paper,9,05-17-2019,83,1153
paper towel,2,05-17-2019,110,1153
cleaner,3,05-17-2019,22,1153
box cutters,6,05-17-2019,279,1153
printer paper,9,05-17-2019,81,1153
scanner batt,11,05-17-2019,59,1153
wrenches,15,05-17-2019,22,1153
toilet paper,1,05-17-2019,124,1153
pens,8,05-17-2019,435,1153
blank badges,10,05-17-2019,1102,1153
water bottles,16,05-17-2019,986,1153
toilet paper,1,05-18-2019,128,1154
keyboards,17,05-18-2019,38,1154
produce bags,13,05-18-2019,189,1154
plastic bags,4,05-19-2019,1395,1155
blank badges,10,05-19-2019,1140,1155
water bottles,16,05-19-2019,1020,1155
keyboards,17,05-19-2019,37,1155
plastic wrap,19,05-19-2019,257,1155
box cutters,6,05-19-2019,276,1155
scanner batt,11,05-19-2019,59,1155
cleaner,3,05-20-2019,23,1156
box cutters,6,05-20-2019,285,1156
pens,8,05-20-2019,451,1156
meat trays,12,05-20-2019,2618,1156
wrenches,15,05-20-2019,23,1156
photo paper,18,05-20-2019,4853,1156
produce bags,13,05-20-2019,191,1156
light bulbs,5,05-20-2019,109,1156
soap,14,05-20-2019,109,1156
keyboards,17,05-20-2019,37,1156
light bulbs,5,05-21-2019,113,1157
soap,14,05-21-2019,113,1157
office chair,7,05-21-2019,30,1157
cleaner,3,05-21-2019,22,1157
office chair,7,05-21-2019,30,1157
wrenches,15,05-21-2019,22,1157
plastic wrap,19,05-21-2019,254,1157
office chair,7,05-22-2019,30,1158
scanner batt,11,05-22-2019,60,1158
produce bags,13,05-22-2019,195,1158
toilet paper,1,05-22-2019,125,1158
plastic bags,4,05-22-2019,1364,1158
light bulbs,5,05-22-2019,110,1158
pens,8,05-22-2019,440,1158
blank badges,10,05-22-2019,1115,1158
meat trays,12,05-22-2019,2560,1158
soap,14,05-22-2019,110,1158
water bottles,16,05-22-2019,998,1158
photo paper,18,05-22-2019,4745,1158
paper towel,2,05-22-2019,109,1158
printer paper,9,05-22-2019,80,1158
paper towel,2,05-23-2019,113,1159
printer paper,9,05-23-2019,83,1159
plastic wrap,19,05-23-2019,263,1159
paper towel,2,05-23-2019,110,1159
box cutters,6,05-23-2019,279,1159
printer paper,9,05-23-2019,81,1159
plastic bags,4,05-23-2019,1349,1159
pens,8,05-23-2019,435,1159
blank badges,10,05-23-2019,1102,1159
meat trays,12,05-23-2019,2531,1159
water bottles,16,05-23-2019,986,1159
photo paper,18,05-23-2019,4691,1159
keyboards,17,05-24-2019,35,1160
cleaner,3,05-24-2019,22,1160
scanner batt,11,05-24-2019,59,1160
wrenches,15,05-24-2019,22,1160
toilet paper,1,05-24-2019,124,1160
produce bags,13,05-24-2019,189,1160
toilet paper,1,05-25-2019,119,1161
plastic bags,4,05-25-2019,1302,1161
pens,8,05-25-2019,420,1161
blank badges,10,05-25-2019,1064,1161
water bottles,16,05-25-2019,952,1161
produce bags,13,05-25-2019,191,1161
keyboards,17,05-25-2019,37,1161
plastic wrap,19,05-25-2019,257,1161
light bulbs,5,05-25-2019,109,1161
box cutters,6,05-25-2019,276,1161
scanner batt,11,05-25-2019,59,1161
soap,14,05-25-2019,109,1161
keyboards,17,05-25-2019,37,1161
cleaner,3,05-26-2019,21,1162
light bulbs,5,05-26-2019,105,1162
box cutters,6,05-26-2019,266,1162
meat trays,12,05-26-2019,2443,1162
soap,14,05-26-2019,105,1162
wrenches,15,05-26-2019,21,1162
photo paper,18,05-26-2019,4529,1162
office chair,7,05-26-2019,30,1162
plastic wrap,19,05-26-2019,254,1162
toilet paper,1,05-27-2019,125,1163
plastic bags,4,05-27-2019,1364,1163
light bulbs,5,05-27-2019,110,1163
office chair,7,05-27-2019,30,1163
pens,8,05-27-2019,440,1163
blank badges,10,05-27-2019,1115,1163
meat trays,12,05-27-2019,2560,1163
soap,14,05-27-2019,110,1163
water bottles,16,05-27-2019,998,1163
photo paper,18,05-27-2019,4745,1163
cleaner,3,05-27-2019,22,1163
wrenches,15,05-27-2019,22,1163
office chair,7,05-28-2019,28,1164
scanner batt,11,05-28-2019,56,1164
produce bags,13,05-28-2019,182,1164
plastic wrap,19,05-28-2019,245,1164
paper towel,2,05-28-2019,109,1164
plastic bags,4,05-28-2019,1349,1164
pens,8,05-28-2019,435,1164
printer paper,9,05-28-2019,80,1164
blank badges,10,05-28-2019,1102,1164
meat trays,12,05-28-2019,2531,1164
water bottles,16,05-28-2019,986,1164
photo paper,18,05-28-2019,4691,1164
paper towel,2,05-29-2019,105,1165
paper towel,2,05-29-2019,110,1165
box cutters,6,05-29-2019,279,1165
printer paper,9,05-30-2019,77,1166
cleaner,3,05-30-2019,22,1166
printer paper,9,05-30-2019,81,1166
scanner batt,11,05-30-2019,59,1166
wrenches,15,05-30-2019,22,1166
toilet paper,1,05-30-2019,124,1166
produce bags,13,05-30-2019,189,1166
toilet paper,1,05-31-2019,119,1167
plastic bags,4,05-31-2019,1302,1167
pens,8,05-31-2019,420,1167
blank badges,10,05-31-2019,1064,1167
water bottles,16,05-31-2019,952,1167
keyboards,17,05-31-2019,35,1167
produce bags,13,05-31-2019,182,1167
plastic wrap,19,05-31-2019,245,1167
box cutters,6,05-31-2019,276,1167
