Item,Item ID,Day,Quantity,Order Number
photo paper,18,08-17-2016,9058,213
light bulbs,5,08-18-2016,210,214
printer paper,9,08-18-2016,154,214
soap,14,08-18-2016,210,214
plastic wrap,19,08-18-2016,490,214
plastic bags,4,08-19-2016,2418,215
blank badges,10,08-19-2016,1976,215
water bottles,16,08-19-2016,1768,215
keyboards,17,08-19-2016,65,215
paper towel,2,08-20-2016,180,216
box cutters,6,08-20-2016,456,216
produce bags,13,08-20-2016,312,216
scanner batt,11,08-21-2016,88,217
pens,8,08-22-2016,600,218
toilet paper,1,08-23-2016,153,219
wrenches,15,08-24-2016,24,220
cleaner,3,08-26-2016,21,221
office chair,7,08-26-2016,28,221
meat trays,12,08-26-2016,2443,221
photo paper,18,08-26-2016,4529,221
plastic wrap,19,08-27-2016,245,222
light bulbs,5,08-28-2016,105,223
printer paper,9,08-28-2016,77,223
soap,14,08-28-2016,105,223
plastic bags,4,08-29-2016,1302,224
blank badges,10,08-29-2016,1064,224
water bottles,16,08-29-2016,952,224
toilet paper,1,08-30-2016,119,225
paper towel,2,08-30-2016,105,225
box cutters,6,08-30-2016,266,225
pens,8,08-30-2016,420,225
scanner batt,11,08-30-2016,56,225
produce bags,13,08-30-2016,182,225
keyboards,17,08-30-2016,35,225
meat trays,12,08-31-2016,2443,226
wrenches,15,08-31-2016,21,226
photo paper,18,08-31-2016,4529,226
cleaner,3,09-01-2016,21,227
office chair,7,09-01-2016,28,227
plastic wrap,19,09-02-2016,245,228
light bulbs,5,09-03-2016,105,229
printer paper,9,09-03-2016,77,229
soap,14,09-03-2016,105,229
plastic bags,4,09-04-2016,1302,230
box cutters,6,09-04-2016,266,230
blank badges,10,09-04-2016,1064,230
scanner batt,11,09-04-2016,56,230
produce bags,13,09-04-2016,182,230
water bottles,16,09-04-2016,952,230
toilet paper,1,09-05-2016,119,231
paper towel,2,09-05-2016,105,231
pens,8,09-05-2016,420,231
meat trays,12,09-05-2016,2443,231
wrenches,15,09-05-2016,21,231
keyboards,17,09-05-2016,35,231
photo paper,18,09-05-2016,4529,231
office chair,7,09-06-2016,28,232
cleaner,3,09-07-2016,21,233
light bulbs,5,09-08-2016,105,234
printer paper,9,09-08-2016,77,234
soap,14,09-08-2016,105,234
plastic wrap,19,09-08-2016,245,234
plastic bags,4,09-10-2016,1302,235
box cutters,6,09-10-2016,266,235
blank badges,10,09-10-2016,1064,235
produce bags,13,09-10-2016,182,235
water bottles,16,09-10-2016,952,235
toilet paper,1,09-11-2016,119,236
paper towel,2,09-11-2016,105,236
pens,8,09-11-2016,420,236
scanner batt,11,09-11-2016,56,236
meat trays,12,09-11-2016,2443,236
keyboards,17,09-11-2016,35,236
photo paper,18,09-11-2016,4529,236
office chair,7,09-12-2016,28,237
wrenches,15,09-12-2016,21,237
cleaner,3,09-13-2016,21,238
light bulbs,5,09-13-2016,105,238
printer paper,9,09-13-2016,77,238
soap,14,09-13-2016,105,238
plastic wrap,19,09-13-2016,245,238
plastic bags,4,09-15-2016,1302,239
blank badges,10,09-15-2016,1064,239
water bottles,16,09-15-2016,952,239
toilet paper,1,09-16-2016,119,240
paper towel,2,09-16-2016,105,240
box cutters,6,09-16-2016,266,240
pens,8,09-16-2016,420,240
scanner batt,11,09-16-2016,56,240
meat trays,12,09-16-2016,2443,240
produce bags,13,09-16-2016,182,240
keyboards,17,09-16-2016,35,240
photo paper,18,09-16-2016,4529,240
office chair,7,09-18-2016,28,241
wrenches,15,09-18-2016,21,241
cleaner,3,09-19-2016,21,242
light bulbs,5,09-19-2016,105,242
soap,14,09-19-2016,105,242
plastic wrap,19,09-19-2016,245,242
plastic bags,4,09-20-2016,1302,243
printer paper,9,09-20-2016,77,243
water bottles,16,09-20-2016,952,243
toilet paper,1,09-21-2016,119,244
paper towel,2,09-21-2016,105,244
box cutters,6,09-21-2016,266,244
pens,8,09-21-2016,420,244
blank badges,10,09-21-2016,1064,244
scanner batt,11,09-21-2016,56,244
meat trays,12,09-21-2016,2443,244
produce bags,13,09-21-2016,182,244
keyboards,17,09-21-2016,35,244
photo paper,18,09-21-2016,4529,244
office chair,7,09-24-2016,28,245
wrenches,15,09-24-2016,21,245
plastic wrap,19,09-24-2016,245,245
cleaner,3,09-25-2016,21,246
light bulbs,5,09-25-2016,105,246
printer paper,9,09-25-2016,77,246
soap,14,09-25-2016,105,246
plastic bags,4,09-26-2016,1302,247
blank badges,10,09-26-2016,1064,247
water bottles,16,09-26-2016,952,247
paper towel,2,09-27-2016,105,248
box cutters,6,09-27-2016,266,248
pens,8,09-27-2016,420,248
scanner batt,11,09-27-2016,56,248
meat trays,12,09-27-2016,2443,248
produce bags,13,09-27-2016,182,248
photo paper,18,09-27-2016,4529,248
toilet paper,1,09-28-2016,119,249
keyboards,17,09-28-2016,35,249
office chair,7,09-29-2016,28,250
wrenches,15,09-29-2016,21,250
plastic wrap,19,09-29-2016,245,250
light bulbs,5,09-30-2016,105,251
printer paper,9,09-30-2016,77,251
soap,14,09-30-2016,105,251
cleaner,3,10-01-2016,21,252
plastic bags,4,10-01-2016,1302,252
water bottles,16,10-01-2016,952,252
box cutters,6,10-02-2016,266,253
pens,8,10-02-2016,420,253
blank badges,10,10-02-2016,1064,253
produce bags,13,10-02-2016,182,253
toilet paper,1,10-03-2016,119,254
paper towel,2,10-03-2016,105,254
scanner batt,11,10-03-2016,56,254
meat trays,12,10-03-2016,2443,254
photo paper,18,10-03-2016,4529,254
keyboards,17,10-04-2016,35,255
plastic wrap,19,10-05-2016,245,256
light bulbs,5,10-06-2016,105,257
office chair,7,10-06-2016,28,257
printer paper,9,10-06-2016,77,257
soap,14,10-06-2016,105,257
wrenches,15,10-06-2016,21,257
cleaner,3,10-07-2016,21,258
plastic bags,4,10-07-2016,1302,258
box cutters,6,10-07-2016,266,258
pens,8,10-07-2016,420,258
blank badges,10,10-07-2016,1064,258
produce bags,13,10-07-2016,182,258
water bottles,16,10-07-2016,952,258
toilet paper,1,10-08-2016,119,259
paper towel,2,10-08-2016,105,259
scanner batt,11,10-08-2016,56,259
meat trays,12,10-08-2016,2443,259
photo paper,18,10-08-2016,4529,259
keyboards,17,10-09-2016,35,260
plastic wrap,19,10-11-2016,245,261
light bulbs,5,10-12-2016,105,262
office chair,7,10-12-2016,28,262
printer paper,9,10-12-2016,77,262
soap,14,10-12-2016,105,262
wrenches,15,10-12-2016,21,262
cleaner,3,10-13-2016,21,263
plastic bags,4,10-13-2016,1302,263
box cutters,6,10-13-2016,266,263
pens,8,10-13-2016,420,263
blank badges,10,10-13-2016,1064,263
produce bags,13,10-13-2016,182,263
water bottles,16,10-13-2016,952,263
toilet paper,1,10-14-2016,119,264
paper towel,2,10-14-2016,105,264
scanner batt,11,10-14-2016,56,264
meat trays,12,10-14-2016,2443,264
photo paper,18,10-14-2016,4529,264
keyboards,17,10-15-2016,35,265
plastic wrap,19,10-16-2016,245,266
light bulbs,5,10-17-2016,105,267
soap,14,10-17-2016,105,267
plastic bags,4,10-18-2016,1302,268
office chair,7,10-18-2016,28,268
printer paper,9,10-18-2016,77,268
blank badges,10,10-18-2016,1064,268
wrenches,15,10-18-2016,21,268
water bottles,16,10-18-2016,952,268
cleaner,3,10-19-2016,21,269
box cutters,6,10-19-2016,266,269
pens,8,10-19-2016,420,269
produce bags,13,10-19-2016,182,269
toilet paper,1,10-20-2016,119,270
paper towel,2,10-20-2016,105,270
scanner batt,11,10-20-2016,56,270
meat trays,12,10-20-2016,2443,270
photo paper,18,10-20-2016,4529,270
keyboards,17,10-21-2016,35,271
light bulbs,5,10-22-2016,105,272
soap,14,10-22-2016,105,272
plastic wrap,19,10-22-2016,245,272
plastic bags,4,10-23-2016,1302,273
office chair,7,10-23-2016,28,273
printer paper,9,10-23-2016,77,273
blank badges,10,10-23-2016,1064,273
wrenches,15,10-23-2016,21,273
water bottles,16,10-23-2016,952,273
paper towel,2,10-24-2016,105,274
box cutters,6,10-24-2016,266,274
pens,8,10-24-2016,420,274
produce bags,13,10-24-2016,182,274
toilet paper,1,10-25-2016,119,275
cleaner,3,10-25-2016,21,275
meat trays,12,10-25-2016,2443,275
photo paper,18,10-25-2016,4529,275
scanner batt,11,10-26-2016,56,276
keyboards,17,10-26-2016,35,276
light bulbs,5,10-28-2016,105,277
soap,14,10-28-2016,105,277
plastic wrap,19,10-28-2016,245,277
plastic bags,4,10-29-2016,1302,278
office chair,7,10-29-2016,28,278
printer paper,9,10-29-2016,77,278
blank badges,10,10-29-2016,1064,278
water bottles,16,10-29-2016,952,278
paper towel,2,10-30-2016,105,279
box cutters,6,10-30-2016,266,279
pens,8,10-30-2016,420,279
meat trays,12,10-30-2016,2443,279
produce bags,13,10-30-2016,182,279
wrenches,15,10-30-2016,21,279
photo paper,18,10-30-2016,4529,279
toilet paper,1,10-31-2016,136,280
cleaner,3,10-31-2016,24,280
scanner batt,11,10-31-2016,64,280
keyboards,17,10-31-2016,40,280
plastic wrap,19,11-01-2016,280,281
light bulbs,5,11-02-2016,120,282
soap,14,11-02-2016,120,282
plastic bags,4,11-03-2016,1488,283
printer paper,9,11-03-2016,88,283
blank badges,10,11-03-2016,1216,283
water bottles,16,11-03-2016,1088,283
paper towel,2,11-04-2016,120,284
box cutters,6,11-04-2016,304,284
office chair,7,11-04-2016,32,284
pens,8,11-04-2016,480,284
meat trays,12,11-04-2016,2792,284
produce bags,13,11-04-2016,208,284
wrenches,15,11-04-2016,24,284
photo paper,18,11-04-2016,5176,284
toilet paper,1,11-06-2016,136,285
cleaner,3,11-06-2016,24,285
scanner batt,11,11-06-2016,64,285
keyboards,17,11-07-2016,35,286
plastic wrap,19,11-07-2016,245,286
plastic bags,4,11-08-2016,1302,287
light bulbs,5,11-08-2016,105,287
soap,14,11-08-2016,105,287
water bottles,16,11-08-2016,952,287
printer paper,9,11-09-2016,77,288
blank badges,10,11-09-2016,1064,288
paper towel,2,11-10-2016,105,289
box cutters,6,11-10-2016,266,289
office chair,7,11-10-2016,28,289
pens,8,11-10-2016,420,289
meat trays,12,11-10-2016,2443,289
produce bags,13,11-10-2016,182,289
photo paper,18,11-10-2016,4529,289
wrenches,15,11-11-2016,21,290
toilet paper,1,11-12-2016,119,291
cleaner,3,11-13-2016,21,292
scanner batt,11,11-13-2016,56,292
keyboards,17,11-13-2016,35,292
plastic wrap,19,11-13-2016,245,292
plastic bags,4,11-14-2016,1302,293
light bulbs,5,11-14-2016,105,293
soap,14,11-14-2016,105,293
box cutters,6,11-15-2016,266,294
pens,8,11-15-2016,420,294
printer paper,9,11-15-2016,77,294
blank badges,10,11-15-2016,1064,294
produce bags,13,11-15-2016,182,294
water bottles,16,11-15-2016,952,294
paper towel,2,11-16-2016,105,295
office chair,7,11-16-2016,28,295
meat trays,12,11-16-2016,2443,295
wrenches,15,11-16-2016,21,295
photo paper,18,11-16-2016,4529,295
toilet paper,1,11-17-2016,119,296
scanner batt,11,11-18-2016,56,297
keyboards,17,11-18-2016,35,297
plastic wrap,19,11-18-2016,245,297
cleaner,3,11-19-2016,21,298
plastic bags,4,11-20-2016,1302,299
light bulbs,5,11-20-2016,105,299
soap,14,11-20-2016,105,299
water bottles,16,11-20-2016,952,299
box cutters,6,11-21-2016,266,300
pens,8,11-21-2016,420,300
printer paper,9,11-21-2016,77,300
blank badges,10,11-21-2016,1064,300
produce bags,13,11-21-2016,182,300
paper towel,2,11-22-2016,105,301
office chair,7,11-22-2016,28,301
meat trays,12,11-22-2016,2443,301
photo paper,18,11-22-2016,4529,301
toilet paper,1,11-23-2016,119,302
wrenches,15,11-23-2016,21,302
cleaner,3,11-24-2016,21,303
scanner batt,11,11-24-2016,56,303
keyboards,17,11-24-2016,35,303
plastic wrap,19,11-24-2016,245,303
plastic bags,4,11-25-2016,1302,304
light bulbs,5,11-25-2016,105,304
blank badges,10,11-25-2016,1064,304
soap,14,11-25-2016,105,304
water bottles,16,11-25-2016,952,304
box cutters,6,11-26-2016,266,305
pens,8,11-26-2016,420,305
printer paper,9,11-26-2016,77,305
paper towel,2,11-27-2016,120,306
meat trays,12,11-27-2016,2792,306
produce bags,13,11-27-2016,208,306
photo paper,18,11-27-2016,5176,306
toilet paper,1,11-28-2016,136,307
office chair,7,11-28-2016,32,307
wrenches,15,11-28-2016,24,307
scanner batt,11,11-29-2016,64,308
keyboards,17,11-29-2016,40,308
plastic wrap,19,11-29-2016,280,308
cleaner,3,11-30-2016,24,309
plastic bags,4,11-30-2016,1488,309
light bulbs,5,11-30-2016,120,309
soap,14,11-30-2016,120,309
water bottles,16,11-30-2016,1088,309
box cutters,6,12-01-2016,304,310
pens,8,12-01-2016,480,310
printer paper,9,12-01-2016,88,310
blank badges,10,12-01-2016,1216,310
paper towel,2,12-02-2016,120,311
meat trays,12,12-02-2016,2792,311
produce bags,13,12-02-2016,208,311
photo paper,18,12-02-2016,5176,311
office chair,7,12-03-2016,32,312
toilet paper,1,12-04-2016,136,313
scanner batt,11,12-05-2016,64,314
wrenches,15,12-05-2016,24,314
keyboards,17,12-05-2016,40,314
plastic wrap,19,12-05-2016,280,314
cleaner,3,12-06-2016,24,315
plastic bags,4,12-06-2016,1488,315
light bulbs,5,12-06-2016,120,315
blank badges,10,12-06-2016,1216,315
soap,14,12-06-2016,120,315
water bottles,16,12-06-2016,1088,315
box cutters,6,12-07-2016,304,316
pens,8,12-07-2016,480,316
printer paper,9,12-07-2016,88,316
paper towel,2,12-08-2016,120,317
meat trays,12,12-08-2016,2792,317
produce bags,13,12-08-2016,208,317
photo paper,18,12-08-2016,5176,317
office chair,7,12-09-2016,32,318
toilet paper,1,12-10-2016,136,319
scanner batt,11,12-10-2016,64,319
wrenches,15,12-10-2016,24,319
keyboards,17,12-10-2016,40,319
plastic wrap,19,12-10-2016,280,319
light bulbs,5,12-11-2016,120,320
soap,14,12-11-2016,120,320
cleaner,3,12-12-2016,24,321
plastic bags,4,12-12-2016,1488,321
box cutters,6,12-12-2016,304,321
pens,8,12-12-2016,480,321
printer paper,9,12-12-2016,88,321
blank badges,10,12-12-2016,1216,321
water bottles,16,12-12-2016,1088,321
meat trays,12,12-13-2016,2792,322
produce bags,13,12-13-2016,208,322
photo paper,18,12-13-2016,5176,322
paper towel,2,12-14-2016,120,323
toilet paper,1,12-16-2016,136,324
office chair,7,12-16-2016,32,324
plastic wrap,19,12-16-2016,280,324
plastic bags,4,12-17-2016,1488,325
light bulbs,5,12-17-2016,120,325
scanner batt,11,12-17-2016,64,325
soap,14,12-17-2016,120,325
wrenches,15,12-17-2016,24,325
water bottles,16,12-17-2016,1088,325
keyboards,17,12-17-2016,40,325
cleaner,3,12-18-2016,24,326
box cutters,6,12-18-2016,304,326
pens,8,12-18-2016,480,326
printer paper,9,12-18-2016,88,326
blank badges,10,12-18-2016,1216,326
paper towel,2,12-19-2016,135,327
meat trays,12,12-19-2016,3141,327
produce bags,13,12-19-2016,234,327
photo paper,18,12-19-2016,5823,327
toilet paper,1,12-20-2016,153,328
office chair,7,12-21-2016,40,329
scanner batt,11,12-21-2016,80,329
plastic wrap,19,12-21-2016,350,329
plastic bags,4,12-22-2016,2046,330
light bulbs,5,12-22-2016,165,330
box cutters,6,12-22-2016,418,330
pens,8,12-22-2016,660,330
blank badges,10,12-22-2016,1672,330
soap,14,12-22-2016,165,330
wrenches,15,12-22-2016,33,330
water bottles,16,12-22-2016,1496,330
keyboards,17,12-22-2016,55,330
paper towel,2,12-23-2016,180,331
cleaner,3,12-23-2016,36,331
printer paper,9,12-23-2016,132,331
meat trays,12,12-23-2016,4188,331
produce bags,13,12-23-2016,312,331
photo paper,18,12-23-2016,7764,331
toilet paper,1,12-25-2016,187,332
office chair,7,12-25-2016,44,332
plastic wrap,19,12-25-2016,385,332
scanner batt,11,12-26-2016,88,333
plastic bags,4,12-27-2016,2046,334
light bulbs,5,12-27-2016,165,334
blank badges,10,12-27-2016,1672,334
soap,14,12-27-2016,165,334
wrenches,15,12-27-2016,33,334
water bottles,16,12-27-2016,1496,334
keyboards,17,12-27-2016,55,334
box cutters,6,12-28-2016,380,335
pens,8,12-28-2016,600,335
