Item,Item ID,Day,Quantity,Order Number
scanner batt,11,03-16-2019,62,1101
soap,14,03-16-2019,109,1101
box cutters,6,03-17-2019,322,1102
meat trays,12,03-17-2019,3115,1102
produce bags,13,03-17-2019,189,1102
keyboards,17,03-17-2019,35,1102
cleaner,3,03-17-2019,28,1102
plastic bags,4,03-17-2019,1736,1102
pens,8,03-17-2019,455,1102
blank badges,10,03-17-2019,1134,1102
scanner batt,11,03-17-2019,63,1102
water bottles,16,03-17-2019,700,1102
photo paper,18,03-17-2019,3514,1102
toilet paper,1,03-18-2019,98,1103
cleaner,3,03-18-2019,30,1103
printer paper,9,03-18-2019,45,1103
paper towel,2,03-18-2019,147,1103
meat trays,12,03-18-2019,3264,1103
wrenches,15,03-18-2019,22,1103
keyboards,17,03-18-2019,37,1103
plastic wrap,19,03-18-2019,279,1103
toilet paper,1,03-18-2019,92,1103
plastic bags,4,03-18-2019,1752,1103
pens,8,03-18-2019,460,1103
printer paper,9,03-18-2019,43,1103
blank badges,10,03-18-2019,1145,1103
water bottles,16,03-18-2019,707,1103
keyboards,17,03-18-2019,36,1103
photo paper,18,03-18-2019,3546,1103
pens,8,03-19-2019,488,1104
blank badges,10,03-19-2019,1215,1104
soap,14,03-19-2019,120,1104
photo paper,18,03-19-2019,3765,1104
box cutters,6,03-19-2019,338,1104
paper towel,2,03-19-2019,142,1104
meat trays,12,03-19-2019,3143,1104
plastic wrap,19,03-19-2019,269,1104
paper towel,2,03-20-2019,150,1105
plastic bags,4,03-20-2019,1860,1105
light bulbs,5,03-20-2019,113,1105
office chair,7,03-20-2019,15,1105
scanner batt,11,03-20-2019,68,1105
wrenches,15,03-20-2019,23,1105
water bottles,16,03-20-2019,750,1105
plastic wrap,19,03-20-2019,285,1105
light bulbs,5,03-20-2019,110,1105
office chair,7,03-20-2019,15,1105
printer paper,9,03-20-2019,44,1105
produce bags,13,03-20-2019,198,1105
soap,14,03-20-2019,118,1105
cleaner,3,03-20-2019,29,1105
light bulbs,5,03-20-2019,106,1105
produce bags,13,03-20-2019,191,1105
box cutters,6,03-21-2019,345,1106
meat trays,12,03-21-2019,3338,1106
produce bags,13,03-21-2019,203,1106
keyboards,17,03-21-2019,38,1106
toilet paper,1,03-21-2019,96,1106
cleaner,3,03-21-2019,30,1106
plastic bags,4,03-21-2019,1819,1106
blank badges,10,03-21-2019,1188,1106
scanner batt,11,03-21-2019,66,1106
water bottles,16,03-21-2019,734,1106
photo paper,18,03-21-2019,3682,1106
box cutters,6,03-21-2019,325,1106
office chair,7,03-21-2019,15,1106
scanner batt,11,03-21-2019,64,1106
soap,14,03-21-2019,113,1106
wrenches,15,03-21-2019,22,1106
toilet paper,1,03-22-2019,98,1107
cleaner,3,03-22-2019,30,1107
printer paper,9,03-22-2019,45,1107
paper towel,2,03-22-2019,147,1107
pens,8,03-22-2019,477,1107
keyboards,17,03-22-2019,37,1107
plastic wrap,19,03-22-2019,279,1107
plastic bags,4,03-22-2019,1752,1107
printer paper,9,03-22-2019,43,1107
blank badges,10,03-22-2019,1145,1107
water bottles,16,03-22-2019,707,1107
keyboards,17,03-22-2019,36,1107
photo paper,18,03-22-2019,3546,1107
meat trays,12,03-23-2019,3264,1108
toilet paper,1,03-23-2019,92,1108
pens,8,03-23-2019,460,1108
meat trays,12,03-23-2019,3143,1108
blank badges,10,03-24-2019,1215,1109
photo paper,18,03-24-2019,3765,1109
box cutters,6,03-24-2019,338,1109
wrenches,15,03-24-2019,22,1109
paper towel,2,03-24-2019,142,1109
pens,8,03-25-2019,488,1110
soap,14,03-25-2019,120,1110
light bulbs,5,03-25-2019,106,1110
produce bags,13,03-25-2019,191,1110
plastic wrap,19,03-25-2019,269,1110
paper towel,2,03-26-2019,150,1111
plastic bags,4,03-26-2019,1860,1111
light bulbs,5,03-26-2019,113,1111
scanner batt,11,03-26-2019,68,1111
water bottles,16,03-26-2019,750,1111
plastic wrap,19,03-26-2019,285,1111
light bulbs,5,03-26-2019,110,1111
office chair,7,03-26-2019,15,1111
printer paper,9,03-26-2019,44,1111
produce bags,13,03-26-2019,198,1111
box cutters,6,03-26-2019,325,1111
office chair,7,03-27-2019,15,1112
meat trays,12,03-27-2019,3338,1112
wrenches,15,03-27-2019,23,1112
toilet paper,1,03-27-2019,96,1112
plastic bags,4,03-27-2019,1819,1112
blank badges,10,03-27-2019,1188,1112
soap,14,03-27-2019,118,1112
water bottles,16,03-27-2019,734,1112
photo paper,18,03-27-2019,3682,1112
cleaner,3,03-27-2019,29,1112
scanner batt,11,03-27-2019,64,1112
soap,14,03-27-2019,113,1112
wrenches,15,03-27-2019,22,1112
box cutters,6,03-28-2019,345,1113
produce bags,13,03-28-2019,203,1113
keyboards,17,03-28-2019,38,1113
paper towel,2,03-28-2019,147,1113
cleaner,3,03-28-2019,30,1113
pens,8,03-28-2019,477,1113
scanner batt,11,03-28-2019,66,1113
keyboards,17,03-28-2019,37,1113
plastic wrap,19,03-28-2019,279,1113
plastic bags,4,03-28-2019,1752,1113
office chair,7,03-28-2019,15,1113
blank badges,10,03-28-2019,1145,1113
water bottles,16,03-28-2019,707,1113
keyboards,17,03-28-2019,36,1113
photo paper,18,03-28-2019,3546,1113
toilet paper,1,03-29-2019,98,1114
cleaner,3,03-29-2019,30,1114
printer paper,9,03-29-2019,45,1114
box cutters,6,03-29-2019,338,1114
meat trays,12,03-29-2019,3264,1114
toilet paper,1,03-29-2019,92,1114
paper towel,2,03-29-2019,142,1114
pens,8,03-29-2019,460,1114
printer paper,9,03-29-2019,43,1114
meat trays,12,03-29-2019,3143,1114
pens,8,03-30-2019,488,1115
blank badges,10,03-30-2019,1215,1115
soap,14,03-30-2019,120,1115
photo paper,18,03-30-2019,3765,1115
wrenches,15,03-30-2019,22,1115
light bulbs,5,03-30-2019,106,1115
produce bags,13,03-30-2019,191,1115
plastic wrap,19,03-30-2019,269,1115
plastic bags,4,03-31-2019,1860,1116
light bulbs,5,03-31-2019,113,1116
scanner batt,11,03-31-2019,68,1116
water bottles,16,03-31-2019,750,1116
box cutters,6,03-31-2019,334,1116
paper towel,2,04-01-2019,140,1117
plastic wrap,19,04-01-2019,266,1117
toilet paper,1,04-01-2019,96,1117
light bulbs,5,04-01-2019,110,1117
printer paper,9,04-01-2019,44,1117
produce bags,13,04-01-2019,198,1117
soap,14,04-01-2019,118,1117
scanner batt,11,04-01-2019,66,1117
soap,14,04-01-2019,117,1117
office chair,7,04-02-2019,14,1118
meat trays,12,04-02-2019,3115,1118
wrenches,15,04-02-2019,21,1118
plastic bags,4,04-02-2019,1819,1118
office chair,7,04-02-2019,15,1118
pens,8,04-02-2019,477,1118
blank badges,10,04-02-2019,1188,1118
scanner batt,11,04-02-2019,66,1118
water bottles,16,04-02-2019,734,1118
photo paper,18,04-02-2019,3682,1118
cleaner,3,04-02-2019,30,1118
wrenches,15,04-02-2019,22,1118
box cutters,6,04-03-2019,322,1119
produce bags,13,04-03-2019,189,1119
keyboards,17,04-03-2019,35,1119
paper towel,2,04-03-2019,147,1119
cleaner,3,04-03-2019,30,1119
plastic bags,4,04-03-2019,1798,1119
office chair,7,04-03-2019,15,1119
blank badges,10,04-03-2019,1175,1119
water bottles,16,04-03-2019,725,1119
photo paper,18,04-03-2019,3640,1119
toilet paper,1,04-04-2019,91,1120
printer paper,9,04-04-2019,42,1120
meat trays,12,04-04-2019,3264,1120
keyboards,17,04-04-2019,37,1120
plastic wrap,19,04-04-2019,279,1120
toilet paper,1,04-04-2019,95,1120
paper towel,2,04-04-2019,145,1120
pens,8,04-04-2019,472,1120
printer paper,9,04-04-2019,44,1120
meat trays,12,04-04-2019,3227,1120
keyboards,17,04-04-2019,37,1120
cleaner,3,04-05-2019,28,1121
blank badges,10,04-05-2019,1134,1121
photo paper,18,04-05-2019,3514,1121
box cutters,6,04-05-2019,338,1121
produce bags,13,04-05-2019,196,1121
plastic wrap,19,04-05-2019,276,1121
paper towel,2,04-06-2019,140,1122
plastic bags,4,04-06-2019,1736,1122
light bulbs,5,04-06-2019,105,1122
pens,8,04-06-2019,455,1122
soap,14,04-06-2019,112,1122
water bottles,16,04-06-2019,700,1122
plastic wrap,19,04-06-2019,266,1122
light bulbs,5,04-06-2019,110,1122
wrenches,15,04-06-2019,22,1122
light bulbs,5,04-06-2019,109,1122
box cutters,6,04-06-2019,334,1122
box cutters,6,04-07-2019,322,1123
scanner batt,11,04-07-2019,63,1123
meat trays,12,04-07-2019,3115,1123
toilet paper,1,04-07-2019,96,1123
plastic bags,4,04-07-2019,1819,1123
printer paper,9,04-07-2019,44,1123
blank badges,10,04-07-2019,1188,1123
produce bags,13,04-07-2019,198,1123
soap,14,04-07-2019,118,1123
water bottles,16,04-07-2019,734,1123
photo paper,18,04-07-2019,3682,1123
cleaner,3,04-07-2019,30,1123
scanner batt,11,04-07-2019,66,1123
soap,14,04-07-2019,117,1123
office chair,7,04-08-2019,14,1124
produce bags,13,04-08-2019,189,1124
wrenches,15,04-08-2019,21,1124
keyboards,17,04-08-2019,35,1124
paper towel,2,04-08-2019,140,1124
office chair,7,04-08-2019,14,1124
pens,8,04-08-2019,455,1124
scanner batt,11,04-08-2019,63,1124
plastic bags,4,04-08-2019,1798,1124
blank badges,10,04-08-2019,1175,1124
wrenches,15,04-08-2019,22,1124
water bottles,16,04-08-2019,725,1124
photo paper,18,04-08-2019,3640,1124
toilet paper,1,04-09-2019,91,1125
cleaner,3,04-09-2019,28,1125
keyboards,17,04-09-2019,35,1125
plastic wrap,19,04-09-2019,266,1125
toilet paper,1,04-09-2019,95,1125
pens,8,04-09-2019,472,1125
printer paper,9,04-09-2019,44,1125
meat trays,12,04-09-2019,3227,1125
keyboards,17,04-09-2019,37,1125
cleaner,3,04-10-2019,28,1126
printer paper,9,04-10-2019,42,1126
box cutters,6,04-10-2019,322,1126
meat trays,12,04-10-2019,3115,1126
paper towel,2,04-10-2019,145,1126
office chair,7,04-10-2019,15,1126
blank badges,10,04-11-2019,1134,1127
photo paper,18,04-11-2019,3514,1127
produce bags,13,04-11-2019,196,1127
plastic wrap,19,04-11-2019,276,1127
paper towel,2,04-12-2019,140,1128
plastic bags,4,04-12-2019,1736,1128
light bulbs,5,04-12-2019,105,1128
pens,8,04-12-2019,455,1128
soap,14,04-12-2019,112,1128
water bottles,16,04-12-2019,700,1128
plastic wrap,19,04-12-2019,266,1128
wrenches,15,04-12-2019,21,1128
light bulbs,5,04-12-2019,109,1128
box cutters,6,04-12-2019,334,1128
box cutters,6,04-13-2019,322,1129
scanner batt,11,04-13-2019,63,1129
meat trays,12,04-13-2019,3115,1129
toilet paper,1,04-13-2019,91,1129
light bulbs,5,04-13-2019,105,1129
printer paper,9,04-13-2019,42,1129
produce bags,13,04-13-2019,189,1129
soap,14,04-13-2019,112,1129
scanner batt,11,04-13-2019,66,1129
soap,14,04-13-2019,117,1129
office chair,7,04-14-2019,14,1130
produce bags,13,04-14-2019,189,1130
wrenches,15,04-14-2019,21,1130
keyboards,17,04-14-2019,35,1130
paper towel,2,04-14-2019,140,1130
plastic bags,4,04-14-2019,1736,1130
office chair,7,04-14-2019,14,1130
pens,8,04-14-2019,455,1130
blank badges,10,04-14-2019,1134,1130
scanner batt,11,04-14-2019,63,1130
water bottles,16,04-14-2019,700,1130
photo paper,18,04-14-2019,3514,1130
plastic wrap,19,04-14-2019,266,1130
cleaner,3,04-14-2019,30,1130
plastic bags,4,04-14-2019,1798,1130
blank badges,10,04-14-2019,1175,1130
water bottles,16,04-14-2019,725,1130
photo paper,18,04-14-2019,3640,1130
toilet paper,1,04-15-2019,98,1131
cleaner,3,04-15-2019,30,1131
printer paper,9,04-15-2019,45,1131
cleaner,3,04-15-2019,30,1131
box cutters,6,04-15-2019,338,1131
meat trays,12,04-15-2019,3264,1131
keyboards,17,04-15-2019,37,1131
toilet paper,1,04-15-2019,95,1131
paper towel,2,04-15-2019,145,1131
office chair,7,04-15-2019,15,1131
pens,8,04-15-2019,472,1131
printer paper,9,04-15-2019,44,1131
meat trays,12,04-15-2019,3227,1131
wrenches,15,04-15-2019,22,1131
keyboards,17,04-15-2019,37,1131
paper towel,2,04-16-2019,150,1132
light bulbs,5,04-16-2019,113,1132
pens,8,04-16-2019,488,1132
blank badges,10,04-16-2019,1215,1132
soap,14,04-16-2019,120,1132
water bottles,16,04-16-2019,750,1132
photo paper,18,04-16-2019,3765,1132
plastic wrap,19,04-16-2019,285,1132
light bulbs,5,04-16-2019,109,1132
produce bags,13,04-16-2019,196,1132
plastic wrap,19,04-16-2019,276,1132
plastic bags,4,04-17-2019,1860,1133
scanner batt,11,04-17-2019,68,1133
light bulbs,5,04-17-2019,110,1133
produce bags,13,04-17-2019,198,1133
wrenches,15,04-17-2019,22,1133
box cutters,6,04-17-2019,334,1133
box cutters,6,04-18-2019,345,1134
meat trays,12,04-18-2019,3338,1134
toilet paper,1,04-18-2019,96,1134
plastic bags,4,04-18-2019,1819,1134
pens,8,04-18-2019,477,1134
printer paper,9,04-18-2019,44,1134
blank badges,10,04-18-2019,1188,1134
soap,14,04-18-2019,118,1134
water bottles,16,04-18-2019,734,1134
photo paper,18,04-18-2019,3682,1134
scanner batt,11,04-18-2019,66,1134
soap,14,04-18-2019,117,1134
produce bags,13,04-19-2019,203,1135
paper towel,2,04-19-2019,147,1135
scanner batt,11,04-19-2019,66,1135
plastic bags,4,04-19-2019,1798,1135
blank badges,10,04-19-2019,1175,1135
water bottles,16,04-19-2019,725,1135
photo paper,18,04-19-2019,3640,1135
office chair,7,04-20-2019,15,1136
wrenches,15,04-20-2019,23,1136
keyboards,17,04-20-2019,38,1136
office chair,7,04-20-2019,15,1136
meat trays,12,04-20-2019,3264,1136
plastic wrap,19,04-20-2019,279,1136
cleaner,3,04-20-2019,30,1136
pens,8,04-20-2019,472,1136
meat trays,12,04-20-2019,3227,1136
wrenches,15,04-20-2019,22,1136
toilet paper,1,04-21-2019,98,1137
printer paper,9,04-21-2019,45,1137
blank badges,10,04-21-2019,1215,1137
photo paper,18,04-21-2019,3765,1137
cleaner,3,04-21-2019,30,1137
box cutters,6,04-21-2019,338,1137
keyboards,17,04-21-2019,37,1137
toilet paper,1,04-21-2019,95,1137
paper towel,2,04-21-2019,145,1137
printer paper,9,04-21-2019,44,1137
keyboards,17,04-21-2019,37,1137
plastic wrap,19,04-21-2019,276,1137
paper towel,2,04-22-2019,150,1138
cleaner,3,04-22-2019,30,1138
light bulbs,5,04-22-2019,113,1138
pens,8,04-22-2019,488,1138
soap,14,04-22-2019,120,1138
water bottles,16,04-22-2019,750,1138
plastic wrap,19,04-22-2019,285,1138
light bulbs,5,04-22-2019,109,1138
office chair,7,04-22-2019,15,1138
produce bags,13,04-22-2019,196,1138
plastic bags,4,04-23-2019,1860,1139
scanner batt,11,04-23-2019,68,1139
meat trays,12,04-23-2019,3338,1139
toilet paper,1,04-23-2019,96,1139
plastic bags,4,04-23-2019,1819,1139
light bulbs,5,04-23-2019,110,1139
printer paper,9,04-23-2019,44,1139
blank badges,10,04-23-2019,1188,1139
produce bags,13,04-23-2019,198,1139
soap,14,04-23-2019,118,1139
wrenches,15,04-23-2019,22,1139
water bottles,16,04-23-2019,734,1139
photo paper,18,04-23-2019,3682,1139
box cutters,6,04-23-2019,334,1139
scanner batt,11,04-23-2019,66,1139
soap,14,04-23-2019,117,1139
box cutters,6,04-24-2019,345,1140
produce bags,13,04-24-2019,203,1140
paper towel,2,04-24-2019,147,1140
pens,8,04-24-2019,477,1140
scanner batt,11,04-24-2019,66,1140
plastic bags,4,04-24-2019,1798,1140
blank badges,10,04-24-2019,1175,1140
water bottles,16,04-24-2019,725,1140
photo paper,18,04-24-2019,3640,1140
keyboards,17,04-25-2019,38,1141
plastic wrap,19,04-25-2019,279,1141
pens,8,04-25-2019,472,1141
meat trays,12,04-25-2019,3227,1141
toilet paper,1,04-26-2019,98,1142
wrenches,15,04-26-2019,23,1142
meat trays,12,04-26-2019,3264,1142
toilet paper,1,04-26-2019,95,1142
paper towel,2,04-26-2019,145,1142
cleaner,3,04-26-2019,30,1142
office chair,7,04-27-2019,15,1143
printer paper,9,04-27-2019,45,1143
blank badges,10,04-27-2019,1215,1143
photo paper,18,04-27-2019,3765,1143
cleaner,3,04-27-2019,30,1143
box cutters,6,04-27-2019,338,1143
office chair,7,04-27-2019,15,1143
keyboards,17,04-27-2019,37,1143
printer paper,9,04-27-2019,44,1143
wrenches,15,04-27-2019,22,1143
keyboards,17,04-27-2019,37,1143
plastic wrap,19,04-27-2019,276,1143
cleaner,3,04-28-2019,30,1144
pens,8,04-28-2019,488,1144
soap,14,04-28-2019,120,1144
light bulbs,5,04-28-2019,109,1144
produce bags,13,04-28-2019,196,1144
paper towel,2,04-29-2019,140,1145
plastic bags,4,04-29-2019,1736,1145
light bulbs,5,04-29-2019,105,1145
water bottles,16,04-29-2019,700,1145
plastic wrap,19,04-29-2019,266,1145
light bulbs,5,04-29-2019,110,1145
produce bags,13,04-29-2019,198,1145
soap,14,04-29-2019,118,1145
box cutters,6,04-29-2019,334,1145
office chair,7,04-29-2019,15,1145
soap,14,04-29-2019,117,1145
box cutters,6,04-30-2019,322,1146
scanner batt,11,04-30-2019,63,1146
meat trays,12,04-30-2019,3115,1146
produce bags,13,04-30-2019,189,1146
toilet paper,1,04-30-2019,96,1146
paper towel,2,04-30-2019,147,1146
plastic bags,4,04-30-2019,1819,1146
pens,8,04-30-2019,477,1146
printer paper,9,04-30-2019,44,1146
blank badges,10,04-30-2019,1188,1146
scanner batt,11,04-30-2019,66,1146
wrenches,15,04-30-2019,22,1146
water bottles,16,04-30-2019,734,1146
photo paper,18,04-30-2019,3682,1146
plastic bags,4,04-30-2019,1798,1146
blank badges,10,04-30-2019,1175,1146
scanner batt,11,04-30-2019,66,1146
water bottles,16,04-30-2019,725,1146
photo paper,18,04-30-2019,3640,1146
keyboards,17,05-01-2019,35,1147
meat trays,12,05-01-2019,3264,1147
plastic wrap,19,05-01-2019,279,1147
paper towel,2,05-01-2019,145,1147
pens,8,05-01-2019,472,1147
meat trays,12,05-01-2019,3227,1147
toilet paper,1,05-02-2019,91,1148
wrenches,15,05-02-2019,21,1148
box cutters,6,05-02-2019,338,1148
keyboards,17,05-02-2019,37,1148
toilet paper,1,05-02-2019,95,1148
cleaner,3,05-02-2019,30,1148
printer paper,9,05-02-2019,44,1148
wrenches,15,05-02-2019,22,1148
keyboards,17,05-02-2019,37,1148
plastic wrap,19,05-02-2019,276,1148
office chair,7,05-03-2019,14,1149
printer paper,9,05-03-2019,42,1149
blank badges,10,05-03-2019,1134,1149
photo paper,18,05-03-2019,3514,1149
cleaner,3,05-03-2019,30,1149
office chair,7,05-03-2019,15,1149
light bulbs,5,05-03-2019,109,1149
produce bags,13,05-03-2019,196,1149
paper towel,2,05-04-2019,140,1150
cleaner,3,05-04-2019,28,1150
plastic bags,4,05-04-2019,1736,1150
light bulbs,5,05-04-2019,105,1150
pens,8,05-04-2019,455,1150
soap,14,05-04-2019,112,1150
water bottles,16,05-04-2019,700,1150
plastic wrap,19,05-04-2019,266,1150
box cutters,6,05-04-2019,334,1150
scanner batt,11,05-05-2019,63,1151
meat trays,12,05-05-2019,3115,1151
light bulbs,5,05-05-2019,110,1151
produce bags,13,05-05-2019,198,1151
soap,14,05-05-2019,117,1151
box cutters,6,05-06-2019,322,1152
produce bags,13,05-06-2019,189,1152
toilet paper,1,05-06-2019,91,1152
plastic bags,4,05-06-2019,1736,1152
pens,8,05-06-2019,455,1152
printer paper,9,05-06-2019,42,1152
blank badges,10,05-06-2019,1134,1152
soap,14,05-06-2019,112,1152
wrenches,15,05-06-2019,21,1152
water bottles,16,05-06-2019,700,1152
photo paper,18,05-06-2019,3514,1152
plastic bags,4,05-06-2019,1798,1152
office chair,7,05-06-2019,15,1152
blank badges,10,05-06-2019,1175,1152
scanner batt,11,05-06-2019,66,1152
water bottles,16,05-06-2019,725,1152
photo paper,18,05-06-2019,3640,1152
keyboards,17,05-07-2019,35,1153
paper towel,2,05-07-2019,140,1153
scanner batt,11,05-07-2019,63,1153
plastic wrap,19,05-07-2019,266,1153
pens,8,05-07-2019,472,1153
meat trays,12,05-07-2019,3227,1153
toilet paper,1,05-08-2019,91,1154
printer paper,9,05-08-2019,42,1154
blank badges,10,05-08-2019,1134,1154
wrenches,15,05-08-2019,21,1154
photo paper,18,05-08-2019,3514,1154
box cutters,6,05-08-2019,322,1154
meat trays,12,05-08-2019,3115,1154
keyboards,17,05-08-2019,35,1154
toilet paper,1,05-08-2019,95,1154
paper towel,2,05-08-2019,145,1154
cleaner,3,05-08-2019,30,1154
printer paper,9,05-08-2019,44,1154
keyboards,17,05-08-2019,37,1154
plastic wrap,19,05-08-2019,276,1154
paper towel,2,05-09-2019,140,1155
plastic bags,4,05-09-2019,1736,1155
light bulbs,5,05-09-2019,105,1155
office chair,7,05-09-2019,14,1155
pens,8,05-09-2019,455,1155
soap,14,05-09-2019,112,1155
water bottles,16,05-09-2019,700,1155
plastic wrap,19,05-09-2019,266,1155
cleaner,3,05-09-2019,28,1155
office chair,7,05-09-2019,14,1155
light bulbs,5,05-09-2019,109,1155
box cutters,6,05-09-2019,334,1155
produce bags,13,05-09-2019,196,1155
wrenches,15,05-09-2019,22,1155
cleaner,3,05-10-2019,30,1156
scanner batt,11,05-10-2019,68,1156
meat trays,12,05-10-2019,3338,1156
light bulbs,5,05-10-2019,110,1156
produce bags,13,05-10-2019,198,1156
soap,14,05-10-2019,118,1156
box cutters,6,05-11-2019,345,1157
produce bags,13,05-11-2019,203,1157
toilet paper,1,05-11-2019,96,1157
paper towel,2,05-11-2019,147,1157
plastic bags,4,05-11-2019,1819,1157
pens,8,05-11-2019,477,1157
printer paper,9,05-11-2019,44,1157
blank badges,10,05-11-2019,1188,1157
scanner batt,11,05-11-2019,66,1157
wrenches,15,05-11-2019,22,1157
water bottles,16,05-11-2019,734,1157
photo paper,18,05-11-2019,3682,1157
plastic wrap,19,05-11-2019,279,1157
plastic bags,4,05-11-2019,1860,1157
office chair,7,05-11-2019,15,1157
blank badges,10,05-11-2019,1215,1157
scanner batt,11,05-11-2019,68,1157
soap,14,05-11-2019,120,1157
water bottles,16,05-11-2019,750,1157
photo paper,18,05-11-2019,3765,1157
keyboards,17,05-12-2019,38,1158
meat trays,12,05-12-2019,3264,1158
pens,8,05-12-2019,488,1158
meat trays,12,05-12-2019,3338,1158
toilet paper,1,05-13-2019,98,1159
box cutters,6,05-13-2019,338,1159
toilet paper,1,05-13-2019,95,1159
paper towel,2,05-13-2019,145,1159
paper towel,2,05-14-2019,150,1160
pens,8,05-14-2019,488,1160
printer paper,9,05-14-2019,45,1160
blank badges,10,05-14-2019,1215,1160
wrenches,15,05-14-2019,23,1160
photo paper,18,05-14-2019,3765,1160
keyboards,17,05-14-2019,37,1160
cleaner,3,05-14-2019,30,1160
printer paper,9,05-14-2019,44,1160
produce bags,13,05-14-2019,196,1160
keyboards,17,05-14-2019,37,1160
plastic wrap,19,05-14-2019,276,1160
plastic bags,4,05-15-2019,1860,1161
light bulbs,5,05-15-2019,113,1161
office chair,7,05-15-2019,15,1161
soap,14,05-15-2019,120,1161
water bottles,16,05-15-2019,750,1161
plastic wrap,19,05-15-2019,285,1161
cleaner,3,05-15-2019,30,1161
office chair,7,05-15-2019,15,1161
light bulbs,5,05-15-2019,109,1161
box cutters,6,05-15-2019,334,1161
wrenches,15,05-15-2019,22,1161
cleaner,3,05-16-2019,30,1162
box cutters,6,05-16-2019,345,1162
scanner batt,11,05-16-2019,68,1162
meat trays,12,05-16-2019,3338,1162
produce bags,13,05-16-2019,203,1162
toilet paper,1,05-16-2019,96,1162
plastic bags,4,05-16-2019,1819,1162
light bulbs,5,05-16-2019,110,1162
pens,8,05-16-2019,477,1162
printer paper,9,05-16-2019,44,1162
blank badges,10,05-16-2019,1188,1162
produce bags,13,05-16-2019,198,1162
soap,14,05-16-2019,118,1162
water bottles,16,05-16-2019,734,1162
photo paper,18,05-16-2019,3682,1162
soap,14,05-16-2019,117,1162
water bottles,16,05-16-2019,725,1162
photo paper,18,05-16-2019,3640,1162
paper towel,2,05-17-2019,147,1163
scanner batt,11,05-17-2019,66,1163
meat trays,12,05-17-2019,3264,1163
wrenches,15,05-17-2019,22,1163
plastic wrap,19,05-17-2019,279,1163
plastic bags,4,05-17-2019,1798,1163
office chair,7,05-17-2019,15,1163
pens,8,05-17-2019,472,1163
blank badges,10,05-17-2019,1175,1163
scanner batt,11,05-17-2019,66,1163
meat trays,12,05-17-2019,3227,1163
toilet paper,1,05-18-2019,98,1164
keyboards,17,05-18-2019,38,1164
box cutters,6,05-18-2019,338,1164
paper towel,2,05-18-2019,145,1164
blank badges,10,05-19-2019,1215,1165
photo paper,18,05-19-2019,3765,1165
keyboards,17,05-19-2019,37,1165
toilet paper,1,05-19-2019,95,1165
printer paper,9,05-19-2019,44,1165
plastic wrap,19,05-19-2019,276,1165
paper towel,2,05-20-2019,150,1166
plastic bags,4,05-20-2019,1860,1166
pens,8,05-20-2019,488,1166
printer paper,9,05-20-2019,45,1166
soap,14,05-20-2019,120,1166
wrenches,15,05-20-2019,23,1166
water bottles,16,05-20-2019,750,1166
plastic wrap,19,05-20-2019,285,1166
light bulbs,5,05-20-2019,109,1166
produce bags,13,05-20-2019,196,1166
keyboards,17,05-20-2019,37,1166
light bulbs,5,05-21-2019,113,1167
cleaner,3,05-21-2019,30,1167
cleaner,3,05-21-2019,30,1167
box cutters,6,05-21-2019,334,1167
wrenches,15,05-21-2019,22,1167
cleaner,3,05-22-2019,30,1168
box cutters,6,05-22-2019,345,1168
office chair,7,05-22-2019,15,1168
scanner batt,11,05-22-2019,68,1168
meat trays,12,05-22-2019,3338,1168
plastic bags,4,05-22-2019,1819,1168
light bulbs,5,05-22-2019,110,1168
office chair,7,05-22-2019,15,1168
pens,8,05-22-2019,477,1168
blank badges,10,05-22-2019,1188,1168
produce bags,13,05-22-2019,198,1168
soap,14,05-22-2019,118,1168
water bottles,16,05-22-2019,734,1168
photo paper,18,05-22-2019,3682,1168
soap,14,05-22-2019,117,1168
photo paper,18,05-22-2019,3640,1168
produce bags,13,05-23-2019,203,1169
toilet paper,1,05-23-2019,96,1169
paper towel,2,05-23-2019,147,1169
printer paper,9,05-23-2019,44,1169
scanner batt,11,05-23-2019,66,1169
plastic wrap,19,05-23-2019,279,1169
plastic bags,4,05-23-2019,1798,1169
pens,8,05-23-2019,472,1169
blank badges,10,05-23-2019,1175,1169
scanner batt,11,05-23-2019,66,1169
water bottles,16,05-23-2019,725,1169
keyboards,17,05-24-2019,35,1170
box cutters,6,05-24-2019,338,1170
meat trays,12,05-24-2019,3264,1170
wrenches,15,05-24-2019,22,1170
paper towel,2,05-24-2019,145,1170
office chair,7,05-24-2019,15,1170
meat trays,12,05-24-2019,3227,1170
toilet paper,1,05-25-2019,91,1171
pens,8,05-25-2019,455,1171
printer paper,9,05-25-2019,42,1171
blank badges,10,05-25-2019,1134,1171
photo paper,18,05-25-2019,3514,1171
keyboards,17,05-25-2019,37,1171
toilet paper,1,05-25-2019,95,1171
light bulbs,5,05-25-2019,109,1171
printer paper,9,05-25-2019,44,1171
produce bags,13,05-25-2019,196,1171
keyboards,17,05-25-2019,37,1171
plastic wrap,19,05-25-2019,276,1171
paper towel,2,05-26-2019,140,1172
plastic bags,4,05-26-2019,1736,1172
light bulbs,5,05-26-2019,105,1172
soap,14,05-26-2019,112,1172
wrenches,15,05-26-2019,21,1172
water bottles,16,05-26-2019,700,1172
plastic wrap,19,05-26-2019,266,1172
cleaner,3,05-26-2019,30,1172
box cutters,6,05-26-2019,334,1172
meat trays,12,05-27-2019,3115,1173
cleaner,3,05-27-2019,30,1173
plastic bags,4,05-27-2019,1819,1173
