Item,Item ID,Day,Quantity,Order Number
meat trays,12,04-26-2018,3264,781
office chair,7,04-27-2018,15,782
printer paper,9,04-27-2018,45,782
blank badges,10,04-27-2018,1215,782
photo paper,18,04-27-2018,3765,782
cleaner,3,04-27-2018,30,782
box cutters,6,04-27-2018,338,782
office chair,7,04-27-2018,15,782
keyboards,17,04-27-2018,37,782
cleaner,3,04-28-2018,30,783
pens,8,04-28-2018,488,783
soap,14,04-28-2018,120,783
paper towel,2,04-29-2018,140,784
plastic bags,4,04-29-2018,1736,784
light bulbs,5,04-29-2018,105,784
water bottles,16,04-29-2018,700,784
plastic wrap,19,04-29-2018,266,784
light bulbs,5,04-29-2018,110,784
produce bags,13,04-29-2018,198,784
soap,14,04-29-2018,118,784
box cutters,6,04-30-2018,322,785
scanner batt,11,04-30-2018,63,785
meat trays,12,04-30-2018,3115,785
produce bags,13,04-30-2018,189,785
toilet paper,1,04-30-2018,96,785
paper towel,2,04-30-2018,147,785
plastic bags,4,04-30-2018,1819,785
pens,8,04-30-2018,477,785
printer paper,9,04-30-2018,44,785
blank badges,10,04-30-2018,1188,785
scanner batt,11,04-30-2018,66,785
wrenches,15,04-30-2018,22,785
water bottles,16,04-30-2018,734,785
photo paper,18,04-30-2018,3682,785
keyboards,17,05-01-2018,35,786
meat trays,12,05-01-2018,3264,786
plastic wrap,19,05-01-2018,279,786
toilet paper,1,05-02-2018,91,787
wrenches,15,05-02-2018,21,787
box cutters,6,05-02-2018,338,787
keyboards,17,05-02-2018,37,787
office chair,7,05-03-2018,14,788
printer paper,9,05-03-2018,42,788
blank badges,10,05-03-2018,1134,788
photo paper,18,05-03-2018,3514,788
cleaner,3,05-03-2018,30,788
office chair,7,05-03-2018,15,788
paper towel,2,05-04-2018,140,789
cleaner,3,05-04-2018,28,789
plastic bags,4,05-04-2018,1736,789
light bulbs,5,05-04-2018,105,789
pens,8,05-04-2018,455,789
soap,14,05-04-2018,112,789
water bottles,16,05-04-2018,700,789
plastic wrap,19,05-04-2018,266,789
scanner batt,11,05-05-2018,63,790
meat trays,12,05-05-2018,3115,790
light bulbs,5,05-05-2018,110,790
produce bags,13,05-05-2018,198,790
box cutters,6,05-06-2018,322,791
produce bags,13,05-06-2018,189,791
toilet paper,1,05-06-2018,91,791
plastic bags,4,05-06-2018,1736,791
pens,8,05-06-2018,455,791
printer paper,9,05-06-2018,42,791
blank badges,10,05-06-2018,1134,791
soap,14,05-06-2018,112,791
wrenches,15,05-06-2018,21,791
water bottles,16,05-06-2018,700,791
photo paper,18,05-06-2018,3514,791
keyboards,17,05-07-2018,35,792
paper towel,2,05-07-2018,140,792
scanner batt,11,05-07-2018,63,792
plastic wrap,19,05-07-2018,266,792
toilet paper,1,05-08-2018,91,793
printer paper,9,05-08-2018,42,793
blank badges,10,05-08-2018,1134,793
wrenches,15,05-08-2018,21,793
photo paper,18,05-08-2018,3514,793
box cutters,6,05-08-2018,322,793
meat trays,12,05-08-2018,3115,793
keyboards,17,05-08-2018,35,793
paper towel,2,05-09-2018,140,794
plastic bags,4,05-09-2018,1736,794
light bulbs,5,05-09-2018,105,794
office chair,7,05-09-2018,14,794
pens,8,05-09-2018,455,794
soap,14,05-09-2018,112,794
water bottles,16,05-09-2018,700,794
plastic wrap,19,05-09-2018,266,794
cleaner,3,05-09-2018,28,794
office chair,7,05-09-2018,14,794
cleaner,3,05-10-2018,30,795
scanner batt,11,05-10-2018,68,795
meat trays,12,05-10-2018,3338,795
light bulbs,5,05-10-2018,110,795
produce bags,13,05-10-2018,198,795
soap,14,05-10-2018,118,795
box cutters,6,05-11-2018,345,796
produce bags,13,05-11-2018,203,796
toilet paper,1,05-11-2018,96,796
paper towel,2,05-11-2018,147,796
plastic bags,4,05-11-2018,1819,796
pens,8,05-11-2018,477,796
printer paper,9,05-11-2018,44,796
blank badges,10,05-11-2018,1188,796
scanner batt,11,05-11-2018,66,796
wrenches,15,05-11-2018,22,796
water bottles,16,05-11-2018,734,796
photo paper,18,05-11-2018,3682,796
plastic wrap,19,05-11-2018,279,796
keyboards,17,05-12-2018,38,797
meat trays,12,05-12-2018,3264,797
toilet paper,1,05-13-2018,98,798
box cutters,6,05-13-2018,338,798
paper towel,2,05-14-2018,150,799
pens,8,05-14-2018,488,799
printer paper,9,05-14-2018,45,799
blank badges,10,05-14-2018,1215,799
wrenches,15,05-14-2018,23,799
photo paper,18,05-14-2018,3765,799
keyboards,17,05-14-2018,37,799
plastic bags,4,05-15-2018,1860,800
light bulbs,5,05-15-2018,113,800
office chair,7,05-15-2018,15,800
soap,14,05-15-2018,120,800
water bottles,16,05-15-2018,750,800
plastic wrap,19,05-15-2018,285,800
cleaner,3,05-15-2018,30,800
office chair,7,05-15-2018,15,800
cleaner,3,05-16-2018,30,801
box cutters,6,05-16-2018,345,801
scanner batt,11,05-16-2018,68,801
meat trays,12,05-16-2018,3338,801
produce bags,13,05-16-2018,203,801
toilet paper,1,05-16-2018,96,801
plastic bags,4,05-16-2018,1819,801
light bulbs,5,05-16-2018,110,801
pens,8,05-16-2018,477,801
printer paper,9,05-16-2018,44,801
blank badges,10,05-16-2018,1188,801
produce bags,13,05-16-2018,198,801
soap,14,05-16-2018,118,801
water bottles,16,05-16-2018,734,801
photo paper,18,05-16-2018,3682,801
paper towel,2,05-17-2018,147,802
scanner batt,11,05-17-2018,66,802
meat trays,12,05-17-2018,3264,802
wrenches,15,05-17-2018,22,802
plastic wrap,19,05-17-2018,279,802
toilet paper,1,05-18-2018,98,803
keyboards,17,05-18-2018,38,803
box cutters,6,05-18-2018,338,803
blank badges,10,05-19-2018,1215,804
photo paper,18,05-19-2018,3765,804
keyboards,17,05-19-2018,37,804
paper towel,2,05-20-2018,150,805
plastic bags,4,05-20-2018,1860,805
pens,8,05-20-2018,488,805
printer paper,9,05-20-2018,45,805
soap,14,05-20-2018,120,805
wrenches,15,05-20-2018,23,805
water bottles,16,05-20-2018,750,805
plastic wrap,19,05-20-2018,285,805
light bulbs,5,05-21-2018,113,806
cleaner,3,05-21-2018,30,806
cleaner,3,05-22-2018,30,807
box cutters,6,05-22-2018,345,807
office chair,7,05-22-2018,15,807
scanner batt,11,05-22-2018,68,807
meat trays,12,05-22-2018,3338,807
plastic bags,4,05-22-2018,1819,807
light bulbs,5,05-22-2018,110,807
office chair,7,05-22-2018,15,807
pens,8,05-22-2018,477,807
blank badges,10,05-22-2018,1188,807
produce bags,13,05-22-2018,198,807
soap,14,05-22-2018,118,807
water bottles,16,05-22-2018,734,807
photo paper,18,05-22-2018,3682,807
produce bags,13,05-23-2018,203,808
toilet paper,1,05-23-2018,96,808
paper towel,2,05-23-2018,147,808
printer paper,9,05-23-2018,44,808
scanner batt,11,05-23-2018,66,808
plastic wrap,19,05-23-2018,279,808
keyboards,17,05-24-2018,35,809
box cutters,6,05-24-2018,338,809
meat trays,12,05-24-2018,3264,809
wrenches,15,05-24-2018,22,809
toilet paper,1,05-25-2018,91,810
pens,8,05-25-2018,455,810
printer paper,9,05-25-2018,42,810
blank badges,10,05-25-2018,1134,810
photo paper,18,05-25-2018,3514,810
keyboards,17,05-25-2018,37,810
paper towel,2,05-26-2018,140,811
plastic bags,4,05-26-2018,1736,811
light bulbs,5,05-26-2018,105,811
soap,14,05-26-2018,112,811
wrenches,15,05-26-2018,21,811
water bottles,16,05-26-2018,700,811
plastic wrap,19,05-26-2018,266,811
meat trays,12,05-27-2018,3115,812
cleaner,3,05-27-2018,30,812
plastic bags,4,05-27-2018,1819,812
light bulbs,5,05-27-2018,110,812
blank badges,10,05-27-2018,1188,812
produce bags,13,05-27-2018,198,812
soap,14,05-27-2018,118,812
water bottles,16,05-27-2018,734,812
photo paper,18,05-27-2018,3682,812
cleaner,3,05-28-2018,28,813
box cutters,6,05-28-2018,322,813
office chair,7,05-28-2018,14,813
scanner batt,11,05-28-2018,63,813
toilet paper,1,05-28-2018,96,813
pens,8,05-28-2018,477,813
produce bags,13,05-29-2018,189,814
paper towel,2,05-29-2018,147,814
office chair,7,05-29-2018,15,814
printer paper,9,05-29-2018,44,814
scanner batt,11,05-29-2018,66,814
plastic wrap,19,05-29-2018,279,814
box cutters,6,05-30-2018,338,815
meat trays,12,05-30-2018,3264,815
wrenches,15,05-30-2018,22,815
toilet paper,1,05-31-2018,91,816
pens,8,05-31-2018,455,816
printer paper,9,05-31-2018,42,816
blank badges,10,05-31-2018,1134,816
keyboards,17,05-31-2018,35,816
photo paper,18,05-31-2018,3514,816
paper towel,2,06-01-2018,140,817
plastic bags,4,06-01-2018,1736,817
light bulbs,5,06-01-2018,105,817
soap,14,06-01-2018,112,817
water bottles,16,06-01-2018,700,817
plastic wrap,19,06-01-2018,266,817
keyboards,17,06-01-2018,35,817
box cutters,6,06-02-2018,322,818
scanner batt,11,06-02-2018,63,818
meat trays,12,06-02-2018,3115,818
wrenches,15,06-02-2018,21,818
cleaner,3,06-02-2018,28,818
plastic bags,4,06-02-2018,1736,818
light bulbs,5,06-02-2018,105,818
pens,8,06-02-2018,455,818
blank badges,10,06-02-2018,1134,818
produce bags,13,06-02-2018,189,818
soap,14,06-02-2018,112,818
water bottles,16,06-02-2018,700,818
photo paper,18,06-02-2018,3514,818
cleaner,3,06-03-2018,28,819
office chair,7,06-03-2018,14,819
produce bags,13,06-03-2018,189,819
toilet paper,1,06-03-2018,91,819
paper towel,2,06-03-2018,140,819
printer paper,9,06-03-2018,42,819
plastic wrap,19,06-03-2018,266,819
office chair,7,06-04-2018,14,820
scanner batt,11,06-04-2018,63,820
meat trays,12,06-04-2018,3115,820
toilet paper,1,06-05-2018,91,821
blank badges,10,06-05-2018,1134,821
keyboards,17,06-05-2018,35,821
photo paper,18,06-05-2018,3514,821
box cutters,6,06-05-2018,322,821
wrenches,15,06-05-2018,21,821
paper towel,2,06-06-2018,140,822
plastic bags,4,06-06-2018,1736,822
pens,8,06-06-2018,455,822
printer paper,9,06-06-2018,42,822
water bottles,16,06-06-2018,700,822
light bulbs,5,06-07-2018,105,823
soap,14,06-07-2018,112,823
plastic wrap,19,06-07-2018,266,823
keyboards,17,06-07-2018,35,823
box cutters,6,06-08-2018,322,824
meat trays,12,06-08-2018,3115,824
wrenches,15,06-08-2018,21,824
plastic bags,4,06-08-2018,1736,824
light bulbs,5,06-08-2018,105,824
pens,8,06-08-2018,455,824
blank badges,10,06-08-2018,1134,824
produce bags,13,06-08-2018,189,824
soap,14,06-08-2018,112,824
water bottles,16,06-08-2018,700,824
photo paper,18,06-08-2018,3514,824
cleaner,3,06-09-2018,28,825
office chair,7,06-09-2018,14,825
scanner batt,11,06-09-2018,63,825
produce bags,13,06-09-2018,189,825
toilet paper,1,06-09-2018,91,825
paper towel,2,06-09-2018,140,825
cleaner,3,06-09-2018,28,825
printer paper,9,06-09-2018,42,825
plastic wrap,19,06-09-2018,266,825
toilet paper,1,06-10-2018,91,826
blank badges,10,06-10-2018,1134,826
keyboards,17,06-10-2018,35,826
photo paper,18,06-10-2018,3514,826
box cutters,6,06-10-2018,322,826
office chair,7,06-10-2018,14,826
scanner batt,11,06-10-2018,63,826
meat trays,12,06-10-2018,3115,826
paper towel,2,06-11-2018,140,827
plastic bags,4,06-11-2018,1736,827
pens,8,06-11-2018,455,827
printer paper,9,06-11-2018,42,827
water bottles,16,06-11-2018,700,827
wrenches,15,06-11-2018,21,827
light bulbs,5,06-12-2018,105,828
soap,14,06-12-2018,112,828
plastic wrap,19,06-12-2018,266,828
keyboards,17,06-12-2018,35,828
meat trays,12,06-13-2018,3115,829
plastic bags,4,06-13-2018,1736,829
light bulbs,5,06-13-2018,105,829
blank badges,10,06-13-2018,1134,829
produce bags,13,06-13-2018,189,829
water bottles,16,06-13-2018,700,829
photo paper,18,06-13-2018,3514,829
box cutters,6,06-14-2018,322,830
wrenches,15,06-14-2018,21,830
pens,8,06-14-2018,455,830
soap,14,06-14-2018,112,830
cleaner,3,06-15-2018,28,831
scanner batt,11,06-15-2018,63,831
produce bags,13,06-15-2018,189,831
toilet paper,1,06-15-2018,91,831
paper towel,2,06-15-2018,140,831
cleaner,3,06-15-2018,28,831
printer paper,9,06-15-2018,42,831
meat trays,12,06-15-2018,3115,831
plastic wrap,19,06-15-2018,266,831
toilet paper,1,06-16-2018,91,832
office chair,7,06-16-2018,14,832
blank badges,10,06-16-2018,1134,832
photo paper,18,06-16-2018,3514,832
box cutters,6,06-16-2018,322,832
scanner batt,11,06-16-2018,63,832
paper towel,2,06-17-2018,140,833
plastic bags,4,06-17-2018,1736,833
pens,8,06-17-2018,455,833
printer paper,9,06-17-2018,42,833
soap,14,06-17-2018,112,833
water bottles,16,06-17-2018,700,833
keyboards,17,06-17-2018,35,833
plastic wrap,19,06-17-2018,266,833
office chair,7,06-17-2018,14,833
wrenches,15,06-17-2018,21,833
keyboards,17,06-17-2018,35,833
light bulbs,5,06-18-2018,105,834
box cutters,6,06-18-2018,322,834
meat trays,12,06-18-2018,3115,834
plastic bags,4,06-18-2018,1736,834
light bulbs,5,06-18-2018,105,834
pens,8,06-18-2018,455,834
blank badges,10,06-18-2018,1134,834
produce bags,13,06-18-2018,189,834
water bottles,16,06-18-2018,700,834
photo paper,18,06-18-2018,3514,834
wrenches,15,06-19-2018,21,835
paper towel,2,06-19-2018,140,835
soap,14,06-19-2018,112,835
scanner batt,11,06-20-2018,63,836
produce bags,13,06-20-2018,189,836
toilet paper,1,06-20-2018,91,836
cleaner,3,06-20-2018,28,836
printer paper,9,06-20-2018,42,836
plastic wrap,19,06-20-2018,266,836
cleaner,3,06-21-2018,30,837
scanner batt,11,06-21-2018,66,837
meat trays,12,06-21-2018,3264,837
toilet paper,1,06-22-2018,98,838
paper towel,2,06-22-2018,150,838
plastic bags,4,06-22-2018,1860,838
office chair,7,06-22-2018,15,838
pens,8,06-22-2018,488,838
blank badges,10,06-22-2018,1215,838
water bottles,16,06-22-2018,750,838
keyboards,17,06-22-2018,38,838
photo paper,18,06-22-2018,3765,838
plastic wrap,19,06-22-2018,285,838
box cutters,6,06-22-2018,338,838
office chair,7,06-22-2018,15,838
light bulbs,5,06-23-2018,113,839
printer paper,9,06-23-2018,45,839
meat trays,12,06-23-2018,3338,839
soap,14,06-23-2018,120,839
wrenches,15,06-23-2018,22,839
keyboards,17,06-23-2018,37,839
box cutters,6,06-24-2018,345,840
plastic bags,4,06-24-2018,1819,840
light bulbs,5,06-24-2018,110,840
pens,8,06-24-2018,477,840
blank badges,10,06-24-2018,1188,840
produce bags,13,06-24-2018,198,840
soap,14,06-24-2018,118,840
water bottles,16,06-24-2018,734,840
photo paper,18,06-24-2018,3682,840
scanner batt,11,06-25-2018,68,841
produce bags,13,06-25-2018,203,841
wrenches,15,06-25-2018,23,841
toilet paper,1,06-25-2018,96,841
paper towel,2,06-25-2018,147,841
cleaner,3,06-25-2018,30,841
printer paper,9,06-25-2018,44,841
meat trays,12,06-25-2018,3264,841
plastic wrap,19,06-25-2018,279,841
cleaner,3,06-26-2018,30,842
blank badges,10,06-26-2018,1215,842
photo paper,18,06-26-2018,3765,842
box cutters,6,06-26-2018,338,842
scanner batt,11,06-26-2018,66,842
toilet paper,1,06-27-2018,98,843
paper towel,2,06-27-2018,150,843
plastic bags,4,06-27-2018,1860,843
office chair,7,06-27-2018,15,843
pens,8,06-27-2018,488,843
water bottles,16,06-27-2018,750,843
keyboards,17,06-27-2018,38,843
light bulbs,5,06-28-2018,113,844
printer paper,9,06-28-2018,45,844
soap,14,06-28-2018,120,844
plastic wrap,19,06-28-2018,285,844
meat trays,12,06-29-2018,3338,845
plastic bags,4,06-29-2018,1819,845
office chair,7,06-29-2018,15,845
blank badges,10,06-29-2018,1188,845
wrenches,15,06-29-2018,22,845
water bottles,16,06-29-2018,734,845
keyboards,17,06-29-2018,37,845
photo paper,18,06-29-2018,3682,845
box cutters,6,06-30-2018,345,846
light bulbs,5,06-30-2018,110,846
pens,8,06-30-2018,477,846
produce bags,13,06-30-2018,198,846
soap,14,06-30-2018,118,846
scanner batt,11,07-01-2018,68,847
produce bags,13,07-01-2018,203,847
toilet paper,1,07-01-2018,96,847
paper towel,2,07-01-2018,147,847
plastic wrap,19,07-01-2018,279,847
wrenches,15,07-02-2018,23,848
cleaner,3,07-02-2018,30,848
box cutters,6,07-02-2018,338,848
printer paper,9,07-02-2018,44,848
scanner batt,11,07-02-2018,66,848
meat trays,12,07-02-2018,3264,848
toilet paper,1,07-03-2018,98,849
paper towel,2,07-03-2018,150,849
cleaner,3,07-03-2018,30,849
plastic bags,4,07-03-2018,1860,849
pens,8,07-03-2018,488,849
blank badges,10,07-03-2018,1215,849
water bottles,16,07-03-2018,750,849
photo paper,18,07-03-2018,3765,849
light bulbs,5,07-04-2018,113,850
office chair,7,07-04-2018,15,850
printer paper,9,07-04-2018,45,850
meat trays,12,07-04-2018,3338,850
soap,14,07-04-2018,120,850
keyboards,17,07-04-2018,38,850
plastic wrap,19,07-04-2018,285,850
plastic bags,4,07-04-2018,1819,850
blank badges,10,07-04-2018,1188,850
wrenches,15,07-04-2018,22,850
water bottles,16,07-04-2018,734,850
keyboards,17,07-04-2018,37,850
photo paper,18,07-04-2018,3682,850
box cutters,6,07-05-2018,322,851
light bulbs,5,07-05-2018,110,851
office chair,7,07-05-2018,15,851
pens,8,07-05-2018,477,851
produce bags,13,07-05-2018,198,851
soap,14,07-05-2018,118,851
produce bags,13,07-06-2018,189,852
paper towel,2,07-06-2018,147,852
plastic wrap,19,07-06-2018,279,852
scanner batt,11,07-07-2018,63,853
toilet paper,1,07-07-2018,96,853
printer paper,9,07-07-2018,44,853
meat trays,12,07-07-2018,3264,853
wrenches,15,07-08-2018,21,854
cleaner,3,07-08-2018,30,854
scanner batt,11,07-08-2018,66,854
toilet paper,1,07-09-2018,91,855
cleaner,3,07-09-2018,28,855
pens,8,07-09-2018,455,855
blank badges,10,07-09-2018,1134,855
photo paper,18,07-09-2018,3514,855
box cutters,6,07-09-2018,338,855
paper towel,2,07-10-2018,140,856
plastic bags,4,07-10-2018,1736,856
soap,14,07-10-2018,112,856
water bottles,16,07-10-2018,700,856
keyboards,17,07-10-2018,35,856
plastic wrap,19,07-10-2018,266,856
light bulbs,5,07-11-2018,105,857
box cutters,6,07-11-2018,322,857
office chair,7,07-11-2018,14,857
printer paper,9,07-11-2018,42,857
meat trays,12,07-11-2018,3115,857
plastic bags,4,07-11-2018,1819,857
light bulbs,5,07-11-2018,110,857
pens,8,07-11-2018,477,857
blank badges,10,07-11-2018,1188,857
produce bags,13,07-11-2018,198,857
soap,14,07-11-2018,118,857
wrenches,15,07-11-2018,22,857
water bottles,16,07-11-2018,734,857
keyboards,17,07-11-2018,37,857
photo paper,18,07-11-2018,3682,857
scanner batt,11,07-12-2018,63,858
produce bags,13,07-12-2018,189,858
toilet paper,1,07-12-2018,91,858
paper towel,2,07-12-2018,140,858
office chair,7,07-12-2018,14,858
meat trays,12,07-12-2018,3115,858
plastic wrap,19,07-12-2018,266,858
printer paper,9,07-13-2018,42,859
blank badges,10,07-14-2018,1134,860
wrenches,15,07-14-2018,21,860
photo paper,18,07-14-2018,3514,860
cleaner,3,07-14-2018,28,860
box cutters,6,07-14-2018,322,860
scanner batt,11,07-14-2018,63,860
toilet paper,1,07-15-2018,91,861
paper towel,2,07-15-2018,140,861
cleaner,3,07-15-2018,28,861
plastic bags,4,07-15-2018,1736,861
pens,8,07-15-2018,455,861
water bottles,16,07-15-2018,700,861
light bulbs,5,07-16-2018,105,862
soap,14,07-16-2018,112,862
keyboards,17,07-16-2018,35,862
plastic wrap,19,07-16-2018,266,862
box cutters,6,07-17-2018,322,863
printer paper,9,07-17-2018,42,863
meat trays,12,07-17-2018,3115,863
plastic bags,4,07-17-2018,1736,863
light bulbs,5,07-17-2018,105,863
pens,8,07-17-2018,455,863
blank badges,10,07-17-2018,1134,863
produce bags,13,07-17-2018,189,863
water bottles,16,07-17-2018,700,863
keyboards,17,07-17-2018,35,863
photo paper,18,07-17-2018,3514,863
office chair,7,07-18-2018,14,864
scanner batt,11,07-18-2018,63,864
produce bags,13,07-18-2018,189,864
toilet paper,1,07-18-2018,91,864
paper towel,2,07-18-2018,140,864
office chair,7,07-18-2018,14,864
meat trays,12,07-18-2018,3115,864
soap,14,07-18-2018,112,864
wrenches,15,07-18-2018,21,864
plastic wrap,19,07-18-2018,266,864
blank badges,10,07-19-2018,1134,865
photo paper,18,07-19-2018,3514,865
box cutters,6,07-19-2018,322,865
printer paper,9,07-19-2018,42,865
scanner batt,11,07-19-2018,63,865
toilet paper,1,07-20-2018,91,866
paper towel,2,07-20-2018,140,866
cleaner,3,07-20-2018,28,866
plastic bags,4,07-20-2018,1736,866
pens,8,07-20-2018,455,866
wrenches,15,07-20-2018,21,866
water bottles,16,07-20-2018,700,866
plastic wrap,19,07-20-2018,266,866
cleaner,3,07-20-2018,28,866
light bulbs,5,07-21-2018,105,867
soap,14,07-21-2018,112,867
keyboards,17,07-21-2018,35,867
box cutters,6,07-22-2018,322,868
printer paper,9,07-22-2018,42,868
meat trays,12,07-22-2018,3115,868
plastic bags,4,07-22-2018,1736,868
light bulbs,5,07-22-2018,105,868
pens,8,07-22-2018,455,868
blank badges,10,07-22-2018,1134,868
produce bags,13,07-22-2018,189,868
water bottles,16,07-22-2018,700,868
keyboards,17,07-22-2018,35,868
photo paper,18,07-22-2018,3514,868
produce bags,13,07-23-2018,189,869
paper towel,2,07-23-2018,140,869
soap,14,07-23-2018,112,869
plastic wrap,19,07-23-2018,266,869
office chair,7,07-24-2018,14,870
scanner batt,11,07-24-2018,63,870
toilet paper,1,07-24-2018,91,870
meat trays,12,07-24-2018,3115,870
wrenches,15,07-24-2018,21,870
blank badges,10,07-25-2018,1134,871
photo paper,18,07-25-2018,3514,871
box cutters,6,07-25-2018,322,871
office chair,7,07-25-2018,14,871
printer paper,9,07-25-2018,42,871
toilet paper,1,07-26-2018,91,872
paper towel,2,07-26-2018,140,872
plastic bags,4,07-26-2018,1736,872
pens,8,07-26-2018,455,872
wrenches,15,07-26-2018,21,872
water bottles,16,07-26-2018,700,872
plastic wrap,19,07-26-2018,266,872
cleaner,3,07-26-2018,28,872
scanner batt,11,07-26-2018,63,872
cleaner,3,07-27-2018,28,873
light bulbs,5,07-27-2018,105,873
box cutters,6,07-27-2018,322,873
meat trays,12,07-27-2018,3115,873
soap,14,07-27-2018,112,873
keyboards,17,07-27-2018,35,873
plastic bags,4,07-27-2018,1736,873
blank badges,10,07-27-2018,1134,873
water bottles,16,07-27-2018,700,873
photo paper,18,07-27-2018,3514,873
printer paper,9,07-28-2018,42,874
produce bags,13,07-28-2018,189,874
paper towel,2,07-28-2018,140,874
light bulbs,5,07-28-2018,105,874
pens,8,07-28-2018,455,874
produce bags,13,07-28-2018,189,874
soap,14,07-28-2018,112,874
keyboards,17,07-28-2018,35,874
plastic wrap,19,07-28-2018,266,874
office chair,7,07-29-2018,14,875
scanner batt,11,07-29-2018,63,875
toilet paper,1,07-29-2018,91,875
meat trays,12,07-29-2018,3115,875
wrenches,15,07-29-2018,21,875
blank badges,10,07-30-2018,1134,876
photo paper,18,07-30-2018,3514,876
box cutters,6,07-30-2018,322,876
printer paper,9,07-30-2018,42,876
pens,8,07-31-2018,455,877
office chair,7,07-31-2018,14,877
scanner batt,11,07-31-2018,63,877
toilet paper,1,08-01-2018,91,878
paper towel,2,08-01-2018,140,878
plastic bags,4,08-01-2018,1736,878
wrenches,15,08-01-2018,21,878
water bottles,16,08-01-2018,700,878
plastic wrap,19,08-01-2018,266,878
cleaner,3,08-01-2018,28,878
cleaner,3,08-02-2018,30,879
light bulbs,5,08-02-2018,113,879
box cutters,6,08-02-2018,345,879
printer paper,9,08-02-2018,45,879
meat trays,12,08-02-2018,3338,879
soap,14,08-02-2018,120,879
keyboards,17,08-02-2018,38,879
paper towel,2,08-02-2018,147,879
plastic bags,4,08-02-2018,1819,879
light bulbs,5,08-02-2018,110,879
pens,8,08-02-2018,477,879
blank badges,10,08-02-2018,1188,879
produce bags,13,08-02-2018,198,879
soap,14,08-02-2018,118,879
water bottles,16,08-02-2018,734,879
keyboards,17,08-02-2018,37,879
photo paper,18,08-02-2018,3682,879
office chair,7,08-03-2018,16,880
blank badges,10,08-03-2018,1296,880
scanner batt,11,08-03-2018,72,880
produce bags,13,08-03-2018,216,880
photo paper,18,08-03-2018,4016,880
toilet paper,1,08-03-2018,100,880
box cutters,6,08-03-2018,353,880
office chair,7,08-03-2018,16,880
printer paper,9,08-03-2018,46,880
scanner batt,11,08-03-2018,69,880
meat trays,12,08-03-2018,3412,880
wrenches,15,08-03-2018,23,880
plastic wrap,19,08-03-2018,292,880
toilet paper,1,08-04-2018,111,881
paper towel,2,08-04-2018,170,881
cleaner,3,08-04-2018,34,881
plastic bags,4,08-04-2018,2108,881
light bulbs,5,08-04-2018,128,881
box cutters,6,08-04-2018,391,881
pens,8,08-04-2018,553,881
meat trays,12,08-04-2018,3783,881
soap,14,08-04-2018,136,881
wrenches,15,08-04-2018,26,881
water bottles,16,08-04-2018,850,881
keyboards,17,08-04-2018,43,881
plastic wrap,19,08-04-2018,323,881
cleaner,3,08-04-2018,32,881
plastic bags,4,08-04-2018,1984,881
pens,8,08-04-2018,520,881
blank badges,10,08-04-2018,1296,881
water bottles,16,08-04-2018,800,881
photo paper,18,08-04-2018,4016,881
printer paper,9,08-05-2018,54,882
produce bags,13,08-05-2018,243,882
paper towel,2,08-05-2018,167,882
light bulbs,5,08-05-2018,125,882
produce bags,13,08-05-2018,226,882
soap,14,08-05-2018,134,882
keyboards,17,08-05-2018,42,882
plastic wrap,19,08-05-2018,317,882
scanner batt,11,08-06-2018,86,883
toilet paper,1,08-06-2018,113,883
meat trays,12,08-06-2018,3857,883
wrenches,15,08-06-2018,26,883
toilet paper,1,08-07-2018,130,884
paper towel,2,08-07-2018,200,884
plastic bags,4,08-07-2018,2480,884
office chair,7,08-07-2018,20,884
pens,8,08-07-2018,650,884
blank badges,10,08-07-2018,1620,884
water bottles,16,08-07-2018,1000,884
photo paper,18,08-07-2018,5020,884
box cutters,6,08-07-2018,414,884
office chair,7,08-07-2018,18,884
printer paper,9,08-07-2018,54,884
scanner batt,11,08-07-2018,81,884
wrenches,15,08-08-2018,32,885
plastic wrap,19,08-08-2018,399,885
cleaner,3,08-08-2018,38,885
cleaner,3,08-09-2018,44,886
light bulbs,5,08-09-2018,165,886
box cutters,6,08-09-2018,507,886
printer paper,9,08-09-2018,66,886
meat trays,12,08-09-2018,4895,886
soap,14,08-09-2018,176,886
keyboards,17,08-09-2018,55,886
paper towel,2,08-09-2018,194,886
plastic bags,4,08-09-2018,2398,886
light bulbs,5,08-09-2018,145,886
pens,8,08-09-2018,629,886
blank badges,10,08-09-2018,1566,886
produce bags,13,08-09-2018,261,886
soap,14,08-09-2018,155,886
water bottles,16,08-09-2018,967,886
keyboards,17,08-09-2018,49,886
photo paper,18,08-09-2018,4853,886
plastic wrap,19,08-09-2018,368,886
scanner batt,11,08-10-2018,104,887
produce bags,13,08-10-2018,311,887
toilet paper,1,08-10-2018,130,887
box cutters,6,08-10-2018,460,887
printer paper,9,08-10-2018,60,887
scanner batt,11,08-10-2018,90,887
meat trays,12,08-10-2018,4450,887
wrenches,15,08-10-2018,30,887
toilet paper,1,08-11-2018,156,888
paper towel,2,08-11-2018,240,888
plastic bags,4,08-11-2018,2976,888
office chair,7,08-11-2018,24,888
pens,8,08-11-2018,780,888
blank badges,10,08-11-2018,1944,888
water bottles,16,08-11-2018,1200,888
photo paper,18,08-11-2018,6024,888
plastic wrap,19,08-11-2018,456,888
cleaner,3,08-11-2018,42,888
office chair,7,08-11-2018,21,888
cleaner,3,08-12-2018,50,889
light bulbs,5,08-12-2018,188,889
