Item,Item ID,Day,Quantity,Order Number
cleaner,3,02-26-2020,30,1448
light bulbs,5,02-26-2020,110,1448
printer paper,9,02-26-2020,44,1448
produce bags,13,02-26-2020,198,1448
soap,14,02-26-2020,118,1448
box cutters,6,02-26-2020,334,1448
scanner batt,11,02-26-2020,66,1448
soap,14,02-26-2020,117,1448
keyboards,17,02-26-2020,37,1448
box cutters,6,02-26-2020,332,1448
scanner batt,11,02-26-2020,65,1448
soap,14,02-26-2020,116,1448
keyboards,17,02-26-2020,36,1448
plastic wrap,19,02-26-2020,274,1448
cleaner,3,02-27-2020,30,1449
keyboards,17,02-27-2020,38,1449
scanner batt,11,02-27-2020,66,1449
keyboards,17,02-27-2020,37,1449
printer paper,9,02-27-2020,44,1449
box cutters,6,02-28-2020,345,1450
meat trays,12,02-28-2020,3338,1450
produce bags,13,02-28-2020,203,1450
paper towel,2,02-28-2020,147,1450
plastic bags,4,02-28-2020,1819,1450
pens,8,02-28-2020,477,1450
blank badges,10,02-28-2020,1188,1450
wrenches,15,02-28-2020,22,1450
water bottles,16,02-28-2020,734,1450
photo paper,18,02-28-2020,3682,1450
toilet paper,1,02-28-2020,95,1450
plastic bags,4,02-28-2020,1798,1450
blank badges,10,02-28-2020,1175,1450
water bottles,16,02-28-2020,725,1450
photo paper,18,02-28-2020,3640,1450
plastic bags,4,02-28-2020,1786,1450
produce bags,13,02-28-2020,195,1450
water bottles,16,02-28-2020,720,1450
photo paper,18,02-28-2020,3615,1450
toilet paper,1,02-29-2020,91,1451
printer paper,9,02-29-2020,42,1451
office chair,7,02-29-2020,15,1451
meat trays,12,02-29-2020,3264,1451
plastic wrap,19,02-29-2020,279,1451
office chair,7,02-29-2020,15,1451
pens,8,02-29-2020,472,1451
light bulbs,5,02-29-2020,108,1451
pens,8,02-29-2020,468,1451
blank badges,10,02-29-2020,1167,1451
meat trays,12,02-29-2020,3204,1451
wrenches,15,02-29-2020,22,1451
paper towel,2,03-01-2020,145,1452
meat trays,12,03-01-2020,3227,1452
office chair,7,03-02-2020,14,1453
blank badges,10,03-02-2020,1134,1453
wrenches,15,03-02-2020,21,1453
photo paper,18,03-02-2020,3514,1453
box cutters,6,03-02-2020,338,1453
cleaner,3,03-02-2020,29,1453
light bulbs,5,03-02-2020,106,1453
produce bags,13,03-02-2020,191,1453
wrenches,15,03-02-2020,22,1453
plastic wrap,19,03-02-2020,269,1453
toilet paper,1,03-02-2020,94,1453
paper towel,2,03-02-2020,144,1453
light bulbs,5,03-03-2020,105,1454
pens,8,03-03-2020,455,1454
scanner batt,11,03-03-2020,63,1454
soap,14,03-03-2020,112,1454
light bulbs,5,03-03-2020,110,1454
printer paper,9,03-03-2020,44,1454
cleaner,3,03-03-2020,29,1454
box cutters,6,03-03-2020,332,1454
office chair,7,03-03-2020,15,1454
printer paper,9,03-03-2020,44,1454
scanner batt,11,03-03-2020,65,1454
soap,14,03-03-2020,116,1454
plastic wrap,19,03-03-2020,274,1454
paper towel,2,03-04-2020,140,1455
plastic bags,4,03-04-2020,1736,1455
water bottles,16,03-04-2020,700,1455
keyboards,17,03-04-2020,35,1455
plastic wrap,19,03-04-2020,266,1455
toilet paper,1,03-04-2020,96,1455
cleaner,3,03-04-2020,30,1455
scanner batt,11,03-04-2020,66,1455
produce bags,13,03-04-2020,198,1455
soap,14,03-04-2020,118,1455
keyboards,17,03-04-2020,37,1455
box cutters,6,03-04-2020,325,1455
scanner batt,11,03-04-2020,64,1455
soap,14,03-04-2020,113,1455
keyboards,17,03-04-2020,36,1455
toilet paper,1,03-05-2020,91,1456
cleaner,3,03-05-2020,28,1456
box cutters,6,03-05-2020,322,1456
printer paper,9,03-05-2020,42,1456
meat trays,12,03-05-2020,3115,1456
produce bags,13,03-05-2020,189,1456
paper towel,2,03-05-2020,147,1456
plastic bags,4,03-05-2020,1819,1456
pens,8,03-05-2020,477,1456
blank badges,10,03-05-2020,1188,1456
meat trays,12,03-05-2020,3264,1456
wrenches,15,03-05-2020,22,1456
water bottles,16,03-05-2020,734,1456
photo paper,18,03-05-2020,3682,1456
plastic wrap,19,03-05-2020,279,1456
toilet paper,1,03-05-2020,92,1456
plastic bags,4,03-05-2020,1752,1456
printer paper,9,03-05-2020,43,1456
blank badges,10,03-05-2020,1145,1456
water bottles,16,03-05-2020,707,1456
keyboards,17,03-05-2020,36,1456
photo paper,18,03-05-2020,3546,1456
plastic bags,4,03-05-2020,1786,1456
light bulbs,5,03-05-2020,108,1456
pens,8,03-05-2020,468,1456
blank badges,10,03-05-2020,1167,1456
meat trays,12,03-05-2020,3204,1456
produce bags,13,03-05-2020,195,1456
wrenches,15,03-05-2020,22,1456
water bottles,16,03-05-2020,720,1456
photo paper,18,03-05-2020,3615,1456
office chair,7,03-06-2020,15,1457
pens,8,03-06-2020,460,1457
blank badges,10,03-07-2020,1134,1458
box cutters,6,03-07-2020,322,1458
paper towel,2,03-07-2020,142,1458
meat trays,12,03-07-2020,3143,1458
toilet paper,1,03-07-2020,94,1458
paper towel,2,03-07-2020,144,1458
office chair,7,03-08-2020,14,1459
pens,8,03-08-2020,455,1459
scanner batt,11,03-08-2020,63,1459
soap,14,03-08-2020,112,1459
wrenches,15,03-08-2020,21,1459
photo paper,18,03-08-2020,3514,1459
office chair,7,03-08-2020,15,1459
plastic wrap,19,03-08-2020,269,1459
paper towel,2,03-09-2020,140,1460
plastic bags,4,03-09-2020,1736,1460
light bulbs,5,03-09-2020,105,1460
water bottles,16,03-09-2020,700,1460
printer paper,9,03-09-2020,42,1460
cleaner,3,03-09-2020,29,1460
light bulbs,5,03-09-2020,106,1460
produce bags,13,03-09-2020,191,1460
wrenches,15,03-09-2020,22,1460
cleaner,3,03-09-2020,29,1460
box cutters,6,03-09-2020,332,1460
office chair,7,03-09-2020,15,1460
printer paper,9,03-09-2020,44,1460
soap,14,03-09-2020,116,1460
plastic wrap,19,03-09-2020,274,1460
keyboards,17,03-10-2020,35,1461
plastic wrap,19,03-10-2020,266,1461
toilet paper,1,03-10-2020,91,1461
cleaner,3,03-10-2020,28,1461
light bulbs,5,03-10-2020,105,1461
scanner batt,11,03-10-2020,63,1461
produce bags,13,03-10-2020,189,1461
soap,14,03-10-2020,112,1461
box cutters,6,03-10-2020,325,1461
scanner batt,11,03-10-2020,64,1461
soap,14,03-10-2020,113,1461
scanner batt,11,03-10-2020,65,1461
keyboards,17,03-10-2020,36,1461
toilet paper,1,03-11-2020,91,1462
cleaner,3,03-11-2020,28,1462
box cutters,6,03-11-2020,322,1462
printer paper,9,03-11-2020,42,1462
meat trays,12,03-11-2020,3115,1462
produce bags,13,03-11-2020,189,1462
paper towel,2,03-11-2020,140,1462
plastic bags,4,03-11-2020,1736,1462
pens,8,03-11-2020,455,1462
blank badges,10,03-11-2020,1134,1462
water bottles,16,03-11-2020,700,1462
keyboards,17,03-11-2020,35,1462
photo paper,18,03-11-2020,3514,1462
plastic wrap,19,03-11-2020,266,1462
printer paper,9,03-11-2020,43,1462
water bottles,16,03-11-2020,707,1462
keyboards,17,03-11-2020,36,1462
photo paper,18,03-11-2020,3546,1462
plastic bags,4,03-11-2020,1786,1462
blank badges,10,03-11-2020,1167,1462
meat trays,12,03-11-2020,3204,1462
produce bags,13,03-11-2020,195,1462
water bottles,16,03-11-2020,720,1462
photo paper,18,03-11-2020,3615,1462
box cutters,6,03-12-2020,322,1463
meat trays,12,03-12-2020,3115,1463
wrenches,15,03-12-2020,21,1463
toilet paper,1,03-12-2020,92,1463
plastic bags,4,03-12-2020,1752,1463
pens,8,03-12-2020,460,1463
blank badges,10,03-12-2020,1145,1463
meat trays,12,03-12-2020,3143,1463
paper towel,2,03-12-2020,144,1463
light bulbs,5,03-12-2020,108,1463
pens,8,03-12-2020,468,1463
wrenches,15,03-12-2020,22,1463
light bulbs,5,03-13-2020,105,1464
office chair,7,03-13-2020,14,1464
pens,8,03-13-2020,455,1464
blank badges,10,03-13-2020,1134,1464
scanner batt,11,03-13-2020,63,1464
soap,14,03-13-2020,112,1464
photo paper,18,03-13-2020,3514,1464
office chair,7,03-13-2020,14,1464
paper towel,2,03-13-2020,142,1464
plastic wrap,19,03-13-2020,269,1464
toilet paper,1,03-13-2020,94,1464
paper towel,2,03-14-2020,140,1465
plastic bags,4,03-14-2020,1736,1465
wrenches,15,03-14-2020,21,1465
water bottles,16,03-14-2020,700,1465
plastic wrap,19,03-14-2020,266,1465
light bulbs,5,03-14-2020,105,1465
printer paper,9,03-14-2020,42,1465
cleaner,3,03-14-2020,28,1465
light bulbs,5,03-14-2020,103,1465
office chair,7,03-14-2020,14,1465
produce bags,13,03-14-2020,184,1465
wrenches,15,03-14-2020,21,1465
cleaner,3,03-14-2020,29,1465
box cutters,6,03-14-2020,332,1465
printer paper,9,03-14-2020,44,1465
soap,14,03-14-2020,116,1465
plastic wrap,19,03-14-2020,274,1465
toilet paper,1,03-15-2020,91,1466
produce bags,13,03-15-2020,189,1466
soap,14,03-15-2020,112,1466
box cutters,6,03-15-2020,314,1466
scanner batt,11,03-15-2020,62,1466
soap,14,03-15-2020,109,1466
scanner batt,11,03-15-2020,65,1466
keyboards,17,03-15-2020,36,1466
box cutters,6,03-16-2020,322,1467
meat trays,12,03-16-2020,3115,1467
produce bags,13,03-16-2020,189,1467
keyboards,17,03-16-2020,35,1467
cleaner,3,03-16-2020,28,1467
plastic bags,4,03-16-2020,1736,1467
pens,8,03-16-2020,455,1467
blank badges,10,03-16-2020,1134,1467
scanner batt,11,03-16-2020,63,1467
water bottles,16,03-16-2020,700,1467
photo paper,18,03-16-2020,3514,1467
office chair,7,03-16-2020,15,1467
toilet paper,1,03-17-2020,98,1468
cleaner,3,03-17-2020,30,1468
printer paper,9,03-17-2020,45,1468
paper towel,2,03-17-2020,147,1468
meat trays,12,03-17-2020,3264,1468
wrenches,15,03-17-2020,22,1468
keyboards,17,03-17-2020,37,1468
plastic wrap,19,03-17-2020,279,1468
toilet paper,1,03-17-2020,92,1468
plastic bags,4,03-17-2020,1752,1468
pens,8,03-17-2020,460,1468
printer paper,9,03-17-2020,43,1468
blank badges,10,03-17-2020,1145,1468
water bottles,16,03-17-2020,707,1468
keyboards,17,03-17-2020,36,1468
photo paper,18,03-17-2020,3546,1468
plastic bags,4,03-17-2020,1836,1468
light bulbs,5,03-17-2020,111,1468
pens,8,03-17-2020,481,1468
blank badges,10,03-17-2020,1199,1468
meat trays,12,03-17-2020,3293,1468
produce bags,13,03-17-2020,200,1468
water bottles,16,03-17-2020,740,1468
photo paper,18,03-17-2020,3715,1468
pens,8,03-18-2020,488,1469
blank badges,10,03-18-2020,1215,1469
soap,14,03-18-2020,120,1469
photo paper,18,03-18-2020,3765,1469
box cutters,6,03-18-2020,338,1469
paper towel,2,03-18-2020,142,1469
meat trays,12,03-18-2020,3143,1469
plastic wrap,19,03-18-2020,269,1469
toilet paper,1,03-18-2020,97,1469
paper towel,2,03-18-2020,148,1469
wrenches,15,03-18-2020,23,1469
paper towel,2,03-19-2020,150,1470
plastic bags,4,03-19-2020,1860,1470
light bulbs,5,03-19-2020,113,1470
office chair,7,03-19-2020,15,1470
scanner batt,11,03-19-2020,68,1470
wrenches,15,03-19-2020,23,1470
water bottles,16,03-19-2020,750,1470
plastic wrap,19,03-19-2020,285,1470
light bulbs,5,03-19-2020,110,1470
office chair,7,03-19-2020,15,1470
printer paper,9,03-19-2020,44,1470
produce bags,13,03-19-2020,198,1470
soap,14,03-19-2020,118,1470
cleaner,3,03-19-2020,29,1470
light bulbs,5,03-19-2020,106,1470
produce bags,13,03-19-2020,191,1470
cleaner,3,03-19-2020,30,1470
box cutters,6,03-19-2020,341,1470
printer paper,9,03-19-2020,45,1470
soap,14,03-19-2020,119,1470
plastic wrap,19,03-19-2020,282,1470
box cutters,6,03-20-2020,345,1471
meat trays,12,03-20-2020,3338,1471
produce bags,13,03-20-2020,203,1471
keyboards,17,03-20-2020,38,1471
toilet paper,1,03-20-2020,96,1471
cleaner,3,03-20-2020,30,1471
plastic bags,4,03-20-2020,1819,1471
blank badges,10,03-20-2020,1188,1471
scanner batt,11,03-20-2020,66,1471
water bottles,16,03-20-2020,734,1471
photo paper,18,03-20-2020,3682,1471
box cutters,6,03-20-2020,325,1471
office chair,7,03-20-2020,15,1471
scanner batt,11,03-20-2020,64,1471
soap,14,03-20-2020,113,1471
wrenches,15,03-20-2020,22,1471
scanner batt,11,03-20-2020,67,1471
keyboards,17,03-20-2020,37,1471
toilet paper,1,03-21-2020,98,1472
cleaner,3,03-21-2020,30,1472
printer paper,9,03-21-2020,45,1472
paper towel,2,03-21-2020,147,1472
pens,8,03-21-2020,477,1472
keyboards,17,03-21-2020,37,1472
plastic wrap,19,03-21-2020,279,1472
plastic bags,4,03-21-2020,1752,1472
printer paper,9,03-21-2020,43,1472
blank badges,10,03-21-2020,1145,1472
water bottles,16,03-21-2020,707,1472
keyboards,17,03-21-2020,36,1472
photo paper,18,03-21-2020,3546,1472
plastic bags,4,03-21-2020,1786,1472
office chair,7,03-21-2020,15,1472
blank badges,10,03-21-2020,1167,1472
meat trays,12,03-21-2020,3204,1472
produce bags,13,03-21-2020,195,1472
water bottles,16,03-21-2020,720,1472
photo paper,18,03-21-2020,3615,1472
meat trays,12,03-22-2020,3264,1473
toilet paper,1,03-22-2020,92,1473
pens,8,03-22-2020,460,1473
meat trays,12,03-22-2020,3143,1473
light bulbs,5,03-22-2020,108,1473
pens,8,03-22-2020,468,1473
blank badges,10,03-23-2020,1215,1474
photo paper,18,03-23-2020,3765,1474
box cutters,6,03-23-2020,338,1474
wrenches,15,03-23-2020,22,1474
paper towel,2,03-23-2020,142,1474
toilet paper,1,03-23-2020,94,1474
paper towel,2,03-23-2020,144,1474
pens,8,03-24-2020,488,1475
soap,14,03-24-2020,120,1475
light bulbs,5,03-24-2020,106,1475
produce bags,13,03-24-2020,191,1475
plastic wrap,19,03-24-2020,269,1475
wrenches,15,03-24-2020,22,1475
paper towel,2,03-25-2020,150,1476
plastic bags,4,03-25-2020,1860,1476
light bulbs,5,03-25-2020,113,1476
scanner batt,11,03-25-2020,68,1476
water bottles,16,03-25-2020,750,1476
plastic wrap,19,03-25-2020,285,1476
light bulbs,5,03-25-2020,110,1476
office chair,7,03-25-2020,15,1476
printer paper,9,03-25-2020,44,1476
produce bags,13,03-25-2020,198,1476
box cutters,6,03-25-2020,325,1476
box cutters,6,03-25-2020,332,1476
plastic wrap,19,03-25-2020,274,1476
office chair,7,03-26-2020,15,1477
meat trays,12,03-26-2020,3338,1477
wrenches,15,03-26-2020,23,1477
toilet paper,1,03-26-2020,96,1477
plastic bags,4,03-26-2020,1819,1477
blank badges,10,03-26-2020,1188,1477
soap,14,03-26-2020,118,1477
water bottles,16,03-26-2020,734,1477
photo paper,18,03-26-2020,3682,1477
cleaner,3,03-26-2020,29,1477
scanner batt,11,03-26-2020,64,1477
soap,14,03-26-2020,113,1477
wrenches,15,03-26-2020,22,1477
cleaner,3,03-26-2020,29,1477
printer paper,9,03-26-2020,44,1477
scanner batt,11,03-26-2020,65,1477
soap,14,03-26-2020,116,1477
keyboards,17,03-26-2020,36,1477
box cutters,6,03-27-2020,345,1478
produce bags,13,03-27-2020,203,1478
keyboards,17,03-27-2020,38,1478
paper towel,2,03-27-2020,147,1478
cleaner,3,03-27-2020,30,1478
pens,8,03-27-2020,477,1478
scanner batt,11,03-27-2020,66,1478
keyboards,17,03-27-2020,37,1478
plastic wrap,19,03-27-2020,279,1478
plastic bags,4,03-27-2020,1752,1478
office chair,7,03-27-2020,15,1478
blank badges,10,03-27-2020,1145,1478
water bottles,16,03-27-2020,707,1478
keyboards,17,03-27-2020,36,1478
photo paper,18,03-27-2020,3546,1478
plastic bags,4,03-27-2020,1786,1478
blank badges,10,03-27-2020,1167,1478
meat trays,12,03-27-2020,3204,1478
produce bags,13,03-27-2020,195,1478
water bottles,16,03-27-2020,720,1478
photo paper,18,03-27-2020,3615,1478
toilet paper,1,03-28-2020,98,1479
cleaner,3,03-28-2020,30,1479
printer paper,9,03-28-2020,45,1479
box cutters,6,03-28-2020,338,1479
meat trays,12,03-28-2020,3264,1479
toilet paper,1,03-28-2020,92,1479
paper towel,2,03-28-2020,142,1479
pens,8,03-28-2020,460,1479
printer paper,9,03-28-2020,43,1479
meat trays,12,03-28-2020,3143,1479
light bulbs,5,03-28-2020,108,1479
office chair,7,03-28-2020,15,1479
pens,8,03-28-2020,468,1479
pens,8,03-29-2020,488,1480
blank badges,10,03-29-2020,1215,1480
soap,14,03-29-2020,120,1480
photo paper,18,03-29-2020,3765,1480
wrenches,15,03-29-2020,22,1480
light bulbs,5,03-29-2020,106,1480
produce bags,13,03-29-2020,191,1480
plastic wrap,19,03-29-2020,269,1480
toilet paper,1,03-29-2020,94,1480
paper towel,2,03-29-2020,144,1480
plastic bags,4,03-30-2020,1860,1481
light bulbs,5,03-30-2020,113,1481
scanner batt,11,03-30-2020,68,1481
water bottles,16,03-30-2020,750,1481
box cutters,6,03-30-2020,334,1481
box cutters,6,03-30-2020,332,1481
wrenches,15,03-30-2020,22,1481
plastic wrap,19,03-30-2020,274,1481
paper towel,2,03-31-2020,140,1482
plastic wrap,19,03-31-2020,266,1482
toilet paper,1,03-31-2020,96,1482
light bulbs,5,03-31-2020,110,1482
printer paper,9,03-31-2020,44,1482
produce bags,13,03-31-2020,198,1482
soap,14,03-31-2020,118,1482
scanner batt,11,03-31-2020,66,1482
soap,14,03-31-2020,117,1482
printer paper,9,03-31-2020,44,1482
soap,14,03-31-2020,116,1482
office chair,7,04-01-2020,14,1483
meat trays,12,04-01-2020,3115,1483
wrenches,15,04-01-2020,21,1483
plastic bags,4,04-01-2020,1819,1483
office chair,7,04-01-2020,15,1483
pens,8,04-01-2020,477,1483
blank badges,10,04-01-2020,1188,1483
scanner batt,11,04-01-2020,66,1483
water bottles,16,04-01-2020,734,1483
photo paper,18,04-01-2020,3682,1483
cleaner,3,04-01-2020,30,1483
wrenches,15,04-01-2020,22,1483
cleaner,3,04-01-2020,29,1483
scanner batt,11,04-01-2020,65,1483
keyboards,17,04-01-2020,36,1483
box cutters,6,04-02-2020,322,1484
produce bags,13,04-02-2020,189,1484
keyboards,17,04-02-2020,35,1484
paper towel,2,04-02-2020,147,1484
cleaner,3,04-02-2020,30,1484
plastic bags,4,04-02-2020,1798,1484
office chair,7,04-02-2020,15,1484
blank badges,10,04-02-2020,1175,1484
water bottles,16,04-02-2020,725,1484
photo paper,18,04-02-2020,3640,1484
plastic bags,4,04-02-2020,1786,1484
blank badges,10,04-02-2020,1167,1484
meat trays,12,04-02-2020,3204,1484
produce bags,13,04-02-2020,195,1484
water bottles,16,04-02-2020,720,1484
photo paper,18,04-02-2020,3615,1484
toilet paper,1,04-03-2020,91,1485
printer paper,9,04-03-2020,42,1485
meat trays,12,04-03-2020,3264,1485
keyboards,17,04-03-2020,37,1485
plastic wrap,19,04-03-2020,279,1485
toilet paper,1,04-03-2020,95,1485
paper towel,2,04-03-2020,145,1485
pens,8,04-03-2020,472,1485
printer paper,9,04-03-2020,44,1485
meat trays,12,04-03-2020,3227,1485
keyboards,17,04-03-2020,37,1485
light bulbs,5,04-03-2020,108,1485
pens,8,04-03-2020,468,1485
cleaner,3,04-04-2020,28,1486
blank badges,10,04-04-2020,1134,1486
photo paper,18,04-04-2020,3514,1486
box cutters,6,04-04-2020,338,1486
produce bags,13,04-04-2020,196,1486
plastic wrap,19,04-04-2020,276,1486
toilet paper,1,04-04-2020,94,1486
paper towel,2,04-04-2020,144,1486
office chair,7,04-04-2020,15,1486
paper towel,2,04-05-2020,140,1487
plastic bags,4,04-05-2020,1736,1487
light bulbs,5,04-05-2020,105,1487
pens,8,04-05-2020,455,1487
soap,14,04-05-2020,112,1487
water bottles,16,04-05-2020,700,1487
plastic wrap,19,04-05-2020,266,1487
light bulbs,5,04-05-2020,110,1487
wrenches,15,04-05-2020,22,1487
light bulbs,5,04-05-2020,109,1487
box cutters,6,04-05-2020,334,1487
box cutters,6,04-05-2020,332,1487
wrenches,15,04-05-2020,22,1487
plastic wrap,19,04-05-2020,274,1487
box cutters,6,04-06-2020,322,1488
scanner batt,11,04-06-2020,63,1488
meat trays,12,04-06-2020,3115,1488
toilet paper,1,04-06-2020,96,1488
plastic bags,4,04-06-2020,1819,1488
printer paper,9,04-06-2020,44,1488
blank badges,10,04-06-2020,1188,1488
produce bags,13,04-06-2020,198,1488
soap,14,04-06-2020,118,1488
water bottles,16,04-06-2020,734,1488
photo paper,18,04-06-2020,3682,1488
cleaner,3,04-06-2020,30,1488
scanner batt,11,04-06-2020,66,1488
soap,14,04-06-2020,117,1488
cleaner,3,04-06-2020,29,1488
printer paper,9,04-06-2020,44,1488
scanner batt,11,04-06-2020,65,1488
soap,14,04-06-2020,116,1488
keyboards,17,04-06-2020,36,1488
office chair,7,04-07-2020,14,1489
produce bags,13,04-07-2020,189,1489
wrenches,15,04-07-2020,21,1489
keyboards,17,04-07-2020,35,1489
paper towel,2,04-07-2020,140,1489
office chair,7,04-07-2020,14,1489
pens,8,04-07-2020,455,1489
scanner batt,11,04-07-2020,63,1489
plastic bags,4,04-07-2020,1798,1489
blank badges,10,04-07-2020,1175,1489
wrenches,15,04-07-2020,22,1489
water bottles,16,04-07-2020,725,1489
photo paper,18,04-07-2020,3640,1489
plastic bags,4,04-07-2020,1786,1489
blank badges,10,04-07-2020,1167,1489
meat trays,12,04-07-2020,3204,1489
produce bags,13,04-07-2020,195,1489
water bottles,16,04-07-2020,720,1489
photo paper,18,04-07-2020,3615,1489
toilet paper,1,04-08-2020,91,1490
cleaner,3,04-08-2020,28,1490
keyboards,17,04-08-2020,35,1490
plastic wrap,19,04-08-2020,266,1490
toilet paper,1,04-08-2020,95,1490
pens,8,04-08-2020,472,1490
printer paper,9,04-08-2020,44,1490
meat trays,12,04-08-2020,3227,1490
keyboards,17,04-08-2020,37,1490
pens,8,04-08-2020,468,1490
cleaner,3,04-09-2020,28,1491
printer paper,9,04-09-2020,42,1491
box cutters,6,04-09-2020,322,1491
meat trays,12,04-09-2020,3115,1491
paper towel,2,04-09-2020,145,1491
office chair,7,04-09-2020,15,1491
paper towel,2,04-09-2020,144,1491
light bulbs,5,04-09-2020,108,1491
blank badges,10,04-10-2020,1134,1492
photo paper,18,04-10-2020,3514,1492
produce bags,13,04-10-2020,196,1492
plastic wrap,19,04-10-2020,276,1492
toilet paper,1,04-10-2020,94,1492
office chair,7,04-10-2020,15,1492
paper towel,2,04-11-2020,140,1493
plastic bags,4,04-11-2020,1736,1493
light bulbs,5,04-11-2020,105,1493
pens,8,04-11-2020,455,1493
soap,14,04-11-2020,112,1493
water bottles,16,04-11-2020,700,1493
plastic wrap,19,04-11-2020,266,1493
wrenches,15,04-11-2020,21,1493
light bulbs,5,04-11-2020,109,1493
box cutters,6,04-11-2020,334,1493
box cutters,6,04-11-2020,332,1493
plastic wrap,19,04-11-2020,274,1493
box cutters,6,04-12-2020,322,1494
scanner batt,11,04-12-2020,63,1494
meat trays,12,04-12-2020,3115,1494
toilet paper,1,04-12-2020,91,1494
light bulbs,5,04-12-2020,105,1494
printer paper,9,04-12-2020,42,1494
produce bags,13,04-12-2020,189,1494
soap,14,04-12-2020,112,1494
scanner batt,11,04-12-2020,66,1494
soap,14,04-12-2020,117,1494
printer paper,9,04-12-2020,44,1494
scanner batt,11,04-12-2020,65,1494
soap,14,04-12-2020,116,1494
wrenches,15,04-12-2020,22,1494
office chair,7,04-13-2020,14,1495
produce bags,13,04-13-2020,189,1495
wrenches,15,04-13-2020,21,1495
keyboards,17,04-13-2020,35,1495
paper towel,2,04-13-2020,140,1495
plastic bags,4,04-13-2020,1736,1495
office chair,7,04-13-2020,14,1495
pens,8,04-13-2020,455,1495
blank badges,10,04-13-2020,1134,1495
scanner batt,11,04-13-2020,63,1495
water bottles,16,04-13-2020,700,1495
photo paper,18,04-13-2020,3514,1495
plastic wrap,19,04-13-2020,266,1495
cleaner,3,04-13-2020,30,1495
plastic bags,4,04-13-2020,1798,1495
blank badges,10,04-13-2020,1175,1495
water bottles,16,04-13-2020,725,1495
photo paper,18,04-13-2020,3640,1495
cleaner,3,04-13-2020,29,1495
plastic bags,4,04-13-2020,1786,1495
blank badges,10,04-13-2020,1167,1495
meat trays,12,04-13-2020,3204,1495
produce bags,13,04-13-2020,195,1495
water bottles,16,04-13-2020,720,1495
keyboards,17,04-13-2020,36,1495
photo paper,18,04-13-2020,3615,1495
toilet paper,1,04-14-2020,98,1496
cleaner,3,04-14-2020,30,1496
printer paper,9,04-14-2020,45,1496
cleaner,3,04-14-2020,30,1496
box cutters,6,04-14-2020,338,1496
meat trays,12,04-14-2020,3264,1496
keyboards,17,04-14-2020,37,1496
toilet paper,1,04-14-2020,95,1496
paper towel,2,04-14-2020,145,1496
office chair,7,04-14-2020,15,1496
pens,8,04-14-2020,472,1496
printer paper,9,04-14-2020,44,1496
meat trays,12,04-14-2020,3227,1496
wrenches,15,04-14-2020,22,1496
keyboards,17,04-14-2020,37,1496
paper towel,2,04-14-2020,148,1496
light bulbs,5,04-14-2020,111,1496
pens,8,04-14-2020,481,1496
paper towel,2,04-15-2020,150,1497
light bulbs,5,04-15-2020,113,1497
pens,8,04-15-2020,488,1497
blank badges,10,04-15-2020,1215,1497
soap,14,04-15-2020,120,1497
water bottles,16,04-15-2020,750,1497
photo paper,18,04-15-2020,3765,1497
plastic wrap,19,04-15-2020,285,1497
light bulbs,5,04-15-2020,109,1497
produce bags,13,04-15-2020,196,1497
plastic wrap,19,04-15-2020,276,1497
toilet paper,1,04-15-2020,97,1497
office chair,7,04-15-2020,15,1497
plastic wrap,19,04-15-2020,282,1497
plastic bags,4,04-16-2020,1860,1498
scanner batt,11,04-16-2020,68,1498
light bulbs,5,04-16-2020,110,1498
produce bags,13,04-16-2020,198,1498
wrenches,15,04-16-2020,22,1498
box cutters,6,04-16-2020,334,1498
box cutters,6,04-16-2020,341,1498
soap,14,04-16-2020,119,1498
box cutters,6,04-17-2020,345,1499
meat trays,12,04-17-2020,3338,1499
toilet paper,1,04-17-2020,96,1499
plastic bags,4,04-17-2020,1819,1499
pens,8,04-17-2020,477,1499
printer paper,9,04-17-2020,44,1499
blank badges,10,04-17-2020,1188,1499
soap,14,04-17-2020,118,1499
water bottles,16,04-17-2020,734,1499
photo paper,18,04-17-2020,3682,1499
scanner batt,11,04-17-2020,66,1499
soap,14,04-17-2020,117,1499
scanner batt,11,04-17-2020,67,1499
wrenches,15,04-17-2020,23,1499
produce bags,13,04-18-2020,203,1500
paper towel,2,04-18-2020,147,1500
scanner batt,11,04-18-2020,66,1500
plastic bags,4,04-18-2020,1798,1500
blank badges,10,04-18-2020,1175,1500
water bottles,16,04-18-2020,725,1500
photo paper,18,04-18-2020,3640,1500
plastic bags,4,04-18-2020,1836,1500
printer paper,9,04-18-2020,45,1500
blank badges,10,04-18-2020,1199,1500
meat trays,12,04-18-2020,3293,1500
produce bags,13,04-18-2020,200,1500
water bottles,16,04-18-2020,740,1500
keyboards,17,04-18-2020,37,1500
photo paper,18,04-18-2020,3715,1500
office chair,7,04-19-2020,15,1501
wrenches,15,04-19-2020,23,1501
keyboards,17,04-19-2020,38,1501
office chair,7,04-19-2020,15,1501
meat trays,12,04-19-2020,3264,1501
plastic wrap,19,04-19-2020,279,1501
cleaner,3,04-19-2020,30,1501
pens,8,04-19-2020,472,1501
meat trays,12,04-19-2020,3227,1501
wrenches,15,04-19-2020,22,1501
cleaner,3,04-19-2020,30,1501
pens,8,04-19-2020,481,1501
toilet paper,1,04-20-2020,98,1502
printer paper,9,04-20-2020,45,1502
blank badges,10,04-20-2020,1215,1502
photo paper,18,04-20-2020,3765,1502
cleaner,3,04-20-2020,30,1502
