Item,Item ID,Day,Quantity,Order Number
produce bags,13,03-26-2021,198,1841
box cutters,6,03-26-2021,325,1841
box cutters,6,03-26-2021,332,1841
plastic wrap,19,03-26-2021,274,1841
paper towel,2,03-26-2021,135,1841
cleaner,3,03-26-2021,27,1841
office chair,7,03-27-2021,15,1842
meat trays,12,03-27-2021,3338,1842
wrenches,15,03-27-2021,23,1842
toilet paper,1,03-27-2021,96,1842
plastic bags,4,03-27-2021,1819,1842
blank badges,10,03-27-2021,1188,1842
soap,14,03-27-2021,118,1842
water bottles,16,03-27-2021,734,1842
photo paper,18,03-27-2021,3682,1842
cleaner,3,03-27-2021,29,1842
scanner batt,11,03-27-2021,64,1842
soap,14,03-27-2021,113,1842
wrenches,15,03-27-2021,22,1842
cleaner,3,03-27-2021,29,1842
printer paper,9,03-27-2021,44,1842
scanner batt,11,03-27-2021,65,1842
soap,14,03-27-2021,116,1842
keyboards,17,03-27-2021,36,1842
toilet paper,1,03-27-2021,88,1842
printer paper,9,03-27-2021,41,1842
scanner batt,11,03-27-2021,61,1842
soap,14,03-27-2021,108,1842
box cutters,6,03-28-2021,345,1843
produce bags,13,03-28-2021,203,1843
keyboards,17,03-28-2021,38,1843
paper towel,2,03-28-2021,147,1843
cleaner,3,03-28-2021,30,1843
pens,8,03-28-2021,477,1843
scanner batt,11,03-28-2021,66,1843
keyboards,17,03-28-2021,37,1843
plastic wrap,19,03-28-2021,279,1843
plastic bags,4,03-28-2021,1752,1843
office chair,7,03-28-2021,15,1843
blank badges,10,03-28-2021,1145,1843
water bottles,16,03-28-2021,707,1843
keyboards,17,03-28-2021,36,1843
photo paper,18,03-28-2021,3546,1843
plastic bags,4,03-28-2021,1786,1843
blank badges,10,03-28-2021,1167,1843
meat trays,12,03-28-2021,3204,1843
produce bags,13,03-28-2021,195,1843
water bottles,16,03-28-2021,720,1843
photo paper,18,03-28-2021,3615,1843
plastic bags,4,03-28-2021,1695,1843
light bulbs,5,03-28-2021,103,1843
meat trays,12,03-28-2021,3041,1843
produce bags,13,03-28-2021,185,1843
wrenches,15,03-28-2021,21,1843
water bottles,16,03-28-2021,684,1843
photo paper,18,03-28-2021,3431,1843
plastic wrap,19,03-28-2021,260,1843
toilet paper,1,03-29-2021,98,1844
cleaner,3,03-29-2021,30,1844
printer paper,9,03-29-2021,45,1844
box cutters,6,03-29-2021,338,1844
meat trays,12,03-29-2021,3264,1844
toilet paper,1,03-29-2021,92,1844
paper towel,2,03-29-2021,142,1844
pens,8,03-29-2021,460,1844
printer paper,9,03-29-2021,43,1844
meat trays,12,03-29-2021,3143,1844
light bulbs,5,03-29-2021,108,1844
office chair,7,03-29-2021,15,1844
pens,8,03-29-2021,468,1844
box cutters,6,03-29-2021,319,1844
blank badges,10,03-29-2021,1121,1844
pens,8,03-30-2021,488,1845
blank badges,10,03-30-2021,1215,1845
soap,14,03-30-2021,120,1845
photo paper,18,03-30-2021,3765,1845
wrenches,15,03-30-2021,22,1845
light bulbs,5,03-30-2021,106,1845
produce bags,13,03-30-2021,191,1845
plastic wrap,19,03-30-2021,269,1845
toilet paper,1,03-30-2021,94,1845
paper towel,2,03-30-2021,144,1845
office chair,7,03-30-2021,15,1845
pens,8,03-30-2021,458,1845
keyboards,17,03-30-2021,36,1845
plastic bags,4,03-31-2021,1860,1846
light bulbs,5,03-31-2021,113,1846
scanner batt,11,03-31-2021,68,1846
water bottles,16,03-31-2021,750,1846
box cutters,6,03-31-2021,334,1846
box cutters,6,03-31-2021,332,1846
wrenches,15,03-31-2021,22,1846
plastic wrap,19,03-31-2021,274,1846
paper towel,2,03-31-2021,144,1846
cleaner,3,03-31-2021,29,1846
soap,14,03-31-2021,115,1846
paper towel,2,04-01-2021,140,1847
plastic wrap,19,04-01-2021,266,1847
toilet paper,1,04-01-2021,96,1847
light bulbs,5,04-01-2021,110,1847
printer paper,9,04-01-2021,44,1847
produce bags,13,04-01-2021,198,1847
soap,14,04-01-2021,118,1847
scanner batt,11,04-01-2021,66,1847
soap,14,04-01-2021,117,1847
printer paper,9,04-01-2021,44,1847
soap,14,04-01-2021,116,1847
toilet paper,1,04-01-2021,94,1847
office chair,7,04-02-2021,14,1848
meat trays,12,04-02-2021,3115,1848
wrenches,15,04-02-2021,21,1848
plastic bags,4,04-02-2021,1819,1848
office chair,7,04-02-2021,15,1848
pens,8,04-02-2021,477,1848
blank badges,10,04-02-2021,1188,1848
scanner batt,11,04-02-2021,66,1848
water bottles,16,04-02-2021,734,1848
photo paper,18,04-02-2021,3682,1848
cleaner,3,04-02-2021,30,1848
wrenches,15,04-02-2021,22,1848
cleaner,3,04-02-2021,29,1848
scanner batt,11,04-02-2021,65,1848
keyboards,17,04-02-2021,36,1848
printer paper,9,04-02-2021,43,1848
scanner batt,11,04-02-2021,65,1848
produce bags,13,04-02-2021,194,1848
box cutters,6,04-03-2021,322,1849
produce bags,13,04-03-2021,189,1849
keyboards,17,04-03-2021,35,1849
paper towel,2,04-03-2021,147,1849
cleaner,3,04-03-2021,30,1849
plastic bags,4,04-03-2021,1798,1849
office chair,7,04-03-2021,15,1849
blank badges,10,04-03-2021,1175,1849
water bottles,16,04-03-2021,725,1849
photo paper,18,04-03-2021,3640,1849
plastic bags,4,04-03-2021,1786,1849
blank badges,10,04-03-2021,1167,1849
meat trays,12,04-03-2021,3204,1849
produce bags,13,04-03-2021,195,1849
water bottles,16,04-03-2021,720,1849
photo paper,18,04-03-2021,3615,1849
plastic bags,4,04-03-2021,1778,1849
light bulbs,5,04-03-2021,108,1849
blank badges,10,04-03-2021,1161,1849
meat trays,12,04-03-2021,3190,1849
wrenches,15,04-03-2021,22,1849
water bottles,16,04-03-2021,717,1849
photo paper,18,04-03-2021,3598,1849
plastic wrap,19,04-03-2021,273,1849
toilet paper,1,04-04-2021,91,1850
printer paper,9,04-04-2021,42,1850
meat trays,12,04-04-2021,3264,1850
keyboards,17,04-04-2021,37,1850
plastic wrap,19,04-04-2021,279,1850
toilet paper,1,04-04-2021,95,1850
paper towel,2,04-04-2021,145,1850
pens,8,04-04-2021,472,1850
printer paper,9,04-04-2021,44,1850
meat trays,12,04-04-2021,3227,1850
keyboards,17,04-04-2021,37,1850
light bulbs,5,04-04-2021,108,1850
pens,8,04-04-2021,468,1850
box cutters,6,04-04-2021,330,1850
cleaner,3,04-05-2021,28,1851
blank badges,10,04-05-2021,1134,1851
photo paper,18,04-05-2021,3514,1851
box cutters,6,04-05-2021,338,1851
produce bags,13,04-05-2021,196,1851
plastic wrap,19,04-05-2021,276,1851
toilet paper,1,04-05-2021,94,1851
paper towel,2,04-05-2021,144,1851
office chair,7,04-05-2021,15,1851
pens,8,04-05-2021,466,1851
keyboards,17,04-05-2021,36,1851
paper towel,2,04-06-2021,140,1852
plastic bags,4,04-06-2021,1736,1852
light bulbs,5,04-06-2021,105,1852
pens,8,04-06-2021,455,1852
soap,14,04-06-2021,112,1852
water bottles,16,04-06-2021,700,1852
plastic wrap,19,04-06-2021,266,1852
light bulbs,5,04-06-2021,110,1852
wrenches,15,04-06-2021,22,1852
light bulbs,5,04-06-2021,109,1852
box cutters,6,04-06-2021,334,1852
box cutters,6,04-06-2021,332,1852
wrenches,15,04-06-2021,22,1852
plastic wrap,19,04-06-2021,274,1852
paper towel,2,04-06-2021,144,1852
office chair,7,04-06-2021,15,1852
soap,14,04-06-2021,115,1852
box cutters,6,04-07-2021,322,1853
scanner batt,11,04-07-2021,63,1853
meat trays,12,04-07-2021,3115,1853
toilet paper,1,04-07-2021,96,1853
plastic bags,4,04-07-2021,1819,1853
printer paper,9,04-07-2021,44,1853
blank badges,10,04-07-2021,1188,1853
produce bags,13,04-07-2021,198,1853
soap,14,04-07-2021,118,1853
water bottles,16,04-07-2021,734,1853
photo paper,18,04-07-2021,3682,1853
cleaner,3,04-07-2021,30,1853
scanner batt,11,04-07-2021,66,1853
soap,14,04-07-2021,117,1853
cleaner,3,04-07-2021,29,1853
printer paper,9,04-07-2021,44,1853
scanner batt,11,04-07-2021,65,1853
soap,14,04-07-2021,116,1853
keyboards,17,04-07-2021,36,1853
toilet paper,1,04-07-2021,94,1853
cleaner,3,04-07-2021,29,1853
printer paper,9,04-07-2021,43,1853
scanner batt,11,04-07-2021,65,1853
produce bags,13,04-07-2021,194,1853
office chair,7,04-08-2021,14,1854
produce bags,13,04-08-2021,189,1854
wrenches,15,04-08-2021,21,1854
keyboards,17,04-08-2021,35,1854
paper towel,2,04-08-2021,140,1854
office chair,7,04-08-2021,14,1854
pens,8,04-08-2021,455,1854
scanner batt,11,04-08-2021,63,1854
plastic bags,4,04-08-2021,1798,1854
blank badges,10,04-08-2021,1175,1854
wrenches,15,04-08-2021,22,1854
water bottles,16,04-08-2021,725,1854
photo paper,18,04-08-2021,3640,1854
plastic bags,4,04-08-2021,1786,1854
blank badges,10,04-08-2021,1167,1854
meat trays,12,04-08-2021,3204,1854
produce bags,13,04-08-2021,195,1854
water bottles,16,04-08-2021,720,1854
photo paper,18,04-08-2021,3615,1854
plastic bags,4,04-08-2021,1778,1854
light bulbs,5,04-08-2021,108,1854
blank badges,10,04-08-2021,1161,1854
meat trays,12,04-08-2021,3190,1854
wrenches,15,04-08-2021,22,1854
water bottles,16,04-08-2021,717,1854
photo paper,18,04-08-2021,3598,1854
plastic wrap,19,04-08-2021,273,1854
toilet paper,1,04-09-2021,91,1855
cleaner,3,04-09-2021,28,1855
keyboards,17,04-09-2021,35,1855
plastic wrap,19,04-09-2021,266,1855
toilet paper,1,04-09-2021,95,1855
pens,8,04-09-2021,472,1855
printer paper,9,04-09-2021,44,1855
meat trays,12,04-09-2021,3227,1855
keyboards,17,04-09-2021,37,1855
pens,8,04-09-2021,468,1855
box cutters,6,04-09-2021,330,1855
cleaner,3,04-10-2021,28,1856
printer paper,9,04-10-2021,42,1856
box cutters,6,04-10-2021,322,1856
meat trays,12,04-10-2021,3115,1856
paper towel,2,04-10-2021,145,1856
office chair,7,04-10-2021,15,1856
paper towel,2,04-10-2021,144,1856
light bulbs,5,04-10-2021,108,1856
blank badges,10,04-11-2021,1134,1857
photo paper,18,04-11-2021,3514,1857
produce bags,13,04-11-2021,196,1857
plastic wrap,19,04-11-2021,276,1857
toilet paper,1,04-11-2021,94,1857
office chair,7,04-11-2021,15,1857
pens,8,04-11-2021,466,1857
keyboards,17,04-11-2021,36,1857
paper towel,2,04-12-2021,140,1858
plastic bags,4,04-12-2021,1736,1858
light bulbs,5,04-12-2021,105,1858
pens,8,04-12-2021,455,1858
soap,14,04-12-2021,112,1858
water bottles,16,04-12-2021,700,1858
plastic wrap,19,04-12-2021,266,1858
wrenches,15,04-12-2021,21,1858
light bulbs,5,04-12-2021,109,1858
box cutters,6,04-12-2021,334,1858
box cutters,6,04-12-2021,332,1858
plastic wrap,19,04-12-2021,274,1858
paper towel,2,04-12-2021,144,1858
soap,14,04-12-2021,115,1858
box cutters,6,04-13-2021,322,1859
scanner batt,11,04-13-2021,63,1859
meat trays,12,04-13-2021,3115,1859
toilet paper,1,04-13-2021,91,1859
light bulbs,5,04-13-2021,105,1859
printer paper,9,04-13-2021,42,1859
produce bags,13,04-13-2021,189,1859
soap,14,04-13-2021,112,1859
scanner batt,11,04-13-2021,66,1859
soap,14,04-13-2021,117,1859
printer paper,9,04-13-2021,44,1859
scanner batt,11,04-13-2021,65,1859
soap,14,04-13-2021,116,1859
wrenches,15,04-13-2021,22,1859
toilet paper,1,04-13-2021,94,1859
cleaner,3,04-13-2021,29,1859
office chair,7,04-13-2021,15,1859
printer paper,9,04-13-2021,43,1859
scanner batt,11,04-13-2021,65,1859
produce bags,13,04-13-2021,194,1859
office chair,7,04-14-2021,14,1860
produce bags,13,04-14-2021,189,1860
wrenches,15,04-14-2021,21,1860
keyboards,17,04-14-2021,35,1860
paper towel,2,04-14-2021,140,1860
plastic bags,4,04-14-2021,1736,1860
office chair,7,04-14-2021,14,1860
pens,8,04-14-2021,455,1860
blank badges,10,04-14-2021,1134,1860
scanner batt,11,04-14-2021,63,1860
water bottles,16,04-14-2021,700,1860
photo paper,18,04-14-2021,3514,1860
plastic wrap,19,04-14-2021,266,1860
cleaner,3,04-14-2021,30,1860
plastic bags,4,04-14-2021,1798,1860
blank badges,10,04-14-2021,1175,1860
water bottles,16,04-14-2021,725,1860
photo paper,18,04-14-2021,3640,1860
cleaner,3,04-14-2021,29,1860
plastic bags,4,04-14-2021,1786,1860
blank badges,10,04-14-2021,1167,1860
meat trays,12,04-14-2021,3204,1860
produce bags,13,04-14-2021,195,1860
water bottles,16,04-14-2021,720,1860
keyboards,17,04-14-2021,36,1860
photo paper,18,04-14-2021,3615,1860
plastic bags,4,04-14-2021,1778,1860
light bulbs,5,04-14-2021,108,1860
box cutters,6,04-14-2021,330,1860
blank badges,10,04-14-2021,1161,1860
meat trays,12,04-14-2021,3190,1860
water bottles,16,04-14-2021,717,1860
photo paper,18,04-14-2021,3598,1860
plastic wrap,19,04-14-2021,273,1860
toilet paper,1,04-15-2021,98,1861
cleaner,3,04-15-2021,30,1861
printer paper,9,04-15-2021,45,1861
cleaner,3,04-15-2021,30,1861
box cutters,6,04-15-2021,338,1861
meat trays,12,04-15-2021,3264,1861
keyboards,17,04-15-2021,37,1861
toilet paper,1,04-15-2021,95,1861
paper towel,2,04-15-2021,145,1861
office chair,7,04-15-2021,15,1861
pens,8,04-15-2021,472,1861
printer paper,9,04-15-2021,44,1861
meat trays,12,04-15-2021,3227,1861
wrenches,15,04-15-2021,22,1861
keyboards,17,04-15-2021,37,1861
paper towel,2,04-15-2021,148,1861
light bulbs,5,04-15-2021,111,1861
pens,8,04-15-2021,481,1861
wrenches,15,04-15-2021,22,1861
paper towel,2,04-16-2021,150,1862
light bulbs,5,04-16-2021,113,1862
pens,8,04-16-2021,488,1862
blank badges,10,04-16-2021,1215,1862
soap,14,04-16-2021,120,1862
water bottles,16,04-16-2021,750,1862
photo paper,18,04-16-2021,3765,1862
plastic wrap,19,04-16-2021,285,1862
light bulbs,5,04-16-2021,109,1862
produce bags,13,04-16-2021,196,1862
plastic wrap,19,04-16-2021,276,1862
toilet paper,1,04-16-2021,97,1862
office chair,7,04-16-2021,15,1862
plastic wrap,19,04-16-2021,282,1862
paper towel,2,04-16-2021,147,1862
pens,8,04-16-2021,477,1862
keyboards,17,04-16-2021,37,1862
plastic bags,4,04-17-2021,1860,1863
scanner batt,11,04-17-2021,68,1863
light bulbs,5,04-17-2021,110,1863
produce bags,13,04-17-2021,198,1863
wrenches,15,04-17-2021,22,1863
box cutters,6,04-17-2021,334,1863
box cutters,6,04-17-2021,341,1863
soap,14,04-17-2021,119,1863
soap,14,04-17-2021,118,1863
box cutters,6,04-18-2021,345,1864
meat trays,12,04-18-2021,3338,1864
toilet paper,1,04-18-2021,96,1864
plastic bags,4,04-18-2021,1819,1864
pens,8,04-18-2021,477,1864
printer paper,9,04-18-2021,44,1864
blank badges,10,04-18-2021,1188,1864
soap,14,04-18-2021,118,1864
water bottles,16,04-18-2021,734,1864
photo paper,18,04-18-2021,3682,1864
scanner batt,11,04-18-2021,66,1864
soap,14,04-18-2021,117,1864
scanner batt,11,04-18-2021,67,1864
wrenches,15,04-18-2021,23,1864
toilet paper,1,04-18-2021,96,1864
cleaner,3,04-18-2021,30,1864
office chair,7,04-18-2021,15,1864
printer paper,9,04-18-2021,44,1864
produce bags,13,04-18-2021,198,1864
produce bags,13,04-19-2021,203,1865
paper towel,2,04-19-2021,147,1865
scanner batt,11,04-19-2021,66,1865
plastic bags,4,04-19-2021,1798,1865
blank badges,10,04-19-2021,1175,1865
water bottles,16,04-19-2021,725,1865
photo paper,18,04-19-2021,3640,1865
plastic bags,4,04-19-2021,1836,1865
printer paper,9,04-19-2021,45,1865
blank badges,10,04-19-2021,1199,1865
meat trays,12,04-19-2021,3293,1865
produce bags,13,04-19-2021,200,1865
water bottles,16,04-19-2021,740,1865
keyboards,17,04-19-2021,37,1865
photo paper,18,04-19-2021,3715,1865
plastic bags,4,04-19-2021,1819,1865
blank badges,10,04-19-2021,1188,1865
scanner batt,11,04-19-2021,66,1865
meat trays,12,04-19-2021,3264,1865
water bottles,16,04-19-2021,734,1865
photo paper,18,04-19-2021,3682,1865
plastic wrap,19,04-19-2021,279,1865
office chair,7,04-20-2021,15,1866
wrenches,15,04-20-2021,23,1866
keyboards,17,04-20-2021,38,1866
office chair,7,04-20-2021,15,1866
meat trays,12,04-20-2021,3264,1866
plastic wrap,19,04-20-2021,279,1866
cleaner,3,04-20-2021,30,1866
pens,8,04-20-2021,472,1866
meat trays,12,04-20-2021,3227,1866
wrenches,15,04-20-2021,22,1866
cleaner,3,04-20-2021,30,1866
pens,8,04-20-2021,481,1866
light bulbs,5,04-20-2021,110,1866
box cutters,6,04-20-2021,338,1866
toilet paper,1,04-21-2021,98,1867
printer paper,9,04-21-2021,45,1867
blank badges,10,04-21-2021,1215,1867
photo paper,18,04-21-2021,3765,1867
cleaner,3,04-21-2021,30,1867
box cutters,6,04-21-2021,338,1867
keyboards,17,04-21-2021,37,1867
toilet paper,1,04-21-2021,95,1867
paper towel,2,04-21-2021,145,1867
printer paper,9,04-21-2021,44,1867
keyboards,17,04-21-2021,37,1867
plastic wrap,19,04-21-2021,276,1867
paper towel,2,04-21-2021,148,1867
light bulbs,5,04-21-2021,111,1867
pens,8,04-21-2021,477,1867
wrenches,15,04-21-2021,22,1867
paper towel,2,04-22-2021,150,1868
cleaner,3,04-22-2021,30,1868
light bulbs,5,04-22-2021,113,1868
pens,8,04-22-2021,488,1868
soap,14,04-22-2021,120,1868
water bottles,16,04-22-2021,750,1868
plastic wrap,19,04-22-2021,285,1868
light bulbs,5,04-22-2021,109,1868
office chair,7,04-22-2021,15,1868
produce bags,13,04-22-2021,196,1868
toilet paper,1,04-22-2021,94,1868
plastic wrap,19,04-22-2021,274,1868
paper towel,2,04-22-2021,147,1868
keyboards,17,04-22-2021,37,1868
plastic bags,4,04-23-2021,1860,1869
scanner batt,11,04-23-2021,68,1869
meat trays,12,04-23-2021,3338,1869
toilet paper,1,04-23-2021,96,1869
plastic bags,4,04-23-2021,1819,1869
light bulbs,5,04-23-2021,110,1869
printer paper,9,04-23-2021,44,1869
blank badges,10,04-23-2021,1188,1869
produce bags,13,04-23-2021,198,1869
soap,14,04-23-2021,118,1869
wrenches,15,04-23-2021,22,1869
water bottles,16,04-23-2021,734,1869
photo paper,18,04-23-2021,3682,1869
box cutters,6,04-23-2021,334,1869
scanner batt,11,04-23-2021,66,1869
soap,14,04-23-2021,117,1869
box cutters,6,04-23-2021,332,1869
office chair,7,04-23-2021,15,1869
soap,14,04-23-2021,116,1869
toilet paper,1,04-23-2021,96,1869
soap,14,04-23-2021,118,1869
box cutters,6,04-24-2021,345,1870
produce bags,13,04-24-2021,203,1870
paper towel,2,04-24-2021,147,1870
pens,8,04-24-2021,477,1870
scanner batt,11,04-24-2021,66,1870
plastic bags,4,04-24-2021,1798,1870
blank badges,10,04-24-2021,1175,1870
water bottles,16,04-24-2021,725,1870
photo paper,18,04-24-2021,3640,1870
plastic bags,4,04-24-2021,1786,1870
printer paper,9,04-24-2021,44,1870
blank badges,10,04-24-2021,1167,1870
scanner batt,11,04-24-2021,65,1870
wrenches,15,04-24-2021,22,1870
water bottles,16,04-24-2021,720,1870
keyboards,17,04-24-2021,36,1870
photo paper,18,04-24-2021,3615,1870
cleaner,3,04-24-2021,30,1870
plastic bags,4,04-24-2021,1819,1870
office chair,7,04-24-2021,15,1870
printer paper,9,04-24-2021,44,1870
blank badges,10,04-24-2021,1188,1870
scanner batt,11,04-24-2021,66,1870
meat trays,12,04-24-2021,3264,1870
produce bags,13,04-24-2021,198,1870
water bottles,16,04-24-2021,734,1870
photo paper,18,04-24-2021,3682,1870
plastic wrap,19,04-24-2021,279,1870
keyboards,17,04-25-2021,38,1871
plastic wrap,19,04-25-2021,279,1871
pens,8,04-25-2021,472,1871
meat trays,12,04-25-2021,3227,1871
meat trays,12,04-25-2021,3204,1871
produce bags,13,04-25-2021,195,1871
light bulbs,5,04-25-2021,110,1871
box cutters,6,04-25-2021,338,1871
toilet paper,1,04-26-2021,98,1872
wrenches,15,04-26-2021,23,1872
meat trays,12,04-26-2021,3264,1872
toilet paper,1,04-26-2021,95,1872
paper towel,2,04-26-2021,145,1872
cleaner,3,04-26-2021,30,1872
cleaner,3,04-26-2021,29,1872
pens,8,04-26-2021,468,1872
office chair,7,04-27-2021,15,1873
printer paper,9,04-27-2021,45,1873
blank badges,10,04-27-2021,1215,1873
photo paper,18,04-27-2021,3765,1873
cleaner,3,04-27-2021,30,1873
box cutters,6,04-27-2021,338,1873
office chair,7,04-27-2021,15,1873
keyboards,17,04-27-2021,37,1873
printer paper,9,04-27-2021,44,1873
wrenches,15,04-27-2021,22,1873
keyboards,17,04-27-2021,37,1873
plastic wrap,19,04-27-2021,276,1873
paper towel,2,04-27-2021,144,1873
light bulbs,5,04-27-2021,108,1873
pens,8,04-27-2021,477,1873
wrenches,15,04-27-2021,22,1873
cleaner,3,04-28-2021,30,1874
pens,8,04-28-2021,488,1874
soap,14,04-28-2021,120,1874
light bulbs,5,04-28-2021,109,1874
produce bags,13,04-28-2021,196,1874
toilet paper,1,04-28-2021,94,1874
paper towel,2,04-28-2021,147,1874
keyboards,17,04-28-2021,37,1874
paper towel,2,04-29-2021,140,1875
plastic bags,4,04-29-2021,1736,1875
light bulbs,5,04-29-2021,105,1875
water bottles,16,04-29-2021,700,1875
plastic wrap,19,04-29-2021,266,1875
light bulbs,5,04-29-2021,110,1875
produce bags,13,04-29-2021,198,1875
soap,14,04-29-2021,118,1875
box cutters,6,04-29-2021,334,1875
office chair,7,04-29-2021,15,1875
soap,14,04-29-2021,117,1875
box cutters,6,04-29-2021,332,1875
soap,14,04-29-2021,116,1875
plastic wrap,19,04-29-2021,274,1875
soap,14,04-29-2021,115,1875
box cutters,6,04-30-2021,322,1876
scanner batt,11,04-30-2021,63,1876
meat trays,12,04-30-2021,3115,1876
produce bags,13,04-30-2021,189,1876
toilet paper,1,04-30-2021,96,1876
paper towel,2,04-30-2021,147,1876
plastic bags,4,04-30-2021,1819,1876
pens,8,04-30-2021,477,1876
printer paper,9,04-30-2021,44,1876
blank badges,10,04-30-2021,1188,1876
scanner batt,11,04-30-2021,66,1876
wrenches,15,04-30-2021,22,1876
water bottles,16,04-30-2021,734,1876
photo paper,18,04-30-2021,3682,1876
plastic bags,4,04-30-2021,1798,1876
blank badges,10,04-30-2021,1175,1876
scanner batt,11,04-30-2021,66,1876
water bottles,16,04-30-2021,725,1876
photo paper,18,04-30-2021,3640,1876
plastic bags,4,04-30-2021,1786,1876
office chair,7,04-30-2021,15,1876
printer paper,9,04-30-2021,44,1876
blank badges,10,04-30-2021,1167,1876
scanner batt,11,04-30-2021,65,1876
meat trays,12,04-30-2021,3204,1876
water bottles,16,04-30-2021,720,1876
keyboards,17,04-30-2021,36,1876
photo paper,18,04-30-2021,3615,1876
toilet paper,1,04-30-2021,94,1876
plastic bags,4,04-30-2021,1778,1876
printer paper,9,04-30-2021,43,1876
blank badges,10,04-30-2021,1161,1876
scanner batt,11,04-30-2021,65,1876
meat trays,12,04-30-2021,3190,1876
produce bags,13,04-30-2021,194,1876
water bottles,16,04-30-2021,717,1876
photo paper,18,04-30-2021,3598,1876
plastic wrap,19,04-30-2021,273,1876
keyboards,17,05-01-2021,35,1877
meat trays,12,05-01-2021,3264,1877
plastic wrap,19,05-01-2021,279,1877
paper towel,2,05-01-2021,145,1877
pens,8,05-01-2021,472,1877
meat trays,12,05-01-2021,3227,1877
cleaner,3,05-01-2021,29,1877
pens,8,05-01-2021,468,1877
produce bags,13,05-01-2021,195,1877
wrenches,15,05-01-2021,22,1877
cleaner,3,05-01-2021,29,1877
light bulbs,5,05-01-2021,108,1877
box cutters,6,05-01-2021,330,1877
office chair,7,05-01-2021,15,1877
toilet paper,1,05-02-2021,91,1878
wrenches,15,05-02-2021,21,1878
box cutters,6,05-02-2021,338,1878
keyboards,17,05-02-2021,37,1878
toilet paper,1,05-02-2021,95,1878
cleaner,3,05-02-2021,30,1878
printer paper,9,05-02-2021,44,1878
wrenches,15,05-02-2021,22,1878
keyboards,17,05-02-2021,37,1878
plastic wrap,19,05-02-2021,276,1878
paper towel,2,05-02-2021,144,1878
light bulbs,5,05-02-2021,108,1878
pens,8,05-02-2021,466,1878
office chair,7,05-03-2021,14,1879
printer paper,9,05-03-2021,42,1879
blank badges,10,05-03-2021,1134,1879
photo paper,18,05-03-2021,3514,1879
cleaner,3,05-03-2021,30,1879
office chair,7,05-03-2021,15,1879
light bulbs,5,05-03-2021,109,1879
produce bags,13,05-03-2021,196,1879
toilet paper,1,05-03-2021,94,1879
wrenches,15,05-03-2021,22,1879
paper towel,2,05-04-2021,140,1880
cleaner,3,05-04-2021,28,1880
plastic bags,4,05-04-2021,1736,1880
light bulbs,5,05-04-2021,105,1880
pens,8,05-04-2021,455,1880
soap,14,05-04-2021,112,1880
water bottles,16,05-04-2021,700,1880
plastic wrap,19,05-04-2021,266,1880
box cutters,6,05-04-2021,334,1880
box cutters,6,05-04-2021,332,1880
plastic wrap,19,05-04-2021,274,1880
paper towel,2,05-04-2021,144,1880
keyboards,17,05-04-2021,36,1880
scanner batt,11,05-05-2021,63,1881
meat trays,12,05-05-2021,3115,1881
light bulbs,5,05-05-2021,110,1881
produce bags,13,05-05-2021,198,1881
soap,14,05-05-2021,117,1881
soap,14,05-05-2021,116,1881
soap,14,05-05-2021,115,1881
box cutters,6,05-06-2021,322,1882
produce bags,13,05-06-2021,189,1882
toilet paper,1,05-06-2021,91,1882
plastic bags,4,05-06-2021,1736,1882
pens,8,05-06-2021,455,1882
printer paper,9,05-06-2021,42,1882
blank badges,10,05-06-2021,1134,1882
soap,14,05-06-2021,112,1882
wrenches,15,05-06-2021,21,1882
water bottles,16,05-06-2021,700,1882
photo paper,18,05-06-2021,3514,1882
plastic bags,4,05-06-2021,1798,1882
office chair,7,05-06-2021,15,1882
blank badges,10,05-06-2021,1175,1882
scanner batt,11,05-06-2021,66,1882
water bottles,16,05-06-2021,725,1882
photo paper,18,05-06-2021,3640,1882
plastic bags,4,05-06-2021,1786,1882
blank badges,10,05-06-2021,1167,1882
scanner batt,11,05-06-2021,65,1882
meat trays,12,05-06-2021,3204,1882
water bottles,16,05-06-2021,720,1882
photo paper,18,05-06-2021,3615,1882
toilet paper,1,05-06-2021,94,1882
plastic bags,4,05-06-2021,1778,1882
printer paper,9,05-06-2021,43,1882
blank badges,10,05-06-2021,1161,1882
scanner batt,11,05-06-2021,65,1882
meat trays,12,05-06-2021,3190,1882
produce bags,13,05-06-2021,194,1882
water bottles,16,05-06-2021,717,1882
photo paper,18,05-06-2021,3598,1882
plastic wrap,19,05-06-2021,273,1882
keyboards,17,05-07-2021,35,1883
paper towel,2,05-07-2021,140,1883
scanner batt,11,05-07-2021,63,1883
plastic wrap,19,05-07-2021,266,1883
pens,8,05-07-2021,472,1883
meat trays,12,05-07-2021,3227,1883
office chair,7,05-07-2021,15,1883
pens,8,05-07-2021,468,1883
printer paper,9,05-07-2021,44,1883
produce bags,13,05-07-2021,195,1883
wrenches,15,05-07-2021,22,1883
keyboards,17,05-07-2021,36,1883
cleaner,3,05-07-2021,29,1883
light bulbs,5,05-07-2021,108,1883
box cutters,6,05-07-2021,330,1883
toilet paper,1,05-08-2021,91,1884
printer paper,9,05-08-2021,42,1884
blank badges,10,05-08-2021,1134,1884
wrenches,15,05-08-2021,21,1884
photo paper,18,05-08-2021,3514,1884
box cutters,6,05-08-2021,322,1884
meat trays,12,05-08-2021,3115,1884
keyboards,17,05-08-2021,35,1884
toilet paper,1,05-08-2021,95,1884
paper towel,2,05-08-2021,145,1884
