Item,Item ID,Day,Quantity,Order Number
cleaner,3,02-26-2020,30,1444
light bulbs,5,02-26-2020,132,1444
produce bags,13,02-26-2020,198,1444
soap,14,02-26-2020,132,1444
keyboards,17,02-26-2020,44,1444
box cutters,6,02-26-2020,356,1444
pens,8,02-26-2020,414,1444
scanner batt,11,02-26-2020,66,1444
printer paper,9,02-26-2020,51,1444
scanner batt,11,02-26-2020,65,1444
cleaner,3,02-27-2020,30,1445
scanner batt,11,02-27-2020,66,1445
toilet paper,1,02-27-2020,124,1445
paper towel,2,02-27-2020,124,1445
keyboards,17,02-27-2020,44,1445
plastic wrap,19,02-27-2020,209,1445
pens,8,02-28-2020,428,1446
blank badges,10,02-28-2020,1380,1446
produce bags,13,02-28-2020,203,1446
photo paper,18,02-28-2020,7170,1446
plastic bags,4,02-28-2020,1232,1446
meat trays,12,02-28-2020,2904,1446
wrenches,15,02-28-2020,22,1446
water bottles,16,02-28-2020,455,1446
plastic bags,4,02-28-2020,1218,1446
meat trays,12,02-28-2020,2871,1446
meat trays,12,02-28-2020,2852,1446
produce bags,13,02-28-2020,195,1446
photo paper,18,02-28-2020,6884,1446
toilet paper,1,02-29-2020,119,1447
paper towel,2,02-29-2020,119,1447
box cutters,6,02-29-2020,343,1447
keyboards,17,02-29-2020,42,1447
office chair,7,02-29-2020,15,1447
printer paper,9,02-29-2020,52,1447
photo paper,18,02-29-2020,7011,1447
plastic wrap,19,02-29-2020,213,1447
office chair,7,02-29-2020,15,1447
water bottles,16,02-29-2020,450,1447
photo paper,18,02-29-2020,6931,1447
plastic bags,4,02-29-2020,1210,1447
box cutters,6,02-29-2020,353,1447
pens,8,02-29-2020,411,1447
blank badges,10,02-29-2020,1325,1447
wrenches,15,02-29-2020,22,1447
plastic wrap,19,03-01-2020,203,1448
blank badges,10,03-01-2020,1350,1448
blank badges,10,03-01-2020,1334,1448
toilet paper,1,03-01-2020,123,1448
paper towel,2,03-01-2020,123,1448
office chair,7,03-02-2020,14,1449
printer paper,9,03-02-2020,49,1449
meat trays,12,03-02-2020,2772,1449
wrenches,15,03-02-2020,21,1449
box cutters,6,03-02-2020,360,1449
pens,8,03-02-2020,418,1449
cleaner,3,03-02-2020,29,1449
light bulbs,5,03-02-2020,128,1449
printer paper,9,03-02-2020,50,1449
produce bags,13,03-02-2020,191,1449
soap,14,03-02-2020,128,1449
wrenches,15,03-02-2020,22,1449
plastic wrap,19,03-02-2020,205,1449
light bulbs,5,03-02-2020,130,1449
soap,14,03-02-2020,130,1449
water bottles,16,03-02-2020,447,1449
plastic bags,4,03-03-2020,1176,1450
light bulbs,5,03-03-2020,126,1450
scanner batt,11,03-03-2020,63,1450
soap,14,03-03-2020,126,1450
toilet paper,1,03-03-2020,125,1450
paper towel,2,03-03-2020,125,1450
light bulbs,5,03-03-2020,132,1450
soap,14,03-03-2020,132,1450
keyboards,17,03-03-2020,44,1450
cleaner,3,03-03-2020,29,1450
office chair,7,03-03-2020,15,1450
printer paper,9,03-03-2020,51,1450
scanner batt,11,03-03-2020,65,1450
keyboards,17,03-03-2020,44,1450
water bottles,16,03-04-2020,434,1451
cleaner,3,03-04-2020,30,1451
scanner batt,11,03-04-2020,66,1451
produce bags,13,03-04-2020,198,1451
box cutters,6,03-04-2020,347,1451
pens,8,03-04-2020,403,1451
scanner batt,11,03-04-2020,64,1451
plastic wrap,19,03-04-2020,209,1451
toilet paper,1,03-05-2020,119,1452
paper towel,2,03-05-2020,119,1452
cleaner,3,03-05-2020,28,1452
box cutters,6,03-05-2020,343,1452
pens,8,03-05-2020,399,1452
blank badges,10,03-05-2020,1288,1452
produce bags,13,03-05-2020,189,1452
keyboards,17,03-05-2020,42,1452
photo paper,18,03-05-2020,6692,1452
plastic wrap,19,03-05-2020,203,1452
plastic bags,4,03-05-2020,1232,1452
printer paper,9,03-05-2020,52,1452
meat trays,12,03-05-2020,2904,1452
wrenches,15,03-05-2020,22,1452
water bottles,16,03-05-2020,455,1452
photo paper,18,03-05-2020,7011,1452
plastic wrap,19,03-05-2020,213,1452
toilet paper,1,03-05-2020,121,1452
paper towel,2,03-05-2020,121,1452
plastic bags,4,03-05-2020,1187,1452
meat trays,12,03-05-2020,2797,1452
keyboards,17,03-05-2020,43,1452
plastic bags,4,03-05-2020,1210,1452
box cutters,6,03-05-2020,353,1452
pens,8,03-05-2020,411,1452
blank badges,10,03-05-2020,1325,1452
meat trays,12,03-05-2020,2852,1452
produce bags,13,03-05-2020,195,1452
wrenches,15,03-05-2020,22,1452
photo paper,18,03-05-2020,6884,1452
office chair,7,03-06-2020,15,1453
blank badges,10,03-06-2020,1350,1453
photo paper,18,03-06-2020,6752,1453
toilet paper,1,03-06-2020,123,1453
paper towel,2,03-06-2020,123,1453
box cutters,6,03-07-2020,343,1454
pens,8,03-07-2020,399,1454
blank badges,10,03-07-2020,1300,1454
water bottles,16,03-07-2020,438,1454
light bulbs,5,03-07-2020,130,1454
soap,14,03-07-2020,130,1454
water bottles,16,03-07-2020,447,1454
plastic bags,4,03-08-2020,1176,1455
office chair,7,03-08-2020,14,1455
printer paper,9,03-08-2020,49,1455
scanner batt,11,03-08-2020,63,1455
meat trays,12,03-08-2020,2772,1455
wrenches,15,03-08-2020,21,1455
office chair,7,03-08-2020,15,1455
light bulbs,5,03-09-2020,126,1456
soap,14,03-09-2020,126,1456
water bottles,16,03-09-2020,434,1456
toilet paper,1,03-09-2020,119,1456
paper towel,2,03-09-2020,119,1456
keyboards,17,03-09-2020,42,1456
cleaner,3,03-09-2020,29,1456
light bulbs,5,03-09-2020,128,1456
printer paper,9,03-09-2020,50,1456
produce bags,13,03-09-2020,191,1456
soap,14,03-09-2020,128,1456
wrenches,15,03-09-2020,22,1456
plastic wrap,19,03-09-2020,205,1456
cleaner,3,03-09-2020,29,1456
office chair,7,03-09-2020,15,1456
printer paper,9,03-09-2020,51,1456
keyboards,17,03-09-2020,44,1456
blank badges,10,03-10-2020,1288,1457
cleaner,3,03-10-2020,28,1457
light bulbs,5,03-10-2020,126,1457
scanner batt,11,03-10-2020,63,1457
produce bags,13,03-10-2020,189,1457
soap,14,03-10-2020,126,1457
box cutters,6,03-10-2020,347,1457
pens,8,03-10-2020,403,1457
scanner batt,11,03-10-2020,64,1457
scanner batt,11,03-10-2020,65,1457
plastic wrap,19,03-10-2020,209,1457
toilet paper,1,03-11-2020,119,1458
paper towel,2,03-11-2020,119,1458
cleaner,3,03-11-2020,28,1458
box cutters,6,03-11-2020,343,1458
pens,8,03-11-2020,399,1458
produce bags,13,03-11-2020,189,1458
keyboards,17,03-11-2020,42,1458
photo paper,18,03-11-2020,6692,1458
plastic bags,4,03-11-2020,1176,1458
meat trays,12,03-11-2020,2772,1458
water bottles,16,03-11-2020,434,1458
plastic wrap,19,03-11-2020,203,1458
toilet paper,1,03-11-2020,121,1458
paper towel,2,03-11-2020,121,1458
meat trays,12,03-11-2020,2797,1458
keyboards,17,03-11-2020,43,1458
plastic bags,4,03-11-2020,1210,1458
box cutters,6,03-11-2020,353,1458
pens,8,03-11-2020,411,1458
meat trays,12,03-11-2020,2852,1458
produce bags,13,03-11-2020,195,1458
photo paper,18,03-11-2020,6884,1458
plastic wrap,19,03-12-2020,203,1459
printer paper,9,03-12-2020,49,1459
blank badges,10,03-12-2020,1288,1459
wrenches,15,03-12-2020,21,1459
photo paper,18,03-12-2020,6692,1459
plastic bags,4,03-12-2020,1187,1459
blank badges,10,03-12-2020,1300,1459
water bottles,16,03-12-2020,438,1459
photo paper,18,03-12-2020,6752,1459
toilet paper,1,03-12-2020,123,1459
paper towel,2,03-12-2020,123,1459
blank badges,10,03-12-2020,1325,1459
wrenches,15,03-12-2020,22,1459
water bottles,16,03-12-2020,447,1459
plastic bags,4,03-13-2020,1176,1460
light bulbs,5,03-13-2020,126,1460
office chair,7,03-13-2020,14,1460
printer paper,9,03-13-2020,49,1460
scanner batt,11,03-13-2020,63,1460
meat trays,12,03-13-2020,2772,1460
soap,14,03-13-2020,126,1460
paper towel,2,03-13-2020,119,1460
box cutters,6,03-13-2020,343,1460
office chair,7,03-13-2020,14,1460
pens,8,03-13-2020,399,1460
light bulbs,5,03-13-2020,130,1460
soap,14,03-13-2020,130,1460
wrenches,15,03-14-2020,21,1461
water bottles,16,03-14-2020,434,1461
toilet paper,1,03-14-2020,119,1461
light bulbs,5,03-14-2020,126,1461
soap,14,03-14-2020,126,1461
keyboards,17,03-14-2020,42,1461
cleaner,3,03-14-2020,28,1461
light bulbs,5,03-14-2020,123,1461
office chair,7,03-14-2020,14,1461
printer paper,9,03-14-2020,48,1461
produce bags,13,03-14-2020,184,1461
soap,14,03-14-2020,123,1461
wrenches,15,03-14-2020,21,1461
plastic wrap,19,03-14-2020,198,1461
cleaner,3,03-14-2020,29,1461
keyboards,17,03-14-2020,44,1461
produce bags,13,03-15-2020,189,1462
pens,8,03-15-2020,389,1462
scanner batt,11,03-15-2020,62,1462
printer paper,9,03-15-2020,51,1462
scanner batt,11,03-15-2020,65,1462
pens,8,03-16-2020,399,1463
blank badges,10,03-16-2020,1288,1463
produce bags,13,03-16-2020,189,1463
photo paper,18,03-16-2020,6692,1463
cleaner,3,03-16-2020,28,1463
plastic bags,4,03-16-2020,1176,1463
scanner batt,11,03-16-2020,63,1463
meat trays,12,03-16-2020,2772,1463
box cutters,6,03-16-2020,334,1463
office chair,7,03-16-2020,15,1463
plastic wrap,19,03-16-2020,209,1463
toilet paper,1,03-17-2020,128,1464
paper towel,2,03-17-2020,128,1464
cleaner,3,03-17-2020,30,1464
box cutters,6,03-17-2020,368,1464
keyboards,17,03-17-2020,45,1464
plastic wrap,19,03-17-2020,218,1464
printer paper,9,03-17-2020,52,1464
blank badges,10,03-17-2020,1350,1464
wrenches,15,03-17-2020,22,1464
water bottles,16,03-17-2020,455,1464
photo paper,18,03-17-2020,7011,1464
plastic wrap,19,03-17-2020,213,1464
toilet paper,1,03-17-2020,121,1464
paper towel,2,03-17-2020,121,1464
plastic bags,4,03-17-2020,1187,1464
meat trays,12,03-17-2020,2797,1464
keyboards,17,03-17-2020,43,1464
photo paper,18,03-17-2020,6752,1464
plastic bags,4,03-17-2020,1244,1464
box cutters,6,03-17-2020,363,1464
pens,8,03-17-2020,422,1464
blank badges,10,03-17-2020,1362,1464
meat trays,12,03-17-2020,2931,1464
produce bags,13,03-17-2020,200,1464
photo paper,18,03-17-2020,7075,1464
plastic bags,4,03-18-2020,1260,1465
printer paper,9,03-18-2020,53,1465
meat trays,12,03-18-2020,2970,1465
box cutters,6,03-18-2020,360,1465
pens,8,03-18-2020,418,1465
blank badges,10,03-18-2020,1300,1465
water bottles,16,03-18-2020,438,1465
toilet paper,1,03-18-2020,126,1465
paper towel,2,03-18-2020,126,1465
light bulbs,5,03-18-2020,134,1465
soap,14,03-18-2020,134,1465
wrenches,15,03-18-2020,23,1465
water bottles,16,03-18-2020,459,1465
light bulbs,5,03-19-2020,135,1466
office chair,7,03-19-2020,15,1466
scanner batt,11,03-19-2020,68,1466
soap,14,03-19-2020,135,1466
wrenches,15,03-19-2020,23,1466
water bottles,16,03-19-2020,465,1466
toilet paper,1,03-19-2020,125,1466
paper towel,2,03-19-2020,125,1466
light bulbs,5,03-19-2020,132,1466
office chair,7,03-19-2020,15,1466
produce bags,13,03-19-2020,198,1466
soap,14,03-19-2020,132,1466
keyboards,17,03-19-2020,44,1466
cleaner,3,03-19-2020,29,1466
light bulbs,5,03-19-2020,128,1466
printer paper,9,03-19-2020,50,1466
produce bags,13,03-19-2020,191,1466
soap,14,03-19-2020,128,1466
plastic wrap,19,03-19-2020,205,1466
cleaner,3,03-19-2020,30,1466
keyboards,17,03-19-2020,45,1466
pens,8,03-20-2020,428,1467
blank badges,10,03-20-2020,1380,1467
produce bags,13,03-20-2020,203,1467
photo paper,18,03-20-2020,7170,1467
cleaner,3,03-20-2020,30,1467
plastic bags,4,03-20-2020,1232,1467
scanner batt,11,03-20-2020,66,1467
meat trays,12,03-20-2020,2904,1467
box cutters,6,03-20-2020,347,1467
office chair,7,03-20-2020,15,1467
pens,8,03-20-2020,403,1467
scanner batt,11,03-20-2020,64,1467
wrenches,15,03-20-2020,22,1467
printer paper,9,03-20-2020,52,1467
scanner batt,11,03-20-2020,67,1467
plastic wrap,19,03-20-2020,215,1467
toilet paper,1,03-21-2020,128,1468
paper towel,2,03-21-2020,128,1468
cleaner,3,03-21-2020,30,1468
box cutters,6,03-21-2020,368,1468
keyboards,17,03-21-2020,45,1468
plastic wrap,19,03-21-2020,218,1468
water bottles,16,03-21-2020,455,1468
photo paper,18,03-21-2020,7011,1468
plastic wrap,19,03-21-2020,213,1468
toilet paper,1,03-21-2020,121,1468
paper towel,2,03-21-2020,121,1468
plastic bags,4,03-21-2020,1187,1468
meat trays,12,03-21-2020,2797,1468
keyboards,17,03-21-2020,43,1468
plastic bags,4,03-21-2020,1210,1468
box cutters,6,03-21-2020,353,1468
office chair,7,03-21-2020,15,1468
pens,8,03-21-2020,411,1468
blank badges,10,03-21-2020,1325,1468
meat trays,12,03-21-2020,2852,1468
produce bags,13,03-21-2020,195,1468
photo paper,18,03-21-2020,6884,1468
printer paper,9,03-22-2020,52,1469
blank badges,10,03-22-2020,1350,1469
blank badges,10,03-22-2020,1300,1469
water bottles,16,03-22-2020,438,1469
photo paper,18,03-22-2020,6752,1469
meat trays,12,03-23-2020,2970,1470
box cutters,6,03-23-2020,360,1470
pens,8,03-23-2020,418,1470
wrenches,15,03-23-2020,22,1470
toilet paper,1,03-23-2020,123,1470
paper towel,2,03-23-2020,123,1470
water bottles,16,03-23-2020,447,1470
plastic bags,4,03-24-2020,1260,1471
printer paper,9,03-24-2020,53,1471
paper towel,2,03-24-2020,125,1471
produce bags,13,03-24-2020,191,1471
plastic wrap,19,03-24-2020,205,1471
light bulbs,5,03-24-2020,130,1471
soap,14,03-24-2020,130,1471
wrenches,15,03-24-2020,22,1471
light bulbs,5,03-25-2020,135,1472
scanner batt,11,03-25-2020,68,1472
soap,14,03-25-2020,135,1472
water bottles,16,03-25-2020,465,1472
toilet paper,1,03-25-2020,125,1472
light bulbs,5,03-25-2020,132,1472
office chair,7,03-25-2020,15,1472
produce bags,13,03-25-2020,198,1472
soap,14,03-25-2020,132,1472
keyboards,17,03-25-2020,44,1472
light bulbs,5,03-25-2020,128,1472
pens,8,03-25-2020,403,1472
printer paper,9,03-25-2020,50,1472
soap,14,03-25-2020,128,1472
office chair,7,03-26-2020,15,1473
blank badges,10,03-26-2020,1380,1473
wrenches,15,03-26-2020,23,1473
photo paper,18,03-26-2020,7170,1473
plastic bags,4,03-26-2020,1232,1473
meat trays,12,03-26-2020,2904,1473
cleaner,3,03-26-2020,29,1473
box cutters,6,03-26-2020,347,1473
scanner batt,11,03-26-2020,64,1473
wrenches,15,03-26-2020,22,1473
cleaner,3,03-26-2020,29,1473
printer paper,9,03-26-2020,51,1473
scanner batt,11,03-26-2020,65,1473
keyboards,17,03-26-2020,44,1473
box cutters,6,03-27-2020,368,1474
pens,8,03-27-2020,428,1474
produce bags,13,03-27-2020,203,1474
cleaner,3,03-27-2020,30,1474
scanner batt,11,03-27-2020,66,1474
water bottles,16,03-27-2020,455,1474
plastic wrap,19,03-27-2020,213,1474
toilet paper,1,03-27-2020,121,1474
paper towel,2,03-27-2020,121,1474
plastic bags,4,03-27-2020,1187,1474
office chair,7,03-27-2020,15,1474
meat trays,12,03-27-2020,2797,1474
plastic bags,4,03-27-2020,1210,1474
box cutters,6,03-27-2020,353,1474
pens,8,03-27-2020,411,1474
meat trays,12,03-27-2020,2852,1474
produce bags,13,03-27-2020,195,1474
photo paper,18,03-27-2020,6884,1474
plastic wrap,19,03-27-2020,209,1474
toilet paper,1,03-28-2020,128,1475
paper towel,2,03-28-2020,128,1475
cleaner,3,03-28-2020,30,1475
keyboards,17,03-28-2020,45,1475
plastic wrap,19,03-28-2020,218,1475
blank badges,10,03-28-2020,1350,1475
photo paper,18,03-28-2020,7011,1475
blank badges,10,03-28-2020,1300,1475
water bottles,16,03-28-2020,438,1475
keyboards,17,03-28-2020,43,1475
photo paper,18,03-28-2020,6752,1475
office chair,7,03-28-2020,15,1475
blank badges,10,03-28-2020,1325,1475
water bottles,16,03-28-2020,447,1475
plastic bags,4,03-29-2020,1260,1476
meat trays,12,03-29-2020,2970,1476
box cutters,6,03-29-2020,360,1476
pens,8,03-29-2020,418,1476
printer paper,9,03-29-2020,52,1476
wrenches,15,03-29-2020,22,1476
produce bags,13,03-29-2020,191,1476
plastic wrap,19,03-29-2020,205,1476
toilet paper,1,03-29-2020,123,1476
paper towel,2,03-29-2020,123,1476
light bulbs,5,03-29-2020,130,1476
soap,14,03-29-2020,130,1476
light bulbs,5,03-30-2020,135,1477
printer paper,9,03-30-2020,53,1477
scanner batt,11,03-30-2020,68,1477
soap,14,03-30-2020,135,1477
toilet paper,1,03-30-2020,125,1477
paper towel,2,03-30-2020,125,1477
light bulbs,5,03-30-2020,131,1477
pens,8,03-30-2020,414,1477
soap,14,03-30-2020,131,1477
wrenches,15,03-30-2020,22,1477
water bottles,16,03-31-2020,434,1478
light bulbs,5,03-31-2020,132,1478
produce bags,13,03-31-2020,198,1478
soap,14,03-31-2020,132,1478
keyboards,17,03-31-2020,44,1478
box cutters,6,03-31-2020,356,1478
printer paper,9,03-31-2020,51,1478
scanner batt,11,03-31-2020,66,1478
keyboards,17,03-31-2020,44,1478
office chair,7,04-01-2020,14,1479
blank badges,10,04-01-2020,1288,1479
wrenches,15,04-01-2020,21,1479
photo paper,18,04-01-2020,6692,1479
plastic bags,4,04-01-2020,1232,1479
office chair,7,04-01-2020,15,1479
scanner batt,11,04-01-2020,66,1479
meat trays,12,04-01-2020,2904,1479
cleaner,3,04-01-2020,30,1479
wrenches,15,04-01-2020,22,1479
cleaner,3,04-01-2020,29,1479
printer paper,9,04-01-2020,51,1479
scanner batt,11,04-01-2020,65,1479
plastic wrap,19,04-01-2020,209,1479
box cutters,6,04-02-2020,343,1480
pens,8,04-02-2020,399,1480
produce bags,13,04-02-2020,189,1480
cleaner,3,04-02-2020,30,1480
water bottles,16,04-02-2020,455,1480
toilet paper,1,04-02-2020,124,1480
paper towel,2,04-02-2020,124,1480
plastic bags,4,04-02-2020,1218,1480
office chair,7,04-02-2020,15,1480
meat trays,12,04-02-2020,2871,1480
plastic bags,4,04-02-2020,1210,1480
box cutters,6,04-02-2020,353,1480
pens,8,04-02-2020,411,1480
blank badges,10,04-02-2020,1325,1480
meat trays,12,04-02-2020,2852,1480
produce bags,13,04-02-2020,195,1480
photo paper,18,04-02-2020,6884,1480
toilet paper,1,04-03-2020,119,1481
paper towel,2,04-03-2020,119,1481
keyboards,17,04-03-2020,42,1481
plastic wrap,19,04-03-2020,203,1481
blank badges,10,04-03-2020,1350,1481
photo paper,18,04-03-2020,7011,1481
plastic wrap,19,04-03-2020,213,1481
blank badges,10,04-03-2020,1334,1481
water bottles,16,04-03-2020,450,1481
keyboards,17,04-03-2020,44,1481
photo paper,18,04-03-2020,6931,1481
cleaner,3,04-04-2020,28,1482
meat trays,12,04-04-2020,2772,1482
box cutters,6,04-04-2020,360,1482
pens,8,04-04-2020,418,1482
printer paper,9,04-04-2020,52,1482
produce bags,13,04-04-2020,196,1482
plastic wrap,19,04-04-2020,211,1482
toilet paper,1,04-04-2020,123,1482
paper towel,2,04-04-2020,123,1482
light bulbs,5,04-04-2020,130,1482
office chair,7,04-04-2020,15,1482
soap,14,04-04-2020,130,1482
water bottles,16,04-04-2020,447,1482
plastic bags,4,04-05-2020,1176,1483
light bulbs,5,04-05-2020,126,1483
soap,14,04-05-2020,126,1483
water bottles,16,04-05-2020,434,1483
toilet paper,1,04-05-2020,125,1483
paper towel,2,04-05-2020,125,1483
wrenches,15,04-05-2020,22,1483
light bulbs,5,04-05-2020,131,1483
pens,8,04-05-2020,414,1483
soap,14,04-05-2020,131,1483
wrenches,15,04-05-2020,22,1483
pens,8,04-06-2020,399,1484
printer paper,9,04-06-2020,49,1484
blank badges,10,04-06-2020,1288,1484
scanner batt,11,04-06-2020,63,1484
photo paper,18,04-06-2020,6692,1484
plastic bags,4,04-06-2020,1232,1484
light bulbs,5,04-06-2020,132,1484
meat trays,12,04-06-2020,2904,1484
produce bags,13,04-06-2020,198,1484
soap,14,04-06-2020,132,1484
keyboards,17,04-06-2020,44,1484
cleaner,3,04-06-2020,30,1484
box cutters,6,04-06-2020,356,1484
printer paper,9,04-06-2020,51,1484
scanner batt,11,04-06-2020,66,1484
cleaner,3,04-06-2020,29,1484
printer paper,9,04-06-2020,51,1484
scanner batt,11,04-06-2020,65,1484
keyboards,17,04-06-2020,44,1484
plastic wrap,19,04-06-2020,209,1484
box cutters,6,04-07-2020,343,1485
office chair,7,04-07-2020,14,1485
produce bags,13,04-07-2020,189,1485
wrenches,15,04-07-2020,21,1485
office chair,7,04-07-2020,14,1485
scanner batt,11,04-07-2020,63,1485
water bottles,16,04-07-2020,434,1485
toilet paper,1,04-07-2020,124,1485
paper towel,2,04-07-2020,124,1485
plastic bags,4,04-07-2020,1218,1485
meat trays,12,04-07-2020,2871,1485
wrenches,15,04-07-2020,22,1485
plastic bags,4,04-07-2020,1210,1485
box cutters,6,04-07-2020,353,1485
pens,8,04-07-2020,411,1485
blank badges,10,04-07-2020,1325,1485
meat trays,12,04-07-2020,2852,1485
produce bags,13,04-07-2020,195,1485
photo paper,18,04-07-2020,6884,1485
toilet paper,1,04-08-2020,119,1486
paper towel,2,04-08-2020,119,1486
plastic wrap,19,04-08-2020,203,1486
cleaner,3,04-08-2020,28,1486
photo paper,18,04-08-2020,6692,1486
plastic wrap,19,04-08-2020,203,1486
blank badges,10,04-08-2020,1334,1486
water bottles,16,04-08-2020,450,1486
keyboards,17,04-08-2020,44,1486
photo paper,18,04-08-2020,6931,1486
cleaner,3,04-09-2020,28,1487
keyboards,17,04-09-2020,42,1487
blank badges,10,04-09-2020,1288,1487
office chair,7,04-09-2020,15,1487
water bottles,16,04-09-2020,447,1487
plastic bags,4,04-10-2020,1176,1488
meat trays,12,04-10-2020,2772,1488
box cutters,6,04-10-2020,343,1488
pens,8,04-10-2020,399,1488
printer paper,9,04-10-2020,49,1488
produce bags,13,04-10-2020,196,1488
plastic wrap,19,04-10-2020,211,1488
toilet paper,1,04-10-2020,123,1488
paper towel,2,04-10-2020,123,1488
light bulbs,5,04-10-2020,130,1488
office chair,7,04-10-2020,15,1488
soap,14,04-10-2020,130,1488
light bulbs,5,04-11-2020,126,1489
soap,14,04-11-2020,126,1489
water bottles,16,04-11-2020,434,1489
toilet paper,1,04-11-2020,119,1489
paper towel,2,04-11-2020,119,1489
wrenches,15,04-11-2020,21,1489
light bulbs,5,04-11-2020,131,1489
pens,8,04-11-2020,414,1489
soap,14,04-11-2020,131,1489
pens,8,04-12-2020,399,1490
printer paper,9,04-12-2020,49,1490
blank badges,10,04-12-2020,1288,1490
scanner batt,11,04-12-2020,63,1490
photo paper,18,04-12-2020,6692,1490
light bulbs,5,04-12-2020,126,1490
produce bags,13,04-12-2020,189,1490
soap,14,04-12-2020,126,1490
keyboards,17,04-12-2020,42,1490
box cutters,6,04-12-2020,356,1490
printer paper,9,04-12-2020,51,1490
scanner batt,11,04-12-2020,66,1490
scanner batt,11,04-12-2020,65,1490
wrenches,15,04-12-2020,22,1490
keyboards,17,04-12-2020,44,1490
box cutters,6,04-13-2020,343,1491
office chair,7,04-13-2020,14,1491
produce bags,13,04-13-2020,189,1491
wrenches,15,04-13-2020,21,1491
plastic bags,4,04-13-2020,1176,1491
office chair,7,04-13-2020,14,1491
scanner batt,11,04-13-2020,63,1491
meat trays,12,04-13-2020,2772,1491
water bottles,16,04-13-2020,434,1491
photo paper,18,04-13-2020,6692,1491
plastic wrap,19,04-13-2020,203,1491
toilet paper,1,04-13-2020,124,1491
paper towel,2,04-13-2020,124,1491
cleaner,3,04-13-2020,30,1491
plastic bags,4,04-13-2020,1218,1491
meat trays,12,04-13-2020,2871,1491
cleaner,3,04-13-2020,29,1491
plastic bags,4,04-13-2020,1210,1491
box cutters,6,04-13-2020,353,1491
pens,8,04-13-2020,411,1491
printer paper,9,04-13-2020,51,1491
blank badges,10,04-13-2020,1325,1491
meat trays,12,04-13-2020,2852,1491
produce bags,13,04-13-2020,195,1491
photo paper,18,04-13-2020,6884,1491
plastic wrap,19,04-13-2020,209,1491
toilet paper,1,04-14-2020,128,1492
paper towel,2,04-14-2020,128,1492
cleaner,3,04-14-2020,30,1492
keyboards,17,04-14-2020,45,1492
plastic wrap,19,04-14-2020,218,1492
cleaner,3,04-14-2020,30,1492
pens,8,04-14-2020,418,1492
blank badges,10,04-14-2020,1350,1492
office chair,7,04-14-2020,15,1492
blank badges,10,04-14-2020,1334,1492
wrenches,15,04-14-2020,22,1492
water bottles,16,04-14-2020,450,1492
keyboards,17,04-14-2020,44,1492
photo paper,18,04-14-2020,6931,1492
water bottles,16,04-14-2020,459,1492
plastic bags,4,04-15-2020,1260,1493
light bulbs,5,04-15-2020,135,1493
meat trays,12,04-15-2020,2970,1493
soap,14,04-15-2020,135,1493
water bottles,16,04-15-2020,465,1493
paper towel,2,04-15-2020,125,1493
box cutters,6,04-15-2020,360,1493
printer paper,9,04-15-2020,52,1493
light bulbs,5,04-15-2020,131,1493
produce bags,13,04-15-2020,196,1493
soap,14,04-15-2020,131,1493
plastic wrap,19,04-15-2020,211,1493
toilet paper,1,04-15-2020,126,1493
paper towel,2,04-15-2020,126,1493
light bulbs,5,04-15-2020,134,1493
office chair,7,04-15-2020,15,1493
soap,14,04-15-2020,134,1493
printer paper,9,04-16-2020,53,1494
scanner batt,11,04-16-2020,68,1494
toilet paper,1,04-16-2020,125,1494
light bulbs,5,04-16-2020,132,1494
produce bags,13,04-16-2020,198,1494
soap,14,04-16-2020,132,1494
wrenches,15,04-16-2020,22,1494
box cutters,6,04-16-2020,356,1494
pens,8,04-16-2020,414,1494
pens,8,04-17-2020,428,1495
blank badges,10,04-17-2020,1380,1495
photo paper,18,04-17-2020,7170,1495
plastic bags,4,04-17-2020,1232,1495
meat trays,12,04-17-2020,2904,1495
keyboards,17,04-17-2020,44,1495
printer paper,9,04-17-2020,51,1495
scanner batt,11,04-17-2020,66,1495
scanner batt,11,04-17-2020,67,1495
wrenches,15,04-17-2020,23,1495
box cutters,6,04-18-2020,368,1496
produce bags,13,04-18-2020,203,1496
scanner batt,11,04-18-2020,66,1496
water bottles,16,04-18-2020,455,1496
plastic bags,4,04-18-2020,1218,1496
meat trays,12,04-18-2020,2871,1496
plastic bags,4,04-18-2020,1244,1496
box cutters,6,04-18-2020,363,1496
printer paper,9,04-18-2020,52,1496
meat trays,12,04-18-2020,2931,1496
produce bags,13,04-18-2020,200,1496
keyboards,17,04-18-2020,45,1496
photo paper,18,04-18-2020,7075,1496
plastic wrap,19,04-18-2020,215,1496
toilet paper,1,04-19-2020,128,1497
paper towel,2,04-19-2020,128,1497
office chair,7,04-19-2020,15,1497
wrenches,15,04-19-2020,23,1497
plastic wrap,19,04-19-2020,218,1497
office chair,7,04-19-2020,15,1497
blank badges,10,04-19-2020,1350,1497
photo paper,18,04-19-2020,7011,1497
plastic wrap,19,04-19-2020,213,1497
toilet paper,1,04-19-2020,124,1497
paper towel,2,04-19-2020,124,1497
cleaner,3,04-19-2020,30,1497
blank badges,10,04-19-2020,1334,1497
wrenches,15,04-19-2020,22,1497
water bottles,16,04-19-2020,450,1497
photo paper,18,04-19-2020,6931,1497
cleaner,3,04-19-2020,30,1497
pens,8,04-19-2020,422,1497
blank badges,10,04-19-2020,1362,1497
meat trays,12,04-20-2020,2970,1498
keyboards,17,04-20-2020,45,1498
cleaner,3,04-20-2020,30,1498
box cutters,6,04-20-2020,360,1498
