Item,Item ID,Day,Quantity,Order Number
blank badges,10,03-17-2019,1288,1099
produce bags,13,03-17-2019,189,1099
photo paper,18,03-17-2019,6692,1099
cleaner,3,03-17-2019,28,1099
plastic bags,4,03-17-2019,1176,1099
scanner batt,11,03-17-2019,63,1099
meat trays,12,03-17-2019,2772,1099
box cutters,6,03-17-2019,334,1099
toilet paper,1,03-18-2019,128,1100
paper towel,2,03-18-2019,128,1100
cleaner,3,03-18-2019,30,1100
box cutters,6,03-18-2019,368,1100
keyboards,17,03-18-2019,45,1100
plastic wrap,19,03-18-2019,218,1100
printer paper,9,03-18-2019,52,1100
blank badges,10,03-18-2019,1350,1100
wrenches,15,03-18-2019,22,1100
water bottles,16,03-18-2019,455,1100
photo paper,18,03-18-2019,7011,1100
plastic wrap,19,03-18-2019,213,1100
toilet paper,1,03-18-2019,121,1100
paper towel,2,03-18-2019,121,1100
plastic bags,4,03-18-2019,1187,1100
meat trays,12,03-18-2019,2797,1100
keyboards,17,03-18-2019,43,1100
photo paper,18,03-18-2019,6752,1100
plastic bags,4,03-19-2019,1260,1101
printer paper,9,03-19-2019,53,1101
meat trays,12,03-19-2019,2970,1101
box cutters,6,03-19-2019,360,1101
pens,8,03-19-2019,418,1101
blank badges,10,03-19-2019,1300,1101
water bottles,16,03-19-2019,438,1101
light bulbs,5,03-20-2019,135,1102
office chair,7,03-20-2019,15,1102
scanner batt,11,03-20-2019,68,1102
soap,14,03-20-2019,135,1102
wrenches,15,03-20-2019,23,1102
water bottles,16,03-20-2019,465,1102
toilet paper,1,03-20-2019,125,1102
paper towel,2,03-20-2019,125,1102
light bulbs,5,03-20-2019,132,1102
office chair,7,03-20-2019,15,1102
produce bags,13,03-20-2019,198,1102
soap,14,03-20-2019,132,1102
keyboards,17,03-20-2019,44,1102
cleaner,3,03-20-2019,29,1102
light bulbs,5,03-20-2019,128,1102
printer paper,9,03-20-2019,50,1102
produce bags,13,03-20-2019,191,1102
soap,14,03-20-2019,128,1102
plastic wrap,19,03-20-2019,205,1102
pens,8,03-21-2019,428,1103
blank badges,10,03-21-2019,1380,1103
produce bags,13,03-21-2019,203,1103
photo paper,18,03-21-2019,7170,1103
cleaner,3,03-21-2019,30,1103
plastic bags,4,03-21-2019,1232,1103
scanner batt,11,03-21-2019,66,1103
meat trays,12,03-21-2019,2904,1103
box cutters,6,03-21-2019,347,1103
office chair,7,03-21-2019,15,1103
pens,8,03-21-2019,403,1103
scanner batt,11,03-21-2019,64,1103
wrenches,15,03-21-2019,22,1103
toilet paper,1,03-22-2019,128,1104
paper towel,2,03-22-2019,128,1104
cleaner,3,03-22-2019,30,1104
box cutters,6,03-22-2019,368,1104
keyboards,17,03-22-2019,45,1104
plastic wrap,19,03-22-2019,218,1104
water bottles,16,03-22-2019,455,1104
photo paper,18,03-22-2019,7011,1104
plastic wrap,19,03-22-2019,213,1104
toilet paper,1,03-22-2019,121,1104
paper towel,2,03-22-2019,121,1104
plastic bags,4,03-22-2019,1187,1104
meat trays,12,03-22-2019,2797,1104
keyboards,17,03-22-2019,43,1104
printer paper,9,03-23-2019,52,1105
blank badges,10,03-23-2019,1350,1105
blank badges,10,03-23-2019,1300,1105
water bottles,16,03-23-2019,438,1105
photo paper,18,03-23-2019,6752,1105
meat trays,12,03-24-2019,2970,1106
box cutters,6,03-24-2019,360,1106
pens,8,03-24-2019,418,1106
wrenches,15,03-24-2019,22,1106
plastic bags,4,03-25-2019,1260,1107
printer paper,9,03-25-2019,53,1107
paper towel,2,03-25-2019,125,1107
produce bags,13,03-25-2019,191,1107
plastic wrap,19,03-25-2019,205,1107
light bulbs,5,03-26-2019,135,1108
scanner batt,11,03-26-2019,68,1108
soap,14,03-26-2019,135,1108
water bottles,16,03-26-2019,465,1108
toilet paper,1,03-26-2019,125,1108
light bulbs,5,03-26-2019,132,1108
office chair,7,03-26-2019,15,1108
produce bags,13,03-26-2019,198,1108
soap,14,03-26-2019,132,1108
keyboards,17,03-26-2019,44,1108
light bulbs,5,03-26-2019,128,1108
pens,8,03-26-2019,403,1108
printer paper,9,03-26-2019,50,1108
soap,14,03-26-2019,128,1108
office chair,7,03-27-2019,15,1109
blank badges,10,03-27-2019,1380,1109
wrenches,15,03-27-2019,23,1109
photo paper,18,03-27-2019,7170,1109
plastic bags,4,03-27-2019,1232,1109
meat trays,12,03-27-2019,2904,1109
cleaner,3,03-27-2019,29,1109
box cutters,6,03-27-2019,347,1109
scanner batt,11,03-27-2019,64,1109
wrenches,15,03-27-2019,22,1109
box cutters,6,03-28-2019,368,1110
pens,8,03-28-2019,428,1110
produce bags,13,03-28-2019,203,1110
cleaner,3,03-28-2019,30,1110
scanner batt,11,03-28-2019,66,1110
water bottles,16,03-28-2019,455,1110
plastic wrap,19,03-28-2019,213,1110
toilet paper,1,03-28-2019,121,1110
paper towel,2,03-28-2019,121,1110
plastic bags,4,03-28-2019,1187,1110
office chair,7,03-28-2019,15,1110
meat trays,12,03-28-2019,2797,1110
toilet paper,1,03-29-2019,128,1111
paper towel,2,03-29-2019,128,1111
cleaner,3,03-29-2019,30,1111
keyboards,17,03-29-2019,45,1111
plastic wrap,19,03-29-2019,218,1111
blank badges,10,03-29-2019,1350,1111
photo paper,18,03-29-2019,7011,1111
blank badges,10,03-29-2019,1300,1111
water bottles,16,03-29-2019,438,1111
keyboards,17,03-29-2019,43,1111
photo paper,18,03-29-2019,6752,1111
plastic bags,4,03-30-2019,1260,1112
meat trays,12,03-30-2019,2970,1112
box cutters,6,03-30-2019,360,1112
pens,8,03-30-2019,418,1112
printer paper,9,03-30-2019,52,1112
wrenches,15,03-30-2019,22,1112
produce bags,13,03-30-2019,191,1112
plastic wrap,19,03-30-2019,205,1112
light bulbs,5,03-31-2019,135,1113
printer paper,9,03-31-2019,53,1113
scanner batt,11,03-31-2019,68,1113
soap,14,03-31-2019,135,1113
toilet paper,1,03-31-2019,125,1113
paper towel,2,03-31-2019,125,1113
light bulbs,5,03-31-2019,131,1113
pens,8,03-31-2019,414,1113
soap,14,03-31-2019,131,1113
water bottles,16,04-01-2019,434,1114
light bulbs,5,04-01-2019,132,1114
produce bags,13,04-01-2019,198,1114
soap,14,04-01-2019,132,1114
keyboards,17,04-01-2019,44,1114
box cutters,6,04-01-2019,356,1114
printer paper,9,04-01-2019,51,1114
scanner batt,11,04-01-2019,66,1114
office chair,7,04-02-2019,14,1115
blank badges,10,04-02-2019,1288,1115
wrenches,15,04-02-2019,21,1115
photo paper,18,04-02-2019,6692,1115
plastic bags,4,04-02-2019,1232,1115
office chair,7,04-02-2019,15,1115
scanner batt,11,04-02-2019,66,1115
meat trays,12,04-02-2019,2904,1115
cleaner,3,04-02-2019,30,1115
wrenches,15,04-02-2019,22,1115
box cutters,6,04-03-2019,343,1116
pens,8,04-03-2019,399,1116
produce bags,13,04-03-2019,189,1116
cleaner,3,04-03-2019,30,1116
water bottles,16,04-03-2019,455,1116
toilet paper,1,04-03-2019,124,1116
paper towel,2,04-03-2019,124,1116
plastic bags,4,04-03-2019,1218,1116
office chair,7,04-03-2019,15,1116
meat trays,12,04-03-2019,2871,1116
toilet paper,1,04-04-2019,119,1117
paper towel,2,04-04-2019,119,1117
keyboards,17,04-04-2019,42,1117
plastic wrap,19,04-04-2019,203,1117
blank badges,10,04-04-2019,1350,1117
photo paper,18,04-04-2019,7011,1117
plastic wrap,19,04-04-2019,213,1117
blank badges,10,04-04-2019,1334,1117
water bottles,16,04-04-2019,450,1117
keyboards,17,04-04-2019,44,1117
photo paper,18,04-04-2019,6931,1117
cleaner,3,04-05-2019,28,1118
meat trays,12,04-05-2019,2772,1118
box cutters,6,04-05-2019,360,1118
pens,8,04-05-2019,418,1118
printer paper,9,04-05-2019,52,1118
produce bags,13,04-05-2019,196,1118
plastic wrap,19,04-05-2019,211,1118
plastic bags,4,04-06-2019,1176,1119
light bulbs,5,04-06-2019,126,1119
soap,14,04-06-2019,126,1119
water bottles,16,04-06-2019,434,1119
toilet paper,1,04-06-2019,125,1119
paper towel,2,04-06-2019,125,1119
wrenches,15,04-06-2019,22,1119
light bulbs,5,04-06-2019,131,1119
pens,8,04-06-2019,414,1119
soap,14,04-06-2019,131,1119
pens,8,04-07-2019,399,1120
printer paper,9,04-07-2019,49,1120
blank badges,10,04-07-2019,1288,1120
scanner batt,11,04-07-2019,63,1120
photo paper,18,04-07-2019,6692,1120
plastic bags,4,04-07-2019,1232,1120
light bulbs,5,04-07-2019,132,1120
meat trays,12,04-07-2019,2904,1120
produce bags,13,04-07-2019,198,1120
soap,14,04-07-2019,132,1120
keyboards,17,04-07-2019,44,1120
cleaner,3,04-07-2019,30,1120
box cutters,6,04-07-2019,356,1120
printer paper,9,04-07-2019,51,1120
scanner batt,11,04-07-2019,66,1120
box cutters,6,04-08-2019,343,1121
office chair,7,04-08-2019,14,1121
produce bags,13,04-08-2019,189,1121
wrenches,15,04-08-2019,21,1121
office chair,7,04-08-2019,14,1121
scanner batt,11,04-08-2019,63,1121
water bottles,16,04-08-2019,434,1121
toilet paper,1,04-08-2019,124,1121
paper towel,2,04-08-2019,124,1121
plastic bags,4,04-08-2019,1218,1121
meat trays,12,04-08-2019,2871,1121
wrenches,15,04-08-2019,22,1121
toilet paper,1,04-09-2019,119,1122
paper towel,2,04-09-2019,119,1122
plastic wrap,19,04-09-2019,203,1122
cleaner,3,04-09-2019,28,1122
photo paper,18,04-09-2019,6692,1122
plastic wrap,19,04-09-2019,203,1122
blank badges,10,04-09-2019,1334,1122
water bottles,16,04-09-2019,450,1122
keyboards,17,04-09-2019,44,1122
photo paper,18,04-09-2019,6931,1122
cleaner,3,04-10-2019,28,1123
keyboards,17,04-10-2019,42,1123
blank badges,10,04-10-2019,1288,1123
office chair,7,04-10-2019,15,1123
plastic bags,4,04-11-2019,1176,1124
meat trays,12,04-11-2019,2772,1124
box cutters,6,04-11-2019,343,1124
pens,8,04-11-2019,399,1124
printer paper,9,04-11-2019,49,1124
produce bags,13,04-11-2019,196,1124
plastic wrap,19,04-11-2019,211,1124
light bulbs,5,04-12-2019,126,1125
soap,14,04-12-2019,126,1125
water bottles,16,04-12-2019,434,1125
toilet paper,1,04-12-2019,119,1125
paper towel,2,04-12-2019,119,1125
wrenches,15,04-12-2019,21,1125
light bulbs,5,04-12-2019,131,1125
pens,8,04-12-2019,414,1125
soap,14,04-12-2019,131,1125
pens,8,04-13-2019,399,1126
printer paper,9,04-13-2019,49,1126
blank badges,10,04-13-2019,1288,1126
scanner batt,11,04-13-2019,63,1126
photo paper,18,04-13-2019,6692,1126
light bulbs,5,04-13-2019,126,1126
produce bags,13,04-13-2019,189,1126
soap,14,04-13-2019,126,1126
keyboards,17,04-13-2019,42,1126
box cutters,6,04-13-2019,356,1126
printer paper,9,04-13-2019,51,1126
scanner batt,11,04-13-2019,66,1126
box cutters,6,04-14-2019,343,1127
office chair,7,04-14-2019,14,1127
produce bags,13,04-14-2019,189,1127
wrenches,15,04-14-2019,21,1127
plastic bags,4,04-14-2019,1176,1127
office chair,7,04-14-2019,14,1127
scanner batt,11,04-14-2019,63,1127
meat trays,12,04-14-2019,2772,1127
water bottles,16,04-14-2019,434,1127
photo paper,18,04-14-2019,6692,1127
plastic wrap,19,04-14-2019,203,1127
toilet paper,1,04-14-2019,124,1127
paper towel,2,04-14-2019,124,1127
cleaner,3,04-14-2019,30,1127
plastic bags,4,04-14-2019,1218,1127
meat trays,12,04-14-2019,2871,1127
toilet paper,1,04-15-2019,128,1128
paper towel,2,04-15-2019,128,1128
cleaner,3,04-15-2019,30,1128
keyboards,17,04-15-2019,45,1128
plastic wrap,19,04-15-2019,218,1128
cleaner,3,04-15-2019,30,1128
pens,8,04-15-2019,418,1128
blank badges,10,04-15-2019,1350,1128
office chair,7,04-15-2019,15,1128
blank badges,10,04-15-2019,1334,1128
wrenches,15,04-15-2019,22,1128
water bottles,16,04-15-2019,450,1128
keyboards,17,04-15-2019,44,1128
photo paper,18,04-15-2019,6931,1128
plastic bags,4,04-16-2019,1260,1129
light bulbs,5,04-16-2019,135,1129
meat trays,12,04-16-2019,2970,1129
soap,14,04-16-2019,135,1129
water bottles,16,04-16-2019,465,1129
paper towel,2,04-16-2019,125,1129
box cutters,6,04-16-2019,360,1129
printer paper,9,04-16-2019,52,1129
light bulbs,5,04-16-2019,131,1129
produce bags,13,04-16-2019,196,1129
soap,14,04-16-2019,131,1129
plastic wrap,19,04-16-2019,211,1129
printer paper,9,04-17-2019,53,1130
scanner batt,11,04-17-2019,68,1130
toilet paper,1,04-17-2019,125,1130
light bulbs,5,04-17-2019,132,1130
produce bags,13,04-17-2019,198,1130
soap,14,04-17-2019,132,1130
wrenches,15,04-17-2019,22,1130
box cutters,6,04-17-2019,356,1130
pens,8,04-17-2019,414,1130
pens,8,04-18-2019,428,1131
blank badges,10,04-18-2019,1380,1131
photo paper,18,04-18-2019,7170,1131
plastic bags,4,04-18-2019,1232,1131
meat trays,12,04-18-2019,2904,1131
keyboards,17,04-18-2019,44,1131
printer paper,9,04-18-2019,51,1131
scanner batt,11,04-18-2019,66,1131
box cutters,6,04-19-2019,368,1132
produce bags,13,04-19-2019,203,1132
scanner batt,11,04-19-2019,66,1132
water bottles,16,04-19-2019,455,1132
plastic bags,4,04-19-2019,1218,1132
meat trays,12,04-19-2019,2871,1132
toilet paper,1,04-20-2019,128,1133
paper towel,2,04-20-2019,128,1133
office chair,7,04-20-2019,15,1133
wrenches,15,04-20-2019,23,1133
plastic wrap,19,04-20-2019,218,1133
office chair,7,04-20-2019,15,1133
blank badges,10,04-20-2019,1350,1133
photo paper,18,04-20-2019,7011,1133
plastic wrap,19,04-20-2019,213,1133
toilet paper,1,04-20-2019,124,1133
paper towel,2,04-20-2019,124,1133
cleaner,3,04-20-2019,30,1133
blank badges,10,04-20-2019,1334,1133
wrenches,15,04-20-2019,22,1133
water bottles,16,04-20-2019,450,1133
photo paper,18,04-20-2019,6931,1133
meat trays,12,04-21-2019,2970,1134
keyboards,17,04-21-2019,45,1134
cleaner,3,04-21-2019,30,1134
box cutters,6,04-21-2019,360,1134
pens,8,04-21-2019,418,1134
keyboards,17,04-21-2019,44,1134
cleaner,3,04-22-2019,30,1135
plastic bags,4,04-22-2019,1260,1135
light bulbs,5,04-22-2019,135,1135
soap,14,04-22-2019,135,1135
water bottles,16,04-22-2019,465,1135
paper towel,2,04-22-2019,125,1135
printer paper,9,04-22-2019,52,1135
light bulbs,5,04-22-2019,131,1135
office chair,7,04-22-2019,15,1135
produce bags,13,04-22-2019,196,1135
soap,14,04-22-2019,131,1135
plastic wrap,19,04-22-2019,211,1135
printer paper,9,04-23-2019,53,1136
blank badges,10,04-23-2019,1380,1136
scanner batt,11,04-23-2019,68,1136
photo paper,18,04-23-2019,7170,1136
toilet paper,1,04-23-2019,125,1136
plastic bags,4,04-23-2019,1232,1136
light bulbs,5,04-23-2019,132,1136
meat trays,12,04-23-2019,2904,1136
produce bags,13,04-23-2019,198,1136
soap,14,04-23-2019,132,1136
wrenches,15,04-23-2019,22,1136
keyboards,17,04-23-2019,44,1136
box cutters,6,04-23-2019,356,1136
pens,8,04-23-2019,414,1136
scanner batt,11,04-23-2019,66,1136
box cutters,6,04-24-2019,368,1137
pens,8,04-24-2019,428,1137
produce bags,13,04-24-2019,203,1137
scanner batt,11,04-24-2019,66,1137
water bottles,16,04-24-2019,455,1137
plastic bags,4,04-24-2019,1218,1137
printer paper,9,04-24-2019,51,1137
meat trays,12,04-24-2019,2871,1137
photo paper,18,04-25-2019,7011,1138
plastic wrap,19,04-25-2019,213,1138
toilet paper,1,04-25-2019,124,1138
paper towel,2,04-25-2019,124,1138
photo paper,18,04-25-2019,6931,1138
toilet paper,1,04-26-2019,128,1139
paper towel,2,04-26-2019,128,1139
wrenches,15,04-26-2019,23,1139
plastic wrap,19,04-26-2019,218,1139
blank badges,10,04-26-2019,1350,1139
cleaner,3,04-26-2019,30,1139
blank badges,10,04-26-2019,1334,1139
water bottles,16,04-26-2019,450,1139
office chair,7,04-27-2019,15,1140
keyboards,17,04-27-2019,45,1140
cleaner,3,04-27-2019,30,1140
box cutters,6,04-27-2019,360,1140
office chair,7,04-27-2019,15,1140
pens,8,04-27-2019,418,1140
wrenches,15,04-27-2019,22,1140
keyboards,17,04-27-2019,44,1140
cleaner,3,04-28-2019,30,1141
plastic bags,4,04-28-2019,1260,1141
meat trays,12,04-28-2019,2970,1141
produce bags,13,04-28-2019,196,1141
plastic wrap,19,04-28-2019,211,1141
light bulbs,5,04-29-2019,126,1142
blank badges,10,04-29-2019,1288,1142
soap,14,04-29-2019,126,1142
water bottles,16,04-29-2019,434,1142
toilet paper,1,04-29-2019,125,1142
paper towel,2,04-29-2019,125,1142
light bulbs,5,04-29-2019,132,1142
printer paper,9,04-29-2019,52,1142
produce bags,13,04-29-2019,198,1142
soap,14,04-29-2019,132,1142
light bulbs,5,04-29-2019,131,1142
box cutters,6,04-29-2019,356,1142
office chair,7,04-29-2019,15,1142
pens,8,04-29-2019,414,1142
soap,14,04-29-2019,131,1142
pens,8,04-30-2019,399,1143
printer paper,9,04-30-2019,49,1143
scanner batt,11,04-30-2019,63,1143
produce bags,13,04-30-2019,189,1143
photo paper,18,04-30-2019,6692,1143
plastic bags,4,04-30-2019,1232,1143
scanner batt,11,04-30-2019,66,1143
meat trays,12,04-30-2019,2904,1143
wrenches,15,04-30-2019,22,1143
water bottles,16,04-30-2019,455,1143
keyboards,17,04-30-2019,44,1143
plastic bags,4,04-30-2019,1218,1143
printer paper,9,04-30-2019,51,1143
scanner batt,11,04-30-2019,66,1143
meat trays,12,04-30-2019,2871,1143
box cutters,6,05-01-2019,343,1144
plastic wrap,19,05-01-2019,203,1144
blank badges,10,05-01-2019,1350,1144
photo paper,18,05-01-2019,7011,1144
plastic wrap,19,05-01-2019,213,1144
toilet paper,1,05-01-2019,124,1144
paper towel,2,05-01-2019,124,1144
blank badges,10,05-01-2019,1334,1144
water bottles,16,05-01-2019,450,1144
photo paper,18,05-01-2019,6931,1144
toilet paper,1,05-02-2019,119,1145
paper towel,2,05-02-2019,119,1145
wrenches,15,05-02-2019,21,1145
box cutters,6,05-02-2019,360,1145
pens,8,05-02-2019,418,1145
cleaner,3,05-02-2019,30,1145
wrenches,15,05-02-2019,22,1145
keyboards,17,05-02-2019,44,1145
plastic bags,4,05-03-2019,1176,1146
office chair,7,05-03-2019,14,1146
meat trays,12,05-03-2019,2772,1146
keyboards,17,05-03-2019,42,1146
cleaner,3,05-03-2019,30,1146
office chair,7,05-03-2019,15,1146
produce bags,13,05-03-2019,196,1146
plastic wrap,19,05-03-2019,211,1146
cleaner,3,05-04-2019,28,1147
light bulbs,5,05-04-2019,126,1147
soap,14,05-04-2019,126,1147
water bottles,16,05-04-2019,434,1147
light bulbs,5,05-04-2019,131,1147
pens,8,05-04-2019,414,1147
soap,14,05-04-2019,131,1147
blank badges,10,05-05-2019,1288,1148
scanner batt,11,05-05-2019,63,1148
photo paper,18,05-05-2019,6692,1148
toilet paper,1,05-05-2019,125,1148
paper towel,2,05-05-2019,125,1148
light bulbs,5,05-05-2019,132,1148
printer paper,9,05-05-2019,52,1148
produce bags,13,05-05-2019,198,1148
soap,14,05-05-2019,132,1148
box cutters,6,05-05-2019,356,1148
box cutters,6,05-06-2019,343,1149
pens,8,05-06-2019,399,1149
printer paper,9,05-06-2019,49,1149
produce bags,13,05-06-2019,189,1149
plastic bags,4,05-06-2019,1176,1149
meat trays,12,05-06-2019,2772,1149
wrenches,15,05-06-2019,21,1149
water bottles,16,05-06-2019,434,1149
keyboards,17,05-06-2019,42,1149
plastic bags,4,05-06-2019,1218,1149
office chair,7,05-06-2019,15,1149
printer paper,9,05-06-2019,51,1149
scanner batt,11,05-06-2019,66,1149
meat trays,12,05-06-2019,2871,1149
scanner batt,11,05-07-2019,63,1150
photo paper,18,05-07-2019,6692,1150
plastic wrap,19,05-07-2019,203,1150
toilet paper,1,05-07-2019,124,1150
paper towel,2,05-07-2019,124,1150
blank badges,10,05-07-2019,1334,1150
water bottles,16,05-07-2019,450,1150
photo paper,18,05-07-2019,6931,1150
toilet paper,1,05-08-2019,119,1151
paper towel,2,05-08-2019,119,1151
meat trays,12,05-08-2019,2772,1151
wrenches,15,05-08-2019,21,1151
keyboards,17,05-08-2019,42,1151
plastic wrap,19,05-08-2019,203,1151
box cutters,6,05-08-2019,343,1151
pens,8,05-08-2019,399,1151
blank badges,10,05-08-2019,1288,1151
cleaner,3,05-08-2019,30,1151
keyboards,17,05-08-2019,44,1151
plastic bags,4,05-09-2019,1176,1152
light bulbs,5,05-09-2019,126,1152
office chair,7,05-09-2019,14,1152
soap,14,05-09-2019,126,1152
water bottles,16,05-09-2019,434,1152
cleaner,3,05-09-2019,28,1152
office chair,7,05-09-2019,14,1152
light bulbs,5,05-09-2019,131,1152
produce bags,13,05-09-2019,196,1152
soap,14,05-09-2019,131,1152
wrenches,15,05-09-2019,22,1152
plastic wrap,19,05-09-2019,211,1152
cleaner,3,05-10-2019,30,1153
blank badges,10,05-10-2019,1380,1153
scanner batt,11,05-10-2019,68,1153
photo paper,18,05-10-2019,7170,1153
toilet paper,1,05-10-2019,125,1153
paper towel,2,05-10-2019,125,1153
light bulbs,5,05-10-2019,132,1153
printer paper,9,05-10-2019,52,1153
produce bags,13,05-10-2019,198,1153
soap,14,05-10-2019,132,1153
box cutters,6,05-10-2019,368,1153
pens,8,05-10-2019,428,1153
box cutters,6,05-11-2019,368,1154
pens,8,05-11-2019,428,1154
printer paper,9,05-11-2019,53,1154
produce bags,13,05-11-2019,203,1154
plastic bags,4,05-11-2019,1232,1154
scanner batt,11,05-11-2019,66,1154
meat trays,12,05-11-2019,2904,1154
wrenches,15,05-11-2019,22,1154
water bottles,16,05-11-2019,455,1154
keyboards,17,05-11-2019,44,1154
photo paper,18,05-11-2019,7011,1154
plastic wrap,19,05-11-2019,213,1154
plastic bags,4,05-11-2019,1260,1154
office chair,7,05-11-2019,15,1154
printer paper,9,05-11-2019,53,1154
scanner batt,11,05-11-2019,68,1154
meat trays,12,05-11-2019,2970,1154
photo paper,18,05-11-2019,7170,1154
plastic wrap,19,05-12-2019,218,1155
blank badges,10,05-12-2019,1350,1155
toilet paper,1,05-12-2019,128,1155
paper towel,2,05-12-2019,128,1155
blank badges,10,05-12-2019,1380,1155
water bottles,16,05-12-2019,465,1155
toilet paper,1,05-13-2019,128,1156
paper towel,2,05-13-2019,128,1156
pens,8,05-13-2019,418,1156
plastic bags,4,05-14-2019,1260,1157
meat trays,12,05-14-2019,2970,1157
wrenches,15,05-14-2019,23,1157
water bottles,16,05-14-2019,465,1157
keyboards,17,05-14-2019,45,1157
box cutters,6,05-14-2019,360,1157
cleaner,3,05-14-2019,30,1157
produce bags,13,05-14-2019,196,1157
keyboards,17,05-14-2019,44,1157
plastic wrap,19,05-14-2019,211,1157
light bulbs,5,05-15-2019,135,1158
office chair,7,05-15-2019,15,1158
soap,14,05-15-2019,135,1158
paper towel,2,05-15-2019,125,1158
cleaner,3,05-15-2019,30,1158
office chair,7,05-15-2019,15,1158
light bulbs,5,05-15-2019,131,1158
pens,8,05-15-2019,414,1158
soap,14,05-15-2019,131,1158
wrenches,15,05-15-2019,22,1158
cleaner,3,05-16-2019,30,1159
pens,8,05-16-2019,428,1159
blank badges,10,05-16-2019,1380,1159
scanner batt,11,05-16-2019,68,1159
produce bags,13,05-16-2019,203,1159
photo paper,18,05-16-2019,7170,1159
toilet paper,1,05-16-2019,125,1159
plastic bags,4,05-16-2019,1232,1159
light bulbs,5,05-16-2019,132,1159
printer paper,9,05-16-2019,52,1159
meat trays,12,05-16-2019,2904,1159
produce bags,13,05-16-2019,198,1159
soap,14,05-16-2019,132,1159
water bottles,16,05-16-2019,455,1159
keyboards,17,05-16-2019,44,1159
box cutters,6,05-16-2019,356,1159
meat trays,12,05-16-2019,2871,1159
box cutters,6,05-17-2019,368,1160
printer paper,9,05-17-2019,53,1160
blank badges,10,05-17-2019,1350,1160
scanner batt,11,05-17-2019,66,1160
wrenches,15,05-17-2019,22,1160
photo paper,18,05-17-2019,7011,1160
plastic wrap,19,05-17-2019,213,1160
toilet paper,1,05-17-2019,124,1160
paper towel,2,05-17-2019,124,1160
plastic bags,4,05-17-2019,1218,1160
office chair,7,05-17-2019,15,1160
printer paper,9,05-17-2019,51,1160
blank badges,10,05-17-2019,1334,1160
scanner batt,11,05-17-2019,66,1160
water bottles,16,05-17-2019,450,1160
photo paper,18,05-17-2019,6931,1160
toilet paper,1,05-18-2019,128,1161
paper towel,2,05-18-2019,128,1161
plastic wrap,19,05-18-2019,218,1161
plastic bags,4,05-19-2019,1260,1162
meat trays,12,05-19-2019,2970,1162
box cutters,6,05-19-2019,360,1162
pens,8,05-19-2019,418,1162
keyboards,17,05-19-2019,44,1162
wrenches,15,05-20-2019,23,1163
water bottles,16,05-20-2019,465,1163
keyboards,17,05-20-2019,45,1163
produce bags,13,05-20-2019,196,1163
plastic wrap,19,05-20-2019,211,1163
light bulbs,5,05-21-2019,135,1164
soap,14,05-21-2019,135,1164
cleaner,3,05-21-2019,30,1164
cleaner,3,05-21-2019,30,1164
light bulbs,5,05-21-2019,131,1164
pens,8,05-21-2019,414,1164
soap,14,05-21-2019,131,1164
wrenches,15,05-21-2019,22,1164
cleaner,3,05-22-2019,30,1165
office chair,7,05-22-2019,15,1165
pens,8,05-22-2019,428,1165
blank badges,10,05-22-2019,1380,1165
scanner batt,11,05-22-2019,68,1165
photo paper,18,05-22-2019,7170,1165
toilet paper,1,05-22-2019,125,1165
paper towel,2,05-22-2019,125,1165
plastic bags,4,05-22-2019,1232,1165
light bulbs,5,05-22-2019,132,1165
office chair,7,05-22-2019,15,1165
printer paper,9,05-22-2019,52,1165
meat trays,12,05-22-2019,2904,1165
produce bags,13,05-22-2019,198,1165
soap,14,05-22-2019,132,1165
box cutters,6,05-22-2019,356,1165
meat trays,12,05-22-2019,2871,1165
box cutters,6,05-23-2019,368,1166
printer paper,9,05-23-2019,53,1166
produce bags,13,05-23-2019,203,1166
scanner batt,11,05-23-2019,66,1166
water bottles,16,05-23-2019,455,1166
keyboards,17,05-23-2019,44,1166
photo paper,18,05-23-2019,7011,1166
plastic wrap,19,05-23-2019,213,1166
plastic bags,4,05-23-2019,1218,1166
scanner batt,11,05-23-2019,66,1166
photo paper,18,05-23-2019,6931,1166
paper towel,2,05-24-2019,119,1167
plastic wrap,19,05-24-2019,203,1167
pens,8,05-24-2019,418,1167
blank badges,10,05-24-2019,1350,1167
wrenches,15,05-24-2019,22,1167
toilet paper,1,05-24-2019,124,1167
paper towel,2,05-24-2019,124,1167
office chair,7,05-24-2019,15,1167
printer paper,9,05-24-2019,51,1167
blank badges,10,05-24-2019,1334,1167
water bottles,16,05-24-2019,450,1167
toilet paper,1,05-25-2019,119,1168
plastic bags,4,05-25-2019,1176,1168
meat trays,12,05-25-2019,2772,1168
water bottles,16,05-25-2019,434,1168
keyboards,17,05-25-2019,42,1168
box cutters,6,05-25-2019,360,1168
produce bags,13,05-25-2019,196,1168
keyboards,17,05-25-2019,44,1168
plastic wrap,19,05-25-2019,211,1168
light bulbs,5,05-26-2019,126,1169
soap,14,05-26-2019,126,1169
wrenches,15,05-26-2019,21,1169
cleaner,3,05-26-2019,30,1169
light bulbs,5,05-26-2019,131,1169
pens,8,05-26-2019,414,1169
soap,14,05-26-2019,131,1169
blank badges,10,05-27-2019,1288,1170
photo paper,18,05-27-2019,6692,1170
toilet paper,1,05-27-2019,125,1170
paper towel,2,05-27-2019,125,1170
cleaner,3,05-27-2019,30,1170
plastic bags,4,05-27-2019,1232,1170
light bulbs,5,05-27-2019,132,1170
meat trays,12,05-27-2019,2904,1170
