Item,Item ID,Day,Quantity,Order Number
scanner batt,11,08-10-2017,104,538
meat trays,12,08-11-2017,4752,539
paper towel,2,08-12-2017,238,540
cleaner,3,08-12-2017,38,540
light bulbs,5,08-12-2017,188,540
office chair,7,08-12-2017,50,540
pens,8,08-12-2017,625,540
blank badges,10,08-12-2017,2275,540
soap,14,08-12-2017,200,540
wrenches,15,08-12-2017,38,540
water bottles,16,08-12-2017,1888,540
photo paper,18,08-12-2017,10400,540
plastic wrap,19,08-12-2017,263,540
printer paper,9,08-13-2017,130,541
produce bags,13,08-13-2017,338,541
keyboards,17,08-13-2017,78,541
toilet paper,1,08-14-2017,257,542
box cutters,6,08-14-2017,608,542
plastic bags,4,08-15-2017,2450,543
scanner batt,11,08-15-2017,126,543
meat trays,12,08-16-2017,5544,544
cleaner,3,08-17-2017,42,545
wrenches,15,08-17-2017,42,545
paper towel,2,08-18-2017,266,546
light bulbs,5,08-18-2017,210,546
office chair,7,08-18-2017,56,546
pens,8,08-18-2017,700,546
blank badges,10,08-18-2017,2548,546
produce bags,13,08-18-2017,364,546
soap,14,08-18-2017,224,546
water bottles,16,08-18-2017,2114,546
photo paper,18,08-18-2017,11648,546
plastic wrap,19,08-18-2017,294,546
toilet paper,1,08-19-2017,266,547
box cutters,6,08-19-2017,630,547
printer paper,9,08-19-2017,140,547
keyboards,17,08-19-2017,84,547
plastic bags,4,08-20-2017,2363,548
scanner batt,11,08-21-2017,117,549
meat trays,12,08-21-2017,5148,549
cleaner,3,08-26-2017,32,550
wrenches,15,08-26-2017,32,550
paper towel,2,08-27-2017,190,551
light bulbs,5,08-27-2017,150,551
pens,8,08-27-2017,500,551
blank badges,10,08-27-2017,1820,551
soap,14,08-27-2017,160,551
water bottles,16,08-27-2017,1510,551
photo paper,18,08-27-2017,8320,551
plastic wrap,19,08-27-2017,210,551
office chair,7,08-28-2017,38,552
printer paper,9,08-28-2017,95,552
produce bags,13,08-28-2017,247,552
box cutters,6,08-29-2017,405,553
keyboards,17,08-29-2017,54,553
toilet paper,1,08-30-2017,162,554
plastic bags,4,08-31-2017,1400,555
scanner batt,11,08-31-2017,72,555
meat trays,12,09-01-2017,2970,556
paper towel,2,09-04-2017,133,557
cleaner,3,09-04-2017,21,557
light bulbs,5,09-04-2017,105,557
pens,8,09-04-2017,350,557
blank badges,10,09-04-2017,1274,557
produce bags,13,09-04-2017,182,557
soap,14,09-04-2017,112,557
wrenches,15,09-04-2017,21,557
water bottles,16,09-04-2017,1057,557
photo paper,18,09-04-2017,5824,557
plastic wrap,19,09-04-2017,147,557
box cutters,6,09-05-2017,315,558
office chair,7,09-05-2017,28,558
printer paper,9,09-05-2017,70,558
keyboards,17,09-05-2017,42,558
toilet paper,1,09-06-2017,133,559
plastic bags,4,09-06-2017,1225,559
scanner batt,11,09-06-2017,63,559
meat trays,12,09-06-2017,2772,559
paper towel,2,09-09-2017,133,560
light bulbs,5,09-09-2017,105,560
pens,8,09-09-2017,350,560
blank badges,10,09-09-2017,1274,560
soap,14,09-09-2017,112,560
water bottles,16,09-09-2017,1057,560
photo paper,18,09-09-2017,5824,560
plastic wrap,19,09-09-2017,147,560
cleaner,3,09-10-2017,21,561
produce bags,13,09-10-2017,182,561
wrenches,15,09-10-2017,21,561
box cutters,6,09-11-2017,315,562
printer paper,9,09-11-2017,70,562
keyboards,17,09-11-2017,42,562
toilet paper,1,09-12-2017,133,563
plastic bags,4,09-12-2017,1225,563
office chair,7,09-12-2017,28,563
meat trays,12,09-12-2017,2772,563
scanner batt,11,09-13-2017,63,564
paper towel,2,09-14-2017,133,565
light bulbs,5,09-14-2017,105,565
pens,8,09-14-2017,350,565
blank badges,10,09-14-2017,1274,565
soap,14,09-14-2017,112,565
water bottles,16,09-14-2017,1057,565
photo paper,18,09-14-2017,5824,565
plastic wrap,19,09-14-2017,147,565
produce bags,13,09-15-2017,182,566
cleaner,3,09-16-2017,21,567
box cutters,6,09-16-2017,315,567
printer paper,9,09-16-2017,70,567
wrenches,15,09-16-2017,21,567
keyboards,17,09-16-2017,42,567
toilet paper,1,09-17-2017,133,568
office chair,7,09-17-2017,28,568
plastic bags,4,09-18-2017,1225,569
meat trays,12,09-18-2017,2772,569
scanner batt,11,09-19-2017,63,570
light bulbs,5,09-20-2017,105,571
pens,8,09-20-2017,350,571
blank badges,10,09-20-2017,1274,571
soap,14,09-20-2017,112,571
water bottles,16,09-20-2017,1057,571
photo paper,18,09-20-2017,5824,571
paper towel,2,09-21-2017,133,572
printer paper,9,09-21-2017,70,572
produce bags,13,09-21-2017,182,572
plastic wrap,19,09-21-2017,147,572
toilet paper,1,09-22-2017,133,573
cleaner,3,09-22-2017,21,573
plastic bags,4,09-22-2017,1225,573
box cutters,6,09-22-2017,315,573
wrenches,15,09-22-2017,21,573
keyboards,17,09-22-2017,42,573
office chair,7,09-23-2017,28,574
meat trays,12,09-23-2017,2772,574
scanner batt,11,09-24-2017,63,575
paper towel,2,09-26-2017,133,576
light bulbs,5,09-26-2017,105,576
pens,8,09-26-2017,350,576
blank badges,10,09-26-2017,1274,576
soap,14,09-26-2017,112,576
water bottles,16,09-26-2017,1057,576
photo paper,18,09-26-2017,5824,576
plastic wrap,19,09-26-2017,147,576
printer paper,9,09-27-2017,70,577
produce bags,13,09-27-2017,182,577
toilet paper,1,09-28-2017,133,578
cleaner,3,09-28-2017,21,578
box cutters,6,09-28-2017,315,578
wrenches,15,09-28-2017,21,578
keyboards,17,09-28-2017,42,578
plastic bags,4,09-29-2017,1225,579
office chair,7,09-29-2017,28,579
scanner batt,11,09-29-2017,63,579
meat trays,12,09-29-2017,2772,579
pens,8,09-30-2017,350,580
blank badges,10,09-30-2017,1274,580
water bottles,16,09-30-2017,1057,580
photo paper,18,09-30-2017,5824,580
paper towel,2,10-01-2017,133,581
light bulbs,5,10-01-2017,105,581
soap,14,10-01-2017,112,581
plastic wrap,19,10-01-2017,147,581
printer paper,9,10-02-2017,70,582
produce bags,13,10-02-2017,182,582
box cutters,6,10-03-2017,315,583
toilet paper,1,10-04-2017,133,584
cleaner,3,10-04-2017,21,584
plastic bags,4,10-04-2017,1225,584
wrenches,15,10-04-2017,21,584
keyboards,17,10-04-2017,42,584
office chair,7,10-05-2017,28,585
meat trays,12,10-05-2017,2772,585
blank badges,10,10-06-2017,1274,586
scanner batt,11,10-06-2017,63,586
photo paper,18,10-06-2017,5824,586
paper towel,2,10-07-2017,133,587
light bulbs,5,10-07-2017,105,587
pens,8,10-07-2017,350,587
produce bags,13,10-07-2017,182,587
soap,14,10-07-2017,112,587
water bottles,16,10-07-2017,1057,587
plastic wrap,19,10-07-2017,147,587
box cutters,6,10-08-2017,315,588
printer paper,9,10-08-2017,70,588
toilet paper,1,10-09-2017,133,589
plastic bags,4,10-09-2017,1225,589
meat trays,12,10-09-2017,2772,589
keyboards,17,10-09-2017,42,589
cleaner,3,10-10-2017,21,590
wrenches,15,10-10-2017,21,590
office chair,7,10-11-2017,28,591
scanner batt,11,10-11-2017,63,591
pens,8,10-12-2017,350,592
blank badges,10,10-12-2017,1274,592
water bottles,16,10-12-2017,1057,592
photo paper,18,10-12-2017,5824,592
paper towel,2,10-13-2017,133,593
light bulbs,5,10-13-2017,105,593
produce bags,13,10-13-2017,182,593
soap,14,10-13-2017,112,593
plastic wrap,19,10-13-2017,147,593
box cutters,6,10-14-2017,315,594
printer paper,9,10-14-2017,70,594
toilet paper,1,10-15-2017,133,595
plastic bags,4,10-15-2017,1225,595
meat trays,12,10-15-2017,2772,595
keyboards,17,10-15-2017,42,595
cleaner,3,10-16-2017,21,596
office chair,7,10-16-2017,28,596
scanner batt,11,10-16-2017,63,596
wrenches,15,10-16-2017,21,596
pens,8,10-17-2017,350,597
blank badges,10,10-17-2017,1274,597
water bottles,16,10-17-2017,1057,597
photo paper,18,10-17-2017,5824,597
paper towel,2,10-18-2017,133,598
light bulbs,5,10-18-2017,105,598
produce bags,13,10-18-2017,182,598
soap,14,10-18-2017,112,598
plastic wrap,19,10-18-2017,147,598
printer paper,9,10-19-2017,70,599
box cutters,6,10-20-2017,315,600
toilet paper,1,10-21-2017,133,601
plastic bags,4,10-21-2017,1225,601
meat trays,12,10-21-2017,2772,601
keyboards,17,10-21-2017,42,601
cleaner,3,10-22-2017,21,602
scanner batt,11,10-22-2017,63,602
wrenches,15,10-22-2017,21,602
office chair,7,10-23-2017,28,603
pens,8,10-23-2017,350,603
blank badges,10,10-23-2017,1274,603
water bottles,16,10-23-2017,1057,603
photo paper,18,10-23-2017,5824,603
paper towel,2,10-24-2017,133,604
light bulbs,5,10-24-2017,105,604
box cutters,6,10-24-2017,315,604
printer paper,9,10-24-2017,70,604
produce bags,13,10-24-2017,182,604
soap,14,10-24-2017,112,604
plastic wrap,19,10-24-2017,147,604
toilet paper,1,10-26-2017,133,605
plastic bags,4,10-26-2017,1225,605
meat trays,12,10-26-2017,2772,605
keyboards,17,10-26-2017,42,605
cleaner,3,10-28-2017,21,606
scanner batt,11,10-28-2017,63,606
wrenches,15,10-28-2017,21,606
office chair,7,10-29-2017,28,607
pens,8,10-29-2017,350,607
blank badges,10,10-29-2017,1274,607
water bottles,16,10-29-2017,1057,607
photo paper,18,10-29-2017,5824,607
paper towel,2,10-30-2017,133,608
light bulbs,5,10-30-2017,105,608
printer paper,9,10-30-2017,70,608
produce bags,13,10-30-2017,182,608
soap,14,10-30-2017,112,608
plastic wrap,19,10-30-2017,147,608
plastic bags,4,10-31-2017,1225,609
box cutters,6,10-31-2017,315,609
toilet paper,1,11-01-2017,143,610
meat trays,12,11-01-2017,2970,610
keyboards,17,11-01-2017,45,610
cleaner,3,11-02-2017,23,611
office chair,7,11-02-2017,30,611
pens,8,11-02-2017,375,611
blank badges,10,11-02-2017,1365,611
scanner batt,11,11-02-2017,68,611
wrenches,15,11-02-2017,23,611
water bottles,16,11-02-2017,1133,611
photo paper,18,11-02-2017,6240,611
paper towel,2,11-03-2017,143,612
light bulbs,5,11-03-2017,113,612
produce bags,13,11-03-2017,195,612
soap,14,11-03-2017,120,612
plastic wrap,19,11-03-2017,158,612
box cutters,6,11-04-2017,338,613
printer paper,9,11-04-2017,75,613
toilet paper,1,11-06-2017,143,614
plastic bags,4,11-06-2017,1313,614
meat trays,12,11-06-2017,2970,614
keyboards,17,11-07-2017,45,615
pens,8,11-08-2017,375,616
blank badges,10,11-08-2017,1365,616
scanner batt,11,11-08-2017,68,616
water bottles,16,11-08-2017,1133,616
photo paper,18,11-08-2017,6240,616
paper towel,2,11-09-2017,143,617
cleaner,3,11-09-2017,23,617
light bulbs,5,11-09-2017,113,617
office chair,7,11-09-2017,30,617
printer paper,9,11-09-2017,75,617
produce bags,13,11-09-2017,195,617
soap,14,11-09-2017,120,617
wrenches,15,11-09-2017,23,617
plastic wrap,19,11-09-2017,158,617
box cutters,6,11-10-2017,338,618
plastic bags,4,11-11-2017,1313,619
toilet paper,1,11-12-2017,143,620
meat trays,12,11-12-2017,2970,620
keyboards,17,11-13-2017,45,621
pens,8,11-14-2017,375,622
blank badges,10,11-14-2017,1365,622
scanner batt,11,11-14-2017,68,622
water bottles,16,11-14-2017,1133,622
photo paper,18,11-14-2017,6240,622
paper towel,2,11-15-2017,133,623
cleaner,3,11-15-2017,21,623
light bulbs,5,11-15-2017,105,623
office chair,7,11-15-2017,28,623
produce bags,13,11-15-2017,182,623
soap,14,11-15-2017,112,623
wrenches,15,11-15-2017,21,623
plastic wrap,19,11-15-2017,147,623
box cutters,6,11-16-2017,315,624
printer paper,9,11-16-2017,70,624
toilet paper,1,11-17-2017,133,625
plastic bags,4,11-17-2017,1225,625
meat trays,12,11-17-2017,2772,625
keyboards,17,11-18-2017,42,626
pens,8,11-20-2017,350,627
blank badges,10,11-20-2017,1274,627
scanner batt,11,11-20-2017,63,627
water bottles,16,11-20-2017,1057,627
photo paper,18,11-20-2017,5824,627
paper towel,2,11-21-2017,133,628
light bulbs,5,11-21-2017,105,628
office chair,7,11-21-2017,28,628
produce bags,13,11-21-2017,182,628
soap,14,11-21-2017,112,628
plastic wrap,19,11-21-2017,147,628
cleaner,3,11-22-2017,21,629
box cutters,6,11-22-2017,315,629
printer paper,9,11-22-2017,70,629
wrenches,15,11-22-2017,21,629
plastic bags,4,11-23-2017,1225,630
meat trays,12,11-23-2017,2772,630
toilet paper,1,11-24-2017,133,631
keyboards,17,11-24-2017,42,631
pens,8,11-25-2017,350,632
blank badges,10,11-25-2017,1274,632
scanner batt,11,11-25-2017,63,632
water bottles,16,11-25-2017,1057,632
photo paper,18,11-25-2017,5824,632
paper towel,2,11-26-2017,133,633
light bulbs,5,11-26-2017,105,633
produce bags,13,11-26-2017,182,633
soap,14,11-26-2017,112,633
plastic wrap,19,11-26-2017,147,633
cleaner,3,11-27-2017,21,634
box cutters,6,11-27-2017,315,634
office chair,7,11-27-2017,28,634
printer paper,9,11-27-2017,70,634
wrenches,15,11-27-2017,21,634
plastic bags,4,11-28-2017,1313,635
toilet paper,1,11-29-2017,143,636
meat trays,12,11-29-2017,2970,636
keyboards,17,11-29-2017,45,636
pens,8,11-30-2017,375,637
blank badges,10,11-30-2017,1365,637
water bottles,16,11-30-2017,1133,637
photo paper,18,11-30-2017,6240,637
paper towel,2,12-01-2017,143,638
light bulbs,5,12-01-2017,113,638
scanner batt,11,12-01-2017,68,638
produce bags,13,12-01-2017,195,638
soap,14,12-01-2017,120,638
plastic wrap,19,12-01-2017,158,638
cleaner,3,12-02-2017,23,639
box cutters,6,12-02-2017,338,639
office chair,7,12-02-2017,30,639
printer paper,9,12-02-2017,75,639
wrenches,15,12-02-2017,23,639
plastic bags,4,12-03-2017,1313,640
meat trays,12,12-03-2017,2970,640
toilet paper,1,12-04-2017,143,641
keyboards,17,12-05-2017,48,642
paper towel,2,12-06-2017,152,643
light bulbs,5,12-06-2017,120,643
pens,8,12-06-2017,400,643
blank badges,10,12-06-2017,1456,643
scanner batt,11,12-06-2017,72,643
produce bags,13,12-06-2017,208,643
soap,14,12-06-2017,128,643
water bottles,16,12-06-2017,1208,643
photo paper,18,12-06-2017,6656,643
plastic wrap,19,12-06-2017,168,643
box cutters,6,12-07-2017,360,644
printer paper,9,12-07-2017,80,644
cleaner,3,12-08-2017,24,645
plastic bags,4,12-08-2017,1400,645
office chair,7,12-08-2017,32,645
wrenches,15,12-08-2017,24,645
meat trays,12,12-09-2017,3168,646
toilet paper,1,12-10-2017,152,647
pens,8,12-11-2017,400,648
blank badges,10,12-11-2017,1456,648
water bottles,16,12-11-2017,1208,648
keyboards,17,12-11-2017,48,648
photo paper,18,12-11-2017,6656,648
paper towel,2,12-12-2017,152,649
light bulbs,5,12-12-2017,120,649
scanner batt,11,12-12-2017,72,649
produce bags,13,12-12-2017,208,649
soap,14,12-12-2017,128,649
plastic wrap,19,12-12-2017,168,649
box cutters,6,12-13-2017,360,650
office chair,7,12-13-2017,32,650
printer paper,9,12-13-2017,80,650
cleaner,3,12-14-2017,24,651
plastic bags,4,12-14-2017,1400,651
meat trays,12,12-14-2017,3168,651
wrenches,15,12-14-2017,24,651
toilet paper,1,12-15-2017,152,652
pens,8,12-17-2017,400,653
blank badges,10,12-17-2017,1456,653
water bottles,16,12-17-2017,1208,653
keyboards,17,12-17-2017,48,653
photo paper,18,12-17-2017,6656,653
paper towel,2,12-18-2017,152,654
light bulbs,5,12-18-2017,120,654
scanner batt,11,12-18-2017,72,654
produce bags,13,12-18-2017,208,654
soap,14,12-18-2017,128,654
plastic wrap,19,12-18-2017,168,654
plastic bags,4,12-19-2017,1400,655
box cutters,6,12-19-2017,360,655
office chair,7,12-19-2017,32,655
printer paper,9,12-19-2017,80,655
toilet paper,1,12-20-2017,162,656
cleaner,3,12-20-2017,26,656
meat trays,12,12-20-2017,3366,656
wrenches,15,12-20-2017,26,656
keyboards,17,12-21-2017,51,657
photo paper,18,12-21-2017,7072,657
pens,8,12-22-2017,451,658
blank badges,10,12-22-2017,1638,658
water bottles,16,12-22-2017,1359,658
paper towel,2,12-23-2017,167,659
light bulbs,5,12-23-2017,132,659
box cutters,6,12-23-2017,394,659
printer paper,9,12-23-2017,88,659
scanner batt,11,12-23-2017,79,659
produce bags,13,12-23-2017,228,659
soap,14,12-23-2017,140,659
plastic wrap,19,12-23-2017,184,659
plastic bags,4,12-24-2017,1619,660
office chair,7,12-24-2017,37,660
toilet paper,1,12-25-2017,176,661
cleaner,3,12-25-2017,28,661
meat trays,12,12-25-2017,3664,661
wrenches,15,12-25-2017,28,661
pens,8,12-27-2017,463,662
blank badges,10,12-27-2017,1684,662
water bottles,16,12-27-2017,1397,662
keyboards,17,12-27-2017,56,662
photo paper,18,12-27-2017,7696,662
paper towel,2,12-28-2017,176,663
light bulbs,5,12-28-2017,139,663
box cutters,6,12-28-2017,417,663
printer paper,9,12-28-2017,93,663
scanner batt,11,12-28-2017,84,663
produce bags,13,12-28-2017,241,663
soap,14,12-28-2017,148,663
plastic wrap,19,12-28-2017,195,663
plastic bags,4,12-30-2017,1619,664
