Item,Item ID,Day,Quantity,Order Number
cleaner,3,04-06-2021,22,1851
produce bags,13,04-06-2021,188,1851
wrenches,15,04-06-2021,22,1851
plastic wrap,19,04-06-2021,152,1851
box cutters,6,04-06-2021,323,1851
soap,14,04-06-2021,115,1851
plastic wrap,19,04-06-2021,151,1851
pens,8,04-07-2021,350,1852
printer paper,9,04-07-2021,70,1852
blank badges,10,04-07-2021,1274,1852
scanner batt,11,04-07-2021,63,1852
produce bags,13,04-07-2021,182,1852
water bottles,16,04-07-2021,1057,1852
photo paper,18,04-07-2021,5824,1852
paper towel,2,04-07-2021,140,1852
plastic bags,4,04-07-2021,1284,1852
printer paper,9,04-07-2021,74,1852
meat trays,12,04-07-2021,2904,1852
soap,14,04-07-2021,118,1852
keyboards,17,04-07-2021,44,1852
plastic wrap,19,04-07-2021,154,1852
paper towel,2,04-07-2021,138,1852
office chair,7,04-07-2021,30,1852
scanner batt,11,04-07-2021,66,1852
soap,14,04-07-2021,117,1852
office chair,7,04-07-2021,29,1852
scanner batt,11,04-07-2021,65,1852
soap,14,04-07-2021,116,1852
keyboards,17,04-07-2021,44,1852
office chair,7,04-07-2021,29,1852
scanner batt,11,04-07-2021,65,1852
keyboards,17,04-07-2021,43,1852
toilet paper,1,04-08-2021,133,1853
cleaner,3,04-08-2021,21,1853
wrenches,15,04-08-2021,21,1853
scanner batt,11,04-08-2021,63,1853
cleaner,3,04-08-2021,22,1853
plastic bags,4,04-08-2021,1269,1853
meat trays,12,04-08-2021,2871,1853
wrenches,15,04-08-2021,22,1853
toilet paper,1,04-08-2021,137,1853
plastic bags,4,04-08-2021,1260,1853
meat trays,12,04-08-2021,2852,1853
photo paper,18,04-08-2021,5991,1853
toilet paper,1,04-08-2021,137,1853
cleaner,3,04-08-2021,22,1853
plastic bags,4,04-08-2021,1255,1853
light bulbs,5,04-08-2021,108,1853
printer paper,9,04-08-2021,72,1853
meat trays,12,04-08-2021,2838,1853
wrenches,15,04-08-2021,22,1853
photo paper,18,04-08-2021,5963,1853
box cutters,6,04-09-2021,315,1854
office chair,7,04-09-2021,28,1854
photo paper,18,04-09-2021,5824,1854
box cutters,6,04-09-2021,327,1854
blank badges,10,04-09-2021,1320,1854
produce bags,13,04-09-2021,189,1854
water bottles,16,04-09-2021,1095,1854
keyboards,17,04-09-2021,44,1854
photo paper,18,04-09-2021,6032,1854
pens,8,04-09-2021,360,1854
blank badges,10,04-09-2021,1311,1854
water bottles,16,04-09-2021,1088,1854
plastic bags,4,04-10-2021,1225,1855
office chair,7,04-10-2021,28,1855
keyboards,17,04-10-2021,42,1855
toilet paper,1,04-10-2021,133,1855
pens,8,04-10-2021,350,1855
blank badges,10,04-10-2021,1274,1855
water bottles,16,04-10-2021,1057,1855
pens,8,04-10-2021,363,1855
light bulbs,5,04-10-2021,108,1855
printer paper,9,04-10-2021,72,1855
pens,8,04-10-2021,359,1855
blank badges,10,04-10-2021,1305,1855
water bottles,16,04-10-2021,1083,1855
meat trays,12,04-11-2021,2772,1856
produce bags,13,04-11-2021,182,1856
toilet paper,1,04-11-2021,138,1856
box cutters,6,04-11-2021,324,1856
paper towel,2,04-11-2021,137,1856
produce bags,13,04-11-2021,187,1856
paper towel,2,04-12-2021,133,1857
light bulbs,5,04-12-2021,105,1857
soap,14,04-12-2021,112,1857
plastic wrap,19,04-12-2021,147,1857
cleaner,3,04-12-2021,21,1857
box cutters,6,04-12-2021,315,1857
wrenches,15,04-12-2021,21,1857
light bulbs,5,04-12-2021,109,1857
printer paper,9,04-12-2021,73,1857
plastic wrap,19,04-12-2021,153,1857
paper towel,2,04-12-2021,137,1857
produce bags,13,04-12-2021,188,1857
plastic wrap,19,04-12-2021,152,1857
soap,14,04-12-2021,115,1857
plastic wrap,19,04-12-2021,151,1857
pens,8,04-13-2021,350,1858
blank badges,10,04-13-2021,1274,1858
scanner batt,11,04-13-2021,63,1858
produce bags,13,04-13-2021,182,1858
water bottles,16,04-13-2021,1057,1858
photo paper,18,04-13-2021,5824,1858
paper towel,2,04-13-2021,133,1858
plastic bags,4,04-13-2021,1225,1858
light bulbs,5,04-13-2021,105,1858
printer paper,9,04-13-2021,70,1858
soap,14,04-13-2021,112,1858
keyboards,17,04-13-2021,42,1858
plastic wrap,19,04-13-2021,147,1858
paper towel,2,04-13-2021,138,1858
scanner batt,11,04-13-2021,66,1858
soap,14,04-13-2021,117,1858
cleaner,3,04-13-2021,22,1858
scanner batt,11,04-13-2021,65,1858
soap,14,04-13-2021,116,1858
wrenches,15,04-13-2021,22,1858
keyboards,17,04-13-2021,44,1858
box cutters,6,04-13-2021,323,1858
office chair,7,04-13-2021,29,1858
scanner batt,11,04-13-2021,65,1858
keyboards,17,04-13-2021,43,1858
toilet paper,1,04-14-2021,133,1859
cleaner,3,04-14-2021,21,1859
box cutters,6,04-14-2021,315,1859
printer paper,9,04-14-2021,70,1859
wrenches,15,04-14-2021,21,1859
scanner batt,11,04-14-2021,63,1859
meat trays,12,04-14-2021,2772,1859
photo paper,18,04-14-2021,5824,1859
plastic bags,4,04-14-2021,1269,1859
office chair,7,04-14-2021,30,1859
meat trays,12,04-14-2021,2871,1859
toilet paper,1,04-14-2021,137,1859
plastic bags,4,04-14-2021,1260,1859
office chair,7,04-14-2021,29,1859
meat trays,12,04-14-2021,2852,1859
photo paper,18,04-14-2021,5991,1859
toilet paper,1,04-14-2021,137,1859
plastic bags,4,04-14-2021,1255,1859
light bulbs,5,04-14-2021,108,1859
printer paper,9,04-14-2021,72,1859
meat trays,12,04-14-2021,2838,1859
photo paper,18,04-14-2021,5963,1859
plastic bags,4,04-15-2021,1313,1860
office chair,7,04-15-2021,30,1860
keyboards,17,04-15-2021,45,1860
toilet paper,1,04-15-2021,140,1860
office chair,7,04-15-2021,30,1860
pens,8,04-15-2021,367,1860
blank badges,10,04-15-2021,1335,1860
water bottles,16,04-15-2021,1108,1860
cleaner,3,04-15-2021,22,1860
box cutters,6,04-15-2021,327,1860
pens,8,04-15-2021,363,1860
blank badges,10,04-15-2021,1320,1860
produce bags,13,04-15-2021,189,1860
wrenches,15,04-15-2021,22,1860
water bottles,16,04-15-2021,1095,1860
keyboards,17,04-15-2021,44,1860
photo paper,18,04-15-2021,6032,1860
light bulbs,5,04-15-2021,111,1860
pens,8,04-15-2021,370,1860
printer paper,9,04-15-2021,74,1860
blank badges,10,04-15-2021,1347,1860
water bottles,16,04-15-2021,1118,1860
cleaner,3,04-15-2021,22,1860
pens,8,04-15-2021,367,1860
blank badges,10,04-15-2021,1335,1860
wrenches,15,04-15-2021,22,1860
water bottles,16,04-15-2021,1108,1860
light bulbs,5,04-16-2021,113,1861
meat trays,12,04-16-2021,2970,1861
soap,14,04-16-2021,120,1861
plastic wrap,19,04-16-2021,158,1861
produce bags,13,04-16-2021,191,1861
toilet paper,1,04-16-2021,138,1861
light bulbs,5,04-16-2021,109,1861
printer paper,9,04-16-2021,73,1861
plastic wrap,19,04-16-2021,153,1861
paper towel,2,04-16-2021,141,1861
box cutters,6,04-16-2021,333,1861
plastic wrap,19,04-16-2021,156,1861
paper towel,2,04-16-2021,140,1861
produce bags,13,04-16-2021,191,1861
plastic wrap,19,04-16-2021,154,1861
paper towel,2,04-17-2021,143,1862
scanner batt,11,04-17-2021,68,1862
paper towel,2,04-17-2021,140,1862
cleaner,3,04-17-2021,22,1862
light bulbs,5,04-17-2021,110,1862
box cutters,6,04-17-2021,330,1862
printer paper,9,04-17-2021,74,1862
wrenches,15,04-17-2021,22,1862
plastic wrap,19,04-17-2021,154,1862
paper towel,2,04-17-2021,138,1862
produce bags,13,04-17-2021,193,1862
soap,14,04-17-2021,119,1862
box cutters,6,04-17-2021,330,1862
soap,14,04-17-2021,118,1862
pens,8,04-18-2021,375,1863
printer paper,9,04-18-2021,75,1863
blank badges,10,04-18-2021,1365,1863
produce bags,13,04-18-2021,195,1863
water bottles,16,04-18-2021,1133,1863
photo paper,18,04-18-2021,6240,1863
plastic bags,4,04-18-2021,1284,1863
meat trays,12,04-18-2021,2904,1863
soap,14,04-18-2021,118,1863
keyboards,17,04-18-2021,44,1863
scanner batt,11,04-18-2021,66,1863
soap,14,04-18-2021,117,1863
cleaner,3,04-18-2021,23,1863
scanner batt,11,04-18-2021,67,1863
wrenches,15,04-18-2021,23,1863
office chair,7,04-18-2021,30,1863
keyboards,17,04-18-2021,44,1863
toilet paper,1,04-19-2021,143,1864
scanner batt,11,04-19-2021,66,1864
plastic bags,4,04-19-2021,1269,1864
meat trays,12,04-19-2021,2871,1864
plastic bags,4,04-19-2021,1295,1864
meat trays,12,04-19-2021,2931,1864
keyboards,17,04-19-2021,45,1864
photo paper,18,04-19-2021,6157,1864
plastic bags,4,04-19-2021,1284,1864
scanner batt,11,04-19-2021,66,1864
meat trays,12,04-19-2021,2904,1864
photo paper,18,04-19-2021,6102,1864
cleaner,3,04-20-2021,23,1865
box cutters,6,04-20-2021,338,1865
wrenches,15,04-20-2021,23,1865
pens,8,04-20-2021,367,1865
blank badges,10,04-20-2021,1335,1865
water bottles,16,04-20-2021,1108,1865
photo paper,18,04-20-2021,6102,1865
cleaner,3,04-20-2021,22,1865
box cutters,6,04-20-2021,327,1865
office chair,7,04-20-2021,30,1865
blank badges,10,04-20-2021,1320,1865
produce bags,13,04-20-2021,189,1865
wrenches,15,04-20-2021,22,1865
water bottles,16,04-20-2021,1095,1865
photo paper,18,04-20-2021,6032,1865
toilet paper,1,04-20-2021,141,1865
office chair,7,04-20-2021,30,1865
pens,8,04-20-2021,370,1865
blank badges,10,04-20-2021,1347,1865
water bottles,16,04-20-2021,1118,1865
toilet paper,1,04-20-2021,140,1865
light bulbs,5,04-20-2021,110,1865
printer paper,9,04-20-2021,74,1865
plastic bags,4,04-21-2021,1313,1866
meat trays,12,04-21-2021,2970,1866
keyboards,17,04-21-2021,45,1866
toilet paper,1,04-21-2021,140,1866
office chair,7,04-21-2021,30,1866
toilet paper,1,04-21-2021,138,1866
pens,8,04-21-2021,363,1866
keyboards,17,04-21-2021,44,1866
light bulbs,5,04-21-2021,111,1866
box cutters,6,04-21-2021,333,1866
printer paper,9,04-21-2021,74,1866
cleaner,3,04-21-2021,22,1866
pens,8,04-21-2021,367,1866
blank badges,10,04-21-2021,1335,1866
wrenches,15,04-21-2021,22,1866
water bottles,16,04-21-2021,1108,1866
light bulbs,5,04-22-2021,113,1867
office chair,7,04-22-2021,30,1867
soap,14,04-22-2021,120,1867
plastic wrap,19,04-22-2021,158,1867
box cutters,6,04-22-2021,330,1867
produce bags,13,04-22-2021,191,1867
light bulbs,5,04-22-2021,109,1867
printer paper,9,04-22-2021,73,1867
plastic wrap,19,04-22-2021,153,1867
paper towel,2,04-22-2021,137,1867
plastic wrap,19,04-22-2021,152,1867
paper towel,2,04-22-2021,140,1867
produce bags,13,04-22-2021,191,1867
plastic wrap,19,04-22-2021,154,1867
paper towel,2,04-23-2021,143,1868
pens,8,04-23-2021,375,1868
blank badges,10,04-23-2021,1365,1868
scanner batt,11,04-23-2021,68,1868
produce bags,13,04-23-2021,195,1868
water bottles,16,04-23-2021,1133,1868
photo paper,18,04-23-2021,6240,1868
paper towel,2,04-23-2021,140,1868
cleaner,3,04-23-2021,22,1868
plastic bags,4,04-23-2021,1284,1868
light bulbs,5,04-23-2021,110,1868
printer paper,9,04-23-2021,74,1868
meat trays,12,04-23-2021,2904,1868
soap,14,04-23-2021,118,1868
wrenches,15,04-23-2021,22,1868
keyboards,17,04-23-2021,44,1868
plastic wrap,19,04-23-2021,154,1868
paper towel,2,04-23-2021,138,1868
scanner batt,11,04-23-2021,66,1868
soap,14,04-23-2021,117,1868
produce bags,13,04-23-2021,188,1868
soap,14,04-23-2021,116,1868
box cutters,6,04-23-2021,330,1868
soap,14,04-23-2021,118,1868
toilet paper,1,04-24-2021,143,1869
printer paper,9,04-24-2021,75,1869
scanner batt,11,04-24-2021,66,1869
plastic bags,4,04-24-2021,1269,1869
meat trays,12,04-24-2021,2871,1869
cleaner,3,04-24-2021,22,1869
plastic bags,4,04-24-2021,1260,1869
scanner batt,11,04-24-2021,65,1869
meat trays,12,04-24-2021,2852,1869
wrenches,15,04-24-2021,22,1869
keyboards,17,04-24-2021,44,1869
photo paper,18,04-24-2021,5991,1869
plastic bags,4,04-24-2021,1284,1869
office chair,7,04-24-2021,30,1869
scanner batt,11,04-24-2021,66,1869
meat trays,12,04-24-2021,2904,1869
keyboards,17,04-24-2021,44,1869
photo paper,18,04-24-2021,6102,1869
box cutters,6,04-25-2021,338,1870
photo paper,18,04-25-2021,6102,1870
box cutters,6,04-25-2021,327,1870
photo paper,18,04-25-2021,6032,1870
toilet paper,1,04-25-2021,137,1870
toilet paper,1,04-25-2021,140,1870
light bulbs,5,04-25-2021,110,1870
printer paper,9,04-25-2021,74,1870
cleaner,3,04-26-2021,23,1871
wrenches,15,04-26-2021,23,1871
pens,8,04-26-2021,367,1871
blank badges,10,04-26-2021,1335,1871
water bottles,16,04-26-2021,1108,1871
office chair,7,04-26-2021,30,1871
pens,8,04-26-2021,363,1871
blank badges,10,04-26-2021,1320,1871
produce bags,13,04-26-2021,189,1871
water bottles,16,04-26-2021,1095,1871
office chair,7,04-26-2021,29,1871
pens,8,04-26-2021,360,1871
printer paper,9,04-26-2021,72,1871
blank badges,10,04-26-2021,1311,1871
water bottles,16,04-26-2021,1088,1871
plastic bags,4,04-27-2021,1313,1872
keyboards,17,04-27-2021,45,1872
toilet paper,1,04-27-2021,140,1872
office chair,7,04-27-2021,30,1872
toilet paper,1,04-27-2021,138,1872
cleaner,3,04-27-2021,22,1872
wrenches,15,04-27-2021,22,1872
keyboards,17,04-27-2021,44,1872
light bulbs,5,04-27-2021,108,1872
cleaner,3,04-27-2021,22,1872
pens,8,04-27-2021,367,1872
blank badges,10,04-27-2021,1335,1872
wrenches,15,04-27-2021,22,1872
water bottles,16,04-27-2021,1108,1872
office chair,7,04-28-2021,30,1873
meat trays,12,04-28-2021,2970,1873
soap,14,04-28-2021,120,1873
produce bags,13,04-28-2021,191,1873
light bulbs,5,04-28-2021,109,1873
paper towel,2,04-28-2021,137,1873
box cutters,6,04-28-2021,324,1873
plastic wrap,19,04-28-2021,152,1873
paper towel,2,04-28-2021,140,1873
produce bags,13,04-28-2021,191,1873
plastic wrap,19,04-28-2021,154,1873
paper towel,2,04-29-2021,133,1874
light bulbs,5,04-29-2021,105,1874
blank badges,10,04-29-2021,1274,1874
plastic wrap,19,04-29-2021,147,1874
paper towel,2,04-29-2021,140,1874
light bulbs,5,04-29-2021,110,1874
box cutters,6,04-29-2021,330,1874
printer paper,9,04-29-2021,74,1874
soap,14,04-29-2021,118,1874
plastic wrap,19,04-29-2021,154,1874
paper towel,2,04-29-2021,138,1874
printer paper,9,04-29-2021,73,1874
soap,14,04-29-2021,117,1874
plastic wrap,19,04-29-2021,153,1874
produce bags,13,04-29-2021,188,1874
soap,14,04-29-2021,116,1874
box cutters,6,04-29-2021,323,1874
soap,14,04-29-2021,115,1874
toilet paper,1,04-30-2021,133,1875
pens,8,04-30-2021,350,1875
printer paper,9,04-30-2021,70,1875
scanner batt,11,04-30-2021,63,1875
produce bags,13,04-30-2021,182,1875
water bottles,16,04-30-2021,1057,1875
photo paper,18,04-30-2021,5824,1875
cleaner,3,04-30-2021,22,1875
plastic bags,4,04-30-2021,1284,1875
scanner batt,11,04-30-2021,66,1875
meat trays,12,04-30-2021,2904,1875
wrenches,15,04-30-2021,22,1875
keyboards,17,04-30-2021,44,1875
plastic bags,4,04-30-2021,1269,1875
scanner batt,11,04-30-2021,66,1875
meat trays,12,04-30-2021,2871,1875
plastic bags,4,04-30-2021,1260,1875
scanner batt,11,04-30-2021,65,1875
meat trays,12,04-30-2021,2852,1875
keyboards,17,04-30-2021,44,1875
photo paper,18,04-30-2021,5991,1875
plastic bags,4,04-30-2021,1255,1875
scanner batt,11,04-30-2021,65,1875
meat trays,12,04-30-2021,2838,1875
keyboards,17,04-30-2021,43,1875
photo paper,18,04-30-2021,5963,1875
box cutters,6,05-01-2021,315,1876
pens,8,05-01-2021,367,1876
blank badges,10,05-01-2021,1335,1876
water bottles,16,05-01-2021,1108,1876
photo paper,18,05-01-2021,6102,1876
box cutters,6,05-01-2021,327,1876
pens,8,05-01-2021,363,1876
blank badges,10,05-01-2021,1320,1876
produce bags,13,05-01-2021,189,1876
water bottles,16,05-01-2021,1095,1876
photo paper,18,05-01-2021,6032,1876
toilet paper,1,05-01-2021,137,1876
cleaner,3,05-01-2021,22,1876
office chair,7,05-01-2021,29,1876
pens,8,05-01-2021,360,1876
printer paper,9,05-01-2021,72,1876
blank badges,10,05-01-2021,1311,1876
wrenches,15,05-01-2021,22,1876
water bottles,16,05-01-2021,1088,1876
toilet paper,1,05-01-2021,137,1876
light bulbs,5,05-01-2021,108,1876
office chair,7,05-01-2021,29,1876
printer paper,9,05-01-2021,72,1876
cleaner,3,05-02-2021,21,1877
plastic bags,4,05-02-2021,1225,1877
wrenches,15,05-02-2021,21,1877
toilet paper,1,05-02-2021,140,1877
toilet paper,1,05-02-2021,138,1877
cleaner,3,05-02-2021,22,1877
office chair,7,05-02-2021,30,1877
wrenches,15,05-02-2021,22,1877
keyboards,17,05-02-2021,44,1877
light bulbs,5,05-02-2021,108,1877
pens,8,05-02-2021,359,1877
blank badges,10,05-02-2021,1305,1877
water bottles,16,05-02-2021,1083,1877
meat trays,12,05-03-2021,2772,1878
keyboards,17,05-03-2021,42,1878
office chair,7,05-03-2021,30,1878
produce bags,13,05-03-2021,191,1878
light bulbs,5,05-03-2021,109,1878
box cutters,6,05-03-2021,324,1878
cleaner,3,05-03-2021,22,1878
produce bags,13,05-03-2021,187,1878
wrenches,15,05-03-2021,22,1878
light bulbs,5,05-04-2021,105,1879
office chair,7,05-04-2021,28,1879
soap,14,05-04-2021,112,1879
plastic wrap,19,05-04-2021,147,1879
box cutters,6,05-04-2021,330,1879
printer paper,9,05-04-2021,73,1879
plastic wrap,19,05-04-2021,153,1879
paper towel,2,05-04-2021,137,1879
plastic wrap,19,05-04-2021,152,1879
paper towel,2,05-04-2021,137,1879
plastic wrap,19,05-04-2021,151,1879
paper towel,2,05-05-2021,133,1880
pens,8,05-05-2021,350,1880
blank badges,10,05-05-2021,1274,1880
scanner batt,11,05-05-2021,63,1880
photo paper,18,05-05-2021,5824,1880
paper towel,2,05-05-2021,140,1880
light bulbs,5,05-05-2021,110,1880
printer paper,9,05-05-2021,74,1880
plastic wrap,19,05-05-2021,154,1880
paper towel,2,05-05-2021,138,1880
soap,14,05-05-2021,117,1880
produce bags,13,05-05-2021,188,1880
soap,14,05-05-2021,116,1880
box cutters,6,05-05-2021,323,1880
soap,14,05-05-2021,115,1880
toilet paper,1,05-06-2021,133,1881
printer paper,9,05-06-2021,70,1881
produce bags,13,05-06-2021,182,1881
water bottles,16,05-06-2021,1057,1881
cleaner,3,05-06-2021,21,1881
plastic bags,4,05-06-2021,1225,1881
meat trays,12,05-06-2021,2772,1881
soap,14,05-06-2021,112,1881
wrenches,15,05-06-2021,21,1881
keyboards,17,05-06-2021,42,1881
plastic bags,4,05-06-2021,1269,1881
scanner batt,11,05-06-2021,66,1881
meat trays,12,05-06-2021,2871,1881
plastic bags,4,05-06-2021,1260,1881
scanner batt,11,05-06-2021,65,1881
meat trays,12,05-06-2021,2852,1881
photo paper,18,05-06-2021,5991,1881
plastic bags,4,05-06-2021,1255,1881
scanner batt,11,05-06-2021,65,1881
meat trays,12,05-06-2021,2838,1881
keyboards,17,05-06-2021,43,1881
photo paper,18,05-06-2021,5963,1881
box cutters,6,05-07-2021,315,1882
scanner batt,11,05-07-2021,63,1882
photo paper,18,05-07-2021,5824,1882
box cutters,6,05-07-2021,327,1882
blank badges,10,05-07-2021,1320,1882
produce bags,13,05-07-2021,189,1882
water bottles,16,05-07-2021,1095,1882
photo paper,18,05-07-2021,6032,1882
toilet paper,1,05-07-2021,137,1882
cleaner,3,05-07-2021,22,1882
pens,8,05-07-2021,360,1882
blank badges,10,05-07-2021,1311,1882
wrenches,15,05-07-2021,22,1882
water bottles,16,05-07-2021,1088,1882
keyboards,17,05-07-2021,44,1882
toilet paper,1,05-07-2021,137,1882
light bulbs,5,05-07-2021,108,1882
office chair,7,05-07-2021,29,1882
printer paper,9,05-07-2021,72,1882
cleaner,3,05-08-2021,21,1883
plastic bags,4,05-08-2021,1225,1883
meat trays,12,05-08-2021,2772,1883
wrenches,15,05-08-2021,21,1883
keyboards,17,05-08-2021,42,1883
toilet paper,1,05-08-2021,133,1883
pens,8,05-08-2021,350,1883
blank badges,10,05-08-2021,1274,1883
water bottles,16,05-08-2021,1057,1883
toilet paper,1,05-08-2021,138,1883
office chair,7,05-08-2021,30,1883
pens,8,05-08-2021,363,1883
keyboards,17,05-08-2021,44,1883
light bulbs,5,05-08-2021,108,1883
box cutters,6,05-08-2021,324,1883
office chair,7,05-08-2021,29,1883
printer paper,9,05-08-2021,72,1883
pens,8,05-08-2021,359,1883
blank badges,10,05-08-2021,1305,1883
water bottles,16,05-08-2021,1083,1883
paper towel,2,05-09-2021,133,1884
light bulbs,5,05-09-2021,105,1884
soap,14,05-09-2021,112,1884
plastic wrap,19,05-09-2021,147,1884
box cutters,6,05-09-2021,315,1884
office chair,7,05-09-2021,28,1884
produce bags,13,05-09-2021,182,1884
cleaner,3,05-09-2021,22,1884
light bulbs,5,05-09-2021,109,1884
printer paper,9,05-09-2021,73,1884
wrenches,15,05-09-2021,22,1884
plastic wrap,19,05-09-2021,153,1884
paper towel,2,05-09-2021,137,1884
plastic wrap,19,05-09-2021,152,1884
paper towel,2,05-09-2021,137,1884
cleaner,3,05-09-2021,22,1884
produce bags,13,05-09-2021,187,1884
wrenches,15,05-09-2021,22,1884
plastic wrap,19,05-09-2021,151,1884
office chair,7,05-10-2021,30,1885
pens,8,05-10-2021,375,1885
blank badges,10,05-10-2021,1365,1885
scanner batt,11,05-10-2021,68,1885
photo paper,18,05-10-2021,6240,1885
plastic bags,4,05-10-2021,1284,1885
light bulbs,5,05-10-2021,110,1885
soap,14,05-10-2021,118,1885
plastic wrap,19,05-10-2021,154,1885
paper towel,2,05-10-2021,143,1885
produce bags,13,05-10-2021,193,1885
soap,14,05-10-2021,119,1885
box cutters,6,05-10-2021,330,1885
soap,14,05-10-2021,118,1885
toilet paper,1,05-11-2021,143,1886
box cutters,6,05-11-2021,338,1886
printer paper,9,05-11-2021,75,1886
produce bags,13,05-11-2021,195,1886
water bottles,16,05-11-2021,1133,1886
paper towel,2,05-11-2021,140,1886
cleaner,3,05-11-2021,22,1886
printer paper,9,05-11-2021,74,1886
scanner batt,11,05-11-2021,66,1886
meat trays,12,05-11-2021,2904,1886
wrenches,15,05-11-2021,22,1886
keyboards,17,05-11-2021,44,1886
photo paper,18,05-11-2021,6102,1886
plastic bags,4,05-11-2021,1313,1886
scanner batt,11,05-11-2021,68,1886
meat trays,12,05-11-2021,2970,1886
soap,14,05-11-2021,120,1886
photo paper,18,05-11-2021,6240,1886
plastic bags,4,05-11-2021,1295,1886
scanner batt,11,05-11-2021,67,1886
meat trays,12,05-11-2021,2931,1886
photo paper,18,05-11-2021,6157,1886
plastic bags,4,05-11-2021,1284,1886
light bulbs,5,05-11-2021,110,1886
scanner batt,11,05-11-2021,66,1886
meat trays,12,05-11-2021,2904,1886
keyboards,17,05-11-2021,44,1886
photo paper,18,05-11-2021,6102,1886
pens,8,05-12-2021,367,1887
blank badges,10,05-12-2021,1335,1887
water bottles,16,05-12-2021,1108,1887
box cutters,6,05-12-2021,338,1887
blank badges,10,05-12-2021,1365,1887
produce bags,13,05-12-2021,195,1887
water bottles,16,05-12-2021,1133,1887
toilet paper,1,05-12-2021,141,1887
pens,8,05-12-2021,370,1887
blank badges,10,05-12-2021,1347,1887
water bottles,16,05-12-2021,1118,1887
keyboards,17,05-12-2021,45,1887
toilet paper,1,05-12-2021,140,1887
office chair,7,05-12-2021,30,1887
printer paper,9,05-12-2021,74,1887
plastic bags,4,05-13-2021,1313,1888
toilet paper,1,05-13-2021,140,1888
pens,8,05-13-2021,363,1888
cleaner,3,05-13-2021,23,1888
light bulbs,5,05-13-2021,111,1888
office chair,7,05-13-2021,30,1888
printer paper,9,05-13-2021,74,1888
wrenches,15,05-13-2021,23,1888
pens,8,05-13-2021,367,1888
blank badges,10,05-13-2021,1335,1888
water bottles,16,05-13-2021,1108,1888
cleaner,3,05-14-2021,23,1889
meat trays,12,05-14-2021,2970,1889
wrenches,15,05-14-2021,23,1889
keyboards,17,05-14-2021,45,1889
produce bags,13,05-14-2021,191,1889
toilet paper,1,05-14-2021,138,1889
office chair,7,05-14-2021,30,1889
keyboards,17,05-14-2021,44,1889
box cutters,6,05-14-2021,333,1889
produce bags,13,05-14-2021,191,1889
paper towel,2,05-15-2021,143,1890
light bulbs,5,05-15-2021,113,1890
soap,14,05-15-2021,120,1890
plastic wrap,19,05-15-2021,158,1890
box cutters,6,05-15-2021,330,1890
office chair,7,05-15-2021,30,1890
cleaner,3,05-15-2021,22,1890
light bulbs,5,05-15-2021,109,1890
printer paper,9,05-15-2021,73,1890
wrenches,15,05-15-2021,22,1890
plastic wrap,19,05-15-2021,153,1890
paper towel,2,05-15-2021,141,1890
produce bags,13,05-15-2021,193,1890
plastic wrap,19,05-15-2021,156,1890
paper towel,2,05-15-2021,140,1890
cleaner,3,05-15-2021,22,1890
box cutters,6,05-15-2021,330,1890
soap,14,05-15-2021,118,1890
wrenches,15,05-15-2021,22,1890
plastic wrap,19,05-15-2021,154,1890
office chair,7,05-16-2021,30,1891
pens,8,05-16-2021,375,1891
printer paper,9,05-16-2021,75,1891
blank badges,10,05-16-2021,1365,1891
scanner batt,11,05-16-2021,68,1891
produce bags,13,05-16-2021,195,1891
water bottles,16,05-16-2021,1133,1891
photo paper,18,05-16-2021,6240,1891
paper towel,2,05-16-2021,140,1891
plastic bags,4,05-16-2021,1284,1891
light bulbs,5,05-16-2021,110,1891
printer paper,9,05-16-2021,74,1891
meat trays,12,05-16-2021,2904,1891
soap,14,05-16-2021,118,1891
keyboards,17,05-16-2021,44,1891
plastic wrap,19,05-16-2021,154,1891
paper towel,2,05-16-2021,138,1891
meat trays,12,05-16-2021,2871,1891
soap,14,05-16-2021,117,1891
plastic bags,4,05-16-2021,1295,1891
meat trays,12,05-16-2021,2931,1891
soap,14,05-16-2021,119,1891
photo paper,18,05-16-2021,6157,1891
meat trays,12,05-16-2021,2904,1891
photo paper,18,05-16-2021,6102,1891
toilet paper,1,05-17-2021,143,1892
box cutters,6,05-17-2021,338,1892
cleaner,3,05-17-2021,22,1892
blank badges,10,05-17-2021,1335,1892
scanner batt,11,05-17-2021,66,1892
wrenches,15,05-17-2021,22,1892
photo paper,18,05-17-2021,6102,1892
plastic bags,4,05-17-2021,1269,1892
box cutters,6,05-17-2021,327,1892
scanner batt,11,05-17-2021,66,1892
photo paper,18,05-17-2021,6032,1892
toilet paper,1,05-17-2021,141,1892
pens,8,05-17-2021,370,1892
blank badges,10,05-17-2021,1347,1892
scanner batt,11,05-17-2021,67,1892
keyboards,17,05-17-2021,45,1892
toilet paper,1,05-17-2021,140,1892
plastic bags,4,05-17-2021,1284,1892
light bulbs,5,05-17-2021,110,1892
printer paper,9,05-17-2021,74,1892
scanner batt,11,05-17-2021,66,1892
keyboards,17,05-17-2021,44,1892
pens,8,05-18-2021,367,1893
water bottles,16,05-18-2021,1108,1893
pens,8,05-18-2021,363,1893
blank badges,10,05-18-2021,1320,1893
produce bags,13,05-18-2021,189,1893
water bottles,16,05-18-2021,1095,1893
light bulbs,5,05-18-2021,111,1893
printer paper,9,05-18-2021,74,1893
water bottles,16,05-18-2021,1118,1893
office chair,7,05-18-2021,30,1893
