Item,Item ID,Day,Quantity,Order Number
wrenches,15,03-15-2019,21,1101
plastic wrap,19,03-15-2019,144,1101
paper towel,2,03-16-2019,133,1102
printer paper,9,03-16-2019,70,1102
soap,14,03-16-2019,112,1102
paper towel,2,03-16-2019,130,1102
scanner batt,11,03-16-2019,62,1102
soap,14,03-16-2019,109,1102
toilet paper,1,03-17-2019,133,1103
pens,8,03-17-2019,350,1103
printer paper,9,03-17-2019,70,1103
blank badges,10,03-17-2019,1274,1103
produce bags,13,03-17-2019,182,1103
water bottles,16,03-17-2019,1057,1103
photo paper,18,03-17-2019,5824,1103
plastic bags,4,03-17-2019,1225,1103
office chair,7,03-17-2019,28,1103
scanner batt,11,03-17-2019,63,1103
meat trays,12,03-17-2019,2772,1103
box cutters,6,03-18-2019,338,1104
office chair,7,03-18-2019,30,1104
keyboards,17,03-18-2019,45,1104
toilet paper,1,03-18-2019,140,1104
cleaner,3,03-18-2019,22,1104
pens,8,03-18-2019,367,1104
blank badges,10,03-18-2019,1335,1104
wrenches,15,03-18-2019,22,1104
water bottles,16,03-18-2019,1108,1104
photo paper,18,03-18-2019,6102,1104
plastic bags,4,03-18-2019,1236,1104
box cutters,6,03-18-2019,318,1104
meat trays,12,03-18-2019,2797,1104
produce bags,13,03-18-2019,184,1104
keyboards,17,03-18-2019,43,1104
photo paper,18,03-18-2019,5876,1104
plastic bags,4,03-19-2019,1313,1105
meat trays,12,03-19-2019,2970,1105
soap,14,03-19-2019,120,1105
plastic wrap,19,03-19-2019,158,1105
produce bags,13,03-19-2019,191,1105
toilet paper,1,03-19-2019,135,1105
pens,8,03-19-2019,354,1105
blank badges,10,03-19-2019,1286,1105
water bottles,16,03-19-2019,1067,1105
paper towel,2,03-20-2019,143,1106
cleaner,3,03-20-2019,23,1106
light bulbs,5,03-20-2019,113,1106
scanner batt,11,03-20-2019,68,1106
wrenches,15,03-20-2019,23,1106
paper towel,2,03-20-2019,140,1106
light bulbs,5,03-20-2019,110,1106
box cutters,6,03-20-2019,330,1106
printer paper,9,03-20-2019,74,1106
soap,14,03-20-2019,118,1106
keyboards,17,03-20-2019,44,1106
plastic wrap,19,03-20-2019,154,1106
light bulbs,5,03-20-2019,106,1106
office chair,7,03-20-2019,29,1106
printer paper,9,03-20-2019,71,1106
plastic wrap,19,03-20-2019,149,1106
pens,8,03-21-2019,375,1107
printer paper,9,03-21-2019,75,1107
blank badges,10,03-21-2019,1365,1107
produce bags,13,03-21-2019,195,1107
water bottles,16,03-21-2019,1133,1107
photo paper,18,03-21-2019,6240,1107
plastic bags,4,03-21-2019,1284,1107
office chair,7,03-21-2019,30,1107
scanner batt,11,03-21-2019,66,1107
meat trays,12,03-21-2019,2904,1107
paper towel,2,03-21-2019,135,1107
cleaner,3,03-21-2019,22,1107
scanner batt,11,03-21-2019,64,1107
soap,14,03-21-2019,113,1107
wrenches,15,03-21-2019,22,1107
toilet paper,1,03-22-2019,143,1108
box cutters,6,03-22-2019,338,1108
office chair,7,03-22-2019,30,1108
keyboards,17,03-22-2019,45,1108
photo paper,18,03-22-2019,6102,1108
plastic bags,4,03-22-2019,1236,1108
meat trays,12,03-22-2019,2797,1108
keyboards,17,03-22-2019,43,1108
toilet paper,1,03-23-2019,140,1109
pens,8,03-23-2019,367,1109
blank badges,10,03-23-2019,1335,1109
water bottles,16,03-23-2019,1108,1109
box cutters,6,03-23-2019,318,1109
blank badges,10,03-23-2019,1286,1109
produce bags,13,03-23-2019,184,1109
water bottles,16,03-23-2019,1067,1109
photo paper,18,03-23-2019,5876,1109
plastic bags,4,03-24-2019,1313,1110
meat trays,12,03-24-2019,2970,1110
cleaner,3,03-24-2019,22,1110
wrenches,15,03-24-2019,22,1110
toilet paper,1,03-24-2019,135,1110
pens,8,03-24-2019,354,1110
soap,14,03-25-2019,120,1111
plastic wrap,19,03-25-2019,158,1111
produce bags,13,03-25-2019,191,1111
light bulbs,5,03-25-2019,106,1111
paper towel,2,03-26-2019,143,1112
light bulbs,5,03-26-2019,113,1112
scanner batt,11,03-26-2019,68,1112
light bulbs,5,03-26-2019,110,1112
box cutters,6,03-26-2019,330,1112
keyboards,17,03-26-2019,44,1112
plastic wrap,19,03-26-2019,154,1112
printer paper,9,03-26-2019,71,1112
plastic wrap,19,03-26-2019,149,1112
cleaner,3,03-27-2019,23,1113
pens,8,03-27-2019,375,1113
blank badges,10,03-27-2019,1365,1113
produce bags,13,03-27-2019,195,1113
wrenches,15,03-27-2019,23,1113
photo paper,18,03-27-2019,6240,1113
paper towel,2,03-27-2019,140,1113
plastic bags,4,03-27-2019,1284,1113
printer paper,9,03-27-2019,74,1113
meat trays,12,03-27-2019,2904,1113
soap,14,03-27-2019,118,1113
paper towel,2,03-27-2019,135,1113
cleaner,3,03-27-2019,22,1113
office chair,7,03-27-2019,29,1113
scanner batt,11,03-27-2019,64,1113
soap,14,03-27-2019,113,1113
wrenches,15,03-27-2019,22,1113
toilet paper,1,03-28-2019,143,1114
printer paper,9,03-28-2019,75,1114
water bottles,16,03-28-2019,1133,1114
office chair,7,03-28-2019,30,1114
scanner batt,11,03-28-2019,66,1114
plastic bags,4,03-28-2019,1236,1114
meat trays,12,03-28-2019,2797,1114
box cutters,6,03-29-2019,338,1115
office chair,7,03-29-2019,30,1115
keyboards,17,03-29-2019,45,1115
toilet paper,1,03-29-2019,140,1115
pens,8,03-29-2019,367,1115
blank badges,10,03-29-2019,1335,1115
water bottles,16,03-29-2019,1108,1115
photo paper,18,03-29-2019,6102,1115
box cutters,6,03-29-2019,318,1115
pens,8,03-29-2019,354,1115
blank badges,10,03-29-2019,1286,1115
produce bags,13,03-29-2019,184,1115
water bottles,16,03-29-2019,1067,1115
keyboards,17,03-29-2019,43,1115
photo paper,18,03-29-2019,5876,1115
plastic bags,4,03-30-2019,1313,1116
meat trays,12,03-30-2019,2970,1116
soap,14,03-30-2019,120,1116
cleaner,3,03-30-2019,22,1116
produce bags,13,03-30-2019,191,1116
wrenches,15,03-30-2019,22,1116
toilet paper,1,03-30-2019,135,1116
light bulbs,5,03-30-2019,106,1116
paper towel,2,03-31-2019,143,1117
light bulbs,5,03-31-2019,113,1117
scanner batt,11,03-31-2019,68,1117
plastic wrap,19,03-31-2019,158,1117
box cutters,6,03-31-2019,330,1117
printer paper,9,03-31-2019,73,1117
plastic wrap,19,03-31-2019,153,1117
paper towel,2,04-01-2019,140,1118
light bulbs,5,04-01-2019,110,1118
printer paper,9,04-01-2019,74,1118
soap,14,04-01-2019,118,1118
keyboards,17,04-01-2019,44,1118
plastic wrap,19,04-01-2019,154,1118
paper towel,2,04-01-2019,138,1118
scanner batt,11,04-01-2019,66,1118
soap,14,04-01-2019,117,1118
cleaner,3,04-02-2019,21,1119
pens,8,04-02-2019,350,1119
blank badges,10,04-02-2019,1274,1119
produce bags,13,04-02-2019,182,1119
wrenches,15,04-02-2019,21,1119
water bottles,16,04-02-2019,1057,1119
photo paper,18,04-02-2019,5824,1119
plastic bags,4,04-02-2019,1284,1119
scanner batt,11,04-02-2019,66,1119
meat trays,12,04-02-2019,2904,1119
cleaner,3,04-02-2019,22,1119
office chair,7,04-02-2019,30,1119
wrenches,15,04-02-2019,22,1119
toilet paper,1,04-03-2019,133,1120
printer paper,9,04-03-2019,70,1120
office chair,7,04-03-2019,30,1120
plastic bags,4,04-03-2019,1269,1120
meat trays,12,04-03-2019,2871,1120
box cutters,6,04-04-2019,315,1121
keyboards,17,04-04-2019,42,1121
pens,8,04-04-2019,367,1121
blank badges,10,04-04-2019,1335,1121
water bottles,16,04-04-2019,1108,1121
photo paper,18,04-04-2019,6102,1121
box cutters,6,04-04-2019,327,1121
pens,8,04-04-2019,363,1121
blank badges,10,04-04-2019,1320,1121
produce bags,13,04-04-2019,189,1121
water bottles,16,04-04-2019,1095,1121
keyboards,17,04-04-2019,44,1121
photo paper,18,04-04-2019,6032,1121
plastic bags,4,04-05-2019,1225,1122
office chair,7,04-05-2019,28,1122
meat trays,12,04-05-2019,2772,1122
toilet paper,1,04-05-2019,140,1122
produce bags,13,04-05-2019,191,1122
toilet paper,1,04-05-2019,138,1122
paper towel,2,04-06-2019,133,1123
light bulbs,5,04-06-2019,105,1123
soap,14,04-06-2019,112,1123
plastic wrap,19,04-06-2019,147,1123
cleaner,3,04-06-2019,22,1123
light bulbs,5,04-06-2019,110,1123
box cutters,6,04-06-2019,330,1123
wrenches,15,04-06-2019,22,1123
light bulbs,5,04-06-2019,109,1123
printer paper,9,04-06-2019,73,1123
plastic wrap,19,04-06-2019,153,1123
pens,8,04-07-2019,350,1124
printer paper,9,04-07-2019,70,1124
blank badges,10,04-07-2019,1274,1124
scanner batt,11,04-07-2019,63,1124
produce bags,13,04-07-2019,182,1124
water bottles,16,04-07-2019,1057,1124
photo paper,18,04-07-2019,5824,1124
paper towel,2,04-07-2019,140,1124
plastic bags,4,04-07-2019,1284,1124
printer paper,9,04-07-2019,74,1124
meat trays,12,04-07-2019,2904,1124
soap,14,04-07-2019,118,1124
keyboards,17,04-07-2019,44,1124
plastic wrap,19,04-07-2019,154,1124
paper towel,2,04-07-2019,138,1124
office chair,7,04-07-2019,30,1124
scanner batt,11,04-07-2019,66,1124
soap,14,04-07-2019,117,1124
toilet paper,1,04-08-2019,133,1125
cleaner,3,04-08-2019,21,1125
wrenches,15,04-08-2019,21,1125
scanner batt,11,04-08-2019,63,1125
cleaner,3,04-08-2019,22,1125
plastic bags,4,04-08-2019,1269,1125
meat trays,12,04-08-2019,2871,1125
wrenches,15,04-08-2019,22,1125
box cutters,6,04-09-2019,315,1126
office chair,7,04-09-2019,28,1126
photo paper,18,04-09-2019,5824,1126
box cutters,6,04-09-2019,327,1126
blank badges,10,04-09-2019,1320,1126
produce bags,13,04-09-2019,189,1126
water bottles,16,04-09-2019,1095,1126
keyboards,17,04-09-2019,44,1126
photo paper,18,04-09-2019,6032,1126
plastic bags,4,04-10-2019,1225,1127
office chair,7,04-10-2019,28,1127
keyboards,17,04-10-2019,42,1127
toilet paper,1,04-10-2019,133,1127
pens,8,04-10-2019,350,1127
blank badges,10,04-10-2019,1274,1127
water bottles,16,04-10-2019,1057,1127
pens,8,04-10-2019,363,1127
meat trays,12,04-11-2019,2772,1128
produce bags,13,04-11-2019,182,1128
toilet paper,1,04-11-2019,138,1128
paper towel,2,04-12-2019,133,1129
light bulbs,5,04-12-2019,105,1129
soap,14,04-12-2019,112,1129
plastic wrap,19,04-12-2019,147,1129
cleaner,3,04-12-2019,21,1129
box cutters,6,04-12-2019,315,1129
wrenches,15,04-12-2019,21,1129
light bulbs,5,04-12-2019,109,1129
printer paper,9,04-12-2019,73,1129
plastic wrap,19,04-12-2019,153,1129
pens,8,04-13-2019,350,1130
blank badges,10,04-13-2019,1274,1130
scanner batt,11,04-13-2019,63,1130
produce bags,13,04-13-2019,182,1130
water bottles,16,04-13-2019,1057,1130
photo paper,18,04-13-2019,5824,1130
paper towel,2,04-13-2019,133,1130
plastic bags,4,04-13-2019,1225,1130
light bulbs,5,04-13-2019,105,1130
printer paper,9,04-13-2019,70,1130
soap,14,04-13-2019,112,1130
keyboards,17,04-13-2019,42,1130
plastic wrap,19,04-13-2019,147,1130
paper towel,2,04-13-2019,138,1130
scanner batt,11,04-13-2019,66,1130
soap,14,04-13-2019,117,1130
toilet paper,1,04-14-2019,133,1131
cleaner,3,04-14-2019,21,1131
box cutters,6,04-14-2019,315,1131
printer paper,9,04-14-2019,70,1131
wrenches,15,04-14-2019,21,1131
scanner batt,11,04-14-2019,63,1131
meat trays,12,04-14-2019,2772,1131
photo paper,18,04-14-2019,5824,1131
plastic bags,4,04-14-2019,1269,1131
office chair,7,04-14-2019,30,1131
meat trays,12,04-14-2019,2871,1131
plastic bags,4,04-15-2019,1313,1132
office chair,7,04-15-2019,30,1132
keyboards,17,04-15-2019,45,1132
toilet paper,1,04-15-2019,140,1132
office chair,7,04-15-2019,30,1132
pens,8,04-15-2019,367,1132
blank badges,10,04-15-2019,1335,1132
water bottles,16,04-15-2019,1108,1132
cleaner,3,04-15-2019,22,1132
box cutters,6,04-15-2019,327,1132
pens,8,04-15-2019,363,1132
blank badges,10,04-15-2019,1320,1132
produce bags,13,04-15-2019,189,1132
wrenches,15,04-15-2019,22,1132
water bottles,16,04-15-2019,1095,1132
keyboards,17,04-15-2019,44,1132
photo paper,18,04-15-2019,6032,1132
light bulbs,5,04-16-2019,113,1133
meat trays,12,04-16-2019,2970,1133
soap,14,04-16-2019,120,1133
plastic wrap,19,04-16-2019,158,1133
produce bags,13,04-16-2019,191,1133
toilet paper,1,04-16-2019,138,1133
light bulbs,5,04-16-2019,109,1133
printer paper,9,04-16-2019,73,1133
plastic wrap,19,04-16-2019,153,1133
paper towel,2,04-17-2019,143,1134
scanner batt,11,04-17-2019,68,1134
paper towel,2,04-17-2019,140,1134
cleaner,3,04-17-2019,22,1134
light bulbs,5,04-17-2019,110,1134
box cutters,6,04-17-2019,330,1134
printer paper,9,04-17-2019,74,1134
wrenches,15,04-17-2019,22,1134
plastic wrap,19,04-17-2019,154,1134
paper towel,2,04-17-2019,138,1134
pens,8,04-18-2019,375,1135
printer paper,9,04-18-2019,75,1135
blank badges,10,04-18-2019,1365,1135
produce bags,13,04-18-2019,195,1135
water bottles,16,04-18-2019,1133,1135
photo paper,18,04-18-2019,6240,1135
plastic bags,4,04-18-2019,1284,1135
meat trays,12,04-18-2019,2904,1135
soap,14,04-18-2019,118,1135
keyboards,17,04-18-2019,44,1135
scanner batt,11,04-18-2019,66,1135
soap,14,04-18-2019,117,1135
toilet paper,1,04-19-2019,143,1136
scanner batt,11,04-19-2019,66,1136
plastic bags,4,04-19-2019,1269,1136
meat trays,12,04-19-2019,2871,1136
cleaner,3,04-20-2019,23,1137
box cutters,6,04-20-2019,338,1137
wrenches,15,04-20-2019,23,1137
pens,8,04-20-2019,367,1137
blank badges,10,04-20-2019,1335,1137
water bottles,16,04-20-2019,1108,1137
photo paper,18,04-20-2019,6102,1137
cleaner,3,04-20-2019,22,1137
box cutters,6,04-20-2019,327,1137
office chair,7,04-20-2019,30,1137
blank badges,10,04-20-2019,1320,1137
produce bags,13,04-20-2019,189,1137
wrenches,15,04-20-2019,22,1137
water bottles,16,04-20-2019,1095,1137
photo paper,18,04-20-2019,6032,1137
plastic bags,4,04-21-2019,1313,1138
meat trays,12,04-21-2019,2970,1138
keyboards,17,04-21-2019,45,1138
toilet paper,1,04-21-2019,140,1138
office chair,7,04-21-2019,30,1138
toilet paper,1,04-21-2019,138,1138
pens,8,04-21-2019,363,1138
keyboards,17,04-21-2019,44,1138
light bulbs,5,04-22-2019,113,1139
office chair,7,04-22-2019,30,1139
soap,14,04-22-2019,120,1139
plastic wrap,19,04-22-2019,158,1139
box cutters,6,04-22-2019,330,1139
produce bags,13,04-22-2019,191,1139
light bulbs,5,04-22-2019,109,1139
printer paper,9,04-22-2019,73,1139
plastic wrap,19,04-22-2019,153,1139
paper towel,2,04-23-2019,143,1140
pens,8,04-23-2019,375,1140
blank badges,10,04-23-2019,1365,1140
scanner batt,11,04-23-2019,68,1140
produce bags,13,04-23-2019,195,1140
water bottles,16,04-23-2019,1133,1140
photo paper,18,04-23-2019,6240,1140
paper towel,2,04-23-2019,140,1140
cleaner,3,04-23-2019,22,1140
plastic bags,4,04-23-2019,1284,1140
light bulbs,5,04-23-2019,110,1140
printer paper,9,04-23-2019,74,1140
meat trays,12,04-23-2019,2904,1140
soap,14,04-23-2019,118,1140
wrenches,15,04-23-2019,22,1140
keyboards,17,04-23-2019,44,1140
plastic wrap,19,04-23-2019,154,1140
paper towel,2,04-23-2019,138,1140
scanner batt,11,04-23-2019,66,1140
soap,14,04-23-2019,117,1140
toilet paper,1,04-24-2019,143,1141
printer paper,9,04-24-2019,75,1141
scanner batt,11,04-24-2019,66,1141
plastic bags,4,04-24-2019,1269,1141
meat trays,12,04-24-2019,2871,1141
box cutters,6,04-25-2019,338,1142
photo paper,18,04-25-2019,6102,1142
box cutters,6,04-25-2019,327,1142
photo paper,18,04-25-2019,6032,1142
cleaner,3,04-26-2019,23,1143
wrenches,15,04-26-2019,23,1143
pens,8,04-26-2019,367,1143
blank badges,10,04-26-2019,1335,1143
water bottles,16,04-26-2019,1108,1143
office chair,7,04-26-2019,30,1143
pens,8,04-26-2019,363,1143
blank badges,10,04-26-2019,1320,1143
produce bags,13,04-26-2019,189,1143
water bottles,16,04-26-2019,1095,1143
plastic bags,4,04-27-2019,1313,1144
keyboards,17,04-27-2019,45,1144
toilet paper,1,04-27-2019,140,1144
office chair,7,04-27-2019,30,1144
toilet paper,1,04-27-2019,138,1144
cleaner,3,04-27-2019,22,1144
wrenches,15,04-27-2019,22,1144
keyboards,17,04-27-2019,44,1144
office chair,7,04-28-2019,30,1145
meat trays,12,04-28-2019,2970,1145
soap,14,04-28-2019,120,1145
produce bags,13,04-28-2019,191,1145
light bulbs,5,04-28-2019,109,1145
paper towel,2,04-29-2019,133,1146
light bulbs,5,04-29-2019,105,1146
blank badges,10,04-29-2019,1274,1146
plastic wrap,19,04-29-2019,147,1146
paper towel,2,04-29-2019,140,1146
light bulbs,5,04-29-2019,110,1146
box cutters,6,04-29-2019,330,1146
printer paper,9,04-29-2019,74,1146
soap,14,04-29-2019,118,1146
plastic wrap,19,04-29-2019,154,1146
paper towel,2,04-29-2019,138,1146
printer paper,9,04-29-2019,73,1146
soap,14,04-29-2019,117,1146
plastic wrap,19,04-29-2019,153,1146
toilet paper,1,04-30-2019,133,1147
pens,8,04-30-2019,350,1147
printer paper,9,04-30-2019,70,1147
scanner batt,11,04-30-2019,63,1147
produce bags,13,04-30-2019,182,1147
water bottles,16,04-30-2019,1057,1147
photo paper,18,04-30-2019,5824,1147
cleaner,3,04-30-2019,22,1147
plastic bags,4,04-30-2019,1284,1147
scanner batt,11,04-30-2019,66,1147
meat trays,12,04-30-2019,2904,1147
wrenches,15,04-30-2019,22,1147
keyboards,17,04-30-2019,44,1147
plastic bags,4,04-30-2019,1269,1147
scanner batt,11,04-30-2019,66,1147
meat trays,12,04-30-2019,2871,1147
box cutters,6,05-01-2019,315,1148
pens,8,05-01-2019,367,1148
blank badges,10,05-01-2019,1335,1148
water bottles,16,05-01-2019,1108,1148
photo paper,18,05-01-2019,6102,1148
box cutters,6,05-01-2019,327,1148
pens,8,05-01-2019,363,1148
blank badges,10,05-01-2019,1320,1148
produce bags,13,05-01-2019,189,1148
water bottles,16,05-01-2019,1095,1148
photo paper,18,05-01-2019,6032,1148
cleaner,3,05-02-2019,21,1149
plastic bags,4,05-02-2019,1225,1149
wrenches,15,05-02-2019,21,1149
toilet paper,1,05-02-2019,140,1149
toilet paper,1,05-02-2019,138,1149
cleaner,3,05-02-2019,22,1149
office chair,7,05-02-2019,30,1149
wrenches,15,05-02-2019,22,1149
keyboards,17,05-02-2019,44,1149
meat trays,12,05-03-2019,2772,1150
keyboards,17,05-03-2019,42,1150
office chair,7,05-03-2019,30,1150
produce bags,13,05-03-2019,191,1150
light bulbs,5,05-03-2019,109,1150
light bulbs,5,05-04-2019,105,1151
office chair,7,05-04-2019,28,1151
soap,14,05-04-2019,112,1151
plastic wrap,19,05-04-2019,147,1151
box cutters,6,05-04-2019,330,1151
printer paper,9,05-04-2019,73,1151
plastic wrap,19,05-04-2019,153,1151
paper towel,2,05-05-2019,133,1152
pens,8,05-05-2019,350,1152
blank badges,10,05-05-2019,1274,1152
scanner batt,11,05-05-2019,63,1152
photo paper,18,05-05-2019,5824,1152
paper towel,2,05-05-2019,140,1152
light bulbs,5,05-05-2019,110,1152
printer paper,9,05-05-2019,74,1152
plastic wrap,19,05-05-2019,154,1152
paper towel,2,05-05-2019,138,1152
soap,14,05-05-2019,117,1152
toilet paper,1,05-06-2019,133,1153
printer paper,9,05-06-2019,70,1153
produce bags,13,05-06-2019,182,1153
water bottles,16,05-06-2019,1057,1153
cleaner,3,05-06-2019,21,1153
plastic bags,4,05-06-2019,1225,1153
meat trays,12,05-06-2019,2772,1153
soap,14,05-06-2019,112,1153
wrenches,15,05-06-2019,21,1153
keyboards,17,05-06-2019,42,1153
plastic bags,4,05-06-2019,1269,1153
scanner batt,11,05-06-2019,66,1153
meat trays,12,05-06-2019,2871,1153
box cutters,6,05-07-2019,315,1154
scanner batt,11,05-07-2019,63,1154
photo paper,18,05-07-2019,5824,1154
box cutters,6,05-07-2019,327,1154
blank badges,10,05-07-2019,1320,1154
produce bags,13,05-07-2019,189,1154
water bottles,16,05-07-2019,1095,1154
photo paper,18,05-07-2019,6032,1154
cleaner,3,05-08-2019,21,1155
plastic bags,4,05-08-2019,1225,1155
meat trays,12,05-08-2019,2772,1155
wrenches,15,05-08-2019,21,1155
keyboards,17,05-08-2019,42,1155
toilet paper,1,05-08-2019,133,1155
pens,8,05-08-2019,350,1155
blank badges,10,05-08-2019,1274,1155
water bottles,16,05-08-2019,1057,1155
toilet paper,1,05-08-2019,138,1155
office chair,7,05-08-2019,30,1155
pens,8,05-08-2019,363,1155
keyboards,17,05-08-2019,44,1155
paper towel,2,05-09-2019,133,1156
light bulbs,5,05-09-2019,105,1156
soap,14,05-09-2019,112,1156
plastic wrap,19,05-09-2019,147,1156
box cutters,6,05-09-2019,315,1156
office chair,7,05-09-2019,28,1156
produce bags,13,05-09-2019,182,1156
cleaner,3,05-09-2019,22,1156
light bulbs,5,05-09-2019,109,1156
printer paper,9,05-09-2019,73,1156
wrenches,15,05-09-2019,22,1156
plastic wrap,19,05-09-2019,153,1156
office chair,7,05-10-2019,30,1157
pens,8,05-10-2019,375,1157
blank badges,10,05-10-2019,1365,1157
scanner batt,11,05-10-2019,68,1157
photo paper,18,05-10-2019,6240,1157
plastic bags,4,05-10-2019,1284,1157
light bulbs,5,05-10-2019,110,1157
soap,14,05-10-2019,118,1157
plastic wrap,19,05-10-2019,154,1157
paper towel,2,05-10-2019,143,1157
toilet paper,1,05-11-2019,143,1158
box cutters,6,05-11-2019,338,1158
printer paper,9,05-11-2019,75,1158
produce bags,13,05-11-2019,195,1158
water bottles,16,05-11-2019,1133,1158
paper towel,2,05-11-2019,140,1158
cleaner,3,05-11-2019,22,1158
printer paper,9,05-11-2019,74,1158
scanner batt,11,05-11-2019,66,1158
meat trays,12,05-11-2019,2904,1158
wrenches,15,05-11-2019,22,1158
keyboards,17,05-11-2019,44,1158
photo paper,18,05-11-2019,6102,1158
plastic bags,4,05-11-2019,1313,1158
scanner batt,11,05-11-2019,68,1158
meat trays,12,05-11-2019,2970,1158
soap,14,05-11-2019,120,1158
photo paper,18,05-11-2019,6240,1158
pens,8,05-12-2019,367,1159
blank badges,10,05-12-2019,1335,1159
water bottles,16,05-12-2019,1108,1159
box cutters,6,05-12-2019,338,1159
blank badges,10,05-12-2019,1365,1159
produce bags,13,05-12-2019,195,1159
water bottles,16,05-12-2019,1133,1159
plastic bags,4,05-13-2019,1313,1160
toilet paper,1,05-13-2019,140,1160
pens,8,05-13-2019,363,1160
cleaner,3,05-14-2019,23,1161
meat trays,12,05-14-2019,2970,1161
wrenches,15,05-14-2019,23,1161
keyboards,17,05-14-2019,45,1161
produce bags,13,05-14-2019,191,1161
toilet paper,1,05-14-2019,138,1161
office chair,7,05-14-2019,30,1161
keyboards,17,05-14-2019,44,1161
paper towel,2,05-15-2019,143,1162
light bulbs,5,05-15-2019,113,1162
soap,14,05-15-2019,120,1162
plastic wrap,19,05-15-2019,158,1162
box cutters,6,05-15-2019,330,1162
office chair,7,05-15-2019,30,1162
cleaner,3,05-15-2019,22,1162
light bulbs,5,05-15-2019,109,1162
printer paper,9,05-15-2019,73,1162
wrenches,15,05-15-2019,22,1162
plastic wrap,19,05-15-2019,153,1162
office chair,7,05-16-2019,30,1163
pens,8,05-16-2019,375,1163
printer paper,9,05-16-2019,75,1163
blank badges,10,05-16-2019,1365,1163
scanner batt,11,05-16-2019,68,1163
produce bags,13,05-16-2019,195,1163
water bottles,16,05-16-2019,1133,1163
photo paper,18,05-16-2019,6240,1163
paper towel,2,05-16-2019,140,1163
plastic bags,4,05-16-2019,1284,1163
light bulbs,5,05-16-2019,110,1163
printer paper,9,05-16-2019,74,1163
meat trays,12,05-16-2019,2904,1163
soap,14,05-16-2019,118,1163
keyboards,17,05-16-2019,44,1163
plastic wrap,19,05-16-2019,154,1163
paper towel,2,05-16-2019,138,1163
meat trays,12,05-16-2019,2871,1163
soap,14,05-16-2019,117,1163
toilet paper,1,05-17-2019,143,1164
box cutters,6,05-17-2019,338,1164
cleaner,3,05-17-2019,22,1164
blank badges,10,05-17-2019,1335,1164
scanner batt,11,05-17-2019,66,1164
wrenches,15,05-17-2019,22,1164
photo paper,18,05-17-2019,6102,1164
plastic bags,4,05-17-2019,1269,1164
box cutters,6,05-17-2019,327,1164
scanner batt,11,05-17-2019,66,1164
photo paper,18,05-17-2019,6032,1164
pens,8,05-18-2019,367,1165
water bottles,16,05-18-2019,1108,1165
pens,8,05-18-2019,363,1165
blank badges,10,05-18-2019,1320,1165
produce bags,13,05-18-2019,189,1165
water bottles,16,05-18-2019,1095,1165
plastic bags,4,05-19-2019,1313,1166
meat trays,12,05-19-2019,2970,1166
toilet paper,1,05-19-2019,140,1166
toilet paper,1,05-19-2019,138,1166
keyboards,17,05-19-2019,44,1166
cleaner,3,05-20-2019,23,1167
soap,14,05-20-2019,120,1167
wrenches,15,05-20-2019,23,1167
keyboards,17,05-20-2019,45,1167
produce bags,13,05-20-2019,191,1167
light bulbs,5,05-20-2019,109,1167
paper towel,2,05-21-2019,143,1168
light bulbs,5,05-21-2019,113,1168
plastic wrap,19,05-21-2019,158,1168
box cutters,6,05-21-2019,330,1168
office chair,7,05-21-2019,30,1168
cleaner,3,05-21-2019,22,1168
office chair,7,05-21-2019,30,1168
printer paper,9,05-21-2019,73,1168
wrenches,15,05-21-2019,22,1168
plastic wrap,19,05-21-2019,153,1168
office chair,7,05-22-2019,30,1169
pens,8,05-22-2019,375,1169
blank badges,10,05-22-2019,1365,1169
scanner batt,11,05-22-2019,68,1169
produce bags,13,05-22-2019,195,1169
water bottles,16,05-22-2019,1133,1169
photo paper,18,05-22-2019,6240,1169
paper towel,2,05-22-2019,140,1169
plastic bags,4,05-22-2019,1284,1169
light bulbs,5,05-22-2019,110,1169
printer paper,9,05-22-2019,74,1169
meat trays,12,05-22-2019,2904,1169
soap,14,05-22-2019,118,1169
plastic wrap,19,05-22-2019,154,1169
paper towel,2,05-22-2019,138,1169
meat trays,12,05-22-2019,2871,1169
soap,14,05-22-2019,117,1169
toilet paper,1,05-23-2019,143,1170
box cutters,6,05-23-2019,338,1170
printer paper,9,05-23-2019,75,1170
scanner batt,11,05-23-2019,66,1170
keyboards,17,05-23-2019,44,1170
photo paper,18,05-23-2019,6102,1170
plastic bags,4,05-23-2019,1269,1170
scanner batt,11,05-23-2019,66,1170
photo paper,18,05-23-2019,6032,1170
cleaner,3,05-24-2019,22,1171
pens,8,05-24-2019,367,1171
blank badges,10,05-24-2019,1335,1171
wrenches,15,05-24-2019,22,1171
water bottles,16,05-24-2019,1108,1171
box cutters,6,05-24-2019,327,1171
pens,8,05-24-2019,363,1171
blank badges,10,05-24-2019,1320,1171
produce bags,13,05-24-2019,189,1171
water bottles,16,05-24-2019,1095,1171
plastic bags,4,05-25-2019,1225,1172
meat trays,12,05-25-2019,2772,1172
keyboards,17,05-25-2019,42,1172
toilet paper,1,05-25-2019,140,1172
produce bags,13,05-25-2019,191,1172
toilet paper,1,05-25-2019,138,1172
light bulbs,5,05-25-2019,109,1172
keyboards,17,05-25-2019,44,1172
paper towel,2,05-26-2019,133,1173
cleaner,3,05-26-2019,21,1173
light bulbs,5,05-26-2019,105,1173
soap,14,05-26-2019,112,1173
wrenches,15,05-26-2019,21,1173
