Item,Item ID,Day,Quantity,Order Number
blank badges,10,03-17-2019,1330,1092
water bottles,16,03-17-2019,385,1092
keyboards,17,03-17-2019,35,1092
photo paper,18,03-17-2019,6846,1092
plastic wrap,19,03-17-2019,217,1092
meat trays,12,03-17-2019,2618,1092
pens,8,03-18-2019,398,1093
produce bags,13,03-18-2019,173,1093
cleaner,3,03-18-2019,22,1093
plastic bags,4,03-18-2019,1034,1093
blank badges,10,03-18-2019,1394,1093
scanner batt,11,03-18-2019,44,1093
produce bags,13,03-18-2019,169,1093
keyboards,17,03-18-2019,37,1093
photo paper,18,03-18-2019,7173,1093
box cutters,6,03-18-2019,241,1093
blank badges,10,03-18-2019,1342,1093
meat trays,12,03-18-2019,2642,1093
produce bags,13,03-18-2019,163,1093
keyboards,17,03-18-2019,36,1093
photo paper,18,03-18-2019,6908,1093
toilet paper,1,03-19-2019,113,1094
light bulbs,5,03-19-2019,120,1094
meat trays,12,03-19-2019,2805,1094
wrenches,15,03-19-2019,15,1094
box cutters,6,03-19-2019,250,1094
pens,8,03-19-2019,389,1094
wrenches,15,03-19-2019,15,1094
water bottles,16,03-19-2019,404,1094
plastic bags,4,03-19-2019,996,1094
water bottles,16,03-19-2019,389,1094
paper towel,2,03-20-2019,135,1095
cleaner,3,03-20-2019,23,1095
office chair,7,03-20-2019,15,1095
scanner batt,11,03-20-2019,45,1095
soap,14,03-20-2019,113,1095
toilet paper,1,03-20-2019,110,1095
paper towel,2,03-20-2019,132,1095
light bulbs,5,03-20-2019,118,1095
office chair,7,03-20-2019,15,1095
printer paper,9,03-20-2019,74,1095
soap,14,03-20-2019,110,1095
plastic wrap,19,03-20-2019,228,1095
toilet paper,1,03-20-2019,106,1095
paper towel,2,03-20-2019,128,1095
printer paper,9,03-20-2019,71,1095
scanner batt,11,03-20-2019,43,1095
soap,14,03-20-2019,106,1095
plastic wrap,19,03-20-2019,219,1095
plastic bags,4,03-21-2019,1058,1096
printer paper,9,03-21-2019,75,1096
blank badges,10,03-21-2019,1425,1096
water bottles,16,03-21-2019,413,1096
keyboards,17,03-21-2019,38,1096
photo paper,18,03-21-2019,7335,1096
meat trays,12,03-21-2019,2743,1096
cleaner,3,03-21-2019,22,1096
light bulbs,5,03-21-2019,113,1096
office chair,7,03-21-2019,15,1096
pens,8,03-21-2019,375,1096
wrenches,15,03-21-2019,15,1096
box cutters,6,03-22-2019,255,1097
pens,8,03-22-2019,398,1097
plastic wrap,19,03-22-2019,233,1097
blank badges,10,03-22-2019,1394,1097
scanner batt,11,03-22-2019,44,1097
keyboards,17,03-22-2019,37,1097
photo paper,18,03-22-2019,7173,1097
meat trays,12,03-22-2019,2642,1097
produce bags,13,03-22-2019,163,1097
keyboards,17,03-22-2019,36,1097
produce bags,13,03-23-2019,173,1098
plastic bags,4,03-23-2019,1034,1098
produce bags,13,03-23-2019,169,1098
water bottles,16,03-23-2019,404,1098
plastic bags,4,03-23-2019,996,1098
box cutters,6,03-23-2019,241,1098
blank badges,10,03-23-2019,1342,1098
photo paper,18,03-23-2019,6908,1098
meat trays,12,03-24-2019,2805,1099
cleaner,3,03-24-2019,22,1099
pens,8,03-24-2019,389,1099
water bottles,16,03-24-2019,389,1099
toilet paper,1,03-25-2019,113,1100
light bulbs,5,03-25-2019,120,1100
wrenches,15,03-25-2019,15,1100
box cutters,6,03-25-2019,250,1100
wrenches,15,03-25-2019,15,1100
toilet paper,1,03-25-2019,106,1100
scanner batt,11,03-25-2019,43,1100
soap,14,03-25-2019,106,1100
plastic wrap,19,03-25-2019,219,1100
paper towel,2,03-26-2019,135,1101
scanner batt,11,03-26-2019,45,1101
soap,14,03-26-2019,113,1101
toilet paper,1,03-26-2019,110,1101
paper towel,2,03-26-2019,132,1101
office chair,7,03-26-2019,15,1101
soap,14,03-26-2019,110,1101
plastic wrap,19,03-26-2019,228,1101
paper towel,2,03-26-2019,128,1101
pens,8,03-26-2019,375,1101
printer paper,9,03-26-2019,71,1101
cleaner,3,03-27-2019,23,1102
plastic bags,4,03-27-2019,1058,1102
office chair,7,03-27-2019,15,1102
blank badges,10,03-27-2019,1425,1102
photo paper,18,03-27-2019,7335,1102
light bulbs,5,03-27-2019,118,1102
printer paper,9,03-27-2019,74,1102
cleaner,3,03-27-2019,22,1102
light bulbs,5,03-27-2019,113,1102
box cutters,6,03-28-2019,255,1103
pens,8,03-28-2019,398,1103
printer paper,9,03-28-2019,75,1103
water bottles,16,03-28-2019,413,1103
keyboards,17,03-28-2019,38,1103
plastic wrap,19,03-28-2019,233,1103
scanner batt,11,03-28-2019,44,1103
meat trays,12,03-28-2019,2743,1103
keyboards,17,03-28-2019,37,1103
office chair,7,03-28-2019,15,1103
meat trays,12,03-28-2019,2642,1103
produce bags,13,03-28-2019,163,1103
wrenches,15,03-28-2019,15,1103
keyboards,17,03-28-2019,36,1103
produce bags,13,03-29-2019,173,1104
plastic bags,4,03-29-2019,1034,1104
blank badges,10,03-29-2019,1394,1104
produce bags,13,03-29-2019,169,1104
water bottles,16,03-29-2019,404,1104
photo paper,18,03-29-2019,7173,1104
plastic bags,4,03-29-2019,996,1104
box cutters,6,03-29-2019,241,1104
blank badges,10,03-29-2019,1342,1104
photo paper,18,03-29-2019,6908,1104
light bulbs,5,03-30-2019,120,1105
meat trays,12,03-30-2019,2805,1105
cleaner,3,03-30-2019,22,1105
box cutters,6,03-30-2019,250,1105
pens,8,03-30-2019,389,1105
toilet paper,1,03-30-2019,106,1105
soap,14,03-30-2019,106,1105
water bottles,16,03-30-2019,389,1105
plastic wrap,19,03-30-2019,219,1105
toilet paper,1,03-31-2019,113,1106
paper towel,2,03-31-2019,135,1106
soap,14,03-31-2019,113,1106
wrenches,15,03-31-2019,15,1106
wrenches,15,03-31-2019,15,1106
paper towel,2,03-31-2019,131,1106
pens,8,03-31-2019,385,1106
printer paper,9,03-31-2019,73,1106
scanner batt,11,03-31-2019,44,1106
scanner batt,11,04-01-2019,42,1107
toilet paper,1,04-01-2019,110,1107
paper towel,2,04-01-2019,132,1107
light bulbs,5,04-01-2019,118,1107
printer paper,9,04-01-2019,74,1107
soap,14,04-01-2019,110,1107
plastic wrap,19,04-01-2019,228,1107
light bulbs,5,04-01-2019,117,1107
cleaner,3,04-02-2019,21,1108
plastic bags,4,04-02-2019,987,1108
office chair,7,04-02-2019,14,1108
blank badges,10,04-02-2019,1330,1108
water bottles,16,04-02-2019,385,1108
photo paper,18,04-02-2019,6846,1108
office chair,7,04-02-2019,15,1108
meat trays,12,04-02-2019,2743,1108
cleaner,3,04-02-2019,22,1108
box cutters,6,04-03-2019,238,1109
pens,8,04-03-2019,371,1109
printer paper,9,04-03-2019,70,1109
keyboards,17,04-03-2019,35,1109
plastic wrap,19,04-03-2019,217,1109
office chair,7,04-03-2019,15,1109
meat trays,12,04-03-2019,2712,1109
produce bags,13,04-03-2019,167,1109
wrenches,15,04-03-2019,15,1109
plastic bags,4,04-04-2019,1034,1110
blank badges,10,04-04-2019,1394,1110
scanner batt,11,04-04-2019,44,1110
produce bags,13,04-04-2019,169,1110
water bottles,16,04-04-2019,404,1110
keyboards,17,04-04-2019,37,1110
photo paper,18,04-04-2019,7173,1110
plastic bags,4,04-04-2019,1023,1110
box cutters,6,04-04-2019,247,1110
blank badges,10,04-04-2019,1378,1110
keyboards,17,04-04-2019,37,1110
photo paper,18,04-04-2019,7091,1110
meat trays,12,04-05-2019,2618,1111
produce bags,13,04-05-2019,161,1111
box cutters,6,04-05-2019,250,1111
pens,8,04-05-2019,389,1111
water bottles,16,04-05-2019,399,1111
plastic wrap,19,04-05-2019,225,1111
toilet paper,1,04-06-2019,105,1112
paper towel,2,04-06-2019,126,1112
light bulbs,5,04-06-2019,112,1112
soap,14,04-06-2019,105,1112
toilet paper,1,04-06-2019,110,1112
cleaner,3,04-06-2019,22,1112
soap,14,04-06-2019,110,1112
plastic wrap,19,04-06-2019,228,1112
toilet paper,1,04-06-2019,109,1112
paper towel,2,04-06-2019,131,1112
pens,8,04-06-2019,385,1112
printer paper,9,04-06-2019,73,1112
scanner batt,11,04-06-2019,44,1112
soap,14,04-06-2019,109,1112
plastic bags,4,04-07-2019,987,1113
printer paper,9,04-07-2019,70,1113
blank badges,10,04-07-2019,1330,1113
scanner batt,11,04-07-2019,42,1113
wrenches,15,04-07-2019,14,1113
water bottles,16,04-07-2019,385,1113
photo paper,18,04-07-2019,6846,1113
paper towel,2,04-07-2019,132,1113
light bulbs,5,04-07-2019,118,1113
printer paper,9,04-07-2019,74,1113
meat trays,12,04-07-2019,2743,1113
wrenches,15,04-07-2019,15,1113
light bulbs,5,04-07-2019,117,1113
cleaner,3,04-08-2019,21,1114
box cutters,6,04-08-2019,238,1114
office chair,7,04-08-2019,14,1114
pens,8,04-08-2019,371,1114
keyboards,17,04-08-2019,35,1114
plastic wrap,19,04-08-2019,217,1114
office chair,7,04-08-2019,14,1114
cleaner,3,04-08-2019,22,1114
meat trays,12,04-08-2019,2712,1114
produce bags,13,04-08-2019,167,1114
blank badges,10,04-09-2019,1330,1115
scanner batt,11,04-09-2019,42,1115
keyboards,17,04-09-2019,35,1115
photo paper,18,04-09-2019,6846,1115
plastic bags,4,04-09-2019,1023,1115
box cutters,6,04-09-2019,247,1115
blank badges,10,04-09-2019,1378,1115
keyboards,17,04-09-2019,37,1115
photo paper,18,04-09-2019,7091,1115
produce bags,13,04-10-2019,161,1116
plastic bags,4,04-10-2019,987,1116
produce bags,13,04-10-2019,161,1116
water bottles,16,04-10-2019,385,1116
office chair,7,04-10-2019,15,1116
wrenches,15,04-10-2019,15,1116
meat trays,12,04-11-2019,2618,1117
box cutters,6,04-11-2019,238,1117
pens,8,04-11-2019,371,1117
water bottles,16,04-11-2019,399,1117
plastic wrap,19,04-11-2019,225,1117
toilet paper,1,04-12-2019,105,1118
paper towel,2,04-12-2019,126,1118
light bulbs,5,04-12-2019,112,1118
soap,14,04-12-2019,105,1118
cleaner,3,04-12-2019,21,1118
toilet paper,1,04-12-2019,109,1118
paper towel,2,04-12-2019,131,1118
pens,8,04-12-2019,385,1118
printer paper,9,04-12-2019,73,1118
scanner batt,11,04-12-2019,44,1118
soap,14,04-12-2019,109,1118
plastic bags,4,04-13-2019,987,1119
blank badges,10,04-13-2019,1330,1119
scanner batt,11,04-13-2019,42,1119
wrenches,15,04-13-2019,14,1119
water bottles,16,04-13-2019,385,1119
photo paper,18,04-13-2019,6846,1119
toilet paper,1,04-13-2019,105,1119
paper towel,2,04-13-2019,126,1119
light bulbs,5,04-13-2019,112,1119
printer paper,9,04-13-2019,70,1119
soap,14,04-13-2019,105,1119
plastic wrap,19,04-13-2019,217,1119
light bulbs,5,04-13-2019,117,1119
cleaner,3,04-14-2019,21,1120
box cutters,6,04-14-2019,238,1120
office chair,7,04-14-2019,14,1120
pens,8,04-14-2019,371,1120
printer paper,9,04-14-2019,70,1120
keyboards,17,04-14-2019,35,1120
plastic wrap,19,04-14-2019,217,1120
office chair,7,04-14-2019,14,1120
blank badges,10,04-14-2019,1330,1120
meat trays,12,04-14-2019,2618,1120
wrenches,15,04-14-2019,14,1120
photo paper,18,04-14-2019,6846,1120
meat trays,12,04-14-2019,2712,1120
produce bags,13,04-14-2019,167,1120
produce bags,13,04-15-2019,173,1121
plastic bags,4,04-15-2019,1034,1121
pens,8,04-15-2019,389,1121
scanner batt,11,04-15-2019,44,1121
produce bags,13,04-15-2019,169,1121
water bottles,16,04-15-2019,404,1121
keyboards,17,04-15-2019,37,1121
cleaner,3,04-15-2019,22,1121
plastic bags,4,04-15-2019,1023,1121
box cutters,6,04-15-2019,247,1121
office chair,7,04-15-2019,15,1121
blank badges,10,04-15-2019,1378,1121
wrenches,15,04-15-2019,15,1121
keyboards,17,04-15-2019,37,1121
photo paper,18,04-15-2019,7091,1121
toilet paper,1,04-16-2019,113,1122
paper towel,2,04-16-2019,135,1122
light bulbs,5,04-16-2019,120,1122
meat trays,12,04-16-2019,2805,1122
soap,14,04-16-2019,113,1122
box cutters,6,04-16-2019,250,1122
toilet paper,1,04-16-2019,109,1122
paper towel,2,04-16-2019,131,1122
printer paper,9,04-16-2019,73,1122
soap,14,04-16-2019,109,1122
water bottles,16,04-16-2019,399,1122
plastic wrap,19,04-16-2019,225,1122
scanner batt,11,04-17-2019,45,1123
photo paper,18,04-17-2019,7335,1123
toilet paper,1,04-17-2019,110,1123
paper towel,2,04-17-2019,132,1123
cleaner,3,04-17-2019,22,1123
printer paper,9,04-17-2019,74,1123
soap,14,04-17-2019,110,1123
plastic wrap,19,04-17-2019,228,1123
pens,8,04-17-2019,385,1123
scanner batt,11,04-17-2019,44,1123
plastic bags,4,04-18-2019,1058,1124
printer paper,9,04-18-2019,75,1124
blank badges,10,04-18-2019,1425,1124
water bottles,16,04-18-2019,413,1124
light bulbs,5,04-18-2019,118,1124
meat trays,12,04-18-2019,2743,1124
light bulbs,5,04-18-2019,117,1124
box cutters,6,04-19-2019,255,1125
pens,8,04-19-2019,398,1125
wrenches,15,04-19-2019,15,1125
plastic wrap,19,04-19-2019,233,1125
meat trays,12,04-19-2019,2712,1125
cleaner,3,04-20-2019,23,1126
office chair,7,04-20-2019,15,1126
keyboards,17,04-20-2019,38,1126
plastic bags,4,04-20-2019,1034,1126
office chair,7,04-20-2019,15,1126
blank badges,10,04-20-2019,1394,1126
scanner batt,11,04-20-2019,44,1126
wrenches,15,04-20-2019,15,1126
photo paper,18,04-20-2019,7173,1126
cleaner,3,04-20-2019,22,1126
plastic bags,4,04-20-2019,1023,1126
box cutters,6,04-20-2019,247,1126
blank badges,10,04-20-2019,1378,1126
produce bags,13,04-20-2019,167,1126
photo paper,18,04-20-2019,7091,1126
meat trays,12,04-21-2019,2805,1127
produce bags,13,04-21-2019,173,1127
pens,8,04-21-2019,389,1127
produce bags,13,04-21-2019,169,1127
water bottles,16,04-21-2019,404,1127
keyboards,17,04-21-2019,37,1127
water bottles,16,04-21-2019,399,1127
keyboards,17,04-21-2019,37,1127
toilet paper,1,04-22-2019,113,1128
paper towel,2,04-22-2019,135,1128
light bulbs,5,04-22-2019,120,1128
soap,14,04-22-2019,113,1128
box cutters,6,04-22-2019,250,1128
toilet paper,1,04-22-2019,109,1128
paper towel,2,04-22-2019,131,1128
office chair,7,04-22-2019,15,1128
printer paper,9,04-22-2019,73,1128
soap,14,04-22-2019,109,1128
wrenches,15,04-22-2019,15,1128
plastic wrap,19,04-22-2019,225,1128
plastic bags,4,04-23-2019,1058,1129
blank badges,10,04-23-2019,1425,1129
scanner batt,11,04-23-2019,45,1129
water bottles,16,04-23-2019,413,1129
photo paper,18,04-23-2019,7335,1129
toilet paper,1,04-23-2019,110,1129
paper towel,2,04-23-2019,132,1129
cleaner,3,04-23-2019,22,1129
light bulbs,5,04-23-2019,118,1129
printer paper,9,04-23-2019,74,1129
soap,14,04-23-2019,110,1129
plastic wrap,19,04-23-2019,228,1129
light bulbs,5,04-23-2019,117,1129
pens,8,04-23-2019,385,1129
scanner batt,11,04-23-2019,44,1129
box cutters,6,04-24-2019,255,1130
pens,8,04-24-2019,398,1130
printer paper,9,04-24-2019,75,1130
plastic wrap,19,04-24-2019,233,1130
meat trays,12,04-24-2019,2743,1130
meat trays,12,04-24-2019,2712,1130
wrenches,15,04-25-2019,15,1131
keyboards,17,04-25-2019,38,1131
blank badges,10,04-25-2019,1394,1131
photo paper,18,04-25-2019,7173,1131
blank badges,10,04-25-2019,1378,1131
produce bags,13,04-25-2019,167,1131
photo paper,18,04-25-2019,7091,1131
cleaner,3,04-26-2019,23,1132
plastic bags,4,04-26-2019,1034,1132
scanner batt,11,04-26-2019,44,1132
wrenches,15,04-26-2019,15,1132
water bottles,16,04-26-2019,404,1132
plastic bags,4,04-26-2019,1023,1132
box cutters,6,04-26-2019,247,1132
office chair,7,04-27-2019,15,1133
produce bags,13,04-27-2019,173,1133
office chair,7,04-27-2019,15,1133
pens,8,04-27-2019,389,1133
produce bags,13,04-27-2019,169,1133
keyboards,17,04-27-2019,37,1133
cleaner,3,04-27-2019,22,1133
water bottles,16,04-27-2019,399,1133
keyboards,17,04-27-2019,37,1133
light bulbs,5,04-28-2019,120,1134
meat trays,12,04-28-2019,2805,1134
box cutters,6,04-28-2019,250,1134
toilet paper,1,04-28-2019,109,1134
soap,14,04-28-2019,109,1134
plastic wrap,19,04-28-2019,225,1134
toilet paper,1,04-29-2019,105,1135
paper towel,2,04-29-2019,126,1135
blank badges,10,04-29-2019,1330,1135
soap,14,04-29-2019,105,1135
photo paper,18,04-29-2019,6846,1135
toilet paper,1,04-29-2019,110,1135
paper towel,2,04-29-2019,132,1135
light bulbs,5,04-29-2019,118,1135
printer paper,9,04-29-2019,74,1135
soap,14,04-29-2019,110,1135
plastic wrap,19,04-29-2019,228,1135
paper towel,2,04-29-2019,131,1135
light bulbs,5,04-29-2019,117,1135
office chair,7,04-29-2019,15,1135
pens,8,04-29-2019,385,1135
printer paper,9,04-29-2019,73,1135
scanner batt,11,04-29-2019,44,1135
wrenches,15,04-29-2019,15,1135
plastic bags,4,04-30-2019,987,1136
box cutters,6,04-30-2019,238,1136
printer paper,9,04-30-2019,70,1136
scanner batt,11,04-30-2019,42,1136
water bottles,16,04-30-2019,385,1136
plastic wrap,19,04-30-2019,217,1136
cleaner,3,04-30-2019,22,1136
meat trays,12,04-30-2019,2743,1136
meat trays,12,04-30-2019,2712,1136
pens,8,05-01-2019,371,1137
wrenches,15,05-01-2019,14,1137
keyboards,17,05-01-2019,35,1137
plastic bags,4,05-01-2019,1034,1137
blank badges,10,05-01-2019,1394,1137
photo paper,18,05-01-2019,7173,1137
plastic bags,4,05-01-2019,1023,1137
box cutters,6,05-01-2019,247,1137
blank badges,10,05-01-2019,1378,1137
produce bags,13,05-01-2019,167,1137
photo paper,18,05-01-2019,7091,1137
cleaner,3,05-02-2019,21,1138
produce bags,13,05-02-2019,161,1138
pens,8,05-02-2019,389,1138
scanner batt,11,05-02-2019,44,1138
produce bags,13,05-02-2019,169,1138
wrenches,15,05-02-2019,15,1138
water bottles,16,05-02-2019,404,1138
keyboards,17,05-02-2019,37,1138
cleaner,3,05-02-2019,22,1138
water bottles,16,05-02-2019,399,1138
keyboards,17,05-02-2019,37,1138
office chair,7,05-03-2019,14,1139
meat trays,12,05-03-2019,2618,1139
box cutters,6,05-03-2019,250,1139
office chair,7,05-03-2019,15,1139
toilet paper,1,05-03-2019,109,1139
soap,14,05-03-2019,109,1139
plastic wrap,19,05-03-2019,225,1139
toilet paper,1,05-04-2019,105,1140
paper towel,2,05-04-2019,126,1140
light bulbs,5,05-04-2019,112,1140
soap,14,05-04-2019,105,1140
paper towel,2,05-04-2019,131,1140
pens,8,05-04-2019,385,1140
printer paper,9,05-04-2019,73,1140
plastic bags,4,05-05-2019,987,1141
blank badges,10,05-05-2019,1330,1141
photo paper,18,05-05-2019,6846,1141
toilet paper,1,05-05-2019,110,1141
paper towel,2,05-05-2019,132,1141
printer paper,9,05-05-2019,74,1141
soap,14,05-05-2019,110,1141
plastic wrap,19,05-05-2019,228,1141
light bulbs,5,05-05-2019,117,1141
scanner batt,11,05-05-2019,44,1141
box cutters,6,05-06-2019,238,1142
pens,8,05-06-2019,371,1142
printer paper,9,05-06-2019,70,1142
scanner batt,11,05-06-2019,42,1142
water bottles,16,05-06-2019,385,1142
plastic wrap,19,05-06-2019,217,1142
cleaner,3,05-06-2019,21,1142
light bulbs,5,05-06-2019,112,1142
meat trays,12,05-06-2019,2618,1142
office chair,7,05-06-2019,15,1142
meat trays,12,05-06-2019,2712,1142
wrenches,15,05-06-2019,15,1142
keyboards,17,05-07-2019,35,1143
blank badges,10,05-07-2019,1330,1143
photo paper,18,05-07-2019,6846,1143
plastic bags,4,05-07-2019,1023,1143
box cutters,6,05-07-2019,247,1143
blank badges,10,05-07-2019,1378,1143
produce bags,13,05-07-2019,167,1143
photo paper,18,05-07-2019,7091,1143
cleaner,3,05-08-2019,21,1144
meat trays,12,05-08-2019,2618,1144
produce bags,13,05-08-2019,161,1144
wrenches,15,05-08-2019,14,1144
plastic bags,4,05-08-2019,987,1144
pens,8,05-08-2019,371,1144
scanner batt,11,05-08-2019,42,1144
produce bags,13,05-08-2019,161,1144
water bottles,16,05-08-2019,385,1144
keyboards,17,05-08-2019,35,1144
water bottles,16,05-08-2019,399,1144
keyboards,17,05-08-2019,37,1144
toilet paper,1,05-09-2019,105,1145
paper towel,2,05-09-2019,126,1145
light bulbs,5,05-09-2019,112,1145
office chair,7,05-09-2019,14,1145
soap,14,05-09-2019,105,1145
box cutters,6,05-09-2019,238,1145
office chair,7,05-09-2019,14,1145
wrenches,15,05-09-2019,14,1145
toilet paper,1,05-09-2019,109,1145
paper towel,2,05-09-2019,131,1145
cleaner,3,05-09-2019,22,1145
pens,8,05-09-2019,385,1145
printer paper,9,05-09-2019,73,1145
soap,14,05-09-2019,109,1145
plastic wrap,19,05-09-2019,225,1145
plastic bags,4,05-10-2019,1058,1146
blank badges,10,05-10-2019,1425,1146
photo paper,18,05-10-2019,7335,1146
toilet paper,1,05-10-2019,110,1146
paper towel,2,05-10-2019,132,1146
light bulbs,5,05-10-2019,118,1146
soap,14,05-10-2019,110,1146
plastic wrap,19,05-10-2019,228,1146
box cutters,6,05-11-2019,255,1147
pens,8,05-11-2019,398,1147
printer paper,9,05-11-2019,75,1147
scanner batt,11,05-11-2019,45,1147
water bottles,16,05-11-2019,413,1147
plastic wrap,19,05-11-2019,233,1147
cleaner,3,05-11-2019,22,1147
printer paper,9,05-11-2019,74,1147
blank badges,10,05-11-2019,1394,1147
meat trays,12,05-11-2019,2743,1147
photo paper,18,05-11-2019,7173,1147
light bulbs,5,05-11-2019,120,1147
office chair,7,05-11-2019,15,1147
scanner batt,11,05-11-2019,45,1147
meat trays,12,05-11-2019,2805,1147
produce bags,13,05-11-2019,173,1147
wrenches,15,05-11-2019,15,1147
photo paper,18,05-11-2019,7335,1147
keyboards,17,05-12-2019,38,1148
plastic bags,4,05-12-2019,1034,1148
plastic bags,4,05-12-2019,1058,1148
box cutters,6,05-12-2019,255,1148
blank badges,10,05-12-2019,1425,1148
produce bags,13,05-13-2019,173,1149
pens,8,05-13-2019,389,1149
scanner batt,11,05-13-2019,44,1149
produce bags,13,05-13-2019,169,1149
water bottles,16,05-13-2019,404,1149
water bottles,16,05-13-2019,399,1149
cleaner,3,05-14-2019,23,1150
meat trays,12,05-14-2019,2805,1150
wrenches,15,05-14-2019,15,1150
box cutters,6,05-14-2019,250,1150
keyboards,17,05-14-2019,37,1150
keyboards,17,05-14-2019,37,1150
plastic wrap,19,05-14-2019,225,1150
toilet paper,1,05-15-2019,113,1151
paper towel,2,05-15-2019,135,1151
light bulbs,5,05-15-2019,120,1151
office chair,7,05-15-2019,15,1151
soap,14,05-15-2019,113,1151
photo paper,18,05-15-2019,7335,1151
office chair,7,05-15-2019,15,1151
wrenches,15,05-15-2019,15,1151
toilet paper,1,05-15-2019,109,1151
paper towel,2,05-15-2019,131,1151
cleaner,3,05-15-2019,22,1151
pens,8,05-15-2019,385,1151
printer paper,9,05-15-2019,73,1151
soap,14,05-15-2019,109,1151
plastic bags,4,05-16-2019,1058,1152
box cutters,6,05-16-2019,255,1152
printer paper,9,05-16-2019,75,1152
blank badges,10,05-16-2019,1425,1152
scanner batt,11,05-16-2019,45,1152
water bottles,16,05-16-2019,413,1152
toilet paper,1,05-16-2019,110,1152
paper towel,2,05-16-2019,132,1152
light bulbs,5,05-16-2019,118,1152
printer paper,9,05-16-2019,74,1152
meat trays,12,05-16-2019,2743,1152
soap,14,05-16-2019,110,1152
plastic wrap,19,05-16-2019,228,1152
light bulbs,5,05-16-2019,117,1152
scanner batt,11,05-16-2019,44,1152
meat trays,12,05-16-2019,2712,1152
pens,8,05-17-2019,398,1153
plastic wrap,19,05-17-2019,233,1153
cleaner,3,05-17-2019,22,1153
plastic bags,4,05-17-2019,1034,1153
blank badges,10,05-17-2019,1394,1153
photo paper,18,05-17-2019,7173,1153
office chair,7,05-17-2019,15,1153
blank badges,10,05-17-2019,1378,1153
produce bags,13,05-17-2019,167,1153
wrenches,15,05-17-2019,15,1153
photo paper,18,05-17-2019,7091,1153
keyboards,17,05-18-2019,38,1154
produce bags,13,05-18-2019,169,1154
water bottles,16,05-18-2019,404,1154
plastic bags,4,05-18-2019,1023,1154
box cutters,6,05-18-2019,247,1154
water bottles,16,05-18-2019,399,1154
meat trays,12,05-19-2019,2805,1155
produce bags,13,05-19-2019,173,1155
pens,8,05-19-2019,389,1155
scanner batt,11,05-19-2019,44,1155
keyboards,17,05-19-2019,37,1155
plastic wrap,19,05-19-2019,225,1155
toilet paper,1,05-20-2019,113,1156
cleaner,3,05-20-2019,23,1156
light bulbs,5,05-20-2019,120,1156
wrenches,15,05-20-2019,15,1156
box cutters,6,05-20-2019,250,1156
toilet paper,1,05-20-2019,109,1156
soap,14,05-20-2019,109,1156
keyboards,17,05-20-2019,37,1156
paper towel,2,05-21-2019,135,1157
soap,14,05-21-2019,113,1157
paper towel,2,05-21-2019,131,1157
cleaner,3,05-21-2019,22,1157
pens,8,05-21-2019,385,1157
printer paper,9,05-21-2019,73,1157
plastic bags,4,05-22-2019,1058,1158
office chair,7,05-22-2019,15,1158
blank badges,10,05-22-2019,1425,1158
water bottles,16,05-22-2019,413,1158
photo paper,18,05-22-2019,7335,1158
toilet paper,1,05-22-2019,110,1158
paper towel,2,05-22-2019,132,1158
light bulbs,5,05-22-2019,118,1158
office chair,7,05-22-2019,15,1158
printer paper,9,05-22-2019,74,1158
meat trays,12,05-22-2019,2743,1158
soap,14,05-22-2019,110,1158
wrenches,15,05-22-2019,15,1158
plastic wrap,19,05-22-2019,228,1158
light bulbs,5,05-22-2019,117,1158
box cutters,6,05-23-2019,255,1159
pens,8,05-23-2019,398,1159
printer paper,9,05-23-2019,75,1159
scanner batt,11,05-23-2019,45,1159
plastic wrap,19,05-23-2019,233,1159
blank badges,10,05-23-2019,1394,1159
photo paper,18,05-23-2019,7173,1159
blank badges,10,05-23-2019,1378,1159
scanner batt,11,05-23-2019,44,1159
meat trays,12,05-23-2019,2712,1159
produce bags,13,05-23-2019,167,1159
photo paper,18,05-23-2019,7091,1159
keyboards,17,05-24-2019,35,1160
cleaner,3,05-24-2019,22,1160
plastic bags,4,05-24-2019,1034,1160
pens,8,05-24-2019,389,1160
produce bags,13,05-24-2019,169,1160
water bottles,16,05-24-2019,404,1160
plastic bags,4,05-24-2019,1023,1160
box cutters,6,05-24-2019,247,1160
office chair,7,05-24-2019,15,1160
wrenches,15,05-24-2019,15,1160
water bottles,16,05-24-2019,399,1160
meat trays,12,05-25-2019,2618,1161
produce bags,13,05-25-2019,161,1161
box cutters,6,05-25-2019,250,1161
scanner batt,11,05-25-2019,44,1161
keyboards,17,05-25-2019,37,1161
toilet paper,1,05-25-2019,109,1161
soap,14,05-25-2019,109,1161
keyboards,17,05-25-2019,37,1161
plastic wrap,19,05-25-2019,225,1161
toilet paper,1,05-26-2019,105,1162
paper towel,2,05-26-2019,126,1162
cleaner,3,05-26-2019,21,1162
light bulbs,5,05-26-2019,112,1162
soap,14,05-26-2019,105,1162
wrenches,15,05-26-2019,14,1162
paper towel,2,05-26-2019,131,1162
pens,8,05-26-2019,385,1162
printer paper,9,05-26-2019,73,1162
plastic bags,4,05-27-2019,987,1163
blank badges,10,05-27-2019,1330,1163
photo paper,18,05-27-2019,6846,1163
toilet paper,1,05-27-2019,110,1163
paper towel,2,05-27-2019,132,1163
light bulbs,5,05-27-2019,118,1163
meat trays,12,05-27-2019,2743,1163
soap,14,05-27-2019,110,1163
plastic wrap,19,05-27-2019,228,1163
cleaner,3,05-27-2019,22,1163
box cutters,6,05-28-2019,238,1164
