Item,Item ID,Day,Quantity,Order Number
printer paper,9,04-27-2018,45,786
scanner batt,11,04-27-2018,38,786
produce bags,13,04-27-2018,180,786
light bulbs,5,04-27-2018,140,786
pens,8,04-27-2018,521,786
scanner batt,11,04-27-2018,37,786
keyboards,17,04-27-2018,37,786
soap,14,04-28-2018,120,787
toilet paper,1,04-28-2018,81,787
toilet paper,1,04-29-2018,77,788
box cutters,6,04-29-2018,266,788
meat trays,12,04-29-2018,2142,788
paper towel,2,04-29-2018,162,788
soap,14,04-29-2018,118,788
paper towel,2,04-30-2018,154,789
plastic bags,4,04-30-2018,875,789
blank badges,10,04-30-2018,763,789
water bottles,16,04-30-2018,693,789
photo paper,18,04-30-2018,5866,789
cleaner,3,04-30-2018,22,789
office chair,7,04-30-2018,22,789
printer paper,9,04-30-2018,44,789
meat trays,12,04-30-2018,2244,789
plastic wrap,19,04-30-2018,191,789
light bulbs,5,05-01-2018,133,790
pens,8,05-01-2018,497,790
wrenches,15,05-01-2018,14,790
keyboards,17,05-01-2018,35,790
plastic wrap,19,05-01-2018,182,790
plastic bags,4,05-01-2018,917,790
box cutters,6,05-01-2018,279,790
blank badges,10,05-01-2018,800,790
water bottles,16,05-01-2018,726,790
photo paper,18,05-01-2018,6146,790
cleaner,3,05-02-2018,21,791
office chair,7,05-02-2018,21,791
produce bags,13,05-02-2018,168,791
light bulbs,5,05-02-2018,140,791
pens,8,05-02-2018,521,791
scanner batt,11,05-02-2018,37,791
produce bags,13,05-02-2018,176,791
wrenches,15,05-02-2018,15,791
keyboards,17,05-02-2018,37,791
printer paper,9,05-03-2018,42,792
scanner batt,11,05-03-2018,35,792
toilet paper,1,05-04-2018,77,793
box cutters,6,05-04-2018,266,793
meat trays,12,05-04-2018,2142,793
soap,14,05-04-2018,112,793
toilet paper,1,05-04-2018,81,793
plastic bags,4,05-05-2018,875,794
photo paper,18,05-05-2018,5866,794
paper towel,2,05-05-2018,162,794
paper towel,2,05-06-2018,154,795
pens,8,05-06-2018,497,795
blank badges,10,05-06-2018,763,795
water bottles,16,05-06-2018,693,795
cleaner,3,05-06-2018,21,795
office chair,7,05-06-2018,21,795
printer paper,9,05-06-2018,42,795
meat trays,12,05-06-2018,2142,795
soap,14,05-06-2018,112,795
light bulbs,5,05-07-2018,133,796
keyboards,17,05-07-2018,35,796
plastic wrap,19,05-07-2018,182,796
box cutters,6,05-07-2018,266,796
photo paper,18,05-07-2018,5866,796
plastic wrap,19,05-07-2018,182,796
cleaner,3,05-08-2018,21,797
office chair,7,05-08-2018,21,797
printer paper,9,05-08-2018,42,797
produce bags,13,05-08-2018,168,797
wrenches,15,05-08-2018,14,797
plastic bags,4,05-08-2018,875,797
light bulbs,5,05-08-2018,133,797
pens,8,05-08-2018,497,797
blank badges,10,05-08-2018,763,797
produce bags,13,05-08-2018,168,797
water bottles,16,05-08-2018,693,797
keyboards,17,05-08-2018,35,797
toilet paper,1,05-09-2018,77,798
box cutters,6,05-09-2018,266,798
scanner batt,11,05-09-2018,35,798
meat trays,12,05-09-2018,2142,798
soap,14,05-09-2018,112,798
toilet paper,1,05-09-2018,77,798
scanner batt,11,05-09-2018,35,798
wrenches,15,05-09-2018,14,798
plastic bags,4,05-10-2018,938,799
photo paper,18,05-10-2018,6285,799
paper towel,2,05-10-2018,162,799
soap,14,05-10-2018,118,799
paper towel,2,05-11-2018,165,800
pens,8,05-11-2018,533,800
blank badges,10,05-11-2018,818,800
water bottles,16,05-11-2018,743,800
cleaner,3,05-11-2018,22,800
box cutters,6,05-11-2018,279,800
office chair,7,05-11-2018,22,800
printer paper,9,05-11-2018,44,800
meat trays,12,05-11-2018,2244,800
photo paper,18,05-11-2018,6146,800
plastic wrap,19,05-11-2018,191,800
light bulbs,5,05-12-2018,143,801
keyboards,17,05-12-2018,38,801
plastic wrap,19,05-12-2018,195,801
plastic bags,4,05-12-2018,917,801
blank badges,10,05-12-2018,800,801
water bottles,16,05-12-2018,726,801
produce bags,13,05-13-2018,180,802
light bulbs,5,05-13-2018,140,802
pens,8,05-13-2018,521,802
produce bags,13,05-13-2018,176,802
cleaner,3,05-14-2018,23,803
office chair,7,05-14-2018,23,803
printer paper,9,05-14-2018,45,803
scanner batt,11,05-14-2018,38,803
wrenches,15,05-14-2018,15,803
scanner batt,11,05-14-2018,37,803
keyboards,17,05-14-2018,37,803
toilet paper,1,05-15-2018,83,804
box cutters,6,05-15-2018,285,804
meat trays,12,05-15-2018,2295,804
soap,14,05-15-2018,120,804
toilet paper,1,05-15-2018,81,804
wrenches,15,05-15-2018,15,804
paper towel,2,05-16-2018,165,805
plastic bags,4,05-16-2018,938,805
blank badges,10,05-16-2018,818,805
water bottles,16,05-16-2018,743,805
photo paper,18,05-16-2018,6285,805
paper towel,2,05-16-2018,162,805
printer paper,9,05-16-2018,44,805
meat trays,12,05-16-2018,2244,805
soap,14,05-16-2018,118,805
light bulbs,5,05-17-2018,143,806
pens,8,05-17-2018,533,806
plastic wrap,19,05-17-2018,195,806
cleaner,3,05-17-2018,22,806
plastic bags,4,05-17-2018,917,806
box cutters,6,05-17-2018,279,806
office chair,7,05-17-2018,22,806
photo paper,18,05-17-2018,6146,806
plastic wrap,19,05-17-2018,191,806
keyboards,17,05-18-2018,38,807
pens,8,05-18-2018,521,807
blank badges,10,05-18-2018,800,807
produce bags,13,05-18-2018,176,807
water bottles,16,05-18-2018,726,807
produce bags,13,05-19-2018,180,808
light bulbs,5,05-19-2018,140,808
keyboards,17,05-19-2018,37,808
cleaner,3,05-20-2018,23,809
box cutters,6,05-20-2018,285,809
office chair,7,05-20-2018,23,809
printer paper,9,05-20-2018,45,809
scanner batt,11,05-20-2018,38,809
meat trays,12,05-20-2018,2295,809
soap,14,05-20-2018,120,809
wrenches,15,05-20-2018,15,809
scanner batt,11,05-20-2018,37,809
toilet paper,1,05-21-2018,83,810
toilet paper,1,05-21-2018,81,810
plastic bags,4,05-22-2018,938,811
blank badges,10,05-22-2018,818,811
water bottles,16,05-22-2018,743,811
photo paper,18,05-22-2018,6285,811
paper towel,2,05-22-2018,162,811
meat trays,12,05-22-2018,2244,811
soap,14,05-22-2018,118,811
wrenches,15,05-22-2018,15,811
paper towel,2,05-23-2018,165,812
pens,8,05-23-2018,533,812
box cutters,6,05-23-2018,279,812
printer paper,9,05-23-2018,44,812
photo paper,18,05-23-2018,6146,812
plastic wrap,19,05-23-2018,191,812
light bulbs,5,05-24-2018,133,813
keyboards,17,05-24-2018,35,813
plastic wrap,19,05-24-2018,182,813
cleaner,3,05-24-2018,22,813
plastic bags,4,05-24-2018,917,813
office chair,7,05-24-2018,22,813
pens,8,05-24-2018,521,813
blank badges,10,05-24-2018,800,813
produce bags,13,05-24-2018,176,813
water bottles,16,05-24-2018,726,813
printer paper,9,05-25-2018,42,814
produce bags,13,05-25-2018,168,814
light bulbs,5,05-25-2018,140,814
scanner batt,11,05-25-2018,37,814
keyboards,17,05-25-2018,37,814
toilet paper,1,05-26-2018,77,815
cleaner,3,05-26-2018,21,815
box cutters,6,05-26-2018,266,815
office chair,7,05-26-2018,21,815
scanner batt,11,05-26-2018,35,815
meat trays,12,05-26-2018,2142,815
soap,14,05-26-2018,112,815
wrenches,15,05-26-2018,14,815
toilet paper,1,05-26-2018,81,815
plastic bags,4,05-27-2018,875,816
photo paper,18,05-27-2018,5866,816
paper towel,2,05-27-2018,162,816
meat trays,12,05-27-2018,2244,816
soap,14,05-27-2018,118,816
paper towel,2,05-28-2018,154,817
blank badges,10,05-28-2018,763,817
water bottles,16,05-28-2018,693,817
wrenches,15,05-28-2018,15,817
pens,8,05-29-2018,497,818
box cutters,6,05-29-2018,279,818
printer paper,9,05-29-2018,44,818
photo paper,18,05-29-2018,6146,818
plastic wrap,19,05-29-2018,191,818
light bulbs,5,05-30-2018,133,819
plastic wrap,19,05-30-2018,182,819
cleaner,3,05-30-2018,22,819
plastic bags,4,05-30-2018,917,819
office chair,7,05-30-2018,22,819
pens,8,05-30-2018,521,819
blank badges,10,05-30-2018,800,819
produce bags,13,05-30-2018,176,819
water bottles,16,05-30-2018,726,819
printer paper,9,05-31-2018,42,820
produce bags,13,05-31-2018,168,820
keyboards,17,05-31-2018,35,820
light bulbs,5,05-31-2018,133,820
toilet paper,1,06-01-2018,77,821
box cutters,6,06-01-2018,266,821
scanner batt,11,06-01-2018,35,821
meat trays,12,06-01-2018,2142,821
soap,14,06-01-2018,112,821
toilet paper,1,06-01-2018,77,821
scanner batt,11,06-01-2018,35,821
keyboards,17,06-01-2018,35,821
paper towel,2,06-02-2018,154,822
cleaner,3,06-02-2018,21,822
plastic bags,4,06-02-2018,875,822
office chair,7,06-02-2018,21,822
blank badges,10,06-02-2018,763,822
wrenches,15,06-02-2018,14,822
water bottles,16,06-02-2018,693,822
photo paper,18,06-02-2018,5866,822
paper towel,2,06-02-2018,154,822
meat trays,12,06-02-2018,2142,822
soap,14,06-02-2018,112,822
light bulbs,5,06-03-2018,133,823
pens,8,06-03-2018,497,823
box cutters,6,06-03-2018,266,823
printer paper,9,06-03-2018,42,823
wrenches,15,06-03-2018,14,823
photo paper,18,06-03-2018,5866,823
plastic wrap,19,06-03-2018,182,823
plastic wrap,19,06-04-2018,182,824
plastic bags,4,06-04-2018,875,824
blank badges,10,06-04-2018,763,824
water bottles,16,06-04-2018,693,824
produce bags,13,06-05-2018,168,825
keyboards,17,06-05-2018,35,825
cleaner,3,06-05-2018,21,825
light bulbs,5,06-05-2018,133,825
office chair,7,06-05-2018,21,825
pens,8,06-05-2018,497,825
produce bags,13,06-05-2018,168,825
printer paper,9,06-06-2018,42,826
meat trays,12,06-06-2018,2142,826
toilet paper,1,06-07-2018,77,827
box cutters,6,06-07-2018,266,827
scanner batt,11,06-07-2018,35,827
soap,14,06-07-2018,112,827
toilet paper,1,06-07-2018,77,827
scanner batt,11,06-07-2018,35,827
keyboards,17,06-07-2018,35,827
paper towel,2,06-08-2018,154,828
cleaner,3,06-08-2018,21,828
plastic bags,4,06-08-2018,875,828
office chair,7,06-08-2018,21,828
blank badges,10,06-08-2018,763,828
wrenches,15,06-08-2018,14,828
water bottles,16,06-08-2018,693,828
photo paper,18,06-08-2018,5866,828
paper towel,2,06-08-2018,154,828
meat trays,12,06-08-2018,2142,828
soap,14,06-08-2018,112,828
light bulbs,5,06-09-2018,133,829
pens,8,06-09-2018,497,829
plastic wrap,19,06-09-2018,182,829
box cutters,6,06-09-2018,266,829
printer paper,9,06-09-2018,42,829
photo paper,18,06-09-2018,5866,829
plastic wrap,19,06-09-2018,182,829
produce bags,13,06-10-2018,168,830
keyboards,17,06-10-2018,35,830
plastic bags,4,06-10-2018,875,830
light bulbs,5,06-10-2018,133,830
pens,8,06-10-2018,497,830
blank badges,10,06-10-2018,763,830
produce bags,13,06-10-2018,168,830
wrenches,15,06-10-2018,14,830
water bottles,16,06-10-2018,693,830
printer paper,9,06-11-2018,42,831
meat trays,12,06-11-2018,2142,831
cleaner,3,06-11-2018,21,831
office chair,7,06-11-2018,21,831
box cutters,6,06-12-2018,266,832
scanner batt,11,06-12-2018,35,832
soap,14,06-12-2018,112,832
scanner batt,11,06-12-2018,35,832
keyboards,17,06-12-2018,35,832
toilet paper,1,06-13-2018,77,833
plastic bags,4,06-13-2018,875,833
blank badges,10,06-13-2018,763,833
water bottles,16,06-13-2018,693,833
photo paper,18,06-13-2018,5866,833
toilet paper,1,06-13-2018,77,833
paper towel,2,06-13-2018,154,833
meat trays,12,06-13-2018,2142,833
paper towel,2,06-14-2018,154,834
cleaner,3,06-14-2018,21,834
office chair,7,06-14-2018,21,834
soap,14,06-14-2018,112,834
light bulbs,5,06-15-2018,133,835
pens,8,06-15-2018,497,835
wrenches,15,06-15-2018,14,835
plastic wrap,19,06-15-2018,182,835
box cutters,6,06-15-2018,266,835
printer paper,9,06-15-2018,42,835
photo paper,18,06-15-2018,5866,835
plastic wrap,19,06-15-2018,182,835
produce bags,13,06-16-2018,168,836
plastic bags,4,06-16-2018,875,836
pens,8,06-16-2018,497,836
blank badges,10,06-16-2018,763,836
produce bags,13,06-16-2018,168,836
wrenches,15,06-16-2018,14,836
water bottles,16,06-16-2018,693,836
box cutters,6,06-17-2018,266,837
printer paper,9,06-17-2018,42,837
meat trays,12,06-17-2018,2142,837
soap,14,06-17-2018,112,837
keyboards,17,06-17-2018,35,837
cleaner,3,06-17-2018,21,837
light bulbs,5,06-17-2018,133,837
office chair,7,06-17-2018,21,837
keyboards,17,06-17-2018,35,837
toilet paper,1,06-18-2018,77,838
plastic bags,4,06-18-2018,875,838
blank badges,10,06-18-2018,763,838
scanner batt,11,06-18-2018,35,838
water bottles,16,06-18-2018,693,838
photo paper,18,06-18-2018,5866,838
toilet paper,1,06-18-2018,77,838
paper towel,2,06-18-2018,154,838
scanner batt,11,06-18-2018,35,838
meat trays,12,06-18-2018,2142,838
paper towel,2,06-19-2018,154,839
cleaner,3,06-19-2018,21,839
office chair,7,06-19-2018,21,839
pens,8,06-19-2018,497,839
soap,14,06-19-2018,112,839
photo paper,18,06-19-2018,5866,839
light bulbs,5,06-20-2018,133,840
box cutters,6,06-20-2018,266,840
printer paper,9,06-20-2018,42,840
plastic wrap,19,06-20-2018,182,840
wrenches,15,06-21-2018,15,841
plastic wrap,19,06-21-2018,195,841
plastic bags,4,06-21-2018,917,841
blank badges,10,06-21-2018,800,841
water bottles,16,06-21-2018,726,841
box cutters,6,06-22-2018,285,842
meat trays,12,06-22-2018,2295,842
produce bags,13,06-22-2018,180,842
keyboards,17,06-22-2018,38,842
light bulbs,5,06-22-2018,140,842
pens,8,06-22-2018,521,842
produce bags,13,06-22-2018,176,842
wrenches,15,06-22-2018,15,842
toilet paper,1,06-23-2018,83,843
plastic bags,4,06-23-2018,938,843
printer paper,9,06-23-2018,45,843
scanner batt,11,06-23-2018,38,843
soap,14,06-23-2018,120,843
photo paper,18,06-23-2018,6285,843
toilet paper,1,06-23-2018,81,843
cleaner,3,06-23-2018,22,843
office chair,7,06-23-2018,22,843
scanner batt,11,06-23-2018,37,843
keyboards,17,06-23-2018,37,843
paper towel,2,06-24-2018,165,844
blank badges,10,06-24-2018,818,844
water bottles,16,06-24-2018,743,844
paper towel,2,06-24-2018,162,844
meat trays,12,06-24-2018,2244,844
soap,14,06-24-2018,118,844
cleaner,3,06-25-2018,23,845
light bulbs,5,06-25-2018,143,845
office chair,7,06-25-2018,23,845
pens,8,06-25-2018,533,845
box cutters,6,06-25-2018,279,845
printer paper,9,06-25-2018,44,845
photo paper,18,06-25-2018,6146,845
plastic wrap,19,06-25-2018,191,845
produce bags,13,06-26-2018,180,846
wrenches,15,06-26-2018,15,846
plastic wrap,19,06-26-2018,195,846
plastic bags,4,06-26-2018,917,846
pens,8,06-26-2018,521,846
blank badges,10,06-26-2018,800,846
produce bags,13,06-26-2018,176,846
water bottles,16,06-26-2018,726,846
meat trays,12,06-27-2018,2295,847
keyboards,17,06-27-2018,38,847
light bulbs,5,06-27-2018,140,847
box cutters,6,06-28-2018,285,848
printer paper,9,06-28-2018,45,848
soap,14,06-28-2018,120,848
wrenches,15,06-28-2018,15,848
toilet paper,1,06-29-2018,83,849
plastic bags,4,06-29-2018,938,849
scanner batt,11,06-29-2018,38,849
photo paper,18,06-29-2018,6285,849
toilet paper,1,06-29-2018,81,849
cleaner,3,06-29-2018,22,849
office chair,7,06-29-2018,22,849
scanner batt,11,06-29-2018,37,849
meat trays,12,06-29-2018,2244,849
keyboards,17,06-29-2018,37,849
paper towel,2,06-30-2018,165,850
blank badges,10,06-30-2018,818,850
water bottles,16,06-30-2018,743,850
paper towel,2,06-30-2018,162,850
soap,14,06-30-2018,118,850
pens,8,07-01-2018,533,851
box cutters,6,07-01-2018,279,851
photo paper,18,07-01-2018,6146,851
plastic wrap,19,07-01-2018,191,851
cleaner,3,07-02-2018,23,852
light bulbs,5,07-02-2018,143,852
office chair,7,07-02-2018,23,852
plastic wrap,19,07-02-2018,195,852
plastic bags,4,07-02-2018,917,852
pens,8,07-02-2018,521,852
printer paper,9,07-02-2018,44,852
blank badges,10,07-02-2018,800,852
water bottles,16,07-02-2018,726,852
meat trays,12,07-03-2018,2295,853
produce bags,13,07-03-2018,180,853
wrenches,15,07-03-2018,15,853
light bulbs,5,07-03-2018,140,853
produce bags,13,07-03-2018,176,853
plastic bags,4,07-04-2018,938,854
box cutters,6,07-04-2018,285,854
printer paper,9,07-04-2018,45,854
soap,14,07-04-2018,120,854
keyboards,17,07-04-2018,38,854
photo paper,18,07-04-2018,6285,854
cleaner,3,07-04-2018,22,854
office chair,7,07-04-2018,22,854
scanner batt,11,07-04-2018,37,854
meat trays,12,07-04-2018,2244,854
wrenches,15,07-04-2018,15,854
keyboards,17,07-04-2018,37,854
toilet paper,1,07-05-2018,77,855
blank badges,10,07-05-2018,763,855
scanner batt,11,07-05-2018,35,855
water bottles,16,07-05-2018,693,855
toilet paper,1,07-05-2018,81,855
paper towel,2,07-05-2018,162,855
soap,14,07-05-2018,118,855
paper towel,2,07-06-2018,154,856
pens,8,07-06-2018,497,856
box cutters,6,07-06-2018,279,856
photo paper,18,07-06-2018,6146,856
plastic wrap,19,07-06-2018,191,856
light bulbs,5,07-07-2018,133,857
plastic bags,4,07-07-2018,917,857
printer paper,9,07-07-2018,44,857
water bottles,16,07-07-2018,726,857
cleaner,3,07-08-2018,21,858
office chair,7,07-08-2018,21,858
plastic wrap,19,07-08-2018,182,858
pens,8,07-08-2018,521,858
blank badges,10,07-08-2018,800,858
produce bags,13,07-09-2018,168,859
light bulbs,5,07-09-2018,140,859
produce bags,13,07-09-2018,176,859
box cutters,6,07-10-2018,266,860
meat trays,12,07-10-2018,2142,860
soap,14,07-10-2018,112,860
wrenches,15,07-10-2018,14,860
keyboards,17,07-10-2018,35,860
toilet paper,1,07-11-2018,77,861
paper towel,2,07-11-2018,154,861
plastic bags,4,07-11-2018,875,861
printer paper,9,07-11-2018,42,861
blank badges,10,07-11-2018,763,861
scanner batt,11,07-11-2018,35,861
water bottles,16,07-11-2018,693,861
photo paper,18,07-11-2018,5866,861
toilet paper,1,07-11-2018,81,861
paper towel,2,07-11-2018,162,861
cleaner,3,07-11-2018,22,861
office chair,7,07-11-2018,22,861
scanner batt,11,07-11-2018,37,861
meat trays,12,07-11-2018,2244,861
soap,14,07-11-2018,118,861
wrenches,15,07-11-2018,15,861
keyboards,17,07-11-2018,37,861
light bulbs,5,07-12-2018,133,862
pens,8,07-12-2018,497,862
box cutters,6,07-12-2018,266,862
photo paper,18,07-12-2018,5866,862
plastic wrap,19,07-12-2018,182,862
plastic wrap,19,07-13-2018,182,863
plastic bags,4,07-13-2018,875,863
printer paper,9,07-13-2018,42,863
blank badges,10,07-13-2018,763,863
water bottles,16,07-13-2018,693,863
cleaner,3,07-14-2018,21,864
office chair,7,07-14-2018,21,864
produce bags,13,07-14-2018,168,864
pens,8,07-14-2018,497,864
produce bags,13,07-14-2018,168,864
meat trays,12,07-15-2018,2142,865
light bulbs,5,07-15-2018,133,865
box cutters,6,07-16-2018,266,866
soap,14,07-16-2018,112,866
wrenches,15,07-16-2018,14,866
keyboards,17,07-16-2018,35,866
toilet paper,1,07-17-2018,77,867
paper towel,2,07-17-2018,154,867
plastic bags,4,07-17-2018,875,867
printer paper,9,07-17-2018,42,867
blank badges,10,07-17-2018,763,867
scanner batt,11,07-17-2018,35,867
water bottles,16,07-17-2018,693,867
photo paper,18,07-17-2018,5866,867
toilet paper,1,07-17-2018,77,867
paper towel,2,07-17-2018,154,867
scanner batt,11,07-17-2018,35,867
meat trays,12,07-17-2018,2142,867
keyboards,17,07-17-2018,35,867
photo paper,18,07-17-2018,5866,867
light bulbs,5,07-18-2018,133,868
pens,8,07-18-2018,497,868
cleaner,3,07-18-2018,21,868
box cutters,6,07-18-2018,266,868
office chair,7,07-18-2018,21,868
soap,14,07-18-2018,112,868
wrenches,15,07-18-2018,14,868
plastic wrap,19,07-18-2018,182,868
plastic wrap,19,07-19-2018,182,869
plastic bags,4,07-19-2018,875,869
pens,8,07-19-2018,497,869
printer paper,9,07-19-2018,42,869
blank badges,10,07-19-2018,763,869
water bottles,16,07-19-2018,693,869
cleaner,3,07-20-2018,21,870
box cutters,6,07-20-2018,266,870
office chair,7,07-20-2018,21,870
meat trays,12,07-20-2018,2142,870
produce bags,13,07-20-2018,168,870
light bulbs,5,07-20-2018,133,870
produce bags,13,07-20-2018,168,870
blank badges,10,07-21-2018,763,871
soap,14,07-21-2018,112,871
keyboards,17,07-21-2018,35,871
photo paper,18,07-21-2018,5866,871
toilet paper,1,07-22-2018,77,872
plastic bags,4,07-22-2018,875,872
printer paper,9,07-22-2018,42,872
scanner batt,11,07-22-2018,35,872
wrenches,15,07-22-2018,14,872
water bottles,16,07-22-2018,693,872
paper towel,2,07-22-2018,154,872
meat trays,12,07-22-2018,2142,872
keyboards,17,07-22-2018,35,872
paper towel,2,07-23-2018,154,873
pens,8,07-23-2018,497,873
toilet paper,1,07-23-2018,77,873
box cutters,6,07-23-2018,266,873
scanner batt,11,07-23-2018,35,873
soap,14,07-23-2018,112,873
photo paper,18,07-23-2018,5866,873
plastic wrap,19,07-23-2018,182,873
light bulbs,5,07-24-2018,133,874
cleaner,3,07-24-2018,21,874
plastic bags,4,07-24-2018,875,874
office chair,7,07-24-2018,21,874
water bottles,16,07-24-2018,693,874
plastic wrap,19,07-25-2018,182,875
pens,8,07-25-2018,497,875
printer paper,9,07-25-2018,42,875
blank badges,10,07-25-2018,763,875
wrenches,15,07-25-2018,14,875
cleaner,3,07-26-2018,21,876
box cutters,6,07-26-2018,266,876
office chair,7,07-26-2018,21,876
meat trays,12,07-26-2018,2142,876
produce bags,13,07-26-2018,168,876
light bulbs,5,07-26-2018,133,876
produce bags,13,07-26-2018,168,876
plastic bags,4,07-27-2018,875,877
blank badges,10,07-27-2018,763,877
soap,14,07-27-2018,112,877
water bottles,16,07-27-2018,693,877
keyboards,17,07-27-2018,35,877
photo paper,18,07-27-2018,5866,877
meat trays,12,07-27-2018,2142,877
toilet paper,1,07-28-2018,77,878
paper towel,2,07-28-2018,154,878
pens,8,07-28-2018,497,878
printer paper,9,07-28-2018,42,878
scanner batt,11,07-28-2018,35,878
wrenches,15,07-28-2018,14,878
toilet paper,1,07-28-2018,77,878
paper towel,2,07-28-2018,154,878
box cutters,6,07-28-2018,266,878
scanner batt,11,07-28-2018,35,878
soap,14,07-28-2018,112,878
keyboards,17,07-28-2018,35,878
photo paper,18,07-28-2018,5866,878
plastic wrap,19,07-28-2018,182,878
light bulbs,5,07-29-2018,133,879
plastic wrap,19,07-29-2018,182,879
cleaner,3,07-29-2018,21,879
plastic bags,4,07-29-2018,875,879
office chair,7,07-29-2018,21,879
blank badges,10,07-29-2018,763,879
water bottles,16,07-29-2018,693,879
pens,8,07-30-2018,497,880
printer paper,9,07-30-2018,42,880
produce bags,13,07-31-2018,168,881
produce bags,13,07-31-2018,168,881
wrenches,15,07-31-2018,14,881
cleaner,3,08-01-2018,21,882
box cutters,6,08-01-2018,266,882
office chair,7,08-01-2018,21,882
meat trays,12,08-01-2018,2142,882
light bulbs,5,08-01-2018,133,882
toilet paper,1,08-02-2018,83,883
paper towel,2,08-02-2018,165,883
plastic bags,4,08-02-2018,938,883
pens,8,08-02-2018,533,883
printer paper,9,08-02-2018,45,883
blank badges,10,08-02-2018,818,883
scanner batt,11,08-02-2018,38,883
soap,14,08-02-2018,120,883
water bottles,16,08-02-2018,743,883
keyboards,17,08-02-2018,38,883
photo paper,18,08-02-2018,6285,883
toilet paper,1,08-02-2018,81,883
paper towel,2,08-02-2018,162,883
scanner batt,11,08-02-2018,37,883
meat trays,12,08-02-2018,2244,883
soap,14,08-02-2018,118,883
keyboards,17,08-02-2018,37,883
photo paper,18,08-02-2018,6146,883
light bulbs,5,08-03-2018,152,884
produce bags,13,08-03-2018,192,884
wrenches,15,08-03-2018,16,884
plastic wrap,19,08-03-2018,208,884
cleaner,3,08-03-2018,23,884
plastic bags,4,08-03-2018,959,884
box cutters,6,08-03-2018,292,884
office chair,7,08-03-2018,23,884
pens,8,08-03-2018,545,884
printer paper,9,08-03-2018,46,884
blank badges,10,08-03-2018,836,884
produce bags,13,08-03-2018,184,884
wrenches,15,08-03-2018,16,884
water bottles,16,08-03-2018,759,884
plastic wrap,19,08-03-2018,200,884
cleaner,3,08-04-2018,26,885
plastic bags,4,08-04-2018,1063,885
box cutters,6,08-04-2018,323,885
office chair,7,08-04-2018,26,885
blank badges,10,08-04-2018,927,885
meat trays,12,08-04-2018,2601,885
soap,14,08-04-2018,136,885
water bottles,16,08-04-2018,842,885
keyboards,17,08-04-2018,43,885
photo paper,18,08-04-2018,7123,885
light bulbs,5,08-04-2018,152,885
meat trays,12,08-04-2018,2448,885
toilet paper,1,08-05-2018,99,886
paper towel,2,08-05-2018,198,886
pens,8,08-05-2018,639,886
printer paper,9,08-05-2018,54,886
scanner batt,11,08-05-2018,45,886
toilet paper,1,08-05-2018,92,886
paper towel,2,08-05-2018,184,886
box cutters,6,08-05-2018,317,886
scanner batt,11,08-05-2018,42,886
soap,14,08-05-2018,134,886
keyboards,17,08-05-2018,42,886
photo paper,18,08-05-2018,6984,886
plastic wrap,19,08-05-2018,217,886
light bulbs,5,08-06-2018,181,887
wrenches,15,08-06-2018,19,887
plastic wrap,19,08-06-2018,247,887
cleaner,3,08-06-2018,26,887
plastic bags,4,08-06-2018,1084,887
office chair,7,08-06-2018,26,887
blank badges,10,08-06-2018,945,887
water bottles,16,08-06-2018,858,887
meat trays,12,08-07-2018,3060,888
produce bags,13,08-07-2018,240,888
light bulbs,5,08-07-2018,171,888
pens,8,08-07-2018,639,888
printer paper,9,08-07-2018,54,888
produce bags,13,08-07-2018,216,888
wrenches,15,08-07-2018,18,888
cleaner,3,08-08-2018,32,889
box cutters,6,08-08-2018,399,889
office chair,7,08-08-2018,32,889
toilet paper,1,08-09-2018,121,890
paper towel,2,08-09-2018,242,890
plastic bags,4,08-09-2018,1375,890
pens,8,08-09-2018,781,890
printer paper,9,08-09-2018,66,890
blank badges,10,08-09-2018,1199,890
scanner batt,11,08-09-2018,55,890
soap,14,08-09-2018,176,890
water bottles,16,08-09-2018,1089,890
keyboards,17,08-09-2018,55,890
photo paper,18,08-09-2018,9218,890
toilet paper,1,08-09-2018,107,890
paper towel,2,08-09-2018,213,890
box cutters,6,08-09-2018,368,890
scanner batt,11,08-09-2018,49,890
meat trays,12,08-09-2018,2958,890
soap,14,08-09-2018,155,890
keyboards,17,08-09-2018,49,890
photo paper,18,08-09-2018,8101,890
plastic wrap,19,08-09-2018,252,890
light bulbs,5,08-10-2018,219,891
wrenches,15,08-10-2018,23,891
plastic wrap,19,08-10-2018,299,891
cleaner,3,08-10-2018,30,891
plastic bags,4,08-10-2018,1250,891
office chair,7,08-10-2018,30,891
pens,8,08-10-2018,710,891
printer paper,9,08-10-2018,60,891
blank badges,10,08-10-2018,1090,891
produce bags,13,08-10-2018,240,891
water bottles,16,08-10-2018,990,891
box cutters,6,08-11-2018,456,892
meat trays,12,08-11-2018,3672,892
produce bags,13,08-11-2018,288,892
light bulbs,5,08-11-2018,197,892
wrenches,15,08-11-2018,21,892
cleaner,3,08-12-2018,38,893
plastic bags,4,08-12-2018,1563,893
office chair,7,08-12-2018,38,893
blank badges,10,08-12-2018,1363,893
soap,14,08-12-2018,200,893
water bottles,16,08-12-2018,1238,893
keyboards,17,08-12-2018,63,893
photo paper,18,08-12-2018,10475,893
toilet paper,1,08-12-2018,118,893
paper towel,2,08-12-2018,235,893
box cutters,6,08-12-2018,406,893
scanner batt,11,08-12-2018,54,893
meat trays,12,08-12-2018,3264,893
soap,14,08-12-2018,171,893
keyboards,17,08-12-2018,54,893
