Item,Item ID,Day,Quantity,Order Number
cleaner,3,08-26-2016,21,214
office chair,7,08-26-2016,21,214
scanner batt,11,08-26-2016,35,214
meat trays,12,08-26-2016,2142,214
plastic bags,4,08-27-2016,875,215
pens,8,08-27-2016,497,215
printer paper,9,08-27-2016,42,215
blank badges,10,08-27-2016,763,215
produce bags,13,08-27-2016,168,215
soap,14,08-27-2016,112,215
water bottles,16,08-27-2016,693,215
photo paper,18,08-27-2016,5866,215
wrenches,15,08-28-2016,14,216
plastic wrap,19,08-28-2016,182,216
toilet paper,1,08-30-2016,77,217
paper towel,2,08-30-2016,154,217
light bulbs,5,08-30-2016,133,217
box cutters,6,08-30-2016,266,217
keyboards,17,08-30-2016,35,217
meat trays,12,08-31-2016,2142,218
cleaner,3,09-01-2016,21,219
office chair,7,09-01-2016,21,219
scanner batt,11,09-01-2016,35,219
plastic bags,4,09-02-2016,875,220
pens,8,09-02-2016,497,220
printer paper,9,09-02-2016,42,220
blank badges,10,09-02-2016,763,220
produce bags,13,09-02-2016,168,220
soap,14,09-02-2016,112,220
water bottles,16,09-02-2016,693,220
photo paper,18,09-02-2016,5866,220
plastic wrap,19,09-02-2016,182,220
wrenches,15,09-03-2016,14,221
toilet paper,1,09-04-2016,77,222
box cutters,6,09-04-2016,266,222
paper towel,2,09-05-2016,154,223
light bulbs,5,09-05-2016,133,223
meat trays,12,09-05-2016,2142,223
keyboards,17,09-05-2016,35,223
scanner batt,11,09-06-2016,35,224
cleaner,3,09-07-2016,21,225
plastic bags,4,09-07-2016,875,225
office chair,7,09-07-2016,21,225
blank badges,10,09-07-2016,763,225
water bottles,16,09-07-2016,693,225
photo paper,18,09-07-2016,5866,225
pens,8,09-08-2016,497,226
printer paper,9,09-08-2016,42,226
produce bags,13,09-08-2016,168,226
soap,14,09-08-2016,112,226
plastic wrap,19,09-08-2016,182,226
toilet paper,1,09-10-2016,77,227
box cutters,6,09-10-2016,266,227
wrenches,15,09-10-2016,14,227
paper towel,2,09-11-2016,154,228
light bulbs,5,09-11-2016,133,228
meat trays,12,09-11-2016,2142,228
keyboards,17,09-11-2016,35,228
scanner batt,11,09-12-2016,35,229
photo paper,18,09-12-2016,5866,229
cleaner,3,09-13-2016,21,230
plastic bags,4,09-13-2016,875,230
office chair,7,09-13-2016,21,230
pens,8,09-13-2016,497,230
printer paper,9,09-13-2016,42,230
blank badges,10,09-13-2016,763,230
produce bags,13,09-13-2016,168,230
soap,14,09-13-2016,112,230
water bottles,16,09-13-2016,693,230
plastic wrap,19,09-13-2016,182,230
toilet paper,1,09-16-2016,77,231
paper towel,2,09-16-2016,154,231
light bulbs,5,09-16-2016,133,231
box cutters,6,09-16-2016,266,231
meat trays,12,09-16-2016,2142,231
wrenches,15,09-16-2016,14,231
keyboards,17,09-16-2016,35,231
plastic bags,4,09-18-2016,875,232
blank badges,10,09-18-2016,763,232
scanner batt,11,09-18-2016,35,232
water bottles,16,09-18-2016,693,232
photo paper,18,09-18-2016,5866,232
cleaner,3,09-19-2016,21,233
office chair,7,09-19-2016,21,233
pens,8,09-19-2016,497,233
printer paper,9,09-19-2016,42,233
produce bags,13,09-19-2016,168,233
soap,14,09-19-2016,112,233
plastic wrap,19,09-19-2016,182,233
toilet paper,1,09-21-2016,77,234
paper towel,2,09-21-2016,154,234
light bulbs,5,09-21-2016,133,234
box cutters,6,09-21-2016,266,234
meat trays,12,09-21-2016,2142,234
wrenches,15,09-21-2016,14,234
keyboards,17,09-21-2016,35,234
photo paper,18,09-23-2016,5866,235
plastic bags,4,09-24-2016,875,236
pens,8,09-24-2016,497,236
blank badges,10,09-24-2016,763,236
scanner batt,11,09-24-2016,35,236
produce bags,13,09-24-2016,168,236
soap,14,09-24-2016,112,236
water bottles,16,09-24-2016,693,236
cleaner,3,09-25-2016,21,237
office chair,7,09-25-2016,21,237
printer paper,9,09-25-2016,42,237
plastic wrap,19,09-25-2016,182,237
toilet paper,1,09-27-2016,77,238
paper towel,2,09-27-2016,154,238
light bulbs,5,09-27-2016,133,238
box cutters,6,09-27-2016,266,238
meat trays,12,09-27-2016,2142,238
wrenches,15,09-28-2016,14,239
keyboards,17,09-28-2016,35,239
plastic bags,4,09-29-2016,875,240
pens,8,09-29-2016,497,240
blank badges,10,09-29-2016,763,240
scanner batt,11,09-29-2016,35,240
produce bags,13,09-29-2016,168,240
soap,14,09-29-2016,112,240
water bottles,16,09-29-2016,693,240
photo paper,18,09-29-2016,5866,240
plastic wrap,19,09-29-2016,182,240
printer paper,9,09-30-2016,42,241
cleaner,3,10-01-2016,21,242
office chair,7,10-01-2016,21,242
box cutters,6,10-02-2016,266,243
toilet paper,1,10-03-2016,77,244
paper towel,2,10-03-2016,154,244
light bulbs,5,10-03-2016,133,244
meat trays,12,10-03-2016,2142,244
keyboards,17,10-04-2016,35,245
plastic bags,4,10-05-2016,875,246
pens,8,10-05-2016,497,246
blank badges,10,10-05-2016,763,246
scanner batt,11,10-05-2016,35,246
produce bags,13,10-05-2016,168,246
wrenches,15,10-05-2016,14,246
water bottles,16,10-05-2016,693,246
photo paper,18,10-05-2016,5866,246
printer paper,9,10-06-2016,42,247
soap,14,10-06-2016,112,247
plastic wrap,19,10-06-2016,182,247
cleaner,3,10-07-2016,21,248
box cutters,6,10-07-2016,266,248
office chair,7,10-07-2016,21,248
toilet paper,1,10-08-2016,77,249
paper towel,2,10-08-2016,154,249
light bulbs,5,10-08-2016,133,249
meat trays,12,10-08-2016,2142,249
keyboards,17,10-09-2016,35,250
plastic bags,4,10-10-2016,875,251
blank badges,10,10-10-2016,763,251
water bottles,16,10-10-2016,693,251
photo paper,18,10-10-2016,5866,251
pens,8,10-11-2016,497,252
scanner batt,11,10-11-2016,35,252
produce bags,13,10-11-2016,168,252
soap,14,10-11-2016,112,252
wrenches,15,10-11-2016,14,252
plastic wrap,19,10-11-2016,182,252
printer paper,9,10-12-2016,42,253
cleaner,3,10-13-2016,21,254
box cutters,6,10-13-2016,266,254
office chair,7,10-13-2016,21,254
toilet paper,1,10-14-2016,77,255
paper towel,2,10-14-2016,154,255
light bulbs,5,10-14-2016,133,255
meat trays,12,10-14-2016,2142,255
plastic bags,4,10-15-2016,875,256
blank badges,10,10-15-2016,763,256
water bottles,16,10-15-2016,693,256
keyboards,17,10-15-2016,35,256
photo paper,18,10-15-2016,5866,256
pens,8,10-16-2016,497,257
scanner batt,11,10-16-2016,35,257
produce bags,13,10-16-2016,168,257
soap,14,10-16-2016,112,257
wrenches,15,10-16-2016,14,257
plastic wrap,19,10-16-2016,182,257
printer paper,9,10-18-2016,42,258
cleaner,3,10-19-2016,21,259
box cutters,6,10-19-2016,266,259
office chair,7,10-19-2016,21,259
toilet paper,1,10-20-2016,77,260
paper towel,2,10-20-2016,154,260
light bulbs,5,10-20-2016,133,260
meat trays,12,10-20-2016,2142,260
plastic bags,4,10-21-2016,875,261
blank badges,10,10-21-2016,763,261
water bottles,16,10-21-2016,693,261
keyboards,17,10-21-2016,35,261
photo paper,18,10-21-2016,5866,261
pens,8,10-22-2016,497,262
scanner batt,11,10-22-2016,35,262
produce bags,13,10-22-2016,168,262
soap,14,10-22-2016,112,262
plastic wrap,19,10-22-2016,182,262
printer paper,9,10-23-2016,42,263
wrenches,15,10-23-2016,14,263
box cutters,6,10-24-2016,266,264
toilet paper,1,10-25-2016,77,265
paper towel,2,10-25-2016,154,265
cleaner,3,10-25-2016,21,265
light bulbs,5,10-25-2016,133,265
office chair,7,10-25-2016,21,265
meat trays,12,10-25-2016,2142,265
keyboards,17,10-26-2016,35,266
plastic bags,4,10-27-2016,875,267
blank badges,10,10-27-2016,763,267
water bottles,16,10-27-2016,693,267
photo paper,18,10-27-2016,5866,267
pens,8,10-28-2016,497,268
scanner batt,11,10-28-2016,35,268
produce bags,13,10-28-2016,168,268
soap,14,10-28-2016,112,268
plastic wrap,19,10-28-2016,182,268
printer paper,9,10-29-2016,42,269
wrenches,15,10-29-2016,14,269
paper towel,2,10-30-2016,154,270
box cutters,6,10-30-2016,266,270
meat trays,12,10-30-2016,2142,270
toilet paper,1,10-31-2016,88,271
cleaner,3,10-31-2016,24,271
light bulbs,5,10-31-2016,152,271
office chair,7,10-31-2016,24,271
keyboards,17,10-31-2016,40,271
photo paper,18,10-31-2016,6704,271
plastic bags,4,11-01-2016,1000,272
pens,8,11-01-2016,568,272
blank badges,10,11-01-2016,872,272
scanner batt,11,11-01-2016,40,272
produce bags,13,11-01-2016,192,272
soap,14,11-01-2016,128,272
water bottles,16,11-01-2016,792,272
plastic wrap,19,11-01-2016,208,272
printer paper,9,11-03-2016,48,273
paper towel,2,11-04-2016,176,274
box cutters,6,11-04-2016,304,274
meat trays,12,11-04-2016,2448,274
wrenches,15,11-04-2016,16,274
toilet paper,1,11-06-2016,88,275
cleaner,3,11-06-2016,24,275
light bulbs,5,11-06-2016,152,275
office chair,7,11-06-2016,24,275
photo paper,18,11-06-2016,6704,275
plastic bags,4,11-07-2016,875,276
pens,8,11-07-2016,497,276
blank badges,10,11-07-2016,763,276
water bottles,16,11-07-2016,693,276
keyboards,17,11-07-2016,35,276
plastic wrap,19,11-07-2016,182,276
scanner batt,11,11-08-2016,35,277
produce bags,13,11-08-2016,168,277
soap,14,11-08-2016,112,277
printer paper,9,11-09-2016,42,278
paper towel,2,11-10-2016,154,279
box cutters,6,11-10-2016,266,279
meat trays,12,11-10-2016,2142,279
wrenches,15,11-11-2016,14,280
light bulbs,5,11-12-2016,133,281
toilet paper,1,11-13-2016,77,282
cleaner,3,11-13-2016,21,282
plastic bags,4,11-13-2016,875,282
office chair,7,11-13-2016,21,282
pens,8,11-13-2016,497,282
blank badges,10,11-13-2016,763,282
water bottles,16,11-13-2016,693,282
keyboards,17,11-13-2016,35,282
photo paper,18,11-13-2016,5866,282
plastic wrap,19,11-13-2016,182,282
scanner batt,11,11-14-2016,35,283
produce bags,13,11-14-2016,168,283
soap,14,11-14-2016,112,283
box cutters,6,11-15-2016,266,284
printer paper,9,11-15-2016,42,284
paper towel,2,11-16-2016,154,285
meat trays,12,11-16-2016,2142,285
wrenches,15,11-16-2016,14,285
plastic bags,4,11-17-2016,875,286
light bulbs,5,11-17-2016,133,286
blank badges,10,11-17-2016,763,286
water bottles,16,11-17-2016,693,286
toilet paper,1,11-18-2016,77,287
pens,8,11-18-2016,497,287
keyboards,17,11-18-2016,35,287
photo paper,18,11-18-2016,5866,287
cleaner,3,11-19-2016,21,288
office chair,7,11-19-2016,21,288
produce bags,13,11-19-2016,168,288
soap,14,11-19-2016,112,288
plastic wrap,19,11-19-2016,182,288
scanner batt,11,11-20-2016,35,289
box cutters,6,11-21-2016,266,290
printer paper,9,11-21-2016,42,290
paper towel,2,11-22-2016,154,291
meat trays,12,11-22-2016,2142,291
toilet paper,1,11-23-2016,77,292
plastic bags,4,11-23-2016,875,292
light bulbs,5,11-23-2016,133,292
blank badges,10,11-23-2016,763,292
wrenches,15,11-23-2016,14,292
water bottles,16,11-23-2016,693,292
photo paper,18,11-23-2016,5866,292
cleaner,3,11-24-2016,21,293
office chair,7,11-24-2016,21,293
pens,8,11-24-2016,497,293
produce bags,13,11-24-2016,168,293
soap,14,11-24-2016,112,293
keyboards,17,11-24-2016,35,293
plastic wrap,19,11-24-2016,182,293
scanner batt,11,11-25-2016,35,294
box cutters,6,11-26-2016,266,295
printer paper,9,11-26-2016,42,295
paper towel,2,11-27-2016,176,296
meat trays,12,11-27-2016,2448,296
plastic bags,4,11-28-2016,1000,297
light bulbs,5,11-28-2016,152,297
blank badges,10,11-28-2016,872,297
water bottles,16,11-28-2016,792,297
toilet paper,1,11-29-2016,88,298
pens,8,11-29-2016,568,298
produce bags,13,11-29-2016,192,298
wrenches,15,11-29-2016,16,298
keyboards,17,11-29-2016,40,298
photo paper,18,11-29-2016,6704,298
plastic wrap,19,11-29-2016,208,298
cleaner,3,11-30-2016,24,299
office chair,7,11-30-2016,24,299
scanner batt,11,11-30-2016,40,299
soap,14,11-30-2016,128,299
box cutters,6,12-01-2016,304,300
printer paper,9,12-01-2016,48,300
paper towel,2,12-02-2016,176,301
meat trays,12,12-02-2016,2448,301
plastic bags,4,12-04-2016,1000,302
light bulbs,5,12-04-2016,152,302
blank badges,10,12-04-2016,872,302
water bottles,16,12-04-2016,792,302
toilet paper,1,12-05-2016,88,303
pens,8,12-05-2016,568,303
produce bags,13,12-05-2016,192,303
soap,14,12-05-2016,128,303
wrenches,15,12-05-2016,16,303
keyboards,17,12-05-2016,40,303
photo paper,18,12-05-2016,6704,303
plastic wrap,19,12-05-2016,208,303
cleaner,3,12-06-2016,24,304
office chair,7,12-06-2016,24,304
scanner batt,11,12-06-2016,40,304
box cutters,6,12-07-2016,304,305
printer paper,9,12-07-2016,48,305
paper towel,2,12-08-2016,176,306
meat trays,12,12-08-2016,2448,306
plastic bags,4,12-09-2016,1000,307
light bulbs,5,12-09-2016,152,307
toilet paper,1,12-10-2016,88,308
pens,8,12-10-2016,568,308
blank badges,10,12-10-2016,872,308
water bottles,16,12-10-2016,792,308
keyboards,17,12-10-2016,40,308
photo paper,18,12-10-2016,6704,308
plastic wrap,19,12-10-2016,208,308
produce bags,13,12-11-2016,192,309
soap,14,12-11-2016,128,309
wrenches,15,12-11-2016,16,309
cleaner,3,12-12-2016,24,310
box cutters,6,12-12-2016,304,310
office chair,7,12-12-2016,24,310
scanner batt,11,12-12-2016,40,310
printer paper,9,12-13-2016,48,311
meat trays,12,12-13-2016,2448,311
paper towel,2,12-14-2016,176,312
plastic bags,4,12-15-2016,1000,313
light bulbs,5,12-15-2016,152,313
toilet paper,1,12-16-2016,88,314
pens,8,12-16-2016,568,314
blank badges,10,12-16-2016,872,314
water bottles,16,12-16-2016,792,314
photo paper,18,12-16-2016,6704,314
plastic wrap,19,12-16-2016,208,314
produce bags,13,12-17-2016,192,315
soap,14,12-17-2016,128,315
keyboards,17,12-17-2016,40,315
cleaner,3,12-18-2016,24,316
box cutters,6,12-18-2016,304,316
office chair,7,12-18-2016,24,316
scanner batt,11,12-18-2016,40,316
wrenches,15,12-18-2016,16,316
paper towel,2,12-19-2016,198,317
printer paper,9,12-19-2016,54,317
meat trays,12,12-19-2016,2754,317
plastic bags,4,12-20-2016,1125,318
light bulbs,5,12-20-2016,171,318
blank badges,10,12-20-2016,981,318
water bottles,16,12-20-2016,891,318
photo paper,18,12-20-2016,7542,318
toilet paper,1,12-21-2016,110,319
pens,8,12-21-2016,710,319
produce bags,13,12-21-2016,240,319
plastic wrap,19,12-21-2016,260,319
box cutters,6,12-22-2016,418,320
scanner batt,11,12-22-2016,55,320
soap,14,12-22-2016,176,320
wrenches,15,12-22-2016,22,320
keyboards,17,12-22-2016,55,320
paper towel,2,12-23-2016,264,321
cleaner,3,12-23-2016,36,321
office chair,7,12-23-2016,36,321
printer paper,9,12-23-2016,72,321
meat trays,12,12-23-2016,3672,321
plastic bags,4,12-24-2016,1500,322
light bulbs,5,12-24-2016,228,322
blank badges,10,12-24-2016,1308,322
water bottles,16,12-24-2016,1188,322
photo paper,18,12-24-2016,10056,322
pens,8,12-25-2016,781,323
toilet paper,1,12-26-2016,121,324
produce bags,13,12-26-2016,264,324
plastic wrap,19,12-26-2016,286,324
soap,14,12-27-2016,176,325
keyboards,17,12-27-2016,55,325
box cutters,6,12-28-2016,380,326
scanner batt,11,12-29-2016,45,327
wrenches,15,12-29-2016,18,327
