Item,Item ID,Day,Quantity,Order Number
soap,14,04-25-2018,143,776
keyboards,17,04-25-2018,38,776
plastic wrap,19,04-25-2018,279,776
wrenches,15,04-26-2018,23,777
plastic bags,4,04-26-2018,1555,777
pens,8,04-26-2018,396,777
blank badges,10,04-26-2018,1291,777
scanner batt,11,04-26-2018,44,777
water bottles,16,04-26-2018,1115,777
meat trays,12,04-27-2018,3180,778
toilet paper,1,04-27-2018,132,778
cleaner,3,04-27-2018,30,778
light bulbs,5,04-27-2018,140,778
office chair,7,04-27-2018,30,778
soap,14,04-27-2018,140,778
keyboards,17,04-27-2018,37,778
cleaner,3,04-28-2018,30,779
office chair,7,04-28-2018,30,779
produce bags,13,04-28-2018,191,779
box cutters,6,04-29-2018,252,780
pens,8,04-29-2018,378,780
photo paper,18,04-29-2018,4627,780
plastic wrap,19,04-29-2018,266,780
paper towel,2,04-29-2018,162,780
printer paper,9,04-29-2018,52,780
paper towel,2,04-30-2018,154,781
plastic bags,4,04-30-2018,1484,781
printer paper,9,04-30-2018,49,781
blank badges,10,04-30-2018,1232,781
scanner batt,11,04-30-2018,42,781
produce bags,13,04-30-2018,182,781
water bottles,16,04-30-2018,1064,781
box cutters,6,04-30-2018,264,781
meat trays,12,04-30-2018,3110,781
wrenches,15,04-30-2018,22,781
photo paper,18,04-30-2018,4848,781
toilet paper,1,05-01-2018,126,782
light bulbs,5,05-01-2018,133,782
soap,14,05-01-2018,133,782
keyboards,17,05-01-2018,35,782
plastic bags,4,05-01-2018,1555,782
pens,8,05-01-2018,396,782
blank badges,10,05-01-2018,1291,782
water bottles,16,05-01-2018,1115,782
plastic wrap,19,05-01-2018,279,782
wrenches,15,05-02-2018,21,783
toilet paper,1,05-02-2018,132,783
light bulbs,5,05-02-2018,140,783
scanner batt,11,05-02-2018,44,783
soap,14,05-02-2018,140,783
keyboards,17,05-02-2018,37,783
meat trays,12,05-03-2018,2968,784
cleaner,3,05-03-2018,30,784
office chair,7,05-03-2018,30,784
produce bags,13,05-03-2018,191,784
cleaner,3,05-04-2018,28,785
box cutters,6,05-04-2018,252,785
office chair,7,05-04-2018,28,785
photo paper,18,05-04-2018,4627,785
plastic wrap,19,05-04-2018,266,785
plastic bags,4,05-05-2018,1484,786
pens,8,05-05-2018,378,786
water bottles,16,05-05-2018,1064,786
paper towel,2,05-05-2018,162,786
printer paper,9,05-05-2018,52,786
paper towel,2,05-06-2018,154,787
printer paper,9,05-06-2018,49,787
blank badges,10,05-06-2018,1232,787
scanner batt,11,05-06-2018,42,787
produce bags,13,05-06-2018,182,787
meat trays,12,05-06-2018,2968,787
wrenches,15,05-06-2018,21,787
photo paper,18,05-06-2018,4627,787
toilet paper,1,05-07-2018,126,788
light bulbs,5,05-07-2018,133,788
soap,14,05-07-2018,133,788
keyboards,17,05-07-2018,35,788
box cutters,6,05-07-2018,252,788
plastic wrap,19,05-07-2018,266,788
meat trays,12,05-08-2018,2968,789
wrenches,15,05-08-2018,21,789
toilet paper,1,05-08-2018,126,789
plastic bags,4,05-08-2018,1484,789
light bulbs,5,05-08-2018,133,789
pens,8,05-08-2018,378,789
blank badges,10,05-08-2018,1232,789
scanner batt,11,05-08-2018,42,789
soap,14,05-08-2018,133,789
water bottles,16,05-08-2018,1064,789
keyboards,17,05-08-2018,35,789
box cutters,6,05-09-2018,252,790
photo paper,18,05-09-2018,4627,790
plastic wrap,19,05-09-2018,266,790
cleaner,3,05-09-2018,28,790
office chair,7,05-09-2018,28,790
produce bags,13,05-09-2018,182,790
cleaner,3,05-10-2018,30,791
plastic bags,4,05-10-2018,1590,791
office chair,7,05-10-2018,30,791
pens,8,05-10-2018,405,791
blank badges,10,05-10-2018,1320,791
water bottles,16,05-10-2018,1140,791
paper towel,2,05-10-2018,162,791
printer paper,9,05-10-2018,52,791
toilet paper,1,05-11-2018,135,792
paper towel,2,05-11-2018,165,792
printer paper,9,05-11-2018,53,792
scanner batt,11,05-11-2018,45,792
produce bags,13,05-11-2018,195,792
box cutters,6,05-11-2018,264,792
meat trays,12,05-11-2018,3110,792
wrenches,15,05-11-2018,22,792
photo paper,18,05-11-2018,4848,792
plastic wrap,19,05-11-2018,279,792
light bulbs,5,05-12-2018,143,793
soap,14,05-12-2018,143,793
keyboards,17,05-12-2018,38,793
plastic bags,4,05-12-2018,1555,793
blank badges,10,05-12-2018,1291,793
water bottles,16,05-12-2018,1115,793
meat trays,12,05-13-2018,3180,794
toilet paper,1,05-13-2018,132,794
light bulbs,5,05-13-2018,140,794
pens,8,05-13-2018,396,794
scanner batt,11,05-13-2018,44,794
soap,14,05-13-2018,140,794
wrenches,15,05-14-2018,23,795
produce bags,13,05-14-2018,191,795
keyboards,17,05-14-2018,37,795
box cutters,6,05-15-2018,270,796
photo paper,18,05-15-2018,4958,796
plastic wrap,19,05-15-2018,285,796
cleaner,3,05-15-2018,30,796
office chair,7,05-15-2018,30,796
paper towel,2,05-16-2018,165,797
cleaner,3,05-16-2018,30,797
plastic bags,4,05-16-2018,1590,797
office chair,7,05-16-2018,30,797
pens,8,05-16-2018,405,797
blank badges,10,05-16-2018,1320,797
scanner batt,11,05-16-2018,45,797
produce bags,13,05-16-2018,195,797
water bottles,16,05-16-2018,1140,797
paper towel,2,05-16-2018,162,797
printer paper,9,05-16-2018,52,797
meat trays,12,05-16-2018,3110,797
photo paper,18,05-16-2018,4848,797
toilet paper,1,05-17-2018,135,798
light bulbs,5,05-17-2018,143,798
printer paper,9,05-17-2018,53,798
soap,14,05-17-2018,143,798
plastic bags,4,05-17-2018,1555,798
box cutters,6,05-17-2018,264,798
blank badges,10,05-17-2018,1291,798
wrenches,15,05-17-2018,22,798
water bottles,16,05-17-2018,1115,798
plastic wrap,19,05-17-2018,279,798
keyboards,17,05-18-2018,38,799
toilet paper,1,05-18-2018,132,799
pens,8,05-18-2018,396,799
meat trays,12,05-19-2018,3180,800
light bulbs,5,05-19-2018,140,800
scanner batt,11,05-19-2018,44,800
soap,14,05-19-2018,140,800
keyboards,17,05-19-2018,37,800
box cutters,6,05-20-2018,270,801
wrenches,15,05-20-2018,23,801
photo paper,18,05-20-2018,4958,801
plastic wrap,19,05-20-2018,285,801
produce bags,13,05-20-2018,191,801
cleaner,3,05-21-2018,30,802
office chair,7,05-21-2018,30,802
cleaner,3,05-22-2018,30,803
plastic bags,4,05-22-2018,1590,803
office chair,7,05-22-2018,30,803
pens,8,05-22-2018,405,803
blank badges,10,05-22-2018,1320,803
produce bags,13,05-22-2018,195,803
water bottles,16,05-22-2018,1140,803
paper towel,2,05-22-2018,162,803
printer paper,9,05-22-2018,52,803
meat trays,12,05-22-2018,3110,803
photo paper,18,05-22-2018,4848,803
toilet paper,1,05-23-2018,135,804
paper towel,2,05-23-2018,165,804
printer paper,9,05-23-2018,53,804
scanner batt,11,05-23-2018,45,804
box cutters,6,05-23-2018,264,804
plastic wrap,19,05-23-2018,279,804
light bulbs,5,05-24-2018,133,805
soap,14,05-24-2018,133,805
keyboards,17,05-24-2018,35,805
toilet paper,1,05-24-2018,132,805
plastic bags,4,05-24-2018,1555,805
pens,8,05-24-2018,396,805
blank badges,10,05-24-2018,1291,805
wrenches,15,05-24-2018,22,805
water bottles,16,05-24-2018,1115,805
meat trays,12,05-25-2018,2968,806
light bulbs,5,05-25-2018,140,806
scanner batt,11,05-25-2018,44,806
produce bags,13,05-25-2018,191,806
soap,14,05-25-2018,140,806
keyboards,17,05-25-2018,37,806
box cutters,6,05-26-2018,252,807
wrenches,15,05-26-2018,21,807
photo paper,18,05-26-2018,4627,807
plastic wrap,19,05-26-2018,266,807
plastic bags,4,05-27-2018,1484,808
pens,8,05-27-2018,378,808
blank badges,10,05-27-2018,1232,808
water bottles,16,05-27-2018,1064,808
paper towel,2,05-27-2018,162,808
cleaner,3,05-27-2018,30,808
office chair,7,05-27-2018,30,808
meat trays,12,05-27-2018,3110,808
photo paper,18,05-27-2018,4848,808
paper towel,2,05-28-2018,154,809
cleaner,3,05-28-2018,28,809
office chair,7,05-28-2018,28,809
produce bags,13,05-28-2018,182,809
printer paper,9,05-28-2018,52,809
scanner batt,11,05-29-2018,42,810
box cutters,6,05-29-2018,264,810
plastic wrap,19,05-29-2018,279,810
toilet paper,1,05-30-2018,126,811
light bulbs,5,05-30-2018,133,811
printer paper,9,05-30-2018,49,811
soap,14,05-30-2018,133,811
plastic bags,4,05-30-2018,1555,811
pens,8,05-30-2018,396,811
blank badges,10,05-30-2018,1291,811
wrenches,15,05-30-2018,22,811
water bottles,16,05-30-2018,1115,811
meat trays,12,05-31-2018,2968,812
keyboards,17,05-31-2018,35,812
toilet paper,1,05-31-2018,126,812
light bulbs,5,05-31-2018,133,812
scanner batt,11,05-31-2018,42,812
produce bags,13,05-31-2018,182,812
soap,14,05-31-2018,133,812
box cutters,6,06-01-2018,252,813
photo paper,18,06-01-2018,4627,813
plastic wrap,19,06-01-2018,266,813
keyboards,17,06-01-2018,35,813
paper towel,2,06-02-2018,154,814
plastic bags,4,06-02-2018,1484,814
pens,8,06-02-2018,378,814
blank badges,10,06-02-2018,1232,814
produce bags,13,06-02-2018,182,814
wrenches,15,06-02-2018,21,814
water bottles,16,06-02-2018,1064,814
paper towel,2,06-02-2018,154,814
cleaner,3,06-02-2018,28,814
office chair,7,06-02-2018,28,814
meat trays,12,06-02-2018,2968,814
photo paper,18,06-02-2018,4627,814
cleaner,3,06-03-2018,28,815
light bulbs,5,06-03-2018,133,815
office chair,7,06-03-2018,28,815
scanner batt,11,06-03-2018,42,815
soap,14,06-03-2018,133,815
box cutters,6,06-03-2018,252,815
printer paper,9,06-03-2018,49,815
plastic wrap,19,06-03-2018,266,815
toilet paper,1,06-04-2018,126,816
printer paper,9,06-04-2018,49,816
plastic bags,4,06-04-2018,1484,816
pens,8,06-04-2018,378,816
blank badges,10,06-04-2018,1232,816
water bottles,16,06-04-2018,1064,816
meat trays,12,06-05-2018,2968,817
keyboards,17,06-05-2018,35,817
toilet paper,1,06-05-2018,126,817
light bulbs,5,06-05-2018,133,817
soap,14,06-05-2018,133,817
wrenches,15,06-05-2018,21,817
photo paper,18,06-06-2018,4627,818
scanner batt,11,06-06-2018,42,818
produce bags,13,06-06-2018,182,818
box cutters,6,06-07-2018,252,819
plastic wrap,19,06-07-2018,266,819
keyboards,17,06-07-2018,35,819
paper towel,2,06-08-2018,154,820
plastic bags,4,06-08-2018,1484,820
pens,8,06-08-2018,378,820
blank badges,10,06-08-2018,1232,820
produce bags,13,06-08-2018,182,820
wrenches,15,06-08-2018,21,820
water bottles,16,06-08-2018,1064,820
paper towel,2,06-08-2018,154,820
meat trays,12,06-08-2018,2968,820
photo paper,18,06-08-2018,4627,820
toilet paper,1,06-09-2018,126,821
cleaner,3,06-09-2018,28,821
light bulbs,5,06-09-2018,133,821
office chair,7,06-09-2018,28,821
scanner batt,11,06-09-2018,42,821
soap,14,06-09-2018,133,821
cleaner,3,06-09-2018,28,821
box cutters,6,06-09-2018,252,821
office chair,7,06-09-2018,28,821
printer paper,9,06-09-2018,49,821
plastic wrap,19,06-09-2018,266,821
printer paper,9,06-10-2018,49,822
meat trays,12,06-10-2018,2968,822
keyboards,17,06-10-2018,35,822
toilet paper,1,06-10-2018,126,822
plastic bags,4,06-10-2018,1484,822
light bulbs,5,06-10-2018,133,822
pens,8,06-10-2018,378,822
blank badges,10,06-10-2018,1232,822
soap,14,06-10-2018,133,822
water bottles,16,06-10-2018,1064,822
box cutters,6,06-11-2018,252,823
photo paper,18,06-11-2018,4627,823
scanner batt,11,06-11-2018,42,823
produce bags,13,06-11-2018,182,823
wrenches,15,06-11-2018,21,823
plastic wrap,19,06-12-2018,266,824
keyboards,17,06-12-2018,35,824
plastic bags,4,06-13-2018,1484,825
pens,8,06-13-2018,378,825
blank badges,10,06-13-2018,1232,825
water bottles,16,06-13-2018,1064,825
paper towel,2,06-13-2018,154,825
meat trays,12,06-13-2018,2968,825
photo paper,18,06-13-2018,4627,825
paper towel,2,06-14-2018,154,826
produce bags,13,06-14-2018,182,826
wrenches,15,06-14-2018,21,826
toilet paper,1,06-15-2018,126,827
cleaner,3,06-15-2018,28,827
light bulbs,5,06-15-2018,133,827
office chair,7,06-15-2018,28,827
scanner batt,11,06-15-2018,42,827
soap,14,06-15-2018,133,827
cleaner,3,06-15-2018,28,827
box cutters,6,06-15-2018,252,827
office chair,7,06-15-2018,28,827
printer paper,9,06-15-2018,49,827
blank badges,10,06-15-2018,1232,827
plastic wrap,19,06-15-2018,266,827
printer paper,9,06-16-2018,49,828
meat trays,12,06-16-2018,2968,828
toilet paper,1,06-16-2018,126,828
plastic bags,4,06-16-2018,1484,828
pens,8,06-16-2018,378,828
water bottles,16,06-16-2018,1064,828
box cutters,6,06-17-2018,252,829
keyboards,17,06-17-2018,35,829
photo paper,18,06-17-2018,4627,829
plastic wrap,19,06-17-2018,266,829
light bulbs,5,06-17-2018,133,829
scanner batt,11,06-17-2018,42,829
produce bags,13,06-17-2018,182,829
soap,14,06-17-2018,133,829
wrenches,15,06-17-2018,21,829
keyboards,17,06-17-2018,35,829
plastic bags,4,06-18-2018,1484,830
pens,8,06-18-2018,378,830
blank badges,10,06-18-2018,1232,830
water bottles,16,06-18-2018,1064,830
paper towel,2,06-18-2018,154,830
meat trays,12,06-18-2018,2968,830
photo paper,18,06-18-2018,4627,830
paper towel,2,06-19-2018,154,831
produce bags,13,06-19-2018,182,831
wrenches,15,06-19-2018,21,831
light bulbs,5,06-20-2018,133,832
scanner batt,11,06-20-2018,42,832
soap,14,06-20-2018,133,832
cleaner,3,06-20-2018,28,832
box cutters,6,06-20-2018,252,832
office chair,7,06-20-2018,28,832
printer paper,9,06-20-2018,49,832
plastic wrap,19,06-20-2018,266,832
toilet paper,1,06-21-2018,135,833
cleaner,3,06-21-2018,30,833
office chair,7,06-21-2018,30,833
printer paper,9,06-21-2018,53,833
meat trays,12,06-21-2018,3180,833
plastic bags,4,06-21-2018,1555,833
pens,8,06-21-2018,396,833
blank badges,10,06-21-2018,1291,833
water bottles,16,06-21-2018,1115,833
box cutters,6,06-22-2018,270,834
keyboards,17,06-22-2018,38,834
photo paper,18,06-22-2018,4958,834
plastic wrap,19,06-22-2018,285,834
toilet paper,1,06-22-2018,132,834
light bulbs,5,06-22-2018,140,834
scanner batt,11,06-22-2018,44,834
produce bags,13,06-22-2018,191,834
soap,14,06-22-2018,140,834
plastic bags,4,06-23-2018,1590,835
pens,8,06-23-2018,405,835
water bottles,16,06-23-2018,1140,835
wrenches,15,06-23-2018,22,835
keyboards,17,06-23-2018,37,835
paper towel,2,06-24-2018,165,836
blank badges,10,06-24-2018,1320,836
produce bags,13,06-24-2018,195,836
paper towel,2,06-24-2018,162,836
meat trays,12,06-24-2018,3110,836
photo paper,18,06-24-2018,4848,836
light bulbs,5,06-25-2018,143,837
scanner batt,11,06-25-2018,45,837
soap,14,06-25-2018,143,837
wrenches,15,06-25-2018,23,837
cleaner,3,06-25-2018,30,837
box cutters,6,06-25-2018,264,837
office chair,7,06-25-2018,30,837
printer paper,9,06-25-2018,52,837
plastic wrap,19,06-25-2018,279,837
toilet paper,1,06-26-2018,135,838
cleaner,3,06-26-2018,30,838
office chair,7,06-26-2018,30,838
printer paper,9,06-26-2018,53,838
meat trays,12,06-26-2018,3180,838
toilet paper,1,06-26-2018,132,838
plastic bags,4,06-26-2018,1555,838
pens,8,06-26-2018,396,838
blank badges,10,06-26-2018,1291,838
water bottles,16,06-26-2018,1115,838
keyboards,17,06-27-2018,38,839
photo paper,18,06-27-2018,4958,839
light bulbs,5,06-27-2018,140,839
scanner batt,11,06-27-2018,44,839
produce bags,13,06-27-2018,191,839
soap,14,06-27-2018,140,839
box cutters,6,06-28-2018,270,840
plastic wrap,19,06-28-2018,285,840
plastic bags,4,06-29-2018,1590,841
pens,8,06-29-2018,405,841
blank badges,10,06-29-2018,1320,841
water bottles,16,06-29-2018,1140,841
meat trays,12,06-29-2018,3110,841
wrenches,15,06-29-2018,22,841
keyboards,17,06-29-2018,37,841
photo paper,18,06-29-2018,4848,841
paper towel,2,06-30-2018,165,842
produce bags,13,06-30-2018,195,842
paper towel,2,06-30-2018,162,842
box cutters,6,07-01-2018,264,843
plastic wrap,19,07-01-2018,279,843
toilet paper,1,07-02-2018,135,844
light bulbs,5,07-02-2018,143,844
scanner batt,11,07-02-2018,45,844
meat trays,12,07-02-2018,3180,844
soap,14,07-02-2018,143,844
wrenches,15,07-02-2018,23,844
cleaner,3,07-02-2018,30,844
plastic bags,4,07-02-2018,1555,844
office chair,7,07-02-2018,30,844
pens,8,07-02-2018,396,844
printer paper,9,07-02-2018,52,844
blank badges,10,07-02-2018,1291,844
water bottles,16,07-02-2018,1115,844
cleaner,3,07-03-2018,30,845
office chair,7,07-03-2018,30,845
printer paper,9,07-03-2018,53,845
photo paper,18,07-03-2018,4958,845
toilet paper,1,07-03-2018,132,845
light bulbs,5,07-03-2018,140,845
produce bags,13,07-03-2018,191,845
soap,14,07-03-2018,140,845
plastic bags,4,07-04-2018,1590,846
box cutters,6,07-04-2018,270,846
pens,8,07-04-2018,405,846
water bottles,16,07-04-2018,1140,846
keyboards,17,07-04-2018,38,846
plastic wrap,19,07-04-2018,285,846
scanner batt,11,07-04-2018,44,846
meat trays,12,07-04-2018,3110,846
wrenches,15,07-04-2018,22,846
keyboards,17,07-04-2018,37,846
photo paper,18,07-04-2018,4848,846
blank badges,10,07-05-2018,1232,847
produce bags,13,07-05-2018,182,847
paper towel,2,07-05-2018,162,847
paper towel,2,07-06-2018,154,848
box cutters,6,07-06-2018,264,848
plastic wrap,19,07-06-2018,279,848
light bulbs,5,07-07-2018,133,849
soap,14,07-07-2018,133,849
plastic bags,4,07-07-2018,1555,849
blank badges,10,07-07-2018,1291,849
water bottles,16,07-07-2018,1115,849
toilet paper,1,07-08-2018,126,850
scanner batt,11,07-08-2018,42,850
wrenches,15,07-08-2018,21,850
cleaner,3,07-08-2018,30,850
office chair,7,07-08-2018,30,850
pens,8,07-08-2018,396,850
printer paper,9,07-08-2018,52,850
cleaner,3,07-09-2018,28,851
office chair,7,07-09-2018,28,851
meat trays,12,07-09-2018,2968,851
toilet paper,1,07-09-2018,132,851
light bulbs,5,07-09-2018,140,851
produce bags,13,07-09-2018,191,851
soap,14,07-09-2018,140,851
box cutters,6,07-10-2018,252,852
printer paper,9,07-10-2018,49,852
keyboards,17,07-10-2018,35,852
photo paper,18,07-10-2018,4627,852
plastic wrap,19,07-10-2018,266,852
scanner batt,11,07-10-2018,44,852
paper towel,2,07-11-2018,154,853
plastic bags,4,07-11-2018,1484,853
pens,8,07-11-2018,378,853
blank badges,10,07-11-2018,1232,853
produce bags,13,07-11-2018,182,853
water bottles,16,07-11-2018,1064,853
paper towel,2,07-11-2018,162,853
meat trays,12,07-11-2018,3110,853
wrenches,15,07-11-2018,22,853
keyboards,17,07-11-2018,37,853
photo paper,18,07-11-2018,4848,853
light bulbs,5,07-12-2018,133,854
soap,14,07-12-2018,133,854
plastic bags,4,07-12-2018,1484,854
box cutters,6,07-12-2018,252,854
blank badges,10,07-12-2018,1232,854
plastic wrap,19,07-12-2018,266,854
toilet paper,1,07-13-2018,126,855
scanner batt,11,07-13-2018,42,855
meat trays,12,07-13-2018,2968,855
pens,8,07-13-2018,378,855
printer paper,9,07-13-2018,49,855
water bottles,16,07-13-2018,1064,855
wrenches,15,07-14-2018,21,856
toilet paper,1,07-14-2018,126,856
cleaner,3,07-14-2018,28,856
office chair,7,07-14-2018,28,856
cleaner,3,07-15-2018,28,857
box cutters,6,07-15-2018,252,857
office chair,7,07-15-2018,28,857
printer paper,9,07-15-2018,49,857
photo paper,18,07-15-2018,4627,857
light bulbs,5,07-15-2018,133,857
produce bags,13,07-15-2018,182,857
soap,14,07-15-2018,133,857
blank badges,10,07-16-2018,1232,858
keyboards,17,07-16-2018,35,858
plastic wrap,19,07-16-2018,266,858
scanner batt,11,07-16-2018,42,858
paper towel,2,07-17-2018,154,859
plastic bags,4,07-17-2018,1484,859
pens,8,07-17-2018,378,859
produce bags,13,07-17-2018,182,859
water bottles,16,07-17-2018,1064,859
paper towel,2,07-17-2018,154,859
meat trays,12,07-17-2018,2968,859
keyboards,17,07-17-2018,35,859
photo paper,18,07-17-2018,4627,859
light bulbs,5,07-18-2018,133,860
soap,14,07-18-2018,133,860
box cutters,6,07-18-2018,252,860
wrenches,15,07-18-2018,21,860
plastic wrap,19,07-18-2018,266,860
toilet paper,1,07-19-2018,126,861
scanner batt,11,07-19-2018,42,861
meat trays,12,07-19-2018,2968,861
plastic bags,4,07-19-2018,1484,861
pens,8,07-19-2018,378,861
printer paper,9,07-19-2018,49,861
blank badges,10,07-19-2018,1232,861
water bottles,16,07-19-2018,1064,861
cleaner,3,07-20-2018,28,862
box cutters,6,07-20-2018,252,862
office chair,7,07-20-2018,28,862
printer paper,9,07-20-2018,49,862
wrenches,15,07-20-2018,21,862
photo paper,18,07-20-2018,4627,862
plastic wrap,19,07-20-2018,266,862
toilet paper,1,07-20-2018,126,862
cleaner,3,07-20-2018,28,862
light bulbs,5,07-20-2018,133,862
office chair,7,07-20-2018,28,862
produce bags,13,07-20-2018,182,862
soap,14,07-20-2018,133,862
blank badges,10,07-21-2018,1232,863
water bottles,16,07-21-2018,1064,863
keyboards,17,07-21-2018,35,863
scanner batt,11,07-21-2018,42,863
plastic bags,4,07-22-2018,1484,864
pens,8,07-22-2018,378,864
produce bags,13,07-22-2018,182,864
paper towel,2,07-22-2018,154,864
meat trays,12,07-22-2018,2968,864
keyboards,17,07-22-2018,35,864
photo paper,18,07-22-2018,4627,864
paper towel,2,07-23-2018,154,865
box cutters,6,07-23-2018,252,865
plastic wrap,19,07-23-2018,266,865
light bulbs,5,07-24-2018,133,866
soap,14,07-24-2018,133,866
plastic bags,4,07-24-2018,1484,866
blank badges,10,07-24-2018,1232,866
wrenches,15,07-24-2018,21,866
water bottles,16,07-24-2018,1064,866
toilet paper,1,07-25-2018,126,867
scanner batt,11,07-25-2018,42,867
meat trays,12,07-25-2018,2968,867
pens,8,07-25-2018,378,867
box cutters,6,07-26-2018,252,868
wrenches,15,07-26-2018,21,868
photo paper,18,07-26-2018,4627,868
plastic wrap,19,07-26-2018,266,868
toilet paper,1,07-26-2018,126,868
cleaner,3,07-26-2018,28,868
light bulbs,5,07-26-2018,133,868
office chair,7,07-26-2018,28,868
printer paper,9,07-26-2018,49,868
produce bags,13,07-26-2018,182,868
soap,14,07-26-2018,133,868
cleaner,3,07-27-2018,28,869
plastic bags,4,07-27-2018,1484,869
office chair,7,07-27-2018,28,869
pens,8,07-27-2018,378,869
printer paper,9,07-27-2018,49,869
blank badges,10,07-27-2018,1232,869
water bottles,16,07-27-2018,1064,869
keyboards,17,07-27-2018,35,869
scanner batt,11,07-27-2018,42,869
meat trays,12,07-27-2018,2968,869
photo paper,18,07-27-2018,4627,869
paper towel,2,07-28-2018,154,870
produce bags,13,07-28-2018,182,870
paper towel,2,07-28-2018,154,870
box cutters,6,07-28-2018,252,870
keyboards,17,07-28-2018,35,870
plastic wrap,19,07-28-2018,266,870
light bulbs,5,07-29-2018,133,871
soap,14,07-29-2018,133,871
plastic bags,4,07-29-2018,1484,871
blank badges,10,07-29-2018,1232,871
wrenches,15,07-29-2018,21,871
water bottles,16,07-29-2018,1064,871
toilet paper,1,07-30-2018,126,872
scanner batt,11,07-30-2018,42,872
meat trays,12,07-30-2018,2968,872
pens,8,07-30-2018,378,872
toilet paper,1,07-31-2018,126,873
printer paper,9,07-31-2018,49,873
box cutters,6,08-01-2018,252,874
wrenches,15,08-01-2018,21,874
photo paper,18,08-01-2018,4627,874
plastic wrap,19,08-01-2018,266,874
cleaner,3,08-01-2018,28,874
light bulbs,5,08-01-2018,133,874
office chair,7,08-01-2018,28,874
produce bags,13,08-01-2018,182,874
soap,14,08-01-2018,133,874
paper towel,2,08-02-2018,165,875
cleaner,3,08-02-2018,30,875
plastic bags,4,08-02-2018,1590,875
office chair,7,08-02-2018,30,875
pens,8,08-02-2018,405,875
printer paper,9,08-02-2018,53,875
blank badges,10,08-02-2018,1320,875
produce bags,13,08-02-2018,195,875
water bottles,16,08-02-2018,1140,875
keyboards,17,08-02-2018,38,875
paper towel,2,08-02-2018,162,875
box cutters,6,08-02-2018,264,875
scanner batt,11,08-02-2018,44,875
meat trays,12,08-02-2018,3110,875
keyboards,17,08-02-2018,37,875
photo paper,18,08-02-2018,4848,875
toilet paper,1,08-03-2018,144,876
light bulbs,5,08-03-2018,152,876
scanner batt,11,08-03-2018,48,876
meat trays,12,08-03-2018,3392,876
soap,14,08-03-2018,152,876
toilet paper,1,08-03-2018,138,876
plastic bags,4,08-03-2018,1626,876
pens,8,08-03-2018,414,876
blank badges,10,08-03-2018,1350,876
wrenches,15,08-03-2018,23,876
water bottles,16,08-03-2018,1166,876
plastic wrap,19,08-03-2018,292,876
cleaner,3,08-04-2018,34,877
plastic bags,4,08-04-2018,1802,877
box cutters,6,08-04-2018,306,877
office chair,7,08-04-2018,34,877
pens,8,08-04-2018,459,877
printer paper,9,08-04-2018,60,877
blank badges,10,08-04-2018,1496,877
wrenches,15,08-04-2018,26,877
water bottles,16,08-04-2018,1292,877
keyboards,17,08-04-2018,43,877
photo paper,18,08-04-2018,5619,877
plastic wrap,19,08-04-2018,323,877
cleaner,3,08-04-2018,32,877
light bulbs,5,08-04-2018,152,877
office chair,7,08-04-2018,32,877
printer paper,9,08-04-2018,56,877
scanner batt,11,08-04-2018,48,877
meat trays,12,08-04-2018,3392,877
produce bags,13,08-04-2018,208,877
soap,14,08-04-2018,152,877
photo paper,18,08-04-2018,5288,877
paper towel,2,08-05-2018,198,878
produce bags,13,08-05-2018,234,878
paper towel,2,08-05-2018,184,878
box cutters,6,08-05-2018,300,878
keyboards,17,08-05-2018,42,878
plastic wrap,19,08-05-2018,317,878
toilet paper,1,08-06-2018,171,879
light bulbs,5,08-06-2018,181,879
soap,14,08-06-2018,181,879
plastic bags,4,08-06-2018,1838,879
pens,8,08-06-2018,468,879
blank badges,10,08-06-2018,1526,879
wrenches,15,08-06-2018,26,879
water bottles,16,08-06-2018,1318,879
scanner batt,11,08-07-2018,60,880
meat trays,12,08-07-2018,4240,880
photo paper,18,08-07-2018,6610,880
toilet paper,1,08-07-2018,162,880
light bulbs,5,08-07-2018,171,880
printer paper,9,08-07-2018,63,880
produce bags,13,08-07-2018,234,880
soap,14,08-07-2018,171,880
box cutters,6,08-08-2018,378,881
wrenches,15,08-08-2018,32,881
plastic wrap,19,08-08-2018,399,881
cleaner,3,08-08-2018,38,881
office chair,7,08-08-2018,38,881
paper towel,2,08-09-2018,242,882
cleaner,3,08-09-2018,44,882
plastic bags,4,08-09-2018,2332,882
office chair,7,08-09-2018,44,882
pens,8,08-09-2018,594,882
printer paper,9,08-09-2018,77,882
blank badges,10,08-09-2018,1936,882
produce bags,13,08-09-2018,286,882
water bottles,16,08-09-2018,1672,882
keyboards,17,08-09-2018,55,882
paper towel,2,08-09-2018,213,882
box cutters,6,08-09-2018,348,882
scanner batt,11,08-09-2018,59,882
meat trays,12,08-09-2018,4099,882
keyboards,17,08-09-2018,49,882
photo paper,18,08-09-2018,6390,882
plastic wrap,19,08-09-2018,368,882
toilet paper,1,08-10-2018,207,883
light bulbs,5,08-10-2018,219,883
soap,14,08-10-2018,219,883
toilet paper,1,08-10-2018,180,883
plastic bags,4,08-10-2018,2120,883
pens,8,08-10-2018,540,883
blank badges,10,08-10-2018,1760,883
wrenches,15,08-10-2018,30,883
water bottles,16,08-10-2018,1520,883
box cutters,6,08-11-2018,432,884
scanner batt,11,08-11-2018,72,884
meat trays,12,08-11-2018,5088,884
photo paper,18,08-11-2018,7932,884
