Item,Item ID,Day,Quantity,Order Number
cleaner,3,08-17-2016,56,206
office chair,7,08-17-2016,56,206
pens,8,08-17-2016,756,206
photo paper,18,08-17-2016,9254,206
plastic bags,4,08-18-2016,2968,207
printer paper,9,08-18-2016,98,207
blank badges,10,08-18-2016,2464,207
water bottles,16,08-18-2016,2128,207
box cutters,6,08-19-2016,468,208
scanner batt,11,08-19-2016,78,208
meat trays,12,08-19-2016,5512,208
keyboards,17,08-19-2016,65,208
plastic wrap,19,08-19-2016,494,208
toilet paper,1,08-20-2016,216,209
produce bags,13,08-20-2016,312,209
paper towel,2,08-22-2016,220,210
light bulbs,5,08-22-2016,190,210
soap,14,08-22-2016,190,210
wrenches,15,08-24-2016,24,211
cleaner,3,08-26-2016,28,212
office chair,7,08-26-2016,28,212
pens,8,08-26-2016,378,212
photo paper,18,08-26-2016,4627,212
plastic bags,4,08-27-2016,1484,213
printer paper,9,08-27-2016,49,213
blank badges,10,08-27-2016,1232,213
water bottles,16,08-27-2016,1064,213
meat trays,12,08-29-2016,2968,214
plastic wrap,19,08-29-2016,266,214
toilet paper,1,08-30-2016,126,215
paper towel,2,08-30-2016,154,215
light bulbs,5,08-30-2016,133,215
box cutters,6,08-30-2016,252,215
scanner batt,11,08-30-2016,42,215
produce bags,13,08-30-2016,182,215
soap,14,08-30-2016,133,215
keyboards,17,08-30-2016,35,215
pens,8,08-31-2016,378,216
wrenches,15,08-31-2016,21,216
photo paper,18,08-31-2016,4627,216
cleaner,3,09-01-2016,28,217
office chair,7,09-01-2016,28,217
plastic bags,4,09-02-2016,1484,218
printer paper,9,09-02-2016,49,218
blank badges,10,09-02-2016,1232,218
water bottles,16,09-02-2016,1064,218
box cutters,6,09-04-2016,252,219
meat trays,12,09-04-2016,2968,219
produce bags,13,09-04-2016,182,219
plastic wrap,19,09-04-2016,266,219
toilet paper,1,09-05-2016,126,220
paper towel,2,09-05-2016,154,220
light bulbs,5,09-05-2016,133,220
pens,8,09-05-2016,378,220
scanner batt,11,09-05-2016,42,220
soap,14,09-05-2016,133,220
wrenches,15,09-05-2016,21,220
keyboards,17,09-05-2016,35,220
photo paper,18,09-05-2016,4627,220
cleaner,3,09-06-2016,28,221
office chair,7,09-06-2016,28,221
plastic bags,4,09-07-2016,1484,222
blank badges,10,09-07-2016,1232,222
water bottles,16,09-07-2016,1064,222
printer paper,9,09-08-2016,49,223
box cutters,6,09-10-2016,252,224
meat trays,12,09-10-2016,2968,224
produce bags,13,09-10-2016,182,224
plastic wrap,19,09-10-2016,266,224
toilet paper,1,09-11-2016,126,225
paper towel,2,09-11-2016,154,225
light bulbs,5,09-11-2016,133,225
pens,8,09-11-2016,378,225
scanner batt,11,09-11-2016,42,225
soap,14,09-11-2016,133,225
keyboards,17,09-11-2016,35,225
photo paper,18,09-11-2016,4627,225
cleaner,3,09-12-2016,28,226
plastic bags,4,09-12-2016,1484,226
office chair,7,09-12-2016,28,226
wrenches,15,09-12-2016,21,226
water bottles,16,09-12-2016,1064,226
printer paper,9,09-13-2016,49,227
blank badges,10,09-13-2016,1232,227
box cutters,6,09-15-2016,252,228
meat trays,12,09-15-2016,2968,228
plastic wrap,19,09-15-2016,266,228
toilet paper,1,09-16-2016,126,229
paper towel,2,09-16-2016,154,229
light bulbs,5,09-16-2016,133,229
scanner batt,11,09-16-2016,42,229
produce bags,13,09-16-2016,182,229
soap,14,09-16-2016,133,229
keyboards,17,09-16-2016,35,229
photo paper,18,09-16-2016,4627,229
pens,8,09-17-2016,378,230
cleaner,3,09-18-2016,28,231
plastic bags,4,09-18-2016,1484,231
office chair,7,09-18-2016,28,231
wrenches,15,09-18-2016,21,231
water bottles,16,09-18-2016,1064,231
blank badges,10,09-19-2016,1232,232
printer paper,9,09-20-2016,49,233
meat trays,12,09-20-2016,2968,233
plastic wrap,19,09-20-2016,266,233
toilet paper,1,09-21-2016,126,234
paper towel,2,09-21-2016,154,234
light bulbs,5,09-21-2016,133,234
box cutters,6,09-21-2016,252,234
scanner batt,11,09-21-2016,42,234
produce bags,13,09-21-2016,182,234
soap,14,09-21-2016,133,234
keyboards,17,09-21-2016,35,234
photo paper,18,09-21-2016,4627,234
pens,8,09-22-2016,378,235
cleaner,3,09-24-2016,28,236
plastic bags,4,09-24-2016,1484,236
office chair,7,09-24-2016,28,236
blank badges,10,09-24-2016,1232,236
wrenches,15,09-24-2016,21,236
water bottles,16,09-24-2016,1064,236
printer paper,9,09-26-2016,49,237
meat trays,12,09-26-2016,2968,237
plastic wrap,19,09-26-2016,266,237
toilet paper,1,09-27-2016,126,238
paper towel,2,09-27-2016,154,238
light bulbs,5,09-27-2016,133,238
box cutters,6,09-27-2016,252,238
produce bags,13,09-27-2016,182,238
soap,14,09-27-2016,133,238
photo paper,18,09-27-2016,4627,238
pens,8,09-28-2016,378,239
scanner batt,11,09-28-2016,42,239
keyboards,17,09-28-2016,35,239
cleaner,3,09-29-2016,28,240
plastic bags,4,09-29-2016,1484,240
office chair,7,09-29-2016,28,240
blank badges,10,09-29-2016,1232,240
wrenches,15,09-29-2016,21,240
water bottles,16,09-29-2016,1064,240
printer paper,9,10-01-2016,49,241
meat trays,12,10-01-2016,2968,241
box cutters,6,10-02-2016,252,242
produce bags,13,10-02-2016,182,242
plastic wrap,19,10-02-2016,266,242
toilet paper,1,10-03-2016,126,243
paper towel,2,10-03-2016,154,243
light bulbs,5,10-03-2016,133,243
pens,8,10-03-2016,378,243
soap,14,10-03-2016,133,243
photo paper,18,10-03-2016,4627,243
scanner batt,11,10-04-2016,42,244
keyboards,17,10-04-2016,35,244
plastic bags,4,10-05-2016,1484,245
blank badges,10,10-05-2016,1232,245
water bottles,16,10-05-2016,1064,245
cleaner,3,10-06-2016,28,246
office chair,7,10-06-2016,28,246
wrenches,15,10-06-2016,21,246
box cutters,6,10-07-2016,252,247
printer paper,9,10-07-2016,49,247
meat trays,12,10-07-2016,2968,247
produce bags,13,10-07-2016,182,247
plastic wrap,19,10-07-2016,266,247
toilet paper,1,10-08-2016,126,248
paper towel,2,10-08-2016,154,248
light bulbs,5,10-08-2016,133,248
pens,8,10-08-2016,378,248
soap,14,10-08-2016,133,248
photo paper,18,10-08-2016,4627,248
scanner batt,11,10-09-2016,42,249
keyboards,17,10-09-2016,35,249
plastic bags,4,10-10-2016,1484,250
water bottles,16,10-10-2016,1064,250
blank badges,10,10-11-2016,1232,251
cleaner,3,10-12-2016,28,252
office chair,7,10-12-2016,28,252
wrenches,15,10-12-2016,21,252
box cutters,6,10-13-2016,252,253
printer paper,9,10-13-2016,49,253
meat trays,12,10-13-2016,2968,253
produce bags,13,10-13-2016,182,253
plastic wrap,19,10-13-2016,266,253
toilet paper,1,10-14-2016,126,254
paper towel,2,10-14-2016,154,254
light bulbs,5,10-14-2016,133,254
pens,8,10-14-2016,378,254
soap,14,10-14-2016,133,254
photo paper,18,10-14-2016,4627,254
plastic bags,4,10-15-2016,1484,255
blank badges,10,10-15-2016,1232,255
scanner batt,11,10-15-2016,42,255
water bottles,16,10-15-2016,1064,255
keyboards,17,10-15-2016,35,255
cleaner,3,10-18-2016,28,256
office chair,7,10-18-2016,28,256
printer paper,9,10-18-2016,49,256
meat trays,12,10-18-2016,2968,256
wrenches,15,10-18-2016,21,256
plastic wrap,19,10-18-2016,266,256
box cutters,6,10-19-2016,252,257
produce bags,13,10-19-2016,182,257
toilet paper,1,10-20-2016,126,258
paper towel,2,10-20-2016,154,258
light bulbs,5,10-20-2016,133,258
pens,8,10-20-2016,378,258
soap,14,10-20-2016,133,258
photo paper,18,10-20-2016,4627,258
plastic bags,4,10-21-2016,1484,259
blank badges,10,10-21-2016,1232,259
scanner batt,11,10-21-2016,42,259
water bottles,16,10-21-2016,1064,259
keyboards,17,10-21-2016,35,259
cleaner,3,10-23-2016,28,260
office chair,7,10-23-2016,28,260
meat trays,12,10-23-2016,2968,260
wrenches,15,10-23-2016,21,260
plastic wrap,19,10-23-2016,266,260
box cutters,6,10-24-2016,252,261
printer paper,9,10-24-2016,49,261
produce bags,13,10-24-2016,182,261
toilet paper,1,10-25-2016,126,262
paper towel,2,10-25-2016,154,262
light bulbs,5,10-25-2016,133,262
pens,8,10-25-2016,378,262
soap,14,10-25-2016,133,262
photo paper,18,10-25-2016,4627,262
scanner batt,11,10-26-2016,42,263
keyboards,17,10-26-2016,35,263
plastic bags,4,10-27-2016,1484,264
blank badges,10,10-27-2016,1232,264
water bottles,16,10-27-2016,1064,264
cleaner,3,10-29-2016,28,265
office chair,7,10-29-2016,28,265
meat trays,12,10-29-2016,2968,265
plastic wrap,19,10-29-2016,266,265
toilet paper,1,10-30-2016,126,266
paper towel,2,10-30-2016,154,266
box cutters,6,10-30-2016,252,266
pens,8,10-30-2016,378,266
printer paper,9,10-30-2016,49,266
produce bags,13,10-30-2016,182,266
wrenches,15,10-30-2016,21,266
photo paper,18,10-30-2016,4627,266
light bulbs,5,10-31-2016,152,267
scanner batt,11,10-31-2016,48,267
soap,14,10-31-2016,152,267
keyboards,17,10-31-2016,40,267
plastic bags,4,11-01-2016,1696,268
blank badges,10,11-01-2016,1408,268
water bottles,16,11-01-2016,1216,268
box cutters,6,11-03-2016,288,269
meat trays,12,11-03-2016,3392,269
plastic wrap,19,11-03-2016,304,269
paper towel,2,11-04-2016,176,270
cleaner,3,11-04-2016,32,270
office chair,7,11-04-2016,32,270
printer paper,9,11-04-2016,56,270
produce bags,13,11-04-2016,208,270
wrenches,15,11-04-2016,24,270
photo paper,18,11-04-2016,5288,270
toilet paper,1,11-05-2016,144,271
pens,8,11-05-2016,432,271
light bulbs,5,11-06-2016,152,272
soap,14,11-06-2016,152,272
plastic bags,4,11-07-2016,1484,273
blank badges,10,11-07-2016,1232,273
scanner batt,11,11-07-2016,42,273
water bottles,16,11-07-2016,1064,273
keyboards,17,11-07-2016,35,273
meat trays,12,11-08-2016,2968,274
box cutters,6,11-09-2016,252,275
plastic wrap,19,11-09-2016,266,275
paper towel,2,11-10-2016,154,276
cleaner,3,11-10-2016,28,276
office chair,7,11-10-2016,28,276
printer paper,9,11-10-2016,49,276
produce bags,13,11-10-2016,182,276
photo paper,18,11-10-2016,4627,276
toilet paper,1,11-11-2016,126,277
pens,8,11-11-2016,378,277
wrenches,15,11-11-2016,21,277
light bulbs,5,11-12-2016,133,278
soap,14,11-12-2016,133,278
water bottles,16,11-12-2016,1064,278
plastic bags,4,11-13-2016,1484,279
blank badges,10,11-13-2016,1232,279
scanner batt,11,11-13-2016,42,279
keyboards,17,11-13-2016,35,279
meat trays,12,11-14-2016,2968,280
box cutters,6,11-15-2016,252,281
produce bags,13,11-15-2016,182,281
plastic wrap,19,11-15-2016,266,281
toilet paper,1,11-16-2016,126,282
paper towel,2,11-16-2016,154,282
cleaner,3,11-16-2016,28,282
office chair,7,11-16-2016,28,282
pens,8,11-16-2016,378,282
printer paper,9,11-16-2016,49,282
wrenches,15,11-16-2016,21,282
photo paper,18,11-16-2016,4627,282
plastic bags,4,11-17-2016,1484,283
light bulbs,5,11-17-2016,133,283
soap,14,11-17-2016,133,283
water bottles,16,11-17-2016,1064,283
blank badges,10,11-18-2016,1232,284
scanner batt,11,11-18-2016,42,284
keyboards,17,11-18-2016,35,284
meat trays,12,11-20-2016,2968,285
box cutters,6,11-21-2016,252,286
produce bags,13,11-21-2016,182,286
plastic wrap,19,11-21-2016,266,286
toilet paper,1,11-22-2016,126,287
paper towel,2,11-22-2016,154,287
cleaner,3,11-22-2016,28,287
office chair,7,11-22-2016,28,287
pens,8,11-22-2016,378,287
printer paper,9,11-22-2016,49,287
photo paper,18,11-22-2016,4627,287
plastic bags,4,11-23-2016,1484,288
light bulbs,5,11-23-2016,133,288
blank badges,10,11-23-2016,1232,288
scanner batt,11,11-23-2016,42,288
soap,14,11-23-2016,133,288
wrenches,15,11-23-2016,21,288
water bottles,16,11-23-2016,1064,288
keyboards,17,11-24-2016,35,289
meat trays,12,11-25-2016,2968,290
box cutters,6,11-26-2016,252,291
plastic wrap,19,11-26-2016,266,291
toilet paper,1,11-27-2016,144,292
paper towel,2,11-27-2016,176,292
pens,8,11-27-2016,432,292
produce bags,13,11-27-2016,208,292
photo paper,18,11-27-2016,5288,292
cleaner,3,11-28-2016,32,293
plastic bags,4,11-28-2016,1696,293
light bulbs,5,11-28-2016,152,293
office chair,7,11-28-2016,32,293
printer paper,9,11-28-2016,56,293
blank badges,10,11-28-2016,1408,293
soap,14,11-28-2016,152,293
wrenches,15,11-28-2016,24,293
water bottles,16,11-28-2016,1216,293
scanner batt,11,11-29-2016,48,294
keyboards,17,11-29-2016,40,294
meat trays,12,11-30-2016,3392,295
box cutters,6,12-01-2016,288,296
plastic wrap,19,12-01-2016,304,296
toilet paper,1,12-02-2016,144,297
paper towel,2,12-02-2016,176,297
pens,8,12-02-2016,432,297
produce bags,13,12-02-2016,208,297
photo paper,18,12-02-2016,5288,297
cleaner,3,12-03-2016,32,298
office chair,7,12-03-2016,32,298
printer paper,9,12-03-2016,56,298
plastic bags,4,12-04-2016,1696,299
light bulbs,5,12-04-2016,152,299
blank badges,10,12-04-2016,1408,299
soap,14,12-04-2016,152,299
water bottles,16,12-04-2016,1216,299
scanner batt,11,12-05-2016,48,300
wrenches,15,12-05-2016,24,300
keyboards,17,12-05-2016,40,300
meat trays,12,12-06-2016,3392,301
box cutters,6,12-07-2016,288,302
plastic wrap,19,12-07-2016,304,302
paper towel,2,12-08-2016,176,303
pens,8,12-08-2016,432,303
produce bags,13,12-08-2016,208,303
photo paper,18,12-08-2016,5288,303
toilet paper,1,12-09-2016,144,304
cleaner,3,12-09-2016,32,304
plastic bags,4,12-09-2016,1696,304
light bulbs,5,12-09-2016,152,304
office chair,7,12-09-2016,32,304
printer paper,9,12-09-2016,56,304
soap,14,12-09-2016,152,304
water bottles,16,12-09-2016,1216,304
blank badges,10,12-10-2016,1408,305
scanner batt,11,12-10-2016,48,305
wrenches,15,12-10-2016,24,305
keyboards,17,12-10-2016,40,305
box cutters,6,12-12-2016,288,306
meat trays,12,12-12-2016,3392,306
plastic wrap,19,12-12-2016,304,306
produce bags,13,12-13-2016,208,307
photo paper,18,12-13-2016,5288,307
toilet paper,1,12-14-2016,144,308
paper towel,2,12-14-2016,176,308
pens,8,12-14-2016,432,308
plastic bags,4,12-15-2016,1696,309
light bulbs,5,12-15-2016,152,309
printer paper,9,12-15-2016,56,309
soap,14,12-15-2016,152,309
water bottles,16,12-15-2016,1216,309
cleaner,3,12-16-2016,32,310
office chair,7,12-16-2016,32,310
blank badges,10,12-16-2016,1408,310
scanner batt,11,12-16-2016,48,310
meat trays,12,12-17-2016,3392,311
wrenches,15,12-17-2016,24,311
keyboards,17,12-17-2016,40,311
box cutters,6,12-18-2016,288,312
plastic wrap,19,12-18-2016,304,312
toilet paper,1,12-19-2016,162,313
paper towel,2,12-19-2016,198,313
pens,8,12-19-2016,486,313
produce bags,13,12-19-2016,234,313
photo paper,18,12-19-2016,5949,313
plastic bags,4,12-20-2016,1908,314
light bulbs,5,12-20-2016,171,314
printer paper,9,12-20-2016,63,314
blank badges,10,12-20-2016,1584,314
soap,14,12-20-2016,171,314
water bottles,16,12-20-2016,1368,314
cleaner,3,12-21-2016,40,315
office chair,7,12-21-2016,40,315
scanner batt,11,12-21-2016,60,315
box cutters,6,12-22-2016,396,316
meat trays,12,12-22-2016,4664,316
wrenches,15,12-22-2016,33,316
keyboards,17,12-22-2016,55,316
plastic wrap,19,12-22-2016,418,316
paper towel,2,12-23-2016,264,317
pens,8,12-23-2016,648,317
produce bags,13,12-23-2016,312,317
photo paper,18,12-23-2016,7932,317
toilet paper,1,12-24-2016,216,318
plastic bags,4,12-24-2016,2544,318
light bulbs,5,12-24-2016,228,318
printer paper,9,12-24-2016,84,318
blank badges,10,12-24-2016,2112,318
soap,14,12-24-2016,228,318
water bottles,16,12-24-2016,1824,318
cleaner,3,12-25-2016,44,319
office chair,7,12-25-2016,44,319
scanner batt,11,12-26-2016,66,320
meat trays,12,12-27-2016,4664,321
wrenches,15,12-27-2016,33,321
keyboards,17,12-27-2016,55,321
plastic wrap,19,12-27-2016,418,321
box cutters,6,12-28-2016,360,322
