Item,Item ID,Day,Quantity,Order Number
plastic bags,4,10-28-2020,1379,1677
plastic bags,4,10-29-2020,1379,1678
plastic bags,4,10-29-2020,1379,1678
plastic bags,4,10-29-2020,1379,1678
plastic bags,4,11-01-2020,1478,1681
plastic bags,4,11-02-2020,1445,1682
plastic bags,4,11-02-2020,1429,1682
plastic bags,4,11-03-2020,1419,1683
plastic bags,4,11-07-2020,1478,1687
plastic bags,4,11-08-2020,1445,1688
plastic bags,4,11-08-2020,1429,1688
plastic bags,4,11-08-2020,1419,1688
plastic bags,4,11-13-2020,1478,1693
plastic bags,4,11-14-2020,1429,1694
plastic bags,4,11-15-2020,1396,1695
plastic bags,4,11-15-2020,1419,1695
plastic bags,4,11-19-2020,1379,1699
plastic bags,4,11-20-2020,1429,1700
plastic bags,4,11-20-2020,1419,1700
plastic bags,4,11-21-2020,1330,1701
plastic bags,4,11-24-2020,1379,1704
plastic bags,4,11-25-2020,1330,1705
plastic bags,4,11-25-2020,1429,1705
plastic bags,4,11-25-2020,1419,1705
plastic bags,4,11-29-2020,1478,1709
plastic bags,4,11-30-2020,1396,1710
plastic bags,4,11-30-2020,1429,1710
plastic bags,4,12-01-2020,1458,1711
plastic bags,4,12-05-2020,1576,1715
plastic bags,4,12-05-2020,1511,1715
plastic bags,4,12-05-2020,1478,1715
plastic bags,4,12-06-2020,1458,1716
plastic bags,4,12-10-2020,1576,1720
plastic bags,4,12-10-2020,1511,1720
plastic bags,4,12-11-2020,1527,1721
plastic bags,4,12-11-2020,1498,1721
plastic bags,4,12-16-2020,1576,1726
plastic bags,4,12-16-2020,1576,1726
plastic bags,4,12-16-2020,1527,1726
plastic bags,4,12-17-2020,1468,1727
plastic bags,4,12-21-2020,1773,1731
plastic bags,4,12-21-2020,1708,1731
plastic bags,4,12-21-2020,1675,1731
plastic bags,4,12-22-2020,1626,1732
plastic bags,4,12-25-2020,1773,1735
plastic bags,4,12-25-2020,1724,1735
plastic bags,4,12-25-2020,1665,1735
plastic bags,4,12-26-2020,1823,1736
plastic bags,4,01-01-2021,1839,1741
plastic bags,4,01-01-2021,1773,1741
plastic bags,4,01-01-2021,1705,1741
plastic bags,4,01-03-2021,1576,1743
plastic bags,4,01-03-2021,1823,1743
plastic bags,4,01-08-2021,1773,1748
plastic bags,4,01-08-2021,1734,1748
plastic bags,4,01-08-2021,1683,1748
plastic bags,4,01-09-2021,1503,1749
plastic bags,4,01-10-2021,1609,1750
plastic bags,4,01-15-2021,1724,1755
plastic bags,4,01-15-2021,1695,1755
plastic bags,4,01-15-2021,1650,1755
plastic bags,4,01-16-2021,1306,1756
plastic bags,4,01-18-2021,1347,1758
plastic bags,4,01-21-2021,1379,1761
plastic bags,4,01-21-2021,1618,1761
plastic bags,4,01-22-2021,1478,1762
plastic bags,4,01-22-2021,1655,1762
plastic bags,4,01-24-2021,1281,1764
plastic bags,4,01-26-2021,1379,1766
plastic bags,4,01-27-2021,1585,1767
plastic bags,4,01-28-2021,1429,1768
plastic bags,4,01-28-2021,1458,1768
plastic bags,4,01-29-2021,1281,1769
plastic bags,4,02-01-2021,1379,1772
plastic bags,4,02-02-2021,1281,1773
plastic bags,4,02-02-2021,1379,1773
plastic bags,4,02-02-2021,1419,1773
plastic bags,4,02-03-2021,1453,1774
plastic bags,4,02-07-2021,1379,1778
plastic bags,4,02-08-2021,1379,1779
plastic bags,4,02-08-2021,1379,1779
plastic bags,4,02-08-2021,1379,1779
plastic bags,4,02-09-2021,1388,1780
plastic bags,4,02-12-2021,1379,1783
plastic bags,4,02-14-2021,1379,1785
plastic bags,4,02-14-2021,1379,1785
plastic bags,4,02-14-2021,1379,1785
plastic bags,4,02-16-2021,1478,1787
plastic bags,4,02-16-2021,1289,1787
plastic bags,4,02-18-2021,1445,1789
plastic bags,4,02-18-2021,1429,1789
plastic bags,4,02-18-2021,1419,1789
plastic bags,4,02-22-2021,1478,1793
plastic bags,4,02-23-2021,1265,1794
plastic bags,4,02-24-2021,1445,1795
plastic bags,4,02-24-2021,1429,1795
plastic bags,4,02-24-2021,1419,1795
plastic bags,4,02-28-2021,1478,1799
plastic bags,4,02-28-2021,1265,1799
plastic bags,4,03-02-2021,1445,1801
plastic bags,4,03-02-2021,1429,1801
plastic bags,4,03-02-2021,1419,1801
plastic bags,4,03-05-2021,1265,1804
plastic bags,4,03-06-2021,1379,1805
plastic bags,4,03-07-2021,1445,1806
plastic bags,4,03-07-2021,1419,1806
plastic bags,4,03-08-2021,1392,1807
plastic bags,4,03-11-2021,1289,1810
plastic bags,4,03-12-2021,1379,1811
plastic bags,4,03-13-2021,1379,1812
plastic bags,4,03-13-2021,1392,1812
plastic bags,4,03-13-2021,1419,1812
plastic bags,4,03-15-2021,1289,1814
plastic bags,4,03-17-2021,1379,1816
plastic bags,4,03-18-2021,1445,1817
plastic bags,4,03-18-2021,1458,1817
plastic bags,4,03-19-2021,1392,1818
plastic bags,4,03-20-2021,1322,1819
plastic bags,4,03-21-2021,1478,1820
plastic bags,4,03-23-2021,1445,1822
plastic bags,4,03-23-2021,1392,1822
plastic bags,4,03-23-2021,1419,1822
plastic bags,4,03-25-2021,1322,1824
plastic bags,4,03-27-2021,1478,1826
plastic bags,4,03-29-2021,1445,1828
plastic bags,4,03-29-2021,1392,1828
plastic bags,4,03-29-2021,1419,1828
plastic bags,4,03-30-2021,1388,1829
plastic bags,4,04-02-2021,1379,1832
plastic bags,4,04-04-2021,1445,1834
plastic bags,4,04-04-2021,1429,1834
plastic bags,4,04-04-2021,1419,1834
plastic bags,4,04-05-2021,1412,1835
plastic bags,4,04-07-2021,1379,1837
plastic bags,4,04-09-2021,1429,1839
plastic bags,4,04-09-2021,1419,1839
plastic bags,4,04-10-2021,1379,1840
plastic bags,4,04-10-2021,1412,1840
plastic bags,4,04-13-2021,1379,1843
plastic bags,4,04-15-2021,1445,1845
plastic bags,4,04-15-2021,1429,1845
plastic bags,4,04-15-2021,1458,1845
plastic bags,4,04-15-2021,1445,1845
plastic bags,4,04-18-2021,1478,1848
plastic bags,4,04-20-2021,1445,1850
plastic bags,4,04-20-2021,1429,1850
plastic bags,4,04-20-2021,1458,1850
plastic bags,4,04-21-2021,1445,1851
plastic bags,4,04-23-2021,1478,1853
plastic bags,4,04-26-2021,1445,1856
plastic bags,4,04-26-2021,1429,1856
plastic bags,4,04-26-2021,1419,1856
plastic bags,4,04-27-2021,1445,1857
plastic bags,4,04-30-2021,1379,1860
plastic bags,4,05-01-2021,1445,1861
plastic bags,4,05-01-2021,1429,1861
plastic bags,4,05-01-2021,1419,1861
plastic bags,4,05-02-2021,1412,1862
plastic bags,4,05-05-2021,1379,1865
plastic bags,4,05-07-2021,1429,1867
plastic bags,4,05-07-2021,1419,1867
plastic bags,4,05-08-2021,1379,1868
plastic bags,4,05-08-2021,1412,1868
plastic bags,4,05-10-2021,1478,1870
plastic bags,4,05-12-2021,1445,1872
plastic bags,4,05-12-2021,1478,1872
plastic bags,4,05-12-2021,1458,1872
plastic bags,4,05-13-2021,1445,1873
plastic bags,4,05-16-2021,1478,1876
plastic bags,4,05-17-2021,1445,1877
plastic bags,4,05-17-2021,1429,1877
plastic bags,4,05-17-2021,1458,1877
plastic bags,4,05-18-2021,1445,1878
plastic bags,4,05-22-2021,1478,1882
plastic bags,4,05-24-2021,1445,1884
plastic bags,4,05-24-2021,1429,1884
plastic bags,4,05-24-2021,1419,1884
plastic bags,4,05-24-2021,1445,1884
plastic bags,4,05-27-2021,1379,1887
plastic bags,4,05-30-2021,1445,1890
plastic bags,4,05-30-2021,1429,1890
plastic bags,4,05-30-2021,1419,1890
plastic bags,4,05-30-2021,1412,1890
plastic bags,4,06-02-2021,1379,1893
plastic bags,4,06-04-2021,1379,1895
plastic bags,4,06-04-2021,1429,1895
plastic bags,4,06-04-2021,1419,1895
plastic bags,4,06-05-2021,1412,1896
plastic bags,4,06-08-2021,1379,1899
plastic bags,4,06-09-2021,1379,1900
plastic bags,4,06-10-2021,1379,1901
plastic bags,4,06-10-2021,1419,1901
plastic bags,4,06-10-2021,1412,1901
plastic bags,4,06-13-2021,1379,1904
plastic bags,4,06-15-2021,1379,1906
plastic bags,4,06-16-2021,1379,1907
plastic bags,4,06-16-2021,1379,1907
plastic bags,4,06-16-2021,1412,1907
plastic bags,4,06-18-2021,1379,1909
plastic bags,4,06-21-2021,1445,1912
plastic bags,4,06-21-2021,1429,1912
plastic bags,4,06-21-2021,1419,1912
plastic bags,4,06-22-2021,1412,1913
plastic bags,4,06-23-2021,1478,1914
plastic bags,4,06-25-2021,1429,1916
plastic bags,4,06-26-2021,1445,1917
plastic bags,4,06-26-2021,1419,1917
plastic bags,4,06-26-2021,1412,1917
plastic bags,4,06-29-2021,1478,1920
plastic bags,4,07-02-2021,1445,1923
plastic bags,4,07-02-2021,1429,1923
plastic bags,4,07-02-2021,1419,1923
plastic bags,4,07-02-2021,1412,1923
plastic bags,4,07-04-2021,1478,1925
plastic bags,4,07-07-2021,1445,1928
plastic bags,4,07-07-2021,1429,1928
plastic bags,4,07-07-2021,1419,1928
plastic bags,4,07-08-2021,1412,1929
plastic bags,4,07-11-2021,1379,1932
plastic bags,4,07-12-2021,1429,1933
plastic bags,4,07-12-2021,1419,1933
plastic bags,4,07-13-2021,1379,1934
plastic bags,4,07-13-2021,1412,1934
plastic bags,4,07-17-2021,1379,1938
plastic bags,4,07-18-2021,1429,1939
plastic bags,4,07-19-2021,1379,1940
plastic bags,4,07-19-2021,1419,1940
plastic bags,4,07-19-2021,1412,1940
plastic bags,4,07-21-2021,1379,1942
plastic bags,4,07-24-2021,1379,1945
plastic bags,4,07-24-2021,1379,1945
plastic bags,4,07-24-2021,1419,1945
plastic bags,4,07-25-2021,1412,1946
plastic bags,4,07-27-2021,1379,1948
plastic bags,4,07-29-2021,1379,1950
plastic bags,4,07-29-2021,1379,1950
plastic bags,4,07-29-2021,1379,1950
plastic bags,4,07-30-2021,1412,1951
plastic bags,4,08-02-2021,1478,1954
plastic bags,4,08-03-2021,1511,1955
plastic bags,4,08-03-2021,1478,1955
plastic bags,4,08-03-2021,1458,1955
plastic bags,4,08-03-2021,1445,1955
plastic bags,4,08-04-2021,1675,1956
plastic bags,4,08-06-2021,1708,1958
plastic bags,4,08-06-2021,1626,1958
plastic bags,4,08-06-2021,1576,1958
plastic bags,4,08-06-2021,1544,1958
plastic bags,4,08-09-2021,2167,1961
plastic bags,4,08-09-2021,1773,1961
plastic bags,4,08-09-2021,1695,1961
plastic bags,4,08-10-2021,1970,1962
plastic bags,4,08-10-2021,1675,1962
plastic bags,4,08-12-2021,2463,1964
plastic bags,4,08-12-2021,1921,1964
plastic bags,4,08-12-2021,1813,1964
plastic bags,4,08-12-2021,1741,1964
plastic bags,4,08-13-2021,2167,1965
plastic bags,4,08-17-2021,2167,1969
plastic bags,4,08-17-2021,2010,1969
plastic bags,4,08-17-2021,1905,1969
plastic bags,4,08-18-2021,2758,1970
plastic bags,4,08-18-2021,2496,1970
plastic bags,4,08-20-2021,1970,1972
plastic bags,4,08-21-2021,2089,1973
plastic bags,4,08-22-2021,2266,1974
plastic bags,4,08-25-2021,2364,1977
plastic bags,4,08-27-2021,1970,1979
plastic bags,4,08-28-2021,1970,1980
plastic bags,4,08-29-2021,2089,1981
plastic bags,4,08-31-2021,2167,1983
plastic bags,4,09-04-2021,1379,1987
plastic bags,4,09-04-2021,1708,1987
plastic bags,4,09-05-2021,1970,1988
plastic bags,4,09-06-2021,2049,1989
plastic bags,4,09-09-2021,1379,1992
plastic bags,4,09-09-2021,1724,1992
plastic bags,4,09-10-2021,1379,1993
plastic bags,4,09-13-2021,1938,1996
plastic bags,4,09-14-2021,1379,1997
plastic bags,4,09-14-2021,1734,1997
plastic bags,4,09-15-2021,1379,1998
plastic bags,4,09-15-2021,1429,1998
plastic bags,4,09-20-2021,1379,2003
plastic bags,4,09-21-2021,1379,2004
plastic bags,4,09-21-2021,1379,2004
plastic bags,4,09-21-2021,1675,2004
plastic bags,4,09-22-2021,1419,2005
plastic bags,4,09-26-2021,1379,2009
plastic bags,4,09-27-2021,1379,2010
plastic bags,4,09-27-2021,1379,2010
plastic bags,4,09-28-2021,1379,2011
plastic bags,4,09-28-2021,1445,2011
plastic bags,4,09-30-2021,1379,2013
plastic bags,4,10-02-2021,1379,2015
plastic bags,4,10-02-2021,1379,2015
plastic bags,4,10-03-2021,1379,2016
plastic bags,4,10-03-2021,1379,2016
plastic bags,4,10-07-2021,1379,2020
plastic bags,4,10-07-2021,1379,2020
plastic bags,4,10-08-2021,1379,2021
plastic bags,4,10-08-2021,1379,2021
plastic bags,4,10-08-2021,1379,2021
plastic bags,4,10-12-2021,1379,2025
plastic bags,4,10-13-2021,1379,2026
plastic bags,4,10-14-2021,1379,2027
plastic bags,4,10-14-2021,1379,2027
plastic bags,4,10-14-2021,1379,2027
plastic bags,4,10-17-2021,1379,2030
plastic bags,4,10-19-2021,1379,2032
plastic bags,4,10-19-2021,1379,2032
plastic bags,4,10-20-2021,1379,2033
plastic bags,4,10-20-2021,1379,2033
plastic bags,4,10-23-2021,1379,2036
plastic bags,4,10-24-2021,1379,2037
plastic bags,4,10-24-2021,1379,2037
plastic bags,4,10-24-2021,1379,2037
plastic bags,4,10-25-2021,1379,2038
plastic bags,4,10-29-2021,1379,2042
plastic bags,4,10-30-2021,1379,2043
plastic bags,4,10-30-2021,1379,2043
plastic bags,4,10-30-2021,1379,2043
plastic bags,4,10-31-2021,1379,2044
plastic bags,4,11-02-2021,1478,2046
plastic bags,4,11-03-2021,1445,2047
plastic bags,4,11-03-2021,1429,2047
plastic bags,4,11-04-2021,1419,2048
plastic bags,4,11-04-2021,1412,2048
plastic bags,4,11-08-2021,1478,2052
plastic bags,4,11-09-2021,1445,2053
plastic bags,4,11-09-2021,1429,2053
plastic bags,4,11-09-2021,1419,2053
plastic bags,4,11-09-2021,1412,2053
plastic bags,4,11-14-2021,1478,2058
plastic bags,4,11-15-2021,1429,2059
plastic bags,4,11-16-2021,1396,2060
plastic bags,4,11-16-2021,1419,2060
plastic bags,4,11-16-2021,1412,2060
plastic bags,4,11-20-2021,1379,2064
plastic bags,4,11-21-2021,1429,2065
plastic bags,4,11-21-2021,1419,2065
plastic bags,4,11-22-2021,1330,2066
plastic bags,4,11-22-2021,1412,2066
plastic bags,4,11-25-2021,1379,2069
plastic bags,4,11-26-2021,1330,2070
plastic bags,4,11-26-2021,1429,2070
plastic bags,4,11-26-2021,1419,2070
plastic bags,4,11-26-2021,1412,2070
plastic bags,4,11-30-2021,1478,2074
plastic bags,4,12-01-2021,1396,2075
plastic bags,4,12-01-2021,1429,2075
plastic bags,4,12-02-2021,1458,2076
plastic bags,4,12-02-2021,1445,2076
plastic bags,4,12-06-2021,1576,2080
plastic bags,4,12-06-2021,1511,2080
plastic bags,4,12-06-2021,1478,2080
plastic bags,4,12-07-2021,1458,2081
plastic bags,4,12-07-2021,1478,2081
plastic bags,4,12-11-2021,1576,2085
plastic bags,4,12-11-2021,1511,2085
plastic bags,4,12-12-2021,1527,2086
plastic bags,4,12-12-2021,1498,2086
plastic bags,4,12-12-2021,1511,2086
plastic bags,4,12-17-2021,1576,2091
plastic bags,4,12-17-2021,1576,2091
plastic bags,4,12-17-2021,1527,2091
plastic bags,4,12-18-2021,1468,2092
plastic bags,4,12-18-2021,1478,2092
plastic bags,4,12-22-2021,1773,2096
plastic bags,4,12-22-2021,1708,2096
plastic bags,4,12-22-2021,1675,2096
plastic bags,4,12-22-2021,1576,2096
plastic bags,4,12-23-2021,1626,2097
plastic bags,4,12-25-2021,1642,2099
plastic bags,4,12-26-2021,1773,2100
plastic bags,4,12-26-2021,1724,2100
plastic bags,4,12-26-2021,1665,2100
plastic bags,4,12-27-2021,1823,2101
