Item,Item ID,Day,Quantity,Order Number
light bulbs,5,12-23-2020,135,1733
light bulbs,5,12-23-2020,127,1733
light bulbs,5,12-26-2020,140,1736
light bulbs,5,12-27-2020,139,1737
light bulbs,5,12-27-2020,130,1737
light bulbs,5,12-29-2020,135,1739
light bulbs,5,01-03-2021,140,1743
light bulbs,5,01-04-2021,139,1744
light bulbs,5,01-04-2021,130,1744
light bulbs,5,01-06-2021,120,1746
light bulbs,5,01-07-2021,135,1747
light bulbs,5,01-09-2021,132,1749
light bulbs,5,01-10-2021,126,1750
light bulbs,5,01-11-2021,123,1751
light bulbs,5,01-13-2021,107,1753
light bulbs,5,01-14-2021,129,1754
light bulbs,5,01-17-2021,124,1757
light bulbs,5,01-17-2021,124,1757
light bulbs,5,01-18-2021,100,1758
light bulbs,5,01-20-2021,103,1760
light bulbs,5,01-20-2021,126,1760
light bulbs,5,01-23-2021,113,1763
light bulbs,5,01-24-2021,105,1764
light bulbs,5,01-24-2021,121,1764
light bulbs,5,01-25-2021,98,1765
light bulbs,5,01-27-2021,114,1767
light bulbs,5,01-30-2021,105,1770
light bulbs,5,01-30-2021,105,1770
light bulbs,5,01-31-2021,98,1771
light bulbs,5,01-31-2021,116,1771
light bulbs,5,02-02-2021,108,1773
light bulbs,5,02-04-2021,105,1775
light bulbs,5,02-04-2021,105,1775
light bulbs,5,02-05-2021,102,1776
light bulbs,5,02-07-2021,106,1778
light bulbs,5,02-08-2021,105,1779
light bulbs,5,02-09-2021,105,1780
light bulbs,5,02-09-2021,105,1780
light bulbs,5,02-10-2021,105,1781
light bulbs,5,02-11-2021,106,1782
light bulbs,5,02-13-2021,105,1784
light bulbs,5,02-15-2021,113,1786
light bulbs,5,02-15-2021,110,1786
light bulbs,5,02-15-2021,109,1786
light bulbs,5,02-17-2021,108,1788
light bulbs,5,02-19-2021,109,1790
light bulbs,5,02-20-2021,113,1791
light bulbs,5,02-21-2021,110,1792
light bulbs,5,02-21-2021,97,1792
light bulbs,5,02-24-2021,108,1795
light bulbs,5,02-25-2021,109,1796
light bulbs,5,02-26-2021,113,1797
light bulbs,5,02-26-2021,110,1797
light bulbs,5,02-26-2021,97,1797
light bulbs,5,03-01-2021,108,1800
light bulbs,5,03-03-2021,106,1802
light bulbs,5,03-03-2021,97,1802
light bulbs,5,03-04-2021,105,1803
light bulbs,5,03-04-2021,110,1803
light bulbs,5,03-06-2021,108,1805
light bulbs,5,03-08-2021,97,1807
light bulbs,5,03-10-2021,105,1809
light bulbs,5,03-10-2021,106,1809
light bulbs,5,03-11-2021,105,1810
light bulbs,5,03-13-2021,108,1812
light bulbs,5,03-13-2021,99,1812
light bulbs,5,03-14-2021,105,1813
light bulbs,5,03-15-2021,105,1814
light bulbs,5,03-15-2021,103,1814
light bulbs,5,03-18-2021,111,1817
light bulbs,5,03-18-2021,101,1817
light bulbs,5,03-20-2021,113,1819
light bulbs,5,03-20-2021,110,1819
light bulbs,5,03-20-2021,106,1819
light bulbs,5,03-23-2021,108,1822
light bulbs,5,03-23-2021,101,1822
light bulbs,5,03-25-2021,106,1824
light bulbs,5,03-26-2021,113,1825
light bulbs,5,03-26-2021,110,1825
light bulbs,5,03-28-2021,103,1827
light bulbs,5,03-29-2021,108,1828
light bulbs,5,03-30-2021,106,1829
light bulbs,5,03-31-2021,113,1830
light bulbs,5,04-01-2021,110,1831
light bulbs,5,04-03-2021,108,1833
light bulbs,5,04-04-2021,108,1834
light bulbs,5,04-06-2021,105,1836
light bulbs,5,04-06-2021,110,1836
light bulbs,5,04-06-2021,109,1836
light bulbs,5,04-08-2021,108,1838
light bulbs,5,04-10-2021,108,1840
light bulbs,5,04-12-2021,105,1842
light bulbs,5,04-12-2021,109,1842
light bulbs,5,04-13-2021,105,1843
light bulbs,5,04-14-2021,108,1844
light bulbs,5,04-15-2021,111,1845
light bulbs,5,04-16-2021,113,1846
light bulbs,5,04-16-2021,109,1846
light bulbs,5,04-17-2021,110,1847
light bulbs,5,04-20-2021,110,1850
light bulbs,5,04-21-2021,111,1851
light bulbs,5,04-22-2021,113,1852
light bulbs,5,04-22-2021,109,1852
light bulbs,5,04-23-2021,110,1853
light bulbs,5,04-25-2021,110,1855
light bulbs,5,04-27-2021,108,1857
light bulbs,5,04-28-2021,109,1858
light bulbs,5,04-29-2021,105,1859
light bulbs,5,04-29-2021,110,1859
light bulbs,5,05-01-2021,108,1861
light bulbs,5,05-02-2021,108,1862
light bulbs,5,05-03-2021,109,1863
light bulbs,5,05-04-2021,105,1864
light bulbs,5,05-05-2021,110,1865
light bulbs,5,05-07-2021,108,1867
light bulbs,5,05-08-2021,108,1868
light bulbs,5,05-09-2021,105,1869
light bulbs,5,05-09-2021,109,1869
light bulbs,5,05-10-2021,110,1870
light bulbs,5,05-11-2021,110,1871
light bulbs,5,05-13-2021,111,1873
light bulbs,5,05-15-2021,113,1875
light bulbs,5,05-15-2021,109,1875
light bulbs,5,05-16-2021,110,1876
light bulbs,5,05-17-2021,110,1877
light bulbs,5,05-18-2021,111,1878
light bulbs,5,05-20-2021,109,1880
light bulbs,5,05-21-2021,113,1881
light bulbs,5,05-22-2021,110,1882
light bulbs,5,05-23-2021,110,1883
light bulbs,5,05-24-2021,108,1884
light bulbs,5,05-25-2021,109,1885
light bulbs,5,05-26-2021,105,1886
light bulbs,5,05-27-2021,110,1887
light bulbs,5,05-29-2021,108,1889
light bulbs,5,05-31-2021,108,1891
light bulbs,5,06-01-2021,105,1892
light bulbs,5,06-01-2021,109,1892
light bulbs,5,06-02-2021,105,1893
light bulbs,5,06-03-2021,108,1894
light bulbs,5,06-05-2021,108,1896
light bulbs,5,06-07-2021,105,1898
light bulbs,5,06-07-2021,105,1898
light bulbs,5,06-08-2021,105,1899
light bulbs,5,06-09-2021,108,1900
light bulbs,5,06-10-2021,108,1901
light bulbs,5,06-12-2021,105,1903
light bulbs,5,06-12-2021,105,1903
light bulbs,5,06-13-2021,105,1904
light bulbs,5,06-15-2021,108,1906
light bulbs,5,06-17-2021,105,1908
light bulbs,5,06-17-2021,105,1908
light bulbs,5,06-18-2021,105,1909
light bulbs,5,06-18-2021,105,1909
light bulbs,5,06-21-2021,108,1912
light bulbs,5,06-22-2021,108,1913
light bulbs,5,06-23-2021,113,1914
light bulbs,5,06-23-2021,109,1914
light bulbs,5,06-24-2021,110,1915
light bulbs,5,06-26-2021,108,1917
light bulbs,5,06-26-2021,108,1917
light bulbs,5,06-28-2021,113,1919
light bulbs,5,06-28-2021,109,1919
light bulbs,5,06-30-2021,110,1921
light bulbs,5,07-02-2021,108,1923
light bulbs,5,07-03-2021,108,1924
light bulbs,5,07-04-2021,113,1925
light bulbs,5,07-04-2021,109,1925
light bulbs,5,07-05-2021,110,1926
light bulbs,5,07-07-2021,108,1928
light bulbs,5,07-09-2021,108,1930
light bulbs,5,07-10-2021,109,1931
light bulbs,5,07-11-2021,105,1932
light bulbs,5,07-11-2021,110,1932
light bulbs,5,07-12-2021,108,1933
light bulbs,5,07-14-2021,108,1935
light bulbs,5,07-16-2021,105,1937
light bulbs,5,07-16-2021,109,1937
light bulbs,5,07-17-2021,105,1938
light bulbs,5,07-19-2021,108,1940
light bulbs,5,07-20-2021,108,1941
light bulbs,5,07-21-2021,105,1942
light bulbs,5,07-21-2021,105,1942
light bulbs,5,07-22-2021,105,1943
light bulbs,5,07-25-2021,108,1946
light bulbs,5,07-26-2021,105,1947
light bulbs,5,07-27-2021,105,1948
light bulbs,5,07-27-2021,105,1948
light bulbs,5,07-28-2021,105,1949
light bulbs,5,07-30-2021,108,1951
light bulbs,5,07-31-2021,105,1952
light bulbs,5,08-02-2021,113,1954
light bulbs,5,08-02-2021,110,1954
light bulbs,5,08-02-2021,109,1954
light bulbs,5,08-03-2021,110,1955
light bulbs,5,08-04-2021,128,1956
light bulbs,5,08-04-2021,117,1956
light bulbs,5,08-04-2021,114,1956
light bulbs,5,08-05-2021,125,1957
light bulbs,5,08-06-2021,118,1958
light bulbs,5,08-07-2021,124,1959
light bulbs,5,08-08-2021,132,1960
light bulbs,5,08-09-2021,165,1961
light bulbs,5,08-09-2021,145,1961
light bulbs,5,08-10-2021,132,1962
light bulbs,5,08-10-2021,128,1962
light bulbs,5,08-11-2021,143,1963
light bulbs,5,08-12-2021,188,1964
light bulbs,5,08-12-2021,160,1964
light bulbs,5,08-12-2021,133,1964
light bulbs,5,08-13-2021,141,1965
light bulbs,5,08-15-2021,158,1967
light bulbs,5,08-17-2021,185,1969
light bulbs,5,08-17-2021,153,1969
light bulbs,5,08-17-2021,145,1969
light bulbs,5,08-18-2021,210,1970
light bulbs,5,08-19-2021,173,1971
light bulbs,5,08-20-2021,150,1972
light bulbs,5,08-22-2021,195,1974
light bulbs,5,08-22-2021,159,1974
light bulbs,5,08-27-2021,150,1979
light bulbs,5,08-27-2021,173,1979
light bulbs,5,08-28-2021,150,1980
light bulbs,5,08-30-2021,159,1982
light bulbs,5,09-02-2021,140,1985
light bulbs,5,09-04-2021,105,1987
light bulbs,5,09-05-2021,147,1988
light bulbs,5,09-05-2021,150,1988
light bulbs,5,09-08-2021,150,1991
light bulbs,5,09-09-2021,105,1992
light bulbs,5,09-10-2021,105,1993
light bulbs,5,09-13-2021,117,1996
light bulbs,5,09-13-2021,148,1996
light bulbs,5,09-14-2021,105,1997
light bulbs,5,09-14-2021,105,1997
light bulbs,5,09-16-2021,126,1999
light bulbs,5,09-19-2021,105,2002
light bulbs,5,09-20-2021,105,2003
light bulbs,5,09-21-2021,105,2004
light bulbs,5,09-21-2021,128,2004
light bulbs,5,09-22-2021,108,2005
light bulbs,5,09-24-2021,105,2007
light bulbs,5,09-26-2021,105,2009
light bulbs,5,09-26-2021,105,2009
light bulbs,5,09-28-2021,110,2011
light bulbs,5,09-29-2021,105,2012
light bulbs,5,09-30-2021,105,2013
light bulbs,5,10-01-2021,105,2014
light bulbs,5,10-01-2021,105,2014
light bulbs,5,10-04-2021,105,2017
light bulbs,5,10-04-2021,105,2017
light bulbs,5,10-06-2021,105,2019
light bulbs,5,10-07-2021,105,2020
light bulbs,5,10-07-2021,105,2020
light bulbs,5,10-09-2021,105,2022
light bulbs,5,10-09-2021,105,2022
light bulbs,5,10-11-2021,105,2024
light bulbs,5,10-13-2021,105,2026
light bulbs,5,10-13-2021,105,2026
light bulbs,5,10-15-2021,105,2028
light bulbs,5,10-15-2021,105,2028
light bulbs,5,10-16-2021,105,2029
light bulbs,5,10-18-2021,105,2031
light bulbs,5,10-18-2021,105,2031
light bulbs,5,10-21-2021,105,2034
light bulbs,5,10-21-2021,105,2034
light bulbs,5,10-22-2021,105,2035
light bulbs,5,10-24-2021,105,2037
light bulbs,5,10-24-2021,105,2037
light bulbs,5,10-26-2021,105,2039
light bulbs,5,10-26-2021,105,2039
light bulbs,5,10-28-2021,105,2041
light bulbs,5,10-30-2021,105,2043
light bulbs,5,10-30-2021,105,2043
light bulbs,5,10-31-2021,105,2044
light bulbs,5,11-01-2021,108,2045
light bulbs,5,11-02-2021,109,2046
light bulbs,5,11-03-2021,113,2047
light bulbs,5,11-03-2021,110,2047
light bulbs,5,11-06-2021,108,2050
light bulbs,5,11-06-2021,108,2050
light bulbs,5,11-07-2021,109,2051
light bulbs,5,11-09-2021,113,2053
light bulbs,5,11-09-2021,110,2053
light bulbs,5,11-11-2021,108,2055
light bulbs,5,11-11-2021,108,2055
light bulbs,5,11-13-2021,109,2057
light bulbs,5,11-15-2021,105,2059
light bulbs,5,11-16-2021,107,2060
light bulbs,5,11-17-2021,108,2061
light bulbs,5,11-17-2021,108,2061
light bulbs,5,11-18-2021,109,2062
light bulbs,5,11-21-2021,105,2065
light bulbs,5,11-22-2021,102,2066
light bulbs,5,11-23-2021,108,2067
light bulbs,5,11-23-2021,108,2067
light bulbs,5,11-24-2021,109,2068
light bulbs,5,11-26-2021,105,2070
light bulbs,5,11-27-2021,102,2071
light bulbs,5,11-28-2021,110,2072
light bulbs,5,11-29-2021,111,2073
light bulbs,5,11-30-2021,109,2074
light bulbs,5,12-01-2021,113,2075
light bulbs,5,12-02-2021,107,2076
light bulbs,5,12-03-2021,111,2077
light bulbs,5,12-03-2021,110,2077
light bulbs,5,12-05-2021,113,2079
light bulbs,5,12-06-2021,120,2080
light bulbs,5,12-06-2021,115,2080
light bulbs,5,12-08-2021,113,2082
light bulbs,5,12-09-2021,111,2083
light bulbs,5,12-10-2021,113,2084
light bulbs,5,12-12-2021,120,2086
light bulbs,5,12-12-2021,120,2086
light bulbs,5,12-13-2021,113,2087
light bulbs,5,12-14-2021,112,2088
light bulbs,5,12-16-2021,117,2090
light bulbs,5,12-18-2021,120,2092
light bulbs,5,12-18-2021,120,2092
light bulbs,5,12-19-2021,115,2093
light bulbs,5,12-20-2021,118,2094
light bulbs,5,12-21-2021,124,2095
light bulbs,5,12-23-2021,132,2097
light bulbs,5,12-23-2021,135,2097
light bulbs,5,12-23-2021,123,2097
light bulbs,5,12-24-2021,135,2098
light bulbs,5,12-24-2021,127,2098
light bulbs,5,12-27-2021,140,2101
light bulbs,5,12-27-2021,128,2101
light bulbs,5,12-28-2021,139,2102
light bulbs,5,12-28-2021,130,2102
light bulbs,5,12-30-2021,135,2104
