Item,Item ID,Day,Quantity,Order Number
meat trays,12,12-10-2020,3351,1720
meat trays,12,12-10-2020,3278,1720
meat trays,12,12-11-2020,3322,1721
meat trays,12,12-16-2020,3496,1726
meat trays,12,12-16-2020,3496,1726
meat trays,12,12-16-2020,3387,1726
meat trays,12,12-17-2020,3256,1727
meat trays,12,12-21-2020,3933,1731
meat trays,12,12-21-2020,3788,1731
meat trays,12,12-21-2020,3715,1731
meat trays,12,12-22-2020,3606,1732
meat trays,12,12-24-2020,3933,1734
meat trays,12,12-25-2020,3933,1735
meat trays,12,12-25-2020,3693,1735
meat trays,12,12-26-2020,4043,1736
meat trays,12,01-01-2021,4079,1741
meat trays,12,01-01-2021,3933,1741
meat trays,12,01-01-2021,3781,1741
meat trays,12,01-03-2021,3496,1743
meat trays,12,01-03-2021,4043,1743
meat trays,12,01-08-2021,3933,1748
meat trays,12,01-08-2021,3846,1748
meat trays,12,01-08-2021,3733,1748
meat trays,12,01-09-2021,3333,1749
meat trays,12,01-09-2021,3715,1749
meat trays,12,01-14-2021,3660,1754
meat trays,12,01-15-2021,3824,1755
meat trays,12,01-15-2021,3759,1755
meat trays,12,01-16-2021,2896,1756
meat trays,12,01-18-2021,2987,1758
meat trays,12,01-21-2021,3059,1761
meat trays,12,01-21-2021,3588,1761
meat trays,12,01-22-2021,3278,1762
meat trays,12,01-22-2021,3671,1762
meat trays,12,01-24-2021,2841,1764
meat trays,12,01-26-2021,3059,1766
meat trays,12,01-27-2021,3515,1767
meat trays,12,01-28-2021,3169,1768
meat trays,12,01-28-2021,3234,1768
meat trays,12,01-29-2021,2841,1769
meat trays,12,02-01-2021,3059,1772
meat trays,12,02-02-2021,3059,1773
meat trays,12,02-02-2021,3147,1773
meat trays,12,02-03-2021,2841,1774
meat trays,12,02-03-2021,3223,1774
meat trays,12,02-07-2021,3059,1778
meat trays,12,02-08-2021,3059,1779
meat trays,12,02-08-2021,3059,1779
meat trays,12,02-08-2021,3059,1779
meat trays,12,02-09-2021,3078,1780
meat trays,12,02-12-2021,3059,1783
meat trays,12,02-14-2021,3059,1785
meat trays,12,02-14-2021,3059,1785
meat trays,12,02-14-2021,3059,1785
meat trays,12,02-16-2021,3278,1787
meat trays,12,02-16-2021,2859,1787
meat trays,12,02-18-2021,3205,1789
meat trays,12,02-18-2021,3169,1789
meat trays,12,02-18-2021,3147,1789
meat trays,12,02-22-2021,3278,1793
meat trays,12,02-23-2021,2805,1794
meat trays,12,02-24-2021,3205,1795
meat trays,12,02-24-2021,3169,1795
meat trays,12,02-24-2021,3147,1795
meat trays,12,02-28-2021,3278,1799
meat trays,12,02-28-2021,2805,1799
meat trays,12,03-02-2021,3205,1801
meat trays,12,03-02-2021,3169,1801
meat trays,12,03-02-2021,3147,1801
meat trays,12,03-05-2021,2805,1804
meat trays,12,03-06-2021,3059,1805
meat trays,12,03-07-2021,3205,1806
meat trays,12,03-07-2021,3147,1806
meat trays,12,03-08-2021,3087,1807
meat trays,12,03-10-2021,2859,1809
meat trays,12,03-12-2021,3059,1811
meat trays,12,03-13-2021,3059,1812
meat trays,12,03-13-2021,3087,1812
meat trays,12,03-13-2021,3147,1812
meat trays,12,03-15-2021,2859,1814
meat trays,12,03-17-2021,3059,1816
meat trays,12,03-18-2021,3205,1817
meat trays,12,03-18-2021,3234,1817
meat trays,12,03-19-2021,3087,1818
meat trays,12,03-20-2021,2932,1819
meat trays,12,03-21-2021,3278,1820
meat trays,12,03-23-2021,3205,1822
meat trays,12,03-23-2021,3087,1822
meat trays,12,03-23-2021,3147,1822
meat trays,12,03-24-2021,2932,1823
meat trays,12,03-27-2021,3278,1826
meat trays,12,03-29-2021,3205,1828
meat trays,12,03-29-2021,3087,1828
meat trays,12,03-29-2021,3147,1828
meat trays,12,03-30-2021,3078,1829
meat trays,12,04-02-2021,3059,1832
meat trays,12,04-04-2021,3205,1834
meat trays,12,04-04-2021,3169,1834
meat trays,12,04-04-2021,3147,1834
meat trays,12,04-05-2021,3132,1835
meat trays,12,04-07-2021,3059,1837
meat trays,12,04-09-2021,3169,1839
meat trays,12,04-09-2021,3147,1839
meat trays,12,04-10-2021,3059,1840
meat trays,12,04-10-2021,3132,1840
meat trays,12,04-13-2021,3059,1843
meat trays,12,04-15-2021,3205,1845
meat trays,12,04-15-2021,3169,1845
meat trays,12,04-15-2021,3234,1845
meat trays,12,04-15-2021,3205,1845
meat trays,12,04-18-2021,3278,1848
meat trays,12,04-20-2021,3205,1850
meat trays,12,04-20-2021,3169,1850
meat trays,12,04-20-2021,3234,1850
meat trays,12,04-21-2021,3205,1851
meat trays,12,04-23-2021,3278,1853
meat trays,12,04-26-2021,3205,1856
meat trays,12,04-26-2021,3169,1856
meat trays,12,04-26-2021,3147,1856
meat trays,12,04-26-2021,3205,1856
meat trays,12,04-30-2021,3059,1860
meat trays,12,05-01-2021,3205,1861
meat trays,12,05-01-2021,3169,1861
meat trays,12,05-01-2021,3147,1861
meat trays,12,05-02-2021,3132,1862
meat trays,12,05-05-2021,3059,1865
meat trays,12,05-07-2021,3169,1867
meat trays,12,05-07-2021,3147,1867
meat trays,12,05-08-2021,3059,1868
meat trays,12,05-08-2021,3132,1868
meat trays,12,05-10-2021,3278,1870
meat trays,12,05-12-2021,3205,1872
meat trays,12,05-12-2021,3278,1872
meat trays,12,05-12-2021,3234,1872
meat trays,12,05-13-2021,3205,1873
meat trays,12,05-16-2021,3278,1876
meat trays,12,05-17-2021,3205,1877
meat trays,12,05-17-2021,3169,1877
meat trays,12,05-17-2021,3234,1877
meat trays,12,05-18-2021,3205,1878
meat trays,12,05-22-2021,3278,1882
meat trays,12,05-24-2021,3205,1884
meat trays,12,05-24-2021,3169,1884
meat trays,12,05-24-2021,3147,1884
meat trays,12,05-24-2021,3205,1884
meat trays,12,05-27-2021,3059,1887
meat trays,12,05-30-2021,3205,1890
meat trays,12,05-30-2021,3169,1890
meat trays,12,05-30-2021,3147,1890
meat trays,12,05-30-2021,3132,1890
meat trays,12,06-02-2021,3059,1893
meat trays,12,06-04-2021,3059,1895
meat trays,12,06-04-2021,3169,1895
meat trays,12,06-04-2021,3147,1895
meat trays,12,06-04-2021,3132,1895
meat trays,12,06-08-2021,3059,1899
meat trays,12,06-09-2021,3059,1900
meat trays,12,06-10-2021,3059,1901
meat trays,12,06-10-2021,3147,1901
meat trays,12,06-10-2021,3132,1901
meat trays,12,06-13-2021,3059,1904
meat trays,12,06-15-2021,3059,1906
meat trays,12,06-15-2021,3059,1906
meat trays,12,06-16-2021,3059,1907
meat trays,12,06-16-2021,3132,1907
meat trays,12,06-18-2021,3059,1909
meat trays,12,06-21-2021,3205,1912
meat trays,12,06-21-2021,3169,1912
meat trays,12,06-21-2021,3147,1912
meat trays,12,06-21-2021,3132,1912
meat trays,12,06-23-2021,3278,1914
meat trays,12,06-25-2021,3205,1916
meat trays,12,06-25-2021,3169,1916
meat trays,12,06-26-2021,3147,1917
meat trays,12,06-26-2021,3132,1917
meat trays,12,06-29-2021,3278,1920
meat trays,12,07-02-2021,3205,1923
meat trays,12,07-02-2021,3169,1923
meat trays,12,07-02-2021,3147,1923
meat trays,12,07-02-2021,3132,1923
meat trays,12,07-04-2021,3278,1925
meat trays,12,07-07-2021,3205,1928
meat trays,12,07-07-2021,3169,1928
meat trays,12,07-07-2021,3147,1928
meat trays,12,07-08-2021,3132,1929
meat trays,12,07-11-2021,3059,1932
meat trays,12,07-12-2021,3059,1933
meat trays,12,07-12-2021,3169,1933
meat trays,12,07-12-2021,3147,1933
meat trays,12,07-13-2021,3132,1934
meat trays,12,07-17-2021,3059,1938
meat trays,12,07-18-2021,3169,1939
meat trays,12,07-18-2021,3147,1939
meat trays,12,07-19-2021,3059,1940
meat trays,12,07-19-2021,3132,1940
meat trays,12,07-22-2021,3059,1943
meat trays,12,07-24-2021,3059,1945
meat trays,12,07-24-2021,3059,1945
meat trays,12,07-24-2021,3147,1945
meat trays,12,07-25-2021,3132,1946
meat trays,12,07-27-2021,3059,1948
meat trays,12,07-29-2021,3059,1950
meat trays,12,07-29-2021,3059,1950
meat trays,12,07-29-2021,3059,1950
meat trays,12,07-30-2021,3132,1951
meat trays,12,08-02-2021,3278,1954
meat trays,12,08-03-2021,3351,1955
meat trays,12,08-03-2021,3278,1955
meat trays,12,08-03-2021,3234,1955
meat trays,12,08-03-2021,3205,1955
meat trays,12,08-04-2021,3715,1956
meat trays,12,08-06-2021,3788,1958
meat trays,12,08-06-2021,3606,1958
meat trays,12,08-06-2021,3496,1958
meat trays,12,08-06-2021,3424,1958
meat trays,12,08-09-2021,4807,1961
meat trays,12,08-09-2021,3933,1961
meat trays,12,08-09-2021,3759,1961
meat trays,12,08-09-2021,3642,1961
meat trays,12,08-10-2021,4370,1962
meat trays,12,08-12-2021,5463,1964
meat trays,12,08-12-2021,4261,1964
meat trays,12,08-12-2021,4021,1964
meat trays,12,08-12-2021,3861,1964
meat trays,12,08-13-2021,4807,1965
meat trays,12,08-17-2021,4807,1969
meat trays,12,08-17-2021,4458,1969
meat trays,12,08-17-2021,4225,1969
meat trays,12,08-18-2021,6118,1970
meat trays,12,08-18-2021,5536,1970
meat trays,12,08-20-2021,4370,1972
meat trays,12,08-21-2021,4633,1973
meat trays,12,08-22-2021,5026,1974
meat trays,12,08-25-2021,5244,1977
meat trays,12,08-27-2021,4370,1979
meat trays,12,08-28-2021,4370,1980
meat trays,12,08-29-2021,4633,1981
meat trays,12,08-31-2021,4807,1983
meat trays,12,09-03-2021,3933,1986
meat trays,12,09-04-2021,3059,1987
meat trays,12,09-05-2021,4370,1988
meat trays,12,09-06-2021,4545,1989
meat trays,12,09-09-2021,3059,1992
meat trays,12,09-09-2021,3824,1992
meat trays,12,09-11-2021,3059,1994
meat trays,12,09-13-2021,4298,1996
meat trays,12,09-14-2021,3059,1997
meat trays,12,09-14-2021,3846,1997
meat trays,12,09-15-2021,3059,1998
meat trays,12,09-15-2021,3169,1998
meat trays,12,09-20-2021,3059,2003
meat trays,12,09-21-2021,3059,2004
meat trays,12,09-21-2021,3059,2004
meat trays,12,09-21-2021,3715,2004
meat trays,12,09-22-2021,3147,2005
meat trays,12,09-26-2021,3059,2009
meat trays,12,09-27-2021,3059,2010
meat trays,12,09-27-2021,3059,2010
meat trays,12,09-28-2021,3059,2011
meat trays,12,09-28-2021,3205,2011
meat trays,12,09-30-2021,3059,2013
meat trays,12,10-02-2021,3059,2015
meat trays,12,10-02-2021,3059,2015
meat trays,12,10-03-2021,3059,2016
meat trays,12,10-03-2021,3059,2016
meat trays,12,10-06-2021,3059,2019
meat trays,12,10-08-2021,3059,2021
meat trays,12,10-08-2021,3059,2021
meat trays,12,10-08-2021,3059,2021
meat trays,12,10-08-2021,3059,2021
meat trays,12,10-12-2021,3059,2025
meat trays,12,10-13-2021,3059,2026
meat trays,12,10-14-2021,3059,2027
meat trays,12,10-14-2021,3059,2027
meat trays,12,10-14-2021,3059,2027
meat trays,12,10-17-2021,3059,2030
meat trays,12,10-19-2021,3059,2032
meat trays,12,10-19-2021,3059,2032
meat trays,12,10-20-2021,3059,2033
meat trays,12,10-20-2021,3059,2033
meat trays,12,10-23-2021,3059,2036
meat trays,12,10-24-2021,3059,2037
meat trays,12,10-24-2021,3059,2037
meat trays,12,10-24-2021,3059,2037
meat trays,12,10-24-2021,3059,2037
meat trays,12,10-29-2021,3059,2042
meat trays,12,10-30-2021,3059,2043
meat trays,12,10-30-2021,3059,2043
meat trays,12,10-30-2021,3059,2043
meat trays,12,10-31-2021,3059,2044
meat trays,12,11-02-2021,3278,2046
meat trays,12,11-03-2021,3205,2047
meat trays,12,11-03-2021,3169,2047
meat trays,12,11-04-2021,3147,2048
meat trays,12,11-04-2021,3132,2048
meat trays,12,11-08-2021,3278,2052
meat trays,12,11-09-2021,3205,2053
meat trays,12,11-09-2021,3169,2053
meat trays,12,11-09-2021,3147,2053
meat trays,12,11-09-2021,3132,2053
meat trays,12,11-14-2021,3278,2058
meat trays,12,11-15-2021,3169,2059
meat trays,12,11-15-2021,3147,2059
meat trays,12,11-16-2021,3096,2060
meat trays,12,11-16-2021,3132,2060
meat trays,12,11-20-2021,3059,2064
meat trays,12,11-21-2021,3169,2065
meat trays,12,11-21-2021,3147,2065
meat trays,12,11-21-2021,3132,2065
meat trays,12,11-22-2021,2950,2066
meat trays,12,11-25-2021,3059,2069
meat trays,12,11-26-2021,2950,2070
meat trays,12,11-26-2021,3169,2070
meat trays,12,11-26-2021,3147,2070
meat trays,12,11-26-2021,3132,2070
meat trays,12,11-30-2021,3278,2074
meat trays,12,12-01-2021,3096,2075
meat trays,12,12-01-2021,3169,2075
meat trays,12,12-02-2021,3234,2076
meat trays,12,12-02-2021,3205,2076
meat trays,12,12-06-2021,3496,2080
meat trays,12,12-06-2021,3351,2080
meat trays,12,12-06-2021,3278,2080
meat trays,12,12-07-2021,3234,2081
meat trays,12,12-07-2021,3278,2081
meat trays,12,12-11-2021,3496,2085
meat trays,12,12-11-2021,3351,2085
meat trays,12,12-11-2021,3278,2085
meat trays,12,12-12-2021,3322,2086
meat trays,12,12-12-2021,3351,2086
meat trays,12,12-17-2021,3496,2091
meat trays,12,12-17-2021,3496,2091
meat trays,12,12-17-2021,3387,2091
meat trays,12,12-18-2021,3256,2092
meat trays,12,12-18-2021,3278,2092
meat trays,12,12-22-2021,3933,2096
meat trays,12,12-22-2021,3788,2096
meat trays,12,12-22-2021,3715,2096
meat trays,12,12-22-2021,3496,2096
meat trays,12,12-23-2021,3606,2097
meat trays,12,12-25-2021,3933,2099
meat trays,12,12-25-2021,3642,2099
meat trays,12,12-26-2021,3933,2100
meat trays,12,12-26-2021,3693,2100
meat trays,12,12-27-2021,4043,2101
