Item,Item ID,Day,Quantity,Order Number
scanner batt,11,01-30-2021,52,1770
scanner batt,11,01-31-2021,54,1771
scanner batt,11,02-01-2021,49,1772
scanner batt,11,02-02-2021,46,1773
scanner batt,11,02-04-2021,49,1775
scanner batt,11,02-04-2021,51,1775
scanner batt,11,02-06-2021,51,1777
scanner batt,11,02-07-2021,49,1778
scanner batt,11,02-08-2021,49,1779
scanner batt,11,02-10-2021,49,1781
scanner batt,11,02-10-2021,49,1781
scanner batt,11,02-11-2021,50,1782
scanner batt,11,02-12-2021,49,1783
scanner batt,11,02-14-2021,49,1785
scanner batt,11,02-15-2021,51,1786
scanner batt,11,02-15-2021,51,1786
scanner batt,11,02-17-2021,53,1788
scanner batt,11,02-18-2021,52,1789
scanner batt,11,02-21-2021,51,1792
scanner batt,11,02-21-2021,51,1792
scanner batt,11,02-21-2021,45,1792
scanner batt,11,02-23-2021,53,1794
scanner batt,11,02-25-2021,52,1796
scanner batt,11,02-26-2021,51,1797
scanner batt,11,02-26-2021,51,1797
scanner batt,11,02-26-2021,45,1797
scanner batt,11,03-01-2021,49,1800
scanner batt,11,03-03-2021,52,1802
scanner batt,11,03-04-2021,45,1803
scanner batt,11,03-05-2021,51,1804
scanner batt,11,03-06-2021,49,1805
scanner batt,11,03-06-2021,50,1805
scanner batt,11,03-09-2021,49,1808
scanner batt,11,03-09-2021,45,1808
scanner batt,11,03-11-2021,51,1810
scanner batt,11,03-12-2021,50,1811
scanner batt,11,03-13-2021,49,1812
scanner batt,11,03-14-2021,49,1813
scanner batt,11,03-14-2021,46,1813
scanner batt,11,03-17-2021,51,1816
scanner batt,11,03-18-2021,53,1817
scanner batt,11,03-18-2021,50,1817
scanner batt,11,03-19-2021,47,1818
scanner batt,11,03-20-2021,52,1819
scanner batt,11,03-21-2021,52,1820
scanner batt,11,03-22-2021,50,1821
scanner batt,11,03-24-2021,53,1823
scanner batt,11,03-24-2021,47,1823
scanner batt,11,03-26-2021,52,1825
scanner batt,11,03-28-2021,50,1827
scanner batt,11,03-28-2021,51,1827
scanner batt,11,03-29-2021,49,1828
scanner batt,11,03-30-2021,53,1829
scanner batt,11,03-31-2021,52,1830
scanner batt,11,04-03-2021,51,1833
scanner batt,11,04-03-2021,51,1833
scanner batt,11,04-05-2021,49,1835
scanner batt,11,04-05-2021,51,1835
scanner batt,11,04-06-2021,52,1836
scanner batt,11,04-08-2021,51,1838
scanner batt,11,04-09-2021,51,1839
scanner batt,11,04-11-2021,49,1841
scanner batt,11,04-11-2021,51,1841
scanner batt,11,04-13-2021,49,1843
scanner batt,11,04-15-2021,51,1845
scanner batt,11,04-15-2021,52,1845
scanner batt,11,04-16-2021,53,1846
scanner batt,11,04-16-2021,52,1846
scanner batt,11,04-18-2021,52,1848
scanner batt,11,04-20-2021,51,1850
scanner batt,11,04-20-2021,52,1850
scanner batt,11,04-22-2021,53,1852
scanner batt,11,04-22-2021,52,1852
scanner batt,11,04-23-2021,52,1853
scanner batt,11,04-26-2021,51,1856
scanner batt,11,04-26-2021,51,1856
scanner batt,11,04-28-2021,52,1858
scanner batt,11,04-29-2021,49,1859
scanner batt,11,04-30-2021,52,1860
scanner batt,11,05-02-2021,51,1862
scanner batt,11,05-02-2021,51,1862
scanner batt,11,05-04-2021,49,1864
scanner batt,11,05-04-2021,51,1864
scanner batt,11,05-06-2021,49,1866
scanner batt,11,05-08-2021,51,1868
scanner batt,11,05-08-2021,51,1868
scanner batt,11,05-09-2021,51,1869
scanner batt,11,05-10-2021,53,1870
scanner batt,11,05-11-2021,52,1871
scanner batt,11,05-14-2021,51,1874
scanner batt,11,05-14-2021,52,1874
scanner batt,11,05-15-2021,52,1875
scanner batt,11,05-16-2021,53,1876
scanner batt,11,05-17-2021,52,1877
scanner batt,11,05-19-2021,51,1879
scanner batt,11,05-19-2021,52,1879
scanner batt,11,05-22-2021,53,1882
scanner batt,11,05-22-2021,52,1882
scanner batt,11,05-23-2021,52,1883
scanner batt,11,05-25-2021,51,1885
scanner batt,11,05-25-2021,51,1885
scanner batt,11,05-27-2021,51,1887
scanner batt,11,05-28-2021,49,1888
scanner batt,11,05-30-2021,52,1890
scanner batt,11,05-31-2021,51,1891
scanner batt,11,06-01-2021,51,1892
scanner batt,11,06-02-2021,49,1893
scanner batt,11,06-02-2021,51,1893
scanner batt,11,06-04-2021,49,1895
scanner batt,11,06-07-2021,49,1898
scanner batt,11,06-07-2021,51,1898
scanner batt,11,06-08-2021,51,1899
scanner batt,11,06-09-2021,49,1900
scanner batt,11,06-10-2021,49,1901
scanner batt,11,06-12-2021,49,1903
scanner batt,11,06-13-2021,51,1904
scanner batt,11,06-15-2021,49,1906
scanner batt,11,06-15-2021,51,1906
scanner batt,11,06-16-2021,49,1907
scanner batt,11,06-18-2021,49,1909
scanner batt,11,06-18-2021,49,1909
scanner batt,11,06-20-2021,49,1911
scanner batt,11,06-20-2021,51,1911
scanner batt,11,06-22-2021,52,1913
scanner batt,11,06-23-2021,51,1914
scanner batt,11,06-24-2021,51,1915
scanner batt,11,06-25-2021,53,1916
scanner batt,11,06-25-2021,51,1916
scanner batt,11,06-27-2021,52,1918
scanner batt,11,06-29-2021,51,1920
scanner batt,11,06-30-2021,51,1921
scanner batt,11,07-01-2021,53,1922
scanner batt,11,07-02-2021,51,1923
scanner batt,11,07-03-2021,52,1924
scanner batt,11,07-04-2021,51,1925
scanner batt,11,07-05-2021,51,1926
scanner batt,11,07-08-2021,49,1929
scanner batt,11,07-08-2021,51,1929
scanner batt,11,07-10-2021,52,1931
scanner batt,11,07-11-2021,51,1932
scanner batt,11,07-11-2021,51,1932
scanner batt,11,07-13-2021,49,1934
scanner batt,11,07-13-2021,51,1934
scanner batt,11,07-16-2021,49,1937
scanner batt,11,07-17-2021,51,1938
scanner batt,11,07-18-2021,51,1939
scanner batt,11,07-19-2021,49,1940
scanner batt,11,07-19-2021,51,1940
scanner batt,11,07-21-2021,49,1942
scanner batt,11,07-23-2021,49,1944
scanner batt,11,07-24-2021,51,1945
scanner batt,11,07-25-2021,49,1946
scanner batt,11,07-26-2021,51,1947
scanner batt,11,07-27-2021,49,1948
scanner batt,11,07-28-2021,49,1949
scanner batt,11,07-29-2021,49,1950
scanner batt,11,07-30-2021,49,1951
scanner batt,11,08-01-2021,51,1953
scanner batt,11,08-02-2021,52,1954
scanner batt,11,08-03-2021,56,1955
scanner batt,11,08-03-2021,53,1955
scanner batt,11,08-03-2021,52,1955
scanner batt,11,08-04-2021,56,1956
scanner batt,11,08-04-2021,53,1956
scanner batt,11,08-05-2021,56,1957
scanner batt,11,08-06-2021,56,1958
scanner batt,11,08-07-2021,70,1959
scanner batt,11,08-07-2021,56,1959
scanner batt,11,08-09-2021,68,1961
scanner batt,11,08-09-2021,63,1961
scanner batt,11,08-09-2021,61,1961
scanner batt,11,08-10-2021,60,1962
scanner batt,11,08-11-2021,84,1963
scanner batt,11,08-12-2021,75,1964
scanner batt,11,08-12-2021,69,1964
scanner batt,11,08-12-2021,65,1964
scanner batt,11,08-14-2021,65,1966
scanner batt,11,08-16-2021,98,1968
scanner batt,11,08-17-2021,87,1969
scanner batt,11,08-17-2021,77,1969
scanner batt,11,08-17-2021,72,1969
scanner batt,11,08-18-2021,69,1970
scanner batt,11,08-21-2021,81,1973
scanner batt,11,08-21-2021,75,1973
scanner batt,11,08-22-2021,88,1974
scanner batt,11,08-22-2021,91,1974
scanner batt,11,08-23-2021,70,1975
scanner batt,11,08-30-2021,79,1982
scanner batt,11,08-30-2021,75,1982
scanner batt,11,08-31-2021,70,1983
scanner batt,11,09-02-2021,49,1985
scanner batt,11,09-03-2021,63,1986
scanner batt,11,09-07-2021,49,1990
scanner batt,11,09-08-2021,70,1991
scanner batt,11,09-08-2021,70,1991
scanner batt,11,09-09-2021,62,1992
scanner batt,11,09-10-2021,49,1993
scanner batt,11,09-13-2021,49,1996
scanner batt,11,09-15-2021,49,1998
scanner batt,11,09-16-2021,49,1999
scanner batt,11,09-16-2021,59,1999
scanner batt,11,09-17-2021,65,2000
scanner batt,11,09-19-2021,49,2002
scanner batt,11,09-21-2021,49,2004
scanner batt,11,09-22-2021,49,2005
scanner batt,11,09-23-2021,49,2006
scanner batt,11,09-24-2021,56,2007
scanner batt,11,09-25-2021,49,2008
scanner batt,11,09-27-2021,49,2010
scanner batt,11,09-28-2021,49,2011
scanner batt,11,09-29-2021,49,2012
scanner batt,11,09-30-2021,49,2013
scanner batt,11,09-30-2021,49,2013
scanner batt,11,10-03-2021,49,2016
scanner batt,11,10-04-2021,49,2017
scanner batt,11,10-05-2021,49,2018
scanner batt,11,10-06-2021,49,2019
scanner batt,11,10-07-2021,49,2020
scanner batt,11,10-08-2021,49,2021
scanner batt,11,10-09-2021,49,2022
scanner batt,11,10-11-2021,49,2024
scanner batt,11,10-12-2021,49,2025
scanner batt,11,10-13-2021,49,2026
scanner batt,11,10-14-2021,49,2027
scanner batt,11,10-15-2021,49,2028
scanner batt,11,10-16-2021,49,2029
scanner batt,11,10-18-2021,49,2031
scanner batt,11,10-18-2021,49,2031
scanner batt,11,10-20-2021,49,2033
scanner batt,11,10-21-2021,49,2034
scanner batt,11,10-22-2021,49,2035
scanner batt,11,10-23-2021,49,2036
scanner batt,11,10-24-2021,49,2037
scanner batt,11,10-25-2021,49,2038
scanner batt,11,10-27-2021,49,2040
scanner batt,11,10-28-2021,49,2041
scanner batt,11,10-30-2021,49,2043
scanner batt,11,10-30-2021,49,2043
scanner batt,11,10-31-2021,49,2044
scanner batt,11,11-01-2021,51,2045
scanner batt,11,11-02-2021,51,2046
scanner batt,11,11-03-2021,53,2047
scanner batt,11,11-04-2021,51,2048
scanner batt,11,11-06-2021,52,2050
scanner batt,11,11-07-2021,51,2051
scanner batt,11,11-08-2021,51,2052
scanner batt,11,11-09-2021,53,2053
scanner batt,11,11-09-2021,51,2053
scanner batt,11,11-12-2021,52,2056
scanner batt,11,11-13-2021,51,2057
scanner batt,11,11-14-2021,51,2058
scanner batt,11,11-16-2021,49,2060
scanner batt,11,11-16-2021,51,2060
scanner batt,11,11-18-2021,50,2062
scanner batt,11,11-18-2021,51,2062
scanner batt,11,11-20-2021,51,2064
scanner batt,11,11-22-2021,49,2066
scanner batt,11,11-22-2021,51,2066
scanner batt,11,11-24-2021,48,2068
scanner batt,11,11-24-2021,51,2068
scanner batt,11,11-25-2021,51,2069
scanner batt,11,11-27-2021,49,2071
scanner batt,11,11-28-2021,52,2072
scanner batt,11,11-30-2021,50,2074
scanner batt,11,11-30-2021,51,2074
scanner batt,11,12-01-2021,52,2075
scanner batt,11,12-02-2021,53,2076
scanner batt,11,12-03-2021,52,2077
scanner batt,11,12-05-2021,54,2079
scanner batt,11,12-06-2021,53,2080
scanner batt,11,12-06-2021,52,2080
scanner batt,11,12-08-2021,56,2082
scanner batt,11,12-08-2021,53,2082
scanner batt,11,12-10-2021,54,2084
scanner batt,11,12-11-2021,53,2085
scanner batt,11,12-12-2021,54,2086
scanner batt,11,12-13-2021,56,2087
scanner batt,11,12-14-2021,53,2088
scanner batt,11,12-16-2021,56,2090
scanner batt,11,12-17-2021,55,2091
scanner batt,11,12-18-2021,53,2092
scanner batt,11,12-19-2021,56,2093
scanner batt,11,12-19-2021,54,2093
scanner batt,11,12-21-2021,59,2095
scanner batt,11,12-21-2021,58,2095
scanner batt,11,12-23-2021,58,2097
scanner batt,11,12-23-2021,58,2097
scanner batt,11,12-24-2021,65,2098
scanner batt,11,12-25-2021,66,2099
scanner batt,11,12-25-2021,63,2099
scanner batt,11,12-27-2021,61,2101
scanner batt,11,12-28-2021,60,2102
