Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,11-01-2020,272,1681
plastic wrap,19,11-02-2020,278,1682
plastic wrap,19,11-02-2020,267,1682
plastic wrap,19,11-04-2020,269,1684
plastic wrap,19,11-06-2020,272,1686
plastic wrap,19,11-08-2020,278,1688
plastic wrap,19,11-08-2020,267,1688
plastic wrap,19,11-09-2020,269,1689
plastic wrap,19,11-12-2020,263,1692
plastic wrap,19,11-14-2020,259,1694
plastic wrap,19,11-14-2020,267,1694
plastic wrap,19,11-15-2020,269,1695
plastic wrap,19,11-18-2020,263,1698
plastic wrap,19,11-20-2020,259,1700
plastic wrap,19,11-20-2020,267,1700
plastic wrap,19,11-21-2020,269,1701
plastic wrap,19,11-24-2020,250,1704
plastic wrap,19,11-25-2020,259,1705
plastic wrap,19,11-25-2020,267,1705
plastic wrap,19,11-27-2020,278,1707
plastic wrap,19,11-29-2020,263,1709
plastic wrap,19,11-30-2020,278,1710
plastic wrap,19,11-30-2020,274,1710
plastic wrap,19,12-02-2020,269,1712
plastic wrap,19,12-04-2020,284,1714
plastic wrap,19,12-05-2020,296,1715
plastic wrap,19,12-05-2020,274,1715
plastic wrap,19,12-07-2020,278,1717
plastic wrap,19,12-09-2020,284,1719
plastic wrap,19,12-10-2020,274,1720
plastic wrap,19,12-11-2020,296,1721
plastic wrap,19,12-12-2020,287,1722
plastic wrap,19,12-15-2020,296,1725
plastic wrap,19,12-17-2020,296,1727
plastic wrap,19,12-17-2020,276,1727
plastic wrap,19,12-18-2020,296,1728
plastic wrap,19,12-20-2020,309,1730
plastic wrap,19,12-21-2020,298,1731
plastic wrap,19,12-22-2020,324,1732
plastic wrap,19,12-22-2020,324,1732
plastic wrap,19,12-24-2020,346,1734
plastic wrap,19,12-24-2020,313,1734
plastic wrap,19,12-27-2020,343,1737
plastic wrap,19,12-27-2020,333,1737
plastic wrap,19,12-31-2020,346,1740
plastic wrap,19,01-01-2021,321,1741
plastic wrap,19,01-02-2021,296,1742
plastic wrap,19,01-04-2021,343,1744
plastic wrap,19,01-04-2021,333,1744
plastic wrap,19,01-07-2021,346,1747
plastic wrap,19,01-07-2021,321,1747
plastic wrap,19,01-09-2021,283,1749
plastic wrap,19,01-11-2021,303,1751
plastic wrap,19,01-11-2021,319,1751
plastic wrap,19,01-14-2021,310,1754
plastic wrap,19,01-15-2021,264,1755
plastic wrap,19,01-15-2021,324,1755
plastic wrap,19,01-17-2021,311,1757
plastic wrap,19,01-20-2021,253,1760
plastic wrap,19,01-21-2021,259,1761
plastic wrap,19,01-21-2021,304,1761
plastic wrap,19,01-22-2021,278,1762
plastic wrap,19,01-24-2021,296,1764
plastic wrap,19,01-25-2021,259,1765
plastic wrap,19,01-25-2021,241,1765
plastic wrap,19,01-27-2021,269,1767
plastic wrap,19,01-27-2021,298,1767
plastic wrap,19,01-30-2021,241,1770
plastic wrap,19,01-31-2021,267,1771
plastic wrap,19,02-01-2021,259,1772
plastic wrap,19,02-02-2021,259,1773
plastic wrap,19,02-02-2021,280,1773
plastic wrap,19,02-04-2021,241,1775
plastic wrap,19,02-05-2021,267,1776
plastic wrap,19,02-06-2021,259,1777
plastic wrap,19,02-08-2021,259,1779
plastic wrap,19,02-09-2021,259,1780
plastic wrap,19,02-09-2021,261,1780
plastic wrap,19,02-11-2021,259,1782
plastic wrap,19,02-11-2021,259,1782
plastic wrap,19,02-13-2021,259,1784
plastic wrap,19,02-15-2021,272,1786
plastic wrap,19,02-16-2021,278,1787
plastic wrap,19,02-16-2021,267,1787
plastic wrap,19,02-16-2021,243,1787
plastic wrap,19,02-17-2021,269,1788
plastic wrap,19,02-19-2021,272,1790
plastic wrap,19,02-21-2021,267,1792
plastic wrap,19,02-22-2021,278,1793
plastic wrap,19,02-23-2021,269,1794
plastic wrap,19,02-23-2021,238,1794
plastic wrap,19,02-25-2021,272,1796
plastic wrap,19,02-26-2021,267,1797
plastic wrap,19,02-28-2021,278,1799
plastic wrap,19,02-28-2021,238,1799
plastic wrap,19,03-01-2021,269,1800
plastic wrap,19,03-04-2021,272,1803
plastic wrap,19,03-05-2021,267,1804
plastic wrap,19,03-05-2021,238,1804
plastic wrap,19,03-06-2021,259,1805
plastic wrap,19,03-07-2021,262,1806
plastic wrap,19,03-09-2021,259,1808
plastic wrap,19,03-11-2021,267,1810
plastic wrap,19,03-11-2021,243,1810
plastic wrap,19,03-12-2021,259,1811
plastic wrap,19,03-13-2021,262,1812
plastic wrap,19,03-14-2021,259,1813
plastic wrap,19,03-15-2021,243,1814
plastic wrap,19,03-16-2021,267,1815
plastic wrap,19,03-17-2021,259,1816
plastic wrap,19,03-18-2021,262,1817
plastic wrap,19,03-19-2021,272,1818
plastic wrap,19,03-20-2021,249,1819
plastic wrap,19,03-21-2021,278,1820
plastic wrap,19,03-21-2021,274,1820
plastic wrap,19,03-23-2021,262,1822
plastic wrap,19,03-25-2021,272,1824
plastic wrap,19,03-25-2021,249,1824
plastic wrap,19,03-27-2021,267,1826
plastic wrap,19,03-28-2021,278,1827
plastic wrap,19,03-29-2021,262,1828
plastic wrap,19,03-30-2021,272,1829
plastic wrap,19,03-30-2021,261,1829
plastic wrap,19,04-01-2021,267,1831
plastic wrap,19,04-02-2021,259,1832
plastic wrap,19,04-04-2021,269,1834
plastic wrap,19,04-05-2021,266,1835
plastic wrap,19,04-06-2021,272,1836
plastic wrap,19,04-07-2021,259,1837
plastic wrap,19,04-07-2021,267,1837
plastic wrap,19,04-09-2021,269,1839
plastic wrap,19,04-11-2021,266,1841
plastic wrap,19,04-12-2021,259,1842
plastic wrap,19,04-13-2021,259,1843
plastic wrap,19,04-13-2021,267,1843
plastic wrap,19,04-15-2021,269,1845
plastic wrap,19,04-16-2021,272,1846
plastic wrap,19,04-16-2021,272,1846
plastic wrap,19,04-17-2021,274,1847
plastic wrap,19,04-18-2021,278,1848
plastic wrap,19,04-20-2021,269,1850
plastic wrap,19,04-21-2021,272,1851
plastic wrap,19,04-22-2021,272,1852
plastic wrap,19,04-23-2021,278,1853
plastic wrap,19,04-23-2021,267,1853
plastic wrap,19,04-26-2021,269,1856
plastic wrap,19,04-28-2021,272,1858
plastic wrap,19,04-28-2021,272,1858
plastic wrap,19,04-29-2021,267,1859
plastic wrap,19,04-30-2021,259,1860
plastic wrap,19,05-01-2021,269,1861
plastic wrap,19,05-03-2021,266,1863
plastic wrap,19,05-04-2021,272,1864
plastic wrap,19,05-05-2021,267,1865
plastic wrap,19,05-06-2021,259,1866
plastic wrap,19,05-07-2021,269,1867
plastic wrap,19,05-08-2021,266,1868
plastic wrap,19,05-09-2021,259,1869
plastic wrap,19,05-10-2021,274,1870
plastic wrap,19,05-11-2021,278,1871
plastic wrap,19,05-12-2021,278,1872
plastic wrap,19,05-14-2021,272,1874
plastic wrap,19,05-14-2021,272,1874
plastic wrap,19,05-16-2021,278,1876
plastic wrap,19,05-16-2021,274,1876
plastic wrap,19,05-18-2021,269,1878
plastic wrap,19,05-19-2021,272,1879
plastic wrap,19,05-20-2021,272,1880
plastic wrap,19,05-22-2021,278,1882
plastic wrap,19,05-22-2021,267,1882
plastic wrap,19,05-24-2021,269,1884
plastic wrap,19,05-25-2021,272,1885
plastic wrap,19,05-25-2021,272,1885
plastic wrap,19,05-27-2021,267,1887
plastic wrap,19,05-28-2021,259,1888
plastic wrap,19,05-30-2021,269,1890
plastic wrap,19,05-31-2021,266,1891
plastic wrap,19,06-01-2021,259,1892
plastic wrap,19,06-02-2021,259,1893
plastic wrap,19,06-02-2021,267,1893
plastic wrap,19,06-04-2021,269,1895
plastic wrap,19,06-06-2021,259,1897
plastic wrap,19,06-06-2021,266,1897
plastic wrap,19,06-08-2021,259,1899
plastic wrap,19,06-08-2021,267,1899
plastic wrap,19,06-10-2021,259,1901
plastic wrap,19,06-11-2021,259,1902
plastic wrap,19,06-11-2021,266,1902
plastic wrap,19,06-13-2021,267,1904
plastic wrap,19,06-14-2021,259,1905
plastic wrap,19,06-16-2021,259,1907
plastic wrap,19,06-17-2021,259,1908
plastic wrap,19,06-17-2021,266,1908
plastic wrap,19,06-18-2021,259,1909
plastic wrap,19,06-19-2021,259,1910
plastic wrap,19,06-21-2021,269,1912
plastic wrap,19,06-22-2021,272,1913
plastic wrap,19,06-22-2021,266,1913
plastic wrap,19,06-24-2021,278,1915
plastic wrap,19,06-24-2021,267,1915
plastic wrap,19,06-26-2021,269,1917
plastic wrap,19,06-27-2021,272,1918
plastic wrap,19,06-27-2021,266,1918
plastic wrap,19,06-30-2021,278,1921
plastic wrap,19,06-30-2021,267,1921
plastic wrap,19,07-02-2021,269,1923
plastic wrap,19,07-03-2021,272,1924
plastic wrap,19,07-03-2021,266,1924
plastic wrap,19,07-05-2021,267,1926
plastic wrap,19,07-06-2021,259,1927
plastic wrap,19,07-08-2021,269,1929
plastic wrap,19,07-09-2021,266,1930
plastic wrap,19,07-10-2021,272,1931
plastic wrap,19,07-11-2021,259,1932
plastic wrap,19,07-11-2021,267,1932
plastic wrap,19,07-13-2021,269,1934
plastic wrap,19,07-15-2021,259,1936
plastic wrap,19,07-15-2021,266,1936
plastic wrap,19,07-17-2021,259,1938
plastic wrap,19,07-17-2021,267,1938
plastic wrap,19,07-19-2021,259,1940
plastic wrap,19,07-20-2021,259,1941
plastic wrap,19,07-20-2021,266,1941
plastic wrap,19,07-22-2021,259,1943
plastic wrap,19,07-22-2021,267,1943
plastic wrap,19,07-25-2021,259,1946
plastic wrap,19,07-26-2021,259,1947
plastic wrap,19,07-26-2021,266,1947
plastic wrap,19,07-28-2021,259,1949
plastic wrap,19,07-28-2021,259,1949
plastic wrap,19,07-30-2021,259,1951
plastic wrap,19,08-01-2021,259,1953
plastic wrap,19,08-01-2021,266,1953
plastic wrap,19,08-02-2021,278,1954
plastic wrap,19,08-02-2021,267,1954
plastic wrap,19,08-03-2021,278,1955
plastic wrap,19,08-04-2021,296,1956
plastic wrap,19,08-04-2021,278,1956
plastic wrap,19,08-05-2021,333,1957
plastic wrap,19,08-05-2021,289,1957
plastic wrap,19,08-07-2021,333,1959
plastic wrap,19,08-07-2021,315,1959
plastic wrap,19,08-07-2021,296,1959
plastic wrap,19,08-09-2021,407,1961
plastic wrap,19,08-09-2021,319,1961
plastic wrap,19,08-10-2021,343,1962
plastic wrap,19,08-10-2021,315,1962
plastic wrap,19,08-11-2021,383,1963
plastic wrap,19,08-12-2021,341,1964
plastic wrap,19,08-13-2021,481,1965
plastic wrap,19,08-13-2021,370,1965
plastic wrap,19,08-13-2021,333,1965
plastic wrap,19,08-15-2021,432,1967
plastic wrap,19,08-15-2021,363,1967
plastic wrap,19,08-18-2021,518,1970
plastic wrap,19,08-18-2021,417,1970
plastic wrap,19,08-18-2021,364,1970
plastic wrap,19,08-19-2021,481,1971
plastic wrap,19,08-19-2021,393,1971
plastic wrap,19,08-22-2021,370,1974
plastic wrap,19,08-24-2021,426,1976
plastic wrap,19,08-28-2021,352,1980
plastic wrap,19,08-28-2021,393,1980
plastic wrap,19,08-29-2021,395,1981
plastic wrap,19,08-30-2021,370,1982
plastic wrap,19,09-02-2021,389,1985
plastic wrap,19,09-04-2021,259,1987
plastic wrap,19,09-05-2021,393,1988
plastic wrap,19,09-06-2021,296,1989
plastic wrap,19,09-06-2021,370,1989
plastic wrap,19,09-10-2021,259,1993
plastic wrap,19,09-11-2021,306,1994
plastic wrap,19,09-13-2021,259,1996
plastic wrap,19,09-13-2021,333,1996
plastic wrap,19,09-14-2021,358,1997
plastic wrap,19,09-15-2021,259,1998
plastic wrap,19,09-17-2021,259,2000
plastic wrap,19,09-19-2021,259,2002
plastic wrap,19,09-21-2021,259,2004
plastic wrap,19,09-21-2021,274,2004
plastic wrap,19,09-22-2021,259,2005
plastic wrap,19,09-22-2021,309,2005
plastic wrap,19,09-24-2021,259,2007
plastic wrap,19,09-27-2021,259,2010
plastic wrap,19,09-27-2021,259,2010
plastic wrap,19,09-28-2021,259,2011
plastic wrap,19,09-29-2021,266,2012
plastic wrap,19,09-30-2021,259,2013
plastic wrap,19,10-02-2021,259,2015
plastic wrap,19,10-02-2021,259,2015
plastic wrap,19,10-04-2021,259,2017
plastic wrap,19,10-05-2021,259,2018
plastic wrap,19,10-06-2021,259,2019
plastic wrap,19,10-07-2021,259,2020
plastic wrap,19,10-07-2021,259,2020
plastic wrap,19,10-08-2021,259,2021
plastic wrap,19,10-10-2021,259,2023
plastic wrap,19,10-11-2021,259,2024
plastic wrap,19,10-13-2021,259,2026
plastic wrap,19,10-13-2021,259,2026
plastic wrap,19,10-15-2021,259,2028
plastic wrap,19,10-16-2021,259,2029
plastic wrap,19,10-16-2021,259,2029
plastic wrap,19,10-18-2021,259,2031
plastic wrap,19,10-18-2021,259,2031
plastic wrap,19,10-20-2021,259,2033
plastic wrap,19,10-22-2021,259,2035
plastic wrap,19,10-22-2021,259,2035
plastic wrap,19,10-24-2021,259,2037
plastic wrap,19,10-24-2021,259,2037
plastic wrap,19,10-25-2021,259,2038
plastic wrap,19,10-27-2021,259,2040
plastic wrap,19,10-28-2021,259,2041
plastic wrap,19,10-30-2021,259,2043
plastic wrap,19,10-30-2021,259,2043
plastic wrap,19,10-31-2021,259,2044
plastic wrap,19,11-01-2021,266,2045
plastic wrap,19,11-02-2021,272,2046
plastic wrap,19,11-03-2021,278,2047
plastic wrap,19,11-03-2021,267,2047
plastic wrap,19,11-05-2021,269,2049
plastic wrap,19,11-07-2021,272,2051
plastic wrap,19,11-07-2021,266,2051
plastic wrap,19,11-09-2021,278,2053
plastic wrap,19,11-09-2021,267,2053
plastic wrap,19,11-10-2021,269,2054
plastic wrap,19,11-12-2021,266,2056
plastic wrap,19,11-13-2021,263,2057
plastic wrap,19,11-15-2021,259,2059
plastic wrap,19,11-15-2021,267,2059
plastic wrap,19,11-16-2021,269,2060
plastic wrap,19,11-17-2021,266,2061
plastic wrap,19,11-19-2021,263,2063
plastic wrap,19,11-21-2021,259,2065
plastic wrap,19,11-21-2021,267,2065
plastic wrap,19,11-22-2021,269,2066
plastic wrap,19,11-24-2021,266,2068
plastic wrap,19,11-25-2021,250,2069
plastic wrap,19,11-26-2021,259,2070
plastic wrap,19,11-26-2021,267,2070
plastic wrap,19,11-28-2021,278,2072
plastic wrap,19,11-29-2021,272,2073
plastic wrap,19,11-30-2021,263,2074
plastic wrap,19,12-01-2021,278,2075
plastic wrap,19,12-01-2021,274,2075
plastic wrap,19,12-03-2021,269,2077
plastic wrap,19,12-04-2021,272,2078
plastic wrap,19,12-05-2021,284,2079
plastic wrap,19,12-06-2021,296,2080
plastic wrap,19,12-06-2021,274,2080
plastic wrap,19,12-08-2021,278,2082
plastic wrap,19,12-09-2021,278,2083
plastic wrap,19,12-10-2021,284,2084
plastic wrap,19,12-11-2021,274,2085
plastic wrap,19,12-12-2021,296,2086
plastic wrap,19,12-13-2021,287,2087
plastic wrap,19,12-15-2021,278,2089
plastic wrap,19,12-16-2021,296,2090
plastic wrap,19,12-18-2021,296,2092
plastic wrap,19,12-18-2021,276,2092
plastic wrap,19,12-19-2021,296,2093
plastic wrap,19,12-20-2021,290,2094
plastic wrap,19,12-21-2021,309,2095
plastic wrap,19,12-22-2021,298,2096
plastic wrap,19,12-23-2021,324,2097
plastic wrap,19,12-23-2021,324,2097
plastic wrap,19,12-24-2021,309,2098
plastic wrap,19,12-25-2021,346,2099
plastic wrap,19,12-25-2021,313,2099
plastic wrap,19,12-28-2021,343,2102
plastic wrap,19,12-28-2021,333,2102
plastic wrap,19,12-28-2021,315,2102
