Item,Item ID,Day,Quantity,Order Number
water bottles,16,12-10-2020,1281,1720
water bottles,16,12-11-2020,1295,1721
water bottles,16,12-11-2020,1270,1721
water bottles,16,12-16-2020,1336,1726
water bottles,16,12-16-2020,1336,1726
water bottles,16,12-16-2020,1295,1726
water bottles,16,12-17-2020,1245,1727
water bottles,16,12-21-2020,1503,1731
water bottles,16,12-21-2020,1448,1731
water bottles,16,12-21-2020,1420,1731
water bottles,16,12-22-2020,1378,1732
water bottles,16,12-25-2020,1503,1735
water bottles,16,12-25-2020,1462,1735
water bottles,16,12-25-2020,1412,1735
water bottles,16,12-26-2020,1545,1736
water bottles,16,01-01-2021,1559,1741
water bottles,16,01-01-2021,1503,1741
water bottles,16,01-01-2021,1445,1741
water bottles,16,01-03-2021,1336,1743
water bottles,16,01-03-2021,1545,1743
water bottles,16,01-08-2021,1503,1748
water bottles,16,01-08-2021,1470,1748
water bottles,16,01-08-2021,1427,1748
water bottles,16,01-09-2021,1274,1749
water bottles,16,01-10-2021,1364,1750
water bottles,16,01-15-2021,1462,1755
water bottles,16,01-15-2021,1437,1755
water bottles,16,01-15-2021,1399,1755
water bottles,16,01-16-2021,1107,1756
water bottles,16,01-18-2021,1142,1758
water bottles,16,01-21-2021,1169,1761
water bottles,16,01-21-2021,1371,1761
water bottles,16,01-22-2021,1253,1762
water bottles,16,01-22-2021,1403,1762
water bottles,16,01-24-2021,1086,1764
water bottles,16,01-26-2021,1169,1766
water bottles,16,01-27-2021,1343,1767
water bottles,16,01-28-2021,1211,1768
water bottles,16,01-28-2021,1236,1768
water bottles,16,01-29-2021,1086,1769
water bottles,16,02-01-2021,1169,1772
water bottles,16,02-02-2021,1169,1773
water bottles,16,02-02-2021,1203,1773
water bottles,16,02-03-2021,1086,1774
water bottles,16,02-03-2021,1232,1774
water bottles,16,02-07-2021,1169,1778
water bottles,16,02-08-2021,1169,1779
water bottles,16,02-08-2021,1169,1779
water bottles,16,02-09-2021,1169,1780
water bottles,16,02-09-2021,1176,1780
water bottles,16,02-12-2021,1169,1783
water bottles,16,02-14-2021,1169,1785
water bottles,16,02-14-2021,1169,1785
water bottles,16,02-14-2021,1169,1785
water bottles,16,02-16-2021,1253,1787
water bottles,16,02-16-2021,1093,1787
water bottles,16,02-18-2021,1225,1789
water bottles,16,02-18-2021,1211,1789
water bottles,16,02-18-2021,1203,1789
water bottles,16,02-23-2021,1253,1794
water bottles,16,02-23-2021,1072,1794
water bottles,16,02-24-2021,1225,1795
water bottles,16,02-24-2021,1211,1795
water bottles,16,02-24-2021,1203,1795
water bottles,16,02-28-2021,1253,1799
water bottles,16,02-28-2021,1072,1799
water bottles,16,03-02-2021,1225,1801
water bottles,16,03-02-2021,1211,1801
water bottles,16,03-02-2021,1203,1801
water bottles,16,03-05-2021,1072,1804
water bottles,16,03-06-2021,1169,1805
water bottles,16,03-07-2021,1225,1806
water bottles,16,03-07-2021,1203,1806
water bottles,16,03-08-2021,1180,1807
water bottles,16,03-11-2021,1093,1810
water bottles,16,03-12-2021,1169,1811
water bottles,16,03-13-2021,1169,1812
water bottles,16,03-13-2021,1180,1812
water bottles,16,03-13-2021,1203,1812
water bottles,16,03-15-2021,1093,1814
water bottles,16,03-17-2021,1169,1816
water bottles,16,03-18-2021,1225,1817
water bottles,16,03-18-2021,1236,1817
water bottles,16,03-19-2021,1180,1818
water bottles,16,03-20-2021,1121,1819
water bottles,16,03-21-2021,1253,1820
water bottles,16,03-23-2021,1225,1822
water bottles,16,03-23-2021,1180,1822
water bottles,16,03-23-2021,1203,1822
water bottles,16,03-25-2021,1121,1824
water bottles,16,03-28-2021,1253,1827
water bottles,16,03-29-2021,1225,1828
water bottles,16,03-29-2021,1180,1828
water bottles,16,03-29-2021,1203,1828
water bottles,16,03-30-2021,1176,1829
water bottles,16,04-02-2021,1169,1832
water bottles,16,04-04-2021,1225,1834
water bottles,16,04-04-2021,1211,1834
water bottles,16,04-04-2021,1203,1834
water bottles,16,04-05-2021,1197,1835
water bottles,16,04-07-2021,1169,1837
water bottles,16,04-09-2021,1211,1839
water bottles,16,04-09-2021,1203,1839
water bottles,16,04-10-2021,1169,1840
water bottles,16,04-10-2021,1197,1840
water bottles,16,04-13-2021,1169,1843
water bottles,16,04-15-2021,1225,1845
water bottles,16,04-15-2021,1211,1845
water bottles,16,04-15-2021,1236,1845
water bottles,16,04-15-2021,1225,1845
water bottles,16,04-18-2021,1253,1848
water bottles,16,04-20-2021,1225,1850
water bottles,16,04-20-2021,1211,1850
water bottles,16,04-20-2021,1236,1850
water bottles,16,04-21-2021,1225,1851
water bottles,16,04-23-2021,1253,1853
water bottles,16,04-26-2021,1225,1856
water bottles,16,04-26-2021,1211,1856
water bottles,16,04-26-2021,1203,1856
water bottles,16,04-27-2021,1225,1857
water bottles,16,04-30-2021,1169,1860
water bottles,16,05-01-2021,1225,1861
water bottles,16,05-01-2021,1211,1861
water bottles,16,05-01-2021,1203,1861
water bottles,16,05-02-2021,1197,1862
water bottles,16,05-06-2021,1169,1866
water bottles,16,05-07-2021,1211,1867
water bottles,16,05-07-2021,1203,1867
water bottles,16,05-08-2021,1169,1868
water bottles,16,05-08-2021,1197,1868
water bottles,16,05-10-2021,1253,1870
water bottles,16,05-12-2021,1225,1872
water bottles,16,05-12-2021,1253,1872
water bottles,16,05-12-2021,1236,1872
water bottles,16,05-13-2021,1225,1873
water bottles,16,05-16-2021,1253,1876
water bottles,16,05-17-2021,1225,1877
water bottles,16,05-17-2021,1211,1877
water bottles,16,05-17-2021,1236,1877
water bottles,16,05-18-2021,1225,1878
water bottles,16,05-22-2021,1253,1882
water bottles,16,05-24-2021,1225,1884
water bottles,16,05-24-2021,1211,1884
water bottles,16,05-24-2021,1203,1884
water bottles,16,05-24-2021,1225,1884
water bottles,16,05-28-2021,1169,1888
water bottles,16,05-30-2021,1225,1890
water bottles,16,05-30-2021,1211,1890
water bottles,16,05-30-2021,1203,1890
water bottles,16,05-30-2021,1197,1890
water bottles,16,06-02-2021,1169,1893
water bottles,16,06-04-2021,1169,1895
water bottles,16,06-04-2021,1211,1895
water bottles,16,06-04-2021,1203,1895
water bottles,16,06-05-2021,1197,1896
water bottles,16,06-08-2021,1169,1899
water bottles,16,06-10-2021,1169,1901
water bottles,16,06-10-2021,1169,1901
water bottles,16,06-10-2021,1203,1901
water bottles,16,06-10-2021,1197,1901
water bottles,16,06-13-2021,1169,1904
water bottles,16,06-16-2021,1169,1907
water bottles,16,06-16-2021,1169,1907
water bottles,16,06-16-2021,1169,1907
water bottles,16,06-16-2021,1197,1907
water bottles,16,06-18-2021,1169,1909
water bottles,16,06-21-2021,1225,1912
water bottles,16,06-21-2021,1211,1912
water bottles,16,06-21-2021,1203,1912
water bottles,16,06-22-2021,1197,1913
water bottles,16,06-24-2021,1253,1915
water bottles,16,06-26-2021,1225,1917
water bottles,16,06-26-2021,1211,1917
water bottles,16,06-26-2021,1203,1917
water bottles,16,06-26-2021,1197,1917
water bottles,16,06-29-2021,1253,1920
water bottles,16,07-02-2021,1225,1923
water bottles,16,07-02-2021,1211,1923
water bottles,16,07-02-2021,1203,1923
water bottles,16,07-02-2021,1197,1923
water bottles,16,07-05-2021,1169,1926
water bottles,16,07-07-2021,1225,1928
water bottles,16,07-07-2021,1211,1928
water bottles,16,07-07-2021,1203,1928
water bottles,16,07-08-2021,1197,1929
water bottles,16,07-11-2021,1169,1932
water bottles,16,07-12-2021,1211,1933
water bottles,16,07-12-2021,1203,1933
water bottles,16,07-13-2021,1169,1934
water bottles,16,07-13-2021,1197,1934
water bottles,16,07-16-2021,1169,1937
water bottles,16,07-19-2021,1169,1940
water bottles,16,07-19-2021,1169,1940
water bottles,16,07-19-2021,1203,1940
water bottles,16,07-19-2021,1197,1940
water bottles,16,07-21-2021,1169,1942
water bottles,16,07-24-2021,1169,1945
water bottles,16,07-24-2021,1169,1945
water bottles,16,07-24-2021,1203,1945
water bottles,16,07-25-2021,1197,1946
water bottles,16,07-27-2021,1169,1948
water bottles,16,07-29-2021,1169,1950
water bottles,16,07-29-2021,1169,1950
water bottles,16,07-30-2021,1169,1951
water bottles,16,07-30-2021,1197,1951
water bottles,16,08-02-2021,1253,1954
water bottles,16,08-03-2021,1281,1955
water bottles,16,08-03-2021,1253,1955
water bottles,16,08-03-2021,1236,1955
water bottles,16,08-03-2021,1225,1955
water bottles,16,08-04-2021,1420,1956
water bottles,16,08-06-2021,1448,1958
water bottles,16,08-06-2021,1378,1958
water bottles,16,08-06-2021,1336,1958
water bottles,16,08-06-2021,1309,1958
water bottles,16,08-09-2021,1837,1961
water bottles,16,08-09-2021,1503,1961
water bottles,16,08-09-2021,1437,1961
water bottles,16,08-10-2021,1670,1962
water bottles,16,08-10-2021,1420,1962
water bottles,16,08-12-2021,2088,1964
water bottles,16,08-12-2021,1629,1964
water bottles,16,08-12-2021,1537,1964
water bottles,16,08-12-2021,1476,1964
water bottles,16,08-13-2021,1837,1965
water bottles,16,08-17-2021,1837,1969
water bottles,16,08-17-2021,1704,1969
water bottles,16,08-17-2021,1615,1969
water bottles,16,08-18-2021,2338,1970
water bottles,16,08-18-2021,2116,1970
water bottles,16,08-20-2021,1670,1972
water bottles,16,08-21-2021,1771,1973
water bottles,16,08-22-2021,1921,1974
water bottles,16,08-25-2021,2004,1977
water bottles,16,08-27-2021,1670,1979
water bottles,16,08-28-2021,1670,1980
water bottles,16,08-29-2021,1771,1981
water bottles,16,08-31-2021,1837,1983
water bottles,16,09-04-2021,1169,1987
water bottles,16,09-04-2021,1448,1987
water bottles,16,09-05-2021,1670,1988
water bottles,16,09-06-2021,1737,1989
water bottles,16,09-09-2021,1169,1992
water bottles,16,09-09-2021,1462,1992
water bottles,16,09-11-2021,1169,1994
water bottles,16,09-13-2021,1643,1996
water bottles,16,09-14-2021,1169,1997
water bottles,16,09-14-2021,1470,1997
water bottles,16,09-15-2021,1169,1998
water bottles,16,09-15-2021,1211,1998
water bottles,16,09-20-2021,1169,2003
water bottles,16,09-21-2021,1169,2004
water bottles,16,09-21-2021,1169,2004
water bottles,16,09-21-2021,1420,2004
water bottles,16,09-22-2021,1203,2005
water bottles,16,09-26-2021,1169,2009
water bottles,16,09-27-2021,1169,2010
water bottles,16,09-27-2021,1169,2010
water bottles,16,09-28-2021,1169,2011
water bottles,16,09-28-2021,1225,2011
water bottles,16,09-30-2021,1169,2013
water bottles,16,10-02-2021,1169,2015
water bottles,16,10-02-2021,1169,2015
water bottles,16,10-03-2021,1169,2016
water bottles,16,10-03-2021,1169,2016
water bottles,16,10-07-2021,1169,2020
water bottles,16,10-07-2021,1169,2020
water bottles,16,10-08-2021,1169,2021
water bottles,16,10-08-2021,1169,2021
water bottles,16,10-08-2021,1169,2021
water bottles,16,10-12-2021,1169,2025
water bottles,16,10-13-2021,1169,2026
water bottles,16,10-14-2021,1169,2027
water bottles,16,10-14-2021,1169,2027
water bottles,16,10-14-2021,1169,2027
water bottles,16,10-17-2021,1169,2030
water bottles,16,10-19-2021,1169,2032
water bottles,16,10-19-2021,1169,2032
water bottles,16,10-20-2021,1169,2033
water bottles,16,10-20-2021,1169,2033
water bottles,16,10-23-2021,1169,2036
water bottles,16,10-24-2021,1169,2037
water bottles,16,10-24-2021,1169,2037
water bottles,16,10-24-2021,1169,2037
water bottles,16,10-25-2021,1169,2038
water bottles,16,10-29-2021,1169,2042
water bottles,16,10-30-2021,1169,2043
water bottles,16,10-30-2021,1169,2043
water bottles,16,10-31-2021,1169,2044
water bottles,16,10-31-2021,1169,2044
water bottles,16,11-02-2021,1253,2046
water bottles,16,11-03-2021,1225,2047
water bottles,16,11-03-2021,1211,2047
water bottles,16,11-04-2021,1203,2048
water bottles,16,11-04-2021,1197,2048
water bottles,16,11-08-2021,1253,2052
water bottles,16,11-09-2021,1225,2053
water bottles,16,11-09-2021,1211,2053
water bottles,16,11-09-2021,1203,2053
water bottles,16,11-09-2021,1197,2053
water bottles,16,11-14-2021,1253,2058
water bottles,16,11-15-2021,1211,2059
water bottles,16,11-16-2021,1183,2060
water bottles,16,11-16-2021,1203,2060
water bottles,16,11-16-2021,1197,2060
water bottles,16,11-20-2021,1169,2064
water bottles,16,11-21-2021,1211,2065
water bottles,16,11-21-2021,1203,2065
water bottles,16,11-22-2021,1128,2066
water bottles,16,11-22-2021,1197,2066
water bottles,16,11-25-2021,1169,2069
water bottles,16,11-26-2021,1128,2070
water bottles,16,11-26-2021,1211,2070
water bottles,16,11-27-2021,1203,2071
water bottles,16,11-27-2021,1197,2071
water bottles,16,11-30-2021,1253,2074
water bottles,16,12-01-2021,1183,2075
water bottles,16,12-01-2021,1211,2075
water bottles,16,12-02-2021,1236,2076
water bottles,16,12-02-2021,1225,2076
water bottles,16,12-06-2021,1336,2080
water bottles,16,12-06-2021,1281,2080
water bottles,16,12-06-2021,1253,2080
water bottles,16,12-07-2021,1236,2081
water bottles,16,12-07-2021,1253,2081
water bottles,16,12-11-2021,1336,2085
water bottles,16,12-11-2021,1281,2085
water bottles,16,12-12-2021,1295,2086
water bottles,16,12-12-2021,1270,2086
water bottles,16,12-12-2021,1281,2086
water bottles,16,12-17-2021,1336,2091
water bottles,16,12-17-2021,1336,2091
water bottles,16,12-17-2021,1295,2091
water bottles,16,12-18-2021,1245,2092
water bottles,16,12-18-2021,1253,2092
water bottles,16,12-22-2021,1503,2096
water bottles,16,12-22-2021,1448,2096
water bottles,16,12-22-2021,1420,2096
water bottles,16,12-22-2021,1336,2096
water bottles,16,12-23-2021,1378,2097
water bottles,16,12-25-2021,1392,2099
water bottles,16,12-26-2021,1503,2100
water bottles,16,12-26-2021,1462,2100
water bottles,16,12-26-2021,1412,2100
water bottles,16,12-27-2021,1545,2101
