Item,Item ID,Day,Quantity,Order Number
box cutters,6,02-02-2021,315,1773
box cutters,6,02-03-2021,324,1774
box cutters,6,02-05-2021,304,1776
box cutters,6,02-05-2021,325,1776
box cutters,6,02-08-2021,315,1779
box cutters,6,02-08-2021,315,1779
box cutters,6,02-09-2021,315,1780
box cutters,6,02-10-2021,315,1781
box cutters,6,02-10-2021,317,1781
box cutters,6,02-13-2021,315,1784
box cutters,6,02-13-2021,315,1784
box cutters,6,02-15-2021,330,1786
box cutters,6,02-15-2021,324,1786
box cutters,6,02-17-2021,338,1788
box cutters,6,02-17-2021,327,1788
box cutters,6,02-19-2021,324,1790
box cutters,6,02-19-2021,289,1790
box cutters,6,02-21-2021,330,1792
box cutters,6,02-23-2021,338,1794
box cutters,6,02-23-2021,327,1794
box cutters,6,02-25-2021,324,1796
box cutters,6,02-25-2021,289,1796
box cutters,6,02-26-2021,330,1797
box cutters,6,03-01-2021,315,1800
box cutters,6,03-01-2021,327,1800
box cutters,6,03-02-2021,289,1801
box cutters,6,03-03-2021,324,1802
box cutters,6,03-04-2021,330,1803
box cutters,6,03-06-2021,315,1805
box cutters,6,03-06-2021,289,1805
box cutters,6,03-07-2021,318,1806
box cutters,6,03-08-2021,324,1807
box cutters,6,03-10-2021,315,1809
box cutters,6,03-12-2021,315,1811
box cutters,6,03-12-2021,295,1811
box cutters,6,03-13-2021,318,1812
box cutters,6,03-14-2021,324,1813
box cutters,6,03-15-2021,315,1814
box cutters,6,03-17-2021,295,1816
box cutters,6,03-18-2021,338,1817
box cutters,6,03-18-2021,318,1817
box cutters,6,03-19-2021,333,1818
box cutters,6,03-20-2021,330,1819
box cutters,6,03-21-2021,302,1820
box cutters,6,03-22-2021,338,1821
box cutters,6,03-23-2021,318,1822
box cutters,6,03-24-2021,324,1823
box cutters,6,03-26-2021,330,1825
box cutters,6,03-27-2021,302,1826
box cutters,6,03-29-2021,338,1828
box cutters,6,03-29-2021,318,1828
box cutters,6,03-30-2021,324,1829
box cutters,6,03-31-2021,330,1830
box cutters,6,04-01-2021,323,1831
box cutters,6,04-04-2021,315,1834
box cutters,6,04-04-2021,327,1834
box cutters,6,04-05-2021,324,1835
box cutters,6,04-06-2021,330,1836
box cutters,6,04-06-2021,323,1836
box cutters,6,04-09-2021,315,1839
box cutters,6,04-09-2021,327,1839
box cutters,6,04-11-2021,324,1841
box cutters,6,04-12-2021,315,1842
box cutters,6,04-13-2021,323,1843
box cutters,6,04-14-2021,315,1844
box cutters,6,04-15-2021,327,1845
box cutters,6,04-16-2021,333,1846
box cutters,6,04-17-2021,330,1847
box cutters,6,04-17-2021,330,1847
box cutters,6,04-20-2021,338,1850
box cutters,6,04-20-2021,327,1850
box cutters,6,04-21-2021,333,1851
box cutters,6,04-22-2021,330,1852
box cutters,6,04-23-2021,330,1853
box cutters,6,04-25-2021,338,1855
box cutters,6,04-25-2021,327,1855
box cutters,6,04-28-2021,324,1858
box cutters,6,04-29-2021,330,1859
box cutters,6,04-29-2021,323,1859
box cutters,6,05-01-2021,315,1861
box cutters,6,05-01-2021,327,1861
box cutters,6,05-03-2021,324,1863
box cutters,6,05-04-2021,330,1864
box cutters,6,05-05-2021,323,1865
box cutters,6,05-07-2021,315,1867
box cutters,6,05-07-2021,327,1867
box cutters,6,05-08-2021,324,1868
box cutters,6,05-09-2021,315,1869
box cutters,6,05-10-2021,330,1870
box cutters,6,05-11-2021,338,1871
box cutters,6,05-12-2021,338,1872
box cutters,6,05-14-2021,333,1874
box cutters,6,05-15-2021,330,1875
box cutters,6,05-15-2021,330,1875
box cutters,6,05-17-2021,338,1877
box cutters,6,05-17-2021,327,1877
box cutters,6,05-19-2021,333,1879
box cutters,6,05-21-2021,330,1881
box cutters,6,05-21-2021,330,1881
box cutters,6,05-23-2021,338,1883
box cutters,6,05-24-2021,327,1884
box cutters,6,05-25-2021,324,1885
box cutters,6,05-26-2021,330,1886
box cutters,6,05-26-2021,330,1886
box cutters,6,05-29-2021,315,1889
box cutters,6,05-30-2021,327,1890
box cutters,6,05-31-2021,324,1891
box cutters,6,06-01-2021,315,1892
box cutters,6,06-01-2021,323,1892
box cutters,6,06-03-2021,315,1894
box cutters,6,06-04-2021,327,1895
box cutters,6,06-06-2021,324,1897
box cutters,6,06-07-2021,315,1898
box cutters,6,06-07-2021,323,1898
box cutters,6,06-09-2021,315,1900
box cutters,6,06-10-2021,315,1901
box cutters,6,06-11-2021,324,1902
box cutters,6,06-12-2021,315,1903
box cutters,6,06-13-2021,323,1904
box cutters,6,06-15-2021,315,1906
box cutters,6,06-16-2021,315,1907
box cutters,6,06-17-2021,315,1908
box cutters,6,06-18-2021,315,1909
box cutters,6,06-18-2021,323,1909
box cutters,6,06-20-2021,315,1911
box cutters,6,06-21-2021,327,1912
box cutters,6,06-22-2021,324,1913
box cutters,6,06-23-2021,330,1914
box cutters,6,06-24-2021,323,1915
box cutters,6,06-25-2021,338,1916
box cutters,6,06-26-2021,327,1917
box cutters,6,06-27-2021,324,1918
box cutters,6,06-28-2021,330,1919
box cutters,6,06-29-2021,323,1920
box cutters,6,07-01-2021,338,1922
box cutters,6,07-02-2021,327,1923
box cutters,6,07-03-2021,324,1924
box cutters,6,07-04-2021,330,1925
box cutters,6,07-04-2021,323,1925
box cutters,6,07-07-2021,315,1928
box cutters,6,07-07-2021,327,1928
box cutters,6,07-09-2021,324,1930
box cutters,6,07-10-2021,330,1931
box cutters,6,07-10-2021,323,1931
box cutters,6,07-12-2021,315,1933
box cutters,6,07-13-2021,327,1934
box cutters,6,07-14-2021,324,1935
box cutters,6,07-16-2021,315,1937
box cutters,6,07-16-2021,323,1937
box cutters,6,07-18-2021,315,1939
box cutters,6,07-19-2021,315,1940
box cutters,6,07-20-2021,324,1941
box cutters,6,07-21-2021,315,1942
box cutters,6,07-21-2021,323,1942
box cutters,6,07-24-2021,315,1945
box cutters,6,07-25-2021,315,1946
box cutters,6,07-26-2021,315,1947
box cutters,6,07-27-2021,315,1948
box cutters,6,07-27-2021,323,1948
box cutters,6,07-28-2021,315,1949
box cutters,6,07-30-2021,315,1951
box cutters,6,07-31-2021,315,1952
box cutters,6,08-02-2021,330,1954
box cutters,6,08-02-2021,323,1954
box cutters,6,08-03-2021,360,1955
box cutters,6,08-03-2021,338,1955
box cutters,6,08-04-2021,360,1956
box cutters,6,08-04-2021,342,1956
box cutters,6,08-04-2021,338,1956
box cutters,6,08-05-2021,405,1957
box cutters,6,08-06-2021,372,1958
box cutters,6,08-07-2021,369,1959
box cutters,6,08-08-2021,420,1960
box cutters,6,08-08-2021,368,1960
box cutters,6,08-10-2021,518,1962
box cutters,6,08-10-2021,417,1962
box cutters,6,08-10-2021,396,1962
box cutters,6,08-11-2021,465,1963
box cutters,6,08-11-2021,390,1963
box cutters,6,08-12-2021,439,1964
box cutters,6,08-13-2021,423,1965
box cutters,6,08-14-2021,608,1966
box cutters,6,08-15-2021,525,1967
box cutters,6,08-15-2021,420,1967
box cutters,6,08-17-2021,495,1969
box cutters,6,08-17-2021,459,1969
box cutters,6,08-18-2021,443,1970
box cutters,6,08-19-2021,630,1971
box cutters,6,08-20-2021,585,1972
box cutters,6,08-22-2021,518,1974
box cutters,6,08-22-2021,477,1974
box cutters,6,08-24-2021,451,1976
box cutters,6,08-29-2021,405,1981
box cutters,6,08-29-2021,480,1981
box cutters,6,08-30-2021,477,1982
box cutters,6,08-31-2021,495,1983
box cutters,6,09-01-2021,451,1984
box cutters,6,09-05-2021,315,1988
box cutters,6,09-07-2021,345,1990
box cutters,6,09-08-2021,451,1991
box cutters,6,09-09-2021,394,1992
box cutters,6,09-09-2021,451,1992
box cutters,6,09-11-2021,315,1994
box cutters,6,09-13-2021,315,1996
box cutters,6,09-15-2021,327,1998
box cutters,6,09-16-2021,315,1999
box cutters,6,09-16-2021,378,1999
box cutters,6,09-17-2021,413,2000
box cutters,6,09-19-2021,315,2002
box cutters,6,09-21-2021,315,2004
box cutters,6,09-22-2021,315,2005
box cutters,6,09-22-2021,324,2005
box cutters,6,09-24-2021,315,2007
box cutters,6,09-24-2021,360,2007
box cutters,6,09-27-2021,315,2010
box cutters,6,09-28-2021,315,2011
box cutters,6,09-28-2021,315,2011
box cutters,6,09-30-2021,315,2013
box cutters,6,09-30-2021,315,2013
box cutters,6,10-03-2021,315,2016
box cutters,6,10-03-2021,315,2016
box cutters,6,10-04-2021,315,2017
box cutters,6,10-06-2021,315,2019
box cutters,6,10-06-2021,315,2019
box cutters,6,10-08-2021,315,2021
box cutters,6,10-08-2021,315,2021
box cutters,6,10-09-2021,315,2022
box cutters,6,10-11-2021,315,2024
box cutters,6,10-12-2021,315,2025
box cutters,6,10-14-2021,315,2027
box cutters,6,10-14-2021,315,2027
box cutters,6,10-15-2021,315,2028
box cutters,6,10-16-2021,315,2029
box cutters,6,10-17-2021,315,2030
box cutters,6,10-19-2021,315,2032
box cutters,6,10-20-2021,315,2033
box cutters,6,10-21-2021,315,2034
box cutters,6,10-22-2021,315,2035
box cutters,6,10-23-2021,315,2036
box cutters,6,10-24-2021,315,2037
box cutters,6,10-24-2021,315,2037
box cutters,6,10-26-2021,315,2039
box cutters,6,10-27-2021,315,2040
box cutters,6,10-29-2021,315,2042
box cutters,6,10-30-2021,315,2043
box cutters,6,10-31-2021,315,2044
box cutters,6,10-31-2021,315,2044
box cutters,6,11-01-2021,330,2045
box cutters,6,11-02-2021,323,2046
box cutters,6,11-04-2021,338,2048
box cutters,6,11-04-2021,327,2048
box cutters,6,11-05-2021,324,2049
box cutters,6,11-07-2021,330,2051
box cutters,6,11-08-2021,323,2052
box cutters,6,11-09-2021,327,2053
box cutters,6,11-10-2021,338,2054
box cutters,6,11-11-2021,324,2055
box cutters,6,11-13-2021,319,2057
box cutters,6,11-14-2021,323,2058
box cutters,6,11-16-2021,315,2060
box cutters,6,11-16-2021,327,2060
box cutters,6,11-16-2021,324,2060
box cutters,6,11-19-2021,319,2063
box cutters,6,11-19-2021,323,2063
box cutters,6,11-22-2021,315,2066
box cutters,6,11-22-2021,327,2066
box cutters,6,11-22-2021,324,2066
box cutters,6,11-25-2021,304,2069
box cutters,6,11-25-2021,323,2069
box cutters,6,11-27-2021,315,2071
box cutters,6,11-27-2021,327,2071
box cutters,6,11-28-2021,333,2072
box cutters,6,11-30-2021,319,2074
box cutters,6,11-30-2021,330,2074
box cutters,6,12-02-2021,338,2076
box cutters,6,12-02-2021,327,2076
box cutters,6,12-03-2021,333,2077
box cutters,6,12-05-2021,345,2079
box cutters,6,12-05-2021,338,2079
box cutters,6,12-07-2021,360,2081
box cutters,6,12-07-2021,338,2081
box cutters,6,12-08-2021,333,2082
box cutters,6,12-10-2021,345,2084
box cutters,6,12-10-2021,338,2084
box cutters,6,12-12-2021,349,2086
box cutters,6,12-13-2021,360,2087
box cutters,6,12-13-2021,342,2087
box cutters,6,12-16-2021,360,2090
box cutters,6,12-16-2021,338,2090
box cutters,6,12-18-2021,349,2092
box cutters,6,12-19-2021,360,2093
box cutters,6,12-19-2021,345,2093
box cutters,6,12-20-2021,353,2094
box cutters,6,12-21-2021,375,2095
box cutters,6,12-23-2021,394,2097
box cutters,6,12-23-2021,394,2097
box cutters,6,12-23-2021,372,2097
box cutters,6,12-24-2021,420,2098
box cutters,6,12-24-2021,375,2098
box cutters,6,12-26-2021,394,2100
box cutters,6,12-27-2021,390,2101
box cutters,6,12-28-2021,417,2102
box cutters,6,12-30-2021,383,2104
