Item,Item ID,Day,Quantity,Order Number
toilet paper,1,12-27-2020,131,1737
toilet paper,1,12-28-2020,126,1738
toilet paper,1,12-29-2020,122,1739
toilet paper,1,01-02-2021,112,1742
toilet paper,1,01-03-2021,130,1743
toilet paper,1,01-04-2021,131,1744
toilet paper,1,01-06-2021,126,1746
toilet paper,1,01-06-2021,122,1746
toilet paper,1,01-09-2021,107,1749
toilet paper,1,01-10-2021,115,1750
toilet paper,1,01-12-2021,123,1752
toilet paper,1,01-13-2021,121,1753
toilet paper,1,01-13-2021,118,1753
toilet paper,1,01-15-2021,100,1755
toilet paper,1,01-19-2021,96,1759
toilet paper,1,01-19-2021,112,1759
toilet paper,1,01-19-2021,118,1759
toilet paper,1,01-20-2021,115,1760
toilet paper,1,01-21-2021,98,1761
toilet paper,1,01-24-2021,91,1764
toilet paper,1,01-25-2021,102,1765
toilet paper,1,01-26-2021,98,1766
toilet paper,1,01-26-2021,110,1766
toilet paper,1,01-26-2021,115,1766
toilet paper,1,01-30-2021,91,1770
toilet paper,1,01-31-2021,98,1771
toilet paper,1,02-01-2021,98,1772
toilet paper,1,02-01-2021,101,1772
toilet paper,1,02-02-2021,106,1773
toilet paper,1,02-04-2021,91,1775
toilet paper,1,02-06-2021,98,1777
toilet paper,1,02-07-2021,98,1778
toilet paper,1,02-07-2021,98,1778
toilet paper,1,02-08-2021,99,1779
toilet paper,1,02-09-2021,98,1780
toilet paper,1,02-11-2021,98,1782
toilet paper,1,02-12-2021,98,1783
toilet paper,1,02-13-2021,98,1784
toilet paper,1,02-14-2021,95,1785
toilet paper,1,02-15-2021,103,1786
toilet paper,1,02-16-2021,102,1787
toilet paper,1,02-17-2021,105,1788
toilet paper,1,02-17-2021,101,1788
toilet paper,1,02-19-2021,103,1790
toilet paper,1,02-22-2021,102,1793
toilet paper,1,02-23-2021,105,1794
toilet paper,1,02-23-2021,101,1794
toilet paper,1,02-23-2021,90,1794
toilet paper,1,02-25-2021,103,1796
toilet paper,1,02-27-2021,102,1798
toilet paper,1,02-28-2021,90,1799
toilet paper,1,03-01-2021,98,1800
toilet paper,1,03-01-2021,101,1800
toilet paper,1,03-03-2021,103,1802
toilet paper,1,03-05-2021,90,1804
toilet paper,1,03-06-2021,98,1805
toilet paper,1,03-06-2021,99,1805
toilet paper,1,03-06-2021,101,1805
toilet paper,1,03-09-2021,98,1808
toilet paper,1,03-11-2021,92,1810
toilet paper,1,03-12-2021,98,1811
toilet paper,1,03-12-2021,99,1811
toilet paper,1,03-12-2021,101,1811
toilet paper,1,03-14-2021,98,1813
toilet paper,1,03-15-2021,92,1814
toilet paper,1,03-18-2021,105,1817
toilet paper,1,03-18-2021,99,1817
toilet paper,1,03-18-2021,104,1817
toilet paper,1,03-19-2021,103,1818
toilet paper,1,03-20-2021,94,1819
toilet paper,1,03-22-2021,105,1821
toilet paper,1,03-22-2021,99,1821
toilet paper,1,03-22-2021,101,1821
toilet paper,1,03-25-2021,103,1824
toilet paper,1,03-25-2021,94,1824
toilet paper,1,03-28-2021,99,1827
toilet paper,1,03-29-2021,105,1828
toilet paper,1,03-29-2021,101,1828
toilet paper,1,03-30-2021,103,1829
toilet paper,1,03-30-2021,99,1829
toilet paper,1,04-02-2021,102,1832
toilet paper,1,04-04-2021,98,1834
toilet paper,1,04-04-2021,101,1834
toilet paper,1,04-05-2021,101,1835
toilet paper,1,04-06-2021,103,1836
toilet paper,1,04-08-2021,102,1838
toilet paper,1,04-09-2021,98,1839
toilet paper,1,04-09-2021,101,1839
toilet paper,1,04-11-2021,101,1841
toilet paper,1,04-12-2021,98,1842
toilet paper,1,04-14-2021,98,1844
toilet paper,1,04-14-2021,102,1844
toilet paper,1,04-15-2021,104,1845
toilet paper,1,04-16-2021,103,1846
toilet paper,1,04-16-2021,103,1846
toilet paper,1,04-19-2021,102,1849
toilet paper,1,04-20-2021,105,1850
toilet paper,1,04-20-2021,104,1850
toilet paper,1,04-22-2021,103,1852
toilet paper,1,04-22-2021,103,1852
toilet paper,1,04-24-2021,102,1854
toilet paper,1,04-25-2021,105,1855
toilet paper,1,04-26-2021,101,1856
toilet paper,1,04-28-2021,103,1858
toilet paper,1,04-28-2021,103,1858
toilet paper,1,04-30-2021,102,1860
toilet paper,1,05-01-2021,98,1861
toilet paper,1,05-01-2021,101,1861
toilet paper,1,05-04-2021,103,1864
toilet paper,1,05-04-2021,101,1864
toilet paper,1,05-07-2021,98,1867
toilet paper,1,05-07-2021,102,1867
toilet paper,1,05-08-2021,101,1868
toilet paper,1,05-09-2021,98,1869
toilet paper,1,05-09-2021,101,1869
toilet paper,1,05-11-2021,105,1871
toilet paper,1,05-12-2021,105,1872
toilet paper,1,05-13-2021,104,1873
toilet paper,1,05-15-2021,103,1875
toilet paper,1,05-15-2021,103,1875
toilet paper,1,05-17-2021,105,1877
toilet paper,1,05-17-2021,102,1877
toilet paper,1,05-18-2021,104,1878
toilet paper,1,05-20-2021,103,1880
toilet paper,1,05-21-2021,103,1881
toilet paper,1,05-23-2021,102,1883
toilet paper,1,05-24-2021,98,1884
toilet paper,1,05-24-2021,101,1884
toilet paper,1,05-26-2021,103,1886
toilet paper,1,05-26-2021,103,1886
toilet paper,1,05-29-2021,102,1889
toilet paper,1,05-30-2021,98,1890
toilet paper,1,05-30-2021,101,1890
toilet paper,1,06-01-2021,98,1892
toilet paper,1,06-01-2021,101,1892
toilet paper,1,06-04-2021,98,1895
toilet paper,1,06-04-2021,102,1895
toilet paper,1,06-05-2021,101,1896
toilet paper,1,06-07-2021,98,1898
toilet paper,1,06-07-2021,101,1898
toilet paper,1,06-09-2021,98,1900
toilet paper,1,06-10-2021,98,1901
toilet paper,1,06-10-2021,101,1901
toilet paper,1,06-12-2021,101,1903
toilet paper,1,06-13-2021,98,1904
toilet paper,1,06-16-2021,98,1907
toilet paper,1,06-16-2021,98,1907
toilet paper,1,06-16-2021,98,1907
toilet paper,1,06-18-2021,98,1909
toilet paper,1,06-18-2021,101,1909
toilet paper,1,06-21-2021,105,1912
toilet paper,1,06-21-2021,102,1912
toilet paper,1,06-22-2021,101,1913
toilet paper,1,06-23-2021,103,1914
toilet paper,1,06-24-2021,101,1915
toilet paper,1,06-26-2021,105,1917
toilet paper,1,06-26-2021,102,1917
toilet paper,1,06-26-2021,101,1917
toilet paper,1,06-29-2021,103,1920
toilet paper,1,06-29-2021,101,1920
toilet paper,1,07-02-2021,105,1923
toilet paper,1,07-02-2021,102,1923
toilet paper,1,07-03-2021,101,1924
toilet paper,1,07-04-2021,103,1925
toilet paper,1,07-04-2021,101,1925
toilet paper,1,07-08-2021,98,1929
toilet paper,1,07-08-2021,102,1929
toilet paper,1,07-09-2021,101,1930
toilet paper,1,07-11-2021,103,1932
toilet paper,1,07-11-2021,101,1932
toilet paper,1,07-13-2021,98,1934
toilet paper,1,07-13-2021,102,1934
toilet paper,1,07-14-2021,101,1935
toilet paper,1,07-17-2021,98,1938
toilet paper,1,07-17-2021,101,1938
toilet paper,1,07-19-2021,98,1940
toilet paper,1,07-19-2021,98,1940
toilet paper,1,07-20-2021,101,1941
toilet paper,1,07-22-2021,98,1943
toilet paper,1,07-22-2021,101,1943
toilet paper,1,07-25-2021,98,1946
toilet paper,1,07-25-2021,98,1946
toilet paper,1,07-26-2021,98,1947
toilet paper,1,07-28-2021,98,1949
toilet paper,1,07-28-2021,101,1949
toilet paper,1,07-30-2021,98,1951
toilet paper,1,07-30-2021,98,1951
toilet paper,1,08-01-2021,98,1953
toilet paper,1,08-02-2021,103,1954
toilet paper,1,08-02-2021,101,1954
toilet paper,1,08-03-2021,112,1955
toilet paper,1,08-03-2021,105,1955
toilet paper,1,08-04-2021,107,1956
toilet paper,1,08-05-2021,117,1957
toilet paper,1,08-05-2021,108,1957
toilet paper,1,08-07-2021,140,1959
toilet paper,1,08-07-2021,119,1959
toilet paper,1,08-07-2021,115,1959
toilet paper,1,08-09-2021,136,1961
toilet paper,1,08-09-2021,117,1961
toilet paper,1,08-10-2021,130,1962
toilet paper,1,08-10-2021,124,1962
toilet paper,1,08-11-2021,168,1963
toilet paper,1,08-11-2021,122,1963
toilet paper,1,08-12-2021,150,1964
toilet paper,1,08-13-2021,140,1965
toilet paper,1,08-14-2021,135,1966
toilet paper,1,08-15-2021,131,1967
toilet paper,1,08-16-2021,196,1968
toilet paper,1,08-17-2021,173,1969
toilet paper,1,08-18-2021,158,1970
toilet paper,1,08-18-2021,146,1970
toilet paper,1,08-19-2021,140,1971
toilet paper,1,08-21-2021,182,1973
toilet paper,1,08-24-2021,173,1976
toilet paper,1,08-24-2021,161,1976
toilet paper,1,08-24-2021,149,1976
toilet paper,1,08-26-2021,140,1978
toilet paper,1,09-01-2021,149,1984
toilet paper,1,09-02-2021,98,1985
toilet paper,1,09-03-2021,126,1986
toilet paper,1,09-03-2021,144,1986
toilet paper,1,09-03-2021,140,1986
toilet paper,1,09-06-2021,98,1989
toilet paper,1,09-10-2021,135,1993
toilet paper,1,09-11-2021,98,1994
toilet paper,1,09-11-2021,116,1994
toilet paper,1,09-11-2021,140,1994
toilet paper,1,09-13-2021,98,1996
toilet paper,1,09-15-2021,98,1998
toilet paper,1,09-17-2021,98,2000
toilet paper,1,09-17-2021,115,2000
toilet paper,1,09-19-2021,98,2002
toilet paper,1,09-19-2021,124,2002
toilet paper,1,09-21-2021,98,2004
toilet paper,1,09-22-2021,98,2005
toilet paper,1,09-23-2021,98,2006
toilet paper,1,09-24-2021,98,2007
toilet paper,1,09-26-2021,108,2009
toilet paper,1,09-27-2021,98,2010
toilet paper,1,09-28-2021,98,2011
toilet paper,1,09-29-2021,98,2012
toilet paper,1,09-29-2021,98,2012
toilet paper,1,10-01-2021,98,2014
toilet paper,1,10-03-2021,98,2016
toilet paper,1,10-04-2021,98,2017
toilet paper,1,10-05-2021,98,2018
toilet paper,1,10-05-2021,98,2018
toilet paper,1,10-07-2021,98,2020
toilet paper,1,10-08-2021,98,2021
toilet paper,1,10-09-2021,98,2022
toilet paper,1,10-11-2021,98,2024
toilet paper,1,10-11-2021,98,2024
toilet paper,1,10-13-2021,98,2026
toilet paper,1,10-14-2021,98,2027
toilet paper,1,10-15-2021,98,2028
toilet paper,1,10-16-2021,98,2029
toilet paper,1,10-16-2021,98,2029
toilet paper,1,10-18-2021,98,2031
toilet paper,1,10-20-2021,98,2033
toilet paper,1,10-21-2021,98,2034
toilet paper,1,10-22-2021,98,2035
toilet paper,1,10-22-2021,98,2035
toilet paper,1,10-24-2021,98,2037
toilet paper,1,10-24-2021,98,2037
toilet paper,1,10-26-2021,98,2039
toilet paper,1,10-28-2021,98,2041
toilet paper,1,10-28-2021,98,2041
toilet paper,1,10-30-2021,98,2043
toilet paper,1,10-31-2021,98,2044
toilet paper,1,11-01-2021,105,2045
toilet paper,1,11-01-2021,102,2045
toilet paper,1,11-02-2021,101,2046
toilet paper,1,11-03-2021,101,2047
toilet paper,1,11-05-2021,103,2049
toilet paper,1,11-06-2021,102,2050
toilet paper,1,11-07-2021,105,2051
toilet paper,1,11-07-2021,101,2051
toilet paper,1,11-09-2021,101,2053
toilet paper,1,11-10-2021,103,2054
toilet paper,1,11-12-2021,102,2056
toilet paper,1,11-13-2021,101,2057
toilet paper,1,11-14-2021,105,2058
toilet paper,1,11-15-2021,101,2059
toilet paper,1,11-17-2021,100,2061
toilet paper,1,11-17-2021,102,2061
toilet paper,1,11-18-2021,101,2062
toilet paper,1,11-19-2021,98,2063
toilet paper,1,11-21-2021,101,2065
toilet paper,1,11-23-2021,95,2067
toilet paper,1,11-23-2021,102,2067
toilet paper,1,11-24-2021,101,2068
toilet paper,1,11-25-2021,98,2069
toilet paper,1,11-26-2021,101,2070
toilet paper,1,11-28-2021,100,2072
toilet paper,1,11-29-2021,102,2073
toilet paper,1,11-30-2021,105,2074
toilet paper,1,11-30-2021,104,2074
toilet paper,1,12-02-2021,103,2076
toilet paper,1,12-03-2021,100,2077
toilet paper,1,12-04-2021,102,2078
toilet paper,1,12-05-2021,112,2079
toilet paper,1,12-05-2021,107,2079
toilet paper,1,12-07-2021,105,2081
toilet paper,1,12-08-2021,108,2082
toilet paper,1,12-09-2021,105,2083
toilet paper,1,12-10-2021,104,2084
toilet paper,1,12-11-2021,112,2085
toilet paper,1,12-12-2021,108,2086
toilet paper,1,12-13-2021,112,2087
toilet paper,1,12-15-2021,109,2089
toilet paper,1,12-17-2021,112,2091
toilet paper,1,12-17-2021,105,2091
toilet paper,1,12-18-2021,105,2092
toilet paper,1,12-19-2021,112,2093
toilet paper,1,12-20-2021,116,2094
toilet paper,1,12-21-2021,110,2095
toilet paper,1,12-22-2021,126,2096
toilet paper,1,12-22-2021,112,2096
toilet paper,1,12-23-2021,126,2097
toilet paper,1,12-24-2021,126,2098
toilet paper,1,12-25-2021,119,2099
toilet paper,1,12-26-2021,117,2100
toilet paper,1,12-27-2021,130,2101
toilet paper,1,12-28-2021,131,2102
toilet paper,1,12-29-2021,126,2103
toilet paper,1,12-30-2021,122,2104
