Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,02-26-2020,255,1443
paper towel,2,02-26-2020,162,1443
cleaner,3,02-26-2020,30,1443
light bulbs,5,02-26-2020,132,1443
office chair,7,02-26-2020,30,1443
pens,8,02-26-2020,377,1443
printer paper,9,02-26-2020,80,1443
scanner batt,11,02-26-2020,37,1443
keyboards,17,02-26-2020,37,1443
pens,8,02-26-2020,375,1443
scanner batt,11,02-26-2020,36,1443
soap,14,02-26-2020,123,1443
keyboards,17,02-26-2020,36,1443
cleaner,3,02-27-2020,30,1444
box cutters,6,02-27-2020,226,1444
office chair,7,02-27-2020,30,1444
printer paper,9,02-27-2020,83,1444
scanner batt,11,02-27-2020,38,1444
meat trays,12,02-27-2020,3300,1444
keyboards,17,02-27-2020,38,1444
printer paper,9,02-27-2020,81,1444
keyboards,17,02-27-2020,37,1444
plastic wrap,19,02-27-2020,247,1444
paper towel,2,02-28-2020,165,1445
pens,8,02-28-2020,390,1445
blank badges,10,02-28-2020,1380,1445
produce bags,13,02-28-2020,210,1445
wrenches,15,02-28-2020,15,1445
plastic bags,4,02-28-2020,734,1445
scanner batt,11,02-28-2020,37,1445
wrenches,15,02-28-2020,15,1445
water bottles,16,02-28-2020,946,1445
photo paper,18,02-28-2020,4408,1445
plastic bags,4,02-28-2020,725,1445
water bottles,16,02-28-2020,936,1445
photo paper,18,02-28-2020,4358,1445
toilet paper,1,02-28-2020,80,1445
paper towel,2,02-28-2020,159,1445
plastic bags,4,02-28-2020,720,1445
meat trays,12,02-28-2020,3168,1445
photo paper,18,02-28-2020,4328,1445
meat trays,12,02-29-2020,3227,1446
meat trays,12,02-29-2020,3190,1446
produce bags,13,02-29-2020,203,1446
wrenches,15,02-29-2020,15,1446
printer paper,9,02-29-2020,80,1446
blank badges,10,02-29-2020,1325,1446
water bottles,16,02-29-2020,929,1446
box cutters,6,03-01-2020,220,1447
pens,8,03-01-2020,382,1447
blank badges,10,03-01-2020,1350,1447
soap,14,03-01-2020,125,1447
blank badges,10,03-01-2020,1334,1447
toilet paper,1,03-02-2020,77,1448
toilet paper,1,03-02-2020,81,1448
plastic wrap,19,03-02-2020,250,1448
toilet paper,1,03-02-2020,78,1448
paper towel,2,03-02-2020,156,1448
cleaner,3,03-02-2020,29,1448
light bulbs,5,03-02-2020,128,1448
box cutters,6,03-02-2020,212,1448
office chair,7,03-02-2020,29,1448
light bulbs,5,03-02-2020,130,1448
box cutters,6,03-02-2020,216,1448
produce bags,13,03-02-2020,202,1448
plastic wrap,19,03-02-2020,245,1448
light bulbs,5,03-03-2020,126,1449
water bottles,16,03-03-2020,903,1449
paper towel,2,03-03-2020,162,1449
light bulbs,5,03-03-2020,132,1449
produce bags,13,03-03-2020,206,1449
soap,14,03-03-2020,121,1449
cleaner,3,03-03-2020,29,1449
office chair,7,03-03-2020,29,1449
pens,8,03-03-2020,375,1449
wrenches,15,03-03-2020,15,1449
plastic bags,4,03-04-2020,700,1450
box cutters,6,03-04-2020,210,1450
printer paper,9,03-04-2020,77,1450
meat trays,12,03-04-2020,3080,1450
soap,14,03-04-2020,119,1450
keyboards,17,03-04-2020,35,1450
photo paper,18,03-04-2020,4207,1450
plastic wrap,19,03-04-2020,238,1450
cleaner,3,03-04-2020,30,1450
office chair,7,03-04-2020,30,1450
printer paper,9,03-04-2020,81,1450
keyboards,17,03-04-2020,37,1450
pens,8,03-04-2020,368,1450
printer paper,9,03-04-2020,78,1450
scanner batt,11,03-04-2020,36,1450
soap,14,03-04-2020,123,1450
keyboards,17,03-04-2020,36,1450
paper towel,2,03-05-2020,154,1451
cleaner,3,03-05-2020,28,1451
office chair,7,03-05-2020,28,1451
pens,8,03-05-2020,364,1451
blank badges,10,03-05-2020,1288,1451
scanner batt,11,03-05-2020,35,1451
produce bags,13,03-05-2020,196,1451
wrenches,15,03-05-2020,14,1451
plastic bags,4,03-05-2020,734,1451
scanner batt,11,03-05-2020,37,1451
meat trays,12,03-05-2020,3227,1451
wrenches,15,03-05-2020,15,1451
water bottles,16,03-05-2020,946,1451
photo paper,18,03-05-2020,4408,1451
plastic bags,4,03-05-2020,707,1451
scanner batt,11,03-05-2020,36,1451
keyboards,17,03-05-2020,36,1451
photo paper,18,03-05-2020,4245,1451
plastic wrap,19,03-05-2020,241,1451
toilet paper,1,03-05-2020,80,1451
paper towel,2,03-05-2020,159,1451
plastic bags,4,03-05-2020,720,1451
blank badges,10,03-05-2020,1325,1451
meat trays,12,03-05-2020,3168,1451
water bottles,16,03-05-2020,929,1451
photo paper,18,03-05-2020,4328,1451
box cutters,6,03-06-2020,220,1452
blank badges,10,03-06-2020,1350,1452
soap,14,03-06-2020,125,1452
meat trays,12,03-06-2020,3108,1452
produce bags,13,03-06-2020,198,1452
water bottles,16,03-06-2020,912,1452
printer paper,9,03-06-2020,80,1452
toilet paper,1,03-07-2020,77,1453
toilet paper,1,03-07-2020,77,1453
pens,8,03-07-2020,364,1453
plastic wrap,19,03-07-2020,238,1453
blank badges,10,03-07-2020,1300,1453
light bulbs,5,03-07-2020,130,1453
box cutters,6,03-07-2020,216,1453
plastic wrap,19,03-07-2020,245,1453
water bottles,16,03-08-2020,903,1454
produce bags,13,03-08-2020,196,1454
toilet paper,1,03-08-2020,78,1454
paper towel,2,03-08-2020,156,1454
box cutters,6,03-08-2020,212,1454
wrenches,15,03-08-2020,15,1454
produce bags,13,03-08-2020,202,1454
plastic bags,4,03-09-2020,700,1455
light bulbs,5,03-09-2020,126,1455
photo paper,18,03-09-2020,4207,1455
cleaner,3,03-09-2020,29,1455
light bulbs,5,03-09-2020,128,1455
office chair,7,03-09-2020,29,1455
soap,14,03-09-2020,121,1455
cleaner,3,03-09-2020,29,1455
office chair,7,03-09-2020,29,1455
pens,8,03-09-2020,375,1455
wrenches,15,03-09-2020,15,1455
box cutters,6,03-10-2020,210,1456
printer paper,9,03-10-2020,77,1456
blank badges,10,03-10-2020,1288,1456
meat trays,12,03-10-2020,3080,1456
soap,14,03-10-2020,119,1456
keyboards,17,03-10-2020,35,1456
plastic wrap,19,03-10-2020,238,1456
paper towel,2,03-10-2020,154,1456
cleaner,3,03-10-2020,28,1456
light bulbs,5,03-10-2020,126,1456
office chair,7,03-10-2020,28,1456
printer paper,9,03-10-2020,77,1456
pens,8,03-10-2020,368,1456
printer paper,9,03-10-2020,78,1456
scanner batt,11,03-10-2020,36,1456
soap,14,03-10-2020,123,1456
keyboards,17,03-10-2020,36,1456
paper towel,2,03-11-2020,154,1457
cleaner,3,03-11-2020,28,1457
office chair,7,03-11-2020,28,1457
pens,8,03-11-2020,364,1457
scanner batt,11,03-11-2020,35,1457
produce bags,13,03-11-2020,196,1457
plastic bags,4,03-11-2020,700,1457
scanner batt,11,03-11-2020,35,1457
water bottles,16,03-11-2020,903,1457
keyboards,17,03-11-2020,35,1457
photo paper,18,03-11-2020,4207,1457
plastic bags,4,03-11-2020,707,1457
scanner batt,11,03-11-2020,36,1457
keyboards,17,03-11-2020,36,1457
photo paper,18,03-11-2020,4245,1457
plastic wrap,19,03-11-2020,241,1457
toilet paper,1,03-11-2020,80,1457
paper towel,2,03-11-2020,159,1457
plastic bags,4,03-11-2020,720,1457
meat trays,12,03-11-2020,3168,1457
water bottles,16,03-11-2020,929,1457
photo paper,18,03-11-2020,4328,1457
wrenches,15,03-12-2020,14,1458
box cutters,6,03-12-2020,210,1458
pens,8,03-12-2020,364,1458
blank badges,10,03-12-2020,1288,1458
meat trays,12,03-12-2020,3080,1458
soap,14,03-12-2020,119,1458
wrenches,15,03-12-2020,14,1458
blank badges,10,03-12-2020,1300,1458
meat trays,12,03-12-2020,3108,1458
produce bags,13,03-12-2020,198,1458
water bottles,16,03-12-2020,912,1458
printer paper,9,03-12-2020,80,1458
blank badges,10,03-12-2020,1325,1458
toilet paper,1,03-13-2020,77,1459
light bulbs,5,03-13-2020,126,1459
water bottles,16,03-13-2020,903,1459
toilet paper,1,03-13-2020,77,1459
produce bags,13,03-13-2020,196,1459
plastic wrap,19,03-13-2020,238,1459
toilet paper,1,03-13-2020,78,1459
paper towel,2,03-13-2020,156,1459
box cutters,6,03-13-2020,212,1459
light bulbs,5,03-13-2020,130,1459
box cutters,6,03-13-2020,216,1459
produce bags,13,03-13-2020,202,1459
plastic wrap,19,03-13-2020,245,1459
plastic bags,4,03-14-2020,700,1460
photo paper,18,03-14-2020,4207,1460
paper towel,2,03-14-2020,154,1460
light bulbs,5,03-14-2020,126,1460
cleaner,3,03-14-2020,28,1460
light bulbs,5,03-14-2020,123,1460
office chair,7,03-14-2020,28,1460
soap,14,03-14-2020,116,1460
wrenches,15,03-14-2020,14,1460
cleaner,3,03-14-2020,29,1460
office chair,7,03-14-2020,29,1460
pens,8,03-14-2020,375,1460
box cutters,6,03-15-2020,210,1461
printer paper,9,03-15-2020,77,1461
soap,14,03-15-2020,119,1461
plastic wrap,19,03-15-2020,238,1461
pens,8,03-15-2020,355,1461
printer paper,9,03-15-2020,75,1461
scanner batt,11,03-15-2020,36,1461
soap,14,03-15-2020,123,1461
keyboards,17,03-15-2020,36,1461
paper towel,2,03-16-2020,154,1462
pens,8,03-16-2020,364,1462
blank badges,10,03-16-2020,1288,1462
meat trays,12,03-16-2020,3080,1462
produce bags,13,03-16-2020,196,1462
keyboards,17,03-16-2020,35,1462
cleaner,3,03-16-2020,28,1462
plastic bags,4,03-16-2020,700,1462
office chair,7,03-16-2020,28,1462
printer paper,9,03-16-2020,77,1462
water bottles,16,03-16-2020,903,1462
photo paper,18,03-16-2020,4207,1462
paper towel,2,03-16-2020,159,1462
wrenches,15,03-16-2020,15,1462
cleaner,3,03-17-2020,30,1463
office chair,7,03-17-2020,30,1463
scanner batt,11,03-17-2020,38,1463
blank badges,10,03-17-2020,1350,1463
scanner batt,11,03-17-2020,37,1463
meat trays,12,03-17-2020,3227,1463
keyboards,17,03-17-2020,37,1463
plastic bags,4,03-17-2020,707,1463
scanner batt,11,03-17-2020,36,1463
meat trays,12,03-17-2020,3108,1463
produce bags,13,03-17-2020,198,1463
water bottles,16,03-17-2020,912,1463
keyboards,17,03-17-2020,36,1463
photo paper,18,03-17-2020,4245,1463
plastic wrap,19,03-17-2020,241,1463
toilet paper,1,03-17-2020,82,1463
plastic bags,4,03-17-2020,740,1463
printer paper,9,03-17-2020,82,1463
blank badges,10,03-17-2020,1362,1463
meat trays,12,03-17-2020,3256,1463
water bottles,16,03-17-2020,955,1463
photo paper,18,03-17-2020,4448,1463
toilet paper,1,03-18-2020,83,1464
wrenches,15,03-18-2020,15,1464
water bottles,16,03-18-2020,968,1464
toilet paper,1,03-18-2020,81,1464
box cutters,6,03-18-2020,220,1464
pens,8,03-18-2020,382,1464
produce bags,13,03-18-2020,206,1464
soap,14,03-18-2020,125,1464
wrenches,15,03-18-2020,15,1464
plastic wrap,19,03-18-2020,250,1464
toilet paper,1,03-18-2020,78,1464
paper towel,2,03-18-2020,156,1464
box cutters,6,03-18-2020,212,1464
blank badges,10,03-18-2020,1300,1464
light bulbs,5,03-18-2020,134,1464
box cutters,6,03-18-2020,222,1464
produce bags,13,03-18-2020,208,1464
plastic wrap,19,03-18-2020,252,1464
plastic bags,4,03-19-2020,750,1465
light bulbs,5,03-19-2020,135,1465
photo paper,18,03-19-2020,4508,1465
plastic wrap,19,03-19-2020,255,1465
paper towel,2,03-19-2020,162,1465
light bulbs,5,03-19-2020,132,1465
cleaner,3,03-19-2020,29,1465
light bulbs,5,03-19-2020,128,1465
office chair,7,03-19-2020,29,1465
printer paper,9,03-19-2020,78,1465
soap,14,03-19-2020,121,1465
cleaner,3,03-19-2020,30,1465
office chair,7,03-19-2020,30,1465
pens,8,03-19-2020,385,1465
paper towel,2,03-20-2020,165,1466
box cutters,6,03-20-2020,226,1466
pens,8,03-20-2020,390,1466
printer paper,9,03-20-2020,83,1466
blank badges,10,03-20-2020,1380,1466
meat trays,12,03-20-2020,3300,1466
produce bags,13,03-20-2020,210,1466
soap,14,03-20-2020,128,1466
keyboards,17,03-20-2020,38,1466
cleaner,3,03-20-2020,30,1466
plastic bags,4,03-20-2020,734,1466
office chair,7,03-20-2020,30,1466
printer paper,9,03-20-2020,81,1466
water bottles,16,03-20-2020,946,1466
photo paper,18,03-20-2020,4408,1466
pens,8,03-20-2020,368,1466
wrenches,15,03-20-2020,15,1466
scanner batt,11,03-20-2020,37,1466
soap,14,03-20-2020,126,1466
keyboards,17,03-20-2020,37,1466
cleaner,3,03-21-2020,30,1467
office chair,7,03-21-2020,30,1467
scanner batt,11,03-21-2020,38,1467
scanner batt,11,03-21-2020,37,1467
meat trays,12,03-21-2020,3227,1467
keyboards,17,03-21-2020,37,1467
plastic bags,4,03-21-2020,707,1467
scanner batt,11,03-21-2020,36,1467
water bottles,16,03-21-2020,912,1467
keyboards,17,03-21-2020,36,1467
photo paper,18,03-21-2020,4245,1467
plastic wrap,19,03-21-2020,241,1467
toilet paper,1,03-21-2020,80,1467
paper towel,2,03-21-2020,159,1467
plastic bags,4,03-21-2020,720,1467
blank badges,10,03-21-2020,1325,1467
meat trays,12,03-21-2020,3168,1467
wrenches,15,03-21-2020,15,1467
water bottles,16,03-21-2020,929,1467
photo paper,18,03-21-2020,4328,1467
box cutters,6,03-22-2020,220,1468
pens,8,03-22-2020,382,1468
blank badges,10,03-22-2020,1350,1468
blank badges,10,03-22-2020,1300,1468
meat trays,12,03-22-2020,3108,1468
produce bags,13,03-22-2020,198,1468
printer paper,9,03-22-2020,80,1468
toilet paper,1,03-23-2020,83,1469
toilet paper,1,03-23-2020,81,1469
soap,14,03-23-2020,125,1469
plastic wrap,19,03-23-2020,250,1469
box cutters,6,03-23-2020,212,1469
plastic wrap,19,03-23-2020,245,1469
wrenches,15,03-24-2020,15,1470
water bottles,16,03-24-2020,968,1470
produce bags,13,03-24-2020,206,1470
wrenches,15,03-24-2020,15,1470
toilet paper,1,03-24-2020,78,1470
paper towel,2,03-24-2020,156,1470
light bulbs,5,03-24-2020,130,1470
box cutters,6,03-24-2020,216,1470
produce bags,13,03-24-2020,202,1470
plastic bags,4,03-25-2020,750,1471
light bulbs,5,03-25-2020,135,1471
photo paper,18,03-25-2020,4508,1471
paper towel,2,03-25-2020,162,1471
light bulbs,5,03-25-2020,132,1471
light bulbs,5,03-25-2020,128,1471
pens,8,03-25-2020,368,1471
printer paper,9,03-25-2020,78,1471
soap,14,03-25-2020,121,1471
pens,8,03-25-2020,375,1471
box cutters,6,03-26-2020,226,1472
printer paper,9,03-26-2020,83,1472
blank badges,10,03-26-2020,1380,1472
meat trays,12,03-26-2020,3300,1472
soap,14,03-26-2020,128,1472
plastic wrap,19,03-26-2020,255,1472
plastic bags,4,03-26-2020,734,1472
printer paper,9,03-26-2020,81,1472
photo paper,18,03-26-2020,4408,1472
cleaner,3,03-26-2020,29,1472
office chair,7,03-26-2020,29,1472
cleaner,3,03-26-2020,29,1472
office chair,7,03-26-2020,29,1472
scanner batt,11,03-26-2020,36,1472
soap,14,03-26-2020,123,1472
keyboards,17,03-26-2020,36,1472
paper towel,2,03-27-2020,165,1473
pens,8,03-27-2020,390,1473
produce bags,13,03-27-2020,210,1473
keyboards,17,03-27-2020,38,1473
cleaner,3,03-27-2020,30,1473
office chair,7,03-27-2020,30,1473
water bottles,16,03-27-2020,946,1473
keyboards,17,03-27-2020,37,1473
plastic bags,4,03-27-2020,707,1473
scanner batt,11,03-27-2020,36,1473
wrenches,15,03-27-2020,15,1473
water bottles,16,03-27-2020,912,1473
keyboards,17,03-27-2020,36,1473
photo paper,18,03-27-2020,4245,1473
plastic wrap,19,03-27-2020,241,1473
paper towel,2,03-27-2020,159,1473
plastic bags,4,03-27-2020,720,1473
meat trays,12,03-27-2020,3168,1473
water bottles,16,03-27-2020,929,1473
photo paper,18,03-27-2020,4328,1473
cleaner,3,03-28-2020,30,1474
office chair,7,03-28-2020,30,1474
scanner batt,11,03-28-2020,38,1474
box cutters,6,03-28-2020,220,1474
pens,8,03-28-2020,382,1474
blank badges,10,03-28-2020,1350,1474
scanner batt,11,03-28-2020,37,1474
meat trays,12,03-28-2020,3227,1474
blank badges,10,03-28-2020,1300,1474
meat trays,12,03-28-2020,3108,1474
produce bags,13,03-28-2020,198,1474
toilet paper,1,03-28-2020,80,1474
printer paper,9,03-28-2020,80,1474
blank badges,10,03-28-2020,1325,1474
wrenches,15,03-28-2020,15,1474
toilet paper,1,03-29-2020,83,1475
water bottles,16,03-29-2020,968,1475
toilet paper,1,03-29-2020,81,1475
produce bags,13,03-29-2020,206,1475
soap,14,03-29-2020,125,1475
plastic wrap,19,03-29-2020,250,1475
toilet paper,1,03-29-2020,78,1475
paper towel,2,03-29-2020,156,1475
box cutters,6,03-29-2020,212,1475
light bulbs,5,03-29-2020,130,1475
box cutters,6,03-29-2020,216,1475
produce bags,13,03-29-2020,202,1475
plastic wrap,19,03-29-2020,245,1475
plastic bags,4,03-30-2020,750,1476
light bulbs,5,03-30-2020,135,1476
wrenches,15,03-30-2020,15,1476
photo paper,18,03-30-2020,4508,1476
wrenches,15,03-30-2020,15,1476
light bulbs,5,03-30-2020,131,1476
pens,8,03-30-2020,377,1476
printer paper,9,03-30-2020,80,1476
soap,14,03-30-2020,124,1476
pens,8,03-30-2020,375,1476
plastic wrap,19,03-31-2020,238,1477
paper towel,2,03-31-2020,162,1477
light bulbs,5,03-31-2020,132,1477
soap,14,03-31-2020,123,1477
paper towel,2,04-01-2020,154,1478
box cutters,6,04-01-2020,210,1478
printer paper,9,04-01-2020,77,1478
blank badges,10,04-01-2020,1288,1478
meat trays,12,04-01-2020,3080,1478
produce bags,13,04-01-2020,196,1478
soap,14,04-01-2020,119,1478
plastic bags,4,04-01-2020,734,1478
printer paper,9,04-01-2020,81,1478
water bottles,16,04-01-2020,946,1478
photo paper,18,04-01-2020,4408,1478
cleaner,3,04-01-2020,30,1478
office chair,7,04-01-2020,30,1478
plastic wrap,19,04-01-2020,247,1478
paper towel,2,04-01-2020,159,1478
cleaner,3,04-01-2020,29,1478
office chair,7,04-01-2020,29,1478
scanner batt,11,04-01-2020,36,1478
keyboards,17,04-01-2020,36,1478
pens,8,04-02-2020,364,1479
keyboards,17,04-02-2020,35,1479
cleaner,3,04-02-2020,30,1479
office chair,7,04-02-2020,30,1479
plastic bags,4,04-02-2020,725,1479
wrenches,15,04-02-2020,15,1479
water bottles,16,04-02-2020,936,1479
photo paper,18,04-02-2020,4358,1479
plastic bags,4,04-02-2020,720,1479
blank badges,10,04-02-2020,1325,1479
meat trays,12,04-02-2020,3168,1479
water bottles,16,04-02-2020,929,1479
photo paper,18,04-02-2020,4328,1479
scanner batt,11,04-03-2020,35,1480
box cutters,6,04-03-2020,220,1480
pens,8,04-03-2020,382,1480
blank badges,10,04-03-2020,1350,1480
scanner batt,11,04-03-2020,37,1480
meat trays,12,04-03-2020,3227,1480
keyboards,17,04-03-2020,37,1480
blank badges,10,04-03-2020,1334,1480
scanner batt,11,04-03-2020,37,1480
meat trays,12,04-03-2020,3190,1480
produce bags,13,04-03-2020,203,1480
keyboards,17,04-03-2020,37,1480
toilet paper,1,04-03-2020,80,1480
cleaner,3,04-04-2020,28,1481
office chair,7,04-04-2020,28,1481
toilet paper,1,04-04-2020,81,1481
soap,14,04-04-2020,125,1481
plastic wrap,19,04-04-2020,250,1481
toilet paper,1,04-04-2020,80,1481
paper towel,2,04-04-2020,160,1481
box cutters,6,04-04-2020,218,1481
light bulbs,5,04-04-2020,130,1481
box cutters,6,04-04-2020,216,1481
printer paper,9,04-04-2020,80,1481
produce bags,13,04-04-2020,202,1481
wrenches,15,04-04-2020,15,1481
plastic wrap,19,04-04-2020,245,1481
toilet paper,1,04-05-2020,77,1482
plastic bags,4,04-05-2020,700,1482
light bulbs,5,04-05-2020,126,1482
water bottles,16,04-05-2020,903,1482
photo paper,18,04-05-2020,4207,1482
produce bags,13,04-05-2020,206,1482
light bulbs,5,04-05-2020,131,1482
pens,8,04-05-2020,377,1482
printer paper,9,04-05-2020,80,1482
soap,14,04-05-2020,124,1482
pens,8,04-05-2020,375,1482
paper towel,2,04-06-2020,154,1483
box cutters,6,04-06-2020,210,1483
pens,8,04-06-2020,364,1483
printer paper,9,04-06-2020,77,1483
blank badges,10,04-06-2020,1288,1483
meat trays,12,04-06-2020,3080,1483
produce bags,13,04-06-2020,196,1483
soap,14,04-06-2020,119,1483
wrenches,15,04-06-2020,14,1483
plastic wrap,19,04-06-2020,238,1483
paper towel,2,04-06-2020,162,1483
plastic bags,4,04-06-2020,734,1483
light bulbs,5,04-06-2020,132,1483
printer paper,9,04-06-2020,81,1483
wrenches,15,04-06-2020,15,1483
water bottles,16,04-06-2020,946,1483
photo paper,18,04-06-2020,4408,1483
cleaner,3,04-06-2020,30,1483
office chair,7,04-06-2020,30,1483
cleaner,3,04-06-2020,29,1483
office chair,7,04-06-2020,29,1483
scanner batt,11,04-06-2020,36,1483
soap,14,04-06-2020,123,1483
keyboards,17,04-06-2020,36,1483
keyboards,17,04-07-2020,35,1484
plastic bags,4,04-07-2020,725,1484
water bottles,16,04-07-2020,936,1484
photo paper,18,04-07-2020,4358,1484
plastic wrap,19,04-07-2020,247,1484
paper towel,2,04-07-2020,159,1484
plastic bags,4,04-07-2020,720,1484
blank badges,10,04-07-2020,1325,1484
meat trays,12,04-07-2020,3168,1484
water bottles,16,04-07-2020,929,1484
photo paper,18,04-07-2020,4328,1484
cleaner,3,04-08-2020,28,1485
office chair,7,04-08-2020,28,1485
meat trays,12,04-08-2020,3080,1485
keyboards,17,04-08-2020,35,1485
blank badges,10,04-08-2020,1334,1485
scanner batt,11,04-08-2020,37,1485
meat trays,12,04-08-2020,3190,1485
produce bags,13,04-08-2020,203,1485
keyboards,17,04-08-2020,37,1485
toilet paper,1,04-08-2020,80,1485
cleaner,3,04-09-2020,28,1486
office chair,7,04-09-2020,28,1486
scanner batt,11,04-09-2020,35,1486
box cutters,6,04-09-2020,210,1486
pens,8,04-09-2020,364,1486
blank badges,10,04-09-2020,1288,1486
scanner batt,11,04-09-2020,35,1486
box cutters,6,04-09-2020,218,1486
wrenches,15,04-09-2020,15,1486
printer paper,9,04-09-2020,80,1486
plastic wrap,19,04-09-2020,245,1486
water bottles,16,04-10-2020,903,1487
toilet paper,1,04-10-2020,77,1487
soap,14,04-10-2020,119,1487
plastic wrap,19,04-10-2020,238,1487
paper towel,2,04-10-2020,160,1487
light bulbs,5,04-10-2020,130,1487
box cutters,6,04-10-2020,216,1487
produce bags,13,04-10-2020,202,1487
wrenches,15,04-10-2020,15,1487
toilet paper,1,04-11-2020,77,1488
plastic bags,4,04-11-2020,700,1488
light bulbs,5,04-11-2020,126,1488
photo paper,18,04-11-2020,4207,1488
produce bags,13,04-11-2020,196,1488
toilet paper,1,04-11-2020,80,1488
light bulbs,5,04-11-2020,131,1488
pens,8,04-11-2020,377,1488
soap,14,04-11-2020,124,1488
pens,8,04-11-2020,375,1488
box cutters,6,04-12-2020,210,1489
blank badges,10,04-12-2020,1288,1489
meat trays,12,04-12-2020,3080,1489
produce bags,13,04-12-2020,196,1489
soap,14,04-12-2020,119,1489
wrenches,15,04-12-2020,14,1489
plastic wrap,19,04-12-2020,238,1489
paper towel,2,04-12-2020,154,1489
light bulbs,5,04-12-2020,126,1489
printer paper,9,04-12-2020,80,1489
soap,14,04-12-2020,123,1489
paper towel,2,04-13-2020,154,1490
pens,8,04-13-2020,364,1490
printer paper,9,04-13-2020,77,1490
keyboards,17,04-13-2020,35,1490
plastic bags,4,04-13-2020,700,1490
printer paper,9,04-13-2020,77,1490
meat trays,12,04-13-2020,3080,1490
wrenches,15,04-13-2020,14,1490
water bottles,16,04-13-2020,903,1490
photo paper,18,04-13-2020,4207,1490
cleaner,3,04-13-2020,30,1490
plastic bags,4,04-13-2020,725,1490
office chair,7,04-13-2020,30,1490
water bottles,16,04-13-2020,936,1490
photo paper,18,04-13-2020,4358,1490
plastic wrap,19,04-13-2020,247,1490
paper towel,2,04-13-2020,159,1490
cleaner,3,04-13-2020,29,1490
plastic bags,4,04-13-2020,720,1490
office chair,7,04-13-2020,29,1490
blank badges,10,04-13-2020,1325,1490
scanner batt,11,04-13-2020,36,1490
meat trays,12,04-13-2020,3168,1490
water bottles,16,04-13-2020,929,1490
keyboards,17,04-13-2020,36,1490
photo paper,18,04-13-2020,4328,1490
cleaner,3,04-14-2020,30,1491
office chair,7,04-14-2020,30,1491
scanner batt,11,04-14-2020,38,1491
cleaner,3,04-14-2020,30,1491
box cutters,6,04-14-2020,220,1491
office chair,7,04-14-2020,30,1491
pens,8,04-14-2020,382,1491
blank badges,10,04-14-2020,1350,1491
scanner batt,11,04-14-2020,37,1491
keyboards,17,04-14-2020,37,1491
box cutters,6,04-14-2020,218,1491
blank badges,10,04-14-2020,1334,1491
scanner batt,11,04-14-2020,37,1491
meat trays,12,04-14-2020,3190,1491
produce bags,13,04-14-2020,203,1491
wrenches,15,04-14-2020,15,1491
keyboards,17,04-14-2020,37,1491
toilet paper,1,04-14-2020,82,1491
plastic wrap,19,04-14-2020,252,1491
toilet paper,1,04-15-2020,83,1492
plastic bags,4,04-15-2020,750,1492
light bulbs,5,04-15-2020,135,1492
water bottles,16,04-15-2020,968,1492
photo paper,18,04-15-2020,4508,1492
toilet paper,1,04-15-2020,81,1492
produce bags,13,04-15-2020,206,1492
soap,14,04-15-2020,125,1492
plastic wrap,19,04-15-2020,250,1492
toilet paper,1,04-15-2020,80,1492
paper towel,2,04-15-2020,160,1492
light bulbs,5,04-15-2020,131,1492
light bulbs,5,04-15-2020,134,1492
box cutters,6,04-15-2020,222,1492
printer paper,9,04-15-2020,82,1492
produce bags,13,04-15-2020,208,1492
wrenches,15,04-15-2020,15,1492
box cutters,6,04-16-2020,226,1493
meat trays,12,04-16-2020,3300,1493
plastic wrap,19,04-16-2020,255,1493
paper towel,2,04-16-2020,162,1493
light bulbs,5,04-16-2020,132,1493
pens,8,04-16-2020,377,1493
soap,14,04-16-2020,124,1493
pens,8,04-16-2020,385,1493
paper towel,2,04-17-2020,165,1494
pens,8,04-17-2020,390,1494
printer paper,9,04-17-2020,83,1494
blank badges,10,04-17-2020,1380,1494
produce bags,13,04-17-2020,210,1494
soap,14,04-17-2020,128,1494
plastic bags,4,04-17-2020,734,1494
photo paper,18,04-17-2020,4408,1494
printer paper,9,04-17-2020,80,1494
soap,14,04-17-2020,126,1494
wrenches,15,04-18-2020,15,1495
printer paper,9,04-18-2020,81,1495
water bottles,16,04-18-2020,946,1495
plastic bags,4,04-18-2020,725,1495
water bottles,16,04-18-2020,936,1495
photo paper,18,04-18-2020,4358,1495
plastic wrap,19,04-18-2020,247,1495
paper towel,2,04-18-2020,163,1495
plastic bags,4,04-18-2020,740,1495
scanner batt,11,04-18-2020,37,1495
meat trays,12,04-18-2020,3256,1495
water bottles,16,04-18-2020,955,1495
keyboards,17,04-18-2020,37,1495
photo paper,18,04-18-2020,4448,1495
keyboards,17,04-19-2020,38,1496
blank badges,10,04-19-2020,1350,1496
meat trays,12,04-19-2020,3227,1496
wrenches,15,04-19-2020,15,1496
cleaner,3,04-19-2020,30,1496
office chair,7,04-19-2020,30,1496
blank badges,10,04-19-2020,1334,1496
meat trays,12,04-19-2020,3190,1496
produce bags,13,04-19-2020,203,1496
cleaner,3,04-19-2020,30,1496
office chair,7,04-19-2020,30,1496
blank badges,10,04-19-2020,1362,1496
scanner batt,11,04-20-2020,38,1497
cleaner,3,04-20-2020,30,1497
box cutters,6,04-20-2020,220,1497
office chair,7,04-20-2020,30,1497
pens,8,04-20-2020,382,1497
scanner batt,11,04-20-2020,37,1497
soap,14,04-20-2020,125,1497
keyboards,17,04-20-2020,37,1497
plastic wrap,19,04-20-2020,250,1497
