Item,Item ID,Day,Quantity,Order Number
paper towel,2,03-17-2019,154,1097
pens,8,03-17-2019,364,1097
blank badges,10,03-17-2019,1288,1097
meat trays,12,03-17-2019,3080,1097
produce bags,13,03-17-2019,196,1097
keyboards,17,03-17-2019,35,1097
cleaner,3,03-17-2019,28,1097
plastic bags,4,03-17-2019,700,1097
office chair,7,03-17-2019,28,1097
printer paper,9,03-17-2019,77,1097
water bottles,16,03-17-2019,903,1097
photo paper,18,03-17-2019,4207,1097
cleaner,3,03-18-2019,30,1098
office chair,7,03-18-2019,30,1098
scanner batt,11,03-18-2019,38,1098
blank badges,10,03-18-2019,1350,1098
scanner batt,11,03-18-2019,37,1098
meat trays,12,03-18-2019,3227,1098
keyboards,17,03-18-2019,37,1098
plastic bags,4,03-18-2019,707,1098
scanner batt,11,03-18-2019,36,1098
meat trays,12,03-18-2019,3108,1098
produce bags,13,03-18-2019,198,1098
water bottles,16,03-18-2019,912,1098
keyboards,17,03-18-2019,36,1098
photo paper,18,03-18-2019,4245,1098
plastic wrap,19,03-18-2019,241,1098
toilet paper,1,03-19-2019,83,1099
wrenches,15,03-19-2019,15,1099
water bottles,16,03-19-2019,968,1099
toilet paper,1,03-19-2019,81,1099
box cutters,6,03-19-2019,220,1099
pens,8,03-19-2019,382,1099
produce bags,13,03-19-2019,206,1099
soap,14,03-19-2019,125,1099
wrenches,15,03-19-2019,15,1099
plastic wrap,19,03-19-2019,250,1099
toilet paper,1,03-19-2019,78,1099
paper towel,2,03-19-2019,156,1099
box cutters,6,03-19-2019,212,1099
blank badges,10,03-19-2019,1300,1099
plastic bags,4,03-20-2019,750,1100
light bulbs,5,03-20-2019,135,1100
photo paper,18,03-20-2019,4508,1100
plastic wrap,19,03-20-2019,255,1100
paper towel,2,03-20-2019,162,1100
light bulbs,5,03-20-2019,132,1100
cleaner,3,03-20-2019,29,1100
light bulbs,5,03-20-2019,128,1100
office chair,7,03-20-2019,29,1100
printer paper,9,03-20-2019,78,1100
soap,14,03-20-2019,121,1100
paper towel,2,03-21-2019,165,1101
box cutters,6,03-21-2019,226,1101
pens,8,03-21-2019,390,1101
printer paper,9,03-21-2019,83,1101
blank badges,10,03-21-2019,1380,1101
meat trays,12,03-21-2019,3300,1101
produce bags,13,03-21-2019,210,1101
soap,14,03-21-2019,128,1101
keyboards,17,03-21-2019,38,1101
cleaner,3,03-21-2019,30,1101
plastic bags,4,03-21-2019,734,1101
office chair,7,03-21-2019,30,1101
printer paper,9,03-21-2019,81,1101
water bottles,16,03-21-2019,946,1101
photo paper,18,03-21-2019,4408,1101
pens,8,03-21-2019,368,1101
wrenches,15,03-21-2019,15,1101
cleaner,3,03-22-2019,30,1102
office chair,7,03-22-2019,30,1102
scanner batt,11,03-22-2019,38,1102
scanner batt,11,03-22-2019,37,1102
meat trays,12,03-22-2019,3227,1102
keyboards,17,03-22-2019,37,1102
plastic bags,4,03-22-2019,707,1102
scanner batt,11,03-22-2019,36,1102
water bottles,16,03-22-2019,912,1102
keyboards,17,03-22-2019,36,1102
photo paper,18,03-22-2019,4245,1102
plastic wrap,19,03-22-2019,241,1102
box cutters,6,03-23-2019,220,1103
pens,8,03-23-2019,382,1103
blank badges,10,03-23-2019,1350,1103
blank badges,10,03-23-2019,1300,1103
meat trays,12,03-23-2019,3108,1103
produce bags,13,03-23-2019,198,1103
toilet paper,1,03-24-2019,83,1104
toilet paper,1,03-24-2019,81,1104
soap,14,03-24-2019,125,1104
plastic wrap,19,03-24-2019,250,1104
box cutters,6,03-24-2019,212,1104
wrenches,15,03-25-2019,15,1105
water bottles,16,03-25-2019,968,1105
produce bags,13,03-25-2019,206,1105
wrenches,15,03-25-2019,15,1105
toilet paper,1,03-25-2019,78,1105
paper towel,2,03-25-2019,156,1105
plastic bags,4,03-26-2019,750,1106
light bulbs,5,03-26-2019,135,1106
photo paper,18,03-26-2019,4508,1106
paper towel,2,03-26-2019,162,1106
light bulbs,5,03-26-2019,132,1106
light bulbs,5,03-26-2019,128,1106
pens,8,03-26-2019,368,1106
printer paper,9,03-26-2019,78,1106
soap,14,03-26-2019,121,1106
box cutters,6,03-27-2019,226,1107
printer paper,9,03-27-2019,83,1107
blank badges,10,03-27-2019,1380,1107
meat trays,12,03-27-2019,3300,1107
soap,14,03-27-2019,128,1107
plastic wrap,19,03-27-2019,255,1107
plastic bags,4,03-27-2019,734,1107
printer paper,9,03-27-2019,81,1107
photo paper,18,03-27-2019,4408,1107
cleaner,3,03-27-2019,29,1107
office chair,7,03-27-2019,29,1107
paper towel,2,03-28-2019,165,1108
pens,8,03-28-2019,390,1108
produce bags,13,03-28-2019,210,1108
keyboards,17,03-28-2019,38,1108
cleaner,3,03-28-2019,30,1108
office chair,7,03-28-2019,30,1108
water bottles,16,03-28-2019,946,1108
keyboards,17,03-28-2019,37,1108
plastic bags,4,03-28-2019,707,1108
scanner batt,11,03-28-2019,36,1108
wrenches,15,03-28-2019,15,1108
water bottles,16,03-28-2019,912,1108
keyboards,17,03-28-2019,36,1108
photo paper,18,03-28-2019,4245,1108
plastic wrap,19,03-28-2019,241,1108
cleaner,3,03-29-2019,30,1109
office chair,7,03-29-2019,30,1109
scanner batt,11,03-29-2019,38,1109
box cutters,6,03-29-2019,220,1109
pens,8,03-29-2019,382,1109
blank badges,10,03-29-2019,1350,1109
scanner batt,11,03-29-2019,37,1109
meat trays,12,03-29-2019,3227,1109
blank badges,10,03-29-2019,1300,1109
meat trays,12,03-29-2019,3108,1109
produce bags,13,03-29-2019,198,1109
toilet paper,1,03-30-2019,83,1110
water bottles,16,03-30-2019,968,1110
toilet paper,1,03-30-2019,81,1110
produce bags,13,03-30-2019,206,1110
soap,14,03-30-2019,125,1110
plastic wrap,19,03-30-2019,250,1110
toilet paper,1,03-30-2019,78,1110
paper towel,2,03-30-2019,156,1110
box cutters,6,03-30-2019,212,1110
plastic bags,4,03-31-2019,750,1111
light bulbs,5,03-31-2019,135,1111
wrenches,15,03-31-2019,15,1111
photo paper,18,03-31-2019,4508,1111
wrenches,15,03-31-2019,15,1111
light bulbs,5,03-31-2019,131,1111
pens,8,03-31-2019,377,1111
printer paper,9,03-31-2019,80,1111
soap,14,03-31-2019,124,1111
plastic wrap,19,04-01-2019,238,1112
paper towel,2,04-01-2019,162,1112
light bulbs,5,04-01-2019,132,1112
paper towel,2,04-02-2019,154,1113
box cutters,6,04-02-2019,210,1113
printer paper,9,04-02-2019,77,1113
blank badges,10,04-02-2019,1288,1113
meat trays,12,04-02-2019,3080,1113
produce bags,13,04-02-2019,196,1113
soap,14,04-02-2019,119,1113
plastic bags,4,04-02-2019,734,1113
printer paper,9,04-02-2019,81,1113
water bottles,16,04-02-2019,946,1113
photo paper,18,04-02-2019,4408,1113
cleaner,3,04-02-2019,30,1113
office chair,7,04-02-2019,30,1113
plastic wrap,19,04-02-2019,247,1113
pens,8,04-03-2019,364,1114
keyboards,17,04-03-2019,35,1114
cleaner,3,04-03-2019,30,1114
office chair,7,04-03-2019,30,1114
plastic bags,4,04-03-2019,725,1114
wrenches,15,04-03-2019,15,1114
water bottles,16,04-03-2019,936,1114
photo paper,18,04-03-2019,4358,1114
scanner batt,11,04-04-2019,35,1115
box cutters,6,04-04-2019,220,1115
pens,8,04-04-2019,382,1115
blank badges,10,04-04-2019,1350,1115
scanner batt,11,04-04-2019,37,1115
meat trays,12,04-04-2019,3227,1115
keyboards,17,04-04-2019,37,1115
blank badges,10,04-04-2019,1334,1115
scanner batt,11,04-04-2019,37,1115
meat trays,12,04-04-2019,3190,1115
produce bags,13,04-04-2019,203,1115
keyboards,17,04-04-2019,37,1115
cleaner,3,04-05-2019,28,1116
office chair,7,04-05-2019,28,1116
toilet paper,1,04-05-2019,81,1116
soap,14,04-05-2019,125,1116
plastic wrap,19,04-05-2019,250,1116
toilet paper,1,04-05-2019,80,1116
paper towel,2,04-05-2019,160,1116
box cutters,6,04-05-2019,218,1116
toilet paper,1,04-06-2019,77,1117
plastic bags,4,04-06-2019,700,1117
light bulbs,5,04-06-2019,126,1117
water bottles,16,04-06-2019,903,1117
photo paper,18,04-06-2019,4207,1117
produce bags,13,04-06-2019,206,1117
light bulbs,5,04-06-2019,131,1117
pens,8,04-06-2019,377,1117
printer paper,9,04-06-2019,80,1117
soap,14,04-06-2019,124,1117
paper towel,2,04-07-2019,154,1118
box cutters,6,04-07-2019,210,1118
pens,8,04-07-2019,364,1118
printer paper,9,04-07-2019,77,1118
blank badges,10,04-07-2019,1288,1118
meat trays,12,04-07-2019,3080,1118
produce bags,13,04-07-2019,196,1118
soap,14,04-07-2019,119,1118
wrenches,15,04-07-2019,14,1118
plastic wrap,19,04-07-2019,238,1118
paper towel,2,04-07-2019,162,1118
plastic bags,4,04-07-2019,734,1118
light bulbs,5,04-07-2019,132,1118
printer paper,9,04-07-2019,81,1118
wrenches,15,04-07-2019,15,1118
water bottles,16,04-07-2019,946,1118
photo paper,18,04-07-2019,4408,1118
cleaner,3,04-07-2019,30,1118
office chair,7,04-07-2019,30,1118
keyboards,17,04-08-2019,35,1119
plastic bags,4,04-08-2019,725,1119
water bottles,16,04-08-2019,936,1119
photo paper,18,04-08-2019,4358,1119
plastic wrap,19,04-08-2019,247,1119
cleaner,3,04-09-2019,28,1120
office chair,7,04-09-2019,28,1120
meat trays,12,04-09-2019,3080,1120
keyboards,17,04-09-2019,35,1120
blank badges,10,04-09-2019,1334,1120
scanner batt,11,04-09-2019,37,1120
meat trays,12,04-09-2019,3190,1120
produce bags,13,04-09-2019,203,1120
keyboards,17,04-09-2019,37,1120
cleaner,3,04-10-2019,28,1121
office chair,7,04-10-2019,28,1121
scanner batt,11,04-10-2019,35,1121
box cutters,6,04-10-2019,210,1121
pens,8,04-10-2019,364,1121
blank badges,10,04-10-2019,1288,1121
scanner batt,11,04-10-2019,35,1121
box cutters,6,04-10-2019,218,1121
wrenches,15,04-10-2019,15,1121
water bottles,16,04-11-2019,903,1122
toilet paper,1,04-11-2019,77,1122
soap,14,04-11-2019,119,1122
plastic wrap,19,04-11-2019,238,1122
paper towel,2,04-11-2019,160,1122
toilet paper,1,04-12-2019,77,1123
plastic bags,4,04-12-2019,700,1123
light bulbs,5,04-12-2019,126,1123
photo paper,18,04-12-2019,4207,1123
produce bags,13,04-12-2019,196,1123
toilet paper,1,04-12-2019,80,1123
light bulbs,5,04-12-2019,131,1123
pens,8,04-12-2019,377,1123
soap,14,04-12-2019,124,1123
box cutters,6,04-13-2019,210,1124
blank badges,10,04-13-2019,1288,1124
meat trays,12,04-13-2019,3080,1124
produce bags,13,04-13-2019,196,1124
soap,14,04-13-2019,119,1124
wrenches,15,04-13-2019,14,1124
plastic wrap,19,04-13-2019,238,1124
paper towel,2,04-13-2019,154,1124
light bulbs,5,04-13-2019,126,1124
printer paper,9,04-13-2019,80,1124
paper towel,2,04-14-2019,154,1125
pens,8,04-14-2019,364,1125
printer paper,9,04-14-2019,77,1125
keyboards,17,04-14-2019,35,1125
plastic bags,4,04-14-2019,700,1125
printer paper,9,04-14-2019,77,1125
meat trays,12,04-14-2019,3080,1125
wrenches,15,04-14-2019,14,1125
water bottles,16,04-14-2019,903,1125
photo paper,18,04-14-2019,4207,1125
cleaner,3,04-14-2019,30,1125
plastic bags,4,04-14-2019,725,1125
office chair,7,04-14-2019,30,1125
water bottles,16,04-14-2019,936,1125
photo paper,18,04-14-2019,4358,1125
plastic wrap,19,04-14-2019,247,1125
cleaner,3,04-15-2019,30,1126
office chair,7,04-15-2019,30,1126
scanner batt,11,04-15-2019,38,1126
cleaner,3,04-15-2019,30,1126
box cutters,6,04-15-2019,220,1126
office chair,7,04-15-2019,30,1126
pens,8,04-15-2019,382,1126
blank badges,10,04-15-2019,1350,1126
scanner batt,11,04-15-2019,37,1126
keyboards,17,04-15-2019,37,1126
box cutters,6,04-15-2019,218,1126
blank badges,10,04-15-2019,1334,1126
scanner batt,11,04-15-2019,37,1126
meat trays,12,04-15-2019,3190,1126
produce bags,13,04-15-2019,203,1126
wrenches,15,04-15-2019,15,1126
keyboards,17,04-15-2019,37,1126
toilet paper,1,04-16-2019,83,1127
plastic bags,4,04-16-2019,750,1127
light bulbs,5,04-16-2019,135,1127
water bottles,16,04-16-2019,968,1127
photo paper,18,04-16-2019,4508,1127
toilet paper,1,04-16-2019,81,1127
produce bags,13,04-16-2019,206,1127
soap,14,04-16-2019,125,1127
plastic wrap,19,04-16-2019,250,1127
toilet paper,1,04-16-2019,80,1127
paper towel,2,04-16-2019,160,1127
light bulbs,5,04-16-2019,131,1127
box cutters,6,04-17-2019,226,1128
meat trays,12,04-17-2019,3300,1128
plastic wrap,19,04-17-2019,255,1128
paper towel,2,04-17-2019,162,1128
light bulbs,5,04-17-2019,132,1128
pens,8,04-17-2019,377,1128
soap,14,04-17-2019,124,1128
paper towel,2,04-18-2019,165,1129
pens,8,04-18-2019,390,1129
printer paper,9,04-18-2019,83,1129
blank badges,10,04-18-2019,1380,1129
produce bags,13,04-18-2019,210,1129
soap,14,04-18-2019,128,1129
plastic bags,4,04-18-2019,734,1129
photo paper,18,04-18-2019,4408,1129
printer paper,9,04-18-2019,80,1129
wrenches,15,04-19-2019,15,1130
printer paper,9,04-19-2019,81,1130
water bottles,16,04-19-2019,946,1130
plastic bags,4,04-19-2019,725,1130
water bottles,16,04-19-2019,936,1130
photo paper,18,04-19-2019,4358,1130
plastic wrap,19,04-19-2019,247,1130
keyboards,17,04-20-2019,38,1131
blank badges,10,04-20-2019,1350,1131
meat trays,12,04-20-2019,3227,1131
wrenches,15,04-20-2019,15,1131
cleaner,3,04-20-2019,30,1131
office chair,7,04-20-2019,30,1131
blank badges,10,04-20-2019,1334,1131
meat trays,12,04-20-2019,3190,1131
produce bags,13,04-20-2019,203,1131
scanner batt,11,04-21-2019,38,1132
cleaner,3,04-21-2019,30,1132
box cutters,6,04-21-2019,220,1132
office chair,7,04-21-2019,30,1132
pens,8,04-21-2019,382,1132
scanner batt,11,04-21-2019,37,1132
soap,14,04-21-2019,125,1132
keyboards,17,04-21-2019,37,1132
plastic wrap,19,04-21-2019,250,1132
box cutters,6,04-21-2019,218,1132
scanner batt,11,04-21-2019,37,1132
keyboards,17,04-21-2019,37,1132
toilet paper,1,04-22-2019,83,1133
cleaner,3,04-22-2019,30,1133
plastic bags,4,04-22-2019,750,1133
light bulbs,5,04-22-2019,135,1133
office chair,7,04-22-2019,30,1133
water bottles,16,04-22-2019,968,1133
photo paper,18,04-22-2019,4508,1133
toilet paper,1,04-22-2019,81,1133
produce bags,13,04-22-2019,206,1133
toilet paper,1,04-22-2019,80,1133
paper towel,2,04-22-2019,160,1133
light bulbs,5,04-22-2019,131,1133
pens,8,04-22-2019,377,1133
wrenches,15,04-22-2019,15,1133
box cutters,6,04-23-2019,226,1134
blank badges,10,04-23-2019,1380,1134
meat trays,12,04-23-2019,3300,1134
produce bags,13,04-23-2019,210,1134
soap,14,04-23-2019,128,1134
plastic wrap,19,04-23-2019,255,1134
paper towel,2,04-23-2019,162,1134
plastic bags,4,04-23-2019,734,1134
light bulbs,5,04-23-2019,132,1134
photo paper,18,04-23-2019,4408,1134
printer paper,9,04-23-2019,80,1134
soap,14,04-23-2019,124,1134
paper towel,2,04-24-2019,165,1135
pens,8,04-24-2019,390,1135
printer paper,9,04-24-2019,83,1135
printer paper,9,04-24-2019,81,1135
water bottles,16,04-24-2019,946,1135
plastic bags,4,04-24-2019,725,1135
water bottles,16,04-24-2019,936,1135
photo paper,18,04-24-2019,4358,1135
plastic wrap,19,04-24-2019,247,1135
wrenches,15,04-25-2019,15,1136
keyboards,17,04-25-2019,38,1136
meat trays,12,04-25-2019,3227,1136
meat trays,12,04-25-2019,3190,1136
box cutters,6,04-26-2019,220,1137
pens,8,04-26-2019,382,1137
blank badges,10,04-26-2019,1350,1137
wrenches,15,04-26-2019,15,1137
cleaner,3,04-26-2019,30,1137
office chair,7,04-26-2019,30,1137
blank badges,10,04-26-2019,1334,1137
produce bags,13,04-26-2019,203,1137
scanner batt,11,04-27-2019,38,1138
cleaner,3,04-27-2019,30,1138
office chair,7,04-27-2019,30,1138
scanner batt,11,04-27-2019,37,1138
soap,14,04-27-2019,125,1138
keyboards,17,04-27-2019,37,1138
plastic wrap,19,04-27-2019,250,1138
box cutters,6,04-27-2019,218,1138
scanner batt,11,04-27-2019,37,1138
keyboards,17,04-27-2019,37,1138
cleaner,3,04-28-2019,30,1139
office chair,7,04-28-2019,30,1139
water bottles,16,04-28-2019,968,1139
toilet paper,1,04-28-2019,81,1139
produce bags,13,04-28-2019,206,1139
toilet paper,1,04-28-2019,80,1139
paper towel,2,04-28-2019,160,1139
toilet paper,1,04-29-2019,77,1140
plastic bags,4,04-29-2019,700,1140
light bulbs,5,04-29-2019,126,1140
box cutters,6,04-29-2019,210,1140
blank badges,10,04-29-2019,1288,1140
meat trays,12,04-29-2019,3080,1140
photo paper,18,04-29-2019,4207,1140
plastic wrap,19,04-29-2019,238,1140
paper towel,2,04-29-2019,162,1140
light bulbs,5,04-29-2019,132,1140
light bulbs,5,04-29-2019,131,1140
pens,8,04-29-2019,377,1140
printer paper,9,04-29-2019,80,1140
soap,14,04-29-2019,124,1140
wrenches,15,04-29-2019,15,1140
paper towel,2,04-30-2019,154,1141
pens,8,04-30-2019,364,1141
printer paper,9,04-30-2019,77,1141
produce bags,13,04-30-2019,196,1141
soap,14,04-30-2019,119,1141
plastic bags,4,04-30-2019,734,1141
printer paper,9,04-30-2019,81,1141
water bottles,16,04-30-2019,946,1141
photo paper,18,04-30-2019,4408,1141
plastic bags,4,04-30-2019,725,1141
water bottles,16,04-30-2019,936,1141
photo paper,18,04-30-2019,4358,1141
plastic wrap,19,04-30-2019,247,1141
wrenches,15,05-01-2019,14,1142
keyboards,17,05-01-2019,35,1142
box cutters,6,05-01-2019,220,1142
pens,8,05-01-2019,382,1142
blank badges,10,05-01-2019,1350,1142
meat trays,12,05-01-2019,3227,1142
blank badges,10,05-01-2019,1334,1142
meat trays,12,05-01-2019,3190,1142
produce bags,13,05-01-2019,203,1142
scanner batt,11,05-02-2019,37,1143
wrenches,15,05-02-2019,15,1143
keyboards,17,05-02-2019,37,1143
cleaner,3,05-02-2019,30,1143
box cutters,6,05-02-2019,218,1143
office chair,7,05-02-2019,30,1143
scanner batt,11,05-02-2019,37,1143
keyboards,17,05-02-2019,37,1143
scanner batt,11,05-03-2019,35,1144
water bottles,16,05-03-2019,903,1144
cleaner,3,05-03-2019,30,1144
office chair,7,05-03-2019,30,1144
soap,14,05-03-2019,125,1144
plastic wrap,19,05-03-2019,250,1144
paper towel,2,05-03-2019,160,1144
toilet paper,1,05-04-2019,77,1145
cleaner,3,05-04-2019,28,1145
plastic bags,4,05-04-2019,700,1145
light bulbs,5,05-04-2019,126,1145
office chair,7,05-04-2019,28,1145
photo paper,18,05-04-2019,4207,1145
toilet paper,1,05-04-2019,81,1145
produce bags,13,05-04-2019,206,1145
toilet paper,1,05-04-2019,80,1145
light bulbs,5,05-04-2019,131,1145
pens,8,05-04-2019,377,1145
box cutters,6,05-05-2019,210,1146
blank badges,10,05-05-2019,1288,1146
meat trays,12,05-05-2019,3080,1146
plastic wrap,19,05-05-2019,238,1146
paper towel,2,05-05-2019,162,1146
light bulbs,5,05-05-2019,132,1146
soap,14,05-05-2019,124,1146
paper towel,2,05-06-2019,154,1147
pens,8,05-06-2019,364,1147
printer paper,9,05-06-2019,77,1147
produce bags,13,05-06-2019,196,1147
soap,14,05-06-2019,119,1147
plastic bags,4,05-06-2019,700,1147
water bottles,16,05-06-2019,903,1147
photo paper,18,05-06-2019,4207,1147
plastic bags,4,05-06-2019,725,1147
printer paper,9,05-06-2019,80,1147
wrenches,15,05-06-2019,15,1147
water bottles,16,05-06-2019,936,1147
photo paper,18,05-06-2019,4358,1147
plastic wrap,19,05-06-2019,247,1147
keyboards,17,05-07-2019,35,1148
printer paper,9,05-07-2019,77,1148
meat trays,12,05-07-2019,3080,1148
blank badges,10,05-07-2019,1334,1148
meat trays,12,05-07-2019,3190,1148
produce bags,13,05-07-2019,203,1148
wrenches,15,05-08-2019,14,1149
box cutters,6,05-08-2019,210,1149
pens,8,05-08-2019,364,1149
blank badges,10,05-08-2019,1288,1149
keyboards,17,05-08-2019,35,1149
cleaner,3,05-08-2019,30,1149
box cutters,6,05-08-2019,218,1149
office chair,7,05-08-2019,30,1149
scanner batt,11,05-08-2019,37,1149
keyboards,17,05-08-2019,37,1149
toilet paper,1,05-09-2019,77,1150
plastic bags,4,05-09-2019,700,1150
light bulbs,5,05-09-2019,126,1150
scanner batt,11,05-09-2019,35,1150
water bottles,16,05-09-2019,903,1150
photo paper,18,05-09-2019,4207,1150
toilet paper,1,05-09-2019,77,1150
cleaner,3,05-09-2019,28,1150
office chair,7,05-09-2019,28,1150
scanner batt,11,05-09-2019,35,1150
produce bags,13,05-09-2019,196,1150
soap,14,05-09-2019,119,1150
wrenches,15,05-09-2019,14,1150
plastic wrap,19,05-09-2019,238,1150
toilet paper,1,05-09-2019,80,1150
paper towel,2,05-09-2019,160,1150
light bulbs,5,05-09-2019,131,1150
pens,8,05-09-2019,377,1150
cleaner,3,05-10-2019,30,1151
box cutters,6,05-10-2019,226,1151
office chair,7,05-10-2019,30,1151
blank badges,10,05-10-2019,1380,1151
meat trays,12,05-10-2019,3300,1151
plastic wrap,19,05-10-2019,255,1151
paper towel,2,05-10-2019,162,1151
light bulbs,5,05-10-2019,132,1151
soap,14,05-10-2019,128,1151
paper towel,2,05-11-2019,165,1152
pens,8,05-11-2019,390,1152
printer paper,9,05-11-2019,83,1152
produce bags,13,05-11-2019,210,1152
soap,14,05-11-2019,128,1152
plastic bags,4,05-11-2019,734,1152
printer paper,9,05-11-2019,81,1152
meat trays,12,05-11-2019,3227,1152
water bottles,16,05-11-2019,946,1152
photo paper,18,05-11-2019,4408,1152
plastic bags,4,05-11-2019,750,1152
printer paper,9,05-11-2019,83,1152
meat trays,12,05-11-2019,3300,1152
wrenches,15,05-11-2019,15,1152
water bottles,16,05-11-2019,968,1152
photo paper,18,05-11-2019,4508,1152
plastic wrap,19,05-11-2019,255,1152
keyboards,17,05-12-2019,38,1153
blank badges,10,05-12-2019,1350,1153
blank badges,10,05-12-2019,1380,1153
produce bags,13,05-12-2019,210,1153
box cutters,6,05-13-2019,220,1154
pens,8,05-13-2019,382,1154
box cutters,6,05-13-2019,218,1154
scanner batt,11,05-14-2019,38,1155
wrenches,15,05-14-2019,15,1155
water bottles,16,05-14-2019,968,1155
scanner batt,11,05-14-2019,37,1155
produce bags,13,05-14-2019,206,1155
soap,14,05-14-2019,125,1155
keyboards,17,05-14-2019,37,1155
plastic wrap,19,05-14-2019,250,1155
paper towel,2,05-14-2019,160,1155
cleaner,3,05-14-2019,30,1155
office chair,7,05-14-2019,30,1155
scanner batt,11,05-14-2019,37,1155
keyboards,17,05-14-2019,37,1155
toilet paper,1,05-15-2019,83,1156
plastic bags,4,05-15-2019,750,1156
light bulbs,5,05-15-2019,135,1156
meat trays,12,05-15-2019,3300,1156
photo paper,18,05-15-2019,4508,1156
plastic wrap,19,05-15-2019,255,1156
toilet paper,1,05-15-2019,81,1156
cleaner,3,05-15-2019,30,1156
office chair,7,05-15-2019,30,1156
wrenches,15,05-15-2019,15,1156
toilet paper,1,05-15-2019,80,1156
light bulbs,5,05-15-2019,131,1156
pens,8,05-15-2019,377,1156
paper towel,2,05-16-2019,165,1157
cleaner,3,05-16-2019,30,1157
box cutters,6,05-16-2019,226,1157
office chair,7,05-16-2019,30,1157
pens,8,05-16-2019,390,1157
blank badges,10,05-16-2019,1380,1157
produce bags,13,05-16-2019,210,1157
soap,14,05-16-2019,128,1157
paper towel,2,05-16-2019,162,1157
plastic bags,4,05-16-2019,734,1157
light bulbs,5,05-16-2019,132,1157
water bottles,16,05-16-2019,946,1157
photo paper,18,05-16-2019,4408,1157
plastic bags,4,05-16-2019,725,1157
printer paper,9,05-16-2019,80,1157
soap,14,05-16-2019,124,1157
photo paper,18,05-16-2019,4358,1157
printer paper,9,05-17-2019,83,1158
printer paper,9,05-17-2019,81,1158
blank badges,10,05-17-2019,1350,1158
meat trays,12,05-17-2019,3227,1158
blank badges,10,05-17-2019,1334,1158
meat trays,12,05-17-2019,3190,1158
produce bags,13,05-17-2019,203,1158
wrenches,15,05-17-2019,15,1158
water bottles,16,05-17-2019,936,1158
plastic wrap,19,05-17-2019,247,1158
keyboards,17,05-18-2019,38,1159
box cutters,6,05-18-2019,220,1159
pens,8,05-18-2019,382,1159
box cutters,6,05-18-2019,218,1159
water bottles,16,05-19-2019,968,1160
soap,14,05-19-2019,125,1160
keyboards,17,05-19-2019,37,1160
plastic wrap,19,05-19-2019,250,1160
paper towel,2,05-19-2019,160,1160
plastic bags,4,05-20-2019,750,1161
scanner batt,11,05-20-2019,38,1161
wrenches,15,05-20-2019,15,1161
photo paper,18,05-20-2019,4508,1161
scanner batt,11,05-20-2019,37,1161
produce bags,13,05-20-2019,206,1161
scanner batt,11,05-20-2019,37,1161
keyboards,17,05-20-2019,37,1161
toilet paper,1,05-21-2019,83,1162
light bulbs,5,05-21-2019,135,1162
plastic wrap,19,05-21-2019,255,1162
toilet paper,1,05-21-2019,81,1162
cleaner,3,05-21-2019,30,1162
office chair,7,05-21-2019,30,1162
toilet paper,1,05-21-2019,80,1162
cleaner,3,05-21-2019,30,1162
light bulbs,5,05-21-2019,131,1162
office chair,7,05-21-2019,30,1162
pens,8,05-21-2019,377,1162
cleaner,3,05-22-2019,30,1163
box cutters,6,05-22-2019,226,1163
office chair,7,05-22-2019,30,1163
pens,8,05-22-2019,390,1163
blank badges,10,05-22-2019,1380,1163
meat trays,12,05-22-2019,3300,1163
produce bags,13,05-22-2019,210,1163
soap,14,05-22-2019,128,1163
paper towel,2,05-22-2019,162,1163
plastic bags,4,05-22-2019,734,1163
light bulbs,5,05-22-2019,132,1163
wrenches,15,05-22-2019,15,1163
water bottles,16,05-22-2019,946,1163
photo paper,18,05-22-2019,4408,1163
printer paper,9,05-22-2019,80,1163
soap,14,05-22-2019,124,1163
paper towel,2,05-23-2019,165,1164
printer paper,9,05-23-2019,83,1164
printer paper,9,05-23-2019,81,1164
meat trays,12,05-23-2019,3227,1164
plastic bags,4,05-23-2019,725,1164
meat trays,12,05-23-2019,3190,1164
water bottles,16,05-23-2019,936,1164
photo paper,18,05-23-2019,4358,1164
plastic wrap,19,05-23-2019,247,1164
keyboards,17,05-24-2019,35,1165
box cutters,6,05-24-2019,220,1165
pens,8,05-24-2019,382,1165
blank badges,10,05-24-2019,1350,1165
box cutters,6,05-24-2019,218,1165
blank badges,10,05-24-2019,1334,1165
produce bags,13,05-24-2019,203,1165
wrenches,15,05-24-2019,15,1165
water bottles,16,05-25-2019,903,1166
scanner batt,11,05-25-2019,37,1166
produce bags,13,05-25-2019,206,1166
soap,14,05-25-2019,125,1166
keyboards,17,05-25-2019,37,1166
plastic wrap,19,05-25-2019,250,1166
paper towel,2,05-25-2019,160,1166
scanner batt,11,05-25-2019,37,1166
keyboards,17,05-25-2019,37,1166
toilet paper,1,05-26-2019,77,1167
plastic bags,4,05-26-2019,700,1167
light bulbs,5,05-26-2019,126,1167
scanner batt,11,05-26-2019,35,1167
wrenches,15,05-26-2019,14,1167
photo paper,18,05-26-2019,4207,1167
toilet paper,1,05-26-2019,81,1167
toilet paper,1,05-26-2019,80,1167
cleaner,3,05-26-2019,30,1167
light bulbs,5,05-26-2019,131,1167
office chair,7,05-26-2019,30,1167
pens,8,05-26-2019,377,1167
box cutters,6,05-27-2019,210,1168
blank badges,10,05-27-2019,1288,1168
meat trays,12,05-27-2019,3080,1168
plastic wrap,19,05-27-2019,238,1168
paper towel,2,05-27-2019,162,1168
