Item,Item ID,Day,Quantity,Order Number
printer paper,9,04-06-2021,80,1847
soap,14,04-06-2021,124,1847
pens,8,04-06-2021,375,1847
paper towel,2,04-06-2021,158,1847
box cutters,6,04-06-2021,215,1847
wrenches,15,04-06-2021,15,1847
paper towel,2,04-07-2021,154,1848
box cutters,6,04-07-2021,210,1848
pens,8,04-07-2021,364,1848
printer paper,9,04-07-2021,77,1848
blank badges,10,04-07-2021,1288,1848
meat trays,12,04-07-2021,3080,1848
produce bags,13,04-07-2021,196,1848
soap,14,04-07-2021,119,1848
wrenches,15,04-07-2021,14,1848
plastic wrap,19,04-07-2021,238,1848
paper towel,2,04-07-2021,162,1848
plastic bags,4,04-07-2021,734,1848
light bulbs,5,04-07-2021,132,1848
printer paper,9,04-07-2021,81,1848
wrenches,15,04-07-2021,15,1848
water bottles,16,04-07-2021,946,1848
photo paper,18,04-07-2021,4408,1848
cleaner,3,04-07-2021,30,1848
office chair,7,04-07-2021,30,1848
cleaner,3,04-07-2021,29,1848
office chair,7,04-07-2021,29,1848
scanner batt,11,04-07-2021,36,1848
soap,14,04-07-2021,123,1848
keyboards,17,04-07-2021,36,1848
cleaner,3,04-07-2021,29,1848
office chair,7,04-07-2021,29,1848
pens,8,04-07-2021,373,1848
plastic wrap,19,04-07-2021,244,1848
keyboards,17,04-08-2021,35,1849
plastic bags,4,04-08-2021,725,1849
water bottles,16,04-08-2021,936,1849
photo paper,18,04-08-2021,4358,1849
plastic wrap,19,04-08-2021,247,1849
paper towel,2,04-08-2021,159,1849
plastic bags,4,04-08-2021,720,1849
blank badges,10,04-08-2021,1325,1849
meat trays,12,04-08-2021,3168,1849
water bottles,16,04-08-2021,929,1849
photo paper,18,04-08-2021,4328,1849
plastic bags,4,04-08-2021,717,1849
meat trays,12,04-08-2021,3154,1849
produce bags,13,04-08-2021,201,1849
water bottles,16,04-08-2021,925,1849
photo paper,18,04-08-2021,4308,1849
cleaner,3,04-09-2021,28,1850
office chair,7,04-09-2021,28,1850
meat trays,12,04-09-2021,3080,1850
keyboards,17,04-09-2021,35,1850
blank badges,10,04-09-2021,1334,1850
scanner batt,11,04-09-2021,37,1850
meat trays,12,04-09-2021,3190,1850
produce bags,13,04-09-2021,203,1850
keyboards,17,04-09-2021,37,1850
toilet paper,1,04-09-2021,80,1850
blank badges,10,04-09-2021,1319,1850
soap,14,04-09-2021,122,1850
cleaner,3,04-10-2021,28,1851
office chair,7,04-10-2021,28,1851
scanner batt,11,04-10-2021,35,1851
box cutters,6,04-10-2021,210,1851
pens,8,04-10-2021,364,1851
blank badges,10,04-10-2021,1288,1851
scanner batt,11,04-10-2021,35,1851
box cutters,6,04-10-2021,218,1851
wrenches,15,04-10-2021,15,1851
printer paper,9,04-10-2021,80,1851
plastic wrap,19,04-10-2021,245,1851
water bottles,16,04-11-2021,903,1852
toilet paper,1,04-11-2021,77,1852
soap,14,04-11-2021,119,1852
plastic wrap,19,04-11-2021,238,1852
paper towel,2,04-11-2021,160,1852
light bulbs,5,04-11-2021,130,1852
box cutters,6,04-11-2021,216,1852
produce bags,13,04-11-2021,202,1852
wrenches,15,04-11-2021,15,1852
toilet paper,1,04-11-2021,79,1852
light bulbs,5,04-11-2021,129,1852
printer paper,9,04-11-2021,79,1852
scanner batt,11,04-11-2021,36,1852
keyboards,17,04-11-2021,36,1852
toilet paper,1,04-12-2021,77,1853
plastic bags,4,04-12-2021,700,1853
light bulbs,5,04-12-2021,126,1853
photo paper,18,04-12-2021,4207,1853
produce bags,13,04-12-2021,196,1853
toilet paper,1,04-12-2021,80,1853
light bulbs,5,04-12-2021,131,1853
pens,8,04-12-2021,377,1853
soap,14,04-12-2021,124,1853
pens,8,04-12-2021,375,1853
paper towel,2,04-12-2021,158,1853
box cutters,6,04-12-2021,215,1853
box cutters,6,04-13-2021,210,1854
blank badges,10,04-13-2021,1288,1854
meat trays,12,04-13-2021,3080,1854
produce bags,13,04-13-2021,196,1854
soap,14,04-13-2021,119,1854
wrenches,15,04-13-2021,14,1854
plastic wrap,19,04-13-2021,238,1854
paper towel,2,04-13-2021,154,1854
light bulbs,5,04-13-2021,126,1854
printer paper,9,04-13-2021,80,1854
soap,14,04-13-2021,123,1854
cleaner,3,04-13-2021,29,1854
office chair,7,04-13-2021,29,1854
pens,8,04-13-2021,373,1854
wrenches,15,04-13-2021,15,1854
plastic wrap,19,04-13-2021,244,1854
paper towel,2,04-14-2021,154,1855
pens,8,04-14-2021,364,1855
printer paper,9,04-14-2021,77,1855
keyboards,17,04-14-2021,35,1855
plastic bags,4,04-14-2021,700,1855
printer paper,9,04-14-2021,77,1855
meat trays,12,04-14-2021,3080,1855
wrenches,15,04-14-2021,14,1855
water bottles,16,04-14-2021,903,1855
photo paper,18,04-14-2021,4207,1855
cleaner,3,04-14-2021,30,1855
plastic bags,4,04-14-2021,725,1855
office chair,7,04-14-2021,30,1855
water bottles,16,04-14-2021,936,1855
photo paper,18,04-14-2021,4358,1855
plastic wrap,19,04-14-2021,247,1855
paper towel,2,04-14-2021,159,1855
cleaner,3,04-14-2021,29,1855
plastic bags,4,04-14-2021,720,1855
office chair,7,04-14-2021,29,1855
blank badges,10,04-14-2021,1325,1855
scanner batt,11,04-14-2021,36,1855
meat trays,12,04-14-2021,3168,1855
water bottles,16,04-14-2021,929,1855
keyboards,17,04-14-2021,36,1855
photo paper,18,04-14-2021,4328,1855
plastic bags,4,04-14-2021,717,1855
blank badges,10,04-14-2021,1319,1855
meat trays,12,04-14-2021,3154,1855
produce bags,13,04-14-2021,201,1855
water bottles,16,04-14-2021,925,1855
photo paper,18,04-14-2021,4308,1855
cleaner,3,04-15-2021,30,1856
office chair,7,04-15-2021,30,1856
scanner batt,11,04-15-2021,38,1856
cleaner,3,04-15-2021,30,1856
box cutters,6,04-15-2021,220,1856
office chair,7,04-15-2021,30,1856
pens,8,04-15-2021,382,1856
blank badges,10,04-15-2021,1350,1856
scanner batt,11,04-15-2021,37,1856
keyboards,17,04-15-2021,37,1856
box cutters,6,04-15-2021,218,1856
blank badges,10,04-15-2021,1334,1856
scanner batt,11,04-15-2021,37,1856
meat trays,12,04-15-2021,3190,1856
produce bags,13,04-15-2021,203,1856
wrenches,15,04-15-2021,15,1856
keyboards,17,04-15-2021,37,1856
toilet paper,1,04-15-2021,82,1856
plastic wrap,19,04-15-2021,252,1856
soap,14,04-15-2021,125,1856
toilet paper,1,04-16-2021,83,1857
plastic bags,4,04-16-2021,750,1857
light bulbs,5,04-16-2021,135,1857
water bottles,16,04-16-2021,968,1857
photo paper,18,04-16-2021,4508,1857
toilet paper,1,04-16-2021,81,1857
produce bags,13,04-16-2021,206,1857
soap,14,04-16-2021,125,1857
plastic wrap,19,04-16-2021,250,1857
toilet paper,1,04-16-2021,80,1857
paper towel,2,04-16-2021,160,1857
light bulbs,5,04-16-2021,131,1857
light bulbs,5,04-16-2021,134,1857
box cutters,6,04-16-2021,222,1857
printer paper,9,04-16-2021,82,1857
produce bags,13,04-16-2021,208,1857
wrenches,15,04-16-2021,15,1857
toilet paper,1,04-16-2021,81,1857
paper towel,2,04-16-2021,162,1857
light bulbs,5,04-16-2021,132,1857
box cutters,6,04-16-2021,220,1857
printer paper,9,04-16-2021,81,1857
scanner batt,11,04-16-2021,37,1857
keyboards,17,04-16-2021,37,1857
box cutters,6,04-17-2021,226,1858
meat trays,12,04-17-2021,3300,1858
plastic wrap,19,04-17-2021,255,1858
paper towel,2,04-17-2021,162,1858
light bulbs,5,04-17-2021,132,1858
pens,8,04-17-2021,377,1858
soap,14,04-17-2021,124,1858
pens,8,04-17-2021,385,1858
paper towel,2,04-18-2021,165,1859
pens,8,04-18-2021,390,1859
printer paper,9,04-18-2021,83,1859
blank badges,10,04-18-2021,1380,1859
produce bags,13,04-18-2021,210,1859
soap,14,04-18-2021,128,1859
plastic bags,4,04-18-2021,734,1859
photo paper,18,04-18-2021,4408,1859
printer paper,9,04-18-2021,80,1859
soap,14,04-18-2021,126,1859
cleaner,3,04-18-2021,30,1859
office chair,7,04-18-2021,30,1859
pens,8,04-18-2021,382,1859
wrenches,15,04-18-2021,15,1859
plastic wrap,19,04-18-2021,250,1859
wrenches,15,04-19-2021,15,1860
printer paper,9,04-19-2021,81,1860
water bottles,16,04-19-2021,946,1860
plastic bags,4,04-19-2021,725,1860
water bottles,16,04-19-2021,936,1860
photo paper,18,04-19-2021,4358,1860
plastic wrap,19,04-19-2021,247,1860
paper towel,2,04-19-2021,163,1860
plastic bags,4,04-19-2021,740,1860
scanner batt,11,04-19-2021,37,1860
meat trays,12,04-19-2021,3256,1860
water bottles,16,04-19-2021,955,1860
keyboards,17,04-19-2021,37,1860
photo paper,18,04-19-2021,4448,1860
plastic bags,4,04-19-2021,734,1860
meat trays,12,04-19-2021,3227,1860
produce bags,13,04-19-2021,206,1860
water bottles,16,04-19-2021,946,1860
photo paper,18,04-19-2021,4408,1860
keyboards,17,04-20-2021,38,1861
blank badges,10,04-20-2021,1350,1861
meat trays,12,04-20-2021,3227,1861
wrenches,15,04-20-2021,15,1861
cleaner,3,04-20-2021,30,1861
office chair,7,04-20-2021,30,1861
blank badges,10,04-20-2021,1334,1861
meat trays,12,04-20-2021,3190,1861
produce bags,13,04-20-2021,203,1861
cleaner,3,04-20-2021,30,1861
office chair,7,04-20-2021,30,1861
blank badges,10,04-20-2021,1362,1861
blank badges,10,04-20-2021,1350,1861
scanner batt,11,04-21-2021,38,1862
cleaner,3,04-21-2021,30,1862
box cutters,6,04-21-2021,220,1862
office chair,7,04-21-2021,30,1862
pens,8,04-21-2021,382,1862
scanner batt,11,04-21-2021,37,1862
soap,14,04-21-2021,125,1862
keyboards,17,04-21-2021,37,1862
plastic wrap,19,04-21-2021,250,1862
box cutters,6,04-21-2021,218,1862
scanner batt,11,04-21-2021,37,1862
keyboards,17,04-21-2021,37,1862
toilet paper,1,04-21-2021,82,1862
box cutters,6,04-21-2021,222,1862
printer paper,9,04-21-2021,82,1862
plastic wrap,19,04-21-2021,252,1862
toilet paper,1,04-21-2021,81,1862
printer paper,9,04-21-2021,81,1862
soap,14,04-21-2021,125,1862
toilet paper,1,04-22-2021,83,1863
cleaner,3,04-22-2021,30,1863
plastic bags,4,04-22-2021,750,1863
light bulbs,5,04-22-2021,135,1863
office chair,7,04-22-2021,30,1863
water bottles,16,04-22-2021,968,1863
photo paper,18,04-22-2021,4508,1863
toilet paper,1,04-22-2021,81,1863
produce bags,13,04-22-2021,206,1863
toilet paper,1,04-22-2021,80,1863
paper towel,2,04-22-2021,160,1863
light bulbs,5,04-22-2021,131,1863
pens,8,04-22-2021,377,1863
wrenches,15,04-22-2021,15,1863
light bulbs,5,04-22-2021,130,1863
produce bags,13,04-22-2021,202,1863
paper towel,2,04-22-2021,162,1863
light bulbs,5,04-22-2021,132,1863
box cutters,6,04-22-2021,220,1863
scanner batt,11,04-22-2021,37,1863
keyboards,17,04-22-2021,37,1863
box cutters,6,04-23-2021,226,1864
blank badges,10,04-23-2021,1380,1864
meat trays,12,04-23-2021,3300,1864
produce bags,13,04-23-2021,210,1864
soap,14,04-23-2021,128,1864
plastic wrap,19,04-23-2021,255,1864
paper towel,2,04-23-2021,162,1864
plastic bags,4,04-23-2021,734,1864
light bulbs,5,04-23-2021,132,1864
photo paper,18,04-23-2021,4408,1864
printer paper,9,04-23-2021,80,1864
soap,14,04-23-2021,124,1864
pens,8,04-23-2021,375,1864
wrenches,15,04-23-2021,15,1864
pens,8,04-23-2021,382,1864
plastic wrap,19,04-23-2021,250,1864
paper towel,2,04-24-2021,165,1865
pens,8,04-24-2021,390,1865
printer paper,9,04-24-2021,83,1865
printer paper,9,04-24-2021,81,1865
water bottles,16,04-24-2021,946,1865
plastic bags,4,04-24-2021,725,1865
water bottles,16,04-24-2021,936,1865
photo paper,18,04-24-2021,4358,1865
plastic wrap,19,04-24-2021,247,1865
paper towel,2,04-24-2021,159,1865
plastic bags,4,04-24-2021,720,1865
scanner batt,11,04-24-2021,36,1865
meat trays,12,04-24-2021,3168,1865
soap,14,04-24-2021,123,1865
water bottles,16,04-24-2021,929,1865
keyboards,17,04-24-2021,36,1865
photo paper,18,04-24-2021,4328,1865
cleaner,3,04-24-2021,30,1865
plastic bags,4,04-24-2021,734,1865
office chair,7,04-24-2021,30,1865
meat trays,12,04-24-2021,3227,1865
wrenches,15,04-24-2021,15,1865
photo paper,18,04-24-2021,4408,1865
wrenches,15,04-25-2021,15,1866
keyboards,17,04-25-2021,38,1866
meat trays,12,04-25-2021,3227,1866
meat trays,12,04-25-2021,3190,1866
blank badges,10,04-25-2021,1325,1866
blank badges,10,04-25-2021,1350,1866
produce bags,13,04-25-2021,206,1866
water bottles,16,04-25-2021,946,1866
box cutters,6,04-26-2021,220,1867
pens,8,04-26-2021,382,1867
blank badges,10,04-26-2021,1350,1867
wrenches,15,04-26-2021,15,1867
cleaner,3,04-26-2021,30,1867
office chair,7,04-26-2021,30,1867
blank badges,10,04-26-2021,1334,1867
produce bags,13,04-26-2021,203,1867
cleaner,3,04-26-2021,29,1867
office chair,7,04-26-2021,29,1867
soap,14,04-26-2021,125,1867
scanner batt,11,04-27-2021,38,1868
cleaner,3,04-27-2021,30,1868
office chair,7,04-27-2021,30,1868
scanner batt,11,04-27-2021,37,1868
soap,14,04-27-2021,125,1868
keyboards,17,04-27-2021,37,1868
plastic wrap,19,04-27-2021,250,1868
box cutters,6,04-27-2021,218,1868
scanner batt,11,04-27-2021,37,1868
keyboards,17,04-27-2021,37,1868
toilet paper,1,04-27-2021,80,1868
box cutters,6,04-27-2021,216,1868
plastic wrap,19,04-27-2021,245,1868
cleaner,3,04-28-2021,30,1869
office chair,7,04-28-2021,30,1869
water bottles,16,04-28-2021,968,1869
toilet paper,1,04-28-2021,81,1869
produce bags,13,04-28-2021,206,1869
toilet paper,1,04-28-2021,80,1869
paper towel,2,04-28-2021,160,1869
light bulbs,5,04-28-2021,130,1869
printer paper,9,04-28-2021,80,1869
produce bags,13,04-28-2021,202,1869
toilet paper,1,04-28-2021,81,1869
paper towel,2,04-28-2021,162,1869
light bulbs,5,04-28-2021,132,1869
box cutters,6,04-28-2021,220,1869
printer paper,9,04-28-2021,81,1869
scanner batt,11,04-28-2021,37,1869
keyboards,17,04-28-2021,37,1869
toilet paper,1,04-29-2021,77,1870
plastic bags,4,04-29-2021,700,1870
light bulbs,5,04-29-2021,126,1870
box cutters,6,04-29-2021,210,1870
blank badges,10,04-29-2021,1288,1870
meat trays,12,04-29-2021,3080,1870
photo paper,18,04-29-2021,4207,1870
plastic wrap,19,04-29-2021,238,1870
paper towel,2,04-29-2021,162,1870
light bulbs,5,04-29-2021,132,1870
light bulbs,5,04-29-2021,131,1870
pens,8,04-29-2021,377,1870
printer paper,9,04-29-2021,80,1870
soap,14,04-29-2021,124,1870
wrenches,15,04-29-2021,15,1870
pens,8,04-29-2021,375,1870
pens,8,04-29-2021,373,1870
plastic wrap,19,04-29-2021,244,1870
paper towel,2,04-30-2021,154,1871
pens,8,04-30-2021,364,1871
printer paper,9,04-30-2021,77,1871
produce bags,13,04-30-2021,196,1871
soap,14,04-30-2021,119,1871
plastic bags,4,04-30-2021,734,1871
printer paper,9,04-30-2021,81,1871
water bottles,16,04-30-2021,946,1871
photo paper,18,04-30-2021,4408,1871
plastic bags,4,04-30-2021,725,1871
water bottles,16,04-30-2021,936,1871
photo paper,18,04-30-2021,4358,1871
plastic wrap,19,04-30-2021,247,1871
paper towel,2,04-30-2021,159,1871
plastic bags,4,04-30-2021,720,1871
scanner batt,11,04-30-2021,36,1871
meat trays,12,04-30-2021,3168,1871
soap,14,04-30-2021,123,1871
wrenches,15,04-30-2021,15,1871
water bottles,16,04-30-2021,929,1871
keyboards,17,04-30-2021,36,1871
photo paper,18,04-30-2021,4328,1871
plastic bags,4,04-30-2021,717,1871
meat trays,12,04-30-2021,3154,1871
produce bags,13,04-30-2021,201,1871
water bottles,16,04-30-2021,925,1871
photo paper,18,04-30-2021,4308,1871
wrenches,15,05-01-2021,14,1872
keyboards,17,05-01-2021,35,1872
box cutters,6,05-01-2021,220,1872
pens,8,05-01-2021,382,1872
blank badges,10,05-01-2021,1350,1872
meat trays,12,05-01-2021,3227,1872
blank badges,10,05-01-2021,1334,1872
meat trays,12,05-01-2021,3190,1872
produce bags,13,05-01-2021,203,1872
cleaner,3,05-01-2021,29,1872
office chair,7,05-01-2021,29,1872
blank badges,10,05-01-2021,1325,1872
cleaner,3,05-01-2021,29,1872
office chair,7,05-01-2021,29,1872
blank badges,10,05-01-2021,1319,1872
wrenches,15,05-01-2021,15,1872
scanner batt,11,05-02-2021,37,1873
wrenches,15,05-02-2021,15,1873
keyboards,17,05-02-2021,37,1873
cleaner,3,05-02-2021,30,1873
box cutters,6,05-02-2021,218,1873
office chair,7,05-02-2021,30,1873
scanner batt,11,05-02-2021,37,1873
keyboards,17,05-02-2021,37,1873
toilet paper,1,05-02-2021,80,1873
box cutters,6,05-02-2021,216,1873
plastic wrap,19,05-02-2021,245,1873
soap,14,05-02-2021,122,1873
scanner batt,11,05-03-2021,35,1874
water bottles,16,05-03-2021,903,1874
cleaner,3,05-03-2021,30,1874
office chair,7,05-03-2021,30,1874
soap,14,05-03-2021,125,1874
plastic wrap,19,05-03-2021,250,1874
paper towel,2,05-03-2021,160,1874
light bulbs,5,05-03-2021,130,1874
printer paper,9,05-03-2021,80,1874
produce bags,13,05-03-2021,202,1874
toilet paper,1,05-03-2021,79,1874
light bulbs,5,05-03-2021,129,1874
printer paper,9,05-03-2021,79,1874
toilet paper,1,05-04-2021,77,1875
cleaner,3,05-04-2021,28,1875
plastic bags,4,05-04-2021,700,1875
light bulbs,5,05-04-2021,126,1875
office chair,7,05-04-2021,28,1875
photo paper,18,05-04-2021,4207,1875
toilet paper,1,05-04-2021,81,1875
produce bags,13,05-04-2021,206,1875
toilet paper,1,05-04-2021,80,1875
light bulbs,5,05-04-2021,131,1875
pens,8,05-04-2021,377,1875
pens,8,05-04-2021,375,1875
paper towel,2,05-04-2021,158,1875
box cutters,6,05-04-2021,215,1875
scanner batt,11,05-04-2021,36,1875
keyboards,17,05-04-2021,36,1875
box cutters,6,05-05-2021,210,1876
blank badges,10,05-05-2021,1288,1876
meat trays,12,05-05-2021,3080,1876
plastic wrap,19,05-05-2021,238,1876
paper towel,2,05-05-2021,162,1876
light bulbs,5,05-05-2021,132,1876
soap,14,05-05-2021,124,1876
pens,8,05-05-2021,373,1876
plastic wrap,19,05-05-2021,244,1876
paper towel,2,05-06-2021,154,1877
pens,8,05-06-2021,364,1877
printer paper,9,05-06-2021,77,1877
produce bags,13,05-06-2021,196,1877
soap,14,05-06-2021,119,1877
plastic bags,4,05-06-2021,700,1877
water bottles,16,05-06-2021,903,1877
photo paper,18,05-06-2021,4207,1877
plastic bags,4,05-06-2021,725,1877
printer paper,9,05-06-2021,80,1877
wrenches,15,05-06-2021,15,1877
water bottles,16,05-06-2021,936,1877
photo paper,18,05-06-2021,4358,1877
plastic wrap,19,05-06-2021,247,1877
paper towel,2,05-06-2021,159,1877
plastic bags,4,05-06-2021,720,1877
meat trays,12,05-06-2021,3168,1877
soap,14,05-06-2021,123,1877
water bottles,16,05-06-2021,929,1877
photo paper,18,05-06-2021,4328,1877
plastic bags,4,05-06-2021,717,1877
meat trays,12,05-06-2021,3154,1877
water bottles,16,05-06-2021,925,1877
photo paper,18,05-06-2021,4308,1877
keyboards,17,05-07-2021,35,1878
printer paper,9,05-07-2021,77,1878
meat trays,12,05-07-2021,3080,1878
blank badges,10,05-07-2021,1334,1878
meat trays,12,05-07-2021,3190,1878
produce bags,13,05-07-2021,203,1878
blank badges,10,05-07-2021,1325,1878
scanner batt,11,05-07-2021,36,1878
wrenches,15,05-07-2021,15,1878
keyboards,17,05-07-2021,36,1878
cleaner,3,05-07-2021,29,1878
office chair,7,05-07-2021,29,1878
blank badges,10,05-07-2021,1319,1878
produce bags,13,05-07-2021,201,1878
wrenches,15,05-08-2021,14,1879
box cutters,6,05-08-2021,210,1879
pens,8,05-08-2021,364,1879
blank badges,10,05-08-2021,1288,1879
keyboards,17,05-08-2021,35,1879
cleaner,3,05-08-2021,30,1879
box cutters,6,05-08-2021,218,1879
office chair,7,05-08-2021,30,1879
scanner batt,11,05-08-2021,37,1879
keyboards,17,05-08-2021,37,1879
toilet paper,1,05-08-2021,80,1879
cleaner,3,05-08-2021,29,1879
box cutters,6,05-08-2021,216,1879
office chair,7,05-08-2021,29,1879
plastic wrap,19,05-08-2021,245,1879
soap,14,05-08-2021,122,1879
wrenches,15,05-08-2021,15,1879
toilet paper,1,05-09-2021,77,1880
plastic bags,4,05-09-2021,700,1880
light bulbs,5,05-09-2021,126,1880
scanner batt,11,05-09-2021,35,1880
water bottles,16,05-09-2021,903,1880
photo paper,18,05-09-2021,4207,1880
toilet paper,1,05-09-2021,77,1880
cleaner,3,05-09-2021,28,1880
office chair,7,05-09-2021,28,1880
scanner batt,11,05-09-2021,35,1880
produce bags,13,05-09-2021,196,1880
soap,14,05-09-2021,119,1880
wrenches,15,05-09-2021,14,1880
plastic wrap,19,05-09-2021,238,1880
toilet paper,1,05-09-2021,80,1880
paper towel,2,05-09-2021,160,1880
light bulbs,5,05-09-2021,131,1880
pens,8,05-09-2021,377,1880
light bulbs,5,05-09-2021,130,1880
pens,8,05-09-2021,375,1880
printer paper,9,05-09-2021,80,1880
produce bags,13,05-09-2021,202,1880
toilet paper,1,05-09-2021,79,1880
paper towel,2,05-09-2021,158,1880
light bulbs,5,05-09-2021,129,1880
box cutters,6,05-09-2021,215,1880
printer paper,9,05-09-2021,79,1880
scanner batt,11,05-09-2021,36,1880
keyboards,17,05-09-2021,36,1880
cleaner,3,05-10-2021,30,1881
box cutters,6,05-10-2021,226,1881
office chair,7,05-10-2021,30,1881
blank badges,10,05-10-2021,1380,1881
meat trays,12,05-10-2021,3300,1881
plastic wrap,19,05-10-2021,255,1881
paper towel,2,05-10-2021,162,1881
light bulbs,5,05-10-2021,132,1881
soap,14,05-10-2021,128,1881
pens,8,05-10-2021,382,1881
plastic wrap,19,05-10-2021,250,1881
paper towel,2,05-11-2021,165,1882
pens,8,05-11-2021,390,1882
printer paper,9,05-11-2021,83,1882
produce bags,13,05-11-2021,210,1882
soap,14,05-11-2021,128,1882
plastic bags,4,05-11-2021,734,1882
printer paper,9,05-11-2021,81,1882
meat trays,12,05-11-2021,3227,1882
water bottles,16,05-11-2021,946,1882
photo paper,18,05-11-2021,4408,1882
plastic bags,4,05-11-2021,750,1882
printer paper,9,05-11-2021,83,1882
meat trays,12,05-11-2021,3300,1882
wrenches,15,05-11-2021,15,1882
water bottles,16,05-11-2021,968,1882
photo paper,18,05-11-2021,4508,1882
plastic wrap,19,05-11-2021,255,1882
paper towel,2,05-11-2021,163,1882
plastic bags,4,05-11-2021,740,1882
blank badges,10,05-11-2021,1362,1882
meat trays,12,05-11-2021,3256,1882
soap,14,05-11-2021,126,1882
water bottles,16,05-11-2021,955,1882
photo paper,18,05-11-2021,4448,1882
plastic bags,4,05-11-2021,734,1882
blank badges,10,05-11-2021,1350,1882
meat trays,12,05-11-2021,3227,1882
produce bags,13,05-11-2021,206,1882
water bottles,16,05-11-2021,946,1882
photo paper,18,05-11-2021,4408,1882
keyboards,17,05-12-2021,38,1883
blank badges,10,05-12-2021,1350,1883
blank badges,10,05-12-2021,1380,1883
produce bags,13,05-12-2021,210,1883
scanner batt,11,05-12-2021,37,1883
keyboards,17,05-12-2021,37,1883
cleaner,3,05-12-2021,30,1883
office chair,7,05-12-2021,30,1883
box cutters,6,05-13-2021,220,1884
pens,8,05-13-2021,382,1884
box cutters,6,05-13-2021,218,1884
cleaner,3,05-13-2021,30,1884
office chair,7,05-13-2021,30,1884
wrenches,15,05-13-2021,15,1884
soap,14,05-13-2021,125,1884
scanner batt,11,05-14-2021,38,1885
wrenches,15,05-14-2021,15,1885
water bottles,16,05-14-2021,968,1885
scanner batt,11,05-14-2021,37,1885
produce bags,13,05-14-2021,206,1885
soap,14,05-14-2021,125,1885
keyboards,17,05-14-2021,37,1885
plastic wrap,19,05-14-2021,250,1885
paper towel,2,05-14-2021,160,1885
cleaner,3,05-14-2021,30,1885
office chair,7,05-14-2021,30,1885
scanner batt,11,05-14-2021,37,1885
keyboards,17,05-14-2021,37,1885
toilet paper,1,05-14-2021,82,1885
light bulbs,5,05-14-2021,134,1885
box cutters,6,05-14-2021,222,1885
printer paper,9,05-14-2021,82,1885
produce bags,13,05-14-2021,208,1885
plastic wrap,19,05-14-2021,252,1885
toilet paper,1,05-14-2021,81,1885
light bulbs,5,05-14-2021,132,1885
box cutters,6,05-14-2021,220,1885
printer paper,9,05-14-2021,81,1885
wrenches,15,05-14-2021,15,1885
toilet paper,1,05-15-2021,83,1886
plastic bags,4,05-15-2021,750,1886
light bulbs,5,05-15-2021,135,1886
meat trays,12,05-15-2021,3300,1886
photo paper,18,05-15-2021,4508,1886
plastic wrap,19,05-15-2021,255,1886
toilet paper,1,05-15-2021,81,1886
cleaner,3,05-15-2021,30,1886
office chair,7,05-15-2021,30,1886
wrenches,15,05-15-2021,15,1886
toilet paper,1,05-15-2021,80,1886
light bulbs,5,05-15-2021,131,1886
pens,8,05-15-2021,377,1886
pens,8,05-15-2021,385,1886
paper towel,2,05-15-2021,162,1886
scanner batt,11,05-15-2021,37,1886
keyboards,17,05-15-2021,37,1886
paper towel,2,05-16-2021,165,1887
cleaner,3,05-16-2021,30,1887
box cutters,6,05-16-2021,226,1887
office chair,7,05-16-2021,30,1887
pens,8,05-16-2021,390,1887
blank badges,10,05-16-2021,1380,1887
produce bags,13,05-16-2021,210,1887
soap,14,05-16-2021,128,1887
paper towel,2,05-16-2021,162,1887
plastic bags,4,05-16-2021,734,1887
light bulbs,5,05-16-2021,132,1887
water bottles,16,05-16-2021,946,1887
photo paper,18,05-16-2021,4408,1887
plastic bags,4,05-16-2021,725,1887
printer paper,9,05-16-2021,80,1887
soap,14,05-16-2021,124,1887
photo paper,18,05-16-2021,4358,1887
plastic bags,4,05-16-2021,740,1887
meat trays,12,05-16-2021,3256,1887
soap,14,05-16-2021,126,1887
water bottles,16,05-16-2021,955,1887
photo paper,18,05-16-2021,4448,1887
plastic bags,4,05-16-2021,734,1887
pens,8,05-16-2021,382,1887
meat trays,12,05-16-2021,3227,1887
photo paper,18,05-16-2021,4408,1887
plastic wrap,19,05-16-2021,250,1887
printer paper,9,05-17-2021,83,1888
printer paper,9,05-17-2021,81,1888
blank badges,10,05-17-2021,1350,1888
meat trays,12,05-17-2021,3227,1888
blank badges,10,05-17-2021,1334,1888
meat trays,12,05-17-2021,3190,1888
produce bags,13,05-17-2021,203,1888
wrenches,15,05-17-2021,15,1888
water bottles,16,05-17-2021,936,1888
plastic wrap,19,05-17-2021,247,1888
paper towel,2,05-17-2021,163,1888
blank badges,10,05-17-2021,1362,1888
scanner batt,11,05-17-2021,37,1888
keyboards,17,05-17-2021,37,1888
blank badges,10,05-17-2021,1350,1888
produce bags,13,05-17-2021,206,1888
water bottles,16,05-17-2021,946,1888
keyboards,17,05-18-2021,38,1889
box cutters,6,05-18-2021,220,1889
pens,8,05-18-2021,382,1889
box cutters,6,05-18-2021,218,1889
cleaner,3,05-18-2021,30,1889
office chair,7,05-18-2021,30,1889
soap,14,05-18-2021,125,1889
water bottles,16,05-19-2021,968,1890
soap,14,05-19-2021,125,1890
keyboards,17,05-19-2021,37,1890
plastic wrap,19,05-19-2021,250,1890
paper towel,2,05-19-2021,160,1890
toilet paper,1,05-19-2021,82,1890
cleaner,3,05-19-2021,30,1890
box cutters,6,05-19-2021,222,1890
office chair,7,05-19-2021,30,1890
wrenches,15,05-19-2021,15,1890
