Item,Item ID,Day,Quantity,Order Number
water bottles,16,04-26-2018,756,772
cleaner,3,04-27-2018,15,773
printer paper,9,04-27-2018,45,773
cleaner,3,04-27-2018,15,773
light bulbs,5,04-27-2018,140,773
office chair,7,04-27-2018,30,773
keyboards,17,04-27-2018,37,773
plastic wrap,19,04-27-2018,250,773
office chair,7,04-28-2018,30,774
blank badges,10,04-28-2018,1155,774
photo paper,18,04-28-2018,5483,774
produce bags,13,04-28-2018,191,774
toilet paper,1,04-29-2018,105,775
pens,8,04-29-2018,427,775
scanner batt,11,04-29-2018,49,775
meat trays,12,04-29-2018,2555,775
soap,14,04-29-2018,126,775
water bottles,16,04-29-2018,721,775
plastic wrap,19,04-29-2018,238,775
toilet paper,1,04-29-2018,110,775
paper towel,2,04-29-2018,162,775
box cutters,6,04-29-2018,213,775
soap,14,04-29-2018,132,775
paper towel,2,04-30-2018,154,776
plastic bags,4,04-30-2018,1379,776
box cutters,6,04-30-2018,203,776
produce bags,13,04-30-2018,182,776
printer paper,9,04-30-2018,44,776
blank badges,10,04-30-2018,1130,776
scanner batt,11,04-30-2018,52,776
meat trays,12,04-30-2018,2677,776
wrenches,15,04-30-2018,22,776
photo paper,18,04-30-2018,5361,776
light bulbs,5,05-01-2018,133,777
keyboards,17,05-01-2018,35,777
plastic bags,4,05-01-2018,1445,777
water bottles,16,05-01-2018,756,777
wrenches,15,05-02-2018,21,778
light bulbs,5,05-02-2018,140,778
pens,8,05-02-2018,448,778
keyboards,17,05-02-2018,37,778
cleaner,3,05-03-2018,14,779
printer paper,9,05-03-2018,42,779
blank badges,10,05-03-2018,1078,779
photo paper,18,05-03-2018,5117,779
cleaner,3,05-03-2018,15,779
office chair,7,05-03-2018,30,779
produce bags,13,05-03-2018,191,779
plastic wrap,19,05-03-2018,250,779
toilet paper,1,05-04-2018,105,780
office chair,7,05-04-2018,28,780
scanner batt,11,05-04-2018,49,780
meat trays,12,05-04-2018,2555,780
soap,14,05-04-2018,126,780
plastic bags,4,05-05-2018,1379,781
pens,8,05-05-2018,427,781
water bottles,16,05-05-2018,721,781
plastic wrap,19,05-05-2018,238,781
toilet paper,1,05-05-2018,110,781
paper towel,2,05-05-2018,162,781
box cutters,6,05-05-2018,213,781
soap,14,05-05-2018,132,781
paper towel,2,05-06-2018,154,782
box cutters,6,05-06-2018,203,782
produce bags,13,05-06-2018,182,782
printer paper,9,05-06-2018,42,782
blank badges,10,05-06-2018,1078,782
scanner batt,11,05-06-2018,49,782
meat trays,12,05-06-2018,2555,782
wrenches,15,05-06-2018,21,782
photo paper,18,05-06-2018,5117,782
light bulbs,5,05-07-2018,133,783
keyboards,17,05-07-2018,35,783
printer paper,9,05-08-2018,42,784
wrenches,15,05-08-2018,21,784
plastic bags,4,05-08-2018,1379,784
light bulbs,5,05-08-2018,133,784
pens,8,05-08-2018,427,784
water bottles,16,05-08-2018,721,784
keyboards,17,05-08-2018,35,784
toilet paper,1,05-09-2018,105,785
cleaner,3,05-09-2018,14,785
blank badges,10,05-09-2018,1078,785
meat trays,12,05-09-2018,2555,785
soap,14,05-09-2018,126,785
photo paper,18,05-09-2018,5117,785
cleaner,3,05-09-2018,14,785
office chair,7,05-09-2018,28,785
produce bags,13,05-09-2018,182,785
plastic wrap,19,05-09-2018,238,785
plastic bags,4,05-10-2018,1478,786
office chair,7,05-10-2018,30,786
pens,8,05-10-2018,458,786
scanner batt,11,05-10-2018,53,786
water bottles,16,05-10-2018,773,786
plastic wrap,19,05-10-2018,255,786
toilet paper,1,05-10-2018,110,786
paper towel,2,05-10-2018,162,786
box cutters,6,05-10-2018,213,786
soap,14,05-10-2018,132,786
paper towel,2,05-11-2018,165,787
box cutters,6,05-11-2018,218,787
produce bags,13,05-11-2018,195,787
printer paper,9,05-11-2018,44,787
blank badges,10,05-11-2018,1130,787
scanner batt,11,05-11-2018,52,787
meat trays,12,05-11-2018,2677,787
wrenches,15,05-11-2018,22,787
photo paper,18,05-11-2018,5361,787
light bulbs,5,05-12-2018,143,788
keyboards,17,05-12-2018,38,788
plastic bags,4,05-12-2018,1445,788
water bottles,16,05-12-2018,756,788
light bulbs,5,05-13-2018,140,789
pens,8,05-13-2018,448,789
printer paper,9,05-14-2018,45,790
blank badges,10,05-14-2018,1155,790
wrenches,15,05-14-2018,23,790
photo paper,18,05-14-2018,5483,790
produce bags,13,05-14-2018,191,790
keyboards,17,05-14-2018,37,790
plastic wrap,19,05-14-2018,250,790
toilet paper,1,05-15-2018,113,791
cleaner,3,05-15-2018,15,791
meat trays,12,05-15-2018,2738,791
soap,14,05-15-2018,135,791
water bottles,16,05-15-2018,773,791
plastic wrap,19,05-15-2018,255,791
cleaner,3,05-15-2018,15,791
box cutters,6,05-15-2018,213,791
office chair,7,05-15-2018,30,791
paper towel,2,05-16-2018,165,792
plastic bags,4,05-16-2018,1478,792
box cutters,6,05-16-2018,218,792
office chair,7,05-16-2018,30,792
pens,8,05-16-2018,458,792
scanner batt,11,05-16-2018,53,792
produce bags,13,05-16-2018,195,792
toilet paper,1,05-16-2018,110,792
paper towel,2,05-16-2018,162,792
printer paper,9,05-16-2018,44,792
blank badges,10,05-16-2018,1130,792
meat trays,12,05-16-2018,2677,792
soap,14,05-16-2018,132,792
photo paper,18,05-16-2018,5361,792
light bulbs,5,05-17-2018,143,793
plastic bags,4,05-17-2018,1445,793
scanner batt,11,05-17-2018,52,793
wrenches,15,05-17-2018,22,793
keyboards,17,05-18-2018,38,794
pens,8,05-18-2018,448,794
water bottles,16,05-18-2018,756,794
blank badges,10,05-19-2018,1155,795
photo paper,18,05-19-2018,5483,795
light bulbs,5,05-19-2018,140,795
keyboards,17,05-19-2018,37,795
plastic wrap,19,05-19-2018,250,795
toilet paper,1,05-20-2018,113,796
printer paper,9,05-20-2018,45,796
meat trays,12,05-20-2018,2738,796
wrenches,15,05-20-2018,23,796
produce bags,13,05-20-2018,191,796
soap,14,05-21-2018,135,797
water bottles,16,05-21-2018,773,797
plastic wrap,19,05-21-2018,255,797
office chair,7,05-21-2018,30,797
cleaner,3,05-22-2018,15,798
plastic bags,4,05-22-2018,1478,798
box cutters,6,05-22-2018,218,798
office chair,7,05-22-2018,30,798
pens,8,05-22-2018,458,798
scanner batt,11,05-22-2018,53,798
produce bags,13,05-22-2018,195,798
toilet paper,1,05-22-2018,110,798
paper towel,2,05-22-2018,162,798
cleaner,3,05-22-2018,15,798
box cutters,6,05-22-2018,213,798
blank badges,10,05-22-2018,1130,798
meat trays,12,05-22-2018,2677,798
soap,14,05-22-2018,132,798
photo paper,18,05-22-2018,5361,798
paper towel,2,05-23-2018,165,799
printer paper,9,05-23-2018,44,799
scanner batt,11,05-23-2018,52,799
light bulbs,5,05-24-2018,133,800
keyboards,17,05-24-2018,35,800
plastic bags,4,05-24-2018,1445,800
pens,8,05-24-2018,448,800
wrenches,15,05-24-2018,22,800
water bottles,16,05-24-2018,756,800
printer paper,9,05-25-2018,42,801
blank badges,10,05-25-2018,1078,801
photo paper,18,05-25-2018,5117,801
light bulbs,5,05-25-2018,140,801
produce bags,13,05-25-2018,191,801
keyboards,17,05-25-2018,37,801
plastic wrap,19,05-25-2018,250,801
toilet paper,1,05-26-2018,105,802
meat trays,12,05-26-2018,2555,802
soap,14,05-26-2018,126,802
wrenches,15,05-26-2018,21,802
plastic bags,4,05-27-2018,1379,803
pens,8,05-27-2018,427,803
water bottles,16,05-27-2018,721,803
plastic wrap,19,05-27-2018,238,803
toilet paper,1,05-27-2018,110,803
paper towel,2,05-27-2018,162,803
box cutters,6,05-27-2018,213,803
office chair,7,05-27-2018,30,803
meat trays,12,05-27-2018,2677,803
soap,14,05-27-2018,132,803
photo paper,18,05-27-2018,5361,803
paper towel,2,05-28-2018,154,804
cleaner,3,05-28-2018,14,804
box cutters,6,05-28-2018,203,804
office chair,7,05-28-2018,28,804
scanner batt,11,05-28-2018,49,804
produce bags,13,05-28-2018,182,804
blank badges,10,05-28-2018,1130,804
cleaner,3,05-29-2018,15,805
printer paper,9,05-29-2018,44,805
light bulbs,5,05-30-2018,133,806
plastic bags,4,05-30-2018,1445,806
pens,8,05-30-2018,448,806
scanner batt,11,05-30-2018,52,806
wrenches,15,05-30-2018,22,806
water bottles,16,05-30-2018,756,806
printer paper,9,05-31-2018,42,807
blank badges,10,05-31-2018,1078,807
keyboards,17,05-31-2018,35,807
photo paper,18,05-31-2018,5117,807
light bulbs,5,05-31-2018,133,807
produce bags,13,05-31-2018,182,807
plastic wrap,19,05-31-2018,238,807
toilet paper,1,06-01-2018,105,808
meat trays,12,06-01-2018,2555,808
soap,14,06-01-2018,126,808
water bottles,16,06-01-2018,721,808
plastic wrap,19,06-01-2018,238,808
keyboards,17,06-01-2018,35,808
paper towel,2,06-02-2018,154,809
plastic bags,4,06-02-2018,1379,809
box cutters,6,06-02-2018,203,809
pens,8,06-02-2018,427,809
scanner batt,11,06-02-2018,49,809
produce bags,13,06-02-2018,182,809
wrenches,15,06-02-2018,21,809
toilet paper,1,06-02-2018,105,809
paper towel,2,06-02-2018,154,809
box cutters,6,06-02-2018,203,809
office chair,7,06-02-2018,28,809
blank badges,10,06-02-2018,1078,809
meat trays,12,06-02-2018,2555,809
soap,14,06-02-2018,126,809
photo paper,18,06-02-2018,5117,809
cleaner,3,06-03-2018,14,810
light bulbs,5,06-03-2018,133,810
office chair,7,06-03-2018,28,810
printer paper,9,06-03-2018,42,810
cleaner,3,06-04-2018,14,811
plastic bags,4,06-04-2018,1379,811
scanner batt,11,06-04-2018,49,811
water bottles,16,06-04-2018,721,811
blank badges,10,06-05-2018,1078,812
keyboards,17,06-05-2018,35,812
photo paper,18,06-05-2018,5117,812
light bulbs,5,06-05-2018,133,812
pens,8,06-05-2018,427,812
wrenches,15,06-05-2018,21,812
printer paper,9,06-06-2018,42,813
meat trays,12,06-06-2018,2555,813
produce bags,13,06-06-2018,182,813
plastic wrap,19,06-06-2018,238,813
toilet paper,1,06-07-2018,105,814
soap,14,06-07-2018,126,814
water bottles,16,06-07-2018,721,814
plastic wrap,19,06-07-2018,238,814
keyboards,17,06-07-2018,35,814
paper towel,2,06-08-2018,154,815
plastic bags,4,06-08-2018,1379,815
box cutters,6,06-08-2018,203,815
pens,8,06-08-2018,427,815
produce bags,13,06-08-2018,182,815
wrenches,15,06-08-2018,21,815
toilet paper,1,06-08-2018,105,815
paper towel,2,06-08-2018,154,815
box cutters,6,06-08-2018,203,815
blank badges,10,06-08-2018,1078,815
meat trays,12,06-08-2018,2555,815
soap,14,06-08-2018,126,815
photo paper,18,06-08-2018,5117,815
cleaner,3,06-09-2018,14,816
light bulbs,5,06-09-2018,133,816
office chair,7,06-09-2018,28,816
scanner batt,11,06-09-2018,49,816
office chair,7,06-09-2018,28,816
printer paper,9,06-09-2018,42,816
blank badges,10,06-10-2018,1078,817
keyboards,17,06-10-2018,35,817
photo paper,18,06-10-2018,5117,817
cleaner,3,06-10-2018,14,817
plastic bags,4,06-10-2018,1379,817
light bulbs,5,06-10-2018,133,817
pens,8,06-10-2018,427,817
scanner batt,11,06-10-2018,49,817
water bottles,16,06-10-2018,721,817
plastic wrap,19,06-10-2018,238,817
printer paper,9,06-11-2018,42,818
meat trays,12,06-11-2018,2555,818
produce bags,13,06-11-2018,182,818
wrenches,15,06-11-2018,21,818
toilet paper,1,06-12-2018,105,819
soap,14,06-12-2018,126,819
water bottles,16,06-12-2018,721,819
keyboards,17,06-12-2018,35,819
plastic bags,4,06-13-2018,1379,820
pens,8,06-13-2018,427,820
plastic wrap,19,06-13-2018,238,820
toilet paper,1,06-13-2018,105,820
paper towel,2,06-13-2018,154,820
box cutters,6,06-13-2018,203,820
meat trays,12,06-13-2018,2555,820
photo paper,18,06-13-2018,5117,820
paper towel,2,06-14-2018,154,821
box cutters,6,06-14-2018,203,821
produce bags,13,06-14-2018,182,821
wrenches,15,06-14-2018,21,821
blank badges,10,06-14-2018,1078,821
soap,14,06-14-2018,126,821
light bulbs,5,06-15-2018,133,822
office chair,7,06-15-2018,28,822
scanner batt,11,06-15-2018,49,822
office chair,7,06-15-2018,28,822
printer paper,9,06-15-2018,42,822
cleaner,3,06-16-2018,14,823
blank badges,10,06-16-2018,1078,823
photo paper,18,06-16-2018,5117,823
plastic bags,4,06-16-2018,1379,823
pens,8,06-16-2018,427,823
scanner batt,11,06-16-2018,49,823
water bottles,16,06-16-2018,721,823
toilet paper,1,06-17-2018,105,824
printer paper,9,06-17-2018,42,824
meat trays,12,06-17-2018,2555,824
keyboards,17,06-17-2018,35,824
cleaner,3,06-17-2018,14,824
light bulbs,5,06-17-2018,133,824
produce bags,13,06-17-2018,182,824
wrenches,15,06-17-2018,21,824
keyboards,17,06-17-2018,35,824
plastic wrap,19,06-17-2018,238,824
plastic bags,4,06-18-2018,1379,825
pens,8,06-18-2018,427,825
soap,14,06-18-2018,126,825
water bottles,16,06-18-2018,721,825
plastic wrap,19,06-18-2018,238,825
toilet paper,1,06-18-2018,105,825
paper towel,2,06-18-2018,154,825
box cutters,6,06-18-2018,203,825
blank badges,10,06-18-2018,1078,825
meat trays,12,06-18-2018,2555,825
soap,14,06-18-2018,126,825
photo paper,18,06-18-2018,5117,825
paper towel,2,06-19-2018,154,826
box cutters,6,06-19-2018,203,826
produce bags,13,06-19-2018,182,826
wrenches,15,06-19-2018,21,826
light bulbs,5,06-20-2018,133,827
scanner batt,11,06-20-2018,49,827
office chair,7,06-20-2018,28,827
printer paper,9,06-20-2018,42,827
office chair,7,06-21-2018,30,828
plastic bags,4,06-21-2018,1445,828
pens,8,06-21-2018,448,828
water bottles,16,06-21-2018,756,828
cleaner,3,06-22-2018,15,829
blank badges,10,06-22-2018,1155,829
meat trays,12,06-22-2018,2738,829
keyboards,17,06-22-2018,38,829
photo paper,18,06-22-2018,5483,829
cleaner,3,06-22-2018,15,829
light bulbs,5,06-22-2018,140,829
scanner batt,11,06-22-2018,52,829
produce bags,13,06-22-2018,191,829
plastic wrap,19,06-22-2018,250,829
toilet paper,1,06-23-2018,113,830
plastic bags,4,06-23-2018,1478,830
pens,8,06-23-2018,458,830
printer paper,9,06-23-2018,45,830
soap,14,06-23-2018,135,830
water bottles,16,06-23-2018,773,830
plastic wrap,19,06-23-2018,255,830
box cutters,6,06-23-2018,213,830
wrenches,15,06-23-2018,22,830
keyboards,17,06-23-2018,37,830
paper towel,2,06-24-2018,165,831
box cutters,6,06-24-2018,218,831
produce bags,13,06-24-2018,195,831
toilet paper,1,06-24-2018,110,831
paper towel,2,06-24-2018,162,831
blank badges,10,06-24-2018,1130,831
meat trays,12,06-24-2018,2677,831
soap,14,06-24-2018,132,831
photo paper,18,06-24-2018,5361,831
light bulbs,5,06-25-2018,143,832
scanner batt,11,06-25-2018,53,832
wrenches,15,06-25-2018,23,832
office chair,7,06-25-2018,30,832
printer paper,9,06-25-2018,44,832
office chair,7,06-26-2018,30,833
blank badges,10,06-26-2018,1155,833
photo paper,18,06-26-2018,5483,833
plastic bags,4,06-26-2018,1445,833
pens,8,06-26-2018,448,833
water bottles,16,06-26-2018,756,833
cleaner,3,06-27-2018,15,834
meat trays,12,06-27-2018,2738,834
keyboards,17,06-27-2018,38,834
light bulbs,5,06-27-2018,140,834
scanner batt,11,06-27-2018,52,834
produce bags,13,06-27-2018,191,834
plastic wrap,19,06-27-2018,250,834
toilet paper,1,06-28-2018,113,835
printer paper,9,06-28-2018,45,835
soap,14,06-28-2018,135,835
plastic bags,4,06-29-2018,1478,836
pens,8,06-29-2018,458,836
water bottles,16,06-29-2018,773,836
plastic wrap,19,06-29-2018,255,836
cleaner,3,06-29-2018,15,836
box cutters,6,06-29-2018,213,836
blank badges,10,06-29-2018,1130,836
meat trays,12,06-29-2018,2677,836
wrenches,15,06-29-2018,22,836
keyboards,17,06-29-2018,37,836
photo paper,18,06-29-2018,5361,836
paper towel,2,06-30-2018,165,837
box cutters,6,06-30-2018,218,837
produce bags,13,06-30-2018,195,837
toilet paper,1,06-30-2018,110,837
paper towel,2,06-30-2018,162,837
soap,14,06-30-2018,132,837
scanner batt,11,07-01-2018,53,838
light bulbs,5,07-02-2018,143,839
wrenches,15,07-02-2018,23,839
plastic bags,4,07-02-2018,1445,839
office chair,7,07-02-2018,30,839
pens,8,07-02-2018,448,839
printer paper,9,07-02-2018,44,839
water bottles,16,07-02-2018,756,839
office chair,7,07-03-2018,30,840
blank badges,10,07-03-2018,1155,840
meat trays,12,07-03-2018,2738,840
photo paper,18,07-03-2018,5483,840
light bulbs,5,07-03-2018,140,840
scanner batt,11,07-03-2018,52,840
produce bags,13,07-03-2018,191,840
plastic wrap,19,07-03-2018,250,840
toilet paper,1,07-04-2018,113,841
cleaner,3,07-04-2018,15,841
plastic bags,4,07-04-2018,1478,841
printer paper,9,07-04-2018,45,841
soap,14,07-04-2018,135,841
water bottles,16,07-04-2018,773,841
keyboards,17,07-04-2018,38,841
plastic wrap,19,07-04-2018,255,841
box cutters,6,07-04-2018,213,841
meat trays,12,07-04-2018,2677,841
wrenches,15,07-04-2018,22,841
keyboards,17,07-04-2018,37,841
photo paper,18,07-04-2018,5361,841
pens,8,07-05-2018,427,842
produce bags,13,07-05-2018,182,842
toilet paper,1,07-05-2018,110,842
paper towel,2,07-05-2018,162,842
cleaner,3,07-05-2018,15,842
blank badges,10,07-05-2018,1130,842
soap,14,07-05-2018,132,842
paper towel,2,07-06-2018,154,843
box cutters,6,07-06-2018,203,843
light bulbs,5,07-07-2018,133,844
plastic bags,4,07-07-2018,1445,844
printer paper,9,07-07-2018,44,844
scanner batt,11,07-08-2018,49,845
wrenches,15,07-08-2018,21,845
office chair,7,07-08-2018,30,845
pens,8,07-08-2018,448,845
water bottles,16,07-08-2018,756,845
office chair,7,07-09-2018,28,846
blank badges,10,07-09-2018,1078,846
photo paper,18,07-09-2018,5117,846
light bulbs,5,07-09-2018,140,846
produce bags,13,07-09-2018,191,846
plastic wrap,19,07-09-2018,250,846
toilet paper,1,07-10-2018,105,847
meat trays,12,07-10-2018,2555,847
soap,14,07-10-2018,126,847
water bottles,16,07-10-2018,721,847
keyboards,17,07-10-2018,35,847
scanner batt,11,07-10-2018,52,847
paper towel,2,07-11-2018,154,848
cleaner,3,07-11-2018,14,848
plastic bags,4,07-11-2018,1379,848
box cutters,6,07-11-2018,203,848
pens,8,07-11-2018,427,848
printer paper,9,07-11-2018,42,848
produce bags,13,07-11-2018,182,848
plastic wrap,19,07-11-2018,238,848
toilet paper,1,07-11-2018,110,848
paper towel,2,07-11-2018,162,848
box cutters,6,07-11-2018,213,848
blank badges,10,07-11-2018,1130,848
meat trays,12,07-11-2018,2677,848
soap,14,07-11-2018,132,848
wrenches,15,07-11-2018,22,848
keyboards,17,07-11-2018,37,848
photo paper,18,07-11-2018,5361,848
light bulbs,5,07-12-2018,133,849
cleaner,3,07-12-2018,14,849
scanner batt,11,07-13-2018,49,850
plastic bags,4,07-13-2018,1379,850
pens,8,07-13-2018,427,850
printer paper,9,07-13-2018,42,850
water bottles,16,07-13-2018,721,850
blank badges,10,07-14-2018,1078,851
wrenches,15,07-14-2018,21,851
photo paper,18,07-14-2018,5117,851
office chair,7,07-14-2018,28,851
plastic wrap,19,07-14-2018,238,851
office chair,7,07-15-2018,28,852
meat trays,12,07-15-2018,2555,852
light bulbs,5,07-15-2018,133,852
produce bags,13,07-15-2018,182,852
toilet paper,1,07-16-2018,105,853
pens,8,07-16-2018,427,853
soap,14,07-16-2018,126,853
water bottles,16,07-16-2018,721,853
keyboards,17,07-16-2018,35,853
scanner batt,11,07-16-2018,49,853
paper towel,2,07-17-2018,154,854
plastic bags,4,07-17-2018,1379,854
box cutters,6,07-17-2018,203,854
printer paper,9,07-17-2018,42,854
produce bags,13,07-17-2018,182,854
plastic wrap,19,07-17-2018,238,854
toilet paper,1,07-17-2018,105,854
paper towel,2,07-17-2018,154,854
box cutters,6,07-17-2018,203,854
blank badges,10,07-17-2018,1078,854
meat trays,12,07-17-2018,2555,854
soap,14,07-17-2018,126,854
keyboards,17,07-17-2018,35,854
photo paper,18,07-17-2018,5117,854
cleaner,3,07-18-2018,14,855
light bulbs,5,07-18-2018,133,855
cleaner,3,07-18-2018,14,855
wrenches,15,07-18-2018,21,855
blank badges,10,07-19-2018,1078,856
scanner batt,11,07-19-2018,49,856
photo paper,18,07-19-2018,5117,856
plastic bags,4,07-19-2018,1379,856
pens,8,07-19-2018,427,856
printer paper,9,07-19-2018,42,856
water bottles,16,07-19-2018,721,856
office chair,7,07-20-2018,28,857
meat trays,12,07-20-2018,2555,857
wrenches,15,07-20-2018,21,857
light bulbs,5,07-20-2018,133,857
office chair,7,07-20-2018,28,857
produce bags,13,07-20-2018,182,857
plastic wrap,19,07-20-2018,238,857
toilet paper,1,07-21-2018,105,858
plastic bags,4,07-21-2018,1379,858
pens,8,07-21-2018,427,858
soap,14,07-21-2018,126,858
water bottles,16,07-21-2018,721,858
keyboards,17,07-21-2018,35,858
plastic wrap,19,07-21-2018,238,858
scanner batt,11,07-21-2018,49,858
printer paper,9,07-22-2018,42,859
produce bags,13,07-22-2018,182,859
toilet paper,1,07-22-2018,105,859
paper towel,2,07-22-2018,154,859
box cutters,6,07-22-2018,203,859
blank badges,10,07-22-2018,1078,859
meat trays,12,07-22-2018,2555,859
keyboards,17,07-22-2018,35,859
photo paper,18,07-22-2018,5117,859
paper towel,2,07-23-2018,154,860
box cutters,6,07-23-2018,203,860
soap,14,07-23-2018,126,860
cleaner,3,07-24-2018,14,861
light bulbs,5,07-24-2018,133,861
plastic bags,4,07-24-2018,1379,861
wrenches,15,07-24-2018,21,861
blank badges,10,07-25-2018,1078,862
scanner batt,11,07-25-2018,49,862
photo paper,18,07-25-2018,5117,862
cleaner,3,07-25-2018,14,862
pens,8,07-25-2018,427,862
printer paper,9,07-25-2018,42,862
water bottles,16,07-25-2018,721,862
meat trays,12,07-26-2018,2555,863
wrenches,15,07-26-2018,21,863
light bulbs,5,07-26-2018,133,863
office chair,7,07-26-2018,28,863
produce bags,13,07-26-2018,182,863
plastic wrap,19,07-26-2018,238,863
toilet paper,1,07-27-2018,105,864
plastic bags,4,07-27-2018,1379,864
office chair,7,07-27-2018,28,864
pens,8,07-27-2018,427,864
soap,14,07-27-2018,126,864
water bottles,16,07-27-2018,721,864
keyboards,17,07-27-2018,35,864
plastic wrap,19,07-27-2018,238,864
box cutters,6,07-27-2018,203,864
blank badges,10,07-27-2018,1078,864
scanner batt,11,07-27-2018,49,864
meat trays,12,07-27-2018,2555,864
photo paper,18,07-27-2018,5117,864
paper towel,2,07-28-2018,154,865
box cutters,6,07-28-2018,203,865
printer paper,9,07-28-2018,42,865
produce bags,13,07-28-2018,182,865
toilet paper,1,07-28-2018,105,865
paper towel,2,07-28-2018,154,865
soap,14,07-28-2018,126,865
keyboards,17,07-28-2018,35,865
cleaner,3,07-29-2018,14,866
light bulbs,5,07-29-2018,133,866
plastic bags,4,07-29-2018,1379,866
wrenches,15,07-29-2018,21,866
water bottles,16,07-29-2018,721,866
scanner batt,11,07-30-2018,49,867
pens,8,07-30-2018,427,867
printer paper,9,07-30-2018,42,867
blank badges,10,07-31-2018,1078,868
photo paper,18,07-31-2018,5117,868
cleaner,3,07-31-2018,14,868
plastic wrap,19,07-31-2018,238,868
meat trays,12,08-01-2018,2555,869
wrenches,15,08-01-2018,21,869
light bulbs,5,08-01-2018,133,869
office chair,7,08-01-2018,28,869
produce bags,13,08-01-2018,182,869
toilet paper,1,08-02-2018,113,870
paper towel,2,08-02-2018,165,870
plastic bags,4,08-02-2018,1478,870
box cutters,6,08-02-2018,218,870
office chair,7,08-02-2018,30,870
pens,8,08-02-2018,458,870
printer paper,9,08-02-2018,45,870
produce bags,13,08-02-2018,195,870
soap,14,08-02-2018,135,870
water bottles,16,08-02-2018,773,870
keyboards,17,08-02-2018,38,870
plastic wrap,19,08-02-2018,255,870
toilet paper,1,08-02-2018,110,870
paper towel,2,08-02-2018,162,870
box cutters,6,08-02-2018,213,870
blank badges,10,08-02-2018,1130,870
scanner batt,11,08-02-2018,52,870
meat trays,12,08-02-2018,2677,870
soap,14,08-02-2018,132,870
keyboards,17,08-02-2018,37,870
photo paper,18,08-02-2018,5361,870
cleaner,3,08-03-2018,16,871
light bulbs,5,08-03-2018,152,871
blank badges,10,08-03-2018,1232,871
scanner batt,11,08-03-2018,56,871
photo paper,18,08-03-2018,5848,871
cleaner,3,08-03-2018,16,871
plastic bags,4,08-03-2018,1511,871
pens,8,08-03-2018,468,871
printer paper,9,08-03-2018,46,871
wrenches,15,08-03-2018,23,871
water bottles,16,08-03-2018,790,871
toilet paper,1,08-04-2018,128,872
plastic bags,4,08-04-2018,1675,872
office chair,7,08-04-2018,34,872
pens,8,08-04-2018,519,872
meat trays,12,08-04-2018,3103,872
soap,14,08-04-2018,153,872
wrenches,15,08-04-2018,26,872
water bottles,16,08-04-2018,876,872
keyboards,17,08-04-2018,43,872
plastic wrap,19,08-04-2018,289,872
light bulbs,5,08-04-2018,152,872
box cutters,6,08-04-2018,233,872
office chair,7,08-04-2018,32,872
blank badges,10,08-04-2018,1232,872
scanner batt,11,08-04-2018,56,872
meat trays,12,08-04-2018,2920,872
produce bags,13,08-04-2018,208,872
photo paper,18,08-04-2018,5848,872
plastic wrap,19,08-04-2018,272,872
paper towel,2,08-05-2018,198,873
box cutters,6,08-05-2018,261,873
printer paper,9,08-05-2018,54,873
produce bags,13,08-05-2018,234,873
toilet paper,1,08-05-2018,125,873
paper towel,2,08-05-2018,184,873
soap,14,08-05-2018,150,873
keyboards,17,08-05-2018,42,873
light bulbs,5,08-06-2018,181,874
plastic bags,4,08-06-2018,1708,874
wrenches,15,08-06-2018,26,874
water bottles,16,08-06-2018,893,874
cleaner,3,08-07-2018,20,875
blank badges,10,08-07-2018,1540,875
scanner batt,11,08-07-2018,70,875
meat trays,12,08-07-2018,3650,875
photo paper,18,08-07-2018,7310,875
cleaner,3,08-07-2018,18,875
light bulbs,5,08-07-2018,171,875
pens,8,08-07-2018,549,875
printer paper,9,08-07-2018,54,875
produce bags,13,08-07-2018,234,875
plastic wrap,19,08-07-2018,306,875
wrenches,15,08-08-2018,32,876
office chair,7,08-08-2018,38,876
toilet paper,1,08-09-2018,165,877
paper towel,2,08-09-2018,242,877
plastic bags,4,08-09-2018,2167,877
box cutters,6,08-09-2018,319,877
office chair,7,08-09-2018,44,877
pens,8,08-09-2018,671,877
printer paper,9,08-09-2018,66,877
produce bags,13,08-09-2018,286,877
soap,14,08-09-2018,198,877
water bottles,16,08-09-2018,1133,877
keyboards,17,08-09-2018,55,877
plastic wrap,19,08-09-2018,374,877
toilet paper,1,08-09-2018,145,877
paper towel,2,08-09-2018,213,877
box cutters,6,08-09-2018,281,877
blank badges,10,08-09-2018,1489,877
scanner batt,11,08-09-2018,68,877
meat trays,12,08-09-2018,3529,877
soap,14,08-09-2018,174,877
keyboards,17,08-09-2018,49,877
photo paper,18,08-09-2018,7067,877
light bulbs,5,08-10-2018,219,878
plastic bags,4,08-10-2018,1970,878
pens,8,08-10-2018,610,878
printer paper,9,08-10-2018,60,878
wrenches,15,08-10-2018,30,878
water bottles,16,08-10-2018,1030,878
plastic wrap,19,08-10-2018,340,878
cleaner,3,08-11-2018,24,879
blank badges,10,08-11-2018,1848,879
scanner batt,11,08-11-2018,84,879
meat trays,12,08-11-2018,4380,879
photo paper,18,08-11-2018,8772,879
cleaner,3,08-11-2018,21,879
light bulbs,5,08-11-2018,197,879
office chair,7,08-11-2018,42,879
produce bags,13,08-11-2018,269,879
toilet paper,1,08-12-2018,188,880
plastic bags,4,08-12-2018,2463,880
office chair,7,08-12-2018,50,880
pens,8,08-12-2018,763,880
soap,14,08-12-2018,226,880
wrenches,15,08-12-2018,38,880
