Item,Item ID,Day,Quantity,Order Number
blank badges,10,03-17-2019,749,1103
scanner batt,11,03-17-2019,63,1103
meat trays,12,03-17-2019,2338,1103
photo paper,18,03-17-2019,5243,1103
toilet paper,1,03-18-2019,135,1104
cleaner,3,03-18-2019,30,1104
toilet paper,1,03-18-2019,132,1104
box cutters,6,03-18-2019,294,1104
printer paper,9,03-18-2019,52,1104
water bottles,16,03-18-2019,704,1104
keyboards,17,03-18-2019,37,1104
plastic bags,4,03-18-2019,820,1104
blank badges,10,03-18-2019,756,1104
meat trays,12,03-18-2019,2359,1104
produce bags,13,03-18-2019,177,1104
keyboards,17,03-18-2019,36,1104
photo paper,18,03-18-2019,5290,1104
plastic bags,4,03-19-2019,870,1105
light bulbs,5,03-19-2019,120,1105
printer paper,9,03-19-2019,53,1105
blank badges,10,03-19-2019,803,1105
wrenches,15,03-19-2019,15,1105
photo paper,18,03-19-2019,5618,1105
plastic wrap,19,03-19-2019,158,1105
pens,8,03-19-2019,411,1105
produce bags,13,03-19-2019,184,1105
wrenches,15,03-19-2019,15,1105
toilet paper,1,03-19-2019,128,1105
box cutters,6,03-19-2019,283,1105
water bottles,16,03-19-2019,678,1105
paper towel,2,03-20-2019,158,1106
office chair,7,03-20-2019,15,1106
scanner batt,11,03-20-2019,68,1106
meat trays,12,03-20-2019,2505,1106
soap,14,03-20-2019,113,1106
paper towel,2,03-20-2019,154,1106
light bulbs,5,03-20-2019,118,1106
office chair,7,03-20-2019,15,1106
soap,14,03-20-2019,110,1106
plastic wrap,19,03-20-2019,154,1106
paper towel,2,03-20-2019,149,1106
cleaner,3,03-20-2019,29,1106
pens,8,03-20-2019,396,1106
printer paper,9,03-20-2019,50,1106
soap,14,03-20-2019,106,1106
plastic wrap,19,03-20-2019,149,1106
box cutters,6,03-21-2019,300,1107
pens,8,03-21-2019,420,1107
water bottles,16,03-21-2019,720,1107
keyboards,17,03-21-2019,38,1107
cleaner,3,03-21-2019,30,1107
plastic bags,4,03-21-2019,851,1107
blank badges,10,03-21-2019,785,1107
scanner batt,11,03-21-2019,66,1107
meat trays,12,03-21-2019,2450,1107
photo paper,18,03-21-2019,5493,1107
light bulbs,5,03-21-2019,113,1107
office chair,7,03-21-2019,15,1107
scanner batt,11,03-21-2019,64,1107
wrenches,15,03-21-2019,15,1107
toilet paper,1,03-22-2019,135,1108
cleaner,3,03-22-2019,30,1108
produce bags,13,03-22-2019,188,1108
keyboards,17,03-22-2019,37,1108
plastic bags,4,03-22-2019,820,1108
meat trays,12,03-22-2019,2359,1108
keyboards,17,03-22-2019,36,1108
photo paper,18,03-22-2019,5290,1108
toilet paper,1,03-23-2019,132,1109
box cutters,6,03-23-2019,294,1109
pens,8,03-23-2019,411,1109
printer paper,9,03-23-2019,52,1109
water bottles,16,03-23-2019,704,1109
toilet paper,1,03-23-2019,128,1109
blank badges,10,03-23-2019,756,1109
produce bags,13,03-23-2019,177,1109
water bottles,16,03-23-2019,678,1109
photo paper,18,03-24-2019,5618,1110
box cutters,6,03-24-2019,283,1110
plastic bags,4,03-25-2019,870,1111
light bulbs,5,03-25-2019,120,1111
printer paper,9,03-25-2019,53,1111
blank badges,10,03-25-2019,803,1111
wrenches,15,03-25-2019,15,1111
plastic wrap,19,03-25-2019,158,1111
produce bags,13,03-25-2019,184,1111
wrenches,15,03-25-2019,15,1111
pens,8,03-25-2019,396,1111
soap,14,03-25-2019,106,1111
paper towel,2,03-26-2019,158,1112
scanner batt,11,03-26-2019,68,1112
meat trays,12,03-26-2019,2505,1112
soap,14,03-26-2019,113,1112
paper towel,2,03-26-2019,154,1112
office chair,7,03-26-2019,15,1112
soap,14,03-26-2019,110,1112
plastic wrap,19,03-26-2019,154,1112
paper towel,2,03-26-2019,149,1112
printer paper,9,03-26-2019,50,1112
plastic wrap,19,03-26-2019,149,1112
office chair,7,03-27-2019,15,1113
water bottles,16,03-27-2019,720,1113
light bulbs,5,03-27-2019,118,1113
meat trays,12,03-27-2019,2450,1113
photo paper,18,03-27-2019,5493,1113
cleaner,3,03-27-2019,29,1113
light bulbs,5,03-27-2019,113,1113
scanner batt,11,03-27-2019,64,1113
toilet paper,1,03-28-2019,135,1114
box cutters,6,03-28-2019,300,1114
pens,8,03-28-2019,420,1114
produce bags,13,03-28-2019,188,1114
keyboards,17,03-28-2019,38,1114
cleaner,3,03-28-2019,30,1114
plastic bags,4,03-28-2019,851,1114
blank badges,10,03-28-2019,785,1114
scanner batt,11,03-28-2019,66,1114
keyboards,17,03-28-2019,37,1114
plastic bags,4,03-28-2019,820,1114
office chair,7,03-28-2019,15,1114
meat trays,12,03-28-2019,2359,1114
wrenches,15,03-28-2019,15,1114
keyboards,17,03-28-2019,36,1114
photo paper,18,03-28-2019,5290,1114
cleaner,3,03-29-2019,30,1115
toilet paper,1,03-29-2019,132,1115
box cutters,6,03-29-2019,294,1115
pens,8,03-29-2019,411,1115
water bottles,16,03-29-2019,704,1115
toilet paper,1,03-29-2019,128,1115
box cutters,6,03-29-2019,283,1115
blank badges,10,03-29-2019,756,1115
produce bags,13,03-29-2019,177,1115
water bottles,16,03-29-2019,678,1115
plastic bags,4,03-30-2019,870,1116
light bulbs,5,03-30-2019,120,1116
blank badges,10,03-30-2019,803,1116
photo paper,18,03-30-2019,5618,1116
printer paper,9,03-30-2019,52,1116
produce bags,13,03-30-2019,184,1116
pens,8,03-30-2019,396,1116
soap,14,03-30-2019,106,1116
paper towel,2,03-31-2019,158,1117
printer paper,9,03-31-2019,53,1117
scanner batt,11,03-31-2019,68,1117
meat trays,12,03-31-2019,2505,1117
soap,14,03-31-2019,113,1117
wrenches,15,03-31-2019,15,1117
plastic wrap,19,03-31-2019,158,1117
wrenches,15,03-31-2019,15,1117
paper towel,2,03-31-2019,153,1117
plastic wrap,19,03-31-2019,153,1117
paper towel,2,04-01-2019,154,1118
light bulbs,5,04-01-2019,118,1118
soap,14,04-01-2019,110,1118
plastic wrap,19,04-01-2019,154,1118
light bulbs,5,04-01-2019,117,1118
printer paper,9,04-01-2019,51,1118
scanner batt,11,04-01-2019,66,1118
box cutters,6,04-02-2019,280,1119
office chair,7,04-02-2019,14,1119
water bottles,16,04-02-2019,672,1119
plastic bags,4,04-02-2019,851,1119
office chair,7,04-02-2019,15,1119
blank badges,10,04-02-2019,785,1119
scanner batt,11,04-02-2019,66,1119
meat trays,12,04-02-2019,2450,1119
photo paper,18,04-02-2019,5493,1119
cleaner,3,04-02-2019,30,1119
photo paper,18,04-02-2019,5431,1119
pens,8,04-03-2019,392,1120
produce bags,13,04-03-2019,175,1120
keyboards,17,04-03-2019,35,1120
cleaner,3,04-03-2019,30,1120
plastic bags,4,04-03-2019,841,1120
office chair,7,04-03-2019,15,1120
meat trays,12,04-03-2019,2422,1120
wrenches,15,04-03-2019,15,1120
toilet paper,1,04-04-2019,126,1121
toilet paper,1,04-04-2019,132,1121
box cutters,6,04-04-2019,294,1121
pens,8,04-04-2019,411,1121
water bottles,16,04-04-2019,704,1121
keyboards,17,04-04-2019,37,1121
toilet paper,1,04-04-2019,131,1121
box cutters,6,04-04-2019,290,1121
blank badges,10,04-04-2019,776,1121
produce bags,13,04-04-2019,182,1121
water bottles,16,04-04-2019,696,1121
keyboards,17,04-04-2019,37,1121
cleaner,3,04-05-2019,28,1122
photo paper,18,04-05-2019,5243,1122
printer paper,9,04-05-2019,52,1122
pens,8,04-05-2019,406,1122
paper towel,2,04-06-2019,147,1123
plastic bags,4,04-06-2019,812,1123
light bulbs,5,04-06-2019,112,1123
blank badges,10,04-06-2019,749,1123
meat trays,12,04-06-2019,2338,1123
soap,14,04-06-2019,105,1123
plastic wrap,19,04-06-2019,147,1123
produce bags,13,04-06-2019,184,1123
soap,14,04-06-2019,110,1123
paper towel,2,04-06-2019,153,1123
soap,14,04-06-2019,109,1123
plastic wrap,19,04-06-2019,153,1123
box cutters,6,04-07-2019,280,1124
pens,8,04-07-2019,392,1124
printer paper,9,04-07-2019,49,1124
scanner batt,11,04-07-2019,63,1124
wrenches,15,04-07-2019,14,1124
water bottles,16,04-07-2019,672,1124
paper towel,2,04-07-2019,154,1124
plastic bags,4,04-07-2019,851,1124
light bulbs,5,04-07-2019,118,1124
blank badges,10,04-07-2019,785,1124
meat trays,12,04-07-2019,2450,1124
wrenches,15,04-07-2019,15,1124
photo paper,18,04-07-2019,5493,1124
plastic wrap,19,04-07-2019,154,1124
cleaner,3,04-07-2019,30,1124
light bulbs,5,04-07-2019,117,1124
printer paper,9,04-07-2019,51,1124
scanner batt,11,04-07-2019,66,1124
toilet paper,1,04-08-2019,126,1125
office chair,7,04-08-2019,14,1125
produce bags,13,04-08-2019,175,1125
keyboards,17,04-08-2019,35,1125
office chair,7,04-08-2019,14,1125
scanner batt,11,04-08-2019,63,1125
plastic bags,4,04-08-2019,841,1125
meat trays,12,04-08-2019,2422,1125
photo paper,18,04-08-2019,5431,1125
cleaner,3,04-09-2019,28,1126
keyboards,17,04-09-2019,35,1126
blank badges,10,04-09-2019,776,1126
produce bags,13,04-09-2019,182,1126
water bottles,16,04-09-2019,696,1126
keyboards,17,04-09-2019,37,1126
cleaner,3,04-10-2019,28,1127
toilet paper,1,04-10-2019,126,1127
box cutters,6,04-10-2019,280,1127
pens,8,04-10-2019,392,1127
water bottles,16,04-10-2019,672,1127
toilet paper,1,04-10-2019,131,1127
box cutters,6,04-10-2019,290,1127
office chair,7,04-10-2019,15,1127
wrenches,15,04-10-2019,15,1127
blank badges,10,04-11-2019,749,1128
photo paper,18,04-11-2019,5243,1128
printer paper,9,04-11-2019,49,1128
pens,8,04-11-2019,406,1128
paper towel,2,04-12-2019,147,1129
plastic bags,4,04-12-2019,812,1129
light bulbs,5,04-12-2019,112,1129
meat trays,12,04-12-2019,2338,1129
soap,14,04-12-2019,105,1129
plastic wrap,19,04-12-2019,147,1129
produce bags,13,04-12-2019,175,1129
paper towel,2,04-12-2019,153,1129
soap,14,04-12-2019,109,1129
plastic wrap,19,04-12-2019,153,1129
box cutters,6,04-13-2019,280,1130
printer paper,9,04-13-2019,49,1130
scanner batt,11,04-13-2019,63,1130
wrenches,15,04-13-2019,14,1130
water bottles,16,04-13-2019,672,1130
paper towel,2,04-13-2019,147,1130
light bulbs,5,04-13-2019,112,1130
soap,14,04-13-2019,105,1130
photo paper,18,04-13-2019,5243,1130
plastic wrap,19,04-13-2019,147,1130
light bulbs,5,04-13-2019,117,1130
printer paper,9,04-13-2019,51,1130
scanner batt,11,04-13-2019,66,1130
toilet paper,1,04-14-2019,126,1131
office chair,7,04-14-2019,14,1131
pens,8,04-14-2019,392,1131
produce bags,13,04-14-2019,175,1131
keyboards,17,04-14-2019,35,1131
plastic bags,4,04-14-2019,812,1131
office chair,7,04-14-2019,14,1131
blank badges,10,04-14-2019,749,1131
scanner batt,11,04-14-2019,63,1131
meat trays,12,04-14-2019,2338,1131
wrenches,15,04-14-2019,14,1131
cleaner,3,04-14-2019,30,1131
plastic bags,4,04-14-2019,841,1131
meat trays,12,04-14-2019,2422,1131
photo paper,18,04-14-2019,5431,1131
cleaner,3,04-15-2019,30,1132
toilet paper,1,04-15-2019,132,1132
cleaner,3,04-15-2019,30,1132
box cutters,6,04-15-2019,294,1132
pens,8,04-15-2019,411,1132
water bottles,16,04-15-2019,704,1132
keyboards,17,04-15-2019,37,1132
toilet paper,1,04-15-2019,131,1132
box cutters,6,04-15-2019,290,1132
office chair,7,04-15-2019,15,1132
blank badges,10,04-15-2019,776,1132
produce bags,13,04-15-2019,182,1132
wrenches,15,04-15-2019,15,1132
water bottles,16,04-15-2019,696,1132
keyboards,17,04-15-2019,37,1132
plastic bags,4,04-16-2019,870,1133
light bulbs,5,04-16-2019,120,1133
blank badges,10,04-16-2019,803,1133
meat trays,12,04-16-2019,2505,1133
soap,14,04-16-2019,113,1133
photo paper,18,04-16-2019,5618,1133
plastic wrap,19,04-16-2019,158,1133
printer paper,9,04-16-2019,52,1133
produce bags,13,04-16-2019,184,1133
paper towel,2,04-16-2019,153,1133
pens,8,04-16-2019,406,1133
soap,14,04-16-2019,109,1133
plastic wrap,19,04-16-2019,153,1133
paper towel,2,04-17-2019,158,1134
printer paper,9,04-17-2019,53,1134
scanner batt,11,04-17-2019,68,1134
paper towel,2,04-17-2019,154,1134
soap,14,04-17-2019,110,1134
plastic wrap,19,04-17-2019,154,1134
box cutters,6,04-18-2019,300,1135
pens,8,04-18-2019,420,1135
water bottles,16,04-18-2019,720,1135
plastic bags,4,04-18-2019,851,1135
light bulbs,5,04-18-2019,118,1135
meat trays,12,04-18-2019,2450,1135
photo paper,18,04-18-2019,5493,1135
light bulbs,5,04-18-2019,117,1135
printer paper,9,04-18-2019,51,1135
scanner batt,11,04-18-2019,66,1135
toilet paper,1,04-19-2019,135,1136
produce bags,13,04-19-2019,188,1136
wrenches,15,04-19-2019,15,1136
blank badges,10,04-19-2019,785,1136
scanner batt,11,04-19-2019,66,1136
plastic bags,4,04-19-2019,841,1136
meat trays,12,04-19-2019,2422,1136
photo paper,18,04-19-2019,5431,1136
office chair,7,04-20-2019,15,1137
keyboards,17,04-20-2019,38,1137
office chair,7,04-20-2019,15,1137
wrenches,15,04-20-2019,15,1137
water bottles,16,04-20-2019,704,1137
cleaner,3,04-20-2019,30,1137
blank badges,10,04-20-2019,776,1137
produce bags,13,04-20-2019,182,1137
water bottles,16,04-20-2019,696,1137
photo paper,18,04-21-2019,5618,1138
toilet paper,1,04-21-2019,132,1138
cleaner,3,04-21-2019,30,1138
box cutters,6,04-21-2019,294,1138
pens,8,04-21-2019,411,1138
keyboards,17,04-21-2019,37,1138
toilet paper,1,04-21-2019,131,1138
box cutters,6,04-21-2019,290,1138
pens,8,04-21-2019,406,1138
keyboards,17,04-21-2019,37,1138
cleaner,3,04-22-2019,30,1139
plastic bags,4,04-22-2019,870,1139
light bulbs,5,04-22-2019,120,1139
blank badges,10,04-22-2019,803,1139
meat trays,12,04-22-2019,2505,1139
soap,14,04-22-2019,113,1139
plastic wrap,19,04-22-2019,158,1139
printer paper,9,04-22-2019,52,1139
produce bags,13,04-22-2019,184,1139
paper towel,2,04-22-2019,153,1139
office chair,7,04-22-2019,15,1139
soap,14,04-22-2019,109,1139
wrenches,15,04-22-2019,15,1139
plastic wrap,19,04-22-2019,153,1139
paper towel,2,04-23-2019,158,1140
box cutters,6,04-23-2019,300,1140
printer paper,9,04-23-2019,53,1140
scanner batt,11,04-23-2019,68,1140
water bottles,16,04-23-2019,720,1140
paper towel,2,04-23-2019,154,1140
light bulbs,5,04-23-2019,118,1140
meat trays,12,04-23-2019,2450,1140
soap,14,04-23-2019,110,1140
photo paper,18,04-23-2019,5493,1140
plastic wrap,19,04-23-2019,154,1140
light bulbs,5,04-23-2019,117,1140
scanner batt,11,04-23-2019,66,1140
pens,8,04-24-2019,420,1141
produce bags,13,04-24-2019,188,1141
plastic bags,4,04-24-2019,851,1141
blank badges,10,04-24-2019,785,1141
scanner batt,11,04-24-2019,66,1141
plastic bags,4,04-24-2019,841,1141
printer paper,9,04-24-2019,51,1141
meat trays,12,04-24-2019,2422,1141
photo paper,18,04-24-2019,5431,1141
toilet paper,1,04-25-2019,135,1142
wrenches,15,04-25-2019,15,1142
keyboards,17,04-25-2019,38,1142
blank badges,10,04-25-2019,776,1142
box cutters,6,04-26-2019,294,1143
pens,8,04-26-2019,411,1143
wrenches,15,04-26-2019,15,1143
water bottles,16,04-26-2019,704,1143
cleaner,3,04-26-2019,30,1143
box cutters,6,04-26-2019,290,1143
produce bags,13,04-26-2019,182,1143
water bottles,16,04-26-2019,696,1143
office chair,7,04-27-2019,15,1144
toilet paper,1,04-27-2019,132,1144
cleaner,3,04-27-2019,30,1144
office chair,7,04-27-2019,15,1144
keyboards,17,04-27-2019,37,1144
toilet paper,1,04-27-2019,131,1144
pens,8,04-27-2019,406,1144
keyboards,17,04-27-2019,37,1144
cleaner,3,04-28-2019,30,1145
plastic bags,4,04-28-2019,870,1145
light bulbs,5,04-28-2019,120,1145
blank badges,10,04-28-2019,803,1145
photo paper,18,04-28-2019,5618,1145
produce bags,13,04-28-2019,184,1145
soap,14,04-28-2019,109,1145
paper towel,2,04-29-2019,147,1146
meat trays,12,04-29-2019,2338,1146
soap,14,04-29-2019,105,1146
plastic wrap,19,04-29-2019,147,1146
paper towel,2,04-29-2019,154,1146
light bulbs,5,04-29-2019,118,1146
printer paper,9,04-29-2019,52,1146
soap,14,04-29-2019,110,1146
photo paper,18,04-29-2019,5493,1146
plastic wrap,19,04-29-2019,154,1146
paper towel,2,04-29-2019,153,1146
light bulbs,5,04-29-2019,117,1146
office chair,7,04-29-2019,15,1146
wrenches,15,04-29-2019,15,1146
plastic wrap,19,04-29-2019,153,1146
box cutters,6,04-30-2019,280,1147
pens,8,04-30-2019,392,1147
printer paper,9,04-30-2019,49,1147
scanner batt,11,04-30-2019,63,1147
produce bags,13,04-30-2019,175,1147
water bottles,16,04-30-2019,672,1147
plastic bags,4,04-30-2019,851,1147
blank badges,10,04-30-2019,785,1147
scanner batt,11,04-30-2019,66,1147
meat trays,12,04-30-2019,2450,1147
plastic bags,4,04-30-2019,841,1147
printer paper,9,04-30-2019,51,1147
scanner batt,11,04-30-2019,66,1147
meat trays,12,04-30-2019,2422,1147
photo paper,18,04-30-2019,5431,1147
toilet paper,1,05-01-2019,126,1148
wrenches,15,05-01-2019,14,1148
keyboards,17,05-01-2019,35,1148
box cutters,6,05-01-2019,294,1148
water bottles,16,05-01-2019,704,1148
box cutters,6,05-01-2019,290,1148
blank badges,10,05-01-2019,776,1148
produce bags,13,05-01-2019,182,1148
water bottles,16,05-01-2019,696,1148
toilet paper,1,05-02-2019,132,1149
pens,8,05-02-2019,411,1149
wrenches,15,05-02-2019,15,1149
keyboards,17,05-02-2019,37,1149
toilet paper,1,05-02-2019,131,1149
cleaner,3,05-02-2019,30,1149
pens,8,05-02-2019,406,1149
keyboards,17,05-02-2019,37,1149
office chair,7,05-03-2019,14,1150
blank badges,10,05-03-2019,749,1150
photo paper,18,05-03-2019,5243,1150
cleaner,3,05-03-2019,30,1150
office chair,7,05-03-2019,15,1150
soap,14,05-03-2019,109,1150
cleaner,3,05-04-2019,28,1151
plastic bags,4,05-04-2019,812,1151
light bulbs,5,05-04-2019,112,1151
meat trays,12,05-04-2019,2338,1151
soap,14,05-04-2019,105,1151
plastic wrap,19,05-04-2019,147,1151
produce bags,13,05-04-2019,184,1151
paper towel,2,05-04-2019,153,1151
plastic wrap,19,05-04-2019,153,1151
paper towel,2,05-05-2019,147,1152
scanner batt,11,05-05-2019,63,1152
water bottles,16,05-05-2019,672,1152
paper towel,2,05-05-2019,154,1152
printer paper,9,05-05-2019,52,1152
soap,14,05-05-2019,110,1152
photo paper,18,05-05-2019,5493,1152
plastic wrap,19,05-05-2019,154,1152
light bulbs,5,05-05-2019,117,1152
box cutters,6,05-06-2019,280,1153
pens,8,05-06-2019,392,1153
printer paper,9,05-06-2019,49,1153
produce bags,13,05-06-2019,175,1153
plastic bags,4,05-06-2019,812,1153
light bulbs,5,05-06-2019,112,1153
blank badges,10,05-06-2019,749,1153
meat trays,12,05-06-2019,2338,1153
plastic bags,4,05-06-2019,841,1153
office chair,7,05-06-2019,15,1153
printer paper,9,05-06-2019,51,1153
scanner batt,11,05-06-2019,66,1153
meat trays,12,05-06-2019,2422,1153
wrenches,15,05-06-2019,15,1153
photo paper,18,05-06-2019,5431,1153
toilet paper,1,05-07-2019,126,1154
keyboards,17,05-07-2019,35,1154
scanner batt,11,05-07-2019,63,1154
blank badges,10,05-07-2019,776,1154
produce bags,13,05-07-2019,182,1154
water bottles,16,05-07-2019,696,1154
wrenches,15,05-08-2019,14,1155
photo paper,18,05-08-2019,5243,1155
toilet paper,1,05-08-2019,126,1155
box cutters,6,05-08-2019,280,1155
pens,8,05-08-2019,392,1155
water bottles,16,05-08-2019,672,1155
keyboards,17,05-08-2019,35,1155
toilet paper,1,05-08-2019,131,1155
cleaner,3,05-08-2019,30,1155
box cutters,6,05-08-2019,290,1155
pens,8,05-08-2019,406,1155
keyboards,17,05-08-2019,37,1155
paper towel,2,05-09-2019,147,1156
plastic bags,4,05-09-2019,812,1156
light bulbs,5,05-09-2019,112,1156
office chair,7,05-09-2019,14,1156
blank badges,10,05-09-2019,749,1156
meat trays,12,05-09-2019,2338,1156
soap,14,05-09-2019,105,1156
plastic wrap,19,05-09-2019,147,1156
cleaner,3,05-09-2019,28,1156
office chair,7,05-09-2019,14,1156
produce bags,13,05-09-2019,175,1156
wrenches,15,05-09-2019,14,1156
paper towel,2,05-09-2019,153,1156
soap,14,05-09-2019,109,1156
plastic wrap,19,05-09-2019,153,1156
cleaner,3,05-10-2019,30,1157
box cutters,6,05-10-2019,300,1157
scanner batt,11,05-10-2019,68,1157
water bottles,16,05-10-2019,720,1157
paper towel,2,05-10-2019,154,1157
light bulbs,5,05-10-2019,118,1157
printer paper,9,05-10-2019,52,1157
soap,14,05-10-2019,110,1157
plastic wrap,19,05-10-2019,154,1157
toilet paper,1,05-11-2019,135,1158
pens,8,05-11-2019,420,1158
printer paper,9,05-11-2019,53,1158
produce bags,13,05-11-2019,188,1158
plastic bags,4,05-11-2019,851,1158
blank badges,10,05-11-2019,785,1158
scanner batt,11,05-11-2019,66,1158
meat trays,12,05-11-2019,2450,1158
photo paper,18,05-11-2019,5493,1158
plastic bags,4,05-11-2019,870,1158
light bulbs,5,05-11-2019,120,1158
office chair,7,05-11-2019,15,1158
printer paper,9,05-11-2019,53,1158
scanner batt,11,05-11-2019,68,1158
meat trays,12,05-11-2019,2505,1158
wrenches,15,05-11-2019,15,1158
photo paper,18,05-11-2019,5618,1158
keyboards,17,05-12-2019,38,1159
box cutters,6,05-12-2019,294,1159
water bottles,16,05-12-2019,704,1159
blank badges,10,05-12-2019,803,1159
produce bags,13,05-12-2019,188,1159
water bottles,16,05-12-2019,720,1159
toilet paper,1,05-13-2019,132,1160
pens,8,05-13-2019,411,1160
toilet paper,1,05-13-2019,131,1160
box cutters,6,05-13-2019,290,1160
plastic bags,4,05-14-2019,870,1161
blank badges,10,05-14-2019,803,1161
wrenches,15,05-14-2019,15,1161
photo paper,18,05-14-2019,5618,1161
produce bags,13,05-14-2019,184,1161
keyboards,17,05-14-2019,37,1161
cleaner,3,05-14-2019,30,1161
pens,8,05-14-2019,406,1161
keyboards,17,05-14-2019,37,1161
paper towel,2,05-15-2019,158,1162
light bulbs,5,05-15-2019,120,1162
office chair,7,05-15-2019,15,1162
meat trays,12,05-15-2019,2505,1162
soap,14,05-15-2019,113,1162
plastic wrap,19,05-15-2019,158,1162
cleaner,3,05-15-2019,30,1162
office chair,7,05-15-2019,15,1162
wrenches,15,05-15-2019,15,1162
paper towel,2,05-15-2019,153,1162
soap,14,05-15-2019,109,1162
plastic wrap,19,05-15-2019,153,1162
cleaner,3,05-16-2019,30,1163
box cutters,6,05-16-2019,300,1163
pens,8,05-16-2019,420,1163
scanner batt,11,05-16-2019,68,1163
produce bags,13,05-16-2019,188,1163
water bottles,16,05-16-2019,720,1163
paper towel,2,05-16-2019,154,1163
plastic bags,4,05-16-2019,851,1163
light bulbs,5,05-16-2019,118,1163
printer paper,9,05-16-2019,52,1163
blank badges,10,05-16-2019,785,1163
meat trays,12,05-16-2019,2450,1163
soap,14,05-16-2019,110,1163
photo paper,18,05-16-2019,5493,1163
plastic wrap,19,05-16-2019,154,1163
light bulbs,5,05-16-2019,117,1163
meat trays,12,05-16-2019,2422,1163
photo paper,18,05-16-2019,5431,1163
toilet paper,1,05-17-2019,135,1164
printer paper,9,05-17-2019,53,1164
scanner batt,11,05-17-2019,66,1164
water bottles,16,05-17-2019,704,1164
plastic bags,4,05-17-2019,841,1164
office chair,7,05-17-2019,15,1164
printer paper,9,05-17-2019,51,1164
blank badges,10,05-17-2019,776,1164
scanner batt,11,05-17-2019,66,1164
wrenches,15,05-17-2019,15,1164
water bottles,16,05-17-2019,696,1164
keyboards,17,05-18-2019,38,1165
toilet paper,1,05-18-2019,132,1165
box cutters,6,05-18-2019,294,1165
pens,8,05-18-2019,411,1165
toilet paper,1,05-18-2019,131,1165
box cutters,6,05-18-2019,290,1165
produce bags,13,05-18-2019,182,1165
blank badges,10,05-19-2019,803,1166
photo paper,18,05-19-2019,5618,1166
keyboards,17,05-19-2019,37,1166
pens,8,05-19-2019,406,1166
plastic bags,4,05-20-2019,870,1167
light bulbs,5,05-20-2019,120,1167
meat trays,12,05-20-2019,2505,1167
wrenches,15,05-20-2019,15,1167
produce bags,13,05-20-2019,184,1167
soap,14,05-20-2019,109,1167
keyboards,17,05-20-2019,37,1167
paper towel,2,05-21-2019,158,1168
soap,14,05-21-2019,113,1168
plastic wrap,19,05-21-2019,158,1168
cleaner,3,05-21-2019,30,1168
paper towel,2,05-21-2019,153,1168
cleaner,3,05-21-2019,30,1168
plastic wrap,19,05-21-2019,153,1168
cleaner,3,05-22-2019,30,1169
box cutters,6,05-22-2019,300,1169
office chair,7,05-22-2019,15,1169
pens,8,05-22-2019,420,1169
scanner batt,11,05-22-2019,68,1169
water bottles,16,05-22-2019,720,1169
paper towel,2,05-22-2019,154,1169
plastic bags,4,05-22-2019,851,1169
light bulbs,5,05-22-2019,118,1169
office chair,7,05-22-2019,15,1169
printer paper,9,05-22-2019,52,1169
blank badges,10,05-22-2019,785,1169
meat trays,12,05-22-2019,2450,1169
soap,14,05-22-2019,110,1169
wrenches,15,05-22-2019,15,1169
photo paper,18,05-22-2019,5493,1169
plastic wrap,19,05-22-2019,154,1169
light bulbs,5,05-22-2019,117,1169
photo paper,18,05-22-2019,5431,1169
toilet paper,1,05-23-2019,135,1170
printer paper,9,05-23-2019,53,1170
produce bags,13,05-23-2019,188,1170
scanner batt,11,05-23-2019,66,1170
plastic bags,4,05-23-2019,841,1170
blank badges,10,05-23-2019,776,1170
scanner batt,11,05-23-2019,66,1170
meat trays,12,05-23-2019,2422,1170
keyboards,17,05-24-2019,35,1171
toilet paper,1,05-24-2019,132,1171
box cutters,6,05-24-2019,294,1171
pens,8,05-24-2019,411,1171
water bottles,16,05-24-2019,704,1171
toilet paper,1,05-24-2019,131,1171
box cutters,6,05-24-2019,290,1171
office chair,7,05-24-2019,15,1171
printer paper,9,05-24-2019,51,1171
produce bags,13,05-24-2019,182,1171
wrenches,15,05-24-2019,15,1171
water bottles,16,05-24-2019,696,1171
plastic bags,4,05-25-2019,812,1172
blank badges,10,05-25-2019,749,1172
photo paper,18,05-25-2019,5243,1172
produce bags,13,05-25-2019,184,1172
keyboards,17,05-25-2019,37,1172
pens,8,05-25-2019,406,1172
soap,14,05-25-2019,109,1172
keyboards,17,05-25-2019,37,1172
paper towel,2,05-26-2019,147,1173
light bulbs,5,05-26-2019,112,1173
meat trays,12,05-26-2019,2338,1173
soap,14,05-26-2019,105,1173
wrenches,15,05-26-2019,14,1173
plastic wrap,19,05-26-2019,147,1173
paper towel,2,05-26-2019,153,1173
cleaner,3,05-26-2019,30,1173
plastic wrap,19,05-26-2019,153,1173
water bottles,16,05-27-2019,672,1174
paper towel,2,05-27-2019,154,1174
cleaner,3,05-27-2019,30,1174
light bulbs,5,05-27-2019,118,1174
meat trays,12,05-27-2019,2450,1174
soap,14,05-27-2019,110,1174
photo paper,18,05-27-2019,5493,1174
plastic wrap,19,05-27-2019,154,1174
cleaner,3,05-28-2019,28,1175
box cutters,6,05-28-2019,280,1175
office chair,7,05-28-2019,14,1175
pens,8,05-28-2019,392,1175
scanner batt,11,05-28-2019,63,1175
plastic bags,4,05-28-2019,851,1175
printer paper,9,05-28-2019,52,1175
blank badges,10,05-28-2019,785,1175
wrenches,15,05-28-2019,15,1175
plastic bags,4,05-28-2019,841,1175
light bulbs,5,05-28-2019,117,1175
