Item,Item ID,Day,Quantity,Order Number
soap,14,03-16-2019,112,1108
light bulbs,5,03-16-2019,109,1108
scanner batt,11,03-16-2019,62,1108
soap,14,03-16-2019,109,1108
plastic wrap,19,03-17-2019,154,1109
office chair,7,03-17-2019,28,1109
pens,8,03-17-2019,448,1109
blank badges,10,03-17-2019,1015,1109
scanner batt,11,03-17-2019,63,1109
meat trays,12,03-17-2019,2905,1109
water bottles,16,03-17-2019,1008,1109
photo paper,18,03-17-2019,5348,1109
toilet paper,1,03-18-2019,105,1110
box cutters,6,03-18-2019,165,1110
office chair,7,03-18-2019,30,1110
produce bags,13,03-18-2019,158,1110
keyboards,17,03-18-2019,45,1110
cleaner,3,03-18-2019,22,1110
plastic bags,4,03-18-2019,814,1110
box cutters,6,03-18-2019,162,1110
produce bags,13,03-18-2019,154,1110
toilet paper,1,03-18-2019,99,1110
blank badges,10,03-18-2019,1025,1110
meat trays,12,03-18-2019,2931,1110
water bottles,16,03-18-2019,1017,1110
keyboards,17,03-18-2019,43,1110
photo paper,18,03-18-2019,5396,1110
light bulbs,5,03-19-2019,120,1111
printer paper,9,03-19-2019,68,1111
blank badges,10,03-19-2019,1088,1111
meat trays,12,03-19-2019,3113,1111
soap,14,03-19-2019,120,1111
wrenches,15,03-19-2019,15,1111
photo paper,18,03-19-2019,5730,1111
toilet paper,1,03-19-2019,103,1111
wrenches,15,03-19-2019,15,1111
plastic bags,4,03-19-2019,784,1111
box cutters,6,03-19-2019,156,1111
pens,8,03-19-2019,452,1111
produce bags,13,03-19-2019,149,1111
plastic wrap,19,03-19-2019,156,1111
paper towel,2,03-20-2019,158,1112
cleaner,3,03-20-2019,23,1112
pens,8,03-20-2019,480,1112
scanner batt,11,03-20-2019,68,1112
paper towel,2,03-20-2019,154,1112
light bulbs,5,03-20-2019,118,1112
printer paper,9,03-20-2019,66,1112
soap,14,03-20-2019,118,1112
keyboards,17,03-20-2019,44,1112
plastic wrap,19,03-20-2019,162,1112
paper towel,2,03-20-2019,149,1112
office chair,7,03-20-2019,29,1112
printer paper,9,03-20-2019,64,1112
plastic bags,4,03-21-2019,833,1113
water bottles,16,03-21-2019,1080,1113
plastic wrap,19,03-21-2019,165,1113
office chair,7,03-21-2019,30,1113
pens,8,03-21-2019,470,1113
blank badges,10,03-21-2019,1064,1113
scanner batt,11,03-21-2019,66,1113
meat trays,12,03-21-2019,3044,1113
water bottles,16,03-21-2019,1056,1113
photo paper,18,03-21-2019,5603,1113
cleaner,3,03-21-2019,22,1113
light bulbs,5,03-21-2019,113,1113
scanner batt,11,03-21-2019,64,1113
soap,14,03-21-2019,113,1113
wrenches,15,03-21-2019,15,1113
toilet paper,1,03-22-2019,105,1114
office chair,7,03-22-2019,30,1114
produce bags,13,03-22-2019,158,1114
keyboards,17,03-22-2019,45,1114
toilet paper,1,03-22-2019,99,1114
blank badges,10,03-22-2019,1025,1114
meat trays,12,03-22-2019,2931,1114
water bottles,16,03-22-2019,1017,1114
keyboards,17,03-22-2019,43,1114
photo paper,18,03-22-2019,5396,1114
box cutters,6,03-23-2019,165,1115
plastic bags,4,03-23-2019,814,1115
box cutters,6,03-23-2019,162,1115
produce bags,13,03-23-2019,154,1115
box cutters,6,03-23-2019,156,1115
pens,8,03-23-2019,452,1115
produce bags,13,03-23-2019,149,1115
meat trays,12,03-24-2019,3113,1116
photo paper,18,03-24-2019,5730,1116
cleaner,3,03-24-2019,22,1116
plastic bags,4,03-24-2019,784,1116
light bulbs,5,03-25-2019,120,1117
printer paper,9,03-25-2019,68,1117
blank badges,10,03-25-2019,1088,1117
soap,14,03-25-2019,120,1117
wrenches,15,03-25-2019,15,1117
toilet paper,1,03-25-2019,103,1117
wrenches,15,03-25-2019,15,1117
printer paper,9,03-25-2019,64,1117
plastic wrap,19,03-25-2019,156,1117
paper towel,2,03-26-2019,158,1118
pens,8,03-26-2019,480,1118
scanner batt,11,03-26-2019,68,1118
paper towel,2,03-26-2019,154,1118
printer paper,9,03-26-2019,66,1118
keyboards,17,03-26-2019,44,1118
plastic wrap,19,03-26-2019,162,1118
paper towel,2,03-26-2019,149,1118
cleaner,3,03-27-2019,23,1119
plastic bags,4,03-27-2019,833,1119
water bottles,16,03-27-2019,1080,1119
light bulbs,5,03-27-2019,118,1119
blank badges,10,03-27-2019,1064,1119
soap,14,03-27-2019,118,1119
photo paper,18,03-27-2019,5603,1119
cleaner,3,03-27-2019,22,1119
light bulbs,5,03-27-2019,113,1119
office chair,7,03-27-2019,29,1119
scanner batt,11,03-27-2019,64,1119
soap,14,03-27-2019,113,1119
plastic wrap,19,03-28-2019,165,1120
office chair,7,03-28-2019,30,1120
pens,8,03-28-2019,470,1120
scanner batt,11,03-28-2019,66,1120
meat trays,12,03-28-2019,3044,1120
water bottles,16,03-28-2019,1056,1120
toilet paper,1,03-28-2019,99,1120
blank badges,10,03-28-2019,1025,1120
meat trays,12,03-28-2019,2931,1120
wrenches,15,03-28-2019,15,1120
water bottles,16,03-28-2019,1017,1120
photo paper,18,03-28-2019,5396,1120
toilet paper,1,03-29-2019,105,1121
box cutters,6,03-29-2019,165,1121
office chair,7,03-29-2019,30,1121
produce bags,13,03-29-2019,158,1121
keyboards,17,03-29-2019,45,1121
plastic bags,4,03-29-2019,814,1121
box cutters,6,03-29-2019,162,1121
produce bags,13,03-29-2019,154,1121
box cutters,6,03-29-2019,156,1121
pens,8,03-29-2019,452,1121
produce bags,13,03-29-2019,149,1121
keyboards,17,03-29-2019,43,1121
light bulbs,5,03-30-2019,120,1122
printer paper,9,03-30-2019,68,1122
blank badges,10,03-30-2019,1088,1122
meat trays,12,03-30-2019,3113,1122
soap,14,03-30-2019,120,1122
photo paper,18,03-30-2019,5730,1122
toilet paper,1,03-30-2019,103,1122
cleaner,3,03-30-2019,22,1122
plastic bags,4,03-30-2019,784,1122
plastic wrap,19,03-30-2019,156,1122
paper towel,2,03-31-2019,158,1123
scanner batt,11,03-31-2019,68,1123
wrenches,15,03-31-2019,15,1123
printer paper,9,03-31-2019,66,1123
wrenches,15,03-31-2019,15,1123
paper towel,2,03-31-2019,153,1123
printer paper,9,03-31-2019,66,1123
plastic bags,4,04-01-2019,777,1124
pens,8,04-01-2019,448,1124
water bottles,16,04-01-2019,1008,1124
paper towel,2,04-01-2019,154,1124
light bulbs,5,04-01-2019,118,1124
soap,14,04-01-2019,118,1124
keyboards,17,04-01-2019,44,1124
plastic wrap,19,04-01-2019,162,1124
light bulbs,5,04-01-2019,117,1124
scanner batt,11,04-01-2019,66,1124
soap,14,04-01-2019,117,1124
cleaner,3,04-02-2019,21,1125
plastic wrap,19,04-02-2019,154,1125
pens,8,04-02-2019,470,1125
blank badges,10,04-02-2019,1064,1125
scanner batt,11,04-02-2019,66,1125
meat trays,12,04-02-2019,3044,1125
water bottles,16,04-02-2019,1056,1125
photo paper,18,04-02-2019,5603,1125
toilet paper,1,04-02-2019,102,1125
cleaner,3,04-02-2019,22,1125
office chair,7,04-02-2019,30,1125
photo paper,18,04-02-2019,5539,1125
office chair,7,04-03-2019,30,1126
blank badges,10,04-03-2019,1052,1126
meat trays,12,04-03-2019,3009,1126
wrenches,15,04-03-2019,15,1126
water bottles,16,04-03-2019,1044,1126
toilet paper,1,04-04-2019,98,1127
produce bags,13,04-04-2019,147,1127
keyboards,17,04-04-2019,42,1127
plastic bags,4,04-04-2019,814,1127
box cutters,6,04-04-2019,162,1127
produce bags,13,04-04-2019,154,1127
box cutters,6,04-04-2019,160,1127
pens,8,04-04-2019,465,1127
produce bags,13,04-04-2019,153,1127
keyboards,17,04-04-2019,44,1127
box cutters,6,04-05-2019,154,1128
office chair,7,04-05-2019,28,1128
meat trays,12,04-05-2019,2905,1128
photo paper,18,04-05-2019,5348,1128
plastic bags,4,04-05-2019,805,1128
plastic wrap,19,04-05-2019,160,1128
paper towel,2,04-06-2019,147,1129
light bulbs,5,04-06-2019,112,1129
pens,8,04-06-2019,448,1129
printer paper,9,04-06-2019,63,1129
blank badges,10,04-06-2019,1015,1129
soap,14,04-06-2019,112,1129
toilet paper,1,04-06-2019,103,1129
cleaner,3,04-06-2019,22,1129
printer paper,9,04-06-2019,66,1129
paper towel,2,04-06-2019,153,1129
printer paper,9,04-06-2019,66,1129
plastic bags,4,04-07-2019,777,1130
scanner batt,11,04-07-2019,63,1130
wrenches,15,04-07-2019,14,1130
water bottles,16,04-07-2019,1008,1130
plastic wrap,19,04-07-2019,154,1130
paper towel,2,04-07-2019,154,1130
light bulbs,5,04-07-2019,118,1130
pens,8,04-07-2019,470,1130
blank badges,10,04-07-2019,1064,1130
meat trays,12,04-07-2019,3044,1130
soap,14,04-07-2019,118,1130
wrenches,15,04-07-2019,15,1130
water bottles,16,04-07-2019,1056,1130
keyboards,17,04-07-2019,44,1130
photo paper,18,04-07-2019,5603,1130
plastic wrap,19,04-07-2019,162,1130
light bulbs,5,04-07-2019,117,1130
office chair,7,04-07-2019,30,1130
scanner batt,11,04-07-2019,66,1130
soap,14,04-07-2019,117,1130
cleaner,3,04-08-2019,21,1131
scanner batt,11,04-08-2019,63,1131
toilet paper,1,04-08-2019,102,1131
cleaner,3,04-08-2019,22,1131
blank badges,10,04-08-2019,1052,1131
meat trays,12,04-08-2019,3009,1131
water bottles,16,04-08-2019,1044,1131
photo paper,18,04-08-2019,5539,1131
toilet paper,1,04-09-2019,98,1132
produce bags,13,04-09-2019,147,1132
office chair,7,04-09-2019,28,1132
box cutters,6,04-09-2019,160,1132
pens,8,04-09-2019,465,1132
keyboards,17,04-09-2019,44,1132
box cutters,6,04-10-2019,154,1133
office chair,7,04-10-2019,28,1133
keyboards,17,04-10-2019,42,1133
plastic bags,4,04-10-2019,777,1133
box cutters,6,04-10-2019,154,1133
produce bags,13,04-10-2019,147,1133
plastic bags,4,04-10-2019,805,1133
produce bags,13,04-10-2019,153,1133
wrenches,15,04-10-2019,15,1133
blank badges,10,04-11-2019,1015,1134
meat trays,12,04-11-2019,2905,1134
photo paper,18,04-11-2019,5348,1134
plastic wrap,19,04-11-2019,160,1134
paper towel,2,04-12-2019,147,1135
light bulbs,5,04-12-2019,112,1135
pens,8,04-12-2019,448,1135
printer paper,9,04-12-2019,63,1135
soap,14,04-12-2019,112,1135
toilet paper,1,04-12-2019,98,1135
cleaner,3,04-12-2019,21,1135
paper towel,2,04-12-2019,153,1135
printer paper,9,04-12-2019,66,1135
plastic bags,4,04-13-2019,777,1136
scanner batt,11,04-13-2019,63,1136
wrenches,15,04-13-2019,14,1136
water bottles,16,04-13-2019,1008,1136
paper towel,2,04-13-2019,147,1136
light bulbs,5,04-13-2019,112,1136
printer paper,9,04-13-2019,63,1136
soap,14,04-13-2019,112,1136
keyboards,17,04-13-2019,42,1136
photo paper,18,04-13-2019,5348,1136
plastic wrap,19,04-13-2019,154,1136
light bulbs,5,04-13-2019,117,1136
scanner batt,11,04-13-2019,66,1136
soap,14,04-13-2019,117,1136
toilet paper,1,04-14-2019,98,1137
cleaner,3,04-14-2019,21,1137
produce bags,13,04-14-2019,147,1137
plastic wrap,19,04-14-2019,154,1137
pens,8,04-14-2019,448,1137
blank badges,10,04-14-2019,1015,1137
scanner batt,11,04-14-2019,63,1137
meat trays,12,04-14-2019,2905,1137
wrenches,15,04-14-2019,14,1137
water bottles,16,04-14-2019,1008,1137
toilet paper,1,04-14-2019,102,1137
office chair,7,04-14-2019,30,1137
blank badges,10,04-14-2019,1052,1137
meat trays,12,04-14-2019,3009,1137
water bottles,16,04-14-2019,1044,1137
photo paper,18,04-14-2019,5539,1137
box cutters,6,04-15-2019,165,1138
office chair,7,04-15-2019,30,1138
meat trays,12,04-15-2019,3113,1138
keyboards,17,04-15-2019,45,1138
photo paper,18,04-15-2019,5730,1138
plastic bags,4,04-15-2019,814,1138
box cutters,6,04-15-2019,162,1138
office chair,7,04-15-2019,30,1138
produce bags,13,04-15-2019,154,1138
cleaner,3,04-15-2019,22,1138
plastic bags,4,04-15-2019,805,1138
box cutters,6,04-15-2019,160,1138
pens,8,04-15-2019,465,1138
produce bags,13,04-15-2019,153,1138
wrenches,15,04-15-2019,15,1138
keyboards,17,04-15-2019,44,1138
light bulbs,5,04-16-2019,120,1139
pens,8,04-16-2019,480,1139
printer paper,9,04-16-2019,68,1139
blank badges,10,04-16-2019,1088,1139
soap,14,04-16-2019,120,1139
toilet paper,1,04-16-2019,103,1139
paper towel,2,04-16-2019,153,1139
plastic wrap,19,04-16-2019,160,1139
paper towel,2,04-17-2019,158,1140
plastic bags,4,04-17-2019,833,1140
scanner batt,11,04-17-2019,68,1140
water bottles,16,04-17-2019,1080,1140
paper towel,2,04-17-2019,154,1140
cleaner,3,04-17-2019,22,1140
printer paper,9,04-17-2019,66,1140
plastic wrap,19,04-17-2019,162,1140
printer paper,9,04-17-2019,66,1140
plastic wrap,19,04-18-2019,165,1141
light bulbs,5,04-18-2019,118,1141
blank badges,10,04-18-2019,1064,1141
meat trays,12,04-18-2019,3044,1141
soap,14,04-18-2019,118,1141
keyboards,17,04-18-2019,44,1141
photo paper,18,04-18-2019,5603,1141
light bulbs,5,04-18-2019,117,1141
scanner batt,11,04-18-2019,66,1141
soap,14,04-18-2019,117,1141
wrenches,15,04-19-2019,15,1142
pens,8,04-19-2019,470,1142
scanner batt,11,04-19-2019,66,1142
water bottles,16,04-19-2019,1056,1142
toilet paper,1,04-19-2019,102,1142
blank badges,10,04-19-2019,1052,1142
meat trays,12,04-19-2019,3009,1142
water bottles,16,04-19-2019,1044,1142
photo paper,18,04-19-2019,5539,1142
toilet paper,1,04-20-2019,105,1143
cleaner,3,04-20-2019,23,1143
produce bags,13,04-20-2019,158,1143
plastic bags,4,04-20-2019,814,1143
wrenches,15,04-20-2019,15,1143
cleaner,3,04-20-2019,22,1143
box cutters,6,04-20-2019,160,1143
office chair,7,04-20-2019,30,1143
pens,8,04-20-2019,465,1143
box cutters,6,04-21-2019,165,1144
meat trays,12,04-21-2019,3113,1144
keyboards,17,04-21-2019,45,1144
photo paper,18,04-21-2019,5730,1144
box cutters,6,04-21-2019,162,1144
office chair,7,04-21-2019,30,1144
produce bags,13,04-21-2019,154,1144
plastic bags,4,04-21-2019,805,1144
produce bags,13,04-21-2019,153,1144
keyboards,17,04-21-2019,44,1144
light bulbs,5,04-22-2019,120,1145
office chair,7,04-22-2019,30,1145
pens,8,04-22-2019,480,1145
printer paper,9,04-22-2019,68,1145
blank badges,10,04-22-2019,1088,1145
soap,14,04-22-2019,120,1145
toilet paper,1,04-22-2019,103,1145
paper towel,2,04-22-2019,153,1145
wrenches,15,04-22-2019,15,1145
plastic wrap,19,04-22-2019,160,1145
paper towel,2,04-23-2019,158,1146
plastic bags,4,04-23-2019,833,1146
scanner batt,11,04-23-2019,68,1146
water bottles,16,04-23-2019,1080,1146
paper towel,2,04-23-2019,154,1146
cleaner,3,04-23-2019,22,1146
light bulbs,5,04-23-2019,118,1146
printer paper,9,04-23-2019,66,1146
blank badges,10,04-23-2019,1064,1146
meat trays,12,04-23-2019,3044,1146
soap,14,04-23-2019,118,1146
keyboards,17,04-23-2019,44,1146
photo paper,18,04-23-2019,5603,1146
plastic wrap,19,04-23-2019,162,1146
light bulbs,5,04-23-2019,117,1146
printer paper,9,04-23-2019,66,1146
scanner batt,11,04-23-2019,66,1146
soap,14,04-23-2019,117,1146
plastic wrap,19,04-24-2019,165,1147
pens,8,04-24-2019,470,1147
scanner batt,11,04-24-2019,66,1147
water bottles,16,04-24-2019,1056,1147
toilet paper,1,04-24-2019,102,1147
blank badges,10,04-24-2019,1052,1147
meat trays,12,04-24-2019,3009,1147
water bottles,16,04-24-2019,1044,1147
photo paper,18,04-24-2019,5539,1147
toilet paper,1,04-25-2019,105,1148
produce bags,13,04-25-2019,158,1148
wrenches,15,04-25-2019,15,1148
cleaner,3,04-26-2019,23,1149
plastic bags,4,04-26-2019,814,1149
wrenches,15,04-26-2019,15,1149
box cutters,6,04-26-2019,160,1149
office chair,7,04-26-2019,30,1149
pens,8,04-26-2019,465,1149
box cutters,6,04-27-2019,165,1150
meat trays,12,04-27-2019,3113,1150
keyboards,17,04-27-2019,45,1150
photo paper,18,04-27-2019,5730,1150
box cutters,6,04-27-2019,162,1150
office chair,7,04-27-2019,30,1150
produce bags,13,04-27-2019,154,1150
cleaner,3,04-27-2019,22,1150
plastic bags,4,04-27-2019,805,1150
produce bags,13,04-27-2019,153,1150
keyboards,17,04-27-2019,44,1150
light bulbs,5,04-28-2019,120,1151
office chair,7,04-28-2019,30,1151
blank badges,10,04-28-2019,1088,1151
soap,14,04-28-2019,120,1151
toilet paper,1,04-28-2019,103,1151
plastic wrap,19,04-28-2019,160,1151
paper towel,2,04-29-2019,147,1152
plastic bags,4,04-29-2019,777,1152
pens,8,04-29-2019,448,1152
printer paper,9,04-29-2019,63,1152
water bottles,16,04-29-2019,1008,1152
paper towel,2,04-29-2019,154,1152
light bulbs,5,04-29-2019,118,1152
printer paper,9,04-29-2019,66,1152
soap,14,04-29-2019,118,1152
photo paper,18,04-29-2019,5603,1152
plastic wrap,19,04-29-2019,162,1152
paper towel,2,04-29-2019,153,1152
light bulbs,5,04-29-2019,117,1152
printer paper,9,04-29-2019,66,1152
soap,14,04-29-2019,117,1152
wrenches,15,04-29-2019,15,1152
scanner batt,11,04-30-2019,63,1153
plastic wrap,19,04-30-2019,154,1153
cleaner,3,04-30-2019,22,1153
pens,8,04-30-2019,470,1153
blank badges,10,04-30-2019,1064,1153
scanner batt,11,04-30-2019,66,1153
meat trays,12,04-30-2019,3044,1153
water bottles,16,04-30-2019,1056,1153
keyboards,17,04-30-2019,44,1153
toilet paper,1,04-30-2019,102,1153
blank badges,10,04-30-2019,1052,1153
scanner batt,11,04-30-2019,66,1153
meat trays,12,04-30-2019,3009,1153
water bottles,16,04-30-2019,1044,1153
photo paper,18,04-30-2019,5539,1153
toilet paper,1,05-01-2019,98,1154
produce bags,13,05-01-2019,147,1154
wrenches,15,05-01-2019,14,1154
plastic bags,4,05-01-2019,814,1154
box cutters,6,05-01-2019,160,1154
pens,8,05-01-2019,465,1154
cleaner,3,05-02-2019,21,1155
box cutters,6,05-02-2019,154,1155
photo paper,18,05-02-2019,5348,1155
box cutters,6,05-02-2019,162,1155
produce bags,13,05-02-2019,154,1155
wrenches,15,05-02-2019,15,1155
cleaner,3,05-02-2019,22,1155
plastic bags,4,05-02-2019,805,1155
office chair,7,05-02-2019,30,1155
produce bags,13,05-02-2019,153,1155
keyboards,17,05-02-2019,44,1155
blank badges,10,05-03-2019,1015,1156
meat trays,12,05-03-2019,2905,1156
keyboards,17,05-03-2019,42,1156
office chair,7,05-03-2019,30,1156
plastic wrap,19,05-03-2019,160,1156
light bulbs,5,05-04-2019,112,1157
office chair,7,05-04-2019,28,1157
pens,8,05-04-2019,448,1157
printer paper,9,05-04-2019,63,1157
soap,14,05-04-2019,112,1157
toilet paper,1,05-04-2019,103,1157
paper towel,2,05-04-2019,153,1157
paper towel,2,05-05-2019,147,1158
plastic bags,4,05-05-2019,777,1158
scanner batt,11,05-05-2019,63,1158
water bottles,16,05-05-2019,1008,1158
paper towel,2,05-05-2019,154,1158
printer paper,9,05-05-2019,66,1158
photo paper,18,05-05-2019,5603,1158
plastic wrap,19,05-05-2019,162,1158
light bulbs,5,05-05-2019,117,1158
printer paper,9,05-05-2019,66,1158
soap,14,05-05-2019,117,1158
plastic wrap,19,05-06-2019,154,1159
cleaner,3,05-06-2019,21,1159
light bulbs,5,05-06-2019,112,1159
pens,8,05-06-2019,448,1159
blank badges,10,05-06-2019,1015,1159
meat trays,12,05-06-2019,2905,1159
soap,14,05-06-2019,112,1159
water bottles,16,05-06-2019,1008,1159
keyboards,17,05-06-2019,42,1159
blank badges,10,05-06-2019,1052,1159
scanner batt,11,05-06-2019,66,1159
meat trays,12,05-06-2019,3009,1159
wrenches,15,05-06-2019,15,1159
water bottles,16,05-06-2019,1044,1159
photo paper,18,05-06-2019,5539,1159
toilet paper,1,05-07-2019,98,1160
produce bags,13,05-07-2019,147,1160
scanner batt,11,05-07-2019,63,1160
toilet paper,1,05-07-2019,102,1160
pens,8,05-07-2019,465,1160
cleaner,3,05-08-2019,21,1161
box cutters,6,05-08-2019,154,1161
meat trays,12,05-08-2019,2905,1161
wrenches,15,05-08-2019,14,1161
keyboards,17,05-08-2019,42,1161
photo paper,18,05-08-2019,5348,1161
plastic bags,4,05-08-2019,777,1161
box cutters,6,05-08-2019,154,1161
produce bags,13,05-08-2019,147,1161
plastic bags,4,05-08-2019,805,1161
box cutters,6,05-08-2019,160,1161
office chair,7,05-08-2019,30,1161
produce bags,13,05-08-2019,153,1161
keyboards,17,05-08-2019,44,1161
paper towel,2,05-09-2019,147,1162
light bulbs,5,05-09-2019,112,1162
pens,8,05-09-2019,448,1162
printer paper,9,05-09-2019,63,1162
blank badges,10,05-09-2019,1015,1162
soap,14,05-09-2019,112,1162
water bottles,16,05-09-2019,1008,1162
toilet paper,1,05-09-2019,98,1162
office chair,7,05-09-2019,28,1162
wrenches,15,05-09-2019,14,1162
paper towel,2,05-09-2019,153,1162
cleaner,3,05-09-2019,22,1162
plastic wrap,19,05-09-2019,160,1162
plastic bags,4,05-10-2019,833,1163
office chair,7,05-10-2019,30,1163
scanner batt,11,05-10-2019,68,1163
paper towel,2,05-10-2019,154,1163
light bulbs,5,05-10-2019,118,1163
soap,14,05-10-2019,118,1163
plastic wrap,19,05-10-2019,162,1163
printer paper,9,05-10-2019,68,1163
plastic wrap,19,05-11-2019,165,1164
cleaner,3,05-11-2019,22,1164
pens,8,05-11-2019,470,1164
printer paper,9,05-11-2019,66,1164
blank badges,10,05-11-2019,1064,1164
scanner batt,11,05-11-2019,66,1164
meat trays,12,05-11-2019,3044,1164
water bottles,16,05-11-2019,1056,1164
keyboards,17,05-11-2019,44,1164
photo paper,18,05-11-2019,5603,1164
toilet paper,1,05-11-2019,105,1164
light bulbs,5,05-11-2019,120,1164
blank badges,10,05-11-2019,1088,1164
scanner batt,11,05-11-2019,68,1164
meat trays,12,05-11-2019,3113,1164
soap,14,05-11-2019,120,1164
wrenches,15,05-11-2019,15,1164
water bottles,16,05-11-2019,1080,1164
photo paper,18,05-11-2019,5730,1164
toilet paper,1,05-12-2019,105,1165
produce bags,13,05-12-2019,158,1165
plastic bags,4,05-12-2019,814,1165
pens,8,05-12-2019,480,1165
box cutters,6,05-13-2019,165,1166
meat trays,12,05-13-2019,3113,1166
photo paper,18,05-13-2019,5730,1166
box cutters,6,05-13-2019,162,1166
produce bags,13,05-13-2019,154,1166
plastic bags,4,05-13-2019,805,1166
box cutters,6,05-13-2019,160,1166
produce bags,13,05-13-2019,153,1166
cleaner,3,05-14-2019,23,1167
pens,8,05-14-2019,480,1167
blank badges,10,05-14-2019,1088,1167
wrenches,15,05-14-2019,15,1167
keyboards,17,05-14-2019,45,1167
office chair,7,05-14-2019,30,1167
keyboards,17,05-14-2019,44,1167
plastic wrap,19,05-14-2019,160,1167
paper towel,2,05-15-2019,158,1168
plastic bags,4,05-15-2019,833,1168
light bulbs,5,05-15-2019,120,1168
printer paper,9,05-15-2019,68,1168
soap,14,05-15-2019,120,1168
water bottles,16,05-15-2019,1080,1168
toilet paper,1,05-15-2019,103,1168
office chair,7,05-15-2019,30,1168
wrenches,15,05-15-2019,15,1168
paper towel,2,05-15-2019,153,1168
cleaner,3,05-15-2019,22,1168
office chair,7,05-16-2019,30,1169
scanner batt,11,05-16-2019,68,1169
plastic wrap,19,05-16-2019,165,1169
paper towel,2,05-16-2019,154,1169
light bulbs,5,05-16-2019,118,1169
pens,8,05-16-2019,470,1169
printer paper,9,05-16-2019,66,1169
blank badges,10,05-16-2019,1064,1169
meat trays,12,05-16-2019,3044,1169
soap,14,05-16-2019,118,1169
water bottles,16,05-16-2019,1056,1169
keyboards,17,05-16-2019,44,1169
photo paper,18,05-16-2019,5603,1169
plastic wrap,19,05-16-2019,162,1169
light bulbs,5,05-16-2019,117,1169
printer paper,9,05-16-2019,66,1169
meat trays,12,05-16-2019,3009,1169
soap,14,05-16-2019,117,1169
photo paper,18,05-16-2019,5539,1169
toilet paper,1,05-17-2019,105,1170
produce bags,13,05-17-2019,158,1170
cleaner,3,05-17-2019,22,1170
scanner batt,11,05-17-2019,66,1170
toilet paper,1,05-17-2019,102,1170
blank badges,10,05-17-2019,1052,1170
scanner batt,11,05-17-2019,66,1170
wrenches,15,05-17-2019,15,1170
water bottles,16,05-17-2019,1044,1170
plastic bags,4,05-18-2019,814,1171
box cutters,6,05-18-2019,162,1171
produce bags,13,05-18-2019,154,1171
plastic bags,4,05-18-2019,805,1171
box cutters,6,05-18-2019,160,1171
pens,8,05-18-2019,465,1171
box cutters,6,05-19-2019,165,1172
blank badges,10,05-19-2019,1088,1172
meat trays,12,05-19-2019,3113,1172
photo paper,18,05-19-2019,5730,1172
produce bags,13,05-19-2019,153,1172
keyboards,17,05-19-2019,44,1172
plastic wrap,19,05-19-2019,160,1172
cleaner,3,05-20-2019,23,1173
light bulbs,5,05-20-2019,120,1173
pens,8,05-20-2019,480,1173
soap,14,05-20-2019,120,1173
wrenches,15,05-20-2019,15,1173
keyboards,17,05-20-2019,45,1173
paper towel,2,05-21-2019,158,1174
plastic bags,4,05-21-2019,833,1174
printer paper,9,05-21-2019,68,1174
water bottles,16,05-21-2019,1080,1174
toilet paper,1,05-21-2019,103,1174
office chair,7,05-21-2019,30,1174
paper towel,2,05-21-2019,153,1174
cleaner,3,05-21-2019,22,1174
office chair,7,05-21-2019,30,1174
office chair,7,05-22-2019,30,1175
scanner batt,11,05-22-2019,68,1175
paper towel,2,05-22-2019,154,1175
light bulbs,5,05-22-2019,118,1175
pens,8,05-22-2019,470,1175
printer paper,9,05-22-2019,66,1175
blank badges,10,05-22-2019,1064,1175
meat trays,12,05-22-2019,3044,1175
soap,14,05-22-2019,118,1175
wrenches,15,05-22-2019,15,1175
water bottles,16,05-22-2019,1056,1175
photo paper,18,05-22-2019,5603,1175
plastic wrap,19,05-22-2019,162,1175
light bulbs,5,05-22-2019,117,1175
printer paper,9,05-22-2019,66,1175
soap,14,05-22-2019,117,1175
photo paper,18,05-22-2019,5539,1175
plastic wrap,19,05-23-2019,165,1176
scanner batt,11,05-23-2019,66,1176
keyboards,17,05-23-2019,44,1176
toilet paper,1,05-23-2019,102,1176
blank badges,10,05-23-2019,1052,1176
scanner batt,11,05-23-2019,66,1176
meat trays,12,05-23-2019,3009,1176
water bottles,16,05-23-2019,1044,1176
toilet paper,1,05-24-2019,98,1177
produce bags,13,05-24-2019,147,1177
cleaner,3,05-24-2019,22,1177
plastic bags,4,05-24-2019,814,1177
box cutters,6,05-24-2019,162,1177
produce bags,13,05-24-2019,154,1177
plastic bags,4,05-24-2019,805,1177
box cutters,6,05-24-2019,160,1177
pens,8,05-24-2019,465,1177
produce bags,13,05-24-2019,153,1177
wrenches,15,05-24-2019,15,1177
box cutters,6,05-25-2019,154,1178
pens,8,05-25-2019,448,1178
blank badges,10,05-25-2019,1015,1178
meat trays,12,05-25-2019,2905,1178
keyboards,17,05-25-2019,42,1178
photo paper,18,05-25-2019,5348,1178
keyboards,17,05-25-2019,44,1178
plastic wrap,19,05-25-2019,160,1178
paper towel,2,05-26-2019,147,1179
cleaner,3,05-26-2019,21,1179
light bulbs,5,05-26-2019,112,1179
soap,14,05-26-2019,112,1179
wrenches,15,05-26-2019,14,1179
water bottles,16,05-26-2019,1008,1179
toilet paper,1,05-26-2019,103,1179
paper towel,2,05-26-2019,153,1179
office chair,7,05-26-2019,30,1179
plastic bags,4,05-27-2019,777,1180
printer paper,9,05-27-2019,63,1180
paper towel,2,05-27-2019,154,1180
light bulbs,5,05-27-2019,118,1180
office chair,7,05-27-2019,30,1180
