Item,Item ID,Day,Quantity,Order Number
photo paper,18,05-27-2018,6097,790
toilet paper,1,05-27-2018,110,790
box cutters,6,05-27-2018,176,790
produce bags,13,05-27-2018,198,790
soap,14,05-27-2018,110,790
light bulbs,5,05-28-2018,119,791
office chair,7,05-28-2018,14,791
pens,8,05-28-2018,392,791
blank badges,10,05-28-2018,1148,791
scanner batt,11,05-28-2018,63,791
water bottles,16,05-28-2018,497,791
paper towel,2,05-28-2018,140,791
wrenches,15,05-28-2018,15,791
box cutters,6,05-29-2018,168,792
produce bags,13,05-29-2018,189,792
office chair,7,05-29-2018,15,792
scanner batt,11,05-29-2018,66,792
photo paper,18,05-29-2018,6388,792
plastic wrap,19,05-29-2018,213,792
printer paper,9,05-30-2018,77,793
plastic wrap,19,05-30-2018,203,793
cleaner,3,05-30-2018,22,793
plastic bags,4,05-30-2018,1782,793
pens,8,05-30-2018,411,793
printer paper,9,05-30-2018,81,793
blank badges,10,05-30-2018,1203,793
meat trays,12,05-30-2018,3484,793
water bottles,16,05-30-2018,521,793
keyboards,17,05-31-2018,35,794
light bulbs,5,05-31-2018,119,794
toilet paper,1,06-01-2018,105,795
paper towel,2,06-01-2018,133,795
soap,14,06-01-2018,105,795
keyboards,17,06-01-2018,35,795
cleaner,3,06-02-2018,21,796
plastic bags,4,06-02-2018,1701,796
light bulbs,5,06-02-2018,119,796
pens,8,06-02-2018,392,796
blank badges,10,06-02-2018,1148,796
scanner batt,11,06-02-2018,63,796
meat trays,12,06-02-2018,3325,796
wrenches,15,06-02-2018,14,796
water bottles,16,06-02-2018,497,796
photo paper,18,06-02-2018,6097,796
toilet paper,1,06-02-2018,105,796
paper towel,2,06-02-2018,133,796
box cutters,6,06-02-2018,168,796
produce bags,13,06-02-2018,189,796
soap,14,06-02-2018,105,796
box cutters,6,06-03-2018,168,797
office chair,7,06-03-2018,14,797
produce bags,13,06-03-2018,189,797
wrenches,15,06-03-2018,14,797
photo paper,18,06-03-2018,6097,797
plastic wrap,19,06-03-2018,203,797
printer paper,9,06-04-2018,77,798
plastic wrap,19,06-04-2018,203,798
plastic bags,4,06-04-2018,1701,798
office chair,7,06-04-2018,14,798
printer paper,9,06-04-2018,77,798
blank badges,10,06-04-2018,1148,798
scanner batt,11,06-04-2018,63,798
meat trays,12,06-04-2018,3325,798
keyboards,17,06-05-2018,35,799
cleaner,3,06-05-2018,21,799
pens,8,06-05-2018,392,799
water bottles,16,06-05-2018,497,799
light bulbs,5,06-06-2018,119,800
toilet paper,1,06-07-2018,105,801
paper towel,2,06-07-2018,133,801
meat trays,12,06-07-2018,3325,801
soap,14,06-07-2018,105,801
keyboards,17,06-07-2018,35,801
cleaner,3,06-08-2018,21,802
plastic bags,4,06-08-2018,1701,802
light bulbs,5,06-08-2018,119,802
pens,8,06-08-2018,392,802
blank badges,10,06-08-2018,1148,802
wrenches,15,06-08-2018,14,802
water bottles,16,06-08-2018,497,802
photo paper,18,06-08-2018,6097,802
toilet paper,1,06-08-2018,105,802
paper towel,2,06-08-2018,133,802
box cutters,6,06-08-2018,168,802
produce bags,13,06-08-2018,189,802
soap,14,06-08-2018,105,802
box cutters,6,06-09-2018,168,803
office chair,7,06-09-2018,14,803
printer paper,9,06-09-2018,77,803
scanner batt,11,06-09-2018,63,803
produce bags,13,06-09-2018,189,803
photo paper,18,06-09-2018,6097,803
plastic wrap,19,06-09-2018,203,803
keyboards,17,06-10-2018,35,804
plastic wrap,19,06-10-2018,203,804
plastic bags,4,06-10-2018,1701,804
office chair,7,06-10-2018,14,804
pens,8,06-10-2018,392,804
printer paper,9,06-10-2018,77,804
blank badges,10,06-10-2018,1148,804
scanner batt,11,06-10-2018,63,804
meat trays,12,06-10-2018,3325,804
wrenches,15,06-10-2018,14,804
water bottles,16,06-10-2018,497,804
cleaner,3,06-11-2018,21,805
light bulbs,5,06-11-2018,119,805
toilet paper,1,06-12-2018,105,806
paper towel,2,06-12-2018,133,806
soap,14,06-12-2018,105,806
keyboards,17,06-12-2018,35,806
plastic bags,4,06-13-2018,1701,807
blank badges,10,06-13-2018,1148,807
meat trays,12,06-13-2018,3325,807
water bottles,16,06-13-2018,497,807
photo paper,18,06-13-2018,6097,807
toilet paper,1,06-13-2018,105,807
box cutters,6,06-13-2018,168,807
produce bags,13,06-13-2018,189,807
soap,14,06-13-2018,105,807
cleaner,3,06-14-2018,21,808
light bulbs,5,06-14-2018,119,808
pens,8,06-14-2018,392,808
paper towel,2,06-14-2018,133,808
box cutters,6,06-15-2018,168,809
printer paper,9,06-15-2018,77,809
scanner batt,11,06-15-2018,63,809
produce bags,13,06-15-2018,189,809
wrenches,15,06-15-2018,14,809
plastic bags,4,06-15-2018,1701,809
meat trays,12,06-15-2018,3325,809
photo paper,18,06-15-2018,6097,809
plastic wrap,19,06-15-2018,203,809
office chair,7,06-16-2018,14,810
plastic wrap,19,06-16-2018,203,810
pens,8,06-16-2018,392,810
printer paper,9,06-16-2018,77,810
blank badges,10,06-16-2018,1148,810
scanner batt,11,06-16-2018,63,810
wrenches,15,06-16-2018,14,810
water bottles,16,06-16-2018,497,810
toilet paper,1,06-17-2018,105,811
keyboards,17,06-17-2018,35,811
cleaner,3,06-17-2018,21,811
light bulbs,5,06-17-2018,119,811
office chair,7,06-17-2018,14,811
keyboards,17,06-17-2018,35,811
paper towel,2,06-18-2018,133,812
plastic bags,4,06-18-2018,1701,812
pens,8,06-18-2018,392,812
blank badges,10,06-18-2018,1148,812
meat trays,12,06-18-2018,3325,812
soap,14,06-18-2018,105,812
water bottles,16,06-18-2018,497,812
photo paper,18,06-18-2018,6097,812
toilet paper,1,06-18-2018,105,812
box cutters,6,06-18-2018,168,812
produce bags,13,06-18-2018,189,812
soap,14,06-18-2018,105,812
cleaner,3,06-19-2018,21,813
light bulbs,5,06-19-2018,119,813
box cutters,6,06-19-2018,168,813
paper towel,2,06-19-2018,133,813
photo paper,18,06-19-2018,6097,813
scanner batt,11,06-20-2018,63,814
produce bags,13,06-20-2018,189,814
plastic wrap,19,06-20-2018,203,814
printer paper,9,06-21-2018,83,815
wrenches,15,06-21-2018,15,815
plastic wrap,19,06-21-2018,218,815
plastic bags,4,06-21-2018,1782,815
pens,8,06-21-2018,411,815
printer paper,9,06-21-2018,81,815
blank badges,10,06-21-2018,1203,815
scanner batt,11,06-21-2018,66,815
meat trays,12,06-21-2018,3484,815
water bottles,16,06-21-2018,521,815
office chair,7,06-22-2018,15,816
keyboards,17,06-22-2018,38,816
light bulbs,5,06-22-2018,125,816
office chair,7,06-22-2018,15,816
wrenches,15,06-22-2018,15,816
toilet paper,1,06-23-2018,113,817
paper towel,2,06-23-2018,143,817
meat trays,12,06-23-2018,3563,817
soap,14,06-23-2018,113,817
photo paper,18,06-23-2018,6533,817
cleaner,3,06-23-2018,22,817
keyboards,17,06-23-2018,37,817
plastic bags,4,06-24-2018,1823,818
light bulbs,5,06-24-2018,128,818
pens,8,06-24-2018,420,818
blank badges,10,06-24-2018,1230,818
water bottles,16,06-24-2018,533,818
toilet paper,1,06-24-2018,110,818
paper towel,2,06-24-2018,140,818
box cutters,6,06-24-2018,176,818
produce bags,13,06-24-2018,198,818
soap,14,06-24-2018,110,818
cleaner,3,06-25-2018,23,819
box cutters,6,06-25-2018,180,819
scanner batt,11,06-25-2018,68,819
produce bags,13,06-25-2018,203,819
meat trays,12,06-25-2018,3484,819
photo paper,18,06-25-2018,6388,819
plastic wrap,19,06-25-2018,213,819
printer paper,9,06-26-2018,83,820
wrenches,15,06-26-2018,15,820
plastic wrap,19,06-26-2018,218,820
plastic bags,4,06-26-2018,1782,820
pens,8,06-26-2018,411,820
printer paper,9,06-26-2018,81,820
blank badges,10,06-26-2018,1203,820
scanner batt,11,06-26-2018,66,820
water bottles,16,06-26-2018,521,820
office chair,7,06-27-2018,15,821
keyboards,17,06-27-2018,38,821
light bulbs,5,06-27-2018,125,821
toilet paper,1,06-28-2018,113,822
soap,14,06-28-2018,113,822
wrenches,15,06-28-2018,15,822
paper towel,2,06-29-2018,143,823
plastic bags,4,06-29-2018,1823,823
blank badges,10,06-29-2018,1230,823
meat trays,12,06-29-2018,3563,823
photo paper,18,06-29-2018,6533,823
cleaner,3,06-29-2018,22,823
box cutters,6,06-29-2018,176,823
office chair,7,06-29-2018,15,823
keyboards,17,06-29-2018,37,823
pens,8,06-30-2018,420,824
water bottles,16,06-30-2018,533,824
toilet paper,1,06-30-2018,110,824
paper towel,2,06-30-2018,140,824
produce bags,13,06-30-2018,198,824
soap,14,06-30-2018,110,824
light bulbs,5,07-01-2018,128,825
box cutters,6,07-01-2018,180,825
scanner batt,11,07-01-2018,68,825
produce bags,13,07-01-2018,203,825
photo paper,18,07-01-2018,6388,825
plastic wrap,19,07-01-2018,213,825
cleaner,3,07-02-2018,23,826
printer paper,9,07-02-2018,83,826
plastic wrap,19,07-02-2018,218,826
plastic bags,4,07-02-2018,1782,826
pens,8,07-02-2018,411,826
printer paper,9,07-02-2018,81,826
blank badges,10,07-02-2018,1203,826
scanner batt,11,07-02-2018,66,826
meat trays,12,07-02-2018,3484,826
water bottles,16,07-02-2018,521,826
wrenches,15,07-03-2018,15,827
light bulbs,5,07-03-2018,125,827
toilet paper,1,07-04-2018,113,828
paper towel,2,07-04-2018,143,828
office chair,7,07-04-2018,15,828
meat trays,12,07-04-2018,3563,828
soap,14,07-04-2018,113,828
keyboards,17,07-04-2018,38,828
photo paper,18,07-04-2018,6533,828
cleaner,3,07-04-2018,22,828
box cutters,6,07-04-2018,176,828
wrenches,15,07-04-2018,15,828
keyboards,17,07-04-2018,37,828
plastic bags,4,07-05-2018,1701,829
pens,8,07-05-2018,392,829
blank badges,10,07-05-2018,1148,829
water bottles,16,07-05-2018,497,829
toilet paper,1,07-05-2018,110,829
office chair,7,07-05-2018,15,829
produce bags,13,07-05-2018,198,829
soap,14,07-05-2018,110,829
light bulbs,5,07-06-2018,119,830
box cutters,6,07-06-2018,168,830
produce bags,13,07-06-2018,189,830
paper towel,2,07-06-2018,140,830
photo paper,18,07-06-2018,6388,830
scanner batt,11,07-07-2018,63,831
plastic bags,4,07-07-2018,1782,831
blank badges,10,07-07-2018,1203,831
meat trays,12,07-07-2018,3484,831
plastic wrap,19,07-07-2018,213,831
cleaner,3,07-08-2018,21,832
plastic wrap,19,07-08-2018,203,832
pens,8,07-08-2018,411,832
scanner batt,11,07-08-2018,66,832
water bottles,16,07-08-2018,521,832
printer paper,9,07-09-2018,77,833
printer paper,9,07-09-2018,81,833
toilet paper,1,07-10-2018,105,834
wrenches,15,07-10-2018,14,834
keyboards,17,07-10-2018,35,834
light bulbs,5,07-10-2018,125,834
paper towel,2,07-11-2018,133,835
plastic bags,4,07-11-2018,1701,835
office chair,7,07-11-2018,14,835
pens,8,07-11-2018,392,835
blank badges,10,07-11-2018,1148,835
meat trays,12,07-11-2018,3325,835
soap,14,07-11-2018,105,835
water bottles,16,07-11-2018,497,835
photo paper,18,07-11-2018,6097,835
toilet paper,1,07-11-2018,110,835
cleaner,3,07-11-2018,22,835
box cutters,6,07-11-2018,176,835
produce bags,13,07-11-2018,198,835
soap,14,07-11-2018,110,835
wrenches,15,07-11-2018,15,835
keyboards,17,07-11-2018,37,835
light bulbs,5,07-12-2018,119,836
box cutters,6,07-12-2018,168,836
scanner batt,11,07-12-2018,63,836
produce bags,13,07-12-2018,189,836
paper towel,2,07-12-2018,133,836
plastic bags,4,07-12-2018,1701,836
office chair,7,07-12-2018,14,836
meat trays,12,07-12-2018,3325,836
photo paper,18,07-12-2018,6097,836
plastic wrap,19,07-12-2018,203,836
plastic wrap,19,07-13-2018,203,837
pens,8,07-13-2018,392,837
blank badges,10,07-13-2018,1148,837
water bottles,16,07-13-2018,497,837
cleaner,3,07-14-2018,21,838
printer paper,9,07-14-2018,77,838
printer paper,9,07-14-2018,77,838
scanner batt,11,07-14-2018,63,838
toilet paper,1,07-16-2018,105,839
plastic bags,4,07-16-2018,1701,839
meat trays,12,07-16-2018,3325,839
soap,14,07-16-2018,105,839
wrenches,15,07-16-2018,14,839
keyboards,17,07-16-2018,35,839
light bulbs,5,07-16-2018,119,839
paper towel,2,07-17-2018,133,840
pens,8,07-17-2018,392,840
blank badges,10,07-17-2018,1148,840
water bottles,16,07-17-2018,497,840
photo paper,18,07-17-2018,6097,840
toilet paper,1,07-17-2018,105,840
box cutters,6,07-17-2018,168,840
produce bags,13,07-17-2018,189,840
soap,14,07-17-2018,105,840
keyboards,17,07-17-2018,35,840
light bulbs,5,07-18-2018,119,841
box cutters,6,07-18-2018,168,841
office chair,7,07-18-2018,14,841
scanner batt,11,07-18-2018,63,841
produce bags,13,07-18-2018,189,841
paper towel,2,07-18-2018,133,841
cleaner,3,07-18-2018,21,841
office chair,7,07-18-2018,14,841
meat trays,12,07-18-2018,3325,841
wrenches,15,07-18-2018,14,841
photo paper,18,07-18-2018,6097,841
plastic wrap,19,07-18-2018,203,841
printer paper,9,07-19-2018,77,842
plastic wrap,19,07-19-2018,203,842
plastic bags,4,07-19-2018,1701,842
pens,8,07-19-2018,392,842
blank badges,10,07-19-2018,1148,842
scanner batt,11,07-19-2018,63,842
water bottles,16,07-19-2018,497,842
cleaner,3,07-20-2018,21,843
printer paper,9,07-20-2018,77,843
toilet paper,1,07-21-2018,105,844
plastic bags,4,07-21-2018,1701,844
blank badges,10,07-21-2018,1148,844
meat trays,12,07-21-2018,3325,844
soap,14,07-21-2018,105,844
keyboards,17,07-21-2018,35,844
photo paper,18,07-21-2018,6097,844
light bulbs,5,07-21-2018,119,844
paper towel,2,07-22-2018,133,845
pens,8,07-22-2018,392,845
wrenches,15,07-22-2018,14,845
water bottles,16,07-22-2018,497,845
toilet paper,1,07-22-2018,105,845
box cutters,6,07-22-2018,168,845
produce bags,13,07-22-2018,189,845
soap,14,07-22-2018,105,845
keyboards,17,07-22-2018,35,845
light bulbs,5,07-23-2018,119,846
box cutters,6,07-23-2018,168,846
produce bags,13,07-23-2018,189,846
paper towel,2,07-23-2018,133,846
photo paper,18,07-23-2018,6097,846
office chair,7,07-24-2018,14,847
scanner batt,11,07-24-2018,63,847
cleaner,3,07-24-2018,21,847
plastic bags,4,07-24-2018,1701,847
blank badges,10,07-24-2018,1148,847
meat trays,12,07-24-2018,3325,847
plastic wrap,19,07-24-2018,203,847
plastic wrap,19,07-25-2018,203,848
office chair,7,07-25-2018,14,848
pens,8,07-25-2018,392,848
wrenches,15,07-25-2018,14,848
water bottles,16,07-25-2018,497,848
cleaner,3,07-26-2018,21,849
printer paper,9,07-26-2018,77,849
printer paper,9,07-26-2018,77,849
scanner batt,11,07-26-2018,63,849
toilet paper,1,07-27-2018,105,850
paper towel,2,07-27-2018,133,850
plastic bags,4,07-27-2018,1701,850
pens,8,07-27-2018,392,850
blank badges,10,07-27-2018,1148,850
meat trays,12,07-27-2018,3325,850
soap,14,07-27-2018,105,850
water bottles,16,07-27-2018,497,850
keyboards,17,07-27-2018,35,850
photo paper,18,07-27-2018,6097,850
light bulbs,5,07-27-2018,119,850
light bulbs,5,07-28-2018,119,851
box cutters,6,07-28-2018,168,851
produce bags,13,07-28-2018,189,851
wrenches,15,07-28-2018,14,851
toilet paper,1,07-28-2018,105,851
paper towel,2,07-28-2018,133,851
box cutters,6,07-28-2018,168,851
produce bags,13,07-28-2018,189,851
soap,14,07-28-2018,105,851
keyboards,17,07-28-2018,35,851
photo paper,18,07-28-2018,6097,851
office chair,7,07-29-2018,14,852
scanner batt,11,07-29-2018,63,852
cleaner,3,07-29-2018,21,852
plastic bags,4,07-29-2018,1701,852
blank badges,10,07-29-2018,1148,852
meat trays,12,07-29-2018,3325,852
plastic wrap,19,07-29-2018,203,852
plastic wrap,19,07-30-2018,203,853
pens,8,07-30-2018,392,853
water bottles,16,07-30-2018,497,853
printer paper,9,07-31-2018,77,854
office chair,7,07-31-2018,14,854
printer paper,9,07-31-2018,77,854
scanner batt,11,07-31-2018,63,854
wrenches,15,07-31-2018,14,854
cleaner,3,08-01-2018,21,855
toilet paper,1,08-02-2018,113,856
paper towel,2,08-02-2018,143,856
plastic bags,4,08-02-2018,1823,856
pens,8,08-02-2018,420,856
blank badges,10,08-02-2018,1230,856
meat trays,12,08-02-2018,3563,856
soap,14,08-02-2018,113,856
water bottles,16,08-02-2018,533,856
keyboards,17,08-02-2018,38,856
photo paper,18,08-02-2018,6533,856
toilet paper,1,08-02-2018,110,856
paper towel,2,08-02-2018,140,856
light bulbs,5,08-02-2018,125,856
box cutters,6,08-02-2018,176,856
produce bags,13,08-02-2018,198,856
soap,14,08-02-2018,110,856
keyboards,17,08-02-2018,37,856
photo paper,18,08-02-2018,6388,856
light bulbs,5,08-03-2018,136,857
box cutters,6,08-03-2018,192,857
office chair,7,08-03-2018,16,857
printer paper,9,08-03-2018,88,857
scanner batt,11,08-03-2018,72,857
produce bags,13,08-03-2018,216,857
wrenches,15,08-03-2018,16,857
plastic wrap,19,08-03-2018,233,857
cleaner,3,08-03-2018,23,857
plastic bags,4,08-03-2018,1864,857
office chair,7,08-03-2018,16,857
pens,8,08-03-2018,430,857
blank badges,10,08-03-2018,1258,857
scanner batt,11,08-03-2018,69,857
meat trays,12,08-03-2018,3642,857
wrenches,15,08-03-2018,16,857
water bottles,16,08-03-2018,545,857
plastic wrap,19,08-03-2018,223,857
toilet paper,1,08-04-2018,128,858
paper towel,2,08-04-2018,162,858
cleaner,3,08-04-2018,26,858
plastic bags,4,08-04-2018,2066,858
pens,8,08-04-2018,476,858
blank badges,10,08-04-2018,1394,858
meat trays,12,08-04-2018,4038,858
soap,14,08-04-2018,128,858
water bottles,16,08-04-2018,604,858
keyboards,17,08-04-2018,43,858
photo paper,18,08-04-2018,7404,858
light bulbs,5,08-04-2018,136,858
printer paper,9,08-04-2018,88,858
light bulbs,5,08-05-2018,153,859
box cutters,6,08-05-2018,216,859
produce bags,13,08-05-2018,243,859
toilet paper,1,08-05-2018,125,859
paper towel,2,08-05-2018,159,859
box cutters,6,08-05-2018,200,859
produce bags,13,08-05-2018,226,859
soap,14,08-05-2018,125,859
keyboards,17,08-05-2018,42,859
photo paper,18,08-05-2018,7259,859
plastic wrap,19,08-05-2018,242,859
scanner batt,11,08-06-2018,86,860
wrenches,15,08-06-2018,19,860
plastic wrap,19,08-06-2018,276,860
cleaner,3,08-06-2018,26,860
plastic bags,4,08-06-2018,2106,860
pens,8,08-06-2018,486,860
blank badges,10,08-06-2018,1422,860
meat trays,12,08-06-2018,4117,860
office chair,7,08-07-2018,20,861
printer paper,9,08-07-2018,110,861
office chair,7,08-07-2018,18,861
printer paper,9,08-07-2018,99,861
scanner batt,11,08-07-2018,81,861
wrenches,15,08-07-2018,18,861
water bottles,16,08-07-2018,639,861
cleaner,3,08-08-2018,32,862
light bulbs,5,08-08-2018,159,862
toilet paper,1,08-09-2018,165,863
paper towel,2,08-09-2018,209,863
plastic bags,4,08-09-2018,2673,863
box cutters,6,08-09-2018,264,863
pens,8,08-09-2018,616,863
blank badges,10,08-09-2018,1804,863
meat trays,12,08-09-2018,5225,863
soap,14,08-09-2018,165,863
water bottles,16,08-09-2018,781,863
keyboards,17,08-09-2018,55,863
photo paper,18,08-09-2018,9581,863
toilet paper,1,08-09-2018,145,863
paper towel,2,08-09-2018,184,863
box cutters,6,08-09-2018,233,863
produce bags,13,08-09-2018,261,863
soap,14,08-09-2018,145,863
keyboards,17,08-09-2018,49,863
photo paper,18,08-09-2018,8420,863
plastic wrap,19,08-09-2018,281,863
light bulbs,5,08-10-2018,196,864
scanner batt,11,08-10-2018,104,864
produce bags,13,08-10-2018,311,864
wrenches,15,08-10-2018,23,864
plastic wrap,19,08-10-2018,334,864
cleaner,3,08-10-2018,30,864
plastic bags,4,08-10-2018,2430,864
pens,8,08-10-2018,560,864
blank badges,10,08-10-2018,1640,864
scanner batt,11,08-10-2018,90,864
meat trays,12,08-10-2018,4750,864
water bottles,16,08-10-2018,710,864
office chair,7,08-11-2018,24,865
printer paper,9,08-11-2018,132,865
light bulbs,5,08-11-2018,176,865
office chair,7,08-11-2018,21,865
printer paper,9,08-11-2018,114,865
wrenches,15,08-11-2018,21,865
toilet paper,1,08-12-2018,188,866
paper towel,2,08-12-2018,238,866
cleaner,3,08-12-2018,38,866
plastic bags,4,08-12-2018,3038,866
pens,8,08-12-2018,700,866
blank badges,10,08-12-2018,2050,866
meat trays,12,08-12-2018,5938,866
soap,14,08-12-2018,188,866
water bottles,16,08-12-2018,888,866
keyboards,17,08-12-2018,63,866
photo paper,18,08-12-2018,10888,866
toilet paper,1,08-12-2018,160,866
paper towel,2,08-12-2018,203,866
box cutters,6,08-12-2018,256,866
produce bags,13,08-12-2018,288,866
soap,14,08-12-2018,160,866
keyboards,17,08-12-2018,54,866
photo paper,18,08-12-2018,9291,866
box cutters,6,08-13-2018,312,867
produce bags,13,08-13-2018,351,867
cleaner,3,08-13-2018,33,867
plastic bags,4,08-13-2018,2673,867
pens,8,08-13-2018,616,867
blank badges,10,08-13-2018,1804,867
meat trays,12,08-13-2018,5225,867
plastic wrap,19,08-13-2018,319,867
light bulbs,5,08-14-2018,230,868
printer paper,9,08-14-2018,125,868
scanner batt,11,08-14-2018,102,868
water bottles,16,08-14-2018,805,868
scanner batt,11,08-15-2018,126,869
wrenches,15,08-15-2018,28,869
plastic wrap,19,08-15-2018,406,869
office chair,7,08-15-2018,24,869
wrenches,15,08-15-2018,24,869
printer paper,9,08-16-2018,154,870
light bulbs,5,08-16-2018,204,870
cleaner,3,08-17-2018,42,871
office chair,7,08-17-2018,28,871
toilet paper,1,08-17-2018,185,871
paper towel,2,08-17-2018,235,871
box cutters,6,08-17-2018,296,871
produce bags,13,08-17-2018,333,871
soap,14,08-17-2018,185,871
photo paper,18,08-17-2018,10743,871
toilet paper,1,08-18-2018,210,872
paper towel,2,08-18-2018,266,872
plastic bags,4,08-18-2018,3402,872
pens,8,08-18-2018,784,872
blank badges,10,08-18-2018,2296,872
meat trays,12,08-18-2018,6650,872
soap,14,08-18-2018,210,872
water bottles,16,08-18-2018,994,872
keyboards,17,08-18-2018,70,872
photo paper,18,08-18-2018,12194,872
cleaner,3,08-18-2018,38,872
plastic bags,4,08-18-2018,3078,872
pens,8,08-18-2018,710,872
blank badges,10,08-18-2018,2078,872
meat trays,12,08-18-2018,6017,872
keyboards,17,08-18-2018,64,872
plastic wrap,19,08-18-2018,368,872
light bulbs,5,08-19-2018,238,873
box cutters,6,08-19-2018,336,873
produce bags,13,08-19-2018,378,873
printer paper,9,08-19-2018,143,873
scanner batt,11,08-19-2018,117,873
water bottles,16,08-19-2018,923,873
office chair,7,08-20-2018,26,874
wrenches,15,08-20-2018,26,874
scanner batt,11,08-21-2018,117,875
plastic wrap,19,08-21-2018,377,875
light bulbs,5,08-21-2018,221,875
printer paper,9,08-22-2018,138,876
wrenches,15,08-22-2018,25,876
toilet paper,1,08-22-2018,195,876
box cutters,6,08-22-2018,312,876
produce bags,13,08-22-2018,351,876
soap,14,08-22-2018,195,876
photo paper,18,08-22-2018,11323,876
paper towel,2,08-24-2018,235,877
plastic bags,4,08-25-2018,2916,878
blank badges,10,08-25-2018,1969,878
meat trays,12,08-25-2018,5700,878
keyboards,17,08-25-2018,60,878
plastic wrap,19,08-25-2018,348,878
cleaner,3,08-26-2018,32,879
office chair,7,08-26-2018,21,879
pens,8,08-26-2018,654,879
toilet paper,1,08-27-2018,150,880
paper towel,2,08-27-2018,190,880
plastic bags,4,08-27-2018,2430,880
pens,8,08-27-2018,560,880
blank badges,10,08-27-2018,1640,880
meat trays,12,08-27-2018,4750,880
soap,14,08-27-2018,150,880
water bottles,16,08-27-2018,710,880
photo paper,18,08-27-2018,8710,880
cleaner,3,08-27-2018,34,880
box cutters,6,08-28-2018,228,881
keyboards,17,08-28-2018,48,881
printer paper,9,08-28-2018,121,881
scanner batt,11,08-28-2018,99,881
water bottles,16,08-28-2018,781,881
produce bags,13,08-29-2018,243,882
light bulbs,5,08-30-2018,145,883
scanner batt,11,08-31-2018,72,884
plastic wrap,19,08-31-2018,233,884
light bulbs,5,08-31-2018,170,884
printer paper,9,09-01-2018,83,885
office chair,7,09-01-2018,20,885
wrenches,15,09-01-2018,20,885
toilet paper,1,09-02-2018,140,886
box cutters,6,09-02-2018,224,886
produce bags,13,09-02-2018,252,886
soap,14,09-02-2018,140,886
photo paper,18,09-02-2018,8130,886
wrenches,15,09-03-2018,14,887
paper towel,2,09-03-2018,171,887
plastic bags,4,09-03-2018,2187,887
meat trays,12,09-03-2018,4275,887
plastic wrap,19,09-03-2018,261,887
toilet paper,1,09-04-2018,105,888
paper towel,2,09-04-2018,133,888
cleaner,3,09-04-2018,21,888
plastic bags,4,09-04-2018,1701,888
office chair,7,09-04-2018,14,888
pens,8,09-04-2018,392,888
blank badges,10,09-04-2018,1148,888
meat trays,12,09-04-2018,3325,888
soap,14,09-04-2018,105,888
water bottles,16,09-04-2018,497,888
photo paper,18,09-04-2018,6097,888
pens,8,09-04-2018,486,888
blank badges,10,09-04-2018,1422,888
keyboards,17,09-04-2018,44,888
box cutters,6,09-05-2018,168,889
produce bags,13,09-05-2018,189,889
keyboards,17,09-05-2018,35,889
water bottles,16,09-05-2018,592,889
light bulbs,5,09-06-2018,119,890
scanner batt,11,09-06-2018,63,890
plastic wrap,19,09-06-2018,203,890
cleaner,3,09-06-2018,24,890
printer paper,9,09-06-2018,88,890
scanner batt,11,09-06-2018,72,890
printer paper,9,09-07-2018,77,891
light bulbs,5,09-08-2018,125,892
toilet paper,1,09-09-2018,105,893
paper towel,2,09-09-2018,133,893
plastic bags,4,09-09-2018,1701,893
pens,8,09-09-2018,392,893
blank badges,10,09-09-2018,1148,893
meat trays,12,09-09-2018,3325,893
soap,14,09-09-2018,105,893
wrenches,15,09-09-2018,14,893
water bottles,16,09-09-2018,497,893
photo paper,18,09-09-2018,6097,893
photo paper,18,09-09-2018,6097,893
cleaner,3,09-10-2018,21,894
office chair,7,09-10-2018,14,894
toilet paper,1,09-10-2018,105,894
paper towel,2,09-10-2018,133,894
box cutters,6,09-10-2018,168,894
office chair,7,09-10-2018,14,894
blank badges,10,09-10-2018,1148,894
produce bags,13,09-10-2018,189,894
soap,14,09-10-2018,105,894
wrenches,15,09-10-2018,14,894
box cutters,6,09-11-2018,168,895
produce bags,13,09-11-2018,189,895
keyboards,17,09-11-2018,35,895
plastic bags,4,09-11-2018,1701,895
pens,8,09-11-2018,392,895
meat trays,12,09-11-2018,3325,895
keyboards,17,09-11-2018,35,895
plastic wrap,19,09-11-2018,203,895
light bulbs,5,09-12-2018,119,896
plastic wrap,19,09-12-2018,203,896
water bottles,16,09-12-2018,497,896
printer paper,9,09-13-2018,77,897
scanner batt,11,09-13-2018,63,897
cleaner,3,09-13-2018,21,897
printer paper,9,09-13-2018,77,897
scanner batt,11,09-13-2018,63,897
toilet paper,1,09-14-2018,105,898
paper towel,2,09-14-2018,133,898
plastic bags,4,09-14-2018,1701,898
pens,8,09-14-2018,392,898
blank badges,10,09-14-2018,1148,898
meat trays,12,09-14-2018,3325,898
soap,14,09-14-2018,105,898
wrenches,15,09-14-2018,14,898
water bottles,16,09-14-2018,497,898
photo paper,18,09-14-2018,6097,898
toilet paper,1,09-14-2018,105,898
light bulbs,5,09-14-2018,119,898
soap,14,09-14-2018,105,898
photo paper,18,09-14-2018,6097,898
paper towel,2,09-15-2018,133,899
plastic bags,4,09-15-2018,1701,899
box cutters,6,09-15-2018,168,899
blank badges,10,09-15-2018,1148,899
meat trays,12,09-15-2018,3325,899
produce bags,13,09-15-2018,189,899
plastic wrap,19,09-15-2018,203,899
cleaner,3,09-16-2018,21,900
box cutters,6,09-16-2018,168,900
office chair,7,09-16-2018,14,900
produce bags,13,09-16-2018,189,900
