Item,Item ID,Day,Quantity,Order Number
produce bags,13,02-26-2020,198,1422
soap,14,02-26-2020,110,1422
paper towel,2,02-26-2020,138,1422
printer paper,9,02-26-2020,80,1422
scanner batt,11,02-26-2020,66,1422
water bottles,16,02-26-2020,515,1422
keyboards,17,02-26-2020,37,1422
light bulbs,5,02-26-2020,123,1422
scanner batt,11,02-26-2020,65,1422
water bottles,16,02-26-2020,512,1422
keyboards,17,02-26-2020,36,1422
printer paper,9,02-27-2020,83,1423
keyboards,17,02-27-2020,38,1423
printer paper,9,02-27-2020,81,1423
scanner batt,11,02-27-2020,66,1423
keyboards,17,02-27-2020,37,1423
plastic wrap,19,02-27-2020,209,1423
plastic bags,4,02-28-2020,1823,1424
pens,8,02-28-2020,420,1424
blank badges,10,02-28-2020,1230,1424
meat trays,12,02-28-2020,3563,1424
produce bags,13,02-28-2020,203,1424
wrenches,15,02-28-2020,15,1424
water bottles,16,02-28-2020,533,1424
photo paper,18,02-28-2020,6533,1424
cleaner,3,02-28-2020,22,1424
wrenches,15,02-28-2020,15,1424
box cutters,6,02-28-2020,173,1424
produce bags,13,02-28-2020,195,1424
box cutters,6,02-29-2020,168,1425
office chair,7,02-29-2020,15,1425
meat trays,12,02-29-2020,3484,1425
photo paper,18,02-29-2020,6388,1425
plastic wrap,19,02-29-2020,213,1425
office chair,7,02-29-2020,15,1425
meat trays,12,02-29-2020,3444,1425
wrenches,15,02-29-2020,15,1425
photo paper,18,02-29-2020,6315,1425
toilet paper,1,02-29-2020,108,1425
cleaner,3,02-29-2020,22,1425
printer paper,9,02-29-2020,80,1425
meat trays,12,02-29-2020,3420,1425
soap,14,02-29-2020,108,1425
photo paper,18,02-29-2020,6272,1425
plastic wrap,19,03-01-2020,203,1426
plastic bags,4,03-01-2020,1782,1426
light bulbs,5,03-01-2020,125,1426
pens,8,03-01-2020,411,1426
blank badges,10,03-01-2020,1203,1426
water bottles,16,03-01-2020,521,1426
plastic bags,4,03-01-2020,1762,1426
blank badges,10,03-01-2020,1189,1426
plastic bags,4,03-01-2020,1750,1426
blank badges,10,03-01-2020,1181,1426
cleaner,3,03-02-2020,21,1427
office chair,7,03-02-2020,14,1427
toilet paper,1,03-02-2020,106,1427
cleaner,3,03-02-2020,22,1427
box cutters,6,03-02-2020,170,1427
pens,8,03-02-2020,396,1427
produce bags,13,03-02-2020,191,1427
soap,14,03-02-2020,106,1427
plastic wrap,19,03-02-2020,205,1427
paper towel,2,03-02-2020,137,1427
pens,8,03-02-2020,404,1427
toilet paper,1,03-03-2020,105,1428
paper towel,2,03-03-2020,133,1428
scanner batt,11,03-03-2020,63,1428
soap,14,03-03-2020,105,1428
toilet paper,1,03-03-2020,110,1428
box cutters,6,03-03-2020,176,1428
soap,14,03-03-2020,110,1428
light bulbs,5,03-03-2020,121,1428
office chair,7,03-03-2020,15,1428
scanner batt,11,03-03-2020,65,1428
wrenches,15,03-03-2020,15,1428
water bottles,16,03-03-2020,512,1428
light bulbs,5,03-04-2020,119,1429
printer paper,9,03-04-2020,77,1429
keyboards,17,03-04-2020,35,1429
paper towel,2,03-04-2020,140,1429
printer paper,9,03-04-2020,81,1429
scanner batt,11,03-04-2020,66,1429
produce bags,13,03-04-2020,198,1429
keyboards,17,03-04-2020,37,1429
paper towel,2,03-04-2020,135,1429
printer paper,9,03-04-2020,78,1429
scanner batt,11,03-04-2020,64,1429
water bottles,16,03-04-2020,502,1429
light bulbs,5,03-04-2020,123,1429
box cutters,6,03-04-2020,173,1429
keyboards,17,03-04-2020,36,1429
plastic wrap,19,03-04-2020,209,1429
plastic bags,4,03-05-2020,1701,1430
box cutters,6,03-05-2020,168,1430
pens,8,03-05-2020,392,1430
blank badges,10,03-05-2020,1148,1430
meat trays,12,03-05-2020,3325,1430
produce bags,13,03-05-2020,189,1430
wrenches,15,03-05-2020,14,1430
water bottles,16,03-05-2020,497,1430
photo paper,18,03-05-2020,6097,1430
plastic wrap,19,03-05-2020,203,1430
cleaner,3,03-05-2020,22,1430
meat trays,12,03-05-2020,3484,1430
wrenches,15,03-05-2020,15,1430
photo paper,18,03-05-2020,6388,1430
plastic wrap,19,03-05-2020,213,1430
keyboards,17,03-05-2020,36,1430
toilet paper,1,03-05-2020,108,1430
cleaner,3,03-05-2020,22,1430
meat trays,12,03-05-2020,3420,1430
produce bags,13,03-05-2020,195,1430
soap,14,03-05-2020,108,1430
photo paper,18,03-05-2020,6272,1430
plastic bags,4,03-06-2020,1782,1431
light bulbs,5,03-06-2020,125,1431
office chair,7,03-06-2020,15,1431
pens,8,03-06-2020,411,1431
blank badges,10,03-06-2020,1203,1431
water bottles,16,03-06-2020,521,1431
photo paper,18,03-06-2020,6152,1431
plastic bags,4,03-06-2020,1750,1431
printer paper,9,03-06-2020,80,1431
blank badges,10,03-06-2020,1181,1431
plastic bags,4,03-07-2020,1717,1432
blank badges,10,03-07-2020,1159,1432
meat trays,12,03-07-2020,3355,1432
pens,8,03-07-2020,404,1432
toilet paper,1,03-08-2020,105,1433
cleaner,3,03-08-2020,21,1433
office chair,7,03-08-2020,14,1433
scanner batt,11,03-08-2020,63,1433
box cutters,6,03-08-2020,170,1433
office chair,7,03-08-2020,15,1433
pens,8,03-08-2020,396,1433
wrenches,15,03-08-2020,15,1433
paper towel,2,03-08-2020,137,1433
paper towel,2,03-09-2020,133,1434
soap,14,03-09-2020,105,1434
box cutters,6,03-09-2020,168,1434
toilet paper,1,03-09-2020,106,1434
cleaner,3,03-09-2020,22,1434
light bulbs,5,03-09-2020,121,1434
produce bags,13,03-09-2020,191,1434
soap,14,03-09-2020,106,1434
plastic wrap,19,03-09-2020,205,1434
office chair,7,03-09-2020,15,1434
wrenches,15,03-09-2020,15,1434
water bottles,16,03-09-2020,512,1434
light bulbs,5,03-10-2020,119,1435
printer paper,9,03-10-2020,77,1435
meat trays,12,03-10-2020,3325,1435
keyboards,17,03-10-2020,35,1435
toilet paper,1,03-10-2020,105,1435
paper towel,2,03-10-2020,133,1435
printer paper,9,03-10-2020,77,1435
scanner batt,11,03-10-2020,63,1435
produce bags,13,03-10-2020,189,1435
soap,14,03-10-2020,105,1435
paper towel,2,03-10-2020,135,1435
printer paper,9,03-10-2020,78,1435
scanner batt,11,03-10-2020,64,1435
water bottles,16,03-10-2020,502,1435
light bulbs,5,03-10-2020,123,1435
scanner batt,11,03-10-2020,65,1435
keyboards,17,03-10-2020,36,1435
plastic wrap,19,03-10-2020,209,1435
plastic bags,4,03-11-2020,1701,1436
box cutters,6,03-11-2020,168,1436
pens,8,03-11-2020,392,1436
blank badges,10,03-11-2020,1148,1436
produce bags,13,03-11-2020,189,1436
water bottles,16,03-11-2020,497,1436
photo paper,18,03-11-2020,6097,1436
keyboards,17,03-11-2020,35,1436
plastic wrap,19,03-11-2020,203,1436
keyboards,17,03-11-2020,36,1436
box cutters,6,03-11-2020,173,1436
meat trays,12,03-11-2020,3420,1436
produce bags,13,03-11-2020,195,1436
photo paper,18,03-11-2020,6272,1436
wrenches,15,03-12-2020,14,1437
plastic wrap,19,03-12-2020,203,1437
cleaner,3,03-12-2020,21,1437
plastic bags,4,03-12-2020,1701,1437
light bulbs,5,03-12-2020,119,1437
pens,8,03-12-2020,392,1437
blank badges,10,03-12-2020,1148,1437
meat trays,12,03-12-2020,3325,1437
wrenches,15,03-12-2020,14,1437
water bottles,16,03-12-2020,497,1437
photo paper,18,03-12-2020,6097,1437
blank badges,10,03-12-2020,1159,1437
meat trays,12,03-12-2020,3355,1437
photo paper,18,03-12-2020,6152,1437
toilet paper,1,03-12-2020,108,1437
cleaner,3,03-12-2020,22,1437
plastic bags,4,03-12-2020,1750,1437
printer paper,9,03-12-2020,80,1437
blank badges,10,03-12-2020,1181,1437
soap,14,03-12-2020,108,1437
toilet paper,1,03-13-2020,105,1438
office chair,7,03-13-2020,14,1438
scanner batt,11,03-13-2020,63,1438
soap,14,03-13-2020,105,1438
office chair,7,03-13-2020,14,1438
plastic bags,4,03-13-2020,1717,1438
box cutters,6,03-13-2020,170,1438
pens,8,03-13-2020,396,1438
paper towel,2,03-13-2020,137,1438
pens,8,03-13-2020,404,1438
paper towel,2,03-14-2020,133,1439
cleaner,3,03-14-2020,21,1439
toilet paper,1,03-14-2020,105,1439
box cutters,6,03-14-2020,168,1439
soap,14,03-14-2020,105,1439
toilet paper,1,03-14-2020,103,1439
cleaner,3,03-14-2020,21,1439
light bulbs,5,03-14-2020,116,1439
office chair,7,03-14-2020,14,1439
produce bags,13,03-14-2020,184,1439
soap,14,03-14-2020,103,1439
wrenches,15,03-14-2020,14,1439
plastic wrap,19,03-14-2020,198,1439
water bottles,16,03-14-2020,512,1439
light bulbs,5,03-15-2020,119,1440
printer paper,9,03-15-2020,77,1440
paper towel,2,03-15-2020,133,1440
produce bags,13,03-15-2020,189,1440
paper towel,2,03-15-2020,130,1440
printer paper,9,03-15-2020,75,1440
scanner batt,11,03-15-2020,62,1440
water bottles,16,03-15-2020,484,1440
light bulbs,5,03-15-2020,123,1440
scanner batt,11,03-15-2020,65,1440
keyboards,17,03-15-2020,36,1440
plastic bags,4,03-16-2020,1701,1441
box cutters,6,03-16-2020,168,1441
pens,8,03-16-2020,392,1441
blank badges,10,03-16-2020,1148,1441
meat trays,12,03-16-2020,3325,1441
produce bags,13,03-16-2020,189,1441
water bottles,16,03-16-2020,497,1441
keyboards,17,03-16-2020,35,1441
photo paper,18,03-16-2020,6097,1441
printer paper,9,03-16-2020,77,1441
scanner batt,11,03-16-2020,63,1441
box cutters,6,03-16-2020,173,1441
office chair,7,03-16-2020,15,1441
wrenches,15,03-16-2020,15,1441
plastic wrap,19,03-16-2020,209,1441
plastic wrap,19,03-17-2020,218,1442
cleaner,3,03-17-2020,22,1442
plastic bags,4,03-17-2020,1782,1442
blank badges,10,03-17-2020,1203,1442
meat trays,12,03-17-2020,3484,1442
keyboards,17,03-17-2020,37,1442
photo paper,18,03-17-2020,6388,1442
plastic wrap,19,03-17-2020,213,1442
keyboards,17,03-17-2020,36,1442
photo paper,18,03-17-2020,6152,1442
toilet paper,1,03-17-2020,111,1442
plastic bags,4,03-17-2020,1799,1442
printer paper,9,03-17-2020,82,1442
blank badges,10,03-17-2020,1214,1442
meat trays,12,03-17-2020,3515,1442
produce bags,13,03-17-2020,200,1442
soap,14,03-17-2020,111,1442
photo paper,18,03-17-2020,6446,1442
toilet paper,1,03-18-2020,113,1443
wrenches,15,03-18-2020,15,1443
light bulbs,5,03-18-2020,125,1443
pens,8,03-18-2020,411,1443
wrenches,15,03-18-2020,15,1443
water bottles,16,03-18-2020,521,1443
plastic bags,4,03-18-2020,1717,1443
blank badges,10,03-18-2020,1159,1443
meat trays,12,03-18-2020,3355,1443
paper towel,2,03-18-2020,141,1443
cleaner,3,03-18-2020,23,1443
pens,8,03-18-2020,415,1443
paper towel,2,03-19-2020,143,1444
cleaner,3,03-19-2020,23,1444
office chair,7,03-19-2020,15,1444
scanner batt,11,03-19-2020,68,1444
soap,14,03-19-2020,113,1444
toilet paper,1,03-19-2020,110,1444
paper towel,2,03-19-2020,140,1444
box cutters,6,03-19-2020,176,1444
office chair,7,03-19-2020,15,1444
produce bags,13,03-19-2020,198,1444
soap,14,03-19-2020,110,1444
toilet paper,1,03-19-2020,106,1444
light bulbs,5,03-19-2020,121,1444
box cutters,6,03-19-2020,170,1444
pens,8,03-19-2020,396,1444
printer paper,9,03-19-2020,78,1444
produce bags,13,03-19-2020,191,1444
soap,14,03-19-2020,106,1444
water bottles,16,03-19-2020,502,1444
plastic wrap,19,03-19-2020,205,1444
water bottles,16,03-19-2020,526,1444
plastic bags,4,03-20-2020,1823,1445
light bulbs,5,03-20-2020,128,1445
box cutters,6,03-20-2020,180,1445
pens,8,03-20-2020,420,1445
printer paper,9,03-20-2020,83,1445
blank badges,10,03-20-2020,1230,1445
meat trays,12,03-20-2020,3563,1445
produce bags,13,03-20-2020,203,1445
water bottles,16,03-20-2020,533,1445
keyboards,17,03-20-2020,38,1445
photo paper,18,03-20-2020,6533,1445
printer paper,9,03-20-2020,81,1445
scanner batt,11,03-20-2020,66,1445
paper towel,2,03-20-2020,135,1445
cleaner,3,03-20-2020,22,1445
office chair,7,03-20-2020,15,1445
scanner batt,11,03-20-2020,64,1445
wrenches,15,03-20-2020,15,1445
light bulbs,5,03-20-2020,126,1445
scanner batt,11,03-20-2020,67,1445
keyboards,17,03-20-2020,37,1445
plastic wrap,19,03-20-2020,215,1445
plastic wrap,19,03-21-2020,218,1446
keyboards,17,03-21-2020,37,1446
photo paper,18,03-21-2020,6388,1446
plastic wrap,19,03-21-2020,213,1446
keyboards,17,03-21-2020,36,1446
box cutters,6,03-21-2020,173,1446
office chair,7,03-21-2020,15,1446
meat trays,12,03-21-2020,3420,1446
produce bags,13,03-21-2020,195,1446
wrenches,15,03-21-2020,15,1446
photo paper,18,03-21-2020,6272,1446
plastic bags,4,03-22-2020,1782,1447
pens,8,03-22-2020,411,1447
blank badges,10,03-22-2020,1203,1447
meat trays,12,03-22-2020,3484,1447
water bottles,16,03-22-2020,521,1447
plastic bags,4,03-22-2020,1717,1447
blank badges,10,03-22-2020,1159,1447
meat trays,12,03-22-2020,3355,1447
photo paper,18,03-22-2020,6152,1447
toilet paper,1,03-22-2020,108,1447
plastic bags,4,03-22-2020,1750,1447
printer paper,9,03-22-2020,80,1447
blank badges,10,03-22-2020,1181,1447
soap,14,03-22-2020,108,1447
cleaner,3,03-23-2020,22,1448
light bulbs,5,03-23-2020,125,1448
toilet paper,1,03-24-2020,113,1449
wrenches,15,03-24-2020,15,1449
wrenches,15,03-24-2020,15,1449
toilet paper,1,03-24-2020,106,1449
box cutters,6,03-24-2020,170,1449
pens,8,03-24-2020,396,1449
produce bags,13,03-24-2020,191,1449
soap,14,03-24-2020,106,1449
plastic wrap,19,03-24-2020,205,1449
paper towel,2,03-24-2020,137,1449
cleaner,3,03-24-2020,22,1449
pens,8,03-24-2020,404,1449
paper towel,2,03-25-2020,143,1450
scanner batt,11,03-25-2020,68,1450
soap,14,03-25-2020,113,1450
toilet paper,1,03-25-2020,110,1450
box cutters,6,03-25-2020,176,1450
office chair,7,03-25-2020,15,1450
produce bags,13,03-25-2020,198,1450
soap,14,03-25-2020,110,1450
light bulbs,5,03-25-2020,121,1450
printer paper,9,03-25-2020,78,1450
water bottles,16,03-25-2020,502,1450
water bottles,16,03-25-2020,512,1450
cleaner,3,03-26-2020,23,1451
light bulbs,5,03-26-2020,128,1451
office chair,7,03-26-2020,15,1451
printer paper,9,03-26-2020,83,1451
meat trays,12,03-26-2020,3563,1451
photo paper,18,03-26-2020,6533,1451
paper towel,2,03-26-2020,140,1451
printer paper,9,03-26-2020,81,1451
paper towel,2,03-26-2020,135,1451
cleaner,3,03-26-2020,22,1451
scanner batt,11,03-26-2020,64,1451
light bulbs,5,03-26-2020,123,1451
scanner batt,11,03-26-2020,65,1451
keyboards,17,03-26-2020,36,1451
plastic bags,4,03-27-2020,1823,1452
box cutters,6,03-27-2020,180,1452
pens,8,03-27-2020,420,1452
blank badges,10,03-27-2020,1230,1452
produce bags,13,03-27-2020,203,1452
water bottles,16,03-27-2020,533,1452
keyboards,17,03-27-2020,38,1452
scanner batt,11,03-27-2020,66,1452
keyboards,17,03-27-2020,37,1452
plastic wrap,19,03-27-2020,213,1452
office chair,7,03-27-2020,15,1452
wrenches,15,03-27-2020,15,1452
keyboards,17,03-27-2020,36,1452
box cutters,6,03-27-2020,173,1452
meat trays,12,03-27-2020,3420,1452
produce bags,13,03-27-2020,195,1452
photo paper,18,03-27-2020,6272,1452
plastic wrap,19,03-27-2020,209,1452
plastic wrap,19,03-28-2020,218,1453
plastic bags,4,03-28-2020,1782,1453
pens,8,03-28-2020,411,1453
blank badges,10,03-28-2020,1203,1453
meat trays,12,03-28-2020,3484,1453
water bottles,16,03-28-2020,521,1453
photo paper,18,03-28-2020,6388,1453
plastic bags,4,03-28-2020,1717,1453
blank badges,10,03-28-2020,1159,1453
meat trays,12,03-28-2020,3355,1453
photo paper,18,03-28-2020,6152,1453
toilet paper,1,03-28-2020,108,1453
plastic bags,4,03-28-2020,1750,1453
office chair,7,03-28-2020,15,1453
printer paper,9,03-28-2020,80,1453
blank badges,10,03-28-2020,1181,1453
soap,14,03-28-2020,108,1453
wrenches,15,03-28-2020,15,1453
cleaner,3,03-29-2020,22,1454
light bulbs,5,03-29-2020,125,1454
toilet paper,1,03-29-2020,106,1454
box cutters,6,03-29-2020,170,1454
pens,8,03-29-2020,396,1454
produce bags,13,03-29-2020,191,1454
soap,14,03-29-2020,106,1454
plastic wrap,19,03-29-2020,205,1454
paper towel,2,03-29-2020,137,1454
pens,8,03-29-2020,404,1454
toilet paper,1,03-30-2020,113,1455
paper towel,2,03-30-2020,143,1455
scanner batt,11,03-30-2020,68,1455
soap,14,03-30-2020,113,1455
wrenches,15,03-30-2020,15,1455
box cutters,6,03-30-2020,176,1455
wrenches,15,03-30-2020,15,1455
light bulbs,5,03-30-2020,124,1455
printer paper,9,03-30-2020,80,1455
water bottles,16,03-30-2020,515,1455
cleaner,3,03-30-2020,22,1455
water bottles,16,03-30-2020,512,1455
toilet paper,1,03-31-2020,110,1456
paper towel,2,03-31-2020,140,1456
produce bags,13,03-31-2020,198,1456
soap,14,03-31-2020,110,1456
paper towel,2,03-31-2020,138,1456
scanner batt,11,03-31-2020,66,1456
light bulbs,5,03-31-2020,123,1456
cleaner,3,04-01-2020,21,1457
plastic bags,4,04-01-2020,1701,1457
light bulbs,5,04-01-2020,119,1457
office chair,7,04-01-2020,14,1457
printer paper,9,04-01-2020,77,1457
blank badges,10,04-01-2020,1148,1457
meat trays,12,04-01-2020,3325,1457
water bottles,16,04-01-2020,497,1457
photo paper,18,04-01-2020,6097,1457
office chair,7,04-01-2020,15,1457
printer paper,9,04-01-2020,81,1457
scanner batt,11,04-01-2020,66,1457
cleaner,3,04-01-2020,22,1457
box cutters,6,04-01-2020,173,1457
scanner batt,11,04-01-2020,65,1457
keyboards,17,04-01-2020,36,1457
plastic wrap,19,04-01-2020,209,1457
box cutters,6,04-02-2020,168,1458
pens,8,04-02-2020,392,1458
produce bags,13,04-02-2020,189,1458
keyboards,17,04-02-2020,35,1458
office chair,7,04-02-2020,15,1458
wrenches,15,04-02-2020,15,1458
meat trays,12,04-02-2020,3420,1458
produce bags,13,04-02-2020,195,1458
photo paper,18,04-02-2020,6272,1458
plastic wrap,19,04-03-2020,203,1459
plastic bags,4,04-03-2020,1782,1459
pens,8,04-03-2020,411,1459
blank badges,10,04-03-2020,1203,1459
meat trays,12,04-03-2020,3484,1459
keyboards,17,04-03-2020,37,1459
photo paper,18,04-03-2020,6388,1459
plastic wrap,19,04-03-2020,213,1459
plastic bags,4,04-03-2020,1762,1459
blank badges,10,04-03-2020,1189,1459
meat trays,12,04-03-2020,3444,1459
keyboards,17,04-03-2020,37,1459
photo paper,18,04-03-2020,6315,1459
toilet paper,1,04-03-2020,108,1459
plastic bags,4,04-03-2020,1750,1459
blank badges,10,04-03-2020,1181,1459
soap,14,04-03-2020,108,1459
light bulbs,5,04-04-2020,125,1460
water bottles,16,04-04-2020,521,1460
box cutters,6,04-04-2020,174,1460
pens,8,04-04-2020,406,1460
produce bags,13,04-04-2020,196,1460
plastic wrap,19,04-04-2020,211,1460
office chair,7,04-04-2020,15,1460
pens,8,04-04-2020,404,1460
printer paper,9,04-04-2020,80,1460
wrenches,15,04-04-2020,15,1460
toilet paper,1,04-05-2020,105,1461
paper towel,2,04-05-2020,133,1461
soap,14,04-05-2020,105,1461
toilet paper,1,04-05-2020,110,1461
cleaner,3,04-05-2020,22,1461
box cutters,6,04-05-2020,176,1461
soap,14,04-05-2020,110,1461
toilet paper,1,04-05-2020,109,1461
light bulbs,5,04-05-2020,124,1461
printer paper,9,04-05-2020,80,1461
soap,14,04-05-2020,109,1461
water bottles,16,04-05-2020,515,1461
paper towel,2,04-05-2020,137,1461
cleaner,3,04-05-2020,22,1461
water bottles,16,04-05-2020,512,1461
plastic bags,4,04-06-2020,1701,1462
light bulbs,5,04-06-2020,119,1462
pens,8,04-06-2020,392,1462
printer paper,9,04-06-2020,77,1462
blank badges,10,04-06-2020,1148,1462
scanner batt,11,04-06-2020,63,1462
meat trays,12,04-06-2020,3325,1462
wrenches,15,04-06-2020,14,1462
water bottles,16,04-06-2020,497,1462
photo paper,18,04-06-2020,6097,1462
paper towel,2,04-06-2020,140,1462
printer paper,9,04-06-2020,81,1462
produce bags,13,04-06-2020,198,1462
wrenches,15,04-06-2020,15,1462
paper towel,2,04-06-2020,138,1462
scanner batt,11,04-06-2020,66,1462
light bulbs,5,04-06-2020,123,1462
box cutters,6,04-06-2020,173,1462
scanner batt,11,04-06-2020,65,1462
keyboards,17,04-06-2020,36,1462
plastic wrap,19,04-06-2020,209,1462
cleaner,3,04-07-2020,21,1463
box cutters,6,04-07-2020,168,1463
office chair,7,04-07-2020,14,1463
produce bags,13,04-07-2020,189,1463
keyboards,17,04-07-2020,35,1463
office chair,7,04-07-2020,14,1463
scanner batt,11,04-07-2020,63,1463
cleaner,3,04-07-2020,22,1463
meat trays,12,04-07-2020,3420,1463
produce bags,13,04-07-2020,195,1463
photo paper,18,04-07-2020,6272,1463
plastic wrap,19,04-08-2020,203,1464
keyboards,17,04-08-2020,35,1464
photo paper,18,04-08-2020,6097,1464
plastic wrap,19,04-08-2020,203,1464
plastic bags,4,04-08-2020,1762,1464
blank badges,10,04-08-2020,1189,1464
meat trays,12,04-08-2020,3444,1464
keyboards,17,04-08-2020,37,1464
photo paper,18,04-08-2020,6315,1464
plastic bags,4,04-08-2020,1750,1464
blank badges,10,04-08-2020,1181,1464
plastic bags,4,04-09-2020,1701,1465
pens,8,04-09-2020,392,1465
blank badges,10,04-09-2020,1148,1465
meat trays,12,04-09-2020,3325,1465
water bottles,16,04-09-2020,497,1465
office chair,7,04-09-2020,15,1465
wrenches,15,04-09-2020,15,1465
toilet paper,1,04-09-2020,108,1465
printer paper,9,04-09-2020,80,1465
soap,14,04-09-2020,108,1465
light bulbs,5,04-10-2020,119,1466
box cutters,6,04-10-2020,174,1466
pens,8,04-10-2020,406,1466
produce bags,13,04-10-2020,196,1466
plastic wrap,19,04-10-2020,211,1466
office chair,7,04-10-2020,15,1466
pens,8,04-10-2020,404,1466
wrenches,15,04-10-2020,15,1466
toilet paper,1,04-11-2020,105,1467
paper towel,2,04-11-2020,133,1467
soap,14,04-11-2020,105,1467
cleaner,3,04-11-2020,21,1467
toilet paper,1,04-11-2020,109,1467
light bulbs,5,04-11-2020,124,1467
soap,14,04-11-2020,109,1467
water bottles,16,04-11-2020,515,1467
paper towel,2,04-11-2020,137,1467
water bottles,16,04-11-2020,512,1467
plastic bags,4,04-12-2020,1701,1468
light bulbs,5,04-12-2020,119,1468
blank badges,10,04-12-2020,1148,1468
scanner batt,11,04-12-2020,63,1468
meat trays,12,04-12-2020,3325,1468
wrenches,15,04-12-2020,14,1468
water bottles,16,04-12-2020,497,1468
photo paper,18,04-12-2020,6097,1468
toilet paper,1,04-12-2020,105,1468
paper towel,2,04-12-2020,133,1468
box cutters,6,04-12-2020,168,1468
produce bags,13,04-12-2020,189,1468
soap,14,04-12-2020,105,1468
paper towel,2,04-12-2020,138,1468
printer paper,9,04-12-2020,80,1468
scanner batt,11,04-12-2020,66,1468
cleaner,3,04-12-2020,22,1468
light bulbs,5,04-12-2020,123,1468
scanner batt,11,04-12-2020,65,1468
cleaner,3,04-13-2020,21,1469
box cutters,6,04-13-2020,168,1469
office chair,7,04-13-2020,14,1469
pens,8,04-13-2020,392,1469
printer paper,9,04-13-2020,77,1469
produce bags,13,04-13-2020,189,1469
keyboards,17,04-13-2020,35,1469
office chair,7,04-13-2020,14,1469
printer paper,9,04-13-2020,77,1469
scanner batt,11,04-13-2020,63,1469
wrenches,15,04-13-2020,14,1469
photo paper,18,04-13-2020,6097,1469
plastic wrap,19,04-13-2020,203,1469
box cutters,6,04-13-2020,173,1469
meat trays,12,04-13-2020,3420,1469
produce bags,13,04-13-2020,195,1469
keyboards,17,04-13-2020,36,1469
photo paper,18,04-13-2020,6272,1469
plastic wrap,19,04-13-2020,209,1469
plastic wrap,19,04-14-2020,218,1470
plastic bags,4,04-14-2020,1782,1470
pens,8,04-14-2020,411,1470
blank badges,10,04-14-2020,1203,1470
meat trays,12,04-14-2020,3484,1470
water bottles,16,04-14-2020,521,1470
keyboards,17,04-14-2020,37,1470
cleaner,3,04-14-2020,22,1470
plastic bags,4,04-14-2020,1762,1470
office chair,7,04-14-2020,15,1470
blank badges,10,04-14-2020,1189,1470
meat trays,12,04-14-2020,3444,1470
wrenches,15,04-14-2020,15,1470
keyboards,17,04-14-2020,37,1470
photo paper,18,04-14-2020,6315,1470
toilet paper,1,04-14-2020,111,1470
plastic bags,4,04-14-2020,1799,1470
blank badges,10,04-14-2020,1214,1470
soap,14,04-14-2020,111,1470
toilet paper,1,04-15-2020,113,1471
soap,14,04-15-2020,113,1471
light bulbs,5,04-15-2020,125,1471
toilet paper,1,04-15-2020,109,1471
box cutters,6,04-15-2020,174,1471
pens,8,04-15-2020,406,1471
produce bags,13,04-15-2020,196,1471
soap,14,04-15-2020,109,1471
plastic wrap,19,04-15-2020,211,1471
paper towel,2,04-15-2020,141,1471
office chair,7,04-15-2020,15,1471
pens,8,04-15-2020,415,1471
printer paper,9,04-15-2020,82,1471
wrenches,15,04-15-2020,15,1471
paper towel,2,04-16-2020,143,1472
scanner batt,11,04-16-2020,68,1472
meat trays,12,04-16-2020,3563,1472
toilet paper,1,04-16-2020,110,1472
paper towel,2,04-16-2020,140,1472
cleaner,3,04-16-2020,22,1472
box cutters,6,04-16-2020,176,1472
produce bags,13,04-16-2020,198,1472
soap,14,04-16-2020,110,1472
paper towel,2,04-16-2020,138,1472
light bulbs,5,04-16-2020,124,1472
water bottles,16,04-16-2020,515,1472
water bottles,16,04-16-2020,526,1472
plastic bags,4,04-17-2020,1823,1473
light bulbs,5,04-17-2020,128,1473
pens,8,04-17-2020,420,1473
printer paper,9,04-17-2020,83,1473
blank badges,10,04-17-2020,1230,1473
water bottles,16,04-17-2020,533,1473
photo paper,18,04-17-2020,6533,1473
printer paper,9,04-17-2020,80,1473
scanner batt,11,04-17-2020,66,1473
cleaner,3,04-17-2020,23,1473
light bulbs,5,04-17-2020,126,1473
scanner batt,11,04-17-2020,67,1473
box cutters,6,04-18-2020,180,1474
produce bags,13,04-18-2020,203,1474
wrenches,15,04-18-2020,15,1474
printer paper,9,04-18-2020,81,1474
scanner batt,11,04-18-2020,66,1474
box cutters,6,04-18-2020,178,1474
produce bags,13,04-18-2020,200,1474
keyboards,17,04-18-2020,37,1474
photo paper,18,04-18-2020,6446,1474
plastic wrap,19,04-18-2020,215,1474
cleaner,3,04-19-2020,23,1475
office chair,7,04-19-2020,15,1475
keyboards,17,04-19-2020,38,1475
plastic wrap,19,04-19-2020,218,1475
plastic bags,4,04-19-2020,1782,1475
office chair,7,04-19-2020,15,1475
blank badges,10,04-19-2020,1203,1475
meat trays,12,04-19-2020,3484,1475
wrenches,15,04-19-2020,15,1475
photo paper,18,04-19-2020,6388,1475
plastic wrap,19,04-19-2020,213,1475
cleaner,3,04-19-2020,22,1475
plastic bags,4,04-19-2020,1762,1475
blank badges,10,04-19-2020,1189,1475
meat trays,12,04-19-2020,3444,1475
photo paper,18,04-19-2020,6315,1475
plastic bags,4,04-19-2020,1799,1475
blank badges,10,04-19-2020,1214,1475
meat trays,12,04-19-2020,3515,1475
light bulbs,5,04-20-2020,125,1476
pens,8,04-20-2020,411,1476
water bottles,16,04-20-2020,521,1476
keyboards,17,04-20-2020,37,1476
pens,8,04-20-2020,406,1476
