Item,Item ID,Day,Quantity,Order Number
light bulbs,5,03-15-2019,103,1082
office chair,7,03-15-2019,21,1082
soap,14,03-15-2019,123,1082
wrenches,15,03-15-2019,21,1082
printer paper,9,03-16-2019,77,1083
toilet paper,1,03-16-2019,91,1083
paper towel,2,03-16-2019,133,1083
paper towel,2,03-16-2019,130,1083
box cutters,6,03-16-2019,239,1083
printer paper,9,03-16-2019,75,1083
plastic bags,4,03-17-2019,1729,1084
pens,8,03-17-2019,350,1084
produce bags,13,03-17-2019,203,1084
photo paper,18,03-17-2019,6797,1084
plastic wrap,19,03-17-2019,168,1084
printer paper,9,03-17-2019,77,1084
blank badges,10,03-17-2019,1057,1084
meat trays,12,03-17-2019,2212,1084
water bottles,16,03-17-2019,1085,1084
toilet paper,1,03-18-2019,98,1085
keyboards,17,03-18-2019,45,1085
cleaner,3,03-18-2019,22,1085
plastic bags,4,03-18-2019,1812,1085
box cutters,6,03-18-2019,257,1085
office chair,7,03-18-2019,22,1085
pens,8,03-18-2019,367,1085
scanner batt,11,03-18-2019,44,1085
wrenches,15,03-18-2019,22,1085
photo paper,18,03-18-2019,7121,1085
toilet paper,1,03-18-2019,92,1085
blank badges,10,03-18-2019,1067,1085
meat trays,12,03-18-2019,2232,1085
water bottles,16,03-18-2019,1095,1085
keyboards,17,03-18-2019,43,1085
photo paper,18,03-18-2019,6858,1085
blank badges,10,03-19-2019,1133,1086
plastic bags,4,03-19-2019,1745,1086
pens,8,03-19-2019,354,1086
produce bags,13,03-19-2019,205,1086
paper towel,2,03-20-2019,143,1087
cleaner,3,03-20-2019,23,1087
light bulbs,5,03-20-2019,113,1087
box cutters,6,03-20-2019,263,1087
office chair,7,03-20-2019,23,1087
scanner batt,11,03-20-2019,45,1087
meat trays,12,03-20-2019,2370,1087
soap,14,03-20-2019,135,1087
wrenches,15,03-20-2019,23,1087
water bottles,16,03-20-2019,1163,1087
paper towel,2,03-20-2019,140,1087
light bulbs,5,03-20-2019,110,1087
produce bags,13,03-20-2019,213,1087
soap,14,03-20-2019,132,1087
keyboards,17,03-20-2019,44,1087
plastic wrap,19,03-20-2019,176,1087
light bulbs,5,03-20-2019,106,1087
printer paper,9,03-20-2019,78,1087
scanner batt,11,03-20-2019,43,1087
soap,14,03-20-2019,128,1087
plastic wrap,19,03-20-2019,170,1087
plastic bags,4,03-21-2019,1853,1088
pens,8,03-21-2019,375,1088
printer paper,9,03-21-2019,83,1088
produce bags,13,03-21-2019,218,1088
photo paper,18,03-21-2019,7283,1088
plastic wrap,19,03-21-2019,180,1088
toilet paper,1,03-21-2019,96,1088
printer paper,9,03-21-2019,81,1088
blank badges,10,03-21-2019,1108,1088
meat trays,12,03-21-2019,2318,1088
water bottles,16,03-21-2019,1137,1088
paper towel,2,03-21-2019,135,1088
cleaner,3,03-21-2019,22,1088
box cutters,6,03-21-2019,248,1088
office chair,7,03-21-2019,22,1088
wrenches,15,03-21-2019,22,1088
toilet paper,1,03-22-2019,98,1089
keyboards,17,03-22-2019,45,1089
scanner batt,11,03-22-2019,44,1089
photo paper,18,03-22-2019,7121,1089
meat trays,12,03-22-2019,2232,1089
water bottles,16,03-22-2019,1095,1089
keyboards,17,03-22-2019,43,1089
plastic bags,4,03-23-2019,1812,1090
box cutters,6,03-23-2019,257,1090
pens,8,03-23-2019,367,1090
toilet paper,1,03-23-2019,92,1090
plastic bags,4,03-23-2019,1745,1090
blank badges,10,03-23-2019,1067,1090
photo paper,18,03-23-2019,6858,1090
blank badges,10,03-24-2019,1133,1091
cleaner,3,03-24-2019,22,1091
office chair,7,03-24-2019,22,1091
wrenches,15,03-24-2019,22,1091
pens,8,03-24-2019,354,1091
produce bags,13,03-24-2019,205,1091
light bulbs,5,03-25-2019,106,1092
scanner batt,11,03-25-2019,43,1092
plastic wrap,19,03-25-2019,170,1092
paper towel,2,03-26-2019,143,1093
light bulbs,5,03-26-2019,113,1093
box cutters,6,03-26-2019,263,1093
scanner batt,11,03-26-2019,45,1093
meat trays,12,03-26-2019,2370,1093
soap,14,03-26-2019,135,1093
water bottles,16,03-26-2019,1163,1093
light bulbs,5,03-26-2019,110,1093
produce bags,13,03-26-2019,213,1093
soap,14,03-26-2019,132,1093
keyboards,17,03-26-2019,44,1093
plastic wrap,19,03-26-2019,176,1093
box cutters,6,03-26-2019,248,1093
printer paper,9,03-26-2019,78,1093
soap,14,03-26-2019,128,1093
cleaner,3,03-27-2019,23,1094
plastic bags,4,03-27-2019,1853,1094
office chair,7,03-27-2019,23,1094
pens,8,03-27-2019,375,1094
printer paper,9,03-27-2019,83,1094
wrenches,15,03-27-2019,23,1094
photo paper,18,03-27-2019,7283,1094
toilet paper,1,03-27-2019,96,1094
paper towel,2,03-27-2019,140,1094
printer paper,9,03-27-2019,81,1094
meat trays,12,03-27-2019,2318,1094
paper towel,2,03-27-2019,135,1094
cleaner,3,03-27-2019,22,1094
office chair,7,03-27-2019,22,1094
wrenches,15,03-27-2019,22,1094
produce bags,13,03-28-2019,218,1095
plastic wrap,19,03-28-2019,180,1095
blank badges,10,03-28-2019,1108,1095
scanner batt,11,03-28-2019,44,1095
water bottles,16,03-28-2019,1137,1095
meat trays,12,03-28-2019,2232,1095
water bottles,16,03-28-2019,1095,1095
toilet paper,1,03-29-2019,98,1096
keyboards,17,03-29-2019,45,1096
plastic bags,4,03-29-2019,1812,1096
box cutters,6,03-29-2019,257,1096
pens,8,03-29-2019,367,1096
photo paper,18,03-29-2019,7121,1096
toilet paper,1,03-29-2019,92,1096
plastic bags,4,03-29-2019,1745,1096
pens,8,03-29-2019,354,1096
blank badges,10,03-29-2019,1067,1096
keyboards,17,03-29-2019,43,1096
photo paper,18,03-29-2019,6858,1096
blank badges,10,03-30-2019,1133,1097
cleaner,3,03-30-2019,22,1097
office chair,7,03-30-2019,22,1097
wrenches,15,03-30-2019,22,1097
light bulbs,5,03-30-2019,106,1097
produce bags,13,03-30-2019,205,1097
plastic wrap,19,03-30-2019,170,1097
paper towel,2,03-31-2019,143,1098
light bulbs,5,03-31-2019,113,1098
meat trays,12,03-31-2019,2370,1098
soap,14,03-31-2019,135,1098
water bottles,16,03-31-2019,1163,1098
produce bags,13,03-31-2019,213,1098
plastic wrap,19,03-31-2019,176,1098
box cutters,6,03-31-2019,254,1098
printer paper,9,03-31-2019,80,1098
scanner batt,11,03-31-2019,44,1098
soap,14,03-31-2019,131,1098
box cutters,6,04-01-2019,245,1099
scanner batt,11,04-01-2019,42,1099
toilet paper,1,04-01-2019,96,1099
paper towel,2,04-01-2019,140,1099
light bulbs,5,04-01-2019,110,1099
soap,14,04-01-2019,132,1099
keyboards,17,04-01-2019,44,1099
paper towel,2,04-01-2019,138,1099
cleaner,3,04-02-2019,21,1100
plastic bags,4,04-02-2019,1729,1100
office chair,7,04-02-2019,21,1100
pens,8,04-02-2019,350,1100
printer paper,9,04-02-2019,77,1100
produce bags,13,04-02-2019,203,1100
wrenches,15,04-02-2019,21,1100
photo paper,18,04-02-2019,6797,1100
printer paper,9,04-02-2019,81,1100
blank badges,10,04-02-2019,1108,1100
meat trays,12,04-02-2019,2318,1100
water bottles,16,04-02-2019,1137,1100
cleaner,3,04-02-2019,22,1100
office chair,7,04-02-2019,22,1100
wrenches,15,04-02-2019,22,1100
plastic wrap,19,04-03-2019,168,1101
meat trays,12,04-03-2019,2291,1101
water bottles,16,04-03-2019,1124,1101
toilet paper,1,04-04-2019,91,1102
keyboards,17,04-04-2019,42,1102
plastic bags,4,04-04-2019,1812,1102
box cutters,6,04-04-2019,257,1102
pens,8,04-04-2019,367,1102
scanner batt,11,04-04-2019,44,1102
photo paper,18,04-04-2019,7121,1102
toilet paper,1,04-04-2019,95,1102
plastic bags,4,04-04-2019,1791,1102
pens,8,04-04-2019,363,1102
blank badges,10,04-04-2019,1095,1102
keyboards,17,04-04-2019,44,1102
photo paper,18,04-04-2019,7040,1102
blank badges,10,04-05-2019,1057,1103
produce bags,13,04-05-2019,211,1103
plastic wrap,19,04-05-2019,174,1103
paper towel,2,04-06-2019,133,1104
light bulbs,5,04-06-2019,105,1104
box cutters,6,04-06-2019,245,1104
meat trays,12,04-06-2019,2212,1104
soap,14,04-06-2019,126,1104
water bottles,16,04-06-2019,1085,1104
cleaner,3,04-06-2019,22,1104
light bulbs,5,04-06-2019,110,1104
office chair,7,04-06-2019,22,1104
produce bags,13,04-06-2019,213,1104
wrenches,15,04-06-2019,22,1104
plastic wrap,19,04-06-2019,176,1104
light bulbs,5,04-06-2019,109,1104
box cutters,6,04-06-2019,254,1104
printer paper,9,04-06-2019,80,1104
scanner batt,11,04-06-2019,44,1104
soap,14,04-06-2019,131,1104
plastic bags,4,04-07-2019,1729,1105
pens,8,04-07-2019,350,1105
printer paper,9,04-07-2019,77,1105
scanner batt,11,04-07-2019,42,1105
produce bags,13,04-07-2019,203,1105
photo paper,18,04-07-2019,6797,1105
plastic wrap,19,04-07-2019,168,1105
toilet paper,1,04-07-2019,96,1105
paper towel,2,04-07-2019,140,1105
printer paper,9,04-07-2019,81,1105
blank badges,10,04-07-2019,1108,1105
meat trays,12,04-07-2019,2318,1105
soap,14,04-07-2019,132,1105
water bottles,16,04-07-2019,1137,1105
keyboards,17,04-07-2019,44,1105
paper towel,2,04-07-2019,138,1105
cleaner,3,04-08-2019,21,1106
office chair,7,04-08-2019,21,1106
wrenches,15,04-08-2019,21,1106
cleaner,3,04-08-2019,22,1106
office chair,7,04-08-2019,22,1106
meat trays,12,04-08-2019,2291,1106
wrenches,15,04-08-2019,22,1106
water bottles,16,04-08-2019,1124,1106
toilet paper,1,04-09-2019,91,1107
scanner batt,11,04-09-2019,42,1107
photo paper,18,04-09-2019,6797,1107
toilet paper,1,04-09-2019,95,1107
plastic bags,4,04-09-2019,1791,1107
blank badges,10,04-09-2019,1095,1107
keyboards,17,04-09-2019,44,1107
photo paper,18,04-09-2019,7040,1107
keyboards,17,04-10-2019,42,1108
plastic bags,4,04-10-2019,1729,1108
box cutters,6,04-10-2019,245,1108
pens,8,04-10-2019,350,1108
pens,8,04-10-2019,363,1108
produce bags,13,04-10-2019,211,1108
blank badges,10,04-11-2019,1057,1109
plastic wrap,19,04-11-2019,174,1109
paper towel,2,04-12-2019,133,1110
light bulbs,5,04-12-2019,105,1110
box cutters,6,04-12-2019,245,1110
meat trays,12,04-12-2019,2212,1110
soap,14,04-12-2019,126,1110
water bottles,16,04-12-2019,1085,1110
cleaner,3,04-12-2019,21,1110
office chair,7,04-12-2019,21,1110
wrenches,15,04-12-2019,21,1110
light bulbs,5,04-12-2019,109,1110
box cutters,6,04-12-2019,254,1110
scanner batt,11,04-12-2019,44,1110
soap,14,04-12-2019,131,1110
plastic bags,4,04-13-2019,1729,1111
pens,8,04-13-2019,350,1111
scanner batt,11,04-13-2019,42,1111
produce bags,13,04-13-2019,203,1111
photo paper,18,04-13-2019,6797,1111
toilet paper,1,04-13-2019,91,1111
paper towel,2,04-13-2019,133,1111
light bulbs,5,04-13-2019,105,1111
produce bags,13,04-13-2019,203,1111
soap,14,04-13-2019,126,1111
keyboards,17,04-13-2019,42,1111
plastic wrap,19,04-13-2019,168,1111
paper towel,2,04-13-2019,138,1111
printer paper,9,04-13-2019,80,1111
cleaner,3,04-14-2019,21,1112
office chair,7,04-14-2019,21,1112
printer paper,9,04-14-2019,77,1112
wrenches,15,04-14-2019,21,1112
plastic wrap,19,04-14-2019,168,1112
printer paper,9,04-14-2019,77,1112
blank badges,10,04-14-2019,1057,1112
meat trays,12,04-14-2019,2212,1112
water bottles,16,04-14-2019,1085,1112
photo paper,18,04-14-2019,6797,1112
meat trays,12,04-14-2019,2291,1112
water bottles,16,04-14-2019,1124,1112
toilet paper,1,04-15-2019,98,1113
blank badges,10,04-15-2019,1133,1113
keyboards,17,04-15-2019,45,1113
plastic bags,4,04-15-2019,1812,1113
box cutters,6,04-15-2019,257,1113
pens,8,04-15-2019,367,1113
scanner batt,11,04-15-2019,44,1113
toilet paper,1,04-15-2019,95,1113
cleaner,3,04-15-2019,22,1113
plastic bags,4,04-15-2019,1791,1113
office chair,7,04-15-2019,22,1113
pens,8,04-15-2019,363,1113
blank badges,10,04-15-2019,1095,1113
produce bags,13,04-15-2019,211,1113
wrenches,15,04-15-2019,22,1113
keyboards,17,04-15-2019,44,1113
photo paper,18,04-15-2019,7040,1113
light bulbs,5,04-16-2019,113,1114
box cutters,6,04-16-2019,263,1114
meat trays,12,04-16-2019,2370,1114
soap,14,04-16-2019,135,1114
light bulbs,5,04-16-2019,109,1114
soap,14,04-16-2019,131,1114
plastic wrap,19,04-16-2019,174,1114
paper towel,2,04-17-2019,143,1115
scanner batt,11,04-17-2019,45,1115
water bottles,16,04-17-2019,1163,1115
photo paper,18,04-17-2019,7283,1115
paper towel,2,04-17-2019,140,1115
cleaner,3,04-17-2019,22,1115
light bulbs,5,04-17-2019,110,1115
office chair,7,04-17-2019,22,1115
produce bags,13,04-17-2019,213,1115
soap,14,04-17-2019,132,1115
wrenches,15,04-17-2019,22,1115
plastic wrap,19,04-17-2019,176,1115
paper towel,2,04-17-2019,138,1115
box cutters,6,04-17-2019,254,1115
scanner batt,11,04-17-2019,44,1115
plastic bags,4,04-18-2019,1853,1116
pens,8,04-18-2019,375,1116
printer paper,9,04-18-2019,83,1116
produce bags,13,04-18-2019,218,1116
plastic wrap,19,04-18-2019,180,1116
toilet paper,1,04-18-2019,96,1116
meat trays,12,04-18-2019,2318,1116
water bottles,16,04-18-2019,1137,1116
keyboards,17,04-18-2019,44,1116
printer paper,9,04-18-2019,80,1116
printer paper,9,04-19-2019,81,1117
blank badges,10,04-19-2019,1108,1117
meat trays,12,04-19-2019,2291,1117
water bottles,16,04-19-2019,1124,1117
cleaner,3,04-20-2019,23,1118
office chair,7,04-20-2019,23,1118
wrenches,15,04-20-2019,23,1118
plastic bags,4,04-20-2019,1812,1118
pens,8,04-20-2019,367,1118
scanner batt,11,04-20-2019,44,1118
photo paper,18,04-20-2019,7121,1118
cleaner,3,04-20-2019,22,1118
plastic bags,4,04-20-2019,1791,1118
office chair,7,04-20-2019,22,1118
blank badges,10,04-20-2019,1095,1118
wrenches,15,04-20-2019,22,1118
photo paper,18,04-20-2019,7040,1118
toilet paper,1,04-21-2019,98,1119
blank badges,10,04-21-2019,1133,1119
keyboards,17,04-21-2019,45,1119
box cutters,6,04-21-2019,257,1119
toilet paper,1,04-21-2019,95,1119
pens,8,04-21-2019,363,1119
produce bags,13,04-21-2019,211,1119
keyboards,17,04-21-2019,44,1119
light bulbs,5,04-22-2019,113,1120
box cutters,6,04-22-2019,263,1120
meat trays,12,04-22-2019,2370,1120
soap,14,04-22-2019,135,1120
light bulbs,5,04-22-2019,109,1120
soap,14,04-22-2019,131,1120
plastic wrap,19,04-22-2019,174,1120
paper towel,2,04-23-2019,143,1121
plastic bags,4,04-23-2019,1853,1121
pens,8,04-23-2019,375,1121
scanner batt,11,04-23-2019,45,1121
water bottles,16,04-23-2019,1163,1121
photo paper,18,04-23-2019,7283,1121
toilet paper,1,04-23-2019,96,1121
paper towel,2,04-23-2019,140,1121
cleaner,3,04-23-2019,22,1121
light bulbs,5,04-23-2019,110,1121
office chair,7,04-23-2019,22,1121
meat trays,12,04-23-2019,2318,1121
produce bags,13,04-23-2019,213,1121
soap,14,04-23-2019,132,1121
wrenches,15,04-23-2019,22,1121
water bottles,16,04-23-2019,1137,1121
keyboards,17,04-23-2019,44,1121
plastic wrap,19,04-23-2019,176,1121
paper towel,2,04-23-2019,138,1121
box cutters,6,04-23-2019,254,1121
printer paper,9,04-23-2019,80,1121
scanner batt,11,04-23-2019,44,1121
printer paper,9,04-24-2019,83,1122
produce bags,13,04-24-2019,218,1122
plastic wrap,19,04-24-2019,180,1122
printer paper,9,04-24-2019,81,1122
blank badges,10,04-24-2019,1108,1122
meat trays,12,04-24-2019,2291,1122
water bottles,16,04-24-2019,1124,1122
photo paper,18,04-25-2019,7121,1123
blank badges,10,04-25-2019,1095,1123
photo paper,18,04-25-2019,7040,1123
toilet paper,1,04-26-2019,98,1124
cleaner,3,04-26-2019,23,1124
office chair,7,04-26-2019,23,1124
wrenches,15,04-26-2019,23,1124
plastic bags,4,04-26-2019,1812,1124
box cutters,6,04-26-2019,257,1124
pens,8,04-26-2019,367,1124
scanner batt,11,04-26-2019,44,1124
toilet paper,1,04-26-2019,95,1124
plastic bags,4,04-26-2019,1791,1124
pens,8,04-26-2019,363,1124
blank badges,10,04-27-2019,1133,1125
keyboards,17,04-27-2019,45,1125
cleaner,3,04-27-2019,22,1125
office chair,7,04-27-2019,22,1125
produce bags,13,04-27-2019,211,1125
wrenches,15,04-27-2019,22,1125
keyboards,17,04-27-2019,44,1125
light bulbs,5,04-28-2019,109,1126
plastic wrap,19,04-28-2019,174,1126
paper towel,2,04-29-2019,133,1127
plastic bags,4,04-29-2019,1729,1127
light bulbs,5,04-29-2019,105,1127
box cutters,6,04-29-2019,245,1127
meat trays,12,04-29-2019,2212,1127
soap,14,04-29-2019,126,1127
water bottles,16,04-29-2019,1085,1127
photo paper,18,04-29-2019,6797,1127
paper towel,2,04-29-2019,140,1127
light bulbs,5,04-29-2019,110,1127
produce bags,13,04-29-2019,213,1127
soap,14,04-29-2019,132,1127
plastic wrap,19,04-29-2019,176,1127
paper towel,2,04-29-2019,138,1127
box cutters,6,04-29-2019,254,1127
printer paper,9,04-29-2019,80,1127
scanner batt,11,04-29-2019,44,1127
soap,14,04-29-2019,131,1127
pens,8,04-30-2019,350,1128
printer paper,9,04-30-2019,77,1128
scanner batt,11,04-30-2019,42,1128
produce bags,13,04-30-2019,203,1128
plastic wrap,19,04-30-2019,168,1128
toilet paper,1,04-30-2019,96,1128
cleaner,3,04-30-2019,22,1128
office chair,7,04-30-2019,22,1128
printer paper,9,04-30-2019,81,1128
blank badges,10,04-30-2019,1108,1128
meat trays,12,04-30-2019,2318,1128
wrenches,15,04-30-2019,22,1128
water bottles,16,04-30-2019,1137,1128
keyboards,17,04-30-2019,44,1128
meat trays,12,04-30-2019,2291,1128
water bottles,16,04-30-2019,1124,1128
plastic bags,4,05-01-2019,1812,1129
box cutters,6,05-01-2019,257,1129
pens,8,05-01-2019,367,1129
photo paper,18,05-01-2019,7121,1129
plastic bags,4,05-01-2019,1791,1129
pens,8,05-01-2019,363,1129
blank badges,10,05-01-2019,1095,1129
photo paper,18,05-01-2019,7040,1129
toilet paper,1,05-02-2019,91,1130
cleaner,3,05-02-2019,21,1130
office chair,7,05-02-2019,21,1130
wrenches,15,05-02-2019,21,1130
scanner batt,11,05-02-2019,44,1130
toilet paper,1,05-02-2019,95,1130
cleaner,3,05-02-2019,22,1130
office chair,7,05-02-2019,22,1130
produce bags,13,05-02-2019,211,1130
wrenches,15,05-02-2019,22,1130
keyboards,17,05-02-2019,44,1130
blank badges,10,05-03-2019,1057,1131
keyboards,17,05-03-2019,42,1131
light bulbs,5,05-03-2019,109,1131
plastic wrap,19,05-03-2019,174,1131
light bulbs,5,05-04-2019,105,1132
box cutters,6,05-04-2019,245,1132
meat trays,12,05-04-2019,2212,1132
soap,14,05-04-2019,126,1132
water bottles,16,05-04-2019,1085,1132
box cutters,6,05-04-2019,254,1132
soap,14,05-04-2019,131,1132
paper towel,2,05-05-2019,133,1133
plastic bags,4,05-05-2019,1729,1133
pens,8,05-05-2019,350,1133
photo paper,18,05-05-2019,6797,1133
paper towel,2,05-05-2019,140,1133
light bulbs,5,05-05-2019,110,1133
produce bags,13,05-05-2019,213,1133
soap,14,05-05-2019,132,1133
plastic wrap,19,05-05-2019,176,1133
paper towel,2,05-05-2019,138,1133
scanner batt,11,05-05-2019,44,1133
printer paper,9,05-06-2019,77,1134
scanner batt,11,05-06-2019,42,1134
produce bags,13,05-06-2019,203,1134
plastic wrap,19,05-06-2019,168,1134
toilet paper,1,05-06-2019,91,1134
cleaner,3,05-06-2019,21,1134
office chair,7,05-06-2019,21,1134
blank badges,10,05-06-2019,1057,1134
meat trays,12,05-06-2019,2212,1134
wrenches,15,05-06-2019,21,1134
water bottles,16,05-06-2019,1085,1134
keyboards,17,05-06-2019,42,1134
printer paper,9,05-06-2019,80,1134
meat trays,12,05-06-2019,2291,1134
water bottles,16,05-06-2019,1124,1134
printer paper,9,05-07-2019,77,1135
photo paper,18,05-07-2019,6797,1135
plastic bags,4,05-07-2019,1791,1135
blank badges,10,05-07-2019,1095,1135
photo paper,18,05-07-2019,7040,1135
toilet paper,1,05-08-2019,91,1136
cleaner,3,05-08-2019,21,1136
office chair,7,05-08-2019,21,1136
blank badges,10,05-08-2019,1057,1136
wrenches,15,05-08-2019,21,1136
keyboards,17,05-08-2019,42,1136
plastic bags,4,05-08-2019,1729,1136
box cutters,6,05-08-2019,245,1136
pens,8,05-08-2019,350,1136
scanner batt,11,05-08-2019,42,1136
toilet paper,1,05-08-2019,95,1136
pens,8,05-08-2019,363,1136
produce bags,13,05-08-2019,211,1136
keyboards,17,05-08-2019,44,1136
paper towel,2,05-09-2019,133,1137
light bulbs,5,05-09-2019,105,1137
box cutters,6,05-09-2019,245,1137
meat trays,12,05-09-2019,2212,1137
soap,14,05-09-2019,126,1137
water bottles,16,05-09-2019,1085,1137
cleaner,3,05-09-2019,22,1137
light bulbs,5,05-09-2019,109,1137
box cutters,6,05-09-2019,254,1137
office chair,7,05-09-2019,22,1137
soap,14,05-09-2019,131,1137
wrenches,15,05-09-2019,22,1137
plastic wrap,19,05-09-2019,174,1137
plastic bags,4,05-10-2019,1853,1138
pens,8,05-10-2019,375,1138
photo paper,18,05-10-2019,7283,1138
light bulbs,5,05-10-2019,110,1138
produce bags,13,05-10-2019,213,1138
soap,14,05-10-2019,132,1138
plastic wrap,19,05-10-2019,176,1138
paper towel,2,05-10-2019,143,1138
printer paper,9,05-11-2019,83,1139
scanner batt,11,05-11-2019,45,1139
produce bags,13,05-11-2019,218,1139
plastic wrap,19,05-11-2019,180,1139
toilet paper,1,05-11-2019,96,1139
paper towel,2,05-11-2019,140,1139
cleaner,3,05-11-2019,22,1139
office chair,7,05-11-2019,22,1139
printer paper,9,05-11-2019,81,1139
blank badges,10,05-11-2019,1108,1139
meat trays,12,05-11-2019,2318,1139
wrenches,15,05-11-2019,22,1139
water bottles,16,05-11-2019,1137,1139
keyboards,17,05-11-2019,44,1139
photo paper,18,05-11-2019,7121,1139
printer paper,9,05-11-2019,83,1139
scanner batt,11,05-11-2019,45,1139
meat trays,12,05-11-2019,2370,1139
water bottles,16,05-11-2019,1163,1139
photo paper,18,05-11-2019,7283,1139
plastic bags,4,05-12-2019,1812,1140
pens,8,05-12-2019,367,1140
plastic bags,4,05-12-2019,1853,1140
blank badges,10,05-12-2019,1133,1140
toilet paper,1,05-13-2019,98,1141
blank badges,10,05-13-2019,1133,1141
box cutters,6,05-13-2019,257,1141
scanner batt,11,05-13-2019,44,1141
toilet paper,1,05-13-2019,95,1141
pens,8,05-13-2019,363,1141
cleaner,3,05-14-2019,23,1142
office chair,7,05-14-2019,23,1142
wrenches,15,05-14-2019,23,1142
keyboards,17,05-14-2019,45,1142
produce bags,13,05-14-2019,211,1142
keyboards,17,05-14-2019,44,1142
plastic wrap,19,05-14-2019,174,1142
paper towel,2,05-15-2019,143,1143
light bulbs,5,05-15-2019,113,1143
box cutters,6,05-15-2019,263,1143
meat trays,12,05-15-2019,2370,1143
soap,14,05-15-2019,135,1143
water bottles,16,05-15-2019,1163,1143
photo paper,18,05-15-2019,7283,1143
produce bags,13,05-15-2019,213,1143
cleaner,3,05-15-2019,22,1143
light bulbs,5,05-15-2019,109,1143
box cutters,6,05-15-2019,254,1143
office chair,7,05-15-2019,22,1143
soap,14,05-15-2019,131,1143
wrenches,15,05-15-2019,22,1143
plastic bags,4,05-16-2019,1853,1144
pens,8,05-16-2019,375,1144
scanner batt,11,05-16-2019,45,1144
produce bags,13,05-16-2019,218,1144
plastic wrap,19,05-16-2019,180,1144
toilet paper,1,05-16-2019,96,1144
paper towel,2,05-16-2019,140,1144
light bulbs,5,05-16-2019,110,1144
blank badges,10,05-16-2019,1108,1144
meat trays,12,05-16-2019,2318,1144
soap,14,05-16-2019,132,1144
water bottles,16,05-16-2019,1137,1144
keyboards,17,05-16-2019,44,1144
plastic wrap,19,05-16-2019,176,1144
paper towel,2,05-16-2019,138,1144
printer paper,9,05-16-2019,80,1144
scanner batt,11,05-16-2019,44,1144
meat trays,12,05-16-2019,2291,1144
printer paper,9,05-17-2019,83,1145
cleaner,3,05-17-2019,22,1145
plastic bags,4,05-17-2019,1812,1145
office chair,7,05-17-2019,22,1145
printer paper,9,05-17-2019,81,1145
wrenches,15,05-17-2019,22,1145
photo paper,18,05-17-2019,7121,1145
plastic bags,4,05-17-2019,1791,1145
blank badges,10,05-17-2019,1095,1145
water bottles,16,05-17-2019,1124,1145
photo paper,18,05-17-2019,7040,1145
toilet paper,1,05-18-2019,98,1146
box cutters,6,05-18-2019,257,1146
pens,8,05-18-2019,367,1146
pens,8,05-18-2019,363,1146
blank badges,10,05-19-2019,1133,1147
scanner batt,11,05-19-2019,44,1147
toilet paper,1,05-19-2019,95,1147
produce bags,13,05-19-2019,211,1147
keyboards,17,05-19-2019,44,1147
cleaner,3,05-20-2019,23,1148
box cutters,6,05-20-2019,263,1148
office chair,7,05-20-2019,23,1148
meat trays,12,05-20-2019,2370,1148
wrenches,15,05-20-2019,23,1148
water bottles,16,05-20-2019,1163,1148
keyboards,17,05-20-2019,45,1148
light bulbs,5,05-20-2019,109,1148
plastic wrap,19,05-20-2019,174,1148
paper towel,2,05-21-2019,143,1149
light bulbs,5,05-21-2019,113,1149
soap,14,05-21-2019,135,1149
cleaner,3,05-21-2019,22,1149
box cutters,6,05-21-2019,254,1149
office chair,7,05-21-2019,22,1149
soap,14,05-21-2019,131,1149
wrenches,15,05-21-2019,22,1149
plastic bags,4,05-22-2019,1853,1150
pens,8,05-22-2019,375,1150
produce bags,13,05-22-2019,218,1150
photo paper,18,05-22-2019,7283,1150
paper towel,2,05-22-2019,140,1150
light bulbs,5,05-22-2019,110,1150
blank badges,10,05-22-2019,1108,1150
meat trays,12,05-22-2019,2318,1150
produce bags,13,05-22-2019,213,1150
soap,14,05-22-2019,132,1150
water bottles,16,05-22-2019,1137,1150
plastic wrap,19,05-22-2019,176,1150
paper towel,2,05-22-2019,138,1150
printer paper,9,05-22-2019,80,1150
printer paper,9,05-23-2019,83,1151
scanner batt,11,05-23-2019,45,1151
plastic wrap,19,05-23-2019,180,1151
toilet paper,1,05-23-2019,96,1151
printer paper,9,05-23-2019,81,1151
keyboards,17,05-23-2019,44,1151
photo paper,18,05-23-2019,7121,1151
blank badges,10,05-23-2019,1095,1151
scanner batt,11,05-23-2019,44,1151
meat trays,12,05-23-2019,2291,1151
water bottles,16,05-23-2019,1124,1151
photo paper,18,05-23-2019,7040,1151
cleaner,3,05-24-2019,22,1152
plastic bags,4,05-24-2019,1812,1152
box cutters,6,05-24-2019,257,1152
office chair,7,05-24-2019,22,1152
pens,8,05-24-2019,367,1152
wrenches,15,05-24-2019,22,1152
plastic bags,4,05-24-2019,1791,1152
pens,8,05-24-2019,363,1152
toilet paper,1,05-25-2019,91,1153
blank badges,10,05-25-2019,1057,1153
keyboards,17,05-25-2019,42,1153
scanner batt,11,05-25-2019,44,1153
toilet paper,1,05-25-2019,95,1153
light bulbs,5,05-25-2019,109,1153
produce bags,13,05-25-2019,211,1153
keyboards,17,05-25-2019,44,1153
plastic wrap,19,05-25-2019,174,1153
paper towel,2,05-26-2019,133,1154
cleaner,3,05-26-2019,21,1154
light bulbs,5,05-26-2019,105,1154
box cutters,6,05-26-2019,245,1154
office chair,7,05-26-2019,21,1154
meat trays,12,05-26-2019,2212,1154
soap,14,05-26-2019,126,1154
