Item,Item ID,Day,Quantity,Order Number
produce bags,13,02-25-2020,202,1454
soap,14,02-25-2020,130,1454
box cutters,6,02-26-2020,293,1455
meat trays,12,02-26-2020,2438,1455
soap,14,02-26-2020,135,1455
photo paper,18,02-26-2020,5303,1455
paper towel,2,02-26-2020,169,1455
printer paper,9,02-26-2020,59,1455
soap,14,02-26-2020,132,1455
scanner batt,11,02-26-2020,51,1455
keyboards,17,02-26-2020,37,1455
scanner batt,11,02-26-2020,51,1455
keyboards,17,02-26-2020,36,1455
plastic bags,4,02-27-2020,1073,1456
water bottles,16,02-27-2020,1433,1456
keyboards,17,02-27-2020,38,1456
keyboards,17,02-27-2020,37,1456
toilet paper,1,02-27-2020,124,1456
printer paper,9,02-27-2020,59,1456
box cutters,6,02-27-2020,281,1456
plastic wrap,19,02-27-2020,202,1456
paper towel,2,02-28-2020,173,1457
pens,8,02-28-2020,435,1457
produce bags,13,02-28-2020,210,1457
plastic wrap,19,02-28-2020,210,1457
cleaner,3,02-28-2020,22,1457
plastic bags,4,02-28-2020,1049,1457
office chair,7,02-28-2020,22,1457
blank badges,10,02-28-2020,785,1457
meat trays,12,02-28-2020,2384,1457
wrenches,15,02-28-2020,22,1457
water bottles,16,02-28-2020,1401,1457
photo paper,18,02-28-2020,5185,1457
plastic wrap,19,02-28-2020,206,1457
plastic bags,4,02-28-2020,1037,1457
meat trays,12,02-28-2020,2357,1457
water bottles,16,02-28-2020,1385,1457
photo paper,18,02-28-2020,5126,1457
paper towel,2,02-28-2020,166,1457
light bulbs,5,02-28-2020,137,1457
meat trays,12,02-28-2020,2340,1457
photo paper,18,02-28-2020,5091,1457
toilet paper,1,02-29-2020,119,1458
light bulbs,5,02-29-2020,133,1458
scanner batt,11,02-29-2020,49,1458
light bulbs,5,02-29-2020,140,1458
box cutters,6,02-29-2020,286,1458
blank badges,10,02-29-2020,776,1458
produce bags,13,02-29-2020,203,1458
cleaner,3,02-29-2020,22,1458
plastic bags,4,02-29-2020,1030,1458
office chair,7,02-29-2020,22,1458
blank badges,10,02-29-2020,771,1458
wrenches,15,02-29-2020,22,1458
water bottles,16,02-29-2020,1376,1458
pens,8,03-01-2020,426,1459
light bulbs,5,03-01-2020,138,1459
toilet paper,1,03-01-2020,123,1459
printer paper,9,03-01-2020,58,1459
cleaner,3,03-02-2020,21,1460
office chair,7,03-02-2020,21,1460
wrenches,15,03-02-2020,21,1460
scanner batt,11,03-02-2020,52,1460
paper towel,2,03-02-2020,163,1460
cleaner,3,03-02-2020,22,1460
box cutters,6,03-02-2020,276,1460
office chair,7,03-02-2020,22,1460
pens,8,03-02-2020,410,1460
soap,14,03-02-2020,128,1460
wrenches,15,03-02-2020,22,1460
plastic wrap,19,03-02-2020,198,1460
pens,8,03-02-2020,418,1460
produce bags,13,03-02-2020,202,1460
soap,14,03-02-2020,130,1460
box cutters,6,03-03-2020,273,1461
printer paper,9,03-03-2020,56,1461
blank badges,10,03-03-2020,749,1461
soap,14,03-03-2020,126,1461
photo paper,18,03-03-2020,4949,1461
toilet paper,1,03-03-2020,125,1461
paper towel,2,03-03-2020,169,1461
produce bags,13,03-03-2020,206,1461
soap,14,03-03-2020,132,1461
plastic bags,4,03-04-2020,1001,1462
meat trays,12,03-04-2020,2275,1462
water bottles,16,03-04-2020,1337,1462
keyboards,17,03-04-2020,35,1462
printer paper,9,03-04-2020,59,1462
keyboards,17,03-04-2020,37,1462
box cutters,6,03-04-2020,281,1462
scanner batt,11,03-04-2020,51,1462
keyboards,17,03-04-2020,36,1462
plastic wrap,19,03-04-2020,202,1462
toilet paper,1,03-05-2020,119,1463
paper towel,2,03-05-2020,161,1463
light bulbs,5,03-05-2020,133,1463
pens,8,03-05-2020,406,1463
scanner batt,11,03-05-2020,49,1463
produce bags,13,03-05-2020,196,1463
plastic wrap,19,03-05-2020,196,1463
cleaner,3,03-05-2020,22,1463
plastic bags,4,03-05-2020,1049,1463
light bulbs,5,03-05-2020,140,1463
box cutters,6,03-05-2020,286,1463
office chair,7,03-05-2020,22,1463
blank badges,10,03-05-2020,785,1463
meat trays,12,03-05-2020,2384,1463
wrenches,15,03-05-2020,22,1463
water bottles,16,03-05-2020,1401,1463
photo paper,18,03-05-2020,5185,1463
plastic wrap,19,03-05-2020,206,1463
toilet paper,1,03-05-2020,121,1463
plastic bags,4,03-05-2020,1010,1463
printer paper,9,03-05-2020,57,1463
scanner batt,11,03-05-2020,50,1463
meat trays,12,03-05-2020,2296,1463
water bottles,16,03-05-2020,1349,1463
keyboards,17,03-05-2020,36,1463
photo paper,18,03-05-2020,4994,1463
paper towel,2,03-05-2020,166,1463
cleaner,3,03-05-2020,22,1463
plastic bags,4,03-05-2020,1030,1463
light bulbs,5,03-05-2020,137,1463
office chair,7,03-05-2020,22,1463
meat trays,12,03-05-2020,2340,1463
wrenches,15,03-05-2020,22,1463
water bottles,16,03-05-2020,1376,1463
photo paper,18,03-05-2020,5091,1463
blank badges,10,03-06-2020,756,1464
produce bags,13,03-06-2020,198,1464
toilet paper,1,03-06-2020,123,1464
printer paper,9,03-06-2020,58,1464
blank badges,10,03-06-2020,771,1464
pens,8,03-07-2020,406,1465
light bulbs,5,03-07-2020,135,1465
soap,14,03-07-2020,130,1465
cleaner,3,03-08-2020,21,1466
office chair,7,03-08-2020,21,1466
printer paper,9,03-08-2020,56,1466
blank badges,10,03-08-2020,749,1466
wrenches,15,03-08-2020,21,1466
photo paper,18,03-08-2020,4949,1466
scanner batt,11,03-08-2020,49,1466
produce bags,13,03-08-2020,196,1466
box cutters,6,03-08-2020,276,1466
pens,8,03-08-2020,410,1466
pens,8,03-08-2020,418,1466
produce bags,13,03-08-2020,202,1466
box cutters,6,03-09-2020,273,1467
meat trays,12,03-09-2020,2275,1467
soap,14,03-09-2020,126,1467
toilet paper,1,03-09-2020,119,1467
paper towel,2,03-09-2020,163,1467
cleaner,3,03-09-2020,22,1467
office chair,7,03-09-2020,22,1467
soap,14,03-09-2020,128,1467
wrenches,15,03-09-2020,22,1467
plastic wrap,19,03-09-2020,198,1467
plastic bags,4,03-10-2020,1001,1468
water bottles,16,03-10-2020,1337,1468
keyboards,17,03-10-2020,35,1468
paper towel,2,03-10-2020,161,1468
printer paper,9,03-10-2020,56,1468
soap,14,03-10-2020,126,1468
box cutters,6,03-10-2020,281,1468
scanner batt,11,03-10-2020,51,1468
keyboards,17,03-10-2020,36,1468
plastic wrap,19,03-10-2020,202,1468
toilet paper,1,03-11-2020,119,1469
paper towel,2,03-11-2020,161,1469
light bulbs,5,03-11-2020,133,1469
pens,8,03-11-2020,406,1469
produce bags,13,03-11-2020,196,1469
plastic wrap,19,03-11-2020,196,1469
plastic bags,4,03-11-2020,1001,1469
blank badges,10,03-11-2020,749,1469
meat trays,12,03-11-2020,2275,1469
water bottles,16,03-11-2020,1337,1469
keyboards,17,03-11-2020,35,1469
photo paper,18,03-11-2020,4949,1469
plastic wrap,19,03-11-2020,196,1469
toilet paper,1,03-11-2020,121,1469
printer paper,9,03-11-2020,57,1469
scanner batt,11,03-11-2020,50,1469
meat trays,12,03-11-2020,2296,1469
keyboards,17,03-11-2020,36,1469
photo paper,18,03-11-2020,4994,1469
paper towel,2,03-11-2020,166,1469
plastic bags,4,03-11-2020,1030,1469
light bulbs,5,03-11-2020,137,1469
meat trays,12,03-11-2020,2340,1469
water bottles,16,03-11-2020,1376,1469
photo paper,18,03-11-2020,5091,1469
scanner batt,11,03-12-2020,49,1470
cleaner,3,03-12-2020,21,1470
light bulbs,5,03-12-2020,133,1470
box cutters,6,03-12-2020,273,1470
office chair,7,03-12-2020,21,1470
pens,8,03-12-2020,406,1470
wrenches,15,03-12-2020,21,1470
plastic bags,4,03-12-2020,1010,1470
blank badges,10,03-12-2020,756,1470
produce bags,13,03-12-2020,198,1470
water bottles,16,03-12-2020,1349,1470
toilet paper,1,03-12-2020,123,1470
cleaner,3,03-12-2020,22,1470
office chair,7,03-12-2020,22,1470
printer paper,9,03-12-2020,58,1470
blank badges,10,03-12-2020,771,1470
wrenches,15,03-12-2020,22,1470
box cutters,6,03-13-2020,273,1471
printer paper,9,03-13-2020,56,1471
blank badges,10,03-13-2020,749,1471
soap,14,03-13-2020,126,1471
photo paper,18,03-13-2020,4949,1471
scanner batt,11,03-13-2020,49,1471
produce bags,13,03-13-2020,196,1471
light bulbs,5,03-13-2020,135,1471
box cutters,6,03-13-2020,276,1471
pens,8,03-13-2020,410,1471
plastic wrap,19,03-13-2020,198,1471
pens,8,03-13-2020,418,1471
produce bags,13,03-13-2020,202,1471
soap,14,03-13-2020,130,1471
cleaner,3,03-14-2020,21,1472
office chair,7,03-14-2020,21,1472
meat trays,12,03-14-2020,2275,1472
wrenches,15,03-14-2020,21,1472
toilet paper,1,03-14-2020,119,1472
paper towel,2,03-14-2020,161,1472
soap,14,03-14-2020,126,1472
paper towel,2,03-14-2020,157,1472
cleaner,3,03-14-2020,21,1472
office chair,7,03-14-2020,21,1472
soap,14,03-14-2020,123,1472
wrenches,15,03-14-2020,21,1472
plastic bags,4,03-15-2020,1001,1473
water bottles,16,03-15-2020,1337,1473
printer paper,9,03-15-2020,56,1473
box cutters,6,03-15-2020,281,1473
keyboards,17,03-15-2020,36,1473
paper towel,2,03-16-2020,161,1474
pens,8,03-16-2020,406,1474
produce bags,13,03-16-2020,196,1474
keyboards,17,03-16-2020,35,1474
plastic bags,4,03-16-2020,1001,1474
blank badges,10,03-16-2020,749,1474
meat trays,12,03-16-2020,2275,1474
water bottles,16,03-16-2020,1337,1474
photo paper,18,03-16-2020,4949,1474
paper towel,2,03-16-2020,166,1474
scanner batt,11,03-16-2020,51,1474
plastic wrap,19,03-16-2020,202,1474
toilet paper,1,03-17-2020,128,1475
light bulbs,5,03-17-2020,143,1475
scanner batt,11,03-17-2020,53,1475
plastic wrap,19,03-17-2020,210,1475
cleaner,3,03-17-2020,22,1475
light bulbs,5,03-17-2020,140,1475
box cutters,6,03-17-2020,286,1475
office chair,7,03-17-2020,22,1475
wrenches,15,03-17-2020,22,1475
keyboards,17,03-17-2020,37,1475
plastic wrap,19,03-17-2020,206,1475
toilet paper,1,03-17-2020,121,1475
plastic bags,4,03-17-2020,1010,1475
printer paper,9,03-17-2020,57,1475
blank badges,10,03-17-2020,756,1475
scanner batt,11,03-17-2020,50,1475
meat trays,12,03-17-2020,2296,1475
produce bags,13,03-17-2020,198,1475
water bottles,16,03-17-2020,1349,1475
keyboards,17,03-17-2020,36,1475
photo paper,18,03-17-2020,4994,1475
plastic bags,4,03-17-2020,1059,1475
light bulbs,5,03-17-2020,141,1475
blank badges,10,03-17-2020,792,1475
meat trays,12,03-17-2020,2405,1475
water bottles,16,03-17-2020,1414,1475
photo paper,18,03-17-2020,5232,1475
blank badges,10,03-18-2020,803,1476
photo paper,18,03-18-2020,5303,1476
pens,8,03-18-2020,426,1476
produce bags,13,03-18-2020,206,1476
light bulbs,5,03-18-2020,135,1476
toilet paper,1,03-18-2020,126,1476
cleaner,3,03-18-2020,23,1476
office chair,7,03-18-2020,23,1476
pens,8,03-18-2020,430,1476
printer paper,9,03-18-2020,60,1476
produce bags,13,03-18-2020,208,1476
soap,14,03-18-2020,134,1476
wrenches,15,03-18-2020,23,1476
cleaner,3,03-19-2020,23,1477
box cutters,6,03-19-2020,293,1477
office chair,7,03-19-2020,23,1477
printer paper,9,03-19-2020,60,1477
meat trays,12,03-19-2020,2438,1477
soap,14,03-19-2020,135,1477
wrenches,15,03-19-2020,23,1477
toilet paper,1,03-19-2020,125,1477
paper towel,2,03-19-2020,169,1477
scanner batt,11,03-19-2020,52,1477
soap,14,03-19-2020,132,1477
paper towel,2,03-19-2020,163,1477
box cutters,6,03-19-2020,276,1477
pens,8,03-19-2020,410,1477
soap,14,03-19-2020,128,1477
plastic wrap,19,03-19-2020,198,1477
paper towel,2,03-20-2020,173,1478
plastic bags,4,03-20-2020,1073,1478
pens,8,03-20-2020,435,1478
produce bags,13,03-20-2020,210,1478
water bottles,16,03-20-2020,1433,1478
keyboards,17,03-20-2020,38,1478
plastic bags,4,03-20-2020,1049,1478
printer paper,9,03-20-2020,59,1478
blank badges,10,03-20-2020,785,1478
meat trays,12,03-20-2020,2384,1478
water bottles,16,03-20-2020,1401,1478
photo paper,18,03-20-2020,5185,1478
cleaner,3,03-20-2020,22,1478
office chair,7,03-20-2020,22,1478
wrenches,15,03-20-2020,22,1478
box cutters,6,03-20-2020,289,1478
scanner batt,11,03-20-2020,52,1478
keyboards,17,03-20-2020,37,1478
plastic wrap,19,03-20-2020,208,1478
toilet paper,1,03-21-2020,128,1479
light bulbs,5,03-21-2020,143,1479
plastic wrap,19,03-21-2020,210,1479
box cutters,6,03-21-2020,286,1479
keyboards,17,03-21-2020,37,1479
plastic wrap,19,03-21-2020,206,1479
toilet paper,1,03-21-2020,121,1479
plastic bags,4,03-21-2020,1010,1479
printer paper,9,03-21-2020,57,1479
scanner batt,11,03-21-2020,50,1479
meat trays,12,03-21-2020,2296,1479
water bottles,16,03-21-2020,1349,1479
keyboards,17,03-21-2020,36,1479
photo paper,18,03-21-2020,4994,1479
paper towel,2,03-21-2020,166,1479
plastic bags,4,03-21-2020,1030,1479
light bulbs,5,03-21-2020,137,1479
meat trays,12,03-21-2020,2340,1479
water bottles,16,03-21-2020,1376,1479
photo paper,18,03-21-2020,5091,1479
light bulbs,5,03-22-2020,140,1480
pens,8,03-22-2020,426,1480
blank badges,10,03-22-2020,756,1480
produce bags,13,03-22-2020,198,1480
blank badges,10,03-22-2020,771,1480
scanner batt,11,03-23-2020,53,1481
cleaner,3,03-23-2020,22,1481
office chair,7,03-23-2020,22,1481
wrenches,15,03-23-2020,22,1481
light bulbs,5,03-23-2020,135,1481
toilet paper,1,03-23-2020,123,1481
printer paper,9,03-23-2020,58,1481
box cutters,6,03-24-2020,293,1482
blank badges,10,03-24-2020,803,1482
photo paper,18,03-24-2020,5303,1482
produce bags,13,03-24-2020,206,1482
paper towel,2,03-24-2020,163,1482
box cutters,6,03-24-2020,276,1482
pens,8,03-24-2020,410,1482
plastic wrap,19,03-24-2020,198,1482
cleaner,3,03-24-2020,22,1482
office chair,7,03-24-2020,22,1482
pens,8,03-24-2020,418,1482
produce bags,13,03-24-2020,202,1482
soap,14,03-24-2020,130,1482
wrenches,15,03-24-2020,22,1482
printer paper,9,03-25-2020,60,1483
meat trays,12,03-25-2020,2438,1483
soap,14,03-25-2020,135,1483
toilet paper,1,03-25-2020,125,1483
paper towel,2,03-25-2020,169,1483
scanner batt,11,03-25-2020,52,1483
soap,14,03-25-2020,132,1483
soap,14,03-25-2020,128,1483
cleaner,3,03-26-2020,23,1484
plastic bags,4,03-26-2020,1073,1484
office chair,7,03-26-2020,23,1484
wrenches,15,03-26-2020,23,1484
water bottles,16,03-26-2020,1433,1484
printer paper,9,03-26-2020,59,1484
photo paper,18,03-26-2020,5185,1484
cleaner,3,03-26-2020,22,1484
office chair,7,03-26-2020,22,1484
wrenches,15,03-26-2020,22,1484
box cutters,6,03-26-2020,281,1484
keyboards,17,03-26-2020,36,1484
plastic wrap,19,03-26-2020,202,1484
paper towel,2,03-27-2020,173,1485
pens,8,03-27-2020,435,1485
produce bags,13,03-27-2020,210,1485
keyboards,17,03-27-2020,38,1485
plastic wrap,19,03-27-2020,210,1485
plastic bags,4,03-27-2020,1049,1485
blank badges,10,03-27-2020,785,1485
meat trays,12,03-27-2020,2384,1485
water bottles,16,03-27-2020,1401,1485
keyboards,17,03-27-2020,37,1485
plastic wrap,19,03-27-2020,206,1485
toilet paper,1,03-27-2020,121,1485
plastic bags,4,03-27-2020,1010,1485
printer paper,9,03-27-2020,57,1485
scanner batt,11,03-27-2020,50,1485
meat trays,12,03-27-2020,2296,1485
water bottles,16,03-27-2020,1349,1485
keyboards,17,03-27-2020,36,1485
photo paper,18,03-27-2020,4994,1485
paper towel,2,03-27-2020,166,1485
plastic bags,4,03-27-2020,1030,1485
light bulbs,5,03-27-2020,137,1485
scanner batt,11,03-27-2020,51,1485
meat trays,12,03-27-2020,2340,1485
water bottles,16,03-27-2020,1376,1485
photo paper,18,03-27-2020,5091,1485
toilet paper,1,03-28-2020,128,1486
light bulbs,5,03-28-2020,143,1486
light bulbs,5,03-28-2020,140,1486
box cutters,6,03-28-2020,286,1486
pens,8,03-28-2020,426,1486
blank badges,10,03-28-2020,756,1486
produce bags,13,03-28-2020,198,1486
blank badges,10,03-28-2020,771,1486
blank badges,10,03-29-2020,803,1487
scanner batt,11,03-29-2020,53,1487
photo paper,18,03-29-2020,5303,1487
cleaner,3,03-29-2020,22,1487
office chair,7,03-29-2020,22,1487
produce bags,13,03-29-2020,206,1487
wrenches,15,03-29-2020,22,1487
paper towel,2,03-29-2020,163,1487
light bulbs,5,03-29-2020,135,1487
box cutters,6,03-29-2020,276,1487
pens,8,03-29-2020,410,1487
plastic wrap,19,03-29-2020,198,1487
toilet paper,1,03-29-2020,123,1487
pens,8,03-29-2020,418,1487
printer paper,9,03-29-2020,58,1487
produce bags,13,03-29-2020,202,1487
soap,14,03-29-2020,130,1487
box cutters,6,03-30-2020,293,1488
printer paper,9,03-30-2020,60,1488
meat trays,12,03-30-2020,2438,1488
soap,14,03-30-2020,135,1488
toilet paper,1,03-30-2020,125,1488
scanner batt,11,03-30-2020,52,1488
soap,14,03-30-2020,131,1488
cleaner,3,03-30-2020,22,1488
office chair,7,03-30-2020,22,1488
wrenches,15,03-30-2020,22,1488
plastic bags,4,03-31-2020,1001,1489
water bottles,16,03-31-2020,1337,1489
paper towel,2,03-31-2020,169,1489
soap,14,03-31-2020,132,1489
box cutters,6,03-31-2020,281,1489
cleaner,3,04-01-2020,21,1490
office chair,7,04-01-2020,21,1490
produce bags,13,04-01-2020,196,1490
wrenches,15,04-01-2020,21,1490
plastic bags,4,04-01-2020,1049,1490
printer paper,9,04-01-2020,59,1490
blank badges,10,04-01-2020,785,1490
meat trays,12,04-01-2020,2384,1490
water bottles,16,04-01-2020,1401,1490
photo paper,18,04-01-2020,5185,1490
cleaner,3,04-01-2020,22,1490
office chair,7,04-01-2020,22,1490
wrenches,15,04-01-2020,22,1490
paper towel,2,04-01-2020,166,1490
keyboards,17,04-01-2020,36,1490
plastic wrap,19,04-01-2020,202,1490
paper towel,2,04-02-2020,161,1491
pens,8,04-02-2020,406,1491
keyboards,17,04-02-2020,35,1491
plastic wrap,19,04-02-2020,206,1491
toilet paper,1,04-02-2020,124,1491
plastic bags,4,04-02-2020,1037,1491
printer paper,9,04-02-2020,59,1491
scanner batt,11,04-02-2020,51,1491
meat trays,12,04-02-2020,2357,1491
water bottles,16,04-02-2020,1385,1491
photo paper,18,04-02-2020,5126,1491
plastic bags,4,04-02-2020,1030,1491
light bulbs,5,04-02-2020,137,1491
scanner batt,11,04-02-2020,51,1491
meat trays,12,04-02-2020,2340,1491
water bottles,16,04-02-2020,1376,1491
photo paper,18,04-02-2020,5091,1491
toilet paper,1,04-03-2020,119,1492
light bulbs,5,04-03-2020,133,1492
plastic wrap,19,04-03-2020,196,1492
box cutters,6,04-03-2020,286,1492
pens,8,04-03-2020,426,1492
keyboards,17,04-03-2020,37,1492
blank badges,10,04-03-2020,776,1492
produce bags,13,04-03-2020,203,1492
keyboards,17,04-03-2020,37,1492
blank badges,10,04-03-2020,771,1492
scanner batt,11,04-04-2020,49,1493
light bulbs,5,04-04-2020,140,1493
paper towel,2,04-04-2020,167,1493
light bulbs,5,04-04-2020,138,1493
box cutters,6,04-04-2020,283,1493
pens,8,04-04-2020,421,1493
plastic wrap,19,04-04-2020,203,1493
toilet paper,1,04-04-2020,123,1493
pens,8,04-04-2020,418,1493
printer paper,9,04-04-2020,58,1493
produce bags,13,04-04-2020,202,1493
soap,14,04-04-2020,130,1493
box cutters,6,04-05-2020,273,1494
printer paper,9,04-05-2020,56,1494
blank badges,10,04-05-2020,749,1494
meat trays,12,04-05-2020,2275,1494
soap,14,04-05-2020,126,1494
photo paper,18,04-05-2020,4949,1494
toilet paper,1,04-05-2020,125,1494
paper towel,2,04-05-2020,169,1494
cleaner,3,04-05-2020,22,1494
office chair,7,04-05-2020,22,1494
scanner batt,11,04-05-2020,52,1494
produce bags,13,04-05-2020,206,1494
wrenches,15,04-05-2020,22,1494
soap,14,04-05-2020,131,1494
cleaner,3,04-05-2020,22,1494
office chair,7,04-05-2020,22,1494
wrenches,15,04-05-2020,22,1494
paper towel,2,04-06-2020,161,1495
plastic bags,4,04-06-2020,1001,1495
pens,8,04-06-2020,406,1495
produce bags,13,04-06-2020,196,1495
water bottles,16,04-06-2020,1337,1495
plastic bags,4,04-06-2020,1049,1495
printer paper,9,04-06-2020,59,1495
blank badges,10,04-06-2020,785,1495
meat trays,12,04-06-2020,2384,1495
soap,14,04-06-2020,132,1495
water bottles,16,04-06-2020,1401,1495
photo paper,18,04-06-2020,5185,1495
paper towel,2,04-06-2020,166,1495
box cutters,6,04-06-2020,281,1495
keyboards,17,04-06-2020,36,1495
plastic wrap,19,04-06-2020,202,1495
cleaner,3,04-07-2020,21,1496
office chair,7,04-07-2020,21,1496
wrenches,15,04-07-2020,21,1496
keyboards,17,04-07-2020,35,1496
plastic wrap,19,04-07-2020,196,1496
plastic wrap,19,04-07-2020,196,1496
toilet paper,1,04-07-2020,124,1496
cleaner,3,04-07-2020,22,1496
plastic bags,4,04-07-2020,1037,1496
office chair,7,04-07-2020,22,1496
meat trays,12,04-07-2020,2357,1496
wrenches,15,04-07-2020,22,1496
water bottles,16,04-07-2020,1385,1496
photo paper,18,04-07-2020,5126,1496
plastic bags,4,04-07-2020,1030,1496
light bulbs,5,04-07-2020,137,1496
scanner batt,11,04-07-2020,51,1496
meat trays,12,04-07-2020,2340,1496
water bottles,16,04-07-2020,1376,1496
photo paper,18,04-07-2020,5091,1496
toilet paper,1,04-08-2020,119,1497
light bulbs,5,04-08-2020,133,1497
box cutters,6,04-08-2020,273,1497
keyboards,17,04-08-2020,35,1497
printer paper,9,04-08-2020,59,1497
blank badges,10,04-08-2020,776,1497
scanner batt,11,04-08-2020,51,1497
produce bags,13,04-08-2020,203,1497
keyboards,17,04-08-2020,37,1497
blank badges,10,04-08-2020,771,1497
light bulbs,5,04-09-2020,133,1498
pens,8,04-09-2020,406,1498
blank badges,10,04-10-2020,749,1499
scanner batt,11,04-10-2020,49,1499
paper towel,2,04-10-2020,167,1499
light bulbs,5,04-10-2020,138,1499
box cutters,6,04-10-2020,283,1499
pens,8,04-10-2020,421,1499
plastic wrap,19,04-10-2020,203,1499
toilet paper,1,04-10-2020,123,1499
pens,8,04-10-2020,418,1499
printer paper,9,04-10-2020,58,1499
produce bags,13,04-10-2020,202,1499
soap,14,04-10-2020,130,1499
box cutters,6,04-11-2020,273,1500
printer paper,9,04-11-2020,56,1500
meat trays,12,04-11-2020,2275,1500
soap,14,04-11-2020,126,1500
photo paper,18,04-11-2020,4949,1500
toilet paper,1,04-11-2020,119,1500
cleaner,3,04-11-2020,21,1500
office chair,7,04-11-2020,21,1500
produce bags,13,04-11-2020,196,1500
wrenches,15,04-11-2020,21,1500
soap,14,04-11-2020,131,1500
plastic bags,4,04-12-2020,1001,1501
produce bags,13,04-12-2020,196,1501
water bottles,16,04-12-2020,1337,1501
paper towel,2,04-12-2020,161,1501
scanner batt,11,04-12-2020,49,1501
soap,14,04-12-2020,126,1501
cleaner,3,04-12-2020,22,1501
box cutters,6,04-12-2020,281,1501
office chair,7,04-12-2020,22,1501
wrenches,15,04-12-2020,22,1501
plastic wrap,19,04-12-2020,202,1501
paper towel,2,04-13-2020,161,1502
cleaner,3,04-13-2020,21,1502
light bulbs,5,04-13-2020,133,1502
office chair,7,04-13-2020,21,1502
pens,8,04-13-2020,406,1502
wrenches,15,04-13-2020,21,1502
keyboards,17,04-13-2020,35,1502
plastic wrap,19,04-13-2020,196,1502
plastic bags,4,04-13-2020,1001,1502
box cutters,6,04-13-2020,273,1502
printer paper,9,04-13-2020,56,1502
blank badges,10,04-13-2020,749,1502
meat trays,12,04-13-2020,2275,1502
water bottles,16,04-13-2020,1337,1502
photo paper,18,04-13-2020,4949,1502
plastic wrap,19,04-13-2020,196,1502
toilet paper,1,04-13-2020,124,1502
plastic bags,4,04-13-2020,1037,1502
meat trays,12,04-13-2020,2357,1502
water bottles,16,04-13-2020,1385,1502
photo paper,18,04-13-2020,5126,1502
paper towel,2,04-13-2020,166,1502
plastic bags,4,04-13-2020,1030,1502
light bulbs,5,04-13-2020,137,1502
meat trays,12,04-13-2020,2340,1502
water bottles,16,04-13-2020,1376,1502
keyboards,17,04-13-2020,36,1502
photo paper,18,04-13-2020,5091,1502
toilet paper,1,04-14-2020,128,1503
light bulbs,5,04-14-2020,140,1503
pens,8,04-14-2020,426,1503
keyboards,17,04-14-2020,37,1503
cleaner,3,04-14-2020,22,1503
office chair,7,04-14-2020,22,1503
printer paper,9,04-14-2020,59,1503
blank badges,10,04-14-2020,776,1503
scanner batt,11,04-14-2020,51,1503
produce bags,13,04-14-2020,203,1503
wrenches,15,04-14-2020,22,1503
keyboards,17,04-14-2020,37,1503
blank badges,10,04-14-2020,792,1503
scanner batt,11,04-14-2020,52,1503
box cutters,6,04-15-2020,293,1504
blank badges,10,04-15-2020,803,1504
scanner batt,11,04-15-2020,53,1504
meat trays,12,04-15-2020,2438,1504
soap,14,04-15-2020,135,1504
photo paper,18,04-15-2020,5303,1504
produce bags,13,04-15-2020,206,1504
paper towel,2,04-15-2020,167,1504
light bulbs,5,04-15-2020,138,1504
box cutters,6,04-15-2020,283,1504
pens,8,04-15-2020,421,1504
soap,14,04-15-2020,131,1504
plastic wrap,19,04-15-2020,203,1504
toilet paper,1,04-15-2020,126,1504
pens,8,04-15-2020,430,1504
printer paper,9,04-15-2020,60,1504
produce bags,13,04-15-2020,208,1504
soap,14,04-15-2020,134,1504
plastic bags,4,04-16-2020,1073,1505
printer paper,9,04-16-2020,60,1505
water bottles,16,04-16-2020,1433,1505
toilet paper,1,04-16-2020,125,1505
paper towel,2,04-16-2020,169,1505
cleaner,3,04-16-2020,22,1505
office chair,7,04-16-2020,22,1505
soap,14,04-16-2020,132,1505
wrenches,15,04-16-2020,22,1505
paper towel,2,04-17-2020,173,1506
pens,8,04-17-2020,435,1506
produce bags,13,04-17-2020,210,1506
scanner batt,11,04-17-2020,52,1506
meat trays,12,04-17-2020,2384,1506
water bottles,16,04-17-2020,1401,1506
photo paper,18,04-17-2020,5185,1506
cleaner,3,04-17-2020,23,1506
box cutters,6,04-17-2020,289,1506
office chair,7,04-17-2020,23,1506
wrenches,15,04-17-2020,23,1506
plastic wrap,19,04-17-2020,208,1506
plastic wrap,19,04-18-2020,210,1507
plastic bags,4,04-18-2020,1049,1507
printer paper,9,04-18-2020,59,1507
blank badges,10,04-18-2020,785,1507
plastic wrap,19,04-18-2020,206,1507
plastic bags,4,04-18-2020,1037,1507
meat trays,12,04-18-2020,2357,1507
water bottles,16,04-18-2020,1385,1507
photo paper,18,04-18-2020,5126,1507
paper towel,2,04-18-2020,171,1507
plastic bags,4,04-18-2020,1059,1507
meat trays,12,04-18-2020,2405,1507
water bottles,16,04-18-2020,1414,1507
keyboards,17,04-18-2020,37,1507
photo paper,18,04-18-2020,5232,1507
toilet paper,1,04-19-2020,128,1508
cleaner,3,04-19-2020,23,1508
light bulbs,5,04-19-2020,143,1508
office chair,7,04-19-2020,23,1508
wrenches,15,04-19-2020,23,1508
keyboards,17,04-19-2020,38,1508
box cutters,6,04-19-2020,286,1508
toilet paper,1,04-19-2020,124,1508
cleaner,3,04-19-2020,22,1508
office chair,7,04-19-2020,22,1508
printer paper,9,04-19-2020,59,1508
blank badges,10,04-19-2020,776,1508
scanner batt,11,04-19-2020,51,1508
produce bags,13,04-19-2020,203,1508
