Item,Item ID,Day,Quantity,Order Number
light bulbs,5,09-24-2018,133,937
produce bags,13,09-24-2018,196,937
scanner batt,11,09-25-2018,49,938
cleaner,3,09-25-2018,21,938
plastic bags,4,09-25-2018,1001,938
office chair,7,09-25-2018,21,938
printer paper,9,09-25-2018,56,938
meat trays,12,09-25-2018,2275,938
wrenches,15,09-25-2018,21,938
water bottles,16,09-25-2018,1337,938
photo paper,18,09-25-2018,4949,938
pens,8,09-26-2018,406,939
soap,14,09-26-2018,126,939
blank badges,10,09-26-2018,749,939
paper towel,2,09-27-2018,161,940
produce bags,13,09-27-2018,196,940
toilet paper,1,09-27-2018,119,940
paper towel,2,09-27-2018,161,940
box cutters,6,09-27-2018,273,940
pens,8,09-27-2018,406,940
scanner batt,11,09-27-2018,49,940
soap,14,09-27-2018,126,940
plastic wrap,19,09-27-2018,196,940
cleaner,3,09-28-2018,21,941
light bulbs,5,09-28-2018,133,941
office chair,7,09-28-2018,21,941
wrenches,15,09-28-2018,21,941
keyboards,17,09-28-2018,35,941
plastic wrap,19,09-28-2018,196,941
keyboards,17,09-28-2018,35,941
plastic bags,4,09-29-2018,1001,942
box cutters,6,09-29-2018,273,942
printer paper,9,09-29-2018,56,942
blank badges,10,09-29-2018,749,942
meat trays,12,09-29-2018,2275,942
water bottles,16,09-29-2018,1337,942
photo paper,18,09-29-2018,4949,942
toilet paper,1,09-30-2018,119,943
scanner batt,11,09-30-2018,49,943
cleaner,3,09-30-2018,21,943
plastic bags,4,09-30-2018,1001,943
light bulbs,5,09-30-2018,133,943
office chair,7,09-30-2018,21,943
printer paper,9,09-30-2018,56,943
meat trays,12,09-30-2018,2275,943
produce bags,13,09-30-2018,196,943
wrenches,15,09-30-2018,21,943
water bottles,16,09-30-2018,1337,943
photo paper,18,09-30-2018,4949,943
pens,8,10-01-2018,406,944
soap,14,10-01-2018,126,944
paper towel,2,10-01-2018,161,944
blank badges,10,10-01-2018,749,944
produce bags,13,10-02-2018,196,945
toilet paper,1,10-02-2018,119,945
box cutters,6,10-02-2018,273,945
pens,8,10-02-2018,406,945
soap,14,10-02-2018,126,945
plastic wrap,19,10-02-2018,196,945
paper towel,2,10-03-2018,161,946
scanner batt,11,10-03-2018,49,946
cleaner,3,10-04-2018,21,947
light bulbs,5,10-04-2018,133,947
office chair,7,10-04-2018,21,947
wrenches,15,10-04-2018,21,947
keyboards,17,10-04-2018,35,947
plastic wrap,19,10-04-2018,196,947
keyboards,17,10-04-2018,35,947
plastic bags,4,10-05-2018,1001,948
box cutters,6,10-05-2018,273,948
printer paper,9,10-05-2018,56,948
blank badges,10,10-05-2018,749,948
meat trays,12,10-05-2018,2275,948
water bottles,16,10-05-2018,1337,948
photo paper,18,10-05-2018,4949,948
toilet paper,1,10-06-2018,119,949
scanner batt,11,10-06-2018,49,949
plastic bags,4,10-06-2018,1001,949
light bulbs,5,10-06-2018,133,949
printer paper,9,10-06-2018,56,949
meat trays,12,10-06-2018,2275,949
produce bags,13,10-06-2018,196,949
water bottles,16,10-06-2018,1337,949
photo paper,18,10-06-2018,4949,949
pens,8,10-07-2018,406,950
produce bags,13,10-07-2018,196,950
soap,14,10-07-2018,126,950
paper towel,2,10-07-2018,161,950
cleaner,3,10-07-2018,21,950
office chair,7,10-07-2018,21,950
blank badges,10,10-07-2018,749,950
soap,14,10-07-2018,126,950
wrenches,15,10-07-2018,21,950
paper towel,2,10-08-2018,161,951
toilet paper,1,10-08-2018,119,951
box cutters,6,10-08-2018,273,951
pens,8,10-08-2018,406,951
scanner batt,11,10-08-2018,49,951
plastic wrap,19,10-08-2018,196,951
light bulbs,5,10-09-2018,133,952
keyboards,17,10-09-2018,35,952
photo paper,18,10-09-2018,4949,952
plastic wrap,19,10-09-2018,196,952
keyboards,17,10-09-2018,35,952
cleaner,3,10-10-2018,21,953
plastic bags,4,10-10-2018,1001,953
box cutters,6,10-10-2018,273,953
office chair,7,10-10-2018,21,953
printer paper,9,10-10-2018,56,953
blank badges,10,10-10-2018,749,953
meat trays,12,10-10-2018,2275,953
wrenches,15,10-10-2018,21,953
water bottles,16,10-10-2018,1337,953
toilet paper,1,10-11-2018,119,954
light bulbs,5,10-11-2018,133,954
produce bags,13,10-11-2018,196,954
pens,8,10-12-2018,406,955
scanner batt,11,10-12-2018,49,955
plastic bags,4,10-12-2018,1001,955
printer paper,9,10-12-2018,56,955
meat trays,12,10-12-2018,2275,955
water bottles,16,10-12-2018,1337,955
photo paper,18,10-12-2018,4949,955
produce bags,13,10-13-2018,196,956
soap,14,10-13-2018,126,956
paper towel,2,10-13-2018,161,956
cleaner,3,10-13-2018,21,956
office chair,7,10-13-2018,21,956
blank badges,10,10-13-2018,749,956
soap,14,10-13-2018,126,956
wrenches,15,10-13-2018,21,956
paper towel,2,10-14-2018,161,957
toilet paper,1,10-14-2018,119,957
box cutters,6,10-14-2018,273,957
pens,8,10-14-2018,406,957
scanner batt,11,10-14-2018,49,957
plastic wrap,19,10-14-2018,196,957
light bulbs,5,10-15-2018,133,958
blank badges,10,10-15-2018,749,958
meat trays,12,10-15-2018,2275,958
keyboards,17,10-15-2018,35,958
photo paper,18,10-15-2018,4949,958
plastic wrap,19,10-15-2018,196,958
keyboards,17,10-15-2018,35,958
toilet paper,1,10-16-2018,119,959
cleaner,3,10-16-2018,21,959
plastic bags,4,10-16-2018,1001,959
box cutters,6,10-16-2018,273,959
office chair,7,10-16-2018,21,959
printer paper,9,10-16-2018,56,959
wrenches,15,10-16-2018,21,959
water bottles,16,10-16-2018,1337,959
light bulbs,5,10-16-2018,133,959
meat trays,12,10-16-2018,2275,959
produce bags,13,10-16-2018,196,959
photo paper,18,10-16-2018,4949,959
pens,8,10-17-2018,406,960
plastic bags,4,10-17-2018,1001,960
printer paper,9,10-17-2018,56,960
blank badges,10,10-17-2018,749,960
water bottles,16,10-17-2018,1337,960
scanner batt,11,10-18-2018,49,961
produce bags,13,10-18-2018,196,961
soap,14,10-18-2018,126,961
paper towel,2,10-18-2018,161,961
soap,14,10-18-2018,126,961
paper towel,2,10-19-2018,161,962
toilet paper,1,10-19-2018,119,962
cleaner,3,10-19-2018,21,962
box cutters,6,10-19-2018,273,962
office chair,7,10-19-2018,21,962
pens,8,10-19-2018,406,962
wrenches,15,10-19-2018,21,962
plastic wrap,19,10-19-2018,196,962
scanner batt,11,10-20-2018,49,963
light bulbs,5,10-21-2018,133,964
blank badges,10,10-21-2018,749,964
meat trays,12,10-21-2018,2275,964
keyboards,17,10-21-2018,35,964
photo paper,18,10-21-2018,4949,964
plastic wrap,19,10-21-2018,196,964
keyboards,17,10-21-2018,35,964
toilet paper,1,10-22-2018,119,965
cleaner,3,10-22-2018,21,965
plastic bags,4,10-22-2018,1001,965
box cutters,6,10-22-2018,273,965
office chair,7,10-22-2018,21,965
printer paper,9,10-22-2018,56,965
wrenches,15,10-22-2018,21,965
water bottles,16,10-22-2018,1337,965
light bulbs,5,10-22-2018,133,965
produce bags,13,10-22-2018,196,965
pens,8,10-23-2018,406,966
scanner batt,11,10-23-2018,49,966
plastic bags,4,10-23-2018,1001,966
printer paper,9,10-23-2018,56,966
blank badges,10,10-23-2018,749,966
meat trays,12,10-23-2018,2275,966
water bottles,16,10-23-2018,1337,966
photo paper,18,10-23-2018,4949,966
paper towel,2,10-24-2018,161,967
produce bags,13,10-24-2018,196,967
soap,14,10-24-2018,126,967
toilet paper,1,10-24-2018,119,967
paper towel,2,10-24-2018,161,967
cleaner,3,10-24-2018,21,967
box cutters,6,10-24-2018,273,967
office chair,7,10-24-2018,21,967
pens,8,10-24-2018,406,967
soap,14,10-24-2018,126,967
wrenches,15,10-24-2018,21,967
plastic wrap,19,10-24-2018,196,967
plastic wrap,19,10-25-2018,196,968
scanner batt,11,10-25-2018,49,968
light bulbs,5,10-26-2018,133,969
blank badges,10,10-26-2018,749,969
keyboards,17,10-26-2018,35,969
photo paper,18,10-26-2018,4949,969
keyboards,17,10-26-2018,35,969
plastic bags,4,10-27-2018,1001,970
box cutters,6,10-27-2018,273,970
printer paper,9,10-27-2018,56,970
meat trays,12,10-27-2018,2275,970
water bottles,16,10-27-2018,1337,970
toilet paper,1,10-28-2018,119,971
cleaner,3,10-28-2018,21,971
office chair,7,10-28-2018,21,971
wrenches,15,10-28-2018,21,971
plastic bags,4,10-28-2018,1001,971
light bulbs,5,10-28-2018,133,971
meat trays,12,10-28-2018,2275,971
produce bags,13,10-28-2018,196,971
water bottles,16,10-28-2018,1337,971
photo paper,18,10-28-2018,4949,971
pens,8,10-29-2018,406,972
printer paper,9,10-29-2018,56,972
blank badges,10,10-29-2018,749,972
paper towel,2,10-30-2018,161,973
scanner batt,11,10-30-2018,49,973
produce bags,13,10-30-2018,196,973
soap,14,10-30-2018,126,973
paper towel,2,10-30-2018,161,973
box cutters,6,10-30-2018,273,973
pens,8,10-30-2018,406,973
soap,14,10-30-2018,126,973
plastic wrap,19,10-30-2018,196,973
light bulbs,5,10-31-2018,133,974
plastic wrap,19,10-31-2018,196,974
toilet paper,1,10-31-2018,119,974
cleaner,3,10-31-2018,21,974
office chair,7,10-31-2018,21,974
scanner batt,11,10-31-2018,49,974
wrenches,15,10-31-2018,21,974
plastic bags,4,11-01-2018,1073,975
box cutters,6,11-01-2018,293,975
printer paper,9,11-01-2018,60,975
blank badges,10,11-01-2018,803,975
meat trays,12,11-01-2018,2438,975
water bottles,16,11-01-2018,1433,975
keyboards,17,11-01-2018,38,975
photo paper,18,11-01-2018,5303,975
keyboards,17,11-01-2018,37,975
toilet paper,1,11-02-2018,128,976
cleaner,3,11-02-2018,23,976
office chair,7,11-02-2018,23,976
pens,8,11-02-2018,435,976
wrenches,15,11-02-2018,23,976
plastic bags,4,11-02-2018,1049,976
light bulbs,5,11-02-2018,140,976
blank badges,10,11-02-2018,785,976
meat trays,12,11-02-2018,2384,976
produce bags,13,11-02-2018,206,976
water bottles,16,11-02-2018,1401,976
photo paper,18,11-02-2018,5185,976
scanner batt,11,11-03-2018,53,977
produce bags,13,11-03-2018,210,977
soap,14,11-03-2018,135,977
paper towel,2,11-03-2018,169,977
printer paper,9,11-03-2018,59,977
soap,14,11-03-2018,132,977
paper towel,2,11-04-2018,173,978
toilet paper,1,11-04-2018,125,978
box cutters,6,11-04-2018,286,978
pens,8,11-04-2018,426,978
plastic wrap,19,11-04-2018,206,978
plastic wrap,19,11-05-2018,210,979
cleaner,3,11-05-2018,22,979
office chair,7,11-05-2018,22,979
wrenches,15,11-05-2018,22,979
light bulbs,5,11-06-2018,143,980
blank badges,10,11-06-2018,803,980
meat trays,12,11-06-2018,2438,980
photo paper,18,11-06-2018,5303,980
scanner batt,11,11-06-2018,52,980
plastic bags,4,11-07-2018,1073,981
box cutters,6,11-07-2018,293,981
printer paper,9,11-07-2018,60,981
water bottles,16,11-07-2018,1433,981
keyboards,17,11-07-2018,38,981
produce bags,13,11-07-2018,206,981
keyboards,17,11-07-2018,37,981
photo paper,18,11-07-2018,5185,981
toilet paper,1,11-08-2018,128,982
pens,8,11-08-2018,435,982
plastic bags,4,11-08-2018,1049,982
light bulbs,5,11-08-2018,140,982
blank badges,10,11-08-2018,785,982
meat trays,12,11-08-2018,2384,982
water bottles,16,11-08-2018,1401,982
cleaner,3,11-09-2018,23,983
office chair,7,11-09-2018,23,983
scanner batt,11,11-09-2018,53,983
produce bags,13,11-09-2018,210,983
soap,14,11-09-2018,135,983
wrenches,15,11-09-2018,23,983
paper towel,2,11-09-2018,169,983
box cutters,6,11-09-2018,286,983
pens,8,11-09-2018,426,983
printer paper,9,11-09-2018,59,983
soap,14,11-09-2018,132,983
plastic wrap,19,11-09-2018,206,983
paper towel,2,11-10-2018,173,984
toilet paper,1,11-10-2018,125,984
light bulbs,5,11-11-2018,143,985
plastic wrap,19,11-11-2018,210,985
cleaner,3,11-11-2018,22,985
office chair,7,11-11-2018,22,985
wrenches,15,11-11-2018,22,985
blank badges,10,11-12-2018,803,986
meat trays,12,11-12-2018,2438,986
photo paper,18,11-12-2018,5303,986
scanner batt,11,11-12-2018,52,986
plastic bags,4,11-13-2018,1073,987
box cutters,6,11-13-2018,293,987
water bottles,16,11-13-2018,1433,987
keyboards,17,11-13-2018,38,987
produce bags,13,11-13-2018,199,987
keyboards,17,11-13-2018,36,987
toilet paper,1,11-14-2018,128,988
pens,8,11-14-2018,435,988
printer paper,9,11-14-2018,60,988
plastic bags,4,11-14-2018,1013,988
light bulbs,5,11-14-2018,135,988
meat trays,12,11-14-2018,2303,988
water bottles,16,11-14-2018,1353,988
photo paper,18,11-14-2018,5008,988
cleaner,3,11-15-2018,21,989
office chair,7,11-15-2018,21,989
produce bags,13,11-15-2018,196,989
soap,14,11-15-2018,126,989
wrenches,15,11-15-2018,21,989
blank badges,10,11-15-2018,758,989
paper towel,2,11-16-2018,161,990
scanner batt,11,11-16-2018,49,990
paper towel,2,11-16-2018,163,990
box cutters,6,11-16-2018,277,990
pens,8,11-16-2018,411,990
printer paper,9,11-16-2018,57,990
soap,14,11-16-2018,128,990
plastic wrap,19,11-16-2018,199,990
light bulbs,5,11-17-2018,133,991
blank badges,10,11-17-2018,749,991
meat trays,12,11-17-2018,2275,991
photo paper,18,11-17-2018,4949,991
plastic wrap,19,11-17-2018,196,991
toilet paper,1,11-17-2018,121,991
plastic bags,4,11-18-2018,1001,992
box cutters,6,11-18-2018,273,992
water bottles,16,11-18-2018,1337,992
keyboards,17,11-18-2018,35,992
cleaner,3,11-18-2018,22,992
office chair,7,11-18-2018,22,992
scanner batt,11,11-18-2018,50,992
wrenches,15,11-18-2018,22,992
printer paper,9,11-19-2018,56,993
produce bags,13,11-19-2018,199,993
keyboards,17,11-19-2018,36,993
photo paper,18,11-19-2018,5008,993
toilet paper,1,11-20-2018,119,994
pens,8,11-20-2018,406,994
plastic bags,4,11-20-2018,1013,994
light bulbs,5,11-20-2018,135,994
meat trays,12,11-20-2018,2303,994
water bottles,16,11-20-2018,1353,994
produce bags,13,11-21-2018,196,995
soap,14,11-21-2018,126,995
blank badges,10,11-21-2018,758,995
paper towel,2,11-22-2018,161,996
cleaner,3,11-22-2018,21,996
office chair,7,11-22-2018,21,996
scanner batt,11,11-22-2018,49,996
wrenches,15,11-22-2018,21,996
paper towel,2,11-22-2018,156,996
box cutters,6,11-22-2018,264,996
pens,8,11-22-2018,392,996
printer paper,9,11-22-2018,54,996
soap,14,11-22-2018,122,996
plastic wrap,19,11-22-2018,189,996
light bulbs,5,11-23-2018,133,997
blank badges,10,11-23-2018,749,997
photo paper,18,11-23-2018,4949,997
plastic wrap,19,11-23-2018,196,997
toilet paper,1,11-23-2018,115,997
plastic bags,4,11-24-2018,1001,998
box cutters,6,11-24-2018,273,998
meat trays,12,11-24-2018,2275,998
water bottles,16,11-24-2018,1337,998
keyboards,17,11-24-2018,35,998
scanner batt,11,11-24-2018,48,998
toilet paper,1,11-25-2018,119,999
pens,8,11-25-2018,406,999
printer paper,9,11-25-2018,56,999
cleaner,3,11-25-2018,21,999
plastic bags,4,11-25-2018,966,999
light bulbs,5,11-25-2018,129,999
office chair,7,11-25-2018,21,999
blank badges,10,11-25-2018,723,999
meat trays,12,11-25-2018,2194,999
produce bags,13,11-25-2018,189,999
wrenches,15,11-25-2018,21,999
water bottles,16,11-25-2018,1290,999
keyboards,17,11-25-2018,34,999
photo paper,18,11-25-2018,4773,999
produce bags,13,11-26-2018,196,1000
soap,14,11-26-2018,126,1000
paper towel,2,11-26-2018,156,1000
paper towel,2,11-27-2018,161,1001
cleaner,3,11-27-2018,21,1001
office chair,7,11-27-2018,21,1001
scanner batt,11,11-27-2018,49,1001
wrenches,15,11-27-2018,21,1001
box cutters,6,11-27-2018,264,1001
pens,8,11-27-2018,392,1001
printer paper,9,11-27-2018,54,1001
soap,14,11-27-2018,122,1001
plastic wrap,19,11-27-2018,189,1001
plastic wrap,19,11-28-2018,210,1002
toilet paper,1,11-28-2018,121,1002
plastic bags,4,11-29-2018,1073,1003
light bulbs,5,11-29-2018,143,1003
box cutters,6,11-29-2018,293,1003
blank badges,10,11-29-2018,803,1003
meat trays,12,11-29-2018,2438,1003
water bottles,16,11-29-2018,1433,1003
photo paper,18,11-29-2018,5303,1003
toilet paper,1,11-30-2018,128,1004
printer paper,9,11-30-2018,60,1004
keyboards,17,11-30-2018,38,1004
cleaner,3,11-30-2018,22,1004
plastic bags,4,11-30-2018,1013,1004
light bulbs,5,11-30-2018,135,1004
office chair,7,11-30-2018,22,1004
scanner batt,11,11-30-2018,50,1004
meat trays,12,11-30-2018,2303,1004
produce bags,13,11-30-2018,199,1004
wrenches,15,11-30-2018,22,1004
water bottles,16,11-30-2018,1353,1004
keyboards,17,11-30-2018,36,1004
photo paper,18,11-30-2018,5008,1004
pens,8,12-01-2018,435,1005
produce bags,13,12-01-2018,210,1005
soap,14,12-01-2018,135,1005
paper towel,2,12-01-2018,163,1005
blank badges,10,12-01-2018,758,1005
paper towel,2,12-02-2018,173,1006
cleaner,3,12-02-2018,23,1006
office chair,7,12-02-2018,23,1006
scanner batt,11,12-02-2018,53,1006
wrenches,15,12-02-2018,23,1006
box cutters,6,12-02-2018,277,1006
pens,8,12-02-2018,411,1006
printer paper,9,12-02-2018,57,1006
soap,14,12-02-2018,128,1006
plastic wrap,19,12-02-2018,199,1006
light bulbs,5,12-03-2018,143,1007
blank badges,10,12-03-2018,803,1007
photo paper,18,12-03-2018,5303,1007
plastic wrap,19,12-03-2018,210,1007
toilet paper,1,12-03-2018,121,1007
plastic bags,4,12-04-2018,1073,1008
box cutters,6,12-04-2018,293,1008
meat trays,12,12-04-2018,2438,1008
water bottles,16,12-04-2018,1433,1008
keyboards,17,12-05-2018,40,1009
plastic bags,4,12-05-2018,1097,1009
scanner batt,11,12-05-2018,54,1009
meat trays,12,12-05-2018,2492,1009
produce bags,13,12-05-2018,215,1009
water bottles,16,12-05-2018,1465,1009
photo paper,18,12-05-2018,5421,1009
toilet paper,1,12-06-2018,136,1010
pens,8,12-06-2018,465,1010
printer paper,9,12-06-2018,64,1010
produce bags,13,12-06-2018,224,1010
soap,14,12-06-2018,144,1010
paper towel,2,12-06-2018,177,1010
cleaner,3,12-06-2018,23,1010
light bulbs,5,12-06-2018,146,1010
box cutters,6,12-06-2018,299,1010
office chair,7,12-06-2018,23,1010
blank badges,10,12-06-2018,821,1010
wrenches,15,12-06-2018,23,1010
keyboards,17,12-06-2018,39,1010
paper towel,2,12-07-2018,184,1011
pens,8,12-07-2018,445,1011
printer paper,9,12-07-2018,62,1011
soap,14,12-07-2018,138,1011
plastic wrap,19,12-07-2018,215,1011
cleaner,3,12-08-2018,24,1012
office chair,7,12-08-2018,24,1012
scanner batt,11,12-08-2018,56,1012
wrenches,15,12-08-2018,24,1012
toilet paper,1,12-08-2018,131,1012
light bulbs,5,12-09-2018,152,1013
blank badges,10,12-09-2018,856,1013
meat trays,12,12-09-2018,2600,1013
photo paper,18,12-09-2018,5656,1013
plastic wrap,19,12-09-2018,224,1013
plastic bags,4,12-10-2018,1144,1014
box cutters,6,12-10-2018,312,1014
water bottles,16,12-10-2018,1528,1014
plastic bags,4,12-10-2018,1097,1014
scanner batt,11,12-10-2018,54,1014
meat trays,12,12-10-2018,2492,1014
produce bags,13,12-10-2018,215,1014
water bottles,16,12-10-2018,1465,1014
photo paper,18,12-10-2018,5421,1014
toilet paper,1,12-11-2018,136,1015
pens,8,12-11-2018,465,1015
printer paper,9,12-11-2018,64,1015
keyboards,17,12-11-2018,40,1015
cleaner,3,12-11-2018,23,1015
light bulbs,5,12-11-2018,146,1015
office chair,7,12-11-2018,23,1015
blank badges,10,12-11-2018,821,1015
wrenches,15,12-11-2018,23,1015
keyboards,17,12-11-2018,39,1015
produce bags,13,12-12-2018,224,1016
soap,14,12-12-2018,144,1016
paper towel,2,12-12-2018,184,1016
box cutters,6,12-12-2018,312,1016
pens,8,12-12-2018,465,1016
soap,14,12-12-2018,144,1016
plastic wrap,19,12-12-2018,224,1016
paper towel,2,12-13-2018,184,1017
scanner batt,11,12-13-2018,56,1017
toilet paper,1,12-13-2018,136,1017
printer paper,9,12-13-2018,64,1017
cleaner,3,12-14-2018,24,1018
office chair,7,12-14-2018,24,1018
wrenches,15,12-14-2018,24,1018
photo paper,18,12-14-2018,5656,1018
plastic wrap,19,12-14-2018,224,1018
plastic bags,4,12-15-2018,1144,1019
light bulbs,5,12-15-2018,152,1019
blank badges,10,12-15-2018,856,1019
meat trays,12,12-15-2018,2600,1019
water bottles,16,12-15-2018,1528,1019
box cutters,6,12-16-2018,312,1020
plastic bags,4,12-16-2018,1144,1020
scanner batt,11,12-16-2018,56,1020
meat trays,12,12-16-2018,2600,1020
produce bags,13,12-16-2018,224,1020
water bottles,16,12-16-2018,1528,1020
photo paper,18,12-16-2018,5656,1020
toilet paper,1,12-17-2018,136,1021
pens,8,12-17-2018,465,1021
printer paper,9,12-17-2018,64,1021
keyboards,17,12-17-2018,40,1021
light bulbs,5,12-17-2018,152,1021
blank badges,10,12-17-2018,856,1021
keyboards,17,12-17-2018,40,1021
produce bags,13,12-18-2018,224,1022
soap,14,12-18-2018,144,1022
paper towel,2,12-18-2018,184,1022
cleaner,3,12-18-2018,24,1022
box cutters,6,12-18-2018,312,1022
office chair,7,12-18-2018,24,1022
pens,8,12-18-2018,465,1022
printer paper,9,12-18-2018,64,1022
soap,14,12-18-2018,144,1022
wrenches,15,12-18-2018,24,1022
plastic wrap,19,12-18-2018,224,1022
paper towel,2,12-19-2018,184,1023
scanner batt,11,12-19-2018,56,1023
toilet paper,1,12-19-2018,136,1023
cleaner,3,12-20-2018,26,1024
plastic bags,4,12-20-2018,1216,1024
light bulbs,5,12-20-2018,162,1024
office chair,7,12-20-2018,26,1024
blank badges,10,12-20-2018,910,1024
meat trays,12,12-20-2018,2763,1024
wrenches,15,12-20-2018,26,1024
water bottles,16,12-20-2018,1624,1024
photo paper,18,12-20-2018,6010,1024
plastic wrap,19,12-20-2018,238,1024
box cutters,6,12-21-2018,332,1025
plastic bags,4,12-21-2018,1192,1025
light bulbs,5,12-21-2018,159,1025
blank badges,10,12-21-2018,892,1025
scanner batt,11,12-21-2018,59,1025
meat trays,12,12-21-2018,2709,1025
produce bags,13,12-21-2018,234,1025
water bottles,16,12-21-2018,1592,1025
photo paper,18,12-21-2018,5892,1025
toilet paper,1,12-22-2018,153,1026
pens,8,12-22-2018,522,1026
printer paper,9,12-22-2018,72,1026
keyboards,17,12-22-2018,45,1026
keyboards,17,12-22-2018,44,1026
paper towel,2,12-23-2018,202,1027
produce bags,13,12-23-2018,245,1027
soap,14,12-23-2018,158,1027
toilet paper,1,12-23-2018,153,1027
paper towel,2,12-23-2018,207,1027
cleaner,3,12-23-2018,27,1027
box cutters,6,12-23-2018,351,1027
office chair,7,12-23-2018,27,1027
pens,8,12-23-2018,522,1027
printer paper,9,12-23-2018,72,1027
soap,14,12-23-2018,162,1027
wrenches,15,12-23-2018,27,1027
plastic wrap,19,12-23-2018,252,1027
scanner batt,11,12-24-2018,65,1028
cleaner,3,12-25-2018,28,1029
plastic bags,4,12-25-2018,1323,1029
light bulbs,5,12-25-2018,176,1029
box cutters,6,12-25-2018,361,1029
office chair,7,12-25-2018,28,1029
blank badges,10,12-25-2018,990,1029
meat trays,12,12-25-2018,3007,1029
wrenches,15,12-25-2018,28,1029
water bottles,16,12-25-2018,1767,1029
photo paper,18,12-25-2018,6540,1029
plastic wrap,19,12-25-2018,259,1029
plastic bags,4,12-25-2018,1335,1029
light bulbs,5,12-25-2018,178,1029
blank badges,10,12-25-2018,999,1029
scanner batt,11,12-25-2018,66,1029
meat trays,12,12-25-2018,3034,1029
produce bags,13,12-25-2018,262,1029
water bottles,16,12-25-2018,1783,1029
photo paper,18,12-25-2018,6599,1029
paper towel,2,12-26-2018,207,1030
box cutters,6,12-26-2018,351,1030
keyboards,17,12-26-2018,45,1030
toilet paper,1,12-27-2018,158,1031
pens,8,12-27-2018,537,1031
printer paper,9,12-27-2018,74,1031
keyboards,17,12-27-2018,47,1031
cleaner,3,12-27-2018,28,1031
office chair,7,12-27-2018,28,1031
pens,8,12-27-2018,542,1031
printer paper,9,12-27-2018,75,1031
soap,14,12-27-2018,168,1031
wrenches,15,12-27-2018,28,1031
plastic wrap,19,12-27-2018,262,1031
paper towel,2,12-28-2018,213,1032
produce bags,13,12-28-2018,259,1032
soap,14,12-28-2018,167,1032
toilet paper,1,12-28-2018,159,1032
cleaner,3,12-31-2018,24,1033
office chair,7,12-31-2018,24,1033
light bulbs,5,12-31-2018,176,1033
blank badges,10,12-31-2018,990,1033
scanner batt,11,12-31-2018,65,1033
meat trays,12,12-31-2018,3007,1033
photo paper,18,12-31-2018,6540,1033
plastic wrap,19,12-31-2018,259,1033
plastic bags,4,12-31-2018,1335,1033
meat trays,12,12-31-2018,3034,1033
produce bags,13,12-31-2018,262,1033
water bottles,16,12-31-2018,1783,1033
photo paper,18,12-31-2018,6599,1033
meat trays,12,01-01-2019,2600,1034
cleaner,3,01-01-2019,28,1034
plastic bags,4,01-01-2019,1323,1034
box cutters,6,01-01-2019,361,1034
office chair,7,01-01-2019,28,1034
wrenches,15,01-01-2019,28,1034
water bottles,16,01-01-2019,1767,1034
light bulbs,5,01-01-2019,178,1034
blank badges,10,01-01-2019,999,1034
scanner batt,11,01-01-2019,66,1034
keyboards,17,01-01-2019,47,1034
paper towel,2,01-02-2019,184,1035
plastic bags,4,01-02-2019,1144,1035
produce bags,13,01-02-2019,224,1035
water bottles,16,01-02-2019,1528,1035
paper towel,2,01-02-2019,215,1035
box cutters,6,01-02-2019,364,1035
toilet paper,1,01-03-2019,136,1036
light bulbs,5,01-03-2019,152,1036
pens,8,01-03-2019,465,1036
plastic wrap,19,01-03-2019,224,1036
toilet paper,1,01-03-2019,158,1036
pens,8,01-03-2019,537,1036
cleaner,3,01-03-2019,28,1036
office chair,7,01-03-2019,28,1036
pens,8,01-03-2019,542,1036
printer paper,9,01-03-2019,75,1036
soap,14,01-03-2019,168,1036
wrenches,15,01-03-2019,28,1036
plastic wrap,19,01-03-2019,262,1036
printer paper,9,01-04-2019,64,1037
printer paper,9,01-04-2019,74,1037
produce bags,13,01-04-2019,259,1037
soap,14,01-04-2019,167,1037
keyboards,17,01-04-2019,47,1037
toilet paper,1,01-04-2019,159,1037
paper towel,2,01-05-2019,213,1038
box cutters,6,01-06-2019,312,1039
blank badges,10,01-06-2019,856,1039
soap,14,01-06-2019,144,1039
keyboards,17,01-06-2019,40,1039
photo paper,18,01-06-2019,5656,1039
wrenches,15,01-07-2019,24,1040
light bulbs,5,01-07-2019,176,1040
blank badges,10,01-07-2019,990,1040
scanner batt,11,01-07-2019,65,1040
meat trays,12,01-07-2019,3007,1040
photo paper,18,01-07-2019,6540,1040
plastic wrap,19,01-07-2019,259,1040
plastic bags,4,01-07-2019,1335,1040
meat trays,12,01-07-2019,3034,1040
produce bags,13,01-07-2019,262,1040
water bottles,16,01-07-2019,1783,1040
photo paper,18,01-07-2019,6599,1040
cleaner,3,01-08-2019,23,1041
plastic bags,4,01-08-2019,1091,1041
office chair,7,01-08-2019,23,1041
scanner batt,11,01-08-2019,54,1041
meat trays,12,01-08-2019,2479,1041
water bottles,16,01-08-2019,1457,1041
plastic bags,4,01-08-2019,1264,1041
box cutters,6,01-08-2019,345,1041
water bottles,16,01-08-2019,1688,1041
light bulbs,5,01-08-2019,171,1041
blank badges,10,01-08-2019,964,1041
scanner batt,11,01-08-2019,63,1041
toilet paper,1,01-09-2019,130,1042
paper towel,2,01-09-2019,176,1042
light bulbs,5,01-09-2019,145,1042
produce bags,13,01-09-2019,214,1042
plastic wrap,19,01-09-2019,214,1042
cleaner,3,01-09-2019,26,1042
office chair,7,01-09-2019,26,1042
