Item,Item ID,Day,Quantity,Order Number
soap,14,03-16-2019,112,1112
printer paper,9,03-16-2019,75,1112
soap,14,03-16-2019,109,1112
paper towel,2,03-17-2019,154,1113
pens,8,03-17-2019,511,1113
produce bags,13,03-17-2019,203,1113
plastic bags,4,03-17-2019,1092,1113
office chair,7,03-17-2019,28,1113
printer paper,9,03-17-2019,77,1113
blank badges,10,03-17-2019,924,1113
meat trays,12,03-17-2019,2989,1113
photo paper,18,03-17-2019,4662,1113
toilet paper,1,03-18-2019,98,1114
office chair,7,03-18-2019,30,1114
keyboards,17,03-18-2019,45,1114
water bottles,16,03-18-2019,382,1114
toilet paper,1,03-18-2019,92,1114
plastic bags,4,03-18-2019,1102,1114
blank badges,10,03-18-2019,933,1114
scanner batt,11,03-18-2019,57,1114
meat trays,12,03-18-2019,3016,1114
keyboards,17,03-18-2019,43,1114
photo paper,18,03-18-2019,4704,1114
meat trays,12,03-19-2019,3203,1115
soap,14,03-19-2019,120,1115
wrenches,15,03-19-2019,15,1115
water bottles,16,03-19-2019,390,1115
box cutters,6,03-19-2019,220,1115
pens,8,03-19-2019,536,1115
wrenches,15,03-19-2019,15,1115
plastic wrap,19,03-19-2019,169,1115
paper towel,2,03-19-2019,156,1115
box cutters,6,03-19-2019,212,1115
pens,8,03-19-2019,516,1115
produce bags,13,03-19-2019,205,1115
water bottles,16,03-19-2019,368,1115
plastic wrap,19,03-19-2019,163,1115
cleaner,3,03-20-2019,15,1116
plastic bags,4,03-20-2019,1170,1116
light bulbs,5,03-20-2019,135,1116
scanner batt,11,03-20-2019,60,1116
photo paper,18,03-20-2019,4995,1116
plastic wrap,19,03-20-2019,173,1116
paper towel,2,03-20-2019,162,1116
cleaner,3,03-20-2019,15,1116
light bulbs,5,03-20-2019,132,1116
produce bags,13,03-20-2019,213,1116
soap,14,03-20-2019,118,1116
keyboards,17,03-20-2019,44,1116
light bulbs,5,03-20-2019,128,1116
office chair,7,03-20-2019,29,1116
printer paper,9,03-20-2019,78,1116
paper towel,2,03-21-2019,165,1117
box cutters,6,03-21-2019,226,1117
pens,8,03-21-2019,548,1117
printer paper,9,03-21-2019,83,1117
blank badges,10,03-21-2019,990,1117
produce bags,13,03-21-2019,218,1117
toilet paper,1,03-21-2019,96,1117
plastic bags,4,03-21-2019,1144,1117
office chair,7,03-21-2019,30,1117
printer paper,9,03-21-2019,81,1117
blank badges,10,03-21-2019,968,1117
scanner batt,11,03-21-2019,59,1117
meat trays,12,03-21-2019,3132,1117
photo paper,18,03-21-2019,4884,1117
cleaner,3,03-21-2019,15,1117
soap,14,03-21-2019,113,1117
wrenches,15,03-21-2019,15,1117
toilet paper,1,03-22-2019,98,1118
office chair,7,03-22-2019,30,1118
keyboards,17,03-22-2019,45,1118
water bottles,16,03-22-2019,382,1118
plastic bags,4,03-22-2019,1102,1118
blank badges,10,03-22-2019,933,1118
scanner batt,11,03-22-2019,57,1118
meat trays,12,03-22-2019,3016,1118
keyboards,17,03-22-2019,43,1118
photo paper,18,03-22-2019,4704,1118
box cutters,6,03-23-2019,220,1119
pens,8,03-23-2019,536,1119
toilet paper,1,03-23-2019,92,1119
water bottles,16,03-23-2019,368,1119
plastic wrap,19,03-23-2019,163,1119
meat trays,12,03-24-2019,3203,1120
box cutters,6,03-24-2019,212,1120
pens,8,03-24-2019,516,1120
produce bags,13,03-24-2019,205,1120
soap,14,03-25-2019,120,1121
wrenches,15,03-25-2019,15,1121
water bottles,16,03-25-2019,390,1121
wrenches,15,03-25-2019,15,1121
plastic wrap,19,03-25-2019,169,1121
paper towel,2,03-25-2019,156,1121
plastic bags,4,03-26-2019,1170,1122
light bulbs,5,03-26-2019,135,1122
scanner batt,11,03-26-2019,60,1122
photo paper,18,03-26-2019,4995,1122
paper towel,2,03-26-2019,162,1122
cleaner,3,03-26-2019,15,1122
light bulbs,5,03-26-2019,132,1122
produce bags,13,03-26-2019,213,1122
keyboards,17,03-26-2019,44,1122
light bulbs,5,03-26-2019,128,1122
printer paper,9,03-26-2019,78,1122
cleaner,3,03-27-2019,15,1123
box cutters,6,03-27-2019,226,1123
printer paper,9,03-27-2019,83,1123
blank badges,10,03-27-2019,990,1123
plastic wrap,19,03-27-2019,173,1123
toilet paper,1,03-27-2019,96,1123
plastic bags,4,03-27-2019,1144,1123
printer paper,9,03-27-2019,81,1123
scanner batt,11,03-27-2019,59,1123
meat trays,12,03-27-2019,3132,1123
soap,14,03-27-2019,118,1123
photo paper,18,03-27-2019,4884,1123
office chair,7,03-27-2019,29,1123
soap,14,03-27-2019,113,1123
paper towel,2,03-28-2019,165,1124
pens,8,03-28-2019,548,1124
produce bags,13,03-28-2019,218,1124
office chair,7,03-28-2019,30,1124
blank badges,10,03-28-2019,968,1124
water bottles,16,03-28-2019,382,1124
cleaner,3,03-28-2019,15,1124
plastic bags,4,03-28-2019,1102,1124
blank badges,10,03-28-2019,933,1124
scanner batt,11,03-28-2019,57,1124
meat trays,12,03-28-2019,3016,1124
wrenches,15,03-28-2019,15,1124
photo paper,18,03-28-2019,4704,1124
toilet paper,1,03-29-2019,98,1125
office chair,7,03-29-2019,30,1125
keyboards,17,03-29-2019,45,1125
box cutters,6,03-29-2019,220,1125
pens,8,03-29-2019,536,1125
toilet paper,1,03-29-2019,92,1125
water bottles,16,03-29-2019,368,1125
keyboards,17,03-29-2019,43,1125
plastic wrap,19,03-29-2019,163,1125
meat trays,12,03-30-2019,3203,1126
soap,14,03-30-2019,120,1126
water bottles,16,03-30-2019,390,1126
plastic wrap,19,03-30-2019,169,1126
paper towel,2,03-30-2019,156,1126
box cutters,6,03-30-2019,212,1126
pens,8,03-30-2019,516,1126
produce bags,13,03-30-2019,205,1126
plastic bags,4,03-31-2019,1170,1127
light bulbs,5,03-31-2019,135,1127
scanner batt,11,03-31-2019,60,1127
wrenches,15,03-31-2019,15,1127
photo paper,18,03-31-2019,4995,1127
produce bags,13,03-31-2019,213,1127
wrenches,15,03-31-2019,15,1127
light bulbs,5,03-31-2019,131,1127
printer paper,9,03-31-2019,80,1127
blank badges,10,04-01-2019,924,1128
plastic wrap,19,04-01-2019,161,1128
toilet paper,1,04-01-2019,96,1128
paper towel,2,04-01-2019,162,1128
light bulbs,5,04-01-2019,132,1128
soap,14,04-01-2019,118,1128
keyboards,17,04-01-2019,44,1128
soap,14,04-01-2019,117,1128
paper towel,2,04-02-2019,154,1129
cleaner,3,04-02-2019,14,1129
box cutters,6,04-02-2019,210,1129
printer paper,9,04-02-2019,77,1129
produce bags,13,04-02-2019,203,1129
cleaner,3,04-02-2019,15,1129
plastic bags,4,04-02-2019,1144,1129
printer paper,9,04-02-2019,81,1129
blank badges,10,04-02-2019,968,1129
scanner batt,11,04-02-2019,59,1129
meat trays,12,04-02-2019,3132,1129
photo paper,18,04-02-2019,4884,1129
office chair,7,04-02-2019,30,1129
pens,8,04-03-2019,511,1130
office chair,7,04-03-2019,30,1130
water bottles,16,04-03-2019,382,1130
cleaner,3,04-03-2019,15,1130
plastic bags,4,04-03-2019,1131,1130
blank badges,10,04-03-2019,957,1130
scanner batt,11,04-03-2019,59,1130
meat trays,12,04-03-2019,3096,1130
wrenches,15,04-03-2019,15,1130
photo paper,18,04-03-2019,4829,1130
toilet paper,1,04-04-2019,91,1131
keyboards,17,04-04-2019,42,1131
box cutters,6,04-04-2019,220,1131
pens,8,04-04-2019,536,1131
toilet paper,1,04-04-2019,95,1131
water bottles,16,04-04-2019,377,1131
keyboards,17,04-04-2019,44,1131
plastic wrap,19,04-04-2019,167,1131
office chair,7,04-05-2019,28,1132
meat trays,12,04-05-2019,2989,1132
paper towel,2,04-05-2019,160,1132
box cutters,6,04-05-2019,218,1132
pens,8,04-05-2019,530,1132
produce bags,13,04-05-2019,211,1132
plastic bags,4,04-06-2019,1092,1133
light bulbs,5,04-06-2019,126,1133
soap,14,04-06-2019,112,1133
water bottles,16,04-06-2019,364,1133
photo paper,18,04-06-2019,4662,1133
produce bags,13,04-06-2019,213,1133
plastic wrap,19,04-06-2019,169,1133
light bulbs,5,04-06-2019,131,1133
printer paper,9,04-06-2019,80,1133
paper towel,2,04-07-2019,154,1134
box cutters,6,04-07-2019,210,1134
pens,8,04-07-2019,511,1134
printer paper,9,04-07-2019,77,1134
blank badges,10,04-07-2019,924,1134
scanner batt,11,04-07-2019,56,1134
produce bags,13,04-07-2019,203,1134
wrenches,15,04-07-2019,14,1134
plastic wrap,19,04-07-2019,161,1134
toilet paper,1,04-07-2019,96,1134
paper towel,2,04-07-2019,162,1134
plastic bags,4,04-07-2019,1144,1134
light bulbs,5,04-07-2019,132,1134
printer paper,9,04-07-2019,81,1134
blank badges,10,04-07-2019,968,1134
scanner batt,11,04-07-2019,59,1134
meat trays,12,04-07-2019,3132,1134
soap,14,04-07-2019,118,1134
wrenches,15,04-07-2019,15,1134
keyboards,17,04-07-2019,44,1134
photo paper,18,04-07-2019,4884,1134
office chair,7,04-07-2019,30,1134
soap,14,04-07-2019,117,1134
cleaner,3,04-08-2019,14,1135
cleaner,3,04-08-2019,14,1135
water bottles,16,04-08-2019,364,1135
plastic bags,4,04-08-2019,1131,1135
blank badges,10,04-08-2019,957,1135
meat trays,12,04-08-2019,3096,1135
photo paper,18,04-08-2019,4829,1135
toilet paper,1,04-09-2019,91,1136
office chair,7,04-09-2019,28,1136
toilet paper,1,04-09-2019,95,1136
scanner batt,11,04-09-2019,59,1136
water bottles,16,04-09-2019,377,1136
keyboards,17,04-09-2019,44,1136
office chair,7,04-10-2019,28,1137
keyboards,17,04-10-2019,42,1137
box cutters,6,04-10-2019,210,1137
pens,8,04-10-2019,511,1137
cleaner,3,04-10-2019,15,1137
box cutters,6,04-10-2019,218,1137
pens,8,04-10-2019,530,1137
produce bags,13,04-10-2019,211,1137
wrenches,15,04-10-2019,15,1137
plastic wrap,19,04-10-2019,167,1137
meat trays,12,04-11-2019,2989,1138
paper towel,2,04-11-2019,160,1138
plastic bags,4,04-12-2019,1092,1139
light bulbs,5,04-12-2019,126,1139
soap,14,04-12-2019,112,1139
water bottles,16,04-12-2019,364,1139
photo paper,18,04-12-2019,4662,1139
plastic wrap,19,04-12-2019,161,1139
light bulbs,5,04-12-2019,131,1139
box cutters,6,04-13-2019,210,1140
blank badges,10,04-13-2019,924,1140
scanner batt,11,04-13-2019,56,1140
produce bags,13,04-13-2019,203,1140
wrenches,15,04-13-2019,14,1140
plastic wrap,19,04-13-2019,161,1140
toilet paper,1,04-13-2019,91,1140
paper towel,2,04-13-2019,154,1140
light bulbs,5,04-13-2019,126,1140
meat trays,12,04-13-2019,2989,1140
produce bags,13,04-13-2019,203,1140
soap,14,04-13-2019,112,1140
keyboards,17,04-13-2019,42,1140
photo paper,18,04-13-2019,4662,1140
printer paper,9,04-13-2019,80,1140
soap,14,04-13-2019,117,1140
paper towel,2,04-14-2019,154,1141
cleaner,3,04-14-2019,14,1141
pens,8,04-14-2019,511,1141
printer paper,9,04-14-2019,77,1141
cleaner,3,04-14-2019,14,1141
plastic bags,4,04-14-2019,1092,1141
printer paper,9,04-14-2019,77,1141
blank badges,10,04-14-2019,924,1141
scanner batt,11,04-14-2019,56,1141
wrenches,15,04-14-2019,14,1141
water bottles,16,04-14-2019,364,1141
plastic bags,4,04-14-2019,1131,1141
office chair,7,04-14-2019,30,1141
blank badges,10,04-14-2019,957,1141
meat trays,12,04-14-2019,3096,1141
photo paper,18,04-14-2019,4829,1141
toilet paper,1,04-15-2019,98,1142
office chair,7,04-15-2019,30,1142
meat trays,12,04-15-2019,3203,1142
keyboards,17,04-15-2019,45,1142
box cutters,6,04-15-2019,220,1142
office chair,7,04-15-2019,30,1142
pens,8,04-15-2019,536,1142
toilet paper,1,04-15-2019,95,1142
cleaner,3,04-15-2019,15,1142
box cutters,6,04-15-2019,218,1142
pens,8,04-15-2019,530,1142
scanner batt,11,04-15-2019,59,1142
produce bags,13,04-15-2019,211,1142
wrenches,15,04-15-2019,15,1142
water bottles,16,04-15-2019,377,1142
keyboards,17,04-15-2019,44,1142
plastic wrap,19,04-15-2019,167,1142
light bulbs,5,04-16-2019,135,1143
soap,14,04-16-2019,120,1143
water bottles,16,04-16-2019,390,1143
photo paper,18,04-16-2019,4995,1143
plastic wrap,19,04-16-2019,169,1143
paper towel,2,04-16-2019,160,1143
light bulbs,5,04-16-2019,131,1143
plastic bags,4,04-17-2019,1170,1144
box cutters,6,04-17-2019,226,1144
blank badges,10,04-17-2019,990,1144
scanner batt,11,04-17-2019,60,1144
plastic wrap,19,04-17-2019,173,1144
paper towel,2,04-17-2019,162,1144
light bulbs,5,04-17-2019,132,1144
produce bags,13,04-17-2019,213,1144
paper towel,2,04-18-2019,165,1145
pens,8,04-18-2019,548,1145
printer paper,9,04-18-2019,83,1145
produce bags,13,04-18-2019,218,1145
toilet paper,1,04-18-2019,96,1145
plastic bags,4,04-18-2019,1144,1145
blank badges,10,04-18-2019,968,1145
meat trays,12,04-18-2019,3132,1145
soap,14,04-18-2019,118,1145
keyboards,17,04-18-2019,44,1145
photo paper,18,04-18-2019,4884,1145
printer paper,9,04-18-2019,80,1145
soap,14,04-18-2019,117,1145
wrenches,15,04-19-2019,15,1146
printer paper,9,04-19-2019,81,1146
scanner batt,11,04-19-2019,59,1146
water bottles,16,04-19-2019,382,1146
plastic bags,4,04-19-2019,1131,1146
blank badges,10,04-19-2019,957,1146
meat trays,12,04-19-2019,3096,1146
photo paper,18,04-19-2019,4829,1146
cleaner,3,04-20-2019,15,1147
cleaner,3,04-20-2019,15,1147
wrenches,15,04-20-2019,15,1147
office chair,7,04-20-2019,30,1147
scanner batt,11,04-20-2019,59,1147
water bottles,16,04-20-2019,377,1147
toilet paper,1,04-21-2019,98,1148
meat trays,12,04-21-2019,3203,1148
keyboards,17,04-21-2019,45,1148
box cutters,6,04-21-2019,220,1148
office chair,7,04-21-2019,30,1148
pens,8,04-21-2019,536,1148
toilet paper,1,04-21-2019,95,1148
box cutters,6,04-21-2019,218,1148
pens,8,04-21-2019,530,1148
produce bags,13,04-21-2019,211,1148
keyboards,17,04-21-2019,44,1148
plastic wrap,19,04-21-2019,167,1148
light bulbs,5,04-22-2019,135,1149
office chair,7,04-22-2019,30,1149
soap,14,04-22-2019,120,1149
water bottles,16,04-22-2019,390,1149
photo paper,18,04-22-2019,4995,1149
plastic wrap,19,04-22-2019,169,1149
paper towel,2,04-22-2019,160,1149
cleaner,3,04-22-2019,15,1149
light bulbs,5,04-22-2019,131,1149
wrenches,15,04-22-2019,15,1149
plastic bags,4,04-23-2019,1170,1150
box cutters,6,04-23-2019,226,1150
blank badges,10,04-23-2019,990,1150
scanner batt,11,04-23-2019,60,1150
plastic wrap,19,04-23-2019,173,1150
toilet paper,1,04-23-2019,96,1150
paper towel,2,04-23-2019,162,1150
plastic bags,4,04-23-2019,1144,1150
light bulbs,5,04-23-2019,132,1150
meat trays,12,04-23-2019,3132,1150
produce bags,13,04-23-2019,213,1150
soap,14,04-23-2019,118,1150
keyboards,17,04-23-2019,44,1150
photo paper,18,04-23-2019,4884,1150
printer paper,9,04-23-2019,80,1150
soap,14,04-23-2019,117,1150
paper towel,2,04-24-2019,165,1151
pens,8,04-24-2019,548,1151
printer paper,9,04-24-2019,83,1151
produce bags,13,04-24-2019,218,1151
printer paper,9,04-24-2019,81,1151
blank badges,10,04-24-2019,968,1151
scanner batt,11,04-24-2019,59,1151
water bottles,16,04-24-2019,382,1151
plastic bags,4,04-24-2019,1131,1151
blank badges,10,04-24-2019,957,1151
meat trays,12,04-24-2019,3096,1151
photo paper,18,04-24-2019,4829,1151
wrenches,15,04-25-2019,15,1152
toilet paper,1,04-26-2019,98,1153
box cutters,6,04-26-2019,220,1153
pens,8,04-26-2019,536,1153
wrenches,15,04-26-2019,15,1153
toilet paper,1,04-26-2019,95,1153
office chair,7,04-26-2019,30,1153
scanner batt,11,04-26-2019,59,1153
water bottles,16,04-26-2019,377,1153
plastic wrap,19,04-26-2019,167,1153
cleaner,3,04-27-2019,15,1154
meat trays,12,04-27-2019,3203,1154
keyboards,17,04-27-2019,45,1154
cleaner,3,04-27-2019,15,1154
office chair,7,04-27-2019,30,1154
box cutters,6,04-27-2019,218,1154
pens,8,04-27-2019,530,1154
produce bags,13,04-27-2019,211,1154
keyboards,17,04-27-2019,44,1154
office chair,7,04-28-2019,30,1155
soap,14,04-28-2019,120,1155
water bottles,16,04-28-2019,390,1155
plastic wrap,19,04-28-2019,169,1155
paper towel,2,04-28-2019,160,1155
plastic bags,4,04-29-2019,1092,1156
light bulbs,5,04-29-2019,126,1156
box cutters,6,04-29-2019,210,1156
blank badges,10,04-29-2019,924,1156
scanner batt,11,04-29-2019,56,1156
photo paper,18,04-29-2019,4662,1156
plastic wrap,19,04-29-2019,161,1156
paper towel,2,04-29-2019,162,1156
light bulbs,5,04-29-2019,132,1156
produce bags,13,04-29-2019,213,1156
soap,14,04-29-2019,118,1156
cleaner,3,04-29-2019,15,1156
light bulbs,5,04-29-2019,131,1156
printer paper,9,04-29-2019,80,1156
soap,14,04-29-2019,117,1156
wrenches,15,04-29-2019,15,1156
paper towel,2,04-30-2019,154,1157
pens,8,04-30-2019,511,1157
printer paper,9,04-30-2019,77,1157
produce bags,13,04-30-2019,203,1157
toilet paper,1,04-30-2019,96,1157
plastic bags,4,04-30-2019,1144,1157
printer paper,9,04-30-2019,81,1157
blank badges,10,04-30-2019,968,1157
meat trays,12,04-30-2019,3132,1157
water bottles,16,04-30-2019,382,1157
keyboards,17,04-30-2019,44,1157
photo paper,18,04-30-2019,4884,1157
plastic bags,4,04-30-2019,1131,1157
blank badges,10,04-30-2019,957,1157
meat trays,12,04-30-2019,3096,1157
photo paper,18,04-30-2019,4829,1157
wrenches,15,05-01-2019,14,1158
box cutters,6,05-01-2019,220,1158
pens,8,05-01-2019,536,1158
scanner batt,11,05-01-2019,59,1158
water bottles,16,05-01-2019,377,1158
plastic wrap,19,05-01-2019,167,1158
toilet paper,1,05-02-2019,91,1159
wrenches,15,05-02-2019,15,1159
toilet paper,1,05-02-2019,95,1159
box cutters,6,05-02-2019,218,1159
office chair,7,05-02-2019,30,1159
pens,8,05-02-2019,530,1159
scanner batt,11,05-02-2019,59,1159
produce bags,13,05-02-2019,211,1159
keyboards,17,05-02-2019,44,1159
cleaner,3,05-03-2019,14,1160
meat trays,12,05-03-2019,2989,1160
keyboards,17,05-03-2019,42,1160
cleaner,3,05-03-2019,15,1160
office chair,7,05-03-2019,30,1160
plastic wrap,19,05-03-2019,169,1160
paper towel,2,05-03-2019,160,1160
plastic bags,4,05-04-2019,1092,1161
light bulbs,5,05-04-2019,126,1161
office chair,7,05-04-2019,28,1161
soap,14,05-04-2019,112,1161
water bottles,16,05-04-2019,364,1161
photo paper,18,05-04-2019,4662,1161
light bulbs,5,05-04-2019,131,1161
box cutters,6,05-05-2019,210,1162
blank badges,10,05-05-2019,924,1162
scanner batt,11,05-05-2019,56,1162
plastic wrap,19,05-05-2019,161,1162
paper towel,2,05-05-2019,162,1162
light bulbs,5,05-05-2019,132,1162
produce bags,13,05-05-2019,213,1162
soap,14,05-05-2019,117,1162
paper towel,2,05-06-2019,154,1163
pens,8,05-06-2019,511,1163
printer paper,9,05-06-2019,77,1163
produce bags,13,05-06-2019,203,1163
toilet paper,1,05-06-2019,91,1163
plastic bags,4,05-06-2019,1092,1163
blank badges,10,05-06-2019,924,1163
meat trays,12,05-06-2019,2989,1163
soap,14,05-06-2019,112,1163
water bottles,16,05-06-2019,364,1163
keyboards,17,05-06-2019,42,1163
photo paper,18,05-06-2019,4662,1163
cleaner,3,05-06-2019,15,1163
plastic bags,4,05-06-2019,1131,1163
printer paper,9,05-06-2019,80,1163
blank badges,10,05-06-2019,957,1163
meat trays,12,05-06-2019,3096,1163
wrenches,15,05-06-2019,15,1163
photo paper,18,05-06-2019,4829,1163
printer paper,9,05-07-2019,77,1164
scanner batt,11,05-07-2019,56,1164
water bottles,16,05-07-2019,377,1164
toilet paper,1,05-08-2019,91,1165
meat trays,12,05-08-2019,2989,1165
wrenches,15,05-08-2019,14,1165
keyboards,17,05-08-2019,42,1165
box cutters,6,05-08-2019,210,1165
pens,8,05-08-2019,511,1165
toilet paper,1,05-08-2019,95,1165
box cutters,6,05-08-2019,218,1165
office chair,7,05-08-2019,30,1165
pens,8,05-08-2019,530,1165
scanner batt,11,05-08-2019,59,1165
produce bags,13,05-08-2019,211,1165
keyboards,17,05-08-2019,44,1165
plastic wrap,19,05-08-2019,167,1165
cleaner,3,05-09-2019,14,1166
plastic bags,4,05-09-2019,1092,1166
light bulbs,5,05-09-2019,126,1166
blank badges,10,05-09-2019,924,1166
soap,14,05-09-2019,112,1166
water bottles,16,05-09-2019,364,1166
photo paper,18,05-09-2019,4662,1166
cleaner,3,05-09-2019,14,1166
office chair,7,05-09-2019,28,1166
wrenches,15,05-09-2019,14,1166
plastic wrap,19,05-09-2019,161,1166
paper towel,2,05-09-2019,160,1166
light bulbs,5,05-09-2019,131,1166
box cutters,6,05-10-2019,226,1167
office chair,7,05-10-2019,30,1167
scanner batt,11,05-10-2019,60,1167
plastic wrap,19,05-10-2019,173,1167
paper towel,2,05-10-2019,162,1167
light bulbs,5,05-10-2019,132,1167
produce bags,13,05-10-2019,213,1167
soap,14,05-10-2019,118,1167
photo paper,18,05-10-2019,4884,1167
paper towel,2,05-11-2019,165,1168
pens,8,05-11-2019,548,1168
printer paper,9,05-11-2019,83,1168
produce bags,13,05-11-2019,218,1168
toilet paper,1,05-11-2019,96,1168
plastic bags,4,05-11-2019,1144,1168
printer paper,9,05-11-2019,81,1168
blank badges,10,05-11-2019,968,1168
meat trays,12,05-11-2019,3132,1168
water bottles,16,05-11-2019,382,1168
keyboards,17,05-11-2019,44,1168
cleaner,3,05-11-2019,15,1168
plastic bags,4,05-11-2019,1170,1168
printer paper,9,05-11-2019,83,1168
blank badges,10,05-11-2019,990,1168
meat trays,12,05-11-2019,3203,1168
soap,14,05-11-2019,120,1168
wrenches,15,05-11-2019,15,1168
photo paper,18,05-11-2019,4995,1168
scanner batt,11,05-12-2019,59,1169
water bottles,16,05-12-2019,390,1169
toilet paper,1,05-13-2019,98,1170
meat trays,12,05-13-2019,3203,1170
box cutters,6,05-13-2019,220,1170
pens,8,05-13-2019,536,1170
toilet paper,1,05-13-2019,95,1170
box cutters,6,05-13-2019,218,1170
pens,8,05-13-2019,530,1170
plastic wrap,19,05-13-2019,167,1170
wrenches,15,05-14-2019,15,1171
water bottles,16,05-14-2019,390,1171
keyboards,17,05-14-2019,45,1171
photo paper,18,05-14-2019,4995,1171
plastic wrap,19,05-14-2019,169,1171
paper towel,2,05-14-2019,160,1171
office chair,7,05-14-2019,30,1171
scanner batt,11,05-14-2019,59,1171
produce bags,13,05-14-2019,211,1171
keyboards,17,05-14-2019,44,1171
cleaner,3,05-15-2019,15,1172
plastic bags,4,05-15-2019,1170,1172
light bulbs,5,05-15-2019,135,1172
blank badges,10,05-15-2019,990,1172
soap,14,05-15-2019,120,1172
plastic wrap,19,05-15-2019,173,1172
cleaner,3,05-15-2019,15,1172
office chair,7,05-15-2019,30,1172
produce bags,13,05-15-2019,213,1172
wrenches,15,05-15-2019,15,1172
light bulbs,5,05-15-2019,131,1172
paper towel,2,05-16-2019,165,1173
box cutters,6,05-16-2019,226,1173
office chair,7,05-16-2019,30,1173
pens,8,05-16-2019,548,1173
scanner batt,11,05-16-2019,60,1173
produce bags,13,05-16-2019,218,1173
toilet paper,1,05-16-2019,96,1173
paper towel,2,05-16-2019,162,1173
plastic bags,4,05-16-2019,1144,1173
light bulbs,5,05-16-2019,132,1173
blank badges,10,05-16-2019,968,1173
meat trays,12,05-16-2019,3132,1173
soap,14,05-16-2019,118,1173
keyboards,17,05-16-2019,44,1173
photo paper,18,05-16-2019,4884,1173
printer paper,9,05-16-2019,80,1173
meat trays,12,05-16-2019,3096,1173
soap,14,05-16-2019,117,1173
photo paper,18,05-16-2019,4829,1173
printer paper,9,05-17-2019,83,1174
printer paper,9,05-17-2019,81,1174
scanner batt,11,05-17-2019,59,1174
water bottles,16,05-17-2019,382,1174
cleaner,3,05-17-2019,15,1174
plastic bags,4,05-17-2019,1131,1174
blank badges,10,05-17-2019,957,1174
wrenches,15,05-17-2019,15,1174
toilet paper,1,05-18-2019,98,1175
box cutters,6,05-18-2019,220,1175
pens,8,05-18-2019,536,1175
box cutters,6,05-18-2019,218,1175
pens,8,05-18-2019,530,1175
water bottles,16,05-18-2019,377,1175
plastic wrap,19,05-18-2019,167,1175
meat trays,12,05-19-2019,3203,1176
toilet paper,1,05-19-2019,95,1176
paper towel,2,05-19-2019,160,1176
scanner batt,11,05-19-2019,59,1176
produce bags,13,05-19-2019,211,1176
keyboards,17,05-19-2019,44,1176
plastic bags,4,05-20-2019,1170,1177
soap,14,05-20-2019,120,1177
wrenches,15,05-20-2019,15,1177
water bottles,16,05-20-2019,390,1177
keyboards,17,05-20-2019,45,1177
photo paper,18,05-20-2019,4995,1177
plastic wrap,19,05-20-2019,169,1177
light bulbs,5,05-21-2019,135,1178
blank badges,10,05-21-2019,990,1178
office chair,7,05-21-2019,30,1178
light bulbs,5,05-21-2019,131,1178
office chair,7,05-21-2019,30,1178
cleaner,3,05-22-2019,15,1179
box cutters,6,05-22-2019,226,1179
office chair,7,05-22-2019,30,1179
pens,8,05-22-2019,548,1179
scanner batt,11,05-22-2019,60,1179
produce bags,13,05-22-2019,218,1179
plastic wrap,19,05-22-2019,173,1179
paper towel,2,05-22-2019,162,1179
cleaner,3,05-22-2019,15,1179
plastic bags,4,05-22-2019,1144,1179
light bulbs,5,05-22-2019,132,1179
blank badges,10,05-22-2019,968,1179
meat trays,12,05-22-2019,3132,1179
produce bags,13,05-22-2019,213,1179
soap,14,05-22-2019,118,1179
wrenches,15,05-22-2019,15,1179
photo paper,18,05-22-2019,4884,1179
printer paper,9,05-22-2019,80,1179
soap,14,05-22-2019,117,1179
photo paper,18,05-22-2019,4829,1179
paper towel,2,05-23-2019,165,1180
printer paper,9,05-23-2019,83,1180
toilet paper,1,05-23-2019,96,1180
printer paper,9,05-23-2019,81,1180
water bottles,16,05-23-2019,382,1180
keyboards,17,05-23-2019,44,1180
plastic bags,4,05-23-2019,1131,1180
blank badges,10,05-23-2019,957,1180
meat trays,12,05-23-2019,3096,1180
box cutters,6,05-24-2019,220,1181
pens,8,05-24-2019,536,1181
scanner batt,11,05-24-2019,59,1181
cleaner,3,05-24-2019,15,1181
box cutters,6,05-24-2019,218,1181
pens,8,05-24-2019,530,1181
wrenches,15,05-24-2019,15,1181
water bottles,16,05-24-2019,377,1181
plastic wrap,19,05-24-2019,167,1181
toilet paper,1,05-25-2019,91,1182
meat trays,12,05-25-2019,2989,1182
water bottles,16,05-25-2019,364,1182
keyboards,17,05-25-2019,42,1182
plastic wrap,19,05-25-2019,169,1182
toilet paper,1,05-25-2019,95,1182
paper towel,2,05-25-2019,160,1182
scanner batt,11,05-25-2019,59,1182
produce bags,13,05-25-2019,211,1182
keyboards,17,05-25-2019,44,1182
plastic bags,4,05-26-2019,1092,1183
light bulbs,5,05-26-2019,126,1183
blank badges,10,05-26-2019,924,1183
soap,14,05-26-2019,112,1183
wrenches,15,05-26-2019,14,1183
photo paper,18,05-26-2019,4662,1183
light bulbs,5,05-26-2019,131,1183
office chair,7,05-26-2019,30,1183
box cutters,6,05-27-2019,210,1184
plastic wrap,19,05-27-2019,161,1184
paper towel,2,05-27-2019,162,1184
plastic bags,4,05-27-2019,1144,1184
light bulbs,5,05-27-2019,132,1184
office chair,7,05-27-2019,30,1184
meat trays,12,05-27-2019,3132,1184
produce bags,13,05-27-2019,213,1184
soap,14,05-27-2019,118,1184
photo paper,18,05-27-2019,4884,1184
