Item,Item ID,Day,Quantity,Order Number
plastic bags,4,03-16-2019,777,1100
pens,8,03-16-2019,413,1100
light bulbs,5,03-16-2019,112,1100
scanner batt,11,03-16-2019,56,1100
produce bags,13,03-16-2019,189,1100
light bulbs,5,03-16-2019,109,1100
pens,8,03-16-2019,402,1100
paper towel,2,03-17-2019,168,1101
blank badges,10,03-17-2019,833,1101
produce bags,13,03-17-2019,189,1101
water bottles,16,03-17-2019,1225,1101
cleaner,3,03-17-2019,28,1101
meat trays,12,03-17-2019,2562,1101
photo paper,18,03-17-2019,3990,1101
plastic wrap,19,03-17-2019,273,1101
cleaner,3,03-18-2019,30,1102
box cutters,6,03-18-2019,158,1102
soap,14,03-18-2019,143,1102
keyboards,17,03-18-2019,45,1102
plastic wrap,19,03-18-2019,293,1102
plastic bags,4,03-18-2019,814,1102
box cutters,6,03-18-2019,154,1102
office chair,7,03-18-2019,22,1102
printer paper,9,03-18-2019,52,1102
blank badges,10,03-18-2019,873,1102
soap,14,03-18-2019,140,1102
wrenches,15,03-18-2019,22,1102
water bottles,16,03-18-2019,1284,1102
scanner batt,11,03-18-2019,57,1102
meat trays,12,03-18-2019,2585,1102
keyboards,17,03-18-2019,43,1102
photo paper,18,03-18-2019,4026,1102
toilet paper,1,03-19-2019,113,1103
light bulbs,5,03-19-2019,120,1103
printer paper,9,03-19-2019,53,1103
pens,8,03-19-2019,433,1103
plastic bags,4,03-19-2019,784,1103
box cutters,6,03-19-2019,149,1103
blank badges,10,03-19-2019,841,1103
soap,14,03-19-2019,135,1103
water bottles,16,03-19-2019,1236,1103
plastic wrap,19,03-19-2019,276,1103
office chair,7,03-20-2019,23,1104
scanner batt,11,03-20-2019,60,1104
meat trays,12,03-20-2019,2745,1104
wrenches,15,03-20-2019,23,1104
photo paper,18,03-20-2019,4275,1104
toilet paper,1,03-20-2019,110,1104
paper towel,2,03-20-2019,176,1104
light bulbs,5,03-20-2019,118,1104
produce bags,13,03-20-2019,198,1104
keyboards,17,03-20-2019,44,1104
toilet paper,1,03-20-2019,106,1104
paper towel,2,03-20-2019,170,1104
cleaner,3,03-20-2019,29,1104
pens,8,03-20-2019,417,1104
printer paper,9,03-20-2019,50,1104
produce bags,13,03-20-2019,191,1104
paper towel,2,03-21-2019,180,1105
plastic bags,4,03-21-2019,833,1105
pens,8,03-21-2019,443,1105
blank badges,10,03-21-2019,893,1105
produce bags,13,03-21-2019,203,1105
water bottles,16,03-21-2019,1313,1105
cleaner,3,03-21-2019,30,1105
scanner batt,11,03-21-2019,59,1105
meat trays,12,03-21-2019,2684,1105
photo paper,18,03-21-2019,4180,1105
plastic wrap,19,03-21-2019,286,1105
light bulbs,5,03-21-2019,113,1105
office chair,7,03-21-2019,22,1105
wrenches,15,03-21-2019,22,1105
cleaner,3,03-22-2019,30,1106
box cutters,6,03-22-2019,158,1106
soap,14,03-22-2019,143,1106
keyboards,17,03-22-2019,45,1106
plastic wrap,19,03-22-2019,293,1106
scanner batt,11,03-22-2019,57,1106
meat trays,12,03-22-2019,2585,1106
keyboards,17,03-22-2019,43,1106
photo paper,18,03-22-2019,4026,1106
plastic bags,4,03-23-2019,814,1107
box cutters,6,03-23-2019,154,1107
printer paper,9,03-23-2019,52,1107
blank badges,10,03-23-2019,873,1107
soap,14,03-23-2019,140,1107
water bottles,16,03-23-2019,1284,1107
box cutters,6,03-23-2019,149,1107
water bottles,16,03-23-2019,1236,1107
office chair,7,03-24-2019,22,1108
pens,8,03-24-2019,433,1108
wrenches,15,03-24-2019,22,1108
plastic bags,4,03-24-2019,784,1108
blank badges,10,03-24-2019,841,1108
soap,14,03-24-2019,135,1108
plastic wrap,19,03-24-2019,276,1108
toilet paper,1,03-25-2019,113,1109
light bulbs,5,03-25-2019,120,1109
printer paper,9,03-25-2019,53,1109
toilet paper,1,03-25-2019,106,1109
paper towel,2,03-25-2019,170,1109
produce bags,13,03-25-2019,191,1109
scanner batt,11,03-26-2019,60,1110
meat trays,12,03-26-2019,2745,1110
photo paper,18,03-26-2019,4275,1110
toilet paper,1,03-26-2019,110,1110
paper towel,2,03-26-2019,176,1110
produce bags,13,03-26-2019,198,1110
keyboards,17,03-26-2019,44,1110
pens,8,03-26-2019,417,1110
printer paper,9,03-26-2019,50,1110
plastic bags,4,03-27-2019,833,1111
office chair,7,03-27-2019,23,1111
pens,8,03-27-2019,443,1111
wrenches,15,03-27-2019,23,1111
water bottles,16,03-27-2019,1313,1111
light bulbs,5,03-27-2019,118,1111
scanner batt,11,03-27-2019,59,1111
meat trays,12,03-27-2019,2684,1111
photo paper,18,03-27-2019,4180,1111
cleaner,3,03-27-2019,29,1111
light bulbs,5,03-27-2019,113,1111
office chair,7,03-27-2019,22,1111
wrenches,15,03-27-2019,22,1111
paper towel,2,03-28-2019,180,1112
box cutters,6,03-28-2019,158,1112
blank badges,10,03-28-2019,893,1112
produce bags,13,03-28-2019,203,1112
cleaner,3,03-28-2019,30,1112
plastic wrap,19,03-28-2019,286,1112
scanner batt,11,03-28-2019,57,1112
meat trays,12,03-28-2019,2585,1112
photo paper,18,03-28-2019,4026,1112
cleaner,3,03-29-2019,30,1113
soap,14,03-29-2019,143,1113
keyboards,17,03-29-2019,45,1113
plastic wrap,19,03-29-2019,293,1113
plastic bags,4,03-29-2019,814,1113
box cutters,6,03-29-2019,154,1113
pens,8,03-29-2019,433,1113
blank badges,10,03-29-2019,873,1113
soap,14,03-29-2019,140,1113
water bottles,16,03-29-2019,1284,1113
box cutters,6,03-29-2019,149,1113
blank badges,10,03-29-2019,841,1113
water bottles,16,03-29-2019,1236,1113
keyboards,17,03-29-2019,43,1113
light bulbs,5,03-30-2019,120,1114
office chair,7,03-30-2019,22,1114
printer paper,9,03-30-2019,52,1114
wrenches,15,03-30-2019,22,1114
toilet paper,1,03-30-2019,106,1114
paper towel,2,03-30-2019,170,1114
plastic bags,4,03-30-2019,784,1114
produce bags,13,03-30-2019,191,1114
soap,14,03-30-2019,135,1114
plastic wrap,19,03-30-2019,276,1114
toilet paper,1,03-31-2019,113,1115
printer paper,9,03-31-2019,53,1115
scanner batt,11,03-31-2019,60,1115
meat trays,12,03-31-2019,2745,1115
photo paper,18,03-31-2019,4275,1115
paper towel,2,03-31-2019,176,1115
pens,8,03-31-2019,428,1115
plastic bags,4,04-01-2019,777,1116
toilet paper,1,04-01-2019,110,1116
light bulbs,5,04-01-2019,118,1116
produce bags,13,04-01-2019,198,1116
keyboards,17,04-01-2019,44,1116
light bulbs,5,04-01-2019,117,1116
printer paper,9,04-01-2019,51,1116
office chair,7,04-02-2019,21,1117
pens,8,04-02-2019,413,1117
blank badges,10,04-02-2019,833,1117
wrenches,15,04-02-2019,21,1117
water bottles,16,04-02-2019,1225,1117
scanner batt,11,04-02-2019,59,1117
meat trays,12,04-02-2019,2684,1117
photo paper,18,04-02-2019,4180,1117
plastic wrap,19,04-02-2019,286,1117
cleaner,3,04-02-2019,30,1117
office chair,7,04-02-2019,22,1117
wrenches,15,04-02-2019,22,1117
photo paper,18,04-02-2019,4133,1117
paper towel,2,04-03-2019,168,1118
produce bags,13,04-03-2019,189,1118
cleaner,3,04-03-2019,30,1118
scanner batt,11,04-03-2019,59,1118
meat trays,12,04-03-2019,2654,1118
box cutters,6,04-04-2019,147,1119
soap,14,04-04-2019,133,1119
keyboards,17,04-04-2019,42,1119
plastic wrap,19,04-04-2019,273,1119
plastic bags,4,04-04-2019,814,1119
box cutters,6,04-04-2019,154,1119
blank badges,10,04-04-2019,873,1119
water bottles,16,04-04-2019,1284,1119
box cutters,6,04-04-2019,153,1119
blank badges,10,04-04-2019,863,1119
water bottles,16,04-04-2019,1269,1119
keyboards,17,04-04-2019,44,1119
cleaner,3,04-05-2019,28,1120
pens,8,04-05-2019,433,1120
printer paper,9,04-05-2019,52,1120
soap,14,04-05-2019,140,1120
paper towel,2,04-05-2019,174,1120
plastic bags,4,04-05-2019,805,1120
produce bags,13,04-05-2019,196,1120
soap,14,04-05-2019,138,1120
plastic wrap,19,04-05-2019,283,1120
toilet paper,1,04-06-2019,105,1121
light bulbs,5,04-06-2019,112,1121
meat trays,12,04-06-2019,2562,1121
photo paper,18,04-06-2019,3990,1121
toilet paper,1,04-06-2019,110,1121
paper towel,2,04-06-2019,176,1121
office chair,7,04-06-2019,22,1121
wrenches,15,04-06-2019,22,1121
toilet paper,1,04-06-2019,109,1121
pens,8,04-06-2019,428,1121
paper towel,2,04-07-2019,168,1122
plastic bags,4,04-07-2019,777,1122
pens,8,04-07-2019,413,1122
printer paper,9,04-07-2019,49,1122
blank badges,10,04-07-2019,833,1122
scanner batt,11,04-07-2019,56,1122
water bottles,16,04-07-2019,1225,1122
light bulbs,5,04-07-2019,118,1122
scanner batt,11,04-07-2019,59,1122
meat trays,12,04-07-2019,2684,1122
produce bags,13,04-07-2019,198,1122
keyboards,17,04-07-2019,44,1122
photo paper,18,04-07-2019,4180,1122
cleaner,3,04-07-2019,30,1122
light bulbs,5,04-07-2019,117,1122
printer paper,9,04-07-2019,51,1122
office chair,7,04-08-2019,21,1123
produce bags,13,04-08-2019,189,1123
wrenches,15,04-08-2019,21,1123
plastic wrap,19,04-08-2019,273,1123
office chair,7,04-08-2019,22,1123
meat trays,12,04-08-2019,2654,1123
wrenches,15,04-08-2019,22,1123
photo paper,18,04-08-2019,4133,1123
box cutters,6,04-09-2019,147,1124
soap,14,04-09-2019,133,1124
plastic wrap,19,04-09-2019,273,1124
cleaner,3,04-09-2019,28,1124
scanner batt,11,04-09-2019,59,1124
water bottles,16,04-09-2019,1269,1124
keyboards,17,04-09-2019,44,1124
cleaner,3,04-10-2019,28,1125
keyboards,17,04-10-2019,42,1125
plastic bags,4,04-10-2019,777,1125
box cutters,6,04-10-2019,147,1125
pens,8,04-10-2019,413,1125
blank badges,10,04-10-2019,833,1125
soap,14,04-10-2019,133,1125
water bottles,16,04-10-2019,1225,1125
plastic bags,4,04-10-2019,805,1125
box cutters,6,04-10-2019,153,1125
blank badges,10,04-10-2019,863,1125
plastic wrap,19,04-10-2019,283,1125
printer paper,9,04-11-2019,49,1126
paper towel,2,04-11-2019,174,1126
produce bags,13,04-11-2019,196,1126
soap,14,04-11-2019,138,1126
toilet paper,1,04-12-2019,105,1127
light bulbs,5,04-12-2019,112,1127
meat trays,12,04-12-2019,2562,1127
photo paper,18,04-12-2019,3990,1127
office chair,7,04-12-2019,21,1127
wrenches,15,04-12-2019,21,1127
toilet paper,1,04-12-2019,109,1127
pens,8,04-12-2019,428,1127
plastic bags,4,04-13-2019,777,1128
pens,8,04-13-2019,413,1128
printer paper,9,04-13-2019,49,1128
blank badges,10,04-13-2019,833,1128
scanner batt,11,04-13-2019,56,1128
water bottles,16,04-13-2019,1225,1128
toilet paper,1,04-13-2019,105,1128
paper towel,2,04-13-2019,168,1128
light bulbs,5,04-13-2019,112,1128
meat trays,12,04-13-2019,2562,1128
produce bags,13,04-13-2019,189,1128
keyboards,17,04-13-2019,42,1128
light bulbs,5,04-13-2019,117,1128
printer paper,9,04-13-2019,51,1128
paper towel,2,04-14-2019,168,1129
box cutters,6,04-14-2019,147,1129
office chair,7,04-14-2019,21,1129
produce bags,13,04-14-2019,189,1129
soap,14,04-14-2019,133,1129
wrenches,15,04-14-2019,21,1129
plastic wrap,19,04-14-2019,273,1129
scanner batt,11,04-14-2019,56,1129
photo paper,18,04-14-2019,3990,1129
plastic wrap,19,04-14-2019,273,1129
cleaner,3,04-14-2019,30,1129
meat trays,12,04-14-2019,2654,1129
photo paper,18,04-14-2019,4133,1129
cleaner,3,04-15-2019,30,1130
keyboards,17,04-15-2019,45,1130
cleaner,3,04-15-2019,30,1130
plastic bags,4,04-15-2019,814,1130
box cutters,6,04-15-2019,154,1130
pens,8,04-15-2019,433,1130
blank badges,10,04-15-2019,873,1130
soap,14,04-15-2019,140,1130
water bottles,16,04-15-2019,1284,1130
plastic bags,4,04-15-2019,805,1130
box cutters,6,04-15-2019,153,1130
office chair,7,04-15-2019,22,1130
blank badges,10,04-15-2019,863,1130
scanner batt,11,04-15-2019,59,1130
wrenches,15,04-15-2019,22,1130
water bottles,16,04-15-2019,1269,1130
keyboards,17,04-15-2019,44,1130
plastic wrap,19,04-15-2019,283,1130
toilet paper,1,04-16-2019,113,1131
light bulbs,5,04-16-2019,120,1131
meat trays,12,04-16-2019,2745,1131
photo paper,18,04-16-2019,4275,1131
printer paper,9,04-16-2019,52,1131
toilet paper,1,04-16-2019,109,1131
paper towel,2,04-16-2019,174,1131
produce bags,13,04-16-2019,196,1131
soap,14,04-16-2019,138,1131
plastic bags,4,04-17-2019,833,1132
pens,8,04-17-2019,443,1132
printer paper,9,04-17-2019,53,1132
scanner batt,11,04-17-2019,60,1132
toilet paper,1,04-17-2019,110,1132
paper towel,2,04-17-2019,176,1132
office chair,7,04-17-2019,22,1132
produce bags,13,04-17-2019,198,1132
wrenches,15,04-17-2019,22,1132
pens,8,04-17-2019,428,1132
paper towel,2,04-18-2019,180,1133
blank badges,10,04-18-2019,893,1133
water bottles,16,04-18-2019,1313,1133
light bulbs,5,04-18-2019,118,1133
meat trays,12,04-18-2019,2684,1133
keyboards,17,04-18-2019,44,1133
photo paper,18,04-18-2019,4180,1133
plastic wrap,19,04-18-2019,286,1133
light bulbs,5,04-18-2019,117,1133
printer paper,9,04-18-2019,51,1133
produce bags,13,04-19-2019,203,1134
scanner batt,11,04-19-2019,59,1134
meat trays,12,04-19-2019,2654,1134
photo paper,18,04-19-2019,4133,1134
box cutters,6,04-20-2019,158,1135
office chair,7,04-20-2019,23,1135
soap,14,04-20-2019,143,1135
wrenches,15,04-20-2019,23,1135
plastic wrap,19,04-20-2019,293,1135
plastic bags,4,04-20-2019,814,1135
blank badges,10,04-20-2019,873,1135
water bottles,16,04-20-2019,1284,1135
cleaner,3,04-20-2019,30,1135
office chair,7,04-20-2019,22,1135
scanner batt,11,04-20-2019,59,1135
wrenches,15,04-20-2019,22,1135
water bottles,16,04-20-2019,1269,1135
keyboards,17,04-21-2019,45,1136
cleaner,3,04-21-2019,30,1136
box cutters,6,04-21-2019,154,1136
pens,8,04-21-2019,433,1136
soap,14,04-21-2019,140,1136
plastic bags,4,04-21-2019,805,1136
box cutters,6,04-21-2019,153,1136
blank badges,10,04-21-2019,863,1136
soap,14,04-21-2019,138,1136
keyboards,17,04-21-2019,44,1136
plastic wrap,19,04-21-2019,283,1136
toilet paper,1,04-22-2019,113,1137
cleaner,3,04-22-2019,30,1137
light bulbs,5,04-22-2019,120,1137
meat trays,12,04-22-2019,2745,1137
photo paper,18,04-22-2019,4275,1137
printer paper,9,04-22-2019,52,1137
toilet paper,1,04-22-2019,109,1137
paper towel,2,04-22-2019,174,1137
pens,8,04-22-2019,428,1137
produce bags,13,04-22-2019,196,1137
plastic bags,4,04-23-2019,833,1138
pens,8,04-23-2019,443,1138
printer paper,9,04-23-2019,53,1138
blank badges,10,04-23-2019,893,1138
scanner batt,11,04-23-2019,60,1138
water bottles,16,04-23-2019,1313,1138
toilet paper,1,04-23-2019,110,1138
paper towel,2,04-23-2019,176,1138
light bulbs,5,04-23-2019,118,1138
office chair,7,04-23-2019,22,1138
meat trays,12,04-23-2019,2684,1138
produce bags,13,04-23-2019,198,1138
wrenches,15,04-23-2019,22,1138
keyboards,17,04-23-2019,44,1138
photo paper,18,04-23-2019,4180,1138
light bulbs,5,04-23-2019,117,1138
paper towel,2,04-24-2019,180,1139
produce bags,13,04-24-2019,203,1139
scanner batt,11,04-24-2019,59,1139
plastic wrap,19,04-24-2019,286,1139
printer paper,9,04-24-2019,51,1139
meat trays,12,04-24-2019,2654,1139
photo paper,18,04-24-2019,4133,1139
box cutters,6,04-25-2019,158,1140
soap,14,04-25-2019,143,1140
plastic wrap,19,04-25-2019,293,1140
office chair,7,04-26-2019,23,1141
wrenches,15,04-26-2019,23,1141
plastic bags,4,04-26-2019,814,1141
blank badges,10,04-26-2019,873,1141
water bottles,16,04-26-2019,1284,1141
cleaner,3,04-26-2019,30,1141
blank badges,10,04-26-2019,863,1141
scanner batt,11,04-26-2019,59,1141
water bottles,16,04-26-2019,1269,1141
keyboards,17,04-27-2019,45,1142
cleaner,3,04-27-2019,30,1142
box cutters,6,04-27-2019,154,1142
pens,8,04-27-2019,433,1142
soap,14,04-27-2019,140,1142
plastic bags,4,04-27-2019,805,1142
box cutters,6,04-27-2019,153,1142
office chair,7,04-27-2019,22,1142
soap,14,04-27-2019,138,1142
wrenches,15,04-27-2019,22,1142
keyboards,17,04-27-2019,44,1142
plastic wrap,19,04-27-2019,283,1142
cleaner,3,04-28-2019,30,1143
light bulbs,5,04-28-2019,120,1143
toilet paper,1,04-28-2019,109,1143
paper towel,2,04-28-2019,174,1143
produce bags,13,04-28-2019,196,1143
toilet paper,1,04-29-2019,105,1144
plastic bags,4,04-29-2019,777,1144
pens,8,04-29-2019,413,1144
scanner batt,11,04-29-2019,56,1144
meat trays,12,04-29-2019,2562,1144
water bottles,16,04-29-2019,1225,1144
photo paper,18,04-29-2019,3990,1144
toilet paper,1,04-29-2019,110,1144
paper towel,2,04-29-2019,176,1144
light bulbs,5,04-29-2019,118,1144
printer paper,9,04-29-2019,52,1144
produce bags,13,04-29-2019,198,1144
light bulbs,5,04-29-2019,117,1144
pens,8,04-29-2019,428,1144
paper towel,2,04-30-2019,168,1145
printer paper,9,04-30-2019,49,1145
blank badges,10,04-30-2019,833,1145
produce bags,13,04-30-2019,189,1145
office chair,7,04-30-2019,22,1145
meat trays,12,04-30-2019,2684,1145
wrenches,15,04-30-2019,22,1145
keyboards,17,04-30-2019,44,1145
photo paper,18,04-30-2019,4180,1145
plastic wrap,19,04-30-2019,286,1145
printer paper,9,04-30-2019,51,1145
meat trays,12,04-30-2019,2654,1145
photo paper,18,04-30-2019,4133,1145
box cutters,6,05-01-2019,147,1146
soap,14,05-01-2019,133,1146
plastic wrap,19,05-01-2019,273,1146
plastic bags,4,05-01-2019,814,1146
blank badges,10,05-01-2019,873,1146
scanner batt,11,05-01-2019,59,1146
water bottles,16,05-01-2019,1284,1146
blank badges,10,05-01-2019,863,1146
water bottles,16,05-01-2019,1269,1146
office chair,7,05-02-2019,21,1147
wrenches,15,05-02-2019,21,1147
box cutters,6,05-02-2019,154,1147
pens,8,05-02-2019,433,1147
soap,14,05-02-2019,140,1147
cleaner,3,05-02-2019,30,1147
plastic bags,4,05-02-2019,805,1147
box cutters,6,05-02-2019,153,1147
office chair,7,05-02-2019,22,1147
scanner batt,11,05-02-2019,59,1147
soap,14,05-02-2019,138,1147
wrenches,15,05-02-2019,22,1147
keyboards,17,05-02-2019,44,1147
plastic wrap,19,05-02-2019,283,1147
keyboards,17,05-03-2019,42,1148
cleaner,3,05-03-2019,30,1148
toilet paper,1,05-03-2019,109,1148
paper towel,2,05-03-2019,174,1148
produce bags,13,05-03-2019,196,1148
toilet paper,1,05-04-2019,105,1149
cleaner,3,05-04-2019,28,1149
light bulbs,5,05-04-2019,112,1149
meat trays,12,05-04-2019,2562,1149
photo paper,18,05-04-2019,3990,1149
pens,8,05-04-2019,428,1149
plastic bags,4,05-05-2019,777,1150
pens,8,05-05-2019,413,1150
scanner batt,11,05-05-2019,56,1150
water bottles,16,05-05-2019,1225,1150
toilet paper,1,05-05-2019,110,1150
paper towel,2,05-05-2019,176,1150
printer paper,9,05-05-2019,52,1150
produce bags,13,05-05-2019,198,1150
light bulbs,5,05-05-2019,117,1150
paper towel,2,05-06-2019,168,1151
printer paper,9,05-06-2019,49,1151
blank badges,10,05-06-2019,833,1151
produce bags,13,05-06-2019,189,1151
light bulbs,5,05-06-2019,112,1151
office chair,7,05-06-2019,21,1151
meat trays,12,05-06-2019,2562,1151
wrenches,15,05-06-2019,21,1151
keyboards,17,05-06-2019,42,1151
photo paper,18,05-06-2019,3990,1151
plastic wrap,19,05-06-2019,273,1151
printer paper,9,05-06-2019,51,1151
meat trays,12,05-06-2019,2654,1151
photo paper,18,05-06-2019,4133,1151
box cutters,6,05-07-2019,147,1152
soap,14,05-07-2019,133,1152
plastic wrap,19,05-07-2019,273,1152
scanner batt,11,05-07-2019,56,1152
blank badges,10,05-07-2019,863,1152
water bottles,16,05-07-2019,1269,1152
office chair,7,05-08-2019,21,1153
wrenches,15,05-08-2019,21,1153
keyboards,17,05-08-2019,42,1153
plastic bags,4,05-08-2019,777,1153
box cutters,6,05-08-2019,147,1153
pens,8,05-08-2019,413,1153
blank badges,10,05-08-2019,833,1153
soap,14,05-08-2019,133,1153
water bottles,16,05-08-2019,1225,1153
cleaner,3,05-08-2019,30,1153
plastic bags,4,05-08-2019,805,1153
box cutters,6,05-08-2019,153,1153
scanner batt,11,05-08-2019,59,1153
soap,14,05-08-2019,138,1153
keyboards,17,05-08-2019,44,1153
plastic wrap,19,05-08-2019,283,1153
toilet paper,1,05-09-2019,105,1154
light bulbs,5,05-09-2019,112,1154
meat trays,12,05-09-2019,2562,1154
photo paper,18,05-09-2019,3990,1154
cleaner,3,05-09-2019,28,1154
toilet paper,1,05-09-2019,109,1154
paper towel,2,05-09-2019,174,1154
office chair,7,05-09-2019,22,1154
pens,8,05-09-2019,428,1154
produce bags,13,05-09-2019,196,1154
wrenches,15,05-09-2019,22,1154
cleaner,3,05-10-2019,30,1155
plastic bags,4,05-10-2019,833,1155
pens,8,05-10-2019,443,1155
blank badges,10,05-10-2019,893,1155
scanner batt,11,05-10-2019,60,1155
water bottles,16,05-10-2019,1313,1155
toilet paper,1,05-10-2019,110,1155
paper towel,2,05-10-2019,176,1155
light bulbs,5,05-10-2019,118,1155
printer paper,9,05-10-2019,52,1155
produce bags,13,05-10-2019,198,1155
paper towel,2,05-11-2019,180,1156
box cutters,6,05-11-2019,158,1156
printer paper,9,05-11-2019,53,1156
produce bags,13,05-11-2019,203,1156
plastic wrap,19,05-11-2019,293,1156
office chair,7,05-11-2019,22,1156
meat trays,12,05-11-2019,2684,1156
wrenches,15,05-11-2019,22,1156
keyboards,17,05-11-2019,44,1156
photo paper,18,05-11-2019,4180,1156
plastic wrap,19,05-11-2019,286,1156
light bulbs,5,05-11-2019,120,1156
printer paper,9,05-11-2019,53,1156
meat trays,12,05-11-2019,2745,1156
photo paper,18,05-11-2019,4275,1156
soap,14,05-12-2019,143,1157
plastic bags,4,05-12-2019,814,1157
blank badges,10,05-12-2019,873,1157
scanner batt,11,05-12-2019,59,1157
water bottles,16,05-12-2019,1284,1157
blank badges,10,05-12-2019,893,1157
water bottles,16,05-12-2019,1313,1157
box cutters,6,05-13-2019,154,1158
pens,8,05-13-2019,433,1158
soap,14,05-13-2019,140,1158
plastic bags,4,05-13-2019,805,1158
box cutters,6,05-13-2019,153,1158
plastic wrap,19,05-13-2019,283,1158
office chair,7,05-14-2019,23,1159
wrenches,15,05-14-2019,23,1159
keyboards,17,05-14-2019,45,1159
photo paper,18,05-14-2019,4275,1159
paper towel,2,05-14-2019,174,1159
cleaner,3,05-14-2019,30,1159
scanner batt,11,05-14-2019,59,1159
produce bags,13,05-14-2019,196,1159
soap,14,05-14-2019,138,1159
keyboards,17,05-14-2019,44,1159
toilet paper,1,05-15-2019,113,1160
plastic bags,4,05-15-2019,833,1160
light bulbs,5,05-15-2019,120,1160
meat trays,12,05-15-2019,2745,1160
cleaner,3,05-15-2019,30,1160
toilet paper,1,05-15-2019,109,1160
office chair,7,05-15-2019,22,1160
pens,8,05-15-2019,428,1160
wrenches,15,05-15-2019,22,1160
paper towel,2,05-16-2019,180,1161
cleaner,3,05-16-2019,30,1161
pens,8,05-16-2019,443,1161
blank badges,10,05-16-2019,893,1161
scanner batt,11,05-16-2019,60,1161
produce bags,13,05-16-2019,203,1161
water bottles,16,05-16-2019,1313,1161
toilet paper,1,05-16-2019,110,1161
paper towel,2,05-16-2019,176,1161
light bulbs,5,05-16-2019,118,1161
printer paper,9,05-16-2019,52,1161
meat trays,12,05-16-2019,2684,1161
produce bags,13,05-16-2019,198,1161
keyboards,17,05-16-2019,44,1161
photo paper,18,05-16-2019,4180,1161
plastic wrap,19,05-16-2019,286,1161
light bulbs,5,05-16-2019,117,1161
meat trays,12,05-16-2019,2654,1161
photo paper,18,05-16-2019,4133,1161
box cutters,6,05-17-2019,158,1162
printer paper,9,05-17-2019,53,1162
soap,14,05-17-2019,143,1162
plastic wrap,19,05-17-2019,293,1162
office chair,7,05-17-2019,22,1162
scanner batt,11,05-17-2019,59,1162
wrenches,15,05-17-2019,22,1162
water bottles,16,05-17-2019,1284,1162
printer paper,9,05-17-2019,51,1162
water bottles,16,05-17-2019,1269,1162
plastic bags,4,05-18-2019,814,1163
box cutters,6,05-18-2019,154,1163
pens,8,05-18-2019,433,1163
blank badges,10,05-18-2019,873,1163
plastic bags,4,05-18-2019,805,1163
blank badges,10,05-18-2019,863,1163
plastic wrap,19,05-18-2019,283,1163
soap,14,05-19-2019,140,1164
box cutters,6,05-19-2019,153,1164
scanner batt,11,05-19-2019,59,1164
soap,14,05-19-2019,138,1164
keyboards,17,05-19-2019,44,1164
toilet paper,1,05-20-2019,113,1165
light bulbs,5,05-20-2019,120,1165
office chair,7,05-20-2019,23,1165
meat trays,12,05-20-2019,2745,1165
wrenches,15,05-20-2019,23,1165
keyboards,17,05-20-2019,45,1165
photo paper,18,05-20-2019,4275,1165
toilet paper,1,05-20-2019,109,1165
paper towel,2,05-20-2019,174,1165
produce bags,13,05-20-2019,196,1165
plastic bags,4,05-21-2019,833,1166
cleaner,3,05-21-2019,30,1166
cleaner,3,05-21-2019,30,1166
office chair,7,05-21-2019,22,1166
pens,8,05-21-2019,428,1166
wrenches,15,05-21-2019,22,1166
cleaner,3,05-22-2019,30,1167
pens,8,05-22-2019,443,1167
blank badges,10,05-22-2019,893,1167
scanner batt,11,05-22-2019,60,1167
water bottles,16,05-22-2019,1313,1167
toilet paper,1,05-22-2019,110,1167
paper towel,2,05-22-2019,176,1167
light bulbs,5,05-22-2019,118,1167
printer paper,9,05-22-2019,52,1167
meat trays,12,05-22-2019,2684,1167
produce bags,13,05-22-2019,198,1167
photo paper,18,05-22-2019,4180,1167
plastic wrap,19,05-22-2019,286,1167
light bulbs,5,05-22-2019,117,1167
meat trays,12,05-22-2019,2654,1167
photo paper,18,05-22-2019,4133,1167
paper towel,2,05-23-2019,180,1168
printer paper,9,05-23-2019,53,1168
produce bags,13,05-23-2019,203,1168
plastic wrap,19,05-23-2019,293,1168
keyboards,17,05-23-2019,44,1168
box cutters,6,05-24-2019,147,1169
soap,14,05-24-2019,133,1169
plastic bags,4,05-24-2019,814,1169
box cutters,6,05-24-2019,154,1169
office chair,7,05-24-2019,22,1169
pens,8,05-24-2019,433,1169
blank badges,10,05-24-2019,873,1169
scanner batt,11,05-24-2019,59,1169
wrenches,15,05-24-2019,22,1169
water bottles,16,05-24-2019,1284,1169
plastic bags,4,05-24-2019,805,1169
box cutters,6,05-24-2019,153,1169
printer paper,9,05-24-2019,51,1169
blank badges,10,05-24-2019,863,1169
water bottles,16,05-24-2019,1269,1169
plastic wrap,19,05-24-2019,283,1169
keyboards,17,05-25-2019,42,1170
photo paper,18,05-25-2019,3990,1170
soap,14,05-25-2019,140,1170
toilet paper,1,05-25-2019,109,1170
paper towel,2,05-25-2019,174,1170
scanner batt,11,05-25-2019,59,1170
produce bags,13,05-25-2019,196,1170
soap,14,05-25-2019,138,1170
keyboards,17,05-25-2019,44,1170
toilet paper,1,05-26-2019,105,1171
light bulbs,5,05-26-2019,112,1171
office chair,7,05-26-2019,21,1171
meat trays,12,05-26-2019,2562,1171
wrenches,15,05-26-2019,21,1171
cleaner,3,05-26-2019,30,1171
pens,8,05-26-2019,428,1171
plastic bags,4,05-27-2019,777,1172
pens,8,05-27-2019,413,1172
water bottles,16,05-27-2019,1225,1172
