Item,Item ID,Day,Quantity,Order Number
office chair,7,04-26-2018,23,779
wrenches,15,04-26-2018,23,779
plastic bags,4,04-26-2018,814,779
blank badges,10,04-26-2018,873,779
water bottles,16,04-26-2018,1284,779
keyboards,17,04-27-2018,45,780
cleaner,3,04-27-2018,30,780
box cutters,6,04-27-2018,154,780
pens,8,04-27-2018,433,780
soap,14,04-27-2018,140,780
cleaner,3,04-28-2018,30,781
light bulbs,5,04-28-2018,120,781
toilet paper,1,04-29-2018,105,782
plastic bags,4,04-29-2018,777,782
pens,8,04-29-2018,413,782
scanner batt,11,04-29-2018,56,782
meat trays,12,04-29-2018,2562,782
water bottles,16,04-29-2018,1225,782
photo paper,18,04-29-2018,3990,782
toilet paper,1,04-29-2018,110,782
paper towel,2,04-29-2018,176,782
light bulbs,5,04-29-2018,118,782
printer paper,9,04-29-2018,52,782
produce bags,13,04-29-2018,198,782
paper towel,2,04-30-2018,168,783
printer paper,9,04-30-2018,49,783
blank badges,10,04-30-2018,833,783
produce bags,13,04-30-2018,189,783
office chair,7,04-30-2018,22,783
meat trays,12,04-30-2018,2684,783
wrenches,15,04-30-2018,22,783
keyboards,17,04-30-2018,44,783
photo paper,18,04-30-2018,4180,783
plastic wrap,19,04-30-2018,286,783
box cutters,6,05-01-2018,147,784
soap,14,05-01-2018,133,784
plastic wrap,19,05-01-2018,273,784
plastic bags,4,05-01-2018,814,784
blank badges,10,05-01-2018,873,784
scanner batt,11,05-01-2018,59,784
water bottles,16,05-01-2018,1284,784
office chair,7,05-02-2018,21,785
wrenches,15,05-02-2018,21,785
box cutters,6,05-02-2018,154,785
pens,8,05-02-2018,433,785
soap,14,05-02-2018,140,785
keyboards,17,05-03-2018,42,786
cleaner,3,05-03-2018,30,786
toilet paper,1,05-04-2018,105,787
cleaner,3,05-04-2018,28,787
light bulbs,5,05-04-2018,112,787
meat trays,12,05-04-2018,2562,787
photo paper,18,05-04-2018,3990,787
plastic bags,4,05-05-2018,777,788
pens,8,05-05-2018,413,788
scanner batt,11,05-05-2018,56,788
water bottles,16,05-05-2018,1225,788
toilet paper,1,05-05-2018,110,788
paper towel,2,05-05-2018,176,788
printer paper,9,05-05-2018,52,788
produce bags,13,05-05-2018,198,788
paper towel,2,05-06-2018,168,789
printer paper,9,05-06-2018,49,789
blank badges,10,05-06-2018,833,789
produce bags,13,05-06-2018,189,789
light bulbs,5,05-06-2018,112,789
office chair,7,05-06-2018,21,789
meat trays,12,05-06-2018,2562,789
wrenches,15,05-06-2018,21,789
keyboards,17,05-06-2018,42,789
photo paper,18,05-06-2018,3990,789
plastic wrap,19,05-06-2018,273,789
box cutters,6,05-07-2018,147,790
soap,14,05-07-2018,133,790
plastic wrap,19,05-07-2018,273,790
scanner batt,11,05-07-2018,56,790
office chair,7,05-08-2018,21,791
wrenches,15,05-08-2018,21,791
keyboards,17,05-08-2018,42,791
plastic bags,4,05-08-2018,777,791
box cutters,6,05-08-2018,147,791
pens,8,05-08-2018,413,791
blank badges,10,05-08-2018,833,791
soap,14,05-08-2018,133,791
water bottles,16,05-08-2018,1225,791
toilet paper,1,05-09-2018,105,792
light bulbs,5,05-09-2018,112,792
meat trays,12,05-09-2018,2562,792
photo paper,18,05-09-2018,3990,792
cleaner,3,05-09-2018,28,792
cleaner,3,05-10-2018,30,793
plastic bags,4,05-10-2018,833,793
pens,8,05-10-2018,443,793
blank badges,10,05-10-2018,893,793
scanner batt,11,05-10-2018,60,793
water bottles,16,05-10-2018,1313,793
toilet paper,1,05-10-2018,110,793
paper towel,2,05-10-2018,176,793
light bulbs,5,05-10-2018,118,793
printer paper,9,05-10-2018,52,793
produce bags,13,05-10-2018,198,793
paper towel,2,05-11-2018,180,794
box cutters,6,05-11-2018,158,794
printer paper,9,05-11-2018,53,794
produce bags,13,05-11-2018,203,794
plastic wrap,19,05-11-2018,293,794
office chair,7,05-11-2018,22,794
meat trays,12,05-11-2018,2684,794
wrenches,15,05-11-2018,22,794
keyboards,17,05-11-2018,44,794
photo paper,18,05-11-2018,4180,794
plastic wrap,19,05-11-2018,286,794
soap,14,05-12-2018,143,795
plastic bags,4,05-12-2018,814,795
blank badges,10,05-12-2018,873,795
scanner batt,11,05-12-2018,59,795
water bottles,16,05-12-2018,1284,795
box cutters,6,05-13-2018,154,796
pens,8,05-13-2018,433,796
soap,14,05-13-2018,140,796
office chair,7,05-14-2018,23,797
wrenches,15,05-14-2018,23,797
keyboards,17,05-14-2018,45,797
photo paper,18,05-14-2018,4275,797
toilet paper,1,05-15-2018,113,798
plastic bags,4,05-15-2018,833,798
light bulbs,5,05-15-2018,120,798
meat trays,12,05-15-2018,2745,798
cleaner,3,05-15-2018,30,798
paper towel,2,05-16-2018,180,799
cleaner,3,05-16-2018,30,799
pens,8,05-16-2018,443,799
blank badges,10,05-16-2018,893,799
scanner batt,11,05-16-2018,60,799
produce bags,13,05-16-2018,203,799
water bottles,16,05-16-2018,1313,799
toilet paper,1,05-16-2018,110,799
paper towel,2,05-16-2018,176,799
light bulbs,5,05-16-2018,118,799
printer paper,9,05-16-2018,52,799
meat trays,12,05-16-2018,2684,799
produce bags,13,05-16-2018,198,799
keyboards,17,05-16-2018,44,799
photo paper,18,05-16-2018,4180,799
plastic wrap,19,05-16-2018,286,799
box cutters,6,05-17-2018,158,800
printer paper,9,05-17-2018,53,800
soap,14,05-17-2018,143,800
plastic wrap,19,05-17-2018,293,800
office chair,7,05-17-2018,22,800
scanner batt,11,05-17-2018,59,800
wrenches,15,05-17-2018,22,800
water bottles,16,05-17-2018,1284,800
plastic bags,4,05-18-2018,814,801
box cutters,6,05-18-2018,154,801
pens,8,05-18-2018,433,801
blank badges,10,05-18-2018,873,801
soap,14,05-19-2018,140,802
toilet paper,1,05-20-2018,113,803
light bulbs,5,05-20-2018,120,803
office chair,7,05-20-2018,23,803
meat trays,12,05-20-2018,2745,803
wrenches,15,05-20-2018,23,803
keyboards,17,05-20-2018,45,803
photo paper,18,05-20-2018,4275,803
plastic bags,4,05-21-2018,833,804
cleaner,3,05-21-2018,30,804
cleaner,3,05-22-2018,30,805
pens,8,05-22-2018,443,805
blank badges,10,05-22-2018,893,805
scanner batt,11,05-22-2018,60,805
water bottles,16,05-22-2018,1313,805
toilet paper,1,05-22-2018,110,805
paper towel,2,05-22-2018,176,805
light bulbs,5,05-22-2018,118,805
printer paper,9,05-22-2018,52,805
meat trays,12,05-22-2018,2684,805
produce bags,13,05-22-2018,198,805
photo paper,18,05-22-2018,4180,805
plastic wrap,19,05-22-2018,286,805
paper towel,2,05-23-2018,180,806
printer paper,9,05-23-2018,53,806
produce bags,13,05-23-2018,203,806
plastic wrap,19,05-23-2018,293,806
keyboards,17,05-23-2018,44,806
box cutters,6,05-24-2018,147,807
soap,14,05-24-2018,133,807
plastic bags,4,05-24-2018,814,807
box cutters,6,05-24-2018,154,807
office chair,7,05-24-2018,22,807
pens,8,05-24-2018,433,807
blank badges,10,05-24-2018,873,807
scanner batt,11,05-24-2018,59,807
wrenches,15,05-24-2018,22,807
water bottles,16,05-24-2018,1284,807
keyboards,17,05-25-2018,42,808
photo paper,18,05-25-2018,3990,808
soap,14,05-25-2018,140,808
toilet paper,1,05-26-2018,105,809
light bulbs,5,05-26-2018,112,809
office chair,7,05-26-2018,21,809
meat trays,12,05-26-2018,2562,809
wrenches,15,05-26-2018,21,809
plastic bags,4,05-27-2018,777,810
pens,8,05-27-2018,413,810
water bottles,16,05-27-2018,1225,810
toilet paper,1,05-27-2018,110,810
paper towel,2,05-27-2018,176,810
cleaner,3,05-27-2018,30,810
light bulbs,5,05-27-2018,118,810
meat trays,12,05-27-2018,2684,810
produce bags,13,05-27-2018,198,810
photo paper,18,05-27-2018,4180,810
paper towel,2,05-28-2018,168,811
cleaner,3,05-28-2018,28,811
blank badges,10,05-28-2018,833,811
scanner batt,11,05-28-2018,56,811
printer paper,9,05-28-2018,52,811
plastic wrap,19,05-28-2018,286,811
box cutters,6,05-29-2018,147,812
produce bags,13,05-29-2018,189,812
keyboards,17,05-29-2018,44,812
printer paper,9,05-30-2018,49,813
soap,14,05-30-2018,133,813
plastic wrap,19,05-30-2018,273,813
plastic bags,4,05-30-2018,814,813
office chair,7,05-30-2018,22,813
pens,8,05-30-2018,433,813
blank badges,10,05-30-2018,873,813
scanner batt,11,05-30-2018,59,813
wrenches,15,05-30-2018,22,813
water bottles,16,05-30-2018,1284,813
keyboards,17,05-31-2018,42,814
box cutters,6,05-31-2018,147,814
soap,14,05-31-2018,133,814
toilet paper,1,06-01-2018,105,815
plastic bags,4,06-01-2018,777,815
light bulbs,5,06-01-2018,112,815
meat trays,12,06-01-2018,2562,815
photo paper,18,06-01-2018,3990,815
paper towel,2,06-02-2018,168,816
office chair,7,06-02-2018,21,816
pens,8,06-02-2018,413,816
blank badges,10,06-02-2018,833,816
scanner batt,11,06-02-2018,56,816
wrenches,15,06-02-2018,21,816
water bottles,16,06-02-2018,1225,816
toilet paper,1,06-02-2018,105,816
paper towel,2,06-02-2018,168,816
cleaner,3,06-02-2018,28,816
light bulbs,5,06-02-2018,112,816
meat trays,12,06-02-2018,2562,816
produce bags,13,06-02-2018,189,816
photo paper,18,06-02-2018,3990,816
plastic wrap,19,06-02-2018,273,816
cleaner,3,06-03-2018,28,817
box cutters,6,06-03-2018,147,817
produce bags,13,06-03-2018,189,817
soap,14,06-03-2018,133,817
plastic wrap,19,06-03-2018,273,817
printer paper,9,06-03-2018,49,817
keyboards,17,06-03-2018,42,817
printer paper,9,06-04-2018,49,818
plastic bags,4,06-04-2018,777,818
blank badges,10,06-04-2018,833,818
scanner batt,11,06-04-2018,56,818
water bottles,16,06-04-2018,1225,818
box cutters,6,06-05-2018,147,819
office chair,7,06-05-2018,21,819
pens,8,06-05-2018,413,819
soap,14,06-05-2018,133,819
wrenches,15,06-05-2018,21,819
meat trays,12,06-06-2018,2562,820
keyboards,17,06-06-2018,42,820
photo paper,18,06-06-2018,3990,820
toilet paper,1,06-07-2018,105,821
plastic bags,4,06-07-2018,777,821
light bulbs,5,06-07-2018,112,821
paper towel,2,06-08-2018,168,822
office chair,7,06-08-2018,21,822
pens,8,06-08-2018,413,822
blank badges,10,06-08-2018,833,822
wrenches,15,06-08-2018,21,822
water bottles,16,06-08-2018,1225,822
toilet paper,1,06-08-2018,105,822
paper towel,2,06-08-2018,168,822
light bulbs,5,06-08-2018,112,822
meat trays,12,06-08-2018,2562,822
produce bags,13,06-08-2018,189,822
photo paper,18,06-08-2018,3990,822
plastic wrap,19,06-08-2018,273,822
cleaner,3,06-09-2018,28,823
box cutters,6,06-09-2018,147,823
scanner batt,11,06-09-2018,56,823
produce bags,13,06-09-2018,189,823
soap,14,06-09-2018,133,823
plastic wrap,19,06-09-2018,273,823
cleaner,3,06-09-2018,28,823
printer paper,9,06-09-2018,49,823
keyboards,17,06-09-2018,42,823
printer paper,9,06-10-2018,49,824
plastic bags,4,06-10-2018,777,824
box cutters,6,06-10-2018,147,824
pens,8,06-10-2018,413,824
blank badges,10,06-10-2018,833,824
scanner batt,11,06-10-2018,56,824
soap,14,06-10-2018,133,824
water bottles,16,06-10-2018,1225,824
meat trays,12,06-11-2018,2562,825
keyboards,17,06-11-2018,42,825
photo paper,18,06-11-2018,3990,825
office chair,7,06-11-2018,21,825
wrenches,15,06-11-2018,21,825
toilet paper,1,06-12-2018,105,826
plastic bags,4,06-12-2018,777,826
light bulbs,5,06-12-2018,112,826
pens,8,06-13-2018,413,827
blank badges,10,06-13-2018,833,827
water bottles,16,06-13-2018,1225,827
toilet paper,1,06-13-2018,105,827
paper towel,2,06-13-2018,168,827
meat trays,12,06-13-2018,2562,827
produce bags,13,06-13-2018,189,827
photo paper,18,06-13-2018,3990,827
paper towel,2,06-14-2018,168,828
office chair,7,06-14-2018,21,828
wrenches,15,06-14-2018,21,828
light bulbs,5,06-14-2018,112,828
plastic wrap,19,06-14-2018,273,828
cleaner,3,06-15-2018,28,829
box cutters,6,06-15-2018,147,829
scanner batt,11,06-15-2018,56,829
produce bags,13,06-15-2018,189,829
soap,14,06-15-2018,133,829
plastic wrap,19,06-15-2018,273,829
cleaner,3,06-15-2018,28,829
printer paper,9,06-15-2018,49,829
keyboards,17,06-15-2018,42,829
printer paper,9,06-16-2018,49,830
plastic bags,4,06-16-2018,777,830
box cutters,6,06-16-2018,147,830
pens,8,06-16-2018,413,830
blank badges,10,06-16-2018,833,830
scanner batt,11,06-16-2018,56,830
water bottles,16,06-16-2018,1225,830
toilet paper,1,06-17-2018,105,831
light bulbs,5,06-17-2018,112,831
meat trays,12,06-17-2018,2562,831
keyboards,17,06-17-2018,42,831
photo paper,18,06-17-2018,3990,831
office chair,7,06-17-2018,21,831
soap,14,06-17-2018,133,831
wrenches,15,06-17-2018,21,831
plastic bags,4,06-18-2018,777,832
pens,8,06-18-2018,413,832
blank badges,10,06-18-2018,833,832
water bottles,16,06-18-2018,1225,832
toilet paper,1,06-18-2018,105,832
paper towel,2,06-18-2018,168,832
meat trays,12,06-18-2018,2562,832
produce bags,13,06-18-2018,189,832
photo paper,18,06-18-2018,3990,832
paper towel,2,06-19-2018,168,833
office chair,7,06-19-2018,21,833
wrenches,15,06-19-2018,21,833
light bulbs,5,06-19-2018,112,833
plastic wrap,19,06-19-2018,273,833
box cutters,6,06-20-2018,147,834
scanner batt,11,06-20-2018,56,834
produce bags,13,06-20-2018,189,834
soap,14,06-20-2018,133,834
plastic wrap,19,06-20-2018,273,834
cleaner,3,06-20-2018,28,834
printer paper,9,06-20-2018,49,834
keyboards,17,06-20-2018,42,834
cleaner,3,06-21-2018,30,835
printer paper,9,06-21-2018,53,835
plastic bags,4,06-21-2018,814,835
blank badges,10,06-21-2018,873,835
water bottles,16,06-21-2018,1284,835
meat trays,12,06-22-2018,2745,836
photo paper,18,06-22-2018,4275,836
box cutters,6,06-22-2018,154,836
pens,8,06-22-2018,433,836
scanner batt,11,06-22-2018,59,836
soap,14,06-22-2018,140,836
toilet paper,1,06-23-2018,113,837
plastic bags,4,06-23-2018,833,837
light bulbs,5,06-23-2018,120,837
pens,8,06-23-2018,443,837
water bottles,16,06-23-2018,1313,837
keyboards,17,06-23-2018,45,837
office chair,7,06-23-2018,22,837
wrenches,15,06-23-2018,22,837
paper towel,2,06-24-2018,180,838
blank badges,10,06-24-2018,893,838
toilet paper,1,06-24-2018,110,838
paper towel,2,06-24-2018,176,838
light bulbs,5,06-24-2018,118,838
meat trays,12,06-24-2018,2684,838
produce bags,13,06-24-2018,198,838
photo paper,18,06-24-2018,4180,838
plastic wrap,19,06-24-2018,286,838
box cutters,6,06-25-2018,158,839
office chair,7,06-25-2018,23,839
scanner batt,11,06-25-2018,60,839
produce bags,13,06-25-2018,203,839
soap,14,06-25-2018,143,839
wrenches,15,06-25-2018,23,839
plastic wrap,19,06-25-2018,293,839
cleaner,3,06-25-2018,30,839
printer paper,9,06-25-2018,52,839
keyboards,17,06-25-2018,44,839
cleaner,3,06-26-2018,30,840
printer paper,9,06-26-2018,53,840
plastic bags,4,06-26-2018,814,840
box cutters,6,06-26-2018,154,840
pens,8,06-26-2018,433,840
blank badges,10,06-26-2018,873,840
scanner batt,11,06-26-2018,59,840
water bottles,16,06-26-2018,1284,840
meat trays,12,06-27-2018,2745,841
photo paper,18,06-27-2018,4275,841
soap,14,06-27-2018,140,841
toilet paper,1,06-28-2018,113,842
light bulbs,5,06-28-2018,120,842
keyboards,17,06-28-2018,45,842
plastic bags,4,06-29-2018,833,843
pens,8,06-29-2018,443,843
blank badges,10,06-29-2018,893,843
water bottles,16,06-29-2018,1313,843
paper towel,2,06-29-2018,176,843
office chair,7,06-29-2018,22,843
meat trays,12,06-29-2018,2684,843
wrenches,15,06-29-2018,22,843
photo paper,18,06-29-2018,4180,843
toilet paper,1,06-30-2018,110,844
light bulbs,5,06-30-2018,118,844
produce bags,13,06-30-2018,198,844
plastic wrap,19,06-30-2018,286,844
paper towel,2,07-01-2018,180,845
box cutters,6,07-01-2018,158,845
scanner batt,11,07-01-2018,60,845
produce bags,13,07-01-2018,203,845
plastic wrap,19,07-01-2018,293,845
office chair,7,07-02-2018,23,846
soap,14,07-02-2018,143,846
wrenches,15,07-02-2018,23,846
cleaner,3,07-02-2018,30,846
plastic bags,4,07-02-2018,814,846
pens,8,07-02-2018,433,846
printer paper,9,07-02-2018,52,846
blank badges,10,07-02-2018,873,846
water bottles,16,07-02-2018,1284,846
keyboards,17,07-02-2018,44,846
cleaner,3,07-03-2018,30,847
printer paper,9,07-03-2018,53,847
meat trays,12,07-03-2018,2745,847
photo paper,18,07-03-2018,4275,847
box cutters,6,07-03-2018,154,847
scanner batt,11,07-03-2018,59,847
soap,14,07-03-2018,140,847
toilet paper,1,07-04-2018,113,848
plastic bags,4,07-04-2018,833,848
light bulbs,5,07-04-2018,120,848
pens,8,07-04-2018,443,848
water bottles,16,07-04-2018,1313,848
keyboards,17,07-04-2018,45,848
paper towel,2,07-04-2018,176,848
office chair,7,07-04-2018,22,848
meat trays,12,07-04-2018,2684,848
wrenches,15,07-04-2018,22,848
photo paper,18,07-04-2018,4180,848
blank badges,10,07-05-2018,833,849
toilet paper,1,07-05-2018,110,849
light bulbs,5,07-05-2018,118,849
produce bags,13,07-05-2018,198,849
plastic wrap,19,07-05-2018,286,849
paper towel,2,07-06-2018,168,850
produce bags,13,07-06-2018,189,850
box cutters,6,07-07-2018,147,851
scanner batt,11,07-07-2018,56,851
soap,14,07-07-2018,133,851
plastic wrap,19,07-07-2018,273,851
blank badges,10,07-07-2018,873,851
water bottles,16,07-07-2018,1284,851
keyboards,17,07-07-2018,44,851
office chair,7,07-08-2018,21,852
wrenches,15,07-08-2018,21,852
cleaner,3,07-08-2018,30,852
plastic bags,4,07-08-2018,814,852
pens,8,07-08-2018,433,852
printer paper,9,07-08-2018,52,852
cleaner,3,07-09-2018,28,853
box cutters,6,07-09-2018,154,853
scanner batt,11,07-09-2018,59,853
soap,14,07-09-2018,140,853
toilet paper,1,07-10-2018,105,854
light bulbs,5,07-10-2018,112,854
printer paper,9,07-10-2018,49,854
meat trays,12,07-10-2018,2562,854
photo paper,18,07-10-2018,3990,854
plastic bags,4,07-11-2018,777,855
pens,8,07-11-2018,413,855
blank badges,10,07-11-2018,833,855
water bottles,16,07-11-2018,1225,855
keyboards,17,07-11-2018,42,855
toilet paper,1,07-11-2018,110,855
paper towel,2,07-11-2018,176,855
light bulbs,5,07-11-2018,118,855
office chair,7,07-11-2018,22,855
meat trays,12,07-11-2018,2684,855
produce bags,13,07-11-2018,198,855
wrenches,15,07-11-2018,22,855
photo paper,18,07-11-2018,4180,855
plastic wrap,19,07-11-2018,286,855
paper towel,2,07-12-2018,168,856
box cutters,6,07-12-2018,147,856
scanner batt,11,07-12-2018,56,856
produce bags,13,07-12-2018,189,856
soap,14,07-12-2018,133,856
plastic wrap,19,07-12-2018,273,856
plastic bags,4,07-13-2018,777,857
pens,8,07-13-2018,413,857
printer paper,9,07-13-2018,49,857
blank badges,10,07-13-2018,833,857
water bottles,16,07-13-2018,1225,857
keyboards,17,07-13-2018,42,857
office chair,7,07-14-2018,21,858
wrenches,15,07-14-2018,21,858
cleaner,3,07-14-2018,28,858
box cutters,6,07-14-2018,147,858
cleaner,3,07-15-2018,28,859
printer paper,9,07-15-2018,49,859
meat trays,12,07-15-2018,2562,859
photo paper,18,07-15-2018,3990,859
scanner batt,11,07-15-2018,56,859
soap,14,07-15-2018,133,859
toilet paper,1,07-16-2018,105,860
plastic bags,4,07-16-2018,777,860
light bulbs,5,07-16-2018,112,860
blank badges,10,07-16-2018,833,860
pens,8,07-17-2018,413,861
water bottles,16,07-17-2018,1225,861
keyboards,17,07-17-2018,42,861
toilet paper,1,07-17-2018,105,861
paper towel,2,07-17-2018,168,861
meat trays,12,07-17-2018,2562,861
produce bags,13,07-17-2018,189,861
photo paper,18,07-17-2018,3990,861
plastic wrap,19,07-17-2018,273,861
paper towel,2,07-18-2018,168,862
box cutters,6,07-18-2018,147,862
scanner batt,11,07-18-2018,56,862
produce bags,13,07-18-2018,189,862
soap,14,07-18-2018,133,862
plastic wrap,19,07-18-2018,273,862
light bulbs,5,07-18-2018,112,862
office chair,7,07-18-2018,21,862
wrenches,15,07-18-2018,21,862
plastic bags,4,07-19-2018,777,863
pens,8,07-19-2018,413,863
printer paper,9,07-19-2018,49,863
blank badges,10,07-19-2018,833,863
water bottles,16,07-19-2018,1225,863
keyboards,17,07-19-2018,42,863
cleaner,3,07-20-2018,28,864
office chair,7,07-20-2018,21,864
printer paper,9,07-20-2018,49,864
meat trays,12,07-20-2018,2562,864
wrenches,15,07-20-2018,21,864
photo paper,18,07-20-2018,3990,864
cleaner,3,07-20-2018,28,864
box cutters,6,07-20-2018,147,864
scanner batt,11,07-20-2018,56,864
soap,14,07-20-2018,133,864
toilet paper,1,07-21-2018,105,865
plastic bags,4,07-21-2018,777,865
light bulbs,5,07-21-2018,112,865
blank badges,10,07-21-2018,833,865
water bottles,16,07-21-2018,1225,865
meat trays,12,07-21-2018,2562,865
pens,8,07-22-2018,413,866
keyboards,17,07-22-2018,42,866
toilet paper,1,07-22-2018,105,866
paper towel,2,07-22-2018,168,866
produce bags,13,07-22-2018,189,866
photo paper,18,07-22-2018,3990,866
paper towel,2,07-23-2018,168,867
produce bags,13,07-23-2018,189,867
light bulbs,5,07-23-2018,112,867
plastic wrap,19,07-23-2018,273,867
box cutters,6,07-24-2018,147,868
scanner batt,11,07-24-2018,56,868
soap,14,07-24-2018,133,868
plastic wrap,19,07-24-2018,273,868
office chair,7,07-24-2018,21,868
blank badges,10,07-24-2018,833,868
wrenches,15,07-24-2018,21,868
water bottles,16,07-24-2018,1225,868
plastic bags,4,07-25-2018,777,869
pens,8,07-25-2018,413,869
keyboards,17,07-25-2018,42,869
office chair,7,07-26-2018,21,870
meat trays,12,07-26-2018,2562,870
wrenches,15,07-26-2018,21,870
photo paper,18,07-26-2018,3990,870
cleaner,3,07-26-2018,28,870
box cutters,6,07-26-2018,147,870
printer paper,9,07-26-2018,49,870
scanner batt,11,07-26-2018,56,870
soap,14,07-26-2018,133,870
toilet paper,1,07-27-2018,105,871
cleaner,3,07-27-2018,28,871
plastic bags,4,07-27-2018,777,871
light bulbs,5,07-27-2018,112,871
pens,8,07-27-2018,413,871
printer paper,9,07-27-2018,49,871
blank badges,10,07-27-2018,833,871
water bottles,16,07-27-2018,1225,871
meat trays,12,07-27-2018,2562,871
photo paper,18,07-27-2018,3990,871
paper towel,2,07-28-2018,168,872
produce bags,13,07-28-2018,189,872
keyboards,17,07-28-2018,42,872
toilet paper,1,07-28-2018,105,872
paper towel,2,07-28-2018,168,872
light bulbs,5,07-28-2018,112,872
produce bags,13,07-28-2018,189,872
plastic wrap,19,07-28-2018,273,872
box cutters,6,07-29-2018,147,873
scanner batt,11,07-29-2018,56,873
soap,14,07-29-2018,133,873
plastic wrap,19,07-29-2018,273,873
plastic bags,4,07-29-2018,777,873
office chair,7,07-29-2018,21,873
blank badges,10,07-29-2018,833,873
wrenches,15,07-29-2018,21,873
water bottles,16,07-29-2018,1225,873
pens,8,07-30-2018,413,874
keyboards,17,07-30-2018,42,874
meat trays,12,07-31-2018,2562,875
photo paper,18,07-31-2018,3990,875
box cutters,6,07-31-2018,147,875
printer paper,9,07-31-2018,49,875
office chair,7,08-01-2018,21,876
wrenches,15,08-01-2018,21,876
cleaner,3,08-01-2018,28,876
scanner batt,11,08-01-2018,56,876
soap,14,08-01-2018,133,876
toilet paper,1,08-02-2018,113,877
paper towel,2,08-02-2018,180,877
cleaner,3,08-02-2018,30,877
plastic bags,4,08-02-2018,833,877
light bulbs,5,08-02-2018,120,877
pens,8,08-02-2018,443,877
printer paper,9,08-02-2018,53,877
blank badges,10,08-02-2018,893,877
water bottles,16,08-02-2018,1313,877
keyboards,17,08-02-2018,45,877
toilet paper,1,08-02-2018,110,877
paper towel,2,08-02-2018,176,877
light bulbs,5,08-02-2018,118,877
meat trays,12,08-02-2018,2684,877
produce bags,13,08-02-2018,198,877
photo paper,18,08-02-2018,4180,877
plastic wrap,19,08-02-2018,286,877
box cutters,6,08-03-2018,168,878
scanner batt,11,08-03-2018,64,878
produce bags,13,08-03-2018,216,878
soap,14,08-03-2018,152,878
plastic wrap,19,08-03-2018,312,878
plastic bags,4,08-03-2018,851,878
box cutters,6,08-03-2018,161,878
office chair,7,08-03-2018,23,878
pens,8,08-03-2018,453,878
blank badges,10,08-03-2018,913,878
wrenches,15,08-03-2018,23,878
water bottles,16,08-03-2018,1342,878
keyboards,17,08-03-2018,46,878
toilet paper,1,08-04-2018,128,879
cleaner,3,08-04-2018,34,879
plastic bags,4,08-04-2018,944,879
light bulbs,5,08-04-2018,136,879
office chair,7,08-04-2018,26,879
pens,8,08-04-2018,502,879
printer paper,9,08-04-2018,60,879
blank badges,10,08-04-2018,1012,879
meat trays,12,08-04-2018,3111,879
wrenches,15,08-04-2018,26,879
water bottles,16,08-04-2018,1488,879
photo paper,18,08-04-2018,4845,879
cleaner,3,08-04-2018,32,879
printer paper,9,08-04-2018,56,879
scanner batt,11,08-04-2018,64,879
meat trays,12,08-04-2018,2928,879
soap,14,08-04-2018,152,879
photo paper,18,08-04-2018,4560,879
paper towel,2,08-05-2018,216,880
produce bags,13,08-05-2018,243,880
keyboards,17,08-05-2018,54,880
toilet paper,1,08-05-2018,125,880
paper towel,2,08-05-2018,200,880
light bulbs,5,08-05-2018,134,880
produce bags,13,08-05-2018,226,880
plastic wrap,19,08-05-2018,325,880
box cutters,6,08-06-2018,200,881
scanner batt,11,08-06-2018,76,881
soap,14,08-06-2018,181,881
plastic wrap,19,08-06-2018,371,881
plastic bags,4,08-06-2018,962,881
office chair,7,08-06-2018,26,881
blank badges,10,08-06-2018,1032,881
wrenches,15,08-06-2018,26,881
water bottles,16,08-06-2018,1517,881
meat trays,12,08-07-2018,3660,882
photo paper,18,08-07-2018,5700,882
box cutters,6,08-07-2018,189,882
pens,8,08-07-2018,531,882
printer paper,9,08-07-2018,63,882
scanner batt,11,08-07-2018,72,882
soap,14,08-07-2018,171,882
keyboards,17,08-07-2018,54,882
office chair,7,08-08-2018,32,883
wrenches,15,08-08-2018,32,883
cleaner,3,08-08-2018,38,883
toilet paper,1,08-09-2018,165,884
paper towel,2,08-09-2018,264,884
cleaner,3,08-09-2018,44,884
plastic bags,4,08-09-2018,1221,884
light bulbs,5,08-09-2018,176,884
pens,8,08-09-2018,649,884
printer paper,9,08-09-2018,77,884
blank badges,10,08-09-2018,1309,884
water bottles,16,08-09-2018,1925,884
keyboards,17,08-09-2018,66,884
toilet paper,1,08-09-2018,145,884
paper towel,2,08-09-2018,233,884
light bulbs,5,08-09-2018,155,884
meat trays,12,08-09-2018,3538,884
produce bags,13,08-09-2018,261,884
photo paper,18,08-09-2018,5510,884
plastic wrap,19,08-09-2018,377,884
box cutters,6,08-10-2018,242,885
scanner batt,11,08-10-2018,92,885
produce bags,13,08-10-2018,311,885
soap,14,08-10-2018,219,885
plastic wrap,19,08-10-2018,449,885
plastic bags,4,08-10-2018,1110,885
box cutters,6,08-10-2018,210,885
office chair,7,08-10-2018,30,885
pens,8,08-10-2018,590,885
blank badges,10,08-10-2018,1190,885
wrenches,15,08-10-2018,30,885
water bottles,16,08-10-2018,1750,885
keyboards,17,08-10-2018,60,885
meat trays,12,08-11-2018,4392,886
photo paper,18,08-11-2018,6840,886
cleaner,3,08-11-2018,42,886
printer paper,9,08-11-2018,73,886
scanner batt,11,08-11-2018,83,886
soap,14,08-11-2018,197,886
toilet paper,1,08-12-2018,188,887
cleaner,3,08-12-2018,50,887
plastic bags,4,08-12-2018,1388,887
light bulbs,5,08-12-2018,200,887
office chair,7,08-12-2018,38,887
