Item,Item ID,Day,Quantity,Order Number
toilet paper,1,04-07-2021,117,1847
light bulbs,5,04-07-2021,117,1847
office chair,7,04-07-2021,30,1847
printer paper,9,04-07-2021,51,1847
scanner batt,11,04-07-2021,66,1847
soap,14,04-07-2021,117,1847
toilet paper,1,04-07-2021,116,1847
light bulbs,5,04-07-2021,116,1847
office chair,7,04-07-2021,29,1847
printer paper,9,04-07-2021,51,1847
scanner batt,11,04-07-2021,65,1847
produce bags,13,04-07-2021,159,1847
soap,14,04-07-2021,116,1847
keyboards,17,04-07-2021,36,1847
office chair,7,04-07-2021,29,1847
scanner batt,11,04-07-2021,65,1847
cleaner,3,04-08-2021,14,1848
wrenches,15,04-08-2021,21,1848
keyboards,17,04-08-2021,35,1848
cleaner,3,04-08-2021,14,1848
scanner batt,11,04-08-2021,63,1848
plastic wrap,19,04-08-2021,210,1848
wrenches,15,04-08-2021,22,1848
paper towel,2,04-08-2021,159,1848
blank badges,10,04-08-2021,1001,1848
meat trays,12,04-08-2021,3392,1848
photo paper,18,04-08-2021,3816,1848
box cutters,6,04-08-2021,273,1848
meat trays,12,04-08-2021,3376,1848
wrenches,15,04-08-2021,22,1848
photo paper,18,04-08-2021,3799,1848
produce bags,13,04-09-2021,154,1849
box cutters,6,04-09-2021,266,1849
office chair,7,04-09-2021,28,1849
keyboards,17,04-09-2021,35,1849
photo paper,18,04-09-2021,3710,1849
plastic bags,4,04-09-2021,1784,1849
pens,8,04-09-2021,479,1849
blank badges,10,04-09-2021,1008,1849
meat trays,12,04-09-2021,3415,1849
produce bags,13,04-09-2021,160,1849
water bottles,16,04-09-2021,1189,1849
keyboards,17,04-09-2021,37,1849
photo paper,18,04-09-2021,3843,1849
plastic wrap,19,04-09-2021,218,1849
plastic bags,4,04-09-2021,1772,1849
pens,8,04-09-2021,476,1849
water bottles,16,04-09-2021,1181,1849
printer paper,9,04-09-2021,51,1849
blank badges,10,04-09-2021,997,1849
office chair,7,04-10-2021,28,1850
plastic bags,4,04-10-2021,1722,1850
meat trays,12,04-10-2021,3297,1850
produce bags,13,04-10-2021,154,1850
water bottles,16,04-10-2021,1148,1850
cleaner,3,04-10-2021,15,1850
plastic wrap,19,04-10-2021,216,1850
plastic bags,4,04-10-2021,1763,1850
water bottles,16,04-10-2021,1176,1850
printer paper,9,04-11-2021,49,1851
paper towel,2,04-11-2021,160,1851
box cutters,6,04-11-2021,276,1851
cleaner,3,04-11-2021,15,1851
keyboards,17,04-11-2021,36,1851
toilet paper,1,04-12-2021,112,1852
light bulbs,5,04-12-2021,112,1852
box cutters,6,04-12-2021,266,1852
pens,8,04-12-2021,462,1852
soap,14,04-12-2021,112,1852
plastic wrap,19,04-12-2021,210,1852
wrenches,15,04-12-2021,21,1852
box cutters,6,04-12-2021,274,1852
toilet paper,1,04-12-2021,115,1852
paper towel,2,04-12-2021,158,1852
light bulbs,5,04-12-2021,115,1852
pens,8,04-12-2021,473,1852
produce bags,13,04-12-2021,158,1852
soap,14,04-12-2021,115,1852
plastic wrap,19,04-12-2021,215,1852
plastic bags,4,04-13-2021,1722,1853
printer paper,9,04-13-2021,49,1853
blank badges,10,04-13-2021,973,1853
scanner batt,11,04-13-2021,63,1853
meat trays,12,04-13-2021,3297,1853
water bottles,16,04-13-2021,1148,1853
photo paper,18,04-13-2021,3710,1853
toilet paper,1,04-13-2021,112,1853
paper towel,2,04-13-2021,154,1853
light bulbs,5,04-13-2021,112,1853
soap,14,04-13-2021,112,1853
toilet paper,1,04-13-2021,117,1853
light bulbs,5,04-13-2021,117,1853
printer paper,9,04-13-2021,51,1853
scanner batt,11,04-13-2021,66,1853
soap,14,04-13-2021,117,1853
toilet paper,1,04-13-2021,116,1853
light bulbs,5,04-13-2021,116,1853
scanner batt,11,04-13-2021,65,1853
produce bags,13,04-13-2021,159,1853
soap,14,04-13-2021,116,1853
wrenches,15,04-13-2021,22,1853
cleaner,3,04-13-2021,15,1853
office chair,7,04-13-2021,29,1853
scanner batt,11,04-13-2021,65,1853
paper towel,2,04-14-2021,154,1854
cleaner,3,04-14-2021,14,1854
wrenches,15,04-14-2021,21,1854
keyboards,17,04-14-2021,35,1854
cleaner,3,04-14-2021,14,1854
box cutters,6,04-14-2021,266,1854
pens,8,04-14-2021,462,1854
blank badges,10,04-14-2021,973,1854
scanner batt,11,04-14-2021,63,1854
photo paper,18,04-14-2021,3710,1854
plastic wrap,19,04-14-2021,210,1854
office chair,7,04-14-2021,30,1854
paper towel,2,04-14-2021,159,1854
office chair,7,04-14-2021,29,1854
printer paper,9,04-14-2021,51,1854
blank badges,10,04-14-2021,1001,1854
meat trays,12,04-14-2021,3392,1854
keyboards,17,04-14-2021,36,1854
photo paper,18,04-14-2021,3816,1854
box cutters,6,04-14-2021,273,1854
blank badges,10,04-14-2021,997,1854
meat trays,12,04-14-2021,3376,1854
photo paper,18,04-14-2021,3799,1854
office chair,7,04-15-2021,30,1855
produce bags,13,04-15-2021,165,1855
plastic bags,4,04-15-2021,1804,1855
office chair,7,04-15-2021,30,1855
meat trays,12,04-15-2021,3454,1855
produce bags,13,04-15-2021,162,1855
water bottles,16,04-15-2021,1203,1855
keyboards,17,04-15-2021,37,1855
cleaner,3,04-15-2021,15,1855
plastic bags,4,04-15-2021,1784,1855
pens,8,04-15-2021,479,1855
blank badges,10,04-15-2021,1008,1855
meat trays,12,04-15-2021,3415,1855
produce bags,13,04-15-2021,160,1855
wrenches,15,04-15-2021,22,1855
water bottles,16,04-15-2021,1189,1855
keyboards,17,04-15-2021,37,1855
photo paper,18,04-15-2021,3843,1855
plastic wrap,19,04-15-2021,218,1855
plastic bags,4,04-15-2021,1821,1855
pens,8,04-15-2021,489,1855
water bottles,16,04-15-2021,1214,1855
plastic wrap,19,04-15-2021,222,1855
plastic bags,4,04-15-2021,1804,1855
printer paper,9,04-15-2021,52,1855
wrenches,15,04-15-2021,22,1855
water bottles,16,04-15-2021,1203,1855
toilet paper,1,04-16-2021,120,1856
light bulbs,5,04-16-2021,120,1856
box cutters,6,04-16-2021,285,1856
pens,8,04-16-2021,495,1856
soap,14,04-16-2021,120,1856
plastic wrap,19,04-16-2021,226,1856
printer paper,9,04-16-2021,52,1856
paper towel,2,04-16-2021,160,1856
box cutters,6,04-16-2021,276,1856
cleaner,3,04-16-2021,15,1856
box cutters,6,04-16-2021,282,1856
paper towel,2,04-16-2021,162,1856
pens,8,04-16-2021,484,1856
produce bags,13,04-16-2021,162,1856
keyboards,17,04-16-2021,37,1856
plastic wrap,19,04-16-2021,220,1856
printer paper,9,04-17-2021,53,1857
blank badges,10,04-17-2021,1043,1857
scanner batt,11,04-17-2021,68,1857
photo paper,18,04-17-2021,3975,1857
paper towel,2,04-17-2021,162,1857
wrenches,15,04-17-2021,22,1857
toilet paper,1,04-17-2021,119,1857
light bulbs,5,04-17-2021,119,1857
soap,14,04-17-2021,119,1857
toilet paper,1,04-17-2021,118,1857
light bulbs,5,04-17-2021,118,1857
soap,14,04-17-2021,118,1857
paper towel,2,04-18-2021,165,1858
plastic bags,4,04-18-2021,1845,1858
meat trays,12,04-18-2021,3533,1858
water bottles,16,04-18-2021,1230,1858
toilet paper,1,04-18-2021,118,1858
light bulbs,5,04-18-2021,118,1858
soap,14,04-18-2021,118,1858
toilet paper,1,04-18-2021,117,1858
light bulbs,5,04-18-2021,117,1858
printer paper,9,04-18-2021,51,1858
scanner batt,11,04-18-2021,66,1858
soap,14,04-18-2021,117,1858
scanner batt,11,04-18-2021,67,1858
produce bags,13,04-18-2021,163,1858
wrenches,15,04-18-2021,23,1858
cleaner,3,04-18-2021,15,1858
office chair,7,04-18-2021,30,1858
pens,8,04-19-2021,484,1859
blank badges,10,04-19-2021,1020,1859
scanner batt,11,04-19-2021,66,1859
plastic wrap,19,04-19-2021,220,1859
paper towel,2,04-19-2021,163,1859
printer paper,9,04-19-2021,52,1859
keyboards,17,04-19-2021,37,1859
photo paper,18,04-19-2021,3923,1859
box cutters,6,04-19-2021,279,1859
scanner batt,11,04-19-2021,66,1859
photo paper,18,04-19-2021,3887,1859
cleaner,3,04-20-2021,15,1860
produce bags,13,04-20-2021,165,1860
wrenches,15,04-20-2021,23,1860
keyboards,17,04-20-2021,38,1860
cleaner,3,04-20-2021,15,1860
plastic bags,4,04-20-2021,1804,1860
box cutters,6,04-20-2021,279,1860
meat trays,12,04-20-2021,3454,1860
water bottles,16,04-20-2021,1203,1860
photo paper,18,04-20-2021,3887,1860
plastic bags,4,04-20-2021,1784,1860
office chair,7,04-20-2021,30,1860
pens,8,04-20-2021,479,1860
blank badges,10,04-20-2021,1008,1860
meat trays,12,04-20-2021,3415,1860
produce bags,13,04-20-2021,160,1860
wrenches,15,04-20-2021,22,1860
water bottles,16,04-20-2021,1189,1860
photo paper,18,04-20-2021,3843,1860
plastic wrap,19,04-20-2021,218,1860
plastic bags,4,04-20-2021,1821,1860
office chair,7,04-20-2021,30,1860
blank badges,10,04-20-2021,1029,1860
meat trays,12,04-20-2021,3486,1860
water bottles,16,04-20-2021,1214,1860
blank badges,10,04-20-2021,1020,1860
meat trays,12,04-20-2021,3454,1860
office chair,7,04-21-2021,30,1861
produce bags,13,04-21-2021,162,1861
keyboards,17,04-21-2021,37,1861
box cutters,6,04-21-2021,276,1861
keyboards,17,04-21-2021,37,1861
pens,8,04-21-2021,489,1861
plastic wrap,19,04-21-2021,222,1861
plastic bags,4,04-21-2021,1804,1861
printer paper,9,04-21-2021,52,1861
wrenches,15,04-21-2021,22,1861
water bottles,16,04-21-2021,1203,1861
toilet paper,1,04-22-2021,120,1862
light bulbs,5,04-22-2021,120,1862
box cutters,6,04-22-2021,285,1862
office chair,7,04-22-2021,30,1862
pens,8,04-22-2021,495,1862
soap,14,04-22-2021,120,1862
plastic wrap,19,04-22-2021,226,1862
printer paper,9,04-22-2021,52,1862
paper towel,2,04-22-2021,160,1862
cleaner,3,04-22-2021,15,1862
box cutters,6,04-22-2021,274,1862
paper towel,2,04-22-2021,162,1862
pens,8,04-22-2021,484,1862
produce bags,13,04-22-2021,162,1862
keyboards,17,04-22-2021,37,1862
plastic wrap,19,04-22-2021,220,1862
plastic bags,4,04-23-2021,1845,1863
printer paper,9,04-23-2021,53,1863
blank badges,10,04-23-2021,1043,1863
scanner batt,11,04-23-2021,68,1863
meat trays,12,04-23-2021,3533,1863
water bottles,16,04-23-2021,1230,1863
photo paper,18,04-23-2021,3975,1863
toilet paper,1,04-23-2021,118,1863
paper towel,2,04-23-2021,162,1863
light bulbs,5,04-23-2021,118,1863
soap,14,04-23-2021,118,1863
wrenches,15,04-23-2021,22,1863
toilet paper,1,04-23-2021,117,1863
light bulbs,5,04-23-2021,117,1863
scanner batt,11,04-23-2021,66,1863
soap,14,04-23-2021,117,1863
toilet paper,1,04-23-2021,116,1863
cleaner,3,04-23-2021,15,1863
light bulbs,5,04-23-2021,116,1863
produce bags,13,04-23-2021,159,1863
soap,14,04-23-2021,116,1863
toilet paper,1,04-23-2021,118,1863
light bulbs,5,04-23-2021,118,1863
soap,14,04-23-2021,118,1863
paper towel,2,04-24-2021,165,1864
pens,8,04-24-2021,484,1864
blank badges,10,04-24-2021,1020,1864
scanner batt,11,04-24-2021,66,1864
plastic wrap,19,04-24-2021,220,1864
printer paper,9,04-24-2021,51,1864
paper towel,2,04-24-2021,159,1864
scanner batt,11,04-24-2021,65,1864
wrenches,15,04-24-2021,22,1864
keyboards,17,04-24-2021,36,1864
photo paper,18,04-24-2021,3816,1864
cleaner,3,04-24-2021,15,1864
box cutters,6,04-24-2021,279,1864
office chair,7,04-24-2021,30,1864
scanner batt,11,04-24-2021,66,1864
photo paper,18,04-24-2021,3887,1864
keyboards,17,04-25-2021,38,1865
box cutters,6,04-25-2021,279,1865
photo paper,18,04-25-2021,3887,1865
pens,8,04-25-2021,479,1865
blank badges,10,04-25-2021,1008,1865
photo paper,18,04-25-2021,3843,1865
plastic wrap,19,04-25-2021,218,1865
printer paper,9,04-25-2021,51,1865
blank badges,10,04-25-2021,1001,1865
meat trays,12,04-25-2021,3392,1865
blank badges,10,04-25-2021,1020,1865
meat trays,12,04-25-2021,3454,1865
produce bags,13,04-26-2021,165,1866
wrenches,15,04-26-2021,23,1866
plastic bags,4,04-26-2021,1804,1866
meat trays,12,04-26-2021,3454,1866
water bottles,16,04-26-2021,1203,1866
plastic bags,4,04-26-2021,1784,1866
office chair,7,04-26-2021,30,1866
meat trays,12,04-26-2021,3415,1866
produce bags,13,04-26-2021,160,1866
water bottles,16,04-26-2021,1189,1866
plastic bags,4,04-26-2021,1772,1866
office chair,7,04-26-2021,29,1866
pens,8,04-26-2021,476,1866
water bottles,16,04-26-2021,1181,1866
cleaner,3,04-27-2021,15,1867
cleaner,3,04-27-2021,15,1867
office chair,7,04-27-2021,30,1867
produce bags,13,04-27-2021,162,1867
keyboards,17,04-27-2021,37,1867
box cutters,6,04-27-2021,276,1867
wrenches,15,04-27-2021,22,1867
keyboards,17,04-27-2021,37,1867
plastic wrap,19,04-27-2021,216,1867
plastic bags,4,04-27-2021,1804,1867
printer paper,9,04-27-2021,52,1867
wrenches,15,04-27-2021,22,1867
water bottles,16,04-27-2021,1203,1867
toilet paper,1,04-28-2021,120,1868
light bulbs,5,04-28-2021,120,1868
office chair,7,04-28-2021,30,1868
pens,8,04-28-2021,495,1868
soap,14,04-28-2021,120,1868
paper towel,2,04-28-2021,160,1868
paper towel,2,04-28-2021,162,1868
pens,8,04-28-2021,484,1868
produce bags,13,04-28-2021,162,1868
keyboards,17,04-28-2021,37,1868
plastic wrap,19,04-28-2021,220,1868
box cutters,6,04-29-2021,266,1869
blank badges,10,04-29-2021,973,1869
photo paper,18,04-29-2021,3710,1869
plastic wrap,19,04-29-2021,210,1869
toilet paper,1,04-29-2021,118,1869
paper towel,2,04-29-2021,162,1869
light bulbs,5,04-29-2021,118,1869
printer paper,9,04-29-2021,52,1869
soap,14,04-29-2021,118,1869
toilet paper,1,04-29-2021,117,1869
cleaner,3,04-29-2021,15,1869
light bulbs,5,04-29-2021,117,1869
soap,14,04-29-2021,117,1869
toilet paper,1,04-29-2021,116,1869
light bulbs,5,04-29-2021,116,1869
box cutters,6,04-29-2021,274,1869
produce bags,13,04-29-2021,159,1869
soap,14,04-29-2021,116,1869
toilet paper,1,04-29-2021,115,1869
light bulbs,5,04-29-2021,115,1869
soap,14,04-29-2021,115,1869
paper towel,2,04-30-2021,154,1870
plastic bags,4,04-30-2021,1722,1870
printer paper,9,04-30-2021,49,1870
scanner batt,11,04-30-2021,63,1870
meat trays,12,04-30-2021,3297,1870
water bottles,16,04-30-2021,1148,1870
pens,8,04-30-2021,484,1870
blank badges,10,04-30-2021,1020,1870
scanner batt,11,04-30-2021,66,1870
wrenches,15,04-30-2021,22,1870
plastic wrap,19,04-30-2021,220,1870
printer paper,9,04-30-2021,51,1870
scanner batt,11,04-30-2021,66,1870
paper towel,2,04-30-2021,159,1870
cleaner,3,04-30-2021,15,1870
scanner batt,11,04-30-2021,65,1870
meat trays,12,04-30-2021,3392,1870
keyboards,17,04-30-2021,36,1870
photo paper,18,04-30-2021,3816,1870
box cutters,6,04-30-2021,273,1870
scanner batt,11,04-30-2021,65,1870
photo paper,18,04-30-2021,3799,1870
produce bags,13,05-01-2021,154,1871
keyboards,17,05-01-2021,35,1871
plastic bags,4,05-01-2021,1804,1871
box cutters,6,05-01-2021,279,1871
meat trays,12,05-01-2021,3454,1871
water bottles,16,05-01-2021,1203,1871
photo paper,18,05-01-2021,3887,1871
plastic bags,4,05-01-2021,1784,1871
pens,8,05-01-2021,479,1871
blank badges,10,05-01-2021,1008,1871
meat trays,12,05-01-2021,3415,1871
produce bags,13,05-01-2021,160,1871
water bottles,16,05-01-2021,1189,1871
photo paper,18,05-01-2021,3843,1871
plastic wrap,19,05-01-2021,218,1871
plastic bags,4,05-01-2021,1772,1871
office chair,7,05-01-2021,29,1871
pens,8,05-01-2021,476,1871
printer paper,9,05-01-2021,51,1871
blank badges,10,05-01-2021,1001,1871
wrenches,15,05-01-2021,22,1871
water bottles,16,05-01-2021,1181,1871
cleaner,3,05-01-2021,15,1871
office chair,7,05-01-2021,29,1871
blank badges,10,05-01-2021,997,1871
meat trays,12,05-01-2021,3376,1871
wrenches,15,05-02-2021,21,1872
produce bags,13,05-02-2021,162,1872
keyboards,17,05-02-2021,37,1872
box cutters,6,05-02-2021,276,1872
office chair,7,05-02-2021,30,1872
wrenches,15,05-02-2021,22,1872
keyboards,17,05-02-2021,37,1872
plastic wrap,19,05-02-2021,216,1872
plastic bags,4,05-02-2021,1763,1872
water bottles,16,05-02-2021,1176,1872
cleaner,3,05-03-2021,14,1873
cleaner,3,05-03-2021,15,1873
office chair,7,05-03-2021,30,1873
paper towel,2,05-03-2021,160,1873
pens,8,05-03-2021,473,1873
printer paper,9,05-03-2021,51,1873
wrenches,15,05-03-2021,22,1873
toilet paper,1,05-04-2021,112,1874
light bulbs,5,05-04-2021,112,1874
box cutters,6,05-04-2021,266,1874
office chair,7,05-04-2021,28,1874
pens,8,05-04-2021,462,1874
soap,14,05-04-2021,112,1874
plastic wrap,19,05-04-2021,210,1874
box cutters,6,05-04-2021,274,1874
paper towel,2,05-04-2021,158,1874
produce bags,13,05-04-2021,158,1874
keyboards,17,05-04-2021,36,1874
plastic wrap,19,05-04-2021,215,1874
plastic bags,4,05-05-2021,1722,1875
blank badges,10,05-05-2021,973,1875
scanner batt,11,05-05-2021,63,1875
meat trays,12,05-05-2021,3297,1875
photo paper,18,05-05-2021,3710,1875
paper towel,2,05-05-2021,162,1875
printer paper,9,05-05-2021,52,1875
toilet paper,1,05-05-2021,117,1875
light bulbs,5,05-05-2021,117,1875
soap,14,05-05-2021,117,1875
toilet paper,1,05-05-2021,116,1875
light bulbs,5,05-05-2021,116,1875
produce bags,13,05-05-2021,159,1875
soap,14,05-05-2021,116,1875
toilet paper,1,05-05-2021,115,1875
light bulbs,5,05-05-2021,115,1875
soap,14,05-05-2021,115,1875
paper towel,2,05-06-2021,154,1876
printer paper,9,05-06-2021,49,1876
water bottles,16,05-06-2021,1148,1876
toilet paper,1,05-06-2021,112,1876
light bulbs,5,05-06-2021,112,1876
pens,8,05-06-2021,462,1876
blank badges,10,05-06-2021,973,1876
soap,14,05-06-2021,112,1876
wrenches,15,05-06-2021,21,1876
plastic wrap,19,05-06-2021,210,1876
cleaner,3,05-06-2021,15,1876
printer paper,9,05-06-2021,51,1876
scanner batt,11,05-06-2021,66,1876
paper towel,2,05-06-2021,159,1876
scanner batt,11,05-06-2021,65,1876
photo paper,18,05-06-2021,3816,1876
box cutters,6,05-06-2021,273,1876
scanner batt,11,05-06-2021,65,1876
photo paper,18,05-06-2021,3799,1876
keyboards,17,05-07-2021,35,1877
box cutters,6,05-07-2021,266,1877
scanner batt,11,05-07-2021,63,1877
photo paper,18,05-07-2021,3710,1877
plastic bags,4,05-07-2021,1784,1877
pens,8,05-07-2021,479,1877
blank badges,10,05-07-2021,1008,1877
meat trays,12,05-07-2021,3415,1877
water bottles,16,05-07-2021,1189,1877
photo paper,18,05-07-2021,3843,1877
plastic wrap,19,05-07-2021,218,1877
cleaner,3,05-07-2021,15,1877
plastic bags,4,05-07-2021,1772,1877
printer paper,9,05-07-2021,51,1877
blank badges,10,05-07-2021,1001,1877
meat trays,12,05-07-2021,3392,1877
wrenches,15,05-07-2021,22,1877
water bottles,16,05-07-2021,1181,1877
keyboards,17,05-07-2021,36,1877
office chair,7,05-07-2021,29,1877
blank badges,10,05-07-2021,997,1877
meat trays,12,05-07-2021,3376,1877
produce bags,13,05-08-2021,154,1878
wrenches,15,05-08-2021,21,1878
plastic bags,4,05-08-2021,1722,1878
meat trays,12,05-08-2021,3297,1878
produce bags,13,05-08-2021,154,1878
water bottles,16,05-08-2021,1148,1878
keyboards,17,05-08-2021,35,1878
box cutters,6,05-08-2021,276,1878
office chair,7,05-08-2021,30,1878
produce bags,13,05-08-2021,160,1878
keyboards,17,05-08-2021,37,1878
office chair,7,05-08-2021,29,1878
pens,8,05-08-2021,476,1878
plastic wrap,19,05-08-2021,216,1878
cleaner,3,05-08-2021,15,1878
plastic bags,4,05-08-2021,1763,1878
water bottles,16,05-08-2021,1176,1878
toilet paper,1,05-09-2021,112,1879
cleaner,3,05-09-2021,14,1879
light bulbs,5,05-09-2021,112,1879
box cutters,6,05-09-2021,266,1879
pens,8,05-09-2021,462,1879
blank badges,10,05-09-2021,973,1879
soap,14,05-09-2021,112,1879
plastic wrap,19,05-09-2021,210,1879
cleaner,3,05-09-2021,14,1879
office chair,7,05-09-2021,28,1879
paper towel,2,05-09-2021,160,1879
wrenches,15,05-09-2021,22,1879
box cutters,6,05-09-2021,274,1879
paper towel,2,05-09-2021,158,1879
pens,8,05-09-2021,473,1879
printer paper,9,05-09-2021,51,1879
produce bags,13,05-09-2021,158,1879
wrenches,15,05-09-2021,22,1879
keyboards,17,05-09-2021,36,1879
plastic wrap,19,05-09-2021,215,1879
plastic bags,4,05-10-2021,1845,1880
office chair,7,05-10-2021,30,1880
scanner batt,11,05-10-2021,68,1880
meat trays,12,05-10-2021,3533,1880
water bottles,16,05-10-2021,1230,1880
photo paper,18,05-10-2021,3975,1880
toilet paper,1,05-10-2021,118,1880
paper towel,2,05-10-2021,162,1880
light bulbs,5,05-10-2021,118,1880
printer paper,9,05-10-2021,52,1880
soap,14,05-10-2021,118,1880
toilet paper,1,05-10-2021,119,1880
light bulbs,5,05-10-2021,119,1880
produce bags,13,05-10-2021,163,1880
soap,14,05-10-2021,119,1880
toilet paper,1,05-10-2021,118,1880
light bulbs,5,05-10-2021,118,1880
soap,14,05-10-2021,118,1880
paper towel,2,05-11-2021,165,1881
printer paper,9,05-11-2021,53,1881
box cutters,6,05-11-2021,279,1881
pens,8,05-11-2021,484,1881
blank badges,10,05-11-2021,1020,1881
scanner batt,11,05-11-2021,66,1881
wrenches,15,05-11-2021,22,1881
photo paper,18,05-11-2021,3887,1881
plastic wrap,19,05-11-2021,220,1881
toilet paper,1,05-11-2021,120,1881
cleaner,3,05-11-2021,15,1881
light bulbs,5,05-11-2021,120,1881
printer paper,9,05-11-2021,53,1881
scanner batt,11,05-11-2021,68,1881
soap,14,05-11-2021,120,1881
photo paper,18,05-11-2021,3975,1881
paper towel,2,05-11-2021,163,1881
blank badges,10,05-11-2021,1029,1881
scanner batt,11,05-11-2021,67,1881
meat trays,12,05-11-2021,3486,1881
photo paper,18,05-11-2021,3923,1881
box cutters,6,05-11-2021,279,1881
blank badges,10,05-11-2021,1020,1881
scanner batt,11,05-11-2021,66,1881
meat trays,12,05-11-2021,3454,1881
photo paper,18,05-11-2021,3887,1881
produce bags,13,05-12-2021,165,1882
keyboards,17,05-12-2021,38,1882
plastic bags,4,05-12-2021,1804,1882
meat trays,12,05-12-2021,3454,1882
water bottles,16,05-12-2021,1203,1882
plastic bags,4,05-12-2021,1845,1882
pens,8,05-12-2021,495,1882
blank badges,10,05-12-2021,1043,1882
meat trays,12,05-12-2021,3533,1882
water bottles,16,05-12-2021,1230,1882
plastic wrap,19,05-12-2021,226,1882
plastic bags,4,05-12-2021,1821,1882
pens,8,05-12-2021,489,1882
printer paper,9,05-12-2021,52,1882
water bottles,16,05-12-2021,1214,1882
keyboards,17,05-12-2021,37,1882
office chair,7,05-12-2021,30,1882
produce bags,13,05-13-2021,162,1883
produce bags,13,05-13-2021,160,1883
cleaner,3,05-13-2021,15,1883
office chair,7,05-13-2021,30,1883
wrenches,15,05-13-2021,23,1883
plastic wrap,19,05-13-2021,222,1883
plastic bags,4,05-13-2021,1804,1883
water bottles,16,05-13-2021,1203,1883
toilet paper,1,05-14-2021,120,1884
pens,8,05-14-2021,495,1884
wrenches,15,05-14-2021,23,1884
keyboards,17,05-14-2021,37,1884
paper towel,2,05-14-2021,160,1884
box cutters,6,05-14-2021,276,1884
office chair,7,05-14-2021,30,1884
keyboards,17,05-14-2021,37,1884
cleaner,3,05-14-2021,15,1884
pens,8,05-14-2021,484,1884
printer paper,9,05-14-2021,52,1884
plastic wrap,19,05-14-2021,220,1884
cleaner,3,05-15-2021,15,1885
light bulbs,5,05-15-2021,120,1885
box cutters,6,05-15-2021,285,1885
blank badges,10,05-15-2021,1043,1885
soap,14,05-15-2021,120,1885
photo paper,18,05-15-2021,3975,1885
plastic wrap,19,05-15-2021,226,1885
cleaner,3,05-15-2021,15,1885
office chair,7,05-15-2021,30,1885
wrenches,15,05-15-2021,22,1885
box cutters,6,05-15-2021,282,1885
toilet paper,1,05-15-2021,118,1885
paper towel,2,05-15-2021,162,1885
light bulbs,5,05-15-2021,118,1885
produce bags,13,05-15-2021,162,1885
soap,14,05-15-2021,118,1885
wrenches,15,05-15-2021,22,1885
keyboards,17,05-15-2021,37,1885
paper towel,2,05-16-2021,165,1886
plastic bags,4,05-16-2021,1845,1886
office chair,7,05-16-2021,30,1886
scanner batt,11,05-16-2021,68,1886
meat trays,12,05-16-2021,3533,1886
water bottles,16,05-16-2021,1230,1886
toilet paper,1,05-16-2021,118,1886
paper towel,2,05-16-2021,162,1886
light bulbs,5,05-16-2021,118,1886
pens,8,05-16-2021,484,1886
printer paper,9,05-16-2021,52,1886
blank badges,10,05-16-2021,1020,1886
soap,14,05-16-2021,118,1886
toilet paper,1,05-16-2021,117,1886
light bulbs,5,05-16-2021,117,1886
soap,14,05-16-2021,117,1886
toilet paper,1,05-16-2021,119,1886
light bulbs,5,05-16-2021,119,1886
produce bags,13,05-16-2021,163,1886
soap,14,05-16-2021,119,1886
photo paper,18,05-16-2021,3923,1886
photo paper,18,05-16-2021,3887,1886
printer paper,9,05-17-2021,53,1887
plastic bags,4,05-17-2021,1804,1887
box cutters,6,05-17-2021,279,1887
scanner batt,11,05-17-2021,66,1887
meat trays,12,05-17-2021,3454,1887
wrenches,15,05-17-2021,22,1887
water bottles,16,05-17-2021,1203,1887
photo paper,18,05-17-2021,3887,1887
plastic wrap,19,05-17-2021,220,1887
cleaner,3,05-17-2021,15,1887
plastic bags,4,05-17-2021,1784,1887
pens,8,05-17-2021,479,1887
printer paper,9,05-17-2021,51,1887
blank badges,10,05-17-2021,1008,1887
scanner batt,11,05-17-2021,66,1887
meat trays,12,05-17-2021,3415,1887
water bottles,16,05-17-2021,1189,1887
photo paper,18,05-17-2021,3843,1887
plastic wrap,19,05-17-2021,218,1887
paper towel,2,05-17-2021,163,1887
plastic bags,4,05-17-2021,1821,1887
blank badges,10,05-17-2021,1029,1887
scanner batt,11,05-17-2021,67,1887
meat trays,12,05-17-2021,3486,1887
water bottles,16,05-17-2021,1214,1887
keyboards,17,05-17-2021,37,1887
box cutters,6,05-17-2021,279,1887
blank badges,10,05-17-2021,1020,1887
scanner batt,11,05-17-2021,66,1887
meat trays,12,05-17-2021,3454,1887
produce bags,13,05-18-2021,165,1888
keyboards,17,05-18-2021,38,1888
produce bags,13,05-18-2021,162,1888
produce bags,13,05-18-2021,160,1888
pens,8,05-18-2021,489,1888
printer paper,9,05-18-2021,52,1888
plastic wrap,19,05-18-2021,222,1888
plastic bags,4,05-18-2021,1804,1888
office chair,7,05-18-2021,30,1888
water bottles,16,05-18-2021,1203,1888
keyboards,17,05-19-2021,37,1889
paper towel,2,05-19-2021,160,1889
box cutters,6,05-19-2021,276,1889
cleaner,3,05-19-2021,15,1889
office chair,7,05-19-2021,30,1889
wrenches,15,05-19-2021,23,1889
toilet paper,1,05-20-2021,120,1890
light bulbs,5,05-20-2021,120,1890
box cutters,6,05-20-2021,285,1890
pens,8,05-20-2021,495,1890
soap,14,05-20-2021,120,1890
wrenches,15,05-20-2021,23,1890
plastic wrap,19,05-20-2021,226,1890
keyboards,17,05-20-2021,37,1890
paper towel,2,05-20-2021,162,1890
