Item,Item ID,Day,Quantity,Order Number
meat trays,12,04-26-2018,3454,777
water bottles,16,04-26-2018,1203,777
cleaner,3,04-27-2018,15,778
cleaner,3,04-27-2018,15,778
office chair,7,04-27-2018,30,778
produce bags,13,04-27-2018,162,778
keyboards,17,04-27-2018,37,778
toilet paper,1,04-28-2018,120,779
light bulbs,5,04-28-2018,120,779
office chair,7,04-28-2018,30,779
pens,8,04-28-2018,495,779
soap,14,04-28-2018,120,779
box cutters,6,04-29-2018,266,780
blank badges,10,04-29-2018,973,780
photo paper,18,04-29-2018,3710,780
plastic wrap,19,04-29-2018,210,780
toilet paper,1,04-29-2018,118,780
paper towel,2,04-29-2018,162,780
light bulbs,5,04-29-2018,118,780
printer paper,9,04-29-2018,52,780
soap,14,04-29-2018,118,780
paper towel,2,04-30-2018,154,781
plastic bags,4,04-30-2018,1722,781
printer paper,9,04-30-2018,49,781
scanner batt,11,04-30-2018,63,781
meat trays,12,04-30-2018,3297,781
water bottles,16,04-30-2018,1148,781
pens,8,04-30-2018,484,781
blank badges,10,04-30-2018,1020,781
scanner batt,11,04-30-2018,66,781
wrenches,15,04-30-2018,22,781
plastic wrap,19,04-30-2018,220,781
produce bags,13,05-01-2018,154,782
keyboards,17,05-01-2018,35,782
plastic bags,4,05-01-2018,1804,782
box cutters,6,05-01-2018,279,782
meat trays,12,05-01-2018,3454,782
water bottles,16,05-01-2018,1203,782
photo paper,18,05-01-2018,3887,782
wrenches,15,05-02-2018,21,783
produce bags,13,05-02-2018,162,783
keyboards,17,05-02-2018,37,783
cleaner,3,05-03-2018,14,784
cleaner,3,05-03-2018,15,784
office chair,7,05-03-2018,30,784
toilet paper,1,05-04-2018,112,785
light bulbs,5,05-04-2018,112,785
box cutters,6,05-04-2018,266,785
office chair,7,05-04-2018,28,785
pens,8,05-04-2018,462,785
soap,14,05-04-2018,112,785
plastic wrap,19,05-04-2018,210,785
plastic bags,4,05-05-2018,1722,786
blank badges,10,05-05-2018,973,786
scanner batt,11,05-05-2018,63,786
meat trays,12,05-05-2018,3297,786
photo paper,18,05-05-2018,3710,786
paper towel,2,05-05-2018,162,786
printer paper,9,05-05-2018,52,786
paper towel,2,05-06-2018,154,787
printer paper,9,05-06-2018,49,787
water bottles,16,05-06-2018,1148,787
toilet paper,1,05-06-2018,112,787
light bulbs,5,05-06-2018,112,787
pens,8,05-06-2018,462,787
blank badges,10,05-06-2018,973,787
soap,14,05-06-2018,112,787
wrenches,15,05-06-2018,21,787
plastic wrap,19,05-06-2018,210,787
keyboards,17,05-07-2018,35,788
box cutters,6,05-07-2018,266,788
scanner batt,11,05-07-2018,63,788
photo paper,18,05-07-2018,3710,788
produce bags,13,05-08-2018,154,789
wrenches,15,05-08-2018,21,789
plastic bags,4,05-08-2018,1722,789
meat trays,12,05-08-2018,3297,789
produce bags,13,05-08-2018,154,789
water bottles,16,05-08-2018,1148,789
keyboards,17,05-08-2018,35,789
toilet paper,1,05-09-2018,112,790
cleaner,3,05-09-2018,14,790
light bulbs,5,05-09-2018,112,790
box cutters,6,05-09-2018,266,790
pens,8,05-09-2018,462,790
blank badges,10,05-09-2018,973,790
soap,14,05-09-2018,112,790
plastic wrap,19,05-09-2018,210,790
cleaner,3,05-09-2018,14,790
office chair,7,05-09-2018,28,790
plastic bags,4,05-10-2018,1845,791
office chair,7,05-10-2018,30,791
scanner batt,11,05-10-2018,68,791
meat trays,12,05-10-2018,3533,791
water bottles,16,05-10-2018,1230,791
photo paper,18,05-10-2018,3975,791
toilet paper,1,05-10-2018,118,791
paper towel,2,05-10-2018,162,791
light bulbs,5,05-10-2018,118,791
printer paper,9,05-10-2018,52,791
soap,14,05-10-2018,118,791
paper towel,2,05-11-2018,165,792
printer paper,9,05-11-2018,53,792
box cutters,6,05-11-2018,279,792
pens,8,05-11-2018,484,792
blank badges,10,05-11-2018,1020,792
scanner batt,11,05-11-2018,66,792
wrenches,15,05-11-2018,22,792
photo paper,18,05-11-2018,3887,792
plastic wrap,19,05-11-2018,220,792
produce bags,13,05-12-2018,165,793
keyboards,17,05-12-2018,38,793
plastic bags,4,05-12-2018,1804,793
meat trays,12,05-12-2018,3454,793
water bottles,16,05-12-2018,1203,793
produce bags,13,05-13-2018,162,794
toilet paper,1,05-14-2018,120,795
pens,8,05-14-2018,495,795
wrenches,15,05-14-2018,23,795
keyboards,17,05-14-2018,37,795
cleaner,3,05-15-2018,15,796
light bulbs,5,05-15-2018,120,796
box cutters,6,05-15-2018,285,796
blank badges,10,05-15-2018,1043,796
soap,14,05-15-2018,120,796
photo paper,18,05-15-2018,3975,796
plastic wrap,19,05-15-2018,226,796
cleaner,3,05-15-2018,15,796
office chair,7,05-15-2018,30,796
paper towel,2,05-16-2018,165,797
plastic bags,4,05-16-2018,1845,797
office chair,7,05-16-2018,30,797
scanner batt,11,05-16-2018,68,797
meat trays,12,05-16-2018,3533,797
water bottles,16,05-16-2018,1230,797
toilet paper,1,05-16-2018,118,797
paper towel,2,05-16-2018,162,797
light bulbs,5,05-16-2018,118,797
pens,8,05-16-2018,484,797
printer paper,9,05-16-2018,52,797
blank badges,10,05-16-2018,1020,797
soap,14,05-16-2018,118,797
printer paper,9,05-17-2018,53,798
plastic bags,4,05-17-2018,1804,798
box cutters,6,05-17-2018,279,798
scanner batt,11,05-17-2018,66,798
meat trays,12,05-17-2018,3454,798
wrenches,15,05-17-2018,22,798
water bottles,16,05-17-2018,1203,798
photo paper,18,05-17-2018,3887,798
plastic wrap,19,05-17-2018,220,798
produce bags,13,05-18-2018,165,799
keyboards,17,05-18-2018,38,799
produce bags,13,05-18-2018,162,799
keyboards,17,05-19-2018,37,800
toilet paper,1,05-20-2018,120,801
light bulbs,5,05-20-2018,120,801
box cutters,6,05-20-2018,285,801
pens,8,05-20-2018,495,801
soap,14,05-20-2018,120,801
wrenches,15,05-20-2018,23,801
plastic wrap,19,05-20-2018,226,801
blank badges,10,05-21-2018,1043,802
office chair,7,05-21-2018,30,802
cleaner,3,05-22-2018,15,803
plastic bags,4,05-22-2018,1845,803
office chair,7,05-22-2018,30,803
scanner batt,11,05-22-2018,68,803
meat trays,12,05-22-2018,3533,803
water bottles,16,05-22-2018,1230,803
photo paper,18,05-22-2018,3975,803
toilet paper,1,05-22-2018,118,803
paper towel,2,05-22-2018,162,803
cleaner,3,05-22-2018,15,803
light bulbs,5,05-22-2018,118,803
pens,8,05-22-2018,484,803
printer paper,9,05-22-2018,52,803
blank badges,10,05-22-2018,1020,803
soap,14,05-22-2018,118,803
paper towel,2,05-23-2018,165,804
printer paper,9,05-23-2018,53,804
box cutters,6,05-23-2018,279,804
scanner batt,11,05-23-2018,66,804
photo paper,18,05-23-2018,3887,804
plastic wrap,19,05-23-2018,220,804
produce bags,13,05-24-2018,154,805
keyboards,17,05-24-2018,35,805
plastic bags,4,05-24-2018,1804,805
meat trays,12,05-24-2018,3454,805
produce bags,13,05-24-2018,162,805
wrenches,15,05-24-2018,22,805
water bottles,16,05-24-2018,1203,805
pens,8,05-25-2018,462,806
keyboards,17,05-25-2018,37,806
toilet paper,1,05-26-2018,112,807
light bulbs,5,05-26-2018,112,807
box cutters,6,05-26-2018,266,807
blank badges,10,05-26-2018,973,807
soap,14,05-26-2018,112,807
wrenches,15,05-26-2018,21,807
plastic wrap,19,05-26-2018,210,807
plastic bags,4,05-27-2018,1722,808
meat trays,12,05-27-2018,3297,808
water bottles,16,05-27-2018,1148,808
photo paper,18,05-27-2018,3710,808
toilet paper,1,05-27-2018,118,808
paper towel,2,05-27-2018,162,808
light bulbs,5,05-27-2018,118,808
office chair,7,05-27-2018,30,808
soap,14,05-27-2018,118,808
paper towel,2,05-28-2018,154,809
cleaner,3,05-28-2018,14,809
office chair,7,05-28-2018,28,809
scanner batt,11,05-28-2018,63,809
pens,8,05-28-2018,484,809
printer paper,9,05-28-2018,52,809
blank badges,10,05-28-2018,1020,809
plastic wrap,19,05-28-2018,220,809
cleaner,3,05-29-2018,15,810
box cutters,6,05-29-2018,279,810
scanner batt,11,05-29-2018,66,810
photo paper,18,05-29-2018,3887,810
printer paper,9,05-30-2018,49,811
produce bags,13,05-30-2018,154,811
plastic bags,4,05-30-2018,1804,811
meat trays,12,05-30-2018,3454,811
wrenches,15,05-30-2018,22,811
water bottles,16,05-30-2018,1203,811
pens,8,05-31-2018,462,812
keyboards,17,05-31-2018,35,812
produce bags,13,05-31-2018,154,812
toilet paper,1,06-01-2018,112,813
light bulbs,5,06-01-2018,112,813
box cutters,6,06-01-2018,266,813
blank badges,10,06-01-2018,973,813
soap,14,06-01-2018,112,813
photo paper,18,06-01-2018,3710,813
plastic wrap,19,06-01-2018,210,813
keyboards,17,06-01-2018,35,813
paper towel,2,06-02-2018,154,814
plastic bags,4,06-02-2018,1722,814
scanner batt,11,06-02-2018,63,814
meat trays,12,06-02-2018,3297,814
wrenches,15,06-02-2018,21,814
water bottles,16,06-02-2018,1148,814
toilet paper,1,06-02-2018,112,814
paper towel,2,06-02-2018,154,814
light bulbs,5,06-02-2018,112,814
office chair,7,06-02-2018,28,814
pens,8,06-02-2018,462,814
blank badges,10,06-02-2018,973,814
soap,14,06-02-2018,112,814
cleaner,3,06-03-2018,14,815
office chair,7,06-03-2018,28,815
box cutters,6,06-03-2018,266,815
printer paper,9,06-03-2018,49,815
photo paper,18,06-03-2018,3710,815
plastic wrap,19,06-03-2018,210,815
printer paper,9,06-04-2018,49,816
produce bags,13,06-04-2018,154,816
cleaner,3,06-04-2018,14,816
plastic bags,4,06-04-2018,1722,816
scanner batt,11,06-04-2018,63,816
meat trays,12,06-04-2018,3297,816
water bottles,16,06-04-2018,1148,816
keyboards,17,06-05-2018,35,817
produce bags,13,06-05-2018,154,817
wrenches,15,06-05-2018,21,817
pens,8,06-06-2018,462,818
plastic wrap,19,06-06-2018,210,818
toilet paper,1,06-07-2018,112,819
light bulbs,5,06-07-2018,112,819
box cutters,6,06-07-2018,266,819
blank badges,10,06-07-2018,973,819
soap,14,06-07-2018,112,819
photo paper,18,06-07-2018,3710,819
keyboards,17,06-07-2018,35,819
paper towel,2,06-08-2018,154,820
plastic bags,4,06-08-2018,1722,820
meat trays,12,06-08-2018,3297,820
wrenches,15,06-08-2018,21,820
water bottles,16,06-08-2018,1148,820
toilet paper,1,06-08-2018,112,820
paper towel,2,06-08-2018,154,820
light bulbs,5,06-08-2018,112,820
pens,8,06-08-2018,462,820
blank badges,10,06-08-2018,973,820
soap,14,06-08-2018,112,820
cleaner,3,06-09-2018,14,821
office chair,7,06-09-2018,28,821
scanner batt,11,06-09-2018,63,821
box cutters,6,06-09-2018,266,821
office chair,7,06-09-2018,28,821
printer paper,9,06-09-2018,49,821
photo paper,18,06-09-2018,3710,821
plastic wrap,19,06-09-2018,210,821
printer paper,9,06-10-2018,49,822
produce bags,13,06-10-2018,154,822
keyboards,17,06-10-2018,35,822
cleaner,3,06-10-2018,14,822
plastic bags,4,06-10-2018,1722,822
scanner batt,11,06-10-2018,63,822
meat trays,12,06-10-2018,3297,822
produce bags,13,06-10-2018,154,822
water bottles,16,06-10-2018,1148,822
pens,8,06-11-2018,462,823
plastic wrap,19,06-11-2018,210,823
wrenches,15,06-11-2018,21,823
toilet paper,1,06-12-2018,112,824
light bulbs,5,06-12-2018,112,824
box cutters,6,06-12-2018,266,824
blank badges,10,06-12-2018,973,824
soap,14,06-12-2018,112,824
keyboards,17,06-12-2018,35,824
plastic bags,4,06-13-2018,1722,825
meat trays,12,06-13-2018,3297,825
water bottles,16,06-13-2018,1148,825
photo paper,18,06-13-2018,3710,825
paper towel,2,06-13-2018,154,825
paper towel,2,06-14-2018,154,826
wrenches,15,06-14-2018,21,826
toilet paper,1,06-14-2018,112,826
light bulbs,5,06-14-2018,112,826
pens,8,06-14-2018,462,826
blank badges,10,06-14-2018,973,826
soap,14,06-14-2018,112,826
plastic wrap,19,06-14-2018,210,826
office chair,7,06-15-2018,28,827
scanner batt,11,06-15-2018,63,827
plastic bags,4,06-15-2018,1722,827
box cutters,6,06-15-2018,266,827
office chair,7,06-15-2018,28,827
printer paper,9,06-15-2018,49,827
meat trays,12,06-15-2018,3297,827
photo paper,18,06-15-2018,3710,827
cleaner,3,06-16-2018,14,828
printer paper,9,06-16-2018,49,828
produce bags,13,06-16-2018,154,828
scanner batt,11,06-16-2018,63,828
produce bags,13,06-16-2018,154,828
water bottles,16,06-16-2018,1148,828
toilet paper,1,06-17-2018,112,829
light bulbs,5,06-17-2018,112,829
box cutters,6,06-17-2018,266,829
pens,8,06-17-2018,462,829
blank badges,10,06-17-2018,973,829
soap,14,06-17-2018,112,829
keyboards,17,06-17-2018,35,829
plastic wrap,19,06-17-2018,210,829
cleaner,3,06-17-2018,14,829
wrenches,15,06-17-2018,21,829
keyboards,17,06-17-2018,35,829
plastic bags,4,06-18-2018,1722,830
meat trays,12,06-18-2018,3297,830
water bottles,16,06-18-2018,1148,830
photo paper,18,06-18-2018,3710,830
paper towel,2,06-18-2018,154,830
paper towel,2,06-19-2018,154,831
wrenches,15,06-19-2018,21,831
toilet paper,1,06-19-2018,112,831
light bulbs,5,06-19-2018,112,831
pens,8,06-19-2018,462,831
blank badges,10,06-19-2018,973,831
soap,14,06-19-2018,112,831
photo paper,18,06-19-2018,3710,831
plastic wrap,19,06-19-2018,210,831
scanner batt,11,06-20-2018,63,832
box cutters,6,06-20-2018,266,832
office chair,7,06-20-2018,28,832
printer paper,9,06-20-2018,49,832
office chair,7,06-21-2018,30,833
printer paper,9,06-21-2018,53,833
produce bags,13,06-21-2018,165,833
plastic bags,4,06-21-2018,1804,833
scanner batt,11,06-21-2018,66,833
meat trays,12,06-21-2018,3454,833
water bottles,16,06-21-2018,1203,833
cleaner,3,06-22-2018,15,834
box cutters,6,06-22-2018,285,834
pens,8,06-22-2018,495,834
keyboards,17,06-22-2018,38,834
plastic wrap,19,06-22-2018,226,834
cleaner,3,06-22-2018,15,834
produce bags,13,06-22-2018,162,834
toilet paper,1,06-23-2018,120,835
plastic bags,4,06-23-2018,1845,835
light bulbs,5,06-23-2018,120,835
blank badges,10,06-23-2018,1043,835
meat trays,12,06-23-2018,3533,835
soap,14,06-23-2018,120,835
photo paper,18,06-23-2018,3975,835
wrenches,15,06-23-2018,22,835
keyboards,17,06-23-2018,37,835
paper towel,2,06-24-2018,165,836
water bottles,16,06-24-2018,1230,836
toilet paper,1,06-24-2018,118,836
paper towel,2,06-24-2018,162,836
light bulbs,5,06-24-2018,118,836
pens,8,06-24-2018,484,836
blank badges,10,06-24-2018,1020,836
soap,14,06-24-2018,118,836
photo paper,18,06-24-2018,3887,836
plastic wrap,19,06-24-2018,220,836
scanner batt,11,06-25-2018,68,837
wrenches,15,06-25-2018,23,837
plastic bags,4,06-25-2018,1804,837
box cutters,6,06-25-2018,279,837
office chair,7,06-25-2018,30,837
printer paper,9,06-25-2018,52,837
meat trays,12,06-25-2018,3454,837
office chair,7,06-26-2018,30,838
printer paper,9,06-26-2018,53,838
produce bags,13,06-26-2018,165,838
scanner batt,11,06-26-2018,66,838
produce bags,13,06-26-2018,162,838
water bottles,16,06-26-2018,1203,838
cleaner,3,06-27-2018,15,839
pens,8,06-27-2018,495,839
keyboards,17,06-27-2018,38,839
plastic wrap,19,06-27-2018,226,839
toilet paper,1,06-28-2018,120,840
light bulbs,5,06-28-2018,120,840
box cutters,6,06-28-2018,285,840
blank badges,10,06-28-2018,1043,840
soap,14,06-28-2018,120,840
plastic bags,4,06-29-2018,1845,841
meat trays,12,06-29-2018,3533,841
water bottles,16,06-29-2018,1230,841
photo paper,18,06-29-2018,3975,841
cleaner,3,06-29-2018,15,841
wrenches,15,06-29-2018,22,841
keyboards,17,06-29-2018,37,841
paper towel,2,06-30-2018,165,842
toilet paper,1,06-30-2018,118,842
paper towel,2,06-30-2018,162,842
light bulbs,5,06-30-2018,118,842
pens,8,06-30-2018,484,842
blank badges,10,06-30-2018,1020,842
soap,14,06-30-2018,118,842
plastic wrap,19,06-30-2018,220,842
scanner batt,11,07-01-2018,68,843
box cutters,6,07-01-2018,279,843
photo paper,18,07-01-2018,3887,843
produce bags,13,07-02-2018,165,844
wrenches,15,07-02-2018,23,844
plastic bags,4,07-02-2018,1804,844
office chair,7,07-02-2018,30,844
printer paper,9,07-02-2018,52,844
scanner batt,11,07-02-2018,66,844
meat trays,12,07-02-2018,3454,844
water bottles,16,07-02-2018,1203,844
office chair,7,07-03-2018,30,845
pens,8,07-03-2018,495,845
printer paper,9,07-03-2018,53,845
produce bags,13,07-03-2018,162,845
toilet paper,1,07-04-2018,120,846
cleaner,3,07-04-2018,15,846
plastic bags,4,07-04-2018,1845,846
light bulbs,5,07-04-2018,120,846
box cutters,6,07-04-2018,285,846
blank badges,10,07-04-2018,1043,846
meat trays,12,07-04-2018,3533,846
soap,14,07-04-2018,120,846
keyboards,17,07-04-2018,38,846
photo paper,18,07-04-2018,3975,846
plastic wrap,19,07-04-2018,226,846
wrenches,15,07-04-2018,22,846
keyboards,17,07-04-2018,37,846
water bottles,16,07-05-2018,1148,847
toilet paper,1,07-05-2018,118,847
paper towel,2,07-05-2018,162,847
cleaner,3,07-05-2018,15,847
light bulbs,5,07-05-2018,118,847
pens,8,07-05-2018,484,847
blank badges,10,07-05-2018,1020,847
soap,14,07-05-2018,118,847
paper towel,2,07-06-2018,154,848
box cutters,6,07-06-2018,279,848
photo paper,18,07-06-2018,3887,848
plastic wrap,19,07-06-2018,220,848
scanner batt,11,07-07-2018,63,849
plastic bags,4,07-07-2018,1804,849
meat trays,12,07-07-2018,3454,849
water bottles,16,07-07-2018,1203,849
produce bags,13,07-08-2018,154,850
wrenches,15,07-08-2018,21,850
office chair,7,07-08-2018,30,850
printer paper,9,07-08-2018,52,850
scanner batt,11,07-08-2018,66,850
office chair,7,07-09-2018,28,851
pens,8,07-09-2018,462,851
produce bags,13,07-09-2018,162,851
toilet paper,1,07-10-2018,112,852
light bulbs,5,07-10-2018,112,852
box cutters,6,07-10-2018,266,852
printer paper,9,07-10-2018,49,852
blank badges,10,07-10-2018,973,852
soap,14,07-10-2018,112,852
keyboards,17,07-10-2018,35,852
plastic wrap,19,07-10-2018,210,852
paper towel,2,07-11-2018,154,853
cleaner,3,07-11-2018,14,853
plastic bags,4,07-11-2018,1722,853
meat trays,12,07-11-2018,3297,853
water bottles,16,07-11-2018,1148,853
photo paper,18,07-11-2018,3710,853
toilet paper,1,07-11-2018,118,853
paper towel,2,07-11-2018,162,853
light bulbs,5,07-11-2018,118,853
pens,8,07-11-2018,484,853
blank badges,10,07-11-2018,1020,853
soap,14,07-11-2018,118,853
wrenches,15,07-11-2018,22,853
keyboards,17,07-11-2018,37,853
photo paper,18,07-11-2018,3887,853
plastic wrap,19,07-11-2018,220,853
scanner batt,11,07-12-2018,63,854
cleaner,3,07-12-2018,14,854
plastic bags,4,07-12-2018,1722,854
box cutters,6,07-12-2018,266,854
meat trays,12,07-12-2018,3297,854
produce bags,13,07-13-2018,154,855
printer paper,9,07-13-2018,49,855
water bottles,16,07-13-2018,1148,855
wrenches,15,07-14-2018,21,856
office chair,7,07-14-2018,28,856
scanner batt,11,07-14-2018,63,856
produce bags,13,07-14-2018,154,856
office chair,7,07-15-2018,28,857
pens,8,07-15-2018,462,857
printer paper,9,07-15-2018,49,857
plastic wrap,19,07-15-2018,210,857
toilet paper,1,07-16-2018,112,858
light bulbs,5,07-16-2018,112,858
box cutters,6,07-16-2018,266,858
blank badges,10,07-16-2018,973,858
soap,14,07-16-2018,112,858
water bottles,16,07-16-2018,1148,858
keyboards,17,07-16-2018,35,858
photo paper,18,07-16-2018,3710,858
paper towel,2,07-17-2018,154,859
plastic bags,4,07-17-2018,1722,859
meat trays,12,07-17-2018,3297,859
paper towel,2,07-17-2018,154,859
pens,8,07-17-2018,462,859
blank badges,10,07-17-2018,973,859
keyboards,17,07-17-2018,35,859
cleaner,3,07-18-2018,14,860
scanner batt,11,07-18-2018,63,860
toilet paper,1,07-18-2018,112,860
cleaner,3,07-18-2018,14,860
light bulbs,5,07-18-2018,112,860
box cutters,6,07-18-2018,266,860
soap,14,07-18-2018,112,860
wrenches,15,07-18-2018,21,860
photo paper,18,07-18-2018,3710,860
plastic wrap,19,07-18-2018,210,860
produce bags,13,07-19-2018,154,861
plastic bags,4,07-19-2018,1722,861
printer paper,9,07-19-2018,49,861
scanner batt,11,07-19-2018,63,861
meat trays,12,07-19-2018,3297,861
water bottles,16,07-19-2018,1148,861
box cutters,6,07-20-2018,266,862
office chair,7,07-20-2018,28,862
pens,8,07-20-2018,462,862
printer paper,9,07-20-2018,49,862
blank badges,10,07-20-2018,973,862
wrenches,15,07-20-2018,21,862
plastic wrap,19,07-20-2018,210,862
office chair,7,07-20-2018,28,862
produce bags,13,07-20-2018,154,862
toilet paper,1,07-21-2018,112,863
light bulbs,5,07-21-2018,112,863
soap,14,07-21-2018,112,863
water bottles,16,07-21-2018,1148,863
keyboards,17,07-21-2018,35,863
photo paper,18,07-21-2018,3710,863
plastic bags,4,07-22-2018,1722,864
meat trays,12,07-22-2018,3297,864
paper towel,2,07-22-2018,154,864
pens,8,07-22-2018,462,864
blank badges,10,07-22-2018,973,864
keyboards,17,07-22-2018,35,864
paper towel,2,07-23-2018,154,865
toilet paper,1,07-23-2018,112,865
light bulbs,5,07-23-2018,112,865
box cutters,6,07-23-2018,266,865
soap,14,07-23-2018,112,865
photo paper,18,07-23-2018,3710,865
plastic wrap,19,07-23-2018,210,865
cleaner,3,07-24-2018,14,866
scanner batt,11,07-24-2018,63,866
plastic bags,4,07-24-2018,1722,866
meat trays,12,07-24-2018,3297,866
wrenches,15,07-24-2018,21,866
water bottles,16,07-24-2018,1148,866
produce bags,13,07-25-2018,154,867
cleaner,3,07-25-2018,14,867
box cutters,6,07-26-2018,266,868
pens,8,07-26-2018,462,868
blank badges,10,07-26-2018,973,868
wrenches,15,07-26-2018,21,868
plastic wrap,19,07-26-2018,210,868
office chair,7,07-26-2018,28,868
printer paper,9,07-26-2018,49,868
scanner batt,11,07-26-2018,63,868
produce bags,13,07-26-2018,154,868
toilet paper,1,07-27-2018,112,869
plastic bags,4,07-27-2018,1722,869
light bulbs,5,07-27-2018,112,869
office chair,7,07-27-2018,28,869
printer paper,9,07-27-2018,49,869
meat trays,12,07-27-2018,3297,869
soap,14,07-27-2018,112,869
water bottles,16,07-27-2018,1148,869
keyboards,17,07-27-2018,35,869
photo paper,18,07-27-2018,3710,869
paper towel,2,07-28-2018,154,870
toilet paper,1,07-28-2018,112,870
paper towel,2,07-28-2018,154,870
light bulbs,5,07-28-2018,112,870
box cutters,6,07-28-2018,266,870
pens,8,07-28-2018,462,870
blank badges,10,07-28-2018,973,870
soap,14,07-28-2018,112,870
keyboards,17,07-28-2018,35,870
photo paper,18,07-28-2018,3710,870
plastic wrap,19,07-28-2018,210,870
cleaner,3,07-29-2018,14,871
scanner batt,11,07-29-2018,63,871
plastic bags,4,07-29-2018,1722,871
meat trays,12,07-29-2018,3297,871
wrenches,15,07-29-2018,21,871
water bottles,16,07-29-2018,1148,871
produce bags,13,07-30-2018,154,872
pens,8,07-31-2018,462,873
cleaner,3,07-31-2018,14,873
printer paper,9,07-31-2018,49,873
scanner batt,11,07-31-2018,63,873
produce bags,13,07-31-2018,154,873
box cutters,6,08-01-2018,266,874
blank badges,10,08-01-2018,973,874
wrenches,15,08-01-2018,21,874
plastic wrap,19,08-01-2018,210,874
office chair,7,08-01-2018,28,874
toilet paper,1,08-02-2018,120,875
paper towel,2,08-02-2018,165,875
plastic bags,4,08-02-2018,1845,875
light bulbs,5,08-02-2018,120,875
office chair,7,08-02-2018,30,875
printer paper,9,08-02-2018,53,875
meat trays,12,08-02-2018,3533,875
soap,14,08-02-2018,120,875
water bottles,16,08-02-2018,1230,875
keyboards,17,08-02-2018,38,875
photo paper,18,08-02-2018,3975,875
toilet paper,1,08-02-2018,118,875
paper towel,2,08-02-2018,162,875
light bulbs,5,08-02-2018,118,875
pens,8,08-02-2018,484,875
blank badges,10,08-02-2018,1020,875
soap,14,08-02-2018,118,875
keyboards,17,08-02-2018,37,875
photo paper,18,08-02-2018,3887,875
plastic wrap,19,08-02-2018,220,875
cleaner,3,08-03-2018,16,876
scanner batt,11,08-03-2018,72,876
produce bags,13,08-03-2018,176,876
cleaner,3,08-03-2018,16,876
plastic bags,4,08-03-2018,1886,876
box cutters,6,08-03-2018,292,876
scanner batt,11,08-03-2018,69,876
meat trays,12,08-03-2018,3611,876
produce bags,13,08-03-2018,169,876
wrenches,15,08-03-2018,23,876
water bottles,16,08-03-2018,1258,876
toilet paper,1,08-04-2018,136,877
plastic bags,4,08-04-2018,2091,877
light bulbs,5,08-04-2018,136,877
box cutters,6,08-04-2018,323,877
office chair,7,08-04-2018,34,877
pens,8,08-04-2018,561,877
printer paper,9,08-04-2018,60,877
blank badges,10,08-04-2018,1182,877
meat trays,12,08-04-2018,4004,877
soap,14,08-04-2018,136,877
wrenches,15,08-04-2018,26,877
water bottles,16,08-04-2018,1394,877
keyboards,17,08-04-2018,43,877
photo paper,18,08-04-2018,4505,877
plastic wrap,19,08-04-2018,255,877
office chair,7,08-04-2018,32,877
printer paper,9,08-04-2018,56,877
paper towel,2,08-05-2018,198,878
toilet paper,1,08-05-2018,134,878
paper towel,2,08-05-2018,184,878
light bulbs,5,08-05-2018,134,878
box cutters,6,08-05-2018,317,878
pens,8,08-05-2018,550,878
blank badges,10,08-05-2018,1159,878
soap,14,08-05-2018,134,878
keyboards,17,08-05-2018,42,878
photo paper,18,08-05-2018,4417,878
plastic wrap,19,08-05-2018,250,878
scanner batt,11,08-06-2018,86,879
plastic bags,4,08-06-2018,2132,879
meat trays,12,08-06-2018,4082,879
wrenches,15,08-06-2018,26,879
water bottles,16,08-06-2018,1422,879
cleaner,3,08-07-2018,20,880
pens,8,08-07-2018,660,880
produce bags,13,08-07-2018,220,880
plastic wrap,19,08-07-2018,300,880
cleaner,3,08-07-2018,18,880
printer paper,9,08-07-2018,63,880
scanner batt,11,08-07-2018,81,880
produce bags,13,08-07-2018,198,880
box cutters,6,08-08-2018,399,881
blank badges,10,08-08-2018,1460,881
wrenches,15,08-08-2018,32,881
office chair,7,08-08-2018,38,881
toilet paper,1,08-09-2018,176,882
paper towel,2,08-09-2018,242,882
plastic bags,4,08-09-2018,2706,882
light bulbs,5,08-09-2018,176,882
office chair,7,08-09-2018,44,882
printer paper,9,08-09-2018,77,882
meat trays,12,08-09-2018,5181,882
soap,14,08-09-2018,176,882
water bottles,16,08-09-2018,1804,882
keyboards,17,08-09-2018,55,882
photo paper,18,08-09-2018,5830,882
toilet paper,1,08-09-2018,155,882
paper towel,2,08-09-2018,213,882
light bulbs,5,08-09-2018,155,882
box cutters,6,08-09-2018,368,882
pens,8,08-09-2018,638,882
blank badges,10,08-09-2018,1344,882
soap,14,08-09-2018,155,882
keyboards,17,08-09-2018,49,882
photo paper,18,08-09-2018,5124,882
plastic wrap,19,08-09-2018,290,882
scanner batt,11,08-10-2018,104,883
plastic bags,4,08-10-2018,2460,883
scanner batt,11,08-10-2018,90,883
meat trays,12,08-10-2018,4710,883
produce bags,13,08-10-2018,220,883
wrenches,15,08-10-2018,30,883
water bottles,16,08-10-2018,1640,883
cleaner,3,08-11-2018,24,884
box cutters,6,08-11-2018,456,884
pens,8,08-11-2018,792,884
blank badges,10,08-11-2018,1668,884
produce bags,13,08-11-2018,264,884
plastic wrap,19,08-11-2018,360,884
cleaner,3,08-11-2018,21,884
office chair,7,08-11-2018,42,884
printer paper,9,08-11-2018,73,884
toilet paper,1,08-12-2018,200,885
plastic bags,4,08-12-2018,3075,885
light bulbs,5,08-12-2018,200,885
office chair,7,08-12-2018,50,885
printer paper,9,08-12-2018,88,885
