Item,Item ID,Day,Quantity,Order Number
scanner batt,11,03-16-2019,62,1095
soap,14,03-16-2019,109,1095
paper towel,2,03-17-2019,154,1096
plastic bags,4,03-17-2019,1722,1096
meat trays,12,03-17-2019,3297,1096
water bottles,16,03-17-2019,1148,1096
keyboards,17,03-17-2019,35,1096
photo paper,18,03-17-2019,3710,1096
office chair,7,03-17-2019,28,1096
pens,8,03-17-2019,462,1096
blank badges,10,03-17-2019,973,1096
scanner batt,11,03-17-2019,63,1096
office chair,7,03-18-2019,30,1097
produce bags,13,03-18-2019,165,1097
plastic bags,4,03-18-2019,1804,1097
box cutters,6,03-18-2019,279,1097
printer paper,9,03-18-2019,52,1097
meat trays,12,03-18-2019,3454,1097
produce bags,13,03-18-2019,162,1097
wrenches,15,03-18-2019,22,1097
water bottles,16,03-18-2019,1203,1097
keyboards,17,03-18-2019,37,1097
photo paper,18,03-18-2019,3887,1097
plastic wrap,19,03-18-2019,220,1097
blank badges,10,03-18-2019,982,1097
keyboards,17,03-18-2019,36,1097
photo paper,18,03-18-2019,3744,1097
toilet paper,1,03-19-2019,120,1098
light bulbs,5,03-19-2019,120,1098
pens,8,03-19-2019,495,1098
printer paper,9,03-19-2019,53,1098
soap,14,03-19-2019,120,1098
paper towel,2,03-19-2019,156,1098
plastic bags,4,03-19-2019,1738,1098
box cutters,6,03-19-2019,269,1098
pens,8,03-19-2019,467,1098
meat trays,12,03-19-2019,3327,1098
produce bags,13,03-19-2019,156,1098
water bottles,16,03-19-2019,1159,1098
plastic wrap,19,03-19-2019,212,1098
cleaner,3,03-20-2019,15,1099
box cutters,6,03-20-2019,285,1099
scanner batt,11,03-20-2019,68,1099
wrenches,15,03-20-2019,23,1099
plastic wrap,19,03-20-2019,226,1099
toilet paper,1,03-20-2019,118,1099
paper towel,2,03-20-2019,162,1099
cleaner,3,03-20-2019,15,1099
light bulbs,5,03-20-2019,118,1099
soap,14,03-20-2019,118,1099
office chair,7,03-20-2019,29,1099
printer paper,9,03-20-2019,50,1099
paper towel,2,03-21-2019,165,1100
plastic bags,4,03-21-2019,1845,1100
blank badges,10,03-21-2019,1043,1100
meat trays,12,03-21-2019,3533,1100
water bottles,16,03-21-2019,1230,1100
keyboards,17,03-21-2019,38,1100
photo paper,18,03-21-2019,3975,1100
office chair,7,03-21-2019,30,1100
pens,8,03-21-2019,484,1100
blank badges,10,03-21-2019,1020,1100
scanner batt,11,03-21-2019,66,1100
toilet paper,1,03-21-2019,113,1100
cleaner,3,03-21-2019,15,1100
light bulbs,5,03-21-2019,113,1100
scanner batt,11,03-21-2019,64,1100
soap,14,03-21-2019,113,1100
wrenches,15,03-21-2019,22,1100
office chair,7,03-22-2019,30,1101
produce bags,13,03-22-2019,165,1101
box cutters,6,03-22-2019,279,1101
keyboards,17,03-22-2019,37,1101
photo paper,18,03-22-2019,3887,1101
plastic wrap,19,03-22-2019,220,1101
keyboards,17,03-22-2019,36,1101
plastic bags,4,03-23-2019,1804,1102
printer paper,9,03-23-2019,52,1102
meat trays,12,03-23-2019,3454,1102
produce bags,13,03-23-2019,162,1102
water bottles,16,03-23-2019,1203,1102
plastic bags,4,03-23-2019,1738,1102
pens,8,03-23-2019,467,1102
blank badges,10,03-23-2019,982,1102
meat trays,12,03-23-2019,3327,1102
produce bags,13,03-23-2019,156,1102
water bottles,16,03-23-2019,1159,1102
photo paper,18,03-23-2019,3744,1102
plastic wrap,19,03-23-2019,212,1102
wrenches,15,03-24-2019,22,1103
toilet paper,1,03-25-2019,120,1104
light bulbs,5,03-25-2019,120,1104
pens,8,03-25-2019,495,1104
printer paper,9,03-25-2019,53,1104
soap,14,03-25-2019,120,1104
paper towel,2,03-25-2019,156,1104
box cutters,6,03-25-2019,269,1104
box cutters,6,03-26-2019,285,1105
scanner batt,11,03-26-2019,68,1105
plastic wrap,19,03-26-2019,226,1105
paper towel,2,03-26-2019,162,1105
cleaner,3,03-26-2019,15,1105
printer paper,9,03-26-2019,50,1105
cleaner,3,03-27-2019,15,1106
blank badges,10,03-27-2019,1043,1106
meat trays,12,03-27-2019,3533,1106
wrenches,15,03-27-2019,23,1106
photo paper,18,03-27-2019,3975,1106
toilet paper,1,03-27-2019,118,1106
light bulbs,5,03-27-2019,118,1106
soap,14,03-27-2019,118,1106
toilet paper,1,03-27-2019,113,1106
light bulbs,5,03-27-2019,113,1106
office chair,7,03-27-2019,29,1106
scanner batt,11,03-27-2019,64,1106
soap,14,03-27-2019,113,1106
wrenches,15,03-27-2019,22,1106
paper towel,2,03-28-2019,165,1107
plastic bags,4,03-28-2019,1845,1107
water bottles,16,03-28-2019,1230,1107
keyboards,17,03-28-2019,38,1107
box cutters,6,03-28-2019,279,1107
office chair,7,03-28-2019,30,1107
pens,8,03-28-2019,484,1107
blank badges,10,03-28-2019,1020,1107
scanner batt,11,03-28-2019,66,1107
keyboards,17,03-28-2019,37,1107
plastic wrap,19,03-28-2019,220,1107
cleaner,3,03-28-2019,15,1107
keyboards,17,03-28-2019,36,1107
office chair,7,03-29-2019,30,1108
produce bags,13,03-29-2019,165,1108
plastic bags,4,03-29-2019,1804,1108
meat trays,12,03-29-2019,3454,1108
produce bags,13,03-29-2019,162,1108
water bottles,16,03-29-2019,1203,1108
photo paper,18,03-29-2019,3887,1108
plastic bags,4,03-29-2019,1738,1108
pens,8,03-29-2019,467,1108
blank badges,10,03-29-2019,982,1108
meat trays,12,03-29-2019,3327,1108
produce bags,13,03-29-2019,156,1108
water bottles,16,03-29-2019,1159,1108
photo paper,18,03-29-2019,3744,1108
plastic wrap,19,03-29-2019,212,1108
toilet paper,1,03-30-2019,120,1109
light bulbs,5,03-30-2019,120,1109
pens,8,03-30-2019,495,1109
soap,14,03-30-2019,120,1109
printer paper,9,03-30-2019,52,1109
wrenches,15,03-30-2019,22,1109
paper towel,2,03-30-2019,156,1109
box cutters,6,03-30-2019,269,1109
printer paper,9,03-31-2019,53,1110
scanner batt,11,03-31-2019,68,1110
box cutters,6,04-01-2019,266,1111
blank badges,10,04-01-2019,973,1111
plastic wrap,19,04-01-2019,210,1111
toilet paper,1,04-01-2019,118,1111
paper towel,2,04-01-2019,162,1111
light bulbs,5,04-01-2019,118,1111
soap,14,04-01-2019,118,1111
toilet paper,1,04-01-2019,117,1111
light bulbs,5,04-01-2019,117,1111
printer paper,9,04-01-2019,51,1111
scanner batt,11,04-01-2019,66,1111
soap,14,04-01-2019,117,1111
paper towel,2,04-02-2019,154,1112
cleaner,3,04-02-2019,14,1112
plastic bags,4,04-02-2019,1722,1112
meat trays,12,04-02-2019,3297,1112
wrenches,15,04-02-2019,21,1112
water bottles,16,04-02-2019,1148,1112
photo paper,18,04-02-2019,3710,1112
cleaner,3,04-02-2019,15,1112
pens,8,04-02-2019,484,1112
blank badges,10,04-02-2019,1020,1112
scanner batt,11,04-02-2019,66,1112
office chair,7,04-02-2019,30,1112
wrenches,15,04-02-2019,22,1112
keyboards,17,04-03-2019,35,1113
office chair,7,04-03-2019,30,1113
plastic wrap,19,04-03-2019,220,1113
cleaner,3,04-03-2019,15,1113
produce bags,13,04-04-2019,154,1114
plastic bags,4,04-04-2019,1804,1114
box cutters,6,04-04-2019,279,1114
meat trays,12,04-04-2019,3454,1114
produce bags,13,04-04-2019,162,1114
water bottles,16,04-04-2019,1203,1114
keyboards,17,04-04-2019,37,1114
photo paper,18,04-04-2019,3887,1114
plastic bags,4,04-04-2019,1784,1114
pens,8,04-04-2019,479,1114
blank badges,10,04-04-2019,1008,1114
meat trays,12,04-04-2019,3415,1114
produce bags,13,04-04-2019,160,1114
water bottles,16,04-04-2019,1189,1114
keyboards,17,04-04-2019,37,1114
photo paper,18,04-04-2019,3843,1114
plastic wrap,19,04-04-2019,218,1114
office chair,7,04-05-2019,28,1115
printer paper,9,04-05-2019,52,1115
paper towel,2,04-05-2019,160,1115
box cutters,6,04-05-2019,276,1115
toilet paper,1,04-06-2019,112,1116
light bulbs,5,04-06-2019,112,1116
box cutters,6,04-06-2019,266,1116
pens,8,04-06-2019,462,1116
soap,14,04-06-2019,112,1116
plastic wrap,19,04-06-2019,210,1116
wrenches,15,04-06-2019,22,1116
paper towel,2,04-07-2019,154,1117
plastic bags,4,04-07-2019,1722,1117
printer paper,9,04-07-2019,49,1117
blank badges,10,04-07-2019,973,1117
scanner batt,11,04-07-2019,63,1117
meat trays,12,04-07-2019,3297,1117
water bottles,16,04-07-2019,1148,1117
photo paper,18,04-07-2019,3710,1117
toilet paper,1,04-07-2019,118,1117
paper towel,2,04-07-2019,162,1117
light bulbs,5,04-07-2019,118,1117
pens,8,04-07-2019,484,1117
blank badges,10,04-07-2019,1020,1117
soap,14,04-07-2019,118,1117
toilet paper,1,04-07-2019,117,1117
light bulbs,5,04-07-2019,117,1117
office chair,7,04-07-2019,30,1117
printer paper,9,04-07-2019,51,1117
scanner batt,11,04-07-2019,66,1117
soap,14,04-07-2019,117,1117
cleaner,3,04-08-2019,14,1118
wrenches,15,04-08-2019,21,1118
keyboards,17,04-08-2019,35,1118
cleaner,3,04-08-2019,14,1118
scanner batt,11,04-08-2019,63,1118
plastic wrap,19,04-08-2019,210,1118
wrenches,15,04-08-2019,22,1118
produce bags,13,04-09-2019,154,1119
box cutters,6,04-09-2019,266,1119
office chair,7,04-09-2019,28,1119
keyboards,17,04-09-2019,35,1119
photo paper,18,04-09-2019,3710,1119
plastic bags,4,04-09-2019,1784,1119
pens,8,04-09-2019,479,1119
blank badges,10,04-09-2019,1008,1119
meat trays,12,04-09-2019,3415,1119
produce bags,13,04-09-2019,160,1119
water bottles,16,04-09-2019,1189,1119
keyboards,17,04-09-2019,37,1119
photo paper,18,04-09-2019,3843,1119
plastic wrap,19,04-09-2019,218,1119
office chair,7,04-10-2019,28,1120
plastic bags,4,04-10-2019,1722,1120
meat trays,12,04-10-2019,3297,1120
produce bags,13,04-10-2019,154,1120
water bottles,16,04-10-2019,1148,1120
cleaner,3,04-10-2019,15,1120
printer paper,9,04-11-2019,49,1121
paper towel,2,04-11-2019,160,1121
box cutters,6,04-11-2019,276,1121
toilet paper,1,04-12-2019,112,1122
light bulbs,5,04-12-2019,112,1122
box cutters,6,04-12-2019,266,1122
pens,8,04-12-2019,462,1122
soap,14,04-12-2019,112,1122
plastic wrap,19,04-12-2019,210,1122
wrenches,15,04-12-2019,21,1122
plastic bags,4,04-13-2019,1722,1123
printer paper,9,04-13-2019,49,1123
blank badges,10,04-13-2019,973,1123
scanner batt,11,04-13-2019,63,1123
meat trays,12,04-13-2019,3297,1123
water bottles,16,04-13-2019,1148,1123
photo paper,18,04-13-2019,3710,1123
toilet paper,1,04-13-2019,112,1123
paper towel,2,04-13-2019,154,1123
light bulbs,5,04-13-2019,112,1123
soap,14,04-13-2019,112,1123
toilet paper,1,04-13-2019,117,1123
light bulbs,5,04-13-2019,117,1123
printer paper,9,04-13-2019,51,1123
scanner batt,11,04-13-2019,66,1123
soap,14,04-13-2019,117,1123
paper towel,2,04-14-2019,154,1124
cleaner,3,04-14-2019,14,1124
wrenches,15,04-14-2019,21,1124
keyboards,17,04-14-2019,35,1124
cleaner,3,04-14-2019,14,1124
box cutters,6,04-14-2019,266,1124
pens,8,04-14-2019,462,1124
blank badges,10,04-14-2019,973,1124
scanner batt,11,04-14-2019,63,1124
photo paper,18,04-14-2019,3710,1124
plastic wrap,19,04-14-2019,210,1124
office chair,7,04-14-2019,30,1124
office chair,7,04-15-2019,30,1125
produce bags,13,04-15-2019,165,1125
plastic bags,4,04-15-2019,1804,1125
office chair,7,04-15-2019,30,1125
meat trays,12,04-15-2019,3454,1125
produce bags,13,04-15-2019,162,1125
water bottles,16,04-15-2019,1203,1125
keyboards,17,04-15-2019,37,1125
cleaner,3,04-15-2019,15,1125
plastic bags,4,04-15-2019,1784,1125
pens,8,04-15-2019,479,1125
blank badges,10,04-15-2019,1008,1125
meat trays,12,04-15-2019,3415,1125
produce bags,13,04-15-2019,160,1125
wrenches,15,04-15-2019,22,1125
water bottles,16,04-15-2019,1189,1125
keyboards,17,04-15-2019,37,1125
photo paper,18,04-15-2019,3843,1125
plastic wrap,19,04-15-2019,218,1125
toilet paper,1,04-16-2019,120,1126
light bulbs,5,04-16-2019,120,1126
box cutters,6,04-16-2019,285,1126
pens,8,04-16-2019,495,1126
soap,14,04-16-2019,120,1126
plastic wrap,19,04-16-2019,226,1126
printer paper,9,04-16-2019,52,1126
paper towel,2,04-16-2019,160,1126
box cutters,6,04-16-2019,276,1126
printer paper,9,04-17-2019,53,1127
blank badges,10,04-17-2019,1043,1127
scanner batt,11,04-17-2019,68,1127
photo paper,18,04-17-2019,3975,1127
paper towel,2,04-17-2019,162,1127
wrenches,15,04-17-2019,22,1127
paper towel,2,04-18-2019,165,1128
plastic bags,4,04-18-2019,1845,1128
meat trays,12,04-18-2019,3533,1128
water bottles,16,04-18-2019,1230,1128
toilet paper,1,04-18-2019,118,1128
light bulbs,5,04-18-2019,118,1128
soap,14,04-18-2019,118,1128
toilet paper,1,04-18-2019,117,1128
light bulbs,5,04-18-2019,117,1128
printer paper,9,04-18-2019,51,1128
scanner batt,11,04-18-2019,66,1128
soap,14,04-18-2019,117,1128
pens,8,04-19-2019,484,1129
blank badges,10,04-19-2019,1020,1129
scanner batt,11,04-19-2019,66,1129
plastic wrap,19,04-19-2019,220,1129
cleaner,3,04-20-2019,15,1130
produce bags,13,04-20-2019,165,1130
wrenches,15,04-20-2019,23,1130
keyboards,17,04-20-2019,38,1130
cleaner,3,04-20-2019,15,1130
plastic bags,4,04-20-2019,1804,1130
box cutters,6,04-20-2019,279,1130
meat trays,12,04-20-2019,3454,1130
water bottles,16,04-20-2019,1203,1130
photo paper,18,04-20-2019,3887,1130
plastic bags,4,04-20-2019,1784,1130
office chair,7,04-20-2019,30,1130
pens,8,04-20-2019,479,1130
blank badges,10,04-20-2019,1008,1130
meat trays,12,04-20-2019,3415,1130
produce bags,13,04-20-2019,160,1130
wrenches,15,04-20-2019,22,1130
water bottles,16,04-20-2019,1189,1130
photo paper,18,04-20-2019,3843,1130
plastic wrap,19,04-20-2019,218,1130
office chair,7,04-21-2019,30,1131
produce bags,13,04-21-2019,162,1131
keyboards,17,04-21-2019,37,1131
box cutters,6,04-21-2019,276,1131
keyboards,17,04-21-2019,37,1131
toilet paper,1,04-22-2019,120,1132
light bulbs,5,04-22-2019,120,1132
box cutters,6,04-22-2019,285,1132
office chair,7,04-22-2019,30,1132
pens,8,04-22-2019,495,1132
soap,14,04-22-2019,120,1132
plastic wrap,19,04-22-2019,226,1132
printer paper,9,04-22-2019,52,1132
paper towel,2,04-22-2019,160,1132
cleaner,3,04-22-2019,15,1132
plastic bags,4,04-23-2019,1845,1133
printer paper,9,04-23-2019,53,1133
blank badges,10,04-23-2019,1043,1133
scanner batt,11,04-23-2019,68,1133
meat trays,12,04-23-2019,3533,1133
water bottles,16,04-23-2019,1230,1133
photo paper,18,04-23-2019,3975,1133
toilet paper,1,04-23-2019,118,1133
paper towel,2,04-23-2019,162,1133
light bulbs,5,04-23-2019,118,1133
soap,14,04-23-2019,118,1133
wrenches,15,04-23-2019,22,1133
toilet paper,1,04-23-2019,117,1133
light bulbs,5,04-23-2019,117,1133
scanner batt,11,04-23-2019,66,1133
soap,14,04-23-2019,117,1133
paper towel,2,04-24-2019,165,1134
pens,8,04-24-2019,484,1134
blank badges,10,04-24-2019,1020,1134
scanner batt,11,04-24-2019,66,1134
plastic wrap,19,04-24-2019,220,1134
printer paper,9,04-24-2019,51,1134
keyboards,17,04-25-2019,38,1135
box cutters,6,04-25-2019,279,1135
photo paper,18,04-25-2019,3887,1135
pens,8,04-25-2019,479,1135
blank badges,10,04-25-2019,1008,1135
photo paper,18,04-25-2019,3843,1135
plastic wrap,19,04-25-2019,218,1135
produce bags,13,04-26-2019,165,1136
wrenches,15,04-26-2019,23,1136
plastic bags,4,04-26-2019,1804,1136
meat trays,12,04-26-2019,3454,1136
water bottles,16,04-26-2019,1203,1136
plastic bags,4,04-26-2019,1784,1136
office chair,7,04-26-2019,30,1136
meat trays,12,04-26-2019,3415,1136
produce bags,13,04-26-2019,160,1136
water bottles,16,04-26-2019,1189,1136
cleaner,3,04-27-2019,15,1137
cleaner,3,04-27-2019,15,1137
office chair,7,04-27-2019,30,1137
produce bags,13,04-27-2019,162,1137
keyboards,17,04-27-2019,37,1137
box cutters,6,04-27-2019,276,1137
wrenches,15,04-27-2019,22,1137
keyboards,17,04-27-2019,37,1137
toilet paper,1,04-28-2019,120,1138
light bulbs,5,04-28-2019,120,1138
office chair,7,04-28-2019,30,1138
pens,8,04-28-2019,495,1138
soap,14,04-28-2019,120,1138
paper towel,2,04-28-2019,160,1138
box cutters,6,04-29-2019,266,1139
blank badges,10,04-29-2019,973,1139
photo paper,18,04-29-2019,3710,1139
plastic wrap,19,04-29-2019,210,1139
toilet paper,1,04-29-2019,118,1139
paper towel,2,04-29-2019,162,1139
light bulbs,5,04-29-2019,118,1139
printer paper,9,04-29-2019,52,1139
soap,14,04-29-2019,118,1139
toilet paper,1,04-29-2019,117,1139
cleaner,3,04-29-2019,15,1139
light bulbs,5,04-29-2019,117,1139
soap,14,04-29-2019,117,1139
paper towel,2,04-30-2019,154,1140
plastic bags,4,04-30-2019,1722,1140
printer paper,9,04-30-2019,49,1140
scanner batt,11,04-30-2019,63,1140
meat trays,12,04-30-2019,3297,1140
water bottles,16,04-30-2019,1148,1140
pens,8,04-30-2019,484,1140
blank badges,10,04-30-2019,1020,1140
scanner batt,11,04-30-2019,66,1140
wrenches,15,04-30-2019,22,1140
plastic wrap,19,04-30-2019,220,1140
printer paper,9,04-30-2019,51,1140
scanner batt,11,04-30-2019,66,1140
produce bags,13,05-01-2019,154,1141
keyboards,17,05-01-2019,35,1141
plastic bags,4,05-01-2019,1804,1141
box cutters,6,05-01-2019,279,1141
meat trays,12,05-01-2019,3454,1141
water bottles,16,05-01-2019,1203,1141
photo paper,18,05-01-2019,3887,1141
plastic bags,4,05-01-2019,1784,1141
pens,8,05-01-2019,479,1141
blank badges,10,05-01-2019,1008,1141
meat trays,12,05-01-2019,3415,1141
produce bags,13,05-01-2019,160,1141
water bottles,16,05-01-2019,1189,1141
photo paper,18,05-01-2019,3843,1141
plastic wrap,19,05-01-2019,218,1141
wrenches,15,05-02-2019,21,1142
produce bags,13,05-02-2019,162,1142
keyboards,17,05-02-2019,37,1142
box cutters,6,05-02-2019,276,1142
office chair,7,05-02-2019,30,1142
wrenches,15,05-02-2019,22,1142
keyboards,17,05-02-2019,37,1142
cleaner,3,05-03-2019,14,1143
cleaner,3,05-03-2019,15,1143
office chair,7,05-03-2019,30,1143
paper towel,2,05-03-2019,160,1143
toilet paper,1,05-04-2019,112,1144
light bulbs,5,05-04-2019,112,1144
box cutters,6,05-04-2019,266,1144
office chair,7,05-04-2019,28,1144
pens,8,05-04-2019,462,1144
soap,14,05-04-2019,112,1144
plastic wrap,19,05-04-2019,210,1144
plastic bags,4,05-05-2019,1722,1145
blank badges,10,05-05-2019,973,1145
scanner batt,11,05-05-2019,63,1145
meat trays,12,05-05-2019,3297,1145
photo paper,18,05-05-2019,3710,1145
paper towel,2,05-05-2019,162,1145
printer paper,9,05-05-2019,52,1145
toilet paper,1,05-05-2019,117,1145
light bulbs,5,05-05-2019,117,1145
soap,14,05-05-2019,117,1145
paper towel,2,05-06-2019,154,1146
printer paper,9,05-06-2019,49,1146
water bottles,16,05-06-2019,1148,1146
toilet paper,1,05-06-2019,112,1146
light bulbs,5,05-06-2019,112,1146
pens,8,05-06-2019,462,1146
blank badges,10,05-06-2019,973,1146
soap,14,05-06-2019,112,1146
wrenches,15,05-06-2019,21,1146
plastic wrap,19,05-06-2019,210,1146
cleaner,3,05-06-2019,15,1146
printer paper,9,05-06-2019,51,1146
scanner batt,11,05-06-2019,66,1146
keyboards,17,05-07-2019,35,1147
box cutters,6,05-07-2019,266,1147
scanner batt,11,05-07-2019,63,1147
photo paper,18,05-07-2019,3710,1147
plastic bags,4,05-07-2019,1784,1147
pens,8,05-07-2019,479,1147
blank badges,10,05-07-2019,1008,1147
meat trays,12,05-07-2019,3415,1147
water bottles,16,05-07-2019,1189,1147
photo paper,18,05-07-2019,3843,1147
plastic wrap,19,05-07-2019,218,1147
produce bags,13,05-08-2019,154,1148
wrenches,15,05-08-2019,21,1148
plastic bags,4,05-08-2019,1722,1148
meat trays,12,05-08-2019,3297,1148
produce bags,13,05-08-2019,154,1148
water bottles,16,05-08-2019,1148,1148
keyboards,17,05-08-2019,35,1148
box cutters,6,05-08-2019,276,1148
office chair,7,05-08-2019,30,1148
produce bags,13,05-08-2019,160,1148
keyboards,17,05-08-2019,37,1148
toilet paper,1,05-09-2019,112,1149
cleaner,3,05-09-2019,14,1149
light bulbs,5,05-09-2019,112,1149
box cutters,6,05-09-2019,266,1149
pens,8,05-09-2019,462,1149
blank badges,10,05-09-2019,973,1149
soap,14,05-09-2019,112,1149
plastic wrap,19,05-09-2019,210,1149
cleaner,3,05-09-2019,14,1149
office chair,7,05-09-2019,28,1149
paper towel,2,05-09-2019,160,1149
wrenches,15,05-09-2019,22,1149
plastic bags,4,05-10-2019,1845,1150
office chair,7,05-10-2019,30,1150
scanner batt,11,05-10-2019,68,1150
meat trays,12,05-10-2019,3533,1150
water bottles,16,05-10-2019,1230,1150
photo paper,18,05-10-2019,3975,1150
toilet paper,1,05-10-2019,118,1150
paper towel,2,05-10-2019,162,1150
light bulbs,5,05-10-2019,118,1150
printer paper,9,05-10-2019,52,1150
soap,14,05-10-2019,118,1150
paper towel,2,05-11-2019,165,1151
printer paper,9,05-11-2019,53,1151
box cutters,6,05-11-2019,279,1151
pens,8,05-11-2019,484,1151
blank badges,10,05-11-2019,1020,1151
scanner batt,11,05-11-2019,66,1151
wrenches,15,05-11-2019,22,1151
photo paper,18,05-11-2019,3887,1151
plastic wrap,19,05-11-2019,220,1151
toilet paper,1,05-11-2019,120,1151
cleaner,3,05-11-2019,15,1151
light bulbs,5,05-11-2019,120,1151
printer paper,9,05-11-2019,53,1151
scanner batt,11,05-11-2019,68,1151
soap,14,05-11-2019,120,1151
photo paper,18,05-11-2019,3975,1151
produce bags,13,05-12-2019,165,1152
keyboards,17,05-12-2019,38,1152
plastic bags,4,05-12-2019,1804,1152
meat trays,12,05-12-2019,3454,1152
water bottles,16,05-12-2019,1203,1152
plastic bags,4,05-12-2019,1845,1152
pens,8,05-12-2019,495,1152
blank badges,10,05-12-2019,1043,1152
meat trays,12,05-12-2019,3533,1152
water bottles,16,05-12-2019,1230,1152
plastic wrap,19,05-12-2019,226,1152
produce bags,13,05-13-2019,162,1153
produce bags,13,05-13-2019,160,1153
toilet paper,1,05-14-2019,120,1154
pens,8,05-14-2019,495,1154
wrenches,15,05-14-2019,23,1154
keyboards,17,05-14-2019,37,1154
paper towel,2,05-14-2019,160,1154
box cutters,6,05-14-2019,276,1154
office chair,7,05-14-2019,30,1154
keyboards,17,05-14-2019,37,1154
cleaner,3,05-15-2019,15,1155
light bulbs,5,05-15-2019,120,1155
box cutters,6,05-15-2019,285,1155
blank badges,10,05-15-2019,1043,1155
soap,14,05-15-2019,120,1155
photo paper,18,05-15-2019,3975,1155
plastic wrap,19,05-15-2019,226,1155
cleaner,3,05-15-2019,15,1155
office chair,7,05-15-2019,30,1155
wrenches,15,05-15-2019,22,1155
paper towel,2,05-16-2019,165,1156
plastic bags,4,05-16-2019,1845,1156
office chair,7,05-16-2019,30,1156
scanner batt,11,05-16-2019,68,1156
meat trays,12,05-16-2019,3533,1156
water bottles,16,05-16-2019,1230,1156
toilet paper,1,05-16-2019,118,1156
paper towel,2,05-16-2019,162,1156
light bulbs,5,05-16-2019,118,1156
pens,8,05-16-2019,484,1156
printer paper,9,05-16-2019,52,1156
blank badges,10,05-16-2019,1020,1156
soap,14,05-16-2019,118,1156
toilet paper,1,05-16-2019,117,1156
light bulbs,5,05-16-2019,117,1156
soap,14,05-16-2019,117,1156
printer paper,9,05-17-2019,53,1157
plastic bags,4,05-17-2019,1804,1157
box cutters,6,05-17-2019,279,1157
scanner batt,11,05-17-2019,66,1157
meat trays,12,05-17-2019,3454,1157
wrenches,15,05-17-2019,22,1157
water bottles,16,05-17-2019,1203,1157
photo paper,18,05-17-2019,3887,1157
plastic wrap,19,05-17-2019,220,1157
cleaner,3,05-17-2019,15,1157
plastic bags,4,05-17-2019,1784,1157
pens,8,05-17-2019,479,1157
printer paper,9,05-17-2019,51,1157
blank badges,10,05-17-2019,1008,1157
scanner batt,11,05-17-2019,66,1157
meat trays,12,05-17-2019,3415,1157
water bottles,16,05-17-2019,1189,1157
photo paper,18,05-17-2019,3843,1157
plastic wrap,19,05-17-2019,218,1157
produce bags,13,05-18-2019,165,1158
keyboards,17,05-18-2019,38,1158
produce bags,13,05-18-2019,162,1158
produce bags,13,05-18-2019,160,1158
keyboards,17,05-19-2019,37,1159
paper towel,2,05-19-2019,160,1159
box cutters,6,05-19-2019,276,1159
toilet paper,1,05-20-2019,120,1160
light bulbs,5,05-20-2019,120,1160
box cutters,6,05-20-2019,285,1160
pens,8,05-20-2019,495,1160
soap,14,05-20-2019,120,1160
wrenches,15,05-20-2019,23,1160
plastic wrap,19,05-20-2019,226,1160
keyboards,17,05-20-2019,37,1160
blank badges,10,05-21-2019,1043,1161
office chair,7,05-21-2019,30,1161
office chair,7,05-21-2019,30,1161
wrenches,15,05-21-2019,22,1161
cleaner,3,05-22-2019,15,1162
plastic bags,4,05-22-2019,1845,1162
office chair,7,05-22-2019,30,1162
scanner batt,11,05-22-2019,68,1162
meat trays,12,05-22-2019,3533,1162
water bottles,16,05-22-2019,1230,1162
photo paper,18,05-22-2019,3975,1162
toilet paper,1,05-22-2019,118,1162
paper towel,2,05-22-2019,162,1162
cleaner,3,05-22-2019,15,1162
light bulbs,5,05-22-2019,118,1162
pens,8,05-22-2019,484,1162
printer paper,9,05-22-2019,52,1162
blank badges,10,05-22-2019,1020,1162
soap,14,05-22-2019,118,1162
toilet paper,1,05-22-2019,117,1162
light bulbs,5,05-22-2019,117,1162
soap,14,05-22-2019,117,1162
paper towel,2,05-23-2019,165,1163
printer paper,9,05-23-2019,53,1163
box cutters,6,05-23-2019,279,1163
scanner batt,11,05-23-2019,66,1163
photo paper,18,05-23-2019,3887,1163
plastic wrap,19,05-23-2019,220,1163
pens,8,05-23-2019,479,1163
blank badges,10,05-23-2019,1008,1163
scanner batt,11,05-23-2019,66,1163
photo paper,18,05-23-2019,3843,1163
produce bags,13,05-24-2019,154,1164
keyboards,17,05-24-2019,35,1164
plastic bags,4,05-24-2019,1804,1164
meat trays,12,05-24-2019,3454,1164
produce bags,13,05-24-2019,162,1164
wrenches,15,05-24-2019,22,1164
water bottles,16,05-24-2019,1203,1164
cleaner,3,05-24-2019,15,1164
plastic bags,4,05-24-2019,1784,1164
printer paper,9,05-24-2019,51,1164
meat trays,12,05-24-2019,3415,1164
produce bags,13,05-24-2019,160,1164
water bottles,16,05-24-2019,1189,1164
plastic wrap,19,05-24-2019,218,1164
pens,8,05-25-2019,462,1165
keyboards,17,05-25-2019,37,1165
paper towel,2,05-25-2019,160,1165
box cutters,6,05-25-2019,276,1165
keyboards,17,05-25-2019,37,1165
toilet paper,1,05-26-2019,112,1166
light bulbs,5,05-26-2019,112,1166
box cutters,6,05-26-2019,266,1166
blank badges,10,05-26-2019,973,1166
soap,14,05-26-2019,112,1166
wrenches,15,05-26-2019,21,1166
plastic wrap,19,05-26-2019,210,1166
office chair,7,05-26-2019,30,1166
plastic bags,4,05-27-2019,1722,1167
meat trays,12,05-27-2019,3297,1167
water bottles,16,05-27-2019,1148,1167
photo paper,18,05-27-2019,3710,1167
toilet paper,1,05-27-2019,118,1167
