Item,Item ID,Day,Quantity,Order Number
photo paper,18,03-23-2021,6420,1812
blank badges,10,03-24-2021,1178,1813
cleaner,3,03-24-2021,22,1813
box cutters,6,03-24-2021,147,1813
soap,14,03-24-2021,125,1813
wrenches,15,03-24-2021,22,1813
plastic wrap,19,03-24-2021,242,1813
toilet paper,1,03-24-2021,135,1813
scanner batt,11,03-24-2021,34,1813
soap,14,03-24-2021,115,1813
keyboards,17,03-24-2021,34,1813
printer paper,9,03-25-2021,68,1814
produce bags,13,03-25-2021,191,1814
light bulbs,5,03-25-2021,106,1814
printer paper,9,03-25-2021,64,1814
paper towel,2,03-25-2021,137,1814
cleaner,3,03-25-2021,22,1814
wrenches,15,03-25-2021,22,1814
plastic bags,4,03-25-2021,1456,1814
pens,8,03-25-2021,470,1814
blank badges,10,03-25-2021,1054,1814
produce bags,13,03-25-2021,175,1814
water bottles,16,03-25-2021,1054,1814
paper towel,2,03-26-2021,143,1815
light bulbs,5,03-26-2021,113,1815
plastic wrap,19,03-26-2021,248,1815
light bulbs,5,03-26-2021,110,1815
printer paper,9,03-26-2021,66,1815
soap,14,03-26-2021,121,1815
box cutters,6,03-26-2021,144,1815
produce bags,13,03-26-2021,188,1815
paper towel,2,03-26-2021,128,1815
office chair,7,03-26-2021,27,1815
cleaner,3,03-27-2021,23,1816
plastic bags,4,03-27-2021,1628,1816
pens,8,03-27-2021,525,1816
meat trays,12,03-27-2021,2250,1816
produce bags,13,03-27-2021,195,1816
soap,14,03-27-2021,128,1816
wrenches,15,03-27-2021,23,1816
water bottles,16,03-27-2021,1178,1816
photo paper,18,03-27-2021,7178,1816
paper towel,2,03-27-2021,140,1816
paper towel,2,03-27-2021,135,1816
cleaner,3,03-27-2021,22,1816
box cutters,6,03-27-2021,142,1816
office chair,7,03-27-2021,29,1816
wrenches,15,03-27-2021,22,1816
plastic wrap,19,03-27-2021,234,1816
office chair,7,03-27-2021,29,1816
printer paper,9,03-27-2021,65,1816
scanner batt,11,03-27-2021,36,1816
soap,14,03-27-2021,123,1816
keyboards,17,03-27-2021,36,1816
box cutters,6,03-27-2021,135,1816
printer paper,9,03-27-2021,61,1816
plastic wrap,19,03-27-2021,222,1816
toilet paper,1,03-28-2021,143,1817
box cutters,6,03-28-2021,150,1817
keyboards,17,03-28-2021,38,1817
office chair,7,03-28-2021,30,1817
blank badges,10,03-28-2021,1152,1817
keyboards,17,03-28-2021,37,1817
scanner batt,11,03-28-2021,36,1817
keyboards,17,03-28-2021,36,1817
toilet paper,1,03-28-2021,137,1817
meat trays,12,03-28-2021,2160,1817
photo paper,18,03-28-2021,6891,1817
cleaner,3,03-28-2021,21,1817
light bulbs,5,03-28-2021,103,1817
meat trays,12,03-28-2021,2050,1817
wrenches,15,03-28-2021,21,1817
photo paper,18,03-28-2021,6540,1817
office chair,7,03-29-2021,30,1818
scanner batt,11,03-29-2021,38,1818
toilet paper,1,03-29-2021,140,1818
plastic bags,4,03-29-2021,1592,1818
pens,8,03-29-2021,514,1818
scanner batt,11,03-29-2021,37,1818
meat trays,12,03-29-2021,2200,1818
water bottles,16,03-29-2021,1152,1818
photo paper,18,03-29-2021,7018,1818
plastic bags,4,03-29-2021,1533,1818
pens,8,03-29-2021,495,1818
blank badges,10,03-29-2021,1109,1818
meat trays,12,03-29-2021,2119,1818
produce bags,13,03-29-2021,184,1818
water bottles,16,03-29-2021,1109,1818
photo paper,18,03-29-2021,6759,1818
plastic bags,4,03-29-2021,1563,1818
light bulbs,5,03-29-2021,108,1818
pens,8,03-29-2021,504,1818
blank badges,10,03-29-2021,1131,1818
water bottles,16,03-29-2021,1131,1818
plastic wrap,19,03-29-2021,238,1818
toilet paper,1,03-29-2021,132,1818
soap,14,03-29-2021,118,1818
printer paper,9,03-30-2021,68,1819
blank badges,10,03-30-2021,1178,1819
cleaner,3,03-30-2021,22,1819
box cutters,6,03-30-2021,147,1819
produce bags,13,03-30-2021,191,1819
soap,14,03-30-2021,125,1819
wrenches,15,03-30-2021,22,1819
plastic wrap,19,03-30-2021,242,1819
toilet paper,1,03-30-2021,135,1819
light bulbs,5,03-30-2021,106,1819
paper towel,2,03-30-2021,137,1819
paper towel,2,03-30-2021,134,1819
plastic bags,4,03-30-2021,1529,1819
pens,8,03-30-2021,493,1819
blank badges,10,03-30-2021,1106,1819
scanner batt,11,03-30-2021,36,1819
produce bags,13,03-30-2021,184,1819
water bottles,16,03-30-2021,1106,1819
keyboards,17,03-30-2021,36,1819
paper towel,2,03-31-2021,143,1820
light bulbs,5,03-31-2021,113,1820
printer paper,9,03-31-2021,66,1820
box cutters,6,03-31-2021,145,1820
printer paper,9,03-31-2021,66,1820
soap,14,03-31-2021,124,1820
cleaner,3,03-31-2021,22,1820
box cutters,6,03-31-2021,144,1820
produce bags,13,03-31-2021,188,1820
wrenches,15,03-31-2021,22,1820
office chair,7,03-31-2021,29,1820
plastic wrap,19,04-01-2021,231,1821
paper towel,2,04-01-2021,140,1821
light bulbs,5,04-01-2021,110,1821
paper towel,2,04-01-2021,138,1821
soap,14,04-01-2021,123,1821
box cutters,6,04-01-2021,144,1821
plastic wrap,19,04-01-2021,237,1821
cleaner,3,04-02-2021,21,1822
plastic bags,4,04-02-2021,1519,1822
pens,8,04-02-2021,490,1822
meat trays,12,04-02-2021,2100,1822
produce bags,13,04-02-2021,182,1822
soap,14,04-02-2021,119,1822
wrenches,15,04-02-2021,21,1822
water bottles,16,04-02-2021,1099,1822
photo paper,18,04-02-2021,6699,1822
blank badges,10,04-02-2021,1152,1822
cleaner,3,04-02-2021,22,1822
office chair,7,04-02-2021,30,1822
wrenches,15,04-02-2021,22,1822
plastic wrap,19,04-02-2021,240,1822
office chair,7,04-02-2021,29,1822
printer paper,9,04-02-2021,65,1822
scanner batt,11,04-02-2021,36,1822
keyboards,17,04-02-2021,36,1822
printer paper,9,04-02-2021,65,1822
toilet paper,1,04-03-2021,133,1823
box cutters,6,04-03-2021,140,1823
keyboards,17,04-03-2021,35,1823
office chair,7,04-03-2021,30,1823
toilet paper,1,04-03-2021,137,1823
meat trays,12,04-03-2021,2160,1823
photo paper,18,04-03-2021,6891,1823
toilet paper,1,04-03-2021,137,1823
cleaner,3,04-03-2021,22,1823
light bulbs,5,04-03-2021,108,1823
meat trays,12,04-03-2021,2150,1823
wrenches,15,04-03-2021,22,1823
photo paper,18,04-03-2021,6859,1823
scanner batt,11,04-04-2021,35,1824
plastic bags,4,04-04-2021,1592,1824
pens,8,04-04-2021,514,1824
scanner batt,11,04-04-2021,37,1824
meat trays,12,04-04-2021,2200,1824
water bottles,16,04-04-2021,1152,1824
keyboards,17,04-04-2021,37,1824
photo paper,18,04-04-2021,7018,1824
plastic bags,4,04-04-2021,1574,1824
pens,8,04-04-2021,508,1824
blank badges,10,04-04-2021,1139,1824
scanner batt,11,04-04-2021,37,1824
meat trays,12,04-04-2021,2175,1824
produce bags,13,04-04-2021,189,1824
water bottles,16,04-04-2021,1139,1824
keyboards,17,04-04-2021,37,1824
photo paper,18,04-04-2021,6939,1824
plastic bags,4,04-04-2021,1563,1824
light bulbs,5,04-04-2021,108,1824
pens,8,04-04-2021,504,1824
blank badges,10,04-04-2021,1131,1824
water bottles,16,04-04-2021,1131,1824
plastic wrap,19,04-04-2021,238,1824
soap,14,04-04-2021,122,1824
office chair,7,04-05-2021,28,1825
blank badges,10,04-05-2021,1099,1825
toilet paper,1,04-05-2021,140,1825
box cutters,6,04-05-2021,147,1825
produce bags,13,04-05-2021,191,1825
soap,14,04-05-2021,125,1825
plastic wrap,19,04-05-2021,242,1825
toilet paper,1,04-05-2021,138,1825
paper towel,2,04-05-2021,137,1825
plastic bags,4,04-05-2021,1556,1825
pens,8,04-05-2021,502,1825
blank badges,10,04-05-2021,1126,1825
scanner batt,11,04-05-2021,36,1825
produce bags,13,04-05-2021,187,1825
water bottles,16,04-05-2021,1126,1825
keyboards,17,04-05-2021,36,1825
paper towel,2,04-06-2021,133,1826
light bulbs,5,04-06-2021,105,1826
printer paper,9,04-06-2021,63,1826
plastic wrap,19,04-06-2021,231,1826
cleaner,3,04-06-2021,22,1826
light bulbs,5,04-06-2021,110,1826
printer paper,9,04-06-2021,66,1826
wrenches,15,04-06-2021,22,1826
light bulbs,5,04-06-2021,109,1826
box cutters,6,04-06-2021,145,1826
printer paper,9,04-06-2021,66,1826
soap,14,04-06-2021,124,1826
paper towel,2,04-06-2021,137,1826
cleaner,3,04-06-2021,22,1826
box cutters,6,04-06-2021,144,1826
produce bags,13,04-06-2021,188,1826
wrenches,15,04-06-2021,22,1826
plastic bags,4,04-07-2021,1519,1827
box cutters,6,04-07-2021,140,1827
pens,8,04-07-2021,490,1827
meat trays,12,04-07-2021,2100,1827
produce bags,13,04-07-2021,182,1827
soap,14,04-07-2021,119,1827
water bottles,16,04-07-2021,1099,1827
photo paper,18,04-07-2021,6699,1827
paper towel,2,04-07-2021,140,1827
blank badges,10,04-07-2021,1152,1827
paper towel,2,04-07-2021,138,1827
office chair,7,04-07-2021,30,1827
plastic wrap,19,04-07-2021,240,1827
office chair,7,04-07-2021,29,1827
printer paper,9,04-07-2021,65,1827
scanner batt,11,04-07-2021,36,1827
soap,14,04-07-2021,123,1827
keyboards,17,04-07-2021,36,1827
box cutters,6,04-07-2021,144,1827
office chair,7,04-07-2021,29,1827
printer paper,9,04-07-2021,65,1827
plastic wrap,19,04-07-2021,237,1827
toilet paper,1,04-08-2021,133,1828
cleaner,3,04-08-2021,21,1828
wrenches,15,04-08-2021,21,1828
keyboards,17,04-08-2021,35,1828
cleaner,3,04-08-2021,22,1828
wrenches,15,04-08-2021,22,1828
toilet paper,1,04-08-2021,137,1828
meat trays,12,04-08-2021,2160,1828
photo paper,18,04-08-2021,6891,1828
toilet paper,1,04-08-2021,137,1828
cleaner,3,04-08-2021,22,1828
light bulbs,5,04-08-2021,108,1828
meat trays,12,04-08-2021,2150,1828
wrenches,15,04-08-2021,22,1828
photo paper,18,04-08-2021,6859,1828
office chair,7,04-09-2021,28,1829
meat trays,12,04-09-2021,2100,1829
keyboards,17,04-09-2021,35,1829
photo paper,18,04-09-2021,6699,1829
plastic bags,4,04-09-2021,1574,1829
pens,8,04-09-2021,508,1829
blank badges,10,04-09-2021,1139,1829
scanner batt,11,04-09-2021,37,1829
meat trays,12,04-09-2021,2175,1829
produce bags,13,04-09-2021,189,1829
water bottles,16,04-09-2021,1139,1829
keyboards,17,04-09-2021,37,1829
photo paper,18,04-09-2021,6939,1829
plastic bags,4,04-09-2021,1563,1829
pens,8,04-09-2021,504,1829
blank badges,10,04-09-2021,1131,1829
water bottles,16,04-09-2021,1131,1829
soap,14,04-09-2021,122,1829
office chair,7,04-10-2021,28,1830
scanner batt,11,04-10-2021,35,1830
toilet paper,1,04-10-2021,133,1830
plastic bags,4,04-10-2021,1519,1830
pens,8,04-10-2021,490,1830
scanner batt,11,04-10-2021,35,1830
water bottles,16,04-10-2021,1099,1830
light bulbs,5,04-10-2021,108,1830
plastic wrap,19,04-10-2021,238,1830
plastic bags,4,04-10-2021,1556,1830
pens,8,04-10-2021,502,1830
blank badges,10,04-10-2021,1126,1830
water bottles,16,04-10-2021,1126,1830
blank badges,10,04-11-2021,1099,1831
box cutters,6,04-11-2021,140,1831
produce bags,13,04-11-2021,182,1831
soap,14,04-11-2021,119,1831
plastic wrap,19,04-11-2021,231,1831
toilet paper,1,04-11-2021,138,1831
paper towel,2,04-11-2021,137,1831
scanner batt,11,04-11-2021,36,1831
produce bags,13,04-11-2021,187,1831
keyboards,17,04-11-2021,36,1831
paper towel,2,04-12-2021,133,1832
light bulbs,5,04-12-2021,105,1832
printer paper,9,04-12-2021,63,1832
plastic wrap,19,04-12-2021,231,1832
cleaner,3,04-12-2021,21,1832
wrenches,15,04-12-2021,21,1832
light bulbs,5,04-12-2021,109,1832
box cutters,6,04-12-2021,145,1832
printer paper,9,04-12-2021,66,1832
soap,14,04-12-2021,124,1832
paper towel,2,04-12-2021,137,1832
box cutters,6,04-12-2021,144,1832
produce bags,13,04-12-2021,188,1832
plastic bags,4,04-13-2021,1519,1833
pens,8,04-13-2021,490,1833
meat trays,12,04-13-2021,2100,1833
produce bags,13,04-13-2021,182,1833
soap,14,04-13-2021,119,1833
water bottles,16,04-13-2021,1099,1833
photo paper,18,04-13-2021,6699,1833
paper towel,2,04-13-2021,133,1833
light bulbs,5,04-13-2021,105,1833
printer paper,9,04-13-2021,63,1833
paper towel,2,04-13-2021,138,1833
plastic wrap,19,04-13-2021,240,1833
cleaner,3,04-13-2021,22,1833
printer paper,9,04-13-2021,65,1833
soap,14,04-13-2021,123,1833
wrenches,15,04-13-2021,22,1833
box cutters,6,04-13-2021,144,1833
office chair,7,04-13-2021,29,1833
printer paper,9,04-13-2021,65,1833
plastic wrap,19,04-13-2021,237,1833
toilet paper,1,04-14-2021,133,1834
cleaner,3,04-14-2021,21,1834
box cutters,6,04-14-2021,140,1834
wrenches,15,04-14-2021,21,1834
keyboards,17,04-14-2021,35,1834
blank badges,10,04-14-2021,1099,1834
meat trays,12,04-14-2021,2100,1834
photo paper,18,04-14-2021,6699,1834
office chair,7,04-14-2021,30,1834
toilet paper,1,04-14-2021,137,1834
office chair,7,04-14-2021,29,1834
scanner batt,11,04-14-2021,36,1834
meat trays,12,04-14-2021,2160,1834
keyboards,17,04-14-2021,36,1834
photo paper,18,04-14-2021,6891,1834
toilet paper,1,04-14-2021,137,1834
light bulbs,5,04-14-2021,108,1834
meat trays,12,04-14-2021,2150,1834
photo paper,18,04-14-2021,6859,1834
office chair,7,04-15-2021,30,1835
scanner batt,11,04-15-2021,38,1835
toilet paper,1,04-15-2021,140,1835
plastic bags,4,04-15-2021,1592,1835
office chair,7,04-15-2021,30,1835
pens,8,04-15-2021,514,1835
scanner batt,11,04-15-2021,37,1835
water bottles,16,04-15-2021,1152,1835
keyboards,17,04-15-2021,37,1835
cleaner,3,04-15-2021,22,1835
plastic bags,4,04-15-2021,1574,1835
pens,8,04-15-2021,508,1835
blank badges,10,04-15-2021,1139,1835
scanner batt,11,04-15-2021,37,1835
meat trays,12,04-15-2021,2175,1835
produce bags,13,04-15-2021,189,1835
wrenches,15,04-15-2021,22,1835
water bottles,16,04-15-2021,1139,1835
keyboards,17,04-15-2021,37,1835
photo paper,18,04-15-2021,6939,1835
plastic bags,4,04-15-2021,1606,1835
light bulbs,5,04-15-2021,111,1835
pens,8,04-15-2021,518,1835
blank badges,10,04-15-2021,1162,1835
water bottles,16,04-15-2021,1162,1835
plastic wrap,19,04-15-2021,245,1835
cleaner,3,04-15-2021,22,1835
plastic bags,4,04-15-2021,1592,1835
pens,8,04-15-2021,514,1835
blank badges,10,04-15-2021,1152,1835
soap,14,04-15-2021,125,1835
wrenches,15,04-15-2021,22,1835
water bottles,16,04-15-2021,1152,1835
light bulbs,5,04-16-2021,113,1836
printer paper,9,04-16-2021,68,1836
blank badges,10,04-16-2021,1178,1836
box cutters,6,04-16-2021,147,1836
produce bags,13,04-16-2021,191,1836
soap,14,04-16-2021,125,1836
plastic wrap,19,04-16-2021,242,1836
toilet paper,1,04-16-2021,138,1836
light bulbs,5,04-16-2021,109,1836
paper towel,2,04-16-2021,141,1836
paper towel,2,04-16-2021,140,1836
scanner batt,11,04-16-2021,37,1836
produce bags,13,04-16-2021,191,1836
keyboards,17,04-16-2021,37,1836
paper towel,2,04-17-2021,143,1837
plastic wrap,19,04-17-2021,248,1837
paper towel,2,04-17-2021,140,1837
cleaner,3,04-17-2021,22,1837
light bulbs,5,04-17-2021,110,1837
printer paper,9,04-17-2021,66,1837
wrenches,15,04-17-2021,22,1837
paper towel,2,04-17-2021,138,1837
box cutters,6,04-17-2021,145,1837
printer paper,9,04-17-2021,66,1837
soap,14,04-17-2021,124,1837
box cutters,6,04-17-2021,148,1837
produce bags,13,04-17-2021,193,1837
plastic wrap,19,04-17-2021,242,1837
plastic bags,4,04-18-2021,1628,1838
box cutters,6,04-18-2021,150,1838
pens,8,04-18-2021,525,1838
meat trays,12,04-18-2021,2250,1838
produce bags,13,04-18-2021,195,1838
soap,14,04-18-2021,128,1838
water bottles,16,04-18-2021,1178,1838
photo paper,18,04-18-2021,7178,1838
plastic wrap,19,04-18-2021,240,1838
cleaner,3,04-18-2021,23,1838
printer paper,9,04-18-2021,67,1838
soap,14,04-18-2021,126,1838
wrenches,15,04-18-2021,23,1838
box cutters,6,04-18-2021,147,1838
office chair,7,04-18-2021,30,1838
toilet paper,1,04-19-2021,143,1839
blank badges,10,04-19-2021,1152,1839
scanner batt,11,04-19-2021,37,1839
meat trays,12,04-19-2021,2220,1839
keyboards,17,04-19-2021,37,1839
photo paper,18,04-19-2021,7082,1839
printer paper,9,04-19-2021,66,1839
meat trays,12,04-19-2021,2200,1839
photo paper,18,04-19-2021,7018,1839
cleaner,3,04-20-2021,23,1840
wrenches,15,04-20-2021,23,1840
keyboards,17,04-20-2021,38,1840
plastic bags,4,04-20-2021,1592,1840
pens,8,04-20-2021,514,1840
meat trays,12,04-20-2021,2200,1840
water bottles,16,04-20-2021,1152,1840
photo paper,18,04-20-2021,7018,1840
cleaner,3,04-20-2021,22,1840
plastic bags,4,04-20-2021,1574,1840
office chair,7,04-20-2021,30,1840
pens,8,04-20-2021,508,1840
blank badges,10,04-20-2021,1139,1840
meat trays,12,04-20-2021,2175,1840
produce bags,13,04-20-2021,189,1840
wrenches,15,04-20-2021,22,1840
water bottles,16,04-20-2021,1139,1840
photo paper,18,04-20-2021,6939,1840
toilet paper,1,04-20-2021,141,1840
plastic bags,4,04-20-2021,1606,1840
office chair,7,04-20-2021,30,1840
pens,8,04-20-2021,518,1840
blank badges,10,04-20-2021,1162,1840
water bottles,16,04-20-2021,1162,1840
toilet paper,1,04-20-2021,140,1840
light bulbs,5,04-20-2021,110,1840
blank badges,10,04-21-2021,1178,1841
scanner batt,11,04-21-2021,38,1841
toilet paper,1,04-21-2021,140,1841
box cutters,6,04-21-2021,147,1841
office chair,7,04-21-2021,30,1841
scanner batt,11,04-21-2021,37,1841
soap,14,04-21-2021,125,1841
keyboards,17,04-21-2021,37,1841
plastic wrap,19,04-21-2021,242,1841
toilet paper,1,04-21-2021,138,1841
scanner batt,11,04-21-2021,37,1841
keyboards,17,04-21-2021,37,1841
light bulbs,5,04-21-2021,111,1841
plastic wrap,19,04-21-2021,245,1841
cleaner,3,04-21-2021,22,1841
plastic bags,4,04-21-2021,1592,1841
pens,8,04-21-2021,514,1841
blank badges,10,04-21-2021,1152,1841
soap,14,04-21-2021,125,1841
wrenches,15,04-21-2021,22,1841
water bottles,16,04-21-2021,1152,1841
light bulbs,5,04-22-2021,113,1842
office chair,7,04-22-2021,30,1842
printer paper,9,04-22-2021,68,1842
produce bags,13,04-22-2021,191,1842
light bulbs,5,04-22-2021,109,1842
paper towel,2,04-22-2021,137,1842
paper towel,2,04-22-2021,140,1842
scanner batt,11,04-22-2021,37,1842
produce bags,13,04-22-2021,191,1842
keyboards,17,04-22-2021,37,1842
paper towel,2,04-23-2021,143,1843
plastic bags,4,04-23-2021,1628,1843
pens,8,04-23-2021,525,1843
meat trays,12,04-23-2021,2250,1843
produce bags,13,04-23-2021,195,1843
soap,14,04-23-2021,128,1843
water bottles,16,04-23-2021,1178,1843
photo paper,18,04-23-2021,7178,1843
plastic wrap,19,04-23-2021,248,1843
paper towel,2,04-23-2021,140,1843
cleaner,3,04-23-2021,22,1843
light bulbs,5,04-23-2021,110,1843
printer paper,9,04-23-2021,66,1843
wrenches,15,04-23-2021,22,1843
paper towel,2,04-23-2021,138,1843
box cutters,6,04-23-2021,145,1843
printer paper,9,04-23-2021,66,1843
soap,14,04-23-2021,124,1843
box cutters,6,04-23-2021,144,1843
produce bags,13,04-23-2021,188,1843
box cutters,6,04-23-2021,147,1843
plastic wrap,19,04-23-2021,242,1843
toilet paper,1,04-24-2021,143,1844
box cutters,6,04-24-2021,150,1844
blank badges,10,04-24-2021,1152,1844
plastic wrap,19,04-24-2021,240,1844
cleaner,3,04-24-2021,22,1844
printer paper,9,04-24-2021,65,1844
scanner batt,11,04-24-2021,36,1844
meat trays,12,04-24-2021,2160,1844
soap,14,04-24-2021,123,1844
wrenches,15,04-24-2021,22,1844
keyboards,17,04-24-2021,36,1844
photo paper,18,04-24-2021,6891,1844
office chair,7,04-24-2021,30,1844
printer paper,9,04-24-2021,66,1844
meat trays,12,04-24-2021,2200,1844
photo paper,18,04-24-2021,7018,1844
keyboards,17,04-25-2021,38,1845
meat trays,12,04-25-2021,2200,1845
photo paper,18,04-25-2021,7018,1845
blank badges,10,04-25-2021,1139,1845
meat trays,12,04-25-2021,2175,1845
photo paper,18,04-25-2021,6939,1845
toilet paper,1,04-25-2021,137,1845
toilet paper,1,04-25-2021,140,1845
light bulbs,5,04-25-2021,110,1845
cleaner,3,04-26-2021,23,1846
wrenches,15,04-26-2021,23,1846
plastic bags,4,04-26-2021,1592,1846
pens,8,04-26-2021,514,1846
water bottles,16,04-26-2021,1152,1846
plastic bags,4,04-26-2021,1574,1846
office chair,7,04-26-2021,30,1846
pens,8,04-26-2021,508,1846
produce bags,13,04-26-2021,189,1846
water bottles,16,04-26-2021,1139,1846
plastic bags,4,04-26-2021,1563,1846
office chair,7,04-26-2021,29,1846
pens,8,04-26-2021,504,1846
blank badges,10,04-26-2021,1131,1846
water bottles,16,04-26-2021,1131,1846
plastic wrap,19,04-26-2021,238,1846
soap,14,04-26-2021,125,1846
scanner batt,11,04-27-2021,38,1847
toilet paper,1,04-27-2021,140,1847
box cutters,6,04-27-2021,147,1847
office chair,7,04-27-2021,30,1847
scanner batt,11,04-27-2021,37,1847
soap,14,04-27-2021,125,1847
keyboards,17,04-27-2021,37,1847
plastic wrap,19,04-27-2021,242,1847
toilet paper,1,04-27-2021,138,1847
cleaner,3,04-27-2021,22,1847
scanner batt,11,04-27-2021,37,1847
wrenches,15,04-27-2021,22,1847
keyboards,17,04-27-2021,37,1847
light bulbs,5,04-27-2021,108,1847
cleaner,3,04-27-2021,22,1847
plastic bags,4,04-27-2021,1592,1847
pens,8,04-27-2021,514,1847
blank badges,10,04-27-2021,1152,1847
wrenches,15,04-27-2021,22,1847
water bottles,16,04-27-2021,1152,1847
office chair,7,04-28-2021,30,1848
blank badges,10,04-28-2021,1178,1848
produce bags,13,04-28-2021,191,1848
light bulbs,5,04-28-2021,109,1848
paper towel,2,04-28-2021,137,1848
paper towel,2,04-28-2021,140,1848
scanner batt,11,04-28-2021,37,1848
produce bags,13,04-28-2021,191,1848
keyboards,17,04-28-2021,37,1848
paper towel,2,04-29-2021,133,1849
light bulbs,5,04-29-2021,105,1849
pens,8,04-29-2021,490,1849
printer paper,9,04-29-2021,63,1849
plastic wrap,19,04-29-2021,231,1849
paper towel,2,04-29-2021,140,1849
light bulbs,5,04-29-2021,110,1849
printer paper,9,04-29-2021,66,1849
paper towel,2,04-29-2021,138,1849
box cutters,6,04-29-2021,145,1849
printer paper,9,04-29-2021,66,1849
soap,14,04-29-2021,124,1849
box cutters,6,04-29-2021,144,1849
produce bags,13,04-29-2021,188,1849
box cutters,6,04-29-2021,144,1849
plastic wrap,19,04-29-2021,237,1849
toilet paper,1,04-30-2021,133,1850
plastic bags,4,04-30-2021,1519,1850
box cutters,6,04-30-2021,140,1850
meat trays,12,04-30-2021,2100,1850
produce bags,13,04-30-2021,182,1850
soap,14,04-30-2021,119,1850
water bottles,16,04-30-2021,1099,1850
photo paper,18,04-30-2021,6699,1850
cleaner,3,04-30-2021,22,1850
blank badges,10,04-30-2021,1152,1850
wrenches,15,04-30-2021,22,1850
plastic wrap,19,04-30-2021,240,1850
printer paper,9,04-30-2021,65,1850
scanner batt,11,04-30-2021,36,1850
meat trays,12,04-30-2021,2160,1850
soap,14,04-30-2021,123,1850
keyboards,17,04-30-2021,36,1850
photo paper,18,04-30-2021,6891,1850
printer paper,9,04-30-2021,65,1850
meat trays,12,04-30-2021,2150,1850
photo paper,18,04-30-2021,6859,1850
keyboards,17,05-01-2021,35,1851
plastic bags,4,05-01-2021,1592,1851
pens,8,05-01-2021,514,1851
meat trays,12,05-01-2021,2200,1851
water bottles,16,05-01-2021,1152,1851
photo paper,18,05-01-2021,7018,1851
plastic bags,4,05-01-2021,1574,1851
pens,8,05-01-2021,508,1851
blank badges,10,05-01-2021,1139,1851
meat trays,12,05-01-2021,2175,1851
produce bags,13,05-01-2021,189,1851
water bottles,16,05-01-2021,1139,1851
photo paper,18,05-01-2021,6939,1851
toilet paper,1,05-01-2021,137,1851
cleaner,3,05-01-2021,22,1851
plastic bags,4,05-01-2021,1563,1851
office chair,7,05-01-2021,29,1851
pens,8,05-01-2021,504,1851
blank badges,10,05-01-2021,1131,1851
wrenches,15,05-01-2021,22,1851
water bottles,16,05-01-2021,1131,1851
plastic wrap,19,05-01-2021,238,1851
toilet paper,1,05-01-2021,137,1851
light bulbs,5,05-01-2021,108,1851
office chair,7,05-01-2021,29,1851
cleaner,3,05-02-2021,21,1852
wrenches,15,05-02-2021,21,1852
toilet paper,1,05-02-2021,140,1852
box cutters,6,05-02-2021,147,1852
scanner batt,11,05-02-2021,37,1852
keyboards,17,05-02-2021,37,1852
plastic wrap,19,05-02-2021,242,1852
toilet paper,1,05-02-2021,138,1852
cleaner,3,05-02-2021,22,1852
office chair,7,05-02-2021,30,1852
scanner batt,11,05-02-2021,37,1852
wrenches,15,05-02-2021,22,1852
keyboards,17,05-02-2021,37,1852
light bulbs,5,05-02-2021,108,1852
plastic bags,4,05-02-2021,1556,1852
pens,8,05-02-2021,502,1852
blank badges,10,05-02-2021,1126,1852
soap,14,05-02-2021,122,1852
water bottles,16,05-02-2021,1126,1852
blank badges,10,05-03-2021,1099,1853
scanner batt,11,05-03-2021,35,1853
office chair,7,05-03-2021,30,1853
produce bags,13,05-03-2021,191,1853
soap,14,05-03-2021,125,1853
light bulbs,5,05-03-2021,109,1853
cleaner,3,05-03-2021,22,1853
produce bags,13,05-03-2021,187,1853
wrenches,15,05-03-2021,22,1853
light bulbs,5,05-04-2021,105,1854
office chair,7,05-04-2021,28,1854
printer paper,9,05-04-2021,63,1854
plastic wrap,19,05-04-2021,231,1854
box cutters,6,05-04-2021,145,1854
paper towel,2,05-04-2021,137,1854
box cutters,6,05-04-2021,144,1854
paper towel,2,05-04-2021,137,1854
scanner batt,11,05-04-2021,36,1854
keyboards,17,05-04-2021,36,1854
paper towel,2,05-05-2021,133,1855
plastic bags,4,05-05-2021,1519,1855
pens,8,05-05-2021,490,1855
meat trays,12,05-05-2021,2100,1855
water bottles,16,05-05-2021,1099,1855
photo paper,18,05-05-2021,6699,1855
paper towel,2,05-05-2021,140,1855
light bulbs,5,05-05-2021,110,1855
printer paper,9,05-05-2021,66,1855
paper towel,2,05-05-2021,138,1855
printer paper,9,05-05-2021,66,1855
soap,14,05-05-2021,124,1855
produce bags,13,05-05-2021,188,1855
box cutters,6,05-05-2021,144,1855
plastic wrap,19,05-05-2021,237,1855
toilet paper,1,05-06-2021,133,1856
box cutters,6,05-06-2021,140,1856
produce bags,13,05-06-2021,182,1856
soap,14,05-06-2021,119,1856
cleaner,3,05-06-2021,21,1856
blank badges,10,05-06-2021,1099,1856
wrenches,15,05-06-2021,21,1856
plastic wrap,19,05-06-2021,240,1856
printer paper,9,05-06-2021,65,1856
meat trays,12,05-06-2021,2160,1856
soap,14,05-06-2021,123,1856
photo paper,18,05-06-2021,6891,1856
printer paper,9,05-06-2021,65,1856
meat trays,12,05-06-2021,2150,1856
photo paper,18,05-06-2021,6859,1856
keyboards,17,05-07-2021,35,1857
meat trays,12,05-07-2021,2100,1857
photo paper,18,05-07-2021,6699,1857
plastic bags,4,05-07-2021,1574,1857
pens,8,05-07-2021,508,1857
