Item,Item ID,Day,Quantity,Order Number
soap,14,02-25-2020,124,1421
paper towel,2,02-25-2020,137,1421
office chair,7,02-25-2020,29,1421
paper towel,2,02-26-2020,143,1422
light bulbs,5,02-26-2020,113,1422
soap,14,02-26-2020,128,1422
plastic wrap,19,02-26-2020,248,1422
paper towel,2,02-26-2020,140,1422
light bulbs,5,02-26-2020,110,1422
office chair,7,02-26-2020,30,1422
printer paper,9,02-26-2020,66,1422
paper towel,2,02-26-2020,138,1422
box cutters,6,02-26-2020,145,1422
scanner batt,11,02-26-2020,37,1422
keyboards,17,02-26-2020,37,1422
box cutters,6,02-26-2020,144,1422
printer paper,9,02-26-2020,65,1422
scanner batt,11,02-26-2020,36,1422
produce bags,13,02-26-2020,188,1422
soap,14,02-26-2020,123,1422
keyboards,17,02-26-2020,36,1422
office chair,7,02-27-2020,30,1423
scanner batt,11,02-27-2020,38,1423
keyboards,17,02-27-2020,38,1423
keyboards,17,02-27-2020,37,1423
plastic wrap,19,02-27-2020,240,1423
toilet paper,1,02-28-2020,143,1424
plastic bags,4,02-28-2020,1628,1424
pens,8,02-28-2020,525,1424
meat trays,12,02-28-2020,2250,1424
produce bags,13,02-28-2020,195,1424
water bottles,16,02-28-2020,1178,1424
photo paper,18,02-28-2020,7178,1424
cleaner,3,02-28-2020,22,1424
blank badges,10,02-28-2020,1152,1424
scanner batt,11,02-28-2020,37,1424
wrenches,15,02-28-2020,22,1424
toilet paper,1,02-28-2020,137,1424
meat trays,12,02-28-2020,2160,1424
box cutters,6,02-29-2020,140,1425
toilet paper,1,02-29-2020,140,1425
meat trays,12,02-29-2020,2200,1425
photo paper,18,02-29-2020,7018,1425
blank badges,10,02-29-2020,1139,1425
meat trays,12,02-29-2020,2175,1425
produce bags,13,02-29-2020,189,1425
photo paper,18,02-29-2020,6939,1425
cleaner,3,02-29-2020,22,1425
light bulbs,5,02-29-2020,108,1425
blank badges,10,02-29-2020,1131,1425
wrenches,15,02-29-2020,22,1425
photo paper,18,02-29-2020,6891,1425
plastic bags,4,03-01-2020,1592,1426
pens,8,03-01-2020,514,1426
soap,14,03-01-2020,125,1426
water bottles,16,03-01-2020,1152,1426
toilet paper,1,03-01-2020,138,1426
plastic bags,4,03-01-2020,1574,1426
pens,8,03-01-2020,508,1426
water bottles,16,03-01-2020,1139,1426
plastic bags,4,03-01-2020,1563,1426
pens,8,03-01-2020,504,1426
water bottles,16,03-01-2020,1131,1426
plastic wrap,19,03-01-2020,238,1426
cleaner,3,03-02-2020,21,1427
printer paper,9,03-02-2020,63,1427
blank badges,10,03-02-2020,1099,1427
wrenches,15,03-02-2020,21,1427
box cutters,6,03-02-2020,147,1427
produce bags,13,03-02-2020,191,1427
plastic wrap,19,03-02-2020,242,1427
cleaner,3,03-02-2020,22,1427
light bulbs,5,03-02-2020,106,1427
office chair,7,03-02-2020,29,1427
printer paper,9,03-02-2020,64,1427
wrenches,15,03-02-2020,22,1427
paper towel,2,03-02-2020,137,1427
paper towel,2,03-03-2020,133,1428
light bulbs,5,03-03-2020,105,1428
light bulbs,5,03-03-2020,110,1428
printer paper,9,03-03-2020,66,1428
soap,14,03-03-2020,121,1428
box cutters,6,03-03-2020,144,1428
office chair,7,03-03-2020,29,1428
printer paper,9,03-03-2020,65,1428
produce bags,13,03-03-2020,188,1428
soap,14,03-04-2020,119,1429
keyboards,17,03-04-2020,35,1429
plastic wrap,19,03-04-2020,231,1429
paper towel,2,03-04-2020,140,1429
office chair,7,03-04-2020,30,1429
keyboards,17,03-04-2020,37,1429
paper towel,2,03-04-2020,135,1429
box cutters,6,03-04-2020,142,1429
scanner batt,11,03-04-2020,36,1429
soap,14,03-04-2020,123,1429
keyboards,17,03-04-2020,36,1429
toilet paper,1,03-05-2020,133,1430
plastic bags,4,03-05-2020,1519,1430
box cutters,6,03-05-2020,140,1430
office chair,7,03-05-2020,28,1430
pens,8,03-05-2020,490,1430
scanner batt,11,03-05-2020,35,1430
meat trays,12,03-05-2020,2100,1430
produce bags,13,03-05-2020,182,1430
water bottles,16,03-05-2020,1099,1430
photo paper,18,03-05-2020,6699,1430
cleaner,3,03-05-2020,22,1430
blank badges,10,03-05-2020,1152,1430
scanner batt,11,03-05-2020,37,1430
meat trays,12,03-05-2020,2200,1430
wrenches,15,03-05-2020,22,1430
photo paper,18,03-05-2020,7018,1430
scanner batt,11,03-05-2020,36,1430
keyboards,17,03-05-2020,36,1430
plastic wrap,19,03-05-2020,234,1430
toilet paper,1,03-05-2020,137,1430
cleaner,3,03-05-2020,22,1430
light bulbs,5,03-05-2020,108,1430
blank badges,10,03-05-2020,1131,1430
meat trays,12,03-05-2020,2160,1430
wrenches,15,03-05-2020,22,1430
photo paper,18,03-05-2020,6891,1430
toilet paper,1,03-06-2020,140,1431
plastic bags,4,03-06-2020,1592,1431
pens,8,03-06-2020,514,1431
soap,14,03-06-2020,125,1431
water bottles,16,03-06-2020,1152,1431
blank badges,10,03-06-2020,1109,1431
meat trays,12,03-06-2020,2119,1431
produce bags,13,03-06-2020,184,1431
photo paper,18,03-06-2020,6759,1431
plastic bags,4,03-06-2020,1563,1431
pens,8,03-06-2020,504,1431
water bottles,16,03-06-2020,1131,1431
plastic wrap,19,03-06-2020,238,1431
printer paper,9,03-07-2020,63,1432
box cutters,6,03-07-2020,140,1432
plastic wrap,19,03-07-2020,231,1432
toilet paper,1,03-07-2020,135,1432
plastic bags,4,03-07-2020,1533,1432
pens,8,03-07-2020,495,1432
water bottles,16,03-07-2020,1109,1432
cleaner,3,03-08-2020,21,1433
blank badges,10,03-08-2020,1099,1433
wrenches,15,03-08-2020,21,1433
produce bags,13,03-08-2020,182,1433
paper towel,2,03-08-2020,137,1433
paper towel,2,03-09-2020,133,1434
light bulbs,5,03-09-2020,105,1434
printer paper,9,03-09-2020,63,1434
cleaner,3,03-09-2020,22,1434
light bulbs,5,03-09-2020,106,1434
office chair,7,03-09-2020,29,1434
printer paper,9,03-09-2020,64,1434
soap,14,03-09-2020,121,1434
wrenches,15,03-09-2020,22,1434
box cutters,6,03-09-2020,144,1434
office chair,7,03-09-2020,29,1434
produce bags,13,03-09-2020,188,1434
pens,8,03-10-2020,490,1435
soap,14,03-10-2020,119,1435
keyboards,17,03-10-2020,35,1435
plastic wrap,19,03-10-2020,231,1435
paper towel,2,03-10-2020,133,1435
light bulbs,5,03-10-2020,105,1435
office chair,7,03-10-2020,28,1435
paper towel,2,03-10-2020,135,1435
box cutters,6,03-10-2020,142,1435
printer paper,9,03-10-2020,65,1435
scanner batt,11,03-10-2020,36,1435
soap,14,03-10-2020,123,1435
keyboards,17,03-10-2020,36,1435
toilet paper,1,03-11-2020,133,1436
plastic bags,4,03-11-2020,1519,1436
box cutters,6,03-11-2020,140,1436
office chair,7,03-11-2020,28,1436
scanner batt,11,03-11-2020,35,1436
meat trays,12,03-11-2020,2100,1436
produce bags,13,03-11-2020,182,1436
water bottles,16,03-11-2020,1099,1436
photo paper,18,03-11-2020,6699,1436
blank badges,10,03-11-2020,1099,1436
scanner batt,11,03-11-2020,35,1436
keyboards,17,03-11-2020,35,1436
scanner batt,11,03-11-2020,36,1436
keyboards,17,03-11-2020,36,1436
plastic wrap,19,03-11-2020,234,1436
toilet paper,1,03-11-2020,137,1436
meat trays,12,03-11-2020,2160,1436
photo paper,18,03-11-2020,6891,1436
toilet paper,1,03-12-2020,133,1437
cleaner,3,03-12-2020,21,1437
plastic bags,4,03-12-2020,1519,1437
pens,8,03-12-2020,490,1437
meat trays,12,03-12-2020,2100,1437
soap,14,03-12-2020,119,1437
wrenches,15,03-12-2020,21,1437
water bottles,16,03-12-2020,1099,1437
photo paper,18,03-12-2020,6699,1437
plastic bags,4,03-12-2020,1533,1437
pens,8,03-12-2020,495,1437
blank badges,10,03-12-2020,1109,1437
meat trays,12,03-12-2020,2119,1437
produce bags,13,03-12-2020,184,1437
photo paper,18,03-12-2020,6759,1437
cleaner,3,03-12-2020,22,1437
plastic bags,4,03-12-2020,1563,1437
light bulbs,5,03-12-2020,108,1437
pens,8,03-12-2020,504,1437
blank badges,10,03-12-2020,1131,1437
wrenches,15,03-12-2020,22,1437
water bottles,16,03-12-2020,1131,1437
plastic wrap,19,03-12-2020,238,1437
light bulbs,5,03-13-2020,105,1438
printer paper,9,03-13-2020,63,1438
blank badges,10,03-13-2020,1099,1438
box cutters,6,03-13-2020,140,1438
produce bags,13,03-13-2020,182,1438
plastic wrap,19,03-13-2020,231,1438
toilet paper,1,03-13-2020,135,1438
water bottles,16,03-13-2020,1109,1438
paper towel,2,03-13-2020,137,1438
paper towel,2,03-14-2020,133,1439
cleaner,3,03-14-2020,21,1439
wrenches,15,03-14-2020,21,1439
plastic wrap,19,03-14-2020,231,1439
light bulbs,5,03-14-2020,105,1439
printer paper,9,03-14-2020,63,1439
cleaner,3,03-14-2020,21,1439
light bulbs,5,03-14-2020,103,1439
office chair,7,03-14-2020,28,1439
printer paper,9,03-14-2020,62,1439
soap,14,03-14-2020,116,1439
wrenches,15,03-14-2020,21,1439
box cutters,6,03-14-2020,144,1439
office chair,7,03-14-2020,29,1439
produce bags,13,03-14-2020,188,1439
soap,14,03-15-2020,119,1440
paper towel,2,03-15-2020,133,1440
paper towel,2,03-15-2020,130,1440
box cutters,6,03-15-2020,137,1440
printer paper,9,03-15-2020,65,1440
scanner batt,11,03-15-2020,36,1440
soap,14,03-15-2020,123,1440
keyboards,17,03-15-2020,36,1440
toilet paper,1,03-16-2020,133,1441
plastic bags,4,03-16-2020,1519,1441
box cutters,6,03-16-2020,140,1441
pens,8,03-16-2020,490,1441
meat trays,12,03-16-2020,2100,1441
produce bags,13,03-16-2020,182,1441
water bottles,16,03-16-2020,1099,1441
keyboards,17,03-16-2020,35,1441
photo paper,18,03-16-2020,6699,1441
office chair,7,03-16-2020,28,1441
blank badges,10,03-16-2020,1099,1441
plastic wrap,19,03-16-2020,225,1441
office chair,7,03-17-2020,30,1442
scanner batt,11,03-17-2020,38,1442
toilet paper,1,03-17-2020,140,1442
cleaner,3,03-17-2020,22,1442
plastic bags,4,03-17-2020,1592,1442
pens,8,03-17-2020,514,1442
scanner batt,11,03-17-2020,37,1442
meat trays,12,03-17-2020,2200,1442
wrenches,15,03-17-2020,22,1442
water bottles,16,03-17-2020,1152,1442
keyboards,17,03-17-2020,37,1442
photo paper,18,03-17-2020,7018,1442
blank badges,10,03-17-2020,1109,1442
scanner batt,11,03-17-2020,36,1442
meat trays,12,03-17-2020,2119,1442
produce bags,13,03-17-2020,184,1442
keyboards,17,03-17-2020,36,1442
photo paper,18,03-17-2020,6759,1442
toilet paper,1,03-17-2020,141,1442
plastic bags,4,03-17-2020,1606,1442
light bulbs,5,03-17-2020,111,1442
pens,8,03-17-2020,518,1442
blank badges,10,03-17-2020,1162,1442
meat trays,12,03-17-2020,2220,1442
water bottles,16,03-17-2020,1162,1442
photo paper,18,03-17-2020,7082,1442
plastic wrap,19,03-17-2020,245,1442
printer paper,9,03-18-2020,68,1443
blank badges,10,03-18-2020,1178,1443
box cutters,6,03-18-2020,147,1443
produce bags,13,03-18-2020,191,1443
soap,14,03-18-2020,125,1443
plastic wrap,19,03-18-2020,242,1443
toilet paper,1,03-18-2020,135,1443
plastic bags,4,03-18-2020,1533,1443
pens,8,03-18-2020,495,1443
water bottles,16,03-18-2020,1109,1443
paper towel,2,03-18-2020,141,1443
cleaner,3,03-18-2020,23,1443
wrenches,15,03-18-2020,23,1443
paper towel,2,03-19-2020,143,1444
cleaner,3,03-19-2020,23,1444
light bulbs,5,03-19-2020,113,1444
wrenches,15,03-19-2020,23,1444
plastic wrap,19,03-19-2020,248,1444
paper towel,2,03-19-2020,140,1444
light bulbs,5,03-19-2020,110,1444
printer paper,9,03-19-2020,66,1444
light bulbs,5,03-19-2020,106,1444
office chair,7,03-19-2020,29,1444
printer paper,9,03-19-2020,64,1444
soap,14,03-19-2020,121,1444
box cutters,6,03-19-2020,148,1444
office chair,7,03-19-2020,30,1444
produce bags,13,03-19-2020,193,1444
plastic bags,4,03-20-2020,1628,1445
box cutters,6,03-20-2020,150,1445
pens,8,03-20-2020,525,1445
meat trays,12,03-20-2020,2250,1445
produce bags,13,03-20-2020,195,1445
soap,14,03-20-2020,128,1445
water bottles,16,03-20-2020,1178,1445
keyboards,17,03-20-2020,38,1445
photo paper,18,03-20-2020,7178,1445
office chair,7,03-20-2020,30,1445
blank badges,10,03-20-2020,1152,1445
paper towel,2,03-20-2020,135,1445
cleaner,3,03-20-2020,22,1445
box cutters,6,03-20-2020,142,1445
wrenches,15,03-20-2020,22,1445
plastic wrap,19,03-20-2020,234,1445
printer paper,9,03-20-2020,67,1445
scanner batt,11,03-20-2020,37,1445
soap,14,03-20-2020,126,1445
keyboards,17,03-20-2020,37,1445
toilet paper,1,03-21-2020,143,1446
office chair,7,03-21-2020,30,1446
scanner batt,11,03-21-2020,38,1446
scanner batt,11,03-21-2020,37,1446
meat trays,12,03-21-2020,2200,1446
keyboards,17,03-21-2020,37,1446
photo paper,18,03-21-2020,7018,1446
scanner batt,11,03-21-2020,36,1446
keyboards,17,03-21-2020,36,1446
toilet paper,1,03-21-2020,137,1446
meat trays,12,03-21-2020,2160,1446
photo paper,18,03-21-2020,6891,1446
toilet paper,1,03-22-2020,140,1447
plastic bags,4,03-22-2020,1592,1447
pens,8,03-22-2020,514,1447
water bottles,16,03-22-2020,1152,1447
plastic bags,4,03-22-2020,1533,1447
pens,8,03-22-2020,495,1447
blank badges,10,03-22-2020,1109,1447
meat trays,12,03-22-2020,2119,1447
produce bags,13,03-22-2020,184,1447
water bottles,16,03-22-2020,1109,1447
photo paper,18,03-22-2020,6759,1447
plastic bags,4,03-22-2020,1563,1447
light bulbs,5,03-22-2020,108,1447
pens,8,03-22-2020,504,1447
blank badges,10,03-22-2020,1131,1447
water bottles,16,03-22-2020,1131,1447
plastic wrap,19,03-22-2020,238,1447
blank badges,10,03-23-2020,1178,1448
cleaner,3,03-23-2020,22,1448
box cutters,6,03-23-2020,147,1448
soap,14,03-23-2020,125,1448
wrenches,15,03-23-2020,22,1448
plastic wrap,19,03-23-2020,242,1448
toilet paper,1,03-23-2020,135,1448
printer paper,9,03-24-2020,68,1449
produce bags,13,03-24-2020,191,1449
light bulbs,5,03-24-2020,106,1449
printer paper,9,03-24-2020,64,1449
paper towel,2,03-24-2020,137,1449
cleaner,3,03-24-2020,22,1449
wrenches,15,03-24-2020,22,1449
paper towel,2,03-25-2020,143,1450
light bulbs,5,03-25-2020,113,1450
plastic wrap,19,03-25-2020,248,1450
light bulbs,5,03-25-2020,110,1450
printer paper,9,03-25-2020,66,1450
soap,14,03-25-2020,121,1450
box cutters,6,03-25-2020,144,1450
produce bags,13,03-25-2020,188,1450
cleaner,3,03-26-2020,23,1451
plastic bags,4,03-26-2020,1628,1451
pens,8,03-26-2020,525,1451
meat trays,12,03-26-2020,2250,1451
produce bags,13,03-26-2020,195,1451
soap,14,03-26-2020,128,1451
wrenches,15,03-26-2020,23,1451
water bottles,16,03-26-2020,1178,1451
photo paper,18,03-26-2020,7178,1451
paper towel,2,03-26-2020,140,1451
paper towel,2,03-26-2020,135,1451
cleaner,3,03-26-2020,22,1451
box cutters,6,03-26-2020,142,1451
office chair,7,03-26-2020,29,1451
wrenches,15,03-26-2020,22,1451
plastic wrap,19,03-26-2020,234,1451
office chair,7,03-26-2020,29,1451
printer paper,9,03-26-2020,65,1451
scanner batt,11,03-26-2020,36,1451
soap,14,03-26-2020,123,1451
keyboards,17,03-26-2020,36,1451
toilet paper,1,03-27-2020,143,1452
box cutters,6,03-27-2020,150,1452
keyboards,17,03-27-2020,38,1452
office chair,7,03-27-2020,30,1452
blank badges,10,03-27-2020,1152,1452
keyboards,17,03-27-2020,37,1452
scanner batt,11,03-27-2020,36,1452
keyboards,17,03-27-2020,36,1452
toilet paper,1,03-27-2020,137,1452
meat trays,12,03-27-2020,2160,1452
photo paper,18,03-27-2020,6891,1452
office chair,7,03-28-2020,30,1453
scanner batt,11,03-28-2020,38,1453
toilet paper,1,03-28-2020,140,1453
plastic bags,4,03-28-2020,1592,1453
pens,8,03-28-2020,514,1453
scanner batt,11,03-28-2020,37,1453
meat trays,12,03-28-2020,2200,1453
water bottles,16,03-28-2020,1152,1453
photo paper,18,03-28-2020,7018,1453
plastic bags,4,03-28-2020,1533,1453
pens,8,03-28-2020,495,1453
blank badges,10,03-28-2020,1109,1453
meat trays,12,03-28-2020,2119,1453
produce bags,13,03-28-2020,184,1453
water bottles,16,03-28-2020,1109,1453
photo paper,18,03-28-2020,6759,1453
plastic bags,4,03-28-2020,1563,1453
light bulbs,5,03-28-2020,108,1453
pens,8,03-28-2020,504,1453
blank badges,10,03-28-2020,1131,1453
water bottles,16,03-28-2020,1131,1453
plastic wrap,19,03-28-2020,238,1453
printer paper,9,03-29-2020,68,1454
blank badges,10,03-29-2020,1178,1454
cleaner,3,03-29-2020,22,1454
box cutters,6,03-29-2020,147,1454
produce bags,13,03-29-2020,191,1454
soap,14,03-29-2020,125,1454
wrenches,15,03-29-2020,22,1454
plastic wrap,19,03-29-2020,242,1454
toilet paper,1,03-29-2020,135,1454
light bulbs,5,03-29-2020,106,1454
paper towel,2,03-29-2020,137,1454
paper towel,2,03-30-2020,143,1455
light bulbs,5,03-30-2020,113,1455
printer paper,9,03-30-2020,66,1455
box cutters,6,03-30-2020,145,1455
printer paper,9,03-30-2020,66,1455
soap,14,03-30-2020,124,1455
cleaner,3,03-30-2020,22,1455
box cutters,6,03-30-2020,144,1455
produce bags,13,03-30-2020,188,1455
wrenches,15,03-30-2020,22,1455
plastic wrap,19,03-31-2020,231,1456
paper towel,2,03-31-2020,140,1456
light bulbs,5,03-31-2020,110,1456
paper towel,2,03-31-2020,138,1456
soap,14,03-31-2020,123,1456
cleaner,3,04-01-2020,21,1457
plastic bags,4,04-01-2020,1519,1457
pens,8,04-01-2020,490,1457
meat trays,12,04-01-2020,2100,1457
produce bags,13,04-01-2020,182,1457
soap,14,04-01-2020,119,1457
wrenches,15,04-01-2020,21,1457
water bottles,16,04-01-2020,1099,1457
photo paper,18,04-01-2020,6699,1457
blank badges,10,04-01-2020,1152,1457
cleaner,3,04-01-2020,22,1457
office chair,7,04-01-2020,30,1457
wrenches,15,04-01-2020,22,1457
plastic wrap,19,04-01-2020,240,1457
office chair,7,04-01-2020,29,1457
printer paper,9,04-01-2020,65,1457
scanner batt,11,04-01-2020,36,1457
keyboards,17,04-01-2020,36,1457
toilet paper,1,04-02-2020,133,1458
box cutters,6,04-02-2020,140,1458
keyboards,17,04-02-2020,35,1458
office chair,7,04-02-2020,30,1458
toilet paper,1,04-02-2020,137,1458
meat trays,12,04-02-2020,2160,1458
photo paper,18,04-02-2020,6891,1458
scanner batt,11,04-03-2020,35,1459
plastic bags,4,04-03-2020,1592,1459
pens,8,04-03-2020,514,1459
scanner batt,11,04-03-2020,37,1459
meat trays,12,04-03-2020,2200,1459
water bottles,16,04-03-2020,1152,1459
keyboards,17,04-03-2020,37,1459
photo paper,18,04-03-2020,7018,1459
plastic bags,4,04-03-2020,1574,1459
pens,8,04-03-2020,508,1459
blank badges,10,04-03-2020,1139,1459
scanner batt,11,04-03-2020,37,1459
meat trays,12,04-03-2020,2175,1459
produce bags,13,04-03-2020,189,1459
water bottles,16,04-03-2020,1139,1459
keyboards,17,04-03-2020,37,1459
photo paper,18,04-03-2020,6939,1459
plastic bags,4,04-03-2020,1563,1459
light bulbs,5,04-03-2020,108,1459
pens,8,04-03-2020,504,1459
blank badges,10,04-03-2020,1131,1459
water bottles,16,04-03-2020,1131,1459
plastic wrap,19,04-03-2020,238,1459
office chair,7,04-04-2020,28,1460
blank badges,10,04-04-2020,1099,1460
toilet paper,1,04-04-2020,140,1460
box cutters,6,04-04-2020,147,1460
produce bags,13,04-04-2020,191,1460
soap,14,04-04-2020,125,1460
plastic wrap,19,04-04-2020,242,1460
toilet paper,1,04-04-2020,138,1460
paper towel,2,04-05-2020,133,1461
light bulbs,5,04-05-2020,105,1461
printer paper,9,04-05-2020,63,1461
plastic wrap,19,04-05-2020,231,1461
cleaner,3,04-05-2020,22,1461
light bulbs,5,04-05-2020,110,1461
printer paper,9,04-05-2020,66,1461
wrenches,15,04-05-2020,22,1461
light bulbs,5,04-05-2020,109,1461
box cutters,6,04-05-2020,145,1461
printer paper,9,04-05-2020,66,1461
soap,14,04-05-2020,124,1461
paper towel,2,04-05-2020,137,1461
cleaner,3,04-05-2020,22,1461
box cutters,6,04-05-2020,144,1461
produce bags,13,04-05-2020,188,1461
wrenches,15,04-05-2020,22,1461
plastic bags,4,04-06-2020,1519,1462
box cutters,6,04-06-2020,140,1462
pens,8,04-06-2020,490,1462
meat trays,12,04-06-2020,2100,1462
produce bags,13,04-06-2020,182,1462
soap,14,04-06-2020,119,1462
water bottles,16,04-06-2020,1099,1462
photo paper,18,04-06-2020,6699,1462
paper towel,2,04-06-2020,140,1462
blank badges,10,04-06-2020,1152,1462
paper towel,2,04-06-2020,138,1462
office chair,7,04-06-2020,30,1462
plastic wrap,19,04-06-2020,240,1462
office chair,7,04-06-2020,29,1462
printer paper,9,04-06-2020,65,1462
scanner batt,11,04-06-2020,36,1462
soap,14,04-06-2020,123,1462
keyboards,17,04-06-2020,36,1462
toilet paper,1,04-07-2020,133,1463
cleaner,3,04-07-2020,21,1463
wrenches,15,04-07-2020,21,1463
keyboards,17,04-07-2020,35,1463
cleaner,3,04-07-2020,22,1463
wrenches,15,04-07-2020,22,1463
toilet paper,1,04-07-2020,137,1463
meat trays,12,04-07-2020,2160,1463
photo paper,18,04-07-2020,6891,1463
office chair,7,04-08-2020,28,1464
meat trays,12,04-08-2020,2100,1464
keyboards,17,04-08-2020,35,1464
photo paper,18,04-08-2020,6699,1464
plastic bags,4,04-08-2020,1574,1464
pens,8,04-08-2020,508,1464
blank badges,10,04-08-2020,1139,1464
scanner batt,11,04-08-2020,37,1464
meat trays,12,04-08-2020,2175,1464
produce bags,13,04-08-2020,189,1464
water bottles,16,04-08-2020,1139,1464
keyboards,17,04-08-2020,37,1464
photo paper,18,04-08-2020,6939,1464
plastic bags,4,04-08-2020,1563,1464
pens,8,04-08-2020,504,1464
blank badges,10,04-08-2020,1131,1464
water bottles,16,04-08-2020,1131,1464
office chair,7,04-09-2020,28,1465
scanner batt,11,04-09-2020,35,1465
toilet paper,1,04-09-2020,133,1465
plastic bags,4,04-09-2020,1519,1465
pens,8,04-09-2020,490,1465
scanner batt,11,04-09-2020,35,1465
water bottles,16,04-09-2020,1099,1465
light bulbs,5,04-09-2020,108,1465
plastic wrap,19,04-09-2020,238,1465
blank badges,10,04-10-2020,1099,1466
box cutters,6,04-10-2020,140,1466
produce bags,13,04-10-2020,182,1466
soap,14,04-10-2020,119,1466
plastic wrap,19,04-10-2020,231,1466
toilet paper,1,04-10-2020,138,1466
paper towel,2,04-11-2020,133,1467
light bulbs,5,04-11-2020,105,1467
printer paper,9,04-11-2020,63,1467
plastic wrap,19,04-11-2020,231,1467
cleaner,3,04-11-2020,21,1467
wrenches,15,04-11-2020,21,1467
light bulbs,5,04-11-2020,109,1467
box cutters,6,04-11-2020,145,1467
printer paper,9,04-11-2020,66,1467
soap,14,04-11-2020,124,1467
paper towel,2,04-11-2020,137,1467
box cutters,6,04-11-2020,144,1467
produce bags,13,04-11-2020,188,1467
plastic bags,4,04-12-2020,1519,1468
pens,8,04-12-2020,490,1468
meat trays,12,04-12-2020,2100,1468
produce bags,13,04-12-2020,182,1468
soap,14,04-12-2020,119,1468
water bottles,16,04-12-2020,1099,1468
photo paper,18,04-12-2020,6699,1468
paper towel,2,04-12-2020,133,1468
light bulbs,5,04-12-2020,105,1468
printer paper,9,04-12-2020,63,1468
paper towel,2,04-12-2020,138,1468
plastic wrap,19,04-12-2020,240,1468
cleaner,3,04-12-2020,22,1468
printer paper,9,04-12-2020,65,1468
soap,14,04-12-2020,123,1468
wrenches,15,04-12-2020,22,1468
toilet paper,1,04-13-2020,133,1469
cleaner,3,04-13-2020,21,1469
box cutters,6,04-13-2020,140,1469
wrenches,15,04-13-2020,21,1469
keyboards,17,04-13-2020,35,1469
blank badges,10,04-13-2020,1099,1469
meat trays,12,04-13-2020,2100,1469
photo paper,18,04-13-2020,6699,1469
office chair,7,04-13-2020,30,1469
toilet paper,1,04-13-2020,137,1469
office chair,7,04-13-2020,29,1469
scanner batt,11,04-13-2020,36,1469
meat trays,12,04-13-2020,2160,1469
keyboards,17,04-13-2020,36,1469
photo paper,18,04-13-2020,6891,1469
office chair,7,04-14-2020,30,1470
scanner batt,11,04-14-2020,38,1470
toilet paper,1,04-14-2020,140,1470
plastic bags,4,04-14-2020,1592,1470
office chair,7,04-14-2020,30,1470
pens,8,04-14-2020,514,1470
scanner batt,11,04-14-2020,37,1470
water bottles,16,04-14-2020,1152,1470
keyboards,17,04-14-2020,37,1470
cleaner,3,04-14-2020,22,1470
plastic bags,4,04-14-2020,1574,1470
pens,8,04-14-2020,508,1470
blank badges,10,04-14-2020,1139,1470
scanner batt,11,04-14-2020,37,1470
meat trays,12,04-14-2020,2175,1470
produce bags,13,04-14-2020,189,1470
wrenches,15,04-14-2020,22,1470
water bottles,16,04-14-2020,1139,1470
keyboards,17,04-14-2020,37,1470
photo paper,18,04-14-2020,6939,1470
plastic bags,4,04-14-2020,1606,1470
light bulbs,5,04-14-2020,111,1470
pens,8,04-14-2020,518,1470
blank badges,10,04-14-2020,1162,1470
water bottles,16,04-14-2020,1162,1470
plastic wrap,19,04-14-2020,245,1470
light bulbs,5,04-15-2020,113,1471
printer paper,9,04-15-2020,68,1471
blank badges,10,04-15-2020,1178,1471
box cutters,6,04-15-2020,147,1471
produce bags,13,04-15-2020,191,1471
soap,14,04-15-2020,125,1471
plastic wrap,19,04-15-2020,242,1471
toilet paper,1,04-15-2020,138,1471
light bulbs,5,04-15-2020,109,1471
paper towel,2,04-15-2020,141,1471
paper towel,2,04-16-2020,143,1472
plastic wrap,19,04-16-2020,248,1472
paper towel,2,04-16-2020,140,1472
cleaner,3,04-16-2020,22,1472
light bulbs,5,04-16-2020,110,1472
printer paper,9,04-16-2020,66,1472
wrenches,15,04-16-2020,22,1472
paper towel,2,04-16-2020,138,1472
box cutters,6,04-16-2020,145,1472
printer paper,9,04-16-2020,66,1472
soap,14,04-16-2020,124,1472
box cutters,6,04-16-2020,148,1472
produce bags,13,04-16-2020,193,1472
plastic bags,4,04-17-2020,1628,1473
box cutters,6,04-17-2020,150,1473
pens,8,04-17-2020,525,1473
meat trays,12,04-17-2020,2250,1473
produce bags,13,04-17-2020,195,1473
soap,14,04-17-2020,128,1473
water bottles,16,04-17-2020,1178,1473
photo paper,18,04-17-2020,7178,1473
plastic wrap,19,04-17-2020,240,1473
cleaner,3,04-17-2020,23,1473
printer paper,9,04-17-2020,67,1473
soap,14,04-17-2020,126,1473
wrenches,15,04-17-2020,23,1473
toilet paper,1,04-18-2020,143,1474
blank badges,10,04-18-2020,1152,1474
scanner batt,11,04-18-2020,37,1474
meat trays,12,04-18-2020,2220,1474
keyboards,17,04-18-2020,37,1474
photo paper,18,04-18-2020,7082,1474
cleaner,3,04-19-2020,23,1475
wrenches,15,04-19-2020,23,1475
keyboards,17,04-19-2020,38,1475
plastic bags,4,04-19-2020,1592,1475
pens,8,04-19-2020,514,1475
meat trays,12,04-19-2020,2200,1475
water bottles,16,04-19-2020,1152,1475
photo paper,18,04-19-2020,7018,1475
cleaner,3,04-19-2020,22,1475
plastic bags,4,04-19-2020,1574,1475
office chair,7,04-19-2020,30,1475
pens,8,04-19-2020,508,1475
blank badges,10,04-19-2020,1139,1475
meat trays,12,04-19-2020,2175,1475
produce bags,13,04-19-2020,189,1475
