Item,Item ID,Day,Quantity,Order Number
wrenches,15,03-15-2019,21,1074
soap,14,03-16-2019,119,1075
paper towel,2,03-16-2019,133,1075
paper towel,2,03-16-2019,130,1075
box cutters,6,03-16-2019,137,1075
toilet paper,1,03-17-2019,133,1076
plastic bags,4,03-17-2019,1519,1076
box cutters,6,03-17-2019,140,1076
pens,8,03-17-2019,490,1076
meat trays,12,03-17-2019,2100,1076
produce bags,13,03-17-2019,182,1076
water bottles,16,03-17-2019,1099,1076
keyboards,17,03-17-2019,35,1076
photo paper,18,03-17-2019,6699,1076
office chair,7,03-17-2019,28,1076
blank badges,10,03-17-2019,1099,1076
plastic wrap,19,03-17-2019,225,1076
office chair,7,03-18-2019,30,1077
scanner batt,11,03-18-2019,38,1077
toilet paper,1,03-18-2019,140,1077
cleaner,3,03-18-2019,22,1077
plastic bags,4,03-18-2019,1592,1077
pens,8,03-18-2019,514,1077
scanner batt,11,03-18-2019,37,1077
meat trays,12,03-18-2019,2200,1077
wrenches,15,03-18-2019,22,1077
water bottles,16,03-18-2019,1152,1077
keyboards,17,03-18-2019,37,1077
photo paper,18,03-18-2019,7018,1077
blank badges,10,03-18-2019,1109,1077
scanner batt,11,03-18-2019,36,1077
meat trays,12,03-18-2019,2119,1077
produce bags,13,03-18-2019,184,1077
keyboards,17,03-18-2019,36,1077
photo paper,18,03-18-2019,6759,1077
printer paper,9,03-19-2019,68,1078
blank badges,10,03-19-2019,1178,1078
box cutters,6,03-19-2019,147,1078
produce bags,13,03-19-2019,191,1078
soap,14,03-19-2019,125,1078
plastic wrap,19,03-19-2019,242,1078
toilet paper,1,03-19-2019,135,1078
plastic bags,4,03-19-2019,1533,1078
pens,8,03-19-2019,495,1078
water bottles,16,03-19-2019,1109,1078
paper towel,2,03-20-2019,143,1079
cleaner,3,03-20-2019,23,1079
light bulbs,5,03-20-2019,113,1079
wrenches,15,03-20-2019,23,1079
plastic wrap,19,03-20-2019,248,1079
paper towel,2,03-20-2019,140,1079
light bulbs,5,03-20-2019,110,1079
printer paper,9,03-20-2019,66,1079
light bulbs,5,03-20-2019,106,1079
office chair,7,03-20-2019,29,1079
printer paper,9,03-20-2019,64,1079
soap,14,03-20-2019,121,1079
plastic bags,4,03-21-2019,1628,1080
box cutters,6,03-21-2019,150,1080
pens,8,03-21-2019,525,1080
meat trays,12,03-21-2019,2250,1080
produce bags,13,03-21-2019,195,1080
soap,14,03-21-2019,128,1080
water bottles,16,03-21-2019,1178,1080
keyboards,17,03-21-2019,38,1080
photo paper,18,03-21-2019,7178,1080
office chair,7,03-21-2019,30,1080
blank badges,10,03-21-2019,1152,1080
paper towel,2,03-21-2019,135,1080
cleaner,3,03-21-2019,22,1080
box cutters,6,03-21-2019,142,1080
wrenches,15,03-21-2019,22,1080
plastic wrap,19,03-21-2019,234,1080
toilet paper,1,03-22-2019,143,1081
office chair,7,03-22-2019,30,1081
scanner batt,11,03-22-2019,38,1081
scanner batt,11,03-22-2019,37,1081
meat trays,12,03-22-2019,2200,1081
keyboards,17,03-22-2019,37,1081
photo paper,18,03-22-2019,7018,1081
scanner batt,11,03-22-2019,36,1081
keyboards,17,03-22-2019,36,1081
toilet paper,1,03-23-2019,140,1082
plastic bags,4,03-23-2019,1592,1082
pens,8,03-23-2019,514,1082
water bottles,16,03-23-2019,1152,1082
plastic bags,4,03-23-2019,1533,1082
pens,8,03-23-2019,495,1082
blank badges,10,03-23-2019,1109,1082
meat trays,12,03-23-2019,2119,1082
produce bags,13,03-23-2019,184,1082
water bottles,16,03-23-2019,1109,1082
photo paper,18,03-23-2019,6759,1082
blank badges,10,03-24-2019,1178,1083
cleaner,3,03-24-2019,22,1083
box cutters,6,03-24-2019,147,1083
soap,14,03-24-2019,125,1083
wrenches,15,03-24-2019,22,1083
plastic wrap,19,03-24-2019,242,1083
toilet paper,1,03-24-2019,135,1083
printer paper,9,03-25-2019,68,1084
produce bags,13,03-25-2019,191,1084
light bulbs,5,03-25-2019,106,1084
printer paper,9,03-25-2019,64,1084
paper towel,2,03-26-2019,143,1085
light bulbs,5,03-26-2019,113,1085
plastic wrap,19,03-26-2019,248,1085
light bulbs,5,03-26-2019,110,1085
printer paper,9,03-26-2019,66,1085
soap,14,03-26-2019,121,1085
cleaner,3,03-27-2019,23,1086
plastic bags,4,03-27-2019,1628,1086
pens,8,03-27-2019,525,1086
meat trays,12,03-27-2019,2250,1086
produce bags,13,03-27-2019,195,1086
soap,14,03-27-2019,128,1086
wrenches,15,03-27-2019,23,1086
water bottles,16,03-27-2019,1178,1086
photo paper,18,03-27-2019,7178,1086
paper towel,2,03-27-2019,140,1086
paper towel,2,03-27-2019,135,1086
cleaner,3,03-27-2019,22,1086
box cutters,6,03-27-2019,142,1086
office chair,7,03-27-2019,29,1086
wrenches,15,03-27-2019,22,1086
plastic wrap,19,03-27-2019,234,1086
toilet paper,1,03-28-2019,143,1087
box cutters,6,03-28-2019,150,1087
keyboards,17,03-28-2019,38,1087
office chair,7,03-28-2019,30,1087
blank badges,10,03-28-2019,1152,1087
keyboards,17,03-28-2019,37,1087
scanner batt,11,03-28-2019,36,1087
keyboards,17,03-28-2019,36,1087
office chair,7,03-29-2019,30,1088
scanner batt,11,03-29-2019,38,1088
toilet paper,1,03-29-2019,140,1088
plastic bags,4,03-29-2019,1592,1088
pens,8,03-29-2019,514,1088
scanner batt,11,03-29-2019,37,1088
meat trays,12,03-29-2019,2200,1088
water bottles,16,03-29-2019,1152,1088
photo paper,18,03-29-2019,7018,1088
plastic bags,4,03-29-2019,1533,1088
pens,8,03-29-2019,495,1088
blank badges,10,03-29-2019,1109,1088
meat trays,12,03-29-2019,2119,1088
produce bags,13,03-29-2019,184,1088
water bottles,16,03-29-2019,1109,1088
photo paper,18,03-29-2019,6759,1088
printer paper,9,03-30-2019,68,1089
blank badges,10,03-30-2019,1178,1089
cleaner,3,03-30-2019,22,1089
box cutters,6,03-30-2019,147,1089
produce bags,13,03-30-2019,191,1089
soap,14,03-30-2019,125,1089
wrenches,15,03-30-2019,22,1089
plastic wrap,19,03-30-2019,242,1089
toilet paper,1,03-30-2019,135,1089
light bulbs,5,03-30-2019,106,1089
paper towel,2,03-31-2019,143,1090
light bulbs,5,03-31-2019,113,1090
printer paper,9,03-31-2019,66,1090
box cutters,6,03-31-2019,145,1090
printer paper,9,03-31-2019,66,1090
soap,14,03-31-2019,124,1090
plastic wrap,19,04-01-2019,231,1091
paper towel,2,04-01-2019,140,1091
light bulbs,5,04-01-2019,110,1091
paper towel,2,04-01-2019,138,1091
cleaner,3,04-02-2019,21,1092
plastic bags,4,04-02-2019,1519,1092
pens,8,04-02-2019,490,1092
meat trays,12,04-02-2019,2100,1092
produce bags,13,04-02-2019,182,1092
soap,14,04-02-2019,119,1092
wrenches,15,04-02-2019,21,1092
water bottles,16,04-02-2019,1099,1092
photo paper,18,04-02-2019,6699,1092
blank badges,10,04-02-2019,1152,1092
cleaner,3,04-02-2019,22,1092
office chair,7,04-02-2019,30,1092
wrenches,15,04-02-2019,22,1092
plastic wrap,19,04-02-2019,240,1092
toilet paper,1,04-03-2019,133,1093
box cutters,6,04-03-2019,140,1093
keyboards,17,04-03-2019,35,1093
office chair,7,04-03-2019,30,1093
scanner batt,11,04-04-2019,35,1094
plastic bags,4,04-04-2019,1592,1094
pens,8,04-04-2019,514,1094
scanner batt,11,04-04-2019,37,1094
meat trays,12,04-04-2019,2200,1094
water bottles,16,04-04-2019,1152,1094
keyboards,17,04-04-2019,37,1094
photo paper,18,04-04-2019,7018,1094
plastic bags,4,04-04-2019,1574,1094
pens,8,04-04-2019,508,1094
blank badges,10,04-04-2019,1139,1094
scanner batt,11,04-04-2019,37,1094
meat trays,12,04-04-2019,2175,1094
produce bags,13,04-04-2019,189,1094
water bottles,16,04-04-2019,1139,1094
keyboards,17,04-04-2019,37,1094
photo paper,18,04-04-2019,6939,1094
office chair,7,04-05-2019,28,1095
blank badges,10,04-05-2019,1099,1095
toilet paper,1,04-05-2019,140,1095
box cutters,6,04-05-2019,147,1095
produce bags,13,04-05-2019,191,1095
soap,14,04-05-2019,125,1095
plastic wrap,19,04-05-2019,242,1095
toilet paper,1,04-05-2019,138,1095
paper towel,2,04-06-2019,133,1096
light bulbs,5,04-06-2019,105,1096
printer paper,9,04-06-2019,63,1096
plastic wrap,19,04-06-2019,231,1096
cleaner,3,04-06-2019,22,1096
light bulbs,5,04-06-2019,110,1096
printer paper,9,04-06-2019,66,1096
wrenches,15,04-06-2019,22,1096
light bulbs,5,04-06-2019,109,1096
box cutters,6,04-06-2019,145,1096
printer paper,9,04-06-2019,66,1096
soap,14,04-06-2019,124,1096
plastic bags,4,04-07-2019,1519,1097
box cutters,6,04-07-2019,140,1097
pens,8,04-07-2019,490,1097
meat trays,12,04-07-2019,2100,1097
produce bags,13,04-07-2019,182,1097
soap,14,04-07-2019,119,1097
water bottles,16,04-07-2019,1099,1097
photo paper,18,04-07-2019,6699,1097
paper towel,2,04-07-2019,140,1097
blank badges,10,04-07-2019,1152,1097
paper towel,2,04-07-2019,138,1097
office chair,7,04-07-2019,30,1097
plastic wrap,19,04-07-2019,240,1097
toilet paper,1,04-08-2019,133,1098
cleaner,3,04-08-2019,21,1098
wrenches,15,04-08-2019,21,1098
keyboards,17,04-08-2019,35,1098
cleaner,3,04-08-2019,22,1098
wrenches,15,04-08-2019,22,1098
office chair,7,04-09-2019,28,1099
meat trays,12,04-09-2019,2100,1099
keyboards,17,04-09-2019,35,1099
photo paper,18,04-09-2019,6699,1099
plastic bags,4,04-09-2019,1574,1099
pens,8,04-09-2019,508,1099
blank badges,10,04-09-2019,1139,1099
scanner batt,11,04-09-2019,37,1099
meat trays,12,04-09-2019,2175,1099
produce bags,13,04-09-2019,189,1099
water bottles,16,04-09-2019,1139,1099
keyboards,17,04-09-2019,37,1099
photo paper,18,04-09-2019,6939,1099
office chair,7,04-10-2019,28,1100
scanner batt,11,04-10-2019,35,1100
toilet paper,1,04-10-2019,133,1100
plastic bags,4,04-10-2019,1519,1100
pens,8,04-10-2019,490,1100
scanner batt,11,04-10-2019,35,1100
water bottles,16,04-10-2019,1099,1100
blank badges,10,04-11-2019,1099,1101
box cutters,6,04-11-2019,140,1101
produce bags,13,04-11-2019,182,1101
soap,14,04-11-2019,119,1101
plastic wrap,19,04-11-2019,231,1101
toilet paper,1,04-11-2019,138,1101
paper towel,2,04-12-2019,133,1102
light bulbs,5,04-12-2019,105,1102
printer paper,9,04-12-2019,63,1102
plastic wrap,19,04-12-2019,231,1102
cleaner,3,04-12-2019,21,1102
wrenches,15,04-12-2019,21,1102
light bulbs,5,04-12-2019,109,1102
box cutters,6,04-12-2019,145,1102
printer paper,9,04-12-2019,66,1102
soap,14,04-12-2019,124,1102
plastic bags,4,04-13-2019,1519,1103
pens,8,04-13-2019,490,1103
meat trays,12,04-13-2019,2100,1103
produce bags,13,04-13-2019,182,1103
soap,14,04-13-2019,119,1103
water bottles,16,04-13-2019,1099,1103
photo paper,18,04-13-2019,6699,1103
paper towel,2,04-13-2019,133,1103
light bulbs,5,04-13-2019,105,1103
printer paper,9,04-13-2019,63,1103
paper towel,2,04-13-2019,138,1103
plastic wrap,19,04-13-2019,240,1103
toilet paper,1,04-14-2019,133,1104
cleaner,3,04-14-2019,21,1104
box cutters,6,04-14-2019,140,1104
wrenches,15,04-14-2019,21,1104
keyboards,17,04-14-2019,35,1104
blank badges,10,04-14-2019,1099,1104
meat trays,12,04-14-2019,2100,1104
photo paper,18,04-14-2019,6699,1104
office chair,7,04-14-2019,30,1104
office chair,7,04-15-2019,30,1105
scanner batt,11,04-15-2019,38,1105
toilet paper,1,04-15-2019,140,1105
plastic bags,4,04-15-2019,1592,1105
office chair,7,04-15-2019,30,1105
pens,8,04-15-2019,514,1105
scanner batt,11,04-15-2019,37,1105
water bottles,16,04-15-2019,1152,1105
keyboards,17,04-15-2019,37,1105
cleaner,3,04-15-2019,22,1105
plastic bags,4,04-15-2019,1574,1105
pens,8,04-15-2019,508,1105
blank badges,10,04-15-2019,1139,1105
scanner batt,11,04-15-2019,37,1105
meat trays,12,04-15-2019,2175,1105
produce bags,13,04-15-2019,189,1105
wrenches,15,04-15-2019,22,1105
water bottles,16,04-15-2019,1139,1105
keyboards,17,04-15-2019,37,1105
photo paper,18,04-15-2019,6939,1105
light bulbs,5,04-16-2019,113,1106
printer paper,9,04-16-2019,68,1106
blank badges,10,04-16-2019,1178,1106
box cutters,6,04-16-2019,147,1106
produce bags,13,04-16-2019,191,1106
soap,14,04-16-2019,125,1106
plastic wrap,19,04-16-2019,242,1106
toilet paper,1,04-16-2019,138,1106
light bulbs,5,04-16-2019,109,1106
paper towel,2,04-17-2019,143,1107
plastic wrap,19,04-17-2019,248,1107
paper towel,2,04-17-2019,140,1107
cleaner,3,04-17-2019,22,1107
light bulbs,5,04-17-2019,110,1107
printer paper,9,04-17-2019,66,1107
wrenches,15,04-17-2019,22,1107
paper towel,2,04-17-2019,138,1107
box cutters,6,04-17-2019,145,1107
printer paper,9,04-17-2019,66,1107
soap,14,04-17-2019,124,1107
plastic bags,4,04-18-2019,1628,1108
box cutters,6,04-18-2019,150,1108
pens,8,04-18-2019,525,1108
meat trays,12,04-18-2019,2250,1108
produce bags,13,04-18-2019,195,1108
soap,14,04-18-2019,128,1108
water bottles,16,04-18-2019,1178,1108
photo paper,18,04-18-2019,7178,1108
plastic wrap,19,04-18-2019,240,1108
toilet paper,1,04-19-2019,143,1109
blank badges,10,04-19-2019,1152,1109
cleaner,3,04-20-2019,23,1110
wrenches,15,04-20-2019,23,1110
keyboards,17,04-20-2019,38,1110
plastic bags,4,04-20-2019,1592,1110
pens,8,04-20-2019,514,1110
meat trays,12,04-20-2019,2200,1110
water bottles,16,04-20-2019,1152,1110
photo paper,18,04-20-2019,7018,1110
cleaner,3,04-20-2019,22,1110
plastic bags,4,04-20-2019,1574,1110
office chair,7,04-20-2019,30,1110
pens,8,04-20-2019,508,1110
blank badges,10,04-20-2019,1139,1110
meat trays,12,04-20-2019,2175,1110
produce bags,13,04-20-2019,189,1110
wrenches,15,04-20-2019,22,1110
water bottles,16,04-20-2019,1139,1110
photo paper,18,04-20-2019,6939,1110
blank badges,10,04-21-2019,1178,1111
scanner batt,11,04-21-2019,38,1111
toilet paper,1,04-21-2019,140,1111
box cutters,6,04-21-2019,147,1111
office chair,7,04-21-2019,30,1111
scanner batt,11,04-21-2019,37,1111
soap,14,04-21-2019,125,1111
keyboards,17,04-21-2019,37,1111
plastic wrap,19,04-21-2019,242,1111
toilet paper,1,04-21-2019,138,1111
scanner batt,11,04-21-2019,37,1111
keyboards,17,04-21-2019,37,1111
light bulbs,5,04-22-2019,113,1112
office chair,7,04-22-2019,30,1112
printer paper,9,04-22-2019,68,1112
produce bags,13,04-22-2019,191,1112
light bulbs,5,04-22-2019,109,1112
paper towel,2,04-23-2019,143,1113
plastic bags,4,04-23-2019,1628,1113
pens,8,04-23-2019,525,1113
meat trays,12,04-23-2019,2250,1113
produce bags,13,04-23-2019,195,1113
soap,14,04-23-2019,128,1113
water bottles,16,04-23-2019,1178,1113
photo paper,18,04-23-2019,7178,1113
plastic wrap,19,04-23-2019,248,1113
paper towel,2,04-23-2019,140,1113
cleaner,3,04-23-2019,22,1113
light bulbs,5,04-23-2019,110,1113
printer paper,9,04-23-2019,66,1113
wrenches,15,04-23-2019,22,1113
paper towel,2,04-23-2019,138,1113
box cutters,6,04-23-2019,145,1113
printer paper,9,04-23-2019,66,1113
soap,14,04-23-2019,124,1113
toilet paper,1,04-24-2019,143,1114
box cutters,6,04-24-2019,150,1114
blank badges,10,04-24-2019,1152,1114
plastic wrap,19,04-24-2019,240,1114
keyboards,17,04-25-2019,38,1115
meat trays,12,04-25-2019,2200,1115
photo paper,18,04-25-2019,7018,1115
blank badges,10,04-25-2019,1139,1115
meat trays,12,04-25-2019,2175,1115
photo paper,18,04-25-2019,6939,1115
cleaner,3,04-26-2019,23,1116
wrenches,15,04-26-2019,23,1116
plastic bags,4,04-26-2019,1592,1116
pens,8,04-26-2019,514,1116
water bottles,16,04-26-2019,1152,1116
plastic bags,4,04-26-2019,1574,1116
office chair,7,04-26-2019,30,1116
pens,8,04-26-2019,508,1116
produce bags,13,04-26-2019,189,1116
water bottles,16,04-26-2019,1139,1116
scanner batt,11,04-27-2019,38,1117
toilet paper,1,04-27-2019,140,1117
box cutters,6,04-27-2019,147,1117
office chair,7,04-27-2019,30,1117
scanner batt,11,04-27-2019,37,1117
soap,14,04-27-2019,125,1117
keyboards,17,04-27-2019,37,1117
plastic wrap,19,04-27-2019,242,1117
toilet paper,1,04-27-2019,138,1117
cleaner,3,04-27-2019,22,1117
scanner batt,11,04-27-2019,37,1117
wrenches,15,04-27-2019,22,1117
keyboards,17,04-27-2019,37,1117
office chair,7,04-28-2019,30,1118
blank badges,10,04-28-2019,1178,1118
produce bags,13,04-28-2019,191,1118
light bulbs,5,04-28-2019,109,1118
paper towel,2,04-29-2019,133,1119
light bulbs,5,04-29-2019,105,1119
pens,8,04-29-2019,490,1119
printer paper,9,04-29-2019,63,1119
plastic wrap,19,04-29-2019,231,1119
paper towel,2,04-29-2019,140,1119
light bulbs,5,04-29-2019,110,1119
printer paper,9,04-29-2019,66,1119
paper towel,2,04-29-2019,138,1119
box cutters,6,04-29-2019,145,1119
printer paper,9,04-29-2019,66,1119
soap,14,04-29-2019,124,1119
toilet paper,1,04-30-2019,133,1120
plastic bags,4,04-30-2019,1519,1120
box cutters,6,04-30-2019,140,1120
meat trays,12,04-30-2019,2100,1120
produce bags,13,04-30-2019,182,1120
soap,14,04-30-2019,119,1120
water bottles,16,04-30-2019,1099,1120
photo paper,18,04-30-2019,6699,1120
cleaner,3,04-30-2019,22,1120
blank badges,10,04-30-2019,1152,1120
wrenches,15,04-30-2019,22,1120
plastic wrap,19,04-30-2019,240,1120
keyboards,17,05-01-2019,35,1121
plastic bags,4,05-01-2019,1592,1121
pens,8,05-01-2019,514,1121
meat trays,12,05-01-2019,2200,1121
water bottles,16,05-01-2019,1152,1121
photo paper,18,05-01-2019,7018,1121
plastic bags,4,05-01-2019,1574,1121
pens,8,05-01-2019,508,1121
blank badges,10,05-01-2019,1139,1121
meat trays,12,05-01-2019,2175,1121
produce bags,13,05-01-2019,189,1121
water bottles,16,05-01-2019,1139,1121
photo paper,18,05-01-2019,6939,1121
cleaner,3,05-02-2019,21,1122
wrenches,15,05-02-2019,21,1122
toilet paper,1,05-02-2019,140,1122
box cutters,6,05-02-2019,147,1122
scanner batt,11,05-02-2019,37,1122
keyboards,17,05-02-2019,37,1122
plastic wrap,19,05-02-2019,242,1122
toilet paper,1,05-02-2019,138,1122
cleaner,3,05-02-2019,22,1122
office chair,7,05-02-2019,30,1122
scanner batt,11,05-02-2019,37,1122
wrenches,15,05-02-2019,22,1122
keyboards,17,05-02-2019,37,1122
blank badges,10,05-03-2019,1099,1123
scanner batt,11,05-03-2019,35,1123
office chair,7,05-03-2019,30,1123
produce bags,13,05-03-2019,191,1123
soap,14,05-03-2019,125,1123
light bulbs,5,05-03-2019,109,1123
light bulbs,5,05-04-2019,105,1124
office chair,7,05-04-2019,28,1124
printer paper,9,05-04-2019,63,1124
plastic wrap,19,05-04-2019,231,1124
box cutters,6,05-04-2019,145,1124
paper towel,2,05-05-2019,133,1125
plastic bags,4,05-05-2019,1519,1125
pens,8,05-05-2019,490,1125
meat trays,12,05-05-2019,2100,1125
water bottles,16,05-05-2019,1099,1125
photo paper,18,05-05-2019,6699,1125
paper towel,2,05-05-2019,140,1125
light bulbs,5,05-05-2019,110,1125
printer paper,9,05-05-2019,66,1125
paper towel,2,05-05-2019,138,1125
printer paper,9,05-05-2019,66,1125
soap,14,05-05-2019,124,1125
toilet paper,1,05-06-2019,133,1126
box cutters,6,05-06-2019,140,1126
produce bags,13,05-06-2019,182,1126
soap,14,05-06-2019,119,1126
cleaner,3,05-06-2019,21,1126
blank badges,10,05-06-2019,1099,1126
wrenches,15,05-06-2019,21,1126
plastic wrap,19,05-06-2019,240,1126
keyboards,17,05-07-2019,35,1127
meat trays,12,05-07-2019,2100,1127
photo paper,18,05-07-2019,6699,1127
plastic bags,4,05-07-2019,1574,1127
pens,8,05-07-2019,508,1127
blank badges,10,05-07-2019,1139,1127
meat trays,12,05-07-2019,2175,1127
produce bags,13,05-07-2019,189,1127
water bottles,16,05-07-2019,1139,1127
photo paper,18,05-07-2019,6939,1127
cleaner,3,05-08-2019,21,1128
blank badges,10,05-08-2019,1099,1128
wrenches,15,05-08-2019,21,1128
toilet paper,1,05-08-2019,133,1128
plastic bags,4,05-08-2019,1519,1128
box cutters,6,05-08-2019,140,1128
pens,8,05-08-2019,490,1128
water bottles,16,05-08-2019,1099,1128
keyboards,17,05-08-2019,35,1128
plastic wrap,19,05-08-2019,231,1128
toilet paper,1,05-08-2019,138,1128
office chair,7,05-08-2019,30,1128
scanner batt,11,05-08-2019,37,1128
keyboards,17,05-08-2019,37,1128
paper towel,2,05-09-2019,133,1129
light bulbs,5,05-09-2019,105,1129
printer paper,9,05-09-2019,63,1129
scanner batt,11,05-09-2019,35,1129
plastic wrap,19,05-09-2019,231,1129
office chair,7,05-09-2019,28,1129
scanner batt,11,05-09-2019,35,1129
produce bags,13,05-09-2019,182,1129
soap,14,05-09-2019,119,1129
cleaner,3,05-09-2019,22,1129
light bulbs,5,05-09-2019,109,1129
box cutters,6,05-09-2019,145,1129
wrenches,15,05-09-2019,22,1129
plastic bags,4,05-10-2019,1628,1130
office chair,7,05-10-2019,30,1130
pens,8,05-10-2019,525,1130
meat trays,12,05-10-2019,2250,1130
water bottles,16,05-10-2019,1178,1130
photo paper,18,05-10-2019,7178,1130
light bulbs,5,05-10-2019,110,1130
paper towel,2,05-10-2019,143,1130
printer paper,9,05-10-2019,68,1130
soap,14,05-10-2019,128,1130
toilet paper,1,05-11-2019,143,1131
box cutters,6,05-11-2019,150,1131
produce bags,13,05-11-2019,195,1131
soap,14,05-11-2019,128,1131
paper towel,2,05-11-2019,140,1131
cleaner,3,05-11-2019,22,1131
printer paper,9,05-11-2019,66,1131
blank badges,10,05-11-2019,1152,1131
meat trays,12,05-11-2019,2200,1131
wrenches,15,05-11-2019,22,1131
photo paper,18,05-11-2019,7018,1131
meat trays,12,05-11-2019,2250,1131
plastic wrap,19,05-11-2019,248,1131
keyboards,17,05-12-2019,38,1132
plastic bags,4,05-12-2019,1592,1132
pens,8,05-12-2019,514,1132
water bottles,16,05-12-2019,1152,1132
plastic bags,4,05-12-2019,1628,1132
pens,8,05-12-2019,525,1132
blank badges,10,05-12-2019,1178,1132
produce bags,13,05-12-2019,195,1132
water bottles,16,05-12-2019,1178,1132
photo paper,18,05-12-2019,7178,1132
toilet paper,1,05-13-2019,140,1133
cleaner,3,05-14-2019,23,1134
blank badges,10,05-14-2019,1178,1134
scanner batt,11,05-14-2019,38,1134
wrenches,15,05-14-2019,23,1134
box cutters,6,05-14-2019,147,1134
scanner batt,11,05-14-2019,37,1134
produce bags,13,05-14-2019,191,1134
soap,14,05-14-2019,125,1134
keyboards,17,05-14-2019,37,1134
plastic wrap,19,05-14-2019,242,1134
toilet paper,1,05-14-2019,138,1134
office chair,7,05-14-2019,30,1134
scanner batt,11,05-14-2019,37,1134
keyboards,17,05-14-2019,37,1134
paper towel,2,05-15-2019,143,1135
light bulbs,5,05-15-2019,113,1135
printer paper,9,05-15-2019,68,1135
plastic wrap,19,05-15-2019,248,1135
office chair,7,05-15-2019,30,1135
cleaner,3,05-15-2019,22,1135
light bulbs,5,05-15-2019,109,1135
box cutters,6,05-15-2019,145,1135
wrenches,15,05-15-2019,22,1135
plastic bags,4,05-16-2019,1628,1136
box cutters,6,05-16-2019,150,1136
office chair,7,05-16-2019,30,1136
pens,8,05-16-2019,525,1136
meat trays,12,05-16-2019,2250,1136
produce bags,13,05-16-2019,195,1136
soap,14,05-16-2019,128,1136
water bottles,16,05-16-2019,1178,1136
photo paper,18,05-16-2019,7178,1136
paper towel,2,05-16-2019,140,1136
light bulbs,5,05-16-2019,110,1136
printer paper,9,05-16-2019,66,1136
blank badges,10,05-16-2019,1152,1136
paper towel,2,05-16-2019,138,1136
printer paper,9,05-16-2019,66,1136
soap,14,05-16-2019,124,1136
plastic wrap,19,05-16-2019,240,1136
toilet paper,1,05-17-2019,143,1137
cleaner,3,05-17-2019,22,1137
plastic bags,4,05-17-2019,1592,1137
pens,8,05-17-2019,514,1137
meat trays,12,05-17-2019,2200,1137
wrenches,15,05-17-2019,22,1137
photo paper,18,05-17-2019,7018,1137
plastic bags,4,05-17-2019,1574,1137
pens,8,05-17-2019,508,1137
blank badges,10,05-17-2019,1139,1137
meat trays,12,05-17-2019,2175,1137
photo paper,18,05-17-2019,6939,1137
keyboards,17,05-18-2019,38,1138
water bottles,16,05-18-2019,1152,1138
produce bags,13,05-18-2019,189,1138
water bottles,16,05-18-2019,1139,1138
blank badges,10,05-19-2019,1178,1139
toilet paper,1,05-19-2019,140,1139
box cutters,6,05-19-2019,147,1139
soap,14,05-19-2019,125,1139
keyboards,17,05-19-2019,37,1139
plastic wrap,19,05-19-2019,242,1139
toilet paper,1,05-19-2019,138,1139
cleaner,3,05-20-2019,23,1140
scanner batt,11,05-20-2019,38,1140
wrenches,15,05-20-2019,23,1140
scanner batt,11,05-20-2019,37,1140
produce bags,13,05-20-2019,191,1140
light bulbs,5,05-20-2019,109,1140
scanner batt,11,05-20-2019,37,1140
keyboards,17,05-20-2019,37,1140
paper towel,2,05-21-2019,143,1141
light bulbs,5,05-21-2019,113,1141
printer paper,9,05-21-2019,68,1141
plastic wrap,19,05-21-2019,248,1141
office chair,7,05-21-2019,30,1141
cleaner,3,05-21-2019,22,1141
box cutters,6,05-21-2019,145,1141
office chair,7,05-21-2019,30,1141
wrenches,15,05-21-2019,22,1141
plastic bags,4,05-22-2019,1628,1142
box cutters,6,05-22-2019,150,1142
office chair,7,05-22-2019,30,1142
pens,8,05-22-2019,525,1142
meat trays,12,05-22-2019,2250,1142
produce bags,13,05-22-2019,195,1142
soap,14,05-22-2019,128,1142
water bottles,16,05-22-2019,1178,1142
photo paper,18,05-22-2019,7178,1142
paper towel,2,05-22-2019,140,1142
light bulbs,5,05-22-2019,110,1142
printer paper,9,05-22-2019,66,1142
blank badges,10,05-22-2019,1152,1142
paper towel,2,05-22-2019,138,1142
printer paper,9,05-22-2019,66,1142
soap,14,05-22-2019,124,1142
plastic wrap,19,05-22-2019,240,1142
toilet paper,1,05-23-2019,143,1143
meat trays,12,05-23-2019,2200,1143
photo paper,18,05-23-2019,7018,1143
blank badges,10,05-23-2019,1139,1143
meat trays,12,05-23-2019,2175,1143
photo paper,18,05-23-2019,6939,1143
keyboards,17,05-24-2019,35,1144
cleaner,3,05-24-2019,22,1144
plastic bags,4,05-24-2019,1592,1144
pens,8,05-24-2019,514,1144
wrenches,15,05-24-2019,22,1144
water bottles,16,05-24-2019,1152,1144
plastic bags,4,05-24-2019,1574,1144
pens,8,05-24-2019,508,1144
produce bags,13,05-24-2019,189,1144
water bottles,16,05-24-2019,1139,1144
blank badges,10,05-25-2019,1099,1145
toilet paper,1,05-25-2019,140,1145
box cutters,6,05-25-2019,147,1145
scanner batt,11,05-25-2019,37,1145
produce bags,13,05-25-2019,191,1145
soap,14,05-25-2019,125,1145
keyboards,17,05-25-2019,37,1145
plastic wrap,19,05-25-2019,242,1145
toilet paper,1,05-25-2019,138,1145
light bulbs,5,05-25-2019,109,1145
scanner batt,11,05-25-2019,37,1145
keyboards,17,05-25-2019,37,1145
paper towel,2,05-26-2019,133,1146
cleaner,3,05-26-2019,21,1146
light bulbs,5,05-26-2019,105,1146
scanner batt,11,05-26-2019,35,1146
