Item,Item ID,Day,Quantity,Order Number
cleaner,3,04-27-2018,15,787
office chair,7,04-27-2018,15,787
pens,8,04-27-2018,389,787
scanner batt,11,04-27-2018,37,787
produce bags,13,04-27-2018,162,787
keyboards,17,04-27-2018,37,787
light bulbs,5,04-28-2018,120,788
photo paper,18,04-28-2018,5265,788
toilet paper,1,04-28-2018,81,788
toilet paper,1,04-29-2018,77,789
paper towel,2,04-29-2018,133,789
blank badges,10,04-29-2018,1260,789
soap,14,04-29-2018,105,789
plastic wrap,19,04-29-2018,210,789
paper towel,2,04-29-2018,140,789
light bulbs,5,04-29-2018,118,789
box cutters,6,04-29-2018,330,789
soap,14,04-29-2018,110,789
photo paper,18,04-29-2018,5148,789
plastic bags,4,04-30-2018,1484,790
printer paper,9,04-30-2018,77,790
water bottles,16,04-30-2018,1148,790
printer paper,9,04-30-2018,81,790
meat trays,12,04-30-2018,3088,790
wrenches,15,04-30-2018,22,790
plastic wrap,19,04-30-2018,220,790
box cutters,6,05-01-2018,315,791
pens,8,05-01-2018,371,791
produce bags,13,05-01-2018,154,791
keyboards,17,05-01-2018,35,791
plastic bags,4,05-01-2018,1555,791
blank badges,10,05-01-2018,1320,791
water bottles,16,05-01-2018,1203,791
wrenches,15,05-02-2018,21,792
pens,8,05-02-2018,389,792
scanner batt,11,05-02-2018,37,792
produce bags,13,05-02-2018,162,792
keyboards,17,05-02-2018,37,792
cleaner,3,05-03-2018,14,793
office chair,7,05-03-2018,14,793
scanner batt,11,05-03-2018,35,793
meat trays,12,05-03-2018,2947,793
photo paper,18,05-03-2018,4914,793
cleaner,3,05-03-2018,15,793
office chair,7,05-03-2018,15,793
toilet paper,1,05-04-2018,77,794
light bulbs,5,05-04-2018,112,794
soap,14,05-04-2018,105,794
plastic wrap,19,05-04-2018,210,794
toilet paper,1,05-04-2018,81,794
box cutters,6,05-04-2018,330,794
paper towel,2,05-05-2018,133,795
plastic bags,4,05-05-2018,1484,795
blank badges,10,05-05-2018,1260,795
paper towel,2,05-05-2018,140,795
soap,14,05-05-2018,110,795
photo paper,18,05-05-2018,5148,795
pens,8,05-06-2018,371,796
printer paper,9,05-06-2018,77,796
water bottles,16,05-06-2018,1148,796
light bulbs,5,05-06-2018,112,796
meat trays,12,05-06-2018,2947,796
wrenches,15,05-06-2018,21,796
plastic wrap,19,05-06-2018,210,796
box cutters,6,05-07-2018,315,797
keyboards,17,05-07-2018,35,797
printer paper,9,05-07-2018,77,797
meat trays,12,05-08-2018,2947,798
produce bags,13,05-08-2018,154,798
wrenches,15,05-08-2018,21,798
photo paper,18,05-08-2018,4914,798
plastic bags,4,05-08-2018,1484,798
pens,8,05-08-2018,371,798
blank badges,10,05-08-2018,1260,798
produce bags,13,05-08-2018,154,798
water bottles,16,05-08-2018,1148,798
keyboards,17,05-08-2018,35,798
toilet paper,1,05-09-2018,77,799
paper towel,2,05-09-2018,133,799
cleaner,3,05-09-2018,14,799
light bulbs,5,05-09-2018,112,799
office chair,7,05-09-2018,14,799
scanner batt,11,05-09-2018,35,799
soap,14,05-09-2018,105,799
plastic wrap,19,05-09-2018,210,799
toilet paper,1,05-09-2018,77,799
cleaner,3,05-09-2018,14,799
box cutters,6,05-09-2018,315,799
office chair,7,05-09-2018,14,799
scanner batt,11,05-09-2018,35,799
plastic bags,4,05-10-2018,1590,800
blank badges,10,05-10-2018,1350,800
water bottles,16,05-10-2018,1230,800
light bulbs,5,05-10-2018,118,800
soap,14,05-10-2018,110,800
box cutters,6,05-11-2018,338,801
pens,8,05-11-2018,398,801
printer paper,9,05-11-2018,83,801
paper towel,2,05-11-2018,140,801
printer paper,9,05-11-2018,81,801
meat trays,12,05-11-2018,3088,801
wrenches,15,05-11-2018,22,801
photo paper,18,05-11-2018,5148,801
plastic wrap,19,05-11-2018,220,801
produce bags,13,05-12-2018,165,802
keyboards,17,05-12-2018,38,802
plastic bags,4,05-12-2018,1555,802
blank badges,10,05-12-2018,1320,802
water bottles,16,05-12-2018,1203,802
meat trays,12,05-13-2018,3158,803
pens,8,05-13-2018,389,803
produce bags,13,05-13-2018,162,803
scanner batt,11,05-14-2018,38,804
wrenches,15,05-14-2018,23,804
photo paper,18,05-14-2018,5265,804
scanner batt,11,05-14-2018,37,804
keyboards,17,05-14-2018,37,804
toilet paper,1,05-15-2018,83,805
paper towel,2,05-15-2018,143,805
cleaner,3,05-15-2018,15,805
light bulbs,5,05-15-2018,120,805
office chair,7,05-15-2018,15,805
soap,14,05-15-2018,113,805
plastic wrap,19,05-15-2018,226,805
toilet paper,1,05-15-2018,81,805
cleaner,3,05-15-2018,15,805
box cutters,6,05-15-2018,330,805
office chair,7,05-15-2018,15,805
plastic bags,4,05-16-2018,1590,806
blank badges,10,05-16-2018,1350,806
water bottles,16,05-16-2018,1230,806
paper towel,2,05-16-2018,140,806
light bulbs,5,05-16-2018,118,806
meat trays,12,05-16-2018,3088,806
soap,14,05-16-2018,110,806
photo paper,18,05-16-2018,5148,806
box cutters,6,05-17-2018,338,807
pens,8,05-17-2018,398,807
printer paper,9,05-17-2018,83,807
plastic bags,4,05-17-2018,1555,807
printer paper,9,05-17-2018,81,807
blank badges,10,05-17-2018,1320,807
wrenches,15,05-17-2018,22,807
water bottles,16,05-17-2018,1203,807
plastic wrap,19,05-17-2018,220,807
produce bags,13,05-18-2018,165,808
keyboards,17,05-18-2018,38,808
produce bags,13,05-18-2018,162,808
meat trays,12,05-19-2018,3158,809
photo paper,18,05-19-2018,5265,809
pens,8,05-19-2018,389,809
keyboards,17,05-19-2018,37,809
light bulbs,5,05-20-2018,120,810
scanner batt,11,05-20-2018,38,810
wrenches,15,05-20-2018,23,810
plastic wrap,19,05-20-2018,226,810
scanner batt,11,05-20-2018,37,810
toilet paper,1,05-21-2018,83,811
paper towel,2,05-21-2018,143,811
soap,14,05-21-2018,113,811
toilet paper,1,05-21-2018,81,811
box cutters,6,05-21-2018,330,811
cleaner,3,05-22-2018,15,812
plastic bags,4,05-22-2018,1590,812
office chair,7,05-22-2018,15,812
blank badges,10,05-22-2018,1350,812
water bottles,16,05-22-2018,1230,812
paper towel,2,05-22-2018,140,812
cleaner,3,05-22-2018,15,812
light bulbs,5,05-22-2018,118,812
office chair,7,05-22-2018,15,812
meat trays,12,05-22-2018,3088,812
soap,14,05-22-2018,110,812
photo paper,18,05-22-2018,5148,812
box cutters,6,05-23-2018,338,813
pens,8,05-23-2018,398,813
printer paper,9,05-23-2018,83,813
printer paper,9,05-23-2018,81,813
plastic wrap,19,05-23-2018,220,813
produce bags,13,05-24-2018,154,814
keyboards,17,05-24-2018,35,814
plastic bags,4,05-24-2018,1555,814
pens,8,05-24-2018,389,814
blank badges,10,05-24-2018,1320,814
produce bags,13,05-24-2018,162,814
wrenches,15,05-24-2018,22,814
water bottles,16,05-24-2018,1203,814
meat trays,12,05-25-2018,2947,815
photo paper,18,05-25-2018,4914,815
scanner batt,11,05-25-2018,37,815
keyboards,17,05-25-2018,37,815
toilet paper,1,05-26-2018,77,816
paper towel,2,05-26-2018,133,816
light bulbs,5,05-26-2018,112,816
scanner batt,11,05-26-2018,35,816
soap,14,05-26-2018,105,816
wrenches,15,05-26-2018,21,816
plastic wrap,19,05-26-2018,210,816
toilet paper,1,05-26-2018,81,816
box cutters,6,05-26-2018,330,816
plastic bags,4,05-27-2018,1484,817
blank badges,10,05-27-2018,1260,817
water bottles,16,05-27-2018,1148,817
light bulbs,5,05-27-2018,118,817
meat trays,12,05-27-2018,3088,817
soap,14,05-27-2018,110,817
photo paper,18,05-27-2018,5148,817
cleaner,3,05-28-2018,14,818
office chair,7,05-28-2018,14,818
paper towel,2,05-28-2018,140,818
plastic wrap,19,05-28-2018,220,818
box cutters,6,05-29-2018,315,819
pens,8,05-29-2018,371,819
cleaner,3,05-29-2018,15,819
office chair,7,05-29-2018,15,819
printer paper,9,05-30-2018,77,820
produce bags,13,05-30-2018,154,820
plastic bags,4,05-30-2018,1555,820
printer paper,9,05-30-2018,81,820
blank badges,10,05-30-2018,1320,820
wrenches,15,05-30-2018,22,820
water bottles,16,05-30-2018,1203,820
meat trays,12,05-31-2018,2947,821
keyboards,17,05-31-2018,35,821
photo paper,18,05-31-2018,4914,821
pens,8,05-31-2018,371,821
produce bags,13,05-31-2018,154,821
toilet paper,1,06-01-2018,77,822
paper towel,2,06-01-2018,133,822
light bulbs,5,06-01-2018,112,822
scanner batt,11,06-01-2018,35,822
soap,14,06-01-2018,105,822
plastic wrap,19,06-01-2018,210,822
toilet paper,1,06-01-2018,77,822
box cutters,6,06-01-2018,315,822
scanner batt,11,06-01-2018,35,822
keyboards,17,06-01-2018,35,822
plastic bags,4,06-02-2018,1484,823
blank badges,10,06-02-2018,1260,823
wrenches,15,06-02-2018,21,823
water bottles,16,06-02-2018,1148,823
paper towel,2,06-02-2018,133,823
light bulbs,5,06-02-2018,112,823
meat trays,12,06-02-2018,2947,823
soap,14,06-02-2018,105,823
photo paper,18,06-02-2018,4914,823
cleaner,3,06-03-2018,14,824
box cutters,6,06-03-2018,315,824
office chair,7,06-03-2018,14,824
pens,8,06-03-2018,371,824
plastic wrap,19,06-03-2018,210,824
printer paper,9,06-04-2018,77,825
produce bags,13,06-04-2018,154,825
cleaner,3,06-04-2018,14,825
plastic bags,4,06-04-2018,1484,825
office chair,7,06-04-2018,14,825
printer paper,9,06-04-2018,77,825
blank badges,10,06-04-2018,1260,825
water bottles,16,06-04-2018,1148,825
meat trays,12,06-05-2018,2947,826
keyboards,17,06-05-2018,35,826
photo paper,18,06-05-2018,4914,826
pens,8,06-05-2018,371,826
produce bags,13,06-05-2018,154,826
wrenches,15,06-05-2018,21,826
plastic wrap,19,06-06-2018,210,827
toilet paper,1,06-07-2018,77,828
paper towel,2,06-07-2018,133,828
light bulbs,5,06-07-2018,112,828
scanner batt,11,06-07-2018,35,828
soap,14,06-07-2018,105,828
toilet paper,1,06-07-2018,77,828
box cutters,6,06-07-2018,315,828
scanner batt,11,06-07-2018,35,828
keyboards,17,06-07-2018,35,828
plastic bags,4,06-08-2018,1484,829
blank badges,10,06-08-2018,1260,829
wrenches,15,06-08-2018,21,829
water bottles,16,06-08-2018,1148,829
paper towel,2,06-08-2018,133,829
light bulbs,5,06-08-2018,112,829
meat trays,12,06-08-2018,2947,829
soap,14,06-08-2018,105,829
photo paper,18,06-08-2018,4914,829
cleaner,3,06-09-2018,14,830
box cutters,6,06-09-2018,315,830
office chair,7,06-09-2018,14,830
pens,8,06-09-2018,371,830
printer paper,9,06-09-2018,77,830
plastic wrap,19,06-09-2018,210,830
meat trays,12,06-10-2018,2947,831
produce bags,13,06-10-2018,154,831
keyboards,17,06-10-2018,35,831
photo paper,18,06-10-2018,4914,831
cleaner,3,06-10-2018,14,831
plastic bags,4,06-10-2018,1484,831
office chair,7,06-10-2018,14,831
pens,8,06-10-2018,371,831
printer paper,9,06-10-2018,77,831
blank badges,10,06-10-2018,1260,831
produce bags,13,06-10-2018,154,831
water bottles,16,06-10-2018,1148,831
plastic wrap,19,06-11-2018,210,832
wrenches,15,06-11-2018,21,832
paper towel,2,06-12-2018,133,833
light bulbs,5,06-12-2018,112,833
scanner batt,11,06-12-2018,35,833
soap,14,06-12-2018,105,833
box cutters,6,06-12-2018,315,833
scanner batt,11,06-12-2018,35,833
keyboards,17,06-12-2018,35,833
toilet paper,1,06-13-2018,77,834
plastic bags,4,06-13-2018,1484,834
blank badges,10,06-13-2018,1260,834
water bottles,16,06-13-2018,1148,834
toilet paper,1,06-13-2018,77,834
meat trays,12,06-13-2018,2947,834
soap,14,06-13-2018,105,834
photo paper,18,06-13-2018,4914,834
wrenches,15,06-14-2018,21,835
paper towel,2,06-14-2018,133,835
light bulbs,5,06-14-2018,112,835
plastic wrap,19,06-14-2018,210,835
box cutters,6,06-15-2018,315,836
pens,8,06-15-2018,371,836
printer paper,9,06-15-2018,77,836
blank badges,10,06-15-2018,1260,836
cleaner,3,06-16-2018,14,837
office chair,7,06-16-2018,14,837
meat trays,12,06-16-2018,2947,837
produce bags,13,06-16-2018,154,837
photo paper,18,06-16-2018,4914,837
plastic bags,4,06-16-2018,1484,837
pens,8,06-16-2018,371,837
printer paper,9,06-16-2018,77,837
produce bags,13,06-16-2018,154,837
water bottles,16,06-16-2018,1148,837
light bulbs,5,06-17-2018,112,838
keyboards,17,06-17-2018,35,838
plastic wrap,19,06-17-2018,210,838
cleaner,3,06-17-2018,14,838
office chair,7,06-17-2018,14,838
wrenches,15,06-17-2018,21,838
keyboards,17,06-17-2018,35,838
toilet paper,1,06-18-2018,77,839
paper towel,2,06-18-2018,133,839
plastic bags,4,06-18-2018,1484,839
blank badges,10,06-18-2018,1260,839
scanner batt,11,06-18-2018,35,839
soap,14,06-18-2018,105,839
water bottles,16,06-18-2018,1148,839
toilet paper,1,06-18-2018,77,839
box cutters,6,06-18-2018,315,839
scanner batt,11,06-18-2018,35,839
meat trays,12,06-18-2018,2947,839
soap,14,06-18-2018,105,839
photo paper,18,06-18-2018,4914,839
pens,8,06-19-2018,371,840
wrenches,15,06-19-2018,21,840
paper towel,2,06-19-2018,133,840
light bulbs,5,06-19-2018,112,840
plastic wrap,19,06-19-2018,210,840
box cutters,6,06-20-2018,315,841
printer paper,9,06-21-2018,83,842
meat trays,12,06-21-2018,3158,842
produce bags,13,06-21-2018,165,842
plastic bags,4,06-21-2018,1555,842
printer paper,9,06-21-2018,81,842
blank badges,10,06-21-2018,1320,842
water bottles,16,06-21-2018,1203,842
cleaner,3,06-22-2018,15,843
office chair,7,06-22-2018,15,843
keyboards,17,06-22-2018,38,843
photo paper,18,06-22-2018,5265,843
plastic wrap,19,06-22-2018,226,843
cleaner,3,06-22-2018,15,843
office chair,7,06-22-2018,15,843
pens,8,06-22-2018,389,843
produce bags,13,06-22-2018,162,843
toilet paper,1,06-23-2018,83,844
paper towel,2,06-23-2018,143,844
plastic bags,4,06-23-2018,1590,844
light bulbs,5,06-23-2018,120,844
blank badges,10,06-23-2018,1350,844
scanner batt,11,06-23-2018,38,844
soap,14,06-23-2018,113,844
toilet paper,1,06-23-2018,81,844
box cutters,6,06-23-2018,330,844
scanner batt,11,06-23-2018,37,844
wrenches,15,06-23-2018,22,844
keyboards,17,06-23-2018,37,844
water bottles,16,06-24-2018,1230,845
paper towel,2,06-24-2018,140,845
light bulbs,5,06-24-2018,118,845
meat trays,12,06-24-2018,3088,845
soap,14,06-24-2018,110,845
photo paper,18,06-24-2018,5148,845
plastic wrap,19,06-24-2018,220,845
box cutters,6,06-25-2018,338,846
pens,8,06-25-2018,398,846
wrenches,15,06-25-2018,23,846
blank badges,10,06-25-2018,1320,846
printer paper,9,06-26-2018,83,847
meat trays,12,06-26-2018,3158,847
produce bags,13,06-26-2018,165,847
photo paper,18,06-26-2018,5265,847
plastic bags,4,06-26-2018,1555,847
pens,8,06-26-2018,389,847
printer paper,9,06-26-2018,81,847
produce bags,13,06-26-2018,162,847
water bottles,16,06-26-2018,1203,847
cleaner,3,06-27-2018,15,848
office chair,7,06-27-2018,15,848
keyboards,17,06-27-2018,38,848
plastic wrap,19,06-27-2018,226,848
light bulbs,5,06-28-2018,120,849
soap,14,06-28-2018,113,849
box cutters,6,06-28-2018,330,849
toilet paper,1,06-29-2018,83,850
paper towel,2,06-29-2018,143,850
plastic bags,4,06-29-2018,1590,850
blank badges,10,06-29-2018,1350,850
scanner batt,11,06-29-2018,38,850
water bottles,16,06-29-2018,1230,850
toilet paper,1,06-29-2018,81,850
cleaner,3,06-29-2018,15,850
office chair,7,06-29-2018,15,850
scanner batt,11,06-29-2018,37,850
meat trays,12,06-29-2018,3088,850
wrenches,15,06-29-2018,22,850
keyboards,17,06-29-2018,37,850
photo paper,18,06-29-2018,5148,850
paper towel,2,06-30-2018,140,851
light bulbs,5,06-30-2018,118,851
soap,14,06-30-2018,110,851
plastic wrap,19,06-30-2018,220,851
box cutters,6,07-01-2018,338,852
pens,8,07-01-2018,398,852
printer paper,9,07-02-2018,83,853
meat trays,12,07-02-2018,3158,853
produce bags,13,07-02-2018,165,853
wrenches,15,07-02-2018,23,853
plastic bags,4,07-02-2018,1555,853
pens,8,07-02-2018,389,853
printer paper,9,07-02-2018,81,853
blank badges,10,07-02-2018,1320,853
water bottles,16,07-02-2018,1203,853
photo paper,18,07-03-2018,5265,854
produce bags,13,07-03-2018,162,854
paper towel,2,07-04-2018,143,855
cleaner,3,07-04-2018,15,855
plastic bags,4,07-04-2018,1590,855
light bulbs,5,07-04-2018,120,855
office chair,7,07-04-2018,15,855
blank badges,10,07-04-2018,1350,855
soap,14,07-04-2018,113,855
keyboards,17,07-04-2018,38,855
plastic wrap,19,07-04-2018,226,855
box cutters,6,07-04-2018,330,855
scanner batt,11,07-04-2018,37,855
meat trays,12,07-04-2018,3088,855
wrenches,15,07-04-2018,22,855
keyboards,17,07-04-2018,37,855
photo paper,18,07-04-2018,5148,855
toilet paper,1,07-05-2018,77,856
scanner batt,11,07-05-2018,35,856
water bottles,16,07-05-2018,1148,856
toilet paper,1,07-05-2018,81,856
cleaner,3,07-05-2018,15,856
light bulbs,5,07-05-2018,118,856
office chair,7,07-05-2018,15,856
soap,14,07-05-2018,110,856
pens,8,07-06-2018,371,857
paper towel,2,07-06-2018,140,857
plastic wrap,19,07-06-2018,220,857
box cutters,6,07-07-2018,315,858
plastic bags,4,07-07-2018,1555,858
blank badges,10,07-07-2018,1320,858
water bottles,16,07-07-2018,1203,858
produce bags,13,07-08-2018,154,859
wrenches,15,07-08-2018,21,859
pens,8,07-08-2018,389,859
printer paper,9,07-09-2018,77,860
meat trays,12,07-09-2018,2947,860
photo paper,18,07-09-2018,4914,860
printer paper,9,07-09-2018,81,860
produce bags,13,07-09-2018,162,860
light bulbs,5,07-10-2018,112,861
keyboards,17,07-10-2018,35,861
plastic wrap,19,07-10-2018,210,861
box cutters,6,07-10-2018,330,861
toilet paper,1,07-11-2018,77,862
paper towel,2,07-11-2018,133,862
cleaner,3,07-11-2018,14,862
plastic bags,4,07-11-2018,1484,862
office chair,7,07-11-2018,14,862
blank badges,10,07-11-2018,1260,862
scanner batt,11,07-11-2018,35,862
soap,14,07-11-2018,105,862
water bottles,16,07-11-2018,1148,862
toilet paper,1,07-11-2018,81,862
light bulbs,5,07-11-2018,118,862
scanner batt,11,07-11-2018,37,862
meat trays,12,07-11-2018,3088,862
soap,14,07-11-2018,110,862
wrenches,15,07-11-2018,22,862
keyboards,17,07-11-2018,37,862
photo paper,18,07-11-2018,5148,862
plastic wrap,19,07-11-2018,220,862
box cutters,6,07-12-2018,315,863
pens,8,07-12-2018,371,863
paper towel,2,07-12-2018,133,863
cleaner,3,07-12-2018,14,863
plastic bags,4,07-12-2018,1484,863
office chair,7,07-12-2018,14,863
blank badges,10,07-12-2018,1260,863
meat trays,12,07-13-2018,2947,864
produce bags,13,07-13-2018,154,864
water bottles,16,07-13-2018,1148,864
printer paper,9,07-14-2018,77,865
wrenches,15,07-14-2018,21,865
photo paper,18,07-14-2018,4914,865
pens,8,07-14-2018,371,865
printer paper,9,07-14-2018,77,865
produce bags,13,07-14-2018,154,865
plastic wrap,19,07-15-2018,210,866
light bulbs,5,07-16-2018,112,867
blank badges,10,07-16-2018,1260,867
soap,14,07-16-2018,105,867
water bottles,16,07-16-2018,1148,867
keyboards,17,07-16-2018,35,867
box cutters,6,07-16-2018,315,867
toilet paper,1,07-17-2018,77,868
paper towel,2,07-17-2018,133,868
plastic bags,4,07-17-2018,1484,868
scanner batt,11,07-17-2018,35,868
toilet paper,1,07-17-2018,77,868
scanner batt,11,07-17-2018,35,868
meat trays,12,07-17-2018,2947,868
soap,14,07-17-2018,105,868
keyboards,17,07-17-2018,35,868
photo paper,18,07-17-2018,4914,868
cleaner,3,07-18-2018,14,869
box cutters,6,07-18-2018,315,869
office chair,7,07-18-2018,14,869
pens,8,07-18-2018,371,869
paper towel,2,07-18-2018,133,869
cleaner,3,07-18-2018,14,869
light bulbs,5,07-18-2018,112,869
office chair,7,07-18-2018,14,869
wrenches,15,07-18-2018,21,869
plastic wrap,19,07-18-2018,210,869
printer paper,9,07-19-2018,77,870
meat trays,12,07-19-2018,2947,870
produce bags,13,07-19-2018,154,870
photo paper,18,07-19-2018,4914,870
plastic bags,4,07-19-2018,1484,870
pens,8,07-19-2018,371,870
blank badges,10,07-19-2018,1260,870
water bottles,16,07-19-2018,1148,870
wrenches,15,07-20-2018,21,871
plastic wrap,19,07-20-2018,210,871
printer paper,9,07-20-2018,77,871
produce bags,13,07-20-2018,154,871
light bulbs,5,07-21-2018,112,872
blank badges,10,07-21-2018,1260,872
soap,14,07-21-2018,105,872
water bottles,16,07-21-2018,1148,872
keyboards,17,07-21-2018,35,872
box cutters,6,07-21-2018,315,872
toilet paper,1,07-22-2018,77,873
paper towel,2,07-22-2018,133,873
plastic bags,4,07-22-2018,1484,873
scanner batt,11,07-22-2018,35,873
meat trays,12,07-22-2018,2947,873
soap,14,07-22-2018,105,873
keyboards,17,07-22-2018,35,873
photo paper,18,07-22-2018,4914,873
pens,8,07-23-2018,371,874
toilet paper,1,07-23-2018,77,874
paper towel,2,07-23-2018,133,874
light bulbs,5,07-23-2018,112,874
scanner batt,11,07-23-2018,35,874
plastic wrap,19,07-23-2018,210,874
cleaner,3,07-24-2018,14,875
box cutters,6,07-24-2018,315,875
office chair,7,07-24-2018,14,875
plastic bags,4,07-24-2018,1484,875
blank badges,10,07-24-2018,1260,875
wrenches,15,07-24-2018,21,875
water bottles,16,07-24-2018,1148,875
meat trays,12,07-25-2018,2947,876
produce bags,13,07-25-2018,154,876
photo paper,18,07-25-2018,4914,876
cleaner,3,07-25-2018,14,876
office chair,7,07-25-2018,14,876
pens,8,07-25-2018,371,876
printer paper,9,07-26-2018,77,877
wrenches,15,07-26-2018,21,877
plastic wrap,19,07-26-2018,210,877
printer paper,9,07-26-2018,77,877
produce bags,13,07-26-2018,154,877
paper towel,2,07-27-2018,133,878
plastic bags,4,07-27-2018,1484,878
light bulbs,5,07-27-2018,112,878
blank badges,10,07-27-2018,1260,878
soap,14,07-27-2018,105,878
water bottles,16,07-27-2018,1148,878
keyboards,17,07-27-2018,35,878
box cutters,6,07-27-2018,315,878
meat trays,12,07-27-2018,2947,878
photo paper,18,07-27-2018,4914,878
toilet paper,1,07-28-2018,77,879
box cutters,6,07-28-2018,315,879
pens,8,07-28-2018,371,879
scanner batt,11,07-28-2018,35,879
toilet paper,1,07-28-2018,77,879
paper towel,2,07-28-2018,133,879
light bulbs,5,07-28-2018,112,879
scanner batt,11,07-28-2018,35,879
soap,14,07-28-2018,105,879
keyboards,17,07-28-2018,35,879
plastic wrap,19,07-28-2018,210,879
cleaner,3,07-29-2018,14,880
office chair,7,07-29-2018,14,880
plastic bags,4,07-29-2018,1484,880
blank badges,10,07-29-2018,1260,880
wrenches,15,07-29-2018,21,880
water bottles,16,07-29-2018,1148,880
meat trays,12,07-30-2018,2947,881
produce bags,13,07-30-2018,154,881
photo paper,18,07-30-2018,4914,881
pens,8,07-30-2018,371,881
printer paper,9,07-31-2018,77,882
cleaner,3,07-31-2018,14,882
office chair,7,07-31-2018,14,882
printer paper,9,07-31-2018,77,882
produce bags,13,07-31-2018,154,882
wrenches,15,08-01-2018,21,883
plastic wrap,19,08-01-2018,210,883
toilet paper,1,08-02-2018,83,884
paper towel,2,08-02-2018,143,884
plastic bags,4,08-02-2018,1590,884
light bulbs,5,08-02-2018,120,884
pens,8,08-02-2018,398,884
blank badges,10,08-02-2018,1350,884
scanner batt,11,08-02-2018,38,884
soap,14,08-02-2018,113,884
water bottles,16,08-02-2018,1230,884
keyboards,17,08-02-2018,38,884
toilet paper,1,08-02-2018,81,884
paper towel,2,08-02-2018,140,884
light bulbs,5,08-02-2018,118,884
box cutters,6,08-02-2018,330,884
scanner batt,11,08-02-2018,37,884
meat trays,12,08-02-2018,3088,884
soap,14,08-02-2018,110,884
keyboards,17,08-02-2018,37,884
photo paper,18,08-02-2018,5148,884
plastic wrap,19,08-02-2018,220,884
cleaner,3,08-03-2018,16,885
box cutters,6,08-03-2018,360,885
office chair,7,08-03-2018,16,885
printer paper,9,08-03-2018,88,885
meat trays,12,08-03-2018,3368,885
produce bags,13,08-03-2018,176,885
photo paper,18,08-03-2018,5616,885
cleaner,3,08-03-2018,16,885
plastic bags,4,08-03-2018,1626,885
office chair,7,08-03-2018,16,885
pens,8,08-03-2018,407,885
blank badges,10,08-03-2018,1380,885
produce bags,13,08-03-2018,169,885
wrenches,15,08-03-2018,23,885
water bottles,16,08-03-2018,1258,885
paper towel,2,08-04-2018,162,886
plastic bags,4,08-04-2018,1802,886
light bulbs,5,08-04-2018,136,886
blank badges,10,08-04-2018,1530,886
soap,14,08-04-2018,128,886
wrenches,15,08-04-2018,26,886
water bottles,16,08-04-2018,1394,886
keyboards,17,08-04-2018,43,886
plastic wrap,19,08-04-2018,255,886
box cutters,6,08-04-2018,360,886
printer paper,9,08-04-2018,88,886
meat trays,12,08-04-2018,3368,886
photo paper,18,08-04-2018,5616,886
toilet paper,1,08-05-2018,99,887
box cutters,6,08-05-2018,405,887
pens,8,08-05-2018,477,887
scanner batt,11,08-05-2018,45,887
toilet paper,1,08-05-2018,92,887
paper towel,2,08-05-2018,159,887
light bulbs,5,08-05-2018,134,887
scanner batt,11,08-05-2018,42,887
soap,14,08-05-2018,125,887
keyboards,17,08-05-2018,42,887
plastic wrap,19,08-05-2018,250,887
plastic bags,4,08-06-2018,1838,888
blank badges,10,08-06-2018,1560,888
wrenches,15,08-06-2018,26,888
water bottles,16,08-06-2018,1422,888
cleaner,3,08-07-2018,20,889
office chair,7,08-07-2018,20,889
printer paper,9,08-07-2018,110,889
meat trays,12,08-07-2018,4210,889
produce bags,13,08-07-2018,220,889
photo paper,18,08-07-2018,7020,889
plastic wrap,19,08-07-2018,300,889
cleaner,3,08-07-2018,18,889
office chair,7,08-07-2018,18,889
pens,8,08-07-2018,477,889
printer paper,9,08-07-2018,99,889
produce bags,13,08-07-2018,198,889
wrenches,15,08-08-2018,32,890
box cutters,6,08-08-2018,420,890
toilet paper,1,08-09-2018,121,891
paper towel,2,08-09-2018,209,891
plastic bags,4,08-09-2018,2332,891
light bulbs,5,08-09-2018,176,891
pens,8,08-09-2018,583,891
blank badges,10,08-09-2018,1980,891
scanner batt,11,08-09-2018,55,891
soap,14,08-09-2018,165,891
water bottles,16,08-09-2018,1804,891
keyboards,17,08-09-2018,55,891
toilet paper,1,08-09-2018,107,891
paper towel,2,08-09-2018,184,891
light bulbs,5,08-09-2018,155,891
scanner batt,11,08-09-2018,49,891
meat trays,12,08-09-2018,4070,891
soap,14,08-09-2018,145,891
keyboards,17,08-09-2018,49,891
photo paper,18,08-09-2018,6786,891
plastic wrap,19,08-09-2018,290,891
box cutters,6,08-10-2018,518,892
plastic bags,4,08-10-2018,2120,892
pens,8,08-10-2018,530,892
blank badges,10,08-10-2018,1801,892
produce bags,13,08-10-2018,220,892
wrenches,15,08-10-2018,30,892
water bottles,16,08-10-2018,1640,892
cleaner,3,08-11-2018,24,893
office chair,7,08-11-2018,24,893
printer paper,9,08-11-2018,132,893
meat trays,12,08-11-2018,5052,893
produce bags,13,08-11-2018,264,893
photo paper,18,08-11-2018,8424,893
plastic wrap,19,08-11-2018,360,893
cleaner,3,08-11-2018,21,893
box cutters,6,08-11-2018,465,893
office chair,7,08-11-2018,21,893
printer paper,9,08-11-2018,114,893
paper towel,2,08-12-2018,238,894
plastic bags,4,08-12-2018,2650,894
light bulbs,5,08-12-2018,200,894
blank badges,10,08-12-2018,2250,894
soap,14,08-12-2018,188,894
wrenches,15,08-12-2018,38,894
water bottles,16,08-12-2018,2050,894
keyboards,17,08-12-2018,63,894
