Item,Item ID,Day,Quantity,Order Number
light bulbs,5,08-12-2017,200,544
blank badges,10,08-12-2017,2250,544
soap,14,08-12-2017,188,544
wrenches,15,08-12-2017,38,544
water bottles,16,08-12-2017,2050,544
keyboards,17,08-12-2017,63,544
toilet paper,1,08-13-2017,143,545
pens,8,08-13-2017,689,545
scanner batt,11,08-13-2017,65,545
box cutters,6,08-14-2017,608,546
printer paper,9,08-16-2017,154,547
meat trays,12,08-16-2017,5894,547
produce bags,13,08-16-2017,308,547
photo paper,18,08-16-2017,9828,547
cleaner,3,08-17-2017,28,548
office chair,7,08-17-2017,28,548
wrenches,15,08-17-2017,42,548
plastic wrap,19,08-17-2017,420,548
paper towel,2,08-18-2017,266,549
plastic bags,4,08-18-2017,2968,549
light bulbs,5,08-18-2017,224,549
pens,8,08-18-2017,742,549
blank badges,10,08-18-2017,2520,549
soap,14,08-18-2017,210,549
water bottles,16,08-18-2017,2296,549
keyboards,17,08-18-2017,70,549
toilet paper,1,08-19-2017,154,550
box cutters,6,08-19-2017,630,550
scanner batt,11,08-19-2017,70,550
meat trays,12,08-21-2017,5473,551
produce bags,13,08-21-2017,286,551
photo paper,18,08-21-2017,9126,551
printer paper,9,08-22-2017,138,552
plastic wrap,19,08-23-2017,360,553
cleaner,3,08-26-2017,21,554
office chair,7,08-26-2017,21,554
wrenches,15,08-26-2017,32,554
paper towel,2,08-27-2017,190,555
plastic bags,4,08-27-2017,2120,555
light bulbs,5,08-27-2017,160,555
blank badges,10,08-27-2017,1801,555
soap,14,08-27-2017,150,555
water bottles,16,08-27-2017,1640,555
toilet paper,1,08-28-2017,105,556
pens,8,08-28-2017,504,556
scanner batt,11,08-28-2017,48,556
keyboards,17,08-28-2017,48,556
box cutters,6,08-29-2017,405,557
printer paper,9,09-01-2017,83,558
meat trays,12,09-01-2017,3158,558
produce bags,13,09-01-2017,165,558
photo paper,18,09-01-2017,5265,558
plastic wrap,19,09-02-2017,210,559
paper towel,2,09-04-2017,133,560
cleaner,3,09-04-2017,14,560
plastic bags,4,09-04-2017,1484,560
light bulbs,5,09-04-2017,112,560
office chair,7,09-04-2017,14,560
pens,8,09-04-2017,371,560
blank badges,10,09-04-2017,1260,560
soap,14,09-04-2017,105,560
wrenches,15,09-04-2017,21,560
water bottles,16,09-04-2017,1148,560
toilet paper,1,09-05-2017,77,561
box cutters,6,09-05-2017,315,561
scanner batt,11,09-05-2017,35,561
keyboards,17,09-05-2017,35,561
meat trays,12,09-06-2017,2947,562
photo paper,18,09-06-2017,4914,562
printer paper,9,09-07-2017,77,563
produce bags,13,09-07-2017,154,563
plastic wrap,19,09-07-2017,210,563
paper towel,2,09-09-2017,133,564
plastic bags,4,09-09-2017,1484,564
light bulbs,5,09-09-2017,112,564
blank badges,10,09-09-2017,1260,564
soap,14,09-09-2017,105,564
water bottles,16,09-09-2017,1148,564
cleaner,3,09-10-2017,14,565
office chair,7,09-10-2017,14,565
pens,8,09-10-2017,371,565
wrenches,15,09-10-2017,21,565
toilet paper,1,09-11-2017,77,566
box cutters,6,09-11-2017,315,566
scanner batt,11,09-11-2017,35,566
keyboards,17,09-11-2017,35,566
meat trays,12,09-12-2017,2947,567
photo paper,18,09-12-2017,4914,567
printer paper,9,09-13-2017,77,568
produce bags,13,09-13-2017,154,568
plastic wrap,19,09-13-2017,210,568
paper towel,2,09-14-2017,133,569
plastic bags,4,09-14-2017,1484,569
light bulbs,5,09-14-2017,112,569
blank badges,10,09-14-2017,1260,569
soap,14,09-14-2017,105,569
water bottles,16,09-14-2017,1148,569
pens,8,09-15-2017,371,570
toilet paper,1,09-16-2017,77,571
cleaner,3,09-16-2017,14,571
box cutters,6,09-16-2017,315,571
office chair,7,09-16-2017,14,571
wrenches,15,09-16-2017,21,571
keyboards,17,09-16-2017,35,571
scanner batt,11,09-17-2017,35,572
meat trays,12,09-18-2017,2947,573
photo paper,18,09-18-2017,4914,573
printer paper,9,09-19-2017,77,574
produce bags,13,09-19-2017,154,574
plastic wrap,19,09-19-2017,210,574
plastic bags,4,09-20-2017,1484,575
light bulbs,5,09-20-2017,112,575
blank badges,10,09-20-2017,1260,575
soap,14,09-20-2017,105,575
water bottles,16,09-20-2017,1148,575
paper towel,2,09-21-2017,133,576
pens,8,09-21-2017,371,576
toilet paper,1,09-22-2017,77,577
cleaner,3,09-22-2017,14,577
box cutters,6,09-22-2017,315,577
office chair,7,09-22-2017,14,577
scanner batt,11,09-22-2017,35,577
wrenches,15,09-22-2017,21,577
keyboards,17,09-22-2017,35,577
meat trays,12,09-23-2017,2947,578
produce bags,13,09-23-2017,154,578
photo paper,18,09-23-2017,4914,578
printer paper,9,09-24-2017,77,579
plastic wrap,19,09-24-2017,210,579
paper towel,2,09-26-2017,133,580
plastic bags,4,09-26-2017,1484,580
light bulbs,5,09-26-2017,112,580
blank badges,10,09-26-2017,1260,580
soap,14,09-26-2017,105,580
water bottles,16,09-26-2017,1148,580
pens,8,09-27-2017,371,581
toilet paper,1,09-28-2017,77,582
box cutters,6,09-28-2017,315,582
scanner batt,11,09-28-2017,35,582
wrenches,15,09-28-2017,21,582
keyboards,17,09-28-2017,35,582
cleaner,3,09-29-2017,14,583
office chair,7,09-29-2017,14,583
meat trays,12,09-29-2017,2947,583
produce bags,13,09-29-2017,154,583
photo paper,18,09-29-2017,4914,583
plastic wrap,19,09-29-2017,210,583
plastic bags,4,09-30-2017,1484,584
printer paper,9,09-30-2017,77,584
blank badges,10,09-30-2017,1260,584
water bottles,16,09-30-2017,1148,584
paper towel,2,10-01-2017,133,585
light bulbs,5,10-01-2017,112,585
pens,8,10-01-2017,371,585
soap,14,10-01-2017,105,585
box cutters,6,10-03-2017,315,586
toilet paper,1,10-04-2017,77,587
scanner batt,11,10-04-2017,35,587
wrenches,15,10-04-2017,21,587
keyboards,17,10-04-2017,35,587
cleaner,3,10-05-2017,14,588
office chair,7,10-05-2017,14,588
meat trays,12,10-05-2017,2947,588
produce bags,13,10-05-2017,154,588
photo paper,18,10-05-2017,4914,588
plastic wrap,19,10-05-2017,210,588
printer paper,9,10-06-2017,77,589
blank badges,10,10-06-2017,1260,589
paper towel,2,10-07-2017,133,590
plastic bags,4,10-07-2017,1484,590
light bulbs,5,10-07-2017,112,590
pens,8,10-07-2017,371,590
soap,14,10-07-2017,105,590
water bottles,16,10-07-2017,1148,590
box cutters,6,10-08-2017,315,591
toilet paper,1,10-09-2017,77,592
scanner batt,11,10-09-2017,35,592
meat trays,12,10-09-2017,2947,592
keyboards,17,10-09-2017,35,592
photo paper,18,10-09-2017,4914,592
produce bags,13,10-10-2017,154,593
wrenches,15,10-10-2017,21,593
plastic wrap,19,10-10-2017,210,593
cleaner,3,10-11-2017,14,594
office chair,7,10-11-2017,14,594
printer paper,9,10-11-2017,77,594
plastic bags,4,10-12-2017,1484,595
blank badges,10,10-12-2017,1260,595
water bottles,16,10-12-2017,1148,595
paper towel,2,10-13-2017,133,596
light bulbs,5,10-13-2017,112,596
pens,8,10-13-2017,371,596
soap,14,10-13-2017,105,596
box cutters,6,10-14-2017,315,597
toilet paper,1,10-15-2017,77,598
scanner batt,11,10-15-2017,35,598
meat trays,12,10-15-2017,2947,598
keyboards,17,10-15-2017,35,598
photo paper,18,10-15-2017,4914,598
printer paper,9,10-16-2017,77,599
produce bags,13,10-16-2017,154,599
wrenches,15,10-16-2017,21,599
plastic wrap,19,10-16-2017,210,599
cleaner,3,10-17-2017,14,600
plastic bags,4,10-17-2017,1484,600
office chair,7,10-17-2017,14,600
blank badges,10,10-17-2017,1260,600
water bottles,16,10-17-2017,1148,600
paper towel,2,10-18-2017,133,601
light bulbs,5,10-18-2017,112,601
pens,8,10-18-2017,371,601
soap,14,10-18-2017,105,601
box cutters,6,10-20-2017,315,602
toilet paper,1,10-21-2017,77,603
scanner batt,11,10-21-2017,35,603
meat trays,12,10-21-2017,2947,603
keyboards,17,10-21-2017,35,603
photo paper,18,10-21-2017,4914,603
produce bags,13,10-22-2017,154,604
wrenches,15,10-22-2017,21,604
plastic wrap,19,10-22-2017,210,604
cleaner,3,10-23-2017,14,605
plastic bags,4,10-23-2017,1484,605
office chair,7,10-23-2017,14,605
printer paper,9,10-23-2017,77,605
blank badges,10,10-23-2017,1260,605
water bottles,16,10-23-2017,1148,605
paper towel,2,10-24-2017,133,606
light bulbs,5,10-24-2017,112,606
box cutters,6,10-24-2017,315,606
pens,8,10-24-2017,371,606
soap,14,10-24-2017,105,606
toilet paper,1,10-26-2017,77,607
meat trays,12,10-26-2017,2947,607
keyboards,17,10-26-2017,35,607
photo paper,18,10-26-2017,4914,607
scanner batt,11,10-27-2017,35,608
produce bags,13,10-27-2017,154,608
plastic wrap,19,10-27-2017,210,608
printer paper,9,10-28-2017,77,609
wrenches,15,10-28-2017,21,609
plastic bags,4,10-29-2017,1484,610
blank badges,10,10-29-2017,1260,610
water bottles,16,10-29-2017,1148,610
paper towel,2,10-30-2017,133,611
cleaner,3,10-30-2017,14,611
light bulbs,5,10-30-2017,112,611
office chair,7,10-30-2017,14,611
pens,8,10-30-2017,371,611
soap,14,10-30-2017,105,611
box cutters,6,10-31-2017,315,612
photo paper,18,10-31-2017,4914,612
toilet paper,1,11-01-2017,83,613
scanner batt,11,11-01-2017,38,613
meat trays,12,11-01-2017,3158,613
produce bags,13,11-01-2017,165,613
keyboards,17,11-01-2017,38,613
plastic wrap,19,11-01-2017,226,613
plastic bags,4,11-02-2017,1590,614
printer paper,9,11-02-2017,83,614
blank badges,10,11-02-2017,1350,614
wrenches,15,11-02-2017,23,614
water bottles,16,11-02-2017,1230,614
paper towel,2,11-03-2017,143,615
light bulbs,5,11-03-2017,120,615
pens,8,11-03-2017,398,615
soap,14,11-03-2017,113,615
cleaner,3,11-04-2017,15,616
box cutters,6,11-04-2017,338,616
office chair,7,11-04-2017,15,616
toilet paper,1,11-06-2017,83,617
meat trays,12,11-06-2017,3158,617
photo paper,18,11-06-2017,5265,617
scanner batt,11,11-07-2017,38,618
produce bags,13,11-07-2017,165,618
keyboards,17,11-07-2017,38,618
plastic wrap,19,11-07-2017,226,618
plastic bags,4,11-08-2017,1590,619
printer paper,9,11-08-2017,83,619
blank badges,10,11-08-2017,1350,619
water bottles,16,11-08-2017,1230,619
paper towel,2,11-09-2017,143,620
light bulbs,5,11-09-2017,120,620
pens,8,11-09-2017,398,620
soap,14,11-09-2017,113,620
wrenches,15,11-09-2017,23,620
cleaner,3,11-10-2017,15,621
box cutters,6,11-10-2017,338,621
office chair,7,11-10-2017,15,621
photo paper,18,11-11-2017,5265,622
toilet paper,1,11-12-2017,83,623
meat trays,12,11-12-2017,3158,623
produce bags,13,11-13-2017,165,624
keyboards,17,11-13-2017,38,624
plastic wrap,19,11-13-2017,226,624
plastic bags,4,11-14-2017,1590,625
printer paper,9,11-14-2017,83,625
blank badges,10,11-14-2017,1350,625
scanner batt,11,11-14-2017,38,625
water bottles,16,11-14-2017,1230,625
paper towel,2,11-15-2017,133,626
light bulbs,5,11-15-2017,112,626
pens,8,11-15-2017,371,626
soap,14,11-15-2017,105,626
wrenches,15,11-15-2017,21,626
box cutters,6,11-16-2017,315,627
cleaner,3,11-17-2017,14,628
office chair,7,11-17-2017,14,628
meat trays,12,11-17-2017,2947,628
photo paper,18,11-17-2017,4914,628
toilet paper,1,11-18-2017,77,629
produce bags,13,11-18-2017,154,629
keyboards,17,11-18-2017,35,629
plastic wrap,19,11-18-2017,210,629
scanner batt,11,11-19-2017,35,630
plastic bags,4,11-20-2017,1484,631
printer paper,9,11-20-2017,77,631
blank badges,10,11-20-2017,1260,631
water bottles,16,11-20-2017,1148,631
paper towel,2,11-21-2017,133,632
light bulbs,5,11-21-2017,112,632
pens,8,11-21-2017,371,632
soap,14,11-21-2017,105,632
box cutters,6,11-22-2017,315,633
wrenches,15,11-22-2017,21,633
meat trays,12,11-23-2017,2947,634
photo paper,18,11-23-2017,4914,634
toilet paper,1,11-24-2017,77,635
cleaner,3,11-24-2017,14,635
office chair,7,11-24-2017,14,635
produce bags,13,11-24-2017,154,635
keyboards,17,11-24-2017,35,635
plastic wrap,19,11-24-2017,210,635
plastic bags,4,11-25-2017,1484,636
pens,8,11-25-2017,371,636
printer paper,9,11-25-2017,77,636
blank badges,10,11-25-2017,1260,636
scanner batt,11,11-25-2017,35,636
water bottles,16,11-25-2017,1148,636
paper towel,2,11-26-2017,133,637
light bulbs,5,11-26-2017,112,637
soap,14,11-26-2017,105,637
box cutters,6,11-27-2017,315,638
wrenches,15,11-27-2017,21,638
photo paper,18,11-28-2017,5265,639
toilet paper,1,11-29-2017,83,640
cleaner,3,11-29-2017,15,640
office chair,7,11-29-2017,15,640
meat trays,12,11-29-2017,3158,640
produce bags,13,11-29-2017,165,640
plastic wrap,19,11-29-2017,226,640
plastic bags,4,11-30-2017,1590,641
blank badges,10,11-30-2017,1350,641
scanner batt,11,11-30-2017,38,641
water bottles,16,11-30-2017,1230,641
keyboards,17,11-30-2017,38,641
paper towel,2,12-01-2017,143,642
light bulbs,5,12-01-2017,120,642
pens,8,12-01-2017,398,642
printer paper,9,12-01-2017,83,642
soap,14,12-01-2017,113,642
box cutters,6,12-02-2017,338,643
wrenches,15,12-02-2017,23,643
meat trays,12,12-03-2017,3158,644
photo paper,18,12-03-2017,5265,644
toilet paper,1,12-04-2017,83,645
plastic wrap,19,12-04-2017,226,645
cleaner,3,12-05-2017,16,646
office chair,7,12-05-2017,16,646
produce bags,13,12-05-2017,176,646
keyboards,17,12-05-2017,40,646
paper towel,2,12-06-2017,152,647
plastic bags,4,12-06-2017,1696,647
light bulbs,5,12-06-2017,128,647
pens,8,12-06-2017,424,647
printer paper,9,12-06-2017,88,647
blank badges,10,12-06-2017,1440,647
scanner batt,11,12-06-2017,40,647
soap,14,12-06-2017,120,647
water bottles,16,12-06-2017,1312,647
box cutters,6,12-07-2017,360,648
wrenches,15,12-08-2017,24,649
meat trays,12,12-09-2017,3368,650
photo paper,18,12-09-2017,5616,650
toilet paper,1,12-10-2017,88,651
produce bags,13,12-10-2017,176,651
plastic wrap,19,12-10-2017,240,651
cleaner,3,12-11-2017,16,652
plastic bags,4,12-11-2017,1696,652
office chair,7,12-11-2017,16,652
blank badges,10,12-11-2017,1440,652
scanner batt,11,12-11-2017,40,652
water bottles,16,12-11-2017,1312,652
keyboards,17,12-11-2017,40,652
paper towel,2,12-12-2017,152,653
light bulbs,5,12-12-2017,128,653
pens,8,12-12-2017,424,653
printer paper,9,12-12-2017,88,653
soap,14,12-12-2017,120,653
box cutters,6,12-13-2017,360,654
meat trays,12,12-14-2017,3368,655
wrenches,15,12-14-2017,24,655
photo paper,18,12-14-2017,5616,655
toilet paper,1,12-16-2017,88,656
produce bags,13,12-16-2017,176,656
plastic wrap,19,12-16-2017,240,656
plastic bags,4,12-17-2017,1696,657
blank badges,10,12-17-2017,1440,657
water bottles,16,12-17-2017,1312,657
keyboards,17,12-17-2017,40,657
paper towel,2,12-18-2017,152,658
cleaner,3,12-18-2017,16,658
light bulbs,5,12-18-2017,128,658
office chair,7,12-18-2017,16,658
pens,8,12-18-2017,424,658
printer paper,9,12-18-2017,88,658
scanner batt,11,12-18-2017,40,658
soap,14,12-18-2017,120,658
box cutters,6,12-19-2017,360,659
meat trays,12,12-20-2017,3579,660
wrenches,15,12-20-2017,26,660
photo paper,18,12-20-2017,5967,660
toilet paper,1,12-21-2017,94,661
produce bags,13,12-21-2017,187,661
plastic wrap,19,12-21-2017,255,661
plastic bags,4,12-22-2017,1908,662
pens,8,12-22-2017,477,662
blank badges,10,12-22-2017,1620,662
water bottles,16,12-22-2017,1476,662
keyboards,17,12-22-2017,45,662
paper towel,2,12-23-2017,167,663
cleaner,3,12-23-2017,18,663
light bulbs,5,12-23-2017,140,663
box cutters,6,12-23-2017,394,663
office chair,7,12-23-2017,18,663
printer paper,9,12-23-2017,97,663
scanner batt,11,12-23-2017,44,663
soap,14,12-23-2017,132,663
photo paper,18,12-24-2017,6494,664
meat trays,12,12-25-2017,3895,665
wrenches,15,12-25-2017,28,665
plastic wrap,19,12-25-2017,278,665
toilet paper,1,12-26-2017,97,666
produce bags,13,12-26-2017,193,666
plastic bags,4,12-27-2017,1962,667
pens,8,12-27-2017,491,667
blank badges,10,12-27-2017,1665,667
water bottles,16,12-27-2017,1517,667
keyboards,17,12-27-2017,47,667
paper towel,2,12-28-2017,176,668
cleaner,3,12-28-2017,19,668
light bulbs,5,12-28-2017,148,668
box cutters,6,12-28-2017,417,668
office chair,7,12-28-2017,19,668
printer paper,9,12-28-2017,102,668
scanner batt,11,12-28-2017,47,668
soap,14,12-28-2017,139,668
photo paper,18,12-30-2017,6494,669
