Item,Item ID,Day,Quantity,Order Number
blank badges,10,03-17-2019,1260,1108
water bottles,16,03-17-2019,1148,1108
keyboards,17,03-17-2019,35,1108
printer paper,9,03-17-2019,77,1108
meat trays,12,03-17-2019,2947,1108
photo paper,18,03-17-2019,4914,1108
box cutters,6,03-18-2019,338,1109
pens,8,03-18-2019,398,1109
scanner batt,11,03-18-2019,38,1109
produce bags,13,03-18-2019,165,1109
plastic bags,4,03-18-2019,1555,1109
blank badges,10,03-18-2019,1320,1109
scanner batt,11,03-18-2019,37,1109
produce bags,13,03-18-2019,162,1109
wrenches,15,03-18-2019,22,1109
water bottles,16,03-18-2019,1203,1109
keyboards,17,03-18-2019,37,1109
plastic wrap,19,03-18-2019,220,1109
box cutters,6,03-18-2019,318,1109
scanner batt,11,03-18-2019,36,1109
meat trays,12,03-18-2019,2974,1109
keyboards,17,03-18-2019,36,1109
photo paper,18,03-18-2019,4958,1109
toilet paper,1,03-19-2019,83,1110
light bulbs,5,03-19-2019,120,1110
meat trays,12,03-19-2019,3158,1110
photo paper,18,03-19-2019,5265,1110
toilet paper,1,03-19-2019,81,1110
pens,8,03-19-2019,389,1110
toilet paper,1,03-19-2019,78,1110
plastic bags,4,03-19-2019,1498,1110
blank badges,10,03-19-2019,1272,1110
produce bags,13,03-19-2019,156,1110
water bottles,16,03-19-2019,1159,1110
plastic wrap,19,03-19-2019,212,1110
paper towel,2,03-20-2019,143,1111
cleaner,3,03-20-2019,15,1111
office chair,7,03-20-2019,15,1111
soap,14,03-20-2019,113,1111
wrenches,15,03-20-2019,23,1111
plastic wrap,19,03-20-2019,226,1111
paper towel,2,03-20-2019,140,1111
cleaner,3,03-20-2019,15,1111
light bulbs,5,03-20-2019,118,1111
box cutters,6,03-20-2019,330,1111
office chair,7,03-20-2019,15,1111
soap,14,03-20-2019,110,1111
printer paper,9,03-20-2019,78,1111
soap,14,03-20-2019,106,1111
plastic bags,4,03-21-2019,1590,1112
printer paper,9,03-21-2019,83,1112
blank badges,10,03-21-2019,1350,1112
water bottles,16,03-21-2019,1230,1112
keyboards,17,03-21-2019,38,1112
printer paper,9,03-21-2019,81,1112
meat trays,12,03-21-2019,3088,1112
photo paper,18,03-21-2019,5148,1112
paper towel,2,03-21-2019,135,1112
cleaner,3,03-21-2019,15,1112
light bulbs,5,03-21-2019,113,1112
office chair,7,03-21-2019,15,1112
pens,8,03-21-2019,375,1112
wrenches,15,03-21-2019,22,1112
box cutters,6,03-22-2019,338,1113
pens,8,03-22-2019,398,1113
scanner batt,11,03-22-2019,38,1113
produce bags,13,03-22-2019,165,1113
scanner batt,11,03-22-2019,37,1113
keyboards,17,03-22-2019,37,1113
plastic wrap,19,03-22-2019,220,1113
scanner batt,11,03-22-2019,36,1113
meat trays,12,03-22-2019,2974,1113
keyboards,17,03-22-2019,36,1113
photo paper,18,03-22-2019,4958,1113
plastic bags,4,03-23-2019,1555,1114
blank badges,10,03-23-2019,1320,1114
produce bags,13,03-23-2019,162,1114
water bottles,16,03-23-2019,1203,1114
plastic bags,4,03-23-2019,1498,1114
box cutters,6,03-23-2019,318,1114
blank badges,10,03-23-2019,1272,1114
produce bags,13,03-23-2019,156,1114
water bottles,16,03-23-2019,1159,1114
plastic wrap,19,03-23-2019,212,1114
toilet paper,1,03-24-2019,83,1115
meat trays,12,03-24-2019,3158,1115
photo paper,18,03-24-2019,5265,1115
toilet paper,1,03-24-2019,81,1115
pens,8,03-24-2019,389,1115
wrenches,15,03-24-2019,22,1115
light bulbs,5,03-25-2019,120,1116
toilet paper,1,03-25-2019,78,1116
soap,14,03-25-2019,106,1116
paper towel,2,03-26-2019,143,1117
soap,14,03-26-2019,113,1117
plastic wrap,19,03-26-2019,226,1117
cleaner,3,03-26-2019,15,1117
box cutters,6,03-26-2019,330,1117
office chair,7,03-26-2019,15,1117
soap,14,03-26-2019,110,1117
pens,8,03-26-2019,375,1117
printer paper,9,03-26-2019,78,1117
cleaner,3,03-27-2019,15,1118
plastic bags,4,03-27-2019,1590,1118
office chair,7,03-27-2019,15,1118
printer paper,9,03-27-2019,83,1118
blank badges,10,03-27-2019,1350,1118
wrenches,15,03-27-2019,23,1118
paper towel,2,03-27-2019,140,1118
light bulbs,5,03-27-2019,118,1118
printer paper,9,03-27-2019,81,1118
meat trays,12,03-27-2019,3088,1118
photo paper,18,03-27-2019,5148,1118
paper towel,2,03-27-2019,135,1118
light bulbs,5,03-27-2019,113,1118
wrenches,15,03-27-2019,22,1118
pens,8,03-28-2019,398,1119
water bottles,16,03-28-2019,1230,1119
keyboards,17,03-28-2019,38,1119
keyboards,17,03-28-2019,37,1119
plastic wrap,19,03-28-2019,220,1119
cleaner,3,03-28-2019,15,1119
office chair,7,03-28-2019,15,1119
scanner batt,11,03-28-2019,36,1119
meat trays,12,03-28-2019,2974,1119
keyboards,17,03-28-2019,36,1119
photo paper,18,03-28-2019,4958,1119
box cutters,6,03-29-2019,338,1120
scanner batt,11,03-29-2019,38,1120
produce bags,13,03-29-2019,165,1120
plastic bags,4,03-29-2019,1555,1120
blank badges,10,03-29-2019,1320,1120
scanner batt,11,03-29-2019,37,1120
produce bags,13,03-29-2019,162,1120
water bottles,16,03-29-2019,1203,1120
plastic bags,4,03-29-2019,1498,1120
box cutters,6,03-29-2019,318,1120
blank badges,10,03-29-2019,1272,1120
produce bags,13,03-29-2019,156,1120
water bottles,16,03-29-2019,1159,1120
plastic wrap,19,03-29-2019,212,1120
toilet paper,1,03-30-2019,83,1121
light bulbs,5,03-30-2019,120,1121
meat trays,12,03-30-2019,3158,1121
photo paper,18,03-30-2019,5265,1121
toilet paper,1,03-30-2019,81,1121
pens,8,03-30-2019,389,1121
wrenches,15,03-30-2019,22,1121
toilet paper,1,03-30-2019,78,1121
soap,14,03-30-2019,106,1121
paper towel,2,03-31-2019,143,1122
soap,14,03-31-2019,113,1122
box cutters,6,03-31-2019,330,1122
pens,8,03-31-2019,385,1122
printer paper,9,03-31-2019,80,1122
plastic wrap,19,04-01-2019,210,1123
paper towel,2,04-01-2019,140,1123
light bulbs,5,04-01-2019,118,1123
soap,14,04-01-2019,110,1123
paper towel,2,04-01-2019,138,1123
light bulbs,5,04-01-2019,117,1123
cleaner,3,04-02-2019,14,1124
plastic bags,4,04-02-2019,1484,1124
office chair,7,04-02-2019,14,1124
printer paper,9,04-02-2019,77,1124
blank badges,10,04-02-2019,1260,1124
wrenches,15,04-02-2019,21,1124
water bottles,16,04-02-2019,1148,1124
cleaner,3,04-02-2019,15,1124
office chair,7,04-02-2019,15,1124
printer paper,9,04-02-2019,81,1124
meat trays,12,04-02-2019,3088,1124
photo paper,18,04-02-2019,5148,1124
wrenches,15,04-02-2019,22,1124
photo paper,18,04-02-2019,5090,1124
pens,8,04-03-2019,371,1125
keyboards,17,04-03-2019,35,1125
plastic wrap,19,04-03-2019,220,1125
cleaner,3,04-03-2019,15,1125
office chair,7,04-03-2019,15,1125
meat trays,12,04-03-2019,3053,1125
box cutters,6,04-04-2019,315,1126
scanner batt,11,04-04-2019,35,1126
produce bags,13,04-04-2019,154,1126
plastic bags,4,04-04-2019,1555,1126
blank badges,10,04-04-2019,1320,1126
scanner batt,11,04-04-2019,37,1126
produce bags,13,04-04-2019,162,1126
water bottles,16,04-04-2019,1203,1126
keyboards,17,04-04-2019,37,1126
plastic bags,4,04-04-2019,1537,1126
box cutters,6,04-04-2019,327,1126
blank badges,10,04-04-2019,1305,1126
scanner batt,11,04-04-2019,37,1126
produce bags,13,04-04-2019,160,1126
water bottles,16,04-04-2019,1189,1126
keyboards,17,04-04-2019,37,1126
plastic wrap,19,04-04-2019,218,1126
meat trays,12,04-05-2019,2947,1127
photo paper,18,04-05-2019,4914,1127
toilet paper,1,04-05-2019,81,1127
pens,8,04-05-2019,389,1127
toilet paper,1,04-05-2019,80,1127
toilet paper,1,04-06-2019,77,1128
paper towel,2,04-06-2019,133,1128
light bulbs,5,04-06-2019,112,1128
soap,14,04-06-2019,105,1128
plastic wrap,19,04-06-2019,210,1128
box cutters,6,04-06-2019,330,1128
soap,14,04-06-2019,110,1128
wrenches,15,04-06-2019,22,1128
pens,8,04-06-2019,385,1128
printer paper,9,04-06-2019,80,1128
soap,14,04-06-2019,109,1128
plastic bags,4,04-07-2019,1484,1129
printer paper,9,04-07-2019,77,1129
blank badges,10,04-07-2019,1260,1129
water bottles,16,04-07-2019,1148,1129
paper towel,2,04-07-2019,140,1129
light bulbs,5,04-07-2019,118,1129
printer paper,9,04-07-2019,81,1129
meat trays,12,04-07-2019,3088,1129
photo paper,18,04-07-2019,5148,1129
paper towel,2,04-07-2019,138,1129
light bulbs,5,04-07-2019,117,1129
cleaner,3,04-08-2019,14,1130
office chair,7,04-08-2019,14,1130
pens,8,04-08-2019,371,1130
wrenches,15,04-08-2019,21,1130
keyboards,17,04-08-2019,35,1130
cleaner,3,04-08-2019,14,1130
office chair,7,04-08-2019,14,1130
plastic wrap,19,04-08-2019,210,1130
meat trays,12,04-08-2019,3053,1130
wrenches,15,04-08-2019,22,1130
photo paper,18,04-08-2019,5090,1130
box cutters,6,04-09-2019,315,1131
produce bags,13,04-09-2019,154,1131
keyboards,17,04-09-2019,35,1131
plastic bags,4,04-09-2019,1537,1131
box cutters,6,04-09-2019,327,1131
blank badges,10,04-09-2019,1305,1131
scanner batt,11,04-09-2019,37,1131
produce bags,13,04-09-2019,160,1131
water bottles,16,04-09-2019,1189,1131
keyboards,17,04-09-2019,37,1131
plastic wrap,19,04-09-2019,218,1131
scanner batt,11,04-10-2019,35,1132
plastic bags,4,04-10-2019,1484,1132
blank badges,10,04-10-2019,1260,1132
scanner batt,11,04-10-2019,35,1132
produce bags,13,04-10-2019,154,1132
water bottles,16,04-10-2019,1148,1132
cleaner,3,04-10-2019,15,1132
office chair,7,04-10-2019,15,1132
meat trays,12,04-11-2019,2947,1133
photo paper,18,04-11-2019,4914,1133
toilet paper,1,04-11-2019,77,1133
pens,8,04-11-2019,371,1133
toilet paper,1,04-12-2019,77,1134
paper towel,2,04-12-2019,133,1134
light bulbs,5,04-12-2019,112,1134
soap,14,04-12-2019,105,1134
plastic wrap,19,04-12-2019,210,1134
box cutters,6,04-12-2019,315,1134
wrenches,15,04-12-2019,21,1134
toilet paper,1,04-12-2019,80,1134
pens,8,04-12-2019,385,1134
soap,14,04-12-2019,109,1134
plastic bags,4,04-13-2019,1484,1135
blank badges,10,04-13-2019,1260,1135
water bottles,16,04-13-2019,1148,1135
paper towel,2,04-13-2019,133,1135
light bulbs,5,04-13-2019,112,1135
meat trays,12,04-13-2019,2947,1135
soap,14,04-13-2019,105,1135
photo paper,18,04-13-2019,4914,1135
paper towel,2,04-13-2019,138,1135
light bulbs,5,04-13-2019,117,1135
printer paper,9,04-13-2019,80,1135
cleaner,3,04-14-2019,14,1136
box cutters,6,04-14-2019,315,1136
office chair,7,04-14-2019,14,1136
pens,8,04-14-2019,371,1136
printer paper,9,04-14-2019,77,1136
wrenches,15,04-14-2019,21,1136
keyboards,17,04-14-2019,35,1136
cleaner,3,04-14-2019,14,1136
office chair,7,04-14-2019,14,1136
printer paper,9,04-14-2019,77,1136
plastic wrap,19,04-14-2019,210,1136
meat trays,12,04-14-2019,3053,1136
photo paper,18,04-14-2019,5090,1136
scanner batt,11,04-15-2019,38,1137
meat trays,12,04-15-2019,3158,1137
produce bags,13,04-15-2019,165,1137
plastic bags,4,04-15-2019,1555,1137
pens,8,04-15-2019,389,1137
blank badges,10,04-15-2019,1320,1137
scanner batt,11,04-15-2019,37,1137
produce bags,13,04-15-2019,162,1137
water bottles,16,04-15-2019,1203,1137
keyboards,17,04-15-2019,37,1137
cleaner,3,04-15-2019,15,1137
plastic bags,4,04-15-2019,1537,1137
box cutters,6,04-15-2019,327,1137
office chair,7,04-15-2019,15,1137
blank badges,10,04-15-2019,1305,1137
scanner batt,11,04-15-2019,37,1137
produce bags,13,04-15-2019,160,1137
wrenches,15,04-15-2019,22,1137
water bottles,16,04-15-2019,1189,1137
keyboards,17,04-15-2019,37,1137
plastic wrap,19,04-15-2019,218,1137
toilet paper,1,04-16-2019,83,1138
light bulbs,5,04-16-2019,120,1138
soap,14,04-16-2019,113,1138
photo paper,18,04-16-2019,5265,1138
plastic wrap,19,04-16-2019,226,1138
toilet paper,1,04-16-2019,81,1138
toilet paper,1,04-16-2019,80,1138
soap,14,04-16-2019,109,1138
paper towel,2,04-17-2019,143,1139
paper towel,2,04-17-2019,140,1139
box cutters,6,04-17-2019,330,1139
soap,14,04-17-2019,110,1139
wrenches,15,04-17-2019,22,1139
paper towel,2,04-17-2019,138,1139
pens,8,04-17-2019,385,1139
plastic bags,4,04-18-2019,1590,1140
printer paper,9,04-18-2019,83,1140
blank badges,10,04-18-2019,1350,1140
water bottles,16,04-18-2019,1230,1140
light bulbs,5,04-18-2019,118,1140
meat trays,12,04-18-2019,3088,1140
photo paper,18,04-18-2019,5148,1140
light bulbs,5,04-18-2019,117,1140
printer paper,9,04-18-2019,80,1140
pens,8,04-19-2019,398,1141
printer paper,9,04-19-2019,81,1141
plastic wrap,19,04-19-2019,220,1141
meat trays,12,04-19-2019,3053,1141
photo paper,18,04-19-2019,5090,1141
cleaner,3,04-20-2019,15,1142
box cutters,6,04-20-2019,338,1142
office chair,7,04-20-2019,15,1142
produce bags,13,04-20-2019,165,1142
wrenches,15,04-20-2019,23,1142
keyboards,17,04-20-2019,38,1142
cleaner,3,04-20-2019,15,1142
plastic bags,4,04-20-2019,1555,1142
office chair,7,04-20-2019,15,1142
blank badges,10,04-20-2019,1320,1142
water bottles,16,04-20-2019,1203,1142
plastic bags,4,04-20-2019,1537,1142
box cutters,6,04-20-2019,327,1142
blank badges,10,04-20-2019,1305,1142
produce bags,13,04-20-2019,160,1142
wrenches,15,04-20-2019,22,1142
water bottles,16,04-20-2019,1189,1142
plastic wrap,19,04-20-2019,218,1142
scanner batt,11,04-21-2019,38,1143
meat trays,12,04-21-2019,3158,1143
photo paper,18,04-21-2019,5265,1143
pens,8,04-21-2019,389,1143
scanner batt,11,04-21-2019,37,1143
produce bags,13,04-21-2019,162,1143
keyboards,17,04-21-2019,37,1143
scanner batt,11,04-21-2019,37,1143
keyboards,17,04-21-2019,37,1143
toilet paper,1,04-22-2019,83,1144
light bulbs,5,04-22-2019,120,1144
soap,14,04-22-2019,113,1144
plastic wrap,19,04-22-2019,226,1144
toilet paper,1,04-22-2019,81,1144
box cutters,6,04-22-2019,330,1144
toilet paper,1,04-22-2019,80,1144
cleaner,3,04-22-2019,15,1144
office chair,7,04-22-2019,15,1144
soap,14,04-22-2019,109,1144
paper towel,2,04-23-2019,143,1145
plastic bags,4,04-23-2019,1590,1145
blank badges,10,04-23-2019,1350,1145
water bottles,16,04-23-2019,1230,1145
paper towel,2,04-23-2019,140,1145
light bulbs,5,04-23-2019,118,1145
meat trays,12,04-23-2019,3088,1145
soap,14,04-23-2019,110,1145
wrenches,15,04-23-2019,22,1145
photo paper,18,04-23-2019,5148,1145
paper towel,2,04-23-2019,138,1145
light bulbs,5,04-23-2019,117,1145
pens,8,04-23-2019,385,1145
printer paper,9,04-23-2019,80,1145
pens,8,04-24-2019,398,1146
printer paper,9,04-24-2019,83,1146
printer paper,9,04-24-2019,81,1146
plastic wrap,19,04-24-2019,220,1146
meat trays,12,04-24-2019,3053,1146
photo paper,18,04-24-2019,5090,1146
box cutters,6,04-25-2019,338,1147
keyboards,17,04-25-2019,38,1147
box cutters,6,04-25-2019,327,1147
plastic wrap,19,04-25-2019,218,1147
produce bags,13,04-26-2019,165,1148
wrenches,15,04-26-2019,23,1148
plastic bags,4,04-26-2019,1555,1148
blank badges,10,04-26-2019,1320,1148
water bottles,16,04-26-2019,1203,1148
plastic bags,4,04-26-2019,1537,1148
blank badges,10,04-26-2019,1305,1148
produce bags,13,04-26-2019,160,1148
water bottles,16,04-26-2019,1189,1148
cleaner,3,04-27-2019,15,1149
office chair,7,04-27-2019,15,1149
scanner batt,11,04-27-2019,38,1149
meat trays,12,04-27-2019,3158,1149
cleaner,3,04-27-2019,15,1149
office chair,7,04-27-2019,15,1149
pens,8,04-27-2019,389,1149
scanner batt,11,04-27-2019,37,1149
produce bags,13,04-27-2019,162,1149
keyboards,17,04-27-2019,37,1149
scanner batt,11,04-27-2019,37,1149
wrenches,15,04-27-2019,22,1149
keyboards,17,04-27-2019,37,1149
light bulbs,5,04-28-2019,120,1150
photo paper,18,04-28-2019,5265,1150
toilet paper,1,04-28-2019,81,1150
toilet paper,1,04-28-2019,80,1150
soap,14,04-28-2019,109,1150
toilet paper,1,04-29-2019,77,1151
paper towel,2,04-29-2019,133,1151
blank badges,10,04-29-2019,1260,1151
soap,14,04-29-2019,105,1151
plastic wrap,19,04-29-2019,210,1151
paper towel,2,04-29-2019,140,1151
light bulbs,5,04-29-2019,118,1151
box cutters,6,04-29-2019,330,1151
soap,14,04-29-2019,110,1151
photo paper,18,04-29-2019,5148,1151
paper towel,2,04-29-2019,138,1151
cleaner,3,04-29-2019,15,1151
light bulbs,5,04-29-2019,117,1151
office chair,7,04-29-2019,15,1151
pens,8,04-29-2019,385,1151
printer paper,9,04-29-2019,80,1151
plastic bags,4,04-30-2019,1484,1152
printer paper,9,04-30-2019,77,1152
water bottles,16,04-30-2019,1148,1152
printer paper,9,04-30-2019,81,1152
meat trays,12,04-30-2019,3088,1152
wrenches,15,04-30-2019,22,1152
plastic wrap,19,04-30-2019,220,1152
meat trays,12,04-30-2019,3053,1152
photo paper,18,04-30-2019,5090,1152
box cutters,6,05-01-2019,315,1153
pens,8,05-01-2019,371,1153
produce bags,13,05-01-2019,154,1153
keyboards,17,05-01-2019,35,1153
plastic bags,4,05-01-2019,1555,1153
blank badges,10,05-01-2019,1320,1153
water bottles,16,05-01-2019,1203,1153
plastic bags,4,05-01-2019,1537,1153
box cutters,6,05-01-2019,327,1153
blank badges,10,05-01-2019,1305,1153
produce bags,13,05-01-2019,160,1153
water bottles,16,05-01-2019,1189,1153
plastic wrap,19,05-01-2019,218,1153
wrenches,15,05-02-2019,21,1154
pens,8,05-02-2019,389,1154
scanner batt,11,05-02-2019,37,1154
produce bags,13,05-02-2019,162,1154
keyboards,17,05-02-2019,37,1154
scanner batt,11,05-02-2019,37,1154
wrenches,15,05-02-2019,22,1154
keyboards,17,05-02-2019,37,1154
cleaner,3,05-03-2019,14,1155
office chair,7,05-03-2019,14,1155
scanner batt,11,05-03-2019,35,1155
meat trays,12,05-03-2019,2947,1155
photo paper,18,05-03-2019,4914,1155
cleaner,3,05-03-2019,15,1155
office chair,7,05-03-2019,15,1155
soap,14,05-03-2019,109,1155
toilet paper,1,05-04-2019,77,1156
light bulbs,5,05-04-2019,112,1156
soap,14,05-04-2019,105,1156
plastic wrap,19,05-04-2019,210,1156
toilet paper,1,05-04-2019,81,1156
box cutters,6,05-04-2019,330,1156
toilet paper,1,05-04-2019,80,1156
pens,8,05-04-2019,385,1156
paper towel,2,05-05-2019,133,1157
plastic bags,4,05-05-2019,1484,1157
blank badges,10,05-05-2019,1260,1157
paper towel,2,05-05-2019,140,1157
soap,14,05-05-2019,110,1157
photo paper,18,05-05-2019,5148,1157
paper towel,2,05-05-2019,138,1157
light bulbs,5,05-05-2019,117,1157
pens,8,05-06-2019,371,1158
printer paper,9,05-06-2019,77,1158
water bottles,16,05-06-2019,1148,1158
light bulbs,5,05-06-2019,112,1158
meat trays,12,05-06-2019,2947,1158
wrenches,15,05-06-2019,21,1158
plastic wrap,19,05-06-2019,210,1158
cleaner,3,05-06-2019,15,1158
office chair,7,05-06-2019,15,1158
printer paper,9,05-06-2019,80,1158
meat trays,12,05-06-2019,3053,1158
photo paper,18,05-06-2019,5090,1158
box cutters,6,05-07-2019,315,1159
keyboards,17,05-07-2019,35,1159
printer paper,9,05-07-2019,77,1159
plastic bags,4,05-07-2019,1537,1159
box cutters,6,05-07-2019,327,1159
blank badges,10,05-07-2019,1305,1159
water bottles,16,05-07-2019,1189,1159
plastic wrap,19,05-07-2019,218,1159
meat trays,12,05-08-2019,2947,1160
produce bags,13,05-08-2019,154,1160
wrenches,15,05-08-2019,21,1160
photo paper,18,05-08-2019,4914,1160
plastic bags,4,05-08-2019,1484,1160
pens,8,05-08-2019,371,1160
blank badges,10,05-08-2019,1260,1160
produce bags,13,05-08-2019,154,1160
water bottles,16,05-08-2019,1148,1160
keyboards,17,05-08-2019,35,1160
scanner batt,11,05-08-2019,37,1160
produce bags,13,05-08-2019,160,1160
keyboards,17,05-08-2019,37,1160
toilet paper,1,05-09-2019,77,1161
paper towel,2,05-09-2019,133,1161
cleaner,3,05-09-2019,14,1161
light bulbs,5,05-09-2019,112,1161
office chair,7,05-09-2019,14,1161
scanner batt,11,05-09-2019,35,1161
soap,14,05-09-2019,105,1161
plastic wrap,19,05-09-2019,210,1161
toilet paper,1,05-09-2019,77,1161
cleaner,3,05-09-2019,14,1161
box cutters,6,05-09-2019,315,1161
office chair,7,05-09-2019,14,1161
scanner batt,11,05-09-2019,35,1161
toilet paper,1,05-09-2019,80,1161
pens,8,05-09-2019,385,1161
soap,14,05-09-2019,109,1161
wrenches,15,05-09-2019,22,1161
plastic bags,4,05-10-2019,1590,1162
blank badges,10,05-10-2019,1350,1162
water bottles,16,05-10-2019,1230,1162
light bulbs,5,05-10-2019,118,1162
soap,14,05-10-2019,110,1162
paper towel,2,05-10-2019,143,1162
box cutters,6,05-11-2019,338,1163
pens,8,05-11-2019,398,1163
printer paper,9,05-11-2019,83,1163
paper towel,2,05-11-2019,140,1163
printer paper,9,05-11-2019,81,1163
meat trays,12,05-11-2019,3088,1163
wrenches,15,05-11-2019,22,1163
photo paper,18,05-11-2019,5148,1163
plastic wrap,19,05-11-2019,220,1163
cleaner,3,05-11-2019,15,1163
light bulbs,5,05-11-2019,120,1163
office chair,7,05-11-2019,15,1163
printer paper,9,05-11-2019,83,1163
meat trays,12,05-11-2019,3158,1163
photo paper,18,05-11-2019,5265,1163
produce bags,13,05-12-2019,165,1164
keyboards,17,05-12-2019,38,1164
plastic bags,4,05-12-2019,1555,1164
blank badges,10,05-12-2019,1320,1164
water bottles,16,05-12-2019,1203,1164
plastic bags,4,05-12-2019,1590,1164
box cutters,6,05-12-2019,338,1164
blank badges,10,05-12-2019,1350,1164
water bottles,16,05-12-2019,1230,1164
plastic wrap,19,05-12-2019,226,1164
meat trays,12,05-13-2019,3158,1165
pens,8,05-13-2019,389,1165
produce bags,13,05-13-2019,162,1165
produce bags,13,05-13-2019,160,1165
scanner batt,11,05-14-2019,38,1166
wrenches,15,05-14-2019,23,1166
photo paper,18,05-14-2019,5265,1166
scanner batt,11,05-14-2019,37,1166
keyboards,17,05-14-2019,37,1166
scanner batt,11,05-14-2019,37,1166
keyboards,17,05-14-2019,37,1166
toilet paper,1,05-15-2019,83,1167
paper towel,2,05-15-2019,143,1167
cleaner,3,05-15-2019,15,1167
light bulbs,5,05-15-2019,120,1167
office chair,7,05-15-2019,15,1167
soap,14,05-15-2019,113,1167
plastic wrap,19,05-15-2019,226,1167
toilet paper,1,05-15-2019,81,1167
cleaner,3,05-15-2019,15,1167
box cutters,6,05-15-2019,330,1167
office chair,7,05-15-2019,15,1167
toilet paper,1,05-15-2019,80,1167
pens,8,05-15-2019,385,1167
soap,14,05-15-2019,109,1167
wrenches,15,05-15-2019,22,1167
plastic bags,4,05-16-2019,1590,1168
blank badges,10,05-16-2019,1350,1168
water bottles,16,05-16-2019,1230,1168
paper towel,2,05-16-2019,140,1168
light bulbs,5,05-16-2019,118,1168
meat trays,12,05-16-2019,3088,1168
soap,14,05-16-2019,110,1168
photo paper,18,05-16-2019,5148,1168
paper towel,2,05-16-2019,138,1168
light bulbs,5,05-16-2019,117,1168
printer paper,9,05-16-2019,80,1168
meat trays,12,05-16-2019,3053,1168
photo paper,18,05-16-2019,5090,1168
box cutters,6,05-17-2019,338,1169
pens,8,05-17-2019,398,1169
printer paper,9,05-17-2019,83,1169
plastic bags,4,05-17-2019,1555,1169
printer paper,9,05-17-2019,81,1169
blank badges,10,05-17-2019,1320,1169
wrenches,15,05-17-2019,22,1169
water bottles,16,05-17-2019,1203,1169
plastic wrap,19,05-17-2019,220,1169
cleaner,3,05-17-2019,15,1169
plastic bags,4,05-17-2019,1537,1169
box cutters,6,05-17-2019,327,1169
office chair,7,05-17-2019,15,1169
blank badges,10,05-17-2019,1305,1169
water bottles,16,05-17-2019,1189,1169
plastic wrap,19,05-17-2019,218,1169
produce bags,13,05-18-2019,165,1170
keyboards,17,05-18-2019,38,1170
produce bags,13,05-18-2019,162,1170
produce bags,13,05-18-2019,160,1170
meat trays,12,05-19-2019,3158,1171
photo paper,18,05-19-2019,5265,1171
pens,8,05-19-2019,389,1171
keyboards,17,05-19-2019,37,1171
light bulbs,5,05-20-2019,120,1172
scanner batt,11,05-20-2019,38,1172
wrenches,15,05-20-2019,23,1172
plastic wrap,19,05-20-2019,226,1172
scanner batt,11,05-20-2019,37,1172
scanner batt,11,05-20-2019,37,1172
soap,14,05-20-2019,109,1172
keyboards,17,05-20-2019,37,1172
toilet paper,1,05-21-2019,83,1173
paper towel,2,05-21-2019,143,1173
soap,14,05-21-2019,113,1173
toilet paper,1,05-21-2019,81,1173
box cutters,6,05-21-2019,330,1173
toilet paper,1,05-21-2019,80,1173
pens,8,05-21-2019,385,1173
wrenches,15,05-21-2019,22,1173
cleaner,3,05-22-2019,15,1174
plastic bags,4,05-22-2019,1590,1174
office chair,7,05-22-2019,15,1174
blank badges,10,05-22-2019,1350,1174
water bottles,16,05-22-2019,1230,1174
paper towel,2,05-22-2019,140,1174
cleaner,3,05-22-2019,15,1174
light bulbs,5,05-22-2019,118,1174
office chair,7,05-22-2019,15,1174
meat trays,12,05-22-2019,3088,1174
soap,14,05-22-2019,110,1174
photo paper,18,05-22-2019,5148,1174
paper towel,2,05-22-2019,138,1174
light bulbs,5,05-22-2019,117,1174
printer paper,9,05-22-2019,80,1174
photo paper,18,05-22-2019,5090,1174
box cutters,6,05-23-2019,338,1175
pens,8,05-23-2019,398,1175
printer paper,9,05-23-2019,83,1175
printer paper,9,05-23-2019,81,1175
plastic wrap,19,05-23-2019,220,1175
meat trays,12,05-23-2019,3053,1175
produce bags,13,05-24-2019,154,1176
keyboards,17,05-24-2019,35,1176
plastic bags,4,05-24-2019,1555,1176
pens,8,05-24-2019,389,1176
blank badges,10,05-24-2019,1320,1176
produce bags,13,05-24-2019,162,1176
wrenches,15,05-24-2019,22,1176
water bottles,16,05-24-2019,1203,1176
cleaner,3,05-24-2019,15,1176
plastic bags,4,05-24-2019,1537,1176
box cutters,6,05-24-2019,327,1176
office chair,7,05-24-2019,15,1176
blank badges,10,05-24-2019,1305,1176
produce bags,13,05-24-2019,160,1176
water bottles,16,05-24-2019,1189,1176
plastic wrap,19,05-24-2019,218,1176
meat trays,12,05-25-2019,2947,1177
photo paper,18,05-25-2019,4914,1177
scanner batt,11,05-25-2019,37,1177
keyboards,17,05-25-2019,37,1177
scanner batt,11,05-25-2019,37,1177
soap,14,05-25-2019,109,1177
keyboards,17,05-25-2019,37,1177
toilet paper,1,05-26-2019,77,1178
paper towel,2,05-26-2019,133,1178
light bulbs,5,05-26-2019,112,1178
scanner batt,11,05-26-2019,35,1178
soap,14,05-26-2019,105,1178
wrenches,15,05-26-2019,21,1178
plastic wrap,19,05-26-2019,210,1178
toilet paper,1,05-26-2019,81,1178
box cutters,6,05-26-2019,330,1178
toilet paper,1,05-26-2019,80,1178
pens,8,05-26-2019,385,1178
plastic bags,4,05-27-2019,1484,1179
blank badges,10,05-27-2019,1260,1179
water bottles,16,05-27-2019,1148,1179
light bulbs,5,05-27-2019,118,1179
meat trays,12,05-27-2019,3088,1179
soap,14,05-27-2019,110,1179
