Item,Item ID,Day,Quantity,Order Number
paper towel,2,02-26-2020,154,1460
box cutters,6,02-26-2020,345,1460
printer paper,9,02-26-2020,44,1460
scanner batt,11,02-26-2020,59,1460
produce bags,13,02-26-2020,213,1460
soap,14,02-26-2020,132,1460
keyboards,17,02-26-2020,44,1460
light bulbs,5,02-26-2020,123,1460
pens,8,02-26-2020,389,1460
plastic bags,4,02-27-2020,833,1461
pens,8,02-27-2020,405,1461
photo paper,18,02-27-2020,5625,1461
toilet paper,1,02-27-2020,124,1461
printer paper,9,02-27-2020,44,1461
scanner batt,11,02-27-2020,59,1461
keyboards,17,02-27-2020,44,1461
produce bags,13,02-27-2020,209,1461
plastic wrap,19,02-27-2020,209,1461
blank badges,10,02-28-2020,1320,1462
meat trays,12,02-28-2020,3285,1462
produce bags,13,02-28-2020,218,1462
wrenches,15,02-28-2020,15,1462
cleaner,3,02-28-2020,22,1462
wrenches,15,02-28-2020,15,1462
water bottles,16,02-28-2020,631,1462
photo paper,18,02-28-2020,5561,1462
photo paper,18,02-28-2020,5523,1462
toilet paper,1,02-29-2020,119,1463
box cutters,6,02-29-2020,329,1463
printer paper,9,02-29-2020,42,1463
keyboards,17,02-29-2020,42,1463
office chair,7,02-29-2020,15,1463
meat trays,12,02-29-2020,3212,1463
plastic wrap,19,02-29-2020,213,1463
box cutters,6,02-29-2020,341,1463
office chair,7,02-29-2020,15,1463
wrenches,15,02-29-2020,15,1463
water bottles,16,02-29-2020,624,1463
cleaner,3,02-29-2020,22,1463
meat trays,12,02-29-2020,3154,1463
water bottles,16,02-29-2020,620,1463
plastic wrap,19,03-01-2020,203,1464
plastic bags,4,03-01-2020,814,1464
light bulbs,5,03-01-2020,125,1464
pens,8,03-01-2020,396,1464
blank badges,10,03-01-2020,1291,1464
plastic bags,4,03-01-2020,805,1464
blank badges,10,03-01-2020,1276,1464
meat trays,12,03-01-2020,3176,1464
produce bags,13,03-01-2020,211,1464
toilet paper,1,03-01-2020,123,1464
plastic bags,4,03-01-2020,800,1464
blank badges,10,03-01-2020,1268,1464
scanner batt,11,03-01-2020,58,1464
cleaner,3,03-02-2020,21,1465
office chair,7,03-02-2020,14,1465
water bottles,16,03-02-2020,602,1465
photo paper,18,03-02-2020,5369,1465
cleaner,3,03-02-2020,22,1465
pens,8,03-02-2020,382,1465
soap,14,03-02-2020,128,1465
plastic wrap,19,03-02-2020,205,1465
paper towel,2,03-02-2020,152,1465
box cutters,6,03-02-2020,339,1465
soap,14,03-02-2020,130,1465
paper towel,2,03-03-2020,147,1466
scanner batt,11,03-03-2020,56,1466
soap,14,03-03-2020,126,1466
toilet paper,1,03-03-2020,125,1466
paper towel,2,03-03-2020,154,1466
box cutters,6,03-03-2020,345,1466
printer paper,9,03-03-2020,44,1466
produce bags,13,03-03-2020,213,1466
soap,14,03-03-2020,132,1466
keyboards,17,03-03-2020,44,1466
paper towel,2,03-03-2020,149,1466
light bulbs,5,03-03-2020,121,1466
office chair,7,03-03-2020,15,1466
pens,8,03-03-2020,389,1466
printer paper,9,03-03-2020,44,1466
wrenches,15,03-03-2020,15,1466
keyboards,17,03-03-2020,44,1466
plastic bags,4,03-04-2020,777,1467
light bulbs,5,03-04-2020,119,1467
pens,8,03-04-2020,378,1467
scanner batt,11,03-04-2020,59,1467
photo paper,18,03-04-2020,5625,1467
light bulbs,5,03-04-2020,123,1467
produce bags,13,03-04-2020,209,1467
plastic wrap,19,03-04-2020,209,1467
toilet paper,1,03-05-2020,119,1468
box cutters,6,03-05-2020,329,1468
printer paper,9,03-05-2020,42,1468
blank badges,10,03-05-2020,1232,1468
meat trays,12,03-05-2020,3066,1468
produce bags,13,03-05-2020,203,1468
wrenches,15,03-05-2020,14,1468
keyboards,17,03-05-2020,42,1468
plastic wrap,19,03-05-2020,203,1468
cleaner,3,03-05-2020,22,1468
meat trays,12,03-05-2020,3212,1468
wrenches,15,03-05-2020,15,1468
water bottles,16,03-05-2020,631,1468
plastic wrap,19,03-05-2020,213,1468
toilet paper,1,03-05-2020,121,1468
printer paper,9,03-05-2020,43,1468
scanner batt,11,03-05-2020,57,1468
keyboards,17,03-05-2020,43,1468
photo paper,18,03-05-2020,5417,1468
cleaner,3,03-05-2020,22,1468
meat trays,12,03-05-2020,3154,1468
water bottles,16,03-05-2020,620,1468
photo paper,18,03-05-2020,5523,1468
plastic bags,4,03-06-2020,814,1469
light bulbs,5,03-06-2020,125,1469
office chair,7,03-06-2020,15,1469
pens,8,03-06-2020,396,1469
blank badges,10,03-06-2020,1291,1469
water bottles,16,03-06-2020,608,1469
toilet paper,1,03-06-2020,123,1469
plastic bags,4,03-06-2020,800,1469
blank badges,10,03-06-2020,1268,1469
scanner batt,11,03-06-2020,58,1469
photo paper,18,03-07-2020,5369,1470
box cutters,6,03-07-2020,332,1470
blank badges,10,03-07-2020,1243,1470
meat trays,12,03-07-2020,3094,1470
box cutters,6,03-07-2020,339,1470
soap,14,03-07-2020,130,1470
cleaner,3,03-08-2020,21,1471
office chair,7,03-08-2020,14,1471
scanner batt,11,03-08-2020,56,1471
water bottles,16,03-08-2020,602,1471
plastic bags,4,03-08-2020,784,1471
office chair,7,03-08-2020,15,1471
pens,8,03-08-2020,382,1471
produce bags,13,03-08-2020,205,1471
wrenches,15,03-08-2020,15,1471
paper towel,2,03-08-2020,152,1471
paper towel,2,03-09-2020,147,1472
soap,14,03-09-2020,126,1472
toilet paper,1,03-09-2020,119,1472
box cutters,6,03-09-2020,329,1472
printer paper,9,03-09-2020,42,1472
produce bags,13,03-09-2020,203,1472
keyboards,17,03-09-2020,42,1472
paper towel,2,03-09-2020,149,1472
cleaner,3,03-09-2020,22,1472
light bulbs,5,03-09-2020,121,1472
soap,14,03-09-2020,128,1472
plastic wrap,19,03-09-2020,205,1472
office chair,7,03-09-2020,15,1472
pens,8,03-09-2020,389,1472
printer paper,9,03-09-2020,44,1472
wrenches,15,03-09-2020,15,1472
keyboards,17,03-09-2020,44,1472
plastic bags,4,03-10-2020,777,1473
light bulbs,5,03-10-2020,119,1473
pens,8,03-10-2020,378,1473
paper towel,2,03-10-2020,147,1473
scanner batt,11,03-10-2020,56,1473
soap,14,03-10-2020,126,1473
photo paper,18,03-10-2020,5369,1473
light bulbs,5,03-10-2020,123,1473
produce bags,13,03-10-2020,209,1473
plastic wrap,19,03-10-2020,209,1473
toilet paper,1,03-11-2020,119,1474
box cutters,6,03-11-2020,329,1474
printer paper,9,03-11-2020,42,1474
blank badges,10,03-11-2020,1232,1474
meat trays,12,03-11-2020,3066,1474
produce bags,13,03-11-2020,203,1474
keyboards,17,03-11-2020,42,1474
water bottles,16,03-11-2020,602,1474
plastic wrap,19,03-11-2020,203,1474
toilet paper,1,03-11-2020,121,1474
printer paper,9,03-11-2020,43,1474
scanner batt,11,03-11-2020,57,1474
keyboards,17,03-11-2020,43,1474
photo paper,18,03-11-2020,5417,1474
meat trays,12,03-11-2020,3154,1474
photo paper,18,03-11-2020,5523,1474
wrenches,15,03-12-2020,14,1475
plastic wrap,19,03-12-2020,203,1475
cleaner,3,03-12-2020,21,1475
plastic bags,4,03-12-2020,777,1475
light bulbs,5,03-12-2020,119,1475
pens,8,03-12-2020,378,1475
blank badges,10,03-12-2020,1232,1475
meat trays,12,03-12-2020,3066,1475
wrenches,15,03-12-2020,14,1475
box cutters,6,03-12-2020,332,1475
blank badges,10,03-12-2020,1243,1475
meat trays,12,03-12-2020,3094,1475
water bottles,16,03-12-2020,608,1475
toilet paper,1,03-12-2020,123,1475
cleaner,3,03-12-2020,22,1475
plastic bags,4,03-12-2020,800,1475
blank badges,10,03-12-2020,1268,1475
scanner batt,11,03-12-2020,58,1475
water bottles,16,03-12-2020,620,1475
office chair,7,03-13-2020,14,1476
scanner batt,11,03-13-2020,56,1476
soap,14,03-13-2020,126,1476
water bottles,16,03-13-2020,602,1476
photo paper,18,03-13-2020,5369,1476
office chair,7,03-13-2020,14,1476
plastic bags,4,03-13-2020,784,1476
pens,8,03-13-2020,382,1476
produce bags,13,03-13-2020,205,1476
paper towel,2,03-13-2020,152,1476
box cutters,6,03-13-2020,339,1476
soap,14,03-13-2020,130,1476
paper towel,2,03-14-2020,147,1477
cleaner,3,03-14-2020,21,1477
toilet paper,1,03-14-2020,119,1477
paper towel,2,03-14-2020,147,1477
box cutters,6,03-14-2020,329,1477
printer paper,9,03-14-2020,42,1477
produce bags,13,03-14-2020,203,1477
soap,14,03-14-2020,126,1477
keyboards,17,03-14-2020,42,1477
paper towel,2,03-14-2020,144,1477
cleaner,3,03-14-2020,21,1477
light bulbs,5,03-14-2020,116,1477
office chair,7,03-14-2020,14,1477
soap,14,03-14-2020,123,1477
wrenches,15,03-14-2020,14,1477
plastic wrap,19,03-14-2020,198,1477
pens,8,03-14-2020,389,1477
printer paper,9,03-14-2020,44,1477
keyboards,17,03-14-2020,44,1477
plastic bags,4,03-15-2020,777,1478
light bulbs,5,03-15-2020,119,1478
pens,8,03-15-2020,378,1478
scanner batt,11,03-15-2020,56,1478
light bulbs,5,03-15-2020,123,1478
blank badges,10,03-16-2020,1232,1479
meat trays,12,03-16-2020,3066,1479
produce bags,13,03-16-2020,203,1479
water bottles,16,03-16-2020,602,1479
photo paper,18,03-16-2020,5369,1479
office chair,7,03-16-2020,15,1479
produce bags,13,03-16-2020,209,1479
wrenches,15,03-16-2020,15,1479
plastic wrap,19,03-16-2020,209,1479
toilet paper,1,03-17-2020,128,1480
box cutters,6,03-17-2020,353,1480
printer paper,9,03-17-2020,45,1480
keyboards,17,03-17-2020,45,1480
plastic wrap,19,03-17-2020,218,1480
cleaner,3,03-17-2020,22,1480
plastic bags,4,03-17-2020,814,1480
blank badges,10,03-17-2020,1291,1480
meat trays,12,03-17-2020,3212,1480
plastic wrap,19,03-17-2020,213,1480
toilet paper,1,03-17-2020,121,1480
printer paper,9,03-17-2020,43,1480
scanner batt,11,03-17-2020,57,1480
water bottles,16,03-17-2020,608,1480
keyboards,17,03-17-2020,43,1480
photo paper,18,03-17-2020,5417,1480
blank badges,10,03-17-2020,1303,1480
meat trays,12,03-17-2020,3242,1480
water bottles,16,03-17-2020,637,1480
photo paper,18,03-17-2020,5676,1480
wrenches,15,03-18-2020,15,1481
water bottles,16,03-18-2020,645,1481
photo paper,18,03-18-2020,5753,1481
light bulbs,5,03-18-2020,125,1481
pens,8,03-18-2020,396,1481
wrenches,15,03-18-2020,15,1481
plastic bags,4,03-18-2020,784,1481
box cutters,6,03-18-2020,332,1481
blank badges,10,03-18-2020,1243,1481
meat trays,12,03-18-2020,3094,1481
produce bags,13,03-18-2020,205,1481
toilet paper,1,03-18-2020,126,1481
paper towel,2,03-18-2020,156,1481
cleaner,3,03-18-2020,23,1481
plastic bags,4,03-18-2020,822,1481
box cutters,6,03-18-2020,348,1481
scanner batt,11,03-18-2020,60,1481
soap,14,03-18-2020,134,1481
paper towel,2,03-19-2020,158,1482
cleaner,3,03-19-2020,23,1482
office chair,7,03-19-2020,15,1482
scanner batt,11,03-19-2020,60,1482
soap,14,03-19-2020,135,1482
toilet paper,1,03-19-2020,125,1482
paper towel,2,03-19-2020,154,1482
box cutters,6,03-19-2020,345,1482
office chair,7,03-19-2020,15,1482
printer paper,9,03-19-2020,44,1482
produce bags,13,03-19-2020,213,1482
soap,14,03-19-2020,132,1482
keyboards,17,03-19-2020,44,1482
paper towel,2,03-19-2020,149,1482
light bulbs,5,03-19-2020,121,1482
pens,8,03-19-2020,382,1482
soap,14,03-19-2020,128,1482
plastic wrap,19,03-19-2020,205,1482
pens,8,03-19-2020,400,1482
printer paper,9,03-19-2020,45,1482
keyboards,17,03-19-2020,45,1482
plastic bags,4,03-20-2020,833,1483
light bulbs,5,03-20-2020,128,1483
pens,8,03-20-2020,405,1483
blank badges,10,03-20-2020,1320,1483
meat trays,12,03-20-2020,3285,1483
produce bags,13,03-20-2020,218,1483
scanner batt,11,03-20-2020,59,1483
water bottles,16,03-20-2020,631,1483
photo paper,18,03-20-2020,5625,1483
cleaner,3,03-20-2020,22,1483
office chair,7,03-20-2020,15,1483
wrenches,15,03-20-2020,15,1483
light bulbs,5,03-20-2020,126,1483
produce bags,13,03-20-2020,215,1483
plastic wrap,19,03-20-2020,215,1483
toilet paper,1,03-21-2020,128,1484
box cutters,6,03-21-2020,353,1484
printer paper,9,03-21-2020,45,1484
keyboards,17,03-21-2020,45,1484
plastic wrap,19,03-21-2020,218,1484
plastic wrap,19,03-21-2020,213,1484
toilet paper,1,03-21-2020,121,1484
printer paper,9,03-21-2020,43,1484
scanner batt,11,03-21-2020,57,1484
keyboards,17,03-21-2020,43,1484
photo paper,18,03-21-2020,5417,1484
office chair,7,03-21-2020,15,1484
meat trays,12,03-21-2020,3154,1484
wrenches,15,03-21-2020,15,1484
photo paper,18,03-21-2020,5523,1484
plastic bags,4,03-22-2020,814,1485
pens,8,03-22-2020,396,1485
blank badges,10,03-22-2020,1291,1485
meat trays,12,03-22-2020,3212,1485
box cutters,6,03-22-2020,332,1485
blank badges,10,03-22-2020,1243,1485
meat trays,12,03-22-2020,3094,1485
water bottles,16,03-22-2020,608,1485
plastic bags,4,03-22-2020,800,1485
blank badges,10,03-22-2020,1268,1485
water bottles,16,03-22-2020,620,1485
water bottles,16,03-23-2020,645,1486
photo paper,18,03-23-2020,5753,1486
cleaner,3,03-23-2020,22,1486
light bulbs,5,03-23-2020,125,1486
plastic bags,4,03-23-2020,784,1486
produce bags,13,03-23-2020,205,1486
toilet paper,1,03-23-2020,123,1486
scanner batt,11,03-23-2020,58,1486
wrenches,15,03-24-2020,15,1487
wrenches,15,03-24-2020,15,1487
pens,8,03-24-2020,382,1487
plastic wrap,19,03-24-2020,205,1487
paper towel,2,03-24-2020,152,1487
cleaner,3,03-24-2020,22,1487
box cutters,6,03-24-2020,339,1487
soap,14,03-24-2020,130,1487
paper towel,2,03-25-2020,158,1488
scanner batt,11,03-25-2020,60,1488
soap,14,03-25-2020,135,1488
toilet paper,1,03-25-2020,125,1488
paper towel,2,03-25-2020,154,1488
box cutters,6,03-25-2020,345,1488
office chair,7,03-25-2020,15,1488
printer paper,9,03-25-2020,44,1488
produce bags,13,03-25-2020,213,1488
soap,14,03-25-2020,132,1488
keyboards,17,03-25-2020,44,1488
paper towel,2,03-25-2020,149,1488
light bulbs,5,03-25-2020,121,1488
soap,14,03-25-2020,128,1488
pens,8,03-25-2020,389,1488
cleaner,3,03-26-2020,23,1489
plastic bags,4,03-26-2020,833,1489
light bulbs,5,03-26-2020,128,1489
office chair,7,03-26-2020,15,1489
pens,8,03-26-2020,405,1489
meat trays,12,03-26-2020,3285,1489
scanner batt,11,03-26-2020,59,1489
water bottles,16,03-26-2020,631,1489
photo paper,18,03-26-2020,5625,1489
cleaner,3,03-26-2020,22,1489
light bulbs,5,03-26-2020,123,1489
printer paper,9,03-26-2020,44,1489
keyboards,17,03-26-2020,44,1489
box cutters,6,03-27-2020,353,1490
blank badges,10,03-27-2020,1320,1490
produce bags,13,03-27-2020,218,1490
plastic wrap,19,03-27-2020,213,1490
toilet paper,1,03-27-2020,121,1490
office chair,7,03-27-2020,15,1490
scanner batt,11,03-27-2020,57,1490
wrenches,15,03-27-2020,15,1490
photo paper,18,03-27-2020,5417,1490
meat trays,12,03-27-2020,3154,1490
produce bags,13,03-27-2020,209,1490
photo paper,18,03-27-2020,5523,1490
plastic wrap,19,03-27-2020,209,1490
toilet paper,1,03-28-2020,128,1491
printer paper,9,03-28-2020,45,1491
keyboards,17,03-28-2020,45,1491
plastic wrap,19,03-28-2020,218,1491
plastic bags,4,03-28-2020,814,1491
pens,8,03-28-2020,396,1491
blank badges,10,03-28-2020,1291,1491
meat trays,12,03-28-2020,3212,1491
box cutters,6,03-28-2020,332,1491
printer paper,9,03-28-2020,43,1491
blank badges,10,03-28-2020,1243,1491
meat trays,12,03-28-2020,3094,1491
water bottles,16,03-28-2020,608,1491
keyboards,17,03-28-2020,43,1491
plastic bags,4,03-28-2020,800,1491
office chair,7,03-28-2020,15,1491
blank badges,10,03-28-2020,1268,1491
wrenches,15,03-28-2020,15,1491
water bottles,16,03-28-2020,620,1491
water bottles,16,03-29-2020,645,1492
photo paper,18,03-29-2020,5753,1492
cleaner,3,03-29-2020,22,1492
light bulbs,5,03-29-2020,125,1492
plastic bags,4,03-29-2020,784,1492
pens,8,03-29-2020,382,1492
produce bags,13,03-29-2020,205,1492
plastic wrap,19,03-29-2020,205,1492
toilet paper,1,03-29-2020,123,1492
paper towel,2,03-29-2020,152,1492
box cutters,6,03-29-2020,339,1492
scanner batt,11,03-29-2020,58,1492
soap,14,03-29-2020,130,1492
paper towel,2,03-30-2020,158,1493
scanner batt,11,03-30-2020,60,1493
soap,14,03-30-2020,135,1493
wrenches,15,03-30-2020,15,1493
toilet paper,1,03-30-2020,125,1493
box cutters,6,03-30-2020,345,1493
produce bags,13,03-30-2020,213,1493
wrenches,15,03-30-2020,15,1493
paper towel,2,03-30-2020,153,1493
light bulbs,5,03-30-2020,124,1493
soap,14,03-30-2020,131,1493
cleaner,3,03-30-2020,22,1493
pens,8,03-30-2020,389,1493
plastic bags,4,03-31-2020,777,1494
paper towel,2,03-31-2020,154,1494
printer paper,9,03-31-2020,44,1494
soap,14,03-31-2020,132,1494
keyboards,17,03-31-2020,44,1494
light bulbs,5,03-31-2020,123,1494
printer paper,9,03-31-2020,44,1494
keyboards,17,03-31-2020,44,1494
cleaner,3,04-01-2020,21,1495
light bulbs,5,04-01-2020,119,1495
office chair,7,04-01-2020,14,1495
pens,8,04-01-2020,378,1495
blank badges,10,04-01-2020,1232,1495
meat trays,12,04-01-2020,3066,1495
produce bags,13,04-01-2020,203,1495
office chair,7,04-01-2020,15,1495
scanner batt,11,04-01-2020,59,1495
water bottles,16,04-01-2020,631,1495
photo paper,18,04-01-2020,5625,1495
cleaner,3,04-01-2020,22,1495
produce bags,13,04-01-2020,209,1495
plastic wrap,19,04-01-2020,209,1495
toilet paper,1,04-02-2020,124,1496
office chair,7,04-02-2020,15,1496
scanner batt,11,04-02-2020,59,1496
wrenches,15,04-02-2020,15,1496
photo paper,18,04-02-2020,5561,1496
meat trays,12,04-02-2020,3154,1496
photo paper,18,04-02-2020,5523,1496
toilet paper,1,04-03-2020,119,1497
box cutters,6,04-03-2020,329,1497
printer paper,9,04-03-2020,42,1497
keyboards,17,04-03-2020,42,1497
plastic wrap,19,04-03-2020,203,1497
plastic bags,4,04-03-2020,814,1497
pens,8,04-03-2020,396,1497
blank badges,10,04-03-2020,1291,1497
meat trays,12,04-03-2020,3212,1497
plastic wrap,19,04-03-2020,213,1497
box cutters,6,04-03-2020,341,1497
printer paper,9,04-03-2020,44,1497
blank badges,10,04-03-2020,1276,1497
meat trays,12,04-03-2020,3176,1497
water bottles,16,04-03-2020,624,1497
keyboards,17,04-03-2020,44,1497
plastic bags,4,04-03-2020,800,1497
blank badges,10,04-03-2020,1268,1497
water bottles,16,04-03-2020,620,1497
water bottles,16,04-04-2020,602,1498
photo paper,18,04-04-2020,5369,1498
light bulbs,5,04-04-2020,125,1498
plastic bags,4,04-04-2020,805,1498
pens,8,04-04-2020,392,1498
produce bags,13,04-04-2020,211,1498
plastic wrap,19,04-04-2020,211,1498
toilet paper,1,04-04-2020,123,1498
box cutters,6,04-04-2020,339,1498
office chair,7,04-04-2020,15,1498
scanner batt,11,04-04-2020,58,1498
soap,14,04-04-2020,130,1498
wrenches,15,04-04-2020,15,1498
paper towel,2,04-05-2020,147,1499
soap,14,04-05-2020,126,1499
toilet paper,1,04-05-2020,125,1499
cleaner,3,04-05-2020,22,1499
box cutters,6,04-05-2020,345,1499
produce bags,13,04-05-2020,213,1499
paper towel,2,04-05-2020,153,1499
light bulbs,5,04-05-2020,124,1499
soap,14,04-05-2020,131,1499
paper towel,2,04-05-2020,152,1499
cleaner,3,04-05-2020,22,1499
pens,8,04-05-2020,389,1499
plastic bags,4,04-06-2020,777,1500
light bulbs,5,04-06-2020,119,1500
pens,8,04-06-2020,378,1500
blank badges,10,04-06-2020,1232,1500
scanner batt,11,04-06-2020,56,1500
meat trays,12,04-06-2020,3066,1500
produce bags,13,04-06-2020,203,1500
wrenches,15,04-06-2020,14,1500
paper towel,2,04-06-2020,154,1500
printer paper,9,04-06-2020,44,1500
scanner batt,11,04-06-2020,59,1500
soap,14,04-06-2020,132,1500
wrenches,15,04-06-2020,15,1500
water bottles,16,04-06-2020,631,1500
keyboards,17,04-06-2020,44,1500
photo paper,18,04-06-2020,5625,1500
light bulbs,5,04-06-2020,123,1500
printer paper,9,04-06-2020,44,1500
produce bags,13,04-06-2020,209,1500
keyboards,17,04-06-2020,44,1500
plastic wrap,19,04-06-2020,209,1500
cleaner,3,04-07-2020,21,1501
box cutters,6,04-07-2020,329,1501
office chair,7,04-07-2020,14,1501
office chair,7,04-07-2020,14,1501
toilet paper,1,04-07-2020,124,1501
cleaner,3,04-07-2020,22,1501
photo paper,18,04-07-2020,5561,1501
meat trays,12,04-07-2020,3154,1501
photo paper,18,04-07-2020,5523,1501
toilet paper,1,04-08-2020,119,1502
plastic wrap,19,04-08-2020,203,1502
plastic wrap,19,04-08-2020,203,1502
box cutters,6,04-08-2020,341,1502
printer paper,9,04-08-2020,44,1502
blank badges,10,04-08-2020,1276,1502
scanner batt,11,04-08-2020,59,1502
meat trays,12,04-08-2020,3176,1502
water bottles,16,04-08-2020,624,1502
keyboards,17,04-08-2020,44,1502
plastic bags,4,04-08-2020,800,1502
blank badges,10,04-08-2020,1268,1502
water bottles,16,04-08-2020,620,1502
printer paper,9,04-09-2020,42,1503
keyboards,17,04-09-2020,42,1503
plastic bags,4,04-09-2020,777,1503
pens,8,04-09-2020,378,1503
blank badges,10,04-09-2020,1232,1503
meat trays,12,04-09-2020,3066,1503
plastic bags,4,04-09-2020,805,1503
office chair,7,04-09-2020,15,1503
produce bags,13,04-09-2020,211,1503
wrenches,15,04-09-2020,15,1503
water bottles,16,04-10-2020,602,1504
photo paper,18,04-10-2020,5369,1504
light bulbs,5,04-10-2020,119,1504
pens,8,04-10-2020,392,1504
plastic wrap,19,04-10-2020,211,1504
toilet paper,1,04-10-2020,123,1504
box cutters,6,04-10-2020,339,1504
office chair,7,04-10-2020,15,1504
scanner batt,11,04-10-2020,58,1504
soap,14,04-10-2020,130,1504
wrenches,15,04-10-2020,15,1504
paper towel,2,04-11-2020,147,1505
soap,14,04-11-2020,126,1505
toilet paper,1,04-11-2020,119,1505
cleaner,3,04-11-2020,21,1505
box cutters,6,04-11-2020,329,1505
paper towel,2,04-11-2020,153,1505
light bulbs,5,04-11-2020,124,1505
soap,14,04-11-2020,131,1505
paper towel,2,04-11-2020,152,1505
pens,8,04-11-2020,389,1505
plastic bags,4,04-12-2020,777,1506
light bulbs,5,04-12-2020,119,1506
pens,8,04-12-2020,378,1506
blank badges,10,04-12-2020,1232,1506
scanner batt,11,04-12-2020,56,1506
meat trays,12,04-12-2020,3066,1506
produce bags,13,04-12-2020,203,1506
wrenches,15,04-12-2020,14,1506
paper towel,2,04-12-2020,147,1506
printer paper,9,04-12-2020,42,1506
produce bags,13,04-12-2020,203,1506
soap,14,04-12-2020,126,1506
keyboards,17,04-12-2020,42,1506
photo paper,18,04-12-2020,5369,1506
cleaner,3,04-12-2020,22,1506
light bulbs,5,04-12-2020,123,1506
printer paper,9,04-12-2020,44,1506
keyboards,17,04-12-2020,44,1506
cleaner,3,04-13-2020,21,1507
box cutters,6,04-13-2020,329,1507
office chair,7,04-13-2020,14,1507
office chair,7,04-13-2020,14,1507
scanner batt,11,04-13-2020,56,1507
wrenches,15,04-13-2020,14,1507
water bottles,16,04-13-2020,602,1507
plastic wrap,19,04-13-2020,203,1507
toilet paper,1,04-13-2020,124,1507
photo paper,18,04-13-2020,5561,1507
meat trays,12,04-13-2020,3154,1507
produce bags,13,04-13-2020,209,1507
photo paper,18,04-13-2020,5523,1507
plastic wrap,19,04-13-2020,209,1507
toilet paper,1,04-14-2020,128,1508
printer paper,9,04-14-2020,45,1508
keyboards,17,04-14-2020,45,1508
photo paper,18,04-14-2020,5753,1508
plastic wrap,19,04-14-2020,218,1508
plastic bags,4,04-14-2020,814,1508
pens,8,04-14-2020,396,1508
blank badges,10,04-14-2020,1291,1508
meat trays,12,04-14-2020,3212,1508
cleaner,3,04-14-2020,22,1508
plastic bags,4,04-14-2020,805,1508
box cutters,6,04-14-2020,341,1508
office chair,7,04-14-2020,15,1508
printer paper,9,04-14-2020,44,1508
blank badges,10,04-14-2020,1276,1508
scanner batt,11,04-14-2020,59,1508
meat trays,12,04-14-2020,3176,1508
produce bags,13,04-14-2020,211,1508
wrenches,15,04-14-2020,15,1508
water bottles,16,04-14-2020,624,1508
keyboards,17,04-14-2020,44,1508
plastic bags,4,04-14-2020,822,1508
blank badges,10,04-14-2020,1303,1508
water bottles,16,04-14-2020,637,1508
soap,14,04-15-2020,135,1509
water bottles,16,04-15-2020,645,1509
light bulbs,5,04-15-2020,125,1509
paper towel,2,04-15-2020,153,1509
pens,8,04-15-2020,392,1509
soap,14,04-15-2020,131,1509
plastic wrap,19,04-15-2020,211,1509
toilet paper,1,04-15-2020,126,1509
paper towel,2,04-15-2020,156,1509
box cutters,6,04-15-2020,348,1509
office chair,7,04-15-2020,15,1509
pens,8,04-15-2020,400,1509
scanner batt,11,04-15-2020,60,1509
soap,14,04-15-2020,134,1509
wrenches,15,04-15-2020,15,1509
paper towel,2,04-16-2020,158,1510
plastic bags,4,04-16-2020,833,1510
pens,8,04-16-2020,405,1510
scanner batt,11,04-16-2020,60,1510
toilet paper,1,04-16-2020,125,1510
paper towel,2,04-16-2020,154,1510
cleaner,3,04-16-2020,22,1510
box cutters,6,04-16-2020,345,1510
produce bags,13,04-16-2020,213,1510
soap,14,04-16-2020,132,1510
light bulbs,5,04-16-2020,124,1510
light bulbs,5,04-17-2020,128,1511
blank badges,10,04-17-2020,1320,1511
meat trays,12,04-17-2020,3285,1511
produce bags,13,04-17-2020,218,1511
printer paper,9,04-17-2020,44,1511
water bottles,16,04-17-2020,631,1511
keyboards,17,04-17-2020,44,1511
photo paper,18,04-17-2020,5625,1511
cleaner,3,04-17-2020,23,1511
light bulbs,5,04-17-2020,126,1511
box cutters,6,04-18-2020,353,1512
wrenches,15,04-18-2020,15,1512
scanner batt,11,04-18-2020,59,1512
photo paper,18,04-18-2020,5561,1512
printer paper,9,04-18-2020,45,1512
produce bags,13,04-18-2020,215,1512
keyboards,17,04-18-2020,45,1512
photo paper,18,04-18-2020,5676,1512
plastic wrap,19,04-18-2020,215,1512
toilet paper,1,04-19-2020,128,1513
cleaner,3,04-19-2020,23,1513
office chair,7,04-19-2020,15,1513
plastic wrap,19,04-19-2020,218,1513
plastic bags,4,04-19-2020,814,1513
office chair,7,04-19-2020,15,1513
blank badges,10,04-19-2020,1291,1513
meat trays,12,04-19-2020,3212,1513
wrenches,15,04-19-2020,15,1513
plastic wrap,19,04-19-2020,213,1513
toilet paper,1,04-19-2020,124,1513
cleaner,3,04-19-2020,22,1513
box cutters,6,04-19-2020,341,1513
blank badges,10,04-19-2020,1276,1513
scanner batt,11,04-19-2020,59,1513
meat trays,12,04-19-2020,3176,1513
water bottles,16,04-19-2020,624,1513
plastic bags,4,04-19-2020,822,1513
blank badges,10,04-19-2020,1303,1513
meat trays,12,04-19-2020,3242,1513
water bottles,16,04-19-2020,637,1513
printer paper,9,04-20-2020,45,1514
keyboards,17,04-20-2020,45,1514
photo paper,18,04-20-2020,5753,1514
light bulbs,5,04-20-2020,125,1514
pens,8,04-20-2020,396,1514
plastic bags,4,04-20-2020,805,1514
pens,8,04-20-2020,392,1514
printer paper,9,04-20-2020,44,1514
produce bags,13,04-20-2020,211,1514
keyboards,17,04-20-2020,44,1514
