Item,Item ID,Day,Quantity,Order Number
scanner batt,11,04-07-2021,59,1865
soap,14,04-07-2021,132,1865
wrenches,15,04-07-2021,15,1865
water bottles,16,04-07-2021,631,1865
keyboards,17,04-07-2021,44,1865
photo paper,18,04-07-2021,5625,1865
light bulbs,5,04-07-2021,123,1865
printer paper,9,04-07-2021,44,1865
produce bags,13,04-07-2021,209,1865
keyboards,17,04-07-2021,44,1865
plastic wrap,19,04-07-2021,209,1865
toilet paper,1,04-07-2021,122,1865
box cutters,6,04-07-2021,337,1865
pens,8,04-07-2021,387,1865
printer paper,9,04-07-2021,43,1865
scanner batt,11,04-07-2021,58,1865
keyboards,17,04-07-2021,43,1865
cleaner,3,04-08-2021,21,1866
box cutters,6,04-08-2021,329,1866
office chair,7,04-08-2021,14,1866
office chair,7,04-08-2021,14,1866
toilet paper,1,04-08-2021,124,1866
cleaner,3,04-08-2021,22,1866
photo paper,18,04-08-2021,5561,1866
meat trays,12,04-08-2021,3154,1866
photo paper,18,04-08-2021,5523,1866
cleaner,3,04-08-2021,22,1866
meat trays,12,04-08-2021,3139,1866
photo paper,18,04-08-2021,5497,1866
toilet paper,1,04-09-2021,119,1867
plastic wrap,19,04-09-2021,203,1867
plastic wrap,19,04-09-2021,203,1867
box cutters,6,04-09-2021,341,1867
printer paper,9,04-09-2021,44,1867
blank badges,10,04-09-2021,1276,1867
scanner batt,11,04-09-2021,59,1867
meat trays,12,04-09-2021,3176,1867
water bottles,16,04-09-2021,624,1867
keyboards,17,04-09-2021,44,1867
plastic bags,4,04-09-2021,800,1867
blank badges,10,04-09-2021,1268,1867
water bottles,16,04-09-2021,620,1867
light bulbs,5,04-09-2021,122,1867
printer paper,9,04-10-2021,42,1868
keyboards,17,04-10-2021,42,1868
plastic bags,4,04-10-2021,777,1868
pens,8,04-10-2021,378,1868
blank badges,10,04-10-2021,1232,1868
meat trays,12,04-10-2021,3066,1868
plastic bags,4,04-10-2021,805,1868
office chair,7,04-10-2021,15,1868
produce bags,13,04-10-2021,211,1868
wrenches,15,04-10-2021,15,1868
blank badges,10,04-10-2021,1262,1868
water bottles,16,04-11-2021,602,1869
photo paper,18,04-11-2021,5369,1869
light bulbs,5,04-11-2021,119,1869
pens,8,04-11-2021,392,1869
plastic wrap,19,04-11-2021,211,1869
toilet paper,1,04-11-2021,123,1869
box cutters,6,04-11-2021,339,1869
office chair,7,04-11-2021,15,1869
scanner batt,11,04-11-2021,58,1869
soap,14,04-11-2021,130,1869
wrenches,15,04-11-2021,15,1869
plastic bags,4,04-11-2021,796,1869
produce bags,13,04-11-2021,208,1869
soap,14,04-11-2021,129,1869
water bottles,16,04-11-2021,617,1869
plastic wrap,19,04-11-2021,208,1869
paper towel,2,04-12-2021,147,1870
soap,14,04-12-2021,126,1870
toilet paper,1,04-12-2021,119,1870
cleaner,3,04-12-2021,21,1870
box cutters,6,04-12-2021,329,1870
paper towel,2,04-12-2021,153,1870
light bulbs,5,04-12-2021,124,1870
soap,14,04-12-2021,131,1870
paper towel,2,04-12-2021,152,1870
pens,8,04-12-2021,389,1870
paper towel,2,04-12-2021,151,1870
plastic bags,4,04-13-2021,777,1871
light bulbs,5,04-13-2021,119,1871
pens,8,04-13-2021,378,1871
blank badges,10,04-13-2021,1232,1871
scanner batt,11,04-13-2021,56,1871
meat trays,12,04-13-2021,3066,1871
produce bags,13,04-13-2021,203,1871
wrenches,15,04-13-2021,14,1871
paper towel,2,04-13-2021,147,1871
printer paper,9,04-13-2021,42,1871
produce bags,13,04-13-2021,203,1871
soap,14,04-13-2021,126,1871
keyboards,17,04-13-2021,42,1871
photo paper,18,04-13-2021,5369,1871
cleaner,3,04-13-2021,22,1871
light bulbs,5,04-13-2021,123,1871
printer paper,9,04-13-2021,44,1871
keyboards,17,04-13-2021,44,1871
toilet paper,1,04-13-2021,122,1871
box cutters,6,04-13-2021,337,1871
office chair,7,04-13-2021,15,1871
pens,8,04-13-2021,387,1871
printer paper,9,04-13-2021,43,1871
scanner batt,11,04-13-2021,58,1871
wrenches,15,04-13-2021,15,1871
keyboards,17,04-13-2021,43,1871
cleaner,3,04-14-2021,21,1872
box cutters,6,04-14-2021,329,1872
office chair,7,04-14-2021,14,1872
office chair,7,04-14-2021,14,1872
scanner batt,11,04-14-2021,56,1872
wrenches,15,04-14-2021,14,1872
water bottles,16,04-14-2021,602,1872
plastic wrap,19,04-14-2021,203,1872
toilet paper,1,04-14-2021,124,1872
photo paper,18,04-14-2021,5561,1872
meat trays,12,04-14-2021,3154,1872
produce bags,13,04-14-2021,209,1872
photo paper,18,04-14-2021,5523,1872
plastic wrap,19,04-14-2021,209,1872
meat trays,12,04-14-2021,3139,1872
photo paper,18,04-14-2021,5497,1872
toilet paper,1,04-15-2021,128,1873
printer paper,9,04-15-2021,45,1873
keyboards,17,04-15-2021,45,1873
photo paper,18,04-15-2021,5753,1873
plastic wrap,19,04-15-2021,218,1873
plastic bags,4,04-15-2021,814,1873
pens,8,04-15-2021,396,1873
blank badges,10,04-15-2021,1291,1873
meat trays,12,04-15-2021,3212,1873
cleaner,3,04-15-2021,22,1873
plastic bags,4,04-15-2021,805,1873
box cutters,6,04-15-2021,341,1873
office chair,7,04-15-2021,15,1873
printer paper,9,04-15-2021,44,1873
blank badges,10,04-15-2021,1276,1873
scanner batt,11,04-15-2021,59,1873
meat trays,12,04-15-2021,3176,1873
produce bags,13,04-15-2021,211,1873
wrenches,15,04-15-2021,15,1873
water bottles,16,04-15-2021,624,1873
keyboards,17,04-15-2021,44,1873
plastic bags,4,04-15-2021,822,1873
blank badges,10,04-15-2021,1303,1873
water bottles,16,04-15-2021,637,1873
cleaner,3,04-15-2021,22,1873
light bulbs,5,04-15-2021,125,1873
blank badges,10,04-15-2021,1291,1873
soap,14,04-16-2021,135,1874
water bottles,16,04-16-2021,645,1874
light bulbs,5,04-16-2021,125,1874
paper towel,2,04-16-2021,153,1874
pens,8,04-16-2021,392,1874
soap,14,04-16-2021,131,1874
plastic wrap,19,04-16-2021,211,1874
toilet paper,1,04-16-2021,126,1874
paper towel,2,04-16-2021,156,1874
box cutters,6,04-16-2021,348,1874
office chair,7,04-16-2021,15,1874
pens,8,04-16-2021,400,1874
scanner batt,11,04-16-2021,60,1874
soap,14,04-16-2021,134,1874
wrenches,15,04-16-2021,15,1874
paper towel,2,04-16-2021,154,1874
plastic bags,4,04-16-2021,814,1874
produce bags,13,04-16-2021,213,1874
soap,14,04-16-2021,132,1874
water bottles,16,04-16-2021,631,1874
plastic wrap,19,04-16-2021,213,1874
paper towel,2,04-17-2021,158,1875
plastic bags,4,04-17-2021,833,1875
pens,8,04-17-2021,405,1875
scanner batt,11,04-17-2021,60,1875
toilet paper,1,04-17-2021,125,1875
paper towel,2,04-17-2021,154,1875
cleaner,3,04-17-2021,22,1875
box cutters,6,04-17-2021,345,1875
produce bags,13,04-17-2021,213,1875
soap,14,04-17-2021,132,1875
light bulbs,5,04-17-2021,124,1875
pens,8,04-17-2021,396,1875
light bulbs,5,04-18-2021,128,1876
blank badges,10,04-18-2021,1320,1876
meat trays,12,04-18-2021,3285,1876
produce bags,13,04-18-2021,218,1876
printer paper,9,04-18-2021,44,1876
water bottles,16,04-18-2021,631,1876
keyboards,17,04-18-2021,44,1876
photo paper,18,04-18-2021,5625,1876
cleaner,3,04-18-2021,23,1876
light bulbs,5,04-18-2021,126,1876
toilet paper,1,04-18-2021,125,1876
box cutters,6,04-18-2021,345,1876
office chair,7,04-18-2021,15,1876
printer paper,9,04-18-2021,44,1876
scanner batt,11,04-18-2021,59,1876
wrenches,15,04-18-2021,15,1876
keyboards,17,04-18-2021,44,1876
box cutters,6,04-19-2021,353,1877
wrenches,15,04-19-2021,15,1877
scanner batt,11,04-19-2021,59,1877
photo paper,18,04-19-2021,5561,1877
printer paper,9,04-19-2021,45,1877
produce bags,13,04-19-2021,215,1877
keyboards,17,04-19-2021,45,1877
photo paper,18,04-19-2021,5676,1877
plastic wrap,19,04-19-2021,215,1877
meat trays,12,04-19-2021,3212,1877
photo paper,18,04-19-2021,5625,1877
toilet paper,1,04-20-2021,128,1878
cleaner,3,04-20-2021,23,1878
office chair,7,04-20-2021,15,1878
plastic wrap,19,04-20-2021,218,1878
plastic bags,4,04-20-2021,814,1878
office chair,7,04-20-2021,15,1878
blank badges,10,04-20-2021,1291,1878
meat trays,12,04-20-2021,3212,1878
wrenches,15,04-20-2021,15,1878
plastic wrap,19,04-20-2021,213,1878
toilet paper,1,04-20-2021,124,1878
cleaner,3,04-20-2021,22,1878
box cutters,6,04-20-2021,341,1878
blank badges,10,04-20-2021,1276,1878
scanner batt,11,04-20-2021,59,1878
meat trays,12,04-20-2021,3176,1878
water bottles,16,04-20-2021,624,1878
plastic bags,4,04-20-2021,822,1878
blank badges,10,04-20-2021,1303,1878
meat trays,12,04-20-2021,3242,1878
water bottles,16,04-20-2021,637,1878
printer paper,9,04-21-2021,45,1879
keyboards,17,04-21-2021,45,1879
photo paper,18,04-21-2021,5753,1879
light bulbs,5,04-21-2021,125,1879
pens,8,04-21-2021,396,1879
plastic bags,4,04-21-2021,805,1879
pens,8,04-21-2021,392,1879
printer paper,9,04-21-2021,44,1879
produce bags,13,04-21-2021,211,1879
keyboards,17,04-21-2021,44,1879
toilet paper,1,04-21-2021,126,1879
cleaner,3,04-21-2021,22,1879
plastic bags,4,04-21-2021,814,1879
light bulbs,5,04-21-2021,125,1879
blank badges,10,04-21-2021,1291,1879
water bottles,16,04-21-2021,631,1879
soap,14,04-22-2021,135,1880
water bottles,16,04-22-2021,645,1880
paper towel,2,04-22-2021,153,1880
office chair,7,04-22-2021,15,1880
soap,14,04-22-2021,131,1880
wrenches,15,04-22-2021,15,1880
plastic wrap,19,04-22-2021,211,1880
paper towel,2,04-22-2021,152,1880
box cutters,6,04-22-2021,339,1880
pens,8,04-22-2021,389,1880
scanner batt,11,04-22-2021,58,1880
soap,14,04-22-2021,130,1880
paper towel,2,04-22-2021,154,1880
produce bags,13,04-22-2021,213,1880
soap,14,04-22-2021,132,1880
plastic wrap,19,04-22-2021,213,1880
paper towel,2,04-23-2021,158,1881
plastic bags,4,04-23-2021,833,1881
light bulbs,5,04-23-2021,128,1881
pens,8,04-23-2021,405,1881
blank badges,10,04-23-2021,1320,1881
scanner batt,11,04-23-2021,60,1881
meat trays,12,04-23-2021,3285,1881
toilet paper,1,04-23-2021,125,1881
paper towel,2,04-23-2021,154,1881
cleaner,3,04-23-2021,22,1881
box cutters,6,04-23-2021,345,1881
printer paper,9,04-23-2021,44,1881
produce bags,13,04-23-2021,213,1881
soap,14,04-23-2021,132,1881
water bottles,16,04-23-2021,631,1881
keyboards,17,04-23-2021,44,1881
photo paper,18,04-23-2021,5625,1881
light bulbs,5,04-23-2021,124,1881
office chair,7,04-23-2021,15,1881
wrenches,15,04-23-2021,15,1881
toilet paper,1,04-23-2021,125,1881
box cutters,6,04-23-2021,345,1881
pens,8,04-23-2021,396,1881
scanner batt,11,04-23-2021,59,1881
produce bags,13,04-24-2021,218,1882
scanner batt,11,04-24-2021,59,1882
photo paper,18,04-24-2021,5561,1882
cleaner,3,04-24-2021,22,1882
light bulbs,5,04-24-2021,123,1882
printer paper,9,04-24-2021,44,1882
produce bags,13,04-24-2021,209,1882
keyboards,17,04-24-2021,44,1882
photo paper,18,04-24-2021,5523,1882
plastic wrap,19,04-24-2021,209,1882
office chair,7,04-24-2021,15,1882
printer paper,9,04-24-2021,44,1882
meat trays,12,04-24-2021,3212,1882
wrenches,15,04-24-2021,15,1882
keyboards,17,04-24-2021,44,1882
photo paper,18,04-24-2021,5625,1882
box cutters,6,04-25-2021,353,1883
wrenches,15,04-25-2021,15,1883
plastic wrap,19,04-25-2021,213,1883
toilet paper,1,04-25-2021,124,1883
water bottles,16,04-25-2021,624,1883
meat trays,12,04-25-2021,3154,1883
toilet paper,1,04-26-2021,128,1884
cleaner,3,04-26-2021,23,1884
plastic wrap,19,04-26-2021,218,1884
plastic bags,4,04-26-2021,814,1884
pens,8,04-26-2021,396,1884
blank badges,10,04-26-2021,1291,1884
meat trays,12,04-26-2021,3212,1884
wrenches,15,04-26-2021,15,1884
box cutters,6,04-26-2021,341,1884
blank badges,10,04-26-2021,1276,1884
scanner batt,11,04-26-2021,59,1884
meat trays,12,04-26-2021,3176,1884
plastic bags,4,04-26-2021,800,1884
blank badges,10,04-26-2021,1268,1884
water bottles,16,04-26-2021,620,1884
light bulbs,5,04-26-2021,125,1884
office chair,7,04-27-2021,15,1885
printer paper,9,04-27-2021,45,1885
keyboards,17,04-27-2021,45,1885
photo paper,18,04-27-2021,5753,1885
light bulbs,5,04-27-2021,125,1885
office chair,7,04-27-2021,15,1885
cleaner,3,04-27-2021,22,1885
plastic bags,4,04-27-2021,805,1885
pens,8,04-27-2021,392,1885
printer paper,9,04-27-2021,44,1885
produce bags,13,04-27-2021,211,1885
keyboards,17,04-27-2021,44,1885
cleaner,3,04-27-2021,22,1885
plastic bags,4,04-27-2021,814,1885
blank badges,10,04-27-2021,1291,1885
water bottles,16,04-27-2021,631,1885
water bottles,16,04-28-2021,645,1886
plastic wrap,19,04-28-2021,211,1886
toilet paper,1,04-28-2021,123,1886
paper towel,2,04-28-2021,152,1886
box cutters,6,04-28-2021,339,1886
pens,8,04-28-2021,389,1886
scanner batt,11,04-28-2021,58,1886
soap,14,04-28-2021,130,1886
paper towel,2,04-28-2021,154,1886
produce bags,13,04-28-2021,213,1886
soap,14,04-28-2021,132,1886
plastic wrap,19,04-28-2021,213,1886
paper towel,2,04-29-2021,147,1887
plastic bags,4,04-29-2021,777,1887
pens,8,04-29-2021,378,1887
scanner batt,11,04-29-2021,56,1887
soap,14,04-29-2021,126,1887
toilet paper,1,04-29-2021,125,1887
paper towel,2,04-29-2021,154,1887
box cutters,6,04-29-2021,345,1887
produce bags,13,04-29-2021,213,1887
soap,14,04-29-2021,132,1887
photo paper,18,04-29-2021,5625,1887
paper towel,2,04-29-2021,153,1887
light bulbs,5,04-29-2021,124,1887
office chair,7,04-29-2021,15,1887
soap,14,04-29-2021,131,1887
wrenches,15,04-29-2021,15,1887
toilet paper,1,04-29-2021,122,1887
pens,8,04-29-2021,387,1887
light bulbs,5,04-30-2021,119,1888
blank badges,10,04-30-2021,1232,1888
meat trays,12,04-30-2021,3066,1888
produce bags,13,04-30-2021,203,1888
cleaner,3,04-30-2021,22,1888
printer paper,9,04-30-2021,44,1888
water bottles,16,04-30-2021,631,1888
keyboards,17,04-30-2021,44,1888
photo paper,18,04-30-2021,5561,1888
light bulbs,5,04-30-2021,123,1888
office chair,7,04-30-2021,15,1888
printer paper,9,04-30-2021,44,1888
meat trays,12,04-30-2021,3154,1888
produce bags,13,04-30-2021,209,1888
wrenches,15,04-30-2021,15,1888
keyboards,17,04-30-2021,44,1888
photo paper,18,04-30-2021,5523,1888
plastic wrap,19,04-30-2021,209,1888
box cutters,6,04-30-2021,337,1888
printer paper,9,04-30-2021,43,1888
scanner batt,11,04-30-2021,58,1888
meat trays,12,04-30-2021,3139,1888
keyboards,17,04-30-2021,43,1888
photo paper,18,04-30-2021,5497,1888
box cutters,6,05-01-2021,329,1889
wrenches,15,05-01-2021,14,1889
plastic wrap,19,05-01-2021,203,1889
plastic bags,4,05-01-2021,814,1889
pens,8,05-01-2021,396,1889
blank badges,10,05-01-2021,1291,1889
scanner batt,11,05-01-2021,59,1889
meat trays,12,05-01-2021,3212,1889
plastic wrap,19,05-01-2021,213,1889
toilet paper,1,05-01-2021,124,1889
box cutters,6,05-01-2021,341,1889
blank badges,10,05-01-2021,1276,1889
meat trays,12,05-01-2021,3176,1889
water bottles,16,05-01-2021,624,1889
cleaner,3,05-01-2021,22,1889
plastic bags,4,05-01-2021,800,1889
blank badges,10,05-01-2021,1268,1889
water bottles,16,05-01-2021,620,1889
office chair,7,05-01-2021,15,1889
wrenches,15,05-01-2021,15,1889
toilet paper,1,05-02-2021,119,1890
cleaner,3,05-02-2021,21,1890
photo paper,18,05-02-2021,5369,1890
wrenches,15,05-02-2021,15,1890
cleaner,3,05-02-2021,22,1890
plastic bags,4,05-02-2021,805,1890
printer paper,9,05-02-2021,44,1890
scanner batt,11,05-02-2021,59,1890
produce bags,13,05-02-2021,211,1890
keyboards,17,05-02-2021,44,1890
plastic bags,4,05-02-2021,796,1890
light bulbs,5,05-02-2021,122,1890
blank badges,10,05-02-2021,1262,1890
water bottles,16,05-02-2021,617,1890
office chair,7,05-03-2021,14,1891
printer paper,9,05-03-2021,42,1891
water bottles,16,05-03-2021,602,1891
keyboards,17,05-03-2021,42,1891
light bulbs,5,05-03-2021,125,1891
office chair,7,05-03-2021,15,1891
pens,8,05-03-2021,392,1891
plastic wrap,19,05-03-2021,211,1891
toilet paper,1,05-03-2021,123,1891
box cutters,6,05-03-2021,339,1891
soap,14,05-03-2021,130,1891
cleaner,3,05-03-2021,22,1891
produce bags,13,05-03-2021,208,1891
soap,14,05-03-2021,129,1891
plastic wrap,19,05-03-2021,208,1891
soap,14,05-04-2021,126,1892
box cutters,6,05-04-2021,345,1892
paper towel,2,05-04-2021,153,1892
soap,14,05-04-2021,131,1892
paper towel,2,05-04-2021,152,1892
pens,8,05-04-2021,389,1892
scanner batt,11,05-04-2021,58,1892
paper towel,2,05-04-2021,151,1892
paper towel,2,05-05-2021,147,1893
plastic bags,4,05-05-2021,777,1893
pens,8,05-05-2021,378,1893
scanner batt,11,05-05-2021,56,1893
meat trays,12,05-05-2021,3066,1893
toilet paper,1,05-05-2021,125,1893
paper towel,2,05-05-2021,154,1893
produce bags,13,05-05-2021,213,1893
soap,14,05-05-2021,132,1893
photo paper,18,05-05-2021,5625,1893
light bulbs,5,05-05-2021,124,1893
toilet paper,1,05-05-2021,122,1893
box cutters,6,05-05-2021,337,1893
pens,8,05-05-2021,387,1893
light bulbs,5,05-06-2021,119,1894
blank badges,10,05-06-2021,1232,1894
produce bags,13,05-06-2021,203,1894
cleaner,3,05-06-2021,21,1894
printer paper,9,05-06-2021,42,1894
water bottles,16,05-06-2021,602,1894
keyboards,17,05-06-2021,42,1894
office chair,7,05-06-2021,15,1894
wrenches,15,05-06-2021,15,1894
photo paper,18,05-06-2021,5561,1894
light bulbs,5,05-06-2021,123,1894
produce bags,13,05-06-2021,209,1894
photo paper,18,05-06-2021,5523,1894
plastic wrap,19,05-06-2021,209,1894
printer paper,9,05-06-2021,43,1894
scanner batt,11,05-06-2021,58,1894
meat trays,12,05-06-2021,3139,1894
keyboards,17,05-06-2021,43,1894
photo paper,18,05-06-2021,5497,1894
box cutters,6,05-07-2021,329,1895
scanner batt,11,05-07-2021,56,1895
plastic wrap,19,05-07-2021,203,1895
toilet paper,1,05-07-2021,124,1895
box cutters,6,05-07-2021,341,1895
blank badges,10,05-07-2021,1276,1895
meat trays,12,05-07-2021,3176,1895
water bottles,16,05-07-2021,624,1895
cleaner,3,05-07-2021,22,1895
plastic bags,4,05-07-2021,800,1895
office chair,7,05-07-2021,15,1895
printer paper,9,05-07-2021,44,1895
blank badges,10,05-07-2021,1268,1895
meat trays,12,05-07-2021,3154,1895
wrenches,15,05-07-2021,15,1895
water bottles,16,05-07-2021,620,1895
keyboards,17,05-07-2021,44,1895
toilet paper,1,05-08-2021,119,1896
cleaner,3,05-08-2021,21,1896
printer paper,9,05-08-2021,42,1896
wrenches,15,05-08-2021,14,1896
keyboards,17,05-08-2021,42,1896
photo paper,18,05-08-2021,5369,1896
plastic wrap,19,05-08-2021,203,1896
plastic bags,4,05-08-2021,777,1896
pens,8,05-08-2021,378,1896
blank badges,10,05-08-2021,1232,1896
meat trays,12,05-08-2021,3066,1896
plastic bags,4,05-08-2021,805,1896
pens,8,05-08-2021,392,1896
printer paper,9,05-08-2021,44,1896
scanner batt,11,05-08-2021,59,1896
produce bags,13,05-08-2021,211,1896
keyboards,17,05-08-2021,44,1896
box cutters,6,05-08-2021,339,1896
plastic bags,4,05-08-2021,796,1896
light bulbs,5,05-08-2021,122,1896
office chair,7,05-08-2021,15,1896
blank badges,10,05-08-2021,1262,1896
wrenches,15,05-08-2021,15,1896
water bottles,16,05-08-2021,617,1896
paper towel,2,05-09-2021,147,1897
office chair,7,05-09-2021,14,1897
soap,14,05-09-2021,126,1897
water bottles,16,05-09-2021,602,1897
light bulbs,5,05-09-2021,119,1897
office chair,7,05-09-2021,14,1897
wrenches,15,05-09-2021,14,1897
paper towel,2,05-09-2021,153,1897
cleaner,3,05-09-2021,22,1897
soap,14,05-09-2021,131,1897
plastic wrap,19,05-09-2021,211,1897
toilet paper,1,05-09-2021,123,1897
paper towel,2,05-09-2021,152,1897
pens,8,05-09-2021,389,1897
scanner batt,11,05-09-2021,58,1897
soap,14,05-09-2021,130,1897
paper towel,2,05-09-2021,151,1897
cleaner,3,05-09-2021,22,1897
produce bags,13,05-09-2021,208,1897
soap,14,05-09-2021,129,1897
plastic wrap,19,05-09-2021,208,1897
plastic bags,4,05-10-2021,833,1898
pens,8,05-10-2021,405,1898
blank badges,10,05-10-2021,1320,1898
scanner batt,11,05-10-2021,60,1898
meat trays,12,05-10-2021,3285,1898
toilet paper,1,05-10-2021,125,1898
paper towel,2,05-10-2021,154,1898
box cutters,6,05-10-2021,345,1898
produce bags,13,05-10-2021,213,1898
soap,14,05-10-2021,132,1898
light bulbs,5,05-10-2021,128,1898
pens,8,05-10-2021,396,1898
light bulbs,5,05-11-2021,128,1899
box cutters,6,05-11-2021,353,1899
produce bags,13,05-11-2021,218,1899
cleaner,3,05-11-2021,22,1899
printer paper,9,05-11-2021,44,1899
water bottles,16,05-11-2021,631,1899
keyboards,17,05-11-2021,44,1899
photo paper,18,05-11-2021,5625,1899
plastic wrap,19,05-11-2021,213,1899
office chair,7,05-11-2021,15,1899
wrenches,15,05-11-2021,15,1899
photo paper,18,05-11-2021,5753,1899
light bulbs,5,05-11-2021,126,1899
meat trays,12,05-11-2021,3242,1899
produce bags,13,05-11-2021,215,1899
photo paper,18,05-11-2021,5676,1899
plastic wrap,19,05-11-2021,215,1899
toilet paper,1,05-11-2021,125,1899
box cutters,6,05-11-2021,345,1899
printer paper,9,05-11-2021,44,1899
scanner batt,11,05-11-2021,59,1899
meat trays,12,05-11-2021,3212,1899
keyboards,17,05-11-2021,44,1899
photo paper,18,05-11-2021,5625,1899
plastic wrap,19,05-12-2021,218,1900
plastic bags,4,05-12-2021,814,1900
blank badges,10,05-12-2021,1291,1900
scanner batt,11,05-12-2021,59,1900
meat trays,12,05-12-2021,3212,1900
toilet paper,1,05-12-2021,128,1900
box cutters,6,05-12-2021,353,1900
blank badges,10,05-12-2021,1320,1900
meat trays,12,05-12-2021,3285,1900
water bottles,16,05-12-2021,645,1900
plastic bags,4,05-12-2021,822,1900
printer paper,9,05-12-2021,45,1900
blank badges,10,05-12-2021,1303,1900
water bottles,16,05-12-2021,637,1900
keyboards,17,05-12-2021,45,1900
toilet paper,1,05-13-2021,128,1901
photo paper,18,05-13-2021,5753,1901
pens,8,05-13-2021,396,1901
plastic bags,4,05-13-2021,805,1901
cleaner,3,05-13-2021,23,1901
office chair,7,05-13-2021,15,1901
wrenches,15,05-13-2021,15,1901
plastic bags,4,05-13-2021,814,1901
light bulbs,5,05-13-2021,125,1901
blank badges,10,05-13-2021,1291,1901
water bottles,16,05-13-2021,631,1901
cleaner,3,05-14-2021,23,1902
printer paper,9,05-14-2021,45,1902
wrenches,15,05-14-2021,15,1902
water bottles,16,05-14-2021,645,1902
keyboards,17,05-14-2021,45,1902
light bulbs,5,05-14-2021,125,1902
pens,8,05-14-2021,392,1902
printer paper,9,05-14-2021,44,1902
scanner batt,11,05-14-2021,59,1902
produce bags,13,05-14-2021,211,1902
keyboards,17,05-14-2021,44,1902
plastic wrap,19,05-14-2021,211,1902
toilet paper,1,05-14-2021,126,1902
box cutters,6,05-14-2021,348,1902
soap,14,05-14-2021,134,1902
office chair,7,05-14-2021,15,1902
produce bags,13,05-14-2021,213,1902
soap,14,05-14-2021,132,1902
wrenches,15,05-14-2021,15,1902
plastic wrap,19,05-14-2021,213,1902
paper towel,2,05-15-2021,158,1903
plastic bags,4,05-15-2021,833,1903
office chair,7,05-15-2021,15,1903
soap,14,05-15-2021,135,1903
box cutters,6,05-15-2021,345,1903
office chair,7,05-15-2021,15,1903
produce bags,13,05-15-2021,213,1903
wrenches,15,05-15-2021,15,1903
paper towel,2,05-15-2021,153,1903
cleaner,3,05-15-2021,22,1903
soap,14,05-15-2021,131,1903
paper towel,2,05-15-2021,156,1903
pens,8,05-15-2021,400,1903
scanner batt,11,05-15-2021,60,1903
paper towel,2,05-15-2021,154,1903
cleaner,3,05-15-2021,22,1903
pens,8,05-15-2021,396,1903
light bulbs,5,05-16-2021,128,1904
pens,8,05-16-2021,405,1904
blank badges,10,05-16-2021,1320,1904
scanner batt,11,05-16-2021,60,1904
meat trays,12,05-16-2021,3285,1904
produce bags,13,05-16-2021,218,1904
toilet paper,1,05-16-2021,125,1904
paper towel,2,05-16-2021,154,1904
printer paper,9,05-16-2021,44,1904
soap,14,05-16-2021,132,1904
water bottles,16,05-16-2021,631,1904
keyboards,17,05-16-2021,44,1904
photo paper,18,05-16-2021,5625,1904
light bulbs,5,05-16-2021,124,1904
photo paper,18,05-16-2021,5561,1904
light bulbs,5,05-16-2021,126,1904
produce bags,13,05-16-2021,215,1904
photo paper,18,05-16-2021,5676,1904
plastic wrap,19,05-16-2021,215,1904
toilet paper,1,05-16-2021,125,1904
box cutters,6,05-16-2021,345,1904
scanner batt,11,05-16-2021,59,1904
meat trays,12,05-16-2021,3212,1904
photo paper,18,05-16-2021,5625,1904
box cutters,6,05-17-2021,353,1905
cleaner,3,05-17-2021,22,1905
blank badges,10,05-17-2021,1291,1905
scanner batt,11,05-17-2021,59,1905
meat trays,12,05-17-2021,3212,1905
plastic wrap,19,05-17-2021,213,1905
toilet paper,1,05-17-2021,124,1905
office chair,7,05-17-2021,15,1905
blank badges,10,05-17-2021,1276,1905
meat trays,12,05-17-2021,3176,1905
wrenches,15,05-17-2021,15,1905
water bottles,16,05-17-2021,624,1905
printer paper,9,05-17-2021,45,1905
blank badges,10,05-17-2021,1303,1905
meat trays,12,05-17-2021,3242,1905
keyboards,17,05-17-2021,45,1905
printer paper,9,05-17-2021,44,1905
keyboards,17,05-17-2021,44,1905
toilet paper,1,05-18-2021,128,1906
plastic wrap,19,05-18-2021,218,1906
plastic bags,4,05-18-2021,814,1906
pens,8,05-18-2021,396,1906
plastic bags,4,05-18-2021,805,1906
box cutters,6,05-18-2021,341,1906
plastic bags,4,05-18-2021,822,1906
water bottles,16,05-18-2021,637,1906
light bulbs,5,05-18-2021,125,1906
blank badges,10,05-18-2021,1291,1906
water bottles,16,05-19-2021,645,1907
photo paper,18,05-19-2021,5753,1907
light bulbs,5,05-19-2021,125,1907
pens,8,05-19-2021,392,1907
printer paper,9,05-19-2021,44,1907
scanner batt,11,05-19-2021,59,1907
produce bags,13,05-19-2021,211,1907
keyboards,17,05-19-2021,44,1907
cleaner,3,05-19-2021,23,1907
box cutters,6,05-19-2021,348,1907
office chair,7,05-19-2021,15,1907
wrenches,15,05-19-2021,15,1907
plastic bags,4,05-19-2021,814,1907
produce bags,13,05-19-2021,213,1907
water bottles,16,05-19-2021,631,1907
plastic wrap,19,05-19-2021,213,1907
cleaner,3,05-20-2021,23,1908
printer paper,9,05-20-2021,45,1908
wrenches,15,05-20-2021,15,1908
keyboards,17,05-20-2021,45,1908
plastic wrap,19,05-20-2021,211,1908
toilet paper,1,05-20-2021,123,1908
paper towel,2,05-20-2021,152,1908
pens,8,05-20-2021,389,1908
soap,14,05-20-2021,130,1908
paper towel,2,05-20-2021,154,1908
soap,14,05-20-2021,132,1908
paper towel,2,05-21-2021,158,1909
