Item,Item ID,Day,Quantity,Order Number
meat trays,12,03-17-2019,3066,1114
produce bags,13,03-17-2019,203,1114
water bottles,16,03-17-2019,602,1114
photo paper,18,03-17-2019,5369,1114
toilet paper,1,03-18-2019,128,1115
box cutters,6,03-18-2019,353,1115
printer paper,9,03-18-2019,45,1115
keyboards,17,03-18-2019,45,1115
plastic wrap,19,03-18-2019,218,1115
cleaner,3,03-18-2019,22,1115
plastic bags,4,03-18-2019,814,1115
blank badges,10,03-18-2019,1291,1115
meat trays,12,03-18-2019,3212,1115
plastic wrap,19,03-18-2019,213,1115
toilet paper,1,03-18-2019,121,1115
printer paper,9,03-18-2019,43,1115
scanner batt,11,03-18-2019,57,1115
water bottles,16,03-18-2019,608,1115
keyboards,17,03-18-2019,43,1115
photo paper,18,03-18-2019,5417,1115
wrenches,15,03-19-2019,15,1116
water bottles,16,03-19-2019,645,1116
photo paper,18,03-19-2019,5753,1116
light bulbs,5,03-19-2019,125,1116
pens,8,03-19-2019,396,1116
wrenches,15,03-19-2019,15,1116
plastic bags,4,03-19-2019,784,1116
box cutters,6,03-19-2019,332,1116
blank badges,10,03-19-2019,1243,1116
meat trays,12,03-19-2019,3094,1116
produce bags,13,03-19-2019,205,1116
paper towel,2,03-20-2019,158,1117
cleaner,3,03-20-2019,23,1117
office chair,7,03-20-2019,15,1117
scanner batt,11,03-20-2019,60,1117
soap,14,03-20-2019,135,1117
toilet paper,1,03-20-2019,125,1117
paper towel,2,03-20-2019,154,1117
box cutters,6,03-20-2019,345,1117
office chair,7,03-20-2019,15,1117
printer paper,9,03-20-2019,44,1117
produce bags,13,03-20-2019,213,1117
soap,14,03-20-2019,132,1117
keyboards,17,03-20-2019,44,1117
paper towel,2,03-20-2019,149,1117
light bulbs,5,03-20-2019,121,1117
pens,8,03-20-2019,382,1117
soap,14,03-20-2019,128,1117
plastic wrap,19,03-20-2019,205,1117
plastic bags,4,03-21-2019,833,1118
light bulbs,5,03-21-2019,128,1118
pens,8,03-21-2019,405,1118
blank badges,10,03-21-2019,1320,1118
meat trays,12,03-21-2019,3285,1118
produce bags,13,03-21-2019,218,1118
scanner batt,11,03-21-2019,59,1118
water bottles,16,03-21-2019,631,1118
photo paper,18,03-21-2019,5625,1118
cleaner,3,03-21-2019,22,1118
office chair,7,03-21-2019,15,1118
wrenches,15,03-21-2019,15,1118
toilet paper,1,03-22-2019,128,1119
box cutters,6,03-22-2019,353,1119
printer paper,9,03-22-2019,45,1119
keyboards,17,03-22-2019,45,1119
plastic wrap,19,03-22-2019,218,1119
plastic wrap,19,03-22-2019,213,1119
toilet paper,1,03-22-2019,121,1119
printer paper,9,03-22-2019,43,1119
scanner batt,11,03-22-2019,57,1119
keyboards,17,03-22-2019,43,1119
photo paper,18,03-22-2019,5417,1119
plastic bags,4,03-23-2019,814,1120
pens,8,03-23-2019,396,1120
blank badges,10,03-23-2019,1291,1120
meat trays,12,03-23-2019,3212,1120
box cutters,6,03-23-2019,332,1120
blank badges,10,03-23-2019,1243,1120
meat trays,12,03-23-2019,3094,1120
water bottles,16,03-23-2019,608,1120
water bottles,16,03-24-2019,645,1121
photo paper,18,03-24-2019,5753,1121
cleaner,3,03-24-2019,22,1121
light bulbs,5,03-24-2019,125,1121
plastic bags,4,03-24-2019,784,1121
produce bags,13,03-24-2019,205,1121
wrenches,15,03-25-2019,15,1122
wrenches,15,03-25-2019,15,1122
pens,8,03-25-2019,382,1122
plastic wrap,19,03-25-2019,205,1122
paper towel,2,03-26-2019,158,1123
scanner batt,11,03-26-2019,60,1123
soap,14,03-26-2019,135,1123
toilet paper,1,03-26-2019,125,1123
paper towel,2,03-26-2019,154,1123
box cutters,6,03-26-2019,345,1123
office chair,7,03-26-2019,15,1123
printer paper,9,03-26-2019,44,1123
produce bags,13,03-26-2019,213,1123
soap,14,03-26-2019,132,1123
keyboards,17,03-26-2019,44,1123
paper towel,2,03-26-2019,149,1123
light bulbs,5,03-26-2019,121,1123
soap,14,03-26-2019,128,1123
cleaner,3,03-27-2019,23,1124
plastic bags,4,03-27-2019,833,1124
light bulbs,5,03-27-2019,128,1124
office chair,7,03-27-2019,15,1124
pens,8,03-27-2019,405,1124
meat trays,12,03-27-2019,3285,1124
scanner batt,11,03-27-2019,59,1124
water bottles,16,03-27-2019,631,1124
photo paper,18,03-27-2019,5625,1124
cleaner,3,03-27-2019,22,1124
box cutters,6,03-28-2019,353,1125
blank badges,10,03-28-2019,1320,1125
produce bags,13,03-28-2019,218,1125
plastic wrap,19,03-28-2019,213,1125
toilet paper,1,03-28-2019,121,1125
office chair,7,03-28-2019,15,1125
scanner batt,11,03-28-2019,57,1125
wrenches,15,03-28-2019,15,1125
photo paper,18,03-28-2019,5417,1125
toilet paper,1,03-29-2019,128,1126
printer paper,9,03-29-2019,45,1126
keyboards,17,03-29-2019,45,1126
plastic wrap,19,03-29-2019,218,1126
plastic bags,4,03-29-2019,814,1126
pens,8,03-29-2019,396,1126
blank badges,10,03-29-2019,1291,1126
meat trays,12,03-29-2019,3212,1126
box cutters,6,03-29-2019,332,1126
printer paper,9,03-29-2019,43,1126
blank badges,10,03-29-2019,1243,1126
meat trays,12,03-29-2019,3094,1126
water bottles,16,03-29-2019,608,1126
keyboards,17,03-29-2019,43,1126
water bottles,16,03-30-2019,645,1127
photo paper,18,03-30-2019,5753,1127
cleaner,3,03-30-2019,22,1127
light bulbs,5,03-30-2019,125,1127
plastic bags,4,03-30-2019,784,1127
pens,8,03-30-2019,382,1127
produce bags,13,03-30-2019,205,1127
plastic wrap,19,03-30-2019,205,1127
paper towel,2,03-31-2019,158,1128
scanner batt,11,03-31-2019,60,1128
soap,14,03-31-2019,135,1128
wrenches,15,03-31-2019,15,1128
toilet paper,1,03-31-2019,125,1128
box cutters,6,03-31-2019,345,1128
produce bags,13,03-31-2019,213,1128
wrenches,15,03-31-2019,15,1128
paper towel,2,03-31-2019,153,1128
light bulbs,5,03-31-2019,124,1128
soap,14,03-31-2019,131,1128
plastic bags,4,04-01-2019,777,1129
paper towel,2,04-01-2019,154,1129
printer paper,9,04-01-2019,44,1129
soap,14,04-01-2019,132,1129
keyboards,17,04-01-2019,44,1129
cleaner,3,04-02-2019,21,1130
light bulbs,5,04-02-2019,119,1130
office chair,7,04-02-2019,14,1130
pens,8,04-02-2019,378,1130
blank badges,10,04-02-2019,1232,1130
meat trays,12,04-02-2019,3066,1130
produce bags,13,04-02-2019,203,1130
office chair,7,04-02-2019,15,1130
scanner batt,11,04-02-2019,59,1130
water bottles,16,04-02-2019,631,1130
photo paper,18,04-02-2019,5625,1130
cleaner,3,04-02-2019,22,1130
toilet paper,1,04-03-2019,124,1131
office chair,7,04-03-2019,15,1131
scanner batt,11,04-03-2019,59,1131
wrenches,15,04-03-2019,15,1131
photo paper,18,04-03-2019,5561,1131
toilet paper,1,04-04-2019,119,1132
box cutters,6,04-04-2019,329,1132
printer paper,9,04-04-2019,42,1132
keyboards,17,04-04-2019,42,1132
plastic wrap,19,04-04-2019,203,1132
plastic bags,4,04-04-2019,814,1132
pens,8,04-04-2019,396,1132
blank badges,10,04-04-2019,1291,1132
meat trays,12,04-04-2019,3212,1132
plastic wrap,19,04-04-2019,213,1132
box cutters,6,04-04-2019,341,1132
printer paper,9,04-04-2019,44,1132
blank badges,10,04-04-2019,1276,1132
meat trays,12,04-04-2019,3176,1132
water bottles,16,04-04-2019,624,1132
keyboards,17,04-04-2019,44,1132
water bottles,16,04-05-2019,602,1133
photo paper,18,04-05-2019,5369,1133
light bulbs,5,04-05-2019,125,1133
plastic bags,4,04-05-2019,805,1133
pens,8,04-05-2019,392,1133
produce bags,13,04-05-2019,211,1133
plastic wrap,19,04-05-2019,211,1133
paper towel,2,04-06-2019,147,1134
soap,14,04-06-2019,126,1134
toilet paper,1,04-06-2019,125,1134
cleaner,3,04-06-2019,22,1134
box cutters,6,04-06-2019,345,1134
produce bags,13,04-06-2019,213,1134
paper towel,2,04-06-2019,153,1134
light bulbs,5,04-06-2019,124,1134
soap,14,04-06-2019,131,1134
plastic bags,4,04-07-2019,777,1135
light bulbs,5,04-07-2019,119,1135
pens,8,04-07-2019,378,1135
blank badges,10,04-07-2019,1232,1135
scanner batt,11,04-07-2019,56,1135
meat trays,12,04-07-2019,3066,1135
produce bags,13,04-07-2019,203,1135
wrenches,15,04-07-2019,14,1135
paper towel,2,04-07-2019,154,1135
printer paper,9,04-07-2019,44,1135
scanner batt,11,04-07-2019,59,1135
soap,14,04-07-2019,132,1135
wrenches,15,04-07-2019,15,1135
water bottles,16,04-07-2019,631,1135
keyboards,17,04-07-2019,44,1135
photo paper,18,04-07-2019,5625,1135
cleaner,3,04-08-2019,21,1136
box cutters,6,04-08-2019,329,1136
office chair,7,04-08-2019,14,1136
office chair,7,04-08-2019,14,1136
toilet paper,1,04-08-2019,124,1136
cleaner,3,04-08-2019,22,1136
photo paper,18,04-08-2019,5561,1136
toilet paper,1,04-09-2019,119,1137
plastic wrap,19,04-09-2019,203,1137
plastic wrap,19,04-09-2019,203,1137
box cutters,6,04-09-2019,341,1137
printer paper,9,04-09-2019,44,1137
blank badges,10,04-09-2019,1276,1137
scanner batt,11,04-09-2019,59,1137
meat trays,12,04-09-2019,3176,1137
water bottles,16,04-09-2019,624,1137
keyboards,17,04-09-2019,44,1137
printer paper,9,04-10-2019,42,1138
keyboards,17,04-10-2019,42,1138
plastic bags,4,04-10-2019,777,1138
pens,8,04-10-2019,378,1138
blank badges,10,04-10-2019,1232,1138
meat trays,12,04-10-2019,3066,1138
plastic bags,4,04-10-2019,805,1138
office chair,7,04-10-2019,15,1138
produce bags,13,04-10-2019,211,1138
wrenches,15,04-10-2019,15,1138
water bottles,16,04-11-2019,602,1139
photo paper,18,04-11-2019,5369,1139
light bulbs,5,04-11-2019,119,1139
pens,8,04-11-2019,392,1139
plastic wrap,19,04-11-2019,211,1139
paper towel,2,04-12-2019,147,1140
soap,14,04-12-2019,126,1140
toilet paper,1,04-12-2019,119,1140
cleaner,3,04-12-2019,21,1140
box cutters,6,04-12-2019,329,1140
paper towel,2,04-12-2019,153,1140
light bulbs,5,04-12-2019,124,1140
soap,14,04-12-2019,131,1140
plastic bags,4,04-13-2019,777,1141
light bulbs,5,04-13-2019,119,1141
pens,8,04-13-2019,378,1141
blank badges,10,04-13-2019,1232,1141
scanner batt,11,04-13-2019,56,1141
meat trays,12,04-13-2019,3066,1141
produce bags,13,04-13-2019,203,1141
wrenches,15,04-13-2019,14,1141
paper towel,2,04-13-2019,147,1141
printer paper,9,04-13-2019,42,1141
produce bags,13,04-13-2019,203,1141
soap,14,04-13-2019,126,1141
keyboards,17,04-13-2019,42,1141
photo paper,18,04-13-2019,5369,1141
cleaner,3,04-14-2019,21,1142
box cutters,6,04-14-2019,329,1142
office chair,7,04-14-2019,14,1142
office chair,7,04-14-2019,14,1142
scanner batt,11,04-14-2019,56,1142
wrenches,15,04-14-2019,14,1142
water bottles,16,04-14-2019,602,1142
plastic wrap,19,04-14-2019,203,1142
toilet paper,1,04-14-2019,124,1142
photo paper,18,04-14-2019,5561,1142
toilet paper,1,04-15-2019,128,1143
printer paper,9,04-15-2019,45,1143
keyboards,17,04-15-2019,45,1143
photo paper,18,04-15-2019,5753,1143
plastic wrap,19,04-15-2019,218,1143
plastic bags,4,04-15-2019,814,1143
pens,8,04-15-2019,396,1143
blank badges,10,04-15-2019,1291,1143
meat trays,12,04-15-2019,3212,1143
cleaner,3,04-15-2019,22,1143
plastic bags,4,04-15-2019,805,1143
box cutters,6,04-15-2019,341,1143
office chair,7,04-15-2019,15,1143
printer paper,9,04-15-2019,44,1143
blank badges,10,04-15-2019,1276,1143
scanner batt,11,04-15-2019,59,1143
meat trays,12,04-15-2019,3176,1143
produce bags,13,04-15-2019,211,1143
wrenches,15,04-15-2019,15,1143
water bottles,16,04-15-2019,624,1143
keyboards,17,04-15-2019,44,1143
soap,14,04-16-2019,135,1144
water bottles,16,04-16-2019,645,1144
light bulbs,5,04-16-2019,125,1144
paper towel,2,04-16-2019,153,1144
pens,8,04-16-2019,392,1144
soap,14,04-16-2019,131,1144
plastic wrap,19,04-16-2019,211,1144
paper towel,2,04-17-2019,158,1145
plastic bags,4,04-17-2019,833,1145
pens,8,04-17-2019,405,1145
scanner batt,11,04-17-2019,60,1145
toilet paper,1,04-17-2019,125,1145
paper towel,2,04-17-2019,154,1145
cleaner,3,04-17-2019,22,1145
box cutters,6,04-17-2019,345,1145
produce bags,13,04-17-2019,213,1145
soap,14,04-17-2019,132,1145
light bulbs,5,04-17-2019,124,1145
light bulbs,5,04-18-2019,128,1146
blank badges,10,04-18-2019,1320,1146
meat trays,12,04-18-2019,3285,1146
produce bags,13,04-18-2019,218,1146
printer paper,9,04-18-2019,44,1146
water bottles,16,04-18-2019,631,1146
keyboards,17,04-18-2019,44,1146
photo paper,18,04-18-2019,5625,1146
box cutters,6,04-19-2019,353,1147
wrenches,15,04-19-2019,15,1147
scanner batt,11,04-19-2019,59,1147
photo paper,18,04-19-2019,5561,1147
toilet paper,1,04-20-2019,128,1148
cleaner,3,04-20-2019,23,1148
office chair,7,04-20-2019,15,1148
plastic wrap,19,04-20-2019,218,1148
plastic bags,4,04-20-2019,814,1148
office chair,7,04-20-2019,15,1148
blank badges,10,04-20-2019,1291,1148
meat trays,12,04-20-2019,3212,1148
wrenches,15,04-20-2019,15,1148
plastic wrap,19,04-20-2019,213,1148
toilet paper,1,04-20-2019,124,1148
cleaner,3,04-20-2019,22,1148
box cutters,6,04-20-2019,341,1148
blank badges,10,04-20-2019,1276,1148
scanner batt,11,04-20-2019,59,1148
meat trays,12,04-20-2019,3176,1148
water bottles,16,04-20-2019,624,1148
printer paper,9,04-21-2019,45,1149
keyboards,17,04-21-2019,45,1149
photo paper,18,04-21-2019,5753,1149
light bulbs,5,04-21-2019,125,1149
pens,8,04-21-2019,396,1149
plastic bags,4,04-21-2019,805,1149
pens,8,04-21-2019,392,1149
printer paper,9,04-21-2019,44,1149
produce bags,13,04-21-2019,211,1149
keyboards,17,04-21-2019,44,1149
soap,14,04-22-2019,135,1150
water bottles,16,04-22-2019,645,1150
paper towel,2,04-22-2019,153,1150
office chair,7,04-22-2019,15,1150
soap,14,04-22-2019,131,1150
wrenches,15,04-22-2019,15,1150
plastic wrap,19,04-22-2019,211,1150
paper towel,2,04-23-2019,158,1151
plastic bags,4,04-23-2019,833,1151
light bulbs,5,04-23-2019,128,1151
pens,8,04-23-2019,405,1151
blank badges,10,04-23-2019,1320,1151
scanner batt,11,04-23-2019,60,1151
meat trays,12,04-23-2019,3285,1151
toilet paper,1,04-23-2019,125,1151
paper towel,2,04-23-2019,154,1151
cleaner,3,04-23-2019,22,1151
box cutters,6,04-23-2019,345,1151
printer paper,9,04-23-2019,44,1151
produce bags,13,04-23-2019,213,1151
soap,14,04-23-2019,132,1151
water bottles,16,04-23-2019,631,1151
keyboards,17,04-23-2019,44,1151
photo paper,18,04-23-2019,5625,1151
light bulbs,5,04-23-2019,124,1151
produce bags,13,04-24-2019,218,1152
scanner batt,11,04-24-2019,59,1152
photo paper,18,04-24-2019,5561,1152
box cutters,6,04-25-2019,353,1153
wrenches,15,04-25-2019,15,1153
plastic wrap,19,04-25-2019,213,1153
toilet paper,1,04-25-2019,124,1153
water bottles,16,04-25-2019,624,1153
toilet paper,1,04-26-2019,128,1154
cleaner,3,04-26-2019,23,1154
plastic wrap,19,04-26-2019,218,1154
plastic bags,4,04-26-2019,814,1154
pens,8,04-26-2019,396,1154
blank badges,10,04-26-2019,1291,1154
meat trays,12,04-26-2019,3212,1154
wrenches,15,04-26-2019,15,1154
box cutters,6,04-26-2019,341,1154
blank badges,10,04-26-2019,1276,1154
scanner batt,11,04-26-2019,59,1154
meat trays,12,04-26-2019,3176,1154
office chair,7,04-27-2019,15,1155
printer paper,9,04-27-2019,45,1155
keyboards,17,04-27-2019,45,1155
photo paper,18,04-27-2019,5753,1155
light bulbs,5,04-27-2019,125,1155
office chair,7,04-27-2019,15,1155
cleaner,3,04-27-2019,22,1155
plastic bags,4,04-27-2019,805,1155
pens,8,04-27-2019,392,1155
printer paper,9,04-27-2019,44,1155
produce bags,13,04-27-2019,211,1155
keyboards,17,04-27-2019,44,1155
water bottles,16,04-28-2019,645,1156
plastic wrap,19,04-28-2019,211,1156
paper towel,2,04-29-2019,147,1157
plastic bags,4,04-29-2019,777,1157
pens,8,04-29-2019,378,1157
scanner batt,11,04-29-2019,56,1157
soap,14,04-29-2019,126,1157
toilet paper,1,04-29-2019,125,1157
paper towel,2,04-29-2019,154,1157
box cutters,6,04-29-2019,345,1157
produce bags,13,04-29-2019,213,1157
soap,14,04-29-2019,132,1157
photo paper,18,04-29-2019,5625,1157
paper towel,2,04-29-2019,153,1157
light bulbs,5,04-29-2019,124,1157
office chair,7,04-29-2019,15,1157
soap,14,04-29-2019,131,1157
wrenches,15,04-29-2019,15,1157
light bulbs,5,04-30-2019,119,1158
blank badges,10,04-30-2019,1232,1158
meat trays,12,04-30-2019,3066,1158
produce bags,13,04-30-2019,203,1158
cleaner,3,04-30-2019,22,1158
printer paper,9,04-30-2019,44,1158
water bottles,16,04-30-2019,631,1158
keyboards,17,04-30-2019,44,1158
photo paper,18,04-30-2019,5561,1158
box cutters,6,05-01-2019,329,1159
wrenches,15,05-01-2019,14,1159
plastic wrap,19,05-01-2019,203,1159
plastic bags,4,05-01-2019,814,1159
pens,8,05-01-2019,396,1159
blank badges,10,05-01-2019,1291,1159
scanner batt,11,05-01-2019,59,1159
meat trays,12,05-01-2019,3212,1159
plastic wrap,19,05-01-2019,213,1159
toilet paper,1,05-01-2019,124,1159
box cutters,6,05-01-2019,341,1159
blank badges,10,05-01-2019,1276,1159
meat trays,12,05-01-2019,3176,1159
water bottles,16,05-01-2019,624,1159
toilet paper,1,05-02-2019,119,1160
cleaner,3,05-02-2019,21,1160
photo paper,18,05-02-2019,5369,1160
wrenches,15,05-02-2019,15,1160
cleaner,3,05-02-2019,22,1160
plastic bags,4,05-02-2019,805,1160
printer paper,9,05-02-2019,44,1160
scanner batt,11,05-02-2019,59,1160
produce bags,13,05-02-2019,211,1160
keyboards,17,05-02-2019,44,1160
office chair,7,05-03-2019,14,1161
printer paper,9,05-03-2019,42,1161
water bottles,16,05-03-2019,602,1161
keyboards,17,05-03-2019,42,1161
light bulbs,5,05-03-2019,125,1161
office chair,7,05-03-2019,15,1161
pens,8,05-03-2019,392,1161
plastic wrap,19,05-03-2019,211,1161
soap,14,05-04-2019,126,1162
box cutters,6,05-04-2019,345,1162
paper towel,2,05-04-2019,153,1162
soap,14,05-04-2019,131,1162
paper towel,2,05-05-2019,147,1163
plastic bags,4,05-05-2019,777,1163
pens,8,05-05-2019,378,1163
scanner batt,11,05-05-2019,56,1163
meat trays,12,05-05-2019,3066,1163
toilet paper,1,05-05-2019,125,1163
paper towel,2,05-05-2019,154,1163
produce bags,13,05-05-2019,213,1163
soap,14,05-05-2019,132,1163
photo paper,18,05-05-2019,5625,1163
light bulbs,5,05-05-2019,124,1163
light bulbs,5,05-06-2019,119,1164
blank badges,10,05-06-2019,1232,1164
produce bags,13,05-06-2019,203,1164
cleaner,3,05-06-2019,21,1164
printer paper,9,05-06-2019,42,1164
water bottles,16,05-06-2019,602,1164
keyboards,17,05-06-2019,42,1164
office chair,7,05-06-2019,15,1164
wrenches,15,05-06-2019,15,1164
photo paper,18,05-06-2019,5561,1164
box cutters,6,05-07-2019,329,1165
scanner batt,11,05-07-2019,56,1165
plastic wrap,19,05-07-2019,203,1165
toilet paper,1,05-07-2019,124,1165
box cutters,6,05-07-2019,341,1165
blank badges,10,05-07-2019,1276,1165
meat trays,12,05-07-2019,3176,1165
water bottles,16,05-07-2019,624,1165
toilet paper,1,05-08-2019,119,1166
cleaner,3,05-08-2019,21,1166
printer paper,9,05-08-2019,42,1166
wrenches,15,05-08-2019,14,1166
keyboards,17,05-08-2019,42,1166
photo paper,18,05-08-2019,5369,1166
plastic wrap,19,05-08-2019,203,1166
plastic bags,4,05-08-2019,777,1166
pens,8,05-08-2019,378,1166
blank badges,10,05-08-2019,1232,1166
meat trays,12,05-08-2019,3066,1166
plastic bags,4,05-08-2019,805,1166
pens,8,05-08-2019,392,1166
printer paper,9,05-08-2019,44,1166
scanner batt,11,05-08-2019,59,1166
produce bags,13,05-08-2019,211,1166
keyboards,17,05-08-2019,44,1166
paper towel,2,05-09-2019,147,1167
office chair,7,05-09-2019,14,1167
soap,14,05-09-2019,126,1167
water bottles,16,05-09-2019,602,1167
light bulbs,5,05-09-2019,119,1167
office chair,7,05-09-2019,14,1167
wrenches,15,05-09-2019,14,1167
paper towel,2,05-09-2019,153,1167
cleaner,3,05-09-2019,22,1167
soap,14,05-09-2019,131,1167
plastic wrap,19,05-09-2019,211,1167
plastic bags,4,05-10-2019,833,1168
pens,8,05-10-2019,405,1168
blank badges,10,05-10-2019,1320,1168
scanner batt,11,05-10-2019,60,1168
meat trays,12,05-10-2019,3285,1168
toilet paper,1,05-10-2019,125,1168
paper towel,2,05-10-2019,154,1168
box cutters,6,05-10-2019,345,1168
produce bags,13,05-10-2019,213,1168
soap,14,05-10-2019,132,1168
light bulbs,5,05-10-2019,128,1168
light bulbs,5,05-11-2019,128,1169
box cutters,6,05-11-2019,353,1169
produce bags,13,05-11-2019,218,1169
cleaner,3,05-11-2019,22,1169
printer paper,9,05-11-2019,44,1169
water bottles,16,05-11-2019,631,1169
keyboards,17,05-11-2019,44,1169
photo paper,18,05-11-2019,5625,1169
plastic wrap,19,05-11-2019,213,1169
office chair,7,05-11-2019,15,1169
wrenches,15,05-11-2019,15,1169
photo paper,18,05-11-2019,5753,1169
plastic wrap,19,05-12-2019,218,1170
plastic bags,4,05-12-2019,814,1170
blank badges,10,05-12-2019,1291,1170
scanner batt,11,05-12-2019,59,1170
meat trays,12,05-12-2019,3212,1170
toilet paper,1,05-12-2019,128,1170
box cutters,6,05-12-2019,353,1170
blank badges,10,05-12-2019,1320,1170
meat trays,12,05-12-2019,3285,1170
water bottles,16,05-12-2019,645,1170
toilet paper,1,05-13-2019,128,1171
photo paper,18,05-13-2019,5753,1171
pens,8,05-13-2019,396,1171
plastic bags,4,05-13-2019,805,1171
cleaner,3,05-14-2019,23,1172
printer paper,9,05-14-2019,45,1172
wrenches,15,05-14-2019,15,1172
water bottles,16,05-14-2019,645,1172
keyboards,17,05-14-2019,45,1172
light bulbs,5,05-14-2019,125,1172
pens,8,05-14-2019,392,1172
printer paper,9,05-14-2019,44,1172
scanner batt,11,05-14-2019,59,1172
produce bags,13,05-14-2019,211,1172
keyboards,17,05-14-2019,44,1172
plastic wrap,19,05-14-2019,211,1172
paper towel,2,05-15-2019,158,1173
plastic bags,4,05-15-2019,833,1173
office chair,7,05-15-2019,15,1173
soap,14,05-15-2019,135,1173
box cutters,6,05-15-2019,345,1173
office chair,7,05-15-2019,15,1173
produce bags,13,05-15-2019,213,1173
wrenches,15,05-15-2019,15,1173
paper towel,2,05-15-2019,153,1173
cleaner,3,05-15-2019,22,1173
soap,14,05-15-2019,131,1173
light bulbs,5,05-16-2019,128,1174
pens,8,05-16-2019,405,1174
blank badges,10,05-16-2019,1320,1174
scanner batt,11,05-16-2019,60,1174
meat trays,12,05-16-2019,3285,1174
produce bags,13,05-16-2019,218,1174
toilet paper,1,05-16-2019,125,1174
paper towel,2,05-16-2019,154,1174
printer paper,9,05-16-2019,44,1174
soap,14,05-16-2019,132,1174
water bottles,16,05-16-2019,631,1174
keyboards,17,05-16-2019,44,1174
photo paper,18,05-16-2019,5625,1174
light bulbs,5,05-16-2019,124,1174
photo paper,18,05-16-2019,5561,1174
box cutters,6,05-17-2019,353,1175
cleaner,3,05-17-2019,22,1175
blank badges,10,05-17-2019,1291,1175
scanner batt,11,05-17-2019,59,1175
meat trays,12,05-17-2019,3212,1175
plastic wrap,19,05-17-2019,213,1175
toilet paper,1,05-17-2019,124,1175
office chair,7,05-17-2019,15,1175
blank badges,10,05-17-2019,1276,1175
meat trays,12,05-17-2019,3176,1175
wrenches,15,05-17-2019,15,1175
water bottles,16,05-17-2019,624,1175
toilet paper,1,05-18-2019,128,1176
plastic wrap,19,05-18-2019,218,1176
plastic bags,4,05-18-2019,814,1176
pens,8,05-18-2019,396,1176
plastic bags,4,05-18-2019,805,1176
box cutters,6,05-18-2019,341,1176
water bottles,16,05-19-2019,645,1177
photo paper,18,05-19-2019,5753,1177
light bulbs,5,05-19-2019,125,1177
pens,8,05-19-2019,392,1177
printer paper,9,05-19-2019,44,1177
scanner batt,11,05-19-2019,59,1177
produce bags,13,05-19-2019,211,1177
keyboards,17,05-19-2019,44,1177
cleaner,3,05-20-2019,23,1178
printer paper,9,05-20-2019,45,1178
wrenches,15,05-20-2019,15,1178
keyboards,17,05-20-2019,45,1178
plastic wrap,19,05-20-2019,211,1178
paper towel,2,05-21-2019,158,1179
plastic bags,4,05-21-2019,833,1179
soap,14,05-21-2019,135,1179
box cutters,6,05-21-2019,345,1179
paper towel,2,05-21-2019,153,1179
cleaner,3,05-21-2019,22,1179
soap,14,05-21-2019,131,1179
light bulbs,5,05-22-2019,128,1180
office chair,7,05-22-2019,15,1180
pens,8,05-22-2019,405,1180
blank badges,10,05-22-2019,1320,1180
scanner batt,11,05-22-2019,60,1180
meat trays,12,05-22-2019,3285,1180
produce bags,13,05-22-2019,218,1180
toilet paper,1,05-22-2019,125,1180
paper towel,2,05-22-2019,154,1180
office chair,7,05-22-2019,15,1180
produce bags,13,05-22-2019,213,1180
soap,14,05-22-2019,132,1180
wrenches,15,05-22-2019,15,1180
water bottles,16,05-22-2019,631,1180
photo paper,18,05-22-2019,5625,1180
light bulbs,5,05-22-2019,124,1180
photo paper,18,05-22-2019,5561,1180
box cutters,6,05-23-2019,353,1181
printer paper,9,05-23-2019,44,1181
keyboards,17,05-23-2019,44,1181
plastic wrap,19,05-23-2019,213,1181
water bottles,16,05-23-2019,624,1181
plastic wrap,19,05-24-2019,203,1182
cleaner,3,05-24-2019,22,1182
plastic bags,4,05-24-2019,814,1182
pens,8,05-24-2019,396,1182
blank badges,10,05-24-2019,1291,1182
scanner batt,11,05-24-2019,59,1182
meat trays,12,05-24-2019,3212,1182
toilet paper,1,05-24-2019,124,1182
plastic bags,4,05-24-2019,805,1182
box cutters,6,05-24-2019,341,1182
office chair,7,05-24-2019,15,1182
blank badges,10,05-24-2019,1276,1182
meat trays,12,05-24-2019,3176,1182
wrenches,15,05-24-2019,15,1182
toilet paper,1,05-25-2019,119,1183
printer paper,9,05-25-2019,42,1183
water bottles,16,05-25-2019,602,1183
keyboards,17,05-25-2019,42,1183
photo paper,18,05-25-2019,5369,1183
light bulbs,5,05-25-2019,125,1183
pens,8,05-25-2019,392,1183
printer paper,9,05-25-2019,44,1183
scanner batt,11,05-25-2019,59,1183
produce bags,13,05-25-2019,211,1183
keyboards,17,05-25-2019,44,1183
plastic wrap,19,05-25-2019,211,1183
paper towel,2,05-26-2019,147,1184
cleaner,3,05-26-2019,21,1184
soap,14,05-26-2019,126,1184
wrenches,15,05-26-2019,14,1184
box cutters,6,05-26-2019,345,1184
paper towel,2,05-26-2019,153,1184
soap,14,05-26-2019,131,1184
plastic bags,4,05-27-2019,777,1185
pens,8,05-27-2019,378,1185
blank badges,10,05-27-2019,1232,1185
meat trays,12,05-27-2019,3066,1185
toilet paper,1,05-27-2019,125,1185
paper towel,2,05-27-2019,154,1185
produce bags,13,05-27-2019,213,1185
soap,14,05-27-2019,132,1185
water bottles,16,05-27-2019,631,1185
photo paper,18,05-27-2019,5625,1185
cleaner,3,05-27-2019,22,1185
light bulbs,5,05-27-2019,124,1185
light bulbs,5,05-28-2019,119,1186
office chair,7,05-28-2019,14,1186
