Item,Item ID,Day,Quantity,Order Number
photo paper,18,08-11-2017,11304,549
plastic wrap,19,08-11-2017,360,549
paper towel,2,08-12-2017,263,550
light bulbs,5,08-12-2017,188,550
office chair,7,08-12-2017,38,550
pens,8,08-12-2017,913,550
printer paper,9,08-12-2017,88,550
soap,14,08-12-2017,226,550
wrenches,15,08-12-2017,38,550
water bottles,16,08-12-2017,1738,550
box cutters,6,08-13-2017,260,551
produce bags,13,08-13-2017,325,551
keyboards,17,08-13-2017,78,551
toilet paper,1,08-16-2017,196,552
blank badges,10,08-16-2017,2170,552
scanner batt,11,08-16-2017,84,552
meat trays,12,08-16-2017,4844,552
photo paper,18,08-16-2017,13188,552
cleaner,3,08-17-2017,28,553
plastic bags,4,08-17-2017,2058,553
office chair,7,08-17-2017,42,553
wrenches,15,08-17-2017,42,553
plastic wrap,19,08-17-2017,420,553
paper towel,2,08-18-2017,294,554
light bulbs,5,08-18-2017,210,554
box cutters,6,08-18-2017,280,554
pens,8,08-18-2017,1022,554
printer paper,9,08-18-2017,98,554
soap,14,08-18-2017,252,554
water bottles,16,08-18-2017,1946,554
produce bags,13,08-19-2017,350,555
keyboards,17,08-19-2017,84,555
toilet paper,1,08-21-2017,182,556
blank badges,10,08-21-2017,2015,556
scanner batt,11,08-22-2017,75,557
meat trays,12,08-22-2017,4325,557
photo paper,18,08-22-2017,11775,557
plastic bags,4,08-23-2017,1764,558
plastic wrap,19,08-23-2017,360,558
cleaner,3,08-26-2017,21,559
office chair,7,08-26-2017,32,559
wrenches,15,08-26-2017,32,559
paper towel,2,08-27-2017,210,560
light bulbs,5,08-27-2017,150,560
pens,8,08-27-2017,730,560
soap,14,08-27-2017,180,560
water bottles,16,08-27-2017,1390,560
box cutters,6,08-28-2017,190,561
printer paper,9,08-28-2017,67,561
produce bags,13,08-28-2017,238,561
keyboards,17,08-29-2017,54,562
blank badges,10,09-01-2017,1163,563
meat trays,12,09-01-2017,2595,563
photo paper,18,09-01-2017,7065,563
toilet paper,1,09-02-2017,98,564
plastic bags,4,09-02-2017,1029,564
scanner batt,11,09-02-2017,42,564
plastic wrap,19,09-02-2017,210,564
paper towel,2,09-04-2017,147,565
cleaner,3,09-04-2017,14,565
light bulbs,5,09-04-2017,105,565
box cutters,6,09-04-2017,140,565
office chair,7,09-04-2017,21,565
pens,8,09-04-2017,511,565
soap,14,09-04-2017,126,565
wrenches,15,09-04-2017,21,565
water bottles,16,09-04-2017,973,565
printer paper,9,09-05-2017,49,566
produce bags,13,09-05-2017,175,566
keyboards,17,09-05-2017,42,566
toilet paper,1,09-06-2017,98,567
blank badges,10,09-06-2017,1085,567
photo paper,18,09-06-2017,6594,567
plastic bags,4,09-07-2017,1029,568
scanner batt,11,09-07-2017,42,568
meat trays,12,09-07-2017,2422,568
plastic wrap,19,09-07-2017,210,568
paper towel,2,09-09-2017,147,569
light bulbs,5,09-09-2017,105,569
pens,8,09-09-2017,511,569
soap,14,09-09-2017,126,569
water bottles,16,09-09-2017,973,569
cleaner,3,09-10-2017,14,570
box cutters,6,09-10-2017,140,570
office chair,7,09-10-2017,21,570
wrenches,15,09-10-2017,21,570
printer paper,9,09-11-2017,49,571
produce bags,13,09-11-2017,175,571
keyboards,17,09-11-2017,42,571
blank badges,10,09-12-2017,1085,572
toilet paper,1,09-13-2017,98,573
plastic bags,4,09-13-2017,1029,573
scanner batt,11,09-13-2017,42,573
meat trays,12,09-13-2017,2422,573
photo paper,18,09-13-2017,6594,573
plastic wrap,19,09-13-2017,210,573
paper towel,2,09-14-2017,147,574
light bulbs,5,09-14-2017,105,574
pens,8,09-14-2017,511,574
soap,14,09-14-2017,126,574
water bottles,16,09-14-2017,973,574
box cutters,6,09-15-2017,140,575
produce bags,13,09-15-2017,175,575
cleaner,3,09-16-2017,14,576
office chair,7,09-16-2017,21,576
printer paper,9,09-16-2017,49,576
wrenches,15,09-16-2017,21,576
keyboards,17,09-16-2017,42,576
blank badges,10,09-18-2017,1085,577
meat trays,12,09-18-2017,2422,577
photo paper,18,09-18-2017,6594,577
toilet paper,1,09-19-2017,98,578
plastic bags,4,09-19-2017,1029,578
scanner batt,11,09-19-2017,42,578
plastic wrap,19,09-19-2017,210,578
light bulbs,5,09-20-2017,105,579
pens,8,09-20-2017,511,579
water bottles,16,09-20-2017,973,579
paper towel,2,09-21-2017,147,580
box cutters,6,09-21-2017,140,580
produce bags,13,09-21-2017,175,580
soap,14,09-21-2017,126,580
cleaner,3,09-22-2017,14,581
office chair,7,09-22-2017,21,581
printer paper,9,09-22-2017,49,581
wrenches,15,09-22-2017,21,581
keyboards,17,09-22-2017,42,581
toilet paper,1,09-23-2017,98,582
blank badges,10,09-23-2017,1085,582
meat trays,12,09-23-2017,2422,582
photo paper,18,09-23-2017,6594,582
plastic bags,4,09-24-2017,1029,583
scanner batt,11,09-24-2017,42,583
plastic wrap,19,09-24-2017,210,583
paper towel,2,09-26-2017,147,584
light bulbs,5,09-26-2017,105,584
pens,8,09-26-2017,511,584
soap,14,09-26-2017,126,584
water bottles,16,09-26-2017,973,584
box cutters,6,09-27-2017,140,585
produce bags,13,09-27-2017,175,585
office chair,7,09-28-2017,21,586
printer paper,9,09-28-2017,49,586
wrenches,15,09-28-2017,21,586
keyboards,17,09-28-2017,42,586
toilet paper,1,09-29-2017,98,587
cleaner,3,09-29-2017,14,587
plastic bags,4,09-29-2017,1029,587
blank badges,10,09-29-2017,1085,587
meat trays,12,09-29-2017,2422,587
photo paper,18,09-29-2017,6594,587
plastic wrap,19,09-29-2017,210,587
scanner batt,11,09-30-2017,42,588
water bottles,16,09-30-2017,973,588
paper towel,2,10-01-2017,147,589
light bulbs,5,10-01-2017,105,589
box cutters,6,10-01-2017,140,589
pens,8,10-01-2017,511,589
soap,14,10-01-2017,126,589
produce bags,13,10-02-2017,175,590
office chair,7,10-04-2017,21,591
printer paper,9,10-04-2017,49,591
wrenches,15,10-04-2017,21,591
keyboards,17,10-04-2017,42,591
toilet paper,1,10-05-2017,98,592
cleaner,3,10-05-2017,14,592
plastic bags,4,10-05-2017,1029,592
blank badges,10,10-05-2017,1085,592
meat trays,12,10-05-2017,2422,592
photo paper,18,10-05-2017,6594,592
plastic wrap,19,10-05-2017,210,592
scanner batt,11,10-06-2017,42,593
paper towel,2,10-07-2017,147,594
light bulbs,5,10-07-2017,105,594
box cutters,6,10-07-2017,140,594
pens,8,10-07-2017,511,594
soap,14,10-07-2017,126,594
water bottles,16,10-07-2017,973,594
produce bags,13,10-08-2017,175,595
printer paper,9,10-09-2017,49,596
blank badges,10,10-09-2017,1085,596
keyboards,17,10-09-2017,42,596
plastic bags,4,10-10-2017,1029,597
office chair,7,10-10-2017,21,597
meat trays,12,10-10-2017,2422,597
wrenches,15,10-10-2017,21,597
photo paper,18,10-10-2017,6594,597
plastic wrap,19,10-10-2017,210,597
toilet paper,1,10-11-2017,98,598
cleaner,3,10-11-2017,14,598
pens,8,10-12-2017,511,599
scanner batt,11,10-12-2017,42,599
water bottles,16,10-12-2017,973,599
paper towel,2,10-13-2017,147,600
light bulbs,5,10-13-2017,105,600
box cutters,6,10-13-2017,140,600
soap,14,10-13-2017,126,600
produce bags,13,10-14-2017,175,601
printer paper,9,10-15-2017,49,602
blank badges,10,10-15-2017,1085,602
meat trays,12,10-15-2017,2422,602
keyboards,17,10-15-2017,42,602
photo paper,18,10-15-2017,6594,602
toilet paper,1,10-16-2017,98,603
plastic bags,4,10-16-2017,1029,603
office chair,7,10-16-2017,21,603
wrenches,15,10-16-2017,21,603
plastic wrap,19,10-16-2017,210,603
cleaner,3,10-17-2017,14,604
pens,8,10-17-2017,511,604
scanner batt,11,10-17-2017,42,604
water bottles,16,10-17-2017,973,604
paper towel,2,10-18-2017,147,605
light bulbs,5,10-18-2017,105,605
box cutters,6,10-18-2017,140,605
soap,14,10-18-2017,126,605
produce bags,13,10-19-2017,175,606
printer paper,9,10-21-2017,49,607
blank badges,10,10-21-2017,1085,607
meat trays,12,10-21-2017,2422,607
keyboards,17,10-21-2017,42,607
photo paper,18,10-21-2017,6594,607
toilet paper,1,10-22-2017,98,608
plastic bags,4,10-22-2017,1029,608
office chair,7,10-22-2017,21,608
wrenches,15,10-22-2017,21,608
plastic wrap,19,10-22-2017,210,608
cleaner,3,10-23-2017,14,609
pens,8,10-23-2017,511,609
scanner batt,11,10-23-2017,42,609
water bottles,16,10-23-2017,973,609
paper towel,2,10-24-2017,147,610
light bulbs,5,10-24-2017,105,610
box cutters,6,10-24-2017,140,610
produce bags,13,10-24-2017,175,610
soap,14,10-24-2017,126,610
blank badges,10,10-26-2017,1085,611
meat trays,12,10-26-2017,2422,611
keyboards,17,10-26-2017,42,611
photo paper,18,10-26-2017,6594,611
plastic bags,4,10-27-2017,1029,612
printer paper,9,10-27-2017,49,612
plastic wrap,19,10-27-2017,210,612
toilet paper,1,10-28-2017,98,613
office chair,7,10-28-2017,21,613
wrenches,15,10-28-2017,21,613
pens,8,10-29-2017,511,614
scanner batt,11,10-29-2017,42,614
water bottles,16,10-29-2017,973,614
paper towel,2,10-30-2017,147,615
cleaner,3,10-30-2017,14,615
light bulbs,5,10-30-2017,105,615
box cutters,6,10-30-2017,140,615
produce bags,13,10-30-2017,175,615
soap,14,10-30-2017,126,615
toilet paper,1,11-01-2017,105,616
plastic bags,4,11-01-2017,1103,616
printer paper,9,11-01-2017,53,616
blank badges,10,11-01-2017,1163,616
meat trays,12,11-01-2017,2595,616
keyboards,17,11-01-2017,45,616
photo paper,18,11-01-2017,7065,616
plastic wrap,19,11-01-2017,226,616
office chair,7,11-02-2017,23,617
pens,8,11-02-2017,548,617
scanner batt,11,11-02-2017,45,617
wrenches,15,11-02-2017,23,617
water bottles,16,11-02-2017,1043,617
paper towel,2,11-03-2017,158,618
light bulbs,5,11-03-2017,113,618
box cutters,6,11-03-2017,150,618
soap,14,11-03-2017,135,618
cleaner,3,11-04-2017,15,619
produce bags,13,11-04-2017,188,619
blank badges,10,11-06-2017,1163,620
meat trays,12,11-06-2017,2595,620
photo paper,18,11-06-2017,7065,620
toilet paper,1,11-07-2017,105,621
plastic bags,4,11-07-2017,1103,621
printer paper,9,11-07-2017,53,621
keyboards,17,11-07-2017,45,621
plastic wrap,19,11-07-2017,226,621
pens,8,11-08-2017,548,622
scanner batt,11,11-08-2017,45,622
water bottles,16,11-08-2017,1043,622
paper towel,2,11-09-2017,158,623
light bulbs,5,11-09-2017,113,623
box cutters,6,11-09-2017,150,623
office chair,7,11-09-2017,23,623
produce bags,13,11-09-2017,188,623
soap,14,11-09-2017,135,623
wrenches,15,11-09-2017,23,623
cleaner,3,11-10-2017,15,624
blank badges,10,11-12-2017,1163,625
meat trays,12,11-12-2017,2595,625
photo paper,18,11-12-2017,7065,625
plastic bags,4,11-13-2017,1103,626
keyboards,17,11-13-2017,45,626
plastic wrap,19,11-13-2017,226,626
toilet paper,1,11-14-2017,105,627
pens,8,11-14-2017,548,627
printer paper,9,11-14-2017,53,627
water bottles,16,11-14-2017,1043,627
paper towel,2,11-15-2017,147,628
light bulbs,5,11-15-2017,105,628
box cutters,6,11-15-2017,140,628
office chair,7,11-15-2017,21,628
scanner batt,11,11-15-2017,42,628
soap,14,11-15-2017,126,628
wrenches,15,11-15-2017,21,628
produce bags,13,11-16-2017,175,629
cleaner,3,11-17-2017,14,630
blank badges,10,11-17-2017,1085,630
meat trays,12,11-17-2017,2422,630
photo paper,18,11-17-2017,6594,630
plastic bags,4,11-18-2017,1029,631
keyboards,17,11-18-2017,42,631
plastic wrap,19,11-18-2017,210,631
toilet paper,1,11-19-2017,98,632
printer paper,9,11-19-2017,49,632
pens,8,11-20-2017,511,633
scanner batt,11,11-20-2017,42,633
water bottles,16,11-20-2017,973,633
paper towel,2,11-21-2017,147,634
light bulbs,5,11-21-2017,105,634
box cutters,6,11-21-2017,140,634
soap,14,11-21-2017,126,634
office chair,7,11-22-2017,21,635
produce bags,13,11-22-2017,175,635
wrenches,15,11-22-2017,21,635
blank badges,10,11-23-2017,1085,636
meat trays,12,11-23-2017,2422,636
photo paper,18,11-23-2017,6594,636
cleaner,3,11-24-2017,14,637
plastic bags,4,11-24-2017,1029,637
keyboards,17,11-24-2017,42,637
plastic wrap,19,11-24-2017,210,637
toilet paper,1,11-25-2017,98,638
box cutters,6,11-25-2017,140,638
pens,8,11-25-2017,511,638
printer paper,9,11-25-2017,49,638
scanner batt,11,11-25-2017,42,638
water bottles,16,11-25-2017,973,638
paper towel,2,11-26-2017,147,639
light bulbs,5,11-26-2017,105,639
produce bags,13,11-26-2017,175,639
soap,14,11-26-2017,126,639
office chair,7,11-27-2017,21,640
wrenches,15,11-27-2017,21,640
cleaner,3,11-29-2017,15,641
plastic bags,4,11-29-2017,1103,641
blank badges,10,11-29-2017,1163,641
meat trays,12,11-29-2017,2595,641
keyboards,17,11-29-2017,45,641
photo paper,18,11-29-2017,7065,641
plastic wrap,19,11-29-2017,226,641
toilet paper,1,11-30-2017,105,642
printer paper,9,11-30-2017,53,642
water bottles,16,11-30-2017,1043,642
paper towel,2,12-01-2017,158,643
light bulbs,5,12-01-2017,113,643
box cutters,6,12-01-2017,150,643
pens,8,12-01-2017,548,643
scanner batt,11,12-01-2017,45,643
soap,14,12-01-2017,135,643
office chair,7,12-02-2017,23,644
produce bags,13,12-02-2017,188,644
wrenches,15,12-02-2017,23,644
blank badges,10,12-03-2017,1163,645
meat trays,12,12-03-2017,2595,645
photo paper,18,12-03-2017,7065,645
plastic bags,4,12-04-2017,1103,646
plastic wrap,19,12-04-2017,226,646
toilet paper,1,12-05-2017,112,647
cleaner,3,12-05-2017,16,647
keyboards,17,12-05-2017,48,647
paper towel,2,12-06-2017,168,648
light bulbs,5,12-06-2017,120,648
box cutters,6,12-06-2017,160,648
pens,8,12-06-2017,584,648
printer paper,9,12-06-2017,56,648
scanner batt,11,12-06-2017,48,648
soap,14,12-06-2017,144,648
water bottles,16,12-06-2017,1112,648
produce bags,13,12-07-2017,200,649
office chair,7,12-08-2017,24,650
wrenches,15,12-08-2017,24,650
blank badges,10,12-09-2017,1240,651
meat trays,12,12-09-2017,2768,651
photo paper,18,12-09-2017,7537,651
plastic bags,4,12-10-2017,1176,652
plastic wrap,19,12-10-2017,240,652
toilet paper,1,12-11-2017,112,653
cleaner,3,12-11-2017,16,653
pens,8,12-11-2017,584,653
water bottles,16,12-11-2017,1112,653
keyboards,17,12-11-2017,48,653
paper towel,2,12-12-2017,168,654
light bulbs,5,12-12-2017,120,654
box cutters,6,12-12-2017,160,654
printer paper,9,12-12-2017,56,654
scanner batt,11,12-12-2017,48,654
soap,14,12-12-2017,144,654
produce bags,13,12-13-2017,200,655
office chair,7,12-14-2017,24,656
blank badges,10,12-14-2017,1240,656
wrenches,15,12-14-2017,24,656
plastic bags,4,12-15-2017,1176,657
meat trays,12,12-15-2017,2768,657
photo paper,18,12-15-2017,7537,657
plastic wrap,19,12-16-2017,240,658
toilet paper,1,12-17-2017,112,659
pens,8,12-17-2017,584,659
water bottles,16,12-17-2017,1112,659
keyboards,17,12-17-2017,48,659
paper towel,2,12-18-2017,168,660
cleaner,3,12-18-2017,16,660
light bulbs,5,12-18-2017,120,660
box cutters,6,12-18-2017,160,660
printer paper,9,12-18-2017,56,660
scanner batt,11,12-18-2017,48,660
produce bags,13,12-18-2017,200,660
soap,14,12-18-2017,144,660
plastic bags,4,12-20-2017,1250,661
office chair,7,12-20-2017,26,661
blank badges,10,12-20-2017,1318,661
meat trays,12,12-20-2017,2941,661
wrenches,15,12-20-2017,26,661
photo paper,18,12-20-2017,8007,661
keyboards,17,12-21-2017,51,662
plastic wrap,19,12-21-2017,255,662
toilet paper,1,12-22-2017,126,663
box cutters,6,12-22-2017,180,663
pens,8,12-22-2017,657,663
water bottles,16,12-22-2017,1251,663
paper towel,2,12-23-2017,184,664
cleaner,3,12-23-2017,18,664
light bulbs,5,12-23-2017,132,664
printer paper,9,12-23-2017,62,664
scanner batt,11,12-23-2017,53,664
produce bags,13,12-23-2017,219,664
soap,14,12-23-2017,158,664
plastic bags,4,12-25-2017,1360,665
office chair,7,12-25-2017,28,665
blank badges,10,12-25-2017,1434,665
meat trays,12,12-25-2017,3201,665
wrenches,15,12-25-2017,28,665
photo paper,18,12-25-2017,8714,665
plastic wrap,19,12-25-2017,278,665
toilet paper,1,12-27-2017,130,666
box cutters,6,12-27-2017,185,666
pens,8,12-27-2017,676,666
water bottles,16,12-27-2017,1286,666
keyboards,17,12-27-2017,56,666
paper towel,2,12-28-2017,195,667
cleaner,3,12-28-2017,19,667
light bulbs,5,12-28-2017,139,667
printer paper,9,12-28-2017,65,667
scanner batt,11,12-28-2017,56,667
produce bags,13,12-28-2017,232,667
soap,14,12-28-2017,167,667
