Item,Item ID,Day,Quantity,Order Number
light bulbs,5,02-26-2020,113,1451
scanner batt,11,02-26-2020,45,1451
meat trays,12,02-26-2020,2595,1451
soap,14,02-26-2020,135,1451
photo paper,18,02-26-2020,7065,1451
plastic wrap,19,02-26-2020,226,1451
paper towel,2,02-26-2020,154,1451
light bulbs,5,02-26-2020,110,1451
soap,14,02-26-2020,132,1451
keyboards,17,02-26-2020,44,1451
box cutters,6,02-26-2020,145,1451
box cutters,6,02-26-2020,144,1451
printer paper,9,02-26-2020,51,1451
produce bags,13,02-26-2020,180,1451
plastic bags,4,02-27-2020,1103,1452
toilet paper,1,02-27-2020,102,1452
keyboards,17,02-27-2020,44,1452
scanner batt,11,02-27-2020,44,1452
pens,8,02-28-2020,548,1453
produce bags,13,02-28-2020,188,1453
water bottles,16,02-28-2020,1043,1453
plastic bags,4,02-28-2020,1078,1453
office chair,7,02-28-2020,22,1453
blank badges,10,02-28-2020,1137,1453
scanner batt,11,02-28-2020,44,1453
meat trays,12,02-28-2020,2538,1453
wrenches,15,02-28-2020,22,1453
photo paper,18,02-28-2020,6908,1453
plastic bags,4,02-28-2020,1066,1453
blank badges,10,02-28-2020,1124,1453
meat trays,12,02-28-2020,2509,1453
photo paper,18,02-28-2020,6830,1453
blank badges,10,02-28-2020,1116,1453
meat trays,12,02-28-2020,2492,1453
photo paper,18,02-28-2020,6783,1453
toilet paper,1,02-29-2020,98,1454
box cutters,6,02-29-2020,140,1454
keyboards,17,02-29-2020,42,1454
cleaner,3,02-29-2020,15,1454
printer paper,9,02-29-2020,52,1454
plastic wrap,19,02-29-2020,220,1454
cleaner,3,02-29-2020,15,1454
produce bags,13,02-29-2020,182,1454
plastic wrap,19,02-29-2020,218,1454
toilet paper,1,02-29-2020,101,1454
plastic bags,4,02-29-2020,1059,1454
light bulbs,5,02-29-2020,108,1454
office chair,7,02-29-2020,22,1454
wrenches,15,02-29-2020,22,1454
pens,8,03-01-2020,536,1455
water bottles,16,03-01-2020,1020,1455
scanner batt,11,03-01-2020,44,1455
water bottles,16,03-01-2020,1008,1455
water bottles,16,03-01-2020,1001,1455
cleaner,3,03-02-2020,14,1456
office chair,7,03-02-2020,21,1456
printer paper,9,03-02-2020,49,1456
blank badges,10,03-02-2020,1085,1456
wrenches,15,03-02-2020,21,1456
toilet paper,1,03-02-2020,103,1456
box cutters,6,03-02-2020,147,1456
light bulbs,5,03-02-2020,106,1456
office chair,7,03-02-2020,22,1456
pens,8,03-02-2020,516,1456
printer paper,9,03-02-2020,50,1456
soap,14,03-02-2020,128,1456
wrenches,15,03-02-2020,22,1456
paper towel,2,03-02-2020,152,1456
pens,8,03-02-2020,526,1456
soap,14,03-02-2020,130,1456
plastic wrap,19,03-02-2020,216,1456
paper towel,2,03-03-2020,147,1457
light bulbs,5,03-03-2020,105,1457
scanner batt,11,03-03-2020,42,1457
soap,14,03-03-2020,126,1457
paper towel,2,03-03-2020,154,1457
light bulbs,5,03-03-2020,110,1457
produce bags,13,03-03-2020,184,1457
soap,14,03-03-2020,132,1457
keyboards,17,03-03-2020,44,1457
paper towel,2,03-03-2020,149,1457
cleaner,3,03-03-2020,15,1457
box cutters,6,03-03-2020,144,1457
printer paper,9,03-03-2020,51,1457
produce bags,13,03-03-2020,180,1457
keyboards,17,03-03-2020,44,1457
plastic bags,4,03-04-2020,1029,1458
meat trays,12,03-04-2020,2422,1458
photo paper,18,03-04-2020,6594,1458
plastic wrap,19,03-04-2020,210,1458
box cutters,6,03-04-2020,142,1458
scanner batt,11,03-04-2020,44,1458
toilet paper,1,03-05-2020,98,1459
box cutters,6,03-05-2020,140,1459
pens,8,03-05-2020,511,1459
produce bags,13,03-05-2020,175,1459
water bottles,16,03-05-2020,973,1459
keyboards,17,03-05-2020,42,1459
plastic bags,4,03-05-2020,1078,1459
office chair,7,03-05-2020,22,1459
printer paper,9,03-05-2020,52,1459
blank badges,10,03-05-2020,1137,1459
scanner batt,11,03-05-2020,44,1459
meat trays,12,03-05-2020,2538,1459
wrenches,15,03-05-2020,22,1459
photo paper,18,03-05-2020,6908,1459
plastic wrap,19,03-05-2020,220,1459
toilet paper,1,03-05-2020,99,1459
blank badges,10,03-05-2020,1095,1459
meat trays,12,03-05-2020,2444,1459
keyboards,17,03-05-2020,43,1459
photo paper,18,03-05-2020,6653,1459
toilet paper,1,03-05-2020,101,1459
plastic bags,4,03-05-2020,1059,1459
light bulbs,5,03-05-2020,108,1459
office chair,7,03-05-2020,22,1459
blank badges,10,03-05-2020,1116,1459
meat trays,12,03-05-2020,2492,1459
wrenches,15,03-05-2020,22,1459
photo paper,18,03-05-2020,6783,1459
cleaner,3,03-06-2020,15,1460
pens,8,03-06-2020,536,1460
water bottles,16,03-06-2020,1020,1460
plastic bags,4,03-06-2020,1039,1460
produce bags,13,03-06-2020,177,1460
plastic wrap,19,03-06-2020,212,1460
water bottles,16,03-06-2020,1001,1460
blank badges,10,03-07-2020,1085,1461
box cutters,6,03-07-2020,140,1461
water bottles,16,03-07-2020,982,1461
pens,8,03-07-2020,526,1461
soap,14,03-07-2020,130,1461
plastic wrap,19,03-07-2020,216,1461
cleaner,3,03-08-2020,14,1462
office chair,7,03-08-2020,21,1462
printer paper,9,03-08-2020,49,1462
wrenches,15,03-08-2020,21,1462
toilet paper,1,03-08-2020,98,1462
produce bags,13,03-08-2020,175,1462
cleaner,3,03-08-2020,15,1462
pens,8,03-08-2020,516,1462
scanner batt,11,03-08-2020,43,1462
paper towel,2,03-08-2020,152,1462
paper towel,2,03-09-2020,147,1463
light bulbs,5,03-09-2020,105,1463
scanner batt,11,03-09-2020,42,1463
meat trays,12,03-09-2020,2422,1463
soap,14,03-09-2020,126,1463
photo paper,18,03-09-2020,6594,1463
keyboards,17,03-09-2020,42,1463
paper towel,2,03-09-2020,149,1463
light bulbs,5,03-09-2020,106,1463
office chair,7,03-09-2020,22,1463
printer paper,9,03-09-2020,50,1463
soap,14,03-09-2020,128,1463
wrenches,15,03-09-2020,22,1463
cleaner,3,03-09-2020,15,1463
box cutters,6,03-09-2020,144,1463
printer paper,9,03-09-2020,51,1463
produce bags,13,03-09-2020,180,1463
keyboards,17,03-09-2020,44,1463
plastic bags,4,03-10-2020,1029,1464
plastic wrap,19,03-10-2020,210,1464
paper towel,2,03-10-2020,147,1464
light bulbs,5,03-10-2020,105,1464
soap,14,03-10-2020,126,1464
box cutters,6,03-10-2020,142,1464
toilet paper,1,03-11-2020,98,1465
box cutters,6,03-11-2020,140,1465
pens,8,03-11-2020,511,1465
produce bags,13,03-11-2020,175,1465
water bottles,16,03-11-2020,973,1465
keyboards,17,03-11-2020,42,1465
plastic bags,4,03-11-2020,1029,1465
blank badges,10,03-11-2020,1085,1465
scanner batt,11,03-11-2020,42,1465
meat trays,12,03-11-2020,2422,1465
photo paper,18,03-11-2020,6594,1465
plastic wrap,19,03-11-2020,210,1465
toilet paper,1,03-11-2020,99,1465
blank badges,10,03-11-2020,1095,1465
meat trays,12,03-11-2020,2444,1465
keyboards,17,03-11-2020,43,1465
photo paper,18,03-11-2020,6653,1465
toilet paper,1,03-11-2020,101,1465
blank badges,10,03-11-2020,1116,1465
scanner batt,11,03-11-2020,44,1465
meat trays,12,03-11-2020,2492,1465
photo paper,18,03-11-2020,6783,1465
office chair,7,03-12-2020,21,1466
pens,8,03-12-2020,511,1466
printer paper,9,03-12-2020,49,1466
wrenches,15,03-12-2020,21,1466
water bottles,16,03-12-2020,973,1466
plastic bags,4,03-12-2020,1039,1466
produce bags,13,03-12-2020,177,1466
plastic wrap,19,03-12-2020,212,1466
plastic bags,4,03-12-2020,1059,1466
light bulbs,5,03-12-2020,108,1466
office chair,7,03-12-2020,22,1466
wrenches,15,03-12-2020,22,1466
water bottles,16,03-12-2020,1001,1466
plastic wrap,19,03-12-2020,216,1466
cleaner,3,03-13-2020,14,1467
light bulbs,5,03-13-2020,105,1467
printer paper,9,03-13-2020,49,1467
blank badges,10,03-13-2020,1085,1467
soap,14,03-13-2020,126,1467
toilet paper,1,03-13-2020,98,1467
cleaner,3,03-13-2020,14,1467
box cutters,6,03-13-2020,140,1467
produce bags,13,03-13-2020,175,1467
pens,8,03-13-2020,516,1467
scanner batt,11,03-13-2020,43,1467
water bottles,16,03-13-2020,982,1467
paper towel,2,03-13-2020,152,1467
pens,8,03-13-2020,526,1467
soap,14,03-13-2020,130,1467
paper towel,2,03-14-2020,147,1468
office chair,7,03-14-2020,21,1468
scanner batt,11,03-14-2020,42,1468
meat trays,12,03-14-2020,2422,1468
wrenches,15,03-14-2020,21,1468
photo paper,18,03-14-2020,6594,1468
plastic wrap,19,03-14-2020,210,1468
paper towel,2,03-14-2020,147,1468
light bulbs,5,03-14-2020,105,1468
soap,14,03-14-2020,126,1468
keyboards,17,03-14-2020,42,1468
paper towel,2,03-14-2020,144,1468
cleaner,3,03-14-2020,14,1468
light bulbs,5,03-14-2020,103,1468
office chair,7,03-14-2020,21,1468
printer paper,9,03-14-2020,48,1468
soap,14,03-14-2020,123,1468
wrenches,15,03-14-2020,21,1468
box cutters,6,03-14-2020,144,1468
produce bags,13,03-14-2020,180,1468
keyboards,17,03-14-2020,44,1468
plastic bags,4,03-15-2020,1029,1469
box cutters,6,03-15-2020,137,1469
printer paper,9,03-15-2020,51,1469
box cutters,6,03-16-2020,140,1470
pens,8,03-16-2020,511,1470
produce bags,13,03-16-2020,175,1470
water bottles,16,03-16-2020,973,1470
plastic bags,4,03-16-2020,1029,1470
blank badges,10,03-16-2020,1085,1470
meat trays,12,03-16-2020,2422,1470
photo paper,18,03-16-2020,6594,1470
cleaner,3,03-16-2020,15,1470
toilet paper,1,03-17-2020,105,1471
keyboards,17,03-17-2020,45,1471
office chair,7,03-17-2020,22,1471
printer paper,9,03-17-2020,52,1471
scanner batt,11,03-17-2020,44,1471
wrenches,15,03-17-2020,22,1471
water bottles,16,03-17-2020,1020,1471
plastic wrap,19,03-17-2020,220,1471
toilet paper,1,03-17-2020,99,1471
plastic bags,4,03-17-2020,1039,1471
blank badges,10,03-17-2020,1095,1471
meat trays,12,03-17-2020,2444,1471
produce bags,13,03-17-2020,177,1471
keyboards,17,03-17-2020,43,1471
photo paper,18,03-17-2020,6653,1471
toilet paper,1,03-17-2020,104,1471
plastic bags,4,03-17-2020,1088,1471
light bulbs,5,03-17-2020,111,1471
blank badges,10,03-17-2020,1147,1471
scanner batt,11,03-17-2020,45,1471
meat trays,12,03-17-2020,2561,1471
water bottles,16,03-17-2020,1029,1471
photo paper,18,03-17-2020,6971,1471
printer paper,9,03-18-2020,53,1472
blank badges,10,03-18-2020,1163,1472
toilet paper,1,03-18-2020,103,1472
box cutters,6,03-18-2020,147,1472
pens,8,03-18-2020,536,1472
produce bags,13,03-18-2020,184,1472
pens,8,03-18-2020,516,1472
water bottles,16,03-18-2020,982,1472
plastic wrap,19,03-18-2020,212,1472
paper towel,2,03-18-2020,156,1472
office chair,7,03-18-2020,23,1472
pens,8,03-18-2020,541,1472
soap,14,03-18-2020,134,1472
wrenches,15,03-18-2020,23,1472
plastic wrap,19,03-18-2020,222,1472
paper towel,2,03-19-2020,158,1473
cleaner,3,03-19-2020,15,1473
light bulbs,5,03-19-2020,113,1473
office chair,7,03-19-2020,23,1473
scanner batt,11,03-19-2020,45,1473
meat trays,12,03-19-2020,2595,1473
soap,14,03-19-2020,135,1473
wrenches,15,03-19-2020,23,1473
photo paper,18,03-19-2020,7065,1473
plastic wrap,19,03-19-2020,226,1473
paper towel,2,03-19-2020,154,1473
cleaner,3,03-19-2020,15,1473
light bulbs,5,03-19-2020,110,1473
soap,14,03-19-2020,132,1473
keyboards,17,03-19-2020,44,1473
paper towel,2,03-19-2020,149,1473
light bulbs,5,03-19-2020,106,1473
printer paper,9,03-19-2020,50,1473
scanner batt,11,03-19-2020,43,1473
soap,14,03-19-2020,128,1473
box cutters,6,03-19-2020,148,1473
produce bags,13,03-19-2020,185,1473
keyboards,17,03-19-2020,45,1473
plastic bags,4,03-20-2020,1103,1474
box cutters,6,03-20-2020,150,1474
pens,8,03-20-2020,548,1474
water bottles,16,03-20-2020,1043,1474
blank badges,10,03-20-2020,1137,1474
meat trays,12,03-20-2020,2538,1474
photo paper,18,03-20-2020,6908,1474
cleaner,3,03-20-2020,15,1474
box cutters,6,03-20-2020,142,1474
office chair,7,03-20-2020,22,1474
wrenches,15,03-20-2020,22,1474
printer paper,9,03-20-2020,52,1474
toilet paper,1,03-21-2020,105,1475
produce bags,13,03-21-2020,188,1475
keyboards,17,03-21-2020,45,1475
plastic bags,4,03-21-2020,1078,1475
scanner batt,11,03-21-2020,44,1475
plastic wrap,19,03-21-2020,220,1475
toilet paper,1,03-21-2020,99,1475
blank badges,10,03-21-2020,1095,1475
meat trays,12,03-21-2020,2444,1475
keyboards,17,03-21-2020,43,1475
photo paper,18,03-21-2020,6653,1475
toilet paper,1,03-21-2020,101,1475
cleaner,3,03-21-2020,15,1475
blank badges,10,03-21-2020,1116,1475
scanner batt,11,03-21-2020,44,1475
meat trays,12,03-21-2020,2492,1475
photo paper,18,03-21-2020,6783,1475
pens,8,03-22-2020,536,1476
printer paper,9,03-22-2020,52,1476
water bottles,16,03-22-2020,1020,1476
plastic bags,4,03-22-2020,1039,1476
produce bags,13,03-22-2020,177,1476
water bottles,16,03-22-2020,982,1476
plastic wrap,19,03-22-2020,212,1476
plastic bags,4,03-22-2020,1059,1476
light bulbs,5,03-22-2020,108,1476
water bottles,16,03-22-2020,1001,1476
blank badges,10,03-23-2020,1163,1477
box cutters,6,03-23-2020,147,1477
office chair,7,03-23-2020,22,1477
wrenches,15,03-23-2020,22,1477
pens,8,03-23-2020,516,1477
pens,8,03-23-2020,526,1477
plastic wrap,19,03-23-2020,216,1477
printer paper,9,03-24-2020,53,1478
toilet paper,1,03-24-2020,103,1478
produce bags,13,03-24-2020,184,1478
light bulbs,5,03-24-2020,106,1478
scanner batt,11,03-24-2020,43,1478
paper towel,2,03-24-2020,152,1478
office chair,7,03-24-2020,22,1478
soap,14,03-24-2020,130,1478
wrenches,15,03-24-2020,22,1478
paper towel,2,03-25-2020,158,1479
light bulbs,5,03-25-2020,113,1479
scanner batt,11,03-25-2020,45,1479
meat trays,12,03-25-2020,2595,1479
soap,14,03-25-2020,135,1479
photo paper,18,03-25-2020,7065,1479
plastic wrap,19,03-25-2020,226,1479
paper towel,2,03-25-2020,154,1479
cleaner,3,03-25-2020,15,1479
light bulbs,5,03-25-2020,110,1479
soap,14,03-25-2020,132,1479
keyboards,17,03-25-2020,44,1479
paper towel,2,03-25-2020,149,1479
printer paper,9,03-25-2020,50,1479
soap,14,03-25-2020,128,1479
box cutters,6,03-25-2020,144,1479
produce bags,13,03-25-2020,180,1479
cleaner,3,03-26-2020,15,1480
plastic bags,4,03-26-2020,1103,1480
office chair,7,03-26-2020,23,1480
wrenches,15,03-26-2020,23,1480
blank badges,10,03-26-2020,1137,1480
meat trays,12,03-26-2020,2538,1480
box cutters,6,03-26-2020,142,1480
office chair,7,03-26-2020,22,1480
wrenches,15,03-26-2020,22,1480
printer paper,9,03-26-2020,51,1480
keyboards,17,03-26-2020,44,1480
box cutters,6,03-27-2020,150,1481
pens,8,03-27-2020,548,1481
produce bags,13,03-27-2020,188,1481
water bottles,16,03-27-2020,1043,1481
plastic bags,4,03-27-2020,1078,1481
scanner batt,11,03-27-2020,44,1481
photo paper,18,03-27-2020,6908,1481
plastic wrap,19,03-27-2020,220,1481
toilet paper,1,03-27-2020,99,1481
cleaner,3,03-27-2020,15,1481
blank badges,10,03-27-2020,1095,1481
meat trays,12,03-27-2020,2444,1481
photo paper,18,03-27-2020,6653,1481
blank badges,10,03-27-2020,1116,1481
scanner batt,11,03-27-2020,44,1481
meat trays,12,03-27-2020,2492,1481
photo paper,18,03-27-2020,6783,1481
toilet paper,1,03-28-2020,105,1482
keyboards,17,03-28-2020,45,1482
pens,8,03-28-2020,536,1482
water bottles,16,03-28-2020,1020,1482
plastic bags,4,03-28-2020,1039,1482
produce bags,13,03-28-2020,177,1482
water bottles,16,03-28-2020,982,1482
keyboards,17,03-28-2020,43,1482
plastic wrap,19,03-28-2020,212,1482
toilet paper,1,03-28-2020,101,1482
cleaner,3,03-28-2020,15,1482
plastic bags,4,03-28-2020,1059,1482
light bulbs,5,03-28-2020,108,1482
water bottles,16,03-28-2020,1001,1482
plastic wrap,19,03-28-2020,216,1482
blank badges,10,03-29-2020,1163,1483
toilet paper,1,03-29-2020,103,1483
box cutters,6,03-29-2020,147,1483
office chair,7,03-29-2020,22,1483
printer paper,9,03-29-2020,52,1483
produce bags,13,03-29-2020,184,1483
wrenches,15,03-29-2020,22,1483
light bulbs,5,03-29-2020,106,1483
pens,8,03-29-2020,516,1483
paper towel,2,03-29-2020,152,1483
pens,8,03-29-2020,526,1483
soap,14,03-29-2020,130,1483
paper towel,2,03-30-2020,158,1484
light bulbs,5,03-30-2020,113,1484
printer paper,9,03-30-2020,53,1484
meat trays,12,03-30-2020,2595,1484
soap,14,03-30-2020,135,1484
photo paper,18,03-30-2020,7065,1484
paper towel,2,03-30-2020,153,1484
box cutters,6,03-30-2020,145,1484
scanner batt,11,03-30-2020,44,1484
soap,14,03-30-2020,131,1484
box cutters,6,03-30-2020,144,1484
office chair,7,03-30-2020,22,1484
produce bags,13,03-30-2020,180,1484
wrenches,15,03-30-2020,22,1484
plastic bags,4,03-31-2020,1029,1485
scanner batt,11,03-31-2020,42,1485
plastic wrap,19,03-31-2020,210,1485
paper towel,2,03-31-2020,154,1485
light bulbs,5,03-31-2020,110,1485
soap,14,03-31-2020,132,1485
keyboards,17,03-31-2020,44,1485
printer paper,9,03-31-2020,51,1485
keyboards,17,03-31-2020,44,1485
cleaner,3,04-01-2020,14,1486
office chair,7,04-01-2020,21,1486
wrenches,15,04-01-2020,21,1486
water bottles,16,04-01-2020,973,1486
cleaner,3,04-01-2020,15,1486
plastic bags,4,04-01-2020,1078,1486
blank badges,10,04-01-2020,1137,1486
meat trays,12,04-01-2020,2538,1486
photo paper,18,04-01-2020,6908,1486
toilet paper,1,04-01-2020,102,1486
office chair,7,04-01-2020,22,1486
wrenches,15,04-01-2020,22,1486
photo paper,18,04-01-2020,6830,1486
printer paper,9,04-01-2020,51,1486
box cutters,6,04-02-2020,140,1487
pens,8,04-02-2020,511,1487
produce bags,13,04-02-2020,175,1487
plastic wrap,19,04-02-2020,220,1487
cleaner,3,04-02-2020,15,1487
blank badges,10,04-02-2020,1124,1487
meat trays,12,04-02-2020,2509,1487
blank badges,10,04-02-2020,1116,1487
meat trays,12,04-02-2020,2492,1487
photo paper,18,04-02-2020,6783,1487
toilet paper,1,04-03-2020,98,1488
keyboards,17,04-03-2020,42,1488
pens,8,04-03-2020,536,1488
scanner batt,11,04-03-2020,44,1488
water bottles,16,04-03-2020,1020,1488
plastic bags,4,04-03-2020,1066,1488
produce bags,13,04-03-2020,182,1488
water bottles,16,04-03-2020,1008,1488
keyboards,17,04-03-2020,44,1488
plastic wrap,19,04-03-2020,218,1488
toilet paper,1,04-03-2020,101,1488
plastic bags,4,04-03-2020,1059,1488
light bulbs,5,04-03-2020,108,1488
scanner batt,11,04-03-2020,44,1488
water bottles,16,04-03-2020,1001,1488
plastic wrap,19,04-03-2020,216,1488
blank badges,10,04-04-2020,1085,1489
box cutters,6,04-04-2020,147,1489
printer paper,9,04-04-2020,52,1489
pens,8,04-04-2020,530,1489
cleaner,3,04-04-2020,15,1489
pens,8,04-04-2020,526,1489
soap,14,04-04-2020,130,1489
paper towel,2,04-05-2020,147,1490
light bulbs,5,04-05-2020,105,1490
meat trays,12,04-05-2020,2422,1490
soap,14,04-05-2020,126,1490
photo paper,18,04-05-2020,6594,1490
plastic wrap,19,04-05-2020,210,1490
toilet paper,1,04-05-2020,103,1490
light bulbs,5,04-05-2020,110,1490
office chair,7,04-05-2020,22,1490
produce bags,13,04-05-2020,184,1490
wrenches,15,04-05-2020,22,1490
paper towel,2,04-05-2020,153,1490
light bulbs,5,04-05-2020,109,1490
box cutters,6,04-05-2020,145,1490
scanner batt,11,04-05-2020,44,1490
soap,14,04-05-2020,131,1490
paper towel,2,04-05-2020,152,1490
box cutters,6,04-05-2020,144,1490
office chair,7,04-05-2020,22,1490
produce bags,13,04-05-2020,180,1490
wrenches,15,04-05-2020,22,1490
plastic bags,4,04-06-2020,1029,1491
box cutters,6,04-06-2020,140,1491
pens,8,04-06-2020,511,1491
printer paper,9,04-06-2020,49,1491
scanner batt,11,04-06-2020,42,1491
water bottles,16,04-06-2020,973,1491
paper towel,2,04-06-2020,154,1491
blank badges,10,04-06-2020,1137,1491
meat trays,12,04-06-2020,2538,1491
soap,14,04-06-2020,132,1491
keyboards,17,04-06-2020,44,1491
photo paper,18,04-06-2020,6908,1491
printer paper,9,04-06-2020,51,1491
printer paper,9,04-06-2020,51,1491
keyboards,17,04-06-2020,44,1491
cleaner,3,04-07-2020,14,1492
office chair,7,04-07-2020,21,1492
produce bags,13,04-07-2020,175,1492
wrenches,15,04-07-2020,21,1492
cleaner,3,04-07-2020,14,1492
plastic bags,4,04-07-2020,1029,1492
plastic wrap,19,04-07-2020,210,1492
toilet paper,1,04-07-2020,102,1492
office chair,7,04-07-2020,22,1492
blank badges,10,04-07-2020,1124,1492
meat trays,12,04-07-2020,2509,1492
wrenches,15,04-07-2020,22,1492
photo paper,18,04-07-2020,6830,1492
blank badges,10,04-07-2020,1116,1492
meat trays,12,04-07-2020,2492,1492
photo paper,18,04-07-2020,6783,1492
toilet paper,1,04-08-2020,98,1493
scanner batt,11,04-08-2020,42,1493
plastic bags,4,04-08-2020,1066,1493
produce bags,13,04-08-2020,182,1493
water bottles,16,04-08-2020,1008,1493
keyboards,17,04-08-2020,44,1493
plastic wrap,19,04-08-2020,218,1493
toilet paper,1,04-08-2020,101,1493
plastic bags,4,04-08-2020,1059,1493
scanner batt,11,04-08-2020,44,1493
water bottles,16,04-08-2020,1001,1493
keyboards,17,04-09-2020,42,1494
pens,8,04-09-2020,511,1494
water bottles,16,04-09-2020,973,1494
cleaner,3,04-09-2020,15,1494
pens,8,04-09-2020,530,1494
light bulbs,5,04-09-2020,108,1494
plastic wrap,19,04-09-2020,216,1494
blank badges,10,04-10-2020,1085,1495
box cutters,6,04-10-2020,140,1495
printer paper,9,04-10-2020,49,1495
cleaner,3,04-10-2020,15,1495
pens,8,04-10-2020,526,1495
soap,14,04-10-2020,130,1495
paper towel,2,04-11-2020,147,1496
light bulbs,5,04-11-2020,105,1496
meat trays,12,04-11-2020,2422,1496
soap,14,04-11-2020,126,1496
photo paper,18,04-11-2020,6594,1496
plastic wrap,19,04-11-2020,210,1496
toilet paper,1,04-11-2020,98,1496
office chair,7,04-11-2020,21,1496
produce bags,13,04-11-2020,175,1496
wrenches,15,04-11-2020,21,1496
paper towel,2,04-11-2020,153,1496
light bulbs,5,04-11-2020,109,1496
box cutters,6,04-11-2020,145,1496
scanner batt,11,04-11-2020,44,1496
soap,14,04-11-2020,131,1496
paper towel,2,04-11-2020,152,1496
box cutters,6,04-11-2020,144,1496
produce bags,13,04-11-2020,180,1496
plastic bags,4,04-12-2020,1029,1497
printer paper,9,04-12-2020,49,1497
scanner batt,11,04-12-2020,42,1497
water bottles,16,04-12-2020,973,1497
paper towel,2,04-12-2020,147,1497
light bulbs,5,04-12-2020,105,1497
meat trays,12,04-12-2020,2422,1497
soap,14,04-12-2020,126,1497
keyboards,17,04-12-2020,42,1497
printer paper,9,04-12-2020,51,1497
office chair,7,04-12-2020,22,1497
wrenches,15,04-12-2020,22,1497
keyboards,17,04-12-2020,44,1497
toilet paper,1,04-13-2020,98,1498
cleaner,3,04-13-2020,14,1498
box cutters,6,04-13-2020,140,1498
office chair,7,04-13-2020,21,1498
pens,8,04-13-2020,511,1498
produce bags,13,04-13-2020,175,1498
wrenches,15,04-13-2020,21,1498
cleaner,3,04-13-2020,14,1498
plastic bags,4,04-13-2020,1029,1498
blank badges,10,04-13-2020,1085,1498
photo paper,18,04-13-2020,6594,1498
plastic wrap,19,04-13-2020,210,1498
toilet paper,1,04-13-2020,102,1498
blank badges,10,04-13-2020,1124,1498
meat trays,12,04-13-2020,2509,1498
photo paper,18,04-13-2020,6830,1498
printer paper,9,04-13-2020,51,1498
blank badges,10,04-13-2020,1116,1498
meat trays,12,04-13-2020,2492,1498
photo paper,18,04-13-2020,6783,1498
keyboards,17,04-14-2020,45,1499
pens,8,04-14-2020,536,1499
scanner batt,11,04-14-2020,44,1499
water bottles,16,04-14-2020,1020,1499
cleaner,3,04-14-2020,15,1499
plastic bags,4,04-14-2020,1066,1499
office chair,7,04-14-2020,22,1499
pens,8,04-14-2020,530,1499
produce bags,13,04-14-2020,182,1499
wrenches,15,04-14-2020,22,1499
water bottles,16,04-14-2020,1008,1499
keyboards,17,04-14-2020,44,1499
plastic wrap,19,04-14-2020,218,1499
toilet paper,1,04-14-2020,104,1499
plastic bags,4,04-14-2020,1088,1499
light bulbs,5,04-14-2020,111,1499
scanner batt,11,04-14-2020,45,1499
water bottles,16,04-14-2020,1029,1499
plastic wrap,19,04-14-2020,222,1499
light bulbs,5,04-15-2020,113,1500
blank badges,10,04-15-2020,1163,1500
meat trays,12,04-15-2020,2595,1500
soap,14,04-15-2020,135,1500
photo paper,18,04-15-2020,7065,1500
plastic wrap,19,04-15-2020,226,1500
toilet paper,1,04-15-2020,103,1500
box cutters,6,04-15-2020,147,1500
printer paper,9,04-15-2020,52,1500
produce bags,13,04-15-2020,184,1500
paper towel,2,04-15-2020,153,1500
light bulbs,5,04-15-2020,109,1500
soap,14,04-15-2020,131,1500
paper towel,2,04-15-2020,156,1500
cleaner,3,04-15-2020,15,1500
pens,8,04-15-2020,541,1500
produce bags,13,04-15-2020,185,1500
soap,14,04-15-2020,134,1500
paper towel,2,04-16-2020,158,1501
plastic bags,4,04-16-2020,1103,1501
printer paper,9,04-16-2020,53,1501
scanner batt,11,04-16-2020,45,1501
paper towel,2,04-16-2020,154,1501
light bulbs,5,04-16-2020,110,1501
office chair,7,04-16-2020,22,1501
soap,14,04-16-2020,132,1501
wrenches,15,04-16-2020,22,1501
box cutters,6,04-16-2020,145,1501
scanner batt,11,04-16-2020,44,1501
box cutters,6,04-16-2020,148,1501
box cutters,6,04-17-2020,150,1502
pens,8,04-17-2020,548,1502
water bottles,16,04-17-2020,1043,1502
plastic bags,4,04-17-2020,1078,1502
blank badges,10,04-17-2020,1137,1502
meat trays,12,04-17-2020,2538,1502
keyboards,17,04-17-2020,44,1502
photo paper,18,04-17-2020,6908,1502
printer paper,9,04-17-2020,51,1502
office chair,7,04-17-2020,23,1502
wrenches,15,04-17-2020,23,1502
produce bags,13,04-18-2020,188,1503
plastic wrap,19,04-18-2020,220,1503
toilet paper,1,04-18-2020,102,1503
blank badges,10,04-18-2020,1124,1503
meat trays,12,04-18-2020,2509,1503
photo paper,18,04-18-2020,6830,1503
printer paper,9,04-18-2020,52,1503
blank badges,10,04-18-2020,1147,1503
meat trays,12,04-18-2020,2561,1503
keyboards,17,04-18-2020,45,1503
photo paper,18,04-18-2020,6971,1503
toilet paper,1,04-19-2020,105,1504
cleaner,3,04-19-2020,15,1504
office chair,7,04-19-2020,23,1504
wrenches,15,04-19-2020,23,1504
cleaner,3,04-19-2020,15,1504
scanner batt,11,04-19-2020,44,1504
water bottles,16,04-19-2020,1020,1504
plastic bags,4,04-19-2020,1066,1504
office chair,7,04-19-2020,22,1504
produce bags,13,04-19-2020,182,1504
wrenches,15,04-19-2020,22,1504
water bottles,16,04-19-2020,1008,1504
plastic wrap,19,04-19-2020,218,1504
toilet paper,1,04-19-2020,104,1504
plastic bags,4,04-19-2020,1088,1504
water bottles,16,04-19-2020,1029,1504
