Item,Item ID,Day,Quantity,Order Number
produce bags,13,03-25-2021,184,1843
light bulbs,5,03-25-2021,106,1843
scanner batt,11,03-25-2021,43,1843
paper towel,2,03-25-2021,152,1843
office chair,7,03-25-2021,22,1843
soap,14,03-25-2021,130,1843
wrenches,15,03-25-2021,22,1843
toilet paper,1,03-25-2021,94,1843
plastic bags,4,03-25-2021,987,1843
water bottles,16,03-25-2021,933,1843
paper towel,2,03-26-2021,158,1844
light bulbs,5,03-26-2021,113,1844
scanner batt,11,03-26-2021,45,1844
meat trays,12,03-26-2021,2595,1844
soap,14,03-26-2021,135,1844
photo paper,18,03-26-2021,7065,1844
plastic wrap,19,03-26-2021,226,1844
paper towel,2,03-26-2021,154,1844
cleaner,3,03-26-2021,15,1844
light bulbs,5,03-26-2021,110,1844
soap,14,03-26-2021,132,1844
keyboards,17,03-26-2021,44,1844
paper towel,2,03-26-2021,149,1844
printer paper,9,03-26-2021,50,1844
soap,14,03-26-2021,128,1844
box cutters,6,03-26-2021,144,1844
produce bags,13,03-26-2021,180,1844
paper towel,2,03-26-2021,141,1844
pens,8,03-26-2021,490,1844
soap,14,03-26-2021,121,1844
plastic wrap,19,03-26-2021,202,1844
cleaner,3,03-27-2021,15,1845
plastic bags,4,03-27-2021,1103,1845
office chair,7,03-27-2021,23,1845
wrenches,15,03-27-2021,23,1845
blank badges,10,03-27-2021,1137,1845
meat trays,12,03-27-2021,2538,1845
box cutters,6,03-27-2021,142,1845
office chair,7,03-27-2021,22,1845
wrenches,15,03-27-2021,22,1845
printer paper,9,03-27-2021,51,1845
keyboards,17,03-27-2021,44,1845
box cutters,6,03-27-2021,135,1845
keyboards,17,03-27-2021,41,1845
box cutters,6,03-28-2021,150,1846
pens,8,03-28-2021,548,1846
produce bags,13,03-28-2021,188,1846
water bottles,16,03-28-2021,1043,1846
plastic bags,4,03-28-2021,1078,1846
scanner batt,11,03-28-2021,44,1846
photo paper,18,03-28-2021,6908,1846
plastic wrap,19,03-28-2021,220,1846
toilet paper,1,03-28-2021,99,1846
cleaner,3,03-28-2021,15,1846
blank badges,10,03-28-2021,1095,1846
meat trays,12,03-28-2021,2444,1846
photo paper,18,03-28-2021,6653,1846
blank badges,10,03-28-2021,1116,1846
scanner batt,11,03-28-2021,44,1846
meat trays,12,03-28-2021,2492,1846
photo paper,18,03-28-2021,6783,1846
light bulbs,5,03-28-2021,103,1846
office chair,7,03-28-2021,21,1846
blank badges,10,03-28-2021,1060,1846
meat trays,12,03-28-2021,2365,1846
produce bags,13,03-28-2021,171,1846
wrenches,15,03-28-2021,21,1846
photo paper,18,03-28-2021,6437,1846
toilet paper,1,03-29-2021,105,1847
keyboards,17,03-29-2021,45,1847
pens,8,03-29-2021,536,1847
water bottles,16,03-29-2021,1020,1847
plastic bags,4,03-29-2021,1039,1847
produce bags,13,03-29-2021,177,1847
water bottles,16,03-29-2021,982,1847
keyboards,17,03-29-2021,43,1847
plastic wrap,19,03-29-2021,212,1847
toilet paper,1,03-29-2021,101,1847
cleaner,3,03-29-2021,15,1847
plastic bags,4,03-29-2021,1059,1847
light bulbs,5,03-29-2021,108,1847
water bottles,16,03-29-2021,1001,1847
plastic wrap,19,03-29-2021,216,1847
printer paper,9,03-29-2021,49,1847
scanner batt,11,03-29-2021,42,1847
blank badges,10,03-30-2021,1163,1848
toilet paper,1,03-30-2021,103,1848
box cutters,6,03-30-2021,147,1848
office chair,7,03-30-2021,22,1848
printer paper,9,03-30-2021,52,1848
produce bags,13,03-30-2021,184,1848
wrenches,15,03-30-2021,22,1848
light bulbs,5,03-30-2021,106,1848
pens,8,03-30-2021,516,1848
paper towel,2,03-30-2021,152,1848
pens,8,03-30-2021,526,1848
soap,14,03-30-2021,130,1848
toilet paper,1,03-30-2021,99,1848
paper towel,2,03-30-2021,148,1848
cleaner,3,03-30-2021,15,1848
plastic bags,4,03-30-2021,1036,1848
soap,14,03-30-2021,127,1848
water bottles,16,03-30-2021,979,1848
paper towel,2,03-31-2021,158,1849
light bulbs,5,03-31-2021,113,1849
printer paper,9,03-31-2021,53,1849
meat trays,12,03-31-2021,2595,1849
soap,14,03-31-2021,135,1849
photo paper,18,03-31-2021,7065,1849
paper towel,2,03-31-2021,153,1849
box cutters,6,03-31-2021,145,1849
scanner batt,11,03-31-2021,44,1849
soap,14,03-31-2021,131,1849
box cutters,6,03-31-2021,144,1849
office chair,7,03-31-2021,22,1849
produce bags,13,03-31-2021,180,1849
wrenches,15,03-31-2021,22,1849
pens,8,03-31-2021,524,1849
plastic wrap,19,03-31-2021,215,1849
plastic bags,4,04-01-2021,1029,1850
scanner batt,11,04-01-2021,42,1850
plastic wrap,19,04-01-2021,210,1850
paper towel,2,04-01-2021,154,1850
light bulbs,5,04-01-2021,110,1850
soap,14,04-01-2021,132,1850
keyboards,17,04-01-2021,44,1850
printer paper,9,04-01-2021,51,1850
keyboards,17,04-01-2021,44,1850
box cutters,6,04-01-2021,144,1850
cleaner,3,04-02-2021,14,1851
office chair,7,04-02-2021,21,1851
wrenches,15,04-02-2021,21,1851
water bottles,16,04-02-2021,973,1851
cleaner,3,04-02-2021,15,1851
plastic bags,4,04-02-2021,1078,1851
blank badges,10,04-02-2021,1137,1851
meat trays,12,04-02-2021,2538,1851
photo paper,18,04-02-2021,6908,1851
toilet paper,1,04-02-2021,102,1851
office chair,7,04-02-2021,22,1851
wrenches,15,04-02-2021,22,1851
photo paper,18,04-02-2021,6830,1851
printer paper,9,04-02-2021,51,1851
keyboards,17,04-02-2021,43,1851
box cutters,6,04-03-2021,140,1852
pens,8,04-03-2021,511,1852
produce bags,13,04-03-2021,175,1852
plastic wrap,19,04-03-2021,220,1852
cleaner,3,04-03-2021,15,1852
blank badges,10,04-03-2021,1124,1852
meat trays,12,04-03-2021,2509,1852
blank badges,10,04-03-2021,1116,1852
meat trays,12,04-03-2021,2492,1852
photo paper,18,04-03-2021,6783,1852
light bulbs,5,04-03-2021,108,1852
office chair,7,04-03-2021,22,1852
blank badges,10,04-03-2021,1111,1852
meat trays,12,04-03-2021,2480,1852
produce bags,13,04-03-2021,180,1852
wrenches,15,04-03-2021,22,1852
photo paper,18,04-03-2021,6751,1852
toilet paper,1,04-04-2021,98,1853
keyboards,17,04-04-2021,42,1853
pens,8,04-04-2021,536,1853
scanner batt,11,04-04-2021,44,1853
water bottles,16,04-04-2021,1020,1853
plastic bags,4,04-04-2021,1066,1853
produce bags,13,04-04-2021,182,1853
water bottles,16,04-04-2021,1008,1853
keyboards,17,04-04-2021,44,1853
plastic wrap,19,04-04-2021,218,1853
toilet paper,1,04-04-2021,101,1853
plastic bags,4,04-04-2021,1059,1853
light bulbs,5,04-04-2021,108,1853
scanner batt,11,04-04-2021,44,1853
water bottles,16,04-04-2021,1001,1853
plastic wrap,19,04-04-2021,216,1853
printer paper,9,04-04-2021,51,1853
scanner batt,11,04-04-2021,43,1853
blank badges,10,04-05-2021,1085,1854
box cutters,6,04-05-2021,147,1854
printer paper,9,04-05-2021,52,1854
pens,8,04-05-2021,530,1854
cleaner,3,04-05-2021,15,1854
pens,8,04-05-2021,526,1854
soap,14,04-05-2021,130,1854
toilet paper,1,04-05-2021,101,1854
plastic bags,4,04-05-2021,1054,1854
soap,14,04-05-2021,129,1854
water bottles,16,04-05-2021,997,1854
paper towel,2,04-06-2021,147,1855
light bulbs,5,04-06-2021,105,1855
meat trays,12,04-06-2021,2422,1855
soap,14,04-06-2021,126,1855
photo paper,18,04-06-2021,6594,1855
plastic wrap,19,04-06-2021,210,1855
toilet paper,1,04-06-2021,103,1855
light bulbs,5,04-06-2021,110,1855
office chair,7,04-06-2021,22,1855
produce bags,13,04-06-2021,184,1855
wrenches,15,04-06-2021,22,1855
paper towel,2,04-06-2021,153,1855
light bulbs,5,04-06-2021,109,1855
box cutters,6,04-06-2021,145,1855
scanner batt,11,04-06-2021,44,1855
soap,14,04-06-2021,131,1855
paper towel,2,04-06-2021,152,1855
box cutters,6,04-06-2021,144,1855
office chair,7,04-06-2021,22,1855
produce bags,13,04-06-2021,180,1855
wrenches,15,04-06-2021,22,1855
paper towel,2,04-06-2021,151,1855
cleaner,3,04-06-2021,15,1855
pens,8,04-06-2021,524,1855
plastic wrap,19,04-06-2021,215,1855
plastic bags,4,04-07-2021,1029,1856
box cutters,6,04-07-2021,140,1856
pens,8,04-07-2021,511,1856
printer paper,9,04-07-2021,49,1856
scanner batt,11,04-07-2021,42,1856
water bottles,16,04-07-2021,973,1856
paper towel,2,04-07-2021,154,1856
blank badges,10,04-07-2021,1137,1856
meat trays,12,04-07-2021,2538,1856
soap,14,04-07-2021,132,1856
keyboards,17,04-07-2021,44,1856
photo paper,18,04-07-2021,6908,1856
printer paper,9,04-07-2021,51,1856
printer paper,9,04-07-2021,51,1856
keyboards,17,04-07-2021,44,1856
box cutters,6,04-07-2021,144,1856
keyboards,17,04-07-2021,43,1856
cleaner,3,04-08-2021,14,1857
office chair,7,04-08-2021,21,1857
produce bags,13,04-08-2021,175,1857
wrenches,15,04-08-2021,21,1857
cleaner,3,04-08-2021,14,1857
plastic bags,4,04-08-2021,1029,1857
plastic wrap,19,04-08-2021,210,1857
toilet paper,1,04-08-2021,102,1857
office chair,7,04-08-2021,22,1857
blank badges,10,04-08-2021,1124,1857
meat trays,12,04-08-2021,2509,1857
wrenches,15,04-08-2021,22,1857
photo paper,18,04-08-2021,6830,1857
blank badges,10,04-08-2021,1116,1857
meat trays,12,04-08-2021,2492,1857
photo paper,18,04-08-2021,6783,1857
light bulbs,5,04-08-2021,108,1857
office chair,7,04-08-2021,22,1857
blank badges,10,04-08-2021,1111,1857
meat trays,12,04-08-2021,2480,1857
produce bags,13,04-08-2021,180,1857
wrenches,15,04-08-2021,22,1857
photo paper,18,04-08-2021,6751,1857
toilet paper,1,04-09-2021,98,1858
scanner batt,11,04-09-2021,42,1858
plastic bags,4,04-09-2021,1066,1858
produce bags,13,04-09-2021,182,1858
water bottles,16,04-09-2021,1008,1858
keyboards,17,04-09-2021,44,1858
plastic wrap,19,04-09-2021,218,1858
toilet paper,1,04-09-2021,101,1858
plastic bags,4,04-09-2021,1059,1858
scanner batt,11,04-09-2021,44,1858
water bottles,16,04-09-2021,1001,1858
printer paper,9,04-09-2021,51,1858
scanner batt,11,04-09-2021,43,1858
keyboards,17,04-10-2021,42,1859
pens,8,04-10-2021,511,1859
water bottles,16,04-10-2021,973,1859
cleaner,3,04-10-2021,15,1859
pens,8,04-10-2021,530,1859
light bulbs,5,04-10-2021,108,1859
plastic wrap,19,04-10-2021,216,1859
plastic bags,4,04-10-2021,1054,1859
water bottles,16,04-10-2021,997,1859
blank badges,10,04-11-2021,1085,1860
box cutters,6,04-11-2021,140,1860
printer paper,9,04-11-2021,49,1860
cleaner,3,04-11-2021,15,1860
pens,8,04-11-2021,526,1860
soap,14,04-11-2021,130,1860
toilet paper,1,04-11-2021,101,1860
soap,14,04-11-2021,129,1860
paper towel,2,04-12-2021,147,1861
light bulbs,5,04-12-2021,105,1861
meat trays,12,04-12-2021,2422,1861
soap,14,04-12-2021,126,1861
photo paper,18,04-12-2021,6594,1861
plastic wrap,19,04-12-2021,210,1861
toilet paper,1,04-12-2021,98,1861
office chair,7,04-12-2021,21,1861
produce bags,13,04-12-2021,175,1861
wrenches,15,04-12-2021,21,1861
paper towel,2,04-12-2021,153,1861
light bulbs,5,04-12-2021,109,1861
box cutters,6,04-12-2021,145,1861
scanner batt,11,04-12-2021,44,1861
soap,14,04-12-2021,131,1861
paper towel,2,04-12-2021,152,1861
box cutters,6,04-12-2021,144,1861
produce bags,13,04-12-2021,180,1861
paper towel,2,04-12-2021,151,1861
pens,8,04-12-2021,524,1861
plastic wrap,19,04-12-2021,215,1861
plastic bags,4,04-13-2021,1029,1862
printer paper,9,04-13-2021,49,1862
scanner batt,11,04-13-2021,42,1862
water bottles,16,04-13-2021,973,1862
paper towel,2,04-13-2021,147,1862
light bulbs,5,04-13-2021,105,1862
meat trays,12,04-13-2021,2422,1862
soap,14,04-13-2021,126,1862
keyboards,17,04-13-2021,42,1862
printer paper,9,04-13-2021,51,1862
office chair,7,04-13-2021,22,1862
wrenches,15,04-13-2021,22,1862
keyboards,17,04-13-2021,44,1862
cleaner,3,04-13-2021,15,1862
box cutters,6,04-13-2021,144,1862
keyboards,17,04-13-2021,43,1862
toilet paper,1,04-14-2021,98,1863
cleaner,3,04-14-2021,14,1863
box cutters,6,04-14-2021,140,1863
office chair,7,04-14-2021,21,1863
pens,8,04-14-2021,511,1863
produce bags,13,04-14-2021,175,1863
wrenches,15,04-14-2021,21,1863
cleaner,3,04-14-2021,14,1863
plastic bags,4,04-14-2021,1029,1863
blank badges,10,04-14-2021,1085,1863
photo paper,18,04-14-2021,6594,1863
plastic wrap,19,04-14-2021,210,1863
toilet paper,1,04-14-2021,102,1863
blank badges,10,04-14-2021,1124,1863
meat trays,12,04-14-2021,2509,1863
photo paper,18,04-14-2021,6830,1863
printer paper,9,04-14-2021,51,1863
blank badges,10,04-14-2021,1116,1863
meat trays,12,04-14-2021,2492,1863
photo paper,18,04-14-2021,6783,1863
light bulbs,5,04-14-2021,108,1863
blank badges,10,04-14-2021,1111,1863
meat trays,12,04-14-2021,2480,1863
produce bags,13,04-14-2021,180,1863
photo paper,18,04-14-2021,6751,1863
keyboards,17,04-15-2021,45,1864
pens,8,04-15-2021,536,1864
scanner batt,11,04-15-2021,44,1864
water bottles,16,04-15-2021,1020,1864
cleaner,3,04-15-2021,15,1864
plastic bags,4,04-15-2021,1066,1864
office chair,7,04-15-2021,22,1864
pens,8,04-15-2021,530,1864
produce bags,13,04-15-2021,182,1864
wrenches,15,04-15-2021,22,1864
water bottles,16,04-15-2021,1008,1864
keyboards,17,04-15-2021,44,1864
plastic wrap,19,04-15-2021,218,1864
toilet paper,1,04-15-2021,104,1864
plastic bags,4,04-15-2021,1088,1864
light bulbs,5,04-15-2021,111,1864
scanner batt,11,04-15-2021,45,1864
water bottles,16,04-15-2021,1029,1864
plastic wrap,19,04-15-2021,222,1864
plastic bags,4,04-15-2021,1078,1864
office chair,7,04-15-2021,22,1864
printer paper,9,04-15-2021,52,1864
scanner batt,11,04-15-2021,44,1864
wrenches,15,04-15-2021,22,1864
water bottles,16,04-15-2021,1020,1864
light bulbs,5,04-16-2021,113,1865
blank badges,10,04-16-2021,1163,1865
meat trays,12,04-16-2021,2595,1865
soap,14,04-16-2021,135,1865
photo paper,18,04-16-2021,7065,1865
plastic wrap,19,04-16-2021,226,1865
toilet paper,1,04-16-2021,103,1865
box cutters,6,04-16-2021,147,1865
printer paper,9,04-16-2021,52,1865
produce bags,13,04-16-2021,184,1865
paper towel,2,04-16-2021,153,1865
light bulbs,5,04-16-2021,109,1865
soap,14,04-16-2021,131,1865
paper towel,2,04-16-2021,156,1865
cleaner,3,04-16-2021,15,1865
pens,8,04-16-2021,541,1865
produce bags,13,04-16-2021,185,1865
soap,14,04-16-2021,134,1865
toilet paper,1,04-16-2021,103,1865
paper towel,2,04-16-2021,154,1865
pens,8,04-16-2021,536,1865
soap,14,04-16-2021,132,1865
plastic wrap,19,04-16-2021,220,1865
paper towel,2,04-17-2021,158,1866
plastic bags,4,04-17-2021,1103,1866
printer paper,9,04-17-2021,53,1866
scanner batt,11,04-17-2021,45,1866
paper towel,2,04-17-2021,154,1866
light bulbs,5,04-17-2021,110,1866
office chair,7,04-17-2021,22,1866
soap,14,04-17-2021,132,1866
wrenches,15,04-17-2021,22,1866
box cutters,6,04-17-2021,145,1866
scanner batt,11,04-17-2021,44,1866
box cutters,6,04-17-2021,148,1866
box cutters,6,04-18-2021,150,1867
pens,8,04-18-2021,548,1867
water bottles,16,04-18-2021,1043,1867
plastic bags,4,04-18-2021,1078,1867
blank badges,10,04-18-2021,1137,1867
meat trays,12,04-18-2021,2538,1867
keyboards,17,04-18-2021,44,1867
photo paper,18,04-18-2021,6908,1867
printer paper,9,04-18-2021,51,1867
office chair,7,04-18-2021,23,1867
wrenches,15,04-18-2021,23,1867
cleaner,3,04-18-2021,15,1867
box cutters,6,04-18-2021,147,1867
keyboards,17,04-18-2021,44,1867
produce bags,13,04-19-2021,188,1868
plastic wrap,19,04-19-2021,220,1868
toilet paper,1,04-19-2021,102,1868
blank badges,10,04-19-2021,1124,1868
meat trays,12,04-19-2021,2509,1868
photo paper,18,04-19-2021,6830,1868
printer paper,9,04-19-2021,52,1868
blank badges,10,04-19-2021,1147,1868
meat trays,12,04-19-2021,2561,1868
keyboards,17,04-19-2021,45,1868
photo paper,18,04-19-2021,6971,1868
blank badges,10,04-19-2021,1137,1868
meat trays,12,04-19-2021,2538,1868
produce bags,13,04-19-2021,184,1868
photo paper,18,04-19-2021,6908,1868
toilet paper,1,04-20-2021,105,1869
cleaner,3,04-20-2021,15,1869
office chair,7,04-20-2021,23,1869
wrenches,15,04-20-2021,23,1869
cleaner,3,04-20-2021,15,1869
scanner batt,11,04-20-2021,44,1869
water bottles,16,04-20-2021,1020,1869
plastic bags,4,04-20-2021,1066,1869
office chair,7,04-20-2021,22,1869
produce bags,13,04-20-2021,182,1869
wrenches,15,04-20-2021,22,1869
water bottles,16,04-20-2021,1008,1869
plastic wrap,19,04-20-2021,218,1869
toilet paper,1,04-20-2021,104,1869
plastic bags,4,04-20-2021,1088,1869
water bottles,16,04-20-2021,1029,1869
light bulbs,5,04-20-2021,110,1869
blank badges,10,04-21-2021,1163,1870
keyboards,17,04-21-2021,45,1870
box cutters,6,04-21-2021,147,1870
pens,8,04-21-2021,536,1870
pens,8,04-21-2021,530,1870
keyboards,17,04-21-2021,44,1870
light bulbs,5,04-21-2021,111,1870
pens,8,04-21-2021,541,1870
scanner batt,11,04-21-2021,45,1870
plastic wrap,19,04-21-2021,222,1870
plastic bags,4,04-21-2021,1078,1870
office chair,7,04-21-2021,22,1870
printer paper,9,04-21-2021,52,1870
scanner batt,11,04-21-2021,44,1870
wrenches,15,04-21-2021,22,1870
water bottles,16,04-21-2021,1020,1870
light bulbs,5,04-22-2021,113,1871
meat trays,12,04-22-2021,2595,1871
soap,14,04-22-2021,135,1871
photo paper,18,04-22-2021,7065,1871
plastic wrap,19,04-22-2021,226,1871
toilet paper,1,04-22-2021,103,1871
printer paper,9,04-22-2021,52,1871
produce bags,13,04-22-2021,184,1871
paper towel,2,04-22-2021,153,1871
cleaner,3,04-22-2021,15,1871
light bulbs,5,04-22-2021,109,1871
soap,14,04-22-2021,131,1871
paper towel,2,04-22-2021,152,1871
produce bags,13,04-22-2021,180,1871
soap,14,04-22-2021,130,1871
toilet paper,1,04-22-2021,103,1871
paper towel,2,04-22-2021,154,1871
pens,8,04-22-2021,536,1871
soap,14,04-22-2021,132,1871
plastic wrap,19,04-22-2021,220,1871
paper towel,2,04-23-2021,158,1872
plastic bags,4,04-23-2021,1103,1872
printer paper,9,04-23-2021,53,1872
scanner batt,11,04-23-2021,45,1872
water bottles,16,04-23-2021,1043,1872
paper towel,2,04-23-2021,154,1872
plastic bags,4,04-23-2021,1078,1872
light bulbs,5,04-23-2021,110,1872
office chair,7,04-23-2021,22,1872
blank badges,10,04-23-2021,1137,1872
meat trays,12,04-23-2021,2538,1872
soap,14,04-23-2021,132,1872
wrenches,15,04-23-2021,22,1872
keyboards,17,04-23-2021,44,1872
photo paper,18,04-23-2021,6908,1872
box cutters,6,04-23-2021,145,1872
scanner batt,11,04-23-2021,44,1872
cleaner,3,04-23-2021,15,1872
box cutters,6,04-23-2021,144,1872
box cutters,6,04-23-2021,147,1872
box cutters,6,04-24-2021,150,1873
pens,8,04-24-2021,548,1873
produce bags,13,04-24-2021,188,1873
plastic wrap,19,04-24-2021,220,1873
toilet paper,1,04-24-2021,102,1873
printer paper,9,04-24-2021,51,1873
blank badges,10,04-24-2021,1124,1873
meat trays,12,04-24-2021,2509,1873
photo paper,18,04-24-2021,6830,1873
office chair,7,04-24-2021,22,1873
blank badges,10,04-24-2021,1116,1873
meat trays,12,04-24-2021,2492,1873
wrenches,15,04-24-2021,22,1873
keyboards,17,04-24-2021,44,1873
photo paper,18,04-24-2021,6783,1873
cleaner,3,04-24-2021,15,1873
blank badges,10,04-24-2021,1137,1873
meat trays,12,04-24-2021,2538,1873
keyboards,17,04-24-2021,44,1873
photo paper,18,04-24-2021,6908,1873
toilet paper,1,04-25-2021,105,1874
plastic bags,4,04-25-2021,1066,1874
plastic wrap,19,04-25-2021,218,1874
printer paper,9,04-25-2021,51,1874
light bulbs,5,04-25-2021,110,1874
produce bags,13,04-25-2021,184,1874
office chair,7,04-26-2021,23,1875
wrenches,15,04-26-2021,23,1875
pens,8,04-26-2021,536,1875
scanner batt,11,04-26-2021,44,1875
water bottles,16,04-26-2021,1020,1875
produce bags,13,04-26-2021,182,1875
water bottles,16,04-26-2021,1008,1875
toilet paper,1,04-26-2021,101,1875
plastic bags,4,04-26-2021,1059,1875
water bottles,16,04-26-2021,1001,1875
scanner batt,11,04-26-2021,44,1875
cleaner,3,04-27-2021,15,1876
blank badges,10,04-27-2021,1163,1876
keyboards,17,04-27-2021,45,1876
cleaner,3,04-27-2021,15,1876
box cutters,6,04-27-2021,147,1876
office chair,7,04-27-2021,22,1876
pens,8,04-27-2021,530,1876
wrenches,15,04-27-2021,22,1876
keyboards,17,04-27-2021,44,1876
light bulbs,5,04-27-2021,108,1876
pens,8,04-27-2021,526,1876
scanner batt,11,04-27-2021,44,1876
plastic wrap,19,04-27-2021,216,1876
plastic bags,4,04-27-2021,1078,1876
office chair,7,04-27-2021,22,1876
printer paper,9,04-27-2021,52,1876
wrenches,15,04-27-2021,22,1876
water bottles,16,04-27-2021,1020,1876
toilet paper,1,04-28-2021,103,1877
produce bags,13,04-28-2021,184,1877
light bulbs,5,04-28-2021,109,1877
paper towel,2,04-28-2021,152,1877
soap,14,04-28-2021,130,1877
toilet paper,1,04-28-2021,103,1877
paper towel,2,04-28-2021,154,1877
pens,8,04-28-2021,536,1877
soap,14,04-28-2021,132,1877
plastic wrap,19,04-28-2021,220,1877
paper towel,2,04-29-2021,147,1878
plastic bags,4,04-29-2021,1029,1878
light bulbs,5,04-29-2021,105,1878
meat trays,12,04-29-2021,2422,1878
soap,14,04-29-2021,126,1878
photo paper,18,04-29-2021,6594,1878
plastic wrap,19,04-29-2021,210,1878
paper towel,2,04-29-2021,154,1878
light bulbs,5,04-29-2021,110,1878
printer paper,9,04-29-2021,52,1878
soap,14,04-29-2021,132,1878
paper towel,2,04-29-2021,153,1878
cleaner,3,04-29-2021,15,1878
box cutters,6,04-29-2021,145,1878
scanner batt,11,04-29-2021,44,1878
soap,14,04-29-2021,131,1878
box cutters,6,04-29-2021,144,1878
produce bags,13,04-29-2021,180,1878
box cutters,6,04-29-2021,144,1878
box cutters,6,04-30-2021,140,1879
pens,8,04-30-2021,511,1879
printer paper,9,04-30-2021,49,1879
scanner batt,11,04-30-2021,42,1879
produce bags,13,04-30-2021,175,1879
water bottles,16,04-30-2021,973,1879
plastic bags,4,04-30-2021,1078,1879
office chair,7,04-30-2021,22,1879
blank badges,10,04-30-2021,1137,1879
meat trays,12,04-30-2021,2538,1879
wrenches,15,04-30-2021,22,1879
keyboards,17,04-30-2021,44,1879
photo paper,18,04-30-2021,6908,1879
plastic wrap,19,04-30-2021,220,1879
toilet paper,1,04-30-2021,102,1879
printer paper,9,04-30-2021,51,1879
blank badges,10,04-30-2021,1124,1879
meat trays,12,04-30-2021,2509,1879
photo paper,18,04-30-2021,6830,1879
cleaner,3,04-30-2021,15,1879
blank badges,10,04-30-2021,1116,1879
meat trays,12,04-30-2021,2492,1879
keyboards,17,04-30-2021,44,1879
photo paper,18,04-30-2021,6783,1879
blank badges,10,04-30-2021,1111,1879
meat trays,12,04-30-2021,2480,1879
produce bags,13,04-30-2021,180,1879
keyboards,17,04-30-2021,43,1879
photo paper,18,04-30-2021,6751,1879
toilet paper,1,05-01-2021,98,1880
pens,8,05-01-2021,536,1880
water bottles,16,05-01-2021,1020,1880
plastic bags,4,05-01-2021,1066,1880
produce bags,13,05-01-2021,182,1880
water bottles,16,05-01-2021,1008,1880
plastic wrap,19,05-01-2021,218,1880
toilet paper,1,05-01-2021,101,1880
plastic bags,4,05-01-2021,1059,1880
office chair,7,05-01-2021,22,1880
printer paper,9,05-01-2021,51,1880
wrenches,15,05-01-2021,22,1880
water bottles,16,05-01-2021,1001,1880
cleaner,3,05-01-2021,15,1880
light bulbs,5,05-01-2021,108,1880
office chair,7,05-02-2021,21,1881
wrenches,15,05-02-2021,21,1881
box cutters,6,05-02-2021,147,1881
scanner batt,11,05-02-2021,44,1881
office chair,7,05-02-2021,22,1881
pens,8,05-02-2021,530,1881
wrenches,15,05-02-2021,22,1881
keyboards,17,05-02-2021,44,1881
light bulbs,5,05-02-2021,108,1881
pens,8,05-02-2021,526,1881
scanner batt,11,05-02-2021,44,1881
plastic wrap,19,05-02-2021,216,1881
plastic bags,4,05-02-2021,1054,1881
scanner batt,11,05-02-2021,43,1881
water bottles,16,05-02-2021,997,1881
cleaner,3,05-03-2021,14,1882
blank badges,10,05-03-2021,1085,1882
keyboards,17,05-03-2021,42,1882
cleaner,3,05-03-2021,15,1882
light bulbs,5,05-03-2021,109,1882
soap,14,05-03-2021,130,1882
office chair,7,05-03-2021,22,1882
pens,8,05-03-2021,524,1882
printer paper,9,05-03-2021,51,1882
soap,14,05-03-2021,129,1882
wrenches,15,05-03-2021,22,1882
light bulbs,5,05-04-2021,105,1883
meat trays,12,05-04-2021,2422,1883
soap,14,05-04-2021,126,1883
photo paper,18,05-04-2021,6594,1883
plastic wrap,19,05-04-2021,210,1883
toilet paper,1,05-04-2021,103,1883
produce bags,13,05-04-2021,184,1883
paper towel,2,05-04-2021,153,1883
box cutters,6,05-04-2021,145,1883
soap,14,05-04-2021,131,1883
paper towel,2,05-04-2021,152,1883
box cutters,6,05-04-2021,144,1883
produce bags,13,05-04-2021,180,1883
toilet paper,1,05-04-2021,101,1883
paper towel,2,05-04-2021,151,1883
plastic wrap,19,05-04-2021,215,1883
paper towel,2,05-05-2021,147,1884
plastic bags,4,05-05-2021,1029,1884
paper towel,2,05-05-2021,154,1884
light bulbs,5,05-05-2021,110,1884
printer paper,9,05-05-2021,52,1884
soap,14,05-05-2021,132,1884
scanner batt,11,05-05-2021,44,1884
box cutters,6,05-05-2021,144,1884
box cutters,6,05-06-2021,140,1885
pens,8,05-06-2021,511,1885
printer paper,9,05-06-2021,49,1885
scanner batt,11,05-06-2021,42,1885
produce bags,13,05-06-2021,175,1885
water bottles,16,05-06-2021,973,1885
plastic bags,4,05-06-2021,1029,1885
office chair,7,05-06-2021,21,1885
blank badges,10,05-06-2021,1085,1885
meat trays,12,05-06-2021,2422,1885
wrenches,15,05-06-2021,21,1885
keyboards,17,05-06-2021,42,1885
photo paper,18,05-06-2021,6594,1885
plastic wrap,19,05-06-2021,210,1885
cleaner,3,05-06-2021,15,1885
printer paper,9,05-06-2021,51,1885
blank badges,10,05-06-2021,1124,1885
meat trays,12,05-06-2021,2509,1885
photo paper,18,05-06-2021,6830,1885
blank badges,10,05-06-2021,1116,1885
meat trays,12,05-06-2021,2492,1885
photo paper,18,05-06-2021,6783,1885
blank badges,10,05-06-2021,1111,1885
meat trays,12,05-06-2021,2480,1885
keyboards,17,05-06-2021,43,1885
photo paper,18,05-06-2021,6751,1885
toilet paper,1,05-07-2021,98,1886
toilet paper,1,05-07-2021,102,1886
plastic bags,4,05-07-2021,1066,1886
produce bags,13,05-07-2021,182,1886
water bottles,16,05-07-2021,1008,1886
plastic wrap,19,05-07-2021,218,1886
cleaner,3,05-07-2021,15,1886
plastic bags,4,05-07-2021,1059,1886
office chair,7,05-07-2021,22,1886
printer paper,9,05-07-2021,51,1886
