Item,Item ID,Day,Quantity,Order Number
wrenches,15,04-26-2018,23,784
pens,8,04-26-2018,536,784
scanner batt,11,04-26-2018,44,784
water bottles,16,04-26-2018,1020,784
cleaner,3,04-27-2018,15,785
blank badges,10,04-27-2018,1163,785
keyboards,17,04-27-2018,45,785
cleaner,3,04-27-2018,15,785
box cutters,6,04-27-2018,147,785
toilet paper,1,04-28-2018,103,786
produce bags,13,04-28-2018,184,786
paper towel,2,04-29-2018,147,787
plastic bags,4,04-29-2018,1029,787
light bulbs,5,04-29-2018,105,787
meat trays,12,04-29-2018,2422,787
soap,14,04-29-2018,126,787
photo paper,18,04-29-2018,6594,787
plastic wrap,19,04-29-2018,210,787
paper towel,2,04-29-2018,154,787
light bulbs,5,04-29-2018,110,787
printer paper,9,04-29-2018,52,787
soap,14,04-29-2018,132,787
box cutters,6,04-30-2018,140,788
pens,8,04-30-2018,511,788
printer paper,9,04-30-2018,49,788
scanner batt,11,04-30-2018,42,788
produce bags,13,04-30-2018,175,788
water bottles,16,04-30-2018,973,788
plastic bags,4,04-30-2018,1078,788
office chair,7,04-30-2018,22,788
blank badges,10,04-30-2018,1137,788
meat trays,12,04-30-2018,2538,788
wrenches,15,04-30-2018,22,788
keyboards,17,04-30-2018,44,788
photo paper,18,04-30-2018,6908,788
plastic wrap,19,04-30-2018,220,788
toilet paper,1,05-01-2018,98,789
pens,8,05-01-2018,536,789
water bottles,16,05-01-2018,1020,789
office chair,7,05-02-2018,21,790
wrenches,15,05-02-2018,21,790
box cutters,6,05-02-2018,147,790
scanner batt,11,05-02-2018,44,790
cleaner,3,05-03-2018,14,791
blank badges,10,05-03-2018,1085,791
keyboards,17,05-03-2018,42,791
cleaner,3,05-03-2018,15,791
light bulbs,5,05-04-2018,105,792
meat trays,12,05-04-2018,2422,792
soap,14,05-04-2018,126,792
photo paper,18,05-04-2018,6594,792
plastic wrap,19,05-04-2018,210,792
toilet paper,1,05-04-2018,103,792
produce bags,13,05-04-2018,184,792
paper towel,2,05-05-2018,147,793
plastic bags,4,05-05-2018,1029,793
paper towel,2,05-05-2018,154,793
light bulbs,5,05-05-2018,110,793
printer paper,9,05-05-2018,52,793
soap,14,05-05-2018,132,793
box cutters,6,05-06-2018,140,794
pens,8,05-06-2018,511,794
printer paper,9,05-06-2018,49,794
scanner batt,11,05-06-2018,42,794
produce bags,13,05-06-2018,175,794
water bottles,16,05-06-2018,973,794
plastic bags,4,05-06-2018,1029,794
office chair,7,05-06-2018,21,794
blank badges,10,05-06-2018,1085,794
meat trays,12,05-06-2018,2422,794
wrenches,15,05-06-2018,21,794
keyboards,17,05-06-2018,42,794
photo paper,18,05-06-2018,6594,794
plastic wrap,19,05-06-2018,210,794
toilet paper,1,05-07-2018,98,795
office chair,7,05-08-2018,21,796
blank badges,10,05-08-2018,1085,796
wrenches,15,05-08-2018,21,796
keyboards,17,05-08-2018,42,796
box cutters,6,05-08-2018,140,796
pens,8,05-08-2018,511,796
scanner batt,11,05-08-2018,42,796
water bottles,16,05-08-2018,973,796
paper towel,2,05-09-2018,147,797
cleaner,3,05-09-2018,14,797
plastic bags,4,05-09-2018,1029,797
light bulbs,5,05-09-2018,105,797
meat trays,12,05-09-2018,2422,797
soap,14,05-09-2018,126,797
photo paper,18,05-09-2018,6594,797
plastic wrap,19,05-09-2018,210,797
toilet paper,1,05-09-2018,98,797
cleaner,3,05-09-2018,14,797
produce bags,13,05-09-2018,175,797
water bottles,16,05-10-2018,1043,798
paper towel,2,05-10-2018,154,798
light bulbs,5,05-10-2018,110,798
printer paper,9,05-10-2018,52,798
soap,14,05-10-2018,132,798
box cutters,6,05-11-2018,150,799
pens,8,05-11-2018,548,799
printer paper,9,05-11-2018,53,799
scanner batt,11,05-11-2018,45,799
produce bags,13,05-11-2018,188,799
plastic bags,4,05-11-2018,1078,799
office chair,7,05-11-2018,22,799
blank badges,10,05-11-2018,1137,799
meat trays,12,05-11-2018,2538,799
wrenches,15,05-11-2018,22,799
keyboards,17,05-11-2018,44,799
photo paper,18,05-11-2018,6908,799
plastic wrap,19,05-11-2018,220,799
toilet paper,1,05-12-2018,105,800
water bottles,16,05-12-2018,1020,800
blank badges,10,05-13-2018,1163,801
pens,8,05-13-2018,536,801
scanner batt,11,05-13-2018,44,801
office chair,7,05-14-2018,23,802
wrenches,15,05-14-2018,23,802
keyboards,17,05-14-2018,45,802
photo paper,18,05-14-2018,7065,802
box cutters,6,05-14-2018,147,802
produce bags,13,05-14-2018,184,802
paper towel,2,05-15-2018,158,803
cleaner,3,05-15-2018,15,803
plastic bags,4,05-15-2018,1103,803
light bulbs,5,05-15-2018,113,803
meat trays,12,05-15-2018,2595,803
soap,14,05-15-2018,135,803
plastic wrap,19,05-15-2018,226,803
toilet paper,1,05-15-2018,103,803
cleaner,3,05-15-2018,15,803
box cutters,6,05-16-2018,150,804
pens,8,05-16-2018,548,804
scanner batt,11,05-16-2018,45,804
produce bags,13,05-16-2018,188,804
water bottles,16,05-16-2018,1043,804
paper towel,2,05-16-2018,154,804
plastic bags,4,05-16-2018,1078,804
light bulbs,5,05-16-2018,110,804
printer paper,9,05-16-2018,52,804
blank badges,10,05-16-2018,1137,804
meat trays,12,05-16-2018,2538,804
soap,14,05-16-2018,132,804
keyboards,17,05-16-2018,44,804
photo paper,18,05-16-2018,6908,804
toilet paper,1,05-17-2018,105,805
printer paper,9,05-17-2018,53,805
office chair,7,05-17-2018,22,805
wrenches,15,05-17-2018,22,805
plastic wrap,19,05-17-2018,220,805
pens,8,05-18-2018,536,806
water bottles,16,05-18-2018,1020,806
blank badges,10,05-19-2018,1163,807
box cutters,6,05-19-2018,147,807
scanner batt,11,05-19-2018,44,807
office chair,7,05-20-2018,23,808
meat trays,12,05-20-2018,2595,808
wrenches,15,05-20-2018,23,808
keyboards,17,05-20-2018,45,808
photo paper,18,05-20-2018,7065,808
plastic wrap,19,05-20-2018,226,808
produce bags,13,05-20-2018,184,808
paper towel,2,05-21-2018,158,809
plastic bags,4,05-21-2018,1103,809
light bulbs,5,05-21-2018,113,809
soap,14,05-21-2018,135,809
toilet paper,1,05-21-2018,103,809
cleaner,3,05-22-2018,15,810
box cutters,6,05-22-2018,150,810
pens,8,05-22-2018,548,810
water bottles,16,05-22-2018,1043,810
paper towel,2,05-22-2018,154,810
cleaner,3,05-22-2018,15,810
plastic bags,4,05-22-2018,1078,810
light bulbs,5,05-22-2018,110,810
printer paper,9,05-22-2018,52,810
blank badges,10,05-22-2018,1137,810
meat trays,12,05-22-2018,2538,810
soap,14,05-22-2018,132,810
photo paper,18,05-22-2018,6908,810
printer paper,9,05-23-2018,53,811
scanner batt,11,05-23-2018,45,811
produce bags,13,05-23-2018,188,811
keyboards,17,05-23-2018,44,811
plastic wrap,19,05-23-2018,220,811
toilet paper,1,05-24-2018,98,812
office chair,7,05-24-2018,22,812
pens,8,05-24-2018,536,812
wrenches,15,05-24-2018,22,812
water bottles,16,05-24-2018,1020,812
blank badges,10,05-25-2018,1085,813
keyboards,17,05-25-2018,42,813
photo paper,18,05-25-2018,6594,813
box cutters,6,05-25-2018,147,813
scanner batt,11,05-25-2018,44,813
produce bags,13,05-25-2018,184,813
paper towel,2,05-26-2018,147,814
plastic bags,4,05-26-2018,1029,814
light bulbs,5,05-26-2018,105,814
office chair,7,05-26-2018,21,814
meat trays,12,05-26-2018,2422,814
soap,14,05-26-2018,126,814
wrenches,15,05-26-2018,21,814
plastic wrap,19,05-26-2018,210,814
toilet paper,1,05-26-2018,103,814
paper towel,2,05-27-2018,154,815
plastic bags,4,05-27-2018,1078,815
light bulbs,5,05-27-2018,110,815
blank badges,10,05-27-2018,1137,815
meat trays,12,05-27-2018,2538,815
soap,14,05-27-2018,132,815
photo paper,18,05-27-2018,6908,815
cleaner,3,05-28-2018,14,816
box cutters,6,05-28-2018,140,816
pens,8,05-28-2018,511,816
water bottles,16,05-28-2018,973,816
printer paper,9,05-28-2018,52,816
plastic wrap,19,05-28-2018,220,816
scanner batt,11,05-29-2018,42,817
produce bags,13,05-29-2018,175,817
cleaner,3,05-29-2018,15,817
keyboards,17,05-29-2018,44,817
toilet paper,1,05-30-2018,98,818
printer paper,9,05-30-2018,49,818
office chair,7,05-30-2018,22,818
pens,8,05-30-2018,536,818
wrenches,15,05-30-2018,22,818
water bottles,16,05-30-2018,1020,818
blank badges,10,05-31-2018,1085,819
keyboards,17,05-31-2018,42,819
box cutters,6,05-31-2018,140,819
scanner batt,11,05-31-2018,42,819
paper towel,2,06-01-2018,147,820
plastic bags,4,06-01-2018,1029,820
light bulbs,5,06-01-2018,105,820
meat trays,12,06-01-2018,2422,820
soap,14,06-01-2018,126,820
photo paper,18,06-01-2018,6594,820
plastic wrap,19,06-01-2018,210,820
toilet paper,1,06-01-2018,98,820
produce bags,13,06-01-2018,175,820
box cutters,6,06-02-2018,140,821
office chair,7,06-02-2018,21,821
pens,8,06-02-2018,511,821
produce bags,13,06-02-2018,175,821
wrenches,15,06-02-2018,21,821
water bottles,16,06-02-2018,973,821
paper towel,2,06-02-2018,147,821
plastic bags,4,06-02-2018,1029,821
light bulbs,5,06-02-2018,105,821
blank badges,10,06-02-2018,1085,821
meat trays,12,06-02-2018,2422,821
soap,14,06-02-2018,126,821
photo paper,18,06-02-2018,6594,821
cleaner,3,06-03-2018,14,822
scanner batt,11,06-03-2018,42,822
printer paper,9,06-03-2018,49,822
keyboards,17,06-03-2018,42,822
plastic wrap,19,06-03-2018,210,822
toilet paper,1,06-04-2018,98,823
printer paper,9,06-04-2018,49,823
cleaner,3,06-04-2018,14,823
water bottles,16,06-04-2018,973,823
blank badges,10,06-05-2018,1085,824
box cutters,6,06-05-2018,140,824
office chair,7,06-05-2018,21,824
pens,8,06-05-2018,511,824
wrenches,15,06-05-2018,21,824
meat trays,12,06-06-2018,2422,825
keyboards,17,06-06-2018,42,825
photo paper,18,06-06-2018,6594,825
plastic wrap,19,06-06-2018,210,825
scanner batt,11,06-06-2018,42,825
paper towel,2,06-07-2018,147,826
plastic bags,4,06-07-2018,1029,826
light bulbs,5,06-07-2018,105,826
soap,14,06-07-2018,126,826
toilet paper,1,06-07-2018,98,826
produce bags,13,06-07-2018,175,826
box cutters,6,06-08-2018,140,827
office chair,7,06-08-2018,21,827
pens,8,06-08-2018,511,827
wrenches,15,06-08-2018,21,827
water bottles,16,06-08-2018,973,827
paper towel,2,06-08-2018,147,827
plastic bags,4,06-08-2018,1029,827
light bulbs,5,06-08-2018,105,827
blank badges,10,06-08-2018,1085,827
meat trays,12,06-08-2018,2422,827
soap,14,06-08-2018,126,827
photo paper,18,06-08-2018,6594,827
toilet paper,1,06-09-2018,98,828
cleaner,3,06-09-2018,14,828
scanner batt,11,06-09-2018,42,828
produce bags,13,06-09-2018,175,828
printer paper,9,06-09-2018,49,828
keyboards,17,06-09-2018,42,828
plastic wrap,19,06-09-2018,210,828
printer paper,9,06-10-2018,49,829
blank badges,10,06-10-2018,1085,829
cleaner,3,06-10-2018,14,829
box cutters,6,06-10-2018,140,829
pens,8,06-10-2018,511,829
water bottles,16,06-10-2018,973,829
meat trays,12,06-11-2018,2422,830
keyboards,17,06-11-2018,42,830
photo paper,18,06-11-2018,6594,830
plastic wrap,19,06-11-2018,210,830
office chair,7,06-11-2018,21,830
scanner batt,11,06-11-2018,42,830
produce bags,13,06-11-2018,175,830
wrenches,15,06-11-2018,21,830
paper towel,2,06-12-2018,147,831
plastic bags,4,06-12-2018,1029,831
light bulbs,5,06-12-2018,105,831
soap,14,06-12-2018,126,831
water bottles,16,06-13-2018,973,832
toilet paper,1,06-13-2018,98,832
plastic bags,4,06-13-2018,1029,832
light bulbs,5,06-13-2018,105,832
blank badges,10,06-13-2018,1085,832
meat trays,12,06-13-2018,2422,832
photo paper,18,06-13-2018,6594,832
box cutters,6,06-14-2018,140,833
office chair,7,06-14-2018,21,833
pens,8,06-14-2018,511,833
produce bags,13,06-14-2018,175,833
wrenches,15,06-14-2018,21,833
paper towel,2,06-14-2018,147,833
soap,14,06-14-2018,126,833
plastic wrap,19,06-14-2018,210,833
scanner batt,11,06-15-2018,42,834
printer paper,9,06-15-2018,49,834
keyboards,17,06-15-2018,42,834
toilet paper,1,06-16-2018,98,835
cleaner,3,06-16-2018,14,835
printer paper,9,06-16-2018,49,835
blank badges,10,06-16-2018,1085,835
box cutters,6,06-16-2018,140,835
pens,8,06-16-2018,511,835
water bottles,16,06-16-2018,973,835
plastic bags,4,06-17-2018,1029,836
meat trays,12,06-17-2018,2422,836
keyboards,17,06-17-2018,42,836
photo paper,18,06-17-2018,6594,836
plastic wrap,19,06-17-2018,210,836
cleaner,3,06-17-2018,14,836
office chair,7,06-17-2018,21,836
scanner batt,11,06-17-2018,42,836
produce bags,13,06-17-2018,175,836
wrenches,15,06-17-2018,21,836
paper towel,2,06-18-2018,147,837
light bulbs,5,06-18-2018,105,837
pens,8,06-18-2018,511,837
soap,14,06-18-2018,126,837
water bottles,16,06-18-2018,973,837
toilet paper,1,06-18-2018,98,837
plastic bags,4,06-18-2018,1029,837
light bulbs,5,06-18-2018,105,837
blank badges,10,06-18-2018,1085,837
meat trays,12,06-18-2018,2422,837
soap,14,06-18-2018,126,837
photo paper,18,06-18-2018,6594,837
box cutters,6,06-19-2018,140,838
office chair,7,06-19-2018,21,838
produce bags,13,06-19-2018,175,838
wrenches,15,06-19-2018,21,838
paper towel,2,06-19-2018,147,838
plastic wrap,19,06-19-2018,210,838
scanner batt,11,06-20-2018,42,839
printer paper,9,06-20-2018,49,839
keyboards,17,06-20-2018,42,839
toilet paper,1,06-21-2018,105,840
printer paper,9,06-21-2018,53,840
pens,8,06-21-2018,536,840
water bottles,16,06-21-2018,1020,840
cleaner,3,06-22-2018,15,841
blank badges,10,06-22-2018,1163,841
meat trays,12,06-22-2018,2595,841
photo paper,18,06-22-2018,7065,841
plastic wrap,19,06-22-2018,226,841
cleaner,3,06-22-2018,15,841
box cutters,6,06-22-2018,147,841
scanner batt,11,06-22-2018,44,841
produce bags,13,06-22-2018,184,841
paper towel,2,06-23-2018,158,842
plastic bags,4,06-23-2018,1103,842
light bulbs,5,06-23-2018,113,842
soap,14,06-23-2018,135,842
keyboards,17,06-23-2018,45,842
toilet paper,1,06-23-2018,103,842
office chair,7,06-23-2018,22,842
wrenches,15,06-23-2018,22,842
box cutters,6,06-24-2018,150,843
pens,8,06-24-2018,548,843
produce bags,13,06-24-2018,188,843
water bottles,16,06-24-2018,1043,843
paper towel,2,06-24-2018,154,843
plastic bags,4,06-24-2018,1078,843
light bulbs,5,06-24-2018,110,843
blank badges,10,06-24-2018,1137,843
meat trays,12,06-24-2018,2538,843
soap,14,06-24-2018,132,843
photo paper,18,06-24-2018,6908,843
plastic wrap,19,06-24-2018,220,843
office chair,7,06-25-2018,23,844
scanner batt,11,06-25-2018,45,844
wrenches,15,06-25-2018,23,844
printer paper,9,06-25-2018,52,844
keyboards,17,06-25-2018,44,844
toilet paper,1,06-26-2018,105,845
printer paper,9,06-26-2018,53,845
blank badges,10,06-26-2018,1163,845
box cutters,6,06-26-2018,147,845
pens,8,06-26-2018,536,845
water bottles,16,06-26-2018,1020,845
cleaner,3,06-27-2018,15,846
meat trays,12,06-27-2018,2595,846
photo paper,18,06-27-2018,7065,846
plastic wrap,19,06-27-2018,226,846
scanner batt,11,06-27-2018,44,846
plastic bags,4,06-28-2018,1103,847
light bulbs,5,06-28-2018,113,847
soap,14,06-28-2018,135,847
keyboards,17,06-28-2018,45,847
produce bags,13,06-28-2018,184,847
paper towel,2,06-29-2018,158,848
water bottles,16,06-29-2018,1043,848
toilet paper,1,06-29-2018,103,848
cleaner,3,06-29-2018,15,848
plastic bags,4,06-29-2018,1078,848
office chair,7,06-29-2018,22,848
blank badges,10,06-29-2018,1137,848
meat trays,12,06-29-2018,2538,848
wrenches,15,06-29-2018,22,848
photo paper,18,06-29-2018,6908,848
box cutters,6,06-30-2018,150,849
pens,8,06-30-2018,548,849
paper towel,2,06-30-2018,154,849
light bulbs,5,06-30-2018,110,849
soap,14,06-30-2018,132,849
plastic wrap,19,06-30-2018,220,849
produce bags,13,07-01-2018,188,850
toilet paper,1,07-02-2018,105,851
office chair,7,07-02-2018,23,851
blank badges,10,07-02-2018,1163,851
scanner batt,11,07-02-2018,45,851
wrenches,15,07-02-2018,23,851
pens,8,07-02-2018,536,851
printer paper,9,07-02-2018,52,851
water bottles,16,07-02-2018,1020,851
keyboards,17,07-02-2018,44,851
printer paper,9,07-03-2018,53,852
meat trays,12,07-03-2018,2595,852
photo paper,18,07-03-2018,7065,852
box cutters,6,07-03-2018,147,852
produce bags,13,07-03-2018,184,852
paper towel,2,07-04-2018,158,853
cleaner,3,07-04-2018,15,853
plastic bags,4,07-04-2018,1103,853
light bulbs,5,07-04-2018,113,853
soap,14,07-04-2018,135,853
keyboards,17,07-04-2018,45,853
plastic wrap,19,07-04-2018,226,853
toilet paper,1,07-04-2018,103,853
office chair,7,07-04-2018,22,853
blank badges,10,07-04-2018,1137,853
scanner batt,11,07-04-2018,44,853
meat trays,12,07-04-2018,2538,853
wrenches,15,07-04-2018,22,853
photo paper,18,07-04-2018,6908,853
box cutters,6,07-05-2018,140,854
pens,8,07-05-2018,511,854
water bottles,16,07-05-2018,973,854
paper towel,2,07-05-2018,154,854
cleaner,3,07-05-2018,15,854
plastic bags,4,07-05-2018,1078,854
light bulbs,5,07-05-2018,110,854
soap,14,07-05-2018,132,854
produce bags,13,07-06-2018,175,855
plastic wrap,19,07-06-2018,220,855
water bottles,16,07-07-2018,1020,856
keyboards,17,07-07-2018,44,856
toilet paper,1,07-08-2018,98,857
office chair,7,07-08-2018,21,857
scanner batt,11,07-08-2018,42,857
wrenches,15,07-08-2018,21,857
pens,8,07-08-2018,536,857
printer paper,9,07-08-2018,52,857
blank badges,10,07-09-2018,1085,858
box cutters,6,07-09-2018,147,858
plastic bags,4,07-10-2018,1029,859
printer paper,9,07-10-2018,49,859
meat trays,12,07-10-2018,2422,859
soap,14,07-10-2018,126,859
photo paper,18,07-10-2018,6594,859
plastic wrap,19,07-10-2018,210,859
scanner batt,11,07-10-2018,44,859
produce bags,13,07-10-2018,184,859
paper towel,2,07-11-2018,147,860
cleaner,3,07-11-2018,14,860
light bulbs,5,07-11-2018,105,860
box cutters,6,07-11-2018,140,860
pens,8,07-11-2018,511,860
water bottles,16,07-11-2018,973,860
keyboards,17,07-11-2018,42,860
toilet paper,1,07-11-2018,103,860
paper towel,2,07-11-2018,154,860
plastic bags,4,07-11-2018,1078,860
light bulbs,5,07-11-2018,110,860
office chair,7,07-11-2018,22,860
blank badges,10,07-11-2018,1137,860
meat trays,12,07-11-2018,2538,860
soap,14,07-11-2018,132,860
wrenches,15,07-11-2018,22,860
photo paper,18,07-11-2018,6908,860
plastic wrap,19,07-11-2018,220,860
produce bags,13,07-12-2018,175,861
cleaner,3,07-12-2018,14,861
toilet paper,1,07-13-2018,98,862
blank badges,10,07-13-2018,1085,862
scanner batt,11,07-13-2018,42,862
pens,8,07-13-2018,511,862
printer paper,9,07-13-2018,49,862
water bottles,16,07-13-2018,973,862
keyboards,17,07-13-2018,42,862
office chair,7,07-14-2018,21,863
wrenches,15,07-14-2018,21,863
box cutters,6,07-14-2018,140,863
printer paper,9,07-15-2018,49,864
meat trays,12,07-15-2018,2422,864
photo paper,18,07-15-2018,6594,864
plastic wrap,19,07-15-2018,210,864
produce bags,13,07-15-2018,175,864
plastic bags,4,07-16-2018,1029,865
light bulbs,5,07-16-2018,105,865
soap,14,07-16-2018,126,865
scanner batt,11,07-16-2018,42,865
paper towel,2,07-17-2018,147,866
box cutters,6,07-17-2018,140,866
pens,8,07-17-2018,511,866
produce bags,13,07-17-2018,175,866
water bottles,16,07-17-2018,973,866
keyboards,17,07-17-2018,42,866
toilet paper,1,07-17-2018,98,866
paper towel,2,07-17-2018,147,866
plastic bags,4,07-17-2018,1029,866
light bulbs,5,07-17-2018,105,866
blank badges,10,07-17-2018,1085,866
meat trays,12,07-17-2018,2422,866
soap,14,07-17-2018,126,866
photo paper,18,07-17-2018,6594,866
cleaner,3,07-18-2018,14,867
cleaner,3,07-18-2018,14,867
office chair,7,07-18-2018,21,867
wrenches,15,07-18-2018,21,867
plastic wrap,19,07-18-2018,210,867
toilet paper,1,07-19-2018,98,868
blank badges,10,07-19-2018,1085,868
scanner batt,11,07-19-2018,42,868
box cutters,6,07-19-2018,140,868
pens,8,07-19-2018,511,868
printer paper,9,07-19-2018,49,868
water bottles,16,07-19-2018,973,868
keyboards,17,07-19-2018,42,868
plastic bags,4,07-20-2018,1029,869
office chair,7,07-20-2018,21,869
printer paper,9,07-20-2018,49,869
meat trays,12,07-20-2018,2422,869
wrenches,15,07-20-2018,21,869
photo paper,18,07-20-2018,6594,869
plastic wrap,19,07-20-2018,210,869
produce bags,13,07-20-2018,175,869
light bulbs,5,07-21-2018,105,870
soap,14,07-21-2018,126,870
water bottles,16,07-21-2018,973,870
scanner batt,11,07-21-2018,42,870
paper towel,2,07-22-2018,147,871
box cutters,6,07-22-2018,140,871
pens,8,07-22-2018,511,871
keyboards,17,07-22-2018,42,871
toilet paper,1,07-22-2018,98,871
plastic bags,4,07-22-2018,1029,871
light bulbs,5,07-22-2018,105,871
blank badges,10,07-22-2018,1085,871
meat trays,12,07-22-2018,2422,871
photo paper,18,07-22-2018,6594,871
produce bags,13,07-23-2018,175,872
paper towel,2,07-23-2018,147,872
soap,14,07-23-2018,126,872
plastic wrap,19,07-23-2018,210,872
cleaner,3,07-24-2018,14,873
office chair,7,07-24-2018,21,873
wrenches,15,07-24-2018,21,873
water bottles,16,07-24-2018,973,873
toilet paper,1,07-25-2018,98,874
blank badges,10,07-25-2018,1085,874
scanner batt,11,07-25-2018,42,874
cleaner,3,07-25-2018,14,874
box cutters,6,07-25-2018,140,874
pens,8,07-25-2018,511,874
keyboards,17,07-25-2018,42,874
office chair,7,07-26-2018,21,875
meat trays,12,07-26-2018,2422,875
wrenches,15,07-26-2018,21,875
photo paper,18,07-26-2018,6594,875
plastic wrap,19,07-26-2018,210,875
printer paper,9,07-26-2018,49,875
produce bags,13,07-26-2018,175,875
paper towel,2,07-27-2018,147,876
plastic bags,4,07-27-2018,1029,876
light bulbs,5,07-27-2018,105,876
pens,8,07-27-2018,511,876
printer paper,9,07-27-2018,49,876
soap,14,07-27-2018,126,876
water bottles,16,07-27-2018,973,876
plastic bags,4,07-27-2018,1029,876
blank badges,10,07-27-2018,1085,876
scanner batt,11,07-27-2018,42,876
meat trays,12,07-27-2018,2422,876
photo paper,18,07-27-2018,6594,876
box cutters,6,07-28-2018,140,877
produce bags,13,07-28-2018,175,877
keyboards,17,07-28-2018,42,877
toilet paper,1,07-28-2018,98,877
paper towel,2,07-28-2018,147,877
light bulbs,5,07-28-2018,105,877
soap,14,07-28-2018,126,877
plastic wrap,19,07-28-2018,210,877
cleaner,3,07-29-2018,14,878
office chair,7,07-29-2018,21,878
wrenches,15,07-29-2018,21,878
water bottles,16,07-29-2018,973,878
toilet paper,1,07-30-2018,98,879
blank badges,10,07-30-2018,1085,879
scanner batt,11,07-30-2018,42,879
pens,8,07-30-2018,511,879
keyboards,17,07-30-2018,42,879
photo paper,18,07-31-2018,6594,880
cleaner,3,07-31-2018,14,880
box cutters,6,07-31-2018,140,880
printer paper,9,07-31-2018,49,880
plastic bags,4,08-01-2018,1029,881
office chair,7,08-01-2018,21,881
meat trays,12,08-01-2018,2422,881
wrenches,15,08-01-2018,21,881
plastic wrap,19,08-01-2018,210,881
produce bags,13,08-01-2018,175,881
paper towel,2,08-02-2018,158,882
light bulbs,5,08-02-2018,113,882
box cutters,6,08-02-2018,150,882
pens,8,08-02-2018,548,882
printer paper,9,08-02-2018,53,882
produce bags,13,08-02-2018,188,882
soap,14,08-02-2018,135,882
water bottles,16,08-02-2018,1043,882
keyboards,17,08-02-2018,45,882
toilet paper,1,08-02-2018,103,882
paper towel,2,08-02-2018,154,882
plastic bags,4,08-02-2018,1078,882
light bulbs,5,08-02-2018,110,882
blank badges,10,08-02-2018,1137,882
scanner batt,11,08-02-2018,44,882
meat trays,12,08-02-2018,2538,882
soap,14,08-02-2018,132,882
photo paper,18,08-02-2018,6908,882
plastic wrap,19,08-02-2018,220,882
toilet paper,1,08-03-2018,112,883
cleaner,3,08-03-2018,16,883
blank badges,10,08-03-2018,1240,883
scanner batt,11,08-03-2018,48,883
cleaner,3,08-03-2018,16,883
box cutters,6,08-03-2018,154,883
office chair,7,08-03-2018,23,883
pens,8,08-03-2018,560,883
wrenches,15,08-03-2018,23,883
water bottles,16,08-03-2018,1066,883
keyboards,17,08-03-2018,46,883
paper towel,2,08-04-2018,179,884
plastic bags,4,08-04-2018,1250,884
light bulbs,5,08-04-2018,128,884
office chair,7,08-04-2018,26,884
pens,8,08-04-2018,621,884
printer paper,9,08-04-2018,60,884
meat trays,12,08-04-2018,2941,884
soap,14,08-04-2018,153,884
wrenches,15,08-04-2018,26,884
water bottles,16,08-04-2018,1182,884
photo paper,18,08-04-2018,8007,884
plastic wrap,19,08-04-2018,255,884
plastic bags,4,08-04-2018,1176,884
printer paper,9,08-04-2018,56,884
blank badges,10,08-04-2018,1240,884
scanner batt,11,08-04-2018,48,884
meat trays,12,08-04-2018,2768,884
produce bags,13,08-04-2018,200,884
photo paper,18,08-04-2018,7537,884
box cutters,6,08-05-2018,180,885
produce bags,13,08-05-2018,226,885
keyboards,17,08-05-2018,54,885
toilet paper,1,08-05-2018,117,885
paper towel,2,08-05-2018,175,885
light bulbs,5,08-05-2018,125,885
soap,14,08-05-2018,150,885
plastic wrap,19,08-05-2018,250,885
office chair,7,08-06-2018,26,886
pens,8,08-06-2018,633,886
wrenches,15,08-06-2018,26,886
water bottles,16,08-06-2018,1205,886
toilet paper,1,08-07-2018,140,887
cleaner,3,08-07-2018,20,887
blank badges,10,08-07-2018,1550,887
scanner batt,11,08-07-2018,60,887
meat trays,12,08-07-2018,3460,887
photo paper,18,08-07-2018,9420,887
plastic wrap,19,08-07-2018,300,887
cleaner,3,08-07-2018,18,887
box cutters,6,08-07-2018,180,887
printer paper,9,08-07-2018,63,887
produce bags,13,08-07-2018,226,887
keyboards,17,08-07-2018,54,887
plastic bags,4,08-08-2018,1544,888
office chair,7,08-08-2018,32,888
wrenches,15,08-08-2018,32,888
paper towel,2,08-09-2018,231,889
light bulbs,5,08-09-2018,165,889
box cutters,6,08-09-2018,220,889
pens,8,08-09-2018,803,889
printer paper,9,08-09-2018,77,889
produce bags,13,08-09-2018,275,889
soap,14,08-09-2018,198,889
water bottles,16,08-09-2018,1529,889
keyboards,17,08-09-2018,66,889
toilet paper,1,08-09-2018,136,889
paper towel,2,08-09-2018,203,889
plastic bags,4,08-09-2018,1421,889
light bulbs,5,08-09-2018,145,889
blank badges,10,08-09-2018,1499,889
scanner batt,11,08-09-2018,59,889
meat trays,12,08-09-2018,3345,889
soap,14,08-09-2018,174,889
photo paper,18,08-09-2018,9106,889
plastic wrap,19,08-09-2018,290,889
box cutters,6,08-10-2018,200,890
office chair,7,08-10-2018,30,890
pens,8,08-10-2018,730,890
wrenches,15,08-10-2018,30,890
water bottles,16,08-10-2018,1390,890
keyboards,17,08-10-2018,60,890
toilet paper,1,08-11-2018,168,891
cleaner,3,08-11-2018,24,891
plastic bags,4,08-11-2018,1764,891
blank badges,10,08-11-2018,1860,891
scanner batt,11,08-11-2018,72,891
meat trays,12,08-11-2018,4152,891
photo paper,18,08-11-2018,11304,891
plastic wrap,19,08-11-2018,360,891
cleaner,3,08-11-2018,21,891
printer paper,9,08-11-2018,73,891
produce bags,13,08-11-2018,259,891
paper towel,2,08-12-2018,263,892
light bulbs,5,08-12-2018,188,892
