Item,Item ID,Day,Quantity,Order Number
box cutters,6,01-30-2021,195,1781
box cutters,6,01-31-2021,210,1782
box cutters,6,02-03-2021,195,1785
box cutters,6,02-03-2021,210,1785
box cutters,6,02-04-2021,216,1786
box cutters,6,02-04-2021,217,1786
box cutters,6,02-06-2021,210,1788
box cutters,6,02-09-2021,210,1791
box cutters,6,02-09-2021,210,1791
box cutters,6,02-09-2021,210,1791
box cutters,6,02-10-2021,212,1792
box cutters,6,02-11-2021,210,1793
box cutters,6,02-14-2021,210,1796
box cutters,6,02-15-2021,218,1797
box cutters,6,02-15-2021,216,1797
box cutters,6,02-16-2021,226,1798
box cutters,6,02-18-2021,220,1800
box cutters,6,02-18-2021,218,1800
box cutters,6,02-19-2021,216,1801
box cutters,6,02-19-2021,193,1801
box cutters,6,02-22-2021,226,1804
box cutters,6,02-24-2021,220,1806
box cutters,6,02-24-2021,193,1806
box cutters,6,02-25-2021,218,1807
box cutters,6,02-25-2021,216,1807
box cutters,6,02-27-2021,226,1809
box cutters,6,03-01-2021,193,1811
box cutters,6,03-02-2021,220,1812
box cutters,6,03-03-2021,212,1813
box cutters,6,03-03-2021,216,1813
box cutters,6,03-05-2021,210,1815
box cutters,6,03-06-2021,193,1816
box cutters,6,03-07-2021,220,1817
box cutters,6,03-08-2021,216,1818
box cutters,6,03-09-2021,212,1819
box cutters,6,03-11-2021,210,1821
box cutters,6,03-12-2021,197,1822
box cutters,6,03-13-2021,210,1823
box cutters,6,03-14-2021,212,1824
box cutters,6,03-14-2021,216,1824
box cutters,6,03-16-2021,210,1826
box cutters,6,03-16-2021,197,1826
box cutters,6,03-19-2021,220,1829
box cutters,6,03-19-2021,212,1829
box cutters,6,03-19-2021,222,1829
box cutters,6,03-21-2021,226,1831
box cutters,6,03-21-2021,202,1831
box cutters,6,03-23-2021,220,1833
box cutters,6,03-24-2021,212,1834
box cutters,6,03-25-2021,216,1835
box cutters,6,03-26-2021,202,1836
box cutters,6,03-27-2021,226,1837
box cutters,6,03-29-2021,220,1839
box cutters,6,03-30-2021,212,1840
box cutters,6,03-30-2021,216,1840
box cutters,6,03-31-2021,215,1841
box cutters,6,04-02-2021,210,1843
box cutters,6,04-04-2021,220,1845
box cutters,6,04-05-2021,218,1846
box cutters,6,04-05-2021,216,1846
box cutters,6,04-06-2021,215,1847
box cutters,6,04-07-2021,210,1848
box cutters,6,04-10-2021,210,1851
box cutters,6,04-10-2021,218,1851
box cutters,6,04-11-2021,216,1852
box cutters,6,04-12-2021,215,1853
box cutters,6,04-13-2021,210,1854
box cutters,6,04-15-2021,220,1856
box cutters,6,04-15-2021,218,1856
box cutters,6,04-16-2021,222,1857
box cutters,6,04-16-2021,220,1857
box cutters,6,04-17-2021,226,1858
box cutters,6,04-21-2021,220,1862
box cutters,6,04-21-2021,218,1862
box cutters,6,04-21-2021,222,1862
box cutters,6,04-22-2021,220,1863
box cutters,6,04-23-2021,226,1864
box cutters,6,04-26-2021,220,1867
box cutters,6,04-27-2021,218,1868
box cutters,6,04-27-2021,216,1868
box cutters,6,04-28-2021,220,1869
box cutters,6,04-29-2021,210,1870
box cutters,6,05-01-2021,220,1872
box cutters,6,05-02-2021,218,1873
box cutters,6,05-02-2021,216,1873
box cutters,6,05-04-2021,215,1875
box cutters,6,05-05-2021,210,1876
box cutters,6,05-08-2021,210,1879
box cutters,6,05-08-2021,218,1879
box cutters,6,05-08-2021,216,1879
box cutters,6,05-09-2021,215,1880
box cutters,6,05-10-2021,226,1881
box cutters,6,05-13-2021,220,1884
box cutters,6,05-13-2021,218,1884
box cutters,6,05-14-2021,222,1885
box cutters,6,05-14-2021,220,1885
box cutters,6,05-16-2021,226,1887
box cutters,6,05-18-2021,220,1889
box cutters,6,05-18-2021,218,1889
box cutters,6,05-19-2021,222,1890
box cutters,6,05-20-2021,220,1891
box cutters,6,05-22-2021,226,1893
box cutters,6,05-24-2021,220,1895
box cutters,6,05-24-2021,218,1895
box cutters,6,05-25-2021,216,1896
box cutters,6,05-25-2021,220,1896
box cutters,6,05-27-2021,210,1898
box cutters,6,05-30-2021,220,1901
box cutters,6,05-30-2021,218,1901
box cutters,6,05-31-2021,216,1902
box cutters,6,06-01-2021,215,1903
box cutters,6,06-02-2021,210,1904
box cutters,6,06-04-2021,210,1906
box cutters,6,06-05-2021,218,1907
box cutters,6,06-05-2021,216,1907
box cutters,6,06-06-2021,215,1908
box cutters,6,06-08-2021,210,1910
box cutters,6,06-10-2021,210,1912
box cutters,6,06-10-2021,210,1912
box cutters,6,06-10-2021,216,1912
box cutters,6,06-11-2021,215,1913
box cutters,6,06-13-2021,210,1915
box cutters,6,06-16-2021,210,1918
box cutters,6,06-16-2021,210,1918
box cutters,6,06-17-2021,210,1919
box cutters,6,06-17-2021,215,1919
box cutters,6,06-18-2021,210,1920
box cutters,6,06-21-2021,220,1923
box cutters,6,06-22-2021,218,1924
box cutters,6,06-22-2021,216,1924
box cutters,6,06-23-2021,226,1925
box cutters,6,06-23-2021,215,1925
box cutters,6,06-26-2021,220,1928
box cutters,6,06-26-2021,218,1928
box cutters,6,06-27-2021,216,1929
box cutters,6,06-28-2021,215,1930
box cutters,6,06-29-2021,226,1931
box cutters,6,07-02-2021,220,1934
box cutters,6,07-02-2021,218,1934
box cutters,6,07-03-2021,216,1935
box cutters,6,07-03-2021,215,1935
box cutters,6,07-04-2021,226,1936
box cutters,6,07-08-2021,220,1940
box cutters,6,07-08-2021,218,1940
box cutters,6,07-09-2021,216,1941
box cutters,6,07-09-2021,215,1941
box cutters,6,07-11-2021,210,1943
box cutters,6,07-13-2021,210,1945
box cutters,6,07-13-2021,218,1945
box cutters,6,07-14-2021,216,1946
box cutters,6,07-15-2021,215,1947
box cutters,6,07-17-2021,210,1949
box cutters,6,07-19-2021,210,1951
box cutters,6,07-19-2021,210,1951
box cutters,6,07-20-2021,216,1952
box cutters,6,07-20-2021,215,1952
box cutters,6,07-22-2021,210,1954
box cutters,6,07-25-2021,210,1957
box cutters,6,07-25-2021,210,1957
box cutters,6,07-26-2021,210,1958
box cutters,6,07-26-2021,215,1958
box cutters,6,07-27-2021,210,1959
box cutters,6,07-30-2021,210,1962
box cutters,6,07-30-2021,210,1962
box cutters,6,07-31-2021,210,1963
box cutters,6,08-01-2021,215,1964
box cutters,6,08-02-2021,226,1965
box cutters,6,08-03-2021,230,1966
box cutters,6,08-03-2021,226,1966
box cutters,6,08-03-2021,222,1966
box cutters,6,08-04-2021,255,1967
box cutters,6,08-04-2021,226,1967
box cutters,6,08-06-2021,260,1969
box cutters,6,08-07-2021,255,1970
box cutters,6,08-07-2021,247,1970
box cutters,6,08-07-2021,240,1970
box cutters,6,08-09-2021,330,1972
box cutters,6,08-10-2021,300,1973
box cutters,6,08-10-2021,278,1973
box cutters,6,08-10-2021,264,1973
box cutters,6,08-10-2021,255,1973
box cutters,6,08-12-2021,375,1975
box cutters,6,08-13-2021,330,1976
box cutters,6,08-13-2021,300,1976
box cutters,6,08-13-2021,282,1976
box cutters,6,08-13-2021,270,1976
box cutters,6,08-17-2021,306,1980
box cutters,6,08-18-2021,420,1981
box cutters,6,08-18-2021,380,1981
box cutters,6,08-18-2021,338,1981
box cutters,6,08-18-2021,295,1981
box cutters,6,08-22-2021,318,1985
box cutters,6,08-22-2021,300,1985
box cutters,6,08-24-2021,345,1987
box cutters,6,08-26-2021,350,1989
box cutters,6,08-27-2021,300,1990
box cutters,6,08-29-2021,300,1992
box cutters,6,08-30-2021,318,1993
box cutters,6,09-02-2021,315,1996
box cutters,6,09-04-2021,210,1998
box cutters,6,09-04-2021,260,1998
box cutters,6,09-06-2021,300,2000
box cutters,6,09-08-2021,300,2002
box cutters,6,09-09-2021,210,2003
box cutters,6,09-10-2021,255,2004
box cutters,6,09-11-2021,210,2005
box cutters,6,09-14-2021,210,2008
box cutters,6,09-14-2021,290,2008
box cutters,6,09-15-2021,210,2009
box cutters,6,09-16-2021,252,2010
box cutters,6,09-17-2021,210,2011
box cutters,6,09-20-2021,210,2014
box cutters,6,09-21-2021,210,2015
box cutters,6,09-22-2021,210,2016
box cutters,6,09-22-2021,216,2016
box cutters,6,09-22-2021,250,2016
box cutters,6,09-26-2021,210,2020
box cutters,6,09-27-2021,210,2021
box cutters,6,09-28-2021,210,2022
box cutters,6,09-28-2021,210,2022
box cutters,6,09-29-2021,215,2023
box cutters,6,10-01-2021,210,2025
box cutters,6,10-02-2021,210,2026
box cutters,6,10-03-2021,210,2027
box cutters,6,10-04-2021,210,2028
box cutters,6,10-05-2021,210,2029
box cutters,6,10-07-2021,210,2031
box cutters,6,10-08-2021,210,2032
box cutters,6,10-08-2021,210,2032
box cutters,6,10-09-2021,210,2033
box cutters,6,10-10-2021,210,2034
box cutters,6,10-12-2021,210,2036
box cutters,6,10-14-2021,210,2038
box cutters,6,10-14-2021,210,2038
box cutters,6,10-15-2021,210,2039
box cutters,6,10-15-2021,210,2039
box cutters,6,10-17-2021,210,2041
box cutters,6,10-19-2021,210,2043
box cutters,6,10-20-2021,210,2044
box cutters,6,10-20-2021,210,2044
box cutters,6,10-21-2021,210,2045
box cutters,6,10-23-2021,210,2047
box cutters,6,10-24-2021,210,2048
box cutters,6,10-25-2021,210,2049
box cutters,6,10-25-2021,210,2049
box cutters,6,10-26-2021,210,2050
box cutters,6,10-29-2021,210,2053
box cutters,6,10-30-2021,210,2054
box cutters,6,10-31-2021,210,2055
box cutters,6,10-31-2021,210,2055
box cutters,6,11-01-2021,215,2056
box cutters,6,11-02-2021,226,2057
box cutters,6,11-03-2021,220,2058
box cutters,6,11-05-2021,218,2060
box cutters,6,11-05-2021,216,2060
box cutters,6,11-06-2021,215,2061
box cutters,6,11-08-2021,226,2063
box cutters,6,11-09-2021,220,2064
box cutters,6,11-10-2021,218,2065
box cutters,6,11-10-2021,216,2065
box cutters,6,11-11-2021,215,2066
box cutters,6,11-14-2021,226,2069
box cutters,6,11-16-2021,213,2071
box cutters,6,11-16-2021,218,2071
box cutters,6,11-16-2021,216,2071
box cutters,6,11-17-2021,215,2072
box cutters,6,11-20-2021,210,2075
box cutters,6,11-22-2021,203,2077
box cutters,6,11-22-2021,218,2077
box cutters,6,11-22-2021,216,2077
box cutters,6,11-23-2021,215,2078
box cutters,6,11-25-2021,210,2080
box cutters,6,11-27-2021,203,2082
box cutters,6,11-27-2021,218,2082
box cutters,6,11-27-2021,216,2082
box cutters,6,11-29-2021,220,2084
box cutters,6,12-01-2021,226,2086
box cutters,6,12-01-2021,213,2086
box cutters,6,12-02-2021,218,2087
box cutters,6,12-02-2021,222,2087
box cutters,6,12-03-2021,220,2088
box cutters,6,12-06-2021,240,2091
box cutters,6,12-06-2021,230,2091
box cutters,6,12-08-2021,226,2093
box cutters,6,12-08-2021,222,2093
box cutters,6,12-09-2021,226,2094
box cutters,6,12-11-2021,240,2096
box cutters,6,12-12-2021,240,2097
box cutters,6,12-13-2021,233,2098
box cutters,6,12-13-2021,228,2098
box cutters,6,12-13-2021,226,2098
box cutters,6,12-17-2021,240,2102
box cutters,6,12-18-2021,240,2103
box cutters,6,12-18-2021,233,2103
box cutters,6,12-19-2021,230,2104
box cutters,6,12-19-2021,230,2104
box cutters,6,12-22-2021,270,2107
box cutters,6,12-23-2021,270,2108
box cutters,6,12-23-2021,263,2108
box cutters,6,12-23-2021,248,2108
box cutters,6,12-23-2021,245,2108
box cutters,6,12-26-2021,270,2111
box cutters,6,12-27-2021,278,2112
box cutters,6,12-27-2021,270,2112
box cutters,6,12-27-2021,260,2112
box cutters,6,12-27-2021,255,2112
