Item,Item ID,Day,Quantity,Order Number
paper towel,2,02-07-2021,105,1782
paper towel,2,02-07-2021,106,1782
paper towel,2,02-09-2021,105,1784
paper towel,2,02-11-2021,105,1786
paper towel,2,02-12-2021,105,1787
paper towel,2,02-12-2021,106,1787
paper towel,2,02-13-2021,105,1788
paper towel,2,02-15-2021,108,1790
paper towel,2,02-16-2021,113,1791
paper towel,2,02-16-2021,109,1791
paper towel,2,02-17-2021,110,1792
paper towel,2,02-19-2021,108,1794
paper towel,2,02-21-2021,109,1796
paper towel,2,02-22-2021,97,1797
paper towel,2,02-23-2021,113,1798
paper towel,2,02-23-2021,110,1798
paper towel,2,02-25-2021,108,1800
paper towel,2,02-26-2021,109,1801
paper towel,2,02-26-2021,97,1801
paper towel,2,02-28-2021,113,1803
paper towel,2,03-01-2021,110,1804
paper towel,2,03-03-2021,108,1806
paper towel,2,03-04-2021,97,1807
paper towel,2,03-05-2021,106,1808
paper towel,2,03-06-2021,105,1809
paper towel,2,03-06-2021,110,1809
paper towel,2,03-09-2021,108,1812
paper towel,2,03-09-2021,97,1812
paper towel,2,03-12-2021,105,1815
paper towel,2,03-12-2021,105,1815
paper towel,2,03-12-2021,106,1815
paper towel,2,03-14-2021,108,1817
paper towel,2,03-14-2021,99,1817
paper towel,2,03-17-2021,105,1820
paper towel,2,03-17-2021,103,1820
paper towel,2,03-18-2021,110,1821
paper towel,2,03-19-2021,111,1822
paper towel,2,03-19-2021,101,1822
paper towel,2,03-21-2021,106,1824
paper towel,2,03-22-2021,113,1825
paper towel,2,03-22-2021,110,1825
paper towel,2,03-23-2021,101,1826
paper towel,2,03-25-2021,108,1828
paper towel,2,03-27-2021,106,1830
paper towel,2,03-28-2021,113,1831
paper towel,2,03-28-2021,110,1831
paper towel,2,03-29-2021,104,1832
paper towel,2,03-30-2021,108,1833
paper towel,2,04-01-2021,109,1835
paper towel,2,04-03-2021,105,1837
paper towel,2,04-04-2021,110,1838
paper towel,2,04-04-2021,108,1838
paper towel,2,04-05-2021,108,1839
paper towel,2,04-07-2021,109,1841
paper towel,2,04-08-2021,105,1842
paper towel,2,04-09-2021,105,1843
paper towel,2,04-09-2021,108,1843
paper towel,2,04-11-2021,108,1845
paper towel,2,04-13-2021,109,1847
paper towel,2,04-14-2021,105,1848
paper towel,2,04-14-2021,105,1848
paper towel,2,04-15-2021,110,1849
paper towel,2,04-16-2021,111,1850
paper towel,2,04-18-2021,109,1852
paper towel,2,04-19-2021,113,1853
paper towel,2,04-20-2021,110,1854
paper towel,2,04-20-2021,110,1854
paper towel,2,04-22-2021,108,1856
paper towel,2,04-23-2021,109,1857
paper towel,2,04-24-2021,113,1858
paper towel,2,04-25-2021,110,1859
paper towel,2,04-26-2021,110,1860
paper towel,2,04-28-2021,108,1862
paper towel,2,04-30-2021,105,1864
paper towel,2,04-30-2021,109,1864
paper towel,2,05-01-2021,110,1865
paper towel,2,05-01-2021,108,1865
paper towel,2,05-03-2021,108,1867
paper towel,2,05-06-2021,105,1870
paper towel,2,05-06-2021,109,1870
paper towel,2,05-07-2021,105,1871
paper towel,2,05-07-2021,108,1871
paper towel,2,05-09-2021,108,1873
paper towel,2,05-11-2021,113,1875
paper towel,2,05-11-2021,113,1875
paper towel,2,05-12-2021,110,1876
paper towel,2,05-12-2021,110,1876
paper towel,2,05-14-2021,111,1878
paper towel,2,05-16-2021,109,1880
paper towel,2,05-17-2021,113,1881
paper towel,2,05-17-2021,110,1881
paper towel,2,05-17-2021,110,1881
paper towel,2,05-20-2021,108,1884
paper towel,2,05-22-2021,109,1886
paper towel,2,05-23-2021,113,1887
paper towel,2,05-23-2021,110,1887
paper towel,2,05-24-2021,110,1888
paper towel,2,05-25-2021,108,1889
paper towel,2,05-28-2021,109,1892
paper towel,2,05-29-2021,105,1893
paper towel,2,05-29-2021,110,1893
paper towel,2,05-30-2021,108,1894
paper towel,2,05-31-2021,108,1895
paper towel,2,06-02-2021,109,1897
paper towel,2,06-03-2021,105,1898
paper towel,2,06-04-2021,105,1899
paper towel,2,06-04-2021,108,1899
paper towel,2,06-06-2021,108,1901
paper towel,2,06-08-2021,105,1903
paper towel,2,06-09-2021,105,1904
paper towel,2,06-09-2021,105,1904
paper towel,2,06-10-2021,108,1905
paper towel,2,06-11-2021,108,1906
paper towel,2,06-14-2021,105,1909
paper towel,2,06-15-2021,105,1910
paper towel,2,06-15-2021,105,1910
paper towel,2,06-16-2021,108,1911
paper towel,2,06-17-2021,105,1912
paper towel,2,06-19-2021,105,1914
paper towel,2,06-20-2021,105,1915
paper towel,2,06-21-2021,110,1916
paper towel,2,06-22-2021,108,1917
paper towel,2,06-23-2021,108,1918
paper towel,2,06-24-2021,109,1919
paper towel,2,06-25-2021,113,1920
paper towel,2,06-25-2021,110,1920
paper towel,2,06-26-2021,108,1921
paper towel,2,06-28-2021,108,1923
paper towel,2,06-30-2021,109,1925
paper towel,2,07-01-2021,113,1926
paper towel,2,07-02-2021,110,1927
paper towel,2,07-02-2021,108,1927
paper towel,2,07-03-2021,108,1928
paper towel,2,07-06-2021,109,1931
paper towel,2,07-07-2021,105,1932
paper towel,2,07-07-2021,110,1932
paper towel,2,07-08-2021,108,1933
paper towel,2,07-10-2021,108,1935
paper towel,2,07-11-2021,109,1936
paper towel,2,07-12-2021,105,1937
paper towel,2,07-13-2021,105,1938
paper towel,2,07-13-2021,108,1938
paper towel,2,07-15-2021,108,1940
paper towel,2,07-18-2021,105,1943
paper towel,2,07-18-2021,109,1943
paper towel,2,07-19-2021,105,1944
paper towel,2,07-19-2021,108,1944
paper towel,2,07-20-2021,108,1945
paper towel,2,07-23-2021,105,1948
paper towel,2,07-24-2021,105,1949
paper towel,2,07-25-2021,105,1950
paper towel,2,07-25-2021,108,1950
paper towel,2,07-27-2021,105,1952
paper towel,2,07-28-2021,105,1953
paper towel,2,07-29-2021,105,1954
paper towel,2,07-29-2021,105,1954
paper towel,2,07-31-2021,108,1956
paper towel,2,08-01-2021,105,1957
paper towel,2,08-03-2021,120,1959
paper towel,2,08-03-2021,115,1959
paper towel,2,08-03-2021,113,1959
paper towel,2,08-03-2021,110,1959
paper towel,2,08-04-2021,114,1960
paper towel,2,08-05-2021,120,1961
paper towel,2,08-06-2021,143,1962
paper towel,2,08-06-2021,130,1962
paper towel,2,08-06-2021,118,1962
paper towel,2,08-07-2021,124,1963
paper towel,2,08-09-2021,135,1965
paper towel,2,08-10-2021,173,1966
paper towel,2,08-10-2021,150,1966
paper towel,2,08-10-2021,128,1966
paper towel,2,08-11-2021,135,1967
paper towel,2,08-12-2021,147,1968
paper towel,2,08-12-2021,133,1968
paper towel,2,08-13-2021,165,1969
paper towel,2,08-14-2021,203,1970
paper towel,2,08-14-2021,144,1970
paper towel,2,08-16-2021,162,1972
paper towel,2,08-17-2021,145,1973
paper towel,2,08-18-2021,190,1974
paper towel,2,08-18-2021,156,1974
paper towel,2,08-19-2021,210,1975
paper towel,2,08-20-2021,173,1976
paper towel,2,08-20-2021,150,1976
paper towel,2,08-23-2021,159,1979
paper towel,2,08-26-2021,175,1982
paper towel,2,08-28-2021,150,1984
paper towel,2,08-29-2021,173,1985
paper towel,2,08-30-2021,128,1986
paper towel,2,09-01-2021,159,1987
paper towel,2,09-04-2021,130,1990
paper towel,2,09-05-2021,150,1991
paper towel,2,09-06-2021,105,1992
paper towel,2,09-07-2021,139,1993
paper towel,2,09-10-2021,144,1996
paper towel,2,09-11-2021,105,1997
paper towel,2,09-12-2021,105,1998
paper towel,2,09-13-2021,148,1999
paper towel,2,09-15-2021,109,2001
paper towel,2,09-16-2021,105,2002
paper towel,2,09-17-2021,105,2003
paper towel,2,09-17-2021,124,2003
paper towel,2,09-21-2021,105,2007
paper towel,2,09-21-2021,105,2007
paper towel,2,09-21-2021,128,2007
paper towel,2,09-22-2021,105,2008
paper towel,2,09-23-2021,105,2009
paper towel,2,09-27-2021,105,2013
paper towel,2,09-27-2021,105,2013
paper towel,2,09-28-2021,105,2014
paper towel,2,09-28-2021,110,2014
paper towel,2,09-29-2021,105,2015
paper towel,2,10-02-2021,105,2018
paper towel,2,10-03-2021,105,2019
paper towel,2,10-04-2021,105,2020
paper towel,2,10-04-2021,105,2020
paper towel,2,10-05-2021,105,2021
paper towel,2,10-07-2021,105,2023
paper towel,2,10-08-2021,105,2024
paper towel,2,10-09-2021,105,2025
paper towel,2,10-09-2021,105,2025
paper towel,2,10-10-2021,105,2026
paper towel,2,10-13-2021,105,2029
paper towel,2,10-14-2021,105,2030
paper towel,2,10-15-2021,105,2031
paper towel,2,10-15-2021,105,2031
paper towel,2,10-16-2021,105,2032
paper towel,2,10-19-2021,105,2035
paper towel,2,10-20-2021,105,2036
paper towel,2,10-21-2021,105,2037
paper towel,2,10-21-2021,105,2037
paper towel,2,10-22-2021,105,2038
paper towel,2,10-24-2021,105,2040
paper towel,2,10-24-2021,105,2040
paper towel,2,10-26-2021,105,2042
paper towel,2,10-26-2021,105,2042
paper towel,2,10-27-2021,105,2043
paper towel,2,10-30-2021,105,2046
paper towel,2,10-31-2021,105,2047
paper towel,2,10-31-2021,105,2047
paper towel,2,10-31-2021,105,2047
paper towel,2,11-01-2021,108,2048
paper towel,2,11-03-2021,109,2050
paper towel,2,11-04-2021,110,2051
paper towel,2,11-06-2021,113,2053
paper towel,2,11-06-2021,108,2053
paper towel,2,11-07-2021,108,2054
paper towel,2,11-09-2021,109,2056
paper towel,2,11-10-2021,110,2057
paper towel,2,11-11-2021,113,2058
paper towel,2,11-11-2021,108,2058
paper towel,2,11-12-2021,108,2059
paper towel,2,11-15-2021,109,2062
paper towel,2,11-17-2021,105,2064
paper towel,2,11-17-2021,107,2064
paper towel,2,11-17-2021,108,2064
paper towel,2,11-17-2021,108,2064
paper towel,2,11-21-2021,109,2068
paper towel,2,11-23-2021,105,2070
paper towel,2,11-23-2021,102,2070
paper towel,2,11-23-2021,108,2070
paper towel,2,11-24-2021,108,2071
paper towel,2,11-26-2021,109,2073
paper towel,2,11-28-2021,107,2075
paper towel,2,11-28-2021,110,2075
paper towel,2,11-29-2021,113,2076
paper towel,2,11-29-2021,111,2076
paper towel,2,12-02-2021,109,2079
paper towel,2,12-03-2021,113,2080
paper towel,2,12-03-2021,107,2080
paper towel,2,12-03-2021,110,2080
paper towel,2,12-04-2021,111,2081
paper towel,2,12-07-2021,113,2084
paper towel,2,12-08-2021,115,2085
paper towel,2,12-08-2021,113,2085
paper towel,2,12-09-2021,120,2086
paper towel,2,12-10-2021,111,2087
paper towel,2,12-12-2021,117,2089
paper towel,2,12-13-2021,120,2090
paper towel,2,12-13-2021,113,2090
paper towel,2,12-15-2021,120,2092
paper towel,2,12-16-2021,112,2093
paper towel,2,12-18-2021,117,2095
paper towel,2,12-19-2021,120,2096
paper towel,2,12-19-2021,115,2096
paper towel,2,12-20-2021,128,2097
paper towel,2,12-20-2021,118,2097
paper towel,2,12-23-2021,135,2100
paper towel,2,12-23-2021,132,2100
paper towel,2,12-23-2021,123,2100
paper towel,2,12-24-2021,127,2101
paper towel,2,12-25-2021,139,2102
paper towel,2,12-26-2021,132,2103
paper towel,2,12-27-2021,128,2104
paper towel,2,12-28-2021,140,2105
paper towel,2,12-28-2021,130,2105
