Item,Item ID,Day,Quantity,Order Number
cleaner,3,04-12-2021,21,1846
cleaner,3,04-13-2021,22,1847
cleaner,3,04-14-2021,21,1848
cleaner,3,04-15-2021,22,1849
cleaner,3,04-15-2021,22,1849
cleaner,3,04-17-2021,22,1851
cleaner,3,04-18-2021,23,1852
cleaner,3,04-20-2021,23,1854
cleaner,3,04-20-2021,22,1854
cleaner,3,04-21-2021,22,1855
cleaner,3,04-23-2021,22,1857
cleaner,3,04-24-2021,22,1858
cleaner,3,04-26-2021,23,1860
cleaner,3,04-27-2021,22,1861
cleaner,3,04-27-2021,22,1861
cleaner,3,04-30-2021,22,1864
cleaner,3,05-01-2021,22,1865
cleaner,3,05-02-2021,21,1866
cleaner,3,05-02-2021,22,1866
cleaner,3,05-03-2021,22,1867
cleaner,3,05-06-2021,21,1870
cleaner,3,05-07-2021,22,1871
cleaner,3,05-08-2021,21,1872
cleaner,3,05-09-2021,22,1873
cleaner,3,05-09-2021,22,1873
cleaner,3,05-11-2021,22,1875
cleaner,3,05-13-2021,23,1877
cleaner,3,05-14-2021,23,1878
cleaner,3,05-15-2021,22,1879
cleaner,3,05-15-2021,22,1879
cleaner,3,05-17-2021,22,1881
cleaner,3,05-19-2021,23,1883
cleaner,3,05-20-2021,23,1884
cleaner,3,05-21-2021,22,1885
cleaner,3,05-21-2021,22,1885
cleaner,3,05-24-2021,22,1888
cleaner,3,05-25-2021,22,1889
cleaner,3,05-26-2021,21,1890
cleaner,3,05-27-2021,22,1891
cleaner,3,05-27-2021,22,1891
cleaner,3,05-30-2021,22,1894
cleaner,3,06-01-2021,22,1896
cleaner,3,06-02-2021,21,1897
cleaner,3,06-02-2021,22,1897
cleaner,3,06-02-2021,22,1897
cleaner,3,06-05-2021,21,1900
cleaner,3,06-08-2021,21,1903
cleaner,3,06-08-2021,22,1903
cleaner,3,06-09-2021,21,1904
cleaner,3,06-09-2021,22,1904
cleaner,3,06-11-2021,21,1906
cleaner,3,06-14-2021,21,1909
cleaner,3,06-14-2021,21,1909
cleaner,3,06-15-2021,21,1910
cleaner,3,06-15-2021,22,1910
cleaner,3,06-17-2021,21,1912
cleaner,3,06-19-2021,21,1914
cleaner,3,06-19-2021,21,1914
cleaner,3,06-21-2021,22,1916
cleaner,3,06-21-2021,22,1916
cleaner,3,06-23-2021,22,1918
cleaner,3,06-25-2021,23,1920
cleaner,3,06-25-2021,22,1920
cleaner,3,06-26-2021,22,1921
cleaner,3,06-26-2021,22,1921
cleaner,3,06-29-2021,22,1924
cleaner,3,07-01-2021,22,1926
cleaner,3,07-02-2021,23,1927
cleaner,3,07-02-2021,22,1927
cleaner,3,07-03-2021,22,1928
cleaner,3,07-04-2021,22,1929
cleaner,3,07-08-2021,21,1933
cleaner,3,07-08-2021,22,1933
cleaner,3,07-09-2021,22,1934
cleaner,3,07-10-2021,22,1935
cleaner,3,07-11-2021,22,1936
cleaner,3,07-13-2021,22,1938
cleaner,3,07-14-2021,21,1939
cleaner,3,07-15-2021,22,1940
cleaner,3,07-16-2021,22,1941
cleaner,3,07-18-2021,21,1943
cleaner,3,07-20-2021,21,1945
cleaner,3,07-20-2021,22,1945
cleaner,3,07-21-2021,21,1946
cleaner,3,07-22-2021,22,1947
cleaner,3,07-24-2021,21,1949
cleaner,3,07-26-2021,21,1951
cleaner,3,07-26-2021,21,1951
cleaner,3,07-27-2021,21,1952
cleaner,3,07-28-2021,22,1953
cleaner,3,07-29-2021,21,1954
cleaner,3,08-01-2021,21,1957
cleaner,3,08-02-2021,22,1958
cleaner,3,08-02-2021,22,1958
cleaner,3,08-03-2021,23,1959
cleaner,3,08-03-2021,22,1959
cleaner,3,08-04-2021,26,1960
cleaner,3,08-04-2021,24,1960
cleaner,3,08-04-2021,23,1960
cleaner,3,08-05-2021,23,1961
cleaner,3,08-06-2021,26,1962
cleaner,3,08-08-2021,32,1964
cleaner,3,08-08-2021,26,1964
cleaner,3,08-09-2021,27,1965
cleaner,3,08-09-2021,25,1965
cleaner,3,08-10-2021,30,1966
cleaner,3,08-11-2021,27,1967
cleaner,3,08-12-2021,38,1968
cleaner,3,08-12-2021,30,1968
cleaner,3,08-12-2021,27,1968
cleaner,3,08-13-2021,33,1969
cleaner,3,08-15-2021,30,1971
cleaner,3,08-16-2021,33,1972
cleaner,3,08-16-2021,29,1972
cleaner,3,08-17-2021,42,1973
cleaner,3,08-18-2021,38,1974
cleaner,3,08-19-2021,32,1975
cleaner,3,08-19-2021,30,1975
cleaner,3,08-21-2021,35,1977
cleaner,3,08-26-2021,32,1982
cleaner,3,08-27-2021,34,1983
cleaner,3,08-28-2021,32,1984
cleaner,3,08-28-2021,30,1984
cleaner,3,08-30-2021,34,1986
cleaner,3,09-04-2021,21,1990
cleaner,3,09-05-2021,30,1991
cleaner,3,09-06-2021,24,1992
cleaner,3,09-06-2021,32,1992
cleaner,3,09-10-2021,21,1996
cleaner,3,09-10-2021,26,1996
cleaner,3,09-13-2021,21,1999
cleaner,3,09-14-2021,30,2000
cleaner,3,09-15-2021,26,2001
cleaner,3,09-16-2021,21,2002
cleaner,3,09-17-2021,21,2003
cleaner,3,09-19-2021,21,2005
cleaner,3,09-22-2021,21,2008
cleaner,3,09-22-2021,21,2008
cleaner,3,09-22-2021,22,2008
cleaner,3,09-22-2021,25,2008
cleaner,3,09-25-2021,21,2011
cleaner,3,09-28-2021,21,2014
cleaner,3,09-29-2021,21,2015
cleaner,3,09-29-2021,21,2015
cleaner,3,09-29-2021,22,2015
cleaner,3,09-30-2021,21,2016
cleaner,3,10-04-2021,21,2020
cleaner,3,10-05-2021,21,2021
cleaner,3,10-05-2021,21,2021
cleaner,3,10-06-2021,21,2022
cleaner,3,10-07-2021,21,2023
cleaner,3,10-10-2021,21,2026
cleaner,3,10-11-2021,21,2027
cleaner,3,10-11-2021,21,2027
cleaner,3,10-12-2021,21,2028
cleaner,3,10-13-2021,21,2029
cleaner,3,10-16-2021,21,2032
cleaner,3,10-16-2021,21,2032
cleaner,3,10-17-2021,21,2033
cleaner,3,10-17-2021,21,2033
cleaner,3,10-19-2021,21,2035
cleaner,3,10-22-2021,21,2038
cleaner,3,10-23-2021,21,2039
cleaner,3,10-23-2021,21,2039
cleaner,3,10-24-2021,21,2040
cleaner,3,10-24-2021,21,2040
cleaner,3,10-28-2021,21,2044
cleaner,3,10-29-2021,21,2045
cleaner,3,10-29-2021,21,2045
cleaner,3,10-30-2021,21,2046
cleaner,3,10-31-2021,21,2047
cleaner,3,11-02-2021,23,2049
cleaner,3,11-03-2021,22,2050
cleaner,3,11-03-2021,22,2050
cleaner,3,11-04-2021,22,2051
cleaner,3,11-05-2021,22,2052
cleaner,3,11-09-2021,23,2056
cleaner,3,11-09-2021,22,2056
cleaner,3,11-09-2021,22,2056
cleaner,3,11-10-2021,22,2057
cleaner,3,11-11-2021,22,2058
cleaner,3,11-15-2021,21,2062
cleaner,3,11-16-2021,22,2063
cleaner,3,11-16-2021,22,2063
cleaner,3,11-16-2021,22,2063
cleaner,3,11-18-2021,22,2065
cleaner,3,11-22-2021,21,2069
cleaner,3,11-22-2021,22,2069
cleaner,3,11-22-2021,22,2069
cleaner,3,11-23-2021,22,2070
cleaner,3,11-25-2021,21,2072
cleaner,3,11-27-2021,21,2074
cleaner,3,11-28-2021,23,2075
cleaner,3,11-28-2021,23,2075
cleaner,3,11-29-2021,22,2076
cleaner,3,11-30-2021,22,2077
cleaner,3,12-02-2021,23,2079
cleaner,3,12-03-2021,22,2080
cleaner,3,12-04-2021,23,2081
cleaner,3,12-04-2021,22,2081
cleaner,3,12-06-2021,23,2083
cleaner,3,12-08-2021,24,2085
cleaner,3,12-09-2021,23,2086
cleaner,3,12-10-2021,23,2087
cleaner,3,12-10-2021,23,2087
cleaner,3,12-11-2021,23,2088
cleaner,3,12-14-2021,24,2091
cleaner,3,12-15-2021,24,2092
cleaner,3,12-16-2021,23,2093
cleaner,3,12-17-2021,23,2094
cleaner,3,12-18-2021,24,2095
cleaner,3,12-20-2021,26,2097
cleaner,3,12-21-2021,25,2098
cleaner,3,12-21-2021,24,2098
cleaner,3,12-21-2021,24,2098
cleaner,3,12-23-2021,27,2100
cleaner,3,12-24-2021,27,2101
cleaner,3,12-24-2021,25,2101
cleaner,3,12-25-2021,28,2102
cleaner,3,12-25-2021,26,2102
cleaner,3,12-27-2021,28,2104
cleaner,3,12-30-2021,26,2107
