Item,Item ID,Day,Quantity,Order Number
toilet paper,1,01-09-2021,94,1760
toilet paper,1,01-11-2021,79,1762
toilet paper,1,01-11-2021,95,1762
toilet paper,1,01-11-2021,93,1762
toilet paper,1,01-15-2021,97,1766
toilet paper,1,01-16-2021,79,1767
toilet paper,1,01-17-2021,73,1768
toilet paper,1,01-18-2021,93,1769
toilet paper,1,01-18-2021,91,1769
toilet paper,1,01-22-2021,83,1773
toilet paper,1,01-23-2021,77,1774
toilet paper,1,01-23-2021,72,1774
toilet paper,1,01-25-2021,88,1776
toilet paper,1,01-25-2021,90,1776
toilet paper,1,01-28-2021,77,1779
toilet paper,1,01-28-2021,80,1779
toilet paper,1,01-29-2021,72,1780
toilet paper,1,02-01-2021,80,1783
toilet paper,1,02-01-2021,85,1783
toilet paper,1,02-02-2021,77,1784
toilet paper,1,02-02-2021,72,1784
toilet paper,1,02-02-2021,77,1784
toilet paper,1,02-07-2021,77,1789
toilet paper,1,02-07-2021,78,1789
toilet paper,1,02-08-2021,77,1790
toilet paper,1,02-08-2021,77,1790
toilet paper,1,02-08-2021,77,1790
toilet paper,1,02-12-2021,77,1794
toilet paper,1,02-13-2021,76,1795
toilet paper,1,02-14-2021,77,1796
toilet paper,1,02-14-2021,77,1796
toilet paper,1,02-14-2021,77,1796
toilet paper,1,02-17-2021,80,1799
toilet paper,1,02-18-2021,83,1800
toilet paper,1,02-18-2021,81,1800
toilet paper,1,02-18-2021,80,1800
toilet paper,1,02-22-2021,71,1804
toilet paper,1,02-23-2021,80,1805
toilet paper,1,02-24-2021,81,1806
toilet paper,1,02-24-2021,80,1806
toilet paper,1,02-25-2021,83,1807
toilet paper,1,02-27-2021,71,1809
toilet paper,1,02-28-2021,80,1810
toilet paper,1,03-03-2021,77,1813
toilet paper,1,03-03-2021,81,1813
toilet paper,1,03-03-2021,78,1813
toilet paper,1,03-04-2021,71,1814
toilet paper,1,03-06-2021,80,1816
toilet paper,1,03-08-2021,77,1818
toilet paper,1,03-08-2021,77,1818
toilet paper,1,03-09-2021,78,1819
toilet paper,1,03-10-2021,72,1820
toilet paper,1,03-12-2021,80,1822
toilet paper,1,03-14-2021,77,1824
toilet paper,1,03-14-2021,77,1824
toilet paper,1,03-14-2021,78,1824
toilet paper,1,03-14-2021,72,1824
toilet paper,1,03-18-2021,82,1828
toilet paper,1,03-19-2021,83,1829
toilet paper,1,03-19-2021,81,1829
toilet paper,1,03-19-2021,78,1829
toilet paper,1,03-19-2021,74,1829
toilet paper,1,03-22-2021,80,1832
toilet paper,1,03-24-2021,83,1834
toilet paper,1,03-24-2021,81,1834
toilet paper,1,03-24-2021,74,1834
toilet paper,1,03-25-2021,78,1835
toilet paper,1,03-29-2021,80,1839
toilet paper,1,03-30-2021,83,1840
toilet paper,1,03-30-2021,81,1840
toilet paper,1,03-30-2021,78,1840
toilet paper,1,03-30-2021,78,1840
toilet paper,1,04-04-2021,80,1845
toilet paper,1,04-05-2021,81,1846
toilet paper,1,04-05-2021,80,1846
toilet paper,1,04-05-2021,79,1846
toilet paper,1,04-06-2021,77,1847
toilet paper,1,04-09-2021,80,1850
toilet paper,1,04-11-2021,77,1852
toilet paper,1,04-11-2021,79,1852
toilet paper,1,04-12-2021,77,1853
toilet paper,1,04-12-2021,80,1853
toilet paper,1,04-15-2021,82,1856
toilet paper,1,04-16-2021,83,1857
toilet paper,1,04-16-2021,81,1857
toilet paper,1,04-16-2021,80,1857
toilet paper,1,04-16-2021,81,1857
toilet paper,1,04-21-2021,82,1862
toilet paper,1,04-21-2021,81,1862
toilet paper,1,04-22-2021,83,1863
toilet paper,1,04-22-2021,81,1863
toilet paper,1,04-22-2021,80,1863
toilet paper,1,04-27-2021,80,1868
toilet paper,1,04-28-2021,81,1869
toilet paper,1,04-28-2021,80,1869
toilet paper,1,04-28-2021,81,1869
toilet paper,1,04-29-2021,77,1870
toilet paper,1,05-02-2021,80,1873
toilet paper,1,05-03-2021,79,1874
toilet paper,1,05-04-2021,77,1875
toilet paper,1,05-04-2021,81,1875
toilet paper,1,05-04-2021,80,1875
toilet paper,1,05-08-2021,80,1879
toilet paper,1,05-09-2021,77,1880
toilet paper,1,05-09-2021,77,1880
toilet paper,1,05-09-2021,80,1880
toilet paper,1,05-09-2021,79,1880
toilet paper,1,05-14-2021,82,1885
toilet paper,1,05-14-2021,81,1885
toilet paper,1,05-15-2021,83,1886
toilet paper,1,05-15-2021,81,1886
toilet paper,1,05-15-2021,80,1886
toilet paper,1,05-19-2021,82,1890
toilet paper,1,05-20-2021,81,1891
toilet paper,1,05-21-2021,83,1892
toilet paper,1,05-21-2021,81,1892
toilet paper,1,05-21-2021,80,1892
toilet paper,1,05-25-2021,80,1896
toilet paper,1,05-25-2021,81,1896
toilet paper,1,05-26-2021,77,1897
toilet paper,1,05-26-2021,81,1897
toilet paper,1,05-26-2021,80,1897
toilet paper,1,05-31-2021,80,1902
toilet paper,1,06-01-2021,77,1903
toilet paper,1,06-01-2021,77,1903
toilet paper,1,06-01-2021,80,1903
toilet paper,1,06-01-2021,79,1903
toilet paper,1,06-07-2021,77,1909
toilet paper,1,06-07-2021,77,1909
toilet paper,1,06-07-2021,80,1909
toilet paper,1,06-07-2021,79,1909
toilet paper,1,06-08-2021,77,1910
toilet paper,1,06-12-2021,80,1914
toilet paper,1,06-12-2021,79,1914
toilet paper,1,06-13-2021,77,1915
toilet paper,1,06-13-2021,77,1915
toilet paper,1,06-13-2021,77,1915
toilet paper,1,06-18-2021,77,1920
toilet paper,1,06-18-2021,77,1920
toilet paper,1,06-18-2021,77,1920
toilet paper,1,06-18-2021,77,1920
toilet paper,1,06-18-2021,79,1920
toilet paper,1,06-23-2021,83,1925
toilet paper,1,06-23-2021,81,1925
toilet paper,1,06-23-2021,80,1925
toilet paper,1,06-24-2021,80,1926
toilet paper,1,06-24-2021,79,1926
toilet paper,1,06-29-2021,83,1931
toilet paper,1,06-29-2021,81,1931
toilet paper,1,06-29-2021,80,1931
toilet paper,1,06-29-2021,80,1931
toilet paper,1,06-29-2021,79,1931
toilet paper,1,07-04-2021,80,1936
toilet paper,1,07-04-2021,79,1936
toilet paper,1,07-05-2021,77,1937
toilet paper,1,07-05-2021,81,1937
toilet paper,1,07-05-2021,80,1937
toilet paper,1,07-10-2021,80,1942
toilet paper,1,07-11-2021,77,1943
toilet paper,1,07-11-2021,81,1943
toilet paper,1,07-11-2021,80,1943
toilet paper,1,07-11-2021,79,1943
toilet paper,1,07-17-2021,77,1949
toilet paper,1,07-17-2021,77,1949
toilet paper,1,07-17-2021,80,1949
toilet paper,1,07-17-2021,80,1949
toilet paper,1,07-17-2021,79,1949
toilet paper,1,07-22-2021,77,1954
toilet paper,1,07-22-2021,80,1954
toilet paper,1,07-22-2021,79,1954
toilet paper,1,07-23-2021,77,1955
toilet paper,1,07-23-2021,77,1955
toilet paper,1,07-28-2021,77,1960
toilet paper,1,07-28-2021,77,1960
toilet paper,1,07-28-2021,77,1960
toilet paper,1,07-28-2021,77,1960
toilet paper,1,07-28-2021,79,1960
toilet paper,1,08-02-2021,83,1965
toilet paper,1,08-02-2021,81,1965
toilet paper,1,08-02-2021,80,1965
toilet paper,1,08-02-2021,80,1965
toilet paper,1,08-02-2021,79,1965
toilet paper,1,08-05-2021,99,1968
toilet paper,1,08-05-2021,92,1968
toilet paper,1,08-05-2021,88,1968
toilet paper,1,08-05-2021,86,1968
toilet paper,1,08-05-2021,85,1968
toilet paper,1,08-09-2021,121,1972
toilet paper,1,08-09-2021,107,1972
toilet paper,1,08-09-2021,99,1972
toilet paper,1,08-09-2021,95,1972
toilet paper,1,08-09-2021,92,1972
toilet paper,1,08-11-2021,96,1974
toilet paper,1,08-12-2021,118,1975
toilet paper,1,08-12-2021,108,1975
toilet paper,1,08-12-2021,102,1975
toilet paper,1,08-13-2021,143,1976
toilet paper,1,08-15-2021,103,1978
toilet paper,1,08-16-2021,119,1979
toilet paper,1,08-16-2021,110,1979
toilet paper,1,08-18-2021,140,1981
toilet paper,1,08-19-2021,154,1982
toilet paper,1,08-19-2021,117,1982
toilet paper,1,08-19-2021,110,1982
toilet paper,1,08-20-2021,127,1983
toilet paper,1,08-25-2021,132,1988
toilet paper,1,08-26-2021,110,1989
toilet paper,1,08-28-2021,105,1991
toilet paper,1,08-28-2021,117,1991
toilet paper,1,08-29-2021,127,1992
toilet paper,1,09-03-2021,99,1997
toilet paper,1,09-03-2021,110,1997
toilet paper,1,09-05-2021,77,1999
toilet paper,1,09-05-2021,117,1999
toilet paper,1,09-08-2021,99,2002
toilet paper,1,09-11-2021,77,2005
toilet paper,1,09-11-2021,77,2005
toilet paper,1,09-11-2021,110,2005
toilet paper,1,09-14-2021,97,2008
toilet paper,1,09-15-2021,80,2009
toilet paper,1,09-16-2021,77,2010
toilet paper,1,09-16-2021,77,2010
toilet paper,1,09-19-2021,98,2013
toilet paper,1,09-21-2021,77,2015
toilet paper,1,09-21-2021,82,2015
toilet paper,1,09-22-2021,77,2016
toilet paper,1,09-22-2021,77,2016
toilet paper,1,09-26-2021,85,2020
toilet paper,1,09-27-2021,77,2021
toilet paper,1,09-27-2021,77,2021
toilet paper,1,09-28-2021,77,2022
toilet paper,1,09-28-2021,77,2022
toilet paper,1,10-02-2021,77,2026
toilet paper,1,10-02-2021,77,2026
toilet paper,1,10-03-2021,77,2027
toilet paper,1,10-03-2021,77,2027
toilet paper,1,10-04-2021,77,2028
toilet paper,1,10-08-2021,77,2032
toilet paper,1,10-08-2021,77,2032
toilet paper,1,10-08-2021,77,2032
toilet paper,1,10-08-2021,77,2032
toilet paper,1,10-09-2021,77,2033
toilet paper,1,10-14-2021,77,2038
toilet paper,1,10-14-2021,77,2038
toilet paper,1,10-14-2021,77,2038
toilet paper,1,10-14-2021,77,2038
toilet paper,1,10-15-2021,77,2039
toilet paper,1,10-19-2021,77,2043
toilet paper,1,10-19-2021,77,2043
toilet paper,1,10-20-2021,77,2044
toilet paper,1,10-20-2021,77,2044
toilet paper,1,10-21-2021,77,2045
toilet paper,1,10-24-2021,77,2048
toilet paper,1,10-24-2021,77,2048
toilet paper,1,10-25-2021,77,2049
toilet paper,1,10-25-2021,77,2049
toilet paper,1,10-26-2021,77,2050
toilet paper,1,10-30-2021,77,2054
toilet paper,1,10-31-2021,77,2055
toilet paper,1,10-31-2021,77,2055
toilet paper,1,10-31-2021,77,2055
toilet paper,1,11-01-2021,83,2056
toilet paper,1,11-04-2021,79,2059
toilet paper,1,11-05-2021,81,2060
toilet paper,1,11-05-2021,80,2060
toilet paper,1,11-05-2021,80,2060
toilet paper,1,11-06-2021,83,2061
toilet paper,1,11-10-2021,80,2065
toilet paper,1,11-10-2021,80,2065
toilet paper,1,11-10-2021,79,2065
toilet paper,1,11-11-2021,81,2066
toilet paper,1,11-12-2021,83,2067
toilet paper,1,11-16-2021,80,2071
toilet paper,1,11-16-2021,80,2071
toilet paper,1,11-16-2021,79,2071
toilet paper,1,11-17-2021,78,2072
toilet paper,1,11-18-2021,77,2073
toilet paper,1,11-22-2021,80,2077
toilet paper,1,11-22-2021,79,2077
toilet paper,1,11-23-2021,80,2078
toilet paper,1,11-24-2021,77,2079
toilet paper,1,11-24-2021,75,2079
toilet paper,1,11-27-2021,79,2082
toilet paper,1,11-28-2021,83,2083
toilet paper,1,11-28-2021,82,2083
toilet paper,1,11-29-2021,83,2084
toilet paper,1,11-29-2021,78,2084
toilet paper,1,12-02-2021,81,2087
toilet paper,1,12-03-2021,80,2088
toilet paper,1,12-03-2021,82,2088
toilet paper,1,12-04-2021,83,2089
toilet paper,1,12-04-2021,81,2089
toilet paper,1,12-08-2021,83,2093
toilet paper,1,12-08-2021,83,2093
toilet paper,1,12-09-2021,85,2094
toilet paper,1,12-09-2021,82,2094
toilet paper,1,12-10-2021,88,2095
toilet paper,1,12-13-2021,86,2098
toilet paper,1,12-13-2021,83,2098
toilet paper,1,12-14-2021,82,2099
toilet paper,1,12-15-2021,88,2100
toilet paper,1,12-16-2021,88,2101
toilet paper,1,12-19-2021,88,2104
toilet paper,1,12-19-2021,85,2104
toilet paper,1,12-20-2021,92,2105
toilet paper,1,12-20-2021,87,2105
toilet paper,1,12-21-2021,94,2106
toilet paper,1,12-23-2021,90,2108
toilet paper,1,12-24-2021,103,2109
toilet paper,1,12-24-2021,99,2109
toilet paper,1,12-24-2021,93,2109
toilet paper,1,12-26-2021,97,2111
toilet paper,1,12-27-2021,94,2112
toilet paper,1,12-28-2021,99,2113
toilet paper,1,12-28-2021,96,2113
