Item,Item ID,Day,Quantity,Order Number
keyboards,17,03-09-2021,33,1819
keyboards,17,03-11-2021,35,1821
keyboards,17,03-11-2021,36,1821
keyboards,17,03-12-2021,35,1822
keyboards,17,03-12-2021,36,1822
keyboards,17,03-14-2021,33,1824
keyboards,17,03-16-2021,36,1826
keyboards,17,03-17-2021,35,1827
keyboards,17,03-18-2021,37,1828
keyboards,17,03-18-2021,36,1828
keyboards,17,03-19-2021,34,1829
keyboards,17,03-21-2021,38,1831
keyboards,17,03-21-2021,37,1831
keyboards,17,03-22-2021,37,1832
keyboards,17,03-22-2021,36,1832
keyboards,17,03-24-2021,34,1834
keyboards,17,03-27-2021,36,1837
keyboards,17,03-28-2021,38,1838
keyboards,17,03-28-2021,37,1838
keyboards,17,03-28-2021,36,1838
keyboards,17,03-30-2021,36,1840
keyboards,17,04-02-2021,36,1843
keyboards,17,04-03-2021,35,1844
keyboards,17,04-04-2021,37,1845
keyboards,17,04-04-2021,37,1845
keyboards,17,04-05-2021,36,1846
keyboards,17,04-07-2021,36,1848
keyboards,17,04-08-2021,35,1849
keyboards,17,04-09-2021,35,1850
keyboards,17,04-09-2021,37,1850
keyboards,17,04-11-2021,36,1852
keyboards,17,04-14-2021,35,1855
keyboards,17,04-14-2021,36,1855
keyboards,17,04-15-2021,37,1856
keyboards,17,04-15-2021,37,1856
keyboards,17,04-16-2021,37,1857
keyboards,17,04-19-2021,37,1860
keyboards,17,04-20-2021,38,1861
keyboards,17,04-21-2021,37,1862
keyboards,17,04-21-2021,37,1862
keyboards,17,04-22-2021,37,1863
keyboards,17,04-24-2021,36,1865
keyboards,17,04-25-2021,38,1866
keyboards,17,04-27-2021,37,1868
keyboards,17,04-27-2021,37,1868
keyboards,17,04-28-2021,37,1869
keyboards,17,04-30-2021,36,1871
keyboards,17,05-01-2021,35,1872
keyboards,17,05-02-2021,37,1873
keyboards,17,05-02-2021,37,1873
keyboards,17,05-04-2021,36,1875
keyboards,17,05-07-2021,35,1878
keyboards,17,05-07-2021,36,1878
keyboards,17,05-08-2021,35,1879
keyboards,17,05-08-2021,37,1879
keyboards,17,05-09-2021,36,1880
keyboards,17,05-12-2021,38,1883
keyboards,17,05-12-2021,37,1883
keyboards,17,05-14-2021,37,1885
keyboards,17,05-14-2021,37,1885
keyboards,17,05-15-2021,37,1886
keyboards,17,05-17-2021,37,1888
keyboards,17,05-18-2021,38,1889
keyboards,17,05-19-2021,37,1890
keyboards,17,05-20-2021,37,1891
keyboards,17,05-21-2021,37,1892
keyboards,17,05-24-2021,35,1895
keyboards,17,05-24-2021,36,1895
keyboards,17,05-25-2021,37,1896
keyboards,17,05-25-2021,37,1896
keyboards,17,05-26-2021,37,1897
keyboards,17,05-30-2021,36,1901
keyboards,17,05-31-2021,35,1902
keyboards,17,06-01-2021,35,1903
keyboards,17,06-01-2021,37,1903
keyboards,17,06-02-2021,36,1904
keyboards,17,06-04-2021,36,1906
keyboards,17,06-05-2021,35,1907
keyboards,17,06-07-2021,35,1909
keyboards,17,06-07-2021,35,1909
keyboards,17,06-08-2021,36,1910
keyboards,17,06-10-2021,35,1912
keyboards,17,06-10-2021,36,1912
keyboards,17,06-12-2021,35,1914
keyboards,17,06-13-2021,35,1915
keyboards,17,06-14-2021,36,1916
keyboards,17,06-16-2021,35,1918
keyboards,17,06-17-2021,35,1919
keyboards,17,06-17-2021,35,1919
keyboards,17,06-18-2021,35,1920
keyboards,17,06-19-2021,36,1921
keyboards,17,06-22-2021,38,1924
keyboards,17,06-22-2021,36,1924
keyboards,17,06-23-2021,37,1925
keyboards,17,06-24-2021,37,1926
keyboards,17,06-25-2021,36,1927
keyboards,17,06-26-2021,36,1928
keyboards,17,06-27-2021,38,1929
keyboards,17,06-29-2021,37,1931
keyboards,17,06-30-2021,37,1932
keyboards,17,07-01-2021,36,1933
keyboards,17,07-03-2021,36,1935
keyboards,17,07-04-2021,38,1936
keyboards,17,07-04-2021,37,1936
keyboards,17,07-05-2021,37,1937
keyboards,17,07-06-2021,36,1938
keyboards,17,07-09-2021,36,1941
keyboards,17,07-10-2021,35,1942
keyboards,17,07-11-2021,37,1943
keyboards,17,07-11-2021,37,1943
keyboards,17,07-12-2021,36,1944
keyboards,17,07-15-2021,36,1947
keyboards,17,07-16-2021,35,1948
keyboards,17,07-17-2021,35,1949
keyboards,17,07-18-2021,37,1950
keyboards,17,07-18-2021,36,1950
keyboards,17,07-20-2021,36,1952
keyboards,17,07-21-2021,35,1953
keyboards,17,07-22-2021,35,1954
keyboards,17,07-24-2021,35,1956
keyboards,17,07-24-2021,36,1956
keyboards,17,07-26-2021,35,1958
keyboards,17,07-27-2021,35,1959
keyboards,17,07-28-2021,35,1960
keyboards,17,07-29-2021,35,1961
keyboards,17,07-29-2021,36,1961
keyboards,17,08-01-2021,35,1964
keyboards,17,08-02-2021,38,1965
keyboards,17,08-02-2021,37,1965
keyboards,17,08-03-2021,38,1966
keyboards,17,08-03-2021,37,1966
keyboards,17,08-04-2021,43,1967
keyboards,17,08-04-2021,38,1967
keyboards,17,08-05-2021,42,1968
keyboards,17,08-05-2021,40,1968
keyboards,17,08-06-2021,40,1969
keyboards,17,08-07-2021,41,1970
keyboards,17,08-09-2021,55,1972
keyboards,17,08-09-2021,49,1972
keyboards,17,08-09-2021,45,1972
keyboards,17,08-09-2021,42,1972
keyboards,17,08-10-2021,44,1973
keyboards,17,08-12-2021,63,1975
keyboards,17,08-12-2021,54,1975
keyboards,17,08-12-2021,49,1975
keyboards,17,08-12-2021,45,1975
keyboards,17,08-14-2021,48,1977
keyboards,17,08-17-2021,55,1980
keyboards,17,08-17-2021,49,1980
keyboards,17,08-18-2021,70,1981
keyboards,17,08-18-2021,64,1981
keyboards,17,08-18-2021,52,1981
keyboards,17,08-21-2021,50,1984
keyboards,17,08-23-2021,58,1986
keyboards,17,08-24-2021,53,1987
keyboards,17,08-25-2021,60,1988
keyboards,17,08-28-2021,48,1991
keyboards,17,08-29-2021,50,1992
keyboards,17,09-01-2021,53,1995
keyboards,17,09-02-2021,53,1996
keyboards,17,09-04-2021,44,1998
keyboards,17,09-05-2021,35,1999
keyboards,17,09-06-2021,50,2000
keyboards,17,09-10-2021,48,2004
keyboards,17,09-11-2021,35,2005
keyboards,17,09-11-2021,35,2005
keyboards,17,09-11-2021,42,2005
keyboards,17,09-14-2021,49,2008
keyboards,17,09-16-2021,35,2010
keyboards,17,09-16-2021,35,2010
keyboards,17,09-17-2021,35,2011
keyboards,17,09-18-2021,40,2012
keyboards,17,09-22-2021,35,2016
keyboards,17,09-22-2021,35,2016
keyboards,17,09-22-2021,35,2016
keyboards,17,09-22-2021,42,2016
keyboards,17,09-24-2021,35,2018
keyboards,17,09-28-2021,35,2022
keyboards,17,09-28-2021,35,2022
keyboards,17,09-29-2021,35,2023
keyboards,17,09-29-2021,36,2023
keyboards,17,09-30-2021,35,2024
keyboards,17,10-04-2021,35,2028
keyboards,17,10-04-2021,35,2028
keyboards,17,10-05-2021,35,2029
keyboards,17,10-05-2021,35,2029
keyboards,17,10-06-2021,35,2030
keyboards,17,10-09-2021,35,2033
keyboards,17,10-09-2021,35,2033
keyboards,17,10-10-2021,35,2034
keyboards,17,10-11-2021,35,2035
keyboards,17,10-12-2021,35,2036
keyboards,17,10-15-2021,35,2039
keyboards,17,10-15-2021,35,2039
keyboards,17,10-15-2021,35,2039
keyboards,17,10-16-2021,35,2040
keyboards,17,10-17-2021,35,2041
keyboards,17,10-21-2021,35,2045
keyboards,17,10-21-2021,35,2045
keyboards,17,10-22-2021,35,2046
keyboards,17,10-22-2021,35,2046
keyboards,17,10-23-2021,35,2047
keyboards,17,10-26-2021,35,2050
keyboards,17,10-26-2021,35,2050
keyboards,17,10-27-2021,35,2051
keyboards,17,10-28-2021,35,2052
keyboards,17,10-29-2021,35,2053
keyboards,17,11-01-2021,38,2056
keyboards,17,11-01-2021,37,2056
keyboards,17,11-01-2021,37,2056
keyboards,17,11-02-2021,36,2057
keyboards,17,11-02-2021,36,2057
keyboards,17,11-07-2021,38,2062
keyboards,17,11-07-2021,37,2062
keyboards,17,11-07-2021,37,2062
keyboards,17,11-08-2021,36,2063
keyboards,17,11-08-2021,36,2063
keyboards,17,11-13-2021,38,2068
keyboards,17,11-13-2021,36,2068
keyboards,17,11-13-2021,37,2068
keyboards,17,11-14-2021,36,2069
keyboards,17,11-14-2021,36,2069
keyboards,17,11-18-2021,35,2073
keyboards,17,11-19-2021,36,2074
keyboards,17,11-19-2021,37,2074
keyboards,17,11-19-2021,36,2074
keyboards,17,11-20-2021,36,2075
keyboards,17,11-24-2021,35,2079
keyboards,17,11-25-2021,34,2080
keyboards,17,11-25-2021,37,2080
keyboards,17,11-25-2021,36,2080
keyboards,17,11-25-2021,36,2080
keyboards,17,11-30-2021,38,2085
keyboards,17,11-30-2021,36,2085
keyboards,17,12-01-2021,37,2086
keyboards,17,12-01-2021,37,2086
keyboards,17,12-01-2021,37,2086
keyboards,17,12-05-2021,40,2090
keyboards,17,12-06-2021,39,2091
keyboards,17,12-06-2021,38,2091
keyboards,17,12-06-2021,37,2091
keyboards,17,12-06-2021,38,2091
keyboards,17,12-11-2021,40,2096
keyboards,17,12-11-2021,39,2096
keyboards,17,12-11-2021,38,2096
keyboards,17,12-11-2021,38,2096
keyboards,17,12-12-2021,38,2097
keyboards,17,12-17-2021,40,2102
keyboards,17,12-17-2021,40,2102
keyboards,17,12-17-2021,39,2102
keyboards,17,12-17-2021,38,2102
keyboards,17,12-18-2021,38,2103
keyboards,17,12-22-2021,45,2107
keyboards,17,12-22-2021,44,2107
keyboards,17,12-22-2021,43,2107
keyboards,17,12-22-2021,40,2107
keyboards,17,12-23-2021,42,2108
keyboards,17,12-25-2021,42,2110
keyboards,17,12-26-2021,45,2111
keyboards,17,12-26-2021,44,2111
keyboards,17,12-26-2021,43,2111
keyboards,17,12-27-2021,47,2112
