Item,Item ID,Day,Quantity,Order Number
box cutters,6,04-26-2018,220,796
blank badges,10,04-26-2018,1313,796
scanner batt,11,04-26-2018,44,796
water bottles,16,04-26-2018,580,796
printer paper,9,04-27-2018,45,797
meat trays,12,04-27-2018,3150,797
keyboards,17,04-27-2018,45,797
light bulbs,5,04-27-2018,125,797
plastic bags,4,04-28-2018,855,798
toilet paper,1,04-28-2018,88,798
produce bags,13,04-28-2018,191,798
box cutters,6,04-29-2018,210,799
pens,8,04-29-2018,441,799
soap,14,04-29-2018,105,799
photo paper,18,04-29-2018,6538,799
paper towel,2,04-29-2018,162,799
meat trays,12,04-29-2018,3080,799
soap,14,04-29-2018,110,799
plastic wrap,19,04-29-2018,162,799
paper towel,2,04-30-2018,154,800
light bulbs,5,04-30-2018,119,800
blank badges,10,04-30-2018,1253,800
scanner batt,11,04-30-2018,42,800
produce bags,13,04-30-2018,182,800
water bottles,16,04-30-2018,553,800
plastic wrap,19,04-30-2018,154,800
cleaner,3,04-30-2018,22,800
plastic bags,4,04-30-2018,836,800
office chair,7,04-30-2018,22,800
pens,8,04-30-2018,462,800
printer paper,9,04-30-2018,44,800
wrenches,15,04-30-2018,22,800
keyboards,17,04-30-2018,44,800
photo paper,18,04-30-2018,6850,800
toilet paper,1,05-01-2018,84,801
box cutters,6,05-01-2018,220,801
blank badges,10,05-01-2018,1313,801
water bottles,16,05-01-2018,580,801
cleaner,3,05-02-2018,21,802
office chair,7,05-02-2018,21,802
meat trays,12,05-02-2018,2940,802
wrenches,15,05-02-2018,21,802
scanner batt,11,05-02-2018,44,802
plastic bags,4,05-03-2018,798,803
printer paper,9,05-03-2018,42,803
keyboards,17,05-03-2018,42,803
light bulbs,5,05-03-2018,125,803
produce bags,13,05-03-2018,191,803
pens,8,05-04-2018,441,804
soap,14,05-04-2018,105,804
photo paper,18,05-04-2018,6538,804
toilet paper,1,05-04-2018,88,804
box cutters,6,05-05-2018,210,805
paper towel,2,05-05-2018,162,805
meat trays,12,05-05-2018,3080,805
soap,14,05-05-2018,110,805
plastic wrap,19,05-05-2018,162,805
paper towel,2,05-06-2018,154,806
light bulbs,5,05-06-2018,119,806
blank badges,10,05-06-2018,1253,806
scanner batt,11,05-06-2018,42,806
produce bags,13,05-06-2018,182,806
water bottles,16,05-06-2018,553,806
plastic wrap,19,05-06-2018,154,806
cleaner,3,05-06-2018,21,806
plastic bags,4,05-06-2018,798,806
office chair,7,05-06-2018,21,806
printer paper,9,05-06-2018,42,806
wrenches,15,05-06-2018,21,806
keyboards,17,05-06-2018,42,806
photo paper,18,05-06-2018,6538,806
toilet paper,1,05-07-2018,84,807
pens,8,05-07-2018,441,807
cleaner,3,05-08-2018,21,808
office chair,7,05-08-2018,21,808
printer paper,9,05-08-2018,42,808
meat trays,12,05-08-2018,2940,808
wrenches,15,05-08-2018,21,808
keyboards,17,05-08-2018,42,808
box cutters,6,05-08-2018,210,808
blank badges,10,05-08-2018,1253,808
scanner batt,11,05-08-2018,42,808
water bottles,16,05-08-2018,553,808
plastic bags,4,05-09-2018,798,809
pens,8,05-09-2018,441,809
soap,14,05-09-2018,105,809
photo paper,18,05-09-2018,6538,809
toilet paper,1,05-09-2018,84,809
light bulbs,5,05-09-2018,119,809
produce bags,13,05-09-2018,182,809
box cutters,6,05-10-2018,226,810
blank badges,10,05-10-2018,1343,810
paper towel,2,05-10-2018,162,810
soap,14,05-10-2018,110,810
plastic wrap,19,05-10-2018,162,810
paper towel,2,05-11-2018,165,811
light bulbs,5,05-11-2018,128,811
scanner batt,11,05-11-2018,45,811
produce bags,13,05-11-2018,195,811
water bottles,16,05-11-2018,593,811
plastic wrap,19,05-11-2018,165,811
cleaner,3,05-11-2018,22,811
plastic bags,4,05-11-2018,836,811
office chair,7,05-11-2018,22,811
pens,8,05-11-2018,462,811
printer paper,9,05-11-2018,44,811
meat trays,12,05-11-2018,3080,811
wrenches,15,05-11-2018,22,811
keyboards,17,05-11-2018,44,811
photo paper,18,05-11-2018,6850,811
toilet paper,1,05-12-2018,90,812
blank badges,10,05-12-2018,1313,812
meat trays,12,05-13-2018,3150,813
box cutters,6,05-13-2018,220,813
scanner batt,11,05-13-2018,44,813
water bottles,16,05-13-2018,580,813
cleaner,3,05-14-2018,23,814
plastic bags,4,05-14-2018,855,814
office chair,7,05-14-2018,23,814
pens,8,05-14-2018,473,814
printer paper,9,05-14-2018,45,814
wrenches,15,05-14-2018,23,814
keyboards,17,05-14-2018,45,814
photo paper,18,05-14-2018,7005,814
light bulbs,5,05-14-2018,125,814
produce bags,13,05-14-2018,191,814
soap,14,05-15-2018,113,815
toilet paper,1,05-15-2018,88,815
paper towel,2,05-16-2018,165,816
light bulbs,5,05-16-2018,128,816
box cutters,6,05-16-2018,226,816
blank badges,10,05-16-2018,1343,816
scanner batt,11,05-16-2018,45,816
produce bags,13,05-16-2018,195,816
water bottles,16,05-16-2018,593,816
plastic wrap,19,05-16-2018,165,816
paper towel,2,05-16-2018,162,816
plastic bags,4,05-16-2018,836,816
printer paper,9,05-16-2018,44,816
meat trays,12,05-16-2018,3080,816
soap,14,05-16-2018,110,816
keyboards,17,05-16-2018,44,816
photo paper,18,05-16-2018,6850,816
plastic wrap,19,05-16-2018,162,816
toilet paper,1,05-17-2018,90,817
cleaner,3,05-17-2018,22,817
office chair,7,05-17-2018,22,817
pens,8,05-17-2018,462,817
blank badges,10,05-17-2018,1313,817
wrenches,15,05-17-2018,22,817
box cutters,6,05-18-2018,220,818
water bottles,16,05-18-2018,580,818
plastic bags,4,05-19-2018,855,819
meat trays,12,05-19-2018,3150,819
light bulbs,5,05-19-2018,125,819
scanner batt,11,05-19-2018,44,819
cleaner,3,05-20-2018,23,820
office chair,7,05-20-2018,23,820
pens,8,05-20-2018,473,820
printer paper,9,05-20-2018,45,820
wrenches,15,05-20-2018,23,820
keyboards,17,05-20-2018,45,820
photo paper,18,05-20-2018,7005,820
toilet paper,1,05-20-2018,88,820
produce bags,13,05-20-2018,191,820
soap,14,05-21-2018,113,821
light bulbs,5,05-22-2018,128,822
box cutters,6,05-22-2018,226,822
blank badges,10,05-22-2018,1343,822
produce bags,13,05-22-2018,195,822
water bottles,16,05-22-2018,593,822
paper towel,2,05-22-2018,162,822
plastic bags,4,05-22-2018,836,822
meat trays,12,05-22-2018,3080,822
soap,14,05-22-2018,110,822
photo paper,18,05-22-2018,6850,822
plastic wrap,19,05-22-2018,162,822
paper towel,2,05-23-2018,165,823
scanner batt,11,05-23-2018,45,823
plastic wrap,19,05-23-2018,165,823
pens,8,05-23-2018,462,823
printer paper,9,05-23-2018,44,823
keyboards,17,05-23-2018,44,823
toilet paper,1,05-24-2018,84,824
cleaner,3,05-24-2018,22,824
box cutters,6,05-24-2018,220,824
office chair,7,05-24-2018,22,824
blank badges,10,05-24-2018,1313,824
wrenches,15,05-24-2018,22,824
water bottles,16,05-24-2018,580,824
plastic bags,4,05-25-2018,798,825
pens,8,05-25-2018,441,825
printer paper,9,05-25-2018,42,825
meat trays,12,05-25-2018,2940,825
keyboards,17,05-25-2018,42,825
photo paper,18,05-25-2018,6538,825
light bulbs,5,05-25-2018,125,825
scanner batt,11,05-25-2018,44,825
produce bags,13,05-25-2018,191,825
cleaner,3,05-26-2018,21,826
office chair,7,05-26-2018,21,826
soap,14,05-26-2018,105,826
wrenches,15,05-26-2018,21,826
toilet paper,1,05-26-2018,88,826
box cutters,6,05-27-2018,210,827
blank badges,10,05-27-2018,1253,827
paper towel,2,05-27-2018,162,827
plastic bags,4,05-27-2018,836,827
meat trays,12,05-27-2018,3080,827
soap,14,05-27-2018,110,827
photo paper,18,05-27-2018,6850,827
plastic wrap,19,05-27-2018,162,827
paper towel,2,05-28-2018,154,828
light bulbs,5,05-28-2018,119,828
produce bags,13,05-28-2018,182,828
water bottles,16,05-28-2018,553,828
plastic wrap,19,05-28-2018,154,828
pens,8,05-28-2018,462,828
scanner batt,11,05-29-2018,42,829
printer paper,9,05-29-2018,44,829
keyboards,17,05-29-2018,44,829
toilet paper,1,05-30-2018,84,830
meat trays,12,05-30-2018,2940,830
cleaner,3,05-30-2018,22,830
box cutters,6,05-30-2018,220,830
office chair,7,05-30-2018,22,830
blank badges,10,05-30-2018,1313,830
wrenches,15,05-30-2018,22,830
water bottles,16,05-30-2018,580,830
plastic bags,4,05-31-2018,798,831
printer paper,9,05-31-2018,42,831
keyboards,17,05-31-2018,42,831
light bulbs,5,05-31-2018,119,831
scanner batt,11,05-31-2018,42,831
produce bags,13,05-31-2018,182,831
pens,8,06-01-2018,441,832
soap,14,06-01-2018,105,832
photo paper,18,06-01-2018,6538,832
toilet paper,1,06-01-2018,84,832
paper towel,2,06-02-2018,154,833
cleaner,3,06-02-2018,21,833
light bulbs,5,06-02-2018,119,833
box cutters,6,06-02-2018,210,833
office chair,7,06-02-2018,21,833
blank badges,10,06-02-2018,1253,833
produce bags,13,06-02-2018,182,833
wrenches,15,06-02-2018,21,833
water bottles,16,06-02-2018,553,833
plastic wrap,19,06-02-2018,154,833
paper towel,2,06-02-2018,154,833
plastic bags,4,06-02-2018,798,833
meat trays,12,06-02-2018,2940,833
soap,14,06-02-2018,105,833
photo paper,18,06-02-2018,6538,833
plastic wrap,19,06-02-2018,154,833
scanner batt,11,06-03-2018,42,834
pens,8,06-03-2018,441,834
printer paper,9,06-03-2018,42,834
keyboards,17,06-03-2018,42,834
toilet paper,1,06-04-2018,84,835
box cutters,6,06-04-2018,210,835
blank badges,10,06-04-2018,1253,835
meat trays,12,06-05-2018,2940,836
cleaner,3,06-05-2018,21,836
office chair,7,06-05-2018,21,836
wrenches,15,06-05-2018,21,836
water bottles,16,06-05-2018,553,836
plastic bags,4,06-06-2018,798,837
pens,8,06-06-2018,441,837
printer paper,9,06-06-2018,42,837
keyboards,17,06-06-2018,42,837
photo paper,18,06-06-2018,6538,837
light bulbs,5,06-06-2018,119,837
scanner batt,11,06-06-2018,42,837
produce bags,13,06-06-2018,182,837
soap,14,06-07-2018,105,838
toilet paper,1,06-07-2018,84,838
paper towel,2,06-08-2018,154,839
cleaner,3,06-08-2018,21,839
light bulbs,5,06-08-2018,119,839
box cutters,6,06-08-2018,210,839
office chair,7,06-08-2018,21,839
blank badges,10,06-08-2018,1253,839
produce bags,13,06-08-2018,182,839
wrenches,15,06-08-2018,21,839
water bottles,16,06-08-2018,553,839
plastic wrap,19,06-08-2018,154,839
paper towel,2,06-08-2018,154,839
plastic bags,4,06-08-2018,798,839
meat trays,12,06-08-2018,2940,839
soap,14,06-08-2018,105,839
photo paper,18,06-08-2018,6538,839
plastic wrap,19,06-08-2018,154,839
toilet paper,1,06-09-2018,84,840
scanner batt,11,06-09-2018,42,840
pens,8,06-09-2018,441,840
printer paper,9,06-09-2018,42,840
keyboards,17,06-09-2018,42,840
plastic bags,4,06-10-2018,798,841
meat trays,12,06-10-2018,2940,841
box cutters,6,06-10-2018,210,841
blank badges,10,06-10-2018,1253,841
water bottles,16,06-10-2018,553,841
pens,8,06-11-2018,441,842
printer paper,9,06-11-2018,42,842
keyboards,17,06-11-2018,42,842
photo paper,18,06-11-2018,6538,842
cleaner,3,06-11-2018,21,842
light bulbs,5,06-11-2018,119,842
office chair,7,06-11-2018,21,842
scanner batt,11,06-11-2018,42,842
produce bags,13,06-11-2018,182,842
wrenches,15,06-11-2018,21,842
soap,14,06-12-2018,105,843
toilet paper,1,06-12-2018,84,843
box cutters,6,06-13-2018,210,844
blank badges,10,06-13-2018,1253,844
water bottles,16,06-13-2018,553,844
paper towel,2,06-13-2018,154,844
plastic bags,4,06-13-2018,798,844
meat trays,12,06-13-2018,2940,844
soap,14,06-13-2018,105,844
photo paper,18,06-13-2018,6538,844
plastic wrap,19,06-13-2018,154,844
paper towel,2,06-14-2018,154,845
cleaner,3,06-14-2018,21,845
light bulbs,5,06-14-2018,119,845
office chair,7,06-14-2018,21,845
produce bags,13,06-14-2018,182,845
wrenches,15,06-14-2018,21,845
plastic wrap,19,06-14-2018,154,845
pens,8,06-14-2018,441,845
toilet paper,1,06-15-2018,84,846
scanner batt,11,06-15-2018,42,846
printer paper,9,06-15-2018,42,846
keyboards,17,06-15-2018,42,846
meat trays,12,06-16-2018,2940,847
box cutters,6,06-16-2018,210,847
blank badges,10,06-16-2018,1253,847
water bottles,16,06-16-2018,553,847
plastic bags,4,06-17-2018,798,848
pens,8,06-17-2018,441,848
printer paper,9,06-17-2018,42,848
keyboards,17,06-17-2018,42,848
photo paper,18,06-17-2018,6538,848
cleaner,3,06-17-2018,21,848
light bulbs,5,06-17-2018,119,848
office chair,7,06-17-2018,21,848
scanner batt,11,06-17-2018,42,848
produce bags,13,06-17-2018,182,848
wrenches,15,06-17-2018,21,848
box cutters,6,06-18-2018,210,849
blank badges,10,06-18-2018,1253,849
soap,14,06-18-2018,105,849
water bottles,16,06-18-2018,553,849
toilet paper,1,06-18-2018,84,849
paper towel,2,06-18-2018,154,849
plastic bags,4,06-18-2018,798,849
meat trays,12,06-18-2018,2940,849
soap,14,06-18-2018,105,849
photo paper,18,06-18-2018,6538,849
plastic wrap,19,06-18-2018,154,849
paper towel,2,06-19-2018,154,850
cleaner,3,06-19-2018,21,850
light bulbs,5,06-19-2018,119,850
office chair,7,06-19-2018,21,850
produce bags,13,06-19-2018,182,850
wrenches,15,06-19-2018,21,850
plastic wrap,19,06-19-2018,154,850
pens,8,06-19-2018,441,850
scanner batt,11,06-20-2018,42,851
printer paper,9,06-20-2018,42,851
keyboards,17,06-20-2018,42,851
toilet paper,1,06-21-2018,90,852
meat trays,12,06-21-2018,3150,852
box cutters,6,06-21-2018,220,852
blank badges,10,06-21-2018,1313,852
water bottles,16,06-21-2018,580,852
plastic bags,4,06-22-2018,855,853
pens,8,06-22-2018,473,853
photo paper,18,06-22-2018,7005,853
light bulbs,5,06-22-2018,125,853
scanner batt,11,06-22-2018,44,853
produce bags,13,06-22-2018,191,853
box cutters,6,06-23-2018,226,854
printer paper,9,06-23-2018,45,854
soap,14,06-23-2018,113,854
keyboards,17,06-23-2018,45,854
toilet paper,1,06-23-2018,88,854
cleaner,3,06-23-2018,22,854
office chair,7,06-23-2018,22,854
wrenches,15,06-23-2018,22,854
paper towel,2,06-24-2018,165,855
light bulbs,5,06-24-2018,128,855
blank badges,10,06-24-2018,1343,855
produce bags,13,06-24-2018,195,855
water bottles,16,06-24-2018,593,855
plastic wrap,19,06-24-2018,165,855
paper towel,2,06-24-2018,162,855
plastic bags,4,06-24-2018,836,855
pens,8,06-24-2018,462,855
meat trays,12,06-24-2018,3080,855
soap,14,06-24-2018,110,855
photo paper,18,06-24-2018,6850,855
plastic wrap,19,06-24-2018,162,855
cleaner,3,06-25-2018,23,856
office chair,7,06-25-2018,23,856
scanner batt,11,06-25-2018,45,856
wrenches,15,06-25-2018,23,856
printer paper,9,06-25-2018,44,856
keyboards,17,06-25-2018,44,856
toilet paper,1,06-26-2018,90,857
meat trays,12,06-26-2018,3150,857
box cutters,6,06-26-2018,220,857
blank badges,10,06-26-2018,1313,857
water bottles,16,06-26-2018,580,857
plastic bags,4,06-27-2018,855,858
pens,8,06-27-2018,473,858
photo paper,18,06-27-2018,7005,858
light bulbs,5,06-27-2018,125,858
scanner batt,11,06-27-2018,44,858
produce bags,13,06-27-2018,191,858
printer paper,9,06-28-2018,45,859
soap,14,06-28-2018,113,859
keyboards,17,06-28-2018,45,859
toilet paper,1,06-28-2018,88,859
box cutters,6,06-29-2018,226,860
blank badges,10,06-29-2018,1343,860
cleaner,3,06-29-2018,22,860
plastic bags,4,06-29-2018,836,860
office chair,7,06-29-2018,22,860
meat trays,12,06-29-2018,3080,860
wrenches,15,06-29-2018,22,860
photo paper,18,06-29-2018,6850,860
paper towel,2,06-30-2018,165,861
produce bags,13,06-30-2018,195,861
water bottles,16,06-30-2018,593,861
plastic wrap,19,06-30-2018,165,861
paper towel,2,06-30-2018,162,861
pens,8,06-30-2018,462,861
soap,14,06-30-2018,110,861
plastic wrap,19,06-30-2018,162,861
light bulbs,5,07-01-2018,128,862
toilet paper,1,07-02-2018,90,863
cleaner,3,07-02-2018,23,863
office chair,7,07-02-2018,23,863
scanner batt,11,07-02-2018,45,863
meat trays,12,07-02-2018,3150,863
wrenches,15,07-02-2018,23,863
box cutters,6,07-02-2018,220,863
printer paper,9,07-02-2018,44,863
blank badges,10,07-02-2018,1313,863
water bottles,16,07-02-2018,580,863
keyboards,17,07-02-2018,44,863
plastic bags,4,07-03-2018,855,864
pens,8,07-03-2018,473,864
photo paper,18,07-03-2018,7005,864
light bulbs,5,07-03-2018,125,864
produce bags,13,07-03-2018,191,864
box cutters,6,07-04-2018,226,865
printer paper,9,07-04-2018,45,865
soap,14,07-04-2018,113,865
keyboards,17,07-04-2018,45,865
toilet paper,1,07-04-2018,88,865
cleaner,3,07-04-2018,22,865
office chair,7,07-04-2018,22,865
scanner batt,11,07-04-2018,44,865
meat trays,12,07-04-2018,3080,865
wrenches,15,07-04-2018,22,865
photo paper,18,07-04-2018,6850,865
blank badges,10,07-05-2018,1253,866
produce bags,13,07-05-2018,182,866
water bottles,16,07-05-2018,553,866
paper towel,2,07-05-2018,162,866
plastic bags,4,07-05-2018,836,866
soap,14,07-05-2018,110,866
plastic wrap,19,07-05-2018,162,866
paper towel,2,07-06-2018,154,867
light bulbs,5,07-06-2018,119,867
plastic wrap,19,07-06-2018,154,867
pens,8,07-06-2018,462,867
printer paper,9,07-07-2018,44,868
blank badges,10,07-07-2018,1313,868
keyboards,17,07-07-2018,44,868
toilet paper,1,07-08-2018,84,869
cleaner,3,07-08-2018,21,869
office chair,7,07-08-2018,21,869
scanner batt,11,07-08-2018,42,869
meat trays,12,07-08-2018,2940,869
wrenches,15,07-08-2018,21,869
box cutters,6,07-08-2018,220,869
water bottles,16,07-08-2018,580,869
plastic bags,4,07-09-2018,798,870
produce bags,13,07-09-2018,191,870
pens,8,07-10-2018,441,871
photo paper,18,07-10-2018,6538,871
toilet paper,1,07-10-2018,88,871
light bulbs,5,07-10-2018,125,871
scanner batt,11,07-10-2018,44,871
paper towel,2,07-11-2018,154,872
box cutters,6,07-11-2018,210,872
printer paper,9,07-11-2018,42,872
blank badges,10,07-11-2018,1253,872
produce bags,13,07-11-2018,182,872
soap,14,07-11-2018,105,872
water bottles,16,07-11-2018,553,872
keyboards,17,07-11-2018,42,872
plastic wrap,19,07-11-2018,154,872
paper towel,2,07-11-2018,162,872
cleaner,3,07-11-2018,22,872
plastic bags,4,07-11-2018,836,872
office chair,7,07-11-2018,22,872
meat trays,12,07-11-2018,3080,872
soap,14,07-11-2018,110,872
wrenches,15,07-11-2018,22,872
photo paper,18,07-11-2018,6850,872
plastic wrap,19,07-11-2018,162,872
light bulbs,5,07-12-2018,119,873
pens,8,07-12-2018,441,873
blank badges,10,07-12-2018,1253,873
toilet paper,1,07-13-2018,84,874
scanner batt,11,07-13-2018,42,874
meat trays,12,07-13-2018,2940,874
box cutters,6,07-13-2018,210,874
printer paper,9,07-13-2018,42,874
water bottles,16,07-13-2018,553,874
keyboards,17,07-13-2018,42,874
cleaner,3,07-14-2018,21,875
plastic bags,4,07-14-2018,798,875
office chair,7,07-14-2018,21,875
wrenches,15,07-14-2018,21,875
pens,8,07-15-2018,441,876
photo paper,18,07-15-2018,6538,876
produce bags,13,07-15-2018,182,876
blank badges,10,07-16-2018,1253,877
soap,14,07-16-2018,105,877
toilet paper,1,07-16-2018,84,877
light bulbs,5,07-16-2018,119,877
scanner batt,11,07-16-2018,42,877
paper towel,2,07-17-2018,154,878
box cutters,6,07-17-2018,210,878
printer paper,9,07-17-2018,42,878
produce bags,13,07-17-2018,182,878
water bottles,16,07-17-2018,553,878
keyboards,17,07-17-2018,42,878
plastic wrap,19,07-17-2018,154,878
paper towel,2,07-17-2018,154,878
plastic bags,4,07-17-2018,798,878
pens,8,07-17-2018,441,878
meat trays,12,07-17-2018,2940,878
soap,14,07-17-2018,105,878
photo paper,18,07-17-2018,6538,878
plastic wrap,19,07-17-2018,154,878
light bulbs,5,07-18-2018,119,879
cleaner,3,07-18-2018,21,879
office chair,7,07-18-2018,21,879
wrenches,15,07-18-2018,21,879
toilet paper,1,07-19-2018,84,880
scanner batt,11,07-19-2018,42,880
meat trays,12,07-19-2018,2940,880
box cutters,6,07-19-2018,210,880
printer paper,9,07-19-2018,42,880
blank badges,10,07-19-2018,1253,880
water bottles,16,07-19-2018,553,880
keyboards,17,07-19-2018,42,880
cleaner,3,07-20-2018,21,881
plastic bags,4,07-20-2018,798,881
office chair,7,07-20-2018,21,881
pens,8,07-20-2018,441,881
wrenches,15,07-20-2018,21,881
photo paper,18,07-20-2018,6538,881
produce bags,13,07-20-2018,182,881
blank badges,10,07-21-2018,1253,882
soap,14,07-21-2018,105,882
toilet paper,1,07-21-2018,84,882
light bulbs,5,07-21-2018,119,882
scanner batt,11,07-21-2018,42,882
meat trays,12,07-21-2018,2940,882
box cutters,6,07-22-2018,210,883
printer paper,9,07-22-2018,42,883
produce bags,13,07-22-2018,182,883
water bottles,16,07-22-2018,553,883
keyboards,17,07-22-2018,42,883
paper towel,2,07-22-2018,154,883
plastic bags,4,07-22-2018,798,883
soap,14,07-22-2018,105,883
photo paper,18,07-22-2018,6538,883
plastic wrap,19,07-22-2018,154,883
paper towel,2,07-23-2018,154,884
light bulbs,5,07-23-2018,119,884
plastic wrap,19,07-23-2018,154,884
pens,8,07-23-2018,441,884
cleaner,3,07-24-2018,21,885
office chair,7,07-24-2018,21,885
blank badges,10,07-24-2018,1253,885
wrenches,15,07-24-2018,21,885
toilet paper,1,07-25-2018,84,886
scanner batt,11,07-25-2018,42,886
meat trays,12,07-25-2018,2940,886
box cutters,6,07-25-2018,210,886
printer paper,9,07-25-2018,42,886
water bottles,16,07-25-2018,553,886
keyboards,17,07-25-2018,42,886
cleaner,3,07-26-2018,21,887
plastic bags,4,07-26-2018,798,887
office chair,7,07-26-2018,21,887
pens,8,07-26-2018,441,887
wrenches,15,07-26-2018,21,887
photo paper,18,07-26-2018,6538,887
produce bags,13,07-26-2018,182,887
box cutters,6,07-27-2018,210,888
blank badges,10,07-27-2018,1253,888
soap,14,07-27-2018,105,888
water bottles,16,07-27-2018,553,888
toilet paper,1,07-27-2018,84,888
plastic bags,4,07-27-2018,798,888
light bulbs,5,07-27-2018,119,888
scanner batt,11,07-27-2018,42,888
meat trays,12,07-27-2018,2940,888
photo paper,18,07-27-2018,6538,888
paper towel,2,07-28-2018,154,889
light bulbs,5,07-28-2018,119,889
printer paper,9,07-28-2018,42,889
produce bags,13,07-28-2018,182,889
keyboards,17,07-28-2018,42,889
plastic wrap,19,07-28-2018,154,889
paper towel,2,07-28-2018,154,889
pens,8,07-28-2018,441,889
soap,14,07-28-2018,105,889
plastic wrap,19,07-28-2018,154,889
cleaner,3,07-29-2018,21,890
office chair,7,07-29-2018,21,890
blank badges,10,07-29-2018,1253,890
wrenches,15,07-29-2018,21,890
toilet paper,1,07-30-2018,84,891
scanner batt,11,07-30-2018,42,891
meat trays,12,07-30-2018,2940,891
box cutters,6,07-30-2018,210,891
printer paper,9,07-30-2018,42,891
water bottles,16,07-30-2018,553,891
keyboards,17,07-30-2018,42,891
plastic bags,4,07-31-2018,798,892
photo paper,18,07-31-2018,6538,892
cleaner,3,08-01-2018,21,893
office chair,7,08-01-2018,21,893
pens,8,08-01-2018,441,893
wrenches,15,08-01-2018,21,893
produce bags,13,08-01-2018,182,893
paper towel,2,08-02-2018,165,894
box cutters,6,08-02-2018,226,894
printer paper,9,08-02-2018,45,894
blank badges,10,08-02-2018,1343,894
produce bags,13,08-02-2018,195,894
soap,14,08-02-2018,113,894
water bottles,16,08-02-2018,593,894
keyboards,17,08-02-2018,45,894
plastic wrap,19,08-02-2018,165,894
toilet paper,1,08-02-2018,88,894
paper towel,2,08-02-2018,162,894
plastic bags,4,08-02-2018,836,894
light bulbs,5,08-02-2018,125,894
pens,8,08-02-2018,462,894
scanner batt,11,08-02-2018,44,894
meat trays,12,08-02-2018,3080,894
soap,14,08-02-2018,110,894
photo paper,18,08-02-2018,6850,894
plastic wrap,19,08-02-2018,162,894
toilet paper,1,08-03-2018,96,895
plastic bags,4,08-03-2018,912,895
light bulbs,5,08-03-2018,136,895
scanner batt,11,08-03-2018,48,895
meat trays,12,08-03-2018,3360,895
cleaner,3,08-03-2018,23,895
box cutters,6,08-03-2018,230,895
office chair,7,08-03-2018,23,895
printer paper,9,08-03-2018,46,895
blank badges,10,08-03-2018,1373,895
wrenches,15,08-03-2018,23,895
water bottles,16,08-03-2018,606,895
keyboards,17,08-03-2018,46,895
cleaner,3,08-04-2018,26,896
box cutters,6,08-04-2018,255,896
office chair,7,08-04-2018,26,896
pens,8,08-04-2018,536,896
blank badges,10,08-04-2018,1522,896
soap,14,08-04-2018,128,896
wrenches,15,08-04-2018,26,896
water bottles,16,08-04-2018,672,896
photo paper,18,08-04-2018,7939,896
toilet paper,1,08-04-2018,96,896
plastic bags,4,08-04-2018,912,896
light bulbs,5,08-04-2018,136,896
scanner batt,11,08-04-2018,48,896
meat trays,12,08-04-2018,3360,896
produce bags,13,08-04-2018,208,896
photo paper,18,08-04-2018,7472,896
paper towel,2,08-05-2018,198,897
light bulbs,5,08-05-2018,153,897
printer paper,9,08-05-2018,54,897
produce bags,13,08-05-2018,234,897
keyboards,17,08-05-2018,54,897
plastic wrap,19,08-05-2018,198,897
paper towel,2,08-05-2018,184,897
pens,8,08-05-2018,525,897
soap,14,08-05-2018,125,897
plastic wrap,19,08-05-2018,184,897
meat trays,12,08-06-2018,3990,898
cleaner,3,08-06-2018,26,898
box cutters,6,08-06-2018,260,898
office chair,7,08-06-2018,26,898
blank badges,10,08-06-2018,1552,898
wrenches,15,08-06-2018,26,898
water bottles,16,08-06-2018,685,898
toilet paper,1,08-07-2018,120,899
plastic bags,4,08-07-2018,1140,899
pens,8,08-07-2018,630,899
scanner batt,11,08-07-2018,60,899
photo paper,18,08-07-2018,9340,899
printer paper,9,08-07-2018,54,899
produce bags,13,08-07-2018,234,899
keyboards,17,08-07-2018,54,899
cleaner,3,08-08-2018,32,900
office chair,7,08-08-2018,32,900
wrenches,15,08-08-2018,32,900
light bulbs,5,08-08-2018,159,900
paper towel,2,08-09-2018,242,901
box cutters,6,08-09-2018,330,901
printer paper,9,08-09-2018,66,901
blank badges,10,08-09-2018,1969,901
produce bags,13,08-09-2018,286,901
soap,14,08-09-2018,165,901
water bottles,16,08-09-2018,869,901
keyboards,17,08-09-2018,66,901
plastic wrap,19,08-09-2018,242,901
toilet paper,1,08-09-2018,117,901
paper towel,2,08-09-2018,213,901
plastic bags,4,08-09-2018,1102,901
pens,8,08-09-2018,609,901
scanner batt,11,08-09-2018,59,901
meat trays,12,08-09-2018,4060,901
soap,14,08-09-2018,145,901
photo paper,18,08-09-2018,9029,901
plastic wrap,19,08-09-2018,213,901
light bulbs,5,08-10-2018,196,902
meat trays,12,08-10-2018,4830,902
cleaner,3,08-10-2018,30,902
box cutters,6,08-10-2018,300,902
office chair,7,08-10-2018,30,902
printer paper,9,08-10-2018,60,902
blank badges,10,08-10-2018,1790,902
wrenches,15,08-10-2018,30,902
water bottles,16,08-10-2018,790,902
keyboards,17,08-10-2018,60,902
toilet paper,1,08-11-2018,144,903
plastic bags,4,08-11-2018,1368,903
pens,8,08-11-2018,756,903
scanner batt,11,08-11-2018,72,903
photo paper,18,08-11-2018,11208,903
light bulbs,5,08-11-2018,176,903
produce bags,13,08-11-2018,269,903
cleaner,3,08-12-2018,38,904
box cutters,6,08-12-2018,375,904
office chair,7,08-12-2018,38,904
blank badges,10,08-12-2018,2238,904
soap,14,08-12-2018,188,904
wrenches,15,08-12-2018,38,904
water bottles,16,08-12-2018,988,904
